aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-6.093961,1.430157,-1.666605,-6.551772,-11.32479,-3.565318,-1.484241,-4.740295,-1.004345,9.158193,5.928394,-5.005698,1.172493,-4.568879,7.280422,-25.19658,-16.55058,7.524627,-8.544113,-1.698198,7.083861,3.34598,-0.5754104,-3.803822,-4.791261,6.49614,-6.180731,14.86257,-3.766808,2.399046,-2.03999,-7.931821,96.28361199999415
0.01515651,2.649667,-1.953056,-0.2849577,-6.223012,-7.950473,0.7986674,0.7795872,8.600552,17.8512,-8.248091,-4.720641,0.05256757,-8.372773,7.72602,-20.67906,-7.25865,10.04307,-9.113943,-4.237197,5.602088,2.110576,1.859699,-3.325175,6.590559,12.81485,-7.642058,14.05871,0.6355823,-0.9924366,0.0836481,-16.16887,97.76661199999415
4.450528,2.49479,3.805351,6.197771,-0.3362242,-12.10857,1.949022,3.943618,11.59624,18.89599,-20.93434,1.085359,-5.558472,-7.945044,5.897684,-16.91196,2.805112,8.360266,-7.21293,-4.410442,2.017275,0.7997241,2.919244,-5.189823,7.975745,9.491747,-0.9413343,8.106138,1.291975,-4.125195,0.8432407,-24.60773,99.24961199999414
0.317633,-2.799545,5.518026,7.330213,3.054084,-9.569028,1.944964,3.099933,0.6665886,11.90902,-21.98979,4.87363,-11.79112,-5.855418,1.398323,-15.78011,4.084174,1.460777,-4.740943,-5.309015,-0.02741671,-3.55776,1.943602,-4.640383,0.670035,-0.4466062,9.199282,4.336892,0.1907337,-3.892563,-0.7661938,-28.75941,100.73261199999415
-4.874433,-7.35139,3.743006,9.012867,5.442809,-2.963572,1.504545,0.9896955,-11.05674,1.818865,-11.33092,3.039085,-12.86329,-4.872806,-8.560213,-15.71991,-0.5307498,-5.80095,-0.8630117,-7.653525,-1.463379,-6.8494,-0.8785692,-4.230542,-8.05302,-4.351623,12.0625,9.675586,-1.094773,-6.301168,-5.141283,-33.9158,102.21561199999415
-3.897895,-4.336068,2.218082,11.64155,8.383734,3.123144,1.646005,-1.032273,-10.85608,-6.246814,1.668949,5.14329,-8.271882,-3.994309,-17.06336,-15.23746,-4.291568,-5.639133,5.420408,-8.174581,-3.781686,-4.51953,-2.488316,-5.726232,-8.985718,-4.513868,10.5512,13.48752,-2.89552,-12.17783,-11.33553,-36.57,103.69861199999416
-1.001096,4.190586,-2.905573,11.28319,8.054622,6.55071,3.908696,-2.932684,-7.509102,-10.28248,5.789138,8.417032,-1.504042,-0.8152071,-16.0155,-12.12716,-4.114488,1.229117,10.57945,-6.71331,-7.22674,-2.549189,-3.218803,-5.656429,-2.912982,-13.35869,11.5966,11.55608,-0.3508946,-12.53093,-15.81231,-28.69774,105.18161199999415
2.656452,10.30763,-3.135545,9.109395,4.748543,8.497309,5.053873,-5.557647,-2.392305,-9.483478,-1.617254,7.888663,2.471131,4.081904,-8.48978,-8.875297,-0.07954332,9.00207,13.43116,-6.398455,-11.3972,-3.614855,-1.626759,-3.122919,2.032678,-22.75853,10.80908,1.790618,3.961779,-6.4161,-13.77561,-9.528307,106.66461199999415
8.83407,10.89893,6.203001,4.869489,1.548745,10.673,3.260682,-10.10437,5.972826,-4.343518,-3.960262,4.327932,2.533641,6.966668,-0.1774,-3.830391,5.920508,14.96792,12.27018,-4.451419,-11.39434,-2.677312,0.9063669,0.5495777,4.298213,-18.206,5.892011,-13.29558,5.390287,-1.97116,-6.743639,10.19598,108.14761199999415
13.71257,8.749826,6.1456,-2.594197,-5.244917,11.48849,0.9394569,-11.70435,8.403297,-2.475413,4.092156,1.166354,1.292647,8.926188,4.40858,6.519535,13.70012,16.66644,7.590943,-0.4859858,-7.402418,0.007162062,2.142194,1.643267,5.412004,-5.161025,1.976902,-18.82726,1.539841,-0.6281187,-0.9612482,19.25452,109.63061199999416
15.59862,5.442405,-2.17361,-10.13425,-11.92799,8.463439,-0.4417885,-7.702355,8.291012,-2.861837,6.567052,4.595673,-0.3155767,11.01094,3.381136,15.44076,22.75496,16.56652,6.005036,-0.0112268,-3.874576,-0.9136295,5.344722,0.1785062,9.555032,4.901692,-2.037522,-16.60632,-5.633759,-1.212153,3.115593,18.3656,111.11361199999415
15.57509,5.423494,-2.27834,-11.13583,-13.80995,2.38754,-0.34705,-1.586803,8.492594,-1.110099,2.40662,9.22609,-0.9762728,12.42187,-2.419523,18.40012,27.95468,15.58462,4.882545,1.888925,-0.1183309,-3.095399,10.03709,-0.5506317,17.37431,5.70734,-6.394204,-12.39276,-9.302709,-2.479885,7.537846,12.14675,112.59661199999415
14.59483,9.81702,1.872084,-4.391242,-10.61258,-0.2452307,1.491708,3.95911,7.04999,-0.6791905,0.3866931,7.07045,2.562694,13.15205,-8.104338,14.11959,28.27175,13.67952,0.7833492,10.68821,5.927624,-1.317143,12.33575,-0.4796665,25.77816,4.077705,-7.638969,-8.983009,-6.531352,-0.2845212,13.78707,5.915348,114.07961199999416
13.03155,13.33636,3.529125,5.386299,-3.154652,2.160258,2.428783,8.345589,3.00236,-2.277947,6.220333,-4.398175,8.318926,10.44066,-7.153008,1.975203,26.03806,12.29222,-0.2447175,21.95156,12.1941,2.203955,12.20596,-0.1425392,32.2748,10.3481,-3.941862,-10.34661,-1.273003,4.565481,20.17173,-0.5723787,115.56261199999415
10.74691,14.39927,4.409158,15.51435,2.388789,3.716741,1.821639,10.80571,-2.868334,-4.925443,18.20027,-19.79149,13.59941,5.323155,-4.706653,-14.9569,18.44081,7.634213,-0.3914188,29.07008,13.51914,4.043866,11.85077,1.110462,30.3161,20.73547,2.141695,-10.96179,0.7369042,8.168262,20.28012,-12.55369,117.04561199999415
10.63817,13.13405,6.563152,24.09491,7.18398,4.297852,3.804507,8.778819,-2.463902,-4.509805,29.30126,-25.83011,20.257,3.186162,-8.348223,-30.74056,6.460967,3.827682,-1.991274,30.00273,12.09357,4.366433,12.62186,3.659477,20.35364,27.62179,9.784843,-3.339256,0.9864412,9.365798,13.80002,-22.39389,118.52861199999415
9.108144,8.549991,4.308842,26.31811,13.01485,4.788423,6.449866,4.24031,0.8570999,2.423549,35.84478,-20.70271,23.24505,3.993092,-13.56435,-33.30367,-1.021881,3.083117,-3.914158,25.44855,11.09186,4.995603,10.86524,5.384003,11.4774,31.21102,15.98138,7.439828,3.351353,10.20547,7.168165,-18.75264,120.01161199999416
1.344158,2.437469,0.677154,19.15577,12.71625,4.135267,5.761147,-0.6520585,2.576729,8.994337,30.33302,-11.92236,19.78726,2.972087,-13.35419,-19.36793,-2.236391,2.188641,-4.107226,16.20448,9.015692,8.207035,7.951406,5.479394,3.943241,31.48357,12.19665,8.004197,7.414993,9.532266,4.614052,-5.755443,121.49461199999416
-7.479539,-1.080513,4.09429,5.507698,5.737036,2.17874,4.552897,-5.234082,2.998752,10.54782,17.40685,-2.461249,17.68902,-0.2167144,-4.834632,1.350143,-3.188786,1.427475,1.981455,3.936638,6.36157,11.85979,7.353936,5.608342,-5.673115,28.39145,5.951957,4.510099,10.85473,7.602835,5.98792,10.16294,122.97761199999414
-12.54681,-1.158617,6.743264,-8.540514,0.8313816,-0.1284447,6.121364,-5.925992,0.3764088,9.335188,10.06832,8.349229,16.7275,-2.935548,7.725587,20.85915,-6.050828,-0.1239346,7.344475,-10.42568,1.629332,9.745997,5.999308,7.054606,-11.93578,21.09882,4.47454,6.154583,13.51274,7.773841,10.31804,27.5489,124.46061199999414
-10.83133,-0.2632836,5.751783,-16.12451,0.5791595,1.022645,6.722715,-4.67148,1.690802,8.390012,3.834365,17.18108,12.17588,-3.392697,17.64182,39.22089,-6.846685,0.5892067,2.943533,-21.28609,-5.950975,5.680178,4.856148,9.431137,-11.38929,8.288093,3.559417,5.754014,17.18041,9.589505,15.61863,39.28836,125.94361199999415
-4.388688,0.6094472,5.430758,-14.56441,-0.04845061,3.453969,2.450093,-5.270101,8.479712,5.88667,0.9614233,15.31681,4.053372,-2.907513,19.63532,51.82753,-3.882184,4.047149,-5.011636,-21.38238,-11.54936,5.589988,3.175924,11.26615,-9.360236,-3.483387,2.883307,0.5307942,18.94932,12.07165,15.97453,38.95469,127.42661199999415
0.522166,-0.4575683,5.404125,-6.925307,-1.746308,1.743311,-3.183992,-4.99884,10.40809,1.479475,6.872296,5.009179,-3.715045,-2.239959,15.55617,49.52568,-1.19812,6.209568,-5.326289,-13.10514,-11.41789,5.727004,-1.57247,13.01788,-9.746602,-10.7452,2.411078,-4.446127,13.93419,12.62302,9.833889,30.52911,128.90961199999415
-0.7105347,-6.443559,4.88,-2.952004,-1.983292,-0.6481033,-6.301505,-2.305987,5.006799,5.714809,8.503468,2.1919,-5.848867,0.9245268,12.55164,37.65592,-1.495495,3.408664,-1.943833,-5.432985,-9.288475,3.646088,-6.635496,10.96524,-9.610862,-10.45502,1.082309,-7.336259,3.92715,8.614983,1.416569,19.5748,130.39261199999416
-10.48969,-14.32859,-0.2814243,-8.841146,0.8809945,0.2259868,-5.944335,-0.2434458,1.539249,17.21869,5.607174,8.600558,-5.05578,4.128381,10.36503,22.6294,-4.95847,-6.062097,-3.05699,-7.623183,-9.590155,-0.7849236,-9.278031,3.393876,-4.479606,-2.012308,2.136733,-13.09432,-3.770516,1.258492,-4.793324,10.03487,131.87561199999416
-18.56284,-17.78836,-9.601253,-17.32183,2.319189,2.594872,-1.239217,1.954712,2.108608,24.50238,3.563911,7.750723,-4.804836,6.706732,10.06681,8.663494,-11.63856,-19.65852,-8.913923,-16.52652,-12.83359,-5.513148,-10.05404,-5.059294,2.041798,6.385232,5.100402,-18.45577,-7.044124,-3.615757,-6.525934,5.124933,133.35861199999414
-14.54628,-13.8308,-14.6135,-17.7664,-1.325149,3.977043,6.249089,6.097098,3.05359,23.29577,-0.9983482,3.127347,-2.714394,10.61808,11.23898,2.079163,-17.65998,-26.65363,-13.40573,-17.83556,-14.61824,-6.796947,-8.684742,-10.28505,3.092492,9.129903,-1.107399,-15.18413,-5.659502,-2.907061,-3.671487,3.08175,134.84161199999414
-5.98926,-5.610008,-10.52832,-9.197471,-4.999846,2.47646,11.79674,10.09413,4.668319,22.6429,-6.28898,3.970948,2.141774,13.224,13.47926,5.26187,-16.41425,-21.84505,-11.87811,-12.04888,-10.50442,-5.604018,-3.929725,-9.222951,4.385535,11.09427,-9.458124,-7.880009,5.036556,-0.4273205,5.206422,5.723854,136.32461199999415
-2.310318,-0.3375408,-2.359311,-1.337849,-5.140266,1.240159,13.26908,12.40037,6.22996,33.52136,-12.92983,3.957567,7.651858,12.10285,21.08862,16.73692,-5.942871,-12.26516,-10.89685,-7.416733,-2.722813,-2.438943,0.9516088,-4.969626,7.591955,15.85755,-7.386366,-2.438824,20.78589,1.395534,18.71903,11.0553,137.80761199999415
-2.020298,1.657719,0.6908985,-2.49325,-3.070917,4.238897,12.14396,10.14709,9.159259,41.08855,-20.95901,-2.698993,11.03591,7.043272,30.54687,29.1796,4.450451,-2.16905,-14.93367,-9.364718,3.832301,1.917836,4.723698,-2.426741,5.358547,16.31488,-0.1910395,1.049281,29.78774,1.523171,26.93587,15.01936,139.29061199999416
-1.791302,2.334692,-3.438004,-13.46672,-3.580857,8.007029,8.804374,5.710516,9.916126,30.75205,-25.60321,-11.1101,9.771953,2.136672,32.53829,29.73678,5.26321,1.66318,-19.6137,-18.10345,4.695835,4.705946,6.737301,-1.172053,-0.582079,8.282573,6.511528,0.08778219,26.67591,-0.2770103,22.0752,17.88558,140.77361199999416
-0.6410671,1.611721,-8.439085,-24.10739,-8.067293,9.971645,3.040745,4.379306,2.895585,12.48403,-19.63619,-6.496891,4.948231,2.179901,25.11139,16.40704,2.623261,1.157002,-18.65806,-22.41656,1.770483,4.746677,5.527987,2.335354,-5.743331,-2.692077,6.222247,-1.346112,15.9284,-0.5110312,11.48663,15.31651,142.25661199999416
1.477016,1.557099,-8.245092,-26.22576,-13.06311,13.32703,-0.588282,3.01371,-5.798618,-0.3692957,-3.730942,4.275877,1.951307,4.030152,15.74972,10.50257,0.8678311,3.920532,-10.44121,-18.2946,-2.654978,2.455885,2.961904,5.741111,-6.743554,-7.013351,-0.3005427,1.974481,6.94908,2.363296,1.150765,9.230898,143.73961199999417
4.140052,4.474748,-3.494283,-17.974,-14.43813,16.45135,2.098378,2.88313,-7.67144,-5.514406,11.79231,5.020456,4.104755,3.418151,10.3856,19.06976,-0.1770757,11.2843,2.265169,-8.638744,-8.424289,2.268602,1.469555,5.559698,-0.2959849,-3.502781,-8.11046,2.156307,5.032634,3.591038,-5.251411,7.517786,145.22261199999414
7.223233,11.66848,-1.201505,-1.788753,-12.53112,16.0234,6.236254,7.967138,-3.570492,-6.514167,20.67666,-2.427735,8.307022,-1.094106,9.333525,26.59303,2.6897,18.97016,14.8347,6.742726,-10.576,6.271703,2.707949,4.036927,10.99706,2.917734,-12.52046,5.071417,8.826195,2.200179,-0.3386226,11.59029,146.70561199999415
9.137821,17.12604,-4.103268,8.730066,-12.0322,12.7776,5.999975,12.44569,1.171722,-6.902231,22.35434,-13.23647,8.227077,-9.198062,6.120509,24.65336,5.618623,17.91356,23.77349,20.20734,-6.654226,10.58655,6.714669,3.114805,17.38091,8.59158,-12.27222,14.1607,11.38789,2.974447,10.02968,17.317,148.18861199999415
7.981275,15.7084,-10.25901,11.42308,-11.33686,8.098032,2.511183,10.31865,-1.395143,-10.07047,21.12962,-22.91782,2.585256,-14.93988,-2.775515,14.56037,3.586533,13.19441,27.36417,19.48189,0.3589259,14.07268,11.71117,3.707011,14.92248,10.14133,-13.37746,9.861295,7.837912,4.462489,13.72778,13.81009,149.67161199999416
6.073901,10.37021,-19.20662,11.35143,-9.542675,2.981359,-0.5791842,5.501312,-12.10374,-13.11213,12.61717,-23.64465,-4.115719,-15.21918,-11.41784,-0.202379,-2.03707,10.85623,19.43078,7.829295,5.10455,17.1384,12.90672,3.95266,8.240189,6.210217,-11.53194,-2.972974,-0.09611665,1.335721,6.564329,-3.273595,151.15461199999416
3.902877,4.379827,-21.73736,8.05685,-7.140443,-3.355479,-2.74341,1.961626,-16.23026,-14.87002,-1.918683,-18.49686,-7.62643,-14.20167,-15.90702,-13.21478,-6.119772,10.29285,4.483475,-3.382339,5.428285,15.33056,9.336617,2.235676,2.231424,-0.8295852,-0.8927625,-8.112608,-9.922688,-5.969339,-5.445737,-15.40598,152.63761199999416
-0.1616909,-2.577293,-12.74103,4.129728,-6.051307,-7.727895,-4.948032,-2.012233,-8.702728,-16.41142,-9.12925,-17.39717,-8.515993,-13.01605,-17.80733,-17.46993,-6.906532,7.851712,-3.083728,-10.37362,3.724492,9.182631,4.948476,-0.4188927,1.303501,-7.444892,13.98397,-4.665707,-16.38795,-9.409646,-11.1049,-12.58401,154.12061199999417
-1.010023,-8.817753,0.7085279,5.664035,-7.458446,-8.077839,-4.679581,-4.344021,2.970197,-15.61564,-11.41372,-15.04683,-8.272871,-8.441211,-18.1105,-17.44736,-3.296616,1.961189,-1.197423,-8.765579,0.9759707,5.024358,1.344936,-3.271894,4.272898,-11.94766,20.97461,1.574533,-14.67297,-3.792125,-7.354242,-5.749177,155.60361199999414
1.792983,-8.278842,13.52728,13.44447,-4.189762,-7.242406,-1.707384,-3.856149,11.84395,-14.87971,-13.67197,-6.696418,-6.130444,-2.62544,-13.70323,-17.50125,4.743127,-0.3622221,4.401641,-0.6125202,-0.231194,4.560157,-0.6906647,-3.346588,7.333966,-12.83881,17.21731,3.727625,-8.544704,4.035683,-2.75019,-2.262084,157.08661199999415
4.828351,-5.108743,19.03438,16.36987,0.8635502,-7.076924,-0.6254621,-3.871193,11.49227,-15.59162,-12.55973,7.427874,-4.998048,0.2428474,-8.12846,-21.07713,12.88394,-0.1698172,10.25053,7.534079,3.265077,3.994799,-0.944164,1.579892,7.143661,-15.59364,13.50961,3.798947,-4.214638,6.415078,-3.24496,-3.197711,158.56961199999415
6.095508,-5.112712,19.38558,16.8161,4.508013,-6.464207,-1.193141,-3.298053,2.457824,-17.28736,-7.114264,21.2086,-6.998081,-0.2275776,-7.898524,-32.76956,19.75364,0.2735882,15.45802,13.58493,8.337011,-2.159481,-0.6795414,7.809797,3.519197,-19.254,9.898928,6.380785,-3.891031,4.146072,-5.901218,-4.460745,160.05261199999416
2.674792,-5.251711,21.00749,20.62035,7.965616,-3.108183,0.4028584,-0.6587898,-7.249796,-18.91895,-1.264086,25.18865,-8.883677,-4.134649,-9.122867,-39.61546,20.30036,-0.9142394,17.49855,16.54656,9.602499,-9.750142,-1.731438,9.665081,-0.4411846,-17.78284,-0.01117421,13.18743,-7.781251,1.188977,-8.619021,-4.457713,161.53561199999416
-1.491172,-3.763581,22.26546,24.26028,9.076609,0.3629158,3.618348,0.8886996,-12.05407,-16.69422,5.693836,27.04463,-6.796738,-6.824112,-8.290749,-31.89272,12.53699,-3.576153,18.06547,17.68376,7.67892,-12.31881,-3.10497,6.99754,-3.743139,-15.66577,-10.28634,16.73464,-12.07528,-0.4802972,-13.11026,-8.468052,163.01861199999416
-2.867983,-2.226072,22.5631,26.75471,10.45284,2.933082,5.689471,0.8362437,-16.59888,-10.74968,11.60499,30.90443,-2.128969,-3.308317,-7.135496,-17.01545,3.160343,-5.498112,19.09506,12.57018,6.834496,-10.49411,-4.182772,4.427164,-7.249851,-9.82351,-12.80844,11.42808,-12.26748,-0.3630311,-19.17006,-17.05524,164.50161199999417
0.1822,-0.7348605,19.8545,22.01546,7.924857,2.819697,4.513803,0.0348999,-18.45726,-4.035887,8.987648,33.9284,-0.4623721,1.824802,-8.885461,-7.825002,-0.6613801,-6.848996,19.27266,6.339991,6.715975,-7.363151,-7.785846,3.748529,-11.399,-0.1555567,-12.32241,0.6558958,-10.1796,0.847918,-21.08022,-24.88282,165.98461199999414
3.50829,0.9544643,12.8141,7.824942,2.656625,-2.192514,3.460965,-1.652526,-9.193112,5.544366,2.201357,29.58672,-1.508898,4.004502,-11.88676,-11.38034,1.784782,-7.967036,15.1366,5.114003,6.14577,-5.278592,-10.22348,3.01632,-11.90882,6.433167,-6.802855,-11.76659,-7.112132,1.107101,-19.66167,-31.50321,167.46761199999415
2.063233,0.2808722,4.521552,-5.475263,0.9792045,-5.780278,5.734538,-4.521107,1.610625,15.15046,-3.487398,15.20618,-2.146185,5.630678,-12.85948,-16.96384,4.37587,-9.854245,3.583611,-0.4952575,7.249816,-0.8939228,-6.616,0.298415,-9.74951,9.032494,4.009127,-18.17457,-3.732106,1.095726,-19.66684,-39.4972,168.95061199999415
2.288356,-1.308102,-2.777367,-11.0238,0.02393573,-3.051882,5.686856,-8.352755,5.091815,16.42382,-6.139818,1.803206,-3.563387,6.938151,-12.52337,-16.83693,3.615148,-7.224152,-5.265822,-10.02479,9.689814,5.784382,-0.696067,-1.645282,-7.036882,8.66976,9.13989,-16.1304,-1.806836,1.048402,-17.49266,-39.09769,170.43361199999416
3.788088,-3.239086,-10.2701,-15.22698,-1.725933,1.122814,2.346603,-12.67492,2.322785,11.21547,-5.904987,-6.441864,-5.753393,6.010762,-10.60293,-12.13478,-0.1036195,-2.078854,-10.407,-18.00662,9.259516,6.960108,2.137904,-1.151297,-1.430636,8.695718,12.95753,-8.627817,-0.8873152,-0.4159619,-12.86148,-25.41807,171.91661199999416
8.47867,-1.487246,-13.97422,-19.4495,-0.4913758,1.691045,-0.3056216,-16.51326,1.611808,8.618939,-7.436595,-5.506107,-4.185006,1.653298,-7.623211,-1.388051,-1.149864,4.667623,-15.04712,-18.73179,5.977677,1.485512,3.403895,-0.517391,6.254225,10.74789,11.54639,-2.390102,0.7365582,-1.202409,-3.399069,-7.488193,173.39961199999416
17.33819,6.110289,-16.19428,-21.27614,4.563087,-1.947276,-2.766936,-15.6446,1.451629,15.66623,-5.939595,-1.162316,3.639333,-4.202005,-0.8265961,12.70885,-2.261013,10.39551,-12.74977,-13.54051,4.354197,-1.564146,4.140781,-0.6000122,10.82632,13.85542,3.268484,-4.890149,6.168989,1.217435,13.0195,12.9686,174.88261199999417
16.96108,9.62933,-22.73018,-22.38191,6.86081,-10.45049,-4.311874,-10.27979,-8.604028,24.12914,1.162058,0.3364493,11.80399,-3.802321,8.456879,24.42715,-7.887198,8.390671,-4.918031,-8.378611,5.553734,-1.867542,3.828059,-1.502648,6.710401,14.42113,2.927629,-9.188421,12.79062,3.486707,29.47602,33.53364,176.36561199999414
5.536912,6.207169,-22.69814,-24.24583,6.824787,-17.54673,-5.471759,-3.895148,-17.44288,21.86847,2.332585,2.768116,14.36622,1.603521,13.08675,32.3964,-6.885566,6.901162,1.879494,-1.780314,5.119561,-5.126782,4.119188,-0.2106061,0.9999216,14.21292,4.722588,-10.2889,14.08047,4.513618,40.77996,45.19762,177.84861199999415
-4.892414,0.7198612,-13.442,-26.17227,6.416212,-19.36017,-7.574985,0.553184,-18.1868,11.98075,-2.388614,-0.7908428,13.15082,4.2621,12.02985,37.7324,-1.757221,8.055755,-2.874864,0.6575549,-0.879079,-8.763662,1.140759,2.66846,-0.3105818,16.04762,-1.1676,-7.589572,9.525451,8.695542,39.27215,44.96819,179.33161199999415
-6.857898,-3.356892,-6.390215,-23.24222,4.493095,-15.79252,-6.336278,0.3572002,-12.88276,0.8077816,-1.664013,-6.89273,11.03572,4.834407,8.750935,36.08962,-5.177037,9.643097,-12.86377,-2.298258,-7.428189,-11.62187,-2.847382,2.610472,-2.822208,14.46644,-4.47441,-3.786218,4.240541,13.02075,24.94601,33.30339,180.81461199999416
-4.81364,-6.281758,-3.143285,-17.81284,1.911433,-5.928079,-1.805062,-1.078922,-5.144163,-6.12395,1.344543,-6.852797,8.98839,6.226956,6.93472,27.9104,-13.18167,11.19322,-14.11991,-6.036721,-8.876166,-9.620147,-3.433585,1.189135,-7.397028,9.406654,0.7025831,-7.537125,2.751611,12.77043,10.28976,19.4691,182.29761199999416
-6.063754,-8.736002,1.370737,-15.22436,-0.5155926,2.716932,0.6537961,0.1457647,-0.3487564,-3.697725,1.538439,0.8373344,7.659817,7.948814,4.298615,19.06063,-19.23331,6.684266,-12.04516,-12.61338,-9.256497,-2.093164,-3.547219,1.268391,-9.212028,5.89133,6.049049,-12.89988,1.655826,10.25602,0.7232742,13.16555,183.78061199999416
-8.456649,-7.359408,7.89691,-11.77649,0.1300222,6.189503,0.5709072,1.828169,8.728535,0.8745298,4.223847,12.8461,6.653868,9.867933,-1.953785,10.39598,-19.99002,-2.342577,-9.151078,-18.6266,-11.28466,2.923769,-4.241373,2.373734,-9.092439,0.8740667,5.281393,-11.26721,-1.578643,11.47404,-5.649101,7.267804,185.26361199999417
-5.779833,-0.4097748,16.53587,-3.415508,0.9822076,8.960604,-0.1489705,2.175174,19.66364,-2.186747,5.188433,17.03947,5.37898,12.93921,-7.482352,1.258382,-11.77461,-8.280923,-1.111647,-15.80801,-9.674374,6.88526,-4.151936,2.377442,-10.20473,-7.34778,-6.558787,-4.571466,-3.98732,15.14689,-9.407988,0.5824818,186.74661199999414
0.094174,8.682553,21.31454,8.095813,1.095533,11.20609,-0.8729883,1.277092,17.61886,-5.222113,3.569741,5.616644,2.557271,12.608,-8.939945,-6.355781,3.205892,-9.129095,7.446463,-4.30876,-5.035684,9.146279,-2.816348,-0.8005583,-12.57337,-12.62815,-23.03433,1.584425,-7.042329,11.24013,-10.79155,-4.166713,188.22961199999415
5.204523,14.09962,15.80568,14.60196,-0.3714311,8.296804,-1.005662,-1.462079,5.222224,-5.637531,5.906266,-9.317202,-3.585272,7.165236,-8.40758,-10.91808,16.90351,-7.689992,7.578897,9.304494,-3.828518,4.903805,-3.318085,-5.64179,-18.94794,-16.11551,-25.35776,5.246272,-12.02392,0.3206609,-11.29595,-7.040008,189.71261199999415
10.61715,16.54584,11.77582,14.4267,-7.428301,0.885167,-0.9305035,-5.581259,-1.890913,-7.183957,4.344713,-14.63645,-10.05184,1.113059,-7.021323,-16.25219,26.68073,-1.135555,4.055416,19.17465,-3.619845,-2.321788,-3.33644,-9.18587,-20.65606,-16.81084,-10.38995,6.011608,-15.42235,-7.776031,-10.10881,-4.643319,191.19561199999416
17.96971,19.32672,16.0576,17.15423,-13.41063,-8.776259,-2.290515,-8.359448,0.5327712,-3.422751,-4.814251,-15.02683,-12.42708,-4.025805,-4.705854,-21.78224,34.13416,10.50619,2.688087,27.80088,0.421538,-8.718187,-0.5310648,-12.46523,-9.507704,-12.7116,7.269104,7.541976,-14.80735,-10.1706,-5.297897,-4.485931,192.67861199999416
26.82352,21.38737,19.18826,23.83977,-12.20017,-16.5241,-4.713312,-7.024865,2.832249,2.169435,-11.08012,-11.47876,-9.741876,-5.221707,-2.351175,-21.64001,37.82383,21.7185,3.030297,36.86817,5.935167,-11.65436,1.114418,-14.51664,4.531124,-8.315739,10.49591,14.07382,-12.34249,-10.35623,2.643349,-7.709873,194.16161199999416
36.90774,21.89504,18.26081,27.28938,-8.009906,-15.93544,-5.978606,-3.156153,2.286694,2.607564,-7.043758,-3.629315,-1.838104,-1.104807,1.020812,-17.78427,38.88704,31.66858,7.326234,40.01762,9.191933,-7.989408,-0.268541,-13.59937,15.21222,-1.49718,-0.8206836,16.79866,-8.86334,-9.236981,7.310353,-4.574553,195.64461199999417
44.16369,21.67293,15.5014,21.07299,-3.72546,-8.505011,-4.139738,-1.198601,6.080983,0.6575566,2.123828,1.431161,6.436878,5.34818,3.434777,-17.07054,37.90013,34.96959,11.2653,36.82355,7.663683,-1.039518,-3.369994,-10.72006,21.43535,7.448008,-5.648227,14.93705,-1.716754,-5.388165,3.974911,-2.190097,197.12761199999414
40.92269,20.03643,12.42634,6.456607,4.204468,-0.9563951,-0.3279129,-2.503035,12.89745,1.272708,3.482027,-0.7246757,8.130835,7.199597,3.801412,-14.62856,29.61173,25.21321,7.319261,26.25032,-0.08340185,1.240576,-5.329972,-5.953019,23.27627,14.85522,1.828402,15.90706,4.756697,-3.306325,-0.5352104,-11.41621,198.61061199999415
28.70163,11.00467,10.03435,-5.920497,11.26911,-0.1610701,0.8198447,-3.243523,14.82833,5.257901,-2.835978,-6.547969,6.456989,1.482667,6.481491,-6.064778,11.98183,7.943126,-3.025195,4.570693,-9.663398,0.7836456,-3.933083,-2.901359,19.20398,15.53226,9.167752,19.74433,6.347482,-7.621235,0.5494849,-22.40336,200.09361199999415
15.55064,-4.641184,4.960243,-9.726343,8.637235,-5.969009,-1.277125,0.1034955,4.140385,1.732106,-4.688616,-9.919801,5.391228,-5.146012,10.8522,2.673569,-6.934076,-4.531728,-10.6199,-17.0987,-15.28172,4.075675,1.102865,-3.45889,5.283071,5.645844,11.00501,22.97088,4.163189,-16.45731,6.497892,-18.0733,201.57661199999416
7.723395,-13.77934,3.229235,-2.753042,-1.34136,-8.102476,-1.596354,5.86722,-10.33062,-9.736815,-2.225417,-10.96997,4.124345,-6.913451,11.12249,10.5585,-16.67579,-9.037761,-11.52506,-17.95471,-14.90074,7.545313,6.020852,-6.448165,-9.220886,-4.941913,8.641426,20.76811,0.3301668,-18.41654,8.930123,-1.915239,203.05961199999416
4.33402,-10.11299,11.43282,13.62901,-7.732794,-2.459775,0.8027114,9.568237,-10.55074,-11.46004,-2.572758,-13.078,5.471914,-1.72624,8.78432,18.68464,-12.64666,-7.290203,-5.454014,1.257372,-9.276697,5.732994,9.363355,-10.23571,-12.03467,-5.853795,6.901721,14.85029,2.288266,-5.864722,5.021317,9.103736,204.54261199999416
