aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-6.38389,-15.25334,-7.834454,-0.680794,-8.591658,-2.470291,-5.674553,-4.878032,-3.499046,2.164453,-6.471067,8.595912,-1.115756,-3.802786,-5.270304,2.985348,-10.18878,-10.23385,0.974012,1.534067,-2.568455,6.214662,-3.682029,-3.392202,-4.130992,0.2789192,4.440387,-14.92794,-4.617417,-15.74238,2.694343,-15.668,97.4313462999873
-6.690029,-11.32704,-13.37005,-6.155599,-7.506047,0.006309231,5.542417,-1.94364,1.849038,14.37087,-9.283199,17.07152,0.9033686,-7.983098,10.41157,15.13324,-23.49305,-14.80488,0.3065115,-2.341117,-9.620288,8.235714,0.7000498,1.758717,-3.7338,14.99841,-7.014822,-9.036748,-6.377018,-25.40358,13.25599,-11.57671,98.91434629998729
-10.95567,-4.606929,-16.00114,-16.14898,-1.853877,2.02253,12.12867,-2.308704,5.868206,18.71161,-5.041463,17.86259,-4.722227,-10.39873,15.51148,9.425132,-29.6762,-16.62024,-4.942084,-11.85944,-11.8012,3.162647,2.296631,2.74848,1.440571,18.36439,-14.13935,1.021024,-7.807907,-28.35251,14.55912,-11.12537,100.39734629998729
-15.02911,0.5791383,-10.64054,-24.61809,3.477311,1.058917,14.35004,-2.034981,3.039624,17.47205,-0.889701,12.04049,-10.43388,-11.35073,12.92036,-0.4767324,-29.5579,-17.07069,-10.93711,-21.86525,-9.876872,-6.255956,3.145979,2.223443,10.34044,11.80783,-16.74072,10.96039,-9.86627,-27.12171,11.84377,-11.42637,101.8803462999873
-17.39486,2.023468,-7.943361,-30.86381,5.962071,-2.625955,11.46268,-1.026393,-1.253718,14.27023,-6.973702,8.967821,-11.98692,-13.05546,10.22788,-5.706636,-29.75548,-18.40494,-15.70604,-31.17394,-10.04459,-16.31394,1.809031,0.8586821,14.43968,2.002062,-16.57098,19.54431,-12.49789,-26.20047,10.04526,-6.94866,103.3633462999873
-17.63028,-0.05757624,-13.32403,-28.27888,5.32215,-5.183038,3.539949,0.2283734,0.3060668,12.60775,-14.9199,10.33016,-10.25314,-15.71979,11.7224,-4.95081,-29.6046,-17.64595,-19.43987,-36.58048,-12.39016,-20.06286,-1.74898,-0.1752621,12.98833,-9.558092,-9.392054,21.77932,-14.57678,-24.89025,8.630569,-1.821828,104.84634629998729
-14.39925,-0.9883024,-18.4525,-19.69968,4.018225,-5.471194,-3.858938,1.077896,7.826022,12.24217,-12.09999,11.43268,-6.822792,-16.1862,14.34435,-3.105431,-23.9957,-12.49874,-23.37942,-38.06563,-14.77713,-15.05878,-4.204986,0.3924705,13.0675,-12.07334,-5.476472,17.07017,-13.74232,-22.91491,9.680887,-2.060579,106.3293462999873
-8.417802,0.9358388,-16.14786,-13.25077,4.593137,-6.61931,-6.503895,1.216652,14.91971,12.38298,-4.828291,9.359808,-3.390394,-12.28894,14.17534,-0.4749613,-13.93479,-7.436497,-25.72017,-36.33973,-15.6981,-8.89346,-4.619513,-0.1201731,14.31239,-0.2423455,-7.512005,11.54535,-11.14376,-20.8485,12.83519,-4.637816,107.8123462999873
-3.905348,2.538548,-12.17442,-12.16008,4.398407,-8.576661,-3.606833,3.029037,15.83194,14.74972,-0.4612655,6.228788,-0.4454638,-8.01977,11.50257,5.757972,-8.86915,-4.556368,-22.54815,-34.09209,-13.68119,-6.119685,-3.624799,-0.07551412,13.72118,15.28511,-2.747993,9.85371,-6.879278,-16.31369,14.3042,-4.881842,109.2953462999873
-2.990759,2.127367,-10.00435,-15.39647,2.890687,-7.240459,4.361886,8.493317,12.4533,16.30005,6.881489,6.098198,2.21224,-7.059877,9.458476,9.782305,-11.57564,-2.886133,-16.36092,-34.22159,-9.228538,-5.318279,-0.7456607,2.989058,10.97108,18.8351,2.581638,11.06576,-1.316265,-10.41979,11.67699,-3.3491,110.77834629998729
-6.03742,2.498952,-7.506165,-18.71618,2.907285,-1.458607,11.48803,13.60292,7.732536,17.02121,16.13724,9.371291,5.375157,-7.426819,12.76562,9.83412,-10.87055,-3.123604,-17.38621,-35.68698,-4.266105,-4.366873,1.734442,5.671251,8.905537,14.01315,0.1066367,18.16373,2.056829,-6.77313,5.850184,-3.270225,112.2613462999873
-7.018524,2.581133,-8.049556,-15.92445,8.693966,6.009371,15.72798,16.53204,3.438985,17.27065,19.16147,10.6677,7.665966,-9.047889,21.25752,15.01418,-0.01852291,-2.849843,-24.70173,-29.93728,2.055497,1.062285,4.393248,7.553224,9.111505,15.70464,-5.607941,24.84634,3.273193,-7.966847,-0.4681621,0.2140736,113.7443462999873
-0.2440715,2.35729,-8.776483,-4.484195,16.53083,11.08037,18.93038,16.73151,6.722027,12.88327,16.10828,9.703286,7.225696,-11.01164,25.92596,26.12528,12.73153,2.593081,-26.21186,-13.53676,8.289692,10.31327,8.13697,9.208511,10.08085,22.54569,-7.379298,20.22727,4.899423,-11.57087,-3.903707,9.547693,115.22734629998729
8.777991,5.537833,-5.93562,8.78441,17.30114,14.78909,21.36337,14.42144,14.39111,3.913996,16.25702,9.809622,7.175105,-10.29775,24.63019,34.74317,20.20226,11.19371,-19.80843,3.439736,9.933284,17.70508,12.59563,10.54129,13.5607,29.08854,1.656727,6.404338,9.070081,-10.73416,1.555161,20.97462,116.7103462999873
14.26439,7.322478,-3.581349,21.55529,11.0295,17.82291,22.87721,13.46133,16.99853,-1.290235,20.04174,10.91418,10.8752,-7.820436,21.03136,41.17529,19.78911,13.78729,-13.07744,11.19596,5.694249,19.4595,17.55202,12.69376,19.67461,30.96955,14.85268,-7.298044,12.96285,-4.730371,11.86858,32.29773,118.1933462999873
15.63501,1.788026,-1.615909,29.31526,3.488047,13.58829,21.43185,10.49036,17.21496,1.87187,15.72991,11.79753,13.89649,-4.771376,13.76437,50.51364,8.62982,6.363969,-7.988994,12.6528,-0.1770761,14.87297,19.44687,13.63175,24.79826,24.23479,17.70478,-15.98779,13.15862,3.073618,18.66457,43.7838,119.6763462999873
17.90301,-4.238814,3.270601,28.63104,-1.426549,6.123792,13.4119,3.529238,18.5198,3.669971,1.837631,6.612879,13.27264,-1.93427,3.814123,51.07527,-3.051415,-4.412332,-0.2362599,12.93553,-3.965883,11.10943,15.97773,9.646554,21.562,11.73848,12.78168,-23.9382,12.36933,9.800925,18.75489,45.78114,121.1593462999873
22.10272,-5.098101,7.775321,27.5164,-1.289007,4.770054,4.282195,0.4867593,19.69046,-0.2524917,-8.904879,1.279832,12.37674,-1.017647,-2.793338,36.60878,-2.652151,-9.662139,7.20888,14.39805,-3.841717,10.37085,11.05844,4.899313,9.400312,2.182355,10.97955,-30.44224,11.18831,11.34416,11.64374,31.19807,122.64234629998728
21.33814,-3.396071,12.00061,28.22735,1.577111,5.681439,-0.1760776,1.320013,16.86053,-4.41642,-8.898663,5.329978,12.17278,-0.1647585,-2.442188,14.56372,3.193783,-6.594222,10.96039,19.08147,2.044757,6.955944,7.149032,3.75394,-0.06705005,0.1237682,8.754042,-25.8461,7.806685,9.838569,4.312419,14.53874,124.12534629998729
14.97477,1.34521,15.85656,30.09385,3.925425,5.051893,-3.289779,0.4590738,11.3548,-7.742137,-5.566864,7.773804,8.576088,0.8628713,-1.865503,-9.544297,8.407689,1.540459,10.86247,22.92935,9.562719,0.4830882,3.205353,3.152283,-0.3054667,-5.578596,1.407854,-12.74042,2.431758,6.776782,-1.379152,-0.7351512,125.60834629998729
4.813757,8.160337,14.4314,25.41854,2.339819,2.889776,-7.322057,0.1274585,3.292006,-3.611978,-2.00282,3.987068,1.616232,-0.7494259,-5.451264,-26.67348,12.4733,4.531402,10.59011,18.89927,11.74731,-7.519161,-0.2015251,5.283683,2.86546,-12.28992,-6.54111,-0.2419995,-5.415955,2.764417,-7.702295,-15.85548,127.0913462999873
-8.055102,8.679566,10.9398,15.47452,-1.904754,1.559738,-10.94307,0.3369059,-6.120196,1.598482,1.749667,-6.62774,-6.535727,-4.556425,-9.867683,-31.78533,10.61033,0.2243469,13.47903,11.11562,9.919084,-12.10117,-3.299208,7.277198,-2.069941,-13.74259,-11.4938,4.942514,-13.68543,1.463233,-14.96136,-24.17562,128.5743462999873
-18.67976,2.18466,9.142501,5.57337,-8.333124,-1.237719,-12.66636,-2.396792,-9.764037,3.794649,0.336211,-19.85685,-12.62177,-2.386374,-16.18392,-33.30614,2.714329,-5.889096,16.83155,6.665599,2.355984,-11.36439,-6.418165,6.905556,-13.23853,-6.619309,-12.52265,-0.2848757,-15.6651,5.355699,-18.31823,-23.12173,130.0573462999873
-22.73549,-6.025337,13.72894,-0.0436915,-17.54682,-5.443593,-12.87711,-8.288424,-7.387124,8.948533,-8.424969,-25.11889,-14.09257,6.349252,-22.09384,-39.65572,-3.059659,-10.23899,20.11128,9.721688,-5.960157,-6.815215,-10.4582,2.399174,-24.65223,0.411579,-12.37553,-12.20153,-11.72571,11.55552,-18.37972,-19.68246,131.5403462999873
-21.80481,-13.40839,19.54891,-7.86305,-24.76863,-5.129099,-10.4076,-13.28766,-2.189063,8.732037,-13.18349,-22.42864,-13.319,13.63393,-20.50936,-48.89691,-6.954412,-11.61669,17.93871,12.20577,-7.617132,-1.237476,-14.43928,-3.601477,-31.71835,1.792697,-12.53129,-17.37414,-7.339191,14.2022,-17.32597,-16.05553,133.02334629998728
-17.83352,-16.98685,17.82704,-17.77327,-24.40838,-2.577127,-6.942702,-14.70091,1.356027,1.804914,-7.696439,-17.92444,-11.14285,16.85278,-13.90366,-49.32116,-11.07698,-11.34345,9.350709,4.831727,-2.688075,2.654604,-14.56225,-6.085403,-27.63973,1.443314,-10.99629,-10.21433,-2.961989,11.53147,-14.98971,-14.17951,134.50634629998729
-10.90838,-12.85585,11.07074,-19.40227,-15.11217,-2.266645,-4.141167,-11.03175,1.90123,-4.833033,0.5182719,-11.54994,-9.220785,15.33516,-9.475412,-34.98295,-13.59259,-7.382698,-0.6759188,-10.15932,4.825394,4.537548,-8.665894,-6.810819,-16.26245,-0.4803949,-5.851892,0.7958818,0.3959627,6.468253,-13.54648,-12.83288,135.9893462999873
-4.435795,-4.106159,1.856865,-17.98112,-9.409057,-2.702037,-4.017065,-6.481373,1.942663,-5.974486,8.999209,-2.104631,-3.800578,17.22324,-12.46724,-22.38211,-15.74348,-0.7779863,-6.459356,-28.02593,6.580238,6.081866,-2.851451,-5.620019,-6.924616,-2.235719,-2.336698,12.79449,4.909259,8.899622,-13.45806,-5.000805,137.4723462999873
2.241601,-2.524957,-10.03328,-13.06796,-10.14492,0.5790373,-4.660792,-4.43478,3.707818,-6.850204,15.47297,2.534717,5.424946,24.50063,-18.87578,-19.16872,-8.595987,4.446421,-7.426807,-34.63051,4.705223,8.732477,0.3787788,-3.065138,-3.825242,-12.2666,-2.147828,15.33032,10.43283,16.70421,-14.70686,1.474911,138.9553462999873
8.963171,-9.61714,-25.29018,-10.45622,-9.390993,5.016035,-1.805499,-0.9198384,2.266198,-12.41645,19.02256,4.486342,8.292952,26.99495,-19.65591,-21.54114,6.734879,5.931105,-9.484262,-29.63559,-1.175614,7.01961,4.04357,3.020573,-2.836376,-19.15989,1.683462,9.331415,9.699021,18.89354,-11.32671,0.3605334,140.4383462999873
13.60093,-13.50003,-32.59425,-7.711165,-5.712418,5.674692,0.8597167,1.147092,-6.983555,-18.74637,15.54135,4.165183,-0.7583226,17.85092,-16.16675,-19.97849,17.87534,5.846231,-9.241252,-16.25771,-7.639929,-0.4230771,5.601468,7.301553,-3.828711,-20.86491,2.398169,4.607556,0.09973928,10.60407,-8.420338,-7.670265,141.9213462999873
11.54473,-10.0373,-23.68281,-5.932892,-0.631577,-0.3232842,-2.277265,-1.398249,-16.04011,-20.49237,5.190841,2.16224,-14.44957,3.740533,-11.83768,-13.48495,20.20377,2.923842,-3.415533,0.8907197,-10.23118,-11.58217,4.184282,7.094893,-3.044232,-20.8153,-3.055614,0.9699777,-11.99816,-2.01597,-9.943442,-10.59007,143.4043462999873
0.1239701,-4.489381,-11.66812,-3.519903,3.430035,-5.981847,-11.18788,-6.943632,-17.63603,-19.07733,-6.734476,1.719446,-20.07156,-5.491501,-8.329898,-14.36458,16.62545,0.1164563,2.019032,12.69427,-9.548061,-19.14184,-2.249741,0.5987772,0.9439928,-21.56641,-5.455071,-3.73302,-18.03224,-7.203874,-12.87929,-9.928561,144.88734629998729
-8.118307,3.440922,-11.22535,1.610579,2.873103,-6.113624,-16.21177,-10.61331,-15.44831,-17.75091,-14.71094,2.480437,-17.01504,-12.34147,-7.18116,-23.16127,12.34819,2.688541,3.6348,19.30882,-7.059925,-18.07578,-10.6045,-8.306126,1.757314,-21.62036,-3.137168,-9.962335,-16.88086,-5.211286,-13.37579,-10.11342,146.3703462999873
-7.936855,8.435625,-11.86094,4.064591,-0.07842847,-6.751854,-13.93295,-9.812667,-15.05662,-13.58406,-15.642,6.042249,-12.21358,-15.90631,-7.67562,-28.4819,9.560083,3.755441,5.461487,24.26379,-3.527352,-13.86464,-13.77556,-10.92046,2.215545,-12.68378,2.784798,-15.07832,-13.25921,-1.161699,-9.937029,-6.205894,147.8533462999873
-6.442736,5.2277,-0.2022662,8.7984,2.434401,-7.576059,-8.71828,-6.849053,-15.00394,-7.531936,-16.26504,9.206197,-8.287171,-14.85011,-9.373369,-19.13184,8.221425,2.643695,9.077405,32.90672,3.016843,-11.19823,-12.43322,-10.80722,2.99731,-3.962862,7.552118,-19.06643,-11.84652,0.2333615,-8.061808,-4.99317,149.3363462999873
-3.946821,1.10812,12.98302,8.875202,6.155935,-6.693729,-3.148887,-3.380226,-13.10563,0.4702013,-15.97544,8.601239,-3.422452,-11.6577,-10.76675,-5.882974,7.864056,0.3914142,12.2757,37.563,9.71489,-10.63289,-9.021849,-7.94541,2.643905,3.644441,6.18527,-12.31818,-7.478849,-0.718961,-6.954384,-4.927708,150.8193462999873
-0.8985116,1.471625,17.53931,5.439127,6.411354,-5.819774,1.677248,1.068617,-5.952012,9.711457,-10.88827,5.45454,2.583215,-8.165203,-6.905726,4.483733,7.870908,-1.637742,11.40989,32.16678,14.62822,-8.725934,-3.94921,-3.133424,3.676308,7.948774,3.535249,2.191903,1.438312,-2.114993,-5.399562,-1.957485,152.3023462999873
-0.008578682,6.817734,15.24967,1.843235,7.139321,-3.835603,6.402005,6.226612,5.217561,16.79506,-4.885318,7.016073,6.379309,-5.809843,1.280844,9.908415,5.393807,2.373296,4.912767,22.903,15.73591,-4.070516,1.110751,0.8415108,5.543134,9.89257,-1.952732,8.34985,6.801229,-3.299666,0.833332,1.553575,153.7853462999873
0.4630038,12.55153,14.68403,1.22073,10.75258,2.576778,10.58393,9.105584,14.63235,17.84418,-6.804965,9.414759,7.404234,-3.370392,7.12972,6.157483,3.665875,8.677255,-0.6697532,13.77979,17.22821,1.483929,3.594213,2.452478,5.558555,6.116794,-8.506291,6.857413,9.464539,-0.9576531,9.752159,2.373991,155.2683462999873
-1.556461,12.41591,18.38012,2.850489,13.11072,8.882428,13.4567,10.94044,20.46797,13.94048,-10.04443,9.072135,8.277468,2.309106,10.60986,6.169714,1.2256,7.515751,-0.3951609,-2.371226,19.93112,4.167154,6.353918,5.191173,5.915369,0.6794286,-5.674558,6.730702,14.74281,5.035565,14.15907,7.611603,156.7513462999873
-3.663086,7.205456,17.3781,4.430639,10.18869,10.36316,15.10773,10.83368,21.75259,6.514131,-1.959089,8.349217,11.15377,10.66635,13.08182,18.89696,-5.928996,2.901401,-0.3402369,-20.06319,18.56664,7.519089,11.99841,9.148791,1.902368,0.7211663,1.021205,9.927873,21.51393,10.51389,14.76074,18.36036,158.2343462999873
-1.024191,3.728671,5.325864,3.971063,-0.08893689,7.29813,15.53128,8.312399,20.38896,-4.426567,10.45426,2.990672,15.31114,17.1332,13.56662,32.07935,-11.33532,3.120939,-4.328119,-25.55531,11.8981,11.48159,17.14361,11.16616,-8.71417,2.007895,4.380658,11.91059,26.83955,12.98462,14.11972,28.71337,159.7173462999873
0.4011464,3.500882,-10.53966,-1.839865,-12.26334,1.063204,11.10949,7.362392,13.10526,-10.99515,14.27623,-10.14817,16.01568,17.76327,9.637502,33.61898,-11.00562,4.504835,-4.353303,-24.90148,4.714415,9.921472,15.62359,10.46988,-12.42496,-0.03135037,1.265636,8.286055,26.48036,12.63843,9.140059,30.33255,161.2003462999873
-0.9712383,4.43432,-21.09027,-10.88344,-15.15286,-0.6760978,4.187923,6.899527,-1.198341,-11.67586,11.19251,-19.95739,10.2054,12.04755,-3.042572,21.52397,-8.166694,6.362794,-0.8225419,-23.79896,-2.145667,4.288563,8.552783,6.333393,-7.98473,-8.875661,-5.943299,0.006298675,16.68409,6.776883,-1.683818,16.85893,162.6833462999873
1.958597,7.836132,-24.34645,-17.34654,-6.063361,5.846946,2.154219,2.925289,-12.5549,-16.27137,10.1363,-14.08973,-1.009242,4.024572,-22.38125,-5.800222,-1.231064,11.22881,-1.604402,-15.86157,-8.123786,-2.092235,2.953777,0.3779155,-6.081536,-19.61399,-4.88256,-4.42157,-0.8320674,-3.541369,-14.81515,-7.732127,164.1663462999873
9.825199,8.012886,-21.17114,-13.2805,5.088763,12.94711,5.312185,-1.291717,-17.44476,-23.10145,10.10176,-1.651748,-12.15075,-1.518821,-35.23481,-28.14735,9.403825,12.36945,-1.083096,-4.557186,-7.951769,-6.325773,-0.2206912,-5.542845,-10.85875,-26.02057,-0.03823852,-4.546132,-18.29556,-11.75669,-25.86138,-31.17482,165.6493462999873
16.619,0.8959195,-13.22466,-0.7640475,8.831397,14.16351,5.975453,-1.916602,-21.15106,-24.31867,7.303643,8.701172,-15.05782,-0.3766987,-34.92056,-29.7726,16.48576,4.60521,4.16074,0.9584662,-5.121924,-3.498351,-3.123143,-10.33597,-19.6484,-26.03969,-4.79965,-4.47208,-23.09143,-14.58437,-32.05735,-43.13354,167.1323462999873
20.5236,-3.718015,-4.766116,11.21744,13.29516,10.24483,1.737163,-2.099699,-24.477,-23.93912,2.830088,15.28454,-12.25523,2.368933,-28.98809,-25.03732,17.97406,-3.532663,4.590555,2.029898,-2.836781,5.142273,-3.216896,-13.048,-23.93636,-24.50983,-13.162,-4.722672,-18.29033,-13.9985,-32.07525,-47.3126,168.6153462999873
20.28567,-1.789723,-0.2087661,11.4696,20.49288,4.742449,-2.839214,-0.5526197,-21.27243,-23.99863,-0.3554448,17.86172,-11.82171,0.06156581,-25.21782,-23.91131,14.67368,-3.992953,0.8770139,-0.03202446,-1.506374,9.702705,-0.4284316,-11.69165,-19.76477,-21.45125,-12.64486,-8.033395,-14.25757,-9.134964,-26.18156,-47.26129,170.0983462999873
14.82909,0.5647852,4.484734,1.430928,23.75166,1.70774,-4.829516,6.582132,-10.28958,-19.84301,-2.783508,20.22983,-11.67014,-4.468227,-21.32287,-22.37921,9.459698,2.052801,-0.6410622,-3.449663,-2.228633,9.940456,-0.07784213,-5.785199,-11.90294,-17.24928,-2.581967,-13.70119,-10.42098,1.108363,-18.91931,-45.0411,171.5813462999873
7.768485,1.949861,13.21289,-5.520401,22.38187,1.98061,-2.282529,15.31903,-0.0874254,-9.082459,-6.179351,20.57773,-4.875786,-6.333531,-13.08339,-15.57307,4.52419,8.29272,0.6578911,-5.705513,-3.42481,11.193,-1.597438,2.790255,-5.425529,-14.38522,7.976437,-18.21656,-5.098904,11.81574,-11.67684,-38.97723,173.0643462999873
5.28959,5.373296,23.33523,-1.1311,16.45543,4.211404,3.677885,18.09744,1.909018,0.8104251,-14.80611,14.61408,5.279701,-4.507075,-5.734628,-6.001469,1.593134,12.13611,5.364132,-5.134163,-2.98532,11.28087,-0.07511159,10.38592,-2.242616,-11.19625,12.88057,-17.74617,0.8611399,16.80346,-6.037344,-27.8492,174.5473462999873
8.756656,9.6912,29.13401,8.894734,9.326702,6.084938,11.31575,14.08713,-1.29647,7.299676,-23.82016,6.029324,10.42857,-2.103074,-0.4814327,5.174421,1.109876,15.34732,7.590664,-1.230721,-1.629675,8.283913,4.721183,16.21219,-0.8364385,-7.237046,12.66174,-8.569816,5.362884,14.94252,-1.455247,-11.84222,176.0303462999873
11.75597,12.78507,29.48864,16.97901,7.163966,4.19498,16.89511,10.30641,-1.78742,12.79027,-20.4952,0.3592615,9.653999,-3.292827,6.908766,16.52709,2.284925,15.2848,5.935416,7.342431,2.428381,3.916596,8.590717,18.72262,1.020934,-5.136355,8.120629,7.297659,6.585866,6.828207,3.720826,6.039371,177.5133462999873
9.560955,14.13264,26.59663,16.9201,7.003143,-0.4924232,14.49955,8.933037,3.166827,14.42495,-9.149876,-2.889372,8.115157,-2.280593,12.74081,17.80663,3.009513,10.32021,9.108145,15.5476,5.817763,0.4618773,9.328941,16.00756,3.722484,0.02390756,4.903294,22.19591,8.232548,-0.2870317,9.464442,20.60272,178.9963462999873
6.570652,12.81395,22.27848,15.37531,8.986607,-3.037401,6.781122,4.88348,11.40725,12.4593,-0.13034,-6.533222,8.293823,1.883098,14.18404,18.27717,4.060749,6.591548,14.8841,18.54278,6.564343,1.860033,9.050764,6.849275,9.377205,4.78147,7.289743,25.93806,13.46444,-2.278808,14.64417,30.47137,180.4793462999873
6.784362,7.630126,17.11377,17.33004,12.06143,-2.260673,0.3004727,-1.166713,15.37064,12.14289,6.648928,-8.988926,8.448385,1.568525,14.36541,27.16115,5.567532,5.785064,15.10701,18.19172,6.579894,6.458846,9.199344,-3.49276,17.50533,7.86795,7.377026,17.5494,18.58296,-4.623852,20.06956,38.20623,181.9623462999873
7.710006,-2.756745,12.88286,18.48871,8.670534,0.5502689,-5.160563,-3.724739,11.48901,14.57149,12.56142,-7.709649,7.173853,-0.8705964,14.10964,34.48486,3.834457,3.574283,13.44384,16.74063,4.759857,10.47279,8.451814,-7.796775,19.81872,12.59847,-1.494502,6.97722,16.78723,-6.014718,26.58307,42.08554,183.4453462999873
6.784658,-12.16009,7.617695,16.94951,3.758559,6.235451,-10.2019,-3.673102,3.609501,12.05012,15.78775,-2.117774,5.5456,-1.819351,13.68891,31.34416,-1.840572,-3.745351,12.45846,11.76712,0.9746056,17.85016,4.842779,-6.955447,12.81877,13.8824,-10.30434,1.58013,10.51754,-5.219218,28.47771,39.87339,184.9283462999873
4.779272,-15.09107,2.455393,15.70188,6.684948,13.75835,-12.76834,-5.803693,-5.325258,2.988708,12.95206,-1.477893,6.528028,-2.273465,14.73661,19.43711,-9.672488,-12.63737,11.3882,5.1969,0.3769766,27.3789,-1.601554,-9.628541,2.657301,6.302018,-12.20048,-1.171926,8.096507,-4.848926,23.09921,29.60153,186.4113462999873
0.04390611,-12.08477,1.741859,10.52177,11.7782,17.30032,-11.35019,-7.448831,-9.510277,0.5170839,6.31775,-5.364326,10.37712,-2.135444,17.67661,14.58463,-16.94586,-16.16024,10.7432,0.3878565,2.744363,28.10322,-6.570822,-14.17997,-0.3086651,-1.807162,-13.2454,-3.172045,9.486043,-2.472285,17.49561,20.89898,187.8943462999873
-7.396246,-4.614406,-0.410748,-0.5057422,6.802121,16.75998,-6.120827,-5.75508,-6.09079,11.06093,-0.2540293,-6.791988,15.1247,-2.529827,21.5885,21.99649,-22.32002,-13.76614,7.792401,-3.725063,4.083939,19.29182,-6.744289,-13.16128,2.775654,0.7409259,-16.00735,-3.157309,12.43223,2.060782,13.13087,20.41105,189.3773462999873
-14.28212,2.236582,-11.86002,-9.446467,-2.529206,13.37255,6.271532,-0.5634996,-0.5309796,19.9986,-1.392419,-7.501538,16.2509,-7.711029,26.41817,35.23263,-24.89954,-7.296519,0.180512,-6.646961,6.139089,6.248414,0.407632,-6.423414,6.517947,10.55932,-13.59109,-1.267536,13.64382,1.122861,10.96276,21.49386,190.8603462999873
-22.92588,4.994764,-23.15917,-20.08275,-8.303741,9.16087,19.14498,5.697824,-0.397328,18.46447,0.7143983,-6.514981,10.70706,-14.19146,26.23086,38.50559,-23.7701,-3.897742,-6.650938,-10.09582,5.238815,-7.365456,7.52914,1.517183,11.40043,19.38206,-5.405223,-1.184964,9.328825,-2.690613,9.780634,17.65124,192.3433462999873
-28.81896,5.136007,-21.45107,-25.38979,-11.07263,8.595948,21.25906,7.699925,-3.751872,13.76368,-3.19757,-10.1712,-0.7018797,-17.79923,15.93209,23.80137,-17.62374,-7.261384,-6.743316,-6.606311,2.111523,-16.17029,4.683634,3.777218,11.77339,18.49615,0.07229131,-7.606097,-4.106768,-7.493977,2.807676,0.4796241,193.8263462999873
-24.99057,2.837572,-14.96082,-20.25021,-14.74035,6.908426,15.21502,4.535796,-5.294646,9.049836,-3.904861,-15.53479,-12.10257,-15.62779,3.113829,1.740869,-7.609491,-12.9539,-3.585687,2.005585,-3.165603,-20.31188,-2.820959,3.87512,7.095731,16.83586,5.821415,-11.85544,-19.35242,-13.77234,-5.377533,-20.72823,195.3093462999873
-12.88201,-0.5467466,-8.276123,-8.480996,-18.44234,1.377186,7.518891,-1.007713,-8.970943,3.500249,1.02479,-13.06763,-18.47174,-7.951611,-4.764906,-16.79016,4.138129,-11.55353,0.02572201,8.341712,-9.360322,-21.49411,-6.493579,2.082573,3.665524,16.68931,14.9637,-10.27352,-25.33796,-15.07923,-13.82999,-34.3445,196.7923462999873
0.669787,-1.884661,-3.571565,-2.145625,-18.75853,-6.676763,1.190193,-4.113099,-12.62836,0.4803424,2.922341,-5.978878,-19.87868,0.6460122,-7.814024,-28.07391,13.55009,-0.8923047,1.194001,9.391117,-12.96884,-20.18117,-6.187248,-1.189471,3.726702,15.02052,20.22607,-8.975771,-24.67491,-10.80428,-18.64321,-35.56339,198.2753462999873
9.835371,-5.006959,-1.835593,-3.196352,-15.06441,-15.32577,-3.900832,-5.125729,-6.570106,-3.399321,2.285715,-2.350213,-20.06721,6.395451,-10.86637,-31.2249,21.13414,9.606506,-1.867609,2.219015,-14.99918,-15.74895,-5.543303,-2.991967,2.428856,11.90468,15.74834,-8.172527,-23.55994,-5.916924,-16.38053,-32.25568,199.7583462999873
15.03558,-10.50154,1.55048,-3.440716,-6.501497,-22.0716,-6.916996,-5.805483,4.180401,-9.824866,1.386005,0.6448416,-21.74933,3.282156,-15.88151,-27.41375,27.26501,14.05261,-5.763845,-8.340054,-15.57909,-12.08233,-2.397266,-1.858038,-1.381404,11.44754,5.698939,-3.670629,-24.02837,-5.719449,-14.49074,-31.3002,201.2413462999873
18.82125,-12.31532,0.6790719,-3.774498,3.099311,-22.87442,-7.965262,-4.340937,9.823025,-12.75941,-0.3026118,9.525711,-19.79261,-2.65077,-18.24928,-25.4497,24.84833,13.09897,-7.362691,-13.10781,-13.46204,-11.46107,3.978203,4.352066,-2.98541,11.35076,-0.3016686,-0.8867455,-23.46202,-8.481157,-14.74412,-25.81088,202.7243462999873
18.56853,-12.04202,-6.692851,-2.156385,6.736531,-16.48625,-7.002345,-1.141637,13.79066,-9.930433,-2.739676,19.63776,-12.51392,-1.290429,-16.63826,-28.58355,14.80545,9.834043,-7.415053,-7.53697,-10.2053,-9.673455,9.48095,11.23736,-0.4815097,3.193545,-3.698891,-5.593072,-18.57292,-6.743441,-11.58137,-14.48794,204.2073462999873
