aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-2.436281,10.19745,10.58429,3.552819,11.91259,9.736064,12.25363,6.603839,13.25141,-3.931768,10.58831,13.9334,3.182527,8.108001,-0.9025021,6.205746,8.533919,10.50957,1.54192,11.07803,10.09253,0.865301,8.076837,-1.011479,3.846042,14.70904,-1.608224,-0.4782718,10.81786,17.01546,-7.063465,3.691133,5.207729899715632
0.1303022,1.575454,5.473277,3.826361,12.08584,6.872495,13.2891,2.794501,14.48922,12.89439,7.474176,22.83798,0.4212848,-4.37601,5.197866,8.704464,4.648426,6.020544,7.604685,17.1031,10.40381,-0.9597859,13.13097,-3.691267,7.576528,13.68818,-7.512532,8.073628,8.754558,4.033406,2.513351,14.81034,6.690729899715633
0.007231739,-6.327845,7.290143,7.009904,14.5181,4.367185,10.61178,0.4447357,12.62083,21.85711,10.45071,23.1261,-7.647401,-20.60612,7.422219,7.260743,1.952491,0.1542387,8.156204,23.28803,9.871715,-1.179408,15.12434,-4.37341,9.675404,6.840957,-15.55965,11.05408,-2.578112,-12.20719,11.11666,20.91516,8.17372989971563
-3.943089,-11.36173,11.39403,8.303049,16.19598,3.462955,5.404388,-2.218621,7.672347,21.29053,9.99216,11.67053,-18.32528,-33.37243,6.489487,-3.285702,1.188482,-3.877255,5.618146,26.02763,6.776431,0.6017015,13.92162,1.078167,9.63823,-2.665114,-10.94163,5.68605,-15.73347,-21.14579,9.270645,16.60475,9.65672989971563
-8.915176,-12.0087,9.639233,4.856318,18.92899,0.5924864,2.145306,-2.414437,0.3428527,18.87437,-0.3485345,-3.299916,-25.17765,-34.60997,2.099129,-12.20917,-3.430256,-7.384685,1.827251,19.30808,2.007103,-0.5763039,12.01073,9.007957,8.181457,-8.190276,-0.9710142,-1.860279,-21.57849,-19.66106,3.729686,7.39596,11.13972989971563
-14.13734,-12.72497,4.25255,4.590942,16.438,-2.816032,-1.409261,0.7197592,-6.361472,17.57536,-10.1433,-7.012226,-26.06513,-25.50467,-4.822006,-15.80803,-10.74048,-10.10024,-2.629506,5.246229,0.5087076,-4.264464,5.51483,11.80968,2.634245,-9.906061,6.355766,-3.592611,-21.10416,-11.55433,-1.627948,5.416927,12.622729899715631
-16.70392,-17.215,-2.77729,9.500268,6.28365,-3.137251,-6.162822,0.1850296,-12.23935,15.82122,-12.89456,-1.351222,-24.10484,-12.86887,-11.00542,-24.93963,-13.71554,-11.35419,-2.239797,-7.183042,1.363192,-3.010582,-7.080694,6.303483,-8.280525,-11.80092,8.21519,3.085977,-17.69495,-4.186587,-11.50397,6.627953,14.105729899715632
-15.44849,-19.20549,-7.082422,7.815305,-3.517031,-3.580774,-8.631021,-4.493186,-16.99086,11.9826,-16.34768,2.511685,-21.31847,-3.418277,-16.12486,-35.34288,-13.1915,-8.978761,1.611753,-14.80248,-1.05497,2.878907,-16.96387,-1.910623,-13.58685,-13.54137,5.265775,13.35676,-15.36984,-4.447839,-21.19111,-2.355778,15.588729899715632
-13.18192,-14.89351,-8.136546,-0.6250065,-8.778563,-5.327334,-10.0689,-4.312051,-18.43045,3.493612,-17.56097,-1.738115,-20.49894,-1.899223,-23.34584,-32.05592,-10.05254,-4.451757,0.2276992,-22.64857,-5.222394,5.380606,-19.86304,-8.398775,-11.6656,-17.02031,-0.3692261,13.11097,-17.76793,-9.627225,-24.2617,-17.35346,17.071729899715635
-10.52782,-9.828535,-9.115215,-5.722151,-10.62357,-6.712504,-13.89019,-1.102294,-17.28363,-6.192265,-14.52742,-7.649528,-21.44973,-5.619474,-30.32414,-22.60048,-4.730777,-3.040674,-6.921918,-26.76592,-6.988089,3.652285,-18.67621,-12.29921,-9.585728,-21.8141,-2.404132,4.40218,-20.27397,-14.59937,-22.00433,-22.78484,18.554729899715632
-6.994897,-5.315778,-6.59159,-8.486593,-8.089136,-6.105662,-18.46965,0.06706522,-14.48012,-13.78843,-9.323991,-4.880754,-19.63026,-6.318655,-34.20131,-15.75038,-0.1025711,-1.375334,-9.193556,-18.16392,-10.24501,1.383396,-16.08032,-12.58189,-7.45637,-23.10716,-0.750216,-4.093817,-18.76764,-17.34922,-17.48316,-20.16481,20.037729899715636
-5.050846,-1.584544,2.351932,-5.792099,-8.89959,-3.829473,-22.1008,-1.937944,-10.95045,-16.56317,-4.988082,3.564117,-17.13378,-4.280455,-36.23263,-13.78439,0.6150422,2.374314,-2.241757,-3.898872,-13.08634,1.000817,-12.72563,-10.87411,-7.271771,-19.56854,4.827501,-8.475214,-16.73609,-14.31879,-16.13641,-17.54847,21.520729899715633
-5.374857,-1.34359,6.680084,-0.5702688,-12.4123,-3.32524,-23.17898,-4.392424,-5.091623,-9.064647,-2.957351,2.586749,-12.63393,-1.426236,-30.80542,-13.68797,-0.2562107,3.030161,6.527315,0.7346369,-13.30253,0.957977,-11.40604,-10.34656,-10.13346,-9.867324,11.69691,-11.72437,-14.82806,-6.734017,-16.4504,-17.90624,23.003729899715637
-5.150564,-3.684203,6.089342,1.094299,-13.47614,-1.134011,-17.25603,-5.076713,-1.792998,-2.930697,-2.524674,0.4042888,-10.47137,-3.355102,-18.07721,-11.27322,-3.508823,-0.7080025,12.1393,-3.158391,-9.872643,1.483973,-11.97336,-10.61816,-13.66194,-3.477472,12.84171,-18.47067,-14.27317,-3.127529,-14.95775,-18.62951,24.486729899715634
-1.953686,-3.222611,4.536487,-4.121758,-10.78523,3.964192,-8.448255,-4.420364,-2.853527,-6.452128,-4.926643,3.230799,-12.64872,-9.940851,-6.271163,-11.85105,-9.231609,-3.950765,11.92189,-8.634017,-2.86374,1.667348,-9.171147,-7.115689,-10.21965,-1.188332,13.20524,-19.51846,-11.41066,-4.119263,-7.686799,-10.57637,25.96972989971563
1.999702,4.194187,-0.2688402,-14.55655,-2.194991,6.849507,-2.986482,1.129885,-2.251159,-9.608186,-6.695222,-0.7914139,-7.475646,-8.349707,3.07919,-7.071832,-9.83388,-3.766255,9.112038,-8.663342,1.842269,-4.347045,-3.948579,-0.2180386,0.7818509,2.602496,14.43769,-17.93339,-1.668752,-3.798228,6.601166,1.004735,27.452729899715635
3.912123,10.70667,-0.9905601,-17.73385,-0.8105836,8.40822,3.179659,6.683921,-0.8610719,-4.213498,-8.766753,-5.016619,3.178086,1.421159,11.8492,7.899335,-8.042932,-3.643721,8.388196,-0.7348168,3.217676,-9.295402,1.750864,6.764347,10.90231,3.952392,13.39002,-15.78294,9.735331,-2.272769,18.14561,12.35747,28.935729899715632
2.628112,9.461676,-0.3068999,-16.84633,-2.053597,7.810725,10.96478,9.947155,2.540554,3.288767,-12.14124,-9.171577,10.58304,11.8686,18.93812,30.89963,-7.858901,-4.277815,6.14271,5.897981,2.620555,-9.59406,4.550648,11.86149,12.7341,3.734162,3.301147,-10.75345,17.81988,-1.768801,23.55541,25.0908,30.418729899715636
-5.423272,1.59596,1.483435,-14.51304,-1.142463,5.313837,12.77239,10.22195,8.500494,6.06344,-18.78158,-13.97774,11.7741,15.37185,22.22329,49.81758,-10.20409,-4.679325,1.46225,8.022117,3.376495,-11.22342,3.657069,12.98924,6.962397,2.695493,-6.590074,-3.023201,19.34705,-0.9734007,25.59244,35.99773,31.901729899715633
-15.51547,-7.76956,3.14144,-10.01961,-6.068402,0.9380723,7.631311,6.240033,11.85158,8.646007,-24.34869,-13.82315,10.67934,11.7522,22.89354,45.27242,-14.14489,-6.816101,-1.332532,3.72688,4.840058,-12.26948,1.801823,10.8668,0.3748289,4.526102,-3.220656,6.608851,18.2523,3.59904,22.74579,41.05174,33.38472989971564
-17.55097,-11.64395,-1.344815,-8.071302,-10.67035,-5.68587,1.822957,2.368662,9.451629,8.439451,-21.48252,-7.127242,11.00498,8.082079,20.27483,26.52332,-13.4591,-8.736613,0.1585698,-0.9275385,3.180773,-10.4089,0.1035025,8.288504,-4.834578,5.111167,4.359658,9.296707,18.43668,9.634953,14.18907,33.82611,34.867729899715634
-11.8488,-9.942085,-4.040892,-9.459632,-8.987884,-9.223071,-2.972486,-1.138378,4.912002,2.5423,-13.95579,2.513319,11.65595,5.480253,16.9317,14.64338,-8.928616,-8.735733,-0.3766313,-1.629829,0.01392469,-7.694818,-0.7512772,4.648416,-5.218298,0.09771333,7.088762,6.306879,16.28336,11.83911,6.901795,18.43291,36.35072989971564
-5.628782,-7.437613,-3.588298,-11.63013,-5.103432,-11.06606,-5.686553,-2.528458,0.7811951,-5.655291,-2.731854,10.08062,11.95856,1.99305,16.04776,12.36843,-3.086853,-6.966328,-5.552243,-6.404565,-3.937231,-5.676855,-2.65399,-1.51682,-2.343635,-4.27328,1.808969,1.4068,12.23526,9.807667,4.965209,4.861818,37.833729899715635
-3.313005,-5.219323,-6.294558,-10.26136,-7.630326,-14.61704,-2.117105,-2.495472,-2.013654,-10.49558,10.81295,16.31098,11.72161,-2.689951,15.37434,9.540601,3.028996,-2.707059,-6.291086,-8.79631,-8.470241,-3.385324,-1.908379,-4.807381,2.455765,-5.540333,-1.696898,-1.973395,9.635031,5.836786,7.176,-0.2154413,39.31672989971563
-1.22819,0.457795,-12.06895,-10.10467,-10.01688,-15.50942,6.033682,-2.675004,3.033689,-5.015486,22.91011,14.55623,13.67799,-4.399605,18.55247,9.268961,5.960997,2.525133,2.437745,-2.545611,-9.797468,-1.971701,2.870548,-2.720883,11.64165,-1.369535,-0.2281286,-4.829799,8.492927,2.964419,11.31754,-2.199346,40.799729899715636
4.129391,8.770371,-12.93159,-11.05359,-6.160915,-9.960327,10.86226,-1.765555,12.82696,4.770357,26.56143,6.417829,14.457,-3.949923,22.68223,13.84807,5.119164,9.738646,9.649604,0.337827,-6.97973,-3.699871,6.817303,-0.5275435,20.24573,4.999007,-3.621983,-7.230528,7.142855,2.746019,11.87481,-9.735745,42.28272989971563
8.880515,16.47658,-8.746797,-10.34433,0.6642974,-2.291189,11.67608,0.1871778,18.0854,12.01989,21.31352,-1.448019,10.88092,-3.907961,20.12681,16.47948,2.409437,17.13759,5.456906,-6.812587,-3.823833,-7.424823,10.67294,1.114861,22.89123,10.42548,-9.034904,-2.970573,5.452505,2.620423,8.519907,-17.31791,43.76572989971564
9.489513,20.00254,-4.663426,-10.4401,5.972785,1.912149,13.65318,1.411722,17.45505,17.78637,16.99866,-8.448759,7.630926,-3.614642,14.49396,15.45249,-2.690119,17.18382,-1.310836,-11.43821,-1.284276,-9.556151,16.76869,5.234367,17.75814,18.9884,-9.348512,1.923453,3.983037,-0.7361499,3.513699,-16.94921,45.248729899715634
5.689431,16.57636,0.2237005,-10.72785,6.852626,3.400083,16.30575,2.048894,15.43998,19.92676,14.25896,-16.52815,7.447594,-3.034642,10.76416,14.30847,-8.32698,9.876199,-1.497459,-7.946008,0.4407345,-9.197463,21.19513,8.985501,7.26956,29.43061,-8.964117,3.0763,5.375808,-5.92699,-1.604364,-13.57242,46.73172989971564
1.431324,6.301127,4.160202,-7.330627,3.914816,3.276132,15.64229,4.17654,12.88583,16.04482,8.201708,-22.02948,6.892013,-1.812564,7.147962,14.90138,-12.34335,1.576281,0.1394979,-4.485441,0.6157751,-6.125759,19.57164,8.988926,-1.861402,35.37002,-6.910642,3.904662,9.665705,-8.946183,-5.635107,-9.718512,48.214729899715635
0.6838904,-5.889862,1.490415,-3.339375,3.479373,0.6103261,10.10975,6.736044,5.06965,6.423818,-0.2416922,-19.82054,3.930853,-0.7139816,2.999724,13.9954,-12.93842,-4.098901,-1.491179,-5.474737,0.6112534,-1.905586,13.46369,5.916169,-5.476004,32.55502,-2.641961,2.77194,11.29867,-7.676413,-6.661525,-1.797283,49.69772989971564
-0.6545302,-12.08879,-6.896009,-3.900019,7.035269,-2.455885,2.498884,7.406026,-4.799667,-2.910872,-9.482244,-13.3593,1.424107,-3.255601,1.474662,12.35079,-9.785194,-8.652448,-5.016694,-8.075074,2.534423,1.991861,5.543265,1.313197,-5.495898,21.5204,-2.907117,-1.124781,9.236592,-3.102651,-2.61156,9.169213,51.18072989971564
-7.738592,-12.75501,-14.67184,-6.823779,8.013627,-5.370173,-2.288549,5.28941,-7.430067,-4.890041,-15.75866,-9.025767,2.343265,-5.465316,3.032263,15.24975,-9.528395,-12.65916,-11.78937,-10.19249,4.470856,7.530996,-1.900013,-1.392986,-0.611563,13.77264,-2.423927,-0.03313579,9.209526,2.359196,6.558658,24.26912,52.663729899715634
-17.17964,-9.291189,-17.70963,-7.627352,6.687609,-8.527483,-2.956867,0.6046438,-3.60376,-5.944891,-12.96333,-8.251315,6.312526,-0.1627356,6.954766,27.52762,-13.92053,-9.433996,-16.34001,-5.662478,2.555946,13.49558,-6.285633,-1.803606,7.585046,11.29666,-3.485534,3.459946,9.227517,7.179643,16.41777,35.69287,54.14672989971564
-21.256,-5.293021,-12.34351,-2.517132,3.118862,-9.781751,-5.590009,-5.954445,-1.694784,-9.900363,-7.826526,-6.24288,7.849944,9.705651,8.658593,35.18891,-17.31757,-0.8464465,-15.06103,5.916161,-1.100114,17.08866,-8.512113,-3.911131,8.762815,5.938717,-4.667634,5.405056,4.718243,13.35318,19.52825,34.48889,55.62972989971564
-18.45055,-4.59669,-3.359213,2.751704,3.787188,-9.390821,-12.02127,-9.937498,-5.278991,-11.86856,-2.146541,-0.9278941,5.741037,20.18479,3.724141,31.61996,-10.65296,4.095538,-9.670092,11.18656,-4.679218,15.69477,-12.0455,-9.464559,1.142556,-1.628664,0.7835971,2.059737,-1.440531,19.32389,12.65617,22.6649,57.11272989971563
-10.50733,-6.503672,5.865194,5.310708,6.705618,-5.740517,-13.92126,-11.6883,-12.39944,-7.572832,3.255372,9.15208,3.592324,24.90275,-5.290934,17.27062,3.067528,5.477625,0.05674242,10.66749,-6.518878,13.29641,-13.1894,-14.88324,-4.297462,-9.231724,11.31382,-5.875958,-5.871395,20.27605,-3.339676,7.76248,58.595729899715636
-0.8209934,-9.443387,14.44629,5.688128,6.411692,-0.5535069,-10.31757,-9.640193,-16.34665,2.123791,6.947766,13.85979,1.939559,21.71177,-14.92018,-7.307172,14.25885,5.01706,7.55236,7.344174,-3.307963,10.47269,-10.83107,-15.33059,-6.947575,-12.26569,17.43954,-10.47144,-7.126171,18.28259,-19.34895,-8.262854,60.07872989971564
3.108158,-9.980425,22.56211,7.55557,2.306014,1.825533,-9.416355,-3.487798,-15.59347,4.839182,12.40479,11.96201,-2.789715,15.03385,-24.61366,-28.64606,17.75335,2.283906,7.689992,2.781492,1.532351,4.720356,-8.983441,-11.01971,-11.52484,-7.798965,14.62959,-11.41637,-7.557879,15.02416,-26.50654,-20.2026,61.56172989971563
0.07240288,-6.596413,23.27482,9.450218,-1.845396,4.395162,-11.32034,0.2290257,-14.83414,-0.3199075,15.75185,6.956237,-6.526037,9.113525,-30.19197,-38.16244,10.91669,-1.17501,0.7480877,-0.9807358,0.1305472,2.577873,-5.965739,-3.139921,-12.76071,3.099066,14.67135,-6.883481,-7.056218,12.49782,-23.64842,-19.57432,63.044729899715634
-1.424322,0.5021476,11.86303,8.684637,-1.776769,10.40106,-10.92005,2.707457,-12.6498,-6.599469,14.57412,-1.911401,-4.402445,4.417779,-27.20942,-34.63867,4.829616,-1.933582,-4.242109,-0.9951344,-7.884556,1.685804,-1.125173,6.809077,-11.25648,10.7668,16.43098,-2.697641,-5.949208,12.81774,-16.51058,-13.63334,64.52772989971564
3.836012,6.753913,0.8885162,9.047831,-2.419309,16.10995,-7.767887,5.062669,-7.395942,-15.16558,10.15596,-2.360164,-1.119364,-1.774907,-20.91446,-29.57408,6.36301,0.08552862,0.7408566,5.778623,-14.3354,-3.067631,3.641198,11.23159,-9.33059,9.059232,15.05535,-3.397132,-3.690321,13.62432,-12.45058,-7.876386,66.01072989971564
12.07626,12.36315,-8.703185,4.36593,0.9406064,15.12858,-2.67817,7.041505,-2.105181,-25.07188,6.087839,3.020978,1.510124,-7.47161,-18.46175,-23.81492,11.56042,0.7403209,7.549709,7.70059,-14.30215,-3.771742,6.630551,7.453685,-6.511406,3.480816,10.22418,-6.649019,1.323027,12.55212,-10.89856,-4.013097,67.49372989971563
17.28508,20.00786,-14.49335,-7.302502,5.326689,7.550251,1.872773,7.883171,3.626666,-30.6621,0.4883882,6.016283,1.715517,-12.33868,-18.48039,-14.64607,16.7751,-0.8128305,7.521713,-1.329028,-10.17081,3.49583,7.285985,3.344229,-3.308816,-3.092925,3.066189,-7.021229,1.548787,6.331588,-8.508342,-2.906249,68.97672989971564
16.9026,23.09779,-15.10651,-17.93778,3.731427,0.8317089,4.411486,5.910108,9.35567,-27.27774,-0.6659543,6.961522,-1.217506,-15.81336,-16.24981,-6.273231,16.41533,-2.343632,4.343309,-13.55781,-5.739,9.218349,4.747993,1.714041,-0.7107433,-10.44829,-2.6907,-3.452433,-5.692836,-3.196882,-4.386435,-3.37402,70.45972989971564
15.0293,20.37227,-15.73374,-17.92425,0.8276057,-0.3334724,5.39085,2.746274,10.397,-17.40331,7.057712,5.86256,-3.497825,-16.06309,-12.77356,-0.7080072,8.782812,-4.451849,1.207819,-20.80351,-0.290993,7.992499,0.4477442,-0.04998201,0.2285133,-17.61261,-7.871314,2.694436,-11.48924,-9.234243,1.30746,-4.839608,71.94272989971564
14.75417,15.41435,-11.729,-11.32121,0.03065996,-0.8968633,3.990444,1.195902,6.788187,-6.018349,10.75899,3.30748,-3.33791,-14.71005,-8.785826,1.450245,1.430484,-6.319297,-2.590817,-24.9979,3.846464,2.628365,-3.092864,-1.704734,-0.2013794,-19.81558,-15.4624,10.45379,-8.226417,-9.687361,6.908333,-4.511729,73.42572989971563
13.33632,8.825717,-4.9514,-7.682747,-2.594213,-3.972016,0.3470108,0.2979431,2.983494,8.845413,6.677476,-0.3020365,-1.480598,-12.1865,-0.4896675,7.190295,-1.207033,-4.250016,-7.898664,-29.1366,0.6662377,-2.586517,-3.908781,-3.249715,-0.9953509,-13.42886,-22.74773,16.34814,-0.4399389,-8.489801,9.268233,-5.287718,74.90872989971564
10.72904,2.907931,-0.8207238,-7.591453,-8.109997,-5.884369,-2.803576,-3.477846,0.9508802,22.73714,0.9062391,-0.4672391,0.683709,-7.51372,12.65851,12.57505,-0.6093139,0.01300742,-16.68486,-29.81115,-5.625901,-3.732167,-2.483074,-4.22295,-0.7345082,-3.136828,-20.16452,22.81286,2.817372,-9.177186,8.859292,-8.630639,76.39172989971564
9.935914,-0.9309957,-1.490805,-9.39486,-11.33997,-6.812256,-2.001956,-9.478348,-2.285205,24.36872,-1.844519,4.263242,3.260415,-2.214694,25.3758,10.69942,2.362103,1.578238,-24.5599,-25.34917,-8.434295,-5.372311,-1.289397,-3.624451,-0.1032385,3.593699,-10.00975,26.31489,3.648297,-8.531683,8.497445,-8.71692,77.87472989971563
12.37489,-2.27647,-2.405108,-6.167422,-12.09341,-7.963575,1.206662,-13.62847,-3.888192,18.19119,0.266154,8.798771,7.386631,2.211919,32.19346,8.868492,5.643945,-0.0992306,-21.29954,-15.13405,-8.700019,-11.46802,1.146895,-4.030595,2.008122,7.200579,-3.588222,22.4816,5.872349,-3.723651,8.122732,-7.558186,79.35772989971564
17.28187,-1.87741,5.333795,3.728522,-11.58293,-6.984727,2.452526,-12.06248,0.2498394,14.62032,0.8667423,10.81135,11.03108,5.750638,29.14519,10.47258,8.557798,-1.664499,-5.645927,-1.71519,-6.216106,-14.82984,3.116921,-6.496948,8.329645,14.1829,-3.733553,17.53934,8.208453,0.5100758,5.401266,-13.60078,80.84072989971564
20.22263,-1.75766,14.19968,10.21786,-8.259989,-2.676886,2.254471,-5.879236,4.026386,15.06961,-3.380138,8.391969,11.19058,6.821474,18.4559,8.965622,11.69314,-0.2154547,9.408186,9.652962,1.754815,-10.46149,2.703759,-8.230686,15.39079,22.63163,-7.273198,16.94527,8.828077,-0.4819939,0.8458354,-22.19587,82.32372989971564
17.60838,-0.8210207,14.29865,10.0572,-4.430994,3.297501,3.831576,0.4549748,3.228735,13.67209,-8.297077,0.3243182,8.842578,5.76716,7.56979,2.168767,15.9986,4.392278,10.57992,14.19222,10.54832,-1.731521,3.845458,-6.899092,17.58354,26.93596,-8.374809,13.29515,5.194503,-3.586959,-0.8174133,-22.25522,83.80672989971563
11.71084,1.171908,10.00996,9.638126,-7.628974,8.180248,6.429214,3.237055,3.614822,8.889572,-10.49583,-4.970452,4.683691,5.036064,-0.8684603,-6.986633,17.91141,7.909371,2.746046,13.19069,13.35688,8.789756,6.788153,-4.037006,13.72239,28.24966,-7.315467,3.901634,0.005401142,-4.597855,0.4114075,-14.7817,85.28972989971564
8.180576,1.114177,2.08593,12.14263,-11.52385,13.25408,7.188999,4.286256,7.573245,2.046918,-3.45148,-0.621415,-0.09503002,3.497184,-5.644594,-15.45208,15.40208,5.544127,-0.7814175,11.66829,12.93068,16.14685,6.426791,-1.453142,5.545924,24.76367,-9.156701,-3.523656,-3.224388,-3.045565,0.8365158,-9.536667,86.77272989971564
7.793244,0.05676089,-6.160736,14.19768,-6.752412,18.85222,6.044841,6.953226,7.314064,-6.52875,6.947744,4.095967,-1.998843,-1.051383,-8.169091,-21.91252,9.956097,0.8785158,-1.337802,9.950966,13.60755,16.49405,3.536866,2.099849,-0.6398046,14.69124,-10.05275,-4.259053,-4.128615,-1.706562,1.385133,-8.394687,88.25572989971563
7.580438,0.5532172,-4.676329,13.51761,0.6995609,20.03391,4.492604,8.346234,4.12508,-8.27626,7.425734,-0.3264363,-1.905547,-7.107767,-8.754597,-21.92014,4.011453,-0.4471941,-0.4314928,6.751859,12.92078,14.31375,2.655078,4.729218,-0.9995295,5.182697,-6.961966,0.2949797,-3.405908,-3.789614,2.202509,-1.505339,89.73872989971564
5.839022,0.6612659,3.712347,14.43635,6.488467,13.63181,3.463888,6.723073,2.642172,-2.773791,1.428934,-8.778946,-1.858002,-10.64312,-4.639493,-15.86099,3.984846,2.395154,3.630148,3.369819,10.43104,10.81296,4.058378,5.860805,-1.723003,1.968589,-1.100842,3.872226,-2.371224,-6.743202,0.8363713,11.30369,91.22172989971564
1.597431,-2.281511,13.21434,17.24299,7.008177,4.5903,3.922374,4.259972,-0.1652221,4.360476,-6.218865,-12.99701,-2.522765,-11.0924,-1.287184,-16.84314,7.320186,7.608907,4.796615,5.835861,9.954895,5.799134,7.822953,8.666845,-6.307507,2.293738,2.868969,6.868286,-2.459262,-9.326615,0.3202089,20.57708,92.70472989971564
-0.797216,-6.200354,21.04924,16.16579,6.441228,-0.5230975,6.039841,4.3194,-2.436172,14.84056,-10.57803,-12.74649,-3.949868,-9.733529,-2.907477,-24.3225,9.863355,10.57457,1.237931,11.61993,10.4386,1.133793,10.90201,12.26684,-10.42753,3.540798,-2.27356,5.383132,-3.905142,-11.23538,3.85526,19.67629,94.18772989971563
-0.9638075,-7.145599,26.04276,15.94927,8.001181,-1.851498,8.899358,4.129791,-0.3990489,25.59292,-8.206535,-8.489798,-7.527886,-9.355476,-6.362831,-26.14914,9.877449,10.68818,-1.84215,13.73039,10.90786,-2.621376,9.807174,12.22373,-9.995063,1.093872,-9.038859,-4.139516,-4.014742,-11.11927,6.17187,11.73088,95.67072989971564
