aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.763702,-4.75983,1.245573,13.38934,-6.263964,-3.017121,6.753221,-0.07152039,2.535879,-17.52769,-11.00722,-4.22559,-1.679088,-4.517686,4.784892,-6.935403,-0.8708594,-8.560801,-4.467809,-0.8031397,9.979178,1.659463,1.168756,0.1679879,14.2337,-9.979983,15.26986,-7.405081,-2.825288,-5.478495,-6.857574,-3.104514,96.61323210002809
-2.257935,1.018097,3.972579,9.044649,-2.025071,-3.396654,4.450435,4.178076,6.491152,-15.35309,-9.510178,-4.348496,-0.1254147,-4.215675,0.3193969,0.0622259,3.213573,0.07202413,-3.744351,0.2036087,12.80407,-5.685017,4.083007,4.348279,12.88973,-0.7061143,7.677568,-7.525364,-0.1016636,-2.265897,-8.933782,-4.313503,98.09623210002809
-3.289398,9.560647,2.493886,1.115474,1.153474,-4.969506,0.9967226,8.804123,8.057111,-7.956201,-5.887549,-3.063068,3.24781,0.2781941,-3.285716,5.32853,4.84719,7.313784,-2.181919,-2.652085,12.77428,-9.908646,2.433213,5.196349,6.031559,6.000011,2.198266,-4.20922,4.684179,2.899437,-8.792085,-9.960442,99.57923210002808
0.757574,16.43051,-0.6864075,-0.752863,0.6708755,-4.047804,-2.549087,10.68317,8.703761,1.215246,-1.275404,3.736547,7.597192,3.815069,-5.029891,9.534579,8.527781,14.01199,-3.746992,-5.856282,9.293458,-7.107237,-0.2521162,2.895103,-2.241007,5.814686,-0.1208243,-0.3210129,6.095933,4.58771,-7.361617,-12.90783,101.06223210002808
6.084896,18.46803,-0.09297251,8.907072,3.145031,-2.87729,-5.031187,7.932395,7.877608,7.476099,3.26596,9.76588,12.51031,5.998134,-4.737314,11.69389,11.69633,16.87553,-5.374583,1.066624,2.45309,-3.5281,1.095367,-1.929663,-9.82165,0.7366121,-2.228321,3.15375,5.29013,5.167678,-4.644462,-10.78032,102.54523210002809
4.974404,14.46147,0.2594371,18.71432,5.606508,-5.443095,-6.034386,3.376732,8.975996,10.01183,4.857087,9.693427,15.31596,6.715007,-2.328993,12.88545,7.524606,12.10128,-2.920969,12.39586,-2.705501,-4.960974,3.928808,-5.805932,-11.10238,0.9035194,-2.876462,5.451238,3.625219,4.998306,0.9937303,-2.808387,104.02823210002809
1.017287,8.084252,-3.76633,15.94241,3.504229,-10.79698,-3.994654,-0.02856115,10.81728,10.26612,-0.6191124,5.801825,13.20648,4.060801,-1.439849,15.32884,2.932408,6.431839,-0.5767709,15.42353,-2.582165,-9.35672,4.716879,-8.339362,-7.464122,7.363305,-2.379513,4.479544,-2.129154,2.431925,7.424348,8.849614,105.51123210002808
0.5716394,1.771568,-5.878302,6.273984,0.6314451,-12.73898,-0.3409069,-1.905112,8.11533,7.326026,-7.181487,0.6663921,6.931432,-0.8102887,-0.8638905,15.93928,3.343493,5.061666,0.7474072,8.886636,-0.522331,-10.32501,3.979514,-10.5221,-4.183836,8.093619,-1.086394,3.689202,-8.854648,1.346222,8.053025,14.65073,106.99423210002809
3.873939,-3.40716,-3.91054,4.361199,-1.206778,-9.654882,0.948632,-0.5582887,4.450193,1.389876,-7.399194,-0.9615275,-2.821366,-2.968482,0.4704982,13.55315,2.399121,6.215152,0.6091698,0.8623938,1.831761,-7.854286,1.158694,-10.7357,-1.032652,-2.350586,1.343955,5.042522,-14.15775,0.9371955,1.344709,9.108389,108.47723210002809
9.93764,-4.754306,-0.9330707,7.434584,-4.25984,-3.323701,0.8940911,-0.7424372,2.65974,-3.270535,-2.29609,0.595293,-6.395033,2.18946,-0.3964257,6.907248,4.470373,6.354059,-0.5031134,-1.277074,2.780936,-7.929424,-2.338772,-7.206734,-0.9717869,-13.0657,3.205291,4.025518,-12.85216,5.250551,-5.0194,-4.083101,109.9602321000281
12.37275,-3.931487,0.9807029,9.238318,-5.560025,2.395839,-1.009552,-4.643998,0.7060668,-3.983002,-2.010549,5.409826,-4.922848,7.605553,-3.868313,-0.05910063,9.649804,5.835907,0.05339138,1.591621,4.124058,-7.95701,-4.488065,-2.351038,-1.745044,-9.34772,3.27269,3.579494,-6.094787,8.956386,-6.605909,-17.8592,111.44323210002808
9.587618,-4.079443,3.685595,5.363484,-4.294818,3.034733,-5.11598,-7.71467,-0.8568832,-6.637057,-9.774799,7.938708,-4.85189,8.150983,-2.838301,-3.422771,7.141256,2.503736,-1.570724,4.429313,6.137053,-4.002091,-4.441849,0.304858,-1.865006,-0.9302661,1.779417,7.231353,-0.5351376,7.207435,-7.479138,-24.63746,112.92623210002809
7.046442,-2.315853,8.176012,-3.462438,-3.102029,-0.07694753,-6.62035,-8.044188,-2.399803,-13.25183,-13.91924,4.973938,-3.05187,4.028059,4.141277,-2.993648,0.463106,1.423565,-3.987579,1.542278,3.725174,-0.9343634,-3.449322,1.147739,-1.495417,0.2903021,1.675125,7.596027,2.187197,3.820208,-5.888691,-18.80105,114.40923210002809
3.68998,2.704421,8.636772,-9.356303,-1.663529,-1.359558,-3.445343,-5.393319,-5.261887,-14.51438,-10.67231,3.509402,1.448529,0.8006344,10.20464,0.7298479,-1.613478,6.016243,-4.23758,-4.187477,-1.530053,-1.602724,-1.414978,0.6724439,-0.4289789,-1.488478,6.789873,3.773014,3.589418,3.261996,0.9328457,-5.338746,115.89223210002808
-0.4293671,6.469004,4.75742,-8.780552,1.009152,0.70551,2.647509,-3.637509,-6.239704,-9.894173,-3.976519,0.5951289,6.469984,4.162057,11.91671,1.575922,-1.468795,4.958622,-4.943952,-2.64023,-5.983997,-4.152353,2.970705,0.7190967,0.743305,-1.727677,7.814323,-0.4463795,6.026548,8.806486,6.006482,6.129295,117.37523210002809
-0.3436572,8.632817,0.3024599,-6.517489,4.718365,3.614234,5.457452,-5.758907,-3.889039,-2.412232,2.725732,-3.44819,6.913964,4.100358,7.404758,1.911076,-3.201274,0.837041,-7.202744,3.853004,-8.32503,-5.990337,5.563534,3.325126,6.743565,-1.331543,1.797389,-1.86945,4.637837,10.98769,4.571032,7.64761,118.85823210002809
1.752869,9.782181,-2.354516,-8.382846,7.216889,6.524553,1.576024,-7.565286,-3.156733,6.533749,8.027512,-7.015157,2.844423,0.7903336,0.6263056,2.619826,-3.344713,0.3270997,-10.1589,4.500801,-6.895485,-2.841793,2.864206,3.928451,8.202306,-0.490202,0.1149888,-2.002216,2.699228,9.612502,0.1216435,-1.310293,120.3412321000281
0.1462922,6.548461,-3.077363,-15.20351,5.136317,8.883391,-2.587474,-5.055297,-5.485239,13.37094,13.78631,-9.244662,0.02479405,4.794872,2.09004,2.082118,-1.907302,1.47442,-10.07421,-2.743256,-3.539413,4.053932,-2.122394,1.734594,-0.6686803,3.533255,-0.3412935,-4.473983,6.641557,10.83112,0.476338,-6.730084,121.8242321000281
-2.256083,-1.262598,-2.768488,-20.27183,-0.3451332,9.463669,-2.272562,0.7010569,-7.377592,16.31951,12.72906,-4.048596,0.5980266,10.24242,10.26904,4.542842,-3.621334,5.959537,-8.839074,-8.429024,-0.07440149,7.69975,-4.647685,1.390827,-3.853695,3.844381,-6.083188,-5.358782,8.286952,7.308706,5.37748,-0.4245653,123.30723210002807
-4.280366,-8.667497,2.323993,-13.75899,-4.45923,8.191286,0.06586879,5.043132,-8.131457,11.99858,4.273579,0.5053171,4.071421,10.44155,12.68779,2.450455,-3.180406,7.816482,-9.680754,-4.457049,3.38671,6.111774,-3.142508,2.773665,-1.539021,-1.989919,-12.59157,-5.014196,6.978662,1.520025,6.575811,8.451696,124.79023210002808
-5.29343,-9.926525,6.709938,-1.89506,-3.531121,7.732917,1.21749,6.882221,-8.166229,3.111755,-3.244695,1.660263,5.923422,7.204901,7.126096,-2.900236,1.521209,4.671136,-7.876549,0.5727088,4.438091,4.661966,-1.768158,4.600223,-3.179559,0.004171824,-14.67213,-5.737326,5.270633,-1.676957,5.212233,13.05261,126.27323210002808
-2.134989,-2.340096,2.624858,2.835475,0.4335274,9.696133,1.767658,7.842648,-6.788435,-4.628787,-8.306722,7.33548,2.19705,2.053835,1.014816,0.216712,3.015722,0.9783644,-3.185184,1.675,2.933356,6.66215,-3.620534,4.469061,-6.304283,5.68953,-13.89664,-3.90214,-0.2793704,-6.072356,4.380282,12.84432,127.75623210002809
0.7913766,8.681372,-7.876692,2.923045,-0.4064324,10.21844,2.605005,4.654942,-4.862678,-9.022721,-10.05872,10.36955,-5.376658,-5.572331,-2.58618,5.647223,-0.1509464,-3.564186,-1.501672,4.402297,0.6410995,6.149136,-4.594511,1.484645,-4.180199,4.510652,-12.44976,2.267866,-7.175303,-10.91254,1.402794,7.483247,129.2392321000281
3.273155,11.75846,-14.29906,6.702203,-3.184009,2.691544,3.534913,0.5943163,-0.7327672,-8.444927,-10.06606,3.446497,-14.19733,-12.59479,-6.816468,2.621342,0.637501,-3.948657,-1.480623,6.029505,-0.7594446,0.465401,-4.073984,-2.105199,3.702566,0.05492819,-5.460262,5.744649,-14.28166,-15.56046,-4.745703,-3.426413,130.7222321000281
7.230748,2.992604,-6.650313,13.27182,-1.214695,-7.480925,5.302724,0.4074208,4.253868,-2.35352,-11.35359,-6.312302,-16.15766,-11.21618,-8.877169,-4.970535,8.483877,-1.59168,4.459072,5.437413,0.7393327,-3.336743,-4.612917,-4.80867,4.60675,-8.288106,4.87704,3.915741,-17.04483,-11.86341,-12.11822,-18.60853,132.2052321000281
4.223903,-6.246099,-0.02551174,10.25486,1.962405,-8.110306,7.695724,0.8875165,3.475577,3.586183,-11.25131,-8.166751,-8.845767,-4.987628,-3.582231,-1.557236,10.75089,0.4555214,10.42103,1.254737,3.531966,0.3458725,-5.07332,-3.891499,0.6779165,-9.859146,9.168862,1.57584,-11.24711,-2.577039,-12.56933,-21.43368,133.68823210002807
-4.280227,-3.921971,-1.504397,-1.619328,4.056407,-2.535412,9.432262,2.947079,0.1312562,2.938807,-8.737751,-4.760628,-1.005161,-1.069418,3.782842,11.57447,3.841454,3.263053,7.009446,-5.664672,3.24056,5.657273,-2.282654,-0.8404443,0.2986558,0.2888044,5.779906,2.322412,-1.918563,1.051933,-5.297145,-7.482651,135.17123210002808
-6.103666,3.958266,2.688656,-3.612875,8.590662,0.1379885,9.523173,8.007176,-0.288817,0.1010309,-6.227067,-4.276544,4.894827,2.128478,8.551635,18.22911,-0.1262554,3.092071,0.4641663,-5.026749,-0.3703467,3.748326,2.627939,0.9263891,-0.03029905,4.184688,-1.986986,10.34542,7.03332,4.204158,0.8024518,4.560835,136.65423210002808
-1.734897,5.88301,8.735922,1.588256,13.38346,2.297337,6.975669,11.90179,0.1405294,4.398371,-3.940416,-5.694202,11.13893,6.991506,10.29598,16.37353,1.245648,0.4250582,-1.850862,2.26401,-0.9706781,-1.295552,5.147675,4.198557,-0.2995916,-0.2366532,-5.642143,16.97106,12.38311,8.876864,4.73801,11.13679,138.1372321000281
0.2810879,4.190613,6.840951,4.401127,10.64038,6.360098,2.335134,12.18551,-0.449766,13.16274,0.6032433,-7.156798,15.73591,11.5859,4.859381,8.942973,1.416415,-2.342651,1.471834,9.566399,2.199486,-2.269377,4.832031,6.819632,-0.4889517,-0.6169996,0.3850817,12.11261,13.55441,10.29947,6.479428,14.13371,139.6202321000281
-1.130611,1.981434,0.8769824,3.947904,4.658159,9.707743,-1.156828,8.735405,-1.078747,14.21923,5.24276,0.2288716,17.32118,12.31373,-4.292248,-0.6334505,-0.8472562,0.1872568,5.795203,16.07565,3.231565,-1.073172,2.491463,5.484054,0.8243032,2.08389,2.908659,3.696367,11.90232,5.402335,5.920168,12.76317,141.1032321000281
-1.803965,-2.362041,-1.256027,-1.865166,1.948151,8.715118,-2.970606,2.265316,1.733017,8.53708,3.453478,15.28495,16.85957,9.866233,-6.719011,-9.270724,-2.122886,5.754012,3.03801,16.37024,-0.1991708,0.8697536,0.9312161,3.73951,4.252524,0.2247601,-6.814553,-1.586428,9.641283,-0.07675341,4.046271,9.843649,142.5862321000281
-1.018229,-2.707021,-1.43616,-7.294837,1.882148,2.373746,-3.49366,-0.705955,5.993264,1.624132,-0.3759962,24.5639,10.53589,4.700147,-5.81608,-14.74289,0.05555236,8.451069,-2.492081,11.0989,-5.950828,4.794069,1.962646,2.899995,8.970186,-2.925011,-14.05002,-3.581022,5.112799,-3.467017,0.1818539,9.417388,144.0692321000281
0.3367853,2.028583,-2.904078,-8.734469,2.456815,-4.193378,-2.428816,-0.04398194,5.650651,-6.762444,3.394831,24.78689,0.5069226,-0.8192884,-8.449062,-15.33417,1.334067,5.963573,-1.096223,5.818222,-8.70062,7.479243,1.717412,3.279467,11.44239,-2.557614,-9.408029,-1.68577,-1.570422,-4.872972,-2.958004,10.7671,145.55223210002808
1.026951,4.469716,-2.045144,-8.187537,0.9435296,-6.587661,-1.226482,-0.02075854,2.022466,-7.625825,12.08843,15.48827,-4.895833,-3.247466,-8.825132,-11.76863,-1.738755,-2.518339,3.976807,-2.175551,-5.074389,6.31595,-0.9661112,4.62062,6.689259,-0.4278816,-2.535806,2.158276,-3.670296,-1.403277,-2.678214,7.624463,147.03523210002808
1.331121,4.962245,-1.285903,-7.030176,-0.2773308,-5.665861,-0.5466231,1.932292,-0.9106603,0.05873595,13.79841,2.527539,-7.095191,-5.054685,-3.71328,-5.420552,-3.656739,-6.357481,0.9686154,-10.7655,2.998372,1.27385,-2.435239,4.238811,0.5587816,1.268619,-0.5273274,4.6108,-4.760621,-0.8187236,-0.4623792,3.021705,148.5182321000281
1.573969,5.587809,-2.563853,0.1346792,-0.9622029,-5.491176,-1.711759,0.9191108,-1.364448,1.916594,5.825969,-6.58176,-7.644328,-7.559826,0.276049,-2.46928,-0.8618582,-6.428779,-8.034229,-11.64841,10.32623,-4.68732,-0.8049591,1.608333,-3.111821,0.8366272,-0.8114317,3.498138,-6.526087,-2.812646,0.2361683,-1.712545,150.0012321000281
0.3065622,2.458725,-0.8897008,8.348253,-2.296316,-3.244505,-3.541025,-3.980797,-0.5923145,-5.958055,-1.257494,-9.610234,-5.892763,-9.533383,-0.9827727,0.4711876,1.309354,-7.254951,-7.702555,-5.168105,11.41187,-5.557159,2.530676,-1.183215,-7.491048,-1.589835,0.8789042,2.130837,-6.81912,-2.115,0.8555339,-7.331965,151.4842321000281
-3.471694,-3.95442,4.254729,6.205569,-1.123983,3.578991,-2.732904,-4.487657,0.06842399,-16.81741,0.5845169,-9.873576,-3.360183,-9.819543,-3.990869,5.38991,-0.7889241,-8.167209,0.2166333,-1.208506,6.657397,-1.79926,4.598791,-2.862863,-9.64944,-1.766701,3.844743,2.075975,-6.077634,-0.4752502,3.23968,-8.819408,152.9672321000281
-6.813422,-5.933257,6.582379,0.1229657,1.89063,8.541192,-0.1019214,-0.9872768,1.339492,-18.78944,5.189714,-8.596359,-1.555731,-7.625663,-5.972641,4.739128,-4.616586,-9.006405,6.612764,-4.269376,1.646383,0.4218387,2.886588,-0.8292739,-5.020931,2.388554,4.411622,5.105077,-3.527631,0.02367762,4.247105,-7.865003,154.4502321000281
-3.845376,-1.729573,3.535873,-4.539967,0.4893528,8.560991,2.007034,1.667015,1.999337,-7.384109,4.199853,-5.735249,-1.746478,-2.488426,-4.922944,0.4629941,-5.170895,-4.984114,8.382426,-7.391407,-2.911373,-0.6143182,-1.064649,2.523845,2.167805,1.258632,3.144113,11.74715,0.8332857,0.7451605,0.5318408,-10.53292,155.93323210002808
4.395971,0.3253134,1.374741,-7.208722,-4.030117,4.935293,1.120666,2.207124,0.8525492,7.078733,-0.9076971,-2.899072,-1.802181,2.956494,-1.17842,0.1344786,-0.04585214,0.5213355,4.919822,-5.194813,-6.944274,-2.211533,-4.986352,1.843145,7.227009,-2.476223,1.599299,9.870482,5.284349,1.454323,-5.858136,-14.00394,157.41623210002808
12.6292,-3.299194,3.06414,-6.316095,-5.035972,-0.4393142,-2.888731,0.7064865,-0.918932,15.61817,-4.092132,2.20853,-1.431348,4.585913,1.176554,4.274449,4.527817,4.754528,3.592973,-0.1926144,-7.439661,-2.305464,-7.096317,-1.26961,9.091989,-0.2459076,0.07427284,-1.074967,2.818833,-1.971462,-8.931786,-13.51878,158.8992321000281
16.74868,-4.917103,4.518958,0.1270315,-5.520071,-7.662954,-6.228132,-3.567702,2.584909,13.5602,-1.71959,3.919607,-1.260206,3.388548,2.87652,3.584296,5.721668,6.965106,4.457766,5.280973,-6.595837,0.8757983,-4.349098,-6.486922,6.029289,1.040777,2.423805,-12.53793,-3.277511,-4.721379,-6.931418,-9.615371,160.3822321000281
15.98526,0.4856347,1.936499,8.947113,-5.962258,-15.23309,-7.371409,-6.265435,8.700171,3.855313,3.226147,2.213153,-1.845598,-0.2142168,2.571768,-1.985846,8.394923,9.124593,5.740559,12.37158,-5.299099,6.383539,1.947649,-12.12443,2.028333,-0.6987304,10.80251,-20.8303,-6.314537,-4.48565,-3.405463,-3.106648,161.8652321000281
13.25869,5.042358,-3.5708,10.9116,-5.115491,-17.72598,-8.66868,-5.97889,7.366662,-3.537376,6.317622,2.426966,-3.431046,-3.997907,-0.3095128,-5.505187,10.86728,9.330953,9.241489,17.06923,-1.459844,7.390032,7.189669,-13.05897,0.8581304,-3.512188,16.43326,-20.843,-5.218031,-2.150109,-1.426843,0.7314059,163.3482321000281
7.399461,3.31469,-9.869079,3.496466,-2.23277,-9.872503,-8.393683,-4.637699,5.246594,0.2122226,5.4535,1.596857,-2.397845,-3.321751,1.511133,-1.933591,7.086627,5.716625,7.752577,11.44377,3.425084,4.279477,8.074007,-5.494054,3.726756,-2.683806,9.999962,-12.11918,0.7423218,-1.449925,3.91618,4.319824,164.8312321000281
-1.269755,2.517516,-12.52417,-2.189115,6.454872,2.485805,-3.507333,-2.193783,9.997499,10.13112,0.8518547,-0.2504781,3.372166,0.8207698,5.780033,6.141644,0.364812,3.757667,0.9540326,2.273124,5.953757,2.645107,4.573215,6.3198,9.474366,3.71482,-3.929452,0.8224962,7.898775,-3.367809,12.17865,10.88276,166.31423210002808
-6.406316,5.032626,-5.665059,1.775902,13.70019,5.962816,0.9997901,1.663112,15.38143,13.54252,-0.8299087,0.1210617,11.93875,5.279835,4.112985,5.950412,-2.040295,0.6390217,-0.2535031,1.701575,2.99658,1.99754,-0.1020554,11.26186,11.31522,6.470024,-14.91791,11.72173,14.34938,0.5130687,15.57364,18.16031,167.79723210002808
-8.015813,7.657171,2.853334,1.90425,12.91516,5.054355,2.332851,7.971006,16.07017,11.26219,3.395514,2.342704,18.04149,8.308556,-0.1061808,2.008136,-3.136652,-2.260494,3.367584,6.67894,-3.044247,2.075016,-3.763613,10.12517,6.536843,1.381778,-17.65306,15.13624,16.13923,6.479355,13.85583,26.40775,169.2802321000281
-9.140721,9.470429,8.627747,-2.900141,8.145669,6.286515,5.356163,10.57972,11.97844,5.792961,6.925162,3.834558,16.84705,8.2282,-1.031031,4.058297,-6.82796,-3.771621,4.516031,8.902579,-6.088042,1.382229,-4.313047,10.04047,0.4675613,-3.321517,-14.52305,9.269779,11.81406,10.45221,7.800321,26.38714,170.7632321000281
-7.1285,6.388477,11.96157,-5.328525,4.270162,6.078817,8.116097,7.667851,3.322555,-0.3642048,2.541665,7.702405,9.459227,4.736819,2.22105,9.683308,-9.894338,-4.048088,2.40373,4.572519,-7.08307,0.7886399,-2.60784,11.37934,-2.745226,-3.301202,-11.40437,3.656199,3.501655,10.49203,-1.168798,13.69549,172.2462321000281
-3.601448,-0.3988607,6.089062,-6.841746,3.051305,0.6751533,5.624508,2.444415,-6.766582,-1.466641,-6.145444,9.516467,1.140493,1.719354,9.087842,12.5755,-10.10623,-3.812074,-3.24141,-3.982222,-8.631597,3.247057,-2.961151,11.5306,-4.687821,-4.100004,-9.663478,3.414138,-4.385066,5.422086,-7.219575,-1.567333,173.7292321000281
-4.041556,-6.810469,-2.590081,-5.836608,0.9761439,-7.133845,1.399344,-3.587735,-13.54941,-1.796803,-8.032427,5.900833,-5.120122,0.6822857,14.39233,11.8278,-9.039076,-6.336023,-6.427693,-9.83899,-7.532739,7.6874,-3.6422,9.698134,-6.267448,-6.286873,-9.333962,1.416898,-6.223689,0.8725188,-7.288919,-7.904521,175.2122321000281
-6.182848,-12.21876,-4.558376,-2.909557,-5.400012,-8.225591,-1.532538,-6.49921,-16.02168,-6.820864,-3.364518,7.076912,-10.02373,-1.493353,11.49516,12.5172,-9.980602,-7.28515,-0.687443,-11.23591,-3.944611,10.8296,-1.105567,5.180692,-8.283766,-8.638605,-8.626793,-1.770747,-7.118645,-5.049352,-5.269296,-6.433157,176.69523210002808
-5.96171,-11.97891,0.06798743,-0.7123651,-9.777429,-3.166376,-2.473998,-4.994404,-13.62164,-12.65726,0.4988635,8.022582,-12.50701,-4.23387,1.147297,9.261321,-9.710658,-8.063988,9.202317,-9.919128,-0.07718281,8.773164,4.132644,-1.953298,-10.0107,-9.62034,-4.212272,-5.112635,-8.610181,-10.26942,-4.493498,-6.608377,178.17823210002808
-1.861809,-4.573749,5.261659,-2.697068,-8.594888,4.912879,0.06794822,1.134662,-10.87019,-14.62801,-2.724609,1.219341,-11.09658,-5.773411,-7.751988,2.18306,-3.581609,-4.639847,12.46911,-7.364005,5.049926,4.832363,6.704616,-8.049856,-10.01719,-7.21108,1.992374,-8.92456,-8.255729,-8.977803,-5.316028,-8.247369,179.6612321000281
6.22862,5.328489,7.018321,-3.107839,-9.739732,9.619833,4.063223,4.244088,-8.740552,-14.23228,-9.185796,-9.796576,-5.553732,-5.999805,-10.19743,-5.518879,7.441553,4.820284,8.968656,-2.971629,10.06208,2.988962,5.557122,-10.86077,-10.09421,-4.867937,4.630736,-9.698575,-6.119003,-0.908351,-8.605438,-8.296156,181.1442321000281
12.15082,11.59749,5.944258,-0.6824993,-13.09543,6.889694,4.820576,1.045002,-6.745166,-10.14183,-9.424059,-17.46768,-2.017728,-6.162407,-8.304315,-11.25777,17.87633,9.642818,6.536446,4.224129,11.74073,0.5603761,5.801846,-9.113758,-7.871346,-1.71092,5.480355,-6.959723,-2.238808,5.503121,-11.55735,-7.136254,182.6272321000281
12.33609,9.692488,3.668147,-1.319226,-10.11937,3.56532,2.084511,-0.2017503,-7.551191,-0.7673922,-4.644818,-16.17628,-4.707583,-7.300768,-4.328915,-8.904871,20.44119,4.251852,3.001878,9.620099,10.24732,-2.485479,5.739926,-5.57652,-1.545855,4.409319,9.13433,-0.5304488,-0.5499655,2.870669,-9.80166,-7.14286,184.1102321000281
12.42507,4.570441,2.421688,-2.301719,-1.976971,0.9912776,-1.168717,0.5664452,-5.920721,5.774602,0.3420944,-13.29352,-5.935559,-7.089627,-3.534489,-5.308871,17.38589,-6.234323,-3.172131,8.328235,4.589373,-3.586478,2.527278,-3.925871,2.23908,7.734389,14.17051,8.384166,-1.522697,0.06935504,-4.734801,-11.65485,185.5932321000281
14.76393,3.224299,-0.06645468,-0.595562,3.836392,-1.973546,-2.102553,2.433045,-0.07690119,4.16699,0.758616,-8.837393,-5.164718,-5.561768,-8.130393,-3.377533,14.82498,-7.387437,-10.24838,2.780027,-5.024694,-1.683486,-2.549399,-2.245348,1.925306,4.19266,15.10824,15.91841,-4.911962,-2.157187,-1.69984,-14.47728,187.07623210002808
14.17727,2.424675,-2.810147,2.020722,4.982404,-5.625316,-1.002507,3.746572,7.276245,-1.470902,-0.7407585,-1.316772,-5.41948,-4.115826,-12.13139,-0.6814446,13.26499,-2.110653,-18.58304,-1.017799,-10.00909,1.209375,-4.947776,-0.7913148,2.261401,0.05348207,9.30106,18.43836,-7.273671,-6.043003,-2.528726,-12.20802,188.55923210002808
7.342122,-0.9567529,-3.872484,4.867273,5.37463,-9.922751,-2.186189,1.002269,12.43681,-2.459643,0.8987991,5.557955,-4.882846,-3.85741,-12.0836,4.645115,10.24115,2.307611,-22.28752,-3.272979,-5.099504,1.176481,-3.456941,-2.44243,5.642094,3.193725,4.556921,18.42721,-5.683034,-7.287852,-4.379936,-10.53206,190.0422321000281
1.058251,-3.069596,-4.597276,10.47375,5.932942,-10.76956,-4.186736,-3.230814,13.97427,3.811208,4.698468,9.858939,-1.581241,-2.213734,-9.430746,8.556071,6.923671,6.262271,-14.15573,-5.009116,2.727616,-1.583335,-2.790846,-7.273273,8.361135,6.20219,7.036798,14.70387,-4.032184,-6.385012,-3.785845,-7.673022,191.5252321000281
-0.6701666,-2.062287,-5.570833,12.85161,4.980493,-6.940017,-4.466888,-4.615186,12.9978,9.40278,10.92128,5.873074,5.856711,2.194828,-7.48153,4.733521,3.49745,5.039627,1.022591,-8.538313,5.217675,-3.193365,-4.325684,-8.858819,6.019334,4.681766,10.93152,4.365567,-0.7407714,-1.671511,-1.976229,0.5913852,193.0082321000281
-3.10498,-0.6989495,-4.908302,7.689095,5.24783,-5.192131,-2.023519,-2.324698,7.071526,11.11986,17.4341,-0.09012973,12.8311,5.092809,-7.592344,-2.265261,-0.9532939,1.560272,13.54205,-10.48108,3.413526,-3.513926,-5.455362,-4.670994,2.826349,3.529278,9.17769,-2.366334,4.923083,5.07988,-3.647467,8.392325,194.4912321000281
-5.33895,-2.017738,-0.5922674,3.41851,4.957228,-6.9224,4.389142,1.382112,-1.469001,12.07276,22.16776,0.3580985,15.79638,7.683128,-6.651133,-5.274371,-4.140011,-4.293518,19.41588,-6.013281,2.31938,-4.603016,-4.573705,-1.038185,2.621789,2.055064,5.087196,-1.083207,8.457278,8.834605,-5.681406,9.168507,195.9742321000281
-4.537247,-6.332602,6.097273,1.709474,2.230123,-4.632835,9.039193,4.884882,-6.03902,14.79264,23.54457,2.651202,15.34509,10.13744,-4.257104,-2.705494,-5.274459,-12.40025,16.95239,-4.125358,1.221609,-6.301894,-3.857795,2.543577,4.430222,5.854635,3.756526,3.528825,8.65699,8.113292,-0.7633697,10.43849,197.45723210002808
-3.549312,-10.3085,11.70892,-4.000855,0.5606086,2.659495,9.052971,4.699932,-4.094308,20.01192,22.24818,3.102941,12.96702,11.99148,-0.0312674,-3.567067,-3.670799,-15.60448,8.943574,-7.828115,-1.520167,-5.630739,-2.788653,8.076615,3.266826,16.97342,2.074151,8.319033,9.314699,7.184464,10.64459,18.98546,198.94023210002808
-5.630482,-11.16921,9.069865,-11.96414,1.340919,9.79697,8.048085,4.071423,0.3620889,25.14524,19.12503,4.138895,9.647234,13.19839,8.739292,-7.041745,-3.292956,-11.72697,0.960249,-10.96318,-0.5684848,-0.1643255,1.113966,13.07041,-0.08773237,25.59297,-2.121969,12.48345,10.53875,6.992986,20.99729,27.14817,200.4232321000281
-9.262324,-8.445413,0.1510364,-13.57998,2.03025,10.79034,7.336555,6.05905,4.378932,24.97935,17.46512,4.060431,6.507804,11.41588,19.19822,-9.171427,-5.914422,-4.394574,-6.994361,-7.519082,4.762953,6.562838,4.720913,14.22544,-1.562302,25.54311,-5.748986,14.21343,8.680825,4.770313,24.69775,23.57116,201.9062321000281
-12.75989,-5.857705,-3.996924,-5.07945,0.5841973,4.452507,4.720156,5.163671,5.695328,16.68403,17.21662,2.030786,2.842794,7.781855,24.12859,-12.85612,-7.458493,1.772194,-16.40241,-0.6312776,6.311234,9.84253,3.654281,9.593785,-1.649394,21.70125,-7.310521,11.28706,2.388338,-0.1274164,23.30509,11.03845,203.3892321000281
