aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
8.726397,1.388699,-15.12252,-0.5293574,8.541159,-8.006366,-13.36399,-17.15181,-3.775342,18.2475,9.209052,-12.44727,18.11007,4.317916,2.200113,3.129679,-1.386328,-5.649516,-10.78628,0.4470734,-1.750471,4.026176,-24.00652,-27.25573,11.75493,-8.986871,0.3092521,-5.842478,7.412388,7.68062,-3.03405,2.545187,97.62239920000007
7.374639,-3.791379,-15.44183,-1.378106,10.31283,-11.32472,-10.92009,-14.11028,-15.02689,12.69621,9.714865,-13.05833,9.613673,0.9916059,0.9979929,-10.88213,-6.039213,-8.116383,-16.562,1.519502,1.115032,7.089415,-21.51239,-17.33375,2.142106,-18.59427,-7.333315,-14.80923,-2.97454,-1.530474,-1.854286,-7.104933,99.10539920000006
2.183676,-6.591688,-13.74533,-5.204852,12.94787,-5.935194,-8.696449,-7.691978,-20.294,1.733146,4.775051,-10.22206,1.738017,-1.107588,-1.792507,-19.75758,-7.541399,-10.53548,-19.65159,-0.922028,2.225033,4.966966,-18.55637,-10.93815,-8.736339,-27.47762,-9.761497,-14.45709,-13.25335,-7.937259,-2.965071,-16.44501,100.58839920000007
-2.375337,-7.46793,-14.46318,-7.029126,9.965057,2.914947,-5.830139,-2.000262,-17.31895,-8.057303,-7.064991,-6.546083,-3.005293,-3.254305,-1.525528,-23.39714,-4.877176,-13.02523,-20.29988,-4.821847,3.140375,-1.332375,-14.54235,-9.172937,-15.61868,-24.34555,-5.946858,-6.091883,-16.3804,-11.52236,-6.593511,-21.98062,102.07139920000007
-4.408555,-7.077474,-11.4363,-6.978999,2.624319,7.600968,1.0021,4.003272,-13.00475,-6.531517,-13.80248,-2.873481,-7.282751,-2.800928,3.33853,-21.33267,-0.5076104,-15.78296,-18.42114,-5.536925,4.471265,-5.759025,-6.881854,-5.075093,-17.75989,-12.16536,-3.296649,3.702351,-13.94486,-9.810902,-10.96112,-19.7272,103.55439920000008
-5.072871,-7.2361,-9.883898,-9.95862,-0.3883388,6.815675,8.886459,12.61496,-10.60865,1.579404,-10.99513,5.28279,-10.80406,1.012676,6.069525,-13.40816,3.462391,-16.45441,-13.59209,-5.618172,3.948404,-8.158915,3.503614,0.1284238,-16.82577,-2.771668,1.401822,10.99421,-9.765017,-2.993052,-13.7185,-8.959353,105.03739920000007
-5.268928,-8.692475,-10.63008,-11.96004,-1.888269,4.221437,13.35649,17.72328,-7.340692,5.266678,-4.644465,12.45525,-13.84346,2.663679,3.020132,-3.197623,6.63713,-13.67509,-6.281295,-8.498782,-3.087456,-8.060555,10.03287,2.948588,-13.58835,0.7142666,8.29741,12.89978,-6.785017,0.6247508,-13.639,4.313765,106.52039920000007
-5.216504,-10.3382,-9.073484,-11.16211,-8.294285,0.1321311,11.98297,16.37373,-4.416574,-0.2450372,-1.194533,10.75886,-19.95407,0.3972052,-0.7328844,4.375987,7.955535,-9.858137,0.2229062,-14.82805,-14.36919,-8.064976,10.40501,2.414167,-11.3042,-3.329089,9.957649,8.892785,-8.482578,-2.801585,-12.99877,10.33986,108.00339920000008
-6.038998,-10.59689,-5.831823,-11.13205,-11.89456,-3.797508,5.8472,13.23606,-3.790866,-8.213415,-0.948407,7.996749,-27.61746,-1.88554,-4.824761,5.163272,9.7553,-5.748111,3.582182,-22.70219,-20.87712,-9.136113,5.882401,-0.1528925,-12.2611,-11.41283,6.531951,5.08126,-13.86775,-10.95683,-12.96021,5.982088,109.48639920000008
-4.852459,-7.752632,-2.135035,-9.412712,-8.345908,-4.32498,2.362097,9.765906,-1.362516,-10.41864,1.454985,7.092444,-30.80244,-3.408836,-10.38551,-0.8662316,13.1065,-0.5979298,6.361358,-26.14848,-17.33455,-8.615425,-0.1905115,-2.446415,-10.83826,-15.96842,5.103851,2.707907,-18.25189,-16.20239,-11.57595,-2.437557,110.96939920000007
-0.1269805,-1.86678,1.767535,-6.28622,-3.435657,-2.906975,3.279453,4.281988,5.403476,-9.022223,4.696054,3.131004,-27.53177,-4.69336,-12.05749,-6.830648,13.11333,4.726016,5.620181,-21.04288,-8.029396,-7.316222,-0.7206572,-2.460701,-2.896744,-8.798234,10.11969,-1.23608,-17.59181,-13.31538,-6.933403,-8.433696,112.45239920000007
5.118719,5.835999,8.638215,-3.198342,-0.3765904,-4.220828,3.894633,-0.3947487,12.89151,-5.087719,2.698305,0.7770737,-20.14933,-5.046376,-8.856254,-7.942676,7.802349,8.308937,1.816967,-7.387838,-0.8595491,-5.654815,3.685069,0.8024922,8.436821,8.613825,17.0899,-2.030421,-13.14131,-6.84072,-1.413623,-9.02257,113.93539920000008
7.639071,11.59768,14.53122,0.7974977,0.7234534,-7.846899,1.829678,-0.7166554,16.42551,4.344779,-4.502504,5.984813,-10.04061,-4.837204,-3.943737,-3.337829,2.145178,8.604413,-0.6121217,6.717025,5.368306,-5.167046,8.290438,4.118387,19.06054,22.25176,22.38947,0.6298802,-6.29601,-0.9679942,2.92443,-2.226054,115.41839920000007
3.621215,11.38133,11.67954,4.76253,-0.9609822,-7.002599,-2.084248,1.026224,14.84099,11.69118,-7.053351,13.76745,-0.4890378,-5.13363,-0.1800115,2.598188,-1.942651,6.638492,-0.4166963,13.09277,9.567958,-4.799081,9.547498,6.353321,25.51413,26.10709,25.52845,0.2530462,1.925339,2.13849,4.094915,10.15012,116.90139920000007
-0.9419827,4.800451,4.244238,6.751737,-4.458745,-3.706147,-6.432354,1.335663,9.145728,10.66147,-5.677331,16.64343,6.707876,-1.920394,1.686137,7.581685,-2.741467,4.336206,3.456867,12.29211,7.415926,-1.308613,6.855998,5.963496,27.83105,27.65631,25.60759,-4.035473,9.290205,4.508577,4.924313,25.47149,118.38439920000008
1.139084,-2.328929,4.146392,4.749627,-9.65511,-3.838545,-9.828984,-2.528548,3.408369,6.298262,-9.453885,13.08523,13.94195,6.805651,1.303497,14.24103,1.132369,4.490738,8.460216,12.3812,4.186029,7.212258,3.690524,0.0718924,28.52748,27.10212,23.57007,-9.614694,13.25225,9.473206,8.105344,34.68639,119.86739920000008
2.159425,-2.402736,7.623607,3.453912,-11.24678,-4.02357,-11.11585,-7.04876,-1.749012,-3.959915,-16.20586,2.174897,14.67745,13.02247,-2.635965,13.6731,0.9251674,6.293228,8.701838,13.19933,2.143029,12.95614,-0.4180112,-5.43055,24.46374,14.92364,14.53928,-11.98317,8.838839,12.23938,7.700757,27.63124,121.35039920000008
0.1070258,2.425542,6.983268,5.914599,-5.953737,-1.78301,-7.702142,-6.813752,-6.764375,-16.79728,-15.83631,-10.7567,5.090619,9.245805,-7.459921,1.683596,-2.826897,4.984255,6.032262,9.712693,-0.9248789,12.07699,-4.206,-4.594372,13.80391,-4.603069,-0.2319019,-10.04741,-1.950306,7.643746,3.384012,9.300407,122.83339920000006
-1.341341,6.335403,4.032145,6.05128,1.544573,-2.013986,0.2101344,-1.481162,-9.203366,-22.5163,-9.89531,-16.44132,-4.817014,0.2650163,-10.76632,-12.76228,-4.453887,0.9241842,6.725743,3.7975,-4.336275,9.21958,-3.375053,-1.33678,0.959652,-19.67366,-13.76617,-8.994313,-10.13576,-0.1584808,0.6118827,-9.90343,124.31639920000006
-1.361698,6.778984,0.7674524,3.397218,7.246561,-3.463799,7.28051,3.704302,-10.58393,-22.60701,-4.569264,-11.95272,-8.879825,-4.422505,-9.356255,-22.43049,-4.887842,-0.5400244,5.990793,-1.906746,-6.549327,3.955843,1.077904,3.270849,-7.616924,-23.68375,-20.8486,-8.474178,-10.82535,-6.367182,2.037998,-21.05779,125.79939920000007
0.4898307,3.33922,-0.5063341,1.219778,10.16763,-1.74284,10.78093,4.899345,-8.2755,-16.22049,1.716293,-2.837709,-8.806611,-3.113826,-2.220214,-22.16073,-4.068951,-0.1363378,1.665389,-4.836441,-3.985673,1.801643,5.467212,9.382441,-11.44583,-14.82602,-17.808,-3.726986,-6.436018,-9.042921,6.396156,-19.29243,127.28239920000007
1.252493,-0.7375513,-4.31505,-2.046326,12.91055,2.02287,12.8437,6.677945,1.748013,-3.612679,7.854532,3.015927,-4.340413,0.512581,5.37947,-11.04015,-3.914954,-2.882785,-3.137693,-3.544925,3.340707,4.93369,10.41292,13.41827,-15.11502,-2.906676,-11.83427,3.768983,-1.413589,-7.436005,10.20115,-8.348861,128.76539920000008
-0.1590587,-3.010668,-11.17701,-2.735738,13.08711,4.371097,14.04535,8.688974,11.34743,5.772974,12.01687,6.092091,4.529542,5.240268,9.464647,2.781058,-5.234997,-5.111313,-5.508677,-2.174053,8.986979,7.703472,16.75276,14.89256,-17.03832,0.3560903,-5.622864,7.607435,4.543648,-3.89993,9.734178,3.967891,130.24839920000008
-2.926171,-4.695286,-14.60286,-1.026012,6.8888,2.024319,10.63228,7.933688,13.82015,8.191023,12.44975,4.98422,13.26559,11.96807,9.514757,11.9338,-6.21507,-3.652322,-3.68063,-4.125243,11.71966,9.589652,19.04306,13.48457,-12.43338,-1.127698,4.032302,6.807381,10.11318,3.063806,6.326452,12.0865,131.73139920000008
-5.938562,-6.114665,-12.5583,-1.822427,-0.663609,-0.7081152,2.618052,3.666873,13.26568,7.247125,9.68258,-1.516825,16.93398,16.25343,8.523848,16.52343,-6.4024,-0.7201863,-1.753052,-6.56417,14.12715,10.45983,13.44238,9.948908,-1.321209,-1.08851,9.939586,3.784765,11.25149,11.43802,2.345891,12.75305,133.21439920000006
-7.26484,-6.213031,-11.38927,-2.482097,-2.820551,0.3072538,-5.178951,-2.591161,12.27801,6.463698,2.430195,-8.540208,14.64724,14.8209,11.77385,17.94822,-6.309729,3.421339,-1.394341,-6.645716,16.15482,7.280875,3.709088,3.778864,9.005369,-2.724568,8.001694,-0.5524541,8.020244,12.94089,0.5622775,7.420776,134.69739920000006
-6.470664,-4.359979,-15.50157,-0.8858507,-0.6950961,3.07845,-8.276571,-5.823644,9.595267,10.80427,-3.101496,-12.5457,10.04901,9.633854,18.10369,19.43845,-6.151707,7.555525,-2.733807,-1.902779,18.05856,0.7995367,-2.626266,-1.899696,12.82075,-4.721179,1.580992,-5.502258,1.528789,5.813302,5.981039,2.316931,136.18039920000007
-5.764577,0.2875295,-18.37223,0.4639752,2.510033,5.512969,-6.153513,-3.579155,5.388813,16.43166,1.061141,-9.391516,4.473404,3.657156,21.81033,18.78938,-8.247902,8.65881,-4.642318,0.06013658,17.76943,-7.5397,-2.976434,-2.737377,11.56547,-0.4633263,-5.636107,-9.753445,-4.277092,-2.302677,14.54839,0.9435787,137.66339920000007
-4.830627,6.668327,-15.64861,-1.179945,3.308494,5.566638,-0.2763537,1.908443,2.286695,14.69758,8.395564,-4.178716,-1.065113,-2.048509,20.19276,11.36795,-13.11388,6.095662,-5.069546,-3.263589,15.22821,-11.39907,-1.129922,0.5534051,8.259754,11.42993,-10.77314,-8.607446,-5.531106,-6.983307,18.22023,2.743756,139.14639920000008
-3.460428,11.91369,-9.470571,-5.108076,1.800692,5.490499,7.112465,7.947766,1.972166,6.058493,10.99427,-3.443663,-3.331004,-6.655749,15.40125,4.512955,-15.61942,1.734817,-6.90039,-5.860169,13.25815,-6.766401,2.008297,8.056366,5.773491,22.53843,-15.33993,-3.888637,-2.238844,-9.981275,16.14177,7.551607,140.62939920000008
-3.80298,14.50688,-4.195695,-8.694167,3.05233,8.850456,11.21366,12.58389,1.774917,3.268731,7.849715,-0.9921654,-2.583941,-8.066164,8.84446,0.7713254,-13.39494,-2.775941,-13.27359,-7.869904,12.2581,-0.2442151,5.61526,13.66729,4.766263,24.72305,-20.53585,-4.708346,3.428736,-10.05004,10.89266,12.70123,142.11239920000008
-2.456491,14.84311,-2.187059,-9.450271,4.203101,12.76667,8.98145,12.16687,-1.624551,9.010225,4.237482,1.580235,-0.7313862,-7.752716,0.06701281,-5.309331,-8.829512,-6.39594,-20.83424,-5.998961,9.893535,3.689688,5.932315,10.42174,0.9068675,23.31828,-20.1935,-10.11352,6.108011,-6.894609,3.769541,12.41146,143.5953992000001
2.499821,12.81056,-1.205639,-10.83068,-1.104189,14.09518,2.787974,8.495961,-5.745967,11.82588,-1.117456,-3.67451,-0.8806188,-8.528068,-5.906669,-10.70635,-4.12467,-7.463611,-23.24786,-3.455574,4.509718,3.781499,2.830912,3.514352,-2.916521,25.08805,-10.70852,-13.44593,5.237862,-4.312984,-1.390301,7.687565,145.07839920000006
6.325626,8.745329,-3.415937,-17.55375,-6.146915,12.11396,-3.583407,3.474063,-7.449297,10.88329,-10.53768,-10.14865,-3.315422,-10.60979,-7.663405,-14.32433,-1.874752,-4.671735,-19.37733,-3.326096,0.8372517,0.4074027,-2.182524,0.7480188,-2.771129,25.96545,-1.428132,-13.72238,2.902913,-5.097679,-1.510195,1.081817,146.56139920000007
6.675901,5.749087,-8.755148,-22.18326,-2.903304,9.670908,-7.101407,-3.136465,-11.4755,5.327044,-15.09537,-10.58829,-6.810954,-13.48021,-7.771726,-20.35002,-2.000163,-1.271194,-11.01034,-1.228114,1.43489,-1.172719,-7.303805,0.6637347,-6.037996,20.07637,1.062175,-10.07234,-1.047774,-8.108608,-0.5676652,-7.067393,148.04439920000007
5.567991,3.759253,-7.9468,-19.46367,-0.9546294,7.175865,-7.20049,-6.111209,-20.59486,-1.348092,-12.78854,-8.517316,-11.93107,-13.71441,-6.826077,-24.78033,-0.9604356,-0.5315872,-2.388779,1.44729,0.6657795,0.9314486,-9.195949,-1.368907,-10.90187,12.94444,2.37719,-3.655117,-3.787837,-8.670133,-2.739615,-11.35751,149.52739920000008
5.612041,1.387062,-3.774081,-15.76571,-4.99629,-0.530847,-8.076988,-6.827588,-26.49106,-4.333475,-11.65334,-6.88348,-15.44512,-8.99525,-4.615616,-22.92769,1.043964,-1.975905,0.6280692,-0.586393,-2.663566,0.09979127,-8.41842,-5.309117,-11.26204,8.586225,4.055654,3.788747,-3.38578,-5.185531,-4.385406,-8.333558,151.01039920000008
8.346656,0.6453229,-1.249672,-12.26775,-8.694987,-7.507283,-11.23834,-11.90693,-22.77956,-8.597951,-9.682874,-6.188031,-14.34002,-5.342834,-4.438688,-20.65712,4.298618,-3.334208,-1.363836,-3.842287,-5.761186,-0.8199306,-8.900649,-10.09715,-12.20692,-1.059931,-1.381709,11.18243,-1.88387,-2.303295,-4.352523,-6.197613,152.49339920000008
10.96596,0.05233391,-1.188374,-7.418833,-10.26125,-9.98205,-17.06828,-15.90774,-15.97282,-16.61959,-6.637872,-4.144836,-9.578569,-3.664871,-9.255083,-21.43968,9.247792,-1.48031,-4.694745,-5.807171,-9.69522,0.8206262,-10.44067,-15.50175,-17.21912,-15.75563,-11.05788,15.22044,-0.168796,2.018716,-4.999788,-7.407541,153.9763992000001
11.37194,-4.005479,-1.660367,-3.760954,-9.055714,-9.912937,-18.96785,-14.77798,-13.18888,-24.30491,-3.907528,0.2583333,-4.945253,-1.35754,-12.67177,-18.76843,10.25114,1.469975,-4.714682,-9.286667,-14.2261,4.280442,-9.108965,-16.28976,-18.90671,-23.87501,-12.70401,14.6094,0.5848042,6.359057,-4.293447,-4.565338,155.45939920000006
9.866409,-10.61985,-0.1473572,-3.610419,-4.586469,-7.509399,-12.94605,-12.21093,-12.62908,-27.64428,-0.02249302,4.265926,-3.164309,2.121126,-9.854396,-9.011965,5.27826,1.321139,-1.84379,-12.38618,-16.83202,7.640714,-4.146497,-11.83274,-12.11709,-21.84912,-7.785118,10.54027,-0.02812773,4.926885,-0.6087525,1.202954,156.94239920000007
5.49358,-13.68975,-2.83968,-5.89767,-0.4436369,-5.409426,-8.563284,-8.891541,-10.07856,-25.67981,-2.704394,8.364318,-2.521778,6.697547,-5.529997,2.449025,0.4415185,1.808147,-0.8312227,-13.56801,-14.73885,6.014866,0.3939768,-7.70237,-3.613896,-14.72359,-4.581732,6.456736,-0.5493837,2.605298,4.538598,4.797227,158.42539920000007
0.2560804,-10.66942,-5.216465,-7.058019,-0.5589984,-1.321559,-8.014813,-6.861069,-6.268877,-17.18051,-11.36549,10.36078,-1.993536,7.435919,-4.993795,8.975158,-0.2770136,4.84778,0.7458685,-12.06392,-11.49455,4.198937,2.040447,-3.912068,-1.1981,-10.22883,-0.7223503,3.225525,-2.623121,3.851167,4.863631,3.043249,159.90839920000008
-3.991377,-3.954855,-3.221153,-6.438064,-2.485407,3.591409,-8.8312,-6.735236,-2.345795,-10.00096,-15.78753,6.152608,-2.527447,5.094623,-7.483559,13.10865,0.301163,7.137487,4.542,-11.60448,-11.5263,1.497493,2.265203,-2.733359,-2.779539,-12.67157,3.482287,3.15143,-6.47614,6.383291,-0.0643764,-5.059885,161.39139920000008
-5.050856,3.751988,-0.3566356,-2.591837,-3.566238,5.008409,-10.44038,-9.911081,1.447394,-4.788236,-10.24671,0.5753806,-4.274694,1.409822,-10.2137,14.6141,1.228703,9.397242,8.824921,-9.856777,-9.813005,-1.892734,0.5521285,-7.102147,0.4488752,-15.20919,4.358972,5.309868,-8.986946,5.805691,-3.871463,-15.24738,162.87439920000008
-1.46474,6.524278,1.096893,4.172258,-3.878713,1.885657,-11.77523,-14.29868,1.398017,5.129464,-0.06584333,-0.03865823,-5.254371,-4.042179,-7.259144,9.006946,3.423347,9.476721,10.52261,-3.353304,-4.286675,-5.085526,-3.772974,-13.06396,6.283085,-11.80634,6.16369,3.453316,-7.028267,5.281773,-2.699737,-17.33065,164.3573992000001
3.106105,4.865854,1.730609,10.97933,-0.3886702,-1.828401,-7.192391,-9.963155,-1.321815,14.3361,7.614077,4.462998,-2.02153,-7.345057,2.212516,6.372836,3.453,6.103126,8.39426,2.923774,1.626972,-9.146411,-4.964636,-11.3685,6.662586,-8.263171,6.4755,0.06783533,-1.010415,4.850364,1.573452,-9.498606,165.84039920000006
4.236979,2.103858,1.870556,14.39629,6.778514,-3.759204,5.65053,2.674722,0.7815601,17.66357,9.853049,5.243446,3.965189,-4.828565,9.026923,11.97227,1.296941,2.125358,6.415189,6.310821,5.269643,-9.836004,-0.7386271,-1.246832,1.59988,-4.323849,1.224293,-2.539466,4.106195,0.06867348,3.879648,1.282994,167.32339920000007
-1.043146,-2.962241,1.543446,10.58592,10.78116,-3.320013,16.43596,13.41419,7.654627,14.24921,6.293842,-5.507343,6.636789,2.366048,10.67426,17.40633,-0.1501622,-1.78919,4.439454,4.621517,3.993897,-6.000292,2.039186,7.354415,-5.367245,2.40384,-5.669854,-4.966806,4.720659,-4.603358,1.67969,8.285386,168.80639920000007
-8.214868,-8.110874,2.207847,2.040184,8.424465,-0.2807213,20.37813,17.76316,13.7074,6.002424,2.209543,-15.93634,7.430327,6.914664,9.377663,17.72443,-1.163739,-4.948591,0.8884142,2.945142,-0.1896322,-1.291016,2.421177,10.2662,-8.177622,2.717064,-10.2082,-7.012564,3.24491,-3.11279,-3.210881,8.010096,170.28939920000008
-9.485142,-10.16743,0.4972212,-1.918371,4.064956,-0.3189615,19.80535,17.02861,19.53197,-1.512521,0.04973717,-13.22351,12.29591,6.580656,6.027853,14.81693,-2.173983,-5.454299,-1.20331,5.457179,-2.100239,-0.2782317,3.472964,9.508966,-3.562868,-1.996489,-7.832121,-10.83448,2.662549,4.285963,-6.314757,5.649572,171.77239920000008
-6.307997,-11.49503,-2.185003,2.083311,1.825967,-4.583578,15.8431,13.18435,24.40396,-3.834615,-3.46694,-3.44652,18.79474,6.965469,5.779343,12.17752,-2.61971,-3.360663,-2.152827,8.799661,-0.1153844,0.8727263,3.625919,8.588193,1.713899,-3.958565,1.768809,-12.67285,1.989531,11.37992,-5.976062,3.091283,173.25539920000008
-3.559113,-15.33212,-2.63973,7.096181,0.6390148,-7.44694,11.97716,10.22589,22.49593,-1.685413,-9.993404,4.307758,19.85781,12.01861,7.672465,12.3538,-1.967587,-0.8756103,-1.298572,10.78294,3.895848,3.253701,3.04794,6.36594,4.396497,-0.2771069,13.77681,-9.743741,-1.054713,13.86199,-3.505084,1.000062,174.7383992000001
-1.890915,-16.03303,-1.070264,8.263103,-1.389888,-4.831148,9.256776,7.41281,13.36772,0.4341703,-14.45467,6.767101,12.53445,15.17191,4.805664,13.25649,-0.1270744,0.9057657,3.959766,9.160774,6.553117,5.795279,1.968992,0.6882712,8.258997,5.763285,23.24654,-4.49347,-6.875837,10.83617,-4.024308,2.438468,176.22139920000006
-1.462202,-8.373858,-0.8105033,7.258458,-1.98756,-0.6370088,2.779766,0.5492191,3.45789,-3.493975,-15.13381,5.389194,-0.3556405,9.780906,-2.297224,5.149598,2.090906,1.48175,8.25033,1.96959,6.52694,8.89147,-2.456442,-6.88597,8.830244,5.215734,26.60465,3.629406,-11.51617,6.203797,-8.914644,3.769364,177.70439920000007
-1.817068,1.457606,-0.3631592,5.490282,-0.2140348,1.431577,-5.814999,-6.959151,-4.426748,-11.67327,-10.73672,5.351174,-13.13249,0.04292683,-9.142661,-8.767779,4.549058,2.20899,9.208014,-6.733327,2.89732,9.43902,-8.741586,-11.38644,2.279301,-3.509563,26.00871,11.48421,-11.8546,0.7842984,-12.74435,-1.91682,179.18739920000007
-0.8371614,6.03439,2.141608,0.3511499,1.740429,0.8269119,-10.77676,-9.410806,-10.55825,-15.33656,1.491823,6.526461,-21.28418,-7.449116,-10.9738,-16.87209,6.206437,3.766413,8.512891,-11.31964,-3.098428,5.570616,-12.58208,-8.913199,-5.269751,-13.44778,21.98592,13.73588,-8.536815,-6.401021,-12.08553,-11.3856,180.67039920000008
0.5931061,6.952867,3.247409,-7.346665,2.737016,-1.273376,-12.0077,-6.473985,-11.73136,-9.373644,14.24619,6.34838,-22.54748,-9.744205,-8.543594,-17.28012,4.638409,5.827253,5.464908,-13.73603,-5.07796,0.5100369,-12.31185,-1.434306,-6.119082,-15.5061,11.34564,11.554,-4.853759,-10.68466,-8.128896,-14.54102,182.15339920000008
-1.178637,5.68753,4.07998,-14.47099,-0.7965877,-1.870624,-10.22041,-1.581456,-7.262685,3.36163,18.6362,9.024754,-17.65668,-8.274195,-6.528823,-11.36456,1.563281,6.792113,1.802866,-15.45435,-2.544197,-3.122242,-7.111067,7.729467,0.3462349,-7.198647,-3.006304,10.13197,-1.693129,-10.45023,-1.83524,-10.34352,183.63639920000008
-7.034497,1.187677,5.675989,-18.78377,-7.202621,-2.312155,-5.00249,2.207932,1.083914,13.86969,19.81618,15.24717,-7.689078,-4.365559,-3.671698,-3.424645,-0.9621495,3.922829,-0.7752174,-15.32689,-0.006778083,-6.325639,1.154069,14.70973,6.635429,3.461527,-11.99587,11.973,4.055789,-7.34639,5.433316,-2.480918,185.1193992000001
-12.62069,-3.813471,6.503809,-16.93809,-9.994634,-5.021351,1.375009,3.092058,11.59837,19.52225,18.26348,13.37272,5.94105,0.3237219,0.5706775,1.912673,-2.222113,0.6079208,-1.22123,-13.49007,0.7533272,-8.72316,8.759815,17.67265,9.089484,7.239927,-11.14483,15.25445,11.48981,-1.058146,11.06216,7.099285,186.60239920000006
-14.61103,-6.84654,6.02053,-8.24844,-8.565519,-8.509065,5.218926,4.36226,20.60156,24.56228,7.205687,0.9331156,15.26312,6.435559,3.352983,4.062666,-2.053056,1.244776,3.400672,-9.902294,-0.6849772,-11.67775,12.92458,16.29739,8.304123,5.600092,-10.32889,16.29801,15.99908,9.270848,14.77165,13.2324,188.08539920000007
-12.51129,-3.298504,9.841537,2.508888,-5.445065,-9.737977,5.549041,6.884966,25.32134,30.78989,-3.439284,-8.934424,16.12696,11.86251,3.011425,3.979529,-1.266874,3.222387,10.72895,-3.098356,-1.884248,-13.52395,11.57637,12.14175,6.2756,5.981137,-12.83587,12.37314,14.47258,18.02372,14.13425,10.44898,189.56839920000007
-7.36748,6.003684,15.4394,9.193326,-3.325133,-9.712258,3.486597,6.863555,24.25206,30.6071,-6.576313,-12.17457,13.23078,10.85244,0.2284562,3.595748,-0.4486398,2.790102,13.37566,4.994952,0.2414436,-13.67535,7.439417,8.040896,8.130216,8.243958,-8.769739,7.72336,9.732722,20.09486,7.622926,5.816938,191.05139920000008
-2.589517,11.22462,15.45568,10.15373,-1.531694,-7.660812,2.271072,6.273195,19.07392,20.81197,-4.783538,-13.86281,7.122663,3.882823,-3.230366,1.090078,-1.120807,1.463961,9.672813,12.95502,3.102174,-12.20447,4.776553,4.327367,13.27485,10.67705,-2.217291,4.683742,5.420596,14.78715,-1.973606,3.713633,192.53439920000008
0.9136332,9.625053,12.76657,6.481414,0.2104808,-0.7617604,2.075365,7.123929,13.10489,7.506064,-1.736127,-12.25306,-0.7312725,-3.246219,-5.65684,-4.539351,-3.525111,-1.007949,5.586399,18.98759,1.855891,-10.19932,3.2138,0.3904214,15.26056,14.86749,0.05999574,0.4837778,2.535612,5.972997,-9.498893,-0.949221,194.01739920000009
2.651436,5.047029,6.566925,2.477813,-0.7111997,6.883344,1.792023,9.139479,6.959895,-4.222294,-0.3137742,-3.807975,-5.162017,-6.140845,-5.250823,-6.310932,-4.739491,-4.991472,4.513006,14.95002,-0.8689529,-11.09123,2.842604,-2.482252,10.9223,16.27891,6.047321,-2.811753,1.188067,-0.2182892,-11.41024,-6.359927,195.5003992000001
2.915591,-1.266925,-1.731764,2.689087,-3.543405,8.943518,3.493439,10.81883,2.804405,-6.299421,-0.296775,9.551232,-4.715663,-5.295606,-2.397984,-1.384063,-3.968133,-6.907628,3.862021,2.798639,-0.57684,-10.65784,5.425143,-2.188641,2.297566,9.815887,14.20087,-3.980841,-0.9626587,-1.211406,-9.827972,-9.019354,196.98339920000006
3.271667,-6.184449,-8.246991,3.204328,-4.90814,4.93164,5.340137,9.537257,2.149055,-1.102474,-3.700602,20.82178,-0.6706036,-2.47289,0.2584751,7.000808,-4.935577,-6.750056,0.7095369,-8.108199,0.7918287,-6.111471,8.649662,1.479462,-5.626372,-0.5831217,14.80006,-5.584721,-3.120822,2.506413,-8.134739,-5.780331,198.46639920000007
2.070809,-5.412418,-11.19516,0.7433351,-3.041992,1.9928,4.506234,3.301446,1.164686,0.8938877,-6.764164,21.05857,0.5483064,-2.839378,-1.600889,9.96524,-4.265834,-3.160618,-2.667153,-10.56047,1.336002,0.2401205,6.533878,6.669531,-8.225817,-9.693066,8.828312,-8.991134,-6.408337,1.594268,-8.95394,-5.696857,199.94939920000007
-0.8748503,-2.393118,-12.37165,-2.201864,-1.505594,4.989477,2.585835,-4.271347,-2.480989,-4.365899,-6.535852,10.81307,-2.796285,-5.020746,-3.817267,4.112585,0.1246703,2.887493,-1.898985,-6.146431,0.3941292,2.306808,0.09720379,7.966987,-4.981529,-15.77633,3.835941,-10.66314,-10.79224,-2.540119,-9.419433,-12.2063,201.43239920000008
-5.502079,-3.009623,-16.74544,-6.633462,-2.776356,10.2429,3.234142,-6.701003,-6.025523,-8.700946,-2.475808,0.1175051,-2.720327,-3.04614,-0.4613484,1.827368,2.217783,5.684311,-0.8064303,-1.58747,-1.674963,1.531773,-2.996903,4.655039,-1.576976,-17.35253,2.047477,-4.79924,-10.99859,-2.715207,-3.399686,-10.63196,202.91539920000008
-9.215511,-4.596687,-20.08375,-8.978122,-4.050648,9.586861,7.591783,-7.923323,-3.282955,-2.773201,7.295506,-7.083662,3.701676,-0.3085454,4.359921,9.26858,3.055778,5.701743,-2.479837,4.439542,-2.14462,3.663517,-0.8750036,-0.1858107,-4.095,-12.88953,-2.333783,7.530538,-7.579123,-3.833862,7.437416,0.106152,204.39839920000009
