aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
12.43308,-0.8894796,15.97279,9.87261,-5.50295,9.066245,7.228385,14.68044,-0.2848459,-12.64911,6.61368,12.69351,-10.0829,-16.60649,-22.83069,-23.81114,2.185623,-16.74717,-0.6048337,-2.566461,-3.627659,8.179323,3.719301,33.00063,-4.520374,21.1671,10.34819,13.15156,-8.478056,-4.159585,-19.15382,-19.01755,98.43792390024663
6.978564,0.1513669,9.830369,-3.784026,-13.41378,3.556839,-0.02422441,11.67031,-4.836148,-18.51493,0.5597327,8.693702,-12.89874,-13.72946,-27.19528,-31.03789,2.384462,-23.02603,0.9954445,-14.38854,-6.181573,6.863051,-1.337506,20.62047,-4.686713,4.253292,14.12546,14.65181,-10.32649,-3.938343,-17.20824,-24.8917,99.92092390024662
-1.749356,2.921766,-0.1400069,-14.10631,-20.32795,-4.538161,-10.29487,2.805608,-7.040492,-20.44244,-7.030343,0.6407939,-11.23382,-5.431361,-30.3119,-25.89107,1.89368,-23.05045,0.4026759,-18.38687,-10.03761,5.591239,-7.489664,0.1829973,-7.99246,-12.76463,16.08631,13.41834,-5.935251,2.70573,-14.13577,-27.66862,101.40392390024662
-8.655499,5.097019,-3.989374,-13.34879,-20.51439,-12.25739,-21.35811,-9.566904,-9.620591,-16.13609,-10.71161,-7.49872,-6.415398,1.079458,-32.90423,-16.50199,2.9337,-18.03755,-3.55432,-16.80693,-16.50946,4.470071,-13.46271,-20.7823,-12.93628,-19.83534,19.24202,9.990166,-0.1620238,11.15112,-13.09804,-25.49648,102.88692390024663
-8.660204,7.063647,-3.554675,-10.17173,-13.73814,-11.94497,-22.13281,-15.27665,-11.29869,-9.565246,-10.20852,-12.38472,1.11751,8.456877,-28.21032,-3.621523,6.861003,-8.655041,-2.968371,-17.00641,-19.80017,6.484627,-11.34668,-31.59707,-11.36693,-12.75784,26.85854,2.846135,6.281871,19.58946,-6.834834,-11.91977,104.36992390024663
-6.63458,3.117435,-8.85764,-8.59957,-7.727931,-9.709493,-13.53747,-14.89413,-14.48687,-6.058482,-10.85567,-14.81903,8.760927,15.16281,-21.29952,7.693621,10.44433,-3.200756,-0.4974551,-13.4261,-18.37539,7.856016,-1.979366,-32.59131,-8.124818,-9.670805,21.87002,-2.830231,14.55963,28.82261,-2.522614,0.4952648,105.85292390024662
-6.254951,-5.150441,-13.2768,-3.791571,-4.38483,-7.521246,-1.959907,-13.48589,-18.43322,-2.838557,-10.1894,-13.41985,17.61638,18.86504,-12.58154,14.80953,9.411448,-3.320272,-3.857734,-5.350257,-12.19157,9.877387,6.236344,-27.97001,-1.963775,-11.36184,7.898003,-0.9456172,21.88914,36.19597,-0.5076264,6.141722,107.33592390024663
-7.510958,-10.38951,-9.902999,0.6105359,1.367262,1.119339,10.19152,-4.106071,-16.92149,7.596899,-7.392152,-9.52206,29.02105,24.76694,5.217383,27.68479,4.692595,-3.980364,-7.677498,-0.9545683,-3.004714,15.41938,12.65799,-15.53923,11.2224,-2.452892,-0.6148145,-0.2261372,25.80816,39.2125,9.647348,16.12538,108.81892390024663
-7.32555,-12.67898,-2.815757,1.015731,8.603887,11.25888,15.87706,10.95902,-10.31265,18.71777,-3.036054,-1.675119,38.91372,32.02276,23.65683,42.63196,2.169681,-6.494262,-2.796064,-1.601337,4.411042,15.31863,15.35397,1.27077,17.82993,8.353823,-2.195904,-3.55722,29.27125,40.40932,22.02556,30.63533,110.30192390024663
-3.477075,-13.29292,5.183121,4.62835,12.83793,15.04886,11.22199,17.7009,-4.32543,17.78858,3.933035,7.007087,40.61015,31.46299,33.32033,48.50152,-0.5718023,-11.26818,6.236337,-1.80926,8.826608,8.500072,9.8269,11.44166,13.13899,10.19621,-3.679064,-5.974695,30.64601,38.67889,27.83687,40.33211,111.78492390024662
-1.184084,-9.716066,12.25835,9.803088,14.49752,16.23264,1.934117,15.48342,-1.203297,8.985352,8.679321,5.640453,31.35918,21.34927,38.62708,43.03708,-5.558038,-11.81802,11.96895,0.6616291,9.859187,3.963847,0.5562493,13.72749,7.575046,7.366036,-11.12787,-8.440787,22.60465,26.71561,28.55287,42.491,113.26792390024663
1.512391,-0.5956648,20.81001,9.418699,13.39832,21.26078,-2.04093,10.90064,2.213744,3.185218,7.851463,0.3843819,16.89472,13.04853,41.54633,34.14544,-6.44139,-8.840293,12.68378,3.529755,9.168226,3.122617,-5.595985,16.91859,4.351858,-0.243977,-15.33748,-10.56238,9.410694,11.66531,26.85128,37.85699,114.75092390024663
6.546604,7.86665,27.38806,6.567453,12.57246,22.69694,2.373281,6.743037,3.67482,-0.5165649,5.026827,0.6003439,1.660229,10.88379,33.70223,24.35381,-2.811237,-6.298812,8.628796,7.052661,8.79266,3.855756,-7.210592,20.38004,-0.9787674,-12.95279,-11.09921,-12.87364,-1.980626,2.768838,21.81206,24.33244,116.23392390024662
8.383318,13.28078,20.48658,3.53462,12.00334,19.05912,9.481141,7.566399,1.766998,-2.765373,4.961374,4.842592,-10.32334,8.280074,16.90176,9.627338,2.81233,-2.019764,4.083004,6.584903,7.253673,3.403704,-5.982332,21.0474,-8.995198,-20.18202,-5.095078,-14.72385,-9.915928,-4.727818,14.64829,5.804489,117.71692390024663
7.478977,18.30123,8.917774,-1.22983,6.977326,18.57031,15.55869,11.453,1.684532,0.8246537,4.886091,8.030558,-11.41275,8.213425,7.839055,-5.578906,10.98096,4.119181,1.799965,-0.7271829,7.492438,2.852737,-2.575368,21.6328,-16.66897,-14.68426,-1.447332,-12.79851,-7.095467,-7.220613,11.70013,-4.641794,119.19992390024663
6.352716,18.07524,4.381456,-7.60199,-1.38721,12.25208,22.71959,10.62132,2.606143,1.983361,-0.5854605,5.12267,-0.2628366,13.82604,9.676846,-10.56508,15.70034,7.051165,-0.7552883,-7.095537,7.055575,0.9067413,2.956006,23.12571,-21.61746,-9.281937,1.023792,-2.259045,8.019119,2.12129,13.42554,-1.059675,120.68292390024664
7.385165,13.42732,0.4914463,-10.75765,-9.895443,-0.5902899,31.9813,10.72212,4.269009,-1.064461,-5.232046,2.67294,14.46436,17.25452,17.97505,0.8582842,13.92568,7.033328,-7.847141,-7.601442,1.047775,-6.275809,10.60465,26.88744,-17.73621,-6.495033,3.159038,12.03244,21.51866,13.20013,21.58247,14.39877,122.16592390024664
11.91657,11.49388,1.635729,-5.7359,-12.26729,-6.564079,39.73518,14.30112,6.227061,3.370059,-4.584256,4.109573,25.5898,18.75884,34.12246,19.82504,15.11777,8.077425,-16.05915,-4.028497,-3.805059,-9.520364,20.01469,33.52735,-4.810025,6.727455,4.833679,12.4016,29.37476,19.70427,37.20016,31.34305,123.64892390024661
16.20739,7.857421,11.30945,1.035361,-8.225339,-8.648211,40.21802,11.99337,5.053111,13.03301,-4.748833,5.164759,32.01691,21.62162,46.6844,28.68202,17.5361,5.367032,-16.0195,-0.3068252,-2.375415,-6.111014,25.78582,38.00421,3.769363,18.59666,3.849126,2.146502,39.26605,27.28186,46.43481,30.87751,125.13192390024662
15.41862,-0.07574783,14.45447,3.586694,-2.549187,-10.36113,28.12975,2.854772,4.424397,15.26036,-8.087103,11.73922,35.13488,21.33674,47.40252,26.17078,14.05022,-0.6671392,-10.53088,-1.678629,0.03416278,-2.574948,22.11427,33.38466,3.993779,18.80572,3.439494,0.9728506,46.27736,32.87855,43.47339,18.24275,126.61492390024662
9.730229,-6.375417,11.18112,8.163646,4.814554,-7.371422,8.174354,-9.598606,8.078193,10.10923,-7.988425,21.47862,34.30479,18.9651,42.27774,18.14004,8.522314,-2.373217,-8.413263,-3.770202,-2.72061,1.579626,11.85501,17.18019,2.612189,19.08102,8.49582,6.12968,44.70523,33.24739,35.78946,13.80058,128.09792390024663
3.980877,-9.319902,10.69282,14.59225,11.92109,-0.4571449,-4.474049,-17.85712,11.776,8.223492,0.3725078,18.69757,27.93206,17.89055,32.13331,9.314889,4.113282,-2.929272,-8.338739,2.446427,-5.408717,4.69993,4.346781,-2.068395,5.405007,22.68846,10.50155,6.488733,36.32002,32.91079,29.89818,20.4094,129.58092390024663
0.3002827,-10.62571,9.27236,14.44239,15.25835,2.231563,-6.804677,-20.90452,11.46038,10.8104,7.461899,5.533609,17.9492,15.57684,13.03625,10.86223,0.8374598,-8.610252,-6.095686,9.415962,-1.139683,3.397715,1.69112,-13.88426,8.847597,16.91842,4.578855,4.329815,22.31049,33.05663,21.13606,29.82977,131.06392390024664
-3.309392,-11.22331,5.950789,10.55571,12.55424,-5.726305,-12.38403,-25.54285,5.294806,8.736244,6.491355,-7.230816,3.018856,5.969874,-12.20502,11.74219,-4.228964,-16.35233,-0.7650776,11.17304,4.277568,-0.877362,-3.942541,-20.86634,3.040737,-3.205837,-2.923988,1.911597,3.405297,24.96825,2.271042,27.3974,132.54692390024664
-7.028055,-9.753955,1.822146,9.538381,4.158077,-13.1491,-21.46069,-23.82491,-4.071705,-1.255852,3.090308,-18.12284,-13.44205,-8.453559,-30.75694,0.6028152,-12.47858,-19.60508,5.14782,11.98382,5.317373,-0.5859032,-11.32984,-25.85633,-6.326758,-19.47345,-5.122109,-3.283955,-16.82155,4.719661,-13.6051,10.5861,134.02992390024662
-10.69438,-8.446605,-3.970072,6.437741,-5.472546,-10.83511,-23.99267,-17.23301,-7.058911,-9.479166,-4.523706,-19.08614,-16.69442,-14.83928,-39.0458,-8.083038,-19.31735,-20.79815,9.249658,7.449392,3.487596,5.557645,-13.45888,-27.57411,-13.35512,-20.61416,4.346755,-12.06384,-26.20234,-9.398782,-18.30115,-4.132693,135.51292390024662
-14.18079,-9.301261,-8.45587,1.440756,-12.82591,-8.266837,-22.55875,-17.1912,-3.975336,-12.71599,-17.92528,-9.110209,-8.478389,-14.04132,-38.52084,-10.38305,-22.62304,-20.99224,12.71408,0.662256,-2.246659,9.452644,-12.49454,-27.99572,-16.04323,-16.17377,15.44908,-17.6657,-21.99512,-12.9693,-19.25693,-9.479504,136.99592390024662
-13.06232,-7.106911,-8.899533,3.947927,-15.12898,-10.56825,-20.03758,-19.2475,-1.479369,-14.87967,-29.41366,-1.450324,-4.946324,-14.65972,-27.84667,-14.52776,-19.77526,-12.99518,18.05064,3.503613,-9.732327,9.045938,-10.26349,-24.74367,-9.088067,-9.390585,10.64174,-16.94073,-16.51339,-18.99503,-19.54076,-8.014334,138.47892390024663
-5.455164,0.4747722,-7.04132,12.35129,-10.41781,-14.04252,-13.58712,-19.00195,-1.504698,-8.94285,-32.53073,2.169502,-8.327778,-16.76771,-17.15026,-19.19045,-11.84474,0.200753,22.74034,15.11171,-10.3962,4.265142,-3.846144,-13.10683,-0.6911639,-4.673788,-3.017947,-17.17902,-14.46036,-27.41607,-19.94062,-6.68094,139.96192390024663
2.511568,7.198651,-5.174379,18.61314,-4.898245,-16.79824,-3.057734,-12.03062,-5.382832,3.94092,-23.08313,1.185118,-12.00072,-17.48369,-6.234544,-14.5037,-5.445093,9.558643,19.16303,24.38404,-4.85723,-4.161634,6.797703,6.728822,4.272417,-1.728191,-9.365931,-17.37106,-14.69376,-35.88655,-16.7439,-8.684926,141.44492390024664
7.005786,9.744164,-0.7132666,21.60983,-4.975353,-17.40119,8.573728,3.053628,-11.0225,11.10518,-7.6759,-7.974443,-12.80842,-14.97389,12.84067,1.612041,0.6862118,15.56858,11.09686,25.20813,1.479765,-10.18036,18.65985,27.02826,8.597579,12.17807,-7.271456,-14.52169,-15.49928,-39.61493,-6.498344,-5.856945,142.92792390024664
7.855912,11.13407,4.640592,20.59456,-8.466735,-15.64923,17.23435,16.75743,-18.49961,9.378098,4.182357,-15.95004,-11.21833,-11.73927,23.79103,20.07258,5.994537,18.02641,6.743023,21.09809,6.050695,-13.20027,24.89134,37.87421,3.977367,18.85721,-6.903544,-14.39426,-11.95028,-31.37027,0.8336071,-1.615393,144.41092390024664
5.922823,12.41666,4.934265,14.08159,-10.07097,-13.85989,15.21352,25.17031,-28.24664,1.683492,12.07065,-18.96354,-11.5422,-13.96265,14.815,26.45716,6.305496,17.58884,1.60163,14.22946,6.002989,-15.12842,19.07611,35.40633,-9.713432,-0.6410784,-14.22697,-10.86184,-7.672167,-23.07913,-0.8602964,-1.809638,145.89392390024662
6.217248,14.37058,1.551886,5.65748,-6.283293,-10.90574,4.749617,25.78334,-28.08905,-8.259698,11.07513,-19.27056,-17.68703,-21.49086,-0.8881102,15.84655,2.986331,19.95,-7.243276,3.549136,5.759229,-14.42147,8.065457,24.14353,-17.13167,-27.57506,-16.37814,0.806759,-9.931142,-27.10986,-6.490661,-2.019604,147.37692390024662
7.719155,14.65691,-2.89177,-4.395896,-0.8667573,-7.73053,-3.749142,16.02111,-13.89371,-16.68356,1.496324,-13.01604,-24.78337,-29.85463,-18.15902,-4.048671,-3.339073,19.69589,-12.78936,-7.343622,7.542157,-13.04443,-0.08548722,9.467393,-17.06523,-46.00868,-3.767496,8.929256,-17.21757,-34.77283,-16.80063,-9.717541,148.85992390024663
6.491386,11.88671,-8.003787,-15.52028,2.880105,-5.799145,-11.75531,5.372148,-1.262292,-22.53137,-3.384459,-3.143713,-27.2544,-37.97921,-33.53795,-23.53594,-10.14418,15.25406,-14.38054,-16.85294,9.378474,-9.108356,-6.60425,-6.358692,-16.20453,-49.19265,14.86047,11.28118,-26.20103,-40.7477,-26.09225,-25.47952,150.34292390024663
4.565907,9.575424,-12.72377,-21.67226,7.952624,0.6367786,-17.78163,2.566684,5.575656,-22.88927,0.869945,1.144274,-23.97671,-40.82384,-35.44089,-29.43326,-7.240476,12.16755,-15.92275,-26.58038,11.21038,-2.195038,-13.70142,-16.30794,-8.512415,-35.03536,32.21735,12.00568,-29.45744,-42.77044,-22.62004,-31.01251,151.82592390024664
1.789954,6.09161,-15.75531,-21.29366,9.038976,6.396959,-18.42454,2.261078,8.87252,-15.88723,5.585733,-1.303772,-17.94006,-40.25667,-28.6081,-29.20529,3.943423,5.70526,-15.9258,-28.12869,9.05381,-0.06027053,-21.49465,-21.10658,1.64215,-18.45086,37.92962,10.11268,-22.15778,-39.04455,-13.96837,-29.39769,153.30892390024664
-0.2784992,4.858846,-11.98962,-18.14804,5.998615,8.638028,-17.44386,1.287772,12.89423,-7.367295,4.660133,-4.875644,-15.2538,-38.71967,-17.54606,-32.31901,10.06639,-1.655545,-13.63394,-19.15279,3.70287,-0.264636,-25.05512,-24.45577,8.96763,-3.151163,27.68125,4.725874,-12.93398,-36.31441,-8.195955,-28.98684,154.79192390024664
2.393145,8.600487,-3.051703,-12.90735,7.586108,15.14485,-12.31858,2.876299,24.20391,-3.938587,-2.656436,-6.914214,-13.66796,-28.65427,-1.443251,-29.66472,10.7772,-3.755993,-8.518806,-9.231675,1.291351,-0.8549924,-21.13368,-22.13884,18.80115,15.65799,14.65379,-4.703357,-6.92659,-30.70138,-1.277806,-20.41929,156.27492390024662
3.483659,5.664162,0.3189879,-8.283114,7.806115,17.70179,-2.405436,3.393866,29.06902,-7.762543,-12.06848,-7.458905,-11.68707,-13.88171,8.449194,-23.55811,9.567406,-8.851846,-0.6494024,-2.396577,3.255801,-4.993272,-14.40805,-19.53289,22.10386,25.22469,5.120049,-12.90823,-2.605578,-15.79895,2.9258,-11.53072,157.75792390024662
-1.541912,-3.484316,-1.232876,-8.854983,4.19278,12.18974,3.751387,2.67855,21.35706,-13.67895,-13.40866,-5.06635,-14.65599,-4.816308,7.693963,-19.28017,5.328269,-14.40162,5.039842,-1.589881,5.95981,-6.752932,-10.71689,-22.84938,14.07706,19.03759,-1.864226,-10.58244,-6.13628,-4.78521,-1.222494,-11.64479,159.24092390024663
-4.063996,-7.497761,1.707629,-11.41844,5.006654,9.118203,6.55839,4.472285,13.70172,-10.2659,-5.557412,0.7059568,-17.14261,0.960691,5.004148,-9.518663,2.006411,-10.62396,4.075328,-8.852574,7.930339,-6.717456,-7.502378,-27.1433,4.093211,7.482407,-4.138936,-2.607785,-16.74573,-1.653245,-6.720206,-9.279726,160.72392390024663
-2.385741,-8.206836,5.346108,-12.22969,3.941958,7.699463,10.34127,3.781303,8.292877,-0.3122674,0.1986164,4.794942,-11.89832,7.419115,3.890758,7.349148,0.3215051,-5.810342,-3.675572,-16.62923,9.289289,-7.437072,-2.319999,-28.42908,-6.565133,-6.450088,-3.70231,-2.044506,-23.93811,3.165739,-7.481533,-1.954193,162.20692390024664
-0.8767102,-6.532731,3.749263,-8.802289,-6.592268,1.557325,7.873756,-2.970082,3.558016,7.024152,3.239242,3.938291,-4.096573,9.907042,6.687803,19.99682,0.8835944,-1.609488,-13.73664,-16.89266,5.279578,-5.287543,0.4114969,-26.88522,-14.82988,-17.31366,-7.15358,-4.956116,-26.2235,6.839078,-1.015791,5.205939,163.68992390024664
1.351557,-1.24221,4.446661,2.068273,-16.82701,-5.304764,1.754079,-10.90523,4.570634,17.43101,7.579174,3.437021,7.233251,12.87654,16.88265,29.67268,6.789159,4.7627,-15.16576,-10.02971,-5.082481,-3.311959,2.383378,-18.29523,-12.93621,-15.46562,-8.633316,1.367546,-18.20032,13.22896,15.47734,15.01768,165.17292390024664
3.764145,0.8022027,10.27001,17.19628,-19.07777,-10.88436,-2.823172,-16.96179,8.153271,28.91422,7.082517,6.717768,22.20787,17.02089,26.68397,34.73903,11.10254,7.118635,-6.930807,2.897472,-14.77127,-4.157306,3.397829,-5.102103,-5.710394,-8.56146,-0.4127037,11.86268,1.789723,21.26707,27.97904,21.07867,166.65592390024662
7.36169,3.964504,15.85487,28.12091,-12.96514,-16.02726,-12.8266,-21.57524,9.808028,34.50081,7.343454,7.795508,29.8984,16.67534,28.85308,27.21545,13.62091,7.998006,0.7149621,15.68639,-17.17766,-4.863922,-2.243876,-2.787106,1.535039,0.2834662,5.915748,13.32109,18.36211,17.75879,26.29161,17.67797,168.13892390024662
10.0981,9.647979,15.70758,30.66188,-5.230734,-15.54989,-23.28645,-25.46291,11.44752,34.21656,12.58981,6.356778,26.71611,14.0609,20.42575,16.99495,15.96026,7.297354,5.799771,18.1537,-13.39646,-1.831292,-10.42339,-11.64666,5.692817,8.004461,1.490224,8.377632,24.22265,10.20449,16.23525,10.22255,169.62192390024663
9.557709,7.610636,10.8623,29.20874,-3.547579,-6.994384,-27.50252,-25.52927,10.30644,26.98983,12.96366,3.708758,15.14538,6.831857,3.473088,6.033519,12.65127,2.993881,7.437728,12.82926,-8.56794,2.665493,-15.42142,-17.49135,6.533725,12.58367,-7.955319,7.055635,22.69792,4.131638,4.65472,3.922442,171.10492390024663
9.410446,3.420429,9.286133,28.601,0.2269494,7.658493,-25.9335,-18.63638,6.271575,14.83958,5.286652,-3.658657,1.225688,-3.208942,-10.99357,-6.502329,8.755945,1.899816,6.488634,10.75709,-5.496114,1.717633,-15.26022,-15.10172,11.14271,19.13644,-14.37241,5.903997,16.16474,-1.660903,-1.018713,5.03092,172.58792390024664
9.043493,-0.08147136,9.542986,26.46452,5.102733,13.36468,-20.76171,-13.86607,-1.210661,-0.6041744,-6.212964,-10.44079,-9.959921,-12.32109,-23.52121,-14.75374,5.540348,1.971271,5.576211,14.08893,-5.701685,-5.008304,-10.17461,-8.870008,11.11306,17.2876,-17.40013,-1.50397,6.727764,-0.5630967,-5.630075,4.329321,174.07092390024664
10.59521,-5.105206,7.005932,21.72997,4.593919,4.699441,-15.91423,-13.15342,-11.16453,-15.38956,-11.44559,-8.879637,-17.07256,-20.17393,-35.33452,-20.86932,3.563763,0.644445,5.744576,15.95672,-6.165328,-11.31676,-5.633167,-3.497497,2.559362,11.94742,-16.73407,-7.888271,-1.409185,2.309121,-13.40909,-4.32381,175.55392390024664
14.55405,-6.937218,8.69701,18.09874,3.692958,-6.632384,-9.588383,-11.09707,-18.32749,-23.76606,-8.821884,0.1115917,-16.48737,-20.4723,-39.09285,-23.456,7.567771,1.01608,8.282305,15.40482,-4.442865,-14.37052,-3.958841,0.1931509,-6.414913,6.298894,-7.463682,-11.73685,-2.031335,1.893901,-20.10036,-13.92087,177.03692390024662
18.1705,-5.964261,12.03638,17.26252,1.334747,-18.31698,-2.092882,-2.854125,-18.50469,-25.14278,-2.088223,3.942181,-12.5787,-13.24529,-32.50555,-20.37987,11.94853,1.472241,7.399246,14.95873,-2.91578,-12.42984,-1.42906,2.889085,-11.56868,-6.20402,3.200978,-12.76437,-2.015066,-3.312222,-23.43091,-24.02079,178.51992390024662
23.47368,0.2967238,12.01583,19.71526,-1.345605,-21.85489,5.033651,11.2525,-7.265446,-15.34255,7.990104,-2.434936,-7.640258,-4.436971,-13.02771,-12.1806,15.00775,4.836001,4.406776,15.31282,-1.303267,-1.033341,5.273354,7.470623,-3.102262,-9.232133,8.681362,-5.435359,-4.360045,-8.650686,-15.42829,-20.11698,180.00292390024663
18.95043,5.685809,6.149769,12.18407,-1.045902,-13.07967,23.3133,19.42417,2.925341,-1.494533,9.636422,-5.883245,7.314234,10.17656,1.414633,1.724948,11.2421,9.575433,-2.361905,4.435564,1.086475,9.298447,20.15502,23.65495,8.288754,-3.006731,12.38613,-1.519734,6.749763,6.64457,-6.192838,-3.944063,181.48592390024663
4.210378,3.104626,-4.535556,-2.112196,2.574686,-0.2670451,39.59705,19.30529,4.198473,2.787554,1.198814,-4.439028,22.87145,21.37592,-0.6390512,8.617313,0.5858159,8.919621,-9.136854,-12.49748,4.024005,7.741682,30.37109,37.78417,8.239683,2.560113,9.71502,-5.729693,22.99358,25.06363,-4.668724,2.184356,182.96892390024664
-3.730727,1.404124,-6.864165,0.3538534,7.721188,10.99442,29.18426,12.61953,3.258037,2.507406,-5.801949,-3.218516,20.33812,15.25972,-1.407197,0.7509845,-2.610295,4.391906,0.09204186,-10.06391,3.92362,4.747592,20.79441,30.62874,1.198054,6.518832,-2.069007,-8.075117,22.37484,15.05522,-0.005740863,0.3736698,184.45192390024664
-5.403209,2.661867,-5.576134,10.91999,7.204785,11.98298,10.47645,8.537513,1.603569,-1.33958,-4.764219,1.23024,7.909099,3.015611,4.260027,-2.811045,0.1329031,0.09256403,14.28925,1.323678,-2.184982,4.098036,6.834016,19.04471,-3.37348,11.38418,-11.97565,-1.572736,6.941188,-6.713721,8.362949,1.656328,185.93492390024664
-5.40974,2.348711,-3.819383,15.82575,1.272852,3.886779,-1.190914,9.267996,3.095097,-6.690006,2.09046,3.016539,-1.884908,-8.0764,11.26302,4.305013,5.024818,-0.8151625,17.88384,5.331302,-7.588011,-0.5100571,-2.589757,10.32708,4.170204,18.32398,-12.7931,13.27166,-12.64477,-23.30351,17.66645,11.55241,187.41792390024662
-6.392231,-2.201779,-0.5044045,10.1418,-5.981542,-0.2316793,-5.43863,7.414896,3.450139,-3.695348,5.87818,1.272512,-6.993958,-13.46368,9.988819,6.222375,7.091669,-1.992886,8.701082,4.289217,-7.452005,-3.276005,-6.337767,5.164688,14.20555,16.73289,-11.65183,22.24785,-23.72301,-28.65257,18.40125,16.81933,188.90092390024662
-9.064738,-7.364761,-0.7784866,-3.930326,-10.946,5.521661,-4.485326,10.43383,-0.4922547,3.346025,8.471915,2.343812,-7.834142,-9.934694,5.226226,2.553558,2.028141,-3.557984,-3.840298,1.566425,-4.445595,2.919838,-3.283254,3.778617,16.10713,14.17651,-14.11319,20.50171,-20.92104,-24.92422,12.35866,9.774435,190.38392390024663
-7.79302,-8.466356,0.3844825,-13.88945,-9.292572,16.9183,2.906377,18.11088,0.9162674,7.798528,8.856149,9.486773,-9.195487,-1.064799,5.35469,8.438395,-2.890204,-3.843526,-2.287436,-0.0141686,-0.462194,11.28772,2.227686,5.195087,9.673354,16.70484,-10.76552,12.34621,-13.79037,-15.56665,7.266156,3.231274,191.86692390024663
-1.263188,-6.748825,5.508614,-17.27804,-2.625596,16.78387,17.18396,22.32411,5.542797,5.760377,3.695477,16.36183,-11.58758,5.89316,3.380986,19.20645,-5.173886,-5.66956,6.271957,-0.6382941,6.074621,12.5169,9.700021,13.94416,-1.085011,9.139819,-2.961489,1.174375,-10.84894,-2.831143,-3.602166,-4.242014,193.34992390024664
5.546892,-1.407073,10.61547,-15.25242,4.279155,2.396239,16.90744,20.24397,6.581862,-1.603734,1.895512,9.822751,-11.52442,2.161877,1.673184,15.53808,-4.137524,-4.910048,8.169632,1.279481,9.510497,7.014421,8.375933,11.90364,-6.230754,-2.780017,-4.802271,-6.037813,-10.97006,-0.5001157,-12.8453,-10.68127,194.83292390024664
5.901102,3.176312,11.22285,-14.79481,4.078802,-10.81186,1.347791,9.85551,3.079996,-5.341471,1.517338,1.084515,-6.415252,-3.276835,-2.464396,-0.6234012,-3.24596,-4.045505,8.572621,1.965672,3.201814,-1.471884,-1.802903,-2.635142,-8.355652,-8.640427,-8.727021,-9.997505,-6.877546,1.871592,-18.68203,-14.43284,196.31592390024664
1.8099,2.813637,6.668684,-16.21466,-3.449465,-17.41265,-13.93482,-4.450951,-5.106972,-8.411684,-2.047755,-2.794352,-1.047125,-5.907879,-9.442294,-17.65018,-2.048067,-5.012394,8.477946,-0.9064318,-5.856003,-8.419921,-9.571033,-15.36609,-9.628456,-15.08792,-5.5209,-11.48027,0.03409511,7.536813,-24.55539,-19.60778,197.79892390024662
0.2395017,2.681566,1.045836,-9.797274,-7.340345,-13.40353,-24.25723,-15.3208,-12.45432,-14.71452,-3.573494,-7.162356,0.07401422,-5.820496,-9.260744,-28.16147,4.266481,-2.635129,2.330434,-1.571915,-9.447835,-10.77458,-12.99448,-26.10452,-5.211566,-20.15817,3.185344,-9.894856,6.057003,5.574017,-20.49288,-18.31561,199.28192390024662
-1.565127,2.058344,-4.739083,-2.439679,-7.277845,-6.618885,-24.46651,-22.99691,-15.0081,-18.71432,-1.21736,-5.636614,0.9645542,1.100918,-5.977183,-28.96499,5.744926,0.5307269,-7.008614,-3.1546,-7.46191,-11.75045,-11.67178,-28.88559,-3.120856,-22.68243,13.89952,-8.070912,12.45746,5.183203,-12.67732,-15.33093,200.76492390024663
-4.643667,-0.2386637,-9.139052,0.7516879,-5.625922,-4.517318,-16.77348,-24.55949,-7.485816,-12.00461,6.978833,0.1981094,3.573843,6.483915,-0.08653794,-18.58595,-0.2999436,3.989234,-12.93651,-7.232615,-4.016555,-10.05062,-5.653646,-20.65246,-2.425914,-18.73073,14.88223,-2.115485,13.35389,7.093424,-5.182372,-9.716795,202.24792390024663
-5.408086,0.1915255,-8.829912,6.441234,4.657381,1.57082,3.974468,-9.648027,9.320178,8.596926,19.32677,7.983521,9.539686,10.43532,12.77698,2.596962,-7.049511,7.858357,-13.07733,-10.34876,2.804563,-1.791479,12.02512,1.682606,6.804553,1.52422,13.45908,6.05144,11.21811,12.29997,9.126678,9.419789,203.73092390024664
-4.01251,-0.04380305,-8.464493,10.05263,13.71436,7.021085,33.7673,15.05148,17.04069,21.03594,21.56188,18.10335,14.07903,13.60957,16.15401,18.2231,-10.59787,6.446624,-10.38537,-9.272167,9.797269,6.756789,33.82894,32.20777,13.85921,17.90994,16.28579,11.17408,14.35654,20.55994,18.28019,21.08684,205.21392390024664
2.0045,-0.6351125,-7.642724,6.904144,9.107035,5.973516,43.93281,27.4956,10.1269,11.31348,8.438513,16.98614,9.33061,7.853881,4.37555,18.71284,-3.797314,3.528191,-4.028885,-0.1142109,8.056989,10.18526,36.00371,43.58769,9.767694,12.52843,11.28511,13.0332,14.1403,19.26845,15.57107,14.46873,206.69692390024665
