aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
10.92015,6.61942,5.924406,1.397566,23.80535,12.36226,4.688602,5.919744,-11.4699,0.6779635,-2.238176,-2.466527,-2.088918,1.011871,-21.72408,-9.15432,15.75788,-0.6342624,-6.156885,2.59585,3.887078,-7.802134,-6.7754,-0.9194233,-3.806789,-7.754493,1.487277,-4.492271,-3.202255,-1.893447,-11.56059,-16.86125,4.674907299615402
10.4024,6.207856,8.048002,4.156069,25.04875,11.67604,3.137622,3.605703,-10.79833,-16.97649,-5.869963,-6.114585,0.8836119,1.213513,-15.58398,-9.283388,7.422952,0.1631281,-4.068719,10.76947,10.88697,2.775657,-8.07321,-3.917228,-6.165475,-7.65779,-0.6470727,-5.12495,-0.6014709,-0.4093609,-12.9506,-18.40856,6.1579072996154025
10.865,9.256825,-0.02684092,6.842133,18.19179,8.420924,2.907175,2.548651,-0.03074603,-23.55509,-2.483982,-5.00888,3.738288,6.165665,-4.366652,-3.851225,0.05233579,5.028861,-2.266294,14.13734,10.77976,7.12831,-5.490868,-4.892897,-2.378286,-2.291139,-4.125106,0.7705599,5.928497,2.296507,-9.662933,-7.563865,7.6409072996153995
10.15755,13.4424,-11.94707,8.944308,8.197333,2.736935,0.4264192,1.185703,12.58936,-20.12009,0.5352878,0.7972556,6.674671,9.888563,6.442657,3.213994,-1.333193,8.642914,-2.197709,10.45632,7.870392,3.42805,-2.449001,-5.154721,9.920832,9.683996,-9.804265,8.909987,9.952237,2.605683,-1.701586,5.232216,9.1239072996154
8.8935,13.16095,-17.68797,11.27647,1.978823,0.3499106,-4.187854,-3.652043,10.0101,-19.59858,7.782018,7.552068,5.022757,7.674279,5.438633,2.962553,1.365444,9.39653,1.017545,7.566496,9.172115,-0.3726246,-3.036411,-9.573681,11.18204,11.79593,-9.201332,6.903385,0.8799481,2.084456,-0.1682741,3.062222,10.6069072996154
4.55755,6.23192,-8.947642,9.912967,-0.7033941,1.091608,-7.866528,-8.50612,1.267979,-17.35478,14.63033,10.29095,1.206384,1.344222,-3.616707,-6.40504,-1.168359,9.008183,-0.3921146,6.059237,8.887131,-3.82579,-4.971193,-15.54621,5.281494,4.522102,-10.02129,4.024669,-9.240837,2.736274,-2.860289,-6.91608,12.089907299615401
-0.043553,-2.558583,6.359819,8.832881,-1.380866,0.2499817,-9.520309,-9.173507,-1.443811,-12.20207,14.83715,6.067645,0.2595088,-3.134675,-8.856477,-11.07398,-5.140627,6.339307,-8.348879,3.330091,2.850909,-5.810717,-4.652199,-15.28956,3.149488,-2.920082,-16.46404,2.644798,-8.221559,3.607339,-4.185361,-11.87438,13.572907299615402
1.10342,-7.864562,18.84548,17.74597,-2.493778,-0.6776393,-5.617487,-5.568868,-2.62346,-11.92922,12.92407,-1.331567,1.302157,0.937456,-10.77825,-6.010321,-2.132485,4.533469,-9.977617,8.68277,-0.6159694,-1.53985,-0.3158022,-6.961011,-1.857065,-13.23359,-15.95172,-2.265268,-0.7358885,8.25261,-7.995379,-11.29842,15.055907299615402
4.373617,-9.42969,32.0929,30.53422,-4.275283,1.170014,-1.441384,-0.02173104,-8.193042,-17.26684,12.76628,-3.621434,-0.3690548,10.13186,-11.14665,0.2718254,3.258041,4.210051,-4.282,20.80034,1.652641,4.878303,4.665311,1.367433,-13.05908,-24.44271,-7.328698,-8.397492,3.541129,14.98564,-15.78182,-11.04692,16.538907299615403
3.707216,-12.35051,41.15716,32.28216,-3.49737,1.708838,0.3287372,4.104433,-13.54695,-20.2913,10.21146,1.654974,-3.462239,13.02636,-10.84067,3.84902,3.331894,-1.324238,4.99615,23.64542,6.190922,8.761362,7.663064,3.197842,-23.6165,-27.50383,-0.2551887,-11.36625,2.614734,14.1584,-21.4308,-11.31806,18.021907299615403
0.159718,-17.21207,37.4084,24.83828,-3.282377,-1.229471,2.589319,6.54094,-9.994631,-18.76769,2.556133,7.822139,-4.956616,7.470707,-11.56432,8.16994,0.1640969,-10.69586,13.36166,17.06049,8.638346,11.20432,7.35095,0.1580055,-28.7135,-23.59969,3.199812,-4.91568,2.223702,7.031641,-21.23753,-5.69001,19.504907299615404
1.116682,-16.42641,26.07736,12.97974,-4.120264,-4.949338,1.37194,6.946793,2.243311,-15.34691,-6.345877,4.159495,-6.912301,2.281982,-11.01174,11.17144,-1.858101,-11.88454,14.33369,6.101639,8.011181,12.32313,3.267951,-3.830346,-28.43874,-18.50787,7.815211,7.280149,4.676856,2.7435,-15.64358,8.374888,20.9879072996154
4.321646,-8.061971,14.16222,2.501199,-0.5258326,-6.273973,0.4382768,6.312723,13.85452,-5.679872,-11.49915,-4.711567,-8.155173,-2.652561,-6.532032,7.575885,0.3123148,-5.11491,8.882648,0.1245502,8.319434,13.57796,0.1747118,-2.04717,-18.39633,-14.1186,13.62719,15.39733,5.65082,-1.109202,-4.17378,17.6321,22.470907299615405
2.731382,4.308664,1.805934,-3.681165,5.386077,-4.393045,1.658094,6.675581,23.09251,8.810373,-10.47541,-8.706748,-3.990877,-9.170817,3.084179,1.096945,4.198329,1.349656,2.368244,0.7420197,8.422242,14.4317,2.260608,4.334629,-2.2875,-9.070609,15.49353,18.99205,4.471582,-5.758282,10.61362,20.82476,23.953907299615402
-4.161812,13.27083,-7.902221,-9.718829,8.609346,0.0273831,1.292973,6.281697,29.50789,20.90792,-5.291475,-9.413847,1.940857,-15.50176,13.04917,-3.279982,4.030581,1.812601,-3.740714,-2.295053,5.580017,11.40057,6.245763,7.105715,10.57745,-0.9517452,11.61453,14.88428,0.9381202,-9.115132,20.96705,23.75242,25.4369072996154
-12.6134,14.35308,-11.17639,-16.2585,8.943748,3.288712,-1.92423,5.706038,27.77037,20.87107,-2.641315,-10.08396,2.258702,-19.31133,15.8562,-7.226073,2.384748,-2.718699,-8.785049,-8.479115,1.79317,3.578647,5.350271,4.028051,15.81274,-0.9457835,6.157354,10.60202,-3.595784,-10.23322,18.45927,20.44283,26.919907299615403
-16.54074,11.50673,-12.13986,-24.04385,8.693358,1.869251,-4.57223,6.224265,18.59501,5.006,-3.94985,-10.5543,-1.055834,-16.79896,10.16205,-10.9074,0.3533351,-2.878114,-7.712821,-16.64079,-0.1678666,-4.879902,-0.001654925,-0.8445111,14.60925,-12.40787,3.63256,13.9443,-6.331843,-10.1355,4.263245,10.17162,28.4029072996154
-17.78958,8.908428,-20.06015,-28.37544,8.170771,-2.203101,-3.097013,6.609731,9.676409,-7.354326,-4.595582,-8.147987,-1.804827,-13.80457,0.3869263,-11.01759,-3.669171,1.416514,-4.811077,-20.29101,1.160566,-6.445671,-1.897902,-1.980204,11.79282,-12.95572,7.26463,16.47658,-7.143891,-12.82746,-7.160768,-2.506048,29.885907299615404
-19.18988,7.614362,-27.41828,-23.44817,7.694747,-4.622989,0.171136,6.750719,2.823266,-8.21686,-2.691401,-3.182235,-0.6818714,-12.54963,-7.86429,-8.765048,-4.499329,4.948543,-5.161891,-13.96316,2.623449,-1.497943,-0.1466627,-0.2453111,6.226134,1.552353,11.02779,17.14392,-5.417634,-14.27797,-10.55117,-15.42567,31.3689072996154
-15.59037,5.973612,-22.01199,-11.96936,7.09088,-2.737102,2.791902,6.434474,-3.545811,-11.96624,-0.882201,1.835514,0.4305274,-9.194155,-9.860829,-7.723242,-1.157893,5.832708,-6.422493,-6.295047,3.109159,3.869432,2.060924,-0.720174,1.084617,13.94857,7.48868,17.3209,-3.316437,-10.42225,-11.29253,-23.22708,32.851907299615405
-6.137204,4.030959,-9.510046,-0.710043,2.237271,2.088736,3.317925,4.245249,-4.870504,-17.43832,-0.562345,4.13109,4.791537,-3.67872,-5.754093,-3.219578,2.105905,4.333274,-8.100559,-5.028746,4.608982,5.220233,5.102888,-3.521969,2.994321,20.02665,2.290953,18.15577,-0.2541384,-3.733474,-8.991813,-18.0561,34.3349072996154
1.929549,5.754497,-2.032742,4.028547,-2.716736,2.930411,3.533495,1.572715,1.620195,-13.11433,2.257647,4.986306,11.80683,1.156919,-0.2041578,4.840829,4.212697,2.966385,-6.120768,-6.762376,7.43538,1.52526,7.2147,-4.2478,12.11576,21.72928,-0.5376806,17.26931,4.063331,1.230437,-2.289234,-4.108774,35.817907299615406
5.484428,10.43121,-6.874536,4.306202,-3.040168,-1.365587,4.346296,0.004256493,8.970327,-2.05966,4.340078,3.975863,14.24299,1.828733,3.579413,7.432043,3.684729,0.6314188,0.08696544,-6.799227,9.562602,-4.219995,7.397984,-3.271847,16.86156,12.00392,-5.105522,8.100276,3.341397,0.9908717,1.746704,5.562263,37.3009072996154
5.888469,11.77404,-12.51696,5.304342,-1.661685,-3.32033,4.648867,-2.14932,8.578562,7.105918,0.2073364,-0.9657431,11.67102,1.375448,4.321634,2.996799,0.05988904,-2.395771,3.70992,-4.55395,8.177097,-9.310883,3.729385,-3.609402,10.78365,-1.980793,-13.04888,-4.353326,-0.2872877,-2.339769,1.182261,3.855537,38.7839072996154
5.336343,8.839996,-2.420862,2.776388,0.373083,-3.2647,3.487987,-3.518735,6.12973,10.26216,-3.435338,-8.565159,7.225883,3.821828,1.809251,-5.483678,-5.128197,-1.581426,6.383113,-4.311869,4.863788,-11.74825,-1.975424,-4.618279,1.872857,-4.117761,-14.34347,-6.559883,0.4805783,-3.119962,1.311222,-1.608888,40.266907299615404
4.243728,3.144238,13.22167,0.1473069,0.5142147,-3.59429,-0.02997012,-1.721028,5.83821,13.1522,-2.42938,-12.37956,2.175009,5.482912,-2.396404,-11.61661,-10.15261,-0.8953947,12.52889,-7.948021,1.880369,-8.4055,-4.008029,-2.002294,-2.13226,0.8822628,-8.045033,-4.290594,1.33765,-1.048091,1.094528,-5.578219,41.7499072996154
-1.818861,-4.493434,12.82772,0.7568132,-3.105049,-4.733546,-4.172987,0.7638237,7.016446,23.34325,0.0004325951,-3.484594,1.344043,2.236833,-2.31085,-9.351105,-11.67668,-5.039296,14.90154,-10.86828,-1.004475,-0.8036562,-3.606624,3.182386,0.5199986,5.415808,-5.483972,-7.9906,-0.3773296,0.8800615,0.7940269,-8.239604,43.232907299615405
-8.73503,-10.4277,6.679499,-1.099439,-6.889603,-5.632467,-3.582791,-1.121833,10.73826,31.90366,1.751324,7.333862,3.902205,-2.058865,4.976783,-4.076933,-10.60322,-10.38422,6.987068,-10.24963,-5.570584,6.019233,-3.477327,7.388778,6.426276,9.636373,-9.233467,-15.34695,-0.7395343,1.23092,1.554663,-8.077611,44.7159072996154
-10.09461,-9.406488,9.45092,-7.924839,-9.352031,-7.422447,0.8133554,-6.992258,15.07256,30.51205,1.524104,9.70647,4.213954,1.836637,13.28415,-5.698936,-13.04325,-11.82694,-1.768475,-10.39368,-9.494048,9.569417,-3.720029,9.934857,11.79118,8.918234,-8.542031,-16.51933,-0.2308523,1.351707,0.9381708,-8.682913,46.198907299615406
-8.035019,-2.794669,9.207288,-11.01299,-10.78621,-10.96935,4.820664,-13.42388,16.24746,24.24577,-2.707718,9.148808,2.709754,7.560993,14.69574,-10.79527,-15.91564,-9.343801,-4.385513,-12.12559,-11.80489,7.782778,-5.118037,9.876281,11.82604,5.831682,-5.53395,-13.70375,-1.814017,1.004876,-0.3253034,-15.5363,47.6819072996154
-7.862277,3.056997,-3.637472,-10.30742,-11.12983,-15.92649,4.271191,-15.57871,15.31071,19.01416,-10.61743,10.55024,1.54559,7.111475,12.68023,-9.410141,-14.91991,-4.949857,-2.583722,-13.3578,-13.60742,-1.780846,-7.579704,7.04881,6.129671,7.551251,-7.590393,-12.12535,-4.075496,-1.002401,-0.5828283,-22.25106,49.16490729961541
-7.972039,3.990056,-15.49841,-14.34135,-11.4265,-18.44421,-1.771338,-13.08536,14.37815,23.06062,-15.17991,13.77937,4.10869,8.726084,15.61892,0.01186305,-10.48704,1.316661,1.87131,-9.114711,-13.18332,-11.14624,-6.693033,3.891184,6.054693,18.84902,-5.699845,-6.768853,-1.903115,-1.930836,5.549227,-16.11942,50.647907299615404
-5.576318,-1.447641,-15.98004,-17.53541,-10.93391,-12.55826,-5.180092,-10.22282,13.50797,36.38649,-14.082,13.94231,12.15964,12.33953,23.29254,11.29529,-5.864946,3.663284,3.965979,2.011912,-9.292031,-12.14241,0.8297055,5.564579,12.61782,37.79692,3.382189,-1.052927,5.258899,-0.5350616,20.07806,-0.5435363,52.1309072996154
-5.578246,-9.106117,-13.22633,-17.94468,-10.74467,-3.909809,-2.700085,-9.157925,13.42647,42.97079,-10.19046,9.116022,19.69444,10.97542,28.55851,17.02119,-6.471954,-1.908385,1.340851,6.141887,-3.83141,-9.451452,8.146607,11.76162,13.53097,48.53454,12.3413,5.560134,11.67745,0.372892,31.49845,15.33784,53.613907299615406
-8.009747,-15.67836,-11.49663,-17.62696,-13.48257,1.529775,2.568805,-9.622644,11.95421,34.58529,-4.573936,2.627505,22.92415,5.87219,25.55182,20.4307,-7.131019,-10.59489,-3.759754,-1.904897,-0.8260909,-8.671303,11.01009,16.44692,8.941685,45.48723,15.12418,8.508905,14.56415,-0.2052865,35.85432,29.58324,55.09690729961541
-11.55634,-20.46816,-6.38938,-16.51078,-18.60221,2.519768,4.720058,-8.280614,6.396538,17.93467,4.217016,-3.246973,19.44215,3.285915,17.00674,25.29776,-6.497241,-15.89697,-10.49188,-12.55358,-2.062878,-10.93026,11.49324,14.69948,3.00167,34.08925,10.77299,7.764645,14.18048,1.074285,35.69925,38.52243,56.5799072996154
-16.41825,-22.04161,-4.699389,-17.99215,-23.35331,-3.503855,1.158085,-7.443957,-4.86482,-2.493066,13.15146,-9.091057,6.725329,3.826614,6.483907,29.11267,-11.31187,-15.31131,-16.25187,-20.92765,-5.704907,-13.84243,8.157119,6.089354,-4.281331,16.59845,0.9971771,12.09888,8.126567,5.092014,27.26563,38.75426,58.062907299615404
-18.46742,-20.83796,-10.5485,-19.23871,-26.76163,-11.50941,-2.93622,-10.63687,-18.71542,-27.36599,15.0548,-15.62341,-6.833851,6.246992,-2.57445,32.9219,-16.86416,-11.6261,-16.66465,-26.83638,-8.82005,-13.02151,1.979287,-5.602857,-12.78659,2.213953,-7.860998,13.47243,-0.8010049,10.47581,11.97081,32.64481,59.54590729961541
-17.32535,-17.17483,-12.24001,-16.56005,-27.75579,-10.90214,-4.642649,-14.82011,-28.46685,-51.24362,8.995772,-18.66783,-14.52775,9.364637,-6.981674,31.48338,-20.19332,-9.02771,-15.00613,-25.68649,-11.46836,-7.646806,-1.289911,-13.98872,-21.68036,-2.347875,-9.498032,5.60139,-8.874114,13.57163,-0.1089278,23.56186,61.0289072996154
-16.93648,-12.19426,-10.35037,-12.80259,-24.99878,-5.326952,-4.526341,-15.89472,-28.29586,-64.08218,-0.4910535,-16.75594,-20.01009,8.896992,-9.045895,23.86587,-22.4565,-8.228173,-10.17883,-18.8674,-12.42519,-4.275748,-2.287807,-14.29657,-25.59588,-4.773615,-5.600091,-1.875633,-17.03476,10.60576,-5.297732,12.04887,62.5119072996154
-17.29133,-6.509515,-11.34167,-10.34705,-18.30564,-2.987068,-2.992497,-14.12729,-18.67688,-61.01329,-3.068876,-11.98487,-24.67324,4.008283,-12.38685,15.47312,-17.67146,-4.090652,-0.1165668,-12.82262,-8.43447,-2.956557,-4.395562,-11.42237,-23.2888,-14.77743,-2.725228,-2.88876,-21.74338,4.013284,-9.915655,1.860851,63.994907299615406
-13.28333,1.457469,-11.34314,-7.047767,-8.78913,-0.4594582,-0.6803273,-10.25827,-8.207309,-44.3647,-2.44592,-5.777781,-25.12518,-0.7270716,-15.59979,3.926423,-4.909647,3.813385,8.463212,-3.848963,-0.5550793,1.491761,-5.767484,-10.2445,-19.45355,-30.48129,-4.329045,-3.918638,-19.01021,0.976193,-14.4638,-2.179421,65.47790729961541
-3.400932,7.711923,-3.287568,2.307092,0.388563,4.153833,-0.1640229,-5.157034,-2.199992,-22.28419,-5.855781,-4.707196,-17.88561,-2.714588,-15.33418,-7.143226,8.741626,8.053166,13.12187,12.69521,7.828432,7.785909,-4.336684,-7.534136,-14.7104,-34.6814,-3.193417,-5.773807,-8.650053,3.927692,-14.13346,-4.723902,66.9609072996154
7.394882,8.039181,9.500261,17.32266,6.485333,8.022869,-1.591058,-4.09658,-1.050793,-6.622118,-6.401629,-10.84676,-7.305219,-3.068048,-12.52967,-13.03327,17.18708,7.896243,16.3182,29.9971,13.34859,10.82521,0.1987859,-2.977606,-8.730962,-24.43458,3.724792,-5.747645,2.553199,7.257476,-9.476886,-9.033659,68.4439072996154
19.42142,7.703539,19.20553,30.96968,9.129528,11.45494,-1.136724,-5.022011,-6.185674,0.5718144,-0.7685002,-16.44328,-3.17667,-1.739412,-10.07641,-16.96026,20.75383,8.931184,19.24036,41.02882,15.13965,9.917848,4.290616,-0.08583179,-4.854239,-18.15593,9.085504,-8.643382,4.018856,6.588975,-5.940757,-12.53567,69.92690729961541
30.55425,10.07301,20.64899,37.58234,12.65107,11.33409,1.051871,-1.684027,-11.5386,3.985749,6.094584,-13.69385,-6.367126,-1.62303,-8.197544,-20.16003,22.0103,10.06026,22.05434,46.70371,15.67612,10.48002,4.817447,2.02438,-2.658204,-18.24158,10.72207,-15.1472,0.1574509,2.265903,-6.539046,-12.38695,71.40990729961541
34.60356,9.73032,11.55875,40.98946,18.74823,8.475859,1.247915,4.163474,-10.10824,1.623944,8.027737,-7.49556,-10.30225,-6.110104,-7.429798,-21.24666,22.04753,9.467844,24.35327,47.41253,14.4924,12.67096,4.950407,6.281572,1.552089,-16.86043,8.677179,-19.93679,-0.06130614,-3.374332,-8.613326,-11.18797,72.8929072996154
33.68659,7.747949,-1.31732,40.65545,23.56332,9.945351,0.4990553,9.752029,-8.663867,-4.405098,6.92433,-4.297144,-10.52465,-10.40626,-8.587725,-21.71993,20.79533,13.20924,24.35502,40.64904,13.13999,12.19014,6.778294,9.906627,6.427864,-17.96442,6.39229,-12.35019,3.236053,-5.493624,-10.34555,-14.54322,74.3759072996154
30.59256,9.862788,-9.683641,33.12734,27.39218,13.14863,4.224117,12.62748,-8.581575,-5.383182,3.953383,1.138421,-5.425662,-11.87821,-7.178749,-22.91275,18.80273,18.49877,22.02215,33.49101,14.50995,10.26903,8.655553,12.07058,12.2733,-17.59381,7.328779,0.7700232,6.528938,-3.998751,-10.7349,-18.49107,75.85890729961541
24.84701,14.00874,-11.99089,20.32611,31.91799,12.68417,9.354452,14.94303,-2.351051,-2.003016,-4.635107,6.687656,3.238022,-9.740773,-1.146658,-19.9742,17.51281,21.15255,18.18531,27.8145,14.24984,10.27865,9.096789,13.43502,20.26872,-8.42326,10.57404,3.773053,8.645986,-2.86854,-8.275435,-15.55379,77.3419072996154
17.82756,18.77294,-10.49799,4.337861,32.80994,10.18845,10.45515,19.87858,4.714566,5.867167,-11.89231,8.216866,10.67135,-4.462973,3.461042,-12.1536,14.63403,22.78846,11.27403,17.43924,11.24264,9.620143,6.467859,11.47467,25.51916,2.734962,16.13578,0.02530039,8.530535,-3.607388,-5.603825,-11.16185,78.8249072996154
10.07751,21.8029,-7.350875,-9.117773,24.823,4.381203,9.009294,21.77011,9.165201,21.08162,-12.97025,11.04727,14.16626,-3.143265,4.308473,-6.407352,6.995118,19.83937,-1.303306,7.363261,8.614764,3.214542,2.295735,7.334827,23.77396,11.85415,18.10585,-5.583576,5.140757,-7.108664,-4.157411,-9.237839,80.30790729961541
2.01016,19.83523,-5.116162,-15.80291,10.13292,-3.422795,3.575038,18.54358,13.77078,32.29519,-16.39631,13.64883,13.78951,-1.830008,3.826095,-1.224239,-1.213889,12.4329,-15.01358,0.929194,4.928592,-6.174749,-2.199719,2.245231,16.1858,14.00806,11.12009,-9.14315,2.6757,-8.58623,-3.107675,-3.715957,81.79090729961541
-2.309287,15.89049,-4.771901,-18.20689,-3.459577,-5.268228,-6.954159,11.93384,16.60468,30.37327,-20.9702,11.56316,9.404504,4.092597,-0.01119519,5.085304,-4.654958,6.466111,-20.92502,-5.93191,0.4633464,-11.48004,-6.923733,-5.959758,6.96326,4.092934,4.376832,-8.691848,0.3314381,-6.873667,-3.812305,1.189938,83.2739072996154
-2.338905,10.39302,-2.516981,-17.25388,-11.32562,-1.297036,-15.11415,2.42749,17.62995,22.72939,-19.49398,9.161236,3.466356,7.315982,-4.377815,7.148426,-4.244349,3.905685,-22.03009,-12.71858,-4.3874,-11.18068,-8.700541,-14.43347,1.960048,-7.09865,3.075939,-7.367316,-3.604918,-5.782838,-4.556147,2.304682,84.7569072996154
0.4796132,4.801994,5.73548,-11.90319,-12.4042,4.691008,-16.73317,-2.813773,14.49224,12.83694,-10.49235,11.76367,-2.086454,5.627884,-5.967167,4.174715,-1.386408,0.6982608,-23.14802,-16.88434,-7.64776,-7.012991,-7.859022,-18.08977,0.3681903,-12.53065,1.111847,-4.598624,-5.92869,-4.965856,-3.406657,4.515956,86.23990729961541
3.828149,2.887539,15.76451,-7.227383,-7.68751,10.0956,-14.66231,-0.7887946,7.648606,-2.292022,2.71931,17.51547,-7.54678,2.862789,-5.102814,-2.489744,1.90293,-2.54735,-22.63508,-19.88594,-6.226758,-4.302247,-7.113264,-17.33098,-4.470975,-10.28203,-0.1806779,0.3773348,-5.727478,-6.378852,-2.825736,6.191436,87.7229072996154
3.430434,1.679591,22.11935,-6.360859,0.06426673,12.06765,-11.06062,1.496014,1.085405,-14.53295,7.203305,19.06375,-9.673126,-0.8611948,0.5357056,-6.81134,4.695226,-2.635841,-21.23388,-20.63362,-2.882242,-6.340619,-5.771241,-12.81057,-9.261903,-0.3162944,-1.425303,1.284799,-4.143237,-10.38881,-3.120742,2.275792,89.2059072996154
1.72219,-1.968024,18.52374,-9.248548,7.063212,9.046615,-10.00268,2.024703,-5.978542,-17.67038,3.114482,15.35999,-7.736728,-3.679161,6.952129,-2.443607,4.417438,1.427696,-17.85668,-20.22964,-1.100733,-10.98546,-4.422698,-6.149006,-10.41221,3.32676,-5.376255,-0.3629708,-2.617336,-11.21163,-2.261399,-2.54817,90.68890729961541
2.494325,-9.040042,7.810388,-13.6503,10.40399,2.347034,-8.386037,1.065929,-9.996861,-12.25101,4.594755,14.34284,-5.221006,-6.408922,9.814321,4.981333,-3.031009,5.045547,-12.12049,-19.06286,-1.628482,-11.46184,-2.343301,1.996967,-8.997966,-0.1216408,-5.43807,-2.625674,-2.308435,-8.730398,1.406458,-0.1718535,92.17190729961541
-0.6712919,-15.72689,1.883705,-16.1003,8.862342,-5.937702,-2.372175,-0.6419276,-3.132047,2.222997,7.569042,18.04119,-2.103295,-12.18664,12.0827,7.295866,-12.18118,2.546094,-7.406968,-15.19916,-3.463084,-5.55664,0.9904507,8.434742,0.9357235,3.259493,-0.9055617,-6.720876,-0.8129509,-8.142374,9.98154,7.811275,93.6549072996154
-8.347731,-15.58549,0.4720911,-15.86492,0.4903191,-11.84349,2.409495,-0.2919305,7.844455,11.33478,6.057105,18.05331,-1.273926,-16.81937,13.6396,5.03399,-15.87283,-3.602777,-2.446966,-12.7238,-5.949351,-3.4069,0.1828402,7.580374,14.73548,8.699906,1.900134,-7.635735,-0.9137427,-9.297777,17.49454,8.38788,95.1379072996154
