aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-6.089024,-7.979902,2.695132,-6.19625,-8.228362,-8.312281,-3.483639,-5.147998,5.8996,25.99457,-1.567658,-4.461672,-4.515984,3.34973,-0.5547245,3.164724,-4.003659,4.397343,17.23819,-12.40438,4.189597,-0.502837,-5.457105,-3.16519,-0.9589742,6.555896,-2.156362,14.54882,2.580029,-11.12745,-4.891165,7.120005,97.92418940008992
1.643293,-1.566409,-0.6638079,-1.746683,-6.447279,-5.454449,1.186942,-4.7787,6.585476,-0.08812023,12.66333,7.111289,1.44755,1.090259,-1.999845,10.50322,-8.382928,9.55848,16.48701,-0.3808104,5.260003,-2.262914,-5.72826,1.200232,-6.260769,-5.039839,5.226987,27.66308,0.6638514,-10.7774,-1.495656,1.369926,99.4071894000899
5.33537,5.127331,3.028571,3.633434,1.78604,-2.9866,6.514573,-0.1931879,-3.989521,-19.93952,19.00963,12.55711,9.877641,-0.6441316,0.9147896,17.06153,-10.05751,6.256062,13.88792,6.956376,5.274387,-3.950116,-1.462262,5.770961,-11.25736,-12.02062,0.8444451,28.22021,1.331834,-6.408459,7.143133,-2.736392,100.89018940008991
5.489136,6.051926,7.843194,6.482289,8.408893,-0.03069897,8.668637,4.780764,-17.2054,-25.87337,16.62864,7.62352,10.34748,-3.582917,4.379868,15.53667,-10.45944,-3.65162,11.44392,9.341635,6.136389,-6.300381,2.034228,5.711943,-17.84859,-12.86066,-4.967084,27.13038,0.3928639,-4.123702,8.75859,-4.229005,102.37318940008991
3.566585,3.050717,6.77979,6.507577,8.178162,0.7973355,4.612317,5.911066,-24.26966,-22.18815,7.03357,-5.318682,-0.1593158,-7.743506,4.51019,5.649703,-6.528148,-10.70687,8.648706,7.459114,4.607263,-7.38028,0.03217944,-1.071874,-19.61292,-9.575382,-3.38004,24.57603,-5.223125,-7.632588,-0.2700333,-14.03926,103.85618940008992
5.085483,2.309694,5.907031,9.629506,2.268277,0.3437935,1.187135,1.00891,-26.37701,-15.25631,-6.30513,-14.62894,-13.35689,-8.611217,-0.7524923,-4.963067,4.596511,-7.250901,5.421668,9.23769,0.6064456,-2.12892,-3.574712,-7.891044,-13.64351,-7.16568,4.11848,14.34702,-9.385698,-8.799871,-3.693161,-20.97611,105.33918940008991
13.26385,5.286214,8.624895,7.987134,-3.844035,2.454347,2.833695,-5.70026,-23.11349,-10.00116,-13.09516,-12.03977,-14.92837,-2.114213,-1.101332,-7.294634,8.603822,-1.806623,-6.670895,14.7052,-0.5136977,7.432041,-2.161628,-5.880908,-8.929877,-7.304115,8.238951,8.314804,-3.983952,-0.9677157,7.721164,-4.199075,106.82218940008991
9.413828,4.170574,7.150423,-7.640221,-5.440179,5.763363,2.624391,-4.367759,-13.62412,-7.093052,-4.644102,2.072913,-5.662409,2.992848,8.592463,1.841774,-4.363341,-7.901332,-16.13192,4.900217,-2.142566,5.507188,2.493488,0.5132751,-12.62608,-5.803463,4.402642,7.146107,1.444186,5.39065,15.04946,15.31579,108.30518940008992
-5.699608,-2.308999,2.258242,-13.57391,-7.121083,4.26529,-2.78306,-1.845192,-7.426683,-5.999192,2.224873,14.47102,1.561974,5.162872,10.13282,9.908669,-11.97171,-10.60137,-4.526838,-11.33709,-4.327715,-6.116466,-1.094184,0.4355294,-16.47498,-2.839866,0.2192668,1.706894,-0.5453478,7.434796,7.21096,8.068334,109.78818940008992
-4.762121,-4.01603,1.547948,-3.761334,-5.539974,-1.917571,-3.958843,-1.523949,-6.822412,-3.277569,1.897319,4.842665,2.324734,5.047709,2.080788,4.240735,-4.309981,-4.482716,5.922377,-13.76398,-0.6641044,-5.27523,-7.656226,-3.284489,-9.394346,-2.09469,1.387318,1.03601,-1.035859,7.091225,-0.7007442,-11.5072,111.27118940008991
5.512649,4.233813,3.394998,0.7216118,3.73776,-2.704474,3.185474,4.833768,-5.902812,0.8176643,9.318928,-11.485,-3.149439,-5.256919,-6.058942,-11.752,1.187654,-0.5761158,3.66811,-6.912766,8.075906,4.411473,-5.419026,-2.108774,-1.583949,-7.162533,-0.5342258,6.203177,-3.993436,-4.911898,-8.13418,-21.18948,112.75418940008991
9.486526,15.00968,4.732956,0.4639508,8.980902,3.329408,8.93295,9.441678,-0.8423176,4.370581,15.8916,-11.84674,-7.224002,-13.59037,-16.65298,-24.45276,3.767946,5.139863,3.61158,0.8581057,11.75921,6.486367,-2.486268,-0.5367353,-0.8780737,-10.11461,-4.226229,12.08303,-8.044904,-15.99285,-17.82727,-19.80203,114.23718940008992
12.41943,18.08549,7.338144,3.750784,8.893579,7.872774,8.877365,5.580836,0.121658,3.153062,13.66048,-2.48693,-7.835849,-9.887731,-23.33497,-26.47086,9.71902,10.00537,6.716994,7.641802,8.104331,-1.17308,-3.070403,0.3384021,-1.899702,-5.002363,-1.846689,12.67242,-6.57221,-14.12976,-17.05929,-13.05333,115.72018940008991
15.399,9.363354,12.44297,10.40666,7.613268,4.775768,5.232458,1.636849,-5.968933,-1.594476,5.332461,8.555352,-10.9995,-5.326107,-19.41597,-24.58605,13.22033,7.679529,6.435223,12.06514,5.666536,-8.915921,-1.551101,2.53292,-1.839154,1.369219,-0.961978,2.891337,-8.60124,-10.47559,-5.364553,-8.432898,117.20318940008991
13.29525,-5.370647,15.23111,16.61439,4.591782,-3.20487,-1.999175,2.316888,-5.442165,-0.8462127,-5.893831,14.6519,-11.31343,-5.834368,-11.60457,-19.55212,9.959612,1.041779,3.409426,8.248873,5.387889,-9.632956,1.516667,2.386967,-0.1676324,5.894435,-5.796036,-6.799747,-12.52702,-10.58506,6.415441,-5.660476,118.68618940008992
7.285699,-14.05498,13.86704,17.93595,2.011094,-5.423461,-8.686112,3.571486,3.826562,5.528081,-8.455683,9.261303,-4.978948,-6.018282,-7.459771,-11.70249,4.561458,-3.296343,-0.2707172,-4.30708,4.641034,-5.441455,2.543265,-0.1964773,-0.09325866,6.692795,-10.14545,-9.245264,-7.608645,-10.32128,12.96623,0.5340676,120.16918940008992
2.864867,-10.16365,12.4898,12.69874,-0.1974786,0.1881681,-10.31699,4.755014,9.327145,12.25325,-3.671979,-0.2682902,2.080929,-3.328697,-5.778803,-9.249195,1.862907,-0.03300827,-6.919882,-12.46157,3.768626,0.664868,1.340933,-2.537028,-2.880658,2.667236,-7.328568,-7.057599,2.328442,-6.775611,14.10825,6.244265,121.65218940008992
-0.4290797,1.952958,4.587424,4.290518,-1.631953,5.008658,-9.355939,4.712602,6.865496,11.44319,-0.1370064,-0.3346269,6.568702,-4.133605,-5.226398,-7.086795,-0.003380367,8.366113,-8.573588,-10.5807,2.995492,3.566617,-0.1192372,-0.6493687,-4.188507,-1.847284,-1.501074,-7.679353,7.184012,-3.070398,9.010403,6.044877,123.1351894000899
-0.9227876,9.477673,-9.579679,-5.138352,-4.979092,3.428666,-7.772881,1.903811,3.317786,5.380478,1.454276,4.498155,8.342257,-8.225564,-4.100757,2.291245,-1.004504,13.45489,-0.1377362,-7.989026,1.71555,2.559664,-1.556806,3.827484,0.4960024,-0.8582817,-0.6157142,-12.27843,8.266425,-1.420288,3.2044,6.959282,124.6181894000899
2.994356,7.168501,-19.06526,-16.25681,-9.100645,-0.8378243,-6.528214,-1.334088,2.451403,4.447538,1.324874,2.668297,8.029657,-6.153505,1.775981,14.10605,1.173058,9.243969,3.202546,-4.565959,-2.334976,1.0108,-2.751864,5.689668,5.394206,5.851209,1.776061,-12.50049,11.65165,1.960058,3.073335,14.41017,126.10118940008991
3.693394,3.15958,-26.97566,-22.12116,-5.813521,-4.725417,-7.523992,-4.311978,1.578215,7.137371,-3.464516,-2.903173,8.07567,2.228717,8.303438,20.56094,2.669029,-0.211819,-3.63465,1.941919,-8.048863,1.005978,-3.276165,3.824449,0.004372219,8.373068,4.558003,-9.201977,15.43896,7.39655,4.685742,15.50744,127.58418940008991
1.080189,4.497848,-30.95944,-21.57485,0.7890823,-10.82137,-8.630423,-5.492935,2.459629,9.337665,-9.527883,-6.887159,9.102306,7.363216,12.32504,20.82338,-0.05566435,-4.773135,-8.286563,2.452197,-13.28172,3.979593,-2.312911,-3.135028,-6.10137,3.420876,1.638366,-4.384238,17.14755,8.94811,5.133559,4.759709,129.06718940008992
3.076028,7.185772,-24.79075,-23.76816,0.009083487,-17.13468,-7.882813,-5.319014,3.551118,8.813465,-13.35832,-7.167754,10.06754,6.248332,14.91597,18.36132,-2.713609,-0.9324719,-6.198407,-0.1005793,-15.07507,8.583805,-2.274409,-11.65727,-5.584106,0.7460067,-1.988462,0.8876555,15.72801,5.997513,3.686796,-5.500336,130.55018940008992
5.422458,5.024517,-13.73574,-25.88705,-7.123378,-18.23267,-4.44193,-4.038997,-2.321403,5.221787,-14.0127,-4.415271,11.42124,2.234223,15.60673,14.95289,-2.573586,5.770822,-0.2386599,-1.280869,-12.41271,10.51125,-3.413492,-14.9338,-0.5545891,0.8905766,-4.453285,2.030426,11.27711,3.348762,0.01485729,-6.962846,132.03318940008992
-0.1173059,0.006277144,-3.673265,-20.56385,-13.46922,-12.0035,1.075546,0.02126538,-13.10408,0.8239014,-5.166101,-0.2552989,14.12946,-0.9485427,16.9815,13.76809,-3.684456,6.762982,2.98092,-10.24048,-10.73979,6.134384,-1.867373,-11.40553,6.973344,-1.349172,-2.840937,4.215588,11.1822,5.142779,-1.779752,-1.936066,133.5161894000899
-8.243498,-6.038016,0.9750615,-10.98755,-14.24129,-1.193412,6.186318,4.049836,-23.98393,-6.136628,3.842715,3.345596,17.68342,0.5668093,17.95604,18.2379,-6.850003,0.2460749,1.707267,-21.01706,-10.77568,0.7651275,-1.184669,-4.7244,3.507436,-3.964069,2.89982,6.277053,16.76131,10.82908,-0.637245,-0.6080542,134.9991894000899
-12.67369,-9.500901,3.067548,-6.933516,-8.762933,6.632941,9.405705,7.782506,-28.06557,-9.213163,4.160292,0.5254146,22.15585,8.09434,17.36858,29.56834,-7.473974,-7.013265,2.782628,-19.19095,-9.058811,-0.4657458,-1.287564,-0.7415101,-6.183323,-5.82358,7.418261,4.193731,22.08269,17.12189,3.349765,-1.707671,136.4821894000899
-14.34768,-6.600489,4.513238,-10.15218,-3.589229,6.445311,8.136293,10.13173,-26.30576,-2.836092,2.66747,-8.530756,23.71582,17.23104,14.1645,37.47474,-2.505362,-11.32788,2.401041,-9.290821,-3.368033,1.543619,0.9980718,0.9670402,-7.008544,-5.465197,9.580393,5.039434,22.157,20.9552,6.030191,1.138538,137.9651894000899
-11.27657,-2.994953,4.549472,-9.650888,-4.146456,1.849325,4.725939,3.961354,-27.20161,0.02472822,-1.200419,-15.5303,17.75475,20.47074,6.012768,31.93199,4.615281,-10.8343,-3.671854,2.929873,2.127679,1.63671,1.231021,2.360553,-4.005975,-2.260332,6.487635,6.050441,14.72474,18.12893,2.789221,5.100295,139.44818940008992
-3.111342,1.585758,6.431534,-4.070623,-6.057526,-0.9997783,4.509563,-4.964211,-25.40359,-9.139118,-6.521021,-15.24164,8.721293,18.18438,1.570038,24.86126,8.900337,-6.056705,-4.585323,18.23933,2.230379,-5.383876,-0.6901997,2.5889,-0.363566,0.6886982,2.057336,4.378309,5.790392,11.35219,-1.344864,9.776783,140.93118940008992
1.698896,6.978076,5.739072,-2.099297,-2.564402,-2.819014,4.165414,-6.230846,-16.68275,-22.27856,-7.85624,-10.6304,1.028444,12.9924,1.727676,21.91675,9.190403,-3.009099,6.079567,28.42069,0.4988038,-13.7334,-2.782055,3.657274,1.212399,1.411017,4.87599,7.060137,-3.092263,3.968124,-6.175631,8.081206,142.41418940008992
-0.2124634,6.899934,0.8744452,-5.453883,4.678412,-1.957304,1.955939,-1.870376,-6.711764,-29.26179,-6.925146,-7.563871,-5.255431,7.427581,-0.8438457,15.92827,6.170408,-2.94975,19.44509,28.27834,-0.6893876,-14.97267,-4.426576,4.394258,1.150673,0.3937309,8.1529,11.76597,-12.1201,-2.145297,-10.98109,-1.694755,143.89718940008993
-4.346222,2.12606,-3.861884,-13.74892,9.588262,4.214043,0.6638152,3.379217,3.320598,-27.41173,-5.406809,-6.813051,-7.016061,7.006772,-5.636156,7.875546,3.067759,-4.877642,23.19476,21.5051,-0.05260616,-9.422439,-4.236068,1.424971,5.898712,-3.253185,3.420708,12.70456,-14.76243,-2.908591,-11.33239,-9.637635,145.3801894000899
-12.36136,-5.423928,-11.43852,-22.5061,9.163159,10.19353,-0.8794812,5.219478,12.74941,-21.41367,-3.970336,-8.961377,-5.250204,8.763585,-14.87598,-1.231636,-0.006983004,-10.11511,11.37728,9.79047,3.243164,-3.982985,-3.861915,-3.02998,8.575538,-5.834129,-2.238661,7.541184,-12.02347,-2.92601,-11.69061,-13.71421,146.8631894000899
-21.55467,-11.66406,-17.85182,-24.19636,4.41186,16.073,-1.751799,3.137697,18.6967,-12.81075,-0.7619074,-12.32746,-7.025392,6.180724,-25.06172,-10.46085,-5.549675,-17.54952,-6.615197,-4.818019,5.605208,-3.565478,-3.987589,-4.994561,5.242954,0.9987295,-2.088268,-1.598196,-12.16026,-7.354478,-13.78853,-12.65176,148.3461894000899
-23.98573,-10.49794,-17.91902,-19.70416,-0.5467923,22.67198,-1.722784,-1.063448,20.20522,-2.363154,4.768475,-9.901261,-13.70209,-0.02039108,-27.40464,-17.37162,-10.03236,-23.05205,-18.49761,-17.58302,5.786632,-7.299372,-4.60315,-3.713192,-0.6780201,6.831406,-0.893839,-13.93986,-18.74795,-13.09376,-14.67319,-9.724743,149.82918940008992
-21.14108,-2.41783,-16.51888,-13.20159,-2.926317,24.80994,-2.171711,-6.370884,21.58312,7.864345,10.96374,-3.850927,-20.51569,-5.160397,-21.53948,-16.91302,-9.774414,-21.91342,-25.41613,-26.52606,4.498897,-10.77358,-3.919515,-2.06485,-4.033367,-1.311703,3.40386,-32.30595,-22.62378,-13.34749,-12.15748,-12.16012,151.31218940008992
-14.39947,2.657257,-11.85682,-6.426933,-2.748309,17.70105,-2.062237,-12.73217,23.71642,17.68862,12.37472,-0.3385692,-19.9833,-5.433625,-13.17142,-6.807019,-3.832217,-14.18682,-28.8424,-30.69708,2.651721,-9.629623,-1.694671,-1.694085,-2.984553,-9.949156,9.113928,-42.76742,-17.69902,-4.943929,-4.281793,-17.93057,152.79518940008992
-2.923396,0.09067664,-2.62381,-0.105844,-3.102997,3.938256,-3.344305,-19.8016,20.77648,27.57811,6.318071,-1.237456,-6.857244,0.7365176,-4.34269,5.574464,5.515265,-1.833872,-24.86202,-27.11754,-0.1063555,-4.042221,-1.307526,-2.806504,-0.3966505,-6.690506,8.618018,-33.50976,-8.69152,8.238814,5.107179,-18.18188,154.27818940008993
8.764119,-4.07226,7.60347,9.709259,-6.097502,-9.441444,-7.641456,-24.88038,12.96656,35.5085,4.479614,-4.069508,8.679376,8.952657,2.156016,9.089511,13.99887,12.75,-14.92961,-16.32863,-3.732813,1.439693,-3.988598,-6.245907,2.734179,0.6228598,4.841715,-14.14346,1.422033,18.835,9.768956,-11.14832,155.7611894000899
16.17248,-4.559408,18.52397,24.48633,-8.865779,-20.23711,-10.84619,-27.83466,4.417957,35.62941,5.632811,-5.080909,12.19831,11.49279,1.504002,2.043242,19.59668,24.06391,-5.063441,-4.288779,-4.743943,3.743715,-7.46877,-7.68139,1.204612,5.371013,-2.779056,1.831991,8.535297,19.86041,8.983153,-5.797694,157.2441894000899
19.24918,2.989139,26.513,31.50741,-8.881834,-24.00657,-7.14695,-23.94843,0.6320405,31.09838,0.5156712,-4.439409,7.915633,9.973421,3.839336,-1.895861,18.88267,29.02624,4.117999,2.471477,-4.32708,2.377385,-5.416914,-2.809002,-1.568525,8.13379,-11.48971,9.286166,12.80394,13.7954,7.497333,1.480255,158.7271894000899
17.09069,9.648894,26.22048,24.43827,-8.675947,-18.52968,1.357186,-10.48245,1.571286,29.3319,-9.731826,0.06557177,2.52295,7.711608,11.78109,-0.562464,9.532032,23.70708,10.16833,0.09440451,-4.529424,-4.086645,2.141314,7.278052,-1.779255,11.56233,-14.6739,13.11961,14.01411,7.640992,8.770772,12.88035,160.21018940008992
11.49377,7.860808,18.2394,9.109675,-8.658125,-9.2217,8.860888,5.350338,3.194378,27.34409,-19.76032,6.088785,-3.731073,1.923064,19.10637,0.7933685,-5.575815,9.283631,8.544328,-8.904776,-5.178808,-8.521658,8.678649,15.50243,-0.9707692,18.71185,-11.53759,19.07464,8.891343,1.21209,13.84415,22.18327,161.69318940008992
8.500924,4.61052,7.218437,-5.432748,-5.516289,-2.08618,13.94076,15.01085,2.230677,17.43188,-22.83644,7.942925,-8.070042,-4.230754,22.24576,3.709029,-16.79704,-3.966591,3.968284,-9.237312,-5.17678,-5.908158,10.15596,15.32742,1.502858,24.47058,-5.195815,24.26997,1.149662,-5.891378,18.7945,26.34809,163.17618940008992
6.55166,3.170508,-5.118772,-14.83368,-0.5230843,0.4708708,15.57322,16.4145,-0.7858642,6.62347,-18.46971,7.412656,-9.285704,-6.641814,19.06387,7.812793,-19.04337,-9.348017,5.606945,1.554109,-1.719832,-3.812941,8.977465,11.73972,-0.6707165,21.49943,2.861566,25.438,-3.769721,-9.267766,18.91697,23.18486,164.65918940008993
3.513391,4.121773,-17.89307,-23.11435,0.7341566,3.525128,15.08474,13.91416,-2.885797,4.305986,-12.09464,4.947417,-6.333686,-6.719392,16.42477,9.193167,-17.92554,-4.376399,10.68378,8.519001,1.936031,-4.578787,10.80395,9.981679,-9.483083,14.20032,12.91554,23.65321,-5.919391,-5.571585,17.76268,18.07033,166.1421894000899
1.89957,6.702723,-26.07666,-25.66,-4.350726,9.932972,13.55011,6.433907,-6.091659,4.450955,-8.861626,-0.6684741,-0.5372093,-4.726055,16.4313,3.895144,-15.18289,4.511805,8.714088,7.164202,0.7818481,-5.922023,13.25576,9.504987,-18.16291,8.422392,22.26613,18.33966,-5.599564,3.10239,18.588,15.73726,167.6251894000899
-2.222702,10.08899,-27.57688,-19.97789,-9.492904,17.05189,9.717832,-3.705847,-12.11459,3.824912,-4.851012,0.8512106,5.246172,0.5672361,17.06605,1.640882,-9.606566,7.090422,-0.2310312,-2.384989,-4.439726,-3.679835,13.42334,7.566712,-21.91102,5.832444,28.61414,14.69881,0.8524389,11.66721,22.82783,21.07338,169.1081894000899
-11.03685,9.761431,-27.50389,-11.81839,-11.86968,22.73234,3.400419,-9.111153,-18.66928,4.525023,-0.016007,10.55119,7.617726,6.807452,15.2937,5.926991,-5.164628,3.006588,-10.09378,-13.82775,-7.388896,1.807929,11.85373,1.49729,-23.36373,7.180794,23.0069,13.06611,7.902998,15.69752,25.27348,27.29249,170.59118940008992
-17.12925,3.232535,-24.32303,-4.727609,-15.11583,21.2105,-4.070344,-8.861167,-17.80078,3.892695,0.2358451,13.99633,5.983024,11.46185,16.3279,11.36937,-4.339223,-2.469896,-14.81716,-14.52212,-4.298497,7.433606,9.120666,-5.620218,-22.45099,7.4055,8.300228,6.456036,9.318834,14.63309,20.94258,23.63578,172.07418940008992
-15.86942,-3.940131,-14.7939,0.4147814,-14.94447,12.83777,-10.27366,-5.93682,-11.99595,-0.2336414,2.526137,9.623352,5.399243,13.62721,16.71312,14.15855,-4.511465,-5.912125,-12.74059,-5.140518,0.1119572,14.15204,6.269511,-9.433435,-17.8217,4.842934,-0.9062224,3.982126,7.940144,12.55982,13.32803,13.99529,173.55718940008992
-7.195322,-8.689805,-2.786357,8.676419,-9.0248,3.365965,-12.52326,-5.1392,-10.30973,-5.305003,9.266093,3.646436,4.828002,11.09205,3.831844,5.350126,1.134193,-5.778038,-8.887272,7.875569,1.754148,14.48688,2.191717,-9.080857,-12.09877,1.193299,-6.100471,8.192785,4.283983,11.66443,2.297165,1.769484,175.04018940008993
1.642491,-7.100722,8.669693,16.51097,-0.2193674,-3.973291,-9.586839,-4.057578,-7.306092,-8.478873,10.21866,0.04824162,2.63859,5.491051,-10.82573,-9.364232,14.04023,-2.356157,-5.710048,16.31786,2.628357,5.259257,-0.7253647,-7.605625,-5.248192,-3.978765,-8.786714,6.567481,1.589228,9.801479,-9.065627,-8.842422,176.5231894000899
-0.9759603,0.4629347,12.40577,13.95782,6.180162,-7.816431,-5.100996,1.793514,1.961965,-7.266915,0.7449639,-2.098923,2.326938,-0.7281022,-18.34815,-18.28633,22.42722,-0.7058186,-2.580657,11.40438,2.50931,-4.375275,-0.2123958,-6.782294,2.621753,-5.230832,-10.39671,-0.3343374,2.905334,3.871499,-16.59236,-15.67925,178.0061894000899
-7.435426,5.386129,6.713562,8.818524,5.977932,-8.314986,-3.3009,7.735218,13.13503,-0.3193399,-8.970095,-6.660394,4.467478,-5.439014,-19.43236,-20.14148,19.33812,-2.276756,-2.210363,2.591785,0.2522209,-6.202378,1.796845,-4.397487,13.47918,-4.870015,-14.58447,-5.847632,5.65134,-3.055483,-20.72354,-21.30203,179.4891894000899
-3.492273,6.814037,0.2567092,9.753201,4.742549,-4.176784,-5.529952,8.300776,17.39006,4.045638,-10.01204,-8.402755,6.281044,-6.864889,-18.54565,-22.74697,12.55681,0.1430493,-3.282623,-0.2550987,0.9362079,-1.596446,2.004595,-0.3383491,20.43467,-11.45655,-16.61628,-6.491725,7.413086,-5.995864,-22.0477,-26.35839,180.97218940008992
6.762022,10.66724,-0.09066177,12.80706,2.456237,0.4207316,-9.057094,3.714265,9.189158,1.668308,-4.419682,-5.279929,3.242079,-9.877926,-24.38435,-30.65241,11.71529,8.861478,1.259725,2.912089,3.711741,-1.173113,-1.930834,1.923669,17.16595,-17.2774,-17.93146,-0.4285834,5.958757,-8.028903,-21.41391,-30.70612,182.45518940008992
12.72366,15.87148,7.191281,17.21695,0.8846059,1.372768,-9.036474,2.256156,-2.190068,-0.5053905,4.772713,-3.777724,-3.767731,-14.89678,-31.26345,-30.44864,14.90017,16.34031,11.06781,13.31943,3.790082,-3.568075,-5.856824,-0.4772781,11.32948,-15.38787,-16.95739,1.741536,4.55558,-10.60872,-21.24874,-28.29985,183.93818940008993
11.407,13.27705,13.8768,22.41468,6.36453,-0.5486939,-6.84975,6.478743,-10.54671,-3.785877,11.83281,-1.648229,-9.960484,-17.25945,-35.32132,-19.69195,14.76549,16.65938,20.72641,25.73098,6.543848,-1.932241,-6.751709,-3.47154,4.940283,-12.52545,-9.353452,-6.633175,5.34782,-11.19791,-26.413,-21.67315,185.42118940008993
9.021305,1.977529,18.81209,25.01781,11.66617,-4.861781,-4.620354,10.58949,-17.14526,-8.834702,15.52057,4.871013,-14.5141,-16.18025,-34.06925,-13.52924,9.768985,10.56481,29.84835,32.64913,11.2256,-0.6476448,-6.077275,-5.085905,0.310865,-12.998,-2.551752,-12.19198,3.987475,-10.22192,-30.7711,-22.58962,186.9041894000899
8.917327,-7.916011,24.28867,26.72714,8.747339,-10.63917,-5.204951,10.43428,-19.5435,-14.18063,19.09196,10.40166,-15.62992,-11.63885,-28.03003,-16.7076,2.045894,1.471643,34.41895,32.88647,10.64076,0.2855923,-6.668166,-8.890023,0.1642291,-16.14547,-1.379179,-9.024051,-1.45553,-11.1294,-27.63798,-30.63926,188.3871894000899
12.24878,-7.715889,23.48094,29.56203,0.4912271,-13.29018,-10.70928,5.959845,-17.10996,-22.35744,20.95657,10.81009,-11.95426,-6.367989,-24.5658,-25.1619,-4.422968,-6.248468,30.8621,31.9621,7.022928,5.386142,-9.96087,-11.79924,-3.71773,-21.90765,1.246817,-7.047564,-8.56115,-12.87131,-22.82554,-36.41512,189.8701894000899
20.21006,1.333871,20.28921,31.10029,-3.908954,-10.0035,-14.05411,1.308218,-10.77316,-27.62525,18.78606,9.719825,-5.341322,-1.777044,-20.37267,-33.4885,-4.236875,-7.344162,24.9255,36.90423,4.159913,11.39939,-13.56965,-10.18317,-15.04336,-27.50767,10.25127,-10.18572,-14.43103,-9.470324,-21.12671,-36.39615,191.35318940008992
25.21063,7.83448,19.57875,26.73271,-2.57694,-5.779187,-13.08172,-2.02075,-3.457177,-23.34253,13.49639,9.317898,-1.58287,0.5059952,-14.92212,-34.09763,2.93408,-0.4386922,19.48896,45.02836,2.585743,9.722957,-14.8106,-7.905183,-22.88081,-25.11303,17.76515,-8.426286,-20.15596,-5.827162,-24.18459,-32.12872,192.83618940008992
21.35441,10.68943,17.31596,12.19032,2.034983,-4.744919,-10.35777,-2.69363,4.151676,-11.31194,10.3436,5.32299,-2.68985,-1.024233,-6.569035,-24.578,8.523484,10.52848,13.02273,44.24242,-0.3176522,2.44251,-11.28781,-6.94081,-18.02399,-15.63434,19.05362,-3.382693,-23.4235,-7.294552,-24.37741,-20.03953,194.31918940008993
10.67298,12.56116,10.73708,-5.415986,6.9237,-7.132258,-6.330041,-3.200689,11.58624,0.9134861,11.02112,-2.950022,-4.518463,-3.354328,5.068694,-14.5057,5.911905,16.90058,5.724467,26.665,-4.956963,-3.432347,-6.500456,-4.512732,-5.741766,-8.322333,15.65722,-5.99269,-21.60458,-9.34054,-15.17708,-6.991817,195.80218940008993
0.71538,8.66207,0.9481695,-12.82939,6.818656,-9.553816,-3.59794,-5.212769,17.58955,7.652883,13.12011,-7.96141,-4.861923,-5.280067,11.62995,-6.152304,-2.189147,13.92389,1.757416,1.853324,-7.667167,-10.31949,-3.252614,-2.762702,7.262508,-5.080221,12.19666,-13.05491,-16.23052,-11.29648,-2.123868,5.847367,197.2851894000899
-6.088204,0.1062598,-11.57963,-11.95045,7.051412,-12.31587,-1.377312,-6.691711,19.25058,7.790468,13.79712,-2.68481,-1.309158,-6.063457,12.78949,5.56768,-8.327884,6.719873,1.727488,-13.63523,-6.537573,-17.17726,-0.7675445,-3.482432,13.81918,-4.597711,9.915054,-20.29923,-9.714982,-14.0373,6.829401,22.01121,198.7681894000899
-10.14965,-8.377762,-19.97472,-9.610686,13.05796,-14.1906,1.867704,-6.919179,11.19338,2.772925,12.01369,4.641577,3.520899,-4.863397,12.90094,15.01268,-6.891833,-0.9984743,1.774798,-17.01727,-3.409843,-18.15925,0.5434394,-2.535033,9.634166,-4.030633,2.603932,-24.24195,-3.892851,-13.9449,6.359368,26.69647,200.2511894000899
-9.480102,-14.14803,-17.14734,-4.439158,19.94132,-8.643029,3.05822,-7.743342,-2.789403,-2.820013,8.114714,5.089302,5.412619,-3.642763,7.862097,17.76047,0.576724,-8.054451,0.7483662,-16.56145,-2.094592,-12.40872,1.191845,1.727005,0.4636189,0.9304164,-3.911796,-20.42426,1.643359,-11.40887,-0.6081509,17.40983,201.73418940008992
-6.92196,-14.43279,-8.471195,2.992795,18.28642,2.037878,2.531993,-11.82568,-11.85842,-8.044147,6.6249,7.143978,5.893797,-3.901432,-4.315317,15.43495,6.032823,-9.88033,2.655886,-16.97264,-2.401603,-4.461642,-0.3230764,6.361381,-7.716655,8.255369,-3.056319,-14.66018,4.594088,-9.142214,-6.830585,8.591661,203.21718940008992
-4.224238,-8.677357,2.688126,8.659794,9.27119,10.72239,5.368977,-10.34832,-12.54425,-15.01001,11.48741,15.80879,6.125968,-4.318714,-11.61134,13.73547,4.797041,-7.056544,11.1662,-13.35228,-2.306025,4.682105,-0.5499804,9.18592,-9.443885,7.276892,0.3360854,-12.24182,3.171736,-4.718032,-7.515647,10.38926,204.70018940008993
