aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
11.13779,12.47234,-1.178024,11.53047,4.266895,-9.304041,-1.253822,3.102667,4.187739,-0.4878357,-6.595655,-1.708022,11.78116,11.83929,-0.2724379,8.787779,-2.462295,2.703491,-8.418165,-2.284994,-1.86468,-2.708405,-7.36671,2.609302,13.179,8.636034,1.013401,14.124,17.03993,5.294666,-4.240292,-2.380191,96.5609920999799
7.903282,7.355911,-2.126181,13.24985,3.064969,-7.030972,-3.170592,1.285979,-2.52281,6.513057,-8.917982,-0.8291626,6.005799,4.226069,0.7764703,4.706292,-5.262841,-2.480136,-4.44258,0.03352058,1.68847,0.5018329,-6.13361,0.5737942,10.76144,13.05944,6.2162,10.22609,11.77166,1.208571,-2.56884,-1.325581,98.0439920999799
4.673984,3.353493,-3.280048,13.89716,-2.495338,-2.76014,-6.30204,-2.286439,-0.548458,14.18298,-6.491293,2.081731,1.303727,0.9310817,-0.275254,1.431177,-3.22823,-3.154036,0.3260662,-0.2881766,4.872284,4.116681,-3.063478,1.836089,9.694269,17.36053,9.138239,9.713272,5.827788,0.0626953,1.467483,3.375604,99.52699209997989
2.522042,-2.309171,-7.741677,8.610138,-6.791748,0.3608175,-9.182073,-3.580305,3.823034,15.70309,-0.2321886,4.49804,-3.712178,-1.328499,-4.852864,0.7101449,5.340851,-4.581363,4.906664,-2.801412,5.318909,8.814706,-1.417663,7.335091,0.6581765,17.43093,3.596891,11.7275,-3.163007,-1.73611,5.903132,8.202294,101.0099920999799
0.3388544,-8.212081,-7.357401,-0.04674555,-4.554527,-1.312482,-9.433219,-5.287284,2.377896,12.90507,3.412088,7.098353,-7.849982,-4.060137,-7.86135,1.494755,10.22801,-7.51989,8.043133,-4.252397,1.053333,9.858957,-1.449475,8.623284,-13.13075,14.21124,-6.742656,11.96408,-8.769157,-3.619565,7.123728,7.984195,102.4929920999799
-3.046685,-10.03379,-3.169821,-7.665192,0.7165,-4.450951,-7.290718,-3.938827,0.8368648,7.743187,4.64812,11.55098,-10.29159,-5.641004,-3.834216,3.957648,7.295719,-10.11074,6.820383,-1.100678,-2.587357,10.59208,-1.05376,7.532199,-17.7236,9.890815,-13.42028,6.096663,-7.79514,-2.892923,2.524452,6.802525,103.9759920999799
-5.700249,-6.609751,-2.660821,-13.5953,4.92959,-4.317584,-4.786592,1.864387,3.530481,1.590783,4.175827,13.52544,-8.335304,-5.091736,2.740697,10.20932,-0.0003125817,-6.968977,2.709886,-0.6311588,-4.354915,12.75839,-0.1705924,10.07016,-14.47117,6.964104,-13.36967,2.178042,-4.813694,-0.3056453,-1.918696,9.974165,105.4589920999799
-4.262391,-1.344705,-1.162708,-12.34887,4.567488,-5.748652,-4.643524,4.16847,7.678633,-4.375991,0.8378826,11.19159,-4.823206,-5.745197,6.876742,16.89171,-6.305733,-0.4661322,-0.6628208,-6.180839,-9.153155,6.148401,1.317782,8.870745,-6.145989,6.836102,-4.627197,5.283867,-3.269467,1.53357,2.464826,16.49279,106.9419920999799
-3.314037,1.978972,0.3376385,-5.712355,1.627986,-7.63508,-3.780222,4.819084,8.644105,-9.946357,-2.998133,6.114408,-3.616035,-6.428013,7.209674,16.38923,-7.187217,3.251539,-2.297025,-8.571724,-9.523552,-4.16309,5.003901,4.309541,7.236013,5.272545,6.242118,5.718088,-0.4661542,3.501416,8.415022,16.95352,108.4249920999799
-4.725393,2.589061,-1.880246,4.632967,2.198059,-4.883556,-1.279229,4.200307,1.842539,-12.00148,-2.924991,0.9994976,-7.115015,-6.127203,5.248714,10.22351,-3.262627,4.089488,-2.511004,-1.062829,-2.653929,-10.52664,9.515662,2.071905,12.43391,-0.3658914,9.479171,-1.207948,2.234676,4.145431,9.620792,11.70571,109.90799209997991
-4.08198,0.731869,-2.994439,10.91709,4.626325,0.6457855,1.622551,0.56785,-2.212152,-11.22555,-0.4575098,-5.390504,-10.46702,-4.833914,3.485648,4.259626,3.002051,2.650039,1.733683,10.11438,3.900787,-10.40047,9.77559,1.684611,7.87725,-5.43801,9.463121,-7.056336,0.7516029,1.718717,7.723258,6.768608,111.3909920999799
-1.992478,-2.252783,2.190337,6.412749,4.308902,5.608499,6.18694,-3.078468,-1.069475,-9.914518,3.333697,-15.27917,-7.046055,-1.378629,2.662749,-0.9427257,5.344825,0.263162,9.966061,13.41063,6.825788,-4.851401,7.288078,0.06168399,1.046064,-2.144149,12.2576,-6.632525,-0.3874769,-1.693754,3.719709,-0.1569355,112.8739920999799
-1.660576,-3.804262,7.257234,-5.775553,4.63758,8.455493,9.440264,-3.555812,-0.7186789,-7.706087,7.008005,-22.8543,0.4324474,3.742685,3.704261,-5.293157,4.000288,-1.846944,10.88673,7.10282,9.384693,-0.866744,4.980479,-3.208296,-3.521386,5.285764,14.19588,-3.788477,0.3101175,-5.233121,0.3615665,-7.79887,114.3569920999799
-4.459946,-2.40848,4.69812,-18.77114,3.673452,7.243384,8.446612,-1.546737,-0.2598656,-2.585076,10.30821,-20.42936,7.700179,7.122203,5.268178,-8.209628,2.167598,-2.581009,2.546186,-5.178649,9.467983,-0.571884,1.847912,-7.277528,-1.275524,6.457577,8.322822,-2.332628,0.9076881,-7.880792,-0.8626493,-10.78008,115.8399920999799
-4.833197,-0.336589,0.9768786,-18.73674,-2.900765,3.357309,4.541715,2.009404,-3.370204,2.646929,14.2137,-9.439892,11.72576,6.393681,4.958348,-7.89458,-2.161618,-3.044377,-4.011664,-13.37416,1.969291,-0.5857909,-1.651354,-12.59798,3.28624,2.103085,-1.327947,-2.493601,3.645754,-7.269835,-1.289622,-9.190938,117.3229920999799
-0.7662792,0.1074503,-0.4672562,-9.182099,-7.386272,1.292147,2.802091,5.704268,-6.533268,7.485737,11.89784,0.6181318,11.18142,5.520528,5.779633,-6.035912,-5.118523,-1.212187,-4.296519,-7.323088,-7.360859,2.821096,-2.195171,-14.06875,3.59881,-0.803407,-2.30043,-2.311116,7.806925,-5.19096,-0.8862972,-8.301883,118.8059920999799
1.639184,1.526119,-0.6123472,-3.513937,-7.405658,0.8342367,4.205286,6.003492,-3.6726,12.47132,3.881207,5.268181,5.914258,5.260548,10.75992,-4.832473,-4.545932,3.816523,-1.731943,1.899006,-11.95189,5.00897,1.09235,-9.760166,3.564593,-1.442527,1.881754,0.634739,9.37146,-5.748415,0.5471067,-11.14915,120.28899209997991
1.587834,4.294601,1.985942,2.598244,-6.948872,-0.1650895,4.147613,4.316269,-1.627839,9.219922,0.4693604,5.312452,-0.499441,3.489469,15.86968,0.02430448,-5.223182,3.715637,-0.9697457,5.721581,-10.7282,2.92719,3.7265,-2.723954,7.875498,-3.890767,1.12276,5.082581,8.747621,-7.790132,2.665385,-9.707418,121.77199209997991
2.003021,3.822329,3.817421,13.43781,-6.249071,-1.88418,1.642435,1.067156,-4.156356,-0.009419422,-0.201011,4.320797,-2.622266,1.226592,16.3285,5.137174,-4.587167,-3.680837,0.8332551,10.0934,-7.459836,-3.176835,4.765962,3.174059,8.465908,-6.124547,-3.821504,7.690333,6.960437,-9.659364,5.500458,-1.280427,123.25499209997989
3.410826,-0.8618512,3.642792,16.97853,-4.697504,-2.493008,-1.162288,-0.9303029,-3.214409,-5.881495,-6.629816,3.272664,1.328226,0.9732919,12.69644,6.467241,0.298477,-9.628776,4.273142,10.41693,-3.434762,-9.49396,3.528801,4.401641,2.435138,-3.393502,-9.340473,9.248989,5.829787,-9.872296,4.834433,3.741916,124.73799209997989
3.786658,-3.749499,3.745437,8.567414,-2.68766,-2.778472,-2.787947,-2.855289,-1.138244,-5.792711,-13.33486,-0.9783208,4.720237,0.04030054,4.481147,5.335567,7.585852,-11.31858,2.468666,3.905525,-0.003338921,-12.40566,-0.4037791,0.8900915,-4.059117,5.65476,-14.98806,10.75224,4.993653,-7.675724,1.38812,3.806632,126.2209920999799
-0.5034641,-3.369562,2.005293,-4.753746,-0.1785931,-2.423827,-2.911704,-6.998873,-3.798591,-3.210453,-13.01689,-4.046452,2.5752,-2.206365,-6.661861,0.4035995,13.31841,-13.48469,-5.529633,-5.094618,0.172667,-10.69618,-3.160281,-2.881565,-8.309814,15.99895,-19.44737,8.534157,1.847224,-4.230429,-2.017043,3.880311,127.7039920999799
-7.412376,-2.531944,-2.333315,-15.83478,1.532545,-1.535849,-1.918216,-8.783257,-7.309519,-0.997404,-10.09657,-2.158388,-0.1763316,-3.313065,-13.99349,-7.859709,12.47382,-12.79384,-11.72365,-13.09879,-2.504856,-5.184652,-4.503432,-4.597036,-8.105673,21.42573,-20.18875,0.5091839,-0.24824,0.3472969,-4.531857,1.46079,129.1869920999799
-8.993545,-0.3771858,-8.74806,-22.87274,0.6622833,-5.917709,-2.127547,-8.067471,-6.587277,-0.2672883,-9.218259,0.3401381,-0.6519795,-4.605235,-14.66471,-14.42171,8.206974,-6.136083,-9.183173,-14.65121,-7.044871,-1.556175,-7.225775,-3.152952,-4.146104,21.69281,-17.637,-8.17747,0.5607998,4.819073,-2.993027,-6.027348,130.6699920999799
-5.500216,1.849121,-12.41463,-26.65288,0.7004924,-12.14061,-2.608239,-4.884312,-2.591576,-2.325932,-9.250599,-0.7719148,-0.7692967,-5.245667,-10.56403,-12.31031,5.355736,2.625442,-2.496224,-12.01623,-6.225202,0.6609109,-9.632127,0.5463735,-3.156065,18.29601,-11.34409,-9.61149,-0.9035069,6.746695,-0.2745896,-11.02018,132.1529920999799
-3.721583,3.817343,-7.121082,-19.41676,3.147556,-11.40729,-0.9214715,-1.125062,-1.852935,-8.563717,-9.274649,-5.035383,-3.850155,-5.309451,-3.814246,-2.502597,3.990287,9.617763,0.9464744,-8.676052,1.342597,6.361544,-9.032857,-0.2479867,-7.168891,10.26857,-4.675173,-5.686589,-7.310838,3.158681,0.9818133,-7.871668,133.6359920999799
-4.570909,5.811627,0.6299194,0.972094,7.114058,-4.789062,0.2849432,0.09194216,-2.035499,-17.11393,-7.177357,-11.39005,-6.427743,-6.068633,5.235545,8.671572,1.807716,12.67608,1.905012,-2.209869,8.177445,13.51882,-5.686323,-3.220718,-10.53725,-3.261844,-1.243815,-2.36855,-11.74419,-2.90457,2.408454,-2.357522,135.1189920999799
-5.528406,2.807328,3.701299,22.49113,11.03779,-0.45486,0.7549875,-1.087774,-1.26494,-16.9278,-0.6330264,-14.61461,-4.770962,-7.309163,13.59098,14.97855,-2.4213,10.95095,2.241695,0.9276109,9.810389,12.29704,-0.9050067,-3.489316,-9.819849,-14.85322,1.150389,-0.5655475,-10.2372,-7.202456,4.473915,2.90308,136.6019920999799
-6.525385,-5.646396,5.138956,29.40976,9.850136,-2.602796,2.507573,-3.576804,-2.970636,-7.493423,7.894446,-11.20341,-2.883857,-6.196948,14.93453,11.82154,-5.895426,3.759883,2.069804,-5.719203,4.470784,4.696953,2.12142,-2.303564,-5.739044,-19.56144,3.558016,-3.143869,-7.712083,-9.562729,4.832377,7.429611,138.0849920999799
-7.014262,-13.09931,9.797303,21.77681,4.523949,-5.915731,4.748127,-5.638539,-2.910687,-0.4792938,15.46754,-5.417747,-2.823309,-2.866316,7.401314,1.920328,-7.214019,-4.389666,7.10299,-13.97189,-2.226563,-0.2318977,1.381435,-1.609642,-5.394286,-17.55148,8.768083,-3.906793,-6.984589,-8.843612,2.726,4.89528,139.5679920999799
-5.171243,-15.23512,16.39811,15.14915,-0.3338504,-6.151737,5.113374,-6.524589,-0.03307933,3.29205,19.50384,2.266745,-2.285742,-0.1608748,-3.817453,-6.551098,-7.905158,-7.212694,13.46979,-14.35696,-2.512044,-1.951764,-1.54871,-2.053275,-10.50814,-10.80564,17.93496,1.058047,-5.228927,-5.61559,0.9251852,-3.856247,141.0509920999799
-2.023297,-11.21775,15.67391,10.97723,-4.926293,-4.965125,2.744834,-8.700113,0.453404,9.037626,19.36666,9.119679,-1.324118,1.277904,-11.56326,-7.76906,-6.833651,-6.076844,12.35636,-6.286905,-0.7660572,-3.883993,-3.000703,-2.993304,-11.87753,-6.752583,22.94478,1.034836,-2.108015,-2.275622,-0.304371,-8.951156,142.5339920999799
1.453475,-5.159531,5.059624,0.496933,-6.185143,-0.9979529,2.697043,-9.334466,1.617158,8.578803,16.6914,9.324492,-1.464618,3.54609,-13.27335,-4.257146,-3.35421,-5.25355,7.17526,0.4324005,-0.8051275,-4.60507,-3.145058,-2.889237,-4.329751,-7.434341,15.05247,-2.07089,0.1438709,-0.08516682,-3.423793,-7.40761,144.01699209997992
5.163969,-1.397858,-1.462448,-7.016908,-2.139523,1.614832,5.024935,-5.468461,6.099114,2.942728,11.53906,6.401966,-0.8392773,7.303013,-11.41516,-1.744791,0.3261446,-3.433565,3.758616,2.761776,-0.9963261,-3.712791,-2.329112,-0.6131926,4.57828,-8.632883,1.248721,1.123066,2.727882,2.130772,-6.166802,-4.514653,145.4999920999799
6.830338,0.0815904,2.349089,-3.996287,2.915524,-2.127776,4.995366,0.3584681,9.188634,2.394321,5.237957,4.953868,2.721203,9.035186,-7.732078,-0.9085779,2.730268,0.4629444,2.139196,6.381404,-1.146658,-4.302974,-0.6524678,1.848761,5.758865,-7.858543,-9.15897,5.569102,6.392527,6.646063,-5.799336,-5.586391,146.9829920999799
6.152266,0.3506342,9.130659,1.765755,7.17051,-5.329059,6.764776,6.822104,8.477774,3.455433,-0.4457843,5.468192,4.941854,6.713488,-5.044771,2.52074,5.813262,5.667035,0.01258921,13.28438,0.526625,-5.307671,0.9886676,1.329792,2.590582,-1.364367,-12.12826,4.849825,5.965605,10.27407,-3.104289,-9.853434,148.4659920999799
5.431582,2.766578,11.38846,1.032773,9.090895,-2.230929,11.56669,10.87168,9.027139,5.276381,-3.946899,7.983208,4.450984,3.080528,-3.394431,7.418764,11.49491,10.78488,0.6145148,21.30829,2.806229,-5.33837,3.312648,1.103382,0.5111893,9.686737,-5.705562,1.418824,1.479375,7.698867,1.049538,-9.619475,149.9489920999799
3.791508,7.149485,7.351972,-5.713899,5.992349,1.264121,12.39321,10.82176,10.78213,9.276025,-2.446238,8.40694,5.677257,2.591596,1.247703,9.194697,12.12626,13.62173,1.319256,20.27657,2.78927,-2.973413,4.286259,4.817455,-0.9997958,16.28757,-4.516604,-1.241582,1.640115,2.565583,3.935032,-1.984138,151.4319920999799
-0.8509279,7.011731,-0.6759756,-8.184244,-1.709396,-0.7387267,7.593534,7.911862,8.798418,12.42255,0.5688706,5.497784,5.594598,1.921924,8.45396,14.5278,2.516562,11.13296,-2.410401,11.15039,2.120891,-0.3752819,3.325002,7.803686,0.1063094,16.78096,-10.54892,-3.071557,4.752889,-1.351892,8.2022,7.305048,152.9149920999799
-8.009344,0.234422,-12.33101,-5.608961,-10.01595,-1.873444,1.640682,3.374949,5.561748,13.11585,-2.408107,4.157474,3.602394,-2.212441,17.15509,24.32288,-9.980675,2.22307,-4.751628,4.732634,2.816031,0.1158271,2.835287,9.902976,4.56115,10.11824,-10.10542,-7.820217,4.034403,-3.652053,15.58865,14.78176,154.39799209997992
-14.59458,-7.172879,-20.12815,-2.143733,-15.37399,-0.3710621,-2.397983,-3.677789,1.435714,13.13736,-9.866216,4.60345,3.694367,-5.675995,26.21986,26.30188,-17.19965,-6.627598,-5.635874,-0.9302733,3.406371,-2.470799,4.094539,9.36549,9.474594,0.8105451,-7.44703,-10.96203,2.816672,-0.4438572,20.69627,21.87721,155.8809920999799
-14.58168,-10.99361,-20.34647,2.210281,-12.9512,0.1857859,-3.962512,-9.855502,-3.969785,12.3264,-11.50442,0.6262492,5.852546,-6.885706,31.082,21.35576,-16.25653,-11.43843,-9.764442,-8.482139,4.053104,-7.835224,4.209042,2.612534,14.4255,-0.1318859,-7.221117,-5.973051,3.991101,2.609389,18.3994,24.10245,157.3639920999799
-8.345288,-11.68771,-17.46373,4.670663,-4.289849,-1.276876,-4.911816,-13.15391,-8.35996,9.178396,-5.33437,-6.266424,7.191193,-9.035959,22.56969,13.46674,-10.28434,-12.80208,-12.48135,-11.90278,2.940548,-13.87231,1.511364,-4.374887,13.57282,5.106594,-5.924028,2.127081,3.208018,-1.416205,8.892068,14.49694,158.8469920999799
-1.668367,-7.569701,-14.68191,0.8688136,-1.101928,-4.624046,-6.520418,-12.94431,-9.363369,6.465196,-3.05113,-8.305523,6.604566,-9.608364,2.821181,-1.728316,-5.449486,-8.843556,-10.71168,-10.15809,-0.1277317,-17.25653,-1.953064,-5.493336,6.432924,9.746818,-1.715465,7.559955,-0.3883943,-4.427448,-2.726416,-0.8577396,160.3299920999799
3.398018,0.600205,-9.410224,-1.595138,-4.50664,-8.270642,-7.378982,-7.786061,-6.233582,5.458622,-10.38233,-3.743941,4.421497,-2.335776,-9.567039,-14.68619,-3.454918,-0.1646913,-4.429322,-6.670502,-2.546589,-15.94633,-4.345723,-2.337288,2.155157,13.28498,4.437516,7.820688,-2.177604,-0.6765149,-11.17618,-6.789928,161.8129920999799
4.288663,5.831876,-1.278988,1.703342,-8.041031,-8.637513,-6.250444,-2.89047,0.368779,4.280202,-19.15896,5.821935,1.113824,7.18926,-11.1487,-14.53432,-1.416368,5.979288,4.510546,-0.9641723,-5.285929,-14.18497,-5.481364,-1.137005,-0.1119122,12.65567,11.87254,3.924867,-3.084089,3.035564,-14.73033,-1.600274,163.2959920999799
1.614567,6.699339,0.8584309,2.425498,-10.50912,-3.078704,-4.863925,-0.5763596,8.888357,3.436408,-22.83226,17.23074,-1.919057,8.139342,-11.84708,-9.977112,3.08965,6.073986,6.727635,2.389423,-5.894578,-12.24404,-6.222536,-3.183395,-3.512545,7.123411,20.34962,-0.5744362,-6.912095,2.165481,-13.4725,1.615222,164.77899209997992
1.008088,7.177614,0.07475382,3.580351,-9.472892,2.35374,-4.743357,0.3202263,14.62829,0.9222751,-21.08935,20.89003,-5.202869,0.9514534,-13.08104,-9.23865,10.38549,5.288069,2.207328,1.272765,-3.28424,-8.132095,-6.1318,-6.997066,-5.319706,1.312457,22.09307,-6.70614,-11.33975,-1.233052,-7.610782,0.2376479,166.2619920999799
4.438784,7.163769,4.749368,8.945442,-2.412072,5.66214,-2.307062,1.153681,14.26339,-2.873175,-14.71853,12.16046,-8.082783,-6.499271,-13.08754,-11.66321,16.1211,9.548688,-1.070985,2.013587,-0.7986893,-4.877074,-4.461637,-9.352245,-4.957789,-0.6529565,15.84992,-12.9777,-14.08185,-4.598927,-2.017729,-2.452817,167.7449920999799
8.95985,6.607125,11.62472,12.89791,3.701458,6.937568,1.101808,1.835242,8.368575,-1.906535,-6.444997,3.100987,-10.44406,-10.18606,-12.79227,-15.81411,16.5826,15.80387,-3.483487,2.300987,-0.3151244,-3.191914,-3.021789,-7.323132,-3.914463,4.556017,10.23651,-12.17935,-16.01847,-7.449725,1.122841,-7.180812,169.2279920999799
8.707415,4.624279,12.90708,14.19912,3.209166,3.250532,1.215932,3.411908,1.153724,1.406004,-0.3258796,0.0643264,-11.95972,-9.740688,-13.5961,-22.12968,11.51447,14.51087,-9.571989,0.4275291,-0.09255851,1.835021,-6.445283,-2.641147,-5.259426,7.62511,2.943338,-4.374558,-16.10306,-12.06761,-0.1286421,-11.63934,170.7109920999799
2.785297,1.544578,5.078965,13.13666,-0.5342455,-1.874584,-1.339493,4.278731,-2.774436,0.804969,1.150529,-4.24646,-12.40338,-8.155841,-15.6178,-28.75818,3.141373,7.629128,-15.43262,1.408691,0.5524142,8.068109,-13.19095,0.9054959,-10.42092,2.783651,-8.902731,1.847017,-13.62007,-15.66759,-5.634362,-14.63486,172.1939920999799
-1.362546,-0.4005262,-6.845256,9.239196,-3.82823,-2.33333,-4.575621,1.950499,-2.558126,-3.767825,-0.2133022,-10.0378,-9.504803,-6.481525,-16.02862,-25.25721,-3.977002,4.402669,-15.91939,2.895701,0.5364384,10.97138,-15.49796,2.766999,-11.83297,-1.99709,-14.28841,1.419152,-9.620703,-15.10104,-7.90502,-18.18739,173.6769920999799
-0.138559,-0.8392202,-12.95816,4.880288,-6.700025,-2.043605,-6.152735,-1.940062,-3.253534,-4.94523,0.5902745,-10.44143,-2.83382,-4.194672,-12.62473,-11.2555,-6.970476,4.241323,-11.34488,2.458039,1.035726,11.41288,-12.06456,2.993064,-5.680592,-1.799228,-12.84485,-2.836954,-5.518485,-13.90755,-2.63143,-20.13439,175.15999209997992
2.820869,0.5902441,-12.43083,-1.245303,-9.380581,-2.795926,-5.396099,-3.669116,-1.476329,1.48973,5.707055,-4.571771,0.5745853,-5.267796,-8.826599,-0.105783,-4.823046,2.001657,-3.923361,-1.012927,2.707024,11.75321,-8.700522,2.132093,4.715936,1.096502,-10.49989,-5.030073,-3.389886,-12.65225,5.0739,-18.39642,176.6429920999799
5.909182,0.581759,-6.293626,-6.438172,-8.668612,1.685454,-4.435186,-3.998643,6.859807,11.39654,11.34865,3.352005,-1.917685,-8.359446,-5.898894,2.99855,0.0984277,-0.3623547,2.412097,-6.578457,3.269385,12.80693,-5.828736,4.217123,14.5397,3.589292,-0.5185904,-1.303259,-2.723733,-5.343813,10.35879,-15.70728,178.1259920999799
10.61803,0.3792918,2.320053,-7.015086,-6.54733,6.299768,-4.269166,-5.734565,15.6185,17.17211,14.17582,6.041845,-5.686299,-7.55676,-0.9795357,3.036632,5.241352,-1.458663,7.02882,-7.765928,1.622539,13.69547,-1.764798,7.401437,16.9089,7.517175,13.10412,6.661272,1.13399,7.610157,12.1225,-13.26638,179.6089920999799
14.57999,3.207611,6.797487,-6.949333,-4.743377,6.27681,-1.866354,-4.777706,18.95884,13.94227,12.11827,2.116575,-7.07644,-2.795384,4.762499,8.917108,10.56056,-4.597201,12.33893,-4.466211,0.5247234,13.15544,0.8187294,9.97194,13.13252,10.51965,19.32542,12.66481,7.166813,15.7477,6.259492,-12.34709,181.0919920999799
15.51613,3.445945,9.655736,-8.722366,-0.0501636,3.624662,1.965184,-1.319404,12.74836,7.909314,7.858276,-2.271257,-5.798153,2.46409,7.587799,17.35113,15.0839,-10.87051,16.54673,-0.2236736,0.7470268,11.98548,1.69896,13.09963,11.59419,6.618108,19.28565,14.09177,8.744313,16.42586,-3.140234,-8.948854,182.5749920999799
15.72949,-2.351418,9.529057,-7.864584,6.633744,1.867384,5.29101,4.187396,3.887185,1.881266,8.800697,-3.159188,-1.475293,7.641288,6.512264,19.03642,14.41512,-15.89297,16.2463,2.129448,1.083916,16.2278,1.969315,14.37813,12.38694,-2.271166,16.15659,15.06899,6.850121,16.6081,-9.087849,0.05973877,184.0579920999799
14.56866,-9.45424,7.003422,-0.02193508,10.76799,3.267519,7.389483,6.382783,-2.133892,-4.111103,12.86655,3.35394,2.956381,10.41417,3.91922,20.27952,8.409333,-16.54097,13.7992,-0.2917827,-1.710768,18.34287,3.404016,9.480213,9.471424,-8.713095,10.52155,14.05027,3.102176,17.33777,-7.167872,11.30842,185.54099209997992
9.813159,-11.38121,5.946661,2.166847,9.433251,3.433124,6.566386,3.126987,-4.569216,-5.837456,13.69931,10.22667,4.109346,11.00668,4.160681,22.20706,2.255641,-15.11345,8.824713,-4.69799,-5.265126,13.48943,5.313322,1.391411,7.789009,-12.27849,6.547746,9.411511,-2.149458,16.35711,1.203123,19.78732,187.0239920999799
6.426751,-8.064949,4.25062,-1.847449,5.55974,0.2230338,2.378972,2.792082,-3.746815,-6.098582,11.78777,8.56583,1.468098,12.20422,4.526374,17.86382,-1.869802,-13.89959,2.82828,-6.657278,-5.062826,9.710597,2.902069,-3.371091,5.820069,-15.13697,6.019458,6.889148,-6.969368,13.5541,5.868553,19.28988,188.5069920999799
5.054335,-5.127849,-1.752651,-3.056513,2.93166,-2.332552,-2.852193,4.690899,-2.564225,-4.506691,9.95578,3.422016,-2.17606,12.54955,0.2102663,8.030857,-4.441586,-12.32465,-3.196507,-5.681777,-3.990946,8.280984,-1.57248,-3.207458,-1.094004,-15.37299,1.496448,7.795128,-9.468986,9.396608,5.727366,13.35904,189.9899920999799
2.371372,-3.576085,-10.04578,-5.787428,1.780366,-4.211214,-5.904421,4.002097,-1.913396,-0.6937664,6.764771,-0.3080334,-2.735102,11.29618,-5.8248,-3.565738,-4.114445,-7.898037,-8.681596,-3.618333,-4.591546,6.740989,-0.2528844,-1.117497,-6.468738,-13.81629,-9.039329,5.450691,-7.687826,4.416853,4.040918,8.610439,191.4729920999799
1.333441,-1.61963,-10.99083,-8.949973,2.355241,-7.346421,-7.022114,2.818957,-2.376054,-0.9977231,-1.369852,-3.922955,0.6401983,9.556572,-10.02248,-10.82002,-1.858835,-2.641303,-6.974395,-3.175998,-3.649427,6.035641,4.978788,-0.7554829,-7.215412,-12.96363,-17.64916,-5.241502,-4.425922,-0.01514013,0.1340854,6.53358,192.9559920999799
2.457501,-1.110813,-1.384556,-10.25184,2.95496,-7.973898,-6.1805,2.910416,-2.756351,-5.870354,-10.06239,-5.151518,4.752009,6.992111,-7.63119,-10.05558,-1.942288,-0.558995,-1.926091,-5.342791,1.170289,4.631277,6.109695,-1.518982,-5.355969,-9.908169,-22.49217,-12.69579,-0.9326445,-0.2190801,-2.604222,8.696874,194.4389920999799
3.01821,-1.924918,11.27797,-8.741489,1.994544,-3.791719,-3.063311,1.527224,-2.785638,-12.06354,-13.54356,-1.059268,6.561834,5.772068,-0.276356,-4.149308,-4.428494,-0.8753069,-1.792395,-6.26197,6.153332,0.4483006,3.286149,-0.4807632,-4.174629,-3.568603,-21.75661,-4.78925,3.119474,1.537186,-4.31821,10.43236,195.92199209997992
1.704242,-1.173784,15.44512,-7.799003,3.724599,1.710689,0.8539454,-0.8738232,-3.765417,-16.91385,-11.20708,1.410733,8.528852,8.867667,3.017012,2.196288,-7.850398,-0.7838148,-3.934387,-0.3133144,9.033542,-2.240277,1.837153,4.153064,-5.481867,-1.535654,-12.4832,6.317705,6.49657,1.983267,-8.688667,10.22927,197.4049920999799
-1.169182,1.09273,10.17291,-7.753018,7.191822,4.751861,2.244773,-1.3566,-8.819912,-23.41828,-6.404501,0.3880236,8.369576,9.548295,0.2745934,3.959799,-8.980705,-2.750495,-2.82,7.005836,6.81757,-5.216996,1.559856,7.170978,-9.794388,-4.058634,-2.820979,8.01618,7.552248,1.107405,-13.8597,11.56557,198.8879920999799
-5.334915,3.129352,4.916248,-3.092918,7.896923,5.139158,1.970053,1.919733,-12.73593,-29.76905,-3.368875,0.1505882,5.090644,5.094359,-3.973782,0.3311381,-8.408065,-6.0995,-1.306275,7.821005,1.349296,-9.284761,0.7125558,5.864775,-13.50013,-5.524532,2.897683,7.766616,7.282164,-0.9713693,-19.30189,8.514995,200.3709920999799
-9.375031,3.179265,3.597907,2.405335,5.642241,4.306466,1.333699,4.208204,-7.179785,-24.008,-0.8152565,-0.719592,5.50777,2.222566,-3.148506,-4.589028,-10.456,-5.910348,0.6864056,3.063431,0.2243728,-11.13586,0.3754627,3.119173,-12.20074,-6.414838,6.57978,7.555628,9.085709,0.2424667,-21.29989,2.525582,201.8539920999799
-11.23465,2.988925,2.646003,5.176913,1.051346,2.699236,-1.465139,2.186902,3.020875,-10.92527,-0.5708789,0.06247533,9.547321,1.389352,3.831255,-8.138423,-10.49476,-2.326784,5.536076,-0.9226795,2.665827,-11.00908,-0.1567927,0.9065533,-5.683287,-8.549927,8.859509,1.753225,11.60589,2.806125,-15.13221,2.07393,203.3369920999799
