aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
0.6545591,-16.07879,4.164386,21.44751,2.301374,-12.85171,4.300186,0.003168639,40.10574,10.0542,14.04494,8.192791,14.25603,9.872103,5.323421,25.98087,-4.672559,-4.878801,-7.046649,27.34373,-3.162581,-13.96451,6.309749,3.329669,36.55207,11.79547,-11.13908,-4.802947,9.486686,6.081322,1.464792,7.433342,97.10392109996081
0.9144672,-15.83663,6.501255,17.20889,5.375026,-11.0747,2.421434,-7.685874,36.42629,10.72328,10.4374,12.47438,19.5927,12.54533,8.182514,29.90775,-3.83381,-5.862152,-1.885215,31.03339,0.09531639,-22.14185,3.32163,-1.999596,33.22163,5.679301,-6.751622,-8.047433,12.73572,12.47556,5.54003,0.5934002,98.5869210999608
1.467313,-11.89136,16.46518,17.20896,5.17445,-9.386819,4.994226,-11.80573,28.4244,17.53488,12.00211,12.67214,21.2166,15.08092,11.0603,27.62732,-0.326372,-6.871987,6.275315,34.29632,-0.1392645,-27.16398,0.2181416,-7.553365,28.94871,3.237503,-2.227346,-2.374874,14.23482,16.47124,10.54668,1.683358,100.06992109996081
0.7392094,-9.432206,23.70729,15.28853,2.105748,-4.322323,8.952126,-13.82307,14.86303,21.92654,11.2833,5.038962,16.07083,17.88445,11.54047,20.6417,-2.162568,-9.213938,11.84883,29.30341,-4.021686,-23.70643,-5.093555,-14.35895,25.88561,5.674842,-3.050721,1.797831,10.90376,14.57403,11.85721,1.856995,101.55292109996081
3.746542,-6.499262,18.37208,8.895438,-1.232029,3.916577,9.638159,-12.63786,3.987013,24.76699,0.2054838,-4.154256,6.460778,16.19469,13.07315,12.0522,-4.005672,-10.49471,13.28669,16.64755,-9.802918,-12.50317,-10.68497,-19.60728,19.05813,9.073031,-6.608303,4.396306,2.035177,7.36905,8.678855,-2.374291,103.03592109996082
6.375366,-0.8907366,3.555151,0.2995812,-1.224812,11.04195,7.303305,-6.327767,1.507434,24.13739,-9.538842,-5.914218,-4.227306,6.291591,9.252466,1.40443,-1.263198,-9.077308,11.90892,5.833452,-13.24036,1.112029,-13.38254,-21.0528,9.157121,10.11909,-7.769964,8.172281,-8.65991,-2.218404,2.52294,-13.43141,104.5189210999608
7.129862,6.018606,-9.655784,-9.326181,1.638571,13.76918,3.186291,-0.3407717,2.743622,18.34757,-9.27315,-0.663693,-11.88721,-4.402194,0.2554989,-11.81442,5.567023,-4.441327,11.39153,-4.89189,-11.94984,10.55539,-13.65172,-19.37825,3.26831,10.47235,-5.929297,6.743712,-12.99749,-9.051238,-1.818677,-26.75298,106.00192109996081
9.127681,10.40259,-11.66552,-11.44107,1.948289,11.28593,-1.582583,-0.5388284,4.325369,9.161158,-6.038521,6.635855,-11.57335,-10.21284,-4.970786,-21.62025,12.05226,-1.685546,6.302414,-13.56025,-7.396672,11.26089,-12.26961,-13.01366,4.551642,8.740164,-2.424081,4.939122,-9.728762,-9.515893,-2.274365,-34.44194,107.48492109996081
7.500904,8.144669,-1.773772,-5.721284,-1.578647,6.966914,-3.24291,-2.005009,1.563439,-4.287629,-7.057691,14.9891,-8.202963,-15.42678,-8.179714,-28.22128,8.710857,-3.008762,-4.271308,-13.85916,-0.4052074,6.938301,-7.71262,-2.718286,4.111492,-1.197566,3.804936,8.379481,-6.791052,-10.48319,-4.935801,-40.96257,108.96792109996082
4.992077,0.03466791,9.917213,1.307249,-3.328081,4.654753,-0.6594807,-1.635071,-5.365607,-19.97386,-9.841784,20.38107,-3.467927,-17.05542,-12.15249,-32.83378,1.516973,-4.861677,-6.464557,-4.139432,6.11405,2.6816,-1.210143,4.183566,-2.182332,-12.64611,6.816804,12.83384,-2.766609,-11.86181,-8.182031,-45.75497,110.45092109996081
5.443791,-5.830585,15.86285,7.41033,-1.294847,6.012197,2.615744,1.03238,-11.34595,-33.14334,-7.09867,15.2651,4.023053,-8.965588,-16.11026,-35.65845,1.972961,-6.996354,1.755902,10.71303,9.088849,1.206268,2.859388,6.215471,-10.85802,-17.4072,3.385969,12.17233,5.959909,-5.124621,-10.05406,-43.06654,111.93392109996081
5.349371,-3.533873,12.78808,8.876233,0.7464427,7.650693,4.724758,8.40192,-13.62101,-37.94907,-0.1138019,4.010039,13.07337,4.400361,-14.54682,-27.73596,6.749319,-8.256178,7.076068,17.54367,9.566079,-1.565529,4.570876,8.299033,-17.23161,-14.21789,4.805527,3.907028,14.14569,6.198728,-9.496042,-29.06273,113.41692109996082
-0.3989085,1.14024,6.092074,6.366217,3.663685,6.130554,6.308685,15.44067,-14.10595,-33.72876,1.081769,-4.678026,21.53797,12.85069,-3.458334,-1.879242,7.882072,-8.352072,7.366544,13.25637,7.796417,-8.680056,4.95023,9.250143,-16.62886,-7.942541,9.813222,-2.414884,16.01902,12.46251,-6.252868,-6.290907,114.8999210999608
-9.799711,3.864481,-0.3592969,-0.1739983,7.993745,3.451851,6.615286,19.11893,-15.98694,-25.16319,-7.955854,-10.41125,23.55776,13.69205,9.117024,22.50461,5.381851,-5.982056,7.892499,2.268693,3.694435,-9.80078,4.933974,6.424669,-11.94569,-0.7053275,14.00119,-1.576189,11.94948,12.54914,-5.317186,12.98475,116.38292109996081
-13.04325,6.894454,-6.16225,-9.050618,10.16913,1.461907,5.264084,17.04258,-19.10846,-15.98473,-15.7212,-14.2533,19.67969,12.32598,16.58995,39.61978,2.510392,-1.181778,6.03719,-9.505194,1.183212,-3.617555,5.721266,1.039775,-8.804538,6.747304,15.13693,2.929748,7.420232,10.72223,-5.743828,25.30298,117.86592109996081
-9.919805,9.51059,-7.842795,-14.10898,9.996457,-1.002747,3.071307,6.361306,-21.24589,-7.708319,-13.53621,-15.51446,13.90458,10.73337,20.76184,57.67399,-0.6307966,2.711985,1.383016,-16.00794,3.020735,0.4942032,6.462005,-2.323807,-8.909355,6.82316,8.580384,10.05304,3.506585,8.659212,-6.119079,32.94835,119.34892109996082
-7.180012,9.034252,-4.64731,-14.00336,10.66047,-2.60359,0.2699106,-5.836687,-19.44207,-2.18018,-4.796804,-13.83125,8.09991,8.232482,20.80207,68.1449,-4.632288,5.597623,-0.8680946,-16.60839,5.799215,-0.8717915,6.719725,-2.925713,-13.91732,0.8590688,-0.6229406,16.35955,-2.932782,5.994278,-6.937709,30.45254,120.83192109996082
-5.932613,6.788347,3.870164,-11.38304,11.74616,-4.728807,-0.4956066,-12.04913,-10.76913,2.581373,3.619292,-9.444129,4.314291,3.649634,16.5189,64.94827,-4.68332,6.567238,1.146415,-13.54419,4.30995,-2.569006,7.236497,-2.225696,-18.47619,-2.5839,-9.461932,17.32504,-7.783006,1.869728,-5.70975,18.91891,122.3149210999608
-4.370875,5.501504,12.07292,-6.753118,10.3481,-8.515047,0.389324,-12.08617,2.739374,7.507893,6.624519,-2.967165,1.315765,-4.396752,12.91307,52.44862,-0.8678808,2.643654,3.586147,-9.14519,0.2532076,-1.438565,8.073663,0.1960078,-13.42188,-2.887729,-15.93179,11.1701,-7.047776,-4.425142,-3.122735,7.140387,123.7979210999608
-1.166372,3.582108,13.2519,-1.7535,6.596243,-7.492655,-0.5314087,-7.935632,14.45817,9.236274,5.996451,6.041304,-1.651781,-11.50465,10.42863,34.4534,0.8327232,-4.295418,1.653829,-5.745432,-0.6348436,-0.02877277,7.741252,2.798896,-0.1009361,-2.059974,-13.47914,0.2337965,-3.116848,-9.340565,0.9457324,-3.793109,125.2809210999608
1.501854,0.618573,7.160444,-2.062885,1.052471,-0.2750457,-0.5459553,-2.633734,17.89535,5.780168,4.495681,11.66454,-6.138575,-12.88998,3.132746,13.37624,-0.6421837,-6.973942,-6.088937,-5.452599,1.269428,0.5864363,5.398697,5.527475,9.076276,-3.339347,-5.523982,-8.846377,-1.414422,-10.65431,4.71071,-14.70645,126.76392109996081
0.6955716,-0.9774149,-2.80486,-6.552736,-5.937532,5.192256,2.308066,-1.040726,13.32572,0.1547747,2.142713,11.64773,-11.67506,-10.2192,-5.451913,2.531977,-4.431723,-4.233142,-12.91889,-6.550822,2.607735,-0.5249996,3.766773,7.557735,8.632616,-7.481036,-4.789191,-12.38066,-2.119056,-10.66956,4.801237,-15.00099,128.24692109996082
-1.826002,-2.150644,-13.58256,-9.313939,-11.58392,4.715584,5.42906,-4.333159,6.249675,-2.155859,-1.153305,10.67552,-15.4823,-7.531531,-9.788685,2.547126,-10.44737,-0.9834128,-12.36275,-6.696144,3.780143,-2.048751,4.390163,7.292646,1.653936,-9.642561,-11.98101,-12.32554,-0.05178518,-9.3743,4.402652,-1.844705,129.72992109996082
-3.974968,-4.699352,-22.78954,-9.223288,-11.27812,0.02644682,8.322046,-6.176488,3.430388,0.08554984,-4.022475,8.495025,-16.71612,-7.359639,-11.95372,-1.529978,-14.70242,0.4576886,-11.29031,-7.107538,7.674651,-1.872588,4.326286,6.449156,-8.607633,-6.661516,-15.89924,-10.13347,2.820788,-7.095654,5.869137,9.801014,131.21292109996082
-7.046661,-9.642553,-24.93241,-10.01159,-5.997696,-6.628503,10.96463,-3.87169,5.084057,2.16046,-1.551028,2.535052,-13.31838,-8.973115,-10.69663,-7.741878,-12.83468,-3.423091,-15.50486,-8.890125,12.25671,-2.00226,3.55206,6.599473,-15.66899,-2.189395,-9.95252,-8.28111,2.823432,-4.788146,6.48776,9.186433,132.6959210999608
-12.13862,-14.69344,-19.20162,-11.09249,-3.77256,-8.779132,11.65033,-1.587922,4.686239,3.320244,8.34487,-6.182811,-6.946703,-9.930713,-6.337774,-10.97631,-7.857319,-9.587077,-19.70359,-11.5129,11.49192,-2.78607,3.834469,6.419459,-18.69326,-0.1021272,-2.677001,-9.418495,2.949126,-2.520783,5.112132,1.682334,134.1789210999608
-16.15993,-16.63434,-11.28457,-5.613298,-1.870458,-4.599627,9.405095,-1.911012,2.724551,4.39997,13.88995,-12.84091,-2.211561,-9.187362,-1.176064,-10.59372,-6.457025,-11.27479,-23.08804,-11.88371,5.899305,-2.542127,2.665568,3.334235,-20.72786,0.8426525,-6.530549,-8.61002,3.613173,-2.733701,1.960729,-0.4702301,135.6619210999608
-14.77472,-16.35352,-2.723687,6.228307,4.961833,-0.7630293,3.064496,-5.051516,6.106851,7.49254,9.320591,-12.17838,1.940983,-8.088389,5.211363,-4.049868,-6.721673,-10.76643,-25.7949,-7.42994,-1.280622,-0.1536257,-1.2117,-1.498644,-15.59301,0.01765355,-16.82691,-4.48157,4.961456,-3.681826,-0.165694,7.14018,137.1449210999608
-9.654025,-14.01926,3.198195,14.48178,10.70695,-0.7265714,-4.852092,-8.076109,10.93863,9.429036,6.07645,-6.129707,5.158762,-8.316797,8.01412,-1.453327,-6.236699,-9.566642,-21.01297,-0.2582708,-7.477173,2.297872,-3.983498,-4.280936,-2.321594,-3.036629,-23.0185,-2.427325,7.586532,-2.626933,-0.2128074,18.12695,138.62792109996082
-2.325758,-7.586479,3.348247,15.30239,11.48339,-4.271739,-9.411227,-8.072239,11.27141,8.591295,10.59548,2.205775,6.028226,-5.246004,6.30939,-9.924992,-4.661313,-4.022571,-10.57143,6.251316,-9.79215,4.387735,-2.369153,-3.841131,10.04767,-3.123487,-15.25083,-3.345954,9.184448,2.058407,-0.3992062,20.40522,140.11092109996082
5.007018,1.442466,3.761999,19.48274,8.046902,-6.403197,-9.606028,-6.624911,10.77594,7.311135,14.80326,9.254357,2.961499,1.106557,4.563313,-17.45348,-1.415068,2.185348,0.3376541,14.33893,-9.228107,8.312521,0.4675823,-1.997877,17.40558,2.660799,3.128482,-3.876496,6.125511,8.955194,-0.9662685,11.67548,141.59392109996082
9.618532,7.851212,5.536435,29.21186,3.554033,-4.61769,-7.040991,-4.236525,10.54778,3.335741,13.35127,10.43148,-2.014644,5.684661,2.329107,-22.10163,5.092305,5.661033,12.17123,25.88873,-6.371706,11.67504,1.256411,0.05017751,22.51512,16.04333,17.60312,-6.557875,-0.913972,13.93992,-0.1083603,2.586837,143.07692109996083
10.90877,7.221538,7.009836,35.66062,-0.7692758,-2.07009,-3.543954,0.08977116,7.402393,0.909584,8.218746,9.158333,-4.88512,6.953853,3.026667,-24.67133,11.08321,5.350603,23.60612,36.11827,-2.681039,10.1102,1.558313,2.124741,24.6429,28.00782,23.53051,-9.964534,-5.67544,13.6473,4.013358,-3.04474,144.5599210999608
10.53598,3.717324,4.012068,33.31377,-5.687027,0.09349575,-2.253403,5.476223,2.09629,2.614506,-0.1864306,8.726465,-7.916121,5.388572,4.808696,-27.14855,11.3229,4.690989,30.41896,35.95867,-2.576237,7.255556,1.863255,4.924277,19.03667,28.32084,20.53118,-6.548225,-6.574644,6.069835,8.623864,-7.967309,146.0429210999608
11.98273,5.761548,-0.4996026,26.98542,-6.577373,1.89488,-3.546721,8.477348,-0.6762605,6.296594,-8.292779,10.852,-10.86468,3.464974,0.742714,-31.50387,9.995123,7.107345,26.99433,28.21425,-3.34084,7.567113,0.05355036,6.83481,9.952338,23.13405,14.36779,-1.94956,-6.588595,-2.07382,9.152633,-8.744269,147.5259210999608
12.71379,13.95358,0.3294983,21.10913,-4.787796,4.186018,-3.688268,10.33335,0.848682,8.987374,-11.10465,13.33404,-9.496221,2.927932,-5.788418,-27.34335,8.747947,6.915988,15.47143,19.96929,-2.005302,10.02993,-3.020398,8.635295,9.243566,17.30389,15.87952,-2.420481,-5.614269,-4.696749,6.445798,-7.948669,149.00892109996082
9.561349,18.67657,1.759079,10.41275,-4.695801,5.756866,-0.4864521,13.68116,4.518954,10.68661,-8.004024,10.89455,-5.352332,3.371149,-10.08075,-19.22468,6.178361,4.552842,3.579459,10.79798,-1.584283,11.61288,-4.057444,11.03989,18.21545,10.67752,18.35491,-5.559338,-3.536623,-4.252681,3.281901,-9.548168,150.49192109996082
3.067538,12.22966,0.9356724,-2.869247,-3.427644,5.787391,5.026639,15.56876,8.749827,11.16336,-3.182974,6.480062,-3.61002,1.462264,-10.04585,-16.05791,0.6424736,3.148268,-6.929863,0.7636658,0.04838671,8.360351,-1.299762,10.90516,26.13388,4.789498,8.059421,-7.081793,-2.616658,-3.671908,1.094208,-9.534824,151.97492109996082
-3.282811,-0.2247124,-0.3735676,-15.10912,-0.02884463,6.884392,10.5842,16.12644,7.494299,3.281774,-1.734557,6.503264,-5.247756,-0.1708017,-9.525066,-14.77495,-6.804626,-0.07226223,-12.17846,-13.08166,5.085917,6.292705,3.440265,10.52088,24.95872,0.2189092,-6.972391,-4.025632,-3.874384,-1.552335,-1.412352,-6.640681,153.45792109996083
-7.323185,-11.79638,-0.5901217,-26.75675,3.535622,9.969284,12.17,15.27801,-1.163419,-10.05206,-5.122152,9.892368,-7.13896,3.96294,-11.56697,-12.5119,-10.76009,-10.08372,-5.812259,-29.03136,10.48147,10.18708,4.90158,11.0945,16.19098,-6.271346,-10.51854,3.240087,-6.963421,3.721647,-1.916445,-2.866749,154.9409210999608
-13.55538,-20.68212,-3.323716,-35.3808,4.651815,13.07766,6.377785,11.54809,-6.831852,-14.9415,-10.22759,8.382153,-6.000125,9.617411,-12.26114,-10.55716,-10.27293,-21.03132,5.56676,-39.60261,11.70105,15.05508,2.324367,11.24834,5.280348,-9.418853,-3.326125,14.53128,-7.835062,9.927276,1.8068,-0.2201663,156.4239210999608
-19.64016,-24.50312,-6.243113,-37.57167,0.5702349,15.8884,-1.725502,8.088301,-6.915991,-8.775808,-10.56725,0.9243789,-2.646462,12.68365,-9.688447,-9.585936,-9.258767,-21.85557,11.32552,-42.89288,6.361754,16.56763,0.2192027,11.83793,-6.026979,-5.176399,-2.156577,25.15452,-3.319156,13.25848,3.671035,0.8075234,157.9069210999608
-16.15545,-21.75481,-4.413948,-29.97561,-3.404685,17.54545,-6.680303,6.220047,-6.635623,-0.3053894,-4.761314,-3.733458,4.123675,15.78967,-2.871067,2.240025,-5.939962,-12.94539,12.95372,-37.15066,-1.026563,11.28722,1.971155,10.23794,-15.00036,-4.43168,-7.643141,22.64856,4.298987,14.54915,4.795773,4.421004,159.38992109996082
-7.829375,-14.82429,-1.242592,-17.05482,-4.852092,15.85623,-9.407779,4.45178,-9.776181,3.543412,-0.2712107,-4.209743,12.25814,18.75181,4.850567,25.48689,-2.821081,-3.39257,12.40483,-22.56457,-5.178483,1.530978,5.063543,3.992203,-21.51717,-13.19352,-9.159904,4.263334,9.13466,14.71513,6.537422,11.67238,160.87292109996082
-3.943749,-8.027884,3.838999,-4.259084,-7.986752,12.49312,-8.586265,1.298427,-11.16698,3.752579,2.216646,-4.953014,16.90349,21.11942,11.81762,43.46076,-2.731375,-0.08184278,6.071494,-6.607206,-6.95235,-4.601498,3.479085,-4.060056,-23.72789,-17.96166,-10.06446,-16.33425,10.36224,14.97208,6.759832,18.17782,162.35592109996082
-4.447103,-3.338054,14.77769,2.56782,-12.80657,9.437348,-4.405161,-4.334021,-8.785598,1.464212,5.635237,-10.39934,16.27128,21.73197,16.97452,42.93262,-1.864584,0.6632926,-2.357211,3.780228,-8.739831,-4.102415,-2.933183,-11.8172,-20.42155,-13.72668,-12.01481,-26.09154,9.240787,16.97888,4.658357,14.69116,163.83892109996083
-0.5094783,3.550047,25.20176,0.6266366,-18.88358,6.73157,-2.477847,-11.4698,-8.083911,2.804563,7.807191,-16.40795,12.2652,19.29432,13.95828,23.19847,5.195519,5.987328,-7.251415,7.534509,-9.545745,0.5004388,-6.294454,-18.26849,-18.41892,-10.19594,-4.944301,-21.26049,6.119324,17.16107,2.547414,1.234925,165.3219210999608
10.16008,14.52308,24.55478,-2.393164,-18.98261,2.599892,-2.253482,-18.13442,-7.467709,9.008511,8.119966,-17.16877,7.901967,13.83924,3.447598,4.349917,18.49509,15.23309,-8.275995,11.82231,-6.649349,3.566767,-1.466758,-19.90643,-18.82637,-6.424487,7.009755,-11.03584,2.842176,12.04774,2.002479,-7.03263,166.8049210999608
22.56721,26.49763,18.29833,1.090396,-9.464466,-3.949929,-1.131182,-20.62325,0.3317408,10.38048,10.34844,-16.09086,6.448049,9.089714,-4.589691,1.007441,34.14575,24.24113,-1.365612,24.89775,-3.209406,4.693095,7.031588,-14.37844,-11.87464,4.228558,13.02324,-6.224343,2.985164,7.688471,1.702507,-7.217879,168.2879210999608
31.71095,33.3797,16.11318,11.62809,1.003916,-9.888138,-1.056314,-18.62626,8.850183,5.892604,12.51378,-15.95853,7.28098,7.659122,-7.976784,7.093494,42.57821,27.69298,9.224878,45.64031,-3.389968,4.83016,11.73108,-7.008015,1.448178,16.87393,14.12736,-4.474039,5.764922,7.908815,0.8961511,-5.329112,169.77092109996082
31.77475,29.3678,15.93329,20.69102,6.810437,-12.76982,-2.446357,-15.20839,8.87366,4.001725,10.60069,-11.46958,4.261979,4.185621,-10.51557,10.77409,37.58099,24.62556,14.31575,60.72027,-3.921977,0.4938002,9.771398,-4.13829,11.78909,22.95465,16.83267,1.288017,6.647974,8.349808,0.06589667,0.2607235,171.25392109996082
22.72151,18.09591,13.57065,22.71856,8.459371,-13.70263,-4.153221,-12.05862,6.844979,6.254556,8.391907,1.023524,-0.03175548,0.1395061,-9.334697,11.05638,26.14868,19.60129,18.03615,58.51119,-4.378623,-8.061935,4.241911,-5.442506,19.89908,19.60454,25.74642,6.838251,7.290849,6.151397,1.192529,10.63846,172.73692109996082
10.75605,7.745067,10.6649,19.8268,7.919989,-15.14414,-5.683026,-8.86003,8.059146,10.02036,7.896018,14.66688,-0.9855082,-3.040905,-6.411019,11.5958,14.72322,15.22244,22.32939,43.16734,-6.149859,-17.64095,0.4776188,-9.899322,25.79179,8.378261,30.08226,6.272174,8.589978,0.2703027,1.212258,20.58243,174.21992109996083
4.082597,2.549935,6.080986,17.72301,6.885448,-16.11844,-6.833653,-5.876746,15.45397,15.54912,7.315837,24.71685,-1.095289,-10.46559,-4.24935,7.689721,6.058102,10.88072,18.51515,28.70397,-6.230507,-23.26606,-0.08369765,-15.38005,26.53483,-4.674887,24.04183,9.788019,6.116051,-6.014972,-0.2486364,24.34779,175.7029210999608
3.909654,2.784605,-0.3273386,19.4842,4.098216,-14.9992,-7.630473,-3.141289,25.32141,23.25255,5.166337,25.43877,-1.914874,-19.348,1.57022,-4.128904,2.018352,7.592712,7.172115,23.60008,-6.044657,-20.61012,-0.2505419,-16.80088,23.28465,-12.87717,14.33224,18.97771,-0.05776086,-9.83533,-2.61574,23.11317,177.1859210999608
6.553595,3.160661,0.5801292,23.45774,-0.2497242,-10.0919,-6.115404,-0.3350828,25.75561,28.55792,1.530016,13.80699,-1.311362,-21.54295,8.650317,-15.48912,2.374051,6.867714,2.348202,25.93698,-6.222449,-12.16074,-2.095405,-12.74052,18.23418,-13.07204,2.909197,20.38282,-3.678645,-9.861329,-7.976785,19.74235,178.6689210999608
9.585715,-0.608866,7.539739,24.65003,-1.25582,-1.013627,0.7150661,0.871754,15.49487,23.36241,-2.260019,1.917469,1.170197,-16.40286,14.44806,-13.26215,2.561838,4.724581,5.437021,28.55258,-2.15345,-4.05764,-3.631191,-5.349335,11.05602,-11.58419,-3.817892,14.26858,-1.809793,-7.040834,-11.40237,14.54621,180.15192109996082
10.04192,-4.301596,13.23612,19.80145,0.1592271,6.323738,10.20317,1.563745,2.399687,8.548078,-9.087615,-1.152348,0.3572512,-13.1083,18.42466,-4.528208,-1.43723,0.594031,9.598616,27.65625,3.151553,0.4163983,-2.639033,0.7306772,1.631925,-13.01525,-5.303703,11.08087,0.85197,-7.072743,-10.29603,6.981106,181.63492109996082
8.677361,-4.105798,13.59747,13.02227,0.8500207,9.004196,13.88887,5.337803,-2.717998,-4.862913,-19.50328,1.337963,-2.784089,-14.71543,16.71394,-6.254424,-4.619651,0.007126025,12.57023,19.34511,5.588817,1.14539,-2.403433,2.551065,-4.930076,-9.152577,-9.085559,8.32756,0.8085373,-9.017812,-7.922295,-2.360424,183.11792109996082
10.41306,-2.898344,6.330229,12.21694,3.699613,10.71933,9.049084,10.58111,4.987599,-9.18848,-23.0115,3.950096,-1.696861,-14.36585,10.73561,-13.16109,-0.1199104,4.519906,9.809848,8.681249,6.148489,1.362284,-5.148063,1.016383,-3.496295,1.115612,-9.578128,-0.2560611,2.290413,-8.430988,-5.108515,-10.03342,184.60092109996083
12.20974,-2.795568,-1.573842,15.00967,8.817167,12.99109,1.944473,11.86304,11.97005,-12.37403,-15.66585,2.241419,1.01847,-11.37096,2.420072,-17.43292,3.439421,7.634424,1.694169,4.522244,5.598654,1.070928,-8.322825,-2.685156,3.67469,7.483219,-7.680745,-12.37494,4.723091,-7.919335,-1.808576,-17.94571,186.0839210999608
9.735357,-1.192402,-5.289161,13.12593,11.93582,10.66526,-2.339817,9.201812,9.803482,-22.64314,-6.314872,1.909314,2.634123,-8.367829,-5.36037,-18.73087,2.05537,4.809233,-6.111342,2.018709,6.057278,-3.70867,-9.994735,-6.72258,8.521084,6.300247,-9.114023,-17.29559,4.570246,-5.964527,0.9996535,-23.18331,187.5669210999608
6.281569,1.34478,-3.385367,7.959471,11.33445,3.33394,-2.563744,4.648348,1.726104,-34.67713,0.3678153,6.524194,4.886102,-3.963021,-7.69263,-12.64416,2.75415,-0.4330997,-12.24462,-1.080794,6.113973,-8.43156,-8.832972,-8.620626,2.543559,0.831167,-6.404731,-4.83757,3.464153,0.09952886,2.072784,-17.83291,189.0499210999608
3.666737,2.070348,4.523999,-0.8850042,9.245705,0.06322238,-0.7027518,-0.697982,-10.63281,-35.96603,7.473739,8.624679,7.714074,0.15123,-6.771978,-4.295297,3.186821,-5.4799,-18.27759,-6.333786,3.49034,-7.038321,-3.977609,-4.561672,-12.2388,-3.083716,4.608355,10.84528,2.586577,5.748909,-0.5485287,-5.706163,190.53292109996082
1.502982,0.9113478,11.9854,-13.05154,5.856165,0.5643047,-1.164555,-5.190857,-23.69614,-26.1084,11.40248,6.031732,6.183987,2.176959,-7.838628,-1.074167,-1.155037,-10.66093,-21.01316,-14.28621,0.1461898,-4.346984,0.8053862,3.794796,-26.27744,-5.759158,13.12289,13.6307,-0.519943,7.817314,-7.001412,5.717251,192.01592109996082
2.93908,0.7104049,10.52924,-23.87354,0.1241955,-0.7913025,-3.808101,-7.329926,-30.07522,-14.74725,6.941735,1.849003,-0.3314966,6.0173,-9.522196,-1.793148,-3.866646,-11.15838,-18.01536,-21.49083,-1.498544,-3.997194,2.239194,9.23205,-33.7707,-8.775367,11.29233,8.963414,-5.54557,7.465807,-10.04581,12.75853,193.49892109996082
8.822562,3.551659,1.215392,-30.93964,-4.253412,-3.104636,-2.744408,-5.324334,-25.74411,-3.595957,1.249392,2.163978,-3.059151,11.18887,-6.6448,-1.537877,2.648024,-4.406029,-11.25812,-25.64285,1.087616,-0.8567697,3.030602,9.775756,-32.98852,-4.697443,8.499001,3.675914,-7.136273,5.321911,-4.122561,12.97765,194.98192109996083
9.103939,6.083203,-4.78889,-32.86541,-6.370089,-3.471587,2.607502,-2.088977,-15.34458,5.097534,2.99012,5.223697,-0.7262139,12.92021,-2.078738,-0.7212492,9.790091,2.578052,-4.331655,-24.90014,6.49617,4.863863,4.903713,7.544252,-25.16246,9.035135,10.68586,0.7591279,-3.915601,0.9664435,4.537569,7.02264,196.4649210999608
-1.481989,3.448352,-3.501305,-27.98323,-8.028096,-1.699043,6.317953,-1.189745,-7.125332,6.830016,7.344344,4.498496,0.6720824,9.304568,0.08925213,-2.498766,6.016738,3.548794,-0.6175638,-21.52136,9.217021,6.239031,6.122107,3.8121,-19.28593,18.85293,14.89783,2.730645,-1.399248,-3.543923,6.901243,0.5163413,197.9479210999608
-10.3964,-2.306073,-6.738785,-20.15451,-6.955054,-2.662533,5.573282,-0.6890156,-1.359632,6.966159,8.424601,3.507332,0.9028317,2.226189,3.617773,-3.751811,-2.250184,0.7382632,0.4291486,-19.30318,7.025133,4.305869,3.959601,0.602929,-17.59403,17.383,16.38377,3.701525,-1.446727,-7.922894,6.877759,-3.001113,199.4309210999608
-11.41986,-6.076904,-22.00008,-12.61736,-2.30432,-9.158625,0.9407875,-1.328729,2.905534,6.877535,10.03961,3.740918,2.132527,-5.897367,8.418785,0.1991154,-7.546111,-3.720282,-0.09939435,-12.42283,0.2062697,-0.04622326,-2.133786,-1.828072,-15.20618,8.757627,7.782212,0.8338836,-1.212198,-13.44909,9.031329,-1.919747,200.91392109996082
-15.74037,-11.48797,-34.41417,-8.042711,2.619302,-13.05454,-4.536323,-5.748533,-3.042963,-4.417088,9.05432,0.1609474,0.02799511,-15.60895,5.404008,6.160987,-16.94517,-10.22998,-0.9910183,-2.020015,-6.750077,-4.990654,-8.283816,-3.177388,-19.22717,-8.18801,-7.230148,-1.149805,-3.408623,-18.90081,3.27266,-2.601338,202.39692109996082
-20.84236,-17.65277,-36.2167,-19.32005,2.672773,-7.100706,-7.929261,-9.377783,-17.68864,-19.65835,2.28499,-7.888303,-10.03607,-20.68838,-6.710821,-1.580569,-23.16877,-14.06472,-0.2962732,-12.97056,-8.365659,-3.442863,-10.53857,-0.4427277,-28.04152,-21.73018,-13.80753,-0.9851416,-11.40283,-21.00824,-9.696855,-17.66175,203.87992109996082
