aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-7.083728,7.751664,11.97617,-11.48506,2.273111,-8.020795,3.267113,-1.066252,5.749359,34.63495,-10.83008,-20.2317,-3.600921,-20.29296,-4.898216,-11.34856,-13.82966,1.762836,-9.199327,-10.28674,-5.358725,-3.208268,-7.304347,1.157304,-0.5647455,4.107903,-3.500491,15.92223,-2.100254,-10.44534,-12.24678,-5.284425,95.3591524003297
-6.413736,3.534804,5.571561,-5.381872,9.195421,-2.113901,6.14442,-3.831043,6.632647,34.97888,-10.82977,-15.14519,1.426694,-14.95847,4.7756,-9.323926,-10.20082,-3.637599,-3.11533,-10.60686,-2.47344,-1.067605,-1.719562,0.6852,1.775148,2.607958,-5.750866,12.94619,4.358712,-9.565271,-2.804418,1.280589,96.8421524003297
-8.844432,-5.121879,-1.157976,-6.06105,11.65969,3.057054,6.396517,-6.993226,4.508773,29.50261,-14.29122,-11.66428,6.107527,-5.10602,15.83037,2.337705,-8.529147,-7.51598,0.6219682,-5.452683,0.2584975,2.336609,3.201561,0.555377,2.679083,3.365072,-2.794627,7.502984,8.000106,-8.129594,9.198436,10.8494,98.3251524003297
-13.34708,-9.652874,-8.649503,-12.11247,9.405494,3.042917,4.895922,-5.698958,-1.527156,18.91442,-13.71231,-11.31551,11.39088,1.356482,24.93507,16.37756,-7.879633,-9.955206,-1.778341,-4.528438,3.119982,0.177834,4.981284,0.3791812,-0.9281268,1.800552,1.803999,3.276238,11.3909,-3.73579,19.30285,21.69276,99.8081524003297
-13.92524,-9.416958,-16.45582,-13.01576,5.552342,0.2123744,1.50565,-3.16686,-6.947431,2.637099,-9.55053,-12.19102,12.63132,2.354544,31.26146,29.54405,-5.779107,-5.722304,-4.245999,-5.446796,6.456119,-2.13905,4.958555,-0.2449989,-3.553552,0.2304171,3.267339,0.4030937,11.23684,-0.617157,23.91676,28.69556,101.29115240032971
-9.80169,-11.74816,-21.67351,-8.282643,1.454453,-2.100876,-0.5775078,-1.304684,-8.205972,-8.281664,-3.493846,-11.28335,6.586652,1.855945,33.56289,38.18462,-5.041736,1.584866,-1.337952,-5.351822,8.37604,-0.7338357,5.985136,1.899653,-0.2894511,-1.041934,3.483821,0.5937493,5.512289,-2.164319,23.86117,31.11766,102.7741524003297
-3.426115,-15.11134,-18.39844,-0.9541407,-1.982717,-0.4825372,-1.322267,3.408834,-12.17468,-11.93335,0.869502,-7.412484,-1.890175,-0.5823245,25.04949,35.53715,-3.959041,4.302237,4.2164,-2.826362,10.07728,0.6018639,7.406014,5.165755,-0.2074261,-6.969787,-0.3495111,2.397281,-1.592763,-5.665597,17.82348,26.77718,104.2571524003297
4.590447,-11.99726,-7.552026,10.02388,-4.515644,3.31247,-3.283667,9.012549,-17.06373,-18.49492,3.413683,-2.062033,-7.504865,-4.593507,9.502198,26.93672,1.794854,6.861092,7.098068,1.042439,13.02103,-0.08915634,5.727773,5.26325,-7.021207,-13.47388,-6.871569,4.047087,-7.989063,-6.204162,6.536744,16.25258,105.7401524003297
11.5623,-3.986388,-1.193274,16.52013,-5.695706,5.702001,-5.070866,11.41574,-15.80307,-27.76511,6.183664,3.481917,-9.81438,-6.878679,-1.29411,19.45779,9.030977,10.28991,6.638762,-1.976209,15.22633,-2.062226,0.6140049,3.420153,-10.34332,-13.31933,-9.220927,8.12149,-11.58436,-4.583289,-3.247215,11.08314,107.22315240032971
14.14579,0.2709642,-2.625141,13.66662,-3.086119,5.860183,-4.392081,10.52012,-8.525248,-29.99697,9.697146,11.27781,-8.939942,-4.873175,0.1240927,18.72523,13.40306,7.328239,5.813242,-9.826343,16.36319,-3.386727,-2.385743,3.21446,-9.278717,-5.139697,-2.453163,10.78672,-10.24529,-3.394767,-5.154767,16.5935,108.7061524003297
13.06482,0.02293322,-0.8851112,10.44497,1.48856,4.885724,-1.83239,9.104351,-2.769871,-25.35166,9.308771,16.542,-2.518031,1.921946,9.302863,24.26183,16.80567,-0.4142525,8.788724,-7.859353,16.27231,-3.676786,1.482131,3.723739,-7.318264,6.510837,5.501029,8.215247,-5.521825,-0.862134,0.7591963,20.37357,110.1891524003297
8.253554,-1.254309,6.046139,7.152509,4.118784,6.077523,1.485045,6.566547,-2.24026,-13.22184,0.5789186,13.85869,7.289995,9.600552,14.94442,22.94693,16.20524,-4.985006,13.6964,0.9209979,13.62555,-3.72542,9.692517,3.160999,-2.972787,14.82882,10.14352,5.328563,0.801461,3.90383,5.776242,17.45347,111.67215240032971
1.100498,-1.745443,8.928801,1.726053,2.654022,7.518562,1.732796,0.6778965,-3.24319,5.405526,-3.554123,6.885824,13.87651,14.05451,15.88916,14.57815,11.5458,-2.551053,12.80456,4.426973,9.988711,-2.726655,15.07806,-1.055503,-1.905836,14.98907,11.28457,4.18529,8.390345,10.63292,7.3556,12.46321,113.1551524003297
-5.42962,0.5691296,10.49401,-1.63421,-0.8567634,6.567984,-2.121353,-4.382172,-2.282022,18.63403,0.5137839,2.42464,14.9019,12.29258,10.07934,5.210498,6.570845,1.90423,6.782719,4.597294,8.621989,0.809081,14.18434,-6.476591,-7.25839,7.392549,6.224217,2.967317,11.48558,16.95242,4.895114,5.649353,114.6381524003297
-8.796003,3.042761,13.68459,-4.951525,-2.201501,6.14768,-3.816888,-4.464228,2.964019,16.91036,1.083057,-1.031365,11.64853,6.352133,-4.380636,-4.81772,0.8313895,3.185562,2.425753,3.581682,9.496728,5.910535,10.44081,-5.430297,-13.07041,0.2437811,3.425395,1.368568,7.252212,18.32222,-2.437308,0.1946643,116.1211524003297
-10.53789,2.978846,9.315343,-10.22492,-0.4346075,6.606587,-3.201601,-0.9459621,9.914763,9.625043,-1.133396,-5.542293,5.236736,1.0744,-17.08098,-12.27077,-4.577172,4.439817,-0.5708804,-1.515123,7.72213,7.083062,8.831168,0.1685577,-16.53596,-1.084928,9.509149,-0.8033214,2.029892,11.95035,-7.062625,-0.5326838,117.60415240032971
-12.05485,2.490776,-0.8150345,-16.3732,2.454385,5.481463,0.0666257,3.375309,18.14874,13.38474,-1.426215,-8.131505,-0.5354322,-3.535743,-18.73481,-13.41165,-6.281355,9.431765,-3.121358,-7.281761,2.299571,3.203479,8.515534,2.642605,-14.74869,-0.4872122,14.85226,-2.941971,-3.559652,0.2146942,-5.73447,0.5781135,119.08715240032971
-8.86587,5.31761,-5.922264,-13.78124,2.455025,4.445727,5.038408,6.845003,20.69518,18.18203,-2.021644,-8.780774,-1.498102,-7.408874,-15.38498,-11.36703,-4.330712,15.19419,-4.397908,-4.88566,-1.023447,0.3255177,3.187077,1.977206,-9.946043,-2.360931,11.0597,-2.549383,-9.330071,-10.68213,-4.316354,-0.6642251,120.57015240032969
-3.162069,11.56536,-8.075423,-1.641151,1.717125,3.447807,8.141676,5.682004,16.29417,14.46773,0.8702688,-6.392873,1.291376,-10.74638,-8.973124,-9.531407,-2.655549,19.23293,-7.578996,-3.745297,-1.420808,-1.131503,-3.183405,-0.7905339,-5.274683,-1.109453,7.589357,-0.1840732,-10.77908,-16.09603,-5.233571,0.4878974,122.0531524003297
2.272779,18.92367,-8.573397,3.427198,3.041884,-4.086857,6.54011,2.527318,10.60059,8.997652,8.277222,-4.633621,2.936761,-12.20532,-1.592549,-8.471469,-0.7876734,19.77382,-7.374355,-11.13975,-4.179233,-4.120758,-5.403383,-3.754632,-1.455011,0.4112328,4.188796,-0.3717328,-8.366946,-16.14212,-5.927974,2.09053,123.5361524003297
5.172754,22.62708,-5.115093,1.793499,1.217548,-15.26601,2.452908,1.301852,12.10491,7.853547,17.73545,-4.695694,2.813807,-9.86654,5.112455,-6.378063,1.784588,16.68551,-2.415079,-18.37054,-8.787922,-8.270127,-6.515885,-3.80603,6.610678,5.956121,-0.3749457,0.8837979,-4.718438,-14.85746,-1.807615,1.80048,125.0191524003297
6.906207,14.9424,2.96679,0.4759536,-5.019402,-19.4337,0.618516,-0.5517541,14.13096,5.193813,20.97948,-5.529142,1.334895,-5.533138,7.808698,-3.673912,3.758337,8.434103,2.966858,-15.86336,-10.44138,-10.84398,-9.353666,-1.578792,18.19389,14.15407,0.774178,3.983752,-2.79764,-13.38311,4.131087,-2.740168,126.5021524003297
11.3856,0.5456476,11.2028,0.02404616,-13.39398,-16.90301,-1.237111,-4.457508,5.418871,-2.815489,14.03582,-5.387861,-5.237303,-2.587665,1.606578,-4.62462,4.180321,-3.59222,7.151273,-9.956004,-10.06136,-8.832379,-12.90892,-0.153806,17.53208,13.77248,11.4762,2.912805,-6.210605,-13.09255,1.539019,-13.8286,127.98515240032971
13.75346,-6.409821,9.717215,2.55302,-18.78945,-10.66324,-2.733377,-8.755814,-6.64733,-6.068654,6.106409,-3.182208,-10.04981,0.2611831,-6.09378,-6.342056,3.852659,-9.063428,7.192753,-4.031991,-8.538882,-2.271,-13.27205,-3.153029,7.36026,6.261112,17.14708,-0.4289249,-9.83307,-12.36663,-9.30988,-24.67971,129.46815240032973
9.025246,-5.494816,0.1454236,4.132037,-18.06243,-4.116799,-2.328587,-10.69655,-12.69771,1.661507,1.003115,-1.345034,-5.30517,4.907951,-5.319316,-2.674682,-0.7849547,-8.312898,4.397582,5.135192,-8.238492,3.029063,-12.15448,-5.777429,6.908795,0.2217314,6.152412,0.6157291,-6.041796,-8.036266,-16.19763,-30.18372,130.9511524003297
1.727599,-4.97584,-4.710147,6.182946,-15.13025,-2.447145,-0.6860906,-12.82475,-8.664904,10.50933,-3.348115,6.315847,1.065532,7.579066,4.638083,4.851347,-5.869642,-7.050773,0.4092665,13.70386,-11.08655,2.99145,-10.46776,-6.583843,15.06713,2.536486,-9.906755,7.180936,2.363531,-2.687788,-13.46353,-26.75605,132.4341524003297
1.864981,-5.864297,-2.945692,10.06185,-11.15011,-5.02348,0.655922,-12.11115,-5.603169,8.943494,-12.87736,16.61831,2.09363,9.069915,9.787736,6.334996,-1.476563,-5.733545,-3.983596,24.08823,-13.55928,0.1469962,-8.242029,-8.496036,14.08471,-2.250602,-29.20384,11.29973,8.611349,1.579731,-6.895111,-24.45655,133.9171524003297
7.528012,-5.246149,-3.098411,10.20016,-8.414095,-8.03385,1.336601,-6.7655,-2.852692,2.503472,-17.32223,22.12613,0.2533407,10.39452,8.119315,5.018173,5.903603,-3.310941,-10.37524,27.29166,-14.4144,-3.059492,-5.738456,-10.41636,4.588174,-12.1365,-37.93799,9.91398,8.65009,3.924276,1.401833,-23.98395,135.40015240032972
12.56864,0.5399113,-3.046265,6.967526,-8.432017,-7.59149,0.2253386,-3.08296,-1.968322,-5.706911,-9.427689,22.65457,-1.124411,9.7231,2.796075,6.353811,9.216758,0.8149722,-11.74154,20.19354,-11.61894,-3.640723,-2.278529,-10.78672,-3.193233,-17.0026,-30.00731,7.549997,7.414193,6.470039,7.813653,-18.38975,136.88315240032972
12.46284,8.488376,-4.19428,5.696977,-6.373639,-3.963502,-1.560168,-1.535829,2.314315,-10.68355,-0.07078442,18.64911,-1.406376,8.81461,0.556822,11.50525,7.666753,7.445156,-8.269614,9.18824,-5.231877,-2.296924,1.453595,-6.823884,-2.182858,-14.76875,-16.184,10.13841,7.092705,10.80668,12.35362,-4.550154,138.36615240032972
9.758539,10.97044,-11.36413,10.95784,0.1713176,-0.7289851,-2.4824,-0.7235076,8.551484,-9.130152,3.961593,14.33398,-3.906661,6.238022,-0.7506251,15.81438,4.837646,9.403935,-3.990034,2.917243,0.5890084,-0.8667509,5.026393,0.520397,0.9771254,-13.13918,-4.601599,15.23396,3.591998,13.00116,13.76815,9.355223,139.84915240032973
5.924522,8.412273,-23.35299,18.81098,4.992482,-0.130675,-0.8298743,-0.1561056,6.019405,-8.09745,8.952293,14.4201,-11.98625,1.746182,-7.844392,12.16519,5.271525,5.048185,1.485006,1.557747,2.761544,2.560774,9.4554,6.705666,-3.845448,-16.68726,0.3065782,12.82081,-1.329992,12.16754,6.434159,14.00912,141.33215240032973
0.03263322,6.35224,-26.13833,21.73945,6.408308,2.563981,5.92174,1.549618,2.923206,-11.29856,14.91918,13.58962,-18.38754,0.3518406,-12.78374,4.842735,6.295742,2.290885,1.431363,1.595813,2.259703,6.967979,13.39172,9.791042,-10.21402,-20.30786,1.717979,-0.9043326,-5.286394,10.068,-3.33562,14.97182,142.8151524003297
-7.084708,3.60419,-14.41715,18.11342,9.210763,9.297433,13.3753,1.108515,1.432396,-14.01976,16.51094,8.000611,-12.64643,2.329203,-10.36474,-2.107599,0.5800435,-3.299695,-0.7556269,2.269652,2.307619,8.937565,13.61,10.34786,-9.503862,-21.13011,4.77916,-12.34973,-4.045865,6.357525,-5.338617,16.99005,144.2981524003297
-14.66033,-0.3871879,-4.343187,12.10724,11.39001,11.2834,14.84435,-1.929427,-5.888921,-15.80296,12.85038,7.101519,-1.746192,2.727931,-8.163597,-11.54866,-9.357765,-12.11187,4.007056,-3.858374,3.525804,6.571002,11.75563,8.974054,-5.453198,-16.24922,10.13854,-6.485263,2.667771,2.581793,-4.423726,17.93527,145.78115240032972
-18.05129,-1.786956,3.060714,2.799927,11.22974,6.585249,9.382419,-1.365784,-16.74223,-19.04292,3.556301,7.180483,2.313621,1.412481,-13.24338,-17.55779,-16.21948,-14.99097,10.45009,-16.4239,3.700924,1.774652,8.3259,7.169093,-3.128614,-10.27791,11.82164,5.792349,8.11673,-0.09505406,-10.94278,13.96336,147.26415240032972
-17.47929,-2.226472,17.41161,-12.23262,10.79066,1.047844,2.033766,0.3246977,-18.35232,-15.34151,-1.656121,-1.717762,4.490903,3.890154,-15.58037,-14.47239,-19.35525,-11.63891,6.593614,-24.50592,1.694912,-1.896556,2.737762,5.242336,2.255016,-3.28955,8.115009,6.944017,10.641,-0.8924039,-17.31695,7.273264,148.74715240032972
-15.30933,-0.5407848,26.92024,-23.17212,5.322457,-2.17887,-2.306411,-0.7931764,-12.25491,-4.915882,-2.160402,-11.66555,11.03359,8.834923,-11.02145,-10.1401,-17.32766,-4.460355,-1.124884,-22.17335,-2.203254,-6.373327,-1.811162,2.81005,5.384885,1.643005,4.239301,0.04130122,9.608679,1.203791,-13.41469,1.007451,150.23015240032973
-10.66498,6.760913,20.33287,-18.53298,-4.274132,-2.645801,-3.42173,-0.4027386,-3.590027,4.973973,-3.618451,-16.70384,21.07592,12.22186,-4.387341,-3.961618,-9.113469,5.70682,-1.1452,-12.79381,-5.750828,-11.11632,-2.83864,2.096806,3.266964,3.577783,6.724097,-0.2365705,9.934237,5.803859,-3.503985,0.5743957,151.71315240032973
-2.909007,15.08848,10.63387,-5.783586,-6.319429,-1.922463,-4.284967,1.971066,4.459595,15.22548,-4.671094,-14.87794,30.64781,14.79613,2.528865,6.017481,2.224219,13.53791,1.065683,-1.07714,-5.205718,-10.19242,-2.562496,3.578736,5.356928,3.210547,10.86723,2.732315,16.42388,9.708327,5.382767,6.881892,153.1961524003297
5.693847,15.93904,7.760789,1.999124,-0.109767,0.2082033,-5.236102,3.276732,9.199865,25.27839,-8.801325,-4.27482,34.8391,16.47197,10.22121,18.9308,11.0159,17.20306,-2.727477,9.572773,-3.027696,-4.812227,-1.440613,3.63028,9.426397,1.444988,6.952207,-3.236851,22.31231,9.817708,13.5112,16.82521,154.6791524003297
12.44149,5.637684,8.2677,4.422964,5.002872,5.094552,-4.113038,4.420901,16.00863,30.98724,-12.76708,7.175155,30.4646,15.78991,19.11634,31.11073,13.89616,14.92726,-10.19281,13.704,-1.038757,-0.8689747,4.427264,3.1673,10.19993,4.217543,-0.05023327,-9.026571,23.86127,9.20462,19.51871,27.96556,156.16215240032972
13.86414,-9.039983,8.783912,4.133754,6.531538,11.1852,-1.821135,5.608207,24.3045,27.55924,-11.16638,14.93247,17.89559,12.60285,23.79107,34.59452,13.47444,4.563567,-15.20703,11.89649,4.663693,1.731454,11.09598,3.225292,9.428229,5.993323,-5.251534,-13.93969,20.53695,10.63272,19.97402,31.74625,157.64515240032972
11.83658,-16.4365,10.56774,5.373592,7.441771,13.67564,1.386686,4.891503,24.78229,16.72429,-11.4903,15.27961,5.256467,7.998896,20.89368,29.72248,12.52123,-6.271401,-13.94921,13.4955,12.90102,5.950004,12.7421,0.7024003,7.809327,1.00607,-8.260959,-23.44841,12.13446,11.81763,16.40106,23.89727,159.12815240032972
10.4901,-16.01311,10.51124,10.14865,6.244644,10.9218,5.008739,3.904711,17.26803,7.835089,-12.53044,6.961362,-1.914426,4.936479,15.02976,24.46667,9.210741,-10.11887,-9.971266,19.42982,17.08542,9.804537,10.97018,-3.890389,6.829724,-1.58246,-7.961222,-23.59555,2.374602,11.74242,11.87713,14.10249,160.61115240032973
8.706629,-12.58668,7.147036,15.34942,0.5141865,5.776416,6.205785,3.709422,10.31473,-0.604785,-7.494486,1.569281,-8.058344,3.376115,8.721245,21.01362,2.373478,-8.639224,-4.849797,23.2337,14.06112,11.03676,8.878395,-6.990634,4.275379,-0.1114639,-8.796594,-15.12974,-7.306612,9.603046,6.1356,5.621488,162.09415240032973
5.430317,-4.832843,10.50438,17.93641,-6.51045,0.8873843,8.14265,2.039484,10.43403,-9.285411,-0.523368,3.310145,-13.79743,0.4778729,4.993366,15.00242,-4.720024,-6.092639,2.297784,19.52778,6.172406,9.350055,7.373356,-6.916259,-0.1670302,1.731085,-6.200621,-11.40318,-13.68915,6.140792,0.6970017,-5.350989,163.5771524003297
2.958165,4.623692,22.87317,17.00119,-10.72472,-0.2259983,9.95944,-0.7524442,11.87429,-14.01845,4.119094,2.962224,-16.32095,-3.169229,1.275126,2.896825,-7.110478,-1.751005,6.780328,10.53821,-0.3931604,4.727139,3.966844,-5.789016,-2.153481,4.40399,0.3542734,-9.635365,-13.29458,4.497891,-3.524726,-17.39611,165.0601524003297
0.5271418,9.414521,29.51364,12.25836,-10.45175,1.683288,7.668073,-5.505113,9.368561,-14.38937,8.594301,-0.9452276,-17.47225,-7.067824,-4.566513,-11.19996,-2.677206,5.488638,7.840955,3.464324,-1.880731,0.8247398,-0.4100703,-6.467801,-0.2121489,6.708107,4.012346,-3.52037,-11.64113,1.894233,-5.70517,-23.31676,166.54315240032972
-3.018822,9.552025,21.7161,7.612292,-5.74046,1.824988,4.865526,-13.9,7.127281,-8.144164,16.13015,-3.892955,-17.92319,-11.09332,-9.014579,-18.76378,4.880976,12.50094,8.334181,2.181914,-0.1265229,-0.9809501,-1.713961,-6.778255,5.431153,3.76425,3.373647,3.260631,-12.99649,-3.327571,-4.543387,-18.28558,168.02615240032972
-5.666557,8.153946,5.365376,6.978748,-0.727837,-0.4094836,4.002992,-19.25151,6.803556,-0.3793613,23.58653,-7.886506,-16.61807,-13.11561,-12.03867,-22.0385,10.52487,19.33298,7.629579,3.402021,1.966769,-2.655879,-0.8041042,-3.527441,14.21381,-1.295959,-0.8340832,4.715113,-12.22664,-6.608176,-3.805988,-9.572998,169.50915240032973
-6.346891,6.692951,-5.891543,1.754664,0.3096695,-1.690355,2.112499,-14.67494,4.109578,6.000458,24.47996,-12.34069,-12.75356,-13.24147,-9.939402,-27.24411,10.65212,23.08647,6.117792,2.198398,3.074992,-2.96793,-0.6773202,1.551117,21.87778,-0.00119975,-4.454373,-2.612099,-7.466687,-8.422616,-2.426724,-4.135587,170.99215240032973
-5.465853,5.382091,-3.282147,-6.132196,-0.164029,-0.1169261,-3.044785,-5.81502,-4.264641,13.23173,19.29947,-13.50858,-10.14691,-12.03037,-1.928457,-28.56293,5.446005,21.51799,9.187866,2.959195,4.07339,-1.936622,-0.8520897,6.462276,20.74206,3.726952,0.4329562,-9.695463,-6.522546,-10.84556,-0.2022995,-2.522177,172.47515240032973
-5.255879,6.225115,3.711891,-5.854209,2.336584,2.387016,-7.356547,0.3466058,-12.38286,15.90457,16.06704,-12.17187,-9.479513,-7.751307,1.158971,-26.35068,1.858774,19.133,13.40556,7.913061,6.386325,0.3613478,-0.3203426,10.5653,11.90436,6.878376,11.69101,-4.487047,-9.455255,-11.0326,-2.233925,-5.411867,173.9581524003297
-4.677151,12.34724,4.894236,-3.93691,5.811364,2.876994,-7.026923,5.839317,-12.45724,11.32028,14.93323,-9.177534,-5.019156,-1.191209,-6.651001,-26.22007,1.425826,15.74696,11.84622,7.607331,8.469627,3.814469,0.05660813,12.38956,2.163651,8.160967,17.13756,2.924243,-9.432543,-7.476239,-8.853964,-9.828455,175.4411524003297
-0.5554782,18.76688,7.636734,-4.204374,6.85713,1.769469,-5.536274,10.6619,-3.545772,4.849463,7.858619,-7.08366,2.799229,4.182019,-13.96198,-21.76204,0.0935931,9.847921,6.414283,6.150228,5.691624,5.91722,1.200671,11.73713,-3.918744,9.707857,16.17197,4.46993,-5.790288,-2.31458,-14.17973,-10.49012,176.92415240032972
4.295141,19.72696,10.70044,-2.525665,7.537082,-0.3267813,-3.792825,12.22929,4.684017,2.743694,-3.845011,-8.515816,7.588478,6.042098,-13.43954,-14.54779,-1.280024,3.10347,1.221348,8.045424,-0.5856005,7.464385,3.310083,10.8556,-3.982689,13.18292,12.46267,6.723415,-0.2903781,1.186798,-13.59005,-8.811023,178.40715240032972
5.921858,15.62031,7.907403,2.146217,11.58497,-3.007999,-1.087062,10.11141,6.712673,3.243126,-12.17317,-7.066957,8.114348,7.268313,-8.67392,-7.669781,1.150686,-2.005302,2.417426,9.528832,-3.877912,8.099407,3.353013,7.112989,-0.1238385,9.485682,8.905363,9.21891,6.294466,2.963152,-8.230921,-10.0704,179.89015240032973
7.33228,7.692098,3.351554,6.465773,14.97853,-4.262868,0.8947981,4.128726,7.310805,1.860133,-13.53069,-1.691886,9.575174,9.427949,-3.912297,-1.894891,5.72448,-5.821464,9.363446,8.970558,-5.697544,5.127871,0.8296064,-1.685896,4.691098,2.91294,10.82019,9.853859,13.72618,4.82525,-3.833828,-16.42598,181.37315240032973
10.52255,-0.8518427,-1.685327,6.632834,11.47108,-5.234962,1.299356,-2.715124,5.810553,-1.339239,-11.0167,-0.3166797,11.94278,9.728817,-1.265359,0.875407,8.143882,-11.4818,11.65075,5.988821,-10.25913,-0.8482624,-3.572668,-9.369114,7.597632,-0.8473103,9.36287,10.41931,18.96742,5.435401,-1.838465,-22.39893,182.85615240032973
9.551732,-8.380998,-6.169577,3.84869,1.903197,-4.84718,0.5197579,-7.41869,0.9147963,-5.950906,-3.678567,3.996832,13.10111,8.49935,1.532078,2.916601,8.330742,-14.28069,6.863924,3.223091,-12.82004,-6.541066,-7.940353,-12.4379,5.351274,-3.315137,-0.7979892,13.22518,20.76147,4.444804,3.750181,-21.35055,184.3391524003297
2.282415,-13.08286,-12.46836,-0.3568787,-9.488314,-2.029074,0.7442656,-8.887973,-1.917808,-13.40126,3.867455,12.44087,13.45105,6.757482,0.8678261,0.6932291,5.192616,-11.15175,1.488883,-3.46846,-8.448978,-7.471409,-9.062613,-11.19007,-2.272911,-2.032194,-7.655476,16.05398,19.76589,3.677649,10.10656,-13.80199,185.8221524003297
-5.040383,-13.68415,-23.35935,-1.83363,-15.54486,-0.6179125,1.400615,-5.120786,2.113583,-19.6135,1.437986,10.53439,11.36588,4.196247,-0.4400901,-1.479401,0.01696381,-10.05473,-2.988171,-10.25163,-2.913661,-4.116832,-6.621309,-7.125591,-6.458605,-0.8308175,-6.814641,12.25423,13.07475,2.237342,12.30712,-1.565049,187.30515240032972
-3.852896,-11.83921,-30.07307,0.6934848,-15.67029,-0.5452988,-0.1170688,3.363562,3.589394,-24.68417,-10.75245,1.292806,4.623131,1.446133,0.5511206,1.047883,-2.307282,-11.9637,-8.520665,-6.09665,-1.218008,-0.7478698,-4.471599,-4.636787,-6.628271,-9.116885,-10.99183,1.547569,0.951749,0.23774,10.6213,5.26868,188.78815240032972
3.279223,-8.538405,-23.13905,3.269853,-14.24728,-0.5376945,-1.816739,8.89753,0.9665909,-30.10602,-19.19231,-1.635921,-1.57047,-1.184528,1.484471,7.183302,-2.316643,-10.19166,-14.92731,-1.025873,-0.5158728,1.984443,-4.2417,-5.454657,-11.59456,-17.61492,-23.08611,-5.987403,-9.653387,-0.1795511,8.173907,4.673869,190.27115240032973
6.873982,-5.226476,-8.006736,3.015707,-10.13244,-1.928135,-1.345,8.417876,1.581148,-28.09004,-15.61636,3.985782,-3.463663,-4.321128,5.295913,16.99582,-5.163933,-6.884399,-17.38706,-7.558457,0.5642053,4.499872,-2.408917,-6.181724,-15.78666,-11.00614,-27.92483,-5.836585,-12.95364,1.812149,7.480098,6.138418,191.75415240032973
8.040239,-6.923778,0.7457265,0.8689626,-2.578407,-2.066916,0.4930098,6.282584,1.675178,-21.18736,-9.33831,9.78565,-4.629551,-5.692691,9.567172,24.33405,-7.982397,-4.26941,-15.5962,-11.17892,4.069632,6.16619,1.732012,-5.220424,-11.97474,0.4495613,-21.3859,-6.138033,-11.49295,6.057515,5.888435,10.90328,193.23715240032973
10.38465,-13.64131,-0.6686525,-0.9542625,4.615778,0.8359435,2.852669,5.439665,-0.1130332,-12.8811,-7.926387,8.48771,-4.909538,-1.304081,9.58662,25.83239,-2.109177,-1.679066,-16.04852,-3.632999,8.808944,7.43365,5.939295,-2.569538,-5.331317,2.322665,-10.89878,-10.09759,-9.413736,11.59803,4.252079,18.39442,194.7201524003297
10.19811,-17.19605,-1.621388,-2.254211,6.045429,4.562122,2.849382,6.699198,-1.800031,0.6508694,-9.204701,0.6372659,-3.925953,5.985457,6.611209,23.44614,6.096829,-2.299319,-13.09436,-1.322851,7.088412,6.787263,7.600977,3.036928,-0.6649701,0.9132585,-1.099864,-12.61425,-5.32111,15.24613,3.93271,21.2607,196.2031524003297
5.91849,-13.19134,3.342991,-0.2758669,2.722251,7.695177,0.3805039,8.856299,-3.749771,11.99942,-7.452695,-7.09148,-1.295776,9.327119,4.871173,14.57083,6.979695,-4.186309,-2.122096,-4.350767,0.5084887,3.382264,5.787949,9.006528,0.6640761,3.35637,6.038532,-9.32294,0.2007945,14.85466,2.788706,12.96683,197.68615240032972
1.981085,-3.990358,10.76951,2.805937,-0.698534,9.316987,-2.001949,11.55219,-7.172671,16.21715,-4.554299,-9.548664,0.7033235,6.078698,-0.3755826,-1.741692,4.912445,-4.587671,6.755431,-0.06687106,-3.552215,0.5958931,0.8972751,12.51584,-2.063043,3.29018,9.83962,-1.646954,0.3411847,9.828293,-3.905076,0.05799572,199.16915240032972
-2.744754,2.764348,9.646528,2.822564,-3.065585,8.742002,-4.442609,11.86614,-10.11739,16.42171,1.802111,-3.992766,-4.484547,-1.712544,-12.26921,-18.16875,1.862615,-5.532677,7.365715,1.704447,-1.703879,-0.9811465,-5.228613,12.23286,-7.023625,-0.3669448,16.24449,10.13068,-7.821732,-1.662142,-16.32742,-7.692617,200.65215240032973
-9.198231,2.676057,-5.324562,5.302161,-2.738472,6.781657,-4.876117,8.920676,-7.79169,11.87501,10.67161,6.029405,-13.67014,-9.349248,-20.29514,-25.83417,-2.98335,-11.7175,2.083184,-2.795536,2.662485,-4.627574,-7.818854,8.707102,-9.748454,-4.295492,25.08739,22.57393,-16.59683,-14.20522,-23.70989,-12.05932,202.13515240032973
