aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.54664,8.273635,-4.563141,2.508654,-9.994023,3.763428,-10.45448,-15.83872,17.29437,8.039256,-7.976485,-1.892599,-2.165858,-2.152198,-0.2609253,-15.34522,-3.642888,2.419446,-11.29026,3.054398,1.533667,1.909059,-5.635058,-2.298637,-1.121094,14.42894,-8.545444,-12.10699,-4.367598,-8.987283,0.9864859,-7.288614,95.9777018999979
3.56225,8.03063,-9.324051,5.645453,-5.57747,-1.242992,-9.839048,-12.16119,23.7641,6.960759,-3.127122,4.477341,-0.6659161,-0.6585505,1.371871,-4.492063,4.020191,7.726813,-10.02769,4.882878,8.007233,5.039829,-7.137352,-0.1185059,2.883784,8.563088,-11.50006,-17.43369,1.093777,-8.286167,3.788572,-2.400308,97.4607018999979
8.065324,8.809921,-9.165019,6.558737,-2.097386,-6.230181,-4.132571,-10.37096,29.16963,17.94807,4.358892,8.974386,5.599126,2.844366,1.789734,3.868059,13.23805,14.36742,-8.214121,3.847816,13.07495,4.161683,-3.074297,-1.022784,9.343837,14.42222,-10.60492,-15.36039,7.250323,-6.090628,7.12855,3.780746,98.94370189999789
10.55459,9.720054,-6.884109,2.131932,-3.488085,-3.550028,0.003434131,-5.356142,29.66331,26.06061,4.390182,10.66755,11.52209,6.511544,1.756519,10.20382,18.85746,19.3875,-6.9078,-2.215495,12.73322,-2.870368,0.387708,-2.029144,15.07739,27.42431,-2.088458,-7.168084,11.05031,-2.503489,9.76264,10.54022,100.4267018999979
6.890581,7.551457,-6.091329,-3.030414,-6.120712,2.21159,-1.970329,-1.129123,22.27514,22.23761,2.166578,8.285101,13.63938,6.426216,3.405195,12.71762,19.30917,18.87154,-3.990892,-8.214507,8.223117,-9.516456,0.9040036,-2.81669,18.82738,34.61298,1.538795,4.023946,12.56525,0.378435,14.94744,17.6299,101.9097018999979
-0.5706098,6.637692,-8.18122,-3.988706,-7.140682,7.456716,-3.385647,-1.442069,12.1752,14.73575,5.073523,4.169157,12.29052,3.261589,5.153897,9.430015,18.28444,10.72115,0.06018122,-10.35738,1.173326,-10.67875,3.942822,-4.775841,21.54265,33.92146,-4.562786,10.61571,9.654652,3.966109,18.3477,21.90139,103.3927018999979
-2.410715,7.243901,-7.251751,-1.924879,-6.371352,11.75546,-1.120525,-2.298948,6.471835,8.45124,9.777592,-3.192036,8.894187,0.6501852,7.675749,4.658021,16.98988,5.211688,3.14452,-10.39599,-4.048487,-4.819817,7.339715,-6.025914,24.63187,29.98952,-9.444853,7.797748,5.977204,8.467114,18.7236,24.46527,104.87570189999789
1.383449,7.166542,-2.783461,2.151075,-2.104843,13.63149,-1.039917,-0.4772183,4.548691,7.762768,9.728159,-9.313863,4.745203,0.1757612,10.65406,4.058896,14.4772,4.165968,6.003039,-6.667642,-5.135663,2.815583,7.22067,-1.841118,26.32816,25.03979,-10.87278,3.381198,4.591285,10.51624,16.5512,19.66881,106.3587018999979
5.931281,6.86113,-1.745192,6.514814,3.523056,12.44689,-6.138447,0.7788948,2.998982,12.05657,4.969366,-9.618828,1.17349,0.6752141,12.29012,2.672447,11.46034,1.971173,4.829622,-2.513225,-4.662392,8.360379,3.991539,3.497774,23.16939,21.85457,-9.410846,1.651233,5.940303,9.261123,15.03823,9.445195,107.8417018999979
8.499651,4.543642,-3.269754,8.149808,5.629187,8.68842,-8.454967,-0.5294881,-0.9588404,12.45623,-3.828411,-8.461014,-1.683689,0.8704464,9.746224,-1.411186,8.037067,0.5998881,-0.5418503,1.719474,-5.104941,12.37204,1.894286,3.871516,11.44169,14.60836,-6.859825,0.3227988,5.576142,6.938766,13.48275,2.446767,109.3247018999979
7.345636,3.717965,-6.852245,3.94866,3.864802,3.405977,-2.520263,-0.7791226,-4.889947,6.761198,-10.29668,-6.602291,-3.352794,1.202176,1.347406,1.517814,8.25507,2.500881,-0.01278097,6.3791,-5.558273,14.41887,5.468805,1.300998,-1.366107,-1.187736,-1.750268,1.131488,1.017906,3.264617,8.357448,-2.733166,110.8077018999979
2.967591,4.4,-11.00388,-2.796844,2.205759,-4.736757,4.651345,1.084236,-4.632163,2.179508,-7.734797,-0.01817735,-3.489079,-0.3017586,-4.973871,8.574424,9.165258,5.176103,4.085699,3.739703,-5.951787,14.03904,8.814726,-1.286934,-5.786763,-18.14567,4.262806,3.870019,-2.003473,-3.262524,0.4615712,-6.755514,112.2907018999979
-2.116926,2.843993,-8.419229,-5.235614,4.268332,-11.85307,6.793755,3.898662,-3.919554,1.901338,-1.697966,6.756914,-3.391471,-4.850872,-4.91604,12.19539,4.550234,5.815005,2.309381,5.540017,-6.644577,10.41843,7.348098,-4.2014,-4.981961,-26.48824,8.463721,6.227361,-1.952045,-7.038587,-6.60631,-5.668947,113.7737018999979
-4.745661,1.923769,0.1911425,-5.608785,3.225073,-13.50519,6.120684,4.002091,-4.314862,3.196839,0.8362525,9.078115,-2.745271,-6.524701,-3.652101,10.05951,-0.001158874,5.526791,-5.337436,15.47775,-6.889753,3.563852,4.796495,-6.394306,0.3133525,-19.21575,9.974228,9.577159,-0.04641129,-7.218886,-4.703411,1.168708,115.25670189999789
-3.124257,1.863295,7.368275,-6.062315,-4.946556,-11.55988,7.024042,0.3795763,-2.767681,4.905171,3.437194,9.227597,-2.781118,-3.283914,-2.891193,5.524097,-2.25972,4.866026,-11.85885,18.28653,-5.822099,-2.872448,1.58813,-3.335154,7.729514,-2.625028,5.700843,10.89575,2.027216,-5.675966,3.660775,8.955391,116.7397018999979
-1.021246,2.922675,9.238376,-5.232872,-12.66296,-10.14783,6.206631,-3.426291,2.284911,7.197168,8.657603,4.979104,-0.8214504,0.1310711,0.8713848,7.999589,-3.10875,6.192325,-12.38119,15.52937,-3.000226,-2.467068,-1.177147,-1.148015,11.93419,14.69308,0.5072243,7.861974,3.85614,-0.2253496,12.43866,17.89358,118.2227018999979
-1.796848,6.590175,4.710428,-4.959957,-14.65414,-12.25163,2.030932,-2.462307,6.60689,10.10387,11.23502,-1.742439,2.35958,1.666672,6.53037,13.93947,-0.01214189,7.972705,-12.59682,9.020024,1.124407,2.651121,-0.7470756,-1.905771,7.428427,28.25847,-3.920132,2.112,6.680268,3.838441,17.35841,24.31847,119.7057018999979
-2.099346,6.826442,-5.073339,-3.678384,-9.859634,-13.81147,0.5303844,2.777262,3.566722,10.83821,6.331548,-6.525481,3.867249,3.64851,9.266555,15.57888,3.735231,10.21628,-14.1118,-1.621908,5.525328,3.918389,3.262945,-1.558142,-2.306509,33.03236,-6.456635,-0.7149646,11.42744,3.468046,20.04199,28.80018,121.18870189999791
-1.380477,0.9711576,-13.02359,-2.335889,-1.800286,-8.885258,1.626663,5.876336,-2.8301,8.721974,-1.129554,-8.60925,3.160072,5.728105,7.140909,15.74546,3.367562,12.44488,-11.24116,-9.12222,6.582572,1.878189,6.868803,0.0711556,-9.098494,25.26193,-6.942156,5.241579,13.16855,2.034047,18.16885,31.96218,122.67170189999788
-1.156327,-4.023105,-12.95822,-1.795634,2.032382,-0.4829405,1.094042,5.65941,-5.027629,4.863105,-2.756722,-11.35513,-0.5005063,5.399273,2.874456,11.75582,2.139583,10.97022,-6.627629,-11.21949,4.264405,4.992436,4.786757,3.336328,-15.19187,11.08153,-10.02043,10.16574,7.697034,0.3916385,9.508868,26.16785,124.15470189999789
-1.115741,-3.111698,-8.903629,-0.04393913,1.134146,7.769118,1.036149,4.858988,-4.158014,-0.01337254,-0.4862971,-13.01541,-2.229521,5.198995,2.189179,3.492388,3.454315,8.139025,-3.84393,-6.221357,1.772039,12.60749,3.321312,3.883318,-20.61851,-1.145147,-11.28112,5.174071,0.6557899,-0.2155529,4.12889,14.65125,125.6377018999979
-1.324628,1.548072,-5.8012,0.6093856,0.4689971,13.03049,3.014041,5.329004,-5.05976,-3.537433,1.476596,-8.031138,-1.955023,6.59263,4.766894,-3.616287,5.14931,3.774186,-2.461737,3.108539,0.933579,13.1328,5.131567,2.550821,-21.72537,-11.1121,-7.677134,0.6546485,-4.438766,0.9350457,0.9601181,4.585308,127.1207018999979
-0.04069197,3.777948,-4.819221,-0.9357188,-1.348745,9.952854,4.541448,7.415737,-10.58962,-4.520673,-1.780576,-1.543614,-2.339452,3.816799,5.51116,-9.709673,3.386076,-0.7620286,-3.241156,5.10805,0.5512869,5.093541,2.853626,2.173855,-14.07994,-11.28061,-1.83984,0.919355,-6.344824,-0.09548296,-4.735528,-1.087074,128.6037018999979
1.103862,2.542719,-3.779269,-1.939877,-2.746267,3.809654,5.243662,7.291536,-14.4749,-6.308577,-7.170955,4.506966,-4.535807,-3.800503,1.05555,-11.88605,-3.285742,-2.159504,-5.622035,0.4155398,-2.022422,-1.37246,1.688366,3.080318,-2.2543,-2.665617,6.242038,-1.790359,-4.749869,-4.430144,-9.421184,-4.894356,130.0867018999979
-3.510033,-0.7092176,-4.533819,-2.126204,0.7418007,-1.443677,4.580091,4.872594,-11.74048,-7.919004,-6.545338,6.269371,-9.28851,-9.002117,-6.445383,-10.92286,-11.0106,0.05532326,-7.659174,-4.222622,-2.555584,-2.574249,4.79258,5.602929,1.871632,0.3005975,10.8799,-8.637436,-3.1088,-6.988942,-10.85225,-9.881568,131.5697018999979
-9.936915,-6.047425,-10.28879,-6.353525,3.779288,-11.37669,2.015791,4.890096,-7.264081,-5.25645,-3.69641,0.5933357,-10.71624,-9.797021,-8.706489,-7.926656,-14.57538,1.457234,-7.716263,-10.55811,2.35535,-5.349305,4.097797,5.360188,2.92123,-1.319509,6.851284,-14.45073,-2.890204,-6.645074,-8.554522,-9.343109,133.05270189999788
-11.46257,-11.92409,-10.16254,-11.98984,6.899966,-17.9087,-1.474947,4.975444,-3.744366,-4.184113,-1.287322,-3.491095,-10.7594,-7.476708,-8.849794,-3.285072,-15.87743,-4.634652,-5.539704,-14.52931,8.3828,-12.06913,-0.3508252,2.772504,3.326129,2.626214,0.5280454,-17.88806,-3.179415,-6.560831,-5.19711,-4.242242,134.5357018999979
-10.74356,-15.26856,-0.4497462,-13.13681,10.65389,-12.58239,-3.94439,2.086012,-1.944193,-8.925081,2.685781,-3.575805,-12.05906,-3.225436,-11.20243,-0.7807327,-16.25669,-10.88762,-2.326004,-10.82168,9.027338,-15.96604,-3.804263,0.3280193,-1.236286,8.269114,2.297257,-17.90204,-2.545665,-5.201695,-1.465542,-4.023422,136.0187018999979
-11.51288,-12.38581,8.692594,-11.89975,7.901655,-4.526395,-2.710264,0.6389472,-3.577901,-15.23276,8.165244,-2.762856,-11.67031,0.04436895,-13.13534,-1.867638,-12.50581,-11.26175,-2.375317,-6.544679,5.258443,-12.78362,-4.963993,-2.882755,-7.340765,4.444379,10.53978,-14.2853,-4.355326,-0.6665568,-0.4675169,-9.46645,137.5017018999979
-10.59602,-4.909084,11.31382,-8.271636,2.774246,0.9959005,-1.260869,2.123096,-8.436767,-18.553,12.25419,-4.320533,-10.18504,0.9972029,-16.43635,-5.804045,-5.740642,-9.382003,-2.201646,-3.780851,3.244324,-6.7594,-4.997197,-2.463807,-10.56654,-8.570076,16.48988,-11.92487,-10.89029,2.507817,-4.571545,-17.03808,138.9847018999979
-3.180747,-1.35362,8.232287,2.922873,-2.974703,4.077919,-1.707745,1.223357,-12.94458,-20.07436,8.087916,-7.752974,-3.844107,0.4405712,-15.67891,-10.11715,-1.10254,-5.397036,7.524256,3.010321,4.096947,-4.41091,-3.185037,0.4583317,-6.843022,-19.4043,18.58264,-7.694173,-12.74498,3.295803,-5.064519,-23.11688,140.4677018999979
3.721838,-2.912594,9.437635,16.10434,-6.353732,4.115224,-3.557484,-1.588326,-13.16142,-19.0567,-1.476888,-4.957322,0.4010302,-0.9356723,-11.64742,-9.712113,-3.4457,-4.061608,17.04513,10.743,5.215944,-5.835197,-2.68916,1.687226,-5.54149,-27.21637,16.77942,-1.02071,-9.78413,1.584211,-7.204819,-28.9713,141.9507018999979
6.329781,-1.752763,14.5648,19.30825,-3.228792,4.546148,-9.042589,-3.970765,-5.044989,-11.47179,-4.274429,-2.339525,-1.22226,-0.9184145,-8.936241,-4.294568,-6.165928,-4.086291,15.2682,13.20434,3.232755,-6.769877,-7.32695,1.789647,-11.31919,-32.68488,10.68125,1.462189,-7.705513,-3.140732,-11.55194,-27.25914,143.4337018999979
8.769419,2.421605,13.48005,15.86715,-3.222299,7.137282,-12.80097,-7.318474,6.851819,-0.446094,0.1753129,-5.50651,2.430884,2.061203,-1.82078,-0.3443169,-2.029364,0.5237741,13.87028,11.43615,-0.7848395,-5.165054,-8.240099,-0.8772073,-10.73954,-25.67126,4.181343,2.307267,-2.074812,-4.346462,-6.353459,-11.63867,144.9167018999979
4.188592,7.196046,9.107946,12.66798,-5.302735,8.704379,-9.631824,-8.228418,15.0197,10.995,5.783135,-3.562329,7.388614,5.01826,7.098041,3.756983,4.060417,2.164098,18.39069,9.267143,-2.505426,-2.783791,-3.20306,-1.036814,-2.689449,-15.09555,2.434367,4.52124,2.434897,-1.70519,2.68583,0.6847827,146.3997018999979
-4.452707,11.90331,4.235137,7.645769,-5.684437,7.276458,-1.874903,-5.467215,21.53377,18.78152,4.422444,2.405179,7.944159,5.206261,13.81753,9.062936,9.631542,-0.01454351,17.65142,1.960949,-3.088998,-0.1557581,0.2102569,2.997028,5.313148,-11.82216,4.155563,4.929091,1.474314,1.54915,10.99771,6.482485,147.8827018999979
-6.523863,11.23232,1.419215,-1.248427,-3.723423,5.094072,3.143302,-4.111703,24.09471,21.58048,-6.513454,5.587423,5.699321,2.299614,15.01355,5.206818,11.24547,0.2706359,8.483736,-10.24712,-3.389077,4.881235,0.1798174,5.237391,4.651666,-8.318318,1.134387,3.749854,-0.4938558,5.061134,13.59666,10.23649,149.3657018999979
-6.233543,4.860824,1.443581,-9.510336,1.666637,3.244935,2.372124,-3.661026,15.52285,21.82856,-14.38762,5.6907,1.584714,-2.544655,10.85802,-4.565093,4.203705,1.345042,-1.526443,-16.96193,0.4665043,9.65378,-0.3714899,4.60889,-2.515246,-0.992028,-1.350224,2.90141,0.5623883,9.151345,8.818701,5.275618,150.8487018999979
-4.929933,-2.418396,-3.084123,-13.02103,1.593819,2.045214,0.3476002,-1.790564,1.657764,17.00398,-11.24364,5.053899,-1.778191,-6.247997,6.397712,-8.630509,-4.700019,1.744841,-6.860659,-16.38952,1.998968,9.184894,0.4584643,0.9084623,-0.7109776,8.595322,-0.834218,4.968858,5.703406,8.312663,2.525667,-1.254765,152.3317018999979
2.328339,-4.392688,-6.824366,-10.15257,-2.905054,-1.072501,-2.425695,-2.366958,-0.1704015,8.243404,-1.963985,3.435238,-4.787698,-6.290302,0.195151,-11.03439,-4.887108,2.760699,-5.633751,-12.13803,-3.720662,5.100651,0.4710778,-1.997943,7.323285,16.05034,-6.740988,9.088132,7.499555,-1.106017,-1.79445,-3.960187,153.8147018999979
10.2688,0.0885185,-2.89202,0.562813,-4.138821,-7.552251,-3.082098,-3.011119,9.730344,1.483351,4.866798,0.7431005,-6.512218,-5.199813,-0.5251545,-12.76763,0.4272532,5.183787,0.1574457,-6.20953,-5.977129,-1.091059,0.9305499,-2.29989,13.82995,19.9107,-7.021369,8.154442,1.992856,-8.042544,-0.3814058,-5.578297,155.2977018999979
10.92139,2.052705,3.611853,10.72238,-0.3459009,-11.80956,-2.647729,0.6682958,13.42794,0.06903696,3.593046,1.442967,-7.834368,-4.792042,4.271465,-9.739336,0.1869698,3.594678,6.266801,0.4806797,-1.965835,-6.967918,0.2590778,-1.89938,17.01674,21.40476,1.026218,2.161496,-5.108728,-9.259061,-0.9766083,-6.644382,156.7807018999979
7.931696,0.2486873,6.839187,11.28007,3.301083,-11.58621,-5.306749,2.439477,6.80744,1.440516,-1.918207,0.6955601,-7.902891,-0.9301902,4.741014,-1.791739,-3.553691,-1.300224,11.39573,8.182325,-1.498496,-7.305056,-3.409155,-1.145275,15.02853,16.98986,2.676101,-0.9529349,-5.887976,-10.39554,-3.906879,-3.329927,158.2637018999979
2.548037,-5.100242,7.044312,4.584953,1.796451,-8.30453,-6.124206,-1.426691,-0.1300454,0.7079272,-2.354655,-8.2028,-5.820892,5.161092,-0.696388,6.886753,-6.488612,-4.241999,9.015446,17.41874,-5.747448,-3.500399,-5.063326,-1.976184,7.183986,1.894441,-0.04675885,2.693647,-1.990822,-9.532682,-6.961309,0.3096998,159.7467018999979
-5.423509,-11.53479,9.94359,1.100725,2.513922,-3.103107,-3.718693,-5.859999,-3.286306,-2.988044,0.8459577,-14.99989,-1.408368,9.486905,-6.36649,13.60275,-8.236526,-4.617455,1.973422,22.89613,-7.18549,-2.024137,-4.015302,-3.462357,-5.486212,-15.05791,-0.6752485,8.095775,2.025858,-3.0866,-9.647078,-1.489568,161.2297018999979
-7.670591,-9.813432,12.09699,1.735548,5.901041,-1.460985,2.525341,-7.217681,0.1139599,-4.548595,1.575606,-7.601544,8.228679,10.31475,-2.483435,19.8137,-6.444653,-0.3234524,1.777692,15.41689,-5.103312,-4.013393,0.9909379,-2.510034,-12.7451,-17.15258,-0.8120821,9.783316,8.361593,4.924608,-1.935624,2.658877,162.7127018999979
-3.478911,-3.059962,9.393291,-3.883718,5.693252,-5.730034,11.05456,-5.636651,7.204964,-4.167795,5.414718,6.751503,11.50507,4.687455,4.920001,18.24048,-3.351713,2.309671,2.435658,0.7694234,-1.627302,-5.306426,7.032907,1.858695,-12.93816,-10.91719,-2.555458,9.470587,9.752408,6.433894,7.004134,7.93606,164.1957018999979
1.484523,-1.495971,10.83571,-9.676917,1.351489,-13.15779,12.09387,-6.593079,10.01133,-4.799435,13.68935,15.49465,5.299693,-1.244545,4.263045,8.33269,-1.493268,0.506112,1.801283,-8.180076,-0.6375145,-3.715026,8.473707,2.647949,-7.144942,-7.01761,-9.10172,10.52573,3.712327,1.875986,6.334209,6.327463,165.6787018999979
3.411186,-5.645174,18.82491,-6.426902,-4.167894,-20.03513,4.264927,-10.52114,13.71811,-2.790443,16.80702,14.92156,-1.092638,-2.605495,-3.565759,-1.311426,-1.000286,-3.837809,5.993485,-9.326807,-3.438831,0.9740193,6.872691,-3.098504,6.377449,-3.715581,-17.06859,12.23985,-2.609359,-3.620944,0.1417212,0.8848838,167.1617018999979
5.549987,-5.943471,24.06454,-1.091548,-5.515367,-19.44764,-4.329365,-11.54366,19.46299,1.350237,12.42394,7.640821,-7.446487,-2.887982,-11.14779,-11.08023,0.4519707,-12.01528,7.279296,-6.170263,-4.297007,2.995304,2.966229,-7.534391,16.24853,-2.673834,-18.40522,15.14646,-6.390579,-7.408563,-4.969169,-8.903725,168.6447018999979
10.96552,-2.980077,22.73282,0.8083039,-4.805541,-12.48814,-10.46131,-11.52473,18.65015,0.03181794,4.986656,0.04358259,-8.856252,-2.142821,-9.946672,-21.12366,1.929203,-15.69072,0.9424941,-2.473497,-3.33421,-1.80728,-1.236433,-11.42749,21.90131,-1.596553,-18.14798,14.46428,-5.184263,-5.340477,-1.293923,-12.58083,170.1277018999979
12.5724,-3.611237,19.04483,3.123807,-2.791199,-2.075685,-14.34818,-12.06978,10.15546,-5.37712,-0.2307743,-0.8887116,-5.359882,-1.964806,-3.356886,-30.75437,-0.2859165,-12.49577,-4.314333,1.681077,-1.824095,-5.03256,-4.166569,-13.18894,24.89192,2.682519,-16.68851,5.185661,-1.765039,0.5062746,2.809739,-8.018571,171.6107018999979
9.415077,-3.60079,15.13805,6.860156,0.2090184,11.81781,-13.63599,-13.25283,2.488592,-6.570134,-8.31845,3.402087,0.1058487,-2.016063,0.7914652,-29.86227,-1.252232,-5.129379,-1.005582,7.750168,-1.427786,-0.2385694,-4.855406,-9.38629,22.93181,8.38294,-13.28024,-4.615376,4.075974,4.302635,0.5987551,0.767722,173.0937018999979
6.395477,-2.728506,11.07957,7.40673,-1.00637,20.15884,-10.58102,-13.93342,2.147842,-3.220954,-19.10679,3.655432,7.112073,1.11798,1.209938,-13.60545,3.099982,4.908097,7.762681,12.45401,-2.565355,7.398473,-2.807812,-3.225538,20.45857,11.18017,-14.35464,-7.021148,10.76269,6.306279,-3.088744,9.821293,174.57670189999791
4.533576,-4.901352,9.75652,6.784902,-2.644936,19.70819,-9.243686,-9.734754,4.945082,0.5492435,-19.5429,0.6679755,8.279536,6.407326,-3.343776,-1.005832,8.039361,10.72864,12.77158,13.88798,-0.1320812,9.630625,-0.1713484,4.783726,15.48715,5.497272,-13.65508,-3.732926,11.46958,8.186783,-9.300864,8.786695,176.0597018999979
4.398419,-5.035469,6.776428,6.956914,-1.245882,15.3421,-6.610641,-1.940791,5.049024,2.036835,-15.5094,1.733826,5.237624,10.83596,-5.248341,5.324454,10.51443,13.14251,12.25214,13.41741,1.780827,5.256855,2.607728,9.136696,11.65675,-1.326056,-6.038412,0.6770745,9.708391,9.416282,-11.52216,4.317907,177.5427018999979
3.947775,-0.08038043,-1.289007,3.923605,2.206408,11.02138,-2.304607,6.00096,3.085378,-0.8284426,-12.2804,4.067633,1.343546,10.08027,-2.591362,13.33502,11.83967,12.07431,6.682161,12.02531,1.134725,-1.642696,3.516235,10.11497,9.876523,-2.406236,2.405506,4.449176,7.332794,7.180191,-11.12301,-1.136703,179.0257018999979
2.688638,4.741948,-5.858477,0.8705471,2.337377,7.436048,0.2863207,10.13341,0.6422207,-6.180195,-4.22876,-0.02839731,-1.741784,4.727937,-1.160687,20.26553,10.52645,7.256792,-2.809618,8.064767,3.138275,-6.935164,1.6415,8.775624,9.470575,-1.95197,5.469147,6.144977,2.842357,2.274496,-12.13714,-8.010214,180.5087018999979
0.7973957,3.632139,-4.713826,4.53163,-1.083627,1.211876,0.9493572,8.018388,-2.260445,-5.124412,7.257563,-13.28624,-1.323504,0.01417937,0.06973736,20.2481,4.955903,2.411159,-10.81626,3.222515,8.459603,-5.340857,-0.325117,2.55386,10.21239,-4.853663,3.395122,4.599458,-1.145366,-1.679288,-11.59344,-9.555258,181.9917018999979
-4.403942,-1.14274,-5.491531,11.14964,0.05266388,-5.174444,-0.2971372,4.316867,-4.314051,1.219954,15.06048,-23.86803,-0.7272175,-2.500734,-0.3738429,9.184122,-0.3368611,-2.631273,-12.85829,1.102822,13.44103,-1.184861,-1.647365,-1.594821,4.575455,-10.47662,9.079358,4.998198,-4.89418,-3.287495,-14.01469,-9.6586,183.4747018999979
-10.50478,-1.523675,-10.9993,10.38283,-0.8263397,-5.977259,-0.2543482,2.029419,-4.477579,1.399983,12.42904,-22.00387,3.005502,-2.101978,0.3868937,-3.78513,-0.4733054,-3.993047,-9.332458,-5.5508,11.9927,-0.8620788,-2.088802,-4.776947,-2.261405,-9.585878,24.77511,10.46998,-7.336225,-4.233156,-11.70093,-2.687645,184.95770189999791
-11.42039,-1.549496,-13.10493,3.065235,-5.429823,0.3201568,-0.0008980351,0.3191602,-2.105603,-5.780788,8.560995,-18.31648,5.6978,-2.263847,1.376091,-8.311615,1.490379,-3.284293,-3.695892,-15.29634,7.908721,0.6914189,-1.758078,-10.33474,-7.087813,-7.472208,33.93539,7.172639,-9.251435,-6.665266,-7.059408,7.243798,186.4407018999979
-6.274639,-5.967326,-7.334224,-1.325133,-5.365999,5.907964,-2.056514,-2.243205,0.8754915,-9.051625,6.934851,-14.83609,3.188606,-6.950913,1.047988,-3.018034,5.055735,-1.612281,6.541477,-16.07298,4.309724,5.891161,-0.5258618,-14.00169,-11.43765,-6.600754,34.5287,-4.604387,-10.46611,-8.394614,-3.732178,11.83668,187.9237018999979
-1.719424,-5.158826,0.08293377,-3.085656,-2.718049,4.895268,-1.890551,-6.133785,1.215466,-3.339851,4.077859,-4.726091,1.477153,-11.47022,3.788595,9.437497,9.823642,1.836044,16.21008,-11.87135,-0.369343,9.913436,0.6493969,-13.93075,-10.19484,1.37158,31.03872,-9.864682,-8.954143,-8.354963,5.566282,18.87421,189.4067018999979
0.2110494,-0.3000263,3.896613,-8.471598,-1.933985,1.226826,-0.6630818,-8.975393,1.7316,2.348079,7.394788,3.443231,2.38491,-10.74356,4.328148,21.91241,7.935364,-0.5460697,16.47048,-14.22136,-3.61772,9.411983,0.04880935,-9.654821,-3.941434,8.096221,20.30755,-13.10816,-6.232454,-6.639156,13.5707,27.44323,190.8897018999979
2.817562,-1.485767,3.215867,-14.67179,-4.369956,-2.030565,-0.3883775,-10.19403,5.926305,4.210157,12.84723,4.567731,6.675876,-6.556386,1.385001,25.14936,1.003837,-5.878609,12.80782,-18.98158,-7.330373,5.243368,2.319313,-3.951489,3.619257,8.413456,3.635099,-16.05276,-2.186789,-2.917937,15.8649,28.4762,192.3727018999979
2.800949,-5.287852,1.992886,-14.32892,-3.428613,-4.054331,1.446005,-9.710031,9.852352,4.391732,11.42439,6.22991,7.488833,-4.333841,-0.1931483,13.18695,-2.857816,-6.492056,9.992856,-12.99865,-10.76466,0.4210775,6.09201,1.679245,7.624212,4.557311,-9.497464,-14.00726,0.6457883,-0.2702851,11.15434,15.00726,193.8557018999979
0.4957998,-5.996334,3.173256,-8.553572,1.861139,-5.001012,6.072525,-4.631967,9.379627,0.9860743,1.870843,7.587919,3.369675,-4.991957,2.628736,-2.320656,-1.91766,-3.105858,5.843755,1.812562,-12.13932,-0.6295814,5.867466,7.88011,9.140834,1.81861,-10.29711,-10.19448,1.140005,-1.508453,6.973672,-0.2904031,195.33870189999791
1.170995,-5.343383,5.981673,-3.72534,3.624706,-4.431775,8.118212,4.666275,6.324949,-1.954922,-5.072206,6.810237,-0.4734704,-4.486354,6.302378,-7.583205,-2.917248,-3.211978,-1.771087,13.01914,-11.95309,0.08399825,1.996334,13.31365,6.872485,-0.5859243,-7.698014,-7.448618,-0.380227,-5.635917,5.051474,-6.663687,196.8217018999979
3.077561,-2.947154,7.011255,-1.003325,3.005753,-0.5830824,5.781895,8.878485,5.666092,3.013523,-4.047335,6.735807,-3.988618,-2.864685,6.367342,-5.94396,-6.167966,-4.323417,-7.386073,14.68605,-10.26874,-3.102996,0.1580175,14.02819,0.7582266,-5.095131,-10.20218,-4.743033,-2.899057,-8.657546,-0.2267249,-9.086591,198.3047018999979
2.973266,-0.3096137,5.333688,0.1908409,2.503657,2.961631,4.030649,5.765495,13.18143,12.52035,-2.956065,6.76661,-7.072197,-3.398709,6.448628,-3.013294,-5.872337,1.545074,-6.565889,9.418228,-10.70778,-8.673455,2.472772,7.213185,0.3019571,-2.206994,-12.90574,-2.807628,-4.314887,-9.22939,-4.408098,-9.841146,199.7877018999979
1.937901,0.1297772,5.841202,-2.050765,3.458171,2.950086,2.209421,5.638779,21.09681,17.72485,-4.296065,8.995825,-9.000486,-3.346277,5.841308,-1.102722,-5.610606,5.555152,-4.818981,0.645934,-12.59235,-13.61459,0.6467019,-1.666065,3.874446,4.404888,-14.73312,-3.565621,-4.313039,-8.17505,-9.346414,-11.98907,201.2707018999979
3.488691,-1.148444,6.616061,-2.563389,3.488074,2.079113,2.677656,7.216468,19.09232,16.57541,-8.512141,11.83782,-6.162365,-2.356645,5.838122,-2.12652,-8.226254,2.662196,-0.9487355,-7.999284,-9.455119,-12.75816,-2.667587,-9.072413,7.041406,7.737587,-11.11014,-3.819116,-2.077763,-4.760995,-10.97103,-12.11219,202.7537018999979
