aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
4.930865,-1.459931,2.662703,-3.840515,-3.235394,8.2031,6.823426,6.729842,13.19957,19.71443,-6.380835,3.967505,12.32454,3.22762,6.886825,-8.914673,8.832683,-10.07566,3.61503,-6.518091,9.769434,-2.441718,12.37037,0.8416344,0.7061971,9.084623,3.180221,6.953442,2.762871,0.3850604,6.621209,5.628247,95.81067189987004
7.073214,-2.517992,5.849619,-6.690148,2.707952,9.177803,3.383503,8.363801,14.91652,20.60238,2.912028,13.45412,2.596254,4.219814,1.217341,-16.36876,7.835223,-4.434589,1.706258,0.9742208,7.804974,0.1560521,10.58551,-1.296389,4.892053,6.716495,3.053768,9.057987,0.6462217,-1.368141,0.8699799,-2.655516,97.29367189987005
8.830894,-0.4806066,5.304826,-6.960152,8.534937,8.304472,0.5536015,11.58779,9.483716,16.77214,14.15461,18.82283,-4.286376,5.549508,-3.767795,-15.91095,9.940193,-0.8418137,-0.8907101,7.424094,4.43252,0.4059189,8.386207,-0.3062084,2.948306,3.422277,1.978606,11.98309,1.568161,0.8130074,0.1721872,-4.14492,98.77667189987004
4.794833,2.989341,3.244209,-8.332515,7.339612,8.442428,-1.784711,10.76274,1.949329,7.060354,19.93573,19.70882,-7.54027,3.346572,-5.788361,-12.86656,12.41419,0.4109459,-6.493373,9.088168,-3.921852,-0.6832637,4.278898,0.8040086,-2.115287,-1.012185,-0.3155282,6.216079,2.937916,1.864512,0.8512523,-4.254401,100.25967189987004
1.26555,5.557892,0.8265688,-7.129409,1.556737,10.41637,-1.800861,9.053252,-4.856768,-3.15015,26.81848,16.57484,-8.265974,-0.7974848,-5.734024,-7.251831,10.4884,6.421263,-10.90487,9.295424,-10.1307,-2.466111,1.533962,2.8539,-2.672824,-5.012215,-3.392185,-1.806618,2.822934,0.2179173,-0.2659405,-8.442846,101.74267189987005
2.462789,7.183196,-3.724994,-1.281125,-4.212115,14.00098,1.915035,9.344225,-4.309748,-4.298169,29.99935,9.583064,-4.819622,-5.365116,-3.221892,5.596892,7.775149,8.914973,-11.90688,11.30155,-4.603147,-0.9483764,1.351347,7.401834,4.065478,-1.207346,-5.697076,-4.722904,2.530018,-0.4261045,2.497411,-9.612477,103.22567189987005
5.669661,6.796095,-4.72236,3.820614,-3.902788,14.4933,6.038774,9.788035,0.6982288,5.554133,24.53926,1.016113,0.8303646,-8.460188,1.599585,18.47211,8.140966,4.833762,-9.175351,11.77912,4.604081,4.648361,1.131287,12.69571,11.829,11.18656,-7.474332,-1.85097,2.877117,-0.3828784,6.280553,-4.476643,104.70867189987004
9.685743,2.705052,0.7946751,2.896873,-2.386469,9.350125,7.600808,7.994243,4.485028,19.4965,12.43726,-1.0578,4.366967,-7.641865,8.496755,20.96742,5.917918,1.520125,-4.094175,11.20566,8.563223,11.07632,0.1401155,11.94124,15.09746,20.00887,-8.998958,5.24549,1.806813,-1.408335,5.491295,1.442737,106.19167189987004
14.0464,-1.026613,7.466022,-3.265641,-5.979925,2.850461,6.513068,5.234522,12.52854,29.41078,-0.293113,4.654397,6.282151,-4.747091,14.73079,15.18616,3.185875,1.418828,2.522275,8.33877,8.177493,12.66474,-4.214061,5.656165,13.45289,21.48118,-6.298673,7.923909,3.136413,-3.770517,3.531024,4.873718,107.67467189987005
12.19726,-3.107483,10.43124,-10.24861,-9.198306,0.2878411,2.738862,2.453432,22.60712,25.58952,-6.693639,9.474506,9.309503,-0.8980216,14.75238,12.16047,3.231559,2.016687,11.12262,1.51473,5.783696,7.256066,-11.31931,-0.2481472,9.060569,22.53088,-3.035467,3.94449,9.272555,-5.891777,4.062598,2.679516,109.15767189987005
3.213687,-4.361161,6.640031,-12.72635,-7.580493,1.929653,0.257141,0.3124237,22.20512,11.09385,-8.259048,11.87769,10.65351,2.769268,10.00923,15.10521,3.159909,0.2917904,20.47558,-3.835296,1.889744,1.275231,-14.12214,-3.295763,4.942247,19.03189,-3.173781,1.283726,14.06684,-3.637966,5.186179,-1.159503,110.64067189987004
-5.601462,-3.175965,1.328623,-9.784072,-2.357995,3.443131,0.6731157,-0.4382841,12.67681,-0.7141516,-8.501013,9.255787,8.562277,2.631638,4.567524,13.2457,2.200664,-2.34814,25.00705,-6.680144,-2.791234,1.544443,-11.15131,-4.571616,-1.392331,15.04991,-1.800258,1.470943,12.33249,2.123006,4.475596,-5.299532,112.12367189987005
-12.24005,-2.294784,-0.2857706,-3.928216,1.166319,2.366173,0.2239169,1.061553,2.604639,-6.810078,-8.349153,-0.1634422,5.039308,-0.7221593,1.113687,5.283305,0.1003473,-3.723825,20.1613,-6.269523,-4.666542,5.752923,-6.901126,-4.074675,-7.72908,14.34425,3.587412,3.754871,5.180896,5.210366,2.401346,-11.63555,113.60667189987005
-16.79454,-3.716193,-3.433701,1.663913,-0.7533606,-0.6234367,-0.6464946,1.766213,-7.802706,-8.832454,-11.19125,-4.799084,-0.8199775,-5.146728,2.225649,1.66039,-1.115335,-5.732132,11.29825,-1.047843,-3.387872,6.026863,-4.345133,-0.05563526,-10.31424,5.391875,9.274246,6.254639,-2.172661,3.550097,-0.7821197,-11.16215,115.08967189987004
-16.32883,-3.173384,-7.456549,5.953737,-4.375735,-1.917222,-1.078776,0.4758643,-17.87871,-7.405355,-12.85838,-1.723104,-6.431212,-8.549495,7.7931,4.715905,-4.89026,-8.965402,5.598865,3.937542,-4.107272,2.290365,-2.853338,5.881613,-12.99137,-11.88977,9.990375,7.169464,-5.288635,1.648079,-1.912544,-1.971819,116.57267189987004
-9.973151,-1.215565,-5.109051,10.91083,-5.170851,-0.4631747,-1.95988,1.257405,-22.17144,-4.912944,-6.708116,1.955866,-7.806478,-6.672468,10.73038,5.39298,-10.7861,-10.48187,4.349981,6.109838,-6.306292,-0.4707146,-0.1677022,11.32902,-17.40999,-29.19597,4.75721,7.731229,-5.220461,3.916306,-1.752573,7.870067,118.05567189987005
-4.196639,-3.366898,-0.06644792,11.08279,-3.047301,-0.08652656,-4.618685,1.184451,-19.66433,-6.044881,5.05716,0.7927257,-8.95035,-2.897014,3.443265,-8.011341,-13.42699,-8.518546,2.113354,4.394684,-7.434814,-0.3369775,1.441939,12.36333,-19.60654,-36.79208,-1.094522,4.472053,-4.583201,6.304715,-1.819075,10.40133,119.53867189987005
-1.690503,-5.351526,2.983819,5.708121,-0.2415993,-0.4231457,-9.329394,-1.425505,-13.56132,-9.307883,14.53514,-5.012699,-9.851166,-0.8438183,-8.149858,-25.1331,-16.16107,-5.396925,-5.083513,0.9069748,-10.52957,0.1551731,0.251166,9.44759,-16.88884,-31.685,-3.951227,0.6634345,-1.013599,4.19514,1.589615,4.720556,121.02167189987006
-1.514226,-2.128925,7.201474,3.953377,0.2441468,-0.4550628,-10.97427,-3.2386,-7.373082,-9.23177,10.95101,-4.39004,-7.070032,-0.9611979,-14.63605,-28.4477,-16.17605,-4.178394,-12.06781,2.647007,-12.41444,-1.637929,-1.257352,7.254505,-11.35161,-20.46292,-5.08431,-1.545732,2.742025,1.077849,6.674456,-3.063558,122.50467189987003
-3.136477,3.594137,10.32878,4.763734,-1.331362,-1.246554,-7.59693,-4.119128,-4.192032,-9.242583,0.587393,3.753459,-3.417591,-2.637292,-15.79611,-23.29908,-10.3079,-4.153674,-13.87177,6.502325,-9.226595,-4.812847,-2.256718,6.809657,-6.963111,-5.840402,-5.555412,-4.434889,0.2246153,-0.9119238,9.282351,-9.805143,123.98767189987004
-5.003446,8.785834,7.795146,2.470737,-3.215758,-1.133063,-3.617652,-5.556604,-1.006324,-12.77334,-3.357314,11.89016,-1.187921,0.8892019,-16.37448,-17.46936,-5.599616,-4.377696,-13.26805,4.645163,-2.33587,-6.824769,-4.219509,4.769545,-3.675941,4.917646,-2.256046,-6.236858,-4.996621,-3.423614,6.260974,-15.97127,125.47067189987004
-7.407536,9.344216,0.9266073,-2.717414,-5.965319,-2.873926,-1.67758,-10.08764,3.34995,-18.16324,-6.959359,17.67511,-1.763785,6.694128,-17.078,-14.70852,-4.287563,-5.042668,-13.56229,-4.285356,4.092955,-4.876934,-7.600372,-2.651871,-0.3722655,0.1424503,3.674363,-7.24209,-9.14767,-6.613673,-4.904292,-24.05044,126.95367189987005
-6.738492,5.09947,-3.198716,-5.51838,-7.880698,-10.87906,-2.331659,-14.06872,3.823579,-23.01455,-11.27865,16.17705,-4.237513,7.122426,-17.16802,-16.06728,-3.062247,-3.726899,-11.12762,-14.24822,4.416851,-0.7595782,-9.642205,-10.62928,1.712209,-14.50097,5.499411,-6.868479,-13.11655,-8.047787,-18.27864,-29.11392,128.43667189987005
-3.172117,-0.4468152,-2.94147,-2.213852,-6.303869,-19.27485,-4.767263,-14.07967,-0.7598791,-24.39911,-9.794282,7.800425,-7.351583,4.223816,-17.4722,-18.41517,-3.609211,-0.9864511,-5.23751,-15.78186,2.466536,2.035388,-8.238601,-13.96288,1.233493,-19.60201,1.899391,-5.562826,-13.48806,-5.43754,-23.91026,-25.35929,129.91967189987005
0.3844535,-4.211274,-1.439226,2.042048,-3.11259,-21.40237,-7.436448,-11.79715,-8.777709,-24.68196,-4.843719,2.091682,-9.568081,1.046853,-16.10682,-20.68631,-3.997852,0.6076809,-2.727361,-10.06288,2.942416,4.448074,-5.777004,-12.99599,-2.409774,-10.74076,-5.521976,1.459718,-9.44833,-1.161705,-19.82057,-18.48138,131.40267189987006
3.89326,-3.970376,1.098476,1.405049,-1.840004,-20.28603,-9.383153,-7.050405,-16.56692,-24.5053,1.558553,-0.6125081,-7.421703,-0.3364519,-11.30595,-21.7837,-2.836266,2.191283,-4.926709,-5.752808,4.553015,5.01347,-4.019438,-9.8642,-7.73044,-0.7357209,-7.544705,11.83678,-6.19202,0.08219098,-12.85856,-13.05065,132.88567189987003
5.606409,0.4280463,4.313208,0.0565014,-1.088123,-17.99241,-9.87495,-4.211467,-17.6872,-18.05678,3.018527,-7.381395,-1.774938,-0.5306499,-4.061285,-14.96542,-2.838691,3.90769,-4.37079,-4.602084,5.530257,2.371153,-2.35748,-8.369887,-12.11783,2.941715,-1.401091,11.47049,-5.641778,-2.040868,-7.725279,-6.784006,134.36867189987004
6.193515,6.96325,8.224411,3.085747,1.657248,-12.56995,-8.299149,-4.975094,-11.62227,-7.992914,0.8792957,-13.89404,4.749781,-1.074247,2.72524,3.868126,-0.2803401,6.178525,1.176452,-5.580753,5.202003,0.6988826,0.04706774,-8.272131,-13.02272,1.509106,-1.377936,1.226847,-4.949314,-1.403381,-3.031604,2.479891,135.85167189987004
6.229903,10.45619,11.55721,6.86868,2.338471,-4.581717,-4.488053,-4.912726,0.1944711,0.8521047,3.099068,-11.22777,9.678283,0.006046662,7.872357,23.11841,3.271718,6.641719,4.777946,-6.913096,4.424424,1.73161,4.11461,-6.892112,-5.052954,-2.91174,-8.143486,-6.905796,-2.272404,4.707729,2.064042,14.5887,137.33467189987005
4.060333,9.358444,14.95271,9.28708,-1.277882,2.037366,0.1817103,-3.894362,10.85311,9.754603,7.078257,-0.5315888,13.16021,4.407188,13.58333,33.13523,5.533495,5.635217,3.704108,-2.477237,2.613281,4.740787,9.20562,-3.834854,9.765155,-8.108463,-7.945607,-5.988056,2.971255,11.91604,6.475262,27.77867,138.81767189987005
-0.2149553,7.151216,15.29616,10.68923,-4.527435,4.8945,3.72487,-3.51719,10.92279,15.9381,9.245835,11.42467,15.75042,8.421798,16.37474,34.99663,8.969045,7.412383,1.879666,5.321458,0.003275373,6.779829,11.81828,-1.909931,17.27635,-8.574052,-0.5160077,0.3587026,8.480842,14.18542,9.187052,36.17715,140.30067189987005
-3.281495,6.268784,6.78098,6.26044,-4.38278,5.792336,4.102311,-1.71275,5.018913,18.02658,8.831748,18.47469,13.58443,6.116645,10.02902,28.23896,9.177152,8.676032,1.443498,8.321992,-4.312394,1.807361,10.73625,-2.153365,14.3148,-1.58537,3.222824,6.191522,9.187664,8.713842,9.794212,32.77336,141.78367189987006
-3.965984,3.979046,-8.328184,-4.654272,-2.095388,6.561507,2.206823,1.303604,0.9816402,17.53645,8.114038,16.09645,7.963932,-0.9356074,-1.623967,16.52697,3.47793,7.173565,1.495915,7.334865,-10.03692,-7.71722,7.663548,-3.667321,7.107445,5.171215,3.597728,5.206867,7.371167,0.3193299,8.388427,17.4739,143.26667189987006
-2.340859,0.4063024,-20.77789,-10.62163,1.851874,5.078881,0.2885732,2.085819,-1.910416,14.48823,8.339418,9.194271,3.402741,-5.556132,-7.604301,9.109186,0.09171102,6.975462,-0.1389212,7.737375,-11.7583,-12.73308,1.449552,-5.930942,-2.000692,7.770652,7.616916,-2.498448,7.722259,-5.211675,5.521302,-0.5128735,144.74967189987004
2.52676,0.2733464,-21.23113,-8.145646,4.529073,-0.2727831,-1.396792,3.358865,-3.228889,9.837263,6.338445,2.31613,-0.1686462,-4.733201,-2.239143,6.848966,2.429285,7.374173,-1.180719,9.297501,-8.908439,-10.82823,-4.479749,-4.063485,-8.170903,8.089423,12.19927,-7.840625,7.860645,-6.637623,3.276404,-9.384132,146.23267189987004
6.019537,2.645188,-10.95754,-4.666747,1.091056,-3.098562,-2.060769,5.279535,-0.7303681,2.74143,0.9024246,-2.21527,-2.802447,-1.855958,7.392362,4.857698,6.202992,3.742717,-0.1344081,9.602137,-3.661556,-5.022509,-3.268066,3.023519,-11.05082,10.71539,12.282,-10.05234,5.034017,-3.417195,3.844013,-6.415916,147.71567189987005
8.158752,5.444456,-0.7197906,-1.892535,-4.541219,1.005475,-0.3109293,4.567188,1.490699,-3.608854,-3.264401,-1.631279,-4.866668,-1.186141,12.40227,1.39656,11.53038,-0.3084066,0.2281382,8.271042,2.071838,-0.6138782,2.100091,9.455083,-13.65497,17.08316,9.335839,-7.282501,1.093564,0.8378655,8.65374,1.818224,149.19867189987005
8.881513,5.478758,3.371663,0.7886666,-5.567247,7.092614,2.327292,3.36184,0.5465602,-7.891409,-5.536084,-0.8230041,-6.881395,-2.59689,12.6517,-1.257932,13.87297,-0.2703403,1.981205,2.673328,3.73489,1.261569,3.520961,9.992569,-13.69627,18.66719,8.685446,1.745564,-3.840035,1.192182,14.36516,8.169262,150.68167189987005
4.77638,-0.6639613,3.382178,0.1880123,-4.303755,9.575261,3.546937,1.630925,-1.461332,-11.43496,-9.553301,-0.3625387,-8.196758,-3.526856,11.98297,-4.33436,5.535843,0.7098591,4.072144,-5.103059,0.3045322,3.371844,0.9248865,3.752415,-9.030396,11.88725,9.420067,8.498031,-9.762474,-0.7920451,13.93065,10.23813,152.16467189987006
1.373106,-6.751221,3.502965,-4.014669,-3.592181,11.07604,4.490182,0.04147353,-0.9077836,-12.35399,-11.70627,0.2315065,-8.110876,-2.262631,11.24358,-4.678752,-5.004602,-0.4495975,3.084986,-11.4433,-3.273474,3.807392,-1.559007,-4.830957,-3.129634,1.055401,6.276892,7.629098,-13.07222,-1.069179,8.092373,9.250544,153.64767189987006
-2.725332,-8.053341,3.59584,-6.301812,-1.15588,13.94083,3.126446,-0.6473104,0.3270226,-10.44326,-12.30355,3.031457,-5.312981,0.07470445,8.610296,-1.248428,-9.294008,-2.985421,0.8081244,-16.34765,-1.704069,1.841836,-2.776985,-9.701228,-2.042543,-5.917369,3.771685,2.096251,-11.49863,2.810981,2.145823,6.224248,155.13067189987004
-9.313326,-11.32038,4.086365,-6.206899,3.703991,12.85648,-0.4873373,-1.727113,0.6324809,-1.788867,-11.5162,9.034188,0.1027877,3.249331,1.461093,0.3602756,-13.5016,-6.17599,-1.720833,-14.92921,2.84017,0.9578502,-2.02845,-8.33396,-3.083857,-3.049492,2.189284,-2.31106,-7.1079,7.633421,-0.6997999,3.164517,156.61367189987004
-11.3452,-17.18676,5.776594,-6.126276,8.197138,5.708794,-1.71905,-1.869088,2.144651,11.63433,-6.965772,11.8525,3.645124,6.66547,-7.476812,1.861365,-15.64579,-8.079547,-5.636898,-6.418345,5.146267,0.6459435,-1.103537,-4.65553,-3.370183,3.636363,-5.223351,-3.484738,-3.816495,8.080197,-1.736007,-0.3688668,158.09667189987005
-7.432816,-16.82292,5.296389,-3.15138,11.44008,-2.444195,-1.265107,0.9890066,2.594958,18.40289,-1.207745,7.006758,4.363327,8.351107,-10.66353,3.534682,-8.307692,-5.948671,-11.34238,1.159979,5.927942,-2.060962,-1.950148,-1.622212,-3.970096,7.737645,-16.2529,-2.995543,-1.464898,4.122062,-2.692105,-8.668115,159.57967189987005
-1.235579,-12.7672,1.790568,1.475242,13.54489,-5.258295,-0.3853459,5.186698,2.689869,15.67694,7.329219,-3.853866,3.738713,8.403959,-8.255038,2.505762,1.529811,-2.191065,-14.31079,4.007948,9.356491,-2.172237,-2.021378,1.749722,-4.92608,10.06547,-26.14066,-3.469671,0.9050465,-1.109922,-4.370274,-15.61685,161.06267189987005
6.140468,-8.878684,-2.481197,6.249644,12.03545,-2.867308,2.820618,9.610183,3.666202,10.42752,16.18924,-12.57904,0.6583499,6.182352,-4.094812,2.247532,6.322731,0.3422825,-9.242051,3.80973,13.72311,3.795166,1.797877,6.478348,-6.607176,10.67596,-31.41054,-3.762787,3.313968,-3.437539,-5.200163,-14.72983,162.54567189987006
12.65279,-2.894033,-3.603653,9.998752,9.543006,-1.957129,7.232053,14.61709,3.682614,8.628333,19.2374,-10.56312,-1.015368,3.065082,-2.181075,2.827258,8.345366,2.865046,-1.614495,2.257364,13.80112,10.5868,6.42915,13.52947,-6.483307,10.68999,-26.75046,2.023249,6.169672,-1.596539,-0.1370964,-10.73794,164.02867189987006
14.61431,2.936339,-0.9827205,8.898563,7.058827,-4.797269,9.618234,17.80586,1.143767,11.0109,18.00087,1.611212,0.3406751,0.1328368,-4.509802,-2.718722,9.471565,4.631053,2.29346,1.148124,10.47315,13.15647,7.694271,19.77174,-2.967506,10.44006,-13.51091,11.44486,8.323804,2.911486,8.207844,-6.528782,165.51167189987004
15.48954,9.849671,2.69021,7.067856,4.361216,-8.073957,10.54715,17.86271,-3.874224,15.22285,18.15964,11.2248,0.06657,-1.726851,-4.990243,-9.63185,11.00575,6.887582,5.731893,1.546766,6.754917,8.827027,8.366114,21.04674,1.15087,8.492593,-3.109476,15.64701,8.220826,8.080521,11.2813,-5.25461,166.99467189987004
16.45198,15.40909,3.35259,6.226019,4.375736,-7.710401,11.88041,13.66818,-8.044769,17.31535,16.18565,12.72945,-2.486985,-1.98441,-0.8541933,-8.230567,12.69269,10.74224,9.35718,3.823578,3.921181,3.045423,10.77551,18.26994,1.603666,4.195607,1.068595,11.38731,5.800624,8.976664,9.031809,-5.753284,168.47767189987005
16.77058,14.63156,-1.103279,4.547141,5.026887,-0.6799223,15.29606,8.53934,-7.460232,15.82844,7.327254,11.40635,-2.664179,-1.90899,3.269341,1.968958,13.69387,10.57735,11.13607,7.44944,4.282956,-0.6496412,13.02844,16.20877,3.221526,2.022791,8.249077,5.759918,3.774831,5.797543,6.90148,-5.529682,169.96067189987005
15.87643,10.05596,-7.115494,3.26287,4.221526,9.636941,19.27961,6.831094,-0.8835074,10.59662,-2.704709,10.75533,0.9356546,-0.8821098,5.664429,10.91306,13.18451,5.458241,9.437694,9.405976,8.766011,-2.995436,12.89362,14.27658,9.930438,2.932712,18.57815,3.757722,5.998751,4.023183,2.414502,-6.223493,171.44367189987005
14.35748,7.166786,-6.460629,3.626369,3.529178,15.06401,17.72736,7.108359,5.467035,1.947757,-6.016951,7.911472,5.058723,2.064223,5.180334,7.497815,13.82332,1.962013,6.50189,7.980466,10.94025,-2.560361,11.64119,9.108398,16.00076,2.632043,19.83195,2.804778,13.00629,3.331305,-6.495536,-3.327778,172.92667189987006
14.73178,8.210208,2.697826,6.462019,2.271471,15.1639,11.89442,6.012441,8.362208,-4.175186,-5.568715,2.259761,10.02196,6.353172,3.0163,2.271587,14.67266,0.5333572,6.937951,9.150123,5.790493,2.833949,12.00997,5.653751,19.551,6.852718,12.06061,4.646688,18.72192,3.171806,-9.724935,3.072513,174.40967189987006
11.57084,5.835522,8.074592,7.288664,-3.631531,15.80193,6.531753,0.04813125,8.979564,-4.812456,-9.7432,-1.554203,14.02774,5.543103,2.409761,3.764545,8.600818,-3.250015,5.583298,16.28322,-2.169432,7.432534,10.50625,5.673994,19.82993,12.83008,6.218471,7.438438,17.17176,2.701882,-1.574784,8.070372,175.89267189987004
4.058912,-2.309261,6.657959,3.689237,-12.42221,15.07401,-0.09995251,-6.624392,4.732099,-1.284118,-13.8655,-2.91874,12.4403,-0.06214453,0.3004391,1.923952,3.013439,-7.798717,0.1255091,20.60635,-8.655037,4.040817,4.423105,3.944251,16.41035,8.916261,4.017403,6.665398,9.201533,-0.9104242,5.501628,10.72907,177.37567189987004
-1.116739,-5.970075,6.838659,2.07062,-13.67283,10.19195,-6.988724,-5.074588,-3.298244,3.919856,-9.445371,-3.471825,7.840659,-0.5374763,-3.039232,-0.6698538,3.696501,-11.18693,-2.811966,15.61898,-9.573666,0.6561596,-2.351137,0.8163408,10.68362,0.2533267,4.788995,1.627657,-0.5346197,-2.945889,3.444066,9.836609,178.85867189987005
-5.725626,-5.827576,4.476357,-0.2974341,-5.933343,3.386759,-10.27427,-3.056265,-8.228326,2.51032,1.292368,-0.9842677,1.550445,1.382525,-5.76846,-4.529124,1.181452,-11.75582,-4.246557,2.253851,-3.714001,0.1223746,-7.890869,-1.75044,2.474615,-1.477496,8.824084,-5.601805,-9.588324,-0.7992967,-2.535798,1.789743,180.34167189987005
-13.73803,-7.698089,-3.920574,-8.814552,-0.5116689,-3.253153,-9.606821,-8.642775,-6.450997,-3.742009,10.0776,5.238542,-5.292568,2.20701,-4.796258,-12.86388,-7.982647,-8.86345,-5.52407,-9.490046,1.563514,0.4138164,-11.43525,-4.279504,-3.97313,-0.049149,9.8713,-14.68342,-13.8974,2.084057,-8.17517,-7.219259,181.82467189987005
-17.02859,-6.372954,-7.241747,-11.89561,-2.588136,-6.860428,-8.087328,-12.08936,-3.489834,-8.913276,18.01352,2.196851,-7.220649,5.777046,1.226446,-9.643025,-14.26635,-6.080686,-2.655356,-11.93376,1.508541,0.5427958,-10.88261,-6.779267,-4.941199,-3.07249,6.649529,-19.21461,-9.514815,3.460324,-11.62356,-8.156215,183.30767189987006
-13.6636,-4.634417,-3.952978,-10.23,-8.742438,-5.349905,-6.873066,-10.15231,-0.9542094,-13.8073,21.74958,-9.115655,-5.263731,5.952354,2.921406,2.362758,-11.22951,-3.918092,-1.279181,-12.55514,-1.480756,-0.5774774,-9.058649,-11.52116,-2.54985,-4.71208,7.780426,-14.46314,-3.602387,3.305097,-13.42103,-8.376686,184.79067189987006
-11.85388,-5.332516,-3.937919,-14.04052,-12.94608,-3.632478,-5.288512,-7.163498,2.860613,-12.64121,13.22102,-10.90483,-4.561892,-1.298083,-0.9620145,1.03655,-6.669919,-0.4253089,-3.302226,-13.17257,-3.611849,-0.4709761,-10.1097,-17.07531,-0.2207661,-2.93412,10.32851,-10.5752,-3.153909,2.397324,-16.44408,-8.384498,186.27367189987004
-9.672375,-3.584378,-8.440595,-14.79261,-9.302351,-5.884501,-4.228741,-1.077673,4.378344,-4.326092,3.028889,-5.719852,-4.738534,-5.560929,-3.672546,-10.19528,-7.222938,4.467757,-3.796005,-11.02176,-2.204005,0.1516679,-9.626088,-15.37533,-2.18592,-3.809919,9.250799,-11.88979,-4.050711,-0.3615913,-18.43962,-0.7390355,187.75667189987004
-5.449592,-1.904534,-12.8921,-10.488,2.579293,-7.240815,-3.318642,7.300197,0.4277362,3.152672,-3.044528,-2.073978,-4.693852,-3.139582,-4.3516,-14.78912,-10.65565,9.017702,-4.090632,-9.624331,-0.5406349,0.1606775,-4.735193,-5.787556,-6.991306,-11.17009,7.137449,-14.11826,-4.742831,-2.876553,-15.41733,7.693396,189.23967189987005
-2.642188,-2.066053,-11.54696,-7.30621,12.69603,-4.343068,-2.742001,11.4345,-7.805892,2.565788,-8.864859,-2.932375,-4.403296,0.545345,-4.859932,-12.50961,-13.67425,8.794321,-3.669211,-9.817632,-3.911677,-1.300215,0.134886,1.99116,-11.07648,-22.78616,-0.4810011,-12.37403,-6.980429,-3.214068,-12.86707,9.288533,190.72267189987005
-2.578057,-4.835842,-3.680113,-3.944607,13.26474,-1.190104,-1.757333,11.26642,-12.82258,-7.338332,-13.50539,-8.285611,-2.649424,3.091318,-5.403291,-9.143063,-11.81151,1.798031,-4.129328,-9.033942,-7.162927,-2.590029,2.569379,1.853869,-16.53845,-30.29031,-10.98726,-6.007154,-5.857332,-4.34549,-13.47502,4.868154,192.20567189987005
-5.224744,-9.067685,5.672637,-2.313142,10.9492,-0.7821903,-0.03912565,9.613439,-12.52372,-19.20682,-17.27871,-8.353442,-1.013454,3.722258,-3.074102,-5.94768,-5.212888,-6.737571,-8.58595,-6.275234,-5.352476,-1.573913,2.154548,-1.82723,-23.24745,-33.35363,-15.60791,-0.850073,0.2280423,-6.387349,-9.492605,1.593863,193.68867189987006
-6.12014,-9.541427,14.37293,-2.84385,10.09242,-0.8452894,1.706301,5.526912,-11.17866,-21.7764,-15.95875,-0.9043865,-0.54876,2.912968,1.538693,-0.3289964,-1.301063,-10.37908,-14.35501,-0.9402524,-1.265815,-1.294581,0.9337255,-1.726605,-24.72713,-35.28044,-16.97154,0.263833,4.828074,-7.305453,-3.373081,2.582082,195.17167189987006
-3.264989,-7.208575,18.75168,1.027458,8.867286,-1.403372,1.890452,1.270815,-8.507246,-14.29978,-7.886186,5.869379,-0.6178667,0.3985562,4.546158,9.736885,-1.871671,-8.393405,-17.43874,4.206212,2.494447,-2.328612,0.06019307,2.453351,-17.11987,-31.45704,-18.14975,-1.045515,3.585004,-8.718121,-1.217134,2.223441,196.65467189987004
0.5565931,-4.311491,18.62873,9.159375,6.545166,-1.558269,-0.2356261,0.2599995,-4.486799,-6.758738,1.904819,6.925656,0.2847028,-1.49435,5.906133,21.42563,-3.278308,-4.986523,-13.58767,5.135926,3.137823,-4.231816,-1.724867,4.21012,-7.630309,-17.96403,-13.64929,-0.6572062,2.023449,-9.251395,-0.3608536,-0.9445027,198.13767189987004
0.1202193,-2.865155,14.44583,13.00684,2.34563,-1.049859,0.1014769,1.467872,-0.4799129,-1.029615,4.588413,4.535733,4.192154,-0.1857475,6.031082,33.63282,-7.697174,-3.562271,-4.641408,5.279746,3.035529,-5.405364,-1.24265,4.601088,-4.21985,1.168152,-3.997644,6.571029,6.035903,-5.150527,1.980164,-0.2169617,199.62067189987005
-7.130663,-3.006449,3.492663,10.16341,-2.868745,-0.8590529,3.327021,0.8547733,1.541688,7.373104,-3.594597,3.801581,7.267807,2.972495,4.101164,38.9736,-13.33417,-5.494177,2.194664,5.45412,4.032353,-0.7839049,0.3863984,6.787334,-3.248669,19.59627,2.36315,13.04435,11.2583,0.2978053,6.065836,7.614781,201.10367189987005
-11.84381,-0.71766,-3.446076,6.182776,-7.943782,-1.000683,4.252312,-1.506049,1.578901,14.43613,-10.10146,2.162776,5.417063,3.60615,0.3049009,23.9237,-9.251924,-6.089501,5.983983,1.053655,0.4265386,5.199788,-2.899016,6.108289,-0.01441624,29.623,-0.168428,12.7919,11.40941,4.052266,6.556368,11.62494,202.58667189987005
