aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
8.142286,3.244219,5.213745,-0.4577004,13.9345,15.94051,4.670544,4.293234,0.8645532,-6.582306,1.528741,1.624223,1.933128,4.698371,-14.74589,-1.271956,7.293011,12.58905,7.083871,-4.304624,4.872521,-1.172259,1.10936,2.704637,-10.19232,-17.75285,-6.793138,1.139694,-0.9218413,-0.9821412,-11.60421,9.207193,95.59678559976817
7.709994,-1.978977,6.417183,1.134551,1.822288,11.39545,4.171502,2.098383,1.147228,-13.16662,5.32061,5.892278,8.416886,9.11686,-12.99986,-10.25991,6.591576,8.38702,8.1399,-0.2695692,5.880759,-6.721086,2.934853,-2.106927,-6.184726,-16.89806,-4.491864,3.582533,1.660365,3.022197,-9.018466,-1.308271,97.07978559976817
5.802169,-4.635173,8.357351,0.5020897,-7.025292,7.053549,2.351159,1.222864,-0.313036,-15.3889,6.494802,6.683798,12.46009,11.30261,-7.9848,-9.314482,2.318614,4.09583,7.70538,8.592993,6.036009,-10.34948,3.908799,-1.428985,-4.557585,-9.672376,-6.074975,7.454032,7.807596,6.232292,-6.847454,-6.165222,98.56278559976816
1.864086,-4.739474,6.565863,-0.7708158,-6.394629,3.891963,2.661021,0.0518612,-3.689776,-6.197261,8.721636,6.034148,14.28254,12.65186,0.8517901,3.659909,-4.649389,1.514296,7.408723,12.93953,4.111077,-8.776556,4.639241,3.211564,-1.562546,2.186601,-7.858573,8.324023,14.17623,7.319682,-3.772434,-4.188095,100.04578559976817
-1.972399,-3.554169,0.7796948,-1.713254,0.4492237,-1.026185,2.326843,-3.229066,-8.900088,5.538944,11.86039,6.708984,15.64589,12.03401,7.226806,16.1721,-8.195654,1.133474,6.462323,11.09578,-0.1568778,-4.805739,4.765997,8.036535,1.675732,8.453771,-1.980687,4.131895,14.72527,7.95309,0.07287425,0.0784566,101.52878559976817
-3.721445,-4.56831,-5.242885,-2.918124,4.888379,-5.873713,-1.098949,-7.461294,-11.43739,5.636228,8.434166,7.820966,15.42882,10.39029,5.945428,17.81761,-5.976689,0.4585118,4.320315,7.644065,-5.926516,1.869025,5.721238,9.759729,3.127761,5.344356,8.755444,-0.9819354,10.73323,8.440767,0.1203208,-1.855528,103.01178559976817
-2.519931,-8.904858,-4.663411,-2.449448,2.936348,-6.512576,-4.664743,-10.57195,-12.06318,-3.013481,6.1279,9.074392,10.54556,9.117054,0.7169119,10.19263,-4.939611,-3.208723,-0.9946285,3.223484,-11.30737,8.985242,7.439553,6.703841,4.518021,0.9168659,15.59858,-5.769706,7.522136,9.206149,-0.1053818,-14.15011,104.49478559976816
0.5011278,-11.20673,2.369336,1.619805,1.124873,-5.233894,-5.396981,-11.46677,-15.9537,-11.97583,7.212682,8.567915,-0.2768458,7.447914,-1.871521,0.1197894,-3.249792,-7.539296,-7.100238,-1.142632,-13.72377,9.577498,8.270328,0.3432605,4.524161,2.195134,15.30402,-6.680554,3.311412,9.79387,3.100935,-25.74326,105.97778559976817
2.466421,-10.44567,6.48809,5.570035,3.601498,-6.205974,-3.052757,-13.19421,-19.96101,-15.33712,-1.924499,6.193898,-13.88049,3.588499,1.807106,-5.229208,-1.046302,-7.680782,-11.08771,-1.973703,-11.44525,4.266404,6.552937,-7.324281,3.741726,5.711883,8.735886,-1.269597,-5.257235,5.500755,4.793856,-24.43773,107.46078559976817
2.13494,-7.572815,7.754626,10.41371,5.931428,-8.515192,-0.410979,-16.11546,-17.53155,-12.67389,-17.94651,-2.213822,-22.63526,-0.7747781,8.608586,-5.571158,2.196731,-4.729971,-9.890873,1.506859,-5.780787,-0.7773852,2.260601,-12.72538,7.232013,8.65328,1.245187,2.530387,-14.33105,-2.478988,3.876332,-12.35834,108.94378559976818
-0.4606956,-1.636314,12.86355,14.54424,4.276187,-8.499049,0.5573928,-15.55153,-8.7105,-5.433358,-26.44194,-16.09991,-23.48139,-3.230682,8.61521,-5.267965,8.497811,-4.300066,-1.188665,4.964213,1.218669,-1.516704,-1.158854,-12.1364,12.63158,8.225047,-4.231731,-1.345271,-18.14598,-7.294856,0.3720061,-2.490618,110.42678559976817
-3.462155,3.279364,17.1283,10.28598,-0.8970352,-3.819923,2.108467,-10.07572,2.936432,1.185469,-23.79213,-22.27692,-20.07473,-5.555094,-0.06432082,-5.159854,10.69773,-4.758877,0.8843797,4.483907,4.965754,5.464136,-4.077827,-6.968868,9.030154,-0.774206,-8.609615,-4.191066,-16.50236,-8.716491,-5.983526,-0.5300016,111.90978559976817
-3.281891,5.364103,18.30164,5.58278,-2.377763,3.211093,3.710389,-3.586062,9.220087,-0.9536111,-14.15009,-15.20128,-15.97053,-7.523156,-6.901556,-6.322226,12.1742,-1.244301,-6.398665,2.353761,5.075241,14.69486,-6.531276,-1.883991,-0.6277169,-14.94468,-9.061711,-0.4197194,-14.08338,-10.06263,-11.20508,-0.4302135,113.39278559976817
-0.9792517,8.104859,12.55492,5.483179,-0.6154047,7.587528,2.676133,0.1097194,10.03287,-7.074641,-6.803083,-4.105109,-11.81448,-7.633897,-10.13057,-2.391906,13.06608,4.590973,-10.7269,-1.410945,7.63784,19.2292,-4.881968,1.053422,-4.914461,-24.763,-9.443884,7.072172,-11.94056,-10.08615,-15.60776,-1.66708,114.87578559976816
2.039621,9.482633,2.07884,4.745655,-0.4391475,6.327584,0.08243844,-0.3924903,10.5698,-9.665676,-1.186373,-0.592312,-6.177989,-4.18757,-11.72498,7.076276,10.2962,7.17807,-8.022413,-3.92813,11.58051,16.56042,-1.727761,3.188159,-5.686186,-26.45221,-8.319602,11.09376,-8.441452,-9.992645,-17.63734,-2.67666,116.35878559976817
4.542146,5.521217,-4.696557,1.257258,-1.8435,6.603781,-0.3409584,-1.840035,8.976047,-10.01379,4.310498,-5.292475,-1.736453,1.138867,-9.053416,10.96126,7.847756,8.119399,-5.91168,-2.796494,11.8712,11.11207,-0.738669,4.702168,-9.116183,-23.84231,-3.677574,5.646697,-7.413924,-9.467661,-14.50818,-0.2754768,117.84178559976817
4.805466,1.888984,-5.805752,-1.160027,-4.492904,8.15454,1.778558,-0.5630938,4.342774,-10.07492,7.130095,-8.692581,-0.3150681,0.9295573,-3.161681,4.001542,5.626282,12.79784,-7.518893,-0.2141741,10.602,8.02874,-1.916061,5.228827,-13.37724,-17.8807,0.09378162,-0.8069441,-7.07407,-7.001649,-7.284355,3.084323,119.32478559976818
3.387591,3.536797,-2.376463,-2.186138,-5.643577,6.275493,2.957011,0.9206525,0.389812,-8.442532,12.33268,-10.19316,0.7328904,-3.05931,1.940489,-6.756216,4.384445,16.27663,-4.887277,4.444849,9.186873,1.384112,-3.853402,3.688838,-14.78534,-10.90599,0.3649202,-2.906835,-5.423186,-4.816919,2.268311,3.985995,120.80778559976818
1.993787,6.908857,-0.6037961,-4.874894,-7.043329,4.108511,0.4831478,-0.1328392,1.361606,-7.210807,16.82619,-11.77029,2.18945,-4.131601,1.587553,-14.54452,2.281664,15.23019,-2.368359,8.98165,5.745049,-8.047131,-4.916959,-0.9462724,-11.22647,-4.28004,-3.176454,-6.907009,-4.883066,-2.986512,9.642649,-0.1816362,122.29078559976816
1.560374,7.549074,-2.52254,-5.438928,-7.079245,0.5439191,-3.77655,-1.717755,4.438276,-6.717359,14.04907,-9.125878,5.423063,-1.659594,-3.396643,-22.41641,-1.89657,12.53997,-6.315195,9.330117,-0.4345933,-14.07632,-5.924103,-4.639722,-5.990786,6.876216,-5.053309,-12.46943,-0.2271358,0.5137842,12.96058,-6.230656,123.77378559976816
0.5828236,5.200318,-4.808995,-3.210978,-1.046365,-4.435313,-5.088144,-0.5764433,5.310637,-5.107537,7.70158,-4.267193,11.52532,2.177426,-7.748396,-26.5533,-3.504151,7.878511,-10.40627,6.811421,-7.186862,-14.16885,-5.726445,-4.854664,-4.362791,18.45167,-2.801737,-13.84171,9.542151,4.841502,14.36621,-9.688502,125.25678559976816
-0.4141271,2.89587,-0.7154053,0.5112015,3.933456,-9.522432,-2.761684,2.187088,2.867627,-1.208597,0.8049292,-3.334672,16.87687,5.602437,-6.950599,-20.58457,-3.534237,3.789491,-5.832219,4.405471,-10.19756,-9.262737,-2.134511,-3.996617,-0.3950329,25.39753,1.289525,-8.897859,17.18039,5.935508,15.70104,-10.90223,126.73978559976817
-3.481097,-1.016417,3.454331,0.6076984,1.045243,-12.58827,-0.03453511,4.441093,-2.842133,7.837527,-6.173134,-10.87002,16.20729,4.931722,-2.884965,-6.84369,-9.715824,1.908748,0.7816494,-2.194692,-10.44063,-5.072734,1.3029,-2.839997,7.559728,27.55321,5.137911,0.1073269,16.88642,3.321998,16.55274,-12.09132,128.22278559976817
-7.651189,-5.659882,1.305077,-2.580238,-2.883047,-11.07686,0.5854949,3.857201,-6.639195,19.12328,-7.008085,-19.54143,12.29993,2.428363,-0.3907057,3.193275,-14.55161,-1.175028,2.095354,-8.692617,-8.046954,-7.118045,1.497975,0.08427888,11.25353,24.88959,10.59081,4.218405,11.81555,-1.373438,16.04029,-11.63625,129.70578559976818
-7.170315,-5.790638,-0.007389071,-3.789315,-1.652963,-7.44444,-1.299076,1.483996,-3.345999,28.37482,-2.14379,-19.88517,11.0383,4.827145,2.356595,2.205014,-9.149055,-5.995156,1.766858,-7.895063,-3.448996,-12.50592,1.505415,3.045396,10.71792,21.30553,15.21515,0.3701554,8.407315,-4.720745,12.57436,-9.264502,131.18878559976818
-6.379428,-1.498226,-3.728674,-5.77762,2.724796,-5.187861,-4.369517,1.098521,5.733297,29.32104,0.6888232,-15.11141,11.85337,5.705347,7.863908,-1.342451,-6.734067,-10.3464,-3.794451,-7.359885,-2.583311,-12.55398,2.178598,5.366375,8.290423,16.5799,15.16654,-4.523359,7.454738,-3.899124,8.297971,-2.823342,132.67178559976816
-5.693266,3.206869,-5.736611,-2.924271,9.585801,-6.357832,-5.094101,-0.04128955,12.59055,21.76501,2.058231,-5.906222,13.03006,2.997013,11.84521,-5.077504,-7.268946,-11.43954,-4.777134,-5.060773,-5.064477,-9.680622,3.113849,9.496327,4.223077,10.69405,12.63669,-7.361293,9.475178,-1.055586,7.182843,7.80552,134.15478559976816
-1.865938,3.791995,-1.752509,3.051761,12.45408,-9.342936,-4.267193,-2.14018,13.33808,18.62189,1.133605,3.733086,10.06482,0.2873523,8.957997,-4.125931,-3.062335,-8.762788,4.048669,0.7957726,-7.399417,-9.731813,5.17771,10.75192,2.446593,7.09555,1.630066,-7.074776,9.800762,3.805091,5.733112,11.10001,135.63778559976816
-1.822114,1.753317,-1.06724,3.851786,8.734374,-8.613942,-4.979747,-2.28907,10.12472,18.32766,0.1377385,7.915266,2.695168,-3.985482,4.618252,8.44393,-1.008573,-5.508043,7.667044,2.898407,-8.984849,-10.84618,4.968528,6.496453,2.054089,2.756437,-11.0998,-5.841028,5.869522,9.983295,5.300684,7.496163,137.12078559976817
-4.555766,1.317384,0.6878663,5.71292,6.153259,-3.485132,-5.591181,-2.854564,0.542786,12.80133,4.133406,10.13782,-0.8696811,-5.167334,4.879521,22.11647,0.07501158,-4.587467,12.85929,5.261927,-8.886791,-11.17341,2.535441,0.5079591,1.169046,-2.030105,-13.81168,-4.935359,4.923282,14.95549,7.589646,8.106519,138.60378559976817
-7.563901,0.8135447,-1.89491,4.43835,0.9245174,4.589504,-3.878343,-5.265189,-11.58957,8.873755,9.324139,10.66371,-1.229417,-2.516635,2.823261,31.20661,-1.476268,-6.925246,18.37394,5.812551,-6.720019,-5.823554,0.5223256,-5.194889,-0.892947,-6.652583,-14.77312,0.5205888,5.985659,20.20034,3.567208,11.44086,140.08678559976818
-8.44832,0.01887541,-12.57578,-2.837185,-7.5997,12.44429,-0.5947562,-8.873382,-16.84284,5.60766,13.79052,13.2511,-3.073654,-0.3517396,-2.626113,32.17148,-5.30659,-8.32741,12.88663,0.9637442,-1.441037,4.772482,0.01112688,-6.860242,-4.737788,-16.46478,-10.60475,7.20584,5.372499,23.21888,-8.304495,10.86032,141.56978559976818
-1.044278,-1.026357,-13.79941,-4.944625,-9.776141,13.95054,1.584243,-12.35906,-13.67011,-3.202895,14.99638,20.99821,-4.167516,2.478217,-3.255571,20.12406,-4.586224,-5.714444,7.450043,-3.356195,6.219329,10.41877,0.3064,-6.454366,-4.415661,-27.57123,-2.448671,10.95316,4.365569,20.65883,-16.69795,6.360541,143.05278559976819
6.586361,-5.806829,-6.552792,-2.025633,-7.632468,11.26247,2.090702,-12.78078,-7.122158,-10.30779,9.421616,25.22645,-5.455366,4.226726,0.1857575,8.780654,-6.796699,-4.347308,2.652209,-5.668736,9.366367,11.52666,-2.148907,-7.528788,0.777048,-30.5292,-1.8066,12.71573,2.121382,15.55657,-15.05715,2.211701,144.53578559976816
8.035554,-10.88333,3.523655,2.691865,-4.539068,8.566828,2.150937,-9.489215,-3.03201,-9.596748,2.719089,23.16382,-7.683613,0.8918156,3.961179,2.8281,-8.678168,-7.609466,-1.026015,-5.252323,7.116039,12.71422,-3.996522,-6.085682,6.998742,-21.91258,-1.458089,5.300683,-1.42671,7.366897,-8.227773,0.4825518,146.01878559976817
5.985067,-10.68332,11.26908,4.938002,-0.6517194,8.25036,1.939753,-1.93444,-0.9702781,-7.075875,-3.271477,16.30009,-7.570511,-4.890819,4.003349,-1.767816,-4.908743,-11.04338,-0.3511291,-5.020009,3.932988,12.14346,-0.6940257,-2.619486,11.15059,-9.700447,-2.085737,-4.484023,-7.085046,-3.078651,-5.403283,0.5823495,147.50178559976817
2.928127,-8.179589,7.196753,-0.1730721,1.106657,10.51206,2.56227,7.137419,-0.4787095,-10.64984,-9.849603,7.536272,-6.91181,-7.61775,-2.582783,1.28344,-5.086074,-8.22212,-5.709217,-6.350951,0.2677891,9.281753,1.135344,1.301468,7.706054,-4.723589,-8.663167,-4.114048,-12.56066,-9.667409,-9.2282,-0.0458439,148.98478559976817
0.2645208,-6.541394,7.12945,-4.856352,2.874374,9.934355,3.434739,9.352877,-4.64063,-16.04116,-9.5171,6.225726,-5.327548,-4.226871,-7.145862,3.222411,-5.502868,-2.468186,-12.32287,-3.404692,-0.4463046,6.707399,-2.816221,6.191556,0.463591,-6.70966,-11.0399,0.5368479,-13.1959,-10.00179,-11.89303,-1.356831,150.46778559976818
-2.440137,-5.432664,15.4386,-5.432792,2.468927,5.396146,2.939217,5.197339,-7.994344,-14.4066,-5.95742,7.89465,-2.274216,2.196043,-5.7642,-2.145898,-1.947508,-0.6898732,-12.3379,1.125744,2.321245,5.937809,-5.138518,9.025151,-1.188251,-12.03575,-7.700809,5.642447,-10.07046,-3.728478,-10.82095,-2.377584,151.95078559976818
-4.850768,-4.95157,10.81324,-7.001023,-5.443495,0.6872183,2.573081,0.584916,-4.115928,-11.2496,-8.816494,2.281717,-0.7292664,4.783134,-5.054385,-7.339295,-1.972647,0.01619511,-13.96378,-0.3106006,6.08443,7.221367,-3.30111,9.131765,0.9231341,-15.64408,-2.84129,8.315225,-6.314614,2.622282,-9.016716,-3.828471,153.43378559976819
-5.001362,-1.570383,0.5119869,-7.374281,-13.18182,-2.802014,1.782158,-4.141283,1.298723,-13.16701,-11.56532,-4.208385,0.5035932,3.635579,-4.531699,-14.13526,-3.964653,4.064547,-13.49443,-5.232065,8.640922,11.47177,-2.657372,8.2599,3.883065,-9.980047,2.812318,5.051421,-4.256625,1.370235,-4.229566,-3.667248,154.91678559976816
-2.879594,5.03255,-0.1682766,-5.235321,-13.83401,-3.641024,-0.6203007,-7.179074,6.410232,-13.05298,-10.38967,-5.960909,-0.220269,1.00083,-2.642302,-20.74505,-2.109147,9.500388,-5.295581,-7.268827,7.600631,14.7498,-3.860959,4.873505,6.820657,3.227853,3.573787,2.203363,-5.936977,-2.864356,1.105813,-4.391295,156.39978559976817
-0.4853572,7.523473,3.401338,-2.654261,-10.37251,-5.153737,-2.822883,-5.764772,12.41146,-5.105059,-10.75593,-6.023822,-3.738767,-3.04625,-2.094064,-21.67065,4.174332,11.44166,0.6017184,-5.818613,5.484842,12.88359,-5.33553,-0.8939068,5.1504,14.76317,0.884508,2.830428,-9.448132,-5.757829,0.8304499,-6.916864,157.88278559976817
2.232353,4.161364,6.413254,0.2177658,-6.485373,-11.37929,-4.26092,-1.082765,14.17183,5.687169,-11.45938,-1.967625,-5.251512,-5.627603,-1.802026,-16.38723,7.743886,7.953152,2.541691,-2.544115,3.641744,8.112189,-9.262306,-4.76627,1.522821,17.0935,2.467714,2.082857,-11.68393,-8.567924,-3.177878,-7.384565,159.36578559976817
3.455944,0.004941498,6.620417,0.6827042,-4.584896,-12.87047,-5.110379,3.841071,12.41683,11.30156,-10.0477,8.233442,-3.282829,-4.860533,-0.3234241,-5.160062,3.934468,1.240091,4.927011,1.247095,0.5447408,4.175337,-13.30522,-5.356222,-1.634522,12.61915,5.501751,-3.271949,-9.488274,-7.877028,-5.001397,-8.550549,160.84878559976818
2.079447,-1.585334,4.203643,-2.159005,-2.983878,-5.405705,-3.515449,6.970406,13.08536,6.800167,-6.386938,15.87246,-0.06245244,-2.438442,2.418611,5.000583,1.420362,-4.31069,6.488109,3.122486,-3.640271,1.170504,-12.51885,-3.311161,-3.286587,10.3027,6.51955,-10.39528,-1.064237,-3.629174,-3.825131,-9.792246,162.33178559976818
0.8416762,-0.2591389,3.924214,-4.276128,1.582039,1.945903,-0.4785829,8.478934,16.11708,-2.456163,-2.831869,13.57945,4.515549,0.2410432,7.594328,8.116297,3.384796,-7.781264,6.677581,4.665677,-5.575675,-3.807747,-8.21483,-1.099121,-0.9340412,9.28369,8.071866,-12.14231,7.474281,-0.05234422,-0.9777725,-4.399189,163.8147855997682
-0.235761,0.143702,2.606594,-3.745086,4.791595,3.662916,1.532701,8.282087,15.92829,-4.543947,-0.03529662,2.407093,9.817062,5.65573,11.51965,10.03099,4.449425,-9.102597,3.0444,8.663604,-5.306862,-6.862941,-3.351187,-1.29552,1.806107,5.110355,5.592913,-8.448372,11.3973,3.731456,1.434105,3.860089,165.29778559976816
0.1081069,-1.728792,0.3434051,-2.049306,1.794902,-2.413982,2.440107,6.445238,13.29155,-3.800012,4.756235,-12.54921,10.46133,11.20062,9.676818,12.53424,4.102611,-6.883998,-2.231604,11.87988,-6.063429,-4.92511,0.5738722,-0.8060031,5.954632,-0.3240674,-2.752818,-4.48757,12.83318,6.848759,1.811024,8.357662,166.78078559976817
1.079206,-3.029339,-2.242555,0.06948999,-3.826473,-10.04206,2.040634,5.745817,9.696025,-12.00713,4.206279,-24.93771,5.654583,10.18009,4.282813,9.466869,1.495647,-5.243695,-2.924871,9.846858,-4.715377,-3.251638,2.783763,0.7515115,10.0224,-3.118556,-8.91,-3.695793,11.75713,6.30663,-1.021945,9.420903,168.26378559976817
0.5786327,-0.09935966,-7.555988,3.880472,-7.167944,-11.78315,0.8566854,7.48155,4.109769,-21.63135,-4.694732,-28.74881,0.5402448,5.730301,-0.20807,3.129418,-1.129026,-8.603011,1.996391,3.451321,0.5546415,-4.60059,6.501302,-0.2363357,6.998006,-3.53932,-8.912204,-8.917263,7.838055,1.469904,-5.149086,9.868341,169.74678559976817
1.760118,6.19607,-8.038727,6.305393,-6.004029,-10.68036,-1.362382,8.430419,-2.100973,-19.95013,-11.77429,-23.34322,-3.295059,4.575975,-2.219554,-1.513321,2.422267,-13.42917,9.054713,-0.9253411,3.355751,-9.919105,11.54638,-3.319714,-0.3534993,-3.275281,-7.53884,-14.61254,5.336441,-4.079371,-6.067215,10.3836,171.22978559976818
3.7716,7.41049,-7.087494,4.116548,-2.514684,-6.839993,-5.789119,3.700538,-8.387406,-10.908,-13.76577,-13.36278,-7.427425,4.690672,-4.597768,-1.344084,5.044315,-13.98717,11.22756,-1.656857,0.8231468,-15.66303,8.760838,-6.965004,-5.488905,-4.182149,-8.063794,-13.49392,4.209479,-5.073286,-6.023831,8.945681,172.71278559976818
4.179116,3.524641,-4.820963,2.470624,-0.5536223,-1.41151,-10.27372,-4.698443,-11.54083,-3.60196,-11.95349,-2.113935,-9.553426,2.258831,-8.365137,1.497695,5.615437,-10.20971,11.16354,-1.510112,-3.099187,-15.7979,0.2098724,-9.924527,-5.589535,-9.103577,-5.777871,-11.08106,2.132349,-3.139614,-4.663479,4.947424,174.1957855997682
0.5262021,-2.169907,0.628794,-0.8237252,1.684464,2.897388,-11.71184,-8.187032,-11.6559,0.1277158,-6.206061,5.448591,-9.936743,-1.571482,-13.16287,0.6981892,6.189202,-5.26179,10.34583,-3.203775,-6.174816,-13.00656,-5.24969,-11.79678,-4.646904,-13.87526,-0.8354924,-12.24446,-0.5427701,-2.975641,-0.9188443,0.6604023,175.67878559976816
-3.452514,-6.71763,0.6234759,-6.998791,4.634723,7.205269,-11.2419,-5.73903,-10.78899,1.457186,-0.2203975,7.443953,-11.46557,-6.306331,-16.57863,-2.412377,-0.9349645,-2.411016,4.526267,-6.770982,-8.974757,-9.132973,-9.177958,-11.59839,-5.743103,-17.61616,2.314785,-13.27633,-3.408732,-4.139977,0.9526305,-1.357787,177.16178559976817
-3.219157,-5.717372,-1.736457,-10.9072,2.998107,10.67629,-10.93284,-2.593583,-5.535638,-0.6599762,2.575868,6.184988,-11.38617,-11.27672,-13.83232,-4.592196,-9.111577,-3.737384,-2.93471,-7.483032,-12.4705,-4.846249,-11.63912,-7.834344,-5.359681,-23.99161,3.912484,-11.60749,-3.621689,-4.443362,-1.472132,-0.615428,178.64478559976817
-4.091414,-0.4343478,0.5242928,-12.80682,1.039678,11.96929,-8.670802,0.4147903,3.117209,-3.467264,4.205936,1.908018,-8.931055,-14.38539,-8.563801,-8.797827,-7.349147,-4.963474,-6.401525,-5.644694,-13.76662,-3.552706,-9.681388,-2.690673,-4.868922,-20.61852,4.955336,-9.213947,-0.3784267,-4.260322,-3.687776,4.355356,180.12778559976817
-8.355932,5.504403,2.348802,-14.24271,5.110698,9.478442,-3.128505,3.696706,10.60442,0.6362003,8.403563,-2.343065,-6.104444,-17.18644,-7.288177,-17.63245,-3.870455,-0.02156827,-6.351879,-4.915187,-8.843194,-1.407732,-5.064074,2.346213,-4.982676,-2.413968,6.114277,-6.665572,1.382497,-4.842956,0.5535646,8.145883,181.61078559976818
-10.65019,5.579309,1.115867,-13.39722,9.971993,2.222706,2.749671,4.907885,17.25425,10.40064,14.69303,-4.43731,-2.059222,-16.36571,-3.983114,-21.67965,-5.80787,6.880524,-3.248413,-2.800361,0.4600977,2.034177,-0.6227568,10.35903,-1.515018,13.93512,7.37924,-2.005681,0.6156803,-3.783308,9.537638,7.531796,183.09378559976818
-8.39235,-0.1770242,-3.283366,-10.03279,7.779643,-3.100705,8.203519,4.52198,23.24602,18.08094,15.61704,-8.077877,5.148937,-7.889653,5.047886,-15.24983,-6.055459,8.1276,1.614741,0.2687409,6.214228,7.136139,2.355542,16.70912,3.114214,23.03026,2.535001,0.1913175,2.460159,3.673387,13.30923,5.935945,184.5767855997682
-6.80648,-5.497636,-13.46733,-6.959723,0.3072811,-2.819112,12.59587,3.427902,25.6773,18.83374,13.37599,-11.66668,13.50583,-0.05322148,8.93779,-11.01781,-5.972707,5.363706,-0.6961837,0.1175829,5.827841,12.38214,4.852005,12.87975,5.112085,23.68996,-5.20767,1.38027,7.54828,13.39669,7.412113,0.9102563,186.05978559976816
-7.049429,-9.510676,-18.04475,-1.865285,-3.610507,-3.56527,12.64609,1.056089,20.30001,15.24847,14.91651,-8.707253,19.93226,3.761804,9.094422,-13.08091,-7.472379,1.732915,-5.076692,0.9180126,5.27502,10.72846,7.819156,5.137097,4.70152,16.27839,-2.517356,9.863809,14.27732,17.01724,0.3398996,-5.389395,187.54278559976817
-9.370264,-14.36855,-12.54981,1.730928,-5.653937,-3.364354,10.15173,1.654222,6.905436,13.8821,10.81903,-2.088577,23.10835,5.523662,11.966,-9.079092,-8.991899,-5.180071,-4.884235,3.43955,5.0876,9.406052,9.9181,0.3622609,-0.543281,12.53696,5.185813,19.96416,20.03237,16.5303,-3.733602,-7.499294,189.02578559976817
-13.3458,-17.46915,-2.752865,1.250348,-7.994163,0.2166618,8.6502,5.32426,-3.933445,12.46218,2.024898,5.316416,21.6225,3.361381,13.08722,0.7866478,-9.27397,-9.880646,-1.859022,3.889526,3.201918,11.13449,11.67861,0.418722,-8.610408,13.11529,9.115999,20.95547,20.01596,12.58152,-3.555173,-3.91304,190.50878559976817
-11.37245,-13.00253,5.53441,2.288445,-7.119547,3.742724,7.454905,6.244424,-3.696557,6.717944,-2.846625,13.5703,18.65973,1.342004,15.06008,9.513999,-4.847054,-5.52995,5.770119,4.123529,2.027058,11.48206,13.27853,4.849316,-10.51391,14.32706,8.792933,16.52068,14.47983,3.81527,3.799391,1.997803,191.99178559976818
-2.362628,-3.372785,5.9966,6.82656,-2.535666,6.417842,6.175804,4.18504,1.689191,-0.9523173,-3.425029,20.39771,16.52824,4.103831,20.11938,17.83007,0.2733731,1.078292,12.27622,3.154532,2.012423,12.54999,12.1194,8.883241,-5.409189,20.83089,3.311811,13.91784,6.967774,-1.559325,12.19839,6.222796,193.47478559976818
8.476356,4.975953,1.418115,13.42759,4.365566,6.72184,7.746482,2.143999,3.614029,-6.827869,-0.7920169,21.83737,14.9334,7.902871,20.49544,20.2426,3.362213,4.457825,9.896091,-0.1095696,1.736548,12.95388,10.35211,11.10322,0.3078944,28.96328,-0.8620727,11.63633,1.356476,-2.1343,12.14215,10.14815,194.9577855997682
16.32056,9.836691,-3.957813,18.43248,9.326885,4.39491,11.57089,4.262755,1.602093,-4.53209,-3.577244,13.12093,14.81973,8.704136,14.20562,13.25638,5.00422,6.085626,1.499113,1.253982,3.870416,9.366512,11.50214,12.41129,7.728308,32.18019,0.8410847,6.874926,0.7141506,-0.6410574,6.352925,13.15333,196.44078559976816
18.15978,10.44881,-8.531787,18.18719,9.604355,1.56288,12.14484,9.629528,1.995259,9.232888,-15.85044,1.305236,14.5579,8.816791,8.202669,6.393739,3.460292,7.274927,-3.85749,6.152825,8.565713,4.153593,12.05261,13.4022,18.47832,33.63189,3.933106,3.759043,2.191656,4.269433,6.033553,14.46683,197.92378559976817
13.75881,8.639565,-12.49869,9.02731,3.418478,0.1418529,6.675794,10.92859,4.529059,21.21561,-22.51873,-3.293115,11.24495,7.878041,1.130211,-0.3755089,-2.932624,6.611885,-8.351241,4.747637,9.568507,2.459276,8.336178,10.73996,22.59242,31.88275,6.253836,10.13241,0.7540118,7.203638,8.548576,10.61624,199.40678559976817
6.54666,7.874775,-10.95744,-1.549945,-4.080926,-3.604045,-3.389722,6.40833,3.015587,17.69715,-12.2874,-1.002389,4.11576,6.191695,-6.460755,-15.06238,-7.618926,5.395661,-13.45935,1.100759,4.994261,-0.1298014,2.422271,3.826628,14.25222,22.57598,10.07435,18.56569,-3.028924,3.048211,5.777785,-4.484449,200.88978559976817
1.803837,9.723081,-5.040837,-8.158712,-6.77572,-6.288467,-10.52036,-0.1735347,-0.3846411,7.89422,3.311491,-0.3452175,-3.149407,5.483683,-7.553432,-26.03433,-7.87339,7.177916,-13.8363,1.046319,0.370329,-4.339144,-2.680134,-2.080655,-1.037034,9.430869,14.89711,20.15748,-5.06377,-1.454355,-0.7631415,-22.38092,202.37278559976818
