aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-3.435494,2.421548,3.416879,-1.829984,-19.74694,-19.77117,-0.6691595,1.903301,1.447907,3.317233,-5.357505,6.113141,2.743149,-0.7779878,2.715904,-11.84505,0.6354487,-2.002028,-18.44693,1.968236,1.018212,2.729006,-2.343079,-5.870765,-0.6789912,15.43412,2.361969,-12.65398,-6.503813,1.741069,4.415857,-12.55233,96.4357293997258
-7.255458,2.542134,2.039157,-4.179239,-14.28822,-15.821,-3.73839,2.207305,0.4088716,7.234486,-10.7448,1.836017,2.485512,-2.115083,3.699969,-11.81438,-2.6081,-3.797544,-17.36208,4.961423,-3.64151,2.306832,-1.632658,-4.633908,4.841215,16.10308,2.728189,-10.96699,-0.9414596,2.834218,9.232749,-13.76241,97.9187293997258
-6.322207,2.558497,1.376128,-3.543904,-9.292215,-7.591467,-4.217207,2.367611,-3.53916,7.742034,-9.201011,0.07494948,5.208003,3.744184,7.805704,-3.243873,-0.8619614,-0.3542956,-11.72214,4.664782,-7.027549,4.610672,-0.1201694,-1.77791,5.382695,17.1807,-0.7410591,-8.06417,6.838867,5.5229,14.89978,-12.42899,99.4017293997258
-0.6359665,6.036839,-0.8690434,-3.392492,-6.279179,-0.491804,-3.131982,0.432589,-9.564602,4.669617,-1.53853,-0.7006473,8.223217,9.925539,15.2674,6.969217,3.688286,5.509944,-4.451076,-1.130402,-5.096092,7.506472,2.335315,-1.83138,-3.2372,16.7101,-4.578669,-4.25465,11.30817,4.710444,20.93566,-8.121137,100.8847293997258
3.461405,9.529966,-3.267141,-7.546772,-5.218491,4.662955,-1.054642,-0.6029166,-16.80769,4.5154,6.436137,-2.305622,5.309579,8.615356,16.63427,9.784126,6.088477,6.266428,1.999503,-3.998349,0.04685768,8.74217,2.784384,-2.588725,-18.02993,3.488507,-3.200599,-4.980908,8.665714,-1.157533,23.663,-3.112494,102.3677293997258
2.22435,6.004464,-1.753008,-5.932865,-7.683411,6.999412,-0.3867699,-0.785585,-16.63377,-1.559567,7.77958,-6.180022,-1.449342,3.200461,11.75792,3.628445,7.342029,4.014259,7.05498,-2.721546,2.731215,5.658794,2.162914,-3.853793,-22.80079,-18.30399,-0.863374,-7.878026,4.02331,-7.853582,15.8701,-2.287854,103.85072939972581
-0.7010775,-2.012025,4.45604,4.210491,-9.607123,6.66103,-1.652603,-1.788162,-10.66249,-9.953705,3.237131,-6.652336,-2.662329,3.697783,7.792848,-1.816243,7.87803,2.597681,12.50408,-2.498417,1.866074,-1.509297,2.334865,-6.576185,-15.23108,-24.76449,-0.778272,-4.822507,4.245778,-5.161822,5.365815,-4.107554,105.3337293997258
-1.732915,-5.984253,9.292126,11.67139,-7.931437,4.000207,-0.009949947,0.2994499,-2.898953,-2.591165,-1.156036,-1.173802,4.106322,8.913771,5.763991,2.260276,4.634834,2.991349,12.53768,-2.487292,-1.124941,-6.175005,2.403029,-6.75689,-8.811607,-16.03495,-0.5641316,1.923205,8.56183,5.16941,3.311204,-4.133941,106.8167293997258
1.032071,-2.177717,10.36051,15.67657,-4.842905,1.669428,2.410991,3.612493,3.058507,10.65426,-0.473604,2.387485,12.1752,11.35612,6.541111,9.630945,3.276603,8.162953,6.808216,0.8263048,-2.65497,-4.331565,2.186235,-3.422205,-7.390703,-9.696858,2.429127,7.220732,10.76339,12.04999,5.08451,-3.191983,108.2997293997258
3.727987,4.69862,7.130622,17.2623,-2.317078,0.5259006,4.136353,4.355033,3.263918,13.41127,5.896838,-0.173515,13.98513,7.663555,5.381222,11.40428,2.820556,12.7762,2.633491,4.748454,-1.076656,-0.2190727,1.052974,1.238025,-8.831687,-8.655018,7.42037,10.32938,4.785258,9.617765,4.349164,-4.648835,109.78272939972581
2.598244,8.691117,0.6829506,12.37345,2.404288,-2.885344,6.36879,2.279967,0.2184596,8.678135,9.358833,-4.448966,9.111291,0.4007893,-1.798646,4.430621,-1.647963,11.8309,2.25259,6.2967,-2.463862,1.388206,-1.372774,4.931097,-13.39173,-6.167863,9.399684,8.409431,-5.088987,0.8657925,0.01133761,-9.415289,111.2657293997258
0.1227875,9.046841,-2.336466,4.110256,9.524169,-6.426795,6.610072,-2.266087,-3.624807,6.39444,2.448036,-5.727225,6.361513,-4.475407,-7.650274,-7.255717,-5.515993,5.438357,2.675777,10.28798,-6.64396,0.5112227,-3.711101,5.331952,-16.98266,2.383072,2.950778,2.053152,-8.894575,-4.038481,-4.875727,-10.27141,112.7487293997258
-2.507192,8.004886,-1.326942,-1.988783,12.23388,-6.825467,5.537665,-6.773868,-7.199239,11.08856,-6.627513,-3.981236,10.15963,-4.39023,-9.293839,-14.12433,-8.100437,-5.420266,-0.05103798,14.58178,-5.938774,-3.606079,-3.930177,2.90359,-12.59907,13.54526,-3.050902,0.564877,-5.89676,-1.346146,-5.953101,-3.868754,114.23172939972581
-2.391767,7.501846,4.17049,-4.344054,11.75331,-5.579967,3.899229,-7.297126,-6.864466,13.71012,-10.71654,-1.031016,12.74324,-1.513902,-8.743521,-13.84784,-7.65376,-12.48841,-2.745517,12.08016,-2.375966,-8.474799,-2.258965,0.8449243,-0.3575347,19.23591,-2.108299,8.146343,-0.7586246,1.725334,-5.685815,2.131134,115.7147293997258
-1.531331,4.969213,10.14935,-4.671804,10.46386,-3.229818,1.581414,-3.388603,1.856295,8.535287,-9.733215,-1.937689,7.19814,-0.6790356,-5.846583,-10.53771,-4.742347,-11.69965,-4.869662,4.297245,-2.397807,-9.756331,-2.61069,-1.242539,13.2323,18.65971,1.190954,15.72306,2.622213,1.351482,-6.566502,6.141119,117.1977293997258
-2.385103,-1.332727,9.792853,-4.349825,6.476077,2.310707,-1.136541,1.601615,11.39012,4.609561,-6.76496,-5.857718,-3.75449,-2.918159,-3.511108,-5.031438,-4.236253,-9.344618,-9.848827,-4.832311,-2.830849,-8.068106,-5.136444,-4.75193,21.0085,14.94009,3.884458,16.45664,0.7724253,-0.3414548,-6.950215,9.978705,118.6807293997258
1.243233,-6.518765,5.012985,-4.140192,-0.2432642,9.77148,-6.596281,3.630183,7.509575,1.495167,-4.469937,-3.257276,-12.55812,-4.437867,-3.327482,2.935429,-3.577215,-8.373544,-12.35028,-9.540382,-0.03066591,-3.095212,-6.266656,-7.860223,23.18508,8.321687,4.139164,12.30427,-5.173975,-2.184107,-8.548697,11.94647,120.16372939972581
8.457407,-5.367969,1.234623,-3.772033,-9.608538,12.14699,-11.61979,2.77317,-2.382181,-0.1611981,-3.274605,5.268196,-14.74855,-4.676404,-1.456547,8.386087,-1.398276,-4.055378,-8.809881,-7.911915,4.016339,2.073191,-6.023344,-8.344684,22.46278,8.382369,2.959526,3.303681,-8.966975,-5.190977,-9.951093,11.76324,121.64672939972581
15.30592,0.9141646,4.697284,-0.6010531,-14.69001,7.839637,-9.582996,3.359773,-4.780171,3.191321,-2.896307,11.30029,-10.6283,-5.370757,3.098835,9.983439,1.290996,3.110144,-2.547653,-4.362491,8.921614,0.7028798,-4.269276,-5.068252,16.64174,16.22104,-0.1949125,-7.640899,-8.127389,-8.475686,-8.89249,8.867664,123.12972939972579
19.61007,6.215434,10.70929,1.547726,-10.09063,2.436197,-3.306844,4.679528,-4.290951,3.414785,-0.2969042,11.12166,-5.679953,-7.508888,6.857986,10.9615,2.981385,5.750886,2.078535,-0.3053749,13.72069,-2.469809,-0.1057354,0.7416965,7.639524,19.90689,-5.931608,-14.09437,-4.823377,-10.30816,-4.55225,1.192393,124.6127293997258
17.01037,5.75524,9.492538,0.6254938,-1.028544,-1.036122,0.8385209,4.271334,-9.163047,-1.466327,-2.310631,7.070946,-3.70444,-9.132767,6.697344,7.449116,3.271901,4.312327,6.640171,2.930266,13.07803,1.128186,2.852574,6.375073,1.259368,15.1421,-12.01379,-18.36473,-1.532322,-12.03094,3.874096,-7.935583,126.0957293997258
8.651336,0.9809384,3.173332,2.936697,4.983079,-2.82817,3.08723,2.732093,-14.53922,-5.184549,-8.713737,2.254238,-1.04267,-6.802899,2.510729,-1.715534,4.126638,1.620416,11.36061,3.343954,5.387141,6.901146,1.597532,9.105811,-2.79642,3.71573,-18.54015,-20.3194,0.416863,-12.22016,10.37111,-12.39016,127.5787293997258
0.5518769,-3.563607,-2.00897,7.303563,4.31481,-1.601234,5.028183,1.895683,-11.5333,-10.75171,-9.963767,-4.90214,1.68205,-2.116442,-0.8276169,-6.488014,4.671648,-0.6325352,10.3842,0.344342,-2.781375,6.696574,-0.6216769,6.01985,-6.714776,-8.089878,-23.15193,-12.11321,1.630819,-7.677987,11.65337,-9.733437,129.0617293997258
-6.235541,-5.644084,-3.767244,8.558786,1.395843,1.88262,6.108844,2.319502,-7.835121,-19.02617,-10.2579,-10.34763,0.6718652,1.421002,2.511276,-0.9775168,2.907235,0.3061714,6.290502,-5.393391,-8.066828,0.747408,-0.724463,-0.4753593,-8.277438,-12.83628,-24.14143,3.226425,1.442771,-0.7258334,10.80951,-2.664031,130.5447293997258
-10.71251,-4.900532,-0.7835745,8.253771,0.8549805,2.472436,6.247445,2.714647,-9.310576,-17.44688,-13.55792,-5.490816,-3.03805,2.603605,9.749531,8.370829,0.01257332,3.127839,3.965165,-7.746271,-9.847686,-2.218555,1.215861,-3.844928,-7.509333,-10.7077,-18.96834,10.32818,-0.3285548,3.639774,8.604872,2.104496,132.0277293997258
-8.978488,-2.721564,4.907772,9.854447,0.8380703,0.03010873,3.737627,3.967278,-8.879952,-7.716871,-15.01025,4.762679,-5.817411,1.719472,12.42736,11.2866,-0.2154169,5.337413,3.829142,-3.963603,-8.434882,3.586055,1.402342,-4.195232,-4.907479,-6.305442,-6.985033,4.744843,-1.244824,4.462733,4.675636,1.308942,133.5107293997258
-5.108375,-1.081429,7.996969,12.79629,2.666512,-3.008053,-1.253017,4.707789,-7.652228,-4.221573,-10.27342,9.730054,-5.859043,0.9332197,6.841708,5.993213,-0.8380892,4.837399,3.374977,0.5308561,-6.679093,9.265225,-2.473196,-4.627149,-2.234643,-4.953481,2.175555,-4.059625,-1.483261,4.603939,1.965709,-3.651682,134.9937293997258
-3.405618,-0.3224857,10.17985,14.80435,7.268744,-5.242501,-5.036993,2.136793,-9.087659,-9.919982,-2.582266,8.929391,-4.943805,1.822953,-2.184074,3.721019,-6.127747,2.616777,3.48154,5.877136,-4.547255,4.305369,-5.19102,-4.392884,-4.541578,-10.41579,0.2994438,-4.523313,-2.519271,5.242771,2.035235,-8.494498,136.4767293997258
-2.953763,0.761493,13.33836,14.84609,7.482425,-6.628721,-6.47387,-1.319699,-8.794651,-16.75323,1.145583,5.831621,-2.859388,2.548336,-7.85837,6.167591,-13.17333,1.39155,6.184321,11.03819,-3.022085,-5.704384,-4.46663,-1.3338,-9.758489,-17.98829,-9.410745,5.514351,-4.174453,3.357574,1.334882,-10.41544,137.9597293997258
-3.601695,3.237577,14.07956,13.62668,2.094978,-8.400545,-4.839814,-3.628635,-5.983601,-18.51019,2.787041,1.915932,-1.831437,2.086491,-10.28117,3.018392,-18.1866,0.6826159,6.320452,8.669985,-2.44756,-12.25642,-2.872782,3.664715,-13.78611,-19.71947,-15.26104,14.38482,-3.947316,-0.9625567,-0.6855455,-9.716752,139.4427293997258
-3.80312,1.935262,8.94623,12.45375,-2.653742,-7.658537,-0.7787975,-5.920441,-3.445924,-17.84995,6.975406,-0.8293531,-4.71211,2.444687,-12.10149,-4.376101,-20.63803,-0.5288767,3.645879,2.213455,-1.247241,-13.20136,-2.230618,5.891833,-17.43596,-16.71108,-11.76653,15.01564,0.1475609,-3.320606,-2.449371,-9.085309,140.9257293997258
-2.220268,-3.855866,1.802517,7.946452,-3.293026,-5.723679,1.84712,-8.595385,1.745461,-16.17774,8.315228,-0.1418396,-5.948839,5.65986,-15.0349,-11.11534,-21.22175,-0.4186146,0.4962191,-0.004378155,-0.01173444,-5.983358,-2.288201,4.96743,-17.43869,-15.46992,-1.396065,8.683992,4.779183,-4.083507,-4.316581,-12.9656,142.40872939972581
-2.170729,-7.239301,-0.02982184,0.4008358,-1.321313,-5.034826,1.860154,-8.617559,9.306258,-10.58771,6.15167,1.921031,-3.498767,8.766339,-16.33588,-16.64714,-16.88267,1.690379,-3.659066,-0.5424462,-2.339463,3.751452,-2.004213,3.874907,-11.39561,-11.42019,10.10264,3.361282,6.810296,-6.748327,-5.432776,-19.67507,143.89172939972582
-3.478211,-7.869692,0.2795063,-5.307127,0.1415066,-1.037605,0.2971522,-7.930634,14.97353,-3.546534,7.054565,-1.273583,-1.620788,6.175353,-11.08583,-18.82041,-6.250295,2.570816,-8.845268,-2.873143,-6.639956,5.816518,-0.1385206,2.220742,-3.618001,-4.478425,15.98155,3.778079,6.994934,-10.20486,-6.600346,-21.43147,145.3747293997258
-2.221883,-5.638936,-2.227175,-9.877716,2.551872,4.869857,-0.1166176,-11.52959,20.56548,1.618139,6.096215,-13.59861,-1.287456,-1.202566,-2.121926,-17.19561,6.284909,3.503389,-14.60497,-2.330287,-4.948594,0.3232721,4.361456,1.014264,2.590342,-1.06064,12.98671,2.578095,5.29181,-9.475259,-7.715967,-16.19051,146.8577293997258
-0.208642,-1.431031,-10.19145,-14.06752,5.875003,6.253972,1.278582,-14.6146,27.07079,8.458713,-0.3392851,-26.25327,-0.3982922,-6.771658,4.890741,-13.99247,12.93824,4.3139,-19.47647,0.9372014,-1.202482,-7.18085,7.850041,3.569333,11.51834,3.43123,4.609756,-1.266378,2.664483,-4.478042,-5.592949,-7.636884,148.3407293997258
0.4524123,2.530882,-17.64108,-15.22634,6.161323,2.674925,2.652812,-12.24449,30.53018,16.56453,-7.130048,-26.5817,1.692541,-7.997976,6.002587,-10.80131,11.10218,0.1909543,-22.1258,3.397536,-2.403616,-10.8904,7.490544,8.349161,25.79793,9.417729,2.454559,-4.730097,1.065955,-1.237677,-1.268346,2.54306,149.8237293997258
1.390833,4.862439,-13.71619,-14.04227,4.348843,0.03939231,4.562969,-7.385072,27.96079,18.48354,-10.3546,-16.62157,4.376509,-7.280911,1.358196,-9.147201,7.204471,-4.360827,-18.35749,6.152507,-5.095649,-9.16871,6.532443,8.923211,32.12,12.40011,6.112192,-8.877844,-0.6528201,-1.537467,-0.709848,8.921923,151.3067293997258
4.143646,5.316187,-2.840535,-13.39033,3.213899,0.8759546,6.373898,-4.187195,21.07428,12.97862,-6.644184,-4.166102,6.980286,-5.279366,-3.090731,-8.851178,4.20823,-3.83706,-6.105009,10.00831,-4.740765,-7.028835,6.936554,2.494932,22.33741,8.498488,8.669502,-12.26058,-3.309249,-1.210347,-4.842526,5.545983,152.78972939972581
5.957619,7.564554,4.358494,-12.67049,2.666288,-0.5562415,5.571677,-1.605471,13.74371,7.657091,-1.053213,6.634098,8.01961,-2.360304,-4.161815,-7.287808,1.753675,-2.545579,6.524286,12.05139,-1.70795,-4.224264,7.617612,-4.319556,8.669878,1.740026,10.8862,-10.05717,-5.48522,2.573223,-8.784164,-2.170801,154.27272939972582
3.060631,8.642863,5.951036,-11.52569,1.263703,-4.783654,0.8705841,1.605793,6.745053,6.34337,-1.693049,13.86752,7.243853,1.348604,-1.422095,-4.421764,2.28197,-3.984808,10.2981,8.585633,-0.1423381,1.442258,7.350358,-5.363104,3.775427,1.306615,9.995116,-2.484893,-5.162409,8.374677,-9.661656,-4.798471,155.7557293997258
-3.860077,4.329506,3.611218,-10.88127,-1.747645,-6.591428,-4.348533,1.7892,3.020585,5.345792,-6.822104,17.84143,5.30139,5.884342,2.127404,2.417237,6.019451,-5.52093,7.992132,1.96449,-2.81627,4.972942,5.680578,-4.63455,7.262722,3.535732,7.762757,1.943522,-2.314246,12.27243,-8.915021,-1.993326,157.2387293997258
-8.869389,-0.9457089,-0.2182687,-11.51001,-3.562936,-5.717849,-5.727053,-1.090406,0.8369794,6.643764,-7.14222,18.55841,3.509707,9.039247,2.638002,10.94611,10.07891,-5.443828,6.796992,-4.01431,-5.183279,4.281644,3.551023,-4.660677,7.347628,3.612011,7.792801,1.465672,1.323359,10.75233,-7.01136,3.449973,158.7217293997258
-5.556145,-1.80524,-1.156439,-9.83109,-3.548636,-3.44395,-4.688561,-2.5102,-8.516296,10.46652,-0.1027537,14.83038,3.080878,11.75552,3.325071,14.18295,13.08118,-3.023296,6.917242,-8.326268,-0.3230021,5.452176,2.200355,-3.255884,-0.06629685,-1.574034,6.091369,2.41275,4.974192,6.011199,-2.42862,8.686778,160.2047293997258
1.331718,-0.2364343,-0.03673546,-1.692211,-1.765732,-0.3185538,-4.660011,-1.290218,-22.23532,7.16504,4.529251,4.724658,4.52418,15.57315,3.90658,14.44557,15.07762,0.3296565,6.405866,-10.08854,6.690257,11.65382,1.718314,-0.9744337,-5.420403,-10.20068,1.241764,5.843192,7.143076,4.358451,2.225516,9.538073,161.6877293997258
1.996896,-0.6733432,-2.93266,5.460371,0.1920019,2.318009,-5.214915,1.130298,-28.18018,-3.844591,3.090079,-4.112615,6.540611,17.64896,0.2050009,13.0516,15.41295,1.446975,3.074744,-10.26223,8.347097,17.19403,0.7134036,1.11549,-5.782235,-13.72388,-3.329801,7.894874,8.161501,7.440557,4.14959,7.251774,163.17072939972581
-2.151009,-1.726775,-9.71073,5.79028,-2.193927,3.015859,-5.263934,3.988788,-21.26684,-10.18959,0.7115128,-3.769985,7.177908,15.64773,-2.631072,10.18708,13.72966,1.793646,-2.304099,-11.70669,5.556852,20.09118,-0.02824396,1.493937,-3.262648,-11.40726,-7.27085,7.001564,8.853625,11.42417,4.637343,5.225638,164.65372939972582
-4.552148,-4.289805,-13.31322,4.172111,-7.387887,0.5134988,-6.265869,5.070046,-10.67669,-5.104331,0.3980551,-1.554352,5.261814,10.71944,2.314958,7.697615,10.49648,2.796875,-4.556792,-13.11854,2.043374,21.70035,-0.008565985,0.6088067,1.727946,-8.338571,-10.85509,5.071398,7.334318,11.40326,6.728247,4.525247,166.1367293997258
-4.470077,-10.51014,-9.884914,-2.246729,-10.45529,-1.45996,-8.233465,3.777121,-3.576166,3.214655,0.0788062,-3.745509,0.8786615,5.426538,8.279509,4.637231,6.41382,4.889506,-4.067228,-11.73649,1.489413,17.20237,-0.9003647,0.7881845,6.21775,-7.642439,-12.87078,4.8022,3.233208,6.16606,9.556344,3.445494,167.6197293997258
-1.070519,-13.81017,-3.716293,-12.34116,-9.438986,0.6808492,-9.019318,5.228339,2.252128,6.762686,-1.963958,-9.110105,-2.812158,0.893675,7.346643,-2.222191,0.5709868,6.005478,-1.340821,-9.058034,2.041459,7.7344,-2.72268,1.156298,8.689804,-8.349247,-12.11134,3.064803,-1.292593,-1.578454,8.678978,0.4230324,169.1027293997258
3.848924,-10.19838,-2.664235,-13.86904,-9.02708,1.872932,-7.43649,10.19548,7.813495,7.61143,-2.321122,-13.36107,-4.424205,-2.84519,3.443859,-13.73692,-6.504526,2.916112,2.057472,-9.359132,-0.258585,-0.1617984,-5.377784,0.3575083,11.05994,-8.218611,-5.105864,-0.7482763,-3.774373,-5.777768,4.109196,-4.173765,170.5857293997258
5.99604,-3.002808,-4.835065,-9.721707,-9.730525,-0.1317047,-4.34589,13.73052,10.98204,6.358368,0.5419743,-16.50184,-5.226729,-6.184292,0.3209371,-20.10105,-9.869658,-2.191213,-0.5616382,-10.39386,-3.627713,-3.06809,-8.207998,-1.713419,11.19914,-4.515352,5.850553,0.4728042,-4.261749,-3.438494,0.3392125,-7.728264,172.0687293997258
7.542213,3.737866,-5.724739,-7.535846,-6.786025,-0.5617152,-1.35282,13.52867,8.828179,4.717435,6.667458,-20.03972,-5.752204,-7.146168,-0.8254513,-14.62461,-9.872044,-4.936737,-5.073673,-6.53542,-3.951056,-2.608731,-9.292109,-3.689821,2.77333,-2.202705,13.89329,4.434808,-3.823664,0.111188,-0.4780339,-8.203085,173.55172939972582
10.54334,8.363277,-4.365028,-5.101596,-2.490031,-0.08497449,1.606538,9.119383,6.804961,7.803265,12.97185,-14.64767,-7.929271,-3.665918,-1.120696,-6.27873,-6.829132,-1.980495,-4.968375,-3.195201,-0.2025169,-2.691141,-7.232277,-1.951409,-8.192215,-5.579431,17.89647,1.243064,-4.419271,0.7428759,-0.5587745,-8.17703,175.03472939972582
12.71015,9.98913,0.2568909,-1.034472,0.1357346,-1.451155,6.07634,4.137059,8.36172,11.762,10.89951,-2.140344,-10.50017,2.238977,-3.169164,-0.6740128,1.672883,5.072576,-1.096129,-0.9274396,3.949623,-0.8960539,-3.007837,3.389859,-9.815702,-4.685989,19.70695,-8.953783,-5.752335,-2.420475,-0.9646942,-7.302164,176.5177293997258
10.786,5.338542,3.584755,3.959323,1.193184,-2.802565,10.28306,3.530324,10.77241,11.96833,3.685391,7.598915,-9.096397,4.964208,-4.356193,5.253144,8.930867,9.862331,0.2848653,4.299014,5.612212,3.361566,-0.6737787,7.07564,-4.462757,4.919866,18.37848,-15.52773,-3.720425,-6.218536,1.282129,-3.642333,178.0007293997258
5.923285,-0.8418295,2.803382,8.057769,1.121724,-1.648132,11.2316,2.319894,10.805,11.7733,1.901207,15.37042,-6.27477,1.746754,-3.592481,5.627675,10.75214,7.376536,-3.366057,8.979409,5.463471,5.943275,-1.50992,7.903404,2.724314,11.52122,11.00404,-12.96285,1.46634,-6.166318,5.197681,0.7690186,179.4837293997258
3.195761,-2.228923,1.875908,10.53545,0.8001686,1.73778,7.657922,-5.013324,4.989551,12.19686,3.820111,17.89468,-4.885575,-1.809342,-2.669807,-1.887411,10.84387,1.42926,-4.512678,14.47193,0.9597517,5.042299,-2.484357,7.801793,11.02844,9.064255,0.4313169,-8.867838,4.946505,-3.534254,5.23409,4.15658,180.9667293997258
2.54355,-0.6829481,4.513505,10.66334,0.8127989,3.857868,0.4220597,-13.24307,-1.566593,12.67268,4.563314,14.61555,-1.770224,-2.134669,0.1273051,-5.547809,10.93904,-1.85737,-3.496825,20.37659,-5.569362,1.250136,-0.2831464,6.737392,14.77523,7.162793,-5.665549,-10.15073,5.020039,1.123002,2.202851,7.423139,182.4497293997258
1.932734,1.89486,7.486715,7.550283,0.7456001,2.374527,-4.872388,-15.79603,-3.843463,11.76925,4.753149,12.12293,1.835043,-1.465364,3.782539,-4.540865,8.751093,-3.387022,-2.135301,19.51288,-8.079695,-0.4142627,4.530674,6.059105,11.66453,8.904659,-7.403292,-10.8157,3.188568,5.616901,-2.319575,9.642384,183.93272939972582
0.6284614,2.774015,4.887584,1.6201,1.275251,-0.6113089,-4.880033,-13.68079,-1.329745,5.879807,5.645605,11.49339,0.688172,-2.594966,3.897008,-5.299871,2.461008,-3.026601,4.039247,9.954604,-9.225023,3.066713,8.39757,6.544314,7.177039,7.820882,-8.635557,-5.988882,1.049851,3.372543,-8.934394,9.200651,185.41572939972582
-3.613383,0.236251,-0.9038424,-8.065669,3.7565,-1.097044,-0.381001,-10.011,2.48749,-0.8147958,4.521258,10.09303,-0.7578458,-5.679204,0.5960899,-5.32815,-4.612567,-1.012636,12.8826,-1.502648,-10.55294,3.348808,10.23275,4.757632,3.604883,1.533351,-12.83315,2.175559,0.9387097,-2.596788,-12.76643,7.542947,186.8987293997258
-8.960817,-3.885202,-5.031768,-16.90004,4.096408,0.2404616,4.167691,-6.919681,1.531404,-3.735544,-1.039745,7.967357,3.426215,-5.558534,-1.981015,0.1119932,-8.246737,-1.672054,15.94223,-9.767059,-9.1713,-3.043272,9.634673,-1.90661,0.40512,-3.923556,-18.27679,11.21853,3.881437,-2.138658,-8.812736,5.113579,188.3817293997258
-11.48764,-6.679851,-8.489291,-21.11156,-0.4997874,2.479087,3.663717,-6.102434,-1.594765,-7.221136,-5.040705,5.842906,9.238054,0.7613202,-0.4308506,10.32067,-8.234949,-6.600299,9.691057,-14.10016,-5.467047,-7.284609,8.002004,-7.414935,-1.731074,-6.398744,-15.13927,15.71626,8.509101,3.875956,0.1595017,3.601848,189.8647293997258
-12.28292,-8.024254,-11.54224,-21.76052,-2.194689,5.701585,1.515968,-6.549945,-3.237921,-14.12197,-5.094021,1.613814,12.40422,8.247577,3.117684,17.42515,-9.222047,-11.3458,0.1548434,-13.56587,-2.027818,-6.886121,8.329006,-6.512226,-2.298964,-8.066891,-7.095513,14.38126,11.32723,7.160953,7.636483,5.36532,191.3477293997258
-12.28291,-9.220516,-10.27278,-16.08583,1.915287,7.216154,2.44158,-8.083155,-4.638488,-17.24773,-4.23416,-0.6799529,11.50428,10.33293,4.188227,14.00556,-9.778144,-10.88841,-5.292486,-9.543701,1.590838,-5.299267,8.113977,-3.958028,-0.9164938,-4.363473,-2.533954,12.17407,9.413808,4.775951,12.28209,7.947841,192.8307293997258
-11.51026,-8.576836,-5.115791,-6.463885,5.716257,6.464839,3.82162,-9.430974,-5.979061,-14.00021,-0.7920354,3.452396,7.744028,6.324128,0.4609897,5.885179,-5.341019,-7.819613,-5.524533,-5.75178,5.384546,-5.619808,3.587422,-4.424586,-0.7764692,2.153997,-0.6560422,10.26069,3.736465,-0.1108871,14.37033,7.636579,194.31372939972582
-10.65902,-5.868993,-0.1318511,1.892031,2.573358,3.091644,1.773272,-9.998049,-5.429887,-11.50215,6.662327,7.974518,3.626281,1.116339,-5.418384,1.618563,-2.248932,-6.833163,-3.007865,-2.606436,6.424386,-9.198111,-2.784621,-7.22567,-2.397497,6.060997,-3.607972,7.02647,-1.166435,-2.37913,12.37658,5.724034,195.79672939972582
-8.401106,-3.106225,5.721767,8.922703,-7.090833,-2.014244,-2.238816,-9.721068,-2.034238,-8.759953,9.299477,10.30257,1.209139,-0.4620252,-5.85477,0.7774108,-2.88062,-6.453141,-1.117126,4.633536,5.445331,-11.12801,-6.283363,-8.340092,-1.015958,5.64138,-6.774969,2.487906,-1.51219,-1.401638,8.383116,5.483779,197.2797293997258
-4.780137,-0.6171666,12.21164,13.79181,-10.61463,-5.350352,-5.215742,-5.802669,1.404481,-3.259815,0.9957421,11.18176,3.02855,2.41347,0.529147,5.543433,-1.013805,-2.282114,0.3561254,12.51888,4.759125,-7.069518,-6.394524,-6.623383,1.49178,5.136523,-3.611956,-1.335871,2.073512,0.6791248,6.481526,4.61693,198.7627293997258
0.9789193,2.781835,12.46303,15.65217,-5.540451,-5.951792,-5.365538,1.726458,3.042903,-1.012227,-4.017807,6.226909,4.751841,4.8231,4.339293,13.37198,2.775646,3.606343,2.128893,15.02181,3.317343,-0.9890246,-5.238441,-5.560348,-0.4011435,8.775398,-1.1287,-3.893081,5.669228,2.800308,3.531486,2.457787,200.2457293997258
6.473095,5.221228,5.219262,14.09494,0.9288366,-5.138341,-2.414575,7.200322,3.063238,-7.163925,2.795719,-1.585192,-0.8615986,1.170455,-1.888616,15.65562,2.097912,7.1845,3.225291,12.86579,2.414159,1.484374,-4.163491,-4.493695,-4.39285,9.843088,-0.217346,-4.850532,4.288155,3.304924,-6.143502,1.704392,201.7287293997258
5.200373,6.161237,-4.529081,9.444137,8.976652,-3.303629,1.608135,7.593957,3.706207,-12.74437,3.881732,-5.487304,-9.467778,-7.002462,-9.45732,11.36512,-1.357039,8.635636,5.443199,7.31853,1.070236,3.637881,-3.403512,-0.6287919,-4.248748,7.243554,0.1207143,-3.578069,0.6756224,2.38399,-16.84254,2.064716,203.2117293997258
