aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
9.215676,-0.2342741,-5.164621,0.5416313,-7.294955,-10.27616,-4.814648,0.5692537,6.370183,-1.460822,3.547816,-3.724096,1.217717,2.141383,-6.381276,-8.370265,6.852819,7.664765,4.968482,6.826746,4.227699,-9.34916,1.473079,-11.13712,5.558301,-9.346385,-18.71431,0.2429883,8.980959,-5.526508,-7.716395,1.584937,6.556595100015402
6.689358,3.605889,-4.284068,4.123576,-0.4470202,-10.04853,-6.729311,0.1993424,6.218862,4.075256,6.280685,-4.367552,-3.106641,-3.055191,-19.60281,-24.28723,6.146035,7.546452,0.8673952,-3.655437,5.645871,-10.74148,-1.302677,-8.976263,-0.3461042,-2.229355,-12.04588,0.3182469,4.77939,-6.891701,-10.6822,-8.248772,8.039595100015402
2.924985,7.860159,1.419261,6.84421,2.279922,-6.411186,-5.993507,-1.203093,2.902338,7.923464,3.569952,1.468989,-3.863043,-4.426252,-21.05815,-26.8712,4.039742,4.478575,-1.107023,-11.93523,6.873,-7.330145,-3.113512,-4.062063,-4.79025,5.977644,-6.635791,-0.5742865,-0.607877,-4.405947,-13.13632,-13.81207,9.5225951000154
-4.720275,5.191798,2.762291,3.810991,-1.042298,-3.437519,-2.459567,-3.92127,3.108188,7.443326,-6.48546,10.1394,0.7566675,-2.584192,-19.23962,-16.75612,-3.689085,1.68952,-2.225826,-12.4351,1.510732,1.284786,-2.386416,0.5400391,-6.545925,8.317493,-5.323027,0.318359,-0.5172163,-1.735777,-13.36974,-12.19456,11.0055951000154
-14.88129,-3.616764,-2.312026,-3.375619,-4.482993,-2.049264,-0.3046595,-7.095077,9.228,1.522016,-13.13484,14.70552,3.638462,-3.497912,-21.97063,-8.983907,-12.06201,-1.352689,-3.223655,-9.352343,-7.60236,7.876411,-0.8271769,1.946588,-5.146739,-0.3410994,-7.392914,4.096299,1.334109,-1.685709,-14.81269,-14.38863,12.4885951000154
-18.21362,-6.219588,-2.366482,-6.58219,-2.608128,-2.921536,-0.9325479,-9.848249,14.88823,-3.391099,-12.47917,9.525718,1.865976,-5.0813,-19.61075,-8.339462,-14.62979,-2.674495,-4.255626,-3.880685,-10.16971,8.15676,-0.87443,0.3586085,2.319882,-16.49429,-4.753998,5.365389,-1.230715,-3.879649,-14.70319,-21.33792,13.971595100015401
-15.82988,-0.2157326,4.872963,-5.941074,0.4920873,-4.605633,-1.393941,-9.44404,13.23439,-5.325213,-11.78509,0.8559899,-1.300349,-3.356616,-10.16501,-8.661624,-13.5004,-1.282878,-6.359291,1.081887,-6.547081,5.961032,-1.771741,-2.049538,10.58615,-26.17591,2.166972,3.896486,-3.076097,-5.560204,-12.01898,-19.81975,15.454595100015402
-16.54254,2.678883,8.770897,-6.456579,0.6633512,-2.550026,-1.073036,-3.735854,4.687655,-5.668754,-11.66347,-2.84134,-5.464512,-1.792546,-7.360407,-4.542935,-12.75344,-2.346915,-7.776887,2.568079,-4.814997,5.663609,-2.596806,-4.300568,9.999074,-21.82874,0.9589347,0.8868445,-3.077063,-4.194134,-10.65758,-8.255591,16.9375951000154
-15.72549,-0.6822004,6.413252,-10.78313,2.110833,1.667798,-1.829995,3.330738,-2.415292,-4.648742,-3.876371,0.08852221,-9.874457,-3.705572,-14.08051,3.345002,-9.694939,-5.794243,-8.620173,3.29173,-6.048878,6.135485,-2.424929,-5.343487,4.233334,-11.76815,-7.821296,-1.024036,-5.177505,-1.502917,-8.588557,1.776662,18.420595100015404
-5.606729,-1.12056,6.273218,-13.06863,3.132048,6.580585,-4.296811,5.663397,-5.677165,-1.481142,6.06635,5.064206,-11.66559,-7.494947,-14.28551,11.66684,0.8473436,-6.320505,-9.252966,4.022932,-8.303063,4.753891,-2.197311,-2.410087,0.2817051,-8.680321,-12.95103,0.3621362,-8.584584,1.176491,-3.054761,5.646386,19.9035951000154
5.682216,3.459213,8.019838,-6.690588,-0.3291277,13.26541,-5.409838,3.94039,-7.55895,2.888529,6.918868,9.67394,-10.42574,-9.10365,-0.4376008,18.82608,12.10332,-2.258715,-9.545506,6.462597,-6.816401,1.964307,-2.553294,3.734509,-1.359312,-11.72519,-5.973371,3.443956,-10.84654,2.995466,4.573921,6.491385,21.386595100015406
10.54455,6.210138,9.028758,4.050894,-1.695506,17.41152,-2.791212,4.838938,-8.049184,4.883176,2.744513,12.28527,-6.544124,-7.857178,15.50009,22.11138,15.41635,4.833917,-7.539674,6.722595,1.53132,1.014076,0.1743073,7.961331,-4.955402,-12.14055,6.194483,3.251792,-8.609122,3.131627,12.085,9.96839,22.869595100015403
9.613865,4.399637,10.96199,11.80671,3.880643,15.0154,0.2137847,6.121413,-7.586115,5.621443,0.5172129,12.10972,-1.528026,-5.911177,20.00226,17.54295,10.74831,9.183353,-0.7198852,2.955109,11.28508,2.152059,5.12424,6.175311,-12.33711,-8.298138,7.608527,-1.256835,-2.277558,1.554671,13.00636,14.04141,24.352595100015407
4.968304,0.9629249,10.8464,15.36381,10.74543,9.089182,0.2022983,4.503751,-5.085538,5.900439,-0.9439045,11.78698,-0.2479613,-5.126809,14.45777,4.938961,3.190867,7.973245,6.721424,1.649831,16.55502,4.324138,7.185992,0.5425662,-13.16906,-0.1298655,3.411056,-5.606515,1.929907,-0.7159517,7.539168,12.64615,25.835595100015404
1.975746,-3.389055,7.153988,15.36967,9.079533,1.410623,0.1883137,2.885429,1.240161,2.149618,-4.618259,8.315029,-2.379042,-5.158664,7.543282,-5.32741,-1.131784,6.322823,11.06064,-0.05561668,14.33103,4.650264,6.222736,-1.988422,-2.646773,5.290381,2.92495,-9.45809,3.247421,0.2531463,4.508615,9.513304,27.3185951000154
3.571641,-7.025888,2.509919,12.88652,-0.9181315,-3.899442,2.235262,-0.3138368,7.640957,-5.968726,-8.922231,1.873324,-4.426554,-3.314166,4.294376,-7.156344,-0.6269186,6.918017,12.08217,-0.7800141,7.640562,1.981421,3.360182,-0.353623,6.612008,1.445385,4.473759,-9.433393,3.445507,3.161071,5.292482,6.060999,28.801595100015405
8.437422,-7.720846,-0.1166848,12.67714,-6.723848,-3.445832,1.841581,-2.597456,8.618706,-15.51106,-9.359693,-2.494638,-6.525916,-0.5080848,2.231435,-7.920176,2.823935,9.304522,10.89721,5.668795,3.719957,3.006965,-0.109091,3.676345,7.896944,-1.354395,6.980415,-5.472814,1.431462,2.454084,5.009084,-1.194725,30.2845951000154
14.9965,-5.133275,-0.9238573,14.11274,-5.61462,-1.191914,-0.6598527,-1.57888,3.382453,-23.73949,-5.341135,-5.590831,-5.567434,2.680151,-3.777461,-8.45538,5.88605,10.90175,11.83872,9.77761,3.743987,7.599112,-0.6871175,7.074465,2.605521,-1.445426,7.312709,-2.703365,-1.14814,1.381859,1.686636,-10.71644,31.767595100015406
19.61311,-1.543607,-0.5612158,13.75499,-4.199058,0.4252305,-0.8854193,-2.312299,-3.248155,-24.77379,-1.648741,-9.142197,-0.1845295,7.688049,-11.20577,-6.074272,6.149,8.544576,14.64212,6.853933,1.072541,10.43011,1.777816,6.723636,-4.851439,-6.584564,4.668764,-2.35321,-0.1014156,5.704898,-5.060883,-16.50835,33.2505951000154
20.62602,0.978338,3.126926,13.72129,-2.528237,0.2119418,0.2541185,-1.49394,-4.523606,-14.36974,1.231325,-11.01977,5.503794,11.59477,-13.06735,1.282876,6.274397,5.023713,14.83096,5.354972,-4.022776,11.02098,4.904645,7.307514,-4.011163,-10.27822,5.788116,-5.590544,5.156385,12.92743,-9.75369,-13.35766,34.73359510001541
18.32021,6.87309,6.261846,13.84755,0.007974873,-1.061026,3.195072,6.452995,-0.2082656,1.199906,3.388138,-9.734181,9.22376,11.40606,-5.182676,11.00699,11.58671,3.894947,14.39721,8.878708,-4.683747,10.90805,6.656297,10.97858,4.346225,-7.836888,10.42162,-6.23406,9.269335,16.80586,-4.716327,-5.508248,36.216595100015404
11.74951,14.94447,3.45821,9.73663,0.7892339,-0.4059927,6.771644,15.57741,3.232489,13.0497,4.346703,-5.856381,10.3749,6.884507,7.261453,13.77752,18.83306,4.462753,12.55238,13.79322,-3.374987,9.581085,5.424579,14.55789,10.25393,-2.563899,10.41691,1.816059,9.146734,14.63258,3.787652,2.173715,37.69959510001541
2.179006,16.67126,-4.593757,0.541469,3.451007,-0.182801,6.58604,17.0672,3.621797,14.96144,7.506879,-0.8175122,8.517127,0.8415555,10.60217,8.278381,17.58439,0.9329362,3.702498,14.94598,-1.90378,4.835765,1.83101,12.72157,8.914901,3.744541,0.3085831,8.725522,6.51216,7.420614,6.33127,9.928781,39.182595100015405
-5.608929,9.901454,-11.9216,-6.849046,7.866982,-2.271842,2.381325,9.531834,1.163365,9.981706,11.305,1.805496,3.014116,-2.253325,6.68207,3.622754,9.188257,-7.672715,-6.608724,13.4366,3.298893,-2.030897,-2.57358,3.471901,3.541831,8.71043,-13.25587,9.029333,3.391601,-1.612938,5.86981,13.52548,40.6655951000154
-8.013721,1.556221,-11.07581,-9.57439,5.346152,-0.2190563,-2.520215,1.727056,-3.916977,6.603663,13.28393,-0.2259127,-0.4169199,-1.01408,8.829283,8.009774,2.515592,-12.99781,-9.854182,12.0807,6.982801,-4.647695,-6.944058,-3.608418,1.506655,13.41444,-17.5182,9.404195,1.390912,-8.422939,9.503458,13.36788,42.148595100015406
-8.394337,-2.553617,-5.987863,-11.12136,0.3646221,5.775667,-3.859108,-0.8668267,-5.374242,9.156052,10.38836,-3.85737,2.226738,0.5607085,13.74595,14.73244,-3.496118,-11.78056,-6.466621,9.255125,3.404442,-1.90501,-9.583343,-2.691555,1.865117,18.45157,-14.64891,10.73177,0.1593158,-12.49623,15.6354,14.88806,43.6315951000154
-6.91566,-3.267606,-0.3332161,-12.21468,-0.3417365,6.670483,-1.078888,-1.967005,0.3982322,18.27581,3.44398,-5.866715,3.278612,-0.242639,12.79825,16.38622,-8.412137,-8.318107,-1.179139,0.9469831,-2.109105,0.2028668,-7.517007,0.6148145,0.1647446,20.50983,-7.726315,9.824576,-3.047186,-13.69021,17.68053,15.93476,45.11459510001541
0.9790002,-1.983256,8.844492,-10.08095,-0.378415,3.161812,2.443009,-3.203743,4.36107,28.49366,1.170017,-5.500158,-0.6166207,0.3819284,11.11534,17.20846,-5.279948,-4.790588,2.851004,-8.079441,-0.9590769,0.7241191,-2.005134,0.9282224,-0.4956102,21.91018,2.790954,6.818214,-8.872889,-11.93477,16.73251,10.04085,46.597595100015404
8.976617,2.222852,14.73901,-6.359207,0.7647282,2.606819,4.691737,-3.397013,2.471196,31.195,4.435398,-4.556178,-1.564846,2.363719,14.51778,14.48642,3.377045,-0.6408383,2.300415,-13.13872,4.787278,0.04105788,2.925785,-1.902675,4.131808,27.90685,8.275348,4.40419,-10.45096,-9.795386,15.84446,0.313528,48.08059510001541
8.017553,6.166621,6.466915,-6.469218,4.439345,4.080776,6.375018,-1.348652,-0.1134773,23.82684,7.155297,-4.78251,4.567646,3.944063,17.77031,6.246524,1.727105,1.408339,-2.486152,-18.63955,7.765311,-1.614089,5.632628,-6.034815,9.093884,26.28153,0.5946375,2.079176,-7.070741,-7.938455,14.69596,-3.903404,49.563595100015405
1.463055,3.78439,-9.308536,-8.97629,9.271897,1.80893,6.218391,-0.2711729,-2.315252,12.80748,4.770732,-5.949567,10.28337,4.583179,13.45672,-1.134758,-11.34506,0.8947016,-5.519034,-19.40176,7.629162,-4.316262,5.520551,-8.283525,6.597512,12.1632,-12.54724,0.01592321,-4.748739,-6.674226,12.16451,-0.438349,51.04659510001541
-3.830938,-0.80035,-13.88793,-10.69229,13.44882,-1.836653,2.498479,-2.619401,-1.241336,2.355583,-4.13501,-8.071008,9.592667,1.497358,4.191455,-6.501253,-15.66054,-0.4048928,-5.946907,-11.40168,3.993778,-9.781113,2.844655,-5.973843,0.3966913,4.24596,-13.98137,1.261306,-0.5277423,-6.994632,6.744253,7.430022,52.529595100015406
-6.364959,-1.037634,-7.287038,-12.19457,10.77311,-1.398753,-0.2537572,-2.634979,3.009659,-6.21524,-12.72639,-6.575314,5.010254,-1.565726,-2.67308,-8.610824,-10.43451,-5.279306,-4.210465,-3.105943,-2.398408,-11.25997,-1.498645,-2.149134,-2.259426,3.02347,-8.454102,4.486971,5.123118,-7.385588,1.001382,13.98558,54.0125951000154
-4.957411,0.9733181,-1.157773,-9.966614,3.03741,-0.9510057,-0.7628244,-0.4056036,3.226359,-9.442526,-10.07926,-1.814389,-0.6020336,-1.09158,-7.147004,-7.478252,-6.144631,-9.313819,-0.8137088,2.409788,-6.022361,-6.296633,-6.17896,0.1108534,-1.17652,1.219146,-9.792478,6.456989,5.872252,-5.38987,-2.465374,11.17891,55.49559510001541
-1.333618,1.305257,2.340674,-2.851466,-2.385937,-3.118672,-3.615139,-2.273795,0.792986,-6.827114,4.403612,1.319148,-5.418753,-0.448178,-9.516232,-4.455949,-1.787499,-6.169925,1.942173,5.05617,-4.721808,-3.26211,-8.518513,2.770165,-0.1932957,2.206866,-14.11675,7.444228,3.593465,-1.403363,-5.427199,-0.08553085,56.97859510001541
-1.920915,0.1105664,2.883788,0.1154797,-5.64925,-3.825453,-6.273949,-3.823834,0.5549718,-3.863169,15.07311,1.697954,-6.252795,-0.8763126,-10.5117,0.04515731,-1.144162,-2.357452,2.674983,-0.6002149,-2.761393,-4.846144,-7.225266,4.457711,1.05933,5.063646,-15.82004,8.763779,2.119733,1.259059,-9.43764,-5.899514,58.4615951000154
-6.727919,-2.398043,0.9725592,-1.148653,-6.403264,-4.646528,-5.246068,-0.09670423,-0.06067734,-4.480615,13.83196,-1.502658,-3.859165,-1.09833,-10.75252,-0.7735478,-5.157257,-3.097845,3.487662,-9.365038,-3.886245,-7.164756,-3.569023,1.12745,6.718538,8.269498,-15.7028,9.179414,-0.04760345,2.300067,-12.12223,-3.243038,59.944595100015405
-6.405954,-5.237988,1.189565,2.934583,-5.832529,-4.27342,-2.252212,5.355339,-4.140547,-6.299483,10.31325,-3.537098,-0.9305884,-0.5907602,-4.908333,-5.631613,-5.422451,-6.438031,4.770845,-5.91808,-5.997216,-5.704539,0.7489746,-3.253789,13.49198,11.51303,-11.10923,6.134334,-3.335705,2.676028,-9.187186,-0.1301311,61.42759510001541
0.7343947,-1.794151,2.298196,8.628241,-7.537525,2.848972,0.8301265,12.90195,-9.338758,-6.070164,6.2248,-3.438878,1.2247,1.885152,7.286625,-3.307316,0.7561045,-9.139273,3.100867,7.009223,-6.146846,-3.063294,2.946539,-3.033179,15.0009,13.09998,-1.825582,-0.0478537,-5.859423,0.8916903,1.078115,2.290855,62.9105951000154
9.411655,4.25742,2.335423,8.124637,-10.79795,11.10328,4.067913,18.35916,-11.85536,-3.704894,0.8218689,-5.999435,0.4290051,5.265755,17.5306,-2.393755,10.59751,-7.029833,2.683222,14.58978,-2.241851,-3.48155,3.012783,2.219819,9.431489,13.90689,8.809924,-4.186952,-6.877095,-2.385913,13.43682,-0.06295262,64.3935951000154
16.63917,3.432851,3.902702,8.193531,-12.89454,12.03214,7.496586,13.85881,-11.83119,-4.650133,0.07832498,-8.944886,-1.087082,7.499962,21.28851,-12.55605,18.06095,-2.239581,4.511577,11.34806,5.693957,-4.434585,2.155509,6.944699,0.01554096,12.64979,15.88476,-6.260703,-7.895295,-5.121446,19.53405,-6.230505,65.87659510001541
15.88312,0.6682357,3.891947,10.39757,-9.220175,5.998022,9.291967,3.245745,-5.892455,-8.529469,2.74368,-9.867749,0.6909628,7.886174,18.71903,-22.83486,17.00572,1.323303,2.42968,-1.246349,10.88785,-7.050911,-0.1140444,5.950244,-6.956541,7.869313,16.39586,-11.7216,-8.305294,-6.732111,15.45756,-10.21391,67.35959510001541
6.117447,-3.81679,0.8798011,6.73254,-0.5478389,-1.859273,8.490569,-6.455861,1.054263,-9.473877,5.604628,-8.063848,5.071749,6.272766,12.43922,-24.235,6.943129,0.935808,-1.475359,-13.5794,8.567233,-10.40525,-1.943651,1.493974,-9.730552,2.345398,15.57025,-16.34644,-6.868366,-6.968633,6.749105,-10.91117,68.8425951000154
-4.080828,-12.81196,0.132645,0.819463,2.798777,-4.151768,6.341993,-10.48045,-2.656681,-9.308659,7.288973,-4.807437,7.850628,4.844929,9.301125,-15.54667,-5.580688,-4.553007,-1.887226,-19.02321,6.033126,-6.424183,-0.9851774,-5.485691,-11.05216,-2.654944,16.42663,-15.27016,-5.456131,-6.517526,2.583299,-3.157206,70.3255951000154
-8.780276,-16.39698,-0.5494297,-2.872974,-2.843704,-1.821584,4.094214,-9.630372,-11.19696,-8.551814,6.031074,-3.922165,5.471062,4.714736,10.68925,-3.496743,-11.93868,-8.606596,-1.381598,-18.46469,6.046549,2.911806,0.5757644,-11.57515,-9.662006,-2.474274,18.90366,-14.33377,-4.296767,-5.747113,2.6962,8.416996,71.80859510001541
-9.012029,-12.27418,-2.328592,-7.294154,-8.153469,-2.282061,1.277048,-9.42751,-12.66412,-3.383122,3.201842,-0.9557321,-1.280396,5.589346,11.67123,2.555974,-11.4335,-7.758519,-2.653411,-12.33629,1.384985,6.072407,-0.7017998,-10.80158,-4.948799,2.789384,22.74842,-14.14791,-1.68771,-4.883825,1.5294,12.91401,73.29159510001541
-10.75713,-5.564774,-4.336085,-13.47367,-6.758979,-2.9016,-1.209134,-8.671038,-6.90261,1.931465,0.5167144,5.067344,-6.101492,5.865552,10.1838,3.115399,-9.639508,-4.460677,-5.056985,-8.888008,-5.691638,2.91083,-2.424721,-5.687975,-2.08206,2.301221,22.72852,-11.21028,1.888011,-2.77923,-2.690605,13.1457,74.7745951000154
-19.43464,-1.649048,-14.78798,-24.25094,0.2552462,-3.320844,-1.936886,-7.874297,0.3153409,0.7592016,-0.426394,7.931426,-4.608373,1.312795,5.049715,1.793974,-13.46723,-4.543118,-10.58238,-18.32933,-11.31869,-0.399906,-1.860475,-3.346559,-0.5723925,-4.823866,16.19588,-7.054039,4.654344,2.87693,-9.130413,12.1897,76.25759510001541
-28.18467,-2.595915,-29.39556,-34.68501,10.39043,-9.306369,-1.483982,-10.08828,5.821484,-3.475172,-0.8461186,7.008994,-1.294479,-4.993501,-4.223877,-0.9020186,-21.27018,-10.15736,-15.60443,-27.56776,-16.02623,-4.726722,-0.983725,-6.96102,-0.1327895,-12.52404,6.902914,-3.580286,7.016618,8.443432,-14.8261,6.798266,77.74059510001541
-27.41901,-1.233884,-30.84488,-33.0035,15.02049,-17.86321,-1.38079,-10.21098,7.285792,-3.208051,-3.406619,4.223863,2.450337,-3.65593,-10.6577,1.977014,-22.64798,-13.63637,-15.14245,-20.88454,-16.02165,-7.467298,-2.032273,-11.55958,-3.402181,-22.1104,2.023705,1.875442,9.574981,12.0358,-16.69363,2.201799,79.2235951000154
-17.8322,1.140873,-19.538,-20.63206,7.954472,-20.71639,-2.468435,-7.18584,6.761358,0.5126708,-4.699963,2.705515,7.106369,3.11728,-9.301156,12.24327,-15.41773,-8.985387,-11.13641,-8.029965,-11.56523,-6.938068,-3.91929,-10.22551,-6.451613,-30.75775,5.815272,8.709233,10.56016,13.60449,-15.14341,0.9466647,80.7065951000154
-6.474358,-0.2665748,-10.54229,-8.719067,-3.02063,-17.09404,-3.648748,-5.938552,3.955769,-0.2871649,-3.470372,2.637113,9.243234,5.37462,-6.484344,19.73242,-7.035709,-0.5387484,-6.53881,-1.086847,-9.997256,-5.943738,-4.565778,-4.1917,-5.619994,-29.63341,11.20873,10.6979,7.437256,10.74353,-11.79419,0.6142458,82.18959510001541
-0.6851785,-1.409859,-7.64431,-3.865699,-5.073796,-11.30492,-5.01634,-6.223757,-4.409838,-1.080138,-2.591759,-1.404264,7.377657,0.3198202,-8.565518,21.04347,-1.353895,4.07649,-3.578064,0.4491895,-10.70239,-2.488201,-4.190255,-2.534899,-1.64154,-20.54038,11.16412,5.73458,0.629919,5.420875,-8.668061,2.473905,83.67259510001541
1.397406,-1.357845,-4.794414,-0.4805834,1.460289,-4.941216,-6.93603,-5.603543,-10.39189,5.964073,-4.67042,-10.61074,0.5721187,-6.407136,-10.74758,20.14968,3.933444,6.145009,-0.4319097,0.3468608,-6.012083,4.141626,-3.469721,-6.549666,2.582327,-9.001102,5.6542,-2.162195,-4.595642,0.2405681,-4.600482,2.284678,85.1555951000154
2.490305,-4.080019,-1.389901,3.813692,1.216948,-1.914133,-7.199308,-3.935113,-10.23489,14.96356,-9.418762,-17.71817,-5.670951,-7.216909,-5.161338,19.25969,6.899815,4.940602,3.536308,-1.759029,-1.174666,7.851898,-3.086133,-7.207592,2.097006,6.01063,-2.49749,-5.876457,-4.515085,-1.686006,5.448065,1.112994,86.63859510001541
-0.4007532,-9.29591,1.244428,6.044719,-7.336746,-3.697247,-5.376716,-2.601799,-9.952265,15.08893,-13.10727,-16.03895,-6.09612,-2.550247,4.143551,16.30678,3.365304,-1.387149,5.665259,-1.305082,-3.149486,5.404085,-3.480107,-4.335204,-5.230925,16.93632,-5.262432,-4.93681,-1.654433,2.273157,14.84291,3.301493,88.12159510001541
-5.310554,-9.101552,4.528796,6.769968,-10.49513,-2.218,-3.70607,0.8391978,-12.34363,4.415963,-12.63663,-8.793725,-3.123218,1.253355,10.24699,10.20625,-3.318685,-4.802178,6.053211,3.565918,-5.990998,1.9884,-3.038435,-3.905048,-7.950603,16.21677,-2.226237,1.098593,0.8297564,8.731788,12.56089,5.580512,89.6045951000154
-5.545673,-2.705666,6.730133,3.582194,-4.712875,5.676266,-2.000571,7.263753,-14.76714,-4.091422,-8.156297,-1.592412,0.9136739,2.286372,12.20116,3.875932,-7.11244,-2.59289,6.208158,6.446237,-6.066648,-0.3462551,-1.971004,-4.406809,-0.725446,6.470346,-0.8229036,9.767136,2.78043,10.97271,2.246864,7.412486,91.0875951000154
-1.148125,2.28067,4.441231,-0.8887266,3.350831,9.241694,0.3852993,11.00074,-9.879218,-3.407719,-3.254913,3.930101,4.614442,1.80678,12.94792,4.242491,-6.997994,1.107464,9.284386,6.936257,-3.959917,-2.347859,-2.483844,-2.735583,3.167184,-8.515707,1.817606,11.16933,5.145738,7.509377,-2.365378,8.756433,92.57059510001541
3.310231,6.792189,2.257451,1.556077,8.035612,5.70873,3.404302,9.026084,1.91115,4.821757,2.136416,5.785513,9.030619,0.6693942,17.10022,13.40358,-2.877608,5.566814,13.96765,8.407894,2.024742,-0.5182064,-0.9768599,1.910955,0.5893202,-15.5435,8.493104,5.681053,7.421045,3.598001,4.869048,9.232874,94.05359510001541
5.071338,12.59003,0.6774652,4.107633,7.474823,1.07305,7.37882,5.71472,11.43866,14.56397,7.639979,7.380512,11.13941,-1.425789,20.82934,19.78706,3.633758,8.118692,10.47438,7.978613,8.420734,3.905529,3.988794,8.37501,3.192466,-4.175361,12.73981,2.082681,6.658659,1.282309,15.15485,9.007847,95.5365951000154
