aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.930417,4.775789,-2.591769,7.18643,1.611291,-6.149355,0.5324453,-7.931825,-23.86536,-12.13716,-5.147471,-19.29189,-5.994451,-16.27724,6.690407,27.88043,4.857661,-2.048914,6.731818,4.015908,16.79418,6.542356,-2.744478,-5.00623,-12.86041,-9.459036,-2.781388,-3.514744,-4.321664,-20.30965,11.03229,21.81232,30.49728040005267
7.414148,9.725098,-4.041131,12.16336,0.4829677,-8.815669,0.3144278,-12.07503,-16.80088,-10.75778,-4.423327,-23.79682,-2.309789,-17.33375,6.894202,17.98927,13.19329,0.7862122,20.86912,15.1226,21.56589,7.249624,-5.429975,-6.597691,-5.952817,-4.211306,-8.572247,-8.51943,-4.724225,-25.57641,6.801852,18.6771,31.980280400052674
16.73383,14.16463,4.540069,20.73895,0.4451832,-12.05418,1.471407,-11.43873,-5.266798,-4.126901,-8.378758,-19.83977,-3.971587,-19.26336,4.407669,9.424637,18.35274,4.091708,29.62947,24.6828,17.81844,7.157804,-7.357099,-7.218567,3.631353,5.451222,-10.36624,-6.117285,-7.358982,-26.21218,-1.753973,6.496463,33.46328040005267
24.95201,14.96111,9.545129,26.16439,2.409221,-13.85145,0.7109608,-5.869832,2.940827,1.722155,-9.513399,-12.64619,-8.254414,-20.66995,1.296039,1.224144,19.20234,8.675281,30.20018,27.50805,11.40665,7.149918,-8.726896,-4.008129,9.895062,11.31217,-14.97956,-3.583302,-11.61083,-27.01035,-9.206823,-8.618752,34.94628040005267
23.94113,11.97924,6.946095,21.93295,6.586626,-12.29576,-2.272291,0.5223267,5.010248,0.2270879,-5.308679,-9.958772,-14.81907,-21.21542,0.6386176,-7.357387,16.03814,12.27351,22.38363,25.17799,4.650652,5.89293,-10.82318,-0.9003707,12.52623,10.21585,-15.67557,-3.144613,-16.15587,-28.03734,-11.33897,-21.24739,36.429280400052676
17.58468,6.913054,7.739874,15.31801,9.915582,-9.705582,-4.536427,4.17986,4.345236,-6.979896,-0.6357474,-11.31879,-22.32922,-20.39607,0.8613291,-11.35422,8.706339,9.832408,10.71069,22.562,-1.472586,-0.3783218,-11.61169,-0.295019,11.75786,9.740823,-11.96505,-2.614184,-19.31885,-29.02836,-9.110995,-26.53136,37.91228040005268
12.63036,4.597423,13.16925,10.35763,8.671917,-10.0412,-5.871816,5.387303,1.95216,-13.05134,0.469789,-9.264483,-26.51594,-18.90428,0.5431824,-7.498945,1.138376,2.646252,1.013392,16.07913,-5.224655,-9.769813,-10.00642,0.3778398,7.699912,14.21266,-12.89715,-1.653639,-21.63822,-31.74546,-6.090824,-28.68131,39.39528040005267
6.41749,8.042923,16.44381,6.515068,2.213787,-11.86685,-6.476109,3.600669,-1.619344,-14.08866,2.118435,-5.921365,-26.0013,-18.59041,0.8424477,-3.33312,-5.604275,-2.6773,-5.441464,3.311709,-5.331507,-15.65241,-7.689884,0.6422471,1.441505,18.39145,-17.2764,-1.280278,-20.10513,-31.32219,-4.95486,-30.23095,40.878280400052674
-1.854869,12.46044,8.820761,-1.672884,-3.572169,-9.100826,-5.445083,-0.02856031,-4.046108,-11.59845,1.722516,-6.024266,-19.02182,-15.4662,0.4368614,-4.202063,-10.56062,-1.526823,-9.389997,-9.614511,-3.944032,-15.9062,-5.956238,0.4587717,-1.037455,18.81249,-22.29651,-3.692413,-11.27421,-22.36303,-2.483054,-25.91324,42.36128040005268
-5.912331,14.054,-4.862548,-10.97214,-0.7057103,-0.4808408,-2.523177,-0.2788153,-4.486013,-8.710535,0.780782,0.2260529,-5.42401,-4.909948,0.7643522,-4.100788,-12.63923,1.21109,-9.803166,-19.22069,-2.159019,-12.37904,-4.934571,2.912186,0.7712349,17.70709,-23.48197,-8.272251,0.5070076,-9.027691,5.117111,-17.89818,43.84428040005267
-3.44735,10.9529,-10.49466,-12.68081,7.720275,6.951443,1.019477,2.131906,-1.80587,-5.863319,7.184028,11.63045,6.077939,8.475341,3.89752,-7.222163,-12.22932,0.7214088,-8.13397,-23.4665,2.324476,-7.742119,-1.878639,6.817161,0.4201806,15.86893,-16.18227,-9.314759,8.318143,-0.3413289,9.971761,-10.74039,45.32728040005267
5.003628,7.152364,-8.284182,-12.11188,13.13313,8.601507,3.796308,5.918737,3.189765,0.1811263,12.46766,14.51881,10.28003,17.58151,7.453763,-13.50486,-6.110246,2.182862,-8.562951,-22.4376,4.674626,-5.736201,3.848405,8.392295,0.9067874,17.19327,-8.229561,-3.148224,12.32762,4.758579,7.012462,-1.451143,46.810280400052676
14.77057,6.723833,-3.447476,-11.11224,11.73306,4.981439,5.354038,8.209117,11.50664,10.85119,9.819221,10.8153,12.23768,20.00877,9.677529,-10.95565,1.51945,5.858654,-10.98425,-17.331,0.02067437,-6.099132,8.518244,6.474221,4.521054,24.38049,-4.006097,3.14394,16.35118,11.75631,4.298093,13.35086,48.29328040005268
17.25307,3.635688,1.206648,-4.929121,6.57735,1.447,5.17272,6.387808,22.52635,21.9315,4.122694,7.141194,13.81342,16.62031,7.187925,-0.425936,3.857434,7.669517,-11.98702,-5.837851,-7.210573,-5.464904,9.953272,3.914391,10.43544,30.0466,-1.844003,0.2429319,19.43415,16.6423,5.038843,25.97447,49.77628040005267
12.177,-2.813612,2.804362,4.747572,2.937067,1.360965,3.769039,6.319547,27.67106,28.36675,3.013138,4.701592,13.46239,11.28015,0.8612701,7.724529,4.276029,8.406615,-12.0356,7.16397,-10.33521,-1.843058,7.3909,2.861567,18.60644,24.00671,0.2158188,-6.266636,19.1524,18.4159,8.408503,24.93729,51.259280400052674
7.230869,-6.697311,2.069746,11.46933,2.298949,0.2069857,2.274785,9.171161,25.04537,28.64917,6.136964,4.747219,13.56765,7.652306,-2.346757,7.819221,6.970102,9.075803,-7.108454,15.06472,-7.917514,2.361481,2.927474,3.231304,24.22993,11.19254,5.462582,-3.52312,17.46203,19.07839,13.46177,14.52976,52.74228040005268
3.296055,-7.240086,0.9009078,12.92975,1.941375,-2.545764,0.6579273,11.08462,22.38089,24.79375,4.20272,7.60172,14.88904,5.941993,-2.066956,1.017501,6.871864,9.41805,2.368162,17.04383,-5.075279,4.42194,-0.03204594,5.952088,23.23158,5.238056,9.384541,3.768475,14.81831,17.01533,12.6872,4.936635,54.22528040005267
-0.1594065,-7.437928,0.1132174,11.26506,-1.020556,-4.234063,-0.3653832,11.76205,20.96804,15.5804,-0.9049746,11.76969,17.89978,9.596781,1.612361,-4.626993,4.992387,9.600807,8.875892,15.02948,-4.820502,6.025385,-0.7779946,9.897016,17.89217,3.892732,11.27528,5.446474,11.62147,16.58621,7.791403,-2.5855,55.70828040005267
-0.3875096,-7.151589,-0.153262,5.918767,-6.207883,-4.957728,-0.1358042,9.47807,13.3099,3.039524,-4.028042,13.38794,26.62799,21.77551,7.936087,-1.838511,6.21801,9.203836,11.14854,13.32245,-8.565472,4.08712,0.6483875,11.15542,11.84025,0.1692112,16.69241,4.998801,14.52128,23.11911,8.491449,-3.313078,57.191280400052676
-2.939048,-5.762337,-1.099983,0.6914645,-9.774089,-2.642321,-0.03823987,2.674423,0.7815968,-2.701066,-5.751571,11.67179,37.87135,35.7347,12.71696,4.901029,6.857231,5.402597,9.517061,12.03518,-14.86973,-3.030671,3.089989,9.939038,8.032924,0.01103288,23.07826,5.15213,21.95356,34.24634,12.47631,7.28144,58.674280400052666
-13.9791,-7.847356,-5.348039,0.6928063,-11.45862,1.728044,-1.277537,-6.572932,-5.008726,-1.759962,1.434861,10.77779,43.2091,45.68079,16.84908,11.58493,-2.078738,-4.15969,4.420614,4.545614,-14.83542,-6.596581,5.109599,5.449244,7.991369,4.688496,24.23202,1.711863,26.96778,43.32183,15.28097,22.50507,60.15728040005267
-23.1606,-14.2272,-9.45474,-0.08577729,-11.37259,5.021092,-0.7642726,-13.69065,-1.741729,1.942591,17.91076,16.48029,43.25863,52.36328,21.05622,19.88737,-15.95815,-15.63106,-0.6845534,-6.850385,-8.375262,-3.03333,7.304418,-4.35113,9.230713,3.1548,14.57337,0.7581654,32.11735,49.25129,18.97153,36.43978,61.640280400052674
-16.07688,-17.19342,-6.543752,-3.924004,-7.23254,6.501392,2.460976,-16.00476,3.629618,10.07053,27.26426,21.5991,43.91978,56.85454,23.2768,27.16997,-16.44123,-20.0963,0.4777266,-6.944349,-3.487497,-0.6252864,8.448087,-12.59376,13.73294,-1.846806,-0.4815273,7.803871,39.76928,55.67183,22.79266,47.96966,63.123280400052664
-1.590498,-11.99617,-2.518686,-5.132732,-4.861068,6.39068,4.896008,-14.57554,4.762121,17.16246,23.20831,19.42471,38.42203,53.68661,23.05406,29.8203,-9.596653,-15.39481,4.317819,0.5198722,-2.079661,-3.62646,6.617233,-14.18841,20.25149,-2.999555,-9.454461,12.49844,36.65532,55.9919,23.47737,57.27979,64.60628040005267
6.030715,-3.653448,-2.652907,-3.318493,-8.27715,6.585222,6.313247,-8.530427,0.9747596,18.46047,14.74901,15.81222,18.0007,36.01761,18.58791,23.80462,-8.774137,-9.377505,3.555468,2.192703,-2.939375,-8.04553,2.599141,-13.24901,18.9576,-7.460232,-9.923811,9.32551,13.31634,42.03009,20.06114,59.9696,66.08928040005267
5.779194,0.4025373,0.3701023,-1.031141,-10.82034,8.149944,6.018759,-2.390171,-0.388087,14.84691,6.184344,11.16041,-5.40398,9.714334,9.484422,7.332196,-7.65485,-7.02266,0.7553989,1.39227,-3.775834,-12.72813,-1.509927,-11.46007,9.877134,-12.65227,-3.420016,5.553903,-12.70461,21.02085,14.08381,44.78437,67.57228040005268
1.455513,-0.495927,8.611419,1.321917,-9.361007,9.156701,2.49157,-3.140434,-1.994119,7.028529,-2.326549,5.286511,-20.17171,-12.80345,-0.5153001,-11.54178,-5.233452,-8.667214,-3.635526,0.7235926,-3.40387,-15.2696,-3.969771,-6.402422,-3.154346,-10.68375,1.414235,5.451085,-26.20018,3.397772,5.546946,14.01972,69.05528040005267
0.4679443,-1.761006,13.45381,3.814791,-5.834388,4.280987,-1.613195,-6.985752,-9.39351,-1.460882,-7.441501,2.03784,-27.4174,-24.33683,-8.845506,-24.44615,-2.946293,-10.46622,-6.216762,3.351505,-2.351198,-9.369503,-4.963417,-0.04800543,-17.49311,-6.345955,2.76526,3.846144,-29.00905,-8.887923,-4.741841,-13.29629,70.53828040005267
0.32846,-3.818858,6.267458,-0.2409196,-2.439735,-4.720252,-3.737384,-8.027708,-13.87458,-7.64256,-8.304598,1.026297,-26.29672,-23.83754,-14.53424,-27.2359,-1.990255,-6.639963,-7.160799,6.46412,-2.519553,2.644504,-3.804803,4.197544,-23.94171,-4.483347,5.529957,-3.074177,-22.67363,-14.26625,-11.64084,-25.05276,72.02128040005267
-4.848181,-4.232407,-6.881103,-11.07614,-0.7621745,-9.20439,-3.864932,-4.167985,-6.514667,-11.4095,-4.33945,1.213988,-15.1388,-14.30803,-14.94514,-22.31629,-1.889999,-0.5588055,-10.72525,3.512631,-3.525321,11.99442,0.9397401,6.798463,-18.14624,-2.946636,8.096052,-8.019296,-6.110212,-10.24579,-12.0798,-25.6506,73.50428040005268
-9.789187,0.1422642,-13.14244,-14.41369,3.465139,-7.777844,-1.626208,0.6396148,7.217376,-11.1204,5.533434,0.333474,0.04198382,-2.632624,-11.32722,-17.10363,3.28895,4.105232,-11.41975,0.3345692,-3.272369,14.07159,5.619957,7.485468,-6.095008,5.357128,11.64232,-3.614231,13.51585,-3.088763,-6.511986,-19.51412,74.98728040005267
-9.959247,3.238516,-11.47101,-9.158543,8.025709,-1.561995,1.045757,0.3411248,13.16617,-3.871171,14.75696,-8.051951,6.690738,1.584541,-7.577228,-13.24202,8.628399,10.16941,-5.431373,0.799673,-2.62441,10.61858,6.228966,6.029282,3.798145,17.68556,12.33294,1.499297,19.98288,-4.104392,-2.513005,-10.179,76.47028040005267
-7.201629,6.683089,-9.984223,-6.491297,7.772239,6.946409,1.910176,-2.734508,13.23858,4.769151,14.12567,-17.45428,4.132265,-2.104302,-3.522771,-13.23297,11.99996,16.2511,5.61605,3.42331,0.566122,6.113301,5.264932,3.847453,8.482429,19.73496,4.307177,-1.20735,11.57619,-10.81038,-3.250774,-5.453451,77.95328040005268
-5.59234,11.93153,-13.58906,-10.06159,4.629096,11.88365,3.277005,-3.675497,15.04409,4.858568,4.804037,-18.89941,3.358356,-2.865703,2.635133,-10.02864,14.40141,17.69837,13.0791,2.759786,5.99925,3.473007,5.247384,3.169476,7.542777,11.7008,-7.089335,-8.251111,1.901222,-10.41733,-0.5719888,-1.915423,79.43628040005267
-6.896947,11.44815,-18.38695,-14.60045,1.339286,12.87281,5.546453,-1.326596,13.48279,0.2869833,-0.1782603,-20.19174,4.201974,2.433735,9.517332,1.340745,10.5618,13.00582,7.474728,-4.924707,9.249233,3.879138,5.531623,3.626694,2.371235,4.19265,-11.12092,-10.80067,-4.206022,-3.47617,4.670615,6.506081,80.91928040005267
-6.807293,8.303099,-18.47098,-14.5314,4.084155,12.2042,6.284631,3.182115,6.576337,-0.8561605,5.124091,-25.98822,0.1918463,6.292967,11.75188,12.69856,6.179777,3.993347,-6.152691,-10.75935,10.29085,7.024001,4.587643,2.987765,-3.729493,-3.281297,-6.623133,-4.015667,-8.280527,1.302851,6.277339,14.83212,82.40228040005267
-5.846024,6.801413,-17.96798,-12.71952,8.561712,10.98496,5.188609,7.00363,-4.414091,-4.590322,8.548535,-27.91484,-6.775494,5.644615,7.781261,21.27189,4.885535,-4.465125,-20.57932,-13.13777,11.51649,9.941299,3.95919,3.167368,-10.41461,-14.61075,-1.511042,3.027417,-12.18119,0.6171372,3.740143,19.83742,83.88528040005268
-7.132048,3.402024,-22.24315,-11.44835,5.68658,9.002705,3.721456,8.506494,-16.62146,-14.40655,5.24248,-21.02465,-13.1295,3.225119,1.416923,21.69346,0.9168014,-6.545725,-29.96129,-16.26445,11.33909,10.71888,6.393084,3.661428,-16.32705,-25.97849,6.450472,1.518105,-18.66898,-3.91574,-2.044605,17.67713,85.36828040005267
-8.518282,0.1243892,-19.39979,-10.29576,-1.116303,6.611269,1.441519,7.449634,-21.85914,-21.85593,4.667651,-9.572566,-16.45319,2.736044,-1.735347,16.99127,-5.394425,-3.588884,-24.94844,-15.59578,5.827138,8.996051,8.34201,3.159847,-19.07264,-28.48662,13.13577,-1.569647,-20.5298,-4.497172,-7.971234,7.574587,86.85128040005267
-13.0173,-2.632294,-7.324209,-9.14142,-9.240865,5.823966,-2.736396,5.316817,-19.13453,-22.42139,5.738619,1.465962,-14.47535,4.616399,-1.25579,14.30148,-12.65686,-2.440547,-13.03208,-15.16735,-1.746692,4.195305,8.56971,3.70444,-14.83524,-20.28235,2.016463,0.7609042,-12.45358,0.8802327,-12.46607,-1.53139,88.33428040005268
-19.20443,-6.430706,1.825192,-6.687831,-16.39431,4.387916,-6.561309,6.103309,-16.98256,-17.79626,4.586879,13.14765,-9.873213,5.148279,-4.344938,8.521386,-17.41604,-5.495095,-4.71343,-18.8242,-5.775251,-0.8040341,8.099488,3.923137,-7.24733,-11.79279,-14.64182,3.004799,-2.993973,3.570815,-20.14699,-10.44795,89.81728040005267
-23.196,-8.142099,3.26107,-3.921336,-18.97536,2.671379,-8.25567,8.455182,-16.95246,-13.88669,6.449539,25.11454,-8.888472,0.3335762,-13.71313,0.756914,-20.20177,-8.306761,-1.080372,-23.96408,-3.523923,-2.549911,4.159376,2.281971,-4.359545,-9.634701,-15.06226,-0.6696679,-3.482587,-4.311277,-31.66349,-22.0079,91.30028040005267
-25.28486,-8.240695,-2.496946,-1.808245,-17.06596,2.804139,-7.93095,7.546225,-10.88621,-12.92067,10.99649,26.70148,-8.583654,-3.700078,-22.21286,-3.743526,-22.74026,-4.680812,-1.494735,-30.18387,2.204274,-2.778294,-1.772912,0.3509798,-0.3822126,-9.507395,-5.954955,-7.609522,-6.634303,-14.7628,-39.98088,-31.10949,92.78328040005267
-21.89197,-10.21949,-4.99552,-3.576308,-12.46908,2.554295,-4.9877,4.579452,0.3432912,-11.2849,11.02134,18.48701,-3.30042,-0.3696515,-21.43803,-3.325277,-22.68854,-0.2484538,-2.714952,-35.55577,2.341258,-3.83436,-5.43687,-2.577482,7.099735,-6.75444,-1.413423,-11.81568,2.126506,-12.73858,-36.56443,-30.13245,94.26628040005268
-13.74759,-11.82445,-0.1178464,-11.19038,-7.999783,-0.6984439,-0.003893947,3.376484,8.662882,-8.131562,2.536046,13.66161,1.123361,1.166439,-13.90215,0.2252652,-22.01905,-0.7627052,-8.488135,-35.8022,-4.109681,-5.051317,-6.841544,-5.445011,11.21074,-2.319166,-4.976109,-11.00657,12.31209,-5.95707,-22.19028,-19.45162,95.74928040005267
-3.236339,-8.189022,6.324973,-17.2847,-1.880847,-6.682481,4.566697,2.896423,11.07424,-2.597351,-8.501201,13.18106,2.006393,-3.646515,-7.450202,-0.3505327,-16.2476,-0.6235992,-14.2851,-28.46492,-10.55406,-5.309413,-5.822566,-5.317401,10.02151,1.510601,-6.619844,-2.905396,10.3031,-7.642879,-9.392389,-11.93096,97.23228040005267
