aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
19.29105,-0.6186534,-9.256255,7.096869,8.652565,-2.280871,10.75874,5.770444,-8.114134,-32.70585,-36.81656,5.804246,11.95653,19.54576,-22.44881,0.7028093,27.7465,9.028687,2.899156,23.73731,-10.73523,-2.401683,7.135203,4.883443,-44.15076,-54.00323,-33.92862,6.630455,1.72535,28.25302,8.916816,18.5373,96.86104339959473
12.1598,-6.936951,-12.59348,6.318149,0.6035714,2.982093,7.959145,7.388031,-9.298433,-20.24121,-37.50348,10.57407,25.70771,25.39145,-12.92279,12.08359,25.87081,6.66671,1.609852,20.45381,-17.00582,-1.225339,3.07533,1.393035,-22.71372,-31.91504,-42.50346,3.262429,9.679517,29.62309,19.70693,32.76918,98.34404339959472
8.696096,-7.772637,-15.90178,2.062823,-8.247814,8.157961,6.922646,8.863434,-6.067843,-1.749067,-24.97826,9.449656,38.38246,24.1762,-0.9241913,24.51259,22.19803,1.487061,1.13954,12.25231,-15.36699,3.247103,-1.130645,0.4555046,-3.30055,-6.452117,-40.53041,0.1262788,16.60783,26.79546,32.84962,35.97638,99.82704339959473
9.589728,-3.743495,-16.65611,1.107997,-10.95454,10.74138,5.377503,7.050864,2.398629,13.75711,-16.14079,6.475575,48.47508,19.71425,11.71626,32.55478,18.29514,-4.440447,3.992972,4.553493,-10.2976,7.825837,-3.836113,3.087375,9.415817,19.10255,-30.00416,-2.263105,24.49014,24.94561,44.5256,31.3037,101.31004339959473
13.88027,-0.0991187,-13.09619,-1.053867,-12.87217,8.14887,2.828742,3.690792,14.02387,26.76454,-13.83433,12.51021,52.06576,16.57917,22.69728,35.1482,16.51144,-6.773031,5.773842,3.03404,-6.064911,8.286629,-4.254791,4.678324,21.2872,45.13705,-21.41369,-6.156475,30.22027,20.89257,50.5348,24.59834,102.79304339959474
17.46062,-0.1949801,-8.602351,-4.813669,-15.35115,-0.5046315,1.795844,2.592419,26.20456,42.37407,-9.040321,23.26322,48.42009,12.75132,26.76525,33.04973,14.65876,-6.517962,2.814885,3.943886,-7.934939,4.437711,-3.338053,2.577245,32.04923,63.69647,-15.28935,-9.149632,30.18774,14.38525,51.07931,16.50938,104.27604339959473
16.78003,-1.815951,-4.183107,-2.259845,-12.61802,-11.13509,1.830665,0.115354,32.37788,51.96255,-2.138728,28.30195,41.34001,7.967472,25.18056,23.28437,11.05807,-7.881719,-1.855967,2.576038,-15.22281,-2.54411,-1.563347,-1.639255,41.62117,69.1455,-3.640164,-9.811467,23.87919,7.996413,45.27296,7.563247,105.75904339959473
10.69005,-0.06579421,3.072928,4.544651,-9.272463,-16.94253,0.3416755,-6.18281,28.04658,47.90195,-0.2871042,19.777,34.21128,6.462732,19.25851,6.273091,3.100192,-7.940223,-3.360447,-4.292377,-20.07898,-10.16852,0.06142683,-7.587146,45.29765,60.7749,9.077192,-8.026497,16.94356,3.037218,29.24928,-5.864435,107.24204339959473
4.233226,8.568522,10.67076,7.17839,-8.462554,-17.93301,-3.28709,-11.88218,16.3382,33.10989,-7.616215,4.445247,27.78149,9.343056,9.69314,-3.078984,-7.176598,-3.464161,-1.723636,-11.7237,-18.54325,-14.43385,-1.410247,-14.65675,33.96016,35.16037,11.90188,-1.785196,12.72204,0.04304278,9.582958,-22.6736,108.72504339959474
2.65066,19.8969,11.11836,7.760303,-7.024932,-18.44305,-4.634826,-12.04831,4.157538,10.61943,-18.67665,-5.92734,20.61187,12.44746,2.307978,1.975674,-12.49721,1.807024,-0.4568913,-10.52678,-11.69865,-13.28764,-1.940117,-15.55482,6.373848,1.957214,4.00734,5.733934,9.70553,-0.8277584,-0.5997232,-34.47915,110.20804339959473
2.099136,24.76958,5.993898,13.57637,-5.459874,-20.67344,-0.3906433,-7.326346,-0.7050857,-6.666126,-28.09347,-13.11339,14.49495,11.33141,2.440542,4.636773,-14.06586,7.934294,-1.737012,-1.19228,-4.088644,-8.583636,1.110327,-7.857847,-21.69243,-19.66308,-7.423468,8.286041,8.466829,0.6538231,-2.001298,-34.75262,111.69104339959473
1.80666,20.92498,1.770852,24.25574,-4.704132,-24.08623,5.124906,-2.106532,2.027738,-9.153149,-32.30453,-18.02368,13.19158,8.379297,8.372005,-2.047451,-10.18437,17.11153,-1.578752,12.72071,1.073406,-3.861237,3.4658,-2.13817,-36.70778,-29.45757,-10.4244,5.271191,8.14428,0.8148956,-2.436071,-26.07342,113.17404339959474
4.657185,12.38399,-0.4277967,36.77797,-2.565349,-24.79511,6.232269,-0.0001667768,5.479013,-2.79705,-23.06751,-15.71464,10.88072,2.84736,12.99244,-12.84575,-0.7141491,22.91029,0.3873456,24.60534,4.19529,1.290338,3.778018,-3.479756,-41.05618,-33.75271,0.5823315,3.817295,6.168707,-1.469791,-3.262491,-17.09889,114.65704339959473
5.345145,1.350983,5.199266,47.3848,-0.3426226,-20.54543,2.74411,0.03978154,9.813079,7.644116,0.3690908,-7.864045,1.482291,-9.803179,11.92121,-20.25522,4.4408,21.32472,3.743362,27.39249,6.242264,4.26328,1.003632,-4.987715,-36.19826,-29.33246,14.73219,13.56357,2.121675,-3.938637,-5.001633,-10.65215,116.14004339959473
-0.3356528,-7.717649,14.53912,49.67531,-0.7589482,-11.88652,-2.241973,3.026012,17.02845,16.45491,21.70664,-1.746928,-9.421894,-22.96064,4.636917,-18.85022,0.5130574,14.87296,9.575952,18.42956,9.700364,0.5249261,-3.400442,-4.001695,-27.63534,-17.02571,19.83777,28.38248,-4.576209,-10.3746,-6.221166,-6.381289,117.62304339959474
-8.43334,-11.43164,14.87895,36.99742,0.01689945,-0.05150239,-5.398009,7.36595,26.96819,22.71106,28.66867,4.203949,-14.81826,-26.64101,-1.0301,-12.55741,-9.082284,4.183285,13.98108,3.62888,13.19107,-5.021951,-6.018605,-4.605539,-17.37146,-1.34078,17.9753,33.01706,-8.645437,-20.22061,-4.187788,-1.237712,119.10604339959474
-16.79494,-15.47845,4.813873,12.15189,1.030957,11.70943,-7.252106,7.427393,32.29018,25.1764,30.19572,8.844703,-14.10199,-15.76609,1.287094,-8.305153,-20.37534,-9.578915,12.4557,-13.05514,13.96323,-6.284934,-5.610037,-4.268953,-10.80849,9.761051,15.27612,26.76613,-2.106542,-21.49209,-1.320554,6.606369,120.58904339959474
-22.59518,-21.93896,-8.810547,-11.14829,-0.6810999,23.53013,-11.08046,6.905851,28.76616,26.94808,32.12248,4.391416,-6.967928,3.513915,10.14068,-8.082452,-29.30785,-20.69331,4.321037,-30.7162,12.11004,-2.282035,-2.2569,-1.141135,-5.84012,27.15906,7.743451,16.86013,11.59602,-11.15059,0.5331394,15.46864,122.07204339959472
-25.58569,-25.66778,-10.8413,-25.6574,-0.02655248,32.08892,-12.83018,7.800763,28.17074,33.59963,26.25196,-5.859626,4.942091,11.58313,21.89543,-6.968789,-29.86279,-20.72988,-5.209958,-33.88257,9.833161,6.585192,-1.021366,3.468441,17.61166,57.51263,-0.2409458,7.995204,24.06939,-0.07011737,1.488162,22.53922,123.55504339959472
-27.52399,-24.73633,0.4456984,-30.70163,4.448824,32.75976,-8.402623,5.755745,25.58096,31.34306,21.66298,-11.74298,11.97604,4.766704,28.16128,-1.90011,-23.28901,-11.23532,-12.02099,-23.19808,8.238337,16.44296,-2.650834,11.45165,44.21581,75.71477,1.474592,3.781485,27.0101,4.994484,0.0919752,23.58962,125.03804339959473
-22.38052,-17.6388,8.105249,-27.49881,7.902758,29.35819,-3.249311,5.991374,11.79006,20.17171,26.05517,-7.928473,10.09489,-0.5837467,25.29768,12.02886,-13.9943,-3.622489,-14.53128,-20.85051,5.417791,18.40853,-0.8337241,17.93161,49.69039,77.39544,2.96838,-3.655685,15.52023,7.099071,-1.395075,26.80512,126.52104339959473
-12.97642,-5.252807,4.170466,-23.15486,12.18288,22.19378,-0.7867596,9.711926,-7.717158,9.420676,25.25653,-0.824393,-0.2289197,-2.520026,11.37323,25.63443,-4.971057,-0.6682662,-10.09815,-29.39967,4.04241,9.823324,0.9511903,17.28359,36.90823,59.07906,-4.220587,-14.14226,-6.56272,4.495414,-6.437523,32.71982,128.00404339959474
-8.533953,3.520376,-3.92461,-24.35179,15.1695,12.1368,0.1880787,13.29393,-27.88863,-2.609852,19.29228,-0.07684575,-16.85727,-6.746698,-12.85898,24.37274,-1.528859,2.329133,-4.24968,-35.79475,3.101138,0.9327937,-1.51883,12.77588,11.79249,16.07016,-10.25496,-13.04431,-26.37261,-3.865686,-18.67939,27.97781,129.48704339959474
-9.707004,0.6758319,-9.3309,-27.30862,8.666431,5.379449,0.8314728,17.23723,-40.67354,-13.18593,14.61982,-4.961488,-29.86034,-10.31612,-35.1113,15.5293,-5.931473,6.85559,-4.346474,-36.90946,-0.2837914,-1.596236,-3.423445,7.953563,-16.55128,-35.14838,-7.28178,-5.491287,-35.55315,-10.51203,-30.79727,11.98768,130.97004339959474
-12.06797,-8.298069,-12.61577,-24.73428,-1.434952,2.17611,2.322011,14.2618,-42.30203,-22.84605,9.662063,-13.15028,-34.15188,-10.23188,-45.28816,6.854122,-12.29379,8.441353,-8.393663,-35.47182,-2.751519,-0.9310602,-5.149515,1.523732,-37.26911,-77.72608,0.8614982,-4.026045,-38.85156,-13.02578,-35.37334,-6.633286,132.45304339959472
-9.822455,-11.3375,-12.68472,-19.17451,-5.654106,-0.7660323,4.019523,2.937894,-37.34409,-33.16621,6.298386,-22.89208,-32.32088,-8.430766,-47.66614,-2.681663,-15.76389,6.28502,-11.21891,-29.76214,-4.064756,-0.1617193,-10.03022,-5.932678,-43.24879,-99.23852,10.9387,-6.249285,-38.36583,-14.12181,-35.96578,-21.81752,133.93604339959472
-2.908829,-7.633552,-11.43955,-17.31721,-5.586277,-3.132499,4.561578,-4.142875,-36.27761,-41.23388,6.046378,-25.44502,-26.58242,-5.699346,-48.58704,-17.85145,-18.53558,6.471249,-7.545798,-21.31639,-4.254832,-0.1079451,-13.9653,-9.356274,-34.5307,-94.02199,15.73371,-7.506292,-29.53466,-13.76394,-39.63684,-31.98328,135.41904339959473
2.716959,-4.22062,-13.0179,-17.73118,-5.461165,-5.615661,4.084609,-2.944287,-41.64405,-43.54324,4.428844,-21.58512,-19.07777,-2.28761,-45.41518,-38.23304,-20.54787,6.951179,-0.9261882,-14.70628,-1.129607,0.2153366,-13.9451,-6.165109,-20.45534,-68.71359,7.297513,-10.41121,-13.212,-12.57992,-40.72304,-38.18366,136.90204339959473
3.030684,-0.7319264,-15.62452,-14.84575,-2.296387,-7.768228,3.986584,-2.958558,-40.51674,-36.24002,-0.8260201,-16.2195,-10.69982,1.082427,-37.66165,-51.08588,-19.16623,4.151023,3.184619,-13.17215,2.472751,-0.7767679,-11.20546,-2.878087,-7.407805,-43.60701,-5.381723,-12.621,1.230117,-12.64837,-32.32868,-40.16096,138.38504339959474
-2.953262,6.123104,-16.961,-9.813091,3.095518,-6.811874,2.505184,-5.128416,-29.06934,-25.18251,-2.845186,-11.11168,-2.42276,5.698222,-26.80948,-47.48674,-14.19739,1.279914,3.42829,-15.17478,3.603163,-5.432564,-7.853152,-4.889898,4.517117,-33.04106,-9.048399,-6.434467,8.840655,-13.47258,-19.59017,-34.88989,139.86804339959474
-8.44341,12.25043,-13.32642,-5.742273,4.045434,-6.853894,-2.26733,-2.052416,-11.10157,-14.19817,-3.280119,-9.614012,3.386282,6.444734,-10.70009,-31.01743,-9.023752,0.2958547,-2.129959,-14.67222,3.336237,-12.2578,-7.017097,-5.615329,18.03282,-27.00732,-6.565633,2.774181,12.1634,-13.8924,-9.014115,-24.25542,141.35104339959474
-6.49204,13.6822,-7.493977,-6.029071,2.859967,-11.34421,-4.939864,2.11698,4.956126,-3.42652,-7.273161,-5.653857,5.602767,1.641905,7.02719,-9.922354,-4.823669,0.2675084,-9.485238,-13.05558,0.1919676,-18.51345,-6.271924,-1.815985,28.04186,-5.657497,-14.75134,3.969627,10.72959,-12.2694,-2.212981,-15.38265,142.83404339959475
-1.693988,11.10104,-8.659952,-8.559931,2.401551,-13.42499,-3.48419,0.5645763,6.327575,3.13266,-7.070687,3.811037,3.778337,-1.301951,23.83839,7.687436,-1.203742,-1.040754,-15.01533,-12.94942,-4.777043,-19.72663,-1.687438,-0.9174234,25.96872,25.85892,-30.47227,-5.264121,4.186334,-6.940381,4.149322,-10.01032,144.31704339959472
-0.09930363,7.90784,-10.4195,-6.097059,0.7575978,-10.21457,-4.17354,-3.719401,-2.818621,4.821142,-0.4877476,12.79437,0.08763181,-0.325861,39.13951,21.90692,-2.406635,-2.460136,-16.78646,-10.24254,-6.784242,-14.49733,3.828585,-5.607663,19.07459,44.44769,-31.76739,-14.42393,-4.478715,-0.9160089,11.97826,-2.973707,145.80004339959473
-0.4680678,7.590944,-4.766007,-0.3815459,-2.952848,-7.478375,-7.659408,-7.21985,-11.81595,-2.693855,5.698761,19.73973,-2.461713,2.018277,45.28206,34.25758,-7.780637,-3.344549,-11.75175,-7.037569,-8.675634,-8.526004,4.917498,-11.14165,9.857336,38.91187,-18.60796,-9.797047,-11.23434,2.356265,16.37207,5.771385,147.28304339959473
3.258685,10.00516,0.3885162,1.056315,-10.04247,-6.23662,-9.743351,-9.854263,-18.55396,-12.47366,4.337532,22.87649,-2.92973,2.444,38.48196,37.81953,-7.949987,-7.201763,-4.36185,-3.286464,-13.07038,-5.96398,0.6997235,-15.21253,-1.113113,24.45391,-2.09395,1.388764,-12.16127,3.044004,13.95044,10.75128,148.76604339959474
11.91409,11.19348,-2.000143,-5.013628,-16.894,-6.278797,-9.440186,-12.7014,-24.14396,-14.57793,-3.996788,22.18785,-0.9167524,0.3254032,20.73188,29.15451,-0.6356898,-13.34426,-2.37347,5.383003,-15.19078,-4.269235,-4.882548,-18.35602,-6.770648,20.06817,14.18317,4.822962,-9.968645,2.402975,7.440824,10.96887,150.24904339959474
16.53969,8.492905,-6.259277,-11.22882,-15.0575,-5.382125,-7.602444,-15.98306,-21.99845,-17.22226,-4.772241,20.68897,3.18261,-0.8397013,1.045956,15.78097,4.707663,-19.49266,-2.465709,11.9635,-12.32688,1.548229,-7.803249,-18.29335,-8.396817,15.51251,27.02449,2.541587,-7.80149,3.338089,3.052753,8.057592,151.73204339959474
10.8285,3.494962,-2.392241,-9.046509,-5.031779,2.533655,-5.469915,-13.34861,-5.050172,-15.99531,5.966047,14.40888,12.65886,2.044957,-9.104942,10.82394,5.354184,-23.7407,4.740827,14.0731,-6.493393,14.89158,-6.182044,-9.90432,-0.1306011,1.091066,39.12818,6.911258,0.1076954,9.066827,4.285168,6.388835,153.21504339959475
-1.654059,-5.913024,6.091525,-1.216437,2.825201,12.61506,-3.364365,-2.956348,10.04162,-1.284161,18.61626,-1.33786,27.4504,9.445718,-11.2325,8.63238,1.650127,-23.38143,13.54664,12.87421,-3.338059,27.44169,-1.396375,5.11199,19.30701,-9.111233,43.10646,21.14626,11.97334,15.87642,2.629619,6.418631,154.69804339959472
-13.72693,-17.35413,9.084912,4.774407,4.979817,16.8159,-3.44907,6.201275,11.95077,10.69258,28.56361,-16.46222,39.39888,16.15006,-12.95322,-7.139753,-7.879309,-18.02278,14.37942,4.833751,-3.559944,28.2101,-0.09848389,15.98056,33.33965,-1.99737,28.76007,30.05094,16.76023,17.19346,-10.82329,1.222989,156.18104339959473
-20.20151,-20.2999,4.661734,7.276458,7.360138,17.23706,-5.816208,11.57354,8.351138,7.491408,31.27956,-18.49165,41.17168,17.7067,-14.16292,-27.56142,-17.39397,-9.122908,9.524239,-6.957106,-1.835111,21.41918,-6.953433,18.22128,32.57557,11.19521,7.77435,29.15741,15.95311,17.34359,-23.54435,-4.378078,157.66404339959473
-21.64288,-13.76717,-5.648919,6.685386,11.46301,14.03345,-4.745825,14.52054,-3.476341,-2.832919,21.51864,-13.20277,26.54239,10.77828,-11.31028,-41.76327,-24.96832,-1.185918,4.018523,-17.87362,4.805137,13.01247,-15.16747,17.48566,18.84612,5.346742,-9.394191,25.9945,12.26185,16.23801,-25.76384,-3.357016,159.14704339959474
-21.06941,-3.5737,-14.99592,0.918841,12.36021,7.126739,-0.7675651,13.89775,-21.96252,-15.82409,7.975197,-10.30137,-0.4634145,-5.392822,-10.02065,-52.60228,-29.66575,1.358694,2.484881,-23.01971,11.94498,4.407157,-17.41844,17.17003,-3.299947,-28.22482,-18.09665,16.66259,0.1386392,6.213447,-28.52678,-2.294326,160.63004339959474
-17.88222,4.766047,-15.06181,-8.708108,7.053554,2.30333,0.836302,10.31066,-35.88628,-27.74147,0.472182,-8.820433,-25.6696,-19.34718,-15.74257,-56.39189,-28.17848,-2.798404,2.793202,-22.26483,10.6899,-2.357689,-16.19103,15.87493,-25.4073,-68.53535,-16.14428,0.5948474,-16.34127,-4.60492,-34.93013,-6.118551,162.11304339959474
-11.62645,6.476617,-8.206917,-17.87334,0.7473059,-0.493407,1.408171,4.713043,-38.87215,-30.81119,-3.001969,-6.382822,-40.10336,-23.60644,-22.96229,-58.08264,-21.45541,-9.194431,1.100362,-20.79436,3.132943,-6.231153,-14.00986,13.40781,-44.38202,-89.28275,-7.017098,-11.82116,-26.98831,-6.61137,-36.77752,-14.79886,163.59604339959475
-4.68885,4.289939,-3.034805,-18.57206,-0.9994153,-3.67143,3.289946,0.2704703,-31.70563,-29.33065,-2.663055,-2.146234,-39.73746,-25.37588,-25.9064,-66.12208,-11.53586,-9.932977,-1.876333,-15.09113,0.04290272,-7.453642,-10.42818,11.61222,-56.35406,-87.09462,2.357274,-14.33531,-28.31847,-4.915154,-31.25134,-22.1193,165.07904339959472
2.627265,4.340269,0.8660861,-7.129639,0.5497518,-4.447785,7.450854,1.122472,-20.18762,-29.14043,-2.359704,2.742364,-24.17233,-24.67919,-22.53226,-64.94132,-0.4268383,-3.548654,-5.489465,-3.504162,6.649395,-9.203167,-3.742843,10.08872,-53.69626,-68.07234,2.784172,-13.44165,-20.23223,-4.334933,-22.65375,-18.21659,166.56204339959473
9.518231,6.117063,7.379493,4.420033,4.774396,-2.280332,11.40112,3.356787,-10.39835,-25.14608,-6.999746,-0.5317891,-6.166889,-18.70092,-13.21502,-50.73496,10.42196,5.236072,-9.036817,6.697806,14.35058,-13.28386,3.329208,7.477461,-40.74971,-38.57436,-4.592681,-16.66423,-9.09564,-6.920012,-12.04199,-7.612751,168.04504339959473
14.0506,4.23924,11.86658,9.266752,9.309427,-2.07253,8.63653,1.055617,-3.710234,-13.88209,-14.49608,-11.71279,2.059462,-14.26028,-3.077193,-34.67307,23.20287,13.33671,-12.50779,18.53042,12.26657,-14.684,5.537856,5.126872,-24.20713,-5.698286,-13.76633,-19.88212,-0.3082907,-10.33796,2.391184,5.520975,169.52804339959474
19.02746,1.318359,9.87724,11.46636,10.33036,-9.4148,2.862078,-2.865192,6.063636,5.172628,-23.14548,-17.08368,5.165369,-11.56746,5.512313,-15.73118,34.43267,19.48917,-15.09461,33.10059,2.304124,-13.10044,6.350337,1.718955,-7.876349,30.21144,-22.25796,-18.92062,7.355819,-9.418237,11.02373,15.33227,171.01104339959474
20.66271,8.372796,3.539229,9.861078,6.918365,-18.78053,3.816877,-7.420119,17.34022,20.57764,-18.02069,-4.475422,7.895906,-2.794867,19.05119,7.19872,33.42083,18.95153,-12.02874,32.26486,-9.258547,-8.993712,8.236136,-4.861087,1.589996,53.39634,-19.8106,-11.45306,9.411092,-4.953005,5.781058,5.004088,172.49404339959474
15.525,19.16296,-3.839105,4.211116,1.715109,-15.69429,7.25293,-7.948954,22.12042,21.6117,4.880357,13.79138,8.106672,11.21658,28.04106,23.00185,25.63904,9.166339,-4.131376,12.49967,-16.37586,0.5526671,12.82987,-9.135734,4.604289,46.97885,-3.542119,3.297945,7.638941,3.34173,9.502393,-6.688211,173.97704339959475
8.042687,17.93047,-3.111771,2.257345,0.7710067,1.206277,5.289764,0.5965163,22.17461,11.8014,22.30517,14.25242,7.741247,19.04349,23.61972,33.54584,21.52937,0.3898724,3.982608,-2.173544,-11.79745,12.77622,21.5002,-4.432425,6.581616,15.03942,14.99896,22.15048,11.46576,15.91743,28.65607,0.4404276,175.46004339959472
-2.605407,7.905083,5.019292,1.116398,1.143458,18.99781,-0.5635759,4.743056,14.05288,3.764349,21.77049,7.457954,7.512811,11.30149,23.17485,40.52922,10.57787,-1.145914,10.27029,-5.790065,-3.710547,22.71898,21.07543,1.400251,7.366278,-11.16446,33.13569,39.77969,15.8057,22.4427,28.98996,1.242649,176.94304339959473
-0.9428698,-4.960653,24.06751,-7.014684,-12.10055,29.28801,-5.412875,-3.985885,17.72224,18.77205,18.59094,38.24389,17.29841,12.61971,37.99556,84.31812,1.864653,-3.326742,12.93363,-4.317469,-8.534351,20.17133,11.00595,-7.808896,8.417471,24.80362,43.35479,55.38667,20.50105,32.39981,27.79015,3.489069,178.42604339959473
-0.019915,-9.815632,27.01686,-12.65786,-24.3748,14.00107,-4.759793,-13.18878,29.25694,22.47478,7.960949,51.43243,26.49916,26.48796,31.70612,109.336,3.708258,-4.406134,3.053648,-0.8425223,-15.72495,2.738466,1.412818,-18.5976,6.382335,33.06553,15.8036,37.50451,23.69003,32.29387,17.8477,16.12374,179.90904339959474
-14.09028,-2.504768,-13.00696,-5.843775,-5.322281,-14.7189,-3.129012,-6.101159,-0.08482749,-9.530064,-14.91114,-16.82695,-0.1102837,4.142503,-19.69312,-15.00131,-3.061924,-2.122736,-10.41474,-0.5560778,-5.348243,-13.42893,-8.278269,-5.756866,-12.24021,-46.99148,-27.56196,-16.97019,0.5261021,-6.827876,-22.86026,4.806552,181.39204339959474
-6.035331,1.766102,-23.45945,10.59597,17.41014,-11.6155,1.961571,10.87857,-30.02873,-28.52941,-8.017875,-47.94578,-27.14627,-23.43871,-36.19504,-103.8599,-3.904894,1.159993,-2.648062,5.617526,12.1577,-9.811773,-3.289317,14.19558,-23.79672,-56.72586,-19.49238,-31.31757,-22.98311,-22.51206,-27.57361,-11.07516,182.87504339959474
15.08853,5.767163,1.692891,17.48405,18.33159,3.487637,9.135552,13.17562,-17.70036,-21.72342,11.3526,-11.50562,-21.61219,-18.17025,5.378219,-45.40574,6.681693,7.111691,7.12803,11.20832,14.86635,3.038118,11.87906,16.65646,-3.643132,9.586425,11.86695,-13.02072,-14.13241,-1.809773,4.206795,-5.41891,184.35804339959475
19.74876,12.89035,9.996467,7.841013,16.34396,6.272299,8.852817,1.689235,2.311422,-7.283012,12.30491,11.00026,-13.12002,-14.56702,31.5454,10.23084,11.59317,12.3125,4.888352,8.279481,10.25358,4.732847,14.85315,7.494276,16.81865,38.68416,18.52492,-9.927882,0.5383554,2.593081,19.4689,3.505103,185.84104339959472
12.17862,13.92561,8.744522,-4.244985,14.09635,6.880204,3.801652,-8.502755,10.54175,5.207814,13.35236,15.79442,-10.64162,-17.91417,27.35318,30.18225,10.21809,11.62813,1.194632,4.236286,9.178937,0.3356568,7.88147,-2.462992,16.81491,23.55852,18.06625,-6.463893,4.307164,-3.25101,16.35373,6.377722,187.32404339959473
0.632923,7.484559,3.806394,-14.79424,2.62376,1.697965,-3.374671,-12.55142,7.987587,6.093682,14.25834,12.99245,-12.14205,-16.01698,8.179404,33.13851,3.227245,5.692217,-3.961939,1.470653,3.126835,-1.710461,-1.034487,-11.41776,2.79084,-10.26967,14.51456,-2.62812,-3.40723,-10.06574,4.644408,0.8429058,188.80704339959473
-9.13613,-2.921868,0.2995631,-21.81007,-11.17614,-5.779028,-8.902977,-10.88278,4.011585,-1.685968,7.543102,3.650085,-15.79083,-8.915621,-13.46804,23.39155,-4.855907,-1.749857,-3.705884,1.484517,-6.43195,-0.3304564,-8.00291,-17.71703,-11.27673,-40.35616,2.244186,-7.439971,-14.31051,-14.39288,-8.345063,-8.385978,190.29004339959474
-13.90529,-14.03332,2.63017,-20.69918,-15.91208,-9.469397,-11.35083,-7.10018,2.319496,-11.19185,-8.859296,-5.063732,-14.18897,-1.083472,-23.80061,9.37065,-9.50372,-9.33287,2.696904,1.565496,-11.07334,0.9298095,-12.75023,-20.61899,-14.4945,-55.90122,-12.52976,-7.103608,-15.68017,-10.5061,-16.10253,-14.37076,191.77304339959474
-15.38449,-24.18879,6.217283,-14.2466,-13.90551,-8.854597,-11.28922,-2.813747,-1.356161,-15.10478,-25.12639,-2.297532,-7.325154,3.884117,-24.1266,1.679451,-10.75351,-12.85792,4.22871,-0.8111258,-9.836596,0.3591257,-12.77277,-19.61094,-15.30294,-49.60727,-21.73974,5.735201,-7.806992,-1.245964,-16.65846,-16.5682,193.25604339959474
-13.7054,-29.62183,4.56229,-7.266912,-13.62573,-5.575181,-8.249418,1.212407,-1.117405,-9.609318,-31.38571,2.968891,1.655245,4.480707,-20.2981,3.162706,-11.64092,-9.755006,-1.149233,-4.312443,-8.176915,2.672293,-6.762232,-13.64738,-17.5761,-28.79193,-22.78488,16.14966,3.577678,7.320757,-12.40997,-12.32578,194.73904339959475
-5.309586,-30.12628,-1.301321,-1.36103,-16.94507,-4.756642,-3.395439,2.842893,7.650678,-1.929297,-30.49409,2.448124,9.386613,3.000157,-10.61593,6.779722,-11.68686,-4.743576,-6.561637,-6.679772,-11.07197,5.434896,1.892197,-4.960964,-17.38805,-4.483864,-18.89043,16.66521,14.58338,13.48003,-3.965191,1.212539,196.22204339959472
3.900536,-25.8157,-3.994312,2.765897,-17.61677,-6.868072,2.295491,3.314854,22.09957,6.324267,-26.36656,4.841324,12.85027,5.3856,1.765372,8.728712,-6.049111,-1.024795,-9.919926,-6.00147,-11.76457,3.69183,10.46784,4.13788,-13.87076,19.60156,-13.79185,14.7635,22.90391,18.68429,7.908101,15.74907,197.70504339959473
8.75982,-12.40947,-2.352372,6.899512,-14.58542,-7.69373,6.633045,5.558368,36.07986,14.57019,-21.53869,10.10224,13.76344,10.25373,7.229984,9.719819,4.646913,5.81863,-10.05673,-0.5639049,-5.133351,-0.2156145,16.24919,8.822218,-2.777779,35.09939,-10.59995,8.885028,25.12738,21.38403,13.72504,17.67624,199.18804339959473
10.25614,3.876475,-0.7808788,13.2059,-12.83831,-6.295703,7.549317,6.449197,38.55487,13.26438,-17.83266,10.23797,12.58937,15.72557,8.869486,15.34813,13.53004,15.53068,-6.551405,9.55555,2.705939,-4.522849,18.35124,8.13431,6.028575,38.34831,-10.68305,0.06748392,19.0147,22.44112,10.34549,11.40586,200.67104339959474
8.906104,14.30299,1.149902,19.95447,-10.55138,-3.851072,5.822974,4.763138,28.3853,6.898963,-16.42524,1.695975,8.277521,22.65741,14.83265,21.05058,15.08691,18.27606,0.7504457,20.14342,7.192663,-6.42266,16.82428,5.622233,1.663592,31.98363,-10.46924,-1.657894,10.00312,21.36159,11.26575,13.29905,202.15404339959474
8.316895,21.33434,1.869057,24.7535,-5.251786,-2.179021,3.099627,3.895106,18.07228,5.408612,-18.82636,-8.953012,3.16033,24.95792,21.54218,17.7083,11.56768,17.46022,9.93542,26.85743,8.125588,-5.822513,12.92513,3.287143,-4.731291,24.85622,-7.335178,0.07096461,6.715915,15.85554,18.32378,22.52415,203.63704339959475
