aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-15.54054,-4.586699,-21.95984,-5.33256,-3.163621,4.033779,-2.187432,5.902702,4.490696,0.2274699,9.535004,5.652444,-12.36191,-9.725267,3.958134,-3.024887,-3.564791,-12.83645,-4.994582,-17.46656,4.145599,-2.979691,6.696171,7.025728,2.278287,-18.81576,0.4393177,-9.897163,-12.24127,-2.454646,-6.653847,-0.5085615,5.042581100000081
-12.06348,-3.364452,-23.87429,-3.732462,0.7282981,-0.4695667,1.135702,4.000611,-1.400363,-5.123203,5.017112,4.726058,-22.77158,-14.72406,-1.041338,-3.81665,-5.260203,-7.538388,-12.09314,-23.53169,2.477893,-3.418869,7.327126,4.81442,-4.945529,-20.64938,11.48355,-10.72278,-20.47464,-7.890731,-21.27409,-12.38893,6.525581100000082
-7.12906,-3.72049,-15.92032,-4.858958,3.178356,-2.362307,4.817699,3.3182,-8.645151,-13.4452,0.5944844,3.15658,-26.42992,-15.17361,-4.906025,0.03444301,-5.712311,-7.756563,-13.84464,-23.02557,-0.9115053,-2.569725,8.882764,4.331061,-11.59136,-19.89109,12.70627,-11.10167,-24.54854,-11.52855,-32.35133,-22.04094,8.008581100000079
-0.4187699,-3.071126,-1.518096,-1.658295,2.725043,-1.988303,5.253883,2.074417,-11.53828,-19.04621,-3.270602,3.55068,-26.03614,-12.23489,-8.681869,0.5267021,-4.186636,-9.923277,-10.26587,-14.90717,-2.401118,-2.446621,10.51242,4.11668,-16.926,-11.7675,13.02685,-6.102846,-21.29947,-13.25637,-31.03349,-23.34098,9.49158110000008
5.625512,-2.190034,13.3026,6.475305,1.399709,-1.727091,4.457042,-0.7021682,-13.96787,-22.68601,-8.077829,4.405216,-22.63741,-6.936791,-9.592948,-2.846187,-1.089255,-9.546651,-9.589969,-4.421749,-2.54433,-3.820863,11.12518,4.486338,-15.13136,-1.120036,13.82754,4.389322,-13.47309,-11.99763,-18.04732,-14.53817,10.97458110000008
5.55353,-2.679004,20.86518,15.04788,2.674076,-2.78287,4.514143,-3.640072,-18.23025,-24.84062,-11.33032,2.651845,-15.46947,-1.686546,-6.637054,-8.250038,2.473647,-6.894536,-13.07072,2.468944,-1.522221,-4.560039,11.05794,5.575088,-9.144826,2.319044,3.450066,11.56135,-7.790375,-6.220715,-2.297286,-9.972697,12.45758110000008
2.273069,-1.320857,18.94132,20.10994,6.810038,-3.772962,4.229991,-4.776516,-16.9828,-20.24335,-15.37025,0.8829512,-5.107527,2.385421,-3.665568,-15.78044,4.183472,-1.153794,-16.01464,6.416669,2.118656,-5.834908,9.862244,4.624092,-4.415344,1.676293,-7.826821,15.62105,-5.366137,-0.4886042,7.960239,-9.736593,13.940581100000081
0.8207444,3.310104,18.10256,18.93624,10.30202,-4.44651,3.67536,-1.960687,-8.609334,-5.333627,-19.38463,3.278993,5.965819,5.611197,-3.070471,-26.2238,1.897054,4.604613,-13.72642,13.08512,7.674634,-7.924196,5.702604,2.457181,-0.3162474,2.503276,-6.701246,18.66456,-3.094153,0.9739889,11.60027,-6.958083,15.423581100000082
-0.4239531,6.50282,18.03806,17.57001,10.1958,-2.230592,4.73718,4.001357,2.253433,10.01875,-15.73198,7.912834,13.31617,5.018903,-0.7645114,-33.7796,-1.823356,6.297719,-4.264184,19.5731,8.952863,-6.497154,1.281562,1.176219,1.435715,5.117822,0.68625,16.70939,-0.8472321,0.9185228,15.11581,3.36684,16.906581100000082
1.672452,8.82645,14.91633,22.24608,6.932193,3.740239,6.06378,8.245665,10.85188,13.68499,-6.90965,7.949171,14.97362,-0.2039573,2.900265,-31.49764,-3.49256,7.592002,3.856628,17.64849,5.682907,-3.665102,-2.582529,1.087081,-0.6716089,4.487288,6.73226,10.47279,0.7410909,1.550043,18.63045,16.90273,18.389581100000083
8.056585,10.31346,12.37892,28.17164,3.323503,4.99247,6.564343,8.921555,12.67955,9.630628,1.133298,4.001011,10.81243,-6.921939,2.089652,-23.21897,-2.213717,9.49136,4.824662,10.30979,2.28033,-2.152073,-3.449827,1.326174,-3.43666,-2.184035,7.581092,1.584732,1.514509,1.41416,19.71667,23.39109,19.872581100000083
14.44785,6.500348,10.44404,27.69718,1.743072,-0.9321789,5.66083,8.104494,9.790073,4.836826,8.147641,3.802252,3.060751,-10.24247,0.4338093,-15.5449,0.1127384,10.43815,6.704217,6.408285,0.1269839,-0.7884049,-1.147881,0.962578,-6.091313,-8.822162,1.603654,-8.253118,1.519902,1.340875,21.00025,22.00584,21.35558110000008
19.83087,-0.8850031,5.960521,23.78179,1.351321,-8.454672,0.9709284,6.049666,6.657084,0.6268403,16.6411,5.766834,-3.275724,-8.12169,1.47261,-5.734896,1.955974,7.29845,9.393948,6.337469,-1.480682,-0.3101983,-1.153166,1.493842,-6.775765,-13.72809,-4.995171,-12.46792,1.976926,1.226855,21.90205,18.2326,22.838581100000084
23.2409,-8.461888,-1.709006,23.1181,5.549208,-9.062526,-3.068459,2.372604,5.805442,-2.256131,23.00199,5.863142,-8.074302,-5.616905,2.447049,10.58866,5.61101,0.6738239,9.042427,8.094899,-1.424164,1.24202,-1.775039,3.93312,-3.641872,-17.85755,-10.68712,-7.234248,3.295438,-1.938704,19.63032,20.76629,24.32158110000008
23.84351,-10.77373,-2.659221,23.29696,11.78437,-1.347577,-4.255894,-0.8678526,6.869008,-2.654626,23.87636,4.315356,-10.68302,-6.00011,1.760433,29.04428,10.34634,1.29024,9.032363,13.08862,1.948207,3.111285,-1.997499,3.5618,-3.450822,-14.54376,-16.96239,4.817536,3.477891,-7.717983,11.95545,25.10092,25.804581100000078
21.66712,-5.280381,6.941562,20.92067,11.51738,3.710871,-6.884491,-0.852993,5.335214,-2.214791,18.93235,1.845841,-9.297442,-6.986771,-0.7261504,40.02221,9.966992,9.16981,10.5851,17.1107,5.619443,3.830337,-3.399768,-0.6915585,-7.975846,-7.12317,-18.95139,14.91746,-0.0540681,-12.31129,-0.07860331,22.89779,27.287581100000082
18.39332,2.769828,19.03274,15.99758,8.371275,3.652934,-9.762878,1.001451,1.984386,-2.093277,7.802312,-4.617362,-9.078433,-5.046464,-6.024902,33.54544,7.01624,13.73559,12.79688,15.351,6.419671,3.524794,-7.847876,-2.511088,-10.56866,-6.150933,-14.56123,16.3902,-7.049605,-13.75335,-13.33431,9.1469,28.77058110000008
13.7599,9.176257,23.03169,10.45387,6.533692,1.939029,-9.536702,1.472512,-2.469729,-0.276736,-2.909158,-15.54184,-14.03352,0.3204005,-9.505398,12.80679,7.976323,13.91251,12.11455,10.61436,3.297626,1.74307,-15.84445,-1.717008,-9.60072,-8.263632,-7.716741,9.524128,-14.10497,-13.17873,-23.22858,-12.69489,30.253581100000083
2.919475,8.944001,12.88631,2.459402,2.999923,-5.47892,-6.503096,-1.476728,-9.570479,1.619983,-10.56218,-20.75779,-19.4233,6.540391,-5.23633,-0.1913368,8.221526,12.12086,10.17193,6.341575,-2.32538,-2.260448,-21.96648,-2.394308,-8.021335,-3.259077,-0.9810892,-1.204209,-18.10206,-12.02702,-24.5694,-21.34393,31.73658110000008
-9.443658,3.22182,-0.5294414,-9.154707,-1.403395,-16.8413,-4.492706,-5.488245,-11.34393,2.49693,-17.91862,-23.36324,-17.42935,9.797956,-0.8785415,0.5345604,3.491745,9.939963,8.547759,4.865817,-6.384776,-9.023304,-22.61202,-4.789709,-9.391219,6.765837,3.446153,-8.783506,-18.13893,-11.06243,-20.54212,-18.71682,33.219581100000084
-15.58173,-2.090752,-6.950879,-18.0568,-2.789408,-18.01846,-4.17281,-5.716566,-7.835122,2.867534,-18.67877,-29.62193,-9.00814,8.167442,-1.640264,1.005649,-3.496418,6.636178,2.637972,6.726264,-5.053599,-11.69924,-18.50284,-8.328512,-9.88701,11.12106,2.813502,-11.15005,-13.67299,-9.149953,-15.40501,-20.62254,34.70258110000008
-15.88909,-6.343752,-8.616125,-20.05006,-2.900772,-8.350362,-3.710163,-4.962558,-5.92667,3.061019,-13.71162,-31.24302,-2.762944,3.465112,-4.547724,-4.382469,-7.002831,1.370272,-4.255459,9.114001,-0.738613,-8.522993,-13.98839,-12.13644,-1.980111,10.18895,-3.840228,-9.062685,-5.870255,-5.808859,-9.509458,-24.54402,36.185581100000086
-15.42639,-9.239041,-9.710318,-15.09976,-3.813612,-2.607804,-3.166378,-7.604962,-3.708256,2.066706,-14.22258,-26.47683,-2.058869,-1.899817,-7.248951,-14.73506,-2.646254,-2.336553,-5.236126,7.919762,-0.1355956,-3.14659,-10.4357,-14.54545,6.735209,7.930405,-8.511842,-2.629,1.742414,-2.924684,-5.776699,-24.59135,37.66858110000008
-18.86924,-10.93262,-8.248206,-10.68989,-3.303093,-0.5144978,-1.455047,-11.02165,0.6295124,-1.752117,-17.21012,-16.45265,-0.313971,-4.227579,-9.561005,-26.06064,3.991035,-4.196033,0.09827093,2.325547,-1.165754,2.239337,-6.068165,-14.23868,7.268234,2.667062,-2.95283,1.144841,8.226515,0.5259994,-4.939917,-21.37382,39.15158110000008
-18.49602,-12.07084,-5.874461,-13.06901,-2.542978,4.418735,1.001193,-12.32937,2.077932,-7.099513,-11.4282,-0.4860001,5.431851,-1.677186,-14.32955,-32.66423,5.660614,-5.358349,6.573674,-4.574346,-1.984829,4.256816,-0.9319956,-11.76178,4.250774,-3.851974,3.978352,-4.406789,12.47581,6.019812,-4.554724,-21.75952,40.634581100000084
-6.24261,-12.22432,-4.869588,-15.81629,-5.144097,7.821364,0.702352,-12.70948,-3.269506,-13.41445,0.7962863,12.88484,11.11866,2.323424,-15.82791,-31.93505,5.817135,-4.378965,6.675048,-7.217397,-3.25543,4.331041,2.47703,-9.53667,2.991065,-7.962642,4.274297,-12.5112,13.73581,12.82051,-3.392964,-22.70981,42.11758110000008
8.167248,-12.31192,-3.131431,-16.10695,-9.896897,7.536893,-2.043421,-12.05273,-8.624551,-17.7625,6.080687,12.70329,15.73101,5.550559,-8.189154,-23.13247,7.193986,-1.221983,0.6018157,-4.151587,-1.290798,4.379181,3.660408,-7.198419,3.286145,-6.2135,0.712906,-10.5394,15.90102,18.23415,-0.9274882,-13.74577,43.600581100000085
12.91128,-11.30312,-1.132648,-17.77423,-10.84568,6.158653,-4.990581,-8.709447,-6.710155,-16.21965,2.388299,4.848478,17.7614,8.126479,4.122631,-8.327497,6.187948,2.25196,-5.054793,-0.9789541,1.686254,4.440777,5.419056,-1.749019,6.009224,2.238719,-1.792719,3.022723,19.81662,19.63924,2.653122,1.928402,45.08358110000008
8.594691,-6.861029,1.447471,-19.9869,-6.799541,3.61559,-8.611603,-5.355246,-0.05392303,-10.40491,-1.045418,4.54652,17.06024,9.582403,15.26908,9.367304,2.714367,4.756362,-5.92873,-0.7854079,2.366291,4.703226,7.099012,4.764201,11.47805,12.44159,-3.188935,16.30344,20.94588,18.25598,8.124136,17.86881,46.566581100000086
-0.4927246,-2.048633,-0.3083793,-22.3149,-2.706761,0.1614778,-9.315605,-3.231247,5.358026,-4.885354,-2.573834,11.66668,15.21513,9.940102,21.45788,26.33484,-1.621058,2.775246,-1.574031,-3.945334,3.044062,5.220312,8.640416,8.771225,15.48695,15.36783,-1.773451,22.29532,17.0965,14.69955,15.53398,32.09953,48.04958110000008
-9.989602,0.7060438,-7.517927,-24.67749,-3.232563,-3.506077,-4.360959,0.318515,6.526149,-3.543411,-0.7998164,16.45964,10.7289,8.745118,22.07708,34.55231,-6.510249,-5.305624,3.656612,-9.141361,1.872025,7.494138,8.570649,10.35776,15.9241,10.40052,5.32894,22.8361,12.09357,9.380917,20.65084,38.2722,49.53258110000009
-18.31323,0.1644458,-14.42567,-24.9164,-10.49047,-8.221986,0.9626081,3.259808,4.350768,-7.536669,6.105363,15.54778,5.251224,7.859125,18.60706,34.76817,-10.41708,-14.89918,5.636891,-12.6455,-2.757288,11.04262,6.15906,7.815131,13.4574,8.953822,11.94238,17.78312,8.35013,4.416162,19.53323,34.74029,51.015581100000084
-22.16738,-4.177575,-17.71151,-19.60403,-16.1108,-10.79011,2.427774,2.577635,2.006133,-12.16224,12.85573,11.10211,2.795155,8.504413,11.68797,26.88417,-14.30106,-20.18304,7.641674,-13.79522,-5.031886,11.61158,1.433273,2.144088,9.224268,13.499,9.90263,10.14822,4.461188,2.822797,11.60422,21.96361,52.49858110000008
-22.2099,-9.34324,-20.1332,-11.55162,-14.38978,-7.046593,-0.1428785,-0.8264851,1.100713,-11.76774,18.07559,6.175417,1.659685,7.791823,5.113309,12.16037,-18.03252,-20.07909,12.80744,-13.26931,-4.604813,5.786508,-5.433973,-1.05454,3.411341,16.12698,3.083541,2.124244,1.931796,4.035577,-0.4010843,2.959809,53.981581100000085
-22.73207,-10.10606,-25.48286,-8.489991,-9.158031,-2.305443,-3.265145,-2.888146,2.215101,-2.495137,22.83184,1.724216,-0.2946501,3.256148,-0.5429076,1.820811,-19.40005,-14.10353,14.19418,-10.59377,-3.925045,-3.008113,-8.796667,0.8093551,-6.841303,14.63687,-0.5300229,-2.843789,0.09689464,4.683387,-11.81369,-15.94655,55.46458110000009
-15.45777,-5.879485,-30.09928,-9.394389,-0.9742257,-0.1675317,-1.411464,-1.695461,3.145094,9.63706,22.0492,0.2571477,-1.597465,-1.967412,-1.630635,-0.7379023,-16.02515,-3.001447,7.609254,-7.708407,-1.166219,-7.630841,-6.340313,4.944293,-13.75758,13.93799,-2.77122,-0.9931501,-4.565847,5.538291,-17.12616,-24.96153,56.94758110000008
2.31026,3.10614,-22.40218,-4.95463,6.331211,1.328786,3.918903,-0.005147088,3.477267,12.73939,13.43842,1.026346,-0.4345983,-3.906804,3.163448,-2.916793,-6.122981,9.77815,2.411631,-4.383387,2.823513,-5.98376,-1.21491,7.345871,-12.86244,11.02518,-9.361466,1.914303,-9.233411,5.846087,-18.28233,-25.2508,58.43058110000008
19.24832,15.88895,-7.761506,4.092789,7.971031,1.798519,6.614116,2.241154,3.225057,5.442893,4.924769,0.2704891,1.381398,-2.945651,7.007147,-2.607345,5.958649,19.78777,0.6709113,1.879732,5.189579,-1.443933,4.943752,8.039748,-9.383994,0.04179866,-16.55176,2.491911,-11.13239,1.778142,-17.02861,-21.1833,59.91358110000009
27.89062,26.31276,3.094872,12.76887,8.275235,4.882812,4.22066,3.724683,2.44896,-1.407395,0.9003038,-1.710961,1.319154,-0.3067356,11.87837,7.191904,14.16522,24.7714,1.175338,10.08518,6.593932,2.15232,7.7255,6.287928,-4.142,-8.129124,-13.87597,1.947924,-9.229991,-3.572412,-10.52049,-9.865269,61.39658110000008
27.89711,28.28307,13.38747,19.49713,8.35131,8.871413,1.069902,5.306505,-0.3982106,-0.1734633,-1.175056,-1.859103,0.464831,1.661226,15.62973,18.14255,14.15431,22.98533,4.014197,12.18802,7.174958,2.07722,6.23673,2.875007,-1.122068,-6.802609,-10.79624,-0.08227722,-3.900892,-6.397075,1.038627,0.8953131,62.87958110000008
24.79559,17.97372,18.8873,18.19263,6.817554,4.645297,-0.4958094,8.486688,-7.248726,6.881874,-4.638415,-0.3012219,-0.575304,0.6975275,13.34104,20.93125,8.040686,12.20639,2.702228,6.277549,5.309805,0.2023901,5.835857,2.207087,-0.3517455,-3.77577,-16.4973,-3.912398,-0.6960522,-7.709663,12.18886,3.760879,64.36258110000009
17.91532,1.955015,18.23568,10.17291,4.872525,-2.289949,-1.613555,6.307902,-10.60146,17.03178,-5.230216,-0.05062655,-0.4159065,-0.9344148,7.793417,13.42501,3.01967,-1.311642,-0.9228922,0.3429554,0.8409409,2.524762,3.905194,2.149003,1.331219,-1.908765,-16.54967,-6.168383,-0.5380283,-6.73316,14.74312,1.255966,65.84558110000009
1.725963,-8.397087,13.54431,1.321444,2.910208,-2.065186,-1.798977,-1.883102,-6.583122,21.2184,-0.2734327,1.994041,2.476585,1.582397,-1.828117,-3.494865,3.306813,-9.278468,-7.899036,-3.412587,-3.264379,6.709067,-2.270822,0.7217818,2.100443,-0.5802487,-2.558867,-3.712364,-0.1013784,-2.846635,7.95426,-3.504896,67.32858110000008
-13.47553,-9.488281,4.57603,-8.579739,2.121567,-0.4660324,-2.249291,-6.874644,-0.5387702,15.58114,4.601378,4.696395,5.24994,5.910987,-14.41555,-22.25405,5.816427,-9.509762,-16.30878,-8.16995,-3.153735,6.842968,-8.443954,0.7384914,-0.2563606,0.3125323,17.16921,0.01126656,1.518742,3.040115,-0.2103748,-9.881851,68.81158110000008
-19.12765,-5.164327,-5.055445,-20.94001,0.9635577,-0.489834,-0.4535026,-3.357026,4.119579,11.39044,6.338501,5.711701,4.553738,5.328166,-19.72008,-25.34834,4.471932,-6.48205,-16.22043,-12.66813,-2.098017,3.235068,-9.025667,1.988927,-1.728718,2.312393,28.04967,3.043472,4.170294,5.895862,2.397982,-8.61453,70.29458110000009
-16.86987,-0.4402925,-12.2343,-28.60881,-0.1656148,-0.2301762,5.215342,3.070202,5.435851,15.79275,1.111171,8.126442,0.03849598,-1.202591,-13.61616,-16.8851,-0.8544779,-3.875714,-8.739418,-12.31779,-2.384108,-2.453838,-3.72222,1.947175,1.879516,4.323604,24.57358,4.65878,5.375786,1.714794,12.73086,3.196469,71.77758110000009
-10.19146,1.042224,-14.58744,-28.87915,-0.2289688,-1.963348,10.5521,6.509807,4.032201,18.46278,-4.48426,11.11686,-6.405194,-8.686502,-6.248228,-16.5036,-5.989399,-2.352232,-0.5457423,-9.543071,-1.90508,-6.646724,2.108489,0.90103,5.19453,6.193447,14.8558,1.860293,1.91909,-5.673,17.12456,11.52512,73.26058110000008
-7.993784,-0.2829993,-13.02896,-23.60501,-0.4156856,-1.54591,11.47877,8.64369,2.61146,9.439323,-2.654538,11.19287,-11.34928,-12.29845,-6.530873,-27.52335,-7.77102,-2.625765,1.235415,-4.914824,-1.494211,-6.031023,6.761099,1.090027,6.098133,8.048386,8.799863,-4.762311,-3.160086,-8.146053,12.72972,6.626309,74.74358110000009
-14.28183,0.1309527,-12.83637,-12.37646,-0.6540521,4.500155,7.337319,9.974305,-0.6316642,-4.10288,-3.366575,8.445409,-13.32888,-13.11397,-8.02019,-41.38658,-9.112109,-3.028773,-3.494427,0.9984162,0.5129336,-2.243784,8.73896,1.673055,6.190346,7.622712,7.826173,-11.2865,-4.822945,-1.351278,4.211978,-6.44663,76.22658110000009
-26.33745,-0.1728176,-13.35404,-2.647907,-1.746731,9.040931,2.182148,9.10905,-2.82129,-10.30476,-9.534841,9.503986,-10.44805,-11.75839,-3.715521,-44.13095,-14.53056,-1.989858,-6.471783,0.1400114,6.416833,0.9116541,5.721988,1.697354,3.421428,6.115381,8.454485,-15.02346,-0.3317664,7.289132,-4.383061,-19.01006,77.70958110000008
-39.75874,-5.778231,-13.00488,2.767098,-3.717007,6.287939,-1.239165,6.256425,1.701541,-2.458159,-11.5611,14.00188,-2.264753,-7.190523,2.043173,-32.05664,-21.63664,-1.850564,-6.779747,-5.479364,10.51309,2.166601,-0.5331642,1.975475,2.638949,6.993816,9.940719,-19.55355,8.409803,8.803384,-9.133156,-23.77929,79.19258110000008
-41.77222,-11.26647,-13.50802,7.686217,-3.486188,-0.4210875,-4.453048,2.92128,6.82771,10.62669,-8.803276,11.47272,1.583302,-4.777508,3.754729,-11.94536,-22.54127,-4.698496,-8.633738,-8.943022,8.54911,2.786141,-5.812791,1.447615,5.90911,9.246285,7.31706,-24.50219,12.07036,3.402635,-10.61733,-20.37033,80.67558110000009
-20.06365,-10.39663,-8.417405,11.25728,-1.110211,-5.921084,-7.172937,-0.6723493,7.869343,16.35734,-5.565391,-0.1649186,-2.376642,-3.568292,1.198411,5.669037,-12.29592,-7.523335,-6.540194,-7.754845,3.510666,0.642094,-6.927468,-1.359645,6.976487,8.922969,-2.485526,-23.83154,6.926249,-0.5067379,-14.44771,-16.88267,82.15858110000009
7.868848,-4.533362,1.89088,11.80489,-0.5970591,-8.968305,-5.006251,-4.349473,9.176161,14.2582,-1.173949,-8.76035,-3.165861,6.340759,-3.286839,13.76267,2.720631,-5.946622,2.731872,-0.7748335,-4.218963,-4.677675,-5.549434,-6.072293,4.787838,9.164514,-11.25069,-17.32824,0.3087461,4.99516,-18.62986,-14.21506,83.64158110000008
17.85225,-1.090992,6.732767,9.784284,-3.821447,-10.45182,0.6199795,-4.417126,5.81471,6.510305,8.207096,-7.327481,-3.080573,20.85047,-9.236627,18.93611,10.37495,-2.280732,8.462839,4.79468,-13.51012,-8.290543,-2.706224,-11.28376,2.854268,7.340443,-9.183476,-10.36386,-2.905202,11.89614,-17.6081,-3.153908,85.12458110000009
16.32812,0.579258,6.693235,5.027008,-7.440866,-7.956442,2.110141,-1.184213,-0.4630497,1.504297,20.08817,-3.212512,-7.597681,25.83063,-13.21329,27.40783,10.61455,1.448839,9.583637,2.662723,-15.34105,-10.18589,-0.910805,-13.77841,-0.3451468,1.705845,-8.172475,-4.334706,-3.125931,10.35778,-11.33789,10.20465,86.60758110000009
15.73792,6.143112,6.5105,-1.653862,-7.454772,-1.235388,-0.9213798,1.404258,2.497528,0.7297412,25.54997,1.585588,-7.135449,19.09234,-9.745095,34.40475,11.30519,8.391997,13.03745,-1.662582,-7.088343,-11.09913,-2.418482,-9.576084,-4.350049,0.9751859,-15.50075,4.126676,0.5057671,5.474647,-4.179429,13.00166,88.09058110000008
16.85457,12.15573,4.963934,-7.184177,-6.592561,3.411468,-2.522088,1.332304,8.333924,-0.3751901,18.70987,5.213951,0.071131,9.553281,-0.7705871,34.48391,12.95805,14.4588,15.95634,-2.909135,0.9180908,-8.6106,-2.699782,-1.071689,-0.03799296,4.778789,-16.12902,9.236756,6.087882,1.888836,1.354133,11.96121,89.57358110000008
14.61,14.21041,-0.7662494,-11.09701,-7.374065,3.123374,-0.5028512,-0.962208,6.967764,0.9635715,5.056655,0.5016459,5.966882,1.985127,9.079412,32.70904,12.87763,12.45389,10.39684,-4.99897,2.004333,-1.895379,-0.1151734,4.30062,11.53242,6.43787,-8.907203,7.510751,9.561381,-0.545267,6.455874,15.47667,91.05658110000009
3.667898,10.62824,-8.378389,-9.871043,-10.24196,-1.290418,3.145795,-3.865915,1.73109,4.997493,-6.107311,-5.677465,9.896695,-3.417301,14.13397,22.97441,6.538031,2.060851,-4.416342,-5.216518,0.4673602,5.648333,4.070091,4.877637,21.0937,2.471903,-7.588843,3.774028,11.08943,2.123249,10.46216,21.30889,92.53958110000009
-13.16484,0.3488533,-8.587061,-4.686163,-13.64364,-3.167632,3.851425,-5.536312,-2.414043,8.712775,-13.70266,-4.051205,17.60221,-1.471193,12.94584,8.950472,-4.527328,-9.661058,-15.0394,1.022546,-0.6470311,7.4097,7.15167,2.348362,23.16994,-2.195659,-8.761951,-2.149684,13.31484,7.673404,14.98136,29.94973,94.02258110000008
-23.75915,-7.693347,3.586666,-0.7222752,-11.62063,1.645578,0.01475391,-4.379398,-2.566893,10.68255,-17.29186,-0.234965,25.07208,3.308961,10.75007,8.824444,-10.13061,-13.21625,-13.27865,4.674873,-1.596618,3.958451,4.273445,-2.566136,15.51007,-4.54877,-0.7941218,-5.285272,16.08585,5.95405,18.2517,35.98019,95.50558110000009
