aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
13.29417,3.068024,4.760238,25.1263,-3.273613,-9.768651,-6.672165,-2.93924,6.999618,-9.706087,-6.013904,2.782725,-15.35094,-6.506522,3.561302,2.802293,4.015035,4.848785,6.44111,21.64421,-4.551042,-12.39698,6.660613,-17.95483,0.6858488,-7.255464,-17.59035,-16.12954,-9.780644,-14.10068,-9.317222,-2.805299,6.511951600000051
21.5891,-0.5832284,9.137163,42.50882,8.176866,-6.457273,-10.54088,-5.930644,4.029773,-10.11681,-12.37508,5.38729,-14.18762,-1.826511,5.556985,0.577687,8.503218,0.01922769,8.253209,29.09683,-5.903579,-9.173352,2.201984,-17.41521,1.681087,-2.89954,-20.89788,-13.11694,-6.172021,-9.605473,-7.153061,1.372008,7.994951600000052
24.06292,-3.718417,13.72253,50.84397,13.99167,-0.8084794,-14.25991,-7.655913,-3.772175,-10.23551,-10.55167,4.536644,-9.863023,6.556446,5.120346,-1.469802,14.04936,-1.112358,10.17814,30.93183,-4.739398,-3.754778,-1.123975,-9.04095,1.056303,-0.5945392,-13.74038,-13.07002,-2.929774,-2.214045,-4.34579,4.023834,9.477951600000049
22.76393,-2.844227,13.88565,48.28686,13.36466,3.927755,-12.89646,-8.627311,-10.29101,-8.065672,-1.731524,4.624288,-2.737012,12.06011,4.073407,-3.954312,15.65359,3.280622,13.50729,27.28212,-4.659534,-0.6884374,-1.991109,-0.7088227,1.347143,-2.975838,5.776377,-16.19269,0.9537407,3.313728,-1.017898,5.947514,10.96095160000005
23.09506,3.038046,10.55881,43.23843,11.70892,6.353599,-7.258086,-10.26806,-13.64718,-2.672203,9.55976,4.212571,5.25035,14.09701,4.054422,-5.178511,15.90581,9.225822,16.28373,22.79019,-4.449801,-0.1088509,-2.271771,1.090489,7.332435,-4.516393,21.17808,-18.23889,5.778336,7.616346,3.732185,7.028001,12.44395160000005
26.09041,14.02952,5.941937,38.85166,11.49538,9.416403,0.1448909,-8.220146,-14.34147,0.4328602,17.31935,-4.478352,9.568614,14.81489,2.072422,-7.265945,18.357,12.32767,14.75768,17.22913,-1.466288,2.180137,-1.39931,0.1346742,10.84935,-1.282996,23.89228,-17.49968,6.855528,10.24077,5.493914,8.942827,13.92695160000005
25.47075,20.96218,2.994704,27.62312,13.44592,11.15256,5.44061,-2.403193,-11.02102,0.402392,12.87399,-14.90889,10.5518,14.65846,-3.417045,-9.739374,19.65533,10.06216,8.291993,9.592061,3.210437,8.079493,0.7961514,0.597876,5.430763,-0.7455953,19.39236,-12.88117,5.507587,11.2859,3.826377,12.70046,15.409951600000051
16.05381,19.65673,3.197736,6.971455,13.53455,7.133118,8.137779,4.866133,-10.05437,-7.828497,0.02465389,-15.27191,6.945004,9.693387,-10.87527,-11.65399,10.37392,4.666771,-1.548899,-0.9837814,8.2592,14.1848,2.547202,2.2723,-7.987918,-5.987515,11.2044,-5.642661,-1.179271,8.098813,-2.86546,13.55976,16.892951600000053
-4.375604,7.639097,-2.482,-25.07412,10.22336,1.120019,5.608573,8.039884,-10.28265,-19.10838,-11.2942,-8.672297,2.714885,-0.818665,-11.98699,-10.19339,-8.469072,-3.684594,-14.05068,-17.35432,10.86091,9.36668,1.352147,2.720998,-16.66771,-8.063015,5.668848,7.175329,-9.418963,0.3082826,-9.19309,13.32311,18.37595160000005
-25.64599,-11.67011,-16.23183,-52.5327,5.0232,-2.993819,-3.093964,1.086854,-8.88123,-27.44834,-18.92515,-1.659793,-0.1750258,-8.920854,-9.080639,-9.512577,-23.81067,-15.07597,-23.86429,-29.82042,10.45848,-3.993683,0.1007601,-0.5610254,-14.50902,-6.623121,8.162027,18.13729,-12.96698,-4.751466,-10.53324,11.38207,19.858951600000054
-35.55429,-25.35106,-24.06868,-58.62927,-2.587953,-7.789243,-10.49212,-11.29266,-7.607773,-31.83844,-20.38742,2.134704,-2.723759,-10.3903,-8.578122,-15.31806,-30.14258,-23.69661,-27.55404,-33.25511,8.769555,-13.22488,0.3522444,-5.000126,-7.726017,-5.975691,7.651154,16.39045,-13.18152,-3.541196,-11.13397,2.852531,21.34195160000005
-35.39154,-27.08008,-21.89441,-52.00237,-8.363018,-14.81734,-13.0462,-20.03301,-2.666455,-24.6414,-16.55058,1.57135,-3.265647,-10.90773,-6.173478,-20.22324,-28.96136,-26.34421,-24.01122,-35.57251,6.903952,-17.0898,-2.52429,-8.523141,-3.456574,-8.379792,-3.969573,9.681714,-9.559904,0.4072917,-10.31097,-9.817517,22.82495160000005
-28.51333,-18.02901,-17.47861,-42.53951,-9.611833,-19.02253,-14.29597,-21.79625,3.382261,-11.82161,-13.41892,0.2207854,-3.438809,-11.47434,-3.518556,-18.6541,-24.06993,-23.92162,-15.14511,-37.28273,5.8009,-16.17145,-9.23866,-11.9724,-6.362055,-14.91311,-15.89313,5.647353,-4.036354,4.273845,-8.603788,-19.28286,24.307951600000052
-22.24927,-8.668117,-15.65394,-36.9447,-9.831656,-16.79149,-12.91245,-19.66615,6.071448,-3.735055,-10.66052,0.3481197,-1.43315,-8.772109,0.6919749,-8.914893,-17.56817,-20.13875,-8.112071,-36.26718,3.797279,-13.14428,-14.12784,-12.29108,-10.48035,-18.50103,-18.08206,0.7942494,1.691646,5.508954,-4.598568,-14.59707,25.79095160000005
-20.6081,-4.253947,-15.5072,-30.49275,-9.752595,-9.934264,-5.990431,-14.05247,6.048355,-0.2616237,-0.905915,2.346045,1.224938,-6.078909,6.277149,3.844676,-11.65535,-17.9023,-1.298536,-31.02994,-1.951331,-10.30862,-14.21539,-8.918642,-12.8495,-13.71928,-12.82778,-7.824787,3.681332,1.576781,0.6262451,-0.6119367,27.273951600000046
-18.52527,-3.314518,-12.28327,-16.76406,-6.915572,-1.12392,1.112578,-4.346038,5.10586,4.43223,13.70218,4.600938,2.113995,-7.788248,8.589192,13.54211,-7.531418,-15.69277,8.984656,-20.62186,-9.547217,-6.228384,-10.76453,-6.122956,-12.33721,-7.060894,-8.839498,-14.01116,1.45724,-5.438382,2.32852,6.791354,28.75695160000005
-12.69133,-3.634051,-4.62262,-3.737572,-2.929589,5.341203,3.628367,6.43749,2.523813,8.074792,19.17075,1.875565,1.116367,-11.78098,8.724542,18.7091,-3.833515,-10.62472,17.51812,-6.653016,-11.17529,-3.776648,-5.769279,-6.813941,-9.229984,-4.544758,-7.103823,-13.64972,-1.936372,-12.00093,-0.1605706,1.211509,30.239951600000047
-3.381785,0.06720777,6.48645,3.961809,2.088091,8.334744,1.555039,13.03247,-3.427048,7.170902,13.0799,-1.01847,-0.2629623,-11.99622,5.864833,17.13849,2.439243,-0.2556915,18.54152,8.971071,-4.602892,-1.644621,-3.728169,-9.848279,-6.007686,-3.344362,-3.476703,-8.943161,-3.464239,-14.16094,-4.318314,-12.2487,31.72295160000005
9.230104,9.281323,16.86483,14.52906,8.820573,10.1299,-3.0594,15.39038,-10.72918,7.000427,5.489219,1.972038,-2.02263,-9.993699,-0.93643,10.51809,12.29133,12.23846,11.93827,22.03589,2.547415,1.699932,-5.642079,-11.02908,-6.424038,-1.700837,1.464314,-2.561049,-3.632454,-12.98175,-7.037751,-24.19398,33.20595160000005
22.33434,19.84184,21.44835,31.33462,13.15381,13.7612,-4.977193,19.38145,-17.40091,7.433176,-1.56962,9.735857,-8.012602,-6.936179,-9.496062,2.912286,19.527,19.17266,3.448174,30.94456,5.682828,6.676479,-7.98598,-8.387385,-13.67928,-1.25769,5.271373,0.5907242,-7.522753,-9.811545,-9.071597,-30.58768,34.68895160000005
27.37753,20.21779,21.88496,40.9479,14.34685,19.74536,0.5705406,22.16434,-19.91521,6.950106,-12.06229,18.80854,-11.63139,1.282745,-13.4164,-0.09574208,20.09854,19.30557,-2.542669,34.32501,6.011294,12.23578,-5.687515,-4.804878,-16.42124,-2.592037,9.98026,1.673222,-8.180247,-1.286691,-9.086523,-25.92885,36.17195160000005
25.47112,12.39274,19.93698,39.29614,11.44361,21.76877,9.879612,20.55028,-15.08751,4.844628,-24.4243,19.18101,-10.07053,11.36429,-10.20091,3.390731,15.35898,18.7633,-4.02196,30.0613,5.5884,14.95768,-0.2874053,-2.456392,-10.64551,-5.614489,18.40671,4.089919,-3.307567,9.74234,-11.20949,-12.86734,37.654951600000054
23.14009,7.691672,14.81024,32.16755,4.410638,19.68681,14.68159,15.38156,-1.667713,3.748674,-29.86172,15.55331,-6.371408,16.53615,-2.593397,13.46195,9.227293,18.49614,-2.400061,20.72179,3.763762,15.69604,1.40454,0.7776865,0.8802292,-7.572705,23.71667,4.394953,2.716135,16.85388,-14.92448,0.9762091,39.13795160000005
23.41225,7.536817,9.971916,27.54439,-2.058387,17.33011,13.88929,8.350678,14.987,4.218162,-21.33448,19.05827,-2.783922,14.60103,5.04661,24.03493,5.49295,15.47314,0.1927166,14.81163,-0.3211118,13.68737,0.3611351,4.503917,15.376,-6.648445,20.47218,0.5492075,6.820557,17.52422,-14.02898,9.764942,40.62095160000005
24.46505,8.229284,11.01489,27.57352,-5.726226,11.96438,10.7297,2.656039,24.91561,4.172247,-9.176393,19.22099,-4.336052,6.461669,10.57778,25.8798,6.451704,11.81585,4.319682,17.17853,-3.306785,9.463661,0.149639,8.188338,28.68686,-2.37236,12.05851,-0.4098946,4.540021,13.06893,-8.279974,10.15617,42.10395160000005
21.5829,9.057012,12.95833,23.57845,-7.922089,3.244033,7.207488,-2.257132,26.056,4.63522,-6.058916,7.648831,-10.28783,-4.070265,12.76193,17.09171,10.8096,10.87891,6.56734,22.87595,-3.573276,5.370783,2.996826,11.31051,37.8319,7.105738,3.233267,5.983188,-1.929677,5.567109,2.286705,8.164865,43.58695160000005
15.52901,13.22241,11.47352,17.0974,-9.864914,-5.435035,3.733205,-9.822675,19.48694,6.473109,-6.765384,-2.585626,-13.32989,-8.241251,8.183828,-0.9978987,12.84368,11.32554,6.15729,27.0367,-1.958197,3.796913,4.844655,10.68225,36.3217,18.44135,-3.865497,13.19252,-6.944588,-0.0234993,10.53159,3.757191,45.06995160000005
11.73841,17.83976,14.04046,13.61726,-8.9123,-10.92219,-0.2224637,-20.10624,11.91072,13.59679,-4.851605,-3.085243,-9.567268,-4.546373,2.471262,-18.77016,13.73461,12.48958,4.017069,26.24222,0.7948249,4.885502,3.060173,7.513861,30.79323,25.41673,-8.935023,14.58838,-5.307539,-0.01955619,12.07025,-8.457422,46.55295160000005
16.5702,20.75876,20.11025,15.25086,-4.280744,-10.6587,-0.1201013,-22.40161,11.17627,18.99784,0.8880331,-6.595677,-4.762875,0.6192548,-3.410508,-31.82323,18.85869,14.90404,1.947582,23.18615,5.236279,6.81786,4.865639,7.034562,25.49274,22.89871,-11.5825,12.59701,-1.800448,2.422696,8.221876,-22.83601,48.035951600000054
23.48161,20.73822,19.81225,18.03394,1.762324,-6.086113,5.980628,-13.62385,16.0048,17.69623,13.31631,-17.2452,2.57757,4.942204,-9.228551,-37.95778,25.91125,15.07923,2.349584,22.78065,9.211484,9.351825,9.082595,10.84589,18.98048,16.76303,-11.50737,15.34682,4.161561,3.766892,5.727546,-25.54293,49.51895160000005
24.09182,16.89924,11.11957,14.74869,6.344261,-1.664763,8.968576,-4.034279,22.71821,14.0416,27.96867,-24.48053,13.00623,6.833015,-7.589258,-31.99891,27.32565,12.76546,0.7003567,21.04175,10.06444,8.587638,10.58857,16.05983,13.47525,18.11982,-7.327186,19.64659,15.61613,1.163488,10.67913,-15.98539,51.001951600000055
15.8396,8.833647,-0.4364361,1.838735,6.196332,-0.1395511,5.755191,1.933342,27.86086,10.52317,35.81155,-17.19456,20.77368,4.999209,3.354151,-19.80267,18.03963,8.921793,-4.715941,9.880278,7.368311,4.935868,13.14281,21.44847,7.223295,22.88261,-2.4495,17.6659,23.5436,-2.702156,20.24209,-2.775328,52.48495160000005
-0.8359481,-4.003288,-13.37442,-18.91777,1.274404,-4.30328,3.338413,6.60949,26.10673,8.63105,33.09836,5.450793,23.30289,0.7640602,17.26403,-6.971337,4.393779,1.339938,-8.913055,-10.81799,2.60143,4.926617,19.12018,27.13892,1.815228,22.25684,-3.201221,12.87049,24.27082,-3.202102,32.61221,12.40507,53.96795160000005
-13.73609,-11.75062,-23.99193,-34.59302,-4.482634,-11.99709,1.318802,7.318091,15.2415,7.664246,25.93035,22.66002,17.93004,-1.243016,23.34795,4.203458,-4.407418,-7.620972,-9.558368,-29.49579,-2.414419,7.741138,21.57338,30.2422,-2.656971,14.13165,-8.111641,10.34183,17.78586,-0.09809921,40.19536,27.47629,55.45095160000005
-17.51258,-8.999781,-24.37299,-38.42507,-8.18375,-16.13325,-1.570255,-0.7569109,3.947984,7.729192,22.11047,24.38514,9.733563,1.688287,23.2317,15.70052,-11.0406,-12.43331,-10.53516,-38.22952,-8.576205,7.542997,17.94993,27.04642,-6.728635,5.095193,-9.569439,7.296215,11.19703,7.088058,38.34915,38.80713,56.93395160000006
-18.79745,-4.163125,-17.9392,-36.71652,-11.07541,-15.92954,-1.268717,-10.5251,-1.07367,3.912355,19.28058,19.91876,3.084468,7.137543,19.02597,24.57559,-18.23432,-12.26576,-13.08615,-38.15132,-11.10713,7.043391,11.89879,19.4606,-8.862196,2.049416,-7.966056,-1.941255,7.245496,14.45095,27.56061,41.77767,58.41695160000005
-23.71492,-4.530664,-14.85203,-37.07883,-13.6416,-13.71715,0.872085,-14.6449,-2.853309,-2.958924,16.70214,12.19142,-0.6462013,11.62826,10.70795,20.78953,-22.2906,-10.01047,-12.11673,-35.42681,-9.766381,9.042167,4.014703,11.57112,-5.102969,2.084056,-6.0347,-10.45351,2.735601,16.64435,9.727461,34.43435,59.89995160000005
-27.97715,-5.834284,-14.72348,-36.80371,-16.16363,-8.718912,2.923034,-12.6709,-4.112607,-10.64592,11.49874,3.415834,-2.909617,11.86017,0.3574674,3.280909,-22.83901,-7.720191,-5.255103,-35.11959,-8.989768,10.90278,-0.7534347,4.581654,2.984811,-0.1771061,-0.1230277,-11.60891,0.3546157,13.21088,-8.541686,17.89709,61.382951600000055
-26.42984,-5.243859,-13.34479,-31.12079,-17.75074,-1.023402,5.047591,-5.533808,-5.927719,-17.37775,-2.125261,-0.3623764,-3.743413,11.05719,-11.7673,-13.8285,-21.13195,-7.769055,3.153267,-34.75453,-5.674663,11.65673,-2.965138,1.119621,6.476391,-3.236126,3.017882,-8.554383,-1.319122,8.550211,-22.82801,1.160137,62.865951600000045
-25.18441,-7.047497,-14.31275,-24.01727,-16.03019,1.55308,8.08387,5.512832,-8.514827,-16.94026,-14.53493,-0.7024943,-0.1320491,10.39071,-16.38771,-13.84545,-20.62744,-10.36456,7.248243,-33.12706,0.1063864,9.927587,-3.192112,2.001917,3.478113,-3.085991,2.490708,-4.532868,-4.214367,3.994434,-25.57292,-2.688682,64.34895160000005
-24.43158,-9.202141,-16.01686,-17.49291,-11.49034,0.3659261,8.059454,17.4798,-10.55477,-11.72142,-19.55913,1.188621,3.840093,10.33087,-14.25258,-4.088335,-22.80926,-11.71353,7.366589,-25.99335,2.330413,8.132208,-0.1962614,2.735426,-2.217281,-0.796461,10.06605,-3.50505,-6.553234,-0.1735279,-19.1872,0.2562843,65.83195160000005
-23.00648,-12.81222,-13.7236,-13.49054,-5.361221,2.06287,5.049121,26.71352,-13.99939,-3.954617,-21.93301,3.623746,5.585231,10.83696,-11.62945,1.612781,-23.15365,-13.14968,5.901782,-11.79849,-1.181507,6.818778,4.493897,1.991882,-5.08622,3.500958,26.15423,-3.599472,-2.924681,-2.97595,-12.24127,2.30264,67.31495160000006
-21.51683,-15.6755,-8.909063,-11.23955,0.3875434,6.180527,4.935779,33.33418,-19.7998,1.36358,-19.25525,1.402171,2.828206,6.40728,-8.832249,-0.1980938,-17.27938,-16.11995,4.106626,-0.1309844,-4.60109,4.708481,9.549354,0.05759286,-9.228159,6.881235,37.68506,-2.79821,-0.3370101,-5.06906,-9.958347,-0.4833345,68.79795160000005
-15.81772,-11.54647,-3.085362,-7.710016,4.789402,12.29481,6.187511,34.65285,-22.85887,1.151753,-9.151932,3.749973,-1.721702,0.5015515,-5.849586,-3.421518,-5.419083,-13.03585,3.689074,4.771979,-2.4248,2.552727,8.936423,-3.16368,-17.74843,7.183893,33.5262,-0.8811008,-4.435922,-2.321151,-11.86991,-7.000043,70.28095160000005
-4.381561,-4.36583,4.01212,1.281576,10.82673,14.92542,6.239757,27.93547,-22.78873,2.627648,2.217568,9.992594,-3.881021,-3.120397,-1.553308,0.9012801,6.85861,-4.59182,3.923705,6.954056,3.188794,-1.615045,4.192345,-4.904968,-24.39559,8.422684,18.50213,0.5442195,-8.64469,2.743989,-9.676467,-7.78062,71.76395160000006
8.696875,2.825509,9.422724,14.94466,17.96867,14.99067,1.51659,14.76922,-22.80586,11.63096,6.505199,4.895811,-6.594169,-4.942346,0.6087204,7.916602,14.72752,1.593414,6.088031,12.00888,6.929728,-7.444578,-1.995594,-4.446569,-27.99265,8.484824,2.319475,-1.512057,-11.43735,4.460529,-2.897362,-6.416204,73.24695160000006
12.94283,3.354944,5.833077,20.69052,19.54895,12.24676,-7.003243,0.9365844,-22.01941,22.65848,4.554636,-6.967669,-9.06728,-7.775108,0.7875673,10.54111,14.58462,3.566248,9.367619,15.62991,4.241287,-12.57572,-7.301113,-3.135012,-24.3874,4.473714,-4.543507,-3.776489,-9.971984,1.01288,5.763643,-5.449901,74.72995160000005
4.656876,-6.651325,-1.26628,13.19556,10.43848,4.291233,-14.26617,-6.919776,-19.39954,21.19095,0.8441981,-16.35813,-10.27271,-12.41002,-1.63743,4.41805,5.761108,-0.4851393,7.624642,11.87439,-2.007454,-13.96345,-8.478916,-3.252228,-16.22136,0.3619926,-1.697637,-3.023073,-6.771455,-5.300971,9.645369,-6.088828,76.21295160000005
-7.76167,-21.44389,-2.79823,-2.669749,-4.60327,-2.579815,-17.27371,-6.452105,-15.1554,10.82674,-4.599403,-21.29003,-7.384795,-15.43062,-6.894934,-2.623269,-6.461588,-8.571451,1.497952,4.095983,-6.44972,-14.5603,-8.430193,-4.265515,-9.961842,-1.364751,1.195345,0.5125655,-1.002204,-9.736907,6.136079,-8.820262,77.69595160000006
-15.5461,-32.78805,-1.600325,-15.28174,-13.68964,-4.787963,-16.19928,-1.3438,-11.83852,-2.063519,-9.694433,-20.4442,-1.725689,-16.06803,-12.00624,0.386679,-15.19019,-15.4608,-5.086863,-2.197293,-9.338986,-15.9708,-10.56547,-4.563716,-10.11926,-6.015003,0.5241904,3.94035,6.323717,-12.66574,-0.5965656,-10.32063,79.17895160000005
-15.83565,-31.937,-0.3979962,-11.7791,-10.34645,-1.931453,-12.35989,2.889184,-10.46325,-17.04443,-11.35062,-12.9209,1.04302,-13.56154,-12.40791,7.820795,-16.70194,-18.34389,-12.37551,-4.531363,-9.587423,-11.52372,-13.20889,-4.964719,-15.54178,-17.65636,-1.715929,7.472146,6.942009,-11.80472,-5.198538,-11.49057,80.66195160000005
-11.84029,-20.08474,1.832028,2.975718,1.826465,4.044751,-5.910231,6.445688,-7.576553,-23.00139,-10.76953,-1.09568,1.655436,-9.482778,-4.416199,12.14807,-12.35928,-16.08382,-15.61101,-4.42638,-4.362826,1.365284,-13.95888,-4.341791,-12.77615,-26.61058,-5.321445,9.724764,2.477094,-6.09911,-3.695292,-10.56476,82.14495160000006
-8.071941,-5.276594,4.332168,12.42956,12.52826,9.108781,2.984583,9.131375,-1.59125,-18.66726,-7.343916,10.29456,4.259258,-4.779018,5.149038,10.24544,-9.790666,-12.2335,-11.63912,-2.807294,5.205677,15.05615,-8.057295,-1.235316,-2.331761,-24.5438,-9.029873,7.769635,-2.961319,-0.2114483,-1.253301,-7.763815,83.62795160000006
-7.340464,3.555729,3.539663,8.291003,16.36189,8.708974,13.39301,10.17499,4.44466,-10.54632,-2.308044,19.85288,12.28738,-0.7687379,13.43605,9.779477,-14.33757,-10.98481,-6.890164,-5.037277,9.756258,19.22686,4.863945,3.56813,8.832241,-19.57188,-8.523765,5.576279,-1.343079,3.857918,3.376438,0.6732245,85.11095160000005
-8.616541,5.162872,2.609533,-3.872261,16.94158,4.420141,23.39109,13.28276,5.936881,-4.697987,-1.57262,24.82896,18.64574,3.26552,19.10873,16.79761,-20.0659,-10.7959,-6.053848,-10.10033,6.67777,18.26982,14.1836,6.773996,16.70578,-16.15777,-12.11848,4.468367,5.772393,6.411025,11.30789,17.16952,86.59395160000005
-9.952049,2.55385,4.873295,-17.82196,17.90893,1.165498,28.5314,15.56257,4.641062,-3.190528,-0.6183823,24.17262,19.38926,10.96325,21.71408,25.78534,-20.45348,-10.34567,-8.011275,-10.10505,4.871644,18.30091,17.24233,8.557406,17.92622,-9.433085,-21.77332,0.8031094,10.23702,8.880612,19.45562,33.16687,88.07695160000006
-11.07581,-3.745959,6.517394,-27.02736,14.95056,-0.6875667,22.54683,11.43298,2.303692,-3.747396,2.599662,17.79367,15.19336,14.44925,20.97954,28.31231,-16.1984,-8.303404,-8.286022,-6.914056,4.100165,18.63045,16.49701,10.24415,12.56786,-3.543587,-26.75198,-2.983874,10.1902,5.988487,23.52929,42.5153,89.55995160000005
-9.395618,-7.963905,6.468379,-21.48528,4.6245,-0.6165695,11.65166,4.793306,-2.921368,-3.724351,6.578286,5.70122,7.415473,8.763244,11.84481,17.85692,-10.7529,-3.899333,-5.499099,-1.687668,1.357376,16.92135,11.55812,8.290754,3.484295,-2.237097,-24.06846,1.506917,7.514365,-4.3621,17.53599,40.59625,91.04295160000005
-4.732853,-7.6567,9.364206,-7.962407,-1.129558,-0.8777374,5.164509,-0.8540333,-10.63962,-4.091185,13.89956,-9.984193,0.7987784,-0.5913132,-1.995428,2.10501,-5.129945,-0.0445285,-1.395819,7.624676,0.6717638,10.55962,3.861764,3.505979,-5.386751,-4.1617,-20.06176,11.5343,7.381391,-11.55477,4.506346,26.59348,92.52595160000006
2.339177,-3.752788,15.72246,5.115591,2.558158,-3.418434,1.783549,-3.515836,-19.95138,-13.13321,22.31559,-22.32422,-7.517749,-9.613143,-17.85958,-11.05483,1.188315,1.956472,5.332135,16.04857,4.133688,3.380026,-2.252054,0.5352029,-15.78769,-9.614126,-20.81395,13.30075,5.041441,-13.74375,-12.38833,3.606099,94.00895160000006
8.619999,-0.2478541,17.45197,13.05522,4.723195,-5.996194,-2.094013,-2.303742,-23.63007,-23.66068,22.37004,-21.45429,-11.59211,-11.8243,-28.60004,-18.32807,6.474159,1.578641,13.84816,15.50789,9.04798,-1.203215,-3.82213,1.509657,-21.45002,-11.63946,-21.11335,4.039985,3.491391,-11.28929,-21.87002,-13.56818,95.49195160000005
8.476743,-0.8876628,13.30739,14.22171,4.007118,-6.721772,-4.596825,-1.490769,-16.83266,-21.72588,6.744469,-10.75867,-8.848735,-7.78024,-28.0795,-20.47177,7.839387,2.563043,22.22375,7.672226,12.54675,-3.963335,-3.64237,4.840808,-18.43425,-8.757374,-14.49786,-5.493923,5.238452,-4.65543,-20.31575,-16.46486,96.97495160000005
