aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.301908,-8.821438,7.129759,12.97656,5.774662,6.665945,0.5931577,1.782458,-0.2012885,4.90402,5.7433,-16.02007,-2.848399,-0.8596396,-7.032164,-15.1051,3.68651,-1.855959,2.030443,15.27861,2.857644,-4.197748,-3.424423,-9.651685,11.09604,-9.627911,-2.605138,3.291724,-5.191973,-9.167559,-10.15538,-2.869438,6.002621499979872
-0.7937748,-10.88619,10.80539,5.793997,5.963185,2.579252,-0.7367214,-0.6105879,3.50888,8.278044,5.397448,-15.80901,-3.122575,-2.11653,-10.02002,-18.4781,-2.789923,-3.681361,2.063171,3.133829,4.435546,-7.544215,-0.9483161,-8.142971,18.66275,1.528239,1.281007,7.045902,-0.6897799,-8.968448,-10.12545,7.222982,7.485621499979873
-2.830444,-14.86754,17.74408,2.797004,4.814716,-1.289857,-3.181075,-1.797755,4.171244,9.493098,9.720058,-8.524526,1.003818,1.335801,-8.281735,-15.00675,-8.143375,-6.622341,7.867626,-2.278007,5.990693,-11.30636,2.953474,-6.960216,21.01787,11.7676,12.7972,4.975488,4.251003,-2.984401,-5.718236,7.980346,8.96862149997987
-6.234064,-16.52823,13.92637,-3.160331,3.55669,-9.534554,-2.091392,1.720622,2.339819,15.5117,12.55887,0.804348,4.685472,1.407865,-3.300257,-10.04961,-9.348396,-5.990439,11.26096,-7.404979,7.997064,-9.043323,8.487137,-2.286463,13.11716,14.35862,15.89917,5.817783,4.946369,-0.6252554,3.718826,3.305854,10.45162149997987
-9.616072,-8.935701,5.672958,-9.588576,6.5284,-15.88422,-2.178323,4.3705,2.811301,21.45504,13.5605,9.87797,7.565854,1.60036,-0.9317349,-7.909677,-6.940564,0.2090084,13.24023,-12.37569,7.35713,-3.201142,10.62881,1.674971,9.601079,7.727685,10.28594,13.68806,2.693993,-1.847169,8.010707,-3.771522,11.93462149997987
-11.44266,-1.915681,-0.3114097,-13.49398,9.203921,-12.56286,-6.108027,1.6023,2.51585,17.35042,14.07256,12.73918,3.694862,-0.8761112,-1.779647,-8.557384,-7.491994,6.619468,8.387827,-15.44271,4.506228,3.329815,7.073473,-1.886661,4.345555,-5.548336,4.854467,17.37815,-2.36643,-5.308189,5.443675,-10.18319,13.417621499979871
-10.72562,-2.075825,-2.02818,-15.88387,8.432552,-7.794449,-7.1091,2.634145,2.857058,7.401026,16.25369,10.80206,-4.632016,-8.629059,-2.572851,-10.56123,-10.07486,7.469412,-1.491712,-14.77223,1.959796,7.921108,3.260704,-6.728866,-9.832719,-20.20424,2.737942,12.76729,-6.223005,-9.499916,4.510437,-12.15562,14.900621499979872
-9.706898,-4.216193,-0.3448539,-14.40678,4.961409,-5.029314,-2.638074,7.875031,4.367914,-0.8237793,16.63886,6.927217,-9.393282,-15.32545,1.261605,-11.37865,-9.198026,4.769049,-7.800063,-12.37562,-1.026645,10.77027,-0.1703418,-5.412853,-20.33767,-25.62203,3.727701,4.67827,-4.799689,-10.71443,4.027033,-7.820077,16.383621499979874
-8.326011,-6.572132,2.931554,-7.143187,2.18421,-2.22386,4.632661,11.16239,6.101838,-6.824036,12.07854,0.7600281,-7.233728,-15.3425,7.925967,-7.761207,-5.087213,2.982691,-8.322125,-12.21969,-2.371116,12.53592,-1.040481,0.1935821,-14.96074,-21.4934,0.9650034,-6.561079,1.194114,-8.484261,2.16153,-1.220427,17.86662149997987
-8.393405,-8.321352,1.746711,-0.5020539,1.062413,-0.6299536,9.035481,11.28169,4.515883,-8.263593,5.793095,-10.63367,-2.080214,-9.439897,9.362743,0.1395586,-0.8209277,0.25819,-4.951723,-13.14411,0.6120303,11.61903,0.6782847,6.52364,-2.508096,-14.41926,-7.347646,-20.57465,6.1608,-6.181902,2.931149,3.312589,19.349621499979875
-7.091957,-5.414663,-3.707173,0.1968791,-1.179184,0.4030027,5.912259,6.821915,0.06227399,-4.871327,6.321826,-26.37418,0.06992875,-2.303983,3.606076,7.416095,1.396797,-4.045936,0.01686935,-11.9615,6.32844,6.772843,0.2877649,9.43313,4.558742,-4.776812,-12.55215,-29.96375,7.520668,-3.771243,7.770039,2.05392,20.832621499979872
-1.215425,-1.504349,-6.788283,-3.512815,-4.458785,1.193789,-0.8875757,-0.1066393,-4.733766,-1.374186,11.50257,-34.152,-2.719463,1.938404,-4.286586,8.926432,-1.22437,-4.682926,3.803066,-9.066398,7.633874,2.068132,-0.5721623,6.319661,4.764013,6.810313,-10.63078,-26.71993,5.838094,-0.9451135,14.75411,-2.728991,22.31562149997987
4.283896,0.05487089,-6.541558,-4.899452,-5.877931,1.895327,-4.016941,-3.364342,-8.099001,1.829838,9.904106,-25.11133,-5.599444,3.93937,-7.074312,5.873447,-4.14961,-0.463524,5.199106,-4.93457,2.786705,-1.033089,0.8614016,1.691828,6.139935,15.8945,-3.409697,-18.4668,1.915874,-0.1263784,20.2489,-5.470859,23.798621499979873
7.848547,2.546135,-2.898609,-0.8418894,-4.280886,2.391058,-2.199456,-3.725759,-11.26757,4.969977,2.509197,-6.860276,-5.062233,5.072852,-3.207494,-1.956792,-5.455547,2.794743,4.166078,-2.624569,0.535498,-2.453497,2.245531,-3.006918,10.02587,17.70393,6.520142,-14.39896,-1.638722,-2.36714,21.71687,-3.949798,25.28162149997987
8.396744,4.368127,3.576111,2.74818,3.844637,1.28613,1.351666,-0.939198,-9.298519,4.985785,-4.835123,9.874331,-0.1059952,5.341592,0.01694807,-12.36136,-7.828335,1.960381,3.405512,-0.1566694,2.135281,-0.05371475,3.672226,-5.579668,11.55186,15.53669,14.17634,-12.81425,-3.892455,-3.695629,19.02928,-3.007695,26.764621499979867
5.016943,2.041812,2.475911,-2.005647,13.60515,2.939271,3.320504,3.108024,0.666285,0.3655203,-6.843969,19.31444,3.285308,0.5859012,-3.13861,-12.68159,-10.64343,-0.06163567,2.270693,5.140986,1.395584,4.673829,3.557008,-3.568067,9.835595,10.17571,15.03073,-10.59028,-5.964251,-5.813156,9.769738,-4.544059,28.24762149997987
1.781393,1.588971,-2.897654,-9.105878,16.45708,7.285523,4.478944,6.209051,13.86809,-6.202579,-4.735092,18.35906,3.815425,-8.512408,-8.225885,-3.92131,-10.54157,0.5723149,-4.48009,8.264667,-2.446592,5.457621,2.286601,1.243707,4.715434,1.382557,10.31056,-7.842637,-5.55191,-9.0887,-3.369146,-2.384251,29.73062149997987
0.4812529,5.535801,-1.063952,-9.199939,10.91085,7.949543,5.692608,7.036446,22.09056,-9.801195,-3.77931,11.13779,5.1614,-13.57477,-8.472321,1.088509,-5.346282,0.9892014,-16.27158,10.05896,-8.09786,-0.1911639,1.321186,4.07278,-5.885157,-6.773202,3.199165,-5.284313,-1.859399,-7.754733,-10.54083,2.783505,31.213621499979872
-1.104899,6.437857,0.576632,-6.378518,1.313892,4.738964,5.896253,3.880501,18.44409,-11.62324,-3.459734,2.795852,3.416759,-11.70883,-5.244352,0.3190848,-1.273179,-3.142226,-21.74653,13.18686,-11.88264,-3.624768,-1.860618,2.001248,-16.43561,-11.82974,-2.70237,-2.709141,0.002785621,-2.673905,-11.89105,0.9455887,32.69662149997987
-0.6010977,4.839451,2.287567,-2.528312,-3.586566,0.1139056,5.582293,-0.6658648,8.278431,-17.93138,-5.055961,-5.538979,0.9415192,-9.17646,-5.519063,-3.551952,-0.04212826,-6.37265,-10.88699,17.82704,-10.25198,-1.90481,-5.345489,-1.288812,-16.07503,-17.29608,-3.730693,-3.047964,-2.047156,3.165058,-14.89315,-9.321762,34.17962149997987
4.419875,4.678699,0.9977823,3.191953,-4.32003,-1.203029,5.630896,-6.292182,-5.815342,-23.28912,-7.715084,-11.16301,-0.8626033,-10.92167,-7.525409,-3.370209,-0.07963941,-4.661731,3.078591,20.12996,-6.055186,3.025719,-6.589501,-4.539958,-12.23451,-24.88659,-3.043028,-3.183392,-5.862118,4.757275,-17.55243,-12.49263,35.66262149997987
9.410752,3.707617,-3.015371,9.511771,-1.195361,-0.009578617,6.800761,-7.483604,-11.87281,-20.54995,-2.755397,-8.449974,1.96787,-7.180461,-4.499075,2.335385,2.034186,-2.452943,12.76569,23.97371,-2.376997,3.891012,-5.538724,-7.112625,-6.857346,-21.33267,-2.041537,1.442693,-5.350666,5.085269,-16.60277,-4.652984,37.145621499979875
11.54082,-0.6242358,-4.332382,7.145069,2.935642,-0.06050294,7.126346,-7.283556,-10.07768,-17.59601,7.91086,-2.662763,5.891637,2.004713,1.611365,4.944568,5.416963,-2.543591,15.855,26.14919,0.05475004,-2.227925,-4.175834,-8.760066,-3.387217,-7.461632,-0.8616176,6.853109,-2.596073,4.942396,-15.46345,1.320548,38.62862149997987
12.73955,-3.542908,-2.963493,-3.340252,3.783983,-1.438181,6.605543,-8.518742,-6.814423,-15.94212,12.56711,1.281059,5.977815,8.324153,4.112814,9.00264,6.792978,-2.047316,10.28536,22.41371,2.173491,-9.20507,-3.844537,-8.370559,-1.978001,0.8872126,4.2573,12.42171,-1.484641,2.46221,-14.03767,-0.5309216,40.11162149997987
15.48268,-1.167942,-1.538552,-7.572517,2.319235,-4.341221,5.308379,-8.309158,1.467355,-6.825053,14.74728,4.067351,4.119223,9.220824,-1.306095,16.88878,8.084778,-0.6392586,1.868643,19.68889,2.890016,-11.46091,-6.106664,-5.777201,1.674451,1.812017,9.775995,14.42088,-0.6968448,1.167052,-10.65224,-1.150589,41.59462149997987
18.39971,3.317747,-8.258391,-6.376468,0.707965,-5.572392,0.9634089,-7.495116,6.034696,8.728967,19.60917,5.018535,2.434454,8.365599,-5.112717,18.96399,6.839629,-0.6045544,-5.58313,13.58481,0.5978396,-5.53618,-8.152744,-0.7985901,0.1992282,4.71958,7.204472,9.546029,0.4837296,3.492957,-6.079328,2.942328,43.07762149997987
14.41612,7.938409,-14.66884,-3.73312,1.185102,-3.85594,-3.975443,-3.375608,7.638468,22.75467,20.27816,10.25897,6.266946,11.51085,2.428045,14.21881,4.176284,-1.684176,-3.387285,3.797683,-1.158055,-1.46537,-4.021708,6.637318,0.1922076,17.02185,-0.4389354,4.510566,4.829735,9.584682,0.3975456,6.47831,44.560621499979874
0.04586398,8.972316,-12.52733,-1.721525,-0.07697288,-2.333165,-5.449351,1.509084,5.755258,30.08968,13.49476,14.23211,6.752577,11.41742,12.67281,10.18452,1.364924,-3.082234,2.811427,-6.713153,-2.003823,-2.173028,2.479182,10.69258,4.034576,27.73935,-11.6478,1.638731,9.109904,10.85352,8.711627,10.30669,46.04362149997987
-14.65257,6.835902,-5.348863,-1.520954,-2.540378,0.768665,-4.462982,3.125678,-0.8035793,25.39156,6.160217,9.641036,0.9709918,7.076764,13.2232,7.354804,-2.993878,-1.520188,4.78699,-14.26001,-5.404035,-1.392461,5.590201,8.771114,6.373897,22.41413,-20.17304,1.789155,9.958817,7.215254,12.03161,9.403865,47.526621499979875
-19.3889,5.923483,-1.856089,-3.683796,-3.50647,4.922261,-4.302685,2.153685,-8.317112,7.434288,1.957622,1.629522,-5.64187,0.5563285,2.902982,1.009726,-6.713441,1.55501,2.13004,-16.93988,-7.138363,1.197511,4.413031,4.841488,1.702606,6.206828,-23.42902,1.263544,6.33784,2.880161,9.759879,2.339256,49.00962149997987
-16.31601,7.689397,-3.683565,-7.46337,-3.336178,4.715364,-5.661501,3.764267,-14.7914,-8.725542,-5.68127,-8.071426,-10.70491,-5.574326,-7.434151,-10.81647,-6.729956,1.096518,-2.482398,-20.8505,-2.450399,2.779513,1.095849,5.530644,-7.924425,-9.966606,-20.73851,-1.619896,0.8591427,-1.342138,6.686955,-4.317396,50.492621499979876
-11.16404,7.879345,-0.7314743,-8.198619,-6.635033,2.503782,-6.153647,4.534967,-17.11208,-9.577064,-15.59463,-16.04853,-11.98785,-6.722211,-9.680791,-26.00139,-3.071411,-1.108025,-1.363266,-25.40567,1.729018,5.122718,-0.2298925,8.669039,-12.28525,-19.60915,-14.36855,0.5271647,-2.123473,-3.61241,2.775461,-5.979743,51.97562149997987
-7.145398,3.403585,9.076044,-3.997757,-13.60821,1.296993,-3.105642,0.2762901,-13.20303,-6.066456,-19.20991,-16.05989,-8.427389,-3.332038,-4.608944,-29.96062,1.066474,-1.25242,1.97174,-20.95041,1.883291,9.962604,1.326596,6.812548,-8.43051,-16.80742,-8.793596,3.651313,-3.535918,-3.530388,1.562341,-5.339981,53.45862149997987
-2.649524,-0.2045589,17.25719,9.069875,-14.54948,0.6406092,-0.2938389,-4.754443,-4.371946,-12.39795,-13.86903,-11.25632,-2.090098,3.095162,2.093108,-16.4572,4.636702,0.3340421,4.19349,-3.175727,3.125313,7.128835,1.824375,-0.3005468,0.8618776,-7.295928,1.360929,1.621654,-4.66206,0.2208756,0.1603186,-12.1295,54.941621499979874
4.833434,-0.4972627,16.83397,22.16679,-12.0923,0.1043144,-1.028376,-7.837825,-0.8872708,-20.5077,-10.29605,-8.169585,-3.932773,2.297258,5.155465,-2.000933,6.361745,0.9042809,5.057072,12.02592,4.627437,-0.5737383,-0.7788173,-5.510054,5.768887,-5.485987,9.633606,0.2074463,-6.700511,2.505872,-4.230679,-12.20704,56.42462149997988
8.900746,0.194722,11.41088,23.73208,-9.395293,-1.782922,-3.233462,-5.356463,0.2899268,-17.0437,-9.193609,-0.7658519,-8.398587,-2.307288,6.943317,1.883439,4.998837,3.164778,4.12669,14.94609,5.294968,-7.134096,-3.587944,-4.018389,4.07478,-9.025789,12.86637,4.027835,-4.954447,3.928944,-7.977053,4.277028,57.90762149997987
5.64643,-2.237679,5.853664,21.47712,-6.634378,-2.987669,-6.067749,-6.21139,-1.642146,-7.41501,-4.455889,7.452635,-8.795716,0.06548879,8.490491,-3.054077,2.216133,7.365761,4.966656,12.38176,6.235495,-12.15722,-6.480281,-5.811784,1.975832,-7.93029,13.98302,5.385737,-0.09742271,5.413015,-10.11976,19.25883,59.39062149997987
2.135304,-4.863868,1.040189,19.30775,-5.340159,-1.317216,-6.534475,-9.556994,-9.948118,0.04362373,-4.023763,3.914443,-8.064794,5.546905,9.162304,-8.313519,0.919516,5.588905,6.789958,9.224545,6.406357,-9.52259,-7.259621,-12.70848,3.999432,0.8178273,6.24081,-2.125748,2.599359,2.64117,-8.200017,25.45148,60.873621499979876
0.4651962,-0.9020599,0.2280369,14.74426,-1.610557,2.585486,-4.245375,-5.15903,-11.3082,6.365769,-5.582308,-4.693279,-4.151856,7.191175,8.845087,-9.121131,2.138059,1.226554,10.70753,5.925192,4.999254,-1.877701,-3.879483,-15.34557,4.909316,11.11242,-7.80068,-10.94515,3.528524,-2.205922,-6.554866,20.80504,62.356621499979866
-0.9775151,3.694852,0.502909,11.18836,0.1380751,5.15645,-4.312285,-2.632817,-5.78941,11.57352,-3.069214,-10.89635,-2.09788,0.9172306,4.220348,-10.97161,3.626666,3.472809,14.3512,0.9676192,1.50679,5.742072,-1.688712,-13.45254,-4.56388,12.57206,-18.3032,-14.62702,1.359647,-7.96564,-9.12211,7.031404,63.83962149997987
1.97093,1.69529,-3.560008,11.38432,2.431055,3.549124,-3.76084,-0.7020476,2.584055,13.2939,-0.03750499,-12.39946,1.660686,-4.881149,-0.5198594,-12.38112,5.85723,6.507212,14.35087,0.9992154,0.7776763,9.167218,-2.044422,-9.616268,-14.44223,12.94039,-15.29794,-14.3713,0.545433,-9.082692,-7.748875,-4.160067,65.32262149997987
7.056936,-2.832959,-5.58408,10.68705,9.236591,3.52614,-0.5116324,3.521181,6.356003,8.221265,-2.06233,-8.78762,7.138369,-5.203086,-5.048671,-8.678173,7.873742,3.688121,11.04168,2.844722,3.976784,8.194908,-3.378015,-6.824931,-17.54678,17.5384,-1.843433,-11.44456,0.2841522,-5.994909,-1.433783,-11.68743,66.80562149997988
6.72248,-2.626296,-0.4391044,4.024553,13.12802,7.383557,1.133768,3.559392,1.67372,3.131057,-5.491945,-2.951889,11.25351,0.8195606,-12.22249,-1.631274,8.869243,0.4505199,2.455617,1.066297,4.357294,5.413456,-4.043517,-4.404104,-14.99281,16.26287,7.823915,-8.813917,-0.9030032,-1.532501,1.083885,-21.41537,68.28862149997987
3.82141,-0.1620459,1.330415,-4.48382,9.532004,6.204499,2.056222,-0.5218238,-3.125612,7.574113,-4.766379,-1.975,16.1417,10.27703,-11.81552,5.203793,9.877298,-1.425412,-9.027564,0.2703826,-0.7768489,2.216918,-2.575184,-2.741959,-7.930035,11.42361,6.581832,-7.175986,0.5072876,4.819426,0.8650121,-23.98907,69.77162149997987
1.281883,-1.525832,-6.028083,-10.20338,0.8355093,-2.352495,3.473222,-4.451599,-7.659978,12.88384,-1.323009,-2.129097,17.071,15.46125,-3.813782,9.704339,6.341969,-3.255567,-16.46389,-2.688884,-4.400498,0.2281672,0.1601592,-2.403496,-5.037409,11.33571,0.2570536,-3.044301,2.967421,9.1307,4.135738,-11.67178,71.25462149997988
-0.1924075,-4.529733,-7.889681,-12.10595,-5.875451,-9.741122,1.980012,-3.944539,-9.606657,8.448688,3.406894,6.413384,12.72618,17.04689,0.04815054,8.822165,0.6304187,-0.6764952,-16.99574,-4.217903,-2.845103,-2.161835,2.234056,-0.1559652,-5.649192,10.0259,-1.597062,0.6137142,6.441687,10.88389,9.758471,2.188978,72.73762149997988
1.784584,-2.420215,-2.845331,-10.20824,-9.728709,-10.26926,-3.237065,-3.509843,-6.591937,1.798208,7.570238,12.76172,2.093238,10.30006,-2.103944,-0.08931776,-1.421713,4.270543,-12.20957,-0.9336516,-3.778846,-1.077998,1.144235,-0.5540981,-3.222032,1.774961,-1.994838,3.533414,7.694376,8.559346,11.89712,5.761198,74.22062149997987
2.300709,7.555791,1.157342,-2.680547,-10.3842,-6.426278,-5.92563,-0.1070661,5.192914,3.873444,11.79423,15.36821,-3.113518,1.077969,-4.880991,-8.849066,-0.847928,6.164525,-1.343822,4.586056,-7.823944,1.816568,1.140886,-2.223663,8.080176,-4.226531,0.5070334,8.414995,8.190128,6.081515,7.105253,4.822641,75.70362149997987
-1.447949,14.20916,1.26142,4.866753,-10.04938,-1.269447,-3.290852,6.437703,15.65532,7.907713,11.13414,14.01417,1.126033,-2.726085,-4.486205,-7.898453,-2.287984,4.383262,0.9426525,8.381858,-11.60722,2.057556,3.93792,-0.6334284,17.2847,-6.498824,0.6724716,11.02564,7.980608,2.474013,1.725315,8.021479,77.18662149997988
-5.449139,11.34739,-7.666869,2.635126,-7.382085,2.20863,5.271199,9.153153,12.02085,7.262142,3.128145,4.130945,6.554161,-4.040752,0.6668321,2.893994,-4.438647,0.9041812,-13.49643,6.9067,-10.44238,-0.01855154,5.509288,3.564228,14.65345,-8.065748,-6.590381,8.702917,5.254373,-5.017042,2.502191,10.05807,78.66962149997987
-7.227342,4.858164,-13.65586,-2.350404,0.780041,0.7949034,13.60831,6.332536,5.089044,8.24219,-4.73954,-9.736177,7.966858,-5.942113,5.185041,12.19581,-1.840692,0.799292,-28.47183,4.494007,-2.547931,-6.899595,2.675644,6.344042,11.343,-10.14403,-12.51913,2.024918,1.50466,-11.33306,2.740509,4.960588,80.15262149997987
-6.032027,-2.530122,-3.067412,-0.4190361,7.930252,0.5742205,11.88627,-0.7562546,4.622871,9.956162,-7.463005,-21.46032,1.593662,-10.31441,2.251597,6.966078,2.857991,2.970933,-32.00035,4.585089,2.407752,-12.8897,-3.812749,3.552386,13.11509,-10.31967,-8.861189,-0.3318341,-3.999376,-14.09653,-3.215649,-1.521765,81.63562149997988
-3.527725,-6.406721,13.36793,2.824515,11.70073,3.455958,5.776824,-3.565435,14.33204,10.81414,-5.628615,-18.24122,-2.421612,-9.774663,-2.250247,-5.214477,6.19363,2.86707,-21.27691,8.527107,2.906641,-12.50416,-4.844551,-0.1540633,17.86687,-1.086787,8.13192,7.64688,-6.438286,-10.5273,-7.799614,-5.304226,83.11862149997988
-0.62804,-5.140443,15.09427,1.784333,9.115752,5.851809,2.000949,-3.246954,23.42448,13.39628,-5.767833,-5.323565,-4.403356,-5.468293,-2.40431,-13.256,7.303387,0.999239,-11.52348,11.98441,4.149824,-8.534848,-1.646105,-2.557564,16.4796,6.198458,18.25148,15.74068,-6.255977,-6.378021,-6.579414,-6.691406,84.60162149997987
5.927917,-2.916585,3.537834,0.5426057,2.671389,6.863549,1.644814,-3.388823,21.40048,15.84001,-3.863841,2.177728,-6.469153,-2.90044,0.5665679,-14.70911,6.383638,-2.632755,-9.558382,10.72238,5.069237,-2.74561,0.3628221,-2.291158,7.06122,2.68267,11.64265,16.08838,-5.279262,-5.402453,-3.248081,-6.533153,86.08462149997987
11.70877,-3.113256,-3.599759,1.190169,-2.215159,2.409527,1.013867,-2.739628,11.9099,12.14445,4.934137,4.706318,-5.090617,0.6434905,2.526178,-9.312443,2.625318,-5.170938,-2.283021,4.326737,2.850837,4.068961,2.58337,-0.5018774,-5.016325,-7.060606,5.055806,10.67423,-3.010746,-1.530686,1.157145,-5.99159,87.56762149997988
8.659078,-4.316003,-2.055068,2.410538,-4.83842,-5.36365,-3.261604,-1.608414,2.634893,3.107131,9.78161,7.306501,-0.4690115,6.805596,1.339769,-3.534099,-0.3429332,-2.36334,9.863721,-0.6863247,-1.644534,8.855202,4.421854,0.8836452,-12.84668,-14.61461,6.850266,3.43934,-0.1166262,8.336783,6.857758,-2.226534,89.05062149997987
0.2933334,-4.290998,-6.580987,-0.4716346,-7.106813,-7.014441,-6.923339,-2.902912,-7.479492,-4.69623,4.05716,6.567669,1.710723,8.810203,-0.5983258,3.336012,0.50874,0.9666224,11.26262,-1.999657,-5.62837,10.08243,3.978275,1.144292,-15.57291,-17.27299,6.306676,0.6244839,1.393242,16.42005,10.04016,3.278666,90.53362149997987
-4.3468,-3.060005,-16.39444,-6.962706,-10.70307,-0.2306822,-6.510578,-4.715002,-21.50788,-10.98444,-3.199928,0.2826532,-3.181763,3.925755,-3.524021,11.72534,-0.1368074,1.479069,-1.679586,-8.428969,-4.57278,8.841254,2.657077,1.546697,-18.16828,-18.05954,-2.547689,3.728149,0.2184985,14.16208,7.541773,4.639199,92.01662149997988
-3.620266,-2.599221,-9.267415,-3.21989,-9.353985,6.45679,-2.009691,-0.866973,-22.7102,-14.68485,-2.558247,-1.023785,-2.949499,2.696892,-7.203181,13.64628,-1.409492,2.505809,-4.319191,-11.87021,0.4797135,4.564941,3.52311,4.419712,-13.67088,-8.154424,-4.970009,3.506019,1.324327,9.443262,3.175625,-0.9093396,93.49962149997988
-0.1812948,-6.559217,6.062099,7.741936,-5.903186,7.374293,1.193137,2.018446,-10.97378,-13.49018,-3.866482,3.168126,0.9964551,1.207161,-8.360444,13.78758,-1.443335,1.578199,5.699725,-8.954584,2.942798,0.9520962,4.352379,4.781927,-5.032063,10.32839,0.776821,-6.534868,2.739373,4.430507,2.520985,-9.187993,94.98262149997987
8.500762,-8.48113,13.14991,13.53401,-0.2158287,5.181595,1.541414,3.883515,0.7781318,-5.050692,-15.5105,6.996988,3.90315,-2.590887,-6.59532,15.24744,1.730707,-1.617981,11.7304,-8.192821,4.503724,2.624685,4.60263,4.201176,3.16766,24.83927,9.229261,-18.55007,4.287834,-2.844877,4.038584,-15.34673,96.46562149997987
