aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-10.12158,-8.125502,0.2808743,-5.750121,-4.149991,6.48795,12.60532,5.727198,7.283543,-15.82691,11.33869,15.06782,2.487552,-4.985423,-3.652722,28.70711,-2.768013,-0.804644,-0.01399086,0.8299362,-2.404683,-1.810567,23.75778,26.89792,1.871558,1.814958,-17.34076,-0.1034021,8.622638,-0.3284838,7.210368,11.49128,24.037509199999274
-10.96998,-6.630027,-3.698033,-3.999441,-1.220936,-0.8220043,17.36749,12.18811,14.75898,2.369834,10.03895,12.76938,9.549167,-0.2234041,7.298727,33.2169,-2.001085,-2.349665,2.043981,-1.035742,1.209894,-5.121306,25.6718,19.93164,5.965076,20.79509,-15.12516,2.262979,13.85787,-1.200849,11.45151,15.70652,25.52050919999927
-9.117604,-2.436272,-6.725103,-1.471814,4.961779,-5.367212,19.15031,15.12713,15.02356,19.84826,9.941833,2.441181,6.142564,0.01884853,17.11477,30.72309,-0.2608732,-3.00435,1.848064,-4.533571,1.410125,-2.599949,21.55249,12.60308,10.8227,34.88895,-14.23661,6.757135,14.33007,-2.656448,14.58305,17.98206,27.003509199999268
-5.922418,3.688641,-0.5915453,-0.572275,8.300611,-4.123332,15.8666,12.79413,8.819367,27.92528,3.75339,-4.386721,0.8350421,-0.4186421,20.59689,25.19542,2.210373,-2.992465,4.730446,-2.938859,2.288644,4.887836,17.61947,6.743432,12.27936,35.09944,-16.17545,10.44284,12.5826,-2.04705,17.20163,17.34097,28.486509199999272
2.966813,7.991092,11.41997,-0.3315828,6.309626,-4.114638,7.813919,6.418269,1.432253,24.49304,-5.98185,-3.218379,-1.254858,0.7015641,15.86626,16.66007,6.21466,-1.981335,10.06705,4.313989,6.412776,9.703605,12.03023,-2.171601,12.90492,27.6064,-12.16547,12.34728,7.469751,0.6244588,13.90394,14.65501,29.96950919999927
13.71177,9.253473,20.28645,3.05337,3.195752,-5.721096,-0.2054174,0.4171235,-0.6584992,15.80113,-11.17898,0.9530582,-3.356031,2.273691,3.61123,0.5096329,8.203291,1.99149,15.2324,12.46866,8.850445,8.506071,3.185348,-10.64367,16.49114,17.93993,-1.774276,9.450123,-1.07493,4.732309,5.336847,10.25294,31.452509199999273
18.17103,6.91234,19.55577,4.904715,-0.6206717,-4.085876,-5.554445,-4.383451,0.5091715,9.221289,-11.07097,3.5661,-5.6473,3.560835,-8.846169,-13.79528,7.482758,9.100873,16.25591,15.20405,7.013894,4.047553,-5.444558,-12.04431,16.02597,9.177334,7.197272,1.412308,-7.691224,8.183176,-5.86653,5.427603,32.935509199999274
13.40099,3.164868,5.66724,-0.7765534,-4.95268,1.163559,-10.08198,-5.797817,-2.279624,6.55794,-8.222512,0.6422932,-5.874546,4.551963,-15.37957,-16.80092,6.766757,12.83092,11.77064,9.157237,3.70356,-0.5402183,-10.6143,-8.728739,5.90106,0.939216,10.35571,-5.301352,-9.89386,8.6382,-18.19036,5.239033,34.41850919999928
5.248642,1.31463,-6.885263,-5.615648,-6.685879,6.053701,-11.63265,-2.657675,-9.314296,2.801703,-4.214504,-4.712158,-7.201531,4.599509,-16.68839,-15.07027,4.970921,8.517445,2.275714,-1.084492,3.429378,-2.191566,-10.80319,-5.111332,-5.575037,-10.41485,7.478412,-10.06601,-12.61334,6.508439,-23.25238,6.358466,35.90150919999927
0.8607222,2.337381,-8.378178,-3.437803,-3.603783,7.263959,-8.998632,-0.382714,-13.32471,-5.809148,-0.05346201,-8.465843,-11.81476,1.321244,-17.25208,-17.56433,2.720598,0.4762253,-7.725629,-8.023867,7.606638,-3.183377,-8.620339,-1.806858,-10.60601,-18.13223,2.192987,-8.564817,-17.88723,0.5296726,-17.71717,0.1116322,37.38450919999927
4.064792,3.630235,-4.233756,1.71906,3.857942,3.712227,-5.105059,1.799673,-9.493698,-15.10271,7.093064,-7.048821,-15.39001,-5.425532,-18.36387,-27.74336,4.329673,-3.218902,-9.006954,-5.497666,11.08364,-4.740514,-6.749942,2.318168,-9.326229,-17.60808,0.04052475,-0.6180672,-20.40715,-9.211915,-11.2271,-10.38422,38.867509199999276
11.95618,3.992497,5.186345,6.969782,11.35772,-2.812205,-1.207207,6.23088,-2.809571,-18.45132,16.43849,-3.418024,-17.01409,-11.81183,-17.11345,-38.08075,9.107021,0.8410362,-2.568888,2.526973,8.33293,-2.963247,-6.326209,7.459003,-2.584517,-14.63139,0.08388459,4.659736,-19.22187,-16.91379,-9.446985,-22.3674,40.350509199999266
15.50258,4.575108,14.12367,13.06414,12.88194,-4.775309,3.470548,10.88298,5.376295,-14.15179,21.78446,-1.91233,-14.90211,-13.84558,-11.96472,-34.7541,13.54129,5.215996,6.753926,8.868247,3.526945,1.382123,-6.174123,12.16145,4.796458,-12.90815,1.7212,5.953299,-16.56766,-15.89695,-5.174255,-31.81228,41.83350919999927
12.5633,2.215309,13.12335,17.22385,7.314854,-3.91476,6.128004,12.59407,16.74501,-7.05299,19.575,0.5714579,-5.047326,-10.6513,-5.255913,-19.64325,15.64214,5.923196,15.5967,14.09875,1.693222,3.054766,-3.638812,14.65675,6.593197,-9.371916,3.961221,5.628957,-12.36794,-8.240454,1.433071,-31.11008,43.316509199999274
4.756013,-3.63088,7.327656,11.72306,0.2564518,-2.797965,5.908383,8.757223,21.23429,-1.085121,10.6068,2.188335,7.312342,-3.901473,1.049412,-5.596756,12.44111,3.860934,19.04273,16.61929,1.163914,0.2331258,-0.2035151,12.15558,5.213797,-4.082458,1.857335,3.33804,-5.190412,0.2164973,3.609385,-23.36282,44.79950919999928
-6.375214,-6.477113,2.106854,2.762301,-4.64367,1.527507,5.505589,3.17733,13.26589,2.254014,-0.8019329,2.889096,15.96963,7.368005,8.339047,7.332014,5.856849,-4.022763,15.5046,13.05505,0.534867,-1.725568,1.134823,3.909729,3.61836,-3.606887,-5.551139,2.924868,6.31499,9.176881,3.529418,-15.04717,46.28250919999927
-12.68503,-4.85649,-4.866042,-0.2178446,-7.24518,-0.4578217,3.075781,-0.1692401,4.588617,4.363243,-8.826906,8.086275,20.59636,20.64335,13.34672,20.83088,2.685101,-11.76241,5.528075,6.643725,-3.578516,-2.680787,0.1732865,-2.870402,3.995265,-3.575421,-12.35665,8.353766,17.8418,16.5346,2.809126,-6.799459,47.76550919999927
-10.57528,-2.512306,-10.64458,-2.037255,-4.540896,-9.690214,-0.9725679,-0.1687086,2.280071,8.250026,-8.464533,15.59999,19.49868,24.82516,13.05103,28.53931,1.469993,-14.08406,-5.285177,1.088074,-10.31797,-4.187443,-0.2642916,-3.60761,8.607406,0.7031485,-11.67909,15.5615,22.03499,18.91656,-1.732867,1.533779,49.248509199999276
-6.320388,3.940458,-10.79294,-4.057519,0.8672136,-13.26692,-1.993226,4.731916,0.8123172,11.08559,-1.804776,19.00504,13.28284,19.92339,11.88718,29.89054,-1.82731,-12.73253,-8.319259,-3.27422,-10.13148,-2.022329,0.9106287,-1.50606,9.842508,-2.296511,-1.977744,18.76729,16.62327,19.47524,-5.397305,6.03652,50.73150919999928
0.7717525,13.38701,-5.676392,-0.6760162,0.6374772,-8.977977,-1.591309,9.049118,1.018902,9.709131,2.090635,16.65232,4.43277,11.83522,12.18024,30.05147,0.5406545,-3.751595,-3.867054,-2.662949,-2.146752,3.000389,0.9061848,0.6150268,9.190969,-7.465086,13.0239,14.76144,5.209567,14.95682,-2.398558,4.943566,52.21450919999927
10.64911,16.46296,-2.170875,5.964629,-3.905265,-0.7756588,-1.486912,7.899593,5.638445,6.438449,7.555034,13.93452,-10.04665,-1.284177,8.547559,21.56994,8.94921,9.035961,2.944769,-0.381099,4.082236,7.400725,-0.1969348,3.060021,15.4961,-1.614404,24.16388,4.319848,-9.967988,0.6010017,2.302873,-2.514101,53.697509199999274
16.01517,12.30923,-2.721773,11.11064,-6.72131,6.319125,2.201879,6.232471,8.409345,5.42744,16.68895,14.24661,-24.67219,-13.06127,0.2422652,-2.345776,11.59059,15.00611,12.51357,-2.127235,4.773494,8.793202,-1.669988,5.991878,19.15479,4.217488,27.35537,-5.112678,-23.21645,-12.89767,4.357718,-13.92451,55.18050919999928
19.01077,4.071438,-0.2728613,15.81289,-8.31461,6.973435,5.159856,5.382879,6.820855,9.721999,12.14788,10.81637,-28.20421,-20.13078,-3.972771,-23.60571,10.36642,16.40749,19.36293,-2.827837,4.2658,4.21567,-4.278125,4.191696,12.25582,9.159355,24.16341,-8.57149,-27.17613,-21.10314,2.498922,-20.58041,56.66350919999928
20.64965,-4.395288,5.740168,17.63096,-8.574241,5.563357,2.852708,1.616769,5.661099,17.47762,-1.885207,3.771169,-25.52693,-26.66363,-4.303871,-30.34018,9.802948,18.09396,17.71753,-3.523106,5.490292,-4.042289,-5.620974,-1.930707,6.018733,15.95964,18.61065,-8.856285,-26.56561,-26.50808,-1.954367,-20.83037,58.14650919999927
18.05776,-7.127978,10.71142,14.19415,-7.013647,10.42604,0.8801927,-3.257305,7.572563,20.61499,-5.864084,0.1336507,-22.77084,-25.86289,-3.541996,-25.00651,7.698802,18.1579,12.24306,-6.361813,5.871969,-6.206312,-3.601024,-3.32787,8.852971,13.70614,14.22461,-8.70027,-23.53398,-23.09776,-1.457149,-15.70337,59.629509199999276
13.44352,-3.296773,14.45983,10.83415,-5.872163,15.07408,0.8657273,-6.086482,11.53671,16.10916,-7.400845,-1.531496,-17.06367,-15.30643,0.1362708,-13.10875,8.809309,17.85665,7.244794,-5.090139,2.704469,-1.046494,1.098327,-1.485271,11.88328,8.200795,8.83934,-8.620796,-17.15331,-14.46814,0.5693253,-3.625768,61.11250919999928
6.354307,3.491859,17.33285,7.577315,-4.990629,11.21607,1.180264,-5.275558,11.09149,8.940905,-15.44602,-3.335493,-10.92461,-2.86171,-1.050483,-10.93844,11.80471,17.59716,4.104833,-0.2306927,-1.920054,0.9819628,5.878054,-4.652477,5.879165,2.542934,0.4600565,-3.519106,-14.6163,-9.154729,-2.977183,3.985316,62.59550919999927
-0.05393289,8.085066,16.81349,-0.7884919,-3.234979,5.320924,-1.345856,-3.261836,2.716598,1.19283,-21.98897,-7.675264,-6.115217,5.487675,-8.558463,-16.37026,11.31197,15.9667,2.108768,2.187516,-4.176749,-1.278292,7.225993,-10.85383,-3.369189,-4.347405,-8.43314,3.440844,-14.06652,-5.667123,-5.859554,1.097022,64.07850919999927
-2.498772,7.169514,11.42534,-9.237892,-1.148412,1.722971,-6.298305,-4.15225,-5.21214,-9.03129,-21.10344,-13.09142,0.4516837,9.039632,-15.89694,-18.1027,9.934049,12.85182,1.847624,2.343901,-3.339327,-2.291144,3.703744,-13.858,-10.46833,-9.415861,-14.46012,1.332861,-9.884394,-1.569819,-8.934808,-3.677594,65.56150919999928
-6.685098,1.781929,3.973939,-11.86311,-0.008893193,-0.6978362,-8.454667,-6.42151,-8.643076,-22.53972,-14.80601,-11.40465,6.00688,11.37932,-23.13292,-19.73567,9.850525,8.180899,1.977845,3.916216,-0.8626016,-4.460458,-1.609694,-14.61047,-16.41169,-16.07905,-15.97018,-2.167577,-5.291852,1.833101,-16.86454,-6.377425,67.04450919999928
-11.73742,-4.701189,-3.611088,-10.90205,0.9979939,-1.196205,-8.69007,-8.324057,-11.49471,-32.01157,-10.83569,-6.15912,9.86942,13.36509,-25.58583,-17.2864,10.16721,3.481747,-1.384396,7.356264,1.077138,-7.956575,-5.190851,-15.72066,-17.6258,-22.08256,-15.08455,0.3619408,2.179137,4.959498,-19.35634,-5.203746,68.52750919999927
-10.19718,-7.023559,-12.0973,-10.17506,4.320246,-0.4999635,-7.825212,-8.446315,-14.03873,-25.22953,-10.77882,-9.02569,16.89982,14.18646,-18.04842,-5.808931,7.77863,-2.234452,-3.961215,7.740306,0.6964886,-9.144063,-6.6993,-15.43382,-10.2341,-19.52415,-15.59984,4.621655,16.23837,7.484944,-9.262304,-0.1139587,70.01050919999928
-6.324335,-1.803966,-17.35062,-13.90003,6.421563,-0.05279375,-5.499911,-4.33053,-16.72825,-5.131694,-9.448627,-12.11588,23.91114,14.66957,-5.640513,5.897349,2.402723,-9.626478,-1.698859,0.3878407,-2.13437,-7.456154,-6.927189,-10.82841,-1.036457,-13.16096,-16.02649,6.725548,26.53247,8.680813,4.879277,5.837219,71.49350919999928
-6.003342,7.508121,-15.98211,-18.59586,3.577631,-0.5931069,-2.517183,2.346976,-17.8975,11.85569,-8.035598,-5.296165,25.6912,13.62954,7.862766,14.6241,-2.914818,-13.79638,-1.156901,-6.567779,-6.808223,-2.5959,-5.050763,-3.140426,0.8463518,-9.626734,-9.824652,6.657297,27.27621,9.503607,15.43007,15.42817,72.97650919999928
-5.164289,10.38479,-12.74322,-16.96006,2.451567,-2.795701,1.353304,7.743468,-13.90301,16.08531,-5.458606,0.8405118,25.0247,8.013322,16.24128,19.91992,-7.30035,-13.94534,-4.634544,-5.013479,-11.43815,1.358193,-3.008476,2.539815,2.851322,-0.7089325,2.463533,6.978202,24.5335,9.328864,19.00687,26.53364,74.45950919999927
-5.692552,5.686445,-12.76027,-13.92743,4.513761,-6.034846,5.316102,11.4876,-10.05305,5.06452,3.168936,3.1632,22.01172,2.969374,10.49295,13.68109,-12.57306,-15.76775,-4.962334,-3.29399,-14.51439,1.031524,-5.037369,5.435064,6.199466,3.661859,14.29746,3.571587,17.87321,11.78998,15.28892,23.18738,75.94250919999928
-8.39352,1.372836,-10.87837,-16.19238,2.98177,-7.793103,4.944005,9.371404,-8.896776,-9.560466,6.855089,7.22038,15.99903,5.094492,2.557569,9.027743,-15.27015,-15.24557,-5.337412,-5.664792,-15.45001,0.6074669,-7.317334,7.694083,2.001595,0.04663141,24.2011,-4.85899,9.783816,14.70768,10.7835,12.32255,77.42550919999928
-7.093451,-4.761168,-5.35517,-18.71053,-0.4886972,-9.361941,-0.141972,-0.1274149,-5.766318,-11.03059,-1.882392,7.791976,11.28103,6.439903,4.787614,19.18569,-12.13249,-10.85116,-9.729394,-7.989419,-12.21279,0.2572074,-4.627941,5.674112,-2.74831,4.937178,26.89665,-10.52225,6.204369,9.714094,7.660721,11.74487,78.90850919999927
-6.420043,-12.03323,-4.297906,-14.17529,-0.4757672,-13.06182,-4.075123,-5.592225,-4.31291,-7.81925,-12.08287,3.824022,3.645742,0.5226137,4.096374,21.04967,-10.80111,-10.38105,-8.546482,-9.447454,-3.928654,-2.118452,-1.095661,-1.2661,-5.65365,8.258715,17.06406,-8.132424,0.5459632,1.159003,2.701071,12.02456,80.39150919999928
-7.328257,-11.87109,-3.790802,-2.748193,2.484683,-13.23341,-5.261522,-3.928718,-6.063472,-9.525224,-14.79312,2.860721,-7.875256,-4.755444,-5.483295,6.593135,-12.81068,-8.832742,-0.1401958,-8.242147,5.545247,-3.109765,-0.7277172,-6.559954,-11.72074,5.269712,5.253924,-1.68789,-8.695143,-4.069671,-1.796402,4.804495,81.87450919999928
-4.324565,-10.03111,0.1983702,7.426092,6.715557,-10.79288,-4.535651,-4.146888,-4.36299,-7.442047,-11.54968,5.854231,-14.70506,-9.199186,-10.30255,-4.522448,-10.81777,-1.522939,5.273265,-6.353648,10.54327,-2.41796,0.6348853,-7.565818,-13.87127,11.17452,5.034283,1.491051,-10.34832,-9.632109,-4.528886,-5.266026,83.35750919999928
-3.399706,-11.74266,3.486247,9.221685,10.70241,-12.2025,-2.296996,-5.266602,-1.03325,-1.005269,-2.716949,7.40403,-16.68822,-16.34551,-8.659353,-12.41735,-4.939554,2.587018,5.145224,-7.300218,9.195264,-3.826947,3.265198,-6.449125,-11.1526,17.12231,9.843353,2.464196,-4.979525,-15.43916,-6.315454,-15.05126,84.84050919999927
-3.86126,-8.056445,6.819029,8.608312,9.742827,-9.976047,-0.1473849,-5.651945,2.682887,9.420381,10.08488,1.637203,-14.26909,-17.97274,-5.343533,-16.07373,2.381338,2.804896,4.899857,-6.630643,4.888533,-7.371832,4.545755,-5.725996,-5.972004,19.51246,8.613925,6.570225,1.320963,-17.37924,-1.622988,-16.85604,86.32350919999928
-1.441967,-1.469902,8.990857,8.983766,1.230944,0.02832418,3.568145,-7.301103,8.925648,24.13766,20.51587,-4.298977,-7.719548,-12.17628,3.028075,-9.800672,7.20533,2.867459,4.882598,-3.760418,1.078784,-8.143724,4.208136,-4.265247,6.679444,26.51469,2.939957,9.484229,8.022091,-16.45793,5.446195,-11.53214,87.80650919999928
-3.382968,0.109108,7.422721,4.23165,-8.711202,5.423558,8.173015,-5.080954,10.74794,30.73895,25.10511,-5.895735,-0.4843925,-4.126361,13.09731,-4.295522,1.570287,-1.782358,3.622827,-7.049484,-3.387054,-4.873081,1.80138,-3.265466,18.57665,27.63563,-6.567153,3.017187,13.28358,-11.00199,9.401822,-9.171423,89.28950919999927
-8.635772,-1.881516,-1.011501,-2.478812,-11.74554,0.7130099,7.831553,-2.454317,8.109167,26.84838,21.143,-11.47726,6.182432,2.739473,18.08396,1.599995,-7.901569,-10.69575,1.72365,-14.94139,-6.402728,-1.40711,-0.3078463,-5.614666,19.97122,26.12685,-15.9242,-7.129869,15.76767,-2.580383,14.30018,-4.644241,90.77250919999928
-10.8905,-3.804697,-14.25906,-6.561893,-9.249822,-5.560564,3.218762,-3.485525,8.355635,18.25529,13.57872,-18.20094,9.05708,4.059782,17.87933,14.47875,-9.896012,-19.68762,-0.04336287,-18.48007,-3.188271,0.358244,-2.523794,-7.53346,14.75059,24.12328,-19.09396,-9.474305,11.38387,1.960031,17.21196,3.370821,92.25550919999928
-8.828531,-2.110754,-18.74249,-8.619194,-6.821397,-10.91868,-1.696381,-6.129247,11.55506,9.798744,3.124177,-20.56824,8.837989,0.7277838,13.80618,25.12275,-7.5281,-23.10853,0.5907012,-14.79434,1.699178,-0.7533035,-5.331691,-8.188965,8.110863,14.77155,-18.92208,-5.885484,4.307604,2.007733,13.9867,7.978622,93.73850919999929
-3.791044,2.668842,-10.41665,-9.95369,-4.479687,-17.24716,-4.743208,-9.772992,13.05835,4.727531,-9.47357,-18.7229,8.986474,-1.048306,6.9451,19.90897,-6.452163,-15.05683,5.278642,-5.663555,2.469003,-4.932607,-7.539771,-9.790583,1.284683,3.827652,-18.95655,-2.05339,1.792828,2.925026,3.715257,5.544025,95.22150919999928
