aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-5.470371,5.008896,-0.6829368,-3.533007,5.886057,-11.90972,-10.76899,-6.082936,-0.04136663,-3.144778,-28.12157,-7.657762,-20.61254,-26.03563,-12.30639,-24.9278,-4.019856,4.209224,-0.4886999,-1.029079,-12.77591,-15.62817,-9.423099,-9.220578,4.197048,-7.201389,1.66497,-15.11887,-20.66254,-21.98107,1.476606,2.088047,97.44190639995412
-6.541869,5.67141,-1.262823,-6.245688,8.157714,-1.938809,-10.02249,-5.210715,0.7902064,-4.292383,-23.19758,-3.635811,-17.76619,-26.01852,-12.83099,-20.6633,-8.665259,9.466852,-6.945087,-2.295486,-11.12627,-12.29578,-9.244699,-4.313269,4.623694,-5.907858,6.131251,-5.935984,-16.89383,-21.72499,1.512998,-6.910776,98.92490639995411
-7.179143,9.016892,-4.405486,-9.259992,8.665637,9.173744,-5.861381,0.8087391,0.04834127,-4.093545,-14.21942,-1.273485,-11.91093,-21.77101,-11.35756,-15.31304,-8.361959,14.40688,-13.89549,-8.849175,-6.155096,-7.76868,-5.941373,2.285996,2.648048,-3.441065,3.779169,2.1398,-11.15988,-15.91656,1.940961,-17.23071,100.40790639995411
-9.611422,13.64606,-7.132864,-10.18314,7.13329,14.65482,-0.3509558,8.72577,1.052426,-8.060826,-8.263142,1.221428,-7.027669,-15.31811,-8.021566,-7.368087,-5.425149,18.59079,-20.60272,-15.05015,0.9792775,-6.751638,1.654254,7.571213,3.949353,1.361574,0.521142,3.222731,-7.770154,-9.148415,3.405763,-22.58237,101.89090639995412
-9.234248,16.1973,-7.620299,-4.650436,3.626401,9.352959,3.123152,13.24967,10.51639,-10.74754,-3.231987,7.3253,-3.80269,-8.419081,-2.851512,2.910435,-2.299536,17.57321,-19.58365,-14.32107,7.813446,-5.875801,7.128752,9.728863,11.47816,6.911486,5.488564,-3.777686,-8.847051,-5.766327,4.482051,-22.14765,103.37390639995412
-4.077404,18.19651,-3.400915,2.17841,1.647467,0.1622176,4.501353,12.57817,23.99679,-6.347748,-0.3629484,12.80272,-1.180291,-3.147544,0.4779143,9.932876,-0.8936735,13.40399,-11.19278,-12.61412,10.69204,-3.079501,7.947209,9.151532,17.99768,13.88359,14.31124,-11.64533,-9.11452,-6.725096,5.493647,-15.74712,104.85690639995411
-3.535518,16.17254,2.175382,1.535998,-1.151531,-4.610239,3.8811,6.126194,30.18594,1.59678,5.28128,13.92196,1.352985,1.41224,2.939629,12.38123,-3.609815,7.207885,-2.991505,-15.32455,7.14219,-2.177567,6.721215,5.401872,17.8914,16.9363,16.97538,-11.33867,-6.117875,-4.726063,8.377739,-2.379179,106.33990639995412
-2.870124,14.00303,8.999171,-3.044308,-2.708791,-6.434544,2.405711,-2.297013,27.90643,10.03572,14.86189,9.459236,6.116575,6.456301,6.099347,14.17876,-3.820388,4.138727,3.720036,-17.80082,-0.8143751,-8.039335,3.67885,-4.356023,17.11354,14.96981,6.730765,-10.85583,-1.40234,0.8532991,12.78102,12.23493,107.82290639995412
-2.776113,8.455187,14.27063,-4.976607,-5.565271,-9.526755,0.6713279,-8.974517,23.13077,15.63735,16.71686,-0.951359,11.09393,11.91915,9.667679,13.2833,-2.548072,-0.209959,6.246227,-14.88899,-7.718109,-13.60779,0.8577896,-11.67781,15.0505,16.83462,-4.369739,-10.04973,2.809026,6.470459,16.80835,21.26701,109.30590639995413
-2.783984,0.2582086,11.65815,0.3611466,-11.70834,-16.53956,-2.255821,-13.47507,18.26464,19.85897,13.53372,-11.8682,11.93812,13.77651,13.02749,9.747608,-0.453046,-7.072911,6.066049,-7.945377,-11.93226,-12.18926,-0.6662525,-11.75388,9.82104,25.70125,-1.644918,-8.391772,3.687377,8.004802,19.79019,24.02679,110.78890639995412
-2.616849,-5.551609,4.302494,8.263675,-17.78518,-24.8206,-5.445209,-15.31063,12.07129,20.39443,16.33067,-16.57821,7.797888,12.20684,13.26803,9.318245,2.895657,-12.29258,5.919966,-3.030452,-16.1644,-5.388313,-0.6108426,-12.05359,3.488745,29.91659,7.415143,-8.007479,3.467782,5.409202,22.03046,21.42901,112.27190639995412
-4.255306,-9.437477,-1.406404,11.00549,-19.68698,-29.36073,-9.069307,-14.44211,6.576823,14.24404,22.70394,-13.20768,-1.442752,9.583746,8.863846,11.37733,2.701659,-13.42864,4.883914,-4.408813,-20.06529,0.5044206,-1.041209,-14.72072,-3.988973,25.50925,14.38127,-4.284142,1.130924,0.1824363,17.71503,10.43754,113.75490639995412
2.462393,-8.198884,-4.927041,10.54862,-14.87683,-29.01036,-11.84013,-10.58654,0.7570063,5.7952,20.14364,-7.752313,-9.787415,5.123584,1.068416,9.881118,1.263586,-8.407387,3.751035,-12.34253,-20.30624,2.215528,-2.374606,-14.23978,-10.62506,13.61131,15.4099,-0.6419117,-3.369755,-6.705007,6.202408,-1.976465,115.23790639995411
12.67334,-7.727214,-4.508169,9.658865,-11.45116,-23.55596,-11.53838,-5.428356,-9.43077,-2.248504,9.578564,-5.24281,-11.62508,1.624479,-7.738996,-0.4063008,0.9637485,-6.187291,2.860915,-19.97259,-15.0394,3.86605,-0.3758875,-10.35204,-16.66798,-7.138176,8.762723,1.092975,-6.300878,-9.732825,-3.606854,-7.541305,116.72090639995412
18.17334,-7.050056,1.516681,10.24499,-8.524651,-14.18935,-9.011576,-1.385619,-18.87344,-2.222189,-3.254661,-4.707002,-9.031729,-0.01659332,-13.55192,-10.70466,2.778484,-5.913875,3.700699,-20.151,-6.785192,4.995618,2.175752,-9.446073,-19.42248,-17.0275,0.3434575,-3.819016,-7.610624,-11.11806,-9.808273,-11.57379,118.20390639995412
15.40533,-6.52535,6.921534,10.56745,-3.468149,-3.88294,-5.40895,0.4149235,-20.35296,0.9771972,-13.3068,-4.744132,-6.189196,-0.7660406,-11.93592,-13.87203,3.966038,-3.388447,4.176351,-12.92823,0.7444787,4.298676,0.7853955,-7.43103,-17.16037,-12.21405,-5.577383,-10.89971,-8.08301,-10.41934,-13.29675,-18.66502,119.68690639995413
9.284805,-9.179514,7.827424,9.760559,-1.218752,3.906581,-2.504299,-0.333801,-16.5892,-2.147227,-7.525663,-3.789744,-5.784932,-1.550743,-8.659114,-18.69683,2.973394,-0.1620196,4.272704,-3.489429,5.578657,3.836514,-2.298218,0.7308568,-11.21232,-4.42791,-8.827247,-12.03036,-9.043137,-6.364243,-13.92792,-24.13263,121.16990639995413
10.12034,-7.925876,2.868392,11.41447,0.1565525,9.824165,-0.7601152,-2.10245,-13.23271,-1.916741,9.471361,-2.156292,-6.156349,-0.7015375,-9.532091,-23.81698,4.64458,3.363423,5.166319,2.688549,7.621427,4.429067,-4.48723,8.41006,-2.027184,6.791528,-7.734344,-12.44006,-8.895812,-2.795098,-11.17545,-20.19411,122.6529063999541
9.547258,-6.996334,-4.323467,13.96385,1.795345,14.73938,1.116212,-2.119855,-10.32842,4.057146,16.9796,-3.456823,-5.673356,2.406844,-6.728914,-17.68974,8.784613,3.121139,4.811773,6.671889,10.60081,5.937641,-5.956217,12.12964,4.339128,13.63896,-4.551847,-11.45428,-5.135302,0.1719267,-7.520739,-8.812925,124.13590639995411
5.901032,-4.624241,-4.563568,15.0901,4.154545,16.93745,1.615601,2.886144,-6.47437,5.000169,5.674022,-5.856157,-3.39415,3.008633,-0.9051069,-2.737096,11.07405,0.9740377,7.407155,12.42455,13.38497,7.899955,-6.896321,12.51781,7.270297,13.88472,-3.441168,-5.863679,1.584198,-1.707735,-7.343211,0.5595254,125.61890639995411
2.241699,0.3739761,0.4242975,12.0738,3.895886,16.09224,-0.04540082,10.74061,-3.627428,-5.859581,-13.85863,-5.004346,-0.2147027,2.935248,0.7006315,6.002421,7.922198,-3.742186,11.10875,18.61082,12.14337,9.635987,-6.699617,11.37363,6.956284,9.185979,-4.519541,0.8570762,6.858952,-4.906115,-6.149121,5.416436,127.10190639995412
1.342272,2.632199,6.549762,8.795445,0.09971497,10.41062,-2.611435,14.44761,-3.659124,-16.84729,-24.0323,-4.013837,-0.3620723,3.313055,-1.391456,4.273151,3.428821,-9.447818,10.40956,18.68249,9.593605,6.739873,-6.421438,10.04047,2.582006,-0.2675527,-5.036353,1.43806,7.412398,-2.699461,-4.655389,4.095434,128.58490639995412
7.096971,5.261521,13.89793,7.573411,-1.392118,3.006273,-3.727014,11.08679,-6.537537,-15.90008,-18.60491,-6.966885,-2.610232,1.236256,-6.880983,-7.787865,0.5634524,-11.42778,8.18375,12.03915,7.192031,1.984484,-6.922681,6.932167,-2.278248,-8.955178,-3.019954,-3.863287,5.548504,1.737458,-8.565664,-7.663837,130.06790639995413
3.462272,-0.9290607,14.02243,0.4413482,-3.414267,-0.3751588,-3.109128,1.529014,-8.057241,-17.25215,-5.846351,-7.592393,-5.236127,-1.668524,-10.29052,-21.06057,-3.041568,-15.73253,6.002402,8.458778,2.677579,5.340527,-5.735085,1.233493,-7.794264,-15.45404,-1.664813,-1.693242,1.498535,7.067169,-11.72566,-21.52811,131.55090639995413
-2.377637,-5.628618,8.086125,-7.675369,-2.021247,0.8832288,-2.943248,-5.41032,-6.356478,-19.28579,1.803031,0.4018151,-3.108119,-2.610805,-5.39965,-15.04575,-1.760299,-12.84276,8.895752,14.23256,-2.114351,8.664764,-3.057309,-5.210692,-9.596144,-12.5315,-3.339632,6.497922,1.54809,10.8762,-6.290702,-20.7347,133.0339063999541
3.497834,8.861857,4.884944,-10.39945,6.175322,2.559989,-2.819986,-2.072768,-3.938301,-8.229116,5.276484,10.84073,4.95157,-1.998186,2.202402,4.851231,3.334107,4.905773,17.36852,18.98021,-3.211253,6.191416,-1.631304,-5.92587,-5.213543,-4.923096,-2.484664,9.007461,8.302011,9.180692,2.252541,-4.668528,134.5169063999541
3.459855,16.31302,-2.970025,-14.04367,9.1754,0.9178646,-4.456768,3.286334,1.816349,-2.115795,11.91596,17.07297,5.288366,-1.190416,6.463895,21.86665,1.409817,13.50907,20.01018,10.21529,-3.415683,3.013221,0.4943205,-0.4530403,-2.811263,-9.338109,3.817426,14.44237,9.3404,3.915096,3.715187,10.51263,135.9999063999541
-4.154905,5.086668,-14.08887,-18.22462,3.653118,-0.5056926,-8.398339,2.13522,9.971688,-7.416848,15.91936,17.66845,-0.1715094,1.458845,6.031448,30.68604,-8.495635,2.344473,17.80774,-7.141653,-5.668607,-5.752692,2.337627,1.477158,-3.91573,-13.33631,9.305555,20.0193,3.463776,-1.335274,-1.329605,15.20535,137.48290639995412
-13.89942,-7.583095,-17.55538,-18.94202,-4.326916,-3.131398,-8.427708,-0.01938933,15.38972,-7.632189,9.375641,11.48548,0.2083629,3.284406,6.165396,27.32387,-18.00016,-15.37797,15.79412,-21.00812,-6.822407,-13.93316,-0.1797223,-1.32076,-4.438801,-4.5551,12.20996,15.20578,-2.182891,-3.100493,-5.695638,8.771464,138.96590639995412
-21.29119,-15.64946,-14.9877,-15.37757,-7.495341,-6.168976,-3.4195,3.863458,17.33006,-0.737083,-1.486906,4.413033,1.876739,-0.2825409,9.892392,14.42903,-21.68299,-26.73304,12.59749,-21.87346,-5.20833,-12.48935,-4.32718,-4.067629,-4.205542,6.670193,14.47307,7.5424,-5.524964,-0.6712826,-6.752745,-4.568795,140.44890639995413
-20.87363,-19.38192,-9.441823,-9.797211,-6.130009,-1.581435,5.68733e-05,8.18754,14.70686,5.986601,-8.07053,3.253404,1.864784,-3.276177,9.163032,-0.7361576,-20.28592,-27.00727,10.32307,-13.4364,-3.005969,-3.40013,-6.854298,-6.50096,-2.836331,13.52187,11.07855,-1.139194,-6.488249,4.874594,-8.813124,-16.54375,141.93190639995413
-18.16971,-18.31482,-4.529483,-4.861215,-6.08474,2.679682,-0.9613637,5.161497,7.1881,5.394653,-5.55359,6.478396,1.704385,-0.7880897,0.2543086,-15.33883,-16.3092,-18.89297,10.07986,-8.036292,-2.43116,5.859904,-10.57519,-5.2026,-0.8232745,11.2998,2.561851,-10.54386,-7.459234,11.76002,-15.09627,-23.73438,143.41490639995413
-10.45815,-8.166096,0.5524181,4.554884,-3.201602,0.2593239,-3.981359,-2.603518,-0.7274867,-0.9418718,9.513204,10.38076,0.5277601,2.811487,-10.20573,-23.72307,-10.24017,-4.255342,13.6586,-4.666375,-4.312987,5.498472,-15.70725,-0.7805865,0.9369212,0.06730726,-2.096468,-16.75396,-8.195282,14.21808,-18.94426,-26.19869,144.8979063999541
1.181546,3.590868,9.031659,16.1732,0.8963942,0.1264577,-6.142387,-8.040171,-3.607134,-7.551399,20.31324,7.893337,0.2957502,6.625836,-13.06297,-20.41014,-2.312698,7.563638,18.28757,4.189864,-6.533068,0.893365,-15.51218,1.331195,1.652917,-12.68196,-4.125126,-16.66736,-7.122915,12.00055,-13.93205,-20.46814,146.3809063999541
12.51045,8.989505,15.7193,20.98095,-0.5415815,5.175391,-4.3617,-8.375175,-2.941797,-9.036855,13.43145,-0.6643954,3.553669,10.68391,-11.55682,-10.54114,5.063471,11.43662,15.39962,18.58886,-5.962892,-3.015429e-05,-6.625713,0.7896167,2.833749,-20.62709,-8.486388,-12.50056,-3.08898,8.549129,-6.890265,-7.672198,147.86390639995412
19.85378,9.157914,17.62953,17.15361,-7.364124,12.53203,1.301283,-3.539126,-1.523103,-6.276907,5.574658,-2.443745,8.462206,11.29728,-10.87023,-5.900406,8.78271,8.77869,4.268566,28.48204,-3.070194,4.100002,3.374556,1.137545,7.26989,-19.07874,-14.14942,-11.03343,3.421303,4.173561,-3.330853,2.36754,149.34690639995412
19.17034,6.384746,14.18643,8.676148,-14.97408,17.08196,6.518656,3.543325,2.165504,-4.582303,3.461495,2.96931,8.869382,5.847957,-7.399151,-10.32939,11.13576,4.40023,-7.393021,27.19027,0.3738571,11.63706,6.756593,3.030081,12.31208,-10.56315,-15.21103,-8.205717,8.043924,-1.97148,-0.7125615,6.518041,150.82990639995413
15.72346,8.318229,9.384099,1.643377,-15.03897,13.84324,9.43337,10.10819,4.69205,0.5905749,-4.488366,2.460069,8.002797,-0.204851,0.3705735,-14.52407,17.65225,6.715087,-12.86829,19.2032,3.857853,16.35424,7.28837,4.180339,14.07824,1.160238,-7.197142,1.019333,11.77929,-8.157198,2.118374,10.90811,152.31290639995413
12.97914,10.72312,6.996119,2.128534,-9.104331,6.601594,9.893017,15.29569,2.057043,7.23979,-12.32212,-6.859688,11.03129,-1.694786,8.471666,-12.74035,24.29682,11.03788,-12.99988,12.69691,6.45957,17.50502,8.688186,5.576187,11.55183,14.61787,-1.303345,12.19341,15.19337,-9.275047,5.656521,18.33754,153.79590639995413
14.31542,8.825899,6.040005,10.24514,-3.315428,0.5091341,7.932435,15.7789,-1.51533,13.26085,-8.667299,-14.99911,14.69448,-2.499867,9.229543,-4.953815,23.76591,13.44214,-11.44113,13.1255,6.441074,15.15044,8.339926,5.575947,6.711852,26.06114,-8.49471,20.19243,16.50454,-5.935308,8.329159,22.87815,155.2789063999541
14.94165,3.272876,4.753894,15.79802,2.30779,-5.165348,4.842021,12.13412,-2.788673,13.47144,-7.703896,-15.92915,15.91314,-4.126971,3.79397,2.927866,18.57017,13.0857,-11.74821,15.23458,2.512856,4.833112,5.627292,5.52213,3.189207,31.34529,-23.16903,25.90995,18.01254,-1.823317,8.984283,23.02208,156.7619063999541
12.43031,-3.897228,-0.3338333,13.63968,6.589911,-9.297854,1.815512,7.154087,-4.499102,6.096068,-19.94679,-12.52798,12.72479,-6.639489,-2.212775,4.125694,13.73927,7.508928,-14.5653,13.75324,-2.74797,-9.467579,2.466346,8.649536,1.823641,30.47683,-32.87954,26.47783,19.37392,0.8872539,9.972005,22.06345,158.24490639995412
13.65463,-5.842136,-5.189278,3.522465,6.37545,-8.30547,-0.3465357,1.153781,-8.30992,1.745814,-29.44382,-6.235365,8.379056,-7.267217,-5.02134,1.281886,9.39184,-0.874552,-14.53328,8.164259,-4.388194,-19.66717,0.7150215,11.56783,1.588138,28.99009,-29.70566,19.54538,18.46666,1.906407,10.84897,18.12179,159.72790639995412
12.9348,-5.049359,-5.055698,-8.772535,3.38529,-4.042552,-2.540437,-6.462675,-8.9393,-1.461861,-24.4278,1.248347,7.591126,-3.795977,0.01565583,-3.733315,4.468337,-7.181164,-10.40531,2.505846,-2.644474,-22.08591,1.214785,11.93409,0.2622156,23.85259,-16.41789,11.50845,15.14796,2.452823,8.567918,14.29454,161.21090639995413
9.287726,-2.401949,-4.812915,-12.13339,4.081351,0.6715683,-3.75616,-12.62974,-3.778029,-2.448062,-15.47418,5.561278,8.848886,-0.8924785,7.225052,-5.251949,-2.28369,-7.430591,-8.107412,-0.711207,0.4602676,-16.86569,3.451798,9.26802,-4.627675,13.05974,-3.484282,2.499732,11.31177,1.664647,3.457661,12.92584,162.69390639995413
2.015816,-0.5716957,-10.61422,-14.6939,5.809285,2.039754,-2.868191,-12.90224,-4.124997,-0.7448313,-12.95654,3.334693,9.832871,-0.1846003,7.323524,-0.2917597,-9.163446,-7.848725,-11.08778,-5.243705,3.127006,-11.20863,5.466683,7.160774,-8.585939,-4.988681,2.799504,-5.48086,8.693412,3.618098,-2.207266,10.33899,164.17690639995413
-10.15711,-3.726695,-17.08649,-20.96678,3.618819,-1.386747,-0.4960059,-9.545538,-12.56574,-1.323917,-10.57656,-0.394294,9.980521,0.9498409,2.499536,5.846722,-12.39614,-10.29946,-15.669,-6.167462,4.63598,-6.142826,5.664803,6.828802,-9.196829,-28.60279,4.392086,-4.303001,8.024539,10.13277,-6.55366,8.618883,165.6599063999541
-17.87214,-3.360761,-17.27325,-24.0973,1.340564,-1.55233,2.784946,-6.036655,-16.12306,0.323904,-9.196714,-0.023566,9.137709,4.857507,-0.7406446,14.04671,-13.54104,-8.372177,-18.86912,-5.383678,5.512286,-0.2041075,5.542858,7.641938,-7.779129,-38.3324,4.949203,2.500771,7.738785,13.37968,-7.985763,8.193154,167.14290639995411
-24.1866,0.5532061,-17.32654,-26.40398,-0.3041766,1.543683,4.167332,-5.650119,-12.72245,0.6181304,-5.110497,-1.624922,5.784609,6.367805,-0.1016467,18.50092,-14.11135,-4.556256,-22.47847,-8.6082,1.997849,-1.698669,6.429776,9.644195,-5.493385,-31.77975,9.422166,10.68999,2.635879,9.074683,-6.557556,4.11176,168.62590639995412
-29.18124,2.387568,-20.38407,-24.98339,-4.464006,2.425972,1.337959,-8.000596,-10.11445,-1.746334,11.91289,-2.142759,0.5534178,1.285343,2.636157,16.45278,-13.29847,-0.6064959,-21.84181,-11.27606,-5.347495,-10.64807,6.341775,5.660251,-6.615474,-24.49393,18.96009,16.28926,-5.133531,0.3324098,-2.296396,-3.58975,170.10890639995412
-29.80995,-1.816834,-20.1277,-18.20799,-11.37081,3.1446,-5.247326,-7.162258,-7.956202,-0.7957871,24.65592,1.527244,-2.569201,-2.03679,4.934914,15.88917,-13.61711,-0.2953984,-16.22852,-13.75649,-10.11677,-14.14284,4.762439,-2.619861,-12.35713,-20.51941,25.94184,14.35083,-6.897098,-5.918635,3.946945,-10.32606,171.59190639995413
-30.93438,-12.30539,-15.2169,-13.34376,-16.0308,3.541706,-12.21585,-4.745454,-3.205896,0.1717259,22.12528,1.949776,-3.985393,-1.413229,6.472122,13.25745,-15.57718,-5.642335,-13.61623,-18.47074,-10.22533,-9.554561,3.217403,-8.501848,-17.39276,-13.04831,22.41659,9.305894,-5.306005,-6.847635,9.173565,-12.26821,173.07490639995413
-28.3634,-16.78291,-9.118697,-13.56871,-15.13885,3.353534,-15.50499,-5.645351,1.991907,-0.05008451,18.57693,3.259598,-1.731609,0.6564083,8.692142,9.04588,-16.12238,-8.980819,-11.71728,-25.91796,-7.997858,-6.857175,3.314095,-14.18397,-12.66836,-1.273154,15.20034,7.705913,-4.11115,-5.153511,15.21459,-9.337115,174.55790639995413
-22.52315,-14.70147,-4.894711,-16.05903,-14.13252,0.8849206,-16.16534,-8.986466,6.693063,-1.91624,22.75108,4.241565,5.261698,6.35558,10.41171,5.312472,-12.92573,-9.708874,-10.66097,-32.27282,-7.374164,-4.791646,3.32639,-17.13976,-4.535897,6.567866,17.03434,10.63417,-1.860801,-0.8314262,21.67053,-5.114211,176.0409063999541
-17.51057,-13.68124,-4.241359,-18.00572,-14.87245,-7.276314,-13.68496,-12.40097,8.491041,-2.77329,30.47857,0.5613668,10.53211,10.90983,5.618015,-1.529848,-7.490655,-8.250949,-14.94368,-29.55422,-7.473242,1.260646,-0.3145813,-13.80303,-4.147422,11.06511,19.6175,10.05585,-2.044733,5.497868,19.7179,0.3519098,177.52390639995411
-10.23466,-9.647357,-2.464146,-15.34896,-13.76529,-13.7243,-4.852825,-12.89775,5.130565,5.471384,34.68794,0.9987753,10.85584,10.53267,-4.959351,-2.905233,-3.145956,-4.510527,-16.85888,-15.60847,-5.132569,5.08157,-3.280421,-9.482829,-6.911179,13.20428,13.63899,3.324021,-4.393472,10.13323,10.36058,9.546978,179.00690639995412
-4.219747,-4.401625,5.827259,-4.726774,-12.77344,-12.18388,3.489039,-10.41985,1.629411,13.81578,29.62998,4.504106,6.242052,8.191671,-12.044,1.648328,0.2846372,-4.110593,-7.450375,3.557162,-2.106313,3.877062,-2.582089,-7.749598,-8.997779,8.666382,7.650004,-3.757811,-6.168274,10.35342,1.295928,16.88732,180.48990639995412
0.1622098,-1.171939,17.68834,10.95415,-8.765198,-6.587348,5.209901,-6.306024,0.02207839,12.07392,13.02283,5.28744,1.510799,6.427321,-12.30752,6.15163,5.194946,-5.543797,8.405712,17.63344,1.748334,1.071148,-1.936922,-9.378092,-9.291824,1.82202,6.978534,-10.34685,-6.45857,5.669644,-4.41592,15.94011,181.97290639995413
6.239368,0.1365365,26.65592,25.835,-2.28601,-2.975938,3.649128,-1.052618,-4.475814,6.275109,-6.395929,3.459392,1.36188,8.62445,-9.688981,10.54489,9.915412,-6.394123,17.39192,22.34549,5.251927,-0.4970633,-1.752136,-12.48175,-9.964275,-5.454678,9.489707,-18.43399,-3.444756,0.2083516,-4.925667,8.698096,183.45590639995413
8.871839,-1.449116,27.28466,31.30862,0.4422133,-4.107307,1.238022,1.272433,-11.29898,-1.70223,-16.48991,-0.2100487,1.985275,11.63087,-8.250809,9.447358,11.63503,-7.201361,17.54745,19.48328,6.41358,-0.268947,-1.507227,-12.91236,-15.37746,-14.2562,9.010989,-26.56183,0.1118647,-2.062502,-4.722561,-1.678205,184.93890639995413
7.777072,-0.773238,21.04812,24.63527,6.237666,-4.880943,1.194493,0.155654,-15.37178,-10.23212,-13.58728,-5.092461,2.018793,11.57121,-6.48676,0.4549227,13.51302,-4.969818,13.46687,12.83465,9.242262,0.2333933,-2.22233,-10.50283,-21.31825,-21.05304,3.524437,-31.435,1.628695,-1.18823,-6.94104,-13.2556,186.4219063999541
4.028222,0.04915239,12.8651,14.27512,12.6728,-1.684851,5.178785,-0.4068958,-14.32135,-17.2237,-4.566823,-10.91726,2.552449,11.07386,0.8254746,-6.912193,14.26572,-2.07251,4.367439,11.06848,15.82507,1.590411,-2.12897,-5.865656,-21.61932,-26.91475,-0.6153494,-25.19217,2.143321,3.704536,-8.659562,-17.46171,187.90490639995411
2.249804,0.7584902,4.438322,7.554874,12.59147,4.430802,8.799132,2.587077,-7.902515,-22.30533,-4.730689,-11.50541,3.763718,8.172464,10.80291,-4.796397,10.13961,-1.511725,-2.453819,15.64317,23.53603,5.128159,1.257764,-2.665741,-15.34192,-28.17153,2.196035,-7.126805,3.534603,8.907288,-8.556279,-8.882696,189.38790639995412
2.585548,1.42516,-2.961736,2.68809,8.774379,10.93776,8.762794,8.916923,-1.987676,-27.32176,-15.40255,-8.606261,3.986698,3.696233,18.45996,-1.119016,4.240432,-3.968619,-2.976917,15.88197,25.70258,10.9349,6.037147,0.3627234,-10.2381,-22.11587,6.437029,6.087128,7.506707,9.281826,-8.657033,1.194059,190.87090639995412
0.1479998,-0.6410063,-9.278826,-3.658871,6.301712,12.61757,7.982115,13.18178,-0.4712231,-33.19288,-22.51439,-10.89123,0.6509923,1.987966,20.48845,1.15587,0.02893536,-6.510592,-4.594629,9.291833,19.44932,15.26432,8.7327,7.000255,-8.72147,-13.27905,-2.074419,6.937087,10.024,6.802923,-9.756234,3.401048,192.35390639995413
0.3329854,-2.864334,-9.824228,-9.406907,9.063297,8.565621,9.047159,13.70412,-0.4337639,-26.9768,-22.13392,-12.55542,-0.7016417,4.966352,15.80609,6.618355,-1.320919,-5.605565,-4.635037,1.388148,11.21895,13.38586,9.762708,14.35972,-3.85989,-1.879498,-17.92948,3.248713,10.16567,6.321262,-6.630217,4.11063,193.83690639995413
2.965485,-5.292603,-2.770182,-7.793834,10.68538,2.164091,9.352031,13.31047,-1.131283,-5.328346,-14.87834,-6.273191,2.065925,8.79288,11.00996,10.74289,0.5453151,-3.550719,0.260339,-5.262708,6.872146,7.667634,9.251829,19.58013,3.93614,7.814533,-22.21778,-2.331581,10.03425,7.467733,0.1565522,8.087789,195.31990639995414
5.178612,-3.677294,4.361368,0.2811717,6.541889,-3.567473,8.600016,12.6973,0.4951611,21.48632,-4.030416,3.556182,3.465426,6.371418,7.681319,13.33122,1.77962,-0.513709,3.572341,-8.606062,4.927855,1.244498,6.402801,17.81488,12.45621,13.20156,-19.36823,-11.75417,7.639114,3.708857,5.33281,12.16574,196.8029063999541
1.802247,-2.98141,1.987545,2.06988,-2.400501,-7.361822,7.014863,13.00841,4.531572,36.70114,-0.1138401,9.332228,1.857599,0.1455922,3.36588,14.4208,-2.60784,-0.1541532,1.690009,-10.30894,0.219363,-5.209353,2.164952,10.1652,18.38379,14.95108,-19.55763,-20.66512,3.00768,-3.484368,8.057329,15.11376,198.28590639995411
-5.305907,-6.152795,-8.336862,-3.090451,-8.958978,-7.276418,3.171753,13.37227,4.308849,31.39641,2.26453,5.38141,-0.534378,-5.267944,-5.659663,9.566213,-10.40587,0.002127262,-0.5078762,-11.34898,-5.253851,-9.535979,-2.347811,4.545439,16.47255,9.305261,-15.0578,-21.80859,-1.987649,-7.90595,7.197391,11.98511,199.76890639995412
-6.953591,-4.838609,-13.80256,-7.124923,-4.90914,-4.279563,-1.807948,10.21269,0.8414971,14.53036,13.00017,-3.838064,-1.017242,-6.04744,-20.83058,0.9759427,-18.92075,4.512758,-0.3515566,-9.970901,-7.215048,-7.817564,-4.496515,1.630618,9.411506,-3.824207,-5.122411,-16.40592,-3.110571,-7.13139,2.047481,-0.297886,201.25190639995412
-7.606473,-2.317364,-13.52034,-8.024071,2.357627,-4.524385,-6.745064,5.774866,-3.439945,-4.769363,23.55344,-9.199497,0.5986108,-1.239525,-30.9356,-5.556375,-24.86754,5.076164,-3.879032,-6.844254,-5.728029,-1.356642,-4.732135,-0.2214418,2.737203,-17.79747,3.701266,-6.255357,1.010404,-1.527285,-5.214561,-13.99598,202.73490639995413
-8.869667,1.413515,-10.25861,-6.535947,8.204894,-7.432749,-9.295937,4.133167,-8.281211,-13.19915,25.13374,-7.35876,4.677976,5.412233,-27.44033,-3.740236,-23.42419,1.705999,-8.734479,-5.151787,-1.967802,3.957505,-5.638291,1.880805,-2.102831,-18.42792,10.4226,7.760452,5.769743,5.211797,-10.38981,-22.99692,204.21790639995413
