aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-10.27653,1.403035,-6.563423,-10.61257,2.556787,8.709944,-0.4008925,4.744351,12.93912,1.889167,19.80766,15.31689,13.84908,6.000646,-2.939866,13.51433,0.2523136,-3.158424,3.265456,-2.200392,-3.091519,-4.155837,-5.377959,10.42243,-8.994665,24.31093,4.580661,4.766677,10.97503,5.960195,8.985932,3.803155,27.27064379985258
-8.1778,6.346078,-9.338248,-6.028467,1.944557,4.132965,-0.4061567,7.800893,15.70719,3.102426,25.26492,16.01719,14.02242,4.632582,3.412237,6.060469,-4.078502,-4.718276,-10.6908,-4.020233,-4.073326,-5.669722,-3.952386,3.445079,-10.67875,19.48123,13.28085,-6.35983,9.32475,3.701052,7.296541,5.051013,28.753643799852583
-6.833778,7.195843,-1.503084,0.04730118,2.957352,-2.245892,-4.83858,9.556406,15.60236,1.965314,20.93337,13.92018,8.34923,2.928834,4.496397,3.405158,-2.704123,-2.689485,-13.36407,7.437364,-0.5017329,-4.575548,-4.387976,-5.053934,-10.5884,9.753989,13.86064,-19.59436,3.682622,-0.729403,8.984714,1.297523,30.23664379985258
-6.100971,4.577577,4.691274,1.596618,6.291739,-5.7724,-7.245312,6.757268,16.03456,-3.859534,13.10615,8.414811,-1.447232,3.603566,0.9647548,0.01785152,1.34669,-0.8363749,-5.265545,15.43953,4.188641,-1.651638,-5.414022,-8.478761,-6.678496,-1.039973,9.446336,-19.82894,-3.247387,-2.896968,9.125094,-6.524183,31.719643799852584
-1.21417,5.712463,10.36369,0.4614549,9.100436,-3.079734,-4.478368,2.285424,15.62363,-7.356922,6.146696,1.62396,-11.05944,5.357223,-1.776084,-7.976321,7.996504,4.317281,2.010621,14.91741,6.936794,2.216168,-7.367602,-6.298201,-3.540122,-9.706931,12.20594,-9.996915,-6.627978,-0.1953701,4.371691,-11.24624,33.20264379985258
3.288012,10.90536,13.74757,-2.060851,8.711282,-1.48084,-0.610539,-1.42342,10.72409,-6.973802,-3.086869,1.77148,-15.22459,5.431629,-5.310449,-10.65821,10.59103,6.287438,4.862005,13.04445,6.284148,2.466956,-9.610979,-3.236872,-3.579675,-11.87398,12.7109,-1.531742,-4.924103,2.907291,-0.495396,-9.02747,34.685643799852585
5.322816,12.12323,10.93533,-6.409332,4.223135,-7.22074,2.003025,-3.427585,7.466208,-9.31899,-14.06866,4.456544,-14.30708,2.859936,-7.96701,-6.960393,6.279232,-1.900707,2.71467,9.3894,-0.4418124,-1.581153,-10.59319,-1.574458,-3.729802,-5.640176,9.142112,-1.022383,-4.514866,3.446517,-4.960827,-2.3135,36.16864379985258
11.24086,11.12867,9.303626,-7.232631,0.7034683,-13.48998,4.928849,2.335377,10.92445,-8.109979,-19.74055,-0.1526716,-11.43793,0.4399359,-4.452478,-8.979048,5.843656,-6.385361,0.5117501,5.635153,-8.50641,-5.630813,-8.424067,1.664048,-0.04717028,-1.707845,11.35746,-5.479541,-3.588232,5.020208,-11.02853,4.355808,37.651643799852586
19.07016,11.41911,8.311854,-0.5814056,0.954018,-12.84684,8.663131,11.08421,15.75771,3.67368,-22.86443,-4.9458,-6.101497,0.3894985,0.7879339,-12.88006,5.982476,-0.9720515,3.199533,5.694607,-9.562395,-8.38505,-4.144425,5.524946,6.049278,-0.575114,9.913741,-6.288867,2.888709,6.069195,-14.78915,9.529446,39.13464379985258
21.4663,11.36837,4.042998,3.755782,-0.4209655,-7.16875,12.46128,13.00922,21.87433,15.27089,-22.81404,-4.633946,1.4722,1.294462,3.715911,-12.92773,1.100849,7.650585,-0.3107226,4.913677,-7.469212,-9.228038,0.4019944,5.923134,16.07679,2.564832,4.573161,-4.942325,11.90852,3.034776,-13.08614,17.21731,40.61764379985258
20.20211,8.74783,2.186397,2.898315,-3.487607,-0.9214104,15.33146,12.22404,29.18273,18.07644,-13.8291,-2.787728,9.042568,0.3353995,7.141869,-9.53725,-0.6309205,13.34176,-8.598927,1.999065,-9.496866,-6.977427,6.049319,2.858437,27.9801,4.242511,6.965191,-10.67167,19.9645,-0.2780222,-6.5236,26.83233,42.100643799852584
16.08072,1.769519,7.239053,3.021261,-3.506973,1.167752,13.02033,11.26938,27.75475,11.97408,-3.014738,-2.087544,13.01152,-3.355157,11.06576,1.96713,-2.710684,10.30817,-6.835985,-0.8813816,-13.32209,-4.632699,8.485214,-0.5202626,33.59653,6.757668,11.36735,-17.75047,21.0288,-3.482368,2.322336,31.60035,43.58364379985258
8.311779,-4.264786,10.95141,1.01382,-3.984656,-0.3834056,6.314159,8.291527,21.04086,6.738129,3.868249,-4.740061,11.8461,-6.153314,17.01373,15.72296,-4.421175,3.39346,-0.3875957,-3.325161,-14.29959,-4.59558,6.905291,-0.2535368,31.16445,11.99608,12.89882,-14.66777,14.931,-6.745273,8.81798,28.44527,45.066643799852585
3.777594,-5.104224,7.251555,-4.88085,-8.265531,0.02291298,1.872135,6.345723,17.75586,11.34172,6.890048,-6.166008,8.610654,-7.240486,23.37871,20.05163,0.05608444,-1.591946,-4.033636,-3.695907,-11.54825,-6.27126,6.034321,3.656445,23.50671,16.39562,10.49559,-1.58806,10.20442,-7.56342,12.32229,21.56132,46.54964379985258
6.052193,-1.113428,-0.6618209,-10.50758,-12.08634,3.64181,0.4059047,5.241256,11.60893,19.03324,-0.528675,-4.401243,4.182141,-8.175565,21.97742,9.691581,6.175319,-7.536084,-16.28534,-2.651353,-7.001551,-8.419203,5.204457,7.705844,16.71183,15.86087,2.479866,12.42788,8.628013,-8.174376,12.79681,12.79478,48.032643799852586
9.679298,6.72386,-2.844664,-8.352341,-15.47201,7.676921,-0.8961619,4.380315,-1.90037,20.76304,-11.88803,-3.598085,-1.449455,-7.011401,13.85062,-4.664466,14.89298,-10.2182,-21.08635,-1.125663,-2.339773,-8.761683,3.070813,9.972551,11.07573,7.792542,-3.040512,15.73709,8.478092,-9.264543,10.53379,2.65386,49.51564379985258
8.259012,9.48714,2.723066,0.1578763,-18.64366,8.881781,-3.284596,1.786812,-16.21166,8.750654,-12.20911,-4.270409,-6.525034,-6.124709,3.319749,-6.569234,17.49165,-9.985635,-10.80777,-0.5294114,1.128201,-7.991456,0.1519333,7.176323,2.223965,-5.036362,-6.735562,13.2484,5.634489,-10.61445,6.402755,-9.295978,50.99864379985259
3.305503,5.954559,6.976959,4.282548,-16.34879,8.863943,-5.690861,-2.202165,-19.32289,-10.5939,1.028028,-10.78058,-7.698811,-8.090139,-7.325319,-5.417344,11.22915,-10.42418,4.726274,-6.616427,3.153999,-7.197838,-2.465547,-0.1462522,-6.569881,-16.54763,-9.351388,12.26885,-1.091239,-9.020488,1.31967,-22.63456,52.481643799852584
0.5963618,3.940069,8.137537,1.148527,-8.502713,11.78375,-6.396983,-3.778205,-12.37948,-19.36584,13.17485,-19.32153,-4.436279,-8.012391,-12.31353,-9.45888,9.276296,-7.386548,14.74984,-16.6234,2.525803,-4.274729,-3.68165,-8.043141,-12.7907,-18.96036,-5.594999,7.532894,-4.861131,-2.300737,-0.4779909,-28.74005,53.96464379985258
1.946461,3.90786,6.118351,-4.960291,-1.828124,16.49567,-5.552805,-4.680993,-7.392013,-13.65227,9.705225,-21.51956,-1.403234,-5.379539,-11.7539,-9.991297,8.700146,-2.72159,16.45691,-20.91778,-0.1808453,0.5323342,-1.961118,-12.42292,-15.60019,-11.34434,-1.610231,2.69926,-5.084572,2.040874,0.7147584,-27.87294,55.447643799852585
6.550595,5.512083,5.243696,-4.463608,0.6397073,18.3944,-2.341831,-3.304613,-5.873652,-0.1264357,2.959509,-16.99866,3.646388,0.6338172,-10.13013,-7.978895,10.46424,5.18463,13.27572,-12.87444,0.1553372,5.980423,2.589219,-8.402206,-11.83411,-5.023148,0.6864172,1.551131,-3.079088,4.521622,1.129439,-27.45019,56.93064379985259
13.89269,8.863321,11.61886,5.161573,2.57508,13.55228,3.087574,0.6559583,-1.724464,14.60919,4.372992,-4.653907,13.52067,14.33562,-7.34156,-2.892834,19.16587,16.93188,8.677601,2.003381,2.86203,9.080525,3.986026,-1.496288,0.2040896,2.098245,5.221543,-1.065368,4.676639,12.43307,0.8762449,-18.9905,58.41364379985258
16.28979,10.64397,13.25399,9.863522,6.451633,2.086602,5.329707,1.530082,7.723617,25.29305,6.333138,7.142373,19.47318,25.8133,-3.41609,4.554725,19.41068,24.21,2.617471,6.047944,2.75525,7.112941,1.352043,1.453242,15.48729,16.87389,2.527858,-5.216048,12.45311,20.66029,0.9655919,0.2112519,59.89664379985258
7.322271,6.64128,0.2944782,1.08601,9.088157,-9.80311,1.222274,-0.8282844,16.7018,31.78563,3.568642,9.325719,13.21082,23.60435,-0.1383032,3.542677,5.190913,21.42315,-3.978326,-4.93681,-1.364444,3.362249,0.6744998,2.979972,24.09927,27.01038,-10.50742,-7.770972,8.378048,19.99654,3.249212,10.29867,61.37964379985259
-5.985561,0.2777122,-16.25933,-12.27217,5.894111,-15.72102,-3.762041,-4.309558,17.86921,32.67508,-0.5539535,3.583331,-0.64385,8.750629,1.03332,-1.618722,-9.584145,11.46942,-12.58936,-19.75413,-5.469921,2.174515,2.581035,4.297765,26.94297,27.40711,-19.51665,-7.157623,-5.576819,10.61063,9.157723,6.25457,62.86264379985258
-14.9662,-3.021152,-28.15717,-20.77712,-0.8753395,-16.68009,-4.66661,-6.055693,14.90426,21.64437,-1.710615,-1.532585,-11.60812,-11.35184,2.267122,1.40942,-19.13506,4.387898,-23.72992,-26.49644,-6.522528,0.700604,4.931883,5.060251,31.48067,21.87825,-19.324,0.08212776,-16.41208,-1.887215,15.77889,4.18228,64.34564379985258
-16.85448,-3.5819,-34.20161,-23.03352,-3.553931,-15.37916,-2.631576,-3.02682,18.9661,4.55843,-2.1825,0.515591,-16.49262,-24.71512,3.150948,5.096364,-24.21546,1.431012,-30.11469,-23.1901,-6.720858,-1.699151,6.934415,5.783436,35.53526,9.909626,-11.7583,11.66288,-19.2548,-11.87178,18.32746,7.790264,65.82864379985259
-16.4407,-3.309521,-32.89845,-18.32407,-2.256676,-11.76275,-0.5181152,2.273439,27.3537,-3.547431,-0.4887547,1.914751,-15.7964,-24.06693,1.279173,-2.557024,-22.06086,-0.8116962,-28.21709,-14.61218,-6.370219,2.541566,7.315825,5.124477,31.44698,-4.041388,-0.7498736,15.88846,-16.09942,-13.1407,13.95623,8.531453,67.31164379985259
-21.10304,-7.236699,-30.4626,-9.041052,-2.638902,-6.691683,0.5955731,5.401826,25.0686,-6.213745,8.403871,-3.201815,-11.90968,-14.19242,-2.517889,-14.11348,-22.45004,-3.102562,-23.6733,-6.622396,-4.15042,12.05266,5.017234,2.441051,14.48787,-16.41352,1.107881,11.03475,-13.17377,-5.48129,6.019506,1.777315,68.79464379985258
-26.65163,-11.6854,-24.37463,-1.460972,-2.63517,0.05077716,1.130672,6.556381,11.8616,-12.10842,18.67609,-7.346755,-6.363774,-1.471671,-10.62232,-22.37614,-24.99499,-3.786802,-14.94124,0.0309285,-0.4812571,18.6473,2.575289,-1.510787,-7.837845,-21.95749,2.022706,5.528673,-13.96198,5.194468,-0.2392486,-12.08865,70.27764379985258
-25.67631,-7.483587,-9.366687,4.14537,-1.160172,6.751064,2.379521,6.762461,2.603542,-12.68502,21.01176,-5.377379,1.00393,10.66566,-18.84882,-28.97229,-16.59424,1.585197,-3.057609,7.456422,2.24935,20.54196,0.4349384,-3.534954,-22.52199,-17.55292,14.19245,0.8770729,-11.54045,16.02351,-5.358883,-22.84603,71.76064379985259
-21.6924,0.4790186,1.656735,7.498196,-0.9935129,11.12268,4.842787,4.928804,-2.264717,-5.990541,17.18713,1.009572,3.833285,13.05929,-15.95176,-21.63078,-8.181844,6.045933,3.064949,10.34343,1.713505,17.55074,-4.21386,-2.459199,-28.19923,-10.85683,24.8237,-0.906657,-5.979581,19.45604,-8.402274,-20.75133,73.24364379985259
-17.20562,1.263466,4.087005,9.402029,0.5195277,11.7679,4.844377,2.641868,-10.15705,-0.6826182,14.74555,8.014441,-0.647339,5.298843,-4.054598,4.451391,-9.001915,2.472311,6.91368,10.63932,0.736938,9.806625,-8.25684,-1.747754,-29.43605,-6.097798,21.176,-4.607506,-3.965863,11.62525,-8.143792,-8.928067,74.72664379985258
-9.937733,-4.761184,5.352483,11.90747,3.109875,8.172532,1.965879,2.159827,-16.09271,1.425407,14.07278,10.23285,-5.778699,-2.067299,7.660128,26.55452,-8.557435,-3.785372,7.30191,13.14739,2.766804,1.70041,-10.42364,-1.703934,-30.27216,-1.765425,4.910935,-17.22028,-4.75003,1.468742,-9.209043,5.826988,76.20964379985259
-2.204887,-8.614984,5.486954,8.899177,2.016646,4.134967,-0.7047374,0.5541377,-20.48462,0.5092649,12.94166,9.189898,-5.102253,-7.037005,17.87769,31.55958,-3.587553,-8.210491,-2.134689,15.83947,4.136833,-6.07448,-11.99164,-1.036763,-34.10507,-1.654626,-8.167469,-26.5529,-1.287784,-6.443891,-10.37001,15.98836,77.69264379985259
2.256915,-8.63622,5.029071,-0.2366109,-2.291973,1.705645,-3.974444,-4.060262,-24.36737,-1.652622,8.614114,6.645304,0.3603432,-9.194744,22.21682,27.05283,-0.7158914,-10.78511,-13.30603,16.71571,1.906278,-12.15807,-11.37685,2.536845,-35.38642,-6.312332,-7.351738,-16.92687,5.384615,-13.68097,-9.750986,18.59331,79.17564379985258
-1.051836,-8.41983,1.39958,-11.60041,-7.529342,2.103863,-4.872932,-5.3633,-21.19509,-0.1314875,0.0244414,-0.1239092,5.469913,-5.1252,17.05192,21.29898,-3.981421,-12.67061,-20.20017,11.86452,-2.934016,-10.26865,-10.18836,5.909898,-27.70719,-7.305059,0.2250141,7.477728,5.331344,-18.1898,-12.42726,13.65504,80.65864379985258
-7.829409,-3.289724,-5.393692,-18.29034,-11.07044,2.097577,0.0179445,-1.570805,-10.93382,4.984961,-4.635852,-5.588934,10.92413,3.212737,12.29237,18.99624,-7.95297,-13.71999,-24.31042,4.311112,-7.375847,-4.943732,-9.28609,3.979427,-17.51475,-2.918486,8.22005,22.48821,3.669914,-13.85362,-14.89379,7.55335,82.14164379985259
-5.502884,4.822087,-2.540901,-15.91964,-7.436422,-3.437687,6.900847,2.967672,-0.8789902,8.987402,-0.1279212,-5.480323,15.72165,11.4707,13.95077,20.59511,-4.707481,-13.31198,-23.7229,1.160647,-5.186194,-3.85424,-6.490254,0.9925097,-11.07038,5.959093,14.63627,20.93707,8.170713,-2.802161,-11.50169,7.351102,83.62464379985259
4.63689,6.1609,7.006719,-11.2695,1.054032,-9.802798,11.55763,5.690376,1.98361,11.8195,8.539426,-4.931563,16.19343,17.69434,14.74921,19.37136,0.5059044,-10.15829,-14.74579,-0.7640832,-1.708992,-5.098608,-1.229724,-2.547761,-6.681391,12.85907,15.14283,12.74276,12.93755,7.248251,-8.665983,4.126931,85.10764379985258
15.20585,6.101512,12.9529,-1.745939,7.307772,-10.2342,10.55491,4.520445,-1.728259,12.80528,14.74663,-7.460561,15.527,20.90018,8.201872,10.42544,4.567313,-1.184945,-0.03177032,-1.844003,-2.418072,-6.064409,3.876251,-7.951629,-1.910845,5.596756,10.62706,0.7596371,16.12978,13.3724,-9.790059,-4.50307,86.59064379985259
21.19252,7.973207,16.56583,13.20535,12.04425,-5.771632,3.314091,-2.041299,-9.33841,5.58578,13.9423,-13.14035,13.22007,18.07742,-3.351159,2.641347,8.315428,8.995503,10.75279,-0.5486547,0.3762425,-5.007047,5.281423,-13.15068,-1.003856,-7.898546,-0.2215864,-9.222609,15.98951,9.46712,-11.88739,-11.90691,88.07364379985259
18.61249,8.23261,15.26189,23.99567,15.06283,-4.48189,-3.9798,-10.3852,-18.25562,-6.666152,6.45677,-18.81091,9.214191,9.157786,-10.96808,2.788764,7.703676,14.00696,15.12867,-0.5049266,6.273576,-1.75847,3.126504,-16.4326,-8.826664,-14.23671,-15.96096,-14.97781,12.19984,-1.637894,-13.9217,-15.60361,89.55664379985258
15.17008,6.577244,9.564679,25.97494,13.56146,-7.897618,-7.212554,-10.9603,-22.72803,-20.00258,-3.331318,-19.86511,6.890836,1.905176,-12.51766,5.799248,7.257071,14.32515,21.38472,-0.5555252,8.781065,1.104336,0.4661502,-12.17684,-18.99315,-15.41694,-28.7364,-13.13538,7.113474,-6.704337,-12.50015,-10.47392,91.03964379985258
15.80154,-0.7262582,7.672039,20.7226,6.765534,-9.347455,-10.60001,-3.168182,-23.08976,-34.66331,-13.44273,-19.75042,-0.4790596,0.0710638,-15.44273,7.422219,11.57627,11.36817,30.61404,2.912218,6.24797,0.7807073,-3.032105,-2.392762,-27.76827,-13.54488,-32.24896,-2.246837,-5.023621,-7.228833,-10.5082,-5.598207,92.52264379985259
12.26708,-7.70184,7.499774,10.09025,-0.9407276,-6.878849,-13.30906,3.860058,-25.86767,-39.42076,-18.46264,-21.97331,-10.8953,-1.258941,-19.89356,-1.228964,14.65527,9.422612,29.22702,5.517204,1.190867,-2.753946,-4.644845,6.566304,-30.96092,-11.64667,-18.13702,8.491685,-18.76755,-7.003647,-13.20803,-12.90928,94.00564379985259
5.704873,-6.956018,5.468144,-0.5038793,0.244748,-1.466594,-8.931286,3.683652,-26.90523,-30.58947,-13.52814,-20.05766,-14.1324,-5.570717,-18.63088,-18.58454,13.54932,8.323518,22.37475,2.891085,1.197447,-4.279451,-0.08214478,11.89939,-21.51419,-10.90164,1.468522,16.34119,-23.21962,-4.44012,-13.26359,-16.84594,95.48864379985258
1.821875,-4.156843,6.261964,-1.849288,6.727182,4.996554,-0.8816721,-1.69373,-18.01983,-20.57887,-5.251004,-12.84921,-12.22039,-11.02886,-12.90225,-25.59538,10.75261,3.513847,24.97962,4.595363,5.193847,-1.769883,4.526944,11.53918,-7.541496,-5.29852,7.075039,18.77702,-22.34074,-2.154364,-7.955781,-10.26886,96.97164379985259
