aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-12.26698,-11.92576,-4.315806,3.449575,2.656997,1.942809,-2.693141,1.368634,16.65543,9.007184,-7.883863,-5.918579,-8.278502,-4.8862,-0.270411,3.991448,-9.323934,-0.3864532,1.040096,-3.221413,5.63886,7.917988,5.403099,1.003472,27.25714,2.149908,-6.27327,0.2017244,-6.913422,-15.29539,5.694862,10.42684,21.29459030025825
-13.95339,-16.2171,5.20589,-4.458426,10.20922,1.490748,-0.3861836,1.682991,16.05991,2.936753,-9.760596,-3.807273,-4.767754,-1.689861,4.327398,9.788169,-13.25242,-4.252019,6.076276,-1.10499,2.777225,8.823627,3.198135,4.129711,15.96882,3.787137,-6.627496,0.03165151,-4.59415,-16.45716,-0.1020598,10.64366,22.777590300258254
-13.01712,-16.25205,14.88503,-9.468017,10.67414,-1.187945,2.619727,2.320946,8.466929,-6.146534,-11.05308,-1.644258,0.2306263,-1.811956,6.043825,14.16184,-13.30758,-8.954027,8.720041,-0.2016802,-2.811201,3.618907,0.2489888,3.024242,0.5438617,4.655016,-8.849326,-3.211747,-1.478189,-15.91552,-6.231754,8.48526,24.26059030025825
-11.9865,-14.31066,16.69848,-12.96733,9.334072,-3.123308,4.538532,1.860605,-2.992141,-15.29495,-8.964399,4.425579,3.684592,-3.869265,5.583966,15.35019,-15.93322,-11.32024,5.651379,1.010988,-6.595046,-3.534381,-2.250297,3.415229,-7.886832,5.878352,-10.23168,-6.429662,-1.564453,-14.59788,-8.123545,2.821614,25.743590300258248
-10.48024,-13.09877,13.02562,-17.098,9.25179,-0.8445001,4.206205,0.4173892,-9.222923,-19.73247,-4.253328,11.47772,1.508978,-7.146538,3.369008,10.53445,-19.37104,-10.38374,-0.3656871,3.698743,-7.344982,-6.740558,-3.021666,4.607369,-13.81198,3.814386,-7.847899,-6.171158,-9.208883,-14.11749,-12.27574,-6.345663,27.226590300258252
-9.142788,-10.6779,6.902153,-19.57255,5.416826,3.669737,3.182445,-0.8356922,-11.11796,-20.47688,0.5609792,15.83143,-3.23156,-7.901221,-2.741286,0.563448,-17.13864,-8.002658,-5.593096,4.172157,-7.175199,-5.909564,-4.500053,3.236817,-23.19257,-6.145439,-3.522813,-4.203776,-17.16131,-11.73545,-21.26159,-17.84304,28.70959030025825
-7.809877,-7.91766,2.039204,-11.99013,-1.584906,3.949233,0.7946301,-2.433106,-13.58517,-21.60069,5.214242,21.21488,-8.0191,-6.190891,-9.35298,-5.951255,-10.10486,-7.048623,-7.173628,3.36613,-4.163483,-2.598118,-7.722719,0.4034254,-32.05707,-14.36298,4.119731,-1.285445,-19.16066,-7.78031,-26.78123,-22.76909,30.192590300258253
-3.08019,-7.870434,4.985296,0.9189096,-3.584507,0.8374626,-1.040356,-3.532198,-17.69609,-24.72395,5.393517,23.7958,-10.54337,-3.322896,-14.17166,-6.980786,-2.754186,-5.571402,-3.438932,4.455459,1.855037,2.753049,-8.899665,-1.221815,-36.36432,-12.07428,9.880465,0.299101,-16.85852,-2.358207,-25.98571,-20.45031,31.67559030025825
4.138999,-5.520723,10.53281,5.013021,-0.1565873,-2.385443,-2.266952,-5.468575,-19.80536,-24.44832,3.6879,15.98372,-10.19829,-0.3559534,-18.95451,-5.024462,0.1540869,-0.9708163,-2.899659,5.184428,6.380899,4.917721,-7.696767,-0.03938169,-33.26918,-4.710417,13.93097,-4.316376,-13.32216,3.567417,-21.89209,-15.43945,33.158590300258254
5.345143,-1.053563,10.57046,3.670448,2.341696,-5.248537,-5.470326,-10.57456,-13.81166,-18.93842,3.931537,0.9940605,-12.94421,-2.107332,-22.23109,-9.594828,-0.5222619,1.446529,-9.03968,4.523907,5.850561,1.517551,-8.461182,1.148589,-24.15906,1.955595,17.6719,-8.715734,-14.35057,3.131952,-17.12331,-14.4079,34.64159030025825
3.03207,0.692188,7.333214,7.826128,2.164215,-3.252626,-7.063484,-15.93937,-3.633926,-17.63446,5.980151,-13.28667,-16.96406,-5.406938,-24.76593,-22.20553,2.012088,-2.770819,-10.58986,5.200757,0.4393936,-5.101028,-10.13018,-0.8575659,-13.00085,5.047236,15.47432,-8.210386,-18.28694,-2.96796,-18.11711,-20.04686,36.124590300258255
6.294925,-1.351969,4.534549,10.97628,1.459118,3.026882,-5.874526,-15.85423,-3.385121,-17.67863,10.10272,-21.93547,-14.48741,-2.591506,-28.81919,-32.44322,7.183552,-9.466257,-7.96155,4.09179,-5.329328,-12.00875,-8.732024,-5.12536,-3.969866,4.936955,9.43326,-7.492651,-15.32465,-4.869409,-24.52663,-23.26886,37.60759030025825
7.413527,-6.703451,2.269681,5.3089,0.2791785,6.271851,-3.797951,-12.32002,-7.145391,-9.432273,10.07072,-23.10116,-7.434883,2.197012,-28.12525,-38.77239,7.404759,-12.39749,-9.469125,-1.388745,-6.030301,-13.40618,-7.050459,-6.105182,4.436423,8.253714,2.89392,-8.910236,-4.296723,-1.410428,-25.73719,-19.02103,39.09059030025825
3.120998,-6.610993,-1.559978,-2.339682,-2.049484,5.218958,-0.08538187,-9.327814,-0.4832162,1.531797,4.395711,-19.6974,0.131042,5.857578,-18.37266,-40.64752,1.703499,-10.52559,-8.934051,-7.723272,-1.956345,-9.681419,-6.886959,-1.425979,14.15625,18.82548,-4.2855,-7.474994,5.582166,4.601299,-19.93607,-13.1285,40.57359030025825
-0.07700542,2.158489,-5.737474,-9.347759,-3.323542,7.5017,4.202198,-5.21815,12.41552,14.4806,-1.650549,-14.93611,10.761,11.53959,-8.129512,-31.19552,-4.158858,-7.275244,-8.683287,-11.64347,2.435936,-6.843299,-7.467699,4.392171,22.53524,31.02738,-10.96036,-0.9751372,12.68921,13.93206,-10.50044,-9.090806,42.05659030025825
-1.776594,7.005711,-6.960926,-14.10093,-2.506204,14.61821,5.374268,-2.335199,23.46178,27.04243,-4.566792,-9.506087,21.32821,15.01609,-0.7807094,-15.89679,-7.611624,-2.349049,-10.87398,-8.931968,2.911986,-5.720219,-9.86862,6.66771,34.05117,35.2594,-10.75411,6.523535,20.85649,16.55917,3.056727,-3.633666,43.539590300258254
-3.167973,4.723286,-7.337131,-15.04366,-2.205342,19.38076,5.221584,-1.104878,31.42947,27.56476,-3.197396,-4.406086,25.48865,13.23153,8.327969,-5.445045,-7.106067,1.948924,-6.27714,-2.155653,-1.003401,-4.964955,-10.89404,6.046299,41.485,33.11734,-5.100487,13.1363,24.03205,9.267244,15.47554,3.853012,45.02259030025825
-3.500003,3.244278,-8.512014,-14.16625,-2.896222,18.15608,7.255248,1.677988,32.69304,21.22159,-6.927893,2.523388,26.35243,11.27653,17.03474,7.836613,-2.452996,2.652962,-0.1130299,1.880673,-2.940154,-3.463789,-6.129663,6.241077,29.58202,27.79887,-3.341119,10.43785,19.45044,2.92691,19.93114,7.784658,46.505590300258255
-1.102535,3.038398,-7.812276,-8.43517,-2.874755,10.28971,8.623965,5.962194,24.52648,15.98346,-17.19284,9.151894,25.6484,10.52161,24.1518,26.57094,0.480664,3.020323,1.651153,2.511421,-0.6622298,-0.5636198,2.726434,6.631517,7.77951,13.79603,-3.264219,-1.320609,14.37937,-0.2880407,19.9068,8.085187,47.98859030025825
3.066609,1.72976,-4.378573,1.943432,-2.759285,0.6740871,7.458005,10.34943,14.69975,12.24106,-20.57384,11.50515,21.84515,7.551966,27.99594,38.16467,0.2226903,1.603329,4.80059,-2.282766,0.853802,0.8462681,8.584181,3.845617,-8.529414,-2.004529,-3.725657,-7.973565,11.90495,0.07923926,22.31387,11.63306,49.471590300258256
8.196605,2.164677,0.9575473,10.42442,-2.777146,-3.284244,5.108868,11.73084,3.922006,11.6652,-13.86048,10.50424,18.3765,5.792368,24.09561,42.19189,1.376866,1.732076,9.547934,-9.132554,-0.3356267,0.6589183,10.04079,0.4338262,-15.74471,-8.440974,-5.357846,-8.699302,12.33777,7.337206,24.25426,21.75623,50.95459030025825
11.66761,3.041168,7.430081,13.02907,-3.743958,-4.469351,1.578968,8.910738,-11.31922,10.49941,-1.924424,5.450508,14.26896,8.235156,15.86396,40.20051,3.294128,6.334479,10.34466,-8.728918,-1.764052,1.554986,11.99848,-1.120248,-12.34151,-6.295273,-3.597305,-7.671557,13.29761,13.53421,21.61063,29.85476,52.43759030025825
6.412598,-0.3867649,11.17156,11.15137,-6.117513,-10.83699,-2.233797,3.341731,-22.90123,3.649279,8.824582,0.8754433,5.234984,6.833567,8.210202,29.34557,1.004701,7.393747,8.948139,-1.295254,-1.737326,1.81741,12.85835,-3.463117,-6.847851,-4.26311,-0.4959313,-0.7460767,8.582164,9.797126,14.7326,26.46128,53.920590300258255
-8.167322,-4.107445,9.50554,5.591485,-6.121413,-14.65445,-2.309823,-0.6467979,-23.617,-4.386582,11.63318,-0.2082718,-4.424812,-0.9698664,3.124269,15.1756,-4.503125,3.625447,5.87696,4.309731,-0.8709364,0.9031878,9.840078,-4.541536,-7.598035,-7.25439,1.486402,11.66151,0.6258571,1.361558,3.83374,15.05869,55.40359030025826
-21.81596,-4.381516,4.934846,-2.197718,-3.509543,-5.885647,1.275754,-0.1638598,-16.81117,-8.660796,10.3457,-1.894876,-9.724694,-9.320019,-1.852151,3.153028,-8.682707,0.07527558,-1.38366,3.388132,0.9033892,1.359432,3.42835,-2.028334,-8.649872,-9.215061,5.199479,17.60202,-6.047711,-5.667867,-7.892785,2.718117,56.88659030025825
-25.56621,-2.40629,-1.094279,-11.18865,-2.003971,4.401219,2.221527,1.329296,-9.565711,-13.22437,10.12817,-5.467473,-13.01845,-14.97258,-9.70526,-5.780162,-11.29687,-2.087987,-7.510544,-1.727815,2.473201,3.003063,-3.450969,0.7560542,-8.04294,-8.383247,8.994275,10.44424,-12.2721,-12.6045,-16.4645,-5.380678,58.36959030025825
-19.33066,-1.692264,-7.946593,-20.73774,-6.065209,2.779281,-0.0395041,-0.3600902,-4.803755,-17.24129,6.034637,-6.837394,-10.32641,-11.33407,-10.79905,-3.799792,-8.941428,-7.100847,-4.96626,-8.413761,0.3574657,1.737618,-5.83134,1.388656,-5.124697,-9.249831,6.099632,-2.802538,-11.87426,-13.48226,-12.66193,1.035673,59.85259030025826
-1.239577,-4.958355,-8.800369,-9.010231,-5.256055,0.7693345,3.244965,-1.771466,0.6222855,2.78154,-9.275376,2.267308,7.495633,7.549386,6.748474,10.11842,-0.6676462,-7.413842,-2.631135,-3.343348,-1.704488,3.09272,-1.746699,1.822158,0.8106865,5.379523,-1.530977,-8.681892,9.60993,9.361884,11.3731,11.46303,61.33559030025825
11.71043,1.95608,0.6273725,9.921894,-0.2708936,0.03615901,2.250911,2.782967,0.2116801,18.19988,-6.800234,4.40035,14.36008,9.415514,12.40779,11.34657,4.930589,2.743908,2.917425,3.368948,1.431404,-1.35224,5.112077,0.6486094,0.5574202,7.060111,-6.083882,-2.51282,12.63399,13.57965,10.58495,5.471933,62.81859030025825
-5.417889,3.40524,3.586809,-4.300916,-3.671639,-1.708709,-0.08162677,1.956109,-0.06823157,-3.688525,7.75553,-3.795706,-0.2325728,-2.971013,-1.634735,2.346825,-3.039913,3.20205,1.840301,-2.934023,-0.3703896,-3.428601,2.884127,1.395189,0.407672,-1.951163,0.5534901,4.258937,-2.291969,-5.575961,-4.251238,0.97154,64.30159030025825
-10.83799,-6.249208,-1.63271,-8.133753,-1.781745,3.09288,4.119528,-1.522679,2.756925,-7.119647,0.6305565,0.3999629,-0.3155508,2.84576,-2.284415,1.572209,-6.765784,-1.601859,-5.413118,-1.977642,-1.601071,3.94742,-2.703412,1.775013,2.391296,7.130172,8.672588,2.701928,7.0108,2.558875,5.149344,1.818431,65.78459030025826
9.795593,6.565686,0.9530654,6.500564,-1.316743,-2.065673,-2.431267,4.351334,-5.89106,8.197008,-2.365151,-2.492143,4.921474,-1.461969,1.765326,5.228239,4.335638,3.779367,3.307849,-1.698523,1.968071,-4.985557,3.180358,-2.600329,-1.737588,-6.101225,-3.299799,-2.208887,0.481605,0.7872073,-3.038507,2.791224,67.26759030025825
2.649024,12.0981,2.315142,-0.09780804,-5.900949,-5.587799,-5.843618,1.973146,-2.14194,7.897057,1.20567,-7.447932,1.585399,-8.040948,5.749369,6.296322,0.9471188,3.571885,-0.3155138,-2.331543,-3.702392,-6.204448,5.559396,-0.9346174,0.08951599,-4.588829,-10.02079,0.1287232,-6.34129,-7.590404,-3.953459,2.175257,68.75059030025825
-13.48486,-5.056492,-1.06586,-6.242406,-1.230988,3.868341,2.624634,-3.58272,14.18931,-1.714151,6.891586,5.376218,3.650519,2.953376,3.047754,-1.187443,-5.865829,-3.138999,-4.157631,7.12623,-2.431587,5.941537,-1.175307,5.488117,7.185872,12.51128,6.44522,4.106098,8.134722,3.892238,10.22029,-5.695922,70.23359030025826
-10.22171,-16.82992,-4.255006,-9.215784,-0.5043676,5.612341,9.480675,0.7675776,15.43591,-13.04749,8.303594,10.45048,1.117399,9.605954,-5.895964,-5.987798,-4.262773,-5.34773,3.199859,4.15507,6.290101,6.74892,-2.409125,10.16059,11.29213,5.791193,15.59232,4.97065,12.02587,9.879666,6.501228,-5.24824,71.71659030025826
-3.540874,-17.4583,-7.010237,-17.18796,-9.957626,-2.755483,11.94228,1.971712,5.510851,-12.74958,-0.4064952,1.476847,-2.600982,10.97712,-2.968787,1.12543,-5.499872,-3.819807,-0.1615981,-6.988076,3.428835,1.751928,-0.6555074,10.18326,9.227891,0.864676,8.131732,6.383481,9.833748,9.562031,3.722674,2.685051,73.19959030025825
-0.526021,-10.51104,-6.137232,-17.81795,-15.32314,-13.05549,9.763281,-1.475009,-4.163071,-1.724679,-2.598583,-0.6546842,1.130315,12.50868,5.680914,11.11678,-6.994352,0.02629512,-4.737166,-12.31696,-6.00305,-4.955559,0.6518039,3.193223,1.568101,5.110229,-3.704332,8.305077,8.206359,7.681869,11.69753,9.031398,74.68259030025825
-3.66148,-5.047969,-4.453657,-7.102122,-9.301239,-17.00931,3.091642,-3.951341,-7.037907,8.041327,-4.507168,4.862573,2.32176,7.909451,10.14785,15.93465,-9.13489,3.142942,-4.883023,-13.29297,-12.80974,-10.52567,3.071894,-5.597899,-3.594625,11.20999,-11.11728,12.01302,4.125035,1.225839,18.97391,5.75842,76.16559030025826
-2.571187,2.672449,0.02291599,5.561845,0.9980001,-10.13595,-3.202457,-1.700505,-6.324593,16.29859,-4.145486,5.065863,5.854524,3.504694,8.806286,16.42036,-7.648281,5.815455,-2.158422,-4.34891,-9.490668,-9.626144,4.017761,-5.768724,-7.90848,11.44012,-11.14601,10.06608,4.6094,0.04949418,14.56669,-6.670674,77.64859030025825
1.491051,13.34528,8.668574,6.754278,4.982248,0.4854827,-5.489743,4.42256,-5.558498,20.7818,2.245795,0.0690409,9.255829,0.6988535,5.356015,10.24574,-4.673312,6.501516,-0.4286719,5.024645,0.5859918,-2.005342,3.995368,0.1696927,-10.84514,8.404708,-9.98309,-0.6000088,10.14067,1.853071,3.878504,-10.82747,79.13159030025825
0.4648492,16.85216,14.83337,2.874326,0.6945706,6.439484,-8.612934,7.72094,-1.888307,14.98234,3.552443,-8.425645,3.083668,-9.466922,0.2000523,-4.021353,-0.02583205,1.784707,0.4737398,4.54932,5.696041,6.13253,1.724962,-0.5474409,-7.75085,6.531223,-9.636427,-10.03939,8.091867,-4.349834,-9.122509,-5.646973,80.61459030025826
0.5645983,14.91837,17.56855,1.650563,-4.398936,9.068978,-8.910663,8.867786,3.609212,9.206877,1.686886,-17.52815,-0.0556023,-14.90796,-2.43394,-10.69682,8.465928,-0.1372869,1.50808,3.632654,5.840668,10.25942,-1.12252,-1.900679,0.4610643,4.911062,-7.370706,-12.0193,2.302073,-6.607705,-18.51746,4.585802,82.09759030025826
0.3866862,13.68168,16.9099,-3.020724,-4.086211,11.50349,-1.560233,11.07243,7.416171,11.97493,4.621775,-19.09369,5.851102,-10.025,0.2022371,-2.852858,11.92716,4.89906,-1.260134,3.059752,6.368673,11.65895,4.040347,5.207686,10.92251,3.804652,-3.911731,-10.49965,2.010985,0.1768809,-16.61713,20.97279,83.58059030025825
-4.428146,9.98394,7.67796,-9.989921,-1.41276,13.67279,4.287404,11.04868,8.910347,15.13409,6.433252,-7.693734,10.29986,-7.390616,4.834897,4.21035,6.88102,8.520889,-7.433512,-1.678211,4.77448,10.58274,14.04892,11.99685,21.87007,0.1213312,3.581395,-10.03595,4.039317,3.233931,-7.822194,29.82672,85.06359030025826
-8.543497,3.667817,-9.131668,-11.74599,-1.760472,14.15681,3.73051,6.736504,6.266808,8.588288,4.108845,5.483204,8.13034,-9.389783,3.74665,2.576483,1.898315,5.205501,-9.231037,-5.153551,1.079069,7.084802,14.87437,10.58652,26.33633,-10.60521,16.37132,-4.944184,1.413325,-1.723693,-1.485851,19.74012,86.54659030025826
-4.819425,0.7046658,-22.63608,-8.834816,-2.427424,12.76043,2.376343,3.790142,-2.205938,-3.602111,1.830752,0.9666339,5.480188,-8.236999,-6.481313,3.484867,3.803475,0.4889636,-6.788969,-4.983008,0.3990721,2.929296,7.191753,6.004787,13.79845,-23.43754,25.27291,0.560474,-4.176852,-5.588183,-4.951691,4.075463,88.02959030025825
3.340767,1.070015,-25.3396,-7.392774,-2.170132,9.215449,2.12187,5.275863,-14.95863,-13.46509,-2.218086,-11.14781,4.842298,-3.797952,-14.07113,12.28594,5.931914,1.833198,-7.246044,-5.378271,2.500342,-3.162539,2.307612,2.571702,-5.685477,-28.78513,25.02093,-5.186873,-6.163134,-4.668963,-14.93991,0.9969308,89.51259030025825
8.916192,2.556089,-19.99893,-5.755417,-2.614737,1.050181,-0.04720956,5.70154,-22.42425,-19.33026,-6.624187,-13.02006,1.129595,-3.995194,-12.52029,14.95079,2.688807,6.070517,-8.729967,-6.543625,3.420844,-10.17977,1.046546,-2.064493,-13.802,-25.15187,22.37025,-16.0951,-7.281415,-4.787822,-19.42084,4.913484,90.99559030025826
11.50806,7.259911,-13.50809,1.931082,-0.1502841,-9.098059,-5.852651,0.8342849,-19.57842,-21.42017,-7.064603,-6.641335,-6.718839,-9.753153,-7.893155,2.494678,0.5934081,6.269099,-4.384896,-4.78431,1.521612,-12.74842,-2.252949,-8.319231,-16.22752,-21.49571,18.41746,-20.32508,-13.83671,-7.76333,-15.22373,0.6959174,92.47859030025826
10.84207,14.04234,-12.41111,10.62593,4.120672,-12.0526,-11.6417,-7.118149,-16.53413,-25.04256,-6.856223,-0.2070163,-13.78651,-13.51163,-7.834587,-14.12179,3.844521,2.764094,6.184869,-0.6177813,-2.095262,-9.668992,-9.134311,-13.79727,-24.62453,-24.3866,8.310649,-13.85449,-22.02878,-8.805249,-9.127376,-12.35359,93.96159030025825
8.060836,14.31941,-16.5181,13.31473,7.028818,-6.810767,-12.61914,-13.15914,-16.39289,-32.71648,-6.994592,0.03350958,-17.65874,-13.82077,-10.56407,-26.321,6.234508,-1.277758,15.58013,3.139056,-3.909466,-7.08966,-14.95216,-17.72752,-31.78802,-25.35142,-6.166673,-6.091908,-24.66322,-7.284406,-4.863727,-23.16509,95.44459030025826
