aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
6.702005,0.5094135,6.155259,7.222303,8.6521,5.591904,-0.773346,4.450211,12.62741,2.341952,1.77362,-20.95385,10.21178,7.874287,14.65364,18.10997,3.685898,1.043033,3.816992,-1.75034,7.89184,1.500233,4.295884,-1.870739,13.3809,0.1280206,1.364027,13.24876,22.31982,-4.546125,24.59306,20.59183,5.285099100014191
-2.658607,-2.891425,9.471306,-0.2901529,15.40227,4.67888,-3.168796,8.362566,6.61632,-2.305703,4.590208,-10.33616,3.395822,8.84543,13.98241,14.19276,-10.96817,5.306615,-0.6605966,-2.395918,-0.224966,2.622909,5.065191,5.980754,3.90862,-4.062021,-6.011016,12.15758,11.30148,-6.325744,22.00201,7.79462,6.768099100014192
-5.899721,-1.673327,11.36445,0.1234423,27.36899,7.848432,-4.353024,12.70121,0.02709494,-10.2616,8.159364,2.458543,2.579338,13.15913,8.332071,2.788264,-16.27242,12.11913,10.67831,5.419924,-1.696005,7.100206,5.915803,13.41055,-5.991508,-2.863416,-7.857437,6.331163,-0.8637567,-3.677704,11.84754,-6.497939,8.251099100014189
-6.023742,-0.5350901,9.578433,3.817099,28.14444,7.666168,-4.389044,13.77712,-4.452483,-21.25717,12.63386,5.309881,-3.559976,10.88069,-5.253624,-8.568227,-15.14372,10.22608,17.42832,10.72909,-0.8122246,11.78975,2.487177,10.76989,-6.881538,-3.366327,-4.063141,4.194702,-16.38797,1.776041,-8.889398,-24.03947,9.73409910001419
-7.655707,-10.50138,14.93978,8.479749,22.04939,11.03576,0.2340751,18.65325,-14.68097,-35.64201,12.2857,1.533493,-4.14421,11.54297,-14.19144,-6.327619,-14.31726,-4.07182,10.44774,14.72595,-3.267096,13.35656,0.6864108,8.769842,-11.2165,-11.25385,-5.368659,2.023729,-24.08431,10.28583,-23.22622,-24.73326,11.21709910001419
-10.62077,-25.1317,21.22043,13.10059,12.35317,17.97835,1.884225,20.29957,-20.81368,-41.11242,4.583437,2.585096,-2.051765,12.69541,-18.97815,-3.974206,-11.72632,-17.72002,3.724304,22.91954,-5.82041,11.00479,0.6910294,7.282814,-15.81084,-14.66096,-0.6568663,-8.573522,-25.23201,16.74041,-26.96025,-22.24506,12.70009910001419
-13.82377,-30.45262,19.19507,13.68512,0.44313,21.4595,3.118859,16.44053,-20.02867,-29.80317,-0.582518,9.481834,-2.727864,10.59596,-16.81469,-6.488099,-7.921097,-23.59654,6.699351,24.46034,-0.9596447,7.433846,1.695377,4.11274,-11.59465,-14.51602,13.90706,-18.00484,-23.66108,15.53441,-22.81342,-21.29159,14.183099100014191
-12.28598,-23.62184,12.54959,10.82571,-3.126439,22.18167,5.699338,9.247687,-13.25354,-9.980394,-2.529421,15.78746,1.207792,10.84185,-5.452593,-6.756972,-4.025147,-17.90723,12.52218,15.65325,9.487205,7.313781,4.604311,4.728291,1.512708,-11.58729,22.40312,-17.99576,-12.14346,10.38633,-9.156671,-9.173042,15.666099100014192
-1.368523,-8.968945,0.7322992,4.844094,-3.302789,17.33006,2.771636,-4.431918,3.919493,14.07356,-3.751924,14.94243,5.412013,5.245594,6.507158,-7.634587,4.347298,-2.360845,9.466126,5.524504,16.98225,6.559261,7.919423,7.210976,24.34783,8.746974,21.22165,-11.49028,4.303444,5.758731,7.065745,4.321165,17.14909910001419
11.22498,4.417045,-9.144328,-1.506975,-2.841695,8.29451,1.325484,-10.82284,19.58564,44.41935,-3.193756,10.85908,11.13843,-3.931313,20.40347,-2.184667,14.37873,10.75577,3.306012,-1.616829,21.39757,4.541928,15.16329,13.80946,43.26058,39.74868,12.19089,-0.3222374,18.3426,-0.368321,21.95121,18.98988,18.632099100014194
15.34872,9.066508,-10.58109,-2.247101,2.879427,-2.417306,3.544819,-4.969517,23.05382,68.62213,-5.915597,10.05587,14.55136,-10.62096,25.13565,7.917558,20.21683,19.02402,-0.08252257,-4.95788,23.0625,4.986425,21.66652,21.79261,48.90145,61.58936,3.928178,8.52354,24.76967,-7.791435,29.1318,26.39278,20.11509910001419
11.63632,6.234235,-9.01481,-3.613867,8.038241,-16.76389,0.5574452,-0.03769614,14.59726,66.83862,-7.960796,7.476769,5.913598,-18.10523,8.000074,9.420551,18.68957,23.14335,-10.01004,-5.787959,15.83004,3.288285,17.28738,20.07397,42.51077,59.03184,-0.1793682,4.487076,15.2114,-12.14592,17.98122,13.47984,21.59809910001419
7.581979,4.502911,-8.714171,-8.594646,9.6571,-22.26205,-3.427833,4.690804,-0.4850629,38.63349,-7.349232,5.938854,-6.324025,-15.23779,-12.71649,3.706058,14.05781,22.04487,-17.00419,-0.4240953,5.200185,0.0707083,6.219927,12.41647,23.88897,32.64909,-4.704671,-6.445564,-2.720201,-9.750289,-0.1151416,-6.146783,23.081099100014193
5.199246,11.86476,-10.50026,-10.81346,6.432067,-16.00787,-3.920048,7.214481,-7.941374,4.854974,-5.183749,11.50408,-14.02042,-6.518969,-20.32333,-1.902724,12.93277,22.70104,-12.06466,6.10812,-0.6254124,-1.852684,-4.949553,4.253052,5.184816,4.986737,-7.85603,-6.576167,-16.51838,-5.652767,-11.82158,-23.29416,24.56409910001419
3.775438,21.18063,-14.30178,-9.565727,2.357176,-5.409692,-0.5456018,6.907218,-4.473516,-15.17159,-0.2461047,14.75982,-11.89205,-1.722791,-13.10199,4.06748,11.61611,24.07611,-7.255915,4.367785,-3.685219,-3.524088,-9.217032,-3.014426,-3.874324,-9.589481,-12.39978,0.5270598,-19.59751,-3.50278,-12.02007,-24.8239,26.047099100014186
4.993833,24.65896,-17.17773,-6.169972,3.482526,6.922092,4.100617,6.403775,6.648002,-19.65075,0.8327371,8.723051,-7.31572,3.834845,-1.5202,15.00792,6.977353,20.19476,-7.159206,2.647522,-4.134168,-4.090312,-6.13938,-7.523438,-4.417482,-12.69768,-12.7944,0.1165283,-10.32138,3.665333,-2.566769,-11.71745,27.53009910001419
5.810396,20.48895,-14.83101,-6.814845,1.924806,8.231357,3.216736,-2.160061,16.83451,-16.30922,-0.6515357,1.428443,-13.34614,2.383102,4.031355,14.8342,1.131013,9.530812,-9.857473,1.395366,-3.438615,-9.195369,-4.939755,-13.18159,-2.216379,-12.16512,-5.441134,-3.539479,-0.4794773,12.64099,1.179368,-5.640784,29.013099100014188
4.392326,8.018264,-9.524319,-9.355931,-1.298432,-2.394019,0.8162647,-11.50352,15.58408,-10.28633,-2.375516,-4.393324,-17.49833,-3.314201,12.55605,11.48353,-2.046371,-4.011628,-12.10786,-4.879298,-3.753335,-15.85794,-4.974364,-16.5676,-5.390594,-8.897084,-4.490595,-3.467124,3.084133,15.53924,-0.7376648,-2.290437,30.49609910001419
4.880768,-2.169006,-7.589029,-7.248675,-3.341307,-8.917724,-0.7709484,-15.41052,15.58915,-2.574156,-6.40138,-9.523467,-13.94888,-6.324047,21.78619,7.783378,-2.163263,-9.860908,-8.802405,-8.493045,-5.619206,-14.70402,-4.171863,-14.48012,-8.014916,1.493907,-10.42216,-1.276234,4.159075,11.01897,-0.9607121,-1.542057,31.97909910001419
5.965651,-4.578906,-3.208975,-4.394844,-7.366246,-2.069721,1.017413,-14.42057,18.39881,4.889157,-9.193833,-9.602352,-4.601438,-6.440387,25.90244,3.659462,-2.171225,-7.833198,4.312754,-7.963372,-6.155323,-8.824178,-2.118988,-9.604777,-7.990843,13.30546,-10.63588,0.4965201,8.73664,0.6019999,0.5502079,-3.83583,33.46209910001419
3.120249,-5.790759,9.917527,0.2119208,-8.653709,8.034014,5.514528,-8.443639,12.81444,5.461003,-5.254888,-8.176476,8.341383,-1.685775,24.71182,-1.310514,-4.649889,-5.296136,19.01164,-8.233463,-3.40867,-3.2056,-0.05514295,-5.964775,-12.92425,21.65878,-4.546691,-3.880949,16.60712,-8.517722,1.064072,-4.899499,34.94509910001419
-1.918542,-9.703441,22.50739,8.673767,-11.22254,8.184822,1.424613,-4.863342,4.076434,-1.341566,9.46497,-9.700445,9.248393,0.02929501,12.4041,-10.17227,-11.10459,-7.34438,19.30197,-6.647696,-4.086184,0.01122608,-3.536199,-8.994692,-18.07397,21.23212,1.384931,-12.23155,13.78578,-12.21216,-4.478221,-13.12064,36.428099100014194
-5.264448,-14.09716,26.78373,18.82394,-15.09935,7.15961,-6.565455,1.286663,-8.90697,-7.357821,18.01776,-14.50359,2.938063,0.8801196,0.7233513,-11.75104,-16.18958,-15.03301,13.27786,1.434443,-5.129799,2.287596,-9.132597,-8.827436,-21.90296,7.027792,4.222732,-13.48084,1.242822,-9.9773,-8.847196,-15.00655,37.91109910001419
-6.467909,-13.26532,24.5513,27.12335,-10.87529,10.22843,-12.10924,8.948535,-26.66831,-10.91369,10.16346,-20.8372,-0.7507887,3.865379,-10.92467,-11.25921,-16.48789,-19.39345,16.11359,11.68367,-1.427359,5.704396,-13.53127,-3.608967,-23.66448,-10.58094,4.427539,-7.933784,-9.328323,-4.095111,-11.14969,-10.09244,39.39409910001419
-5.906238,-9.111111,18.94485,24.17441,-4.101528,8.547584,-13.76467,5.741079,-37.71861,-14.22864,4.020208,-23.11799,-8.010067,3.17759,-28.60505,-17.85362,-13.79921,-19.81265,19.8428,12.68321,-0.5110802,8.134233,-17.91258,-4.46266,-21.11966,-21.87424,3.001936,-2.872437,-17.05681,-0.8673667,-15.68063,-11.82452,40.87709910001419
-2.310338,-7.276896,13.32714,11.72789,3.032707,7.783676,-4.995161,1.458388,-38.02186,-13.74288,2.150062,-18.15512,-9.128886,7.365488,-33.22323,-15.49988,-8.598344,-19.17678,15.72961,6.067316,-2.993011,10.66465,-18.33283,-3.136276,-22.53809,-29.49654,-3.010085,-0.6797602,-15.38676,0.5340603,-11.35384,-5.078462,42.36009910001419
2.884302,-1.78778,8.103244,2.140818,11.30921,12.07425,3.839156,3.014628,-25.90388,-8.158978,-0.980648,-10.23249,-3.349901,12.04226,-24.19761,-3.648811,-1.783365,-8.005951,9.349468,-1.952327,-3.69471,12.67764,-15.46079,0.2883407,-21.70236,-27.22415,-14.23903,-2.001647,-8.323258,-1.468952,-1.85364,6.267933,43.84309910001419
6.459051,5.952108,0.03691185,-5.217744,10.73844,7.966683,3.646283,3.428151,-11.21822,-3.392141,0.6393176,-3.815485,-5.721153,3.927802,-14.17735,5.206513,1.672268,6.004972,0.04743865,-14.68609,-3.7551,8.103647,-12.23848,-1.793243,-13.58908,-16.15121,-23.17441,-3.588802,-8.664264,-10.26341,0.6320329,10.47029,45.32609910001419
6.357793,6.014088,-7.713108,-11.88855,3.104909,-3.614816,5.261908,5.341963,-7.182668,-2.697827,0.5089454,-2.222892,-9.156601,-5.816325,-7.964635,11.56915,-1.015616,9.41816,-14.92253,-23.7569,-3.447727,-0.9981241,-4.831424,-0.619126,-9.824021,-11.28466,-21.53817,0.3014545,-9.48794,-18.15628,-2.581724,15.01452,46.809099100014194
2.16497,-1.303723,-8.709454,-15.4334,-5.420877,-12.05858,9.700183,8.402463,-7.76482,-1.353816,-3.959044,-6.533962,-5.956005,-10.04409,-9.189806,13.32748,-2.612161,4.528485,-22.62847,-22.04964,-3.601783,-8.620538,3.102608,2.136637,-10.14814,-12.13033,-9.562339,6.271965,-6.726844,-20.30732,-8.787847,13.99988,48.29209910001419
-4.585369,-11.58398,2.301522,-12.40358,-7.602124,-13.14425,12.89945,13.13178,-8.728705,1.240167,-1.422895,-11.87819,3.218952,-6.745961,-7.84401,12.71351,-1.333402,-5.203506,-12.28901,-13.53672,-1.586276,-10.96974,6.677788,2.943657,-8.770535,-17.77146,-1.883642,6.108953,-3.102847,-17.73018,-11.42141,8.411799,49.775099100014195
-9.928887,-14.49719,18.23042,-1.177968,-0.2085003,-5.504944,14.28315,16.79748,-4.490302,-1.053253,1.264158,-14.14597,10.47588,2.743642,-4.000441,11.02775,-4.552326,-10.22515,0.7108758,2.401812,4.905866,-5.615535,8.280704,3.936176,-4.218912,-28.01979,0.8195059,2.654023,-0.2286678,-10.20825,-13.22732,-0.8164944,51.25809910001419
-11.07323,-8.515948,25.3579,6.297485,7.263007,2.132846,8.161399,10.76771,3.282759,-8.497207,-1.601863,-6.855633,8.295505,7.418477,-5.868778,7.664685,-13.36948,-11.35997,3.470026,13.98502,9.227342,1.182205,6.339543,1.343448,-2.354736,-33.54504,7.198594,2.950893,-0.2683535,-2.036219,-17.54389,-11.34089,52.74109910001419
-10.19595,-1.29688,21.2072,8.269613,12.59637,6.171087,-0.7360458,0.9715018,2.463399,-12.09713,-3.755656,6.104688,9.92799,10.73201,-3.868482,7.543688,-20.6017,-15.65259,3.921471,13.66088,10.06266,4.42232,4.371232,-1.297149,-4.948343,-25.52239,7.239952,5.55408,2.877559,1.732032,-12.70433,-7.467236,54.22409910001419
-7.776278,7.178086,10.55382,11.21205,14.45889,9.801861,-5.629739,-7.701544,1.723792,-5.080479,-4.030601,12.20478,15.37622,11.54954,-0.01273669,3.587252,-20.0106,-12.36723,3.279493,10.90046,8.022368,8.324222,6.649107,-1.418797,0.8026528,-5.920644,2.003304,4.333515,8.543556,1.660957,-3.34745,0.2460364,55.7070991000142
-3.524851,10.63176,4.126251,12.64562,12.66145,9.035865,-4.36667,-9.802491,6.561716,7.120559,-5.786779,13.25439,18.52342,8.9719,1.12377,-4.748246,-14.10911,-1.501922,4.296894,8.122222,6.153979,13.24519,9.925046,0.6961468,10.70826,14.00367,-2.977135,-1.212753,14.73607,0.6719392,3.180503,6.703796,57.19009910001419
0.3021908,6.099337,2.415547,12.88769,11.02593,2.47142,1.953565,-3.281426,8.311003,12.41126,-8.803104,7.458574,23.37917,9.303927,1.827565,-10.1521,-6.300752,8.018553,7.990714,5.8654,6.17095,12.94009,10.19822,2.388086,15.37551,30.49798,-8.096478,-4.70529,23.21447,1.081729,8.424199,14.50494,58.67309910001419
3.678187,2.407806,-3.533481,6.902488,1.865431,-7.164014,4.596873,-1.481319,11.16065,8.309729,-6.050286,-4.164938,22.44678,3.848798,-0.5884081,-11.44536,2.395188,14.32589,3.065108,1.165442,2.171478,5.130052,5.081995,-2.213152,20.85895,41.42525,-7.662618,-2.88977,24.57914,-0.1208459,8.667349,11.96612,60.156099100014195
6.874085,5.431677,-9.992262,-2.733646,-5.599966,-12.7863,6.09542,0.3280886,20.13727,8.954583,-3.932917,-3.755303,17.59092,-0.943166,4.542702,-5.221908,9.378383,18.80542,-5.951643,-5.516272,-0.9730041,-1.225817,0.96123,-3.616167,22.56246,44.57323,-4.255909,3.146697,18.09563,-3.852978,8.863739,12.22557,61.639099100014185
8.53243,16.98279,-12.54355,-3.756264,1.37044,-11.13101,7.478451,5.372881,34.31175,18.56931,-6.131706,7.604305,12.25326,1.624636,12.95783,0.841465,14.91115,29.25588,-10.98319,-3.956938,0.4442777,-1.49431,0.6975476,1.399012,19.6613,42.61244,-0.467413,10.61734,10.37435,-3.569987,9.710139,10.92926,63.12209910001419
7.590113,29.15512,-13.62558,-3.043981,1.052937,-10.23738,2.501215,0.4881415,45.69296,22.91912,-0.5408536,12.25515,2.300284,-1.544741,10.20678,-1.767177,18.09767,35.33854,-19.38496,1.778874,-0.8643585,-3.619917,0.07236325,3.123831,18.2916,32.14691,4.167098,16.29958,0.5983883,1.974189,7.92198,-6.871394,64.6050991000142
3.405534,33.34867,-10.81809,-2.74954,-6.75005,-7.968136,-0.1784958,-1.419247,45.825,26.46254,8.905634,9.009383,1.08534,-2.984979,11.19601,-1.14216,14.91836,26.84912,-22.85908,7.897242,-3.803624,-5.101108,2.499555,7.783845,15.05276,16.3181,7.399054,17.86077,-0.9231411,7.541375,13.75153,-14.11188,66.0880991000142
-2.996723,30.36096,-6.661167,3.6553,-7.80836,-4.478234,-1.32789,2.208767,44.28335,38.58813,11.45123,3.416181,6.715096,-1.313812,15.10467,2.589894,8.006318,16.56114,-10.24309,15.79078,-4.49751,-1.472952,5.541693,14.31607,18.19593,14.1735,13.44261,11.67338,4.795956,8.577268,20.75929,-11.34271,67.5710991000142
-7.921024,17.08652,-7.360224,7.511408,-11.82701,-6.493129,-6.388863,-2.082808,40.43837,46.03638,10.81769,-5.52003,3.881864,-10.94288,11.72515,-2.951032,2.556883,4.274043,5.530812,16.85532,-4.729841,0.6389376,4.956016,13.49353,24.49687,21.4143,17.48437,2.782651,3.965405,2.348572,18.59029,-13.61198,69.0540991000142
-6.921423,-1.777203,-10.85833,4.9266,-15.54942,-7.496891,-8.2519,-6.496815,18.26887,39.4305,7.006195,-15.60621,-1.42712,-21.47043,12.00371,-7.332874,-0.01773513,-11.06779,12.79342,14.18962,-4.466439,0.1801971,4.875507,10.62713,16.48621,17.41477,11.75288,-0.7842417,4.467566,-5.876246,19.51192,-6.116952,70.5370991000142
-2.599157,-11.30843,-14.87541,-0.2989985,-10.86805,-6.483266,-7.834033,-10.00941,-11.56954,22.63298,0.5227597,-16.3569,-4.531044,-25.36361,13.90627,-1.373617,1.141366,-18.79198,13.18579,9.507204,-3.324504,-2.43752,5.244728,7.247589,2.047189,5.646174,6.66973,1.391269,7.72007,-12.15804,20.64469,3.205753,72.0200991000142
0.05045089,-11.93848,-17.3408,-6.712,-1.562685,-5.682101,-4.087563,-11.93531,-29.77068,2.641496,-10.01757,-5.705958,-1.859688,-23.76857,15.63586,9.49124,1.676029,-21.06501,9.174833,-2.32609,-1.10951,-7.483631,6.338835,7.115769,-7.387765,-6.497687,8.080932,6.870945,6.976531,-16.09291,14.95215,8.474615,73.5030991000142
1.587485,-8.735357,-15.59554,-9.199417,6.65626,-3.164754,3.919135,-7.125872,-34.68155,-17.21882,-22.64465,5.859981,5.625902,-13.0156,13.93614,9.357928,-1.487845,-19.24843,-1.812255,-12.25631,0.3736766,-8.568395,5.90461,11.98748,-10.74429,-17.0712,9.78874,8.866327,5.27785,-10.91895,4.471467,15.3663,74.9860991000142
2.457501,0.6873067,-9.958602,-8.635039,6.38003,-2.462751,7.646304,-1.864644,-25.97503,-30.88858,-19.45004,10.62919,5.110943,-2.144837,2.988196,-7.046425,-3.501437,-9.871944,-16.48499,-15.09077,-1.078483,-3.798557,-0.5862817,6.625528,-9.477904,-20.1241,7.712926,10.33147,0.02887138,1.120606,-9.190403,13.51165,76.4690991000142
-0.8867961,8.245204,-4.978019,-10.06936,1.212981,-2.309602,8.185137,1.129302,-16.2639,-29.64867,-4.374126,7.653499,2.674665,4.955909,-0.02560785,-11.63617,-3.176338,1.04076,-20.54554,-13.76272,-1.576168,2.831886,-6.279483,-5.762351,-10.16588,-21.19322,4.790198,17.86607,-7.341377,11.00481,-12.42889,11.55889,77.9520991000142
-8.992288,4.693612,-3.450719,-7.512585,-1.992437,-2.395105,9.286627,-0.1192796,-9.972917,-17.37023,9.421911,5.655108,5.041572,8.764268,6.577834,-0.2857022,-2.444135,7.843604,-6.265705,-7.800569,0.4080589,9.321023,-5.810862,-8.829781,-9.410796,-23.55093,4.559326,24.84616,-10.66239,13.58214,-4.433777,11.05805,79.4350991000142
-13.38915,-7.502689,-2.968296,-1.029851,-5.218895,-3.355791,8.264269,-4.978537,-0.788235,-6.060235,24.95937,7.081124,5.400265,7.923588,9.298215,9.556196,-2.285085,3.286787,12.36121,1.835908,0.1184423,10.78502,-3.33598,-4.67725,-3.65663,-17.0078,-0.03239848,20.74541,-7.893404,14.08501,4.485333,6.773634,80.9180991000142
-9.268975,-17.13625,-2.836821,1.929907,-4.180235,2.193912,5.625727,-4.205573,3.957477,-0.208378,33.81803,9.741588,6.150298,7.657072,5.492698,16.70191,-3.678159,-9.575936,21.75742,12.42921,-1.75981,8.150988,-1.503086,2.711412,1.263582,-4.950103,-6.16522,8.095091,2.5551,17.83515,9.031948,5.482329,82.4010991000142
-2.432914,-12.66085,-4.28419,4.366358,-0.7185889,9.951641,2.731841,1.219377,7.36838,4.542526,27.37846,13.14387,7.703752,3.21725,-7.043934,14.88107,-3.023636,-11.66474,26.73586,17.03983,-0.599703,7.379599,-0.7623492,8.756153,6.263635,3.1527,-1.249579,0.7070169,12.44028,15.37605,6.045562,-1.75419,83.8840991000142
0.2899025,-2.02514,-6.029632,8.820307,2.149173,12.73599,0.2465734,6.767824,7.58895,7.528545,14.65957,12.0315,9.403159,-1.089467,-15.11596,9.540324,-1.112296,-5.841313,27.90145,14.41067,1.532247,6.301005,-0.1986061,10.13653,3.397699,0.2911975,3.23999,-4.32532,16.38291,9.455033,3.850065,-7.029975,85.3670991000142
-1.198233,-0.0493849,-5.753333,13.60913,9.003423,13.52869,-4.548085,8.700157,-0.2647835,5.654468,3.846507,5.682571,7.651983,3.825774,-12.1424,7.666661,-2.233417,-5.18653,17.43867,13.92859,0.4828094,6.809745,-0.7342929,8.667192,-11.13354,-12.64225,-1.05506,-14.34496,15.584,6.816853,7.60629,-2.352168,86.8500991000142
-3.017056,-8.716343,-9.763195,12.72494,7.828028,7.773482,-12.67057,1.662621,-6.538043,1.335924,-1.289039,0.4561563,-5.652953,3.765523,-10.8862,2.297853,-4.575311,-9.671056,-1.806371,10.98554,-3.605332,8.38552,-2.546298,3.245445,-19.70364,-19.1311,-3.439884,-19.43146,1.488797,-1.623116,10.46352,-2.979817,88.3330991000142
-2.797231,-18.05933,-15.21498,2.33453,1.050538,-3.123456,-12.55231,-2.685806,-11.50638,-1.284079,-2.976183,1.200659,-16.61232,-0.901607,-5.715162,2.908269,-7.438715,-13.96688,-13.28209,-1.257281,-5.248417,5.195356,-0.0542867,-1.122271,-23.19593,-11.10004,-3.689491,-15.34179,-18.71036,-12.63696,10.46057,0.5684004,89.8160991000142
-0.4585708,-17.73221,-10.65158,-7.057711,-2.226225,-6.305272,-6.730872,-1.012722,-12.67175,-6.696034,-7.987468,-0.9158976,-18.27748,0.6829963,-5.867649,-0.8960441,-7.576605,-6.374874,-12.77226,-11.83347,-2.848841,2.349176,1.645943,-1.796143,-23.74972,3.935138,4.50032,-9.771447,-26.70801,-14.29649,1.323335,1.582152,91.2990991000142
2.706311,-9.320818,-1.035383,-8.606463,-13.04587,-3.747986,-6.905767,-2.977978,-6.570547,-20.37462,-13.32142,-11.18468,-23.34428,-0.8937313,-23.99827,-23.60301,0.07432329,10.86934,-12.82108,-15.07028,0.0763512,0.7217295,-3.162925,-2.932242,-13.05539,10.12347,21.2398,-7.675309,-26.90353,-12.31966,-18.90421,-16.75304,92.78209910001421
5.824006,2.518363,2.445444,-7.590257,-19.14056,-2.852443,-3.914747,-1.800696,-4.636381,-33.04117,-14.00276,-18.02455,-25.49983,-5.94235,-31.35436,-32.54223,13.9972,24.41327,-14.59461,-15.07841,6.655244,-2.95009,-4.274864,-2.368819,-1.697319,3.936679,25.80822,-11.41317,-23.79375,-11.51419,-25.78093,-21.94716,94.2650991000142
7.817036,11.64352,-1.19783,-8.45247,-13.14154,-6.015994,0.2414179,-1.261171,-4.413546,-33.571,-9.449047,-16.37351,-23.03307,-10.61424,-22.67801,-18.34764,26.50871,32.17909,-14.18465,-12.47684,13.06352,-7.609929,-0.5323604,-3.033704,8.698036,-3.349183,18.42016,-19.70344,-17.23463,-8.374058,-13.97163,-9.970929,95.7480991000142
