aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
8.101773,-16.24899,8.985049,7.233209,8.861436,-6.237764,-1.973128,8.984596,-2.944545,-19.02531,3.701697,-1.459894,-17.71452,-8.182268,-7.243607,6.97257,5.495567,0.6918855,0.5032208,-2.787726,1.548395,-0.2055477,-3.95549,2.419525,-12.32595,-14.73415,6.678637,13.64392,-15.65765,-12.29921,-11.30415,-9.447104,20.917407800287002
9.66391,-16.83602,8.213514,10.80953,13.44476,1.990626,3.19608,11.17116,-3.316492,-17.18433,3.66596,3.832351,-11.51675,-0.9646241,-8.850579,14.04789,4.997908,0.3131779,9.830767,1.259868,5.789301,2.740213,-3.765815,4.279308,-9.21092,-22.28729,-0.7641177,10.32422,-12.36608,-8.896398,-8.478718,-0.04576838,22.400407800287006
7.370156,-9.090922,8.235217,12.86467,13.95065,8.234198,8.691333,10.63411,-0.1972634,-10.48482,-1.175087,8.994725,-5.292109,4.424106,-8.873129,12.73443,2.859699,2.965216,15.23417,6.189359,8.071354,5.401149,-3.009692,6.70424,-3.00308,-20.89245,6.495463,7.386372,-6.357005,-3.764524,-3.001928,7.040213,23.883407800287003
5.688283,1.095027,7.394097,17.79669,11.14011,11.26176,13.5337,10.4996,2.26772,-1.164046,1.623289,10.71452,0.138466,5.068659,-7.495416,9.0207,2.256535,8.953095,17.50944,12.92577,5.913178,3.815221,0.1062467,10.91847,-0.1420966,-10.69847,15.78315,6.725882,0.309577,1.11819,-0.7100216,8.597914,25.366407800287
7.07099,12.08645,8.191219,23.76234,8.544157,9.890434,13.27664,8.212165,2.38116,6.460517,8.439194,6.556306,8.709435,6.574774,-4.292789,11.98705,5.046922,13.99995,19.87326,16.82866,1.962083,-0.01429636,4.150806,14.07879,-4.268782,-4.135013,18.50863,6.374853,9.296567,7.902481,-2.250616,5.834902,26.849407800287004
7.674594,19.87965,12.99971,20.48072,2.579109,6.6356,8.614698,2.039342,2.052799,9.161122,8.685551,-4.766177,16.83097,7.296688,3.222513,13.32192,7.038459,17.30027,19.03452,16.31878,0.5894975,-0.2169717,7.281812,15.36727,-8.283988,-1.619201,17.45748,5.152558,16.44438,12.45442,-1.548624,1.583196,28.332407800287
3.89009,17.75078,11.86333,8.252049,-6.544656,7.340798,3.651709,-4.760726,1.910025,13.23267,1.327859,-15.65949,19.55203,4.36955,12.57628,7.950435,2.872612,15.96568,15.86556,10.08563,0.4711982,4.469054,8.821896,15.37602,-7.118358,-1.624493,10.29913,6.350243,17.9847,9.814633,2.04227,0.8155051,29.815407800287005
3.389777,9.68321,6.13927,-2.401438,-8.922375,11.12009,-1.166532,-8.098806,4.820757,18.08901,-3.028248,-19.67804,17.97361,-0.4309432,19.5439,2.541721,-5.785226,8.025677,12.82831,2.03602,-0.2336279,7.788162,6.868017,11.03695,-5.442985,-1.380677,-0.1954532,5.644322,15.84216,4.480706,5.59032,4.314645,31.298407800287002
5.245406,3.078615,3.125001,-6.922745,-3.912807,12.61911,-5.219525,-7.990698,7.385873,15.81969,3.969984,-18.2839,12.52227,-4.172641,22.28661,2.119033,-11.55187,-2.147804,6.531349,-5.594697,-0.8716573,4.826274,2.3322,3.846036,-3.555698,6.414926,-3.601796,-0.0410669,13.31564,1.99498,9.124993,10.06992,32.781407800287006
2.926154,1.042785,1.672256,-5.249326,0.9144721,9.060697,-4.282137,-5.904671,6.300069,8.4017,10.75104,-14.64686,7.135981,-3.853296,19.43108,1.063343,-9.305049,-8.602525,-0.2127515,-10.69316,-0.5188542,-0.8807073,0.6712609,-2.883837,1.726954,13.20373,-1.602747,-2.89828,11.41627,2.804116,11.6799,14.18486,34.264407800287
-0.7208219,3.558819,-0.6743643,-5.486387,1.642943,3.356647,-0.02350118,-3.066548,5.354041,3.356216,7.487735,-11.33576,3.656298,-0.04148366,12.17578,-3.581932,-6.599267,-8.805472,-4.141481,-10.18086,1.670163,-3.053507,0.9893809,-7.820359,4.156457,10.59281,0.06055304,-1.217412,8.301369,4.824669,10.37008,15.84544,35.74740780028701
-4.150747,6.955609,-4.844936,-8.129326,-1.07465,-2.189296,3.393603,-0.7838455,6.126693,2.519714,0.9271813,-12.20321,1.19189,4.36134,4.914009,-2.377889,-7.721612,-4.245127,-5.509907,-5.955065,4.000099,-3.90809,0.5341861,-7.032444,0.8307542,5.400681,0.06936949,5.833716,3.547166,4.561195,6.189844,17.14919,37.230407800287004
-10.75811,4.388002,-10.76912,-6.788254,-0.8641079,-5.744101,5.478272,2.882697,6.896294,4.45463,-4.807199,-15.71053,1.350164,8.229121,1.58105,3.063541,-9.305585,-1.686891,-5.009528,2.059216,4.797056,-7.603768,-1.189138,-2.1725,0.6922121,2.396534,3.10868,16.42024,-2.209208,1.397776,4.301856,16.19752,38.713407800287
-15.93948,-3.181386,-11.70433,-1.931032,0.684774,-3.78127,5.371532,8.422121,6.105637,9.63393,-5.45437,-10.74706,0.7801973,9.207228,3.040608,2.748597,-8.070652,-1.649569,-3.286366,12.36926,4.701771,-6.1448,-4.10309,2.979255,6.122537,-1.607755,7.503124,19.84252,-9.095395,-3.115122,6.672261,12.13549,40.196407800287005
-14.97782,-9.996132,-7.697785,2.104,-0.6657993,-0.9062598,3.849789,10.81903,5.840225,14.22909,-2.002768,1.306176,-3.972028,7.601137,9.393636,-0.6610465,-2.576996,-1.678435,-0.8373937,15.99483,1.35267,2.394419,-4.485149,7.368984,10.57106,-6.284035,6.467406,19.19573,-12.88623,-6.551845,10.84059,7.547891,41.679407800287
-11.9234,-13.62468,-4.336761,2.374982,-0.7866415,-1.494893,1.948805,5.194917,3.885442,11.72873,0.184108,7.212182,-11.20442,4.853299,14.62177,-1.281249,1.720673,-4.612089,-1.655841,9.240938,-3.346674,6.263044,-5.294894,5.795848,11.45872,-9.392241,3.06074,19.98152,-13.37376,-9.276517,12.79949,0.8415935,43.162407800287006
-10.07435,-14.45538,-1.913996,-1.994184,-2.424809,-4.075425,0.4731402,-3.975603,-3.689465,5.518697,0.07610261,5.977138,-15.20578,0.7707015,8.665516,-2.392264,0.3110957,-8.042315,-5.194111,-1.340558,-6.54342,3.892064,-8.534308,1.912218,10.96461,-6.793046,-2.612253,17.18128,-13.92626,-11.39913,8.235916,-10.68341,44.645407800287
-12.59834,-12.34117,-3.081374,-9.597372,-6.409698,-10.07133,-0.05629046,-8.324661,-17.0293,-0.3030766,-2.067769,5.974502,-15.58528,-5.558187,-8.699834,-6.258565,-3.02259,-9.545027,-7.983417,-12.05993,-12.87482,0.1813424,-11.7649,0.984409,8.825253,-6.158812,-11.44411,11.15666,-12.47522,-10.83322,-2.369681,-24.66838,46.12840780028701
-14.28276,-5.81051,-1.33494,-14.78373,-13.89302,-16.55617,-2.566187,-7.790056,-29.84847,-9.660057,-2.213511,7.693627,-13.70551,-7.44941,-27.81542,-17.24345,-2.957109,-6.035787,-9.629386,-19.35009,-18.94447,-1.179451,-17.23388,-0.1674418,4.568955,-10.83869,-15.92668,5.353949,-6.830175,-5.677278,-13.44913,-35.11737,47.611407800287004
-12.46582,0.6634353,-0.4276189,-17.12584,-19.75986,-16.54785,-7.172599,-5.755673,-29.15261,-21.08008,1.220875,8.235123,-10.38934,-2.434052,-36.78725,-29.66906,-3.539157,1.298446,-8.644518,-17.75852,-17.39334,-0.7554711,-21.44046,-1.911304,0.7123908,-9.630816,-12.85711,-2.033599,-0.7153718,0.6854311,-18.13286,-36.82776,49.09440780028701
-9.519551,2.812018,-6.122238,-12.42288,-16.8019,-10.28934,-8.417047,-0.4459484,-15.52295,-27.80582,3.636269,8.893988,-6.572369,3.359339,-34.45904,-29.55247,-3.939202,6.378005,-3.345535,-11.55445,-12.67398,-1.14303,-17.87564,-1.115837,-1.063258,-1.903532,-11.32592,-11.89369,1.904443,6.404543,-14.63848,-31.77351,50.577407800287006
-3.243322,-0.5790012,-6.442938,-2.781293,-7.831176,-2.895192,-5.191546,6.086795,-2.995403,-26.68883,3.89178,9.922278,-3.540461,5.485823,-29.5347,-17.54401,-0.4531048,6.339519,-0.3129889,-6.518489,-8.726375,-1.99495,-10.61826,-0.6235397,0.1810775,9.926901,-14.30887,-19.83626,1.82724,11.01872,-9.759631,-25.17203,52.060407800287
4.066201,-7.473788,-0.05067822,0.05217684,0.2523415,1.411966,-0.8395279,7.177157,2.765737,-19.37698,5.46072,11.08654,-3.117366,3.631485,-24.04461,-2.492761,2.282975,1.330019,-3.52759,-2.558735,-3.551379,-2.138521,-4.945913,-1.642121,5.048333,23.06764,-16.0362,-21.82638,0.2860321,12.37271,-7.285362,-18.36859,53.54340780028701
4.262739,-12.17645,-0.8963688,-7.78965,4.277794,0.9790152,2.560223,1.598074,3.282219,-10.69916,12.79305,12.3134,-5.58251,0.6614422,-12.00823,7.370545,2.225256,-6.349809,-5.468951,-3.124526,1.82682,-3.529633,-1.201568,-0.9920792,8.110645,30.38667,-12.89789,-20.46233,0.03138238,11.97865,-5.7598,-8.129643,55.02640780028701
3.89927,-10.26849,-5.048984,-14.67929,3.395282,-0.1431707,2.383418,-2.238944,3.214035,-10.18412,17.59264,10.63981,-6.990563,2.125491,2.955736,7.494696,5.340637,-7.724328,-5.669851,-5.316256,5.984793,-3.779487,-1.293345,-1.554156,6.974678,30.07461,-11.32899,-18.47358,1.223993,12.29738,-2.846011,1.723094,56.509407800287
7.744151,-4.095641,-4.518768,-15.16634,-0.3987077,-2.092824,-0.8874826,1.026687,5.499652,-13.32231,12.45837,5.74422,-6.154056,5.963993,11.12689,2.799468,11.17974,-1.639674,-11.47165,-3.558479,9.31792,-1.776776,-4.282565,-2.983197,5.748514,24.94908,-16.02184,-15.51309,-0.02678816,8.758483,1.307461,6.222736,57.992407800287005
9.026712,2.105101,-1.905913,-10.97643,-0.4386607,-7.270012,0.7921556,7.08901,8.422642,-12.37859,3.409503,4.536368,-4.911415,5.246461,10.82812,-0.9037148,15.27815,2.326698,-17.87224,-1.681768,10.04454,-2.684892,-3.376362,-0.02925273,3.494548,17.19885,-19.57787,-11.29292,-3.522721,-1.521243,2.525502,5.881097,59.47540780028701
11.02472,3.917509,-1.160273,-2.087973,3.183862,-12.95079,5.613603,12.71048,10.56162,-11.44569,-4.029909,7.708116,-3.469474,1.229861,4.986138,-3.834572,16.57764,1.306708,-15.75232,-1.042323,8.621922,-4.890718,2.044335,5.95693,2.163745,10.04386,-16.94832,-4.429264,-6.214493,-9.633704,-0.8310854,4.880766,60.958407800287
14.30585,2.840075,-5.754323,6.381608,7.474414,-14.78777,7.243806,16.25768,10.84509,-5.963698,-9.210657,7.024543,-2.70167,-6.740192,-0.4445934,-0.9090712,14.16304,-0.5604602,-6.891285,2.595851,9.071816,-2.219779,5.714398,9.050278,1.703682,4.379954,-9.613514,3.960297,-6.356176,-11.18888,-5.697608,7.232798,62.441407800287
14.34276,6.246009,-4.677922,14.24063,8.437913,-11.16077,10.53362,13.53244,12.9316,5.158245,-12.59938,5.715597,1.285809,-8.869525,-0.9527361,6.342549,11.60531,-0.3928622,1.402365,7.752791,8.438703,2.417314,11.15551,8.088038,-2.205189,1.568444,-0.4072095,13.11962,-1.341884,-4.328197,-5.742975,10.97274,63.92440780028701
14.237,12.68715,5.977759,18.95475,6.577437,-7.160666,13.29418,1.421947,14.95894,15.80349,-11.98512,10.19565,7.783248,2.003929,7.563596,10.25298,9.659168,0.6616711,4.656634,12.21933,2.372203,2.05961,17.30339,3.226725,-3.377246,3.82181,6.770853,18.70197,6.864491,7.119093,2.848319,16.4786,65.407407800287
14.33335,16.11901,16.01358,18.96571,1.369018,-3.022527,10.34968,-11.83713,11.27582,22.54124,-9.744251,8.662053,14.30467,13.17183,24.01999,14.08125,6.860785,0.4800735,7.955642,18.20949,-5.25393,-0.3542941,17.01927,-3.396932,0.1219074,11.08121,7.938752,16.26046,13.18143,13.56831,15.68931,23.61764,66.890407800287
8.202968,13.36172,17.86319,17.58791,-6.986604,5.293999,5.001243,-18.18229,4.457281,26.92441,-5.568973,-0.4103752,19.52725,15.30329,37.52777,17.12738,5.379272,-0.7018009,14.96022,21.92678,-9.58798,-4.232322,15.04527,-7.963261,2.548358,16.27883,8.50918,11.48351,16.45031,14.49234,24.55922,30.27784,68.373407800287
3.433981,8.788578,11.05705,15.16782,-13.22409,13.22747,0.9970682,-17.23402,-0.1580156,31.28165,0.5649444,-4.8813,21.06602,12.2548,39.78303,12.97719,6.862146,4.393955,22.28597,21.97036,-8.111759,-7.133038,12.94899,-8.796749,3.733029,13.85135,16.80839,7.73966,16.11842,14.02852,26.93599,33.87683,69.856407800287
6.035726,5.199239,1.481875,12.31385,-12.49824,13.12165,-2.360041,-13.34258,-2.22119,30.35343,3.747473,-5.800339,15.61084,6.852717,34.60861,7.179352,8.125621,13.26212,25.71658,22.3544,-2.699967,-3.891408,8.41076,-5.650912,5.257921,7.002668,31.89983,3.343455,12.53262,12.21961,24.33099,35.09426,71.339407800287
12.18097,2.300065,1.450896,14.50866,-8.310306,9.375275,-5.407252,-12.96642,-0.9633454,20.96636,4.17665,-2.646258,7.103973,2.830484,30.10361,0.1355052,6.700433,19.29623,24.95814,21.33488,0.07898629,3.352822,5.663935,-1.728421,5.498759,-3.221107,38.59731,0.6025218,6.246017,11.79067,19.1468,30.88388,72.822407800287
14.09571,1.938476,4.649381,13.3409,-4.966638,6.378413,-7.733868,-14.76972,2.812033,11.58045,6.722035,1.448396,3.182872,2.985129,25.64783,-9.45955,0.4161702,21.2456,16.62968,11.93997,-1.321338,6.558388,3.013834,-0.5621671,1.357282,-13.1177,32.0776,-1.595531,-0.7609248,13.44399,12.68854,15.47221,74.305407800287
9.593554,3.491055,-1.543749,6.19131,-1.523628,1.303647,-7.485992,-11.73727,3.757925,4.719821,9.688931,-2.950987,2.775537,5.571901,20.85624,-8.738671,-5.899973,20.2013,4.420595,0.6115843,-4.655104,5.335914,-2.970354,-0.1435923,-2.963861,-15.04155,17.28333,-8.055995,-5.000301,13.57381,6.276178,-0.4878864,75.788407800287
4.907102,4.608749,-9.911178,3.536248,2.488544,-4.268881,-4.096734,-5.116381,3.32047,-3.030441,7.409829,-14.65089,5.139569,12.19135,18.39035,5.78679,-6.201942,15.77679,-0.814535,-2.895933,-9.382105,4.104392,-5.315571,1.844312,-2.915308,-11.00426,-3.380056,-11.2907,-5.213393,13.46169,3.304122,-4.895998,77.271407800287
1.163603,5.585944,-12.96026,0.5048183,7.501361,-7.904758,-1.511142,-2.630294,1.957699,-9.035289,-0.1208465,-26.95164,7.498535,15.78537,15.05469,20.12721,-5.004519,9.352613,-3.683484,-3.783182,-10.49251,2.255811,-1.976551,4.442007,-2.411831,-8.175899,-14.87837,-7.412862,-3.424407,9.876887,3.565685,-5.370594,78.754407800287
-0.04395892,5.353953,-12.14346,-6.798395,11.62801,-7.567754,0.9381583,-3.370693,-1.247911,-13.04708,-10.3592,-33.02889,6.102631,11.47696,11.75462,28.46457,-4.374355,4.416365,-7.591476,-3.877725,-5.996796,-0.7687465,1.87353,7.782146,-4.704905,-3.239916,-12.11582,-5.641172,-2.206703,3.766042,4.716251,-6.292443,80.237407800287
0.9110708,2.085248,-10.53441,-12.08594,16.44362,-4.567983,3.34778,-3.90914,-0.9753987,-17.25714,-19.76511,-29.44123,3.795086,6.939564,10.67998,31.51287,-3.195047,-1.96401,-7.38356,-0.7032217,-2.414157,-4.015695,4.315027,10.36765,-7.167598,3.516045,-6.169265,-3.713354,-0.7221321,3.425495,4.160638,-0.6345635,81.720407800287
2.147032,-1.128595,-7.995586,-11.56739,19.18991,-2.795751,4.49018,-3.514477,4.600079,-21.76281,-23.79696,-19.99649,1.810062,6.562237,8.042974,23.72595,-2.333994,-7.623136,-3.905548,3.867189,0.4328011,-4.587658,2.52235,9.91979,-5.769206,6.292739,-9.162191,1.767248,0.9856816,6.680915,-0.737835,3.966837,83.203407800287
3.050948,-7.481247,-7.01796,-6.974993,15.8975,-2.806683,4.147427,0.9530763,7.620891,-22.04699,-22.19574,-8.767695,-0.5870439,9.149957,2.861724,11.40971,0.4874911,-10.40972,1.123797,4.682278,3.911966,-3.185475,-4.102289,7.334156,-3.365308,4.919098,-22.12579,8.715987,1.410537,6.777106,-7.499846,1.635344,84.686407800287
1.297087,-20.55617,-8.947699,-1.636084,12.66696,-5.266265,1.429322,8.701807,4.702005,-15.28395,-14.84284,1.865554,-0.6712066,10.53816,-3.45258,5.41915,6.487504,-14.59928,5.537664,1.941461,6.591514,-0.7753123,-8.794946,4.145825,-3.384729,-1.447255,-28.81852,14.89751,3.553361,5.473967,-12.15531,-0.3175907,86.169407800287
-4.412889,-31.78605,-11.63758,1.053727,12.44797,-8.363897,0.08378427,13.85908,1.594973,-5.960524,-3.205005,6.071202,1.287552,5.944296,-9.95868,6.048954,9.711753,-19.14603,3.385338,0.9855439,7.983602,2.006043,-7.775357,1.77126,-1.631461,-8.637574,-19.19022,12.13638,7.282133,4.442657,-15.3035,-0.870195,87.652407800287
-9.493906,-33.51435,-14.31125,2.928498,8.359432,-8.850322,1.095125,13.24434,0.1507652,0.499868,2.756043,3.325308,2.626928,1.710468,-16.62664,8.295642,8.558418,-21.1504,-0.7434482,-1.431249,3.384036,1.50544,-5.78971,0.8745865,0.2276492,-7.45243,-5.763265,3.376033,8.461962,2.857579,-16.8723,-3.94692,89.135407800287
-9.135538,-26.40511,-16.58464,5.581009,0.1474064,-7.239761,0.8742478,8.250188,0.391831,3.488059,1.536445,2.614244,-1.124217,1.750982,-23.31977,6.934452,5.894951,-20.37053,-3.550243,-6.270846,-4.514643,-2.625115,-7.72798,-1.670026,-2.601888,-0.7536516,-0.4314604,-1.323957,5.411951,0.09822923,-17.57531,-11.4631,90.618407800287
-8.252592,-17.92745,-14.61129,4.015019,-6.128583,-4.841089,-2.275374,3.010089,1.988694,3.025658,0.6580419,4.484036,-9.588028,-0.4207861,-26.93286,3.820221,-0.4866562,-15.5027,-8.668881,-9.471202,-8.549767,-2.491901,-11.8902,-5.152996,-6.157774,2.845742,1.6339,-2.054376,-0.3529212,-5.559434,-18.64293,-17.95875,92.101407800287
-12.23249,-14.46795,-9.666926,-0.6631953,-6.697821,-0.02707525,-5.787991,-1.978352,1.198721,-1.059989,0.4998406,1.17986,-16.37505,-7.777265,-24.7223,4.673169,-7.32945,-9.199005,-9.282054,-11.9408,-9.348069,0.8482833,-12.42436,-6.576428,-9.62313,1.510646,7.586226,-3.544693,-5.020175,-14.57458,-20.68615,-19.53474,93.584407800287
-11.76174,-10.48186,-1.608292,0.8159153,-4.377642,6.848203,-3.992508,-6.75388,-1.933697,-6.072385,-3.354374,-0.7715236,-17.96229,-14.92074,-21.69706,3.354205,-6.865914,0.03857636,-2.106283,-9.095448,-8.366642,3.106714,-7.683442,-5.912198,-13.44793,-3.862012,14.03648,-4.001923,-8.402049,-23.44499,-24.00139,-19.3035,95.067407800287
