aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
3.067281,10.5787,16.02666,16.91789,2.851153,0.8534682,-4.548031,-15.96748,-16.06285,1.549412,1.569675,11.31735,11.43125,-10.31151,-13.7685,-9.396389,13.24781,0.255329,10.73526,2.614537,1.579024,9.198048,-6.370847,-2.379891,-11.91382,4.002025,-5.347158,-2.806646,3.620074,-10.11182,1.581618,2.63984,97.17756179992483
1.779455,13.34513,14.42659,18.60529,3.298738,4.741273,-6.692769,-15.39535,-14.40004,-1.31204,7.83127,10.00957,5.843512,-10.63247,-10.10944,3.730432,17.80783,0.6659637,17.62037,1.399267,7.948896,4.911571,-5.842249,-5.648388,-9.467396,-2.429539,-2.420139,-4.232077,2.250703,-13.14147,3.058716,3.065604,98.66056179992482
2.366391,14.07731,15.65908,18.55238,3.373759,8.673955,-8.488472,-9.043986,-10.95852,2.1449,10.90821,8.641608,4.231608,-9.612926,-2.090219,13.86302,17.52361,-1.300675,19.27841,4.951052,6.221748,-0.2719302,-2.687472,-7.911578,-10.84962,-0.2546215,2.518362,-3.284559,5.432492,-10.93893,6.160204,5.151228,100.14356179992483
0.4504687,10.98989,15.5453,16.82479,5.542306,15.90786,-9.715664,-0.5986684,-7.946587,4.533205,12.52294,9.454534,2.908539,-6.558697,5.301121,21.64563,11.4767,-4.369779,15.04983,9.45414,-1.351208,-4.558367,0.7029221,-10.02299,-13.72559,8.786367,10.7797,-1.876846,8.390995,-6.650725,9.085524,11.05073,101.62656179992483
-2.367099,8.194338,13.18449,13.53489,6.790447,21.63539,-8.386644,6.707116,-6.155334,1.581486,11.0699,12.93965,-0.943015,-4.09627,5.63349,25.07113,1.141562,-3.622031,8.268769,10.20464,-2.435321,-4.633952,2.374051,-11.02311,-18.44998,12.90148,17.8974,7.03058,9.606714,-4.815162,6.745269,16.41066,103.10956179992483
-3.665051,8.312306,10.34034,8.741426,5.800325,18.07685,-6.495646,9.827211,-3.280766,-1.528076,6.191642,18.73583,-4.509956,-2.809654,0.773638,20.3281,-5.509644,1.120301,5.246453,4.709863,2.540012,-1.510256,4.149264,-10.08829,-20.88173,12.27258,20.48496,17.60328,9.779945,-5.830944,1.78265,15.70005,104.59256179992482
-4.862956,8.228602,10.72857,5.219567,5.170697,10.44104,-7.111323,10.98091,2.249302,1.419429,0.7660396,18.86901,-4.416252,-1.733572,-2.380037,11.3937,-6.512265,5.162365,7.427545,-3.161136,6.997451,1.264804,1.849001,-8.241715,-20.26079,6.831194,17.92417,15.9466,8.798599,-7.191021,-1.828817,11.97232,106.07556179992483
-5.344026,7.96728,13.41466,7.348355,4.334949,3.659689,-8.07174,11.57482,7.123913,5.262037,-0.5550899,13.7671,-2.714457,-0.4532268,-6.564101,0.8082557,-3.76194,4.675107,8.324494,-7.618314,7.976236,0.8233796,-3.01747,-4.034191,-19.30721,-1.918013,12.14757,5.679918,5.651535,-6.480952,-4.240483,6.756279,107.55856179992483
-5.597527,7.684078,12.70965,8.183204,1.667476,-1.126709,-7.830469,6.973762,8.263079,3.137454,1.371746,11.71173,-2.636089,1.016735,-13.0195,-9.366425,-2.436056,2.239419,4.753694,-11.55344,5.256551,-1.39018,-4.802022,2.029395,-17.15842,-5.262019,4.558451,-1.703014,-2.095458,-5.150629,-3.395776,-6.240006,109.04156179992484
-4.045033,5.407596,7.806093,3.396674,-2.650323,-2.398973,-7.425204,2.522203,8.475348,0.8115643,0.9223883,13.4178,-5.500979,3.599515,-17.85755,-17.04406,-6.804741,-0.2722783,-0.1407414,-15.54327,2.754068,-2.617563,-7.003502,6.300161,-9.960389,-2.313265,-0.7933114,0.9189686,-12.33393,-6.76174,-3.285778,-25.39061,110.52456179992483
-2.741622,-1.359718,-3.546478,-1.664782,-7.079419,-1.416158,-8.382702,0.7838831,7.822178,-1.858351,-4.996974,11.01011,-11.2962,4.684796,-18.66493,-23.59697,-12.96014,-3.676906,-5.576986,-16.11398,-2.179611,-3.61392,-11.01913,7.388712,3.959457,-3.007216,-3.686942,9.276639,-20.80783,-10.48022,-7.603164,-42.60957,112.00756179992483
-3.668023,-9.522252,-20.13443,-5.078373,-8.544993,-0.1662248,-10.09897,-2.40797,3.814721,-12.89471,-13.0184,1.761347,-18.82225,1.486078,-18.71806,-28.76625,-15.80189,-4.761699,-11.27484,-15.91798,-8.086865,-5.042333,-12.25086,6.334779,13.86434,-12.01676,-5.383237,9.941672,-27.32319,-12.86607,-15.78475,-53.3166,113.49056179992483
-1.874972,-10.66109,-29.85927,-5.372235,-4.287154,0.009898919,-10.30606,-7.110726,-0.7324332,-25.49667,-14.11567,-6.26024,-23.47119,-1.732924,-20.78563,-30.56258,-13.27803,-2.680306,-11.35966,-13.6002,-10.87092,-5.605456,-10.31827,2.75166,10.80809,-20.27006,-4.508295,3.254431,-29.68153,-12.80456,-24.63802,-53.13442,114.97356179992482
2.713129,-4.282805,-28.24016,-4.177809,4.718049,-0.3523956,-7.369346,-10.48008,-2.886216,-27.02293,-8.356073,-8.154308,-20.49463,-3.16924,-17.80289,-28.91528,-8.774712,1.56329,-5.97512,-3.639429,-11.60757,-3.473577,-8.267669,-3.299178,3.049033,-23.10821,-3.333627,-2.459237,-25.33323,-9.158379,-28.77561,-42.39145,116.45656179992483
7.15178,4.071283,-21.36949,-4.808196,13.83022,1.659588,0.4221235,-8.878573,-1.495317,-17.23152,-3.929313,-6.738802,-10.79682,-2.903636,-9.852112,-20.06625,-5.414824,5.880335,-3.627269,8.439806,-11.66852,-1.883806,-6.975444,-7.454125,-0.4106845,-20.31013,-0.5444158,-8.64416,-14.7587,-0.332695,-26.16963,-25.92408,117.93956179992483
10.66675,10.86862,-12.51105,-1.794992,19.73389,6.117058,8.248488,-6.220541,3.417369,-3.887644,-0.843386,-7.341254,3.778524,-0.2231243,-2.799413,-1.379349,-0.3545303,7.70847,-1.351643,16.53,-11.18176,-2.094291,-6.229724,-7.543365,2.746604,-8.753637,7.738032,-16.61361,-1.735538,11.65246,-18.06273,-6.918594,119.42256179992484
12.56169,15.9378,-0.576374,6.712497,20.63454,5.340905,11.13,-5.2459,8.473454,6.523199,2.05108,-11.35215,18.96178,2.457436,4.510988,21.8485,8.511442,9.042854,5.636545,22.93914,-5.697456,0.005464977,-5.326814,-4.788843,10.75618,4.887065,15.23442,-20.72543,10.1161,21.53909,-8.023328,8.036443,120.90556179992484
10.56985,17.73425,12.43498,10.21171,18.65912,-0.6259067,11.33213,-3.074933,10.63329,13.17444,3.54785,-11.61583,26.99456,6.542849,11.24485,40.67439,15.35835,10.91862,11.13104,27.46446,0.8936919,3.459226,-1.474269,-0.8961897,18.96642,11.3799,14.15104,-21.18443,18.39807,25.35132,2.066484,15.29333,122.38856179992482
4.83414,13.48546,17.46214,0.9467987,15.07598,-3.048085,9.472344,-1.393358,9.356958,18.11412,4.404492,-6.822088,25.65412,13.9805,15.37389,49.33747,13.60988,11.2104,9.645266,26.38603,3.935975,5.207814,2.494648,0.3824425,23.82905,12.37492,9.108455,-19.64683,20.06787,22.58076,10.19888,19.86987,123.87156179992482
-1.069186,4.935729,12.96215,-15.06095,7.452109,-3.824235,4.725426,-0.8014334,6.80374,16.34487,4.922289,-3.417194,18.70222,19.85532,14.68022,47.97915,5.691006,6.981914,2.123108,17.07291,3.460366,4.098212,1.83435,-1.79315,20.45507,12.1221,7.99916,-13.81937,16.36606,16.67038,11.97166,22.46066,125.35456179992482
-5.247788,-2.178851,2.957348,-26.64158,-0.4257831,-6.131969,-1.155894,-0.1827554,5.775917,4.179143,5.241473,-0.2739275,11.74517,20.50332,8.273489,38.48811,-2.930956,0.3539988,-6.761163,2.807453,-1.603017,0.2758852,0.3862369,-4.377724,9.167263,9.272069,9.135276,-9.983271,10.59857,13.17286,11.86636,21.94929,126.83756179992483
-6.665381,-4.568748,-6.767096,-28.66777,-5.795105,-7.811274,-5.053834,0.4575552,0.8124397,-8.232121,2.477215,2.326414,8.126453,18.02204,2.593655,23.37814,-7.664684,-4.424859,-12.99437,-8.936942,-5.479894,-2.887561,1.050531,-4.519957,-0.9696889,1.544197,11.92566,-8.981605,6.14595,14.22099,13.85318,17.76278,128.32056179992483
-7.147721,-4.147024,-9.947798,-25.98981,-9.581673,-7.994204,-5.208257,-0.2408645,-7.978864,-13.65178,-0.01280164,2.323745,5.404557,15.5243,0.4091422,6.175715,-7.444626,-7.887419,-12.82148,-12.71374,-8.139726,-4.951766,3.015151,-2.246112,-3.836387,-8.384537,14.57056,-3.750951,3.322985,15.82838,10.01089,10.75669,129.80356179992484
-11.31676,-6.499128,-8.596497,-27.38751,-9.30742,-5.781232,-2.966611,-1.815847,-9.645961,-14.73869,-0.162917,1.939827,4.485334,13.89066,-0.3979219,-7.960757,-9.274289,-8.62268,-8.17488,-9.675115,-12.08977,-8.08605,4.384426,1.763935,-0.4703241,-15.14297,10.6714,4.277911,1.426037,15.61459,1.146224,7.210106,131.28656179992484
-17.52628,-12.32869,-4.454201,-31.88466,-6.863754,-2.825556,1.222604,0.2477638,-5.613076,-10.61044,0.5258889,3.364663,8.010033,12.58369,-0.1641855,-16.34311,-15.68151,-5.94968,-5.882681,-7.554252,-11.48355,-9.949584,3.094405,6.678402,2.30926,-12.93812,5.59697,5.979742,2.284659,15.71354,-3.780181,7.454902,132.76956179992482
-20.36398,-15.31374,-2.994567,-30.39295,-6.586063,-0.2188158,6.178713,4.624682,-1.531356,-2.882521,4.359751,6.909944,11.66277,10.07374,2.276819,-17.86957,-19.35487,-2.485854,-4.592364,-10.32766,-6.746495,-6.396291,1.511359,8.10943,-0.4113108,-1.078067,2.956534,-1.318127,5.152356,13.79923,-2.510014,8.619639,134.25256179992482
-19.50927,-13.3609,-5.872235,-19.35178,-9.564411,-0.4122682,8.301484,6.695264,3.667627,5.201121,8.358304,9.671706,12.64097,5.463814,6.469425,-11.39287,-16.86833,-0.4233388,-3.538505,-12.05456,-4.599891,2.000055,1.05501,3.168213,-4.331286,10.91202,5.491926,-5.400856,8.26316,8.455876,1.689046,9.441072,135.73556179992482
-16.37674,-8.148538,-7.458199,-5.003313,-12.87165,-3.639413,7.77983,5.147504,10.7508,12.15323,10.04808,10.44141,9.655241,-1.705719,12.15097,-4.117131,-10.73489,-0.5656041,-5.22184,-9.58503,-6.155592,10.22983,2.496256,-3.828669,-3.275277,14.48829,12.40164,-3.421285,7.985846,2.077665,4.355768,9.139471,137.21856179992483
-11.61325,-1.821223,-7.208957,3.775727,-11.41544,-4.91052,6.197401,1.860002,17.53123,12.65029,6.837781,10.6147,3.130135,-10.68267,19.74665,-4.288244,-5.085205,-0.01659008,-9.007039,-9.211654,-6.02803,16.139,5.194845,-6.749785,-0.2621157,10.21213,11.07205,-2.012829,4.005761,-6.030976,6.296759,8.263272,138.70156179992483
-5.647991,3.897158,-8.978973,4.73835,-5.60145,-3.758412,4.014734,-1.807129,21.5554,7.302123,-0.3697343,9.584993,-3.748394,-17.58695,22.95269,-9.305965,-1.162331,2.21956,-13.62966,-12.98418,-1.213751,19.70841,6.095323,-5.393598,1.392925,3.94496,1.886167,2.943311,1.073925,-14.00026,9.761833,7.519116,140.18456179992484
-0.8439324,7.616408,-15.8731,0.5878926,-1.498333,-0.445357,1.388046,-6.590887,23.22704,5.659218,-4.444041,4.841808,-10.57202,-22.12487,16.58474,-11.42191,2.271096,4.346844,-16.81813,-16.86842,3.665879,18.74149,5.370476,-0.7924952,7.465304,2.74185,-6.843617,11.30963,-0.2794402,-18.56674,13.23124,7.167677,141.66756179992484
0.7376037,6.856073,-17.36747,-4.181257,-2.154225,0.689793,-0.3173845,-9.431181,21.55017,13.11318,-1.536893,-0.09086404,-15.3508,-23.9029,3.28574,-7.128933,3.73451,3.471997,-17.97778,-17.23604,5.252233,12.71065,3.845663,7.112862,14.50819,8.454585,-12.83659,14.68977,-2.519662,-19.46114,14.63328,7.013462,143.15056179992484
0.7589501,2.552332,-7.86378,-6.201549,-3.871803,-1.37359,1.011436,-8.605664,16.95046,19.22951,4.069789,-4.142232,-15.44919,-18.71986,-8.973201,-1.130163,3.867539,-0.8327214,-14.4906,-12.47472,4.035214,2.633133,3.266786,13.43943,15.2673,15.48647,-15.50541,9.334921,-6.123961,-18.46008,11.93069,5.701477,144.63356179992482
1.211299,-0.2620885,1.658161,-5.040749,-4.966469,-0.1393846,4.259112,-5.493041,8.870148,16.43431,5.510181,-11.95039,-11.27144,-9.388728,-16.65375,-0.08672609,5.580284,-3.425421,-6.611514,-4.112389,1.85778,-4.409718,4.142183,13.95408,13.52449,18.77185,-15.21974,-0.2310304,-9.338789,-15.40088,5.172957,-1.965174,146.11656179992482
2.461917,0.8518417,6.432298,-0.1721463,-4.015531,2.958228,5.865223,-2.376484,-2.101686,10.56308,6.111463,-14.17611,-8.140474,-2.309775,-20.83386,-4.902437,8.280218,-5.152911,2.292114,2.844807,0.5542077,-1.94074,3.388228,9.944809,9.672193,17.79231,-15.00718,-4.664046,-12.79119,-9.117123,-1.805696,-8.757206,147.59956179992483
4.977231,2.996295,6.603459,6.519583,1.06406,5.161253,3.772732,-2.538158,-10.94949,9.566863,7.581789,-4.381003,-9.845081,1.367958,-19.55668,-11.39584,8.246611,-7.085814,13.12034,6.469391,0.2050259,4.281975,-1.068477,3.547927,2.632602,11.31949,-16.25182,-1.516181,-16.39467,-3.47214,-4.669252,-6.959326,149.08256179992483
9.941785,3.17433,3.127016,14.34528,8.477565,5.246989,0.8476104,-2.984833,-17.87462,16.21314,3.052432,5.597396,-11.46238,3.803687,-16.16162,-14.5209,8.033314,-8.511219,22.26716,12.84665,3.588775,8.664074,-6.612738,-3.053952,-2.414101,2.834435,-16.33801,0.8322672,-15.15773,-0.9693716,-4.894626,-6.72032,150.56556179992484
13.64263,0.8122263,1.76779,24.66923,11.53578,3.268977,-1.130672,-1.24785,-20.78707,17.60055,-4.710644,6.391993,-8.781112,5.672688,-11.4011,-12.60252,11.23701,-10.89253,24.73942,22.77642,8.088737,9.314628,-9.71703,-5.76314,-4.058072,-1.529038,-12.36858,-4.382074,-7.744251,-0.2271094,-6.793424,-10.90637,152.04856179992484
10.95641,-3.637244,6.081268,31.63981,6.410478,-1.09549,-2.917728,1.614547,-17.36252,11.21945,-7.838551,2.692932,-1.562628,6.348853,-2.305825,-7.509169,10.30548,-11.16439,22.90223,26.28609,9.966135,6.430214,-10.625,-2.334274,-6.055514,-3.094822,-6.619766,-11.03059,1.392289,2.510364,-8.651785,-14.61895,153.53156179992484
4.798496,-7.2316,11.63013,26.73625,2.656237,-6.828344,-3.711769,4.12146,-12.34631,7.719599,-6.481747,4.016555,5.071527,6.710506,4.939,0.227244,2.668555,-8.777369,19.0293,18.67727,9.797079,0.6442816,-9.998581,1.65974,-8.133842,-4.134751,-4.534011,-11.40971,6.011359,7.433102,-7.639852,-18.67017,155.01456179992482
0.7202643,-8.146531,10.19922,15.19054,3.469686,-6.578706,-3.151072,4.284136,-9.5427,2.132631,-2.883239,6.082053,3.944464,4.567842,3.56974,8.70332,-4.107357,-4.443538,13.15906,8.106162,6.700976,-7.145134,-9.223695,0.89023,-8.200692,-4.948059,-3.668426,-6.033206,4.251239,7.131674,-4.012456,-19.69623,156.49756179992482
1.547383,-4.304906,4.275351,12.69837,0.5368472,-3.753855,-1.501365,5.627784,-9.883326,-10.27967,-1.62056,3.378778,-2.925016,-0.9136241,-1.884627,9.750413,-4.357751,-0.7518909,5.206507,3.850542,3.190975,-12.19839,-8.782238,-3.190881,-10.13888,-4.909098,0.308562,0.598284,0.08709252,2.369234,-2.450249,-14.23083,157.98056179992483
6.908505,4.478932,1.203801,20.52249,-3.467623,-1.907909,-0.1686869,6.198087,-11.67866,-22.22271,-3.916546,1.57395,-9.425239,-4.83478,-1.370612,3.790723,0.5317041,1.970188,0.329211,6.941,-0.7375889,-11.66607,-7.871082,-7.208226,-13.65178,-6.864907,2.439686,4.019788,-3.018614,-0.5621898,-5.45427,-2.266576,159.46356179992483
10.58857,12.56591,-1.755642,23.95185,-0.4744739,2.682593,0.1480427,3.349176,-13.53574,-28.60593,-5.648268,3.271005,-11.66608,-5.479773,3.680078,0.8235997,2.818652,8.68462,3.31541,12.842,-2.296196,-7.04137,-6.496446,-7.728761,-14.63762,-11.50591,-0.7314825,3.737213,-2.620289,-2.920386,-8.109069,13.41866,160.94656179992484
10.21495,14.60253,-2.756417,19.63813,8.039228,5.66912,0.8997414,2.798963,-12.95533,-32.04859,-5.104933,4.44092,-9.047284,-3.902802,4.640254,-2.020704,1.534727,13.06712,7.770336,16.22991,2.471913,-4.43031,-2.329577,-5.169379,-13.28,-12.05083,-1.914155,2.487802,0.1397394,-5.18486,-8.331886,23.3044,162.42956179992484
7.396571,8.542515,0.4958044,13.01877,12.65711,5.680282,0.53083,2.365158,-7.378447,-32.26556,-0.9419075,2.55728,-2.571879,1.437648,4.518573,-8.658992,0.9681691,9.64354,8.546365,15.11683,8.017954,-6.611875,3.062633,-2.937178,-8.621783,-11.18809,1.076167,1.871711,2.46061,-5.145983,-4.108972,23.79529,163.91256179992484
2.065695,-0.5842498,3.470038,4.887347,7.977292,5.086076,-2.304159,-0.3256567,0.4549711,-27.78183,4.224644,2.92104,8.295048,10.8428,9.014841,-7.412581,-0.833769,4.90262,4.520448,12.09757,9.879376,-7.956863,4.623675,-0.9450578,-3.130845,-14.78181,3.706383,2.211274,6.813595,-0.09213723,3.747817,17.7921,165.39556179992482
-4.527958,-8.020827,4.687135,-1.361138,0.0026916,4.297726,-5.260228,-1.74339,5.047338,-18.66917,8.710634,6.390575,19.31371,20.842,14.04298,5.62552,-4.566974,-0.4727751,-1.390502,9.460999,6.273317,-6.701415,4.128737,0.5111972,-0.3742432,-17.60064,2.721861,2.14078,14.3283,9.801477,10.80156,11.61062,166.87856179992482
-11.13117,-12.74774,3.916804,-3.434326,-3.481272,3.238657,-7.686437,-1.611785,4.494473,-6.075045,11.61491,6.108598,24.51505,26.59119,16.50212,19.06772,-7.756408,-8.486024,-3.529357,6.487857,0.558513,-5.849461,3.728636,-0.8522817,0.6039006,-13.33864,-1.12426,0.3732286,19.4666,17.58334,18.43449,8.077285,168.36156179992483
-15.20404,-11.74466,4.871301,-2.627451,-1.152534,-0.02514505,-8.176681,-0.2630471,1.827718,3.374541,8.245933,0.6579212,24.95309,27.26611,15.78544,25.41057,-9.19916,-13.52198,-2.376484,1.497398,-0.7704582,-6.046906,4.452656,-2.518476,1.493743,-5.287349,-1.982097,0.7520598,19.83368,20.67659,23.73926,4.555701,169.84456179992483
-14.50745,-7.380171,7.699942,-3.563125,0.6918119,-4.161936,-5.770972,0.6739412,-0.9941943,7.678838,5.052232,-5.98572,22.3934,26.15307,13.58984,25.67603,-8.603798,-11.85203,-1.814541,-6.442198,-1.052928,-7.34753,5.267311,-2.14234,3.467315,-0.8322246,-2.071698,3.828453,19.28427,20.3597,21.22131,3.100443,171.32756179992484
-8.64906,-3.679222,9.819799,-7.666911,-1.570313,-6.393917,-2.159903,1.936234,-4.38728,8.90479,4.65664,-6.874416,17.61126,23.92538,12.75891,24.05978,-7.477196,-6.278961,-2.899285,-12.61959,-2.118107,-9.216234,3.372924,-2.413198,4.00568,-1.903414,-3.301923,5.910653,17.8013,16.73236,14.25401,0.5966555,172.81056179992484
-0.3854932,0.5790237,7.786558,-10.88548,-3.268377,-6.380215,1.677328,4.212786,-6.980271,7.548737,0.6416652,0.1049798,13.69646,19.15333,11.19672,19.65573,-2.537207,-1.879553,-3.912819,-13.20039,-2.957458,-10.85441,0.765949,-4.355742,0.03855249,-8.440271,-2.781765,6.984587,12.94827,12.68309,10.59112,-6.322736,174.29356179992484
6.474117,3.236293,3.772239,-11.33851,-5.69373,-5.834813,3.917644,3.929215,-4.459968,6.177221,-3.911157,8.356423,9.387467,12.97424,8.009823,8.733385,7.510554,0.5018656,-4.603908,-12.12008,-4.58575,-11.68387,-2.208027,-6.578921,-2.163398,-15.07106,-4.006601,8.745173,5.816466,7.850224,12.29542,-10.85728,175.77656179992482
13.35331,4.440054,5.257037,-8.621031,-10.38696,-6.083553,4.814582,0.7187196,2.671343,3.600004,-5.994871,13.03117,1.331977,6.535247,5.588016,-1.643476,15.8497,3.638121,-4.357005,-9.351822,-4.206373,-8.856818,-4.299264,-6.617044,2.044876,-11.79068,-8.382968,10.92158,-1.084194,1.642835,11.10532,-7.19108,177.25956179992482
18.26129,6.769931,5.346921,-5.950271,-10.28603,-5.211878,5.78702,-6.035562,7.48379,-1.394602,-5.194605,10.68395,-7.749894,-2.442744,5.86544,-8.401619,19.45903,7.387663,-1.846027,-5.024852,-3.390881,-2.265878,-4.06697,-4.490499,6.158372,-1.635711,-11.61536,10.26934,-5.958183,-3.439746,2.951298,2.460541,178.74256179992483
17.91091,8.093006,0.9216736,-4.628988,-5.041899,-1.634101,5.26593,-14.76163,6.90043,-1.088002,-1.80345,5.378724,-11.69672,-13.83912,4.267997,-12.9781,21.40676,11.62384,1.787546,-2.447103,1.574167,3.51903,-2.320704,-1.870709,6.531561,3.785002,-9.056532,8.777336,-8.304948,-6.769512,-5.74664,8.926554,180.22556179992483
15.27919,7.081649,-2.396562,-2.867689,0.1635783,3.313786,2.705941,-21.20579,5.15866,3.747006,2.950308,3.94264,-9.555797,-22.51194,-2.841926,-10.21037,24.80943,17.40484,4.023964,0.3371089,11.85152,6.17486,0.6635094,0.8679367,6.597468,6.440302,-3.665015,11.58803,-9.429014,-8.568191,-12.26346,6.77154,181.70856179992484
10.78567,5.237564,-3.298138,-0.4165792,2.200856,4.81479,-0.8183061,-24.67657,3.125068,5.153194,6.438011,0.6679103,-7.355119,-25.31185,-9.700962,-8.49839,26.1157,21.81623,2.045286,4.19839,15.66973,5.465128,2.008332,1.484261,7.179461,9.400617,-0.8456905,13.61665,-10.05301,-11.83175,-17.42259,-0.7889121,183.19156179992484
4.426649,5.4893,-3.01884,2.25474,3.11476,0.1143411,-4.592645,-24.56872,-1.558777,1.187661,7.245425,-5.371209,-8.428145,-25.07868,-11.67306,-14.39427,19.67735,21.63056,-5.281342,4.793851,10.59619,3.162378,1.396785,-0.1017104,6.482528,4.964349,2.035066,8.300675,-10.647,-17.55148,-20.96011,-9.473181,184.67456179992485
-0.5428466,7.151724,-4.469725,-0.627008,5.576425,-6.211798,-7.459799,-19.72111,-5.756106,-7.144422,8.247703,-9.850001,-12.25686,-26.44938,-9.711963,-23.07359,9.196681,18.8389,-13.73069,-2.177542,2.543529,1.62739,1.314372,-1.983254,6.674042,-4.42921,3.230224,-2.18597,-13.13472,-21.69386,-22.74374,-15.23961,186.15756179992482
-1.791019,7.475396,-5.074818,-10.01414,5.481481,-10.79761,-7.620957,-10.6296,-9.022299,-16.04285,6.396742,-14.07599,-18.02126,-28.34604,-7.661383,-30.07211,1.317353,12.97177,-16.66126,-12.94518,-4.827026,-0.169174,1.976662,-2.457062,5.769092,-9.533397,-2.232212,-9.319934,-14.66048,-22.0468,-22.31037,-18.22814,187.64056179992482
-1.327118,3.685432,-4.289498,-17.10046,1.636112,-11.29686,-6.284572,-4.502287,-9.411178,-21.33481,-0.7179827,-17.23203,-21.71284,-26.23873,-4.99028,-30.72639,-4.249079,2.132317,-12.25321,-18.05548,-10.83107,-3.205913,2.019182,-2.104697,1.206508,-12.11516,-11.36717,-11.38425,-12.61758,-19.43716,-20.75301,-16.96991,189.12356179992483
0.819482,-3.285991,-3.326999,-15.43941,-3.499432,-7.2853,-6.895621,-4.763886,-8.106056,-20.46271,-6.134968,-20.54623,-19.63689,-18.90484,-0.6519503,-29.40186,-6.667348,-8.042611,-6.47939,-14.33821,-10.45789,-4.404279,-1.722734,-3.209852,-6.618819,-15.36482,-16.38913,-14.57555,-9.834309,-13.88725,-20.26834,-12.86781,190.60656179992483
5.593858,-7.612285,1.275417,-7.857995,-7.027065,-1.42558,-8.466938,-6.595418,-8.819318,-13.55213,-6.686297,-22.55401,-12.24435,-7.742839,0.1872482,-29.53373,-6.578485,-11.67086,-3.883672,-7.978846,-4.967796,-0.355637,-7.276548,-4.285031,-16.26664,-14.13869,-11.13167,-16.79492,-7.057517,-5.493326,-18.83844,-14.76338,192.08956179992484
9.450673,-6.750413,5.73397,1.665272,-6.439155,4.889312,-8.78219,-6.490422,-6.364846,-2.017508,-7.616904,-16.96202,-4.205347,1.360308,-4.56963,-25.55794,-8.482594,-10.09068,-0.8696701,-2.724678,-4.108076,6.151888,-9.818886,-5.009759,-21.05885,-4.664161,-3.497444,-16.1434,-4.01572,1.086511,-12.74392,-22.12156,193.57256179992484
8.36212,-3.523621,6.053745,10.66407,-2.839627,6.09475,-8.290568,-1.368777,-1.703563,10.8551,-10.98445,-8.74252,0.1105823,4.516522,-10.22725,-15.38466,-9.151805,-8.074657,2.414081,0.07316016,-6.09719,9.626909,-10.59456,-6.028696,-20.11636,10.67514,-2.544134,-8.889135,-1.885026,2.378188,-2.979174,-28.46045,195.05556179992485
-0.4757315,-3.251221,4.494228,13.2309,0.4185542,2.657093,-7.479904,3.880429,1.695143,22.33843,-10.00281,-2.310436,1.80125,5.170518,-10.26126,-4.930864,-7.68518,-7.934828,0.9363959,-1.091599,-8.896181,9.7549,-10.65613,-6.099833,-16.40337,23.09802,-1.026033,4.677621,-1.004242,1.566742,7.888839,-27.52793,196.53856179992482
-11.08014,-4.592809,1.617044,11.15516,-0.1185477,1.404718,-6.342931,5.640357,3.094608,28.15733,-2.753713,1.087863,2.437359,5.725392,-5.489198,3.15929,-7.608217,-7.916816,-4.161327,-0.6293366,-13.79446,10.80866,-9.371241,-7.311177,-11.45591,20.63544,6.643605,10.5131,-0.804716,1.851604,12.6812,-20.51268,198.02156179992483
-17.88078,-4.584308,-1.865274,4.733027,-3.900867,0.5448069,-6.677344,7.056043,3.124817,21.21217,2.860834,-3.26076,0.8803381,5.275222,-2.175365,7.503617,-10.85494,-7.872418,-5.118426,1.567189,-18.23215,11.64431,-9.747301,-10.35995,-8.615628,7.65558,14.10464,7.216047,-0.7648321,3.101613,6.396885,-11.86799,199.50456179992483
-19.04367,-5.307207,-3.541333,-5.489935,-6.986036,-2.467988,-8.084026,6.671338,2.787145,7.306555,0.6057234,-9.522518,-2.502081,3.074992,-4.662501,8.422577,-14.10746,-7.927374,0.4611723,3.678792,-19.44669,9.517638,-13.91337,-11.64717,-6.611739,-0.7889808,15.3782,4.952544,-2.25592,3.65148,-4.909657,-4.489217,200.98756179992483
-13.53449,-3.646461,-2.152031,-9.592225,-5.514311,-3.668506,-6.99091,3.941701,-0.337853,-1.069354,-6.344372,-8.463778,-4.429748,0.962299,-9.330976,12.33449,-12.61404,-5.680783,4.435453,9.301494,-14.99859,6.031167,-17.40098,-9.48487,-2.453588,-3.52964,13.70928,4.968448,-5.469907,2.796895,-11.75084,-1.630573,202.47056179992484
-7.020884,3.905197,-0.003656594,-7.711061,-0.0874064,-2.270487,-3.120678,0.3913081,-4.429793,-3.099772,-9.242861,-0.7602915,-1.724409,2.361948,-5.886344,19.70764,-11.16849,-1.266689,2.809342,16.01986,-6.522089,2.092214,-15.06692,-6.444754,1.144171,-0.6559225,12.89596,0.7565541,-6.868891,0.8271006,-8.256432,2.58317,203.95356179992484
