aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-8.936581,-1.801203,12.30143,14.47981,-8.001606,15.36345,6.483484,1.722098,5.651024,3.881321,2.331499,-13.06855,11.28878,-5.018612,-1.858624,-9.764832,-11.06287,-1.485688,-15.39048,-3.761821,4.533432,-13.27545,8.608634,-8.502496,0.2734785,2.836519,-15.1925,-9.219042,14.76249,7.62762,-19.76812,-17.62432,96.83916929999992
-13.02204,-7.352825,12.44776,12.68011,-1.560961,10.26418,5.652023,2.700011,5.603669,-7.139095,4.633527,-15.01557,8.34937,-7.249032,-7.22611,-14.83489,-17.24249,-1.856156,-9.065964,-5.764042,0.09601202,-10.79238,3.911722,-11.50179,1.525687,7.754887,-14.2358,1.149671,7.793735,0.2680037,-18.83079,-23.63276,98.32216929999991
-12.67313,-6.92566,12.43838,6.000672,4.858275,3.033968,1.852939,4.028176,0.9197628,-10.04614,2.385157,-6.833132,7.467623,-6.486053,-12.15006,-4.765147,-20.31179,-2.013086,5.592562,-7.071812,-6.846131,-6.938196,-0.3811089,-9.667103,5.928476,13.55125,-3.861644,9.524564,3.006034,-5.842159,-12.52358,-20.47148,99.80516929999992
-7.1214,-1.573142,11.26023,-3.860274,1.389854,-3.215322,0.2957743,5.163294,-2.954866,-7.748499,-6.086946,8.224657,10.20003,-2.461625,-14.18729,15.69959,-17.29981,0.6479294,10.94714,-6.309038,-11.58875,-0.8340168,-1.163025,-5.73918,6.793859,14.00349,4.732179,10.46231,1.557328,-5.317039,-4.356394,-6.246893,101.28816929999992
0.5987815,4.450347,6.800316,-12.5118,-6.886782,-4.546177,1.837088,8.16376,-2.33595,-4.31277,-10.73608,14.55221,11.48784,3.882252,-11.13806,34.5098,-10.93547,6.528505,6.495447,-5.367587,-10.44066,3.068426,-0.1972575,-4.482334,2.915361,11.7258,1.05345,3.335096,-0.6427806,-2.512951,3.618506,13.3098,102.77116929999993
10.75325,9.162208,-1.757364,-18.09156,-10.11893,-1.556439,2.784391,7.425795,3.496733,2.047491,-6.381725,11.79589,8.693169,9.542904,-2.493953,49.40602,-5.924818,9.55803,2.224697,-3.51343,-8.851656,3.116656,1.583411,-5.950934,2.865879,9.228941,0.2253918,-8.018299,-0.9987143,-0.7958886,12.05966,28.88091,104.25416929999992
19.08085,12.97023,-9.943722,-19.57363,-9.780638,0.2477125,2.191511,-0.8246339,10.96457,8.896616,-2.130352,6.863175,4.625133,12.03006,6.849409,46.32057,-4.108646,7.064522,-2.977787,-1.325707,-9.973241,5.066301,2.545671,-8.813444,8.749403,8.783678,8.872631,-12.59892,1.474401,0.4080867,18.22701,30.78989,105.73716929999992
15.39828,11.45186,-12.39712,-14.92754,-12.98274,-0.08349368,2.244254,-6.150418,12.56923,10.72152,-3.293263,2.373012,0.4884565,10.36134,10.86509,21.40229,-5.420897,1.920026,-11.23212,-0.575455,-12.09513,6.977584,-1.416447,-11.38914,10.06692,8.38475,17.54635,-7.721962,1.89399,0.8464373,17.3968,21.48368,107.22016929999992
2.676487,3.869592,-11.18245,-9.511518,-17.75619,1.53006,4.024394,-4.72911,7.412614,9.614241,-5.216532,2.297791,-4.558571,6.686014,12.38946,-6.781513,-6.231297,-1.688771,-16.57933,0.9551051,-13.40538,4.01832,-9.767065,-13.50501,7.638903,6.920407,25.45117,-1.739238,-0.6336171,-0.8158285,14.59149,8.144671,108.70316929999993
-6.070535,-1.110017,-14.95993,-7.136748,-17.45731,6.090145,4.586973,-3.385953,-0.5823675,7.607166,-7.220666,2.4831,-9.879716,4.419723,12.55718,-25.49035,-5.260506,-1.528936,-13.44936,5.954205,-12.68043,4.014155,-16.94967,-17.37216,4.024015,2.578099,33.78644,1.027966,-5.209962,-3.737001,15.27553,-8.145429,110.18616929999992
-6.045556,-0.02878883,-22.85319,-6.664169,-12.18074,8.81112,3.466213,-3.13754,-7.478645,2.684116,-7.722779,0.7238529,-11.62893,4.908951,9.151286,-32.328,-2.529014,-0.7465086,-4.243263,9.522482,-11.26659,7.340823,-16.49648,-19.64514,-7.413567,-8.22559,33.63116,1.817607,-10.14522,-6.493233,15.86332,-19.39178,111.66916929999992
-0.8164609,2.153498,-21.99597,-6.98815,-6.846832,6.396542,3.590297,-3.354912,-10.53453,-4.548217,-4.003199,0.6205515,-8.35085,6.938781,2.950705,-33.36018,4.837642,-0.2149689,1.975243,8.335012,-9.526157,5.716541,-9.808246,-15.44093,-20.83233,-18.67439,21.42362,-1.867106,-11.66596,-8.087544,11.9651,-16.82308,113.15216929999993
8.966703,7.559882,-12.58321,-4.482093,-2.474018,0.6105153,4.196915,-2.816691,-6.627195,-10.15066,2.512887,1.413979,-2.432861,8.142519,-3.555856,-31.1779,14.70575,2.595828,2.54446,5.838818,-5.839969,1.20036,-2.903454,-8.222168,-21.83506,-14.38322,9.402535,-9.011697,-6.079725,-4.866375,6.468965,-9.500353,114.63516929999992
19.96348,17.60319,-4.160008,4.792803,1.860097,-3.22169,3.892534,-3.254067,-1.402828,-11.11039,10.7494,-0.1124071,2.713858,8.978013,-7.708906,-20.19333,22.57246,4.361158,0.1786146,6.814355,-3.172893,-0.8116055,2.119782,-4.506218,-17.09071,-2.574314,8.298968,-10.08301,2.583489,1.97223,0.829403,-5.855509,116.11816929999992
28.26302,23.74863,5.638524,16.2199,5.523477,-3.134325,2.75657,-3.673328,1.118812,-4.740514,20.47649,-2.672065,7.135108,9.192877,-6.602194,-2.66672,27.16501,1.116635,-2.828739,9.014818,-1.498483,0.7715054,3.945427,-4.33809,-15.18557,3.572029,9.759934,-2.691816,8.145148,3.030101,-2.342507,-5.765525,117.60116929999992
30.17985,19.4752,16.59492,22.23116,7.769622,-0.7911383,0.45243,0.09244612,2.730041,1.864385,22.59843,-6.215307,9.592467,8.656165,-4.865053,8.681465,24.46865,-3.22864,-5.320424,8.018737,1.358802,4.488632,1.914712,-2.968001,-12.47397,3.214987,4.999087,2.631283,10.34105,-2.148357,-2.636135,-10.16056,119.08416929999993
24.61776,8.74764,20.63881,20.45983,8.673356,1.881776,-2.961374,4.699822,3.596634,2.932628,16.64916,-10.90686,10.6776,6.419789,-6.700871,8.132818,16.61187,-2.506016,-2.647869,7.376451,2.36843,8.44193,-0.9738745,-2.153898,-3.921191,1.018866,-1.712909,1.047506,11.75949,-6.268948,-6.340925,-22.47848,120.56716929999993
17.51339,0.6095633,17.26248,12.88488,7.543676,2.652962,-6.464176,6.610952,5.686636,4.277284,12.04308,-9.343457,13.42277,2.35566,-9.319649,1.0415,12.59409,2.696099,6.542052,8.715539,1.65333,9.883036,-2.035907,-5.142174,9.529367,1.392645,-6.312648,-2.82981,14.84792,-3.670188,-11.20567,-39.83435,122.05016929999991
9.011126,-3.945022,14.58825,3.491722,5.21136,3.030768,-8.132064,6.213928,5.508229,10.74665,0.1899233,-8.096004,15.35944,2.104674,-13.16762,-3.80107,13.21091,7.781663,12.09778,8.183488,1.811678,6.283927,-2.987232,-5.350182,14.47354,-1.041238,-8.198033,-4.885764,17.03751,2.609454,-11.10311,-44.50024,123.53316929999991
1.779927,-5.08104,15.77814,-3.334785,6.406861,2.772678,-6.302145,5.882978,0.3347168,15.96817,-18.7279,-14.35259,13.15056,4.050462,-15.71839,-8.191972,14.07609,11.06886,10.80584,4.994502,4.732008,2.295405,-2.753684,-0.6450422,12.54518,-3.908451,-11.00677,-0.372675,15.85518,3.958928,-8.26161,-33.67026,125.01616929999992
-1.145666,-2.769299,12.00838,-5.228252,7.943514,-0.4121171,-4.194824,4.656997,-6.802474,5.57873,-33.82955,-16.12426,4.500331,2.599992,-18.49987,-14.12832,11.47304,9.542316,9.154052,2.018167,7.643454,1.309284,-1.049325,2.213962,8.851183,-4.198313,-14.4788,7.486486,7.617455,0.6603455,-6.310961,-16.6701,126.49916929999992
-4.277073,-1.466508,2.215679,-4.531921,3.893468,-3.510403,-3.8973,2.277932,-7.375109,-11.94833,-40.27273,-10.31631,-2.420594,-2.276946,-16.74183,-12.44929,4.036222,5.035643,10.93008,-0.4498554,8.558543,-0.986409,1.567801,2.993346,1.503436,1.293681,-15.24062,12.84349,-4.985447,-0.6555874,-3.842388,2.463778,127.98216929999992
-7.177411,-1.505553,-4.646037,0.3128402,-1.364497,-4.237567,-1.04102,0.651645,-3.122677,-16.64421,-33.26134,-6.827322,-3.184978,-8.021757,-6.921543,-5.340887,-2.793221,4.196749,12.73366,-0.2196347,9.816925,-4.952125,5.749137,7.928591,-5.669069,7.073295,-12.95697,11.43465,-11.83947,0.8034162,-3.396714,17.92106,129.46516929999993
-5.66447,0.246824,-5.90389,7.062545,-0.1887269,-1.590617,4.022154,-0.637195,-0.9918473,-6.901108,-17.45001,-8.897772,-2.650959,-9.453087,-1.200175,1.227434,-4.5297,5.622121,13.2404,-0.1761759,10.97001,-6.856943,8.797761,14.99268,-8.039417,-0.4212665,-8.590807,3.559437,-9.902366,-0.3081402,-4.733785,27.76869,130.94816929999993
-1.016981,4.130809,-3.907124,10.47653,5.366069,4.291759,5.884531,-2.857485,1.429845,1.501362,-6.457151,-11.03795,-0.3988608,-6.778154,-0.8048327,5.799438,-4.172847,4.883804,11.27313,-5.135472,10.04143,-3.364626,9.884658,16.26154,-3.637541,-10.20513,-3.643156,1.129755,-2.449322,-2.260774,-7.030421,29.50041,132.4311692999999
3.83482,7.425704,-0.8517821,11.21561,7.311701,7.985955,4.439701,-5.699009,3.886097,-1.116695,-6.901368,-10.39466,3.358505,-1.459503,2.253756,11.53063,-3.609506,4.043788,7.080226,-4.6188,5.26743,2.15248,8.786148,13.17666,-0.02837608,-16.29833,2.902663,3.559446,4.512344,1.79627,-11.60311,29.04142,133.9141692999999
9.945057,5.72608,4.514569,8.731214,5.10162,6.905617,2.792132,-4.192747,3.997484,-4.648913,-4.047467,-6.762697,6.508318,3.738755,11.6372,18.35631,-0.5855483,4.28904,7.315009,5.370591,1.159469,5.17956,7.332515,11.38039,1.928452,-23.76438,2.063822,7.500846,7.189665,9.601223,-11.10189,28.87075,135.39716929999992
11.5441,-1.514776,7.71143,7.454263,1.049978,2.387747,2.011308,0.0301165,-0.01384866,-6.41797,2.254275,-1.837641,4.022851,4.591995,18.23214,15.19862,4.337132,-0.04406388,10.32025,14.75977,-2.262739,6.557845,6.231452,10.22108,2.331435,-30.1006,-8.12227,8.906388,4.902384,12.92609,-6.104793,26.75895,136.88016929999992
5.090117,-5.654247,2.342318,8.829691,-0.6472067,-2.523755,1.727584,2.344005,-2.886241,-10.09102,2.338589,-0.6902392,-3.554992,1.492181,16.18298,0.2542013,5.914127,-5.547333,9.984193,13.84169,-6.224737,7.076641,3.992891,7.153849,0.5791729,-28.03322,-14.16657,3.671473,0.5904417,8.226156,-0.359927,23.18492,138.36316929999992
-2.426293,-3.154249,-11.92563,10.12483,2.301083,-5.869127,1.395062,0.7252914,-2.020844,-14.06856,3.896092,-0.3569785,-9.68268,-4.105718,10.13228,-16.79858,3.725576,-3.922671,4.852251,4.590122,-4.749485,7.078974,1.735085,4.557206,-0.8484409,-17.84553,-14.97733,0.8163227,-1.993334,-1.298616,5.790933,15.95911,139.84616929999993
-7.122807,0.3401253,-24.89991,6.964478,4.041609,-5.85855,1.506081,-3.949993,-1.972457,-15.96693,0.6091226,3.366419,-8.409028,-6.627661,5.556317,-14.42253,1.489244,1.392991,0.1424188,-1.673369,-1.397958,2.322898,1.334273,3.276878,-4.300112,-8.114552,-14.55049,-3.300148,-2.557722,-9.342646,11.35093,15.17312,141.32916929999993
-6.981298,4.180565,-23.00921,-0.761867,1.476532,-2.675452,1.710488,-2.550752,-2.773846,-10.73215,-6.39091,8.150017,-2.160829,-4.518032,8.402813,9.833366,-1.067515,2.579482,-5.046464,-4.357441,0.698369,-5.608598,3.838614,1.224619,-5.105045,0.05086945,-13.09796,-11.93449,-2.263192,-12.12347,16.89568,18.4766,142.81216929999994
-4.674756,5.475826,-13.18436,-2.922489,-1.629673,-2.066302,2.358424,2.321815,-3.5097,-0.889463,-7.177543,9.384844,0.8775433,0.3481107,11.59175,24.57393,-2.722921,-1.882053,-7.739924,-4.487525,3.092307,-8.560401,5.612726,-1.01231,-2.926404,1.906151,-12.21231,-18.48632,0.5773214,-8.716325,19.22564,16.74704,144.2951692999999
-3.068633,2.087066,-8.168128,-1.760717,-1.750926,-3.120323,2.54981,2.379665,-0.6020411,5.307498,-2.153277,5.744406,4.929398,4.084339,11.51294,19.63451,-2.668205,-5.869455,-3.256322,-3.411331,6.61937,-7.633268,5.434039,-1.881651,1.037448,1.48935,-8.002484,-17.29332,8.433706,-1.734349,18.84735,9.087709,145.77816929999992
-2.438364,-2.371631,-10.0369,-2.730622,-1.554054,-5.004491,-0.1874778,-1.347284,3.277535,7.868554,3.385963,2.268186,10.80254,4.992407,13.26819,13.05382,-3.567691,-5.346124,1.431175,-3.959302,11.41607,-10.2293,4.145179,-0.7284801,5.096448,4.553953,3.962674,-10.64777,15.17924,5.116874,16.32783,-0.3954624,147.26116929999992
-4.271365,-7.392002,-8.388529,-5.669598,-3.191586,-7.187765,-4.13506,-5.788265,5.009795,11.7742,4.533537,0.07197234,13.73295,5.933068,15.06044,12.99286,-6.935122,-3.173499,4.87292,-5.769712,13.52277,-16.38245,1.804467,-0.2850324,7.699629,7.987602,13.71781,-2.80554,16.02949,9.070568,12.78602,-4.965514,148.74416929999992
-8.328543,-13.47071,0.3745748,-10.80562,-7.449613,-6.461584,-6.893716,-8.573068,2.851515,15.35388,4.062402,-1.064367,10.23146,5.058599,10.35454,13.83319,-13.01605,-3.118406,3.706686,-7.41673,10.02284,-19.12098,-2.29972,-1.661311,10.30249,8.672905,12.49933,7.004717,10.68691,9.021571,8.110924,-4.645286,150.22716929999993
-10.18209,-19.12531,6.504028,-15.49366,-10.27439,-5.253751,-7.474305,-8.862338,-2.575125,15.03714,7.80382,0.3247683,-1.138048,2.447426,0.8972524,11.18323,-18.12717,-6.305647,-0.9726732,-6.589092,2.523497,-17.76951,-7.335579,-2.994866,10.00084,7.829787,7.931735,15.09509,-0.1488829,7.74818,0.1974666,-6.252107,151.71016929999993
-5.167057,-20.96284,10.73107,-16.56908,-4.887229,-4.84915,-6.327866,-5.937805,-2.917426,8.329463,14.09098,2.382765,-13.59532,-1.040001,-10.68933,1.226091,-16.39033,-8.499559,-4.566189,-2.026545,-4.73066,-14.11907,-10.22889,-2.220474,5.05786,9.32154,5.204524,13.46452,-11.92753,4.976966,-8.394899,-19.15974,153.19316929999994
3.87768,-16.75485,14.89933,-13.88643,4.693617,-2.376245,-6.070131,-0.533576,1.57289,-7.491717,13.77048,1.275586,-19.77924,-4.684779,-23.02433,-13.49258,-4.832068,-5.683492,-2.832011,7.869049,-7.571231,-8.211956,-11.61046,1.605128,-0.8509536,5.6255,1.223813,2.39012,-18.39019,0.6008507,-14.11881,-34.74348,154.6761692999999
12.72104,-4.972158,16.59976,-11.36683,10.73489,1.567922,-7.122606,3.44178,2.695199,-20.43436,6.989329,-2.914027,-16.7961,-4.875375,-24.93701,-29.29508,7.409708,-0.6866368,3.716481,17.69224,-6.460451,-2.551164,-11.33712,5.289349,-2.735961,-3.031378,-3.278507,-6.462023,-15.20201,-2.037122,-16.71508,-43.58813,156.15916929999992
17.07187,8.356771,15.02924,-10.26764,13.4632,1.539464,-6.145402,2.83427,-2.186412,-17.4155,-5.253526,-1.967252,-9.300311,-0.7352463,-18.95311,-41.22391,10.4642,4.244818,4.626644,18.40452,-6.39236,-0.9130942,-9.690923,7.668059,-3.49619,-8.72024,-4.078583,-9.85002,-7.45831,-3.875973,-16.88357,-40.32781,157.64216929999992
11.8039,13.32906,7.397557,-10.6736,14.91171,-0.6545251,-1.578122,0.7568105,-2.119717,-5.501021,-14.68419,6.364998,-4.106856,1.167728,-11.71222,-39.30138,7.307453,7.975643,1.305572,7.86411,-6.420983,-2.938351,-5.551435,8.307636,-2.109467,-5.500161,-5.155687,-9.234784,-3.128515,-6.783347,-10.43115,-20.45198,159.12516929999992
-0.6801534,10.06055,-4.422678,-11.73917,9.327407,0.987993,3.677819,-1.985154,6.643075,5.138375,-12.38262,10.85594,-3.456253,-2.659832,-1.369391,-27.88126,2.299834,7.23188,2.466265,-3.5318,-4.206702,-5.766501,0.7883154,6.37535,1.759306,7.753955,-7.963829,-4.592951,-1.620034,-8.748863,1.017192,4.89172,160.60816929999993
-9.284599,4.642101,-11.87834,-13.68244,-1.047749,4.347378,5.815943,-5.489493,13.73943,17.60992,-0.4216368,7.514285,-1.719156,-6.302524,11.25346,-9.462743,0.2282251,5.493018,5.907821,-7.369748,-1.13966,-6.007537,5.18598,3.273733,5.229008,23.58671,-4.359875,1.070964,1.067769,-6.508846,13.18947,23.42318,162.09116929999993
-10.82083,1.462492,-12.56652,-13.88676,-7.448987,4.900942,2.614016,-6.602447,10.63845,29.68503,12.04081,4.099265,1.697317,-5.774241,17.89071,12.65069,1.782362,5.410688,6.531295,-3.845022,0.9629838,1.398954,4.520902,0.8362407,2.620118,29.32725,-0.1206604,3.646555,1.472024,-0.6004359,16.94106,29.90487,163.57416929999994
-6.614783,1.393809,-7.727055,-6.630231,-7.226246,4.860159,-3.155872,-7.025118,0.1008585,30.47294,16.32964,2.965399,3.259348,-2.633374,12.81097,22.17118,2.384126,5.13726,7.598704,4.276778,0.9730854,9.592568,-1.98772,1.131779,-5.98246,22.49037,1.010914,2.921086,-2.414675,4.655168,5.32471,23.75718,165.0571692999999
0.5336738,1.145537,2.721067,3.971266,-1.247883,6.37522,-5.827982,-7.968941,-8.328342,17.69342,17.21701,2.62796,2.950044,-1.489681,3.07094,12.21847,2.788247,7.637638,10.37475,10.34042,1.968713,10.26875,-6.921839,3.251193,-9.899052,14.27561,6.387662,4.654957,-6.153245,8.507547,-9.883379,10.5427,166.54016929999992
2.276426,-0.2820917,11.53351,10.29399,4.906594,5.754258,-5.562514,-6.516054,-13.78757,0.8746551,13.28453,2.550851,-2.41183,-3.526156,-7.438147,-3.849418,3.830638,9.173913,11.22064,11.44788,2.24251,9.655314,-7.215467,4.201241,-10.70878,4.212292,12.68342,10.12885,-8.877856,9.897483,-17.40667,-2.772656,168.02316929999992
-0.2570215,-0.2335913,15.73268,10.91432,7.860212,2.21064,-5.103395,-0.1373879,-15.15523,-9.248796,7.560087,5.401104,-5.978709,-5.368893,-13.42606,-12.41575,4.669055,2.21045,9.323546,8.216444,0.02113266,10.13795,-6.608931,1.983799,-8.092304,-6.693614,11.08393,16.00477,-9.634463,5.107607,-17.59569,-18.95359,169.50616929999993
-5.059775,-0.3889246,17.00052,11.07532,8.897707,-2.798039,-5.310959,5.295475,-14.51038,-17.90172,1.647758,11.33116,-3.055131,-3.040975,-15.00875,-21.35091,4.481158,-7.74504,5.751658,5.754815,-2.250354,7.120196,-6.550661,-4.003416,-3.327599,-15.64008,2.317986,15.94204,-6.862888,-1.808593,-16.76264,-33.0232,170.98916929999993
-10.37043,0.6511054,13.29247,15.73435,10.38393,-8.474779,-6.598576,6.415983,-11.27146,-20.00317,-2.616692,9.561316,2.415363,1.0384,-15.18495,-32.36145,1.588563,-10.59661,3.525919,5.816819,-0.612695,3.578107,-4.54767,-11.13538,1.536795,-15.43369,-5.101365,10.10612,0.07595311,-4.737892,-14.17867,-37.08133,172.47216929999993
-14.78636,1.99512,8.30933,20.15432,8.847167,-11.55608,-7.352603,6.511726,-0.4549155,-8.744902,3.379508,0.8500248,8.105517,0.1884202,-9.394604,-32.18458,-1.355315,-7.926147,6.083523,6.064862,6.987897,2.716645,0.8314069,-12.80803,7.776549,-2.087837,-2.408227,5.574579,9.368017,-2.204767,-8.596393,-35.36352,173.95516929999994
-19.22701,-2.385662,-0.3812704,18.66279,-0.5418462,-10.08837,-7.930691,1.995152,8.386164,-4.406952,8.380616,-4.329353,8.705444,-1.947029,-5.562521,-22.64924,-4.771793,-6.20434,6.545427,4.685703,11.02815,2.835854,1.932224,-7.864623,6.063773,0.5999148,14.19201,0.1408861,12.00662,1.585177,-4.107589,-21.55,175.4381692999999
-22.06011,-9.355724,-16.315,5.651145,-11.92171,-5.963074,-8.432245,-4.079296,12.2375,-9.459562,13.01608,-2.766501,5.156341,-3.192064,-7.377704,-10.96886,-8.786196,-6.266198,0.6119898,-4.670527,7.3894,3.15059,0.9259187,-2.342346,1.768745,-7.638208,33.22491,-1.381937,6.153345,1.598709,0.8623148,-0.7789803,176.92116929999992
-23.50268,-10.482,-26.96364,-11.8697,-18.46943,-3.938563,-5.769946,-6.927953,12.78779,-9.237966,21.21057,0.9409055,-1.138874,-4.903036,-10.85938,-0.4382103,-10.41752,-5.276133,-3.078283,-15.30407,1.457779,2.997392,4.089854,0.8674122,-3.118039,-10.18491,36.92381,5.344993,-0.8804254,1.510835,2.239039,10.08239,178.40416929999992
-15.67391,-0.5990328,-19.65482,-16.34744,-18.43967,-1.735781,-0.4706611,-4.52796,13.67807,-2.565211,22.72963,0.1741567,-5.031151,-1.735176,-11.91861,5.777968,-10.29477,-0.001244793,-5.632432,-16.76651,-0.8752614,2.040708,7.016318,4.470798,-8.837876,-6.552374,21.71238,13.33575,-1.804906,3.122647,1.297501,6.262643,179.88716929999993
-2.081129,11.77359,-8.472404,-12.09334,-14.09533,4.813604,5.887854,1.928858,14.32495,1.255893,11.89707,-0.7747429,-3.356506,4.666242,-6.573315,11.02696,-6.310626,6.553109,-12.25619,-11.57679,0.9549599,-0.0572672,7.350105,8.917847,-4.581066,-1.435731,6.354993,11.78878,0.8960178,5.600705,4.442996,-3.827131,181.37016929999993
5.211399,18.22493,-5.265437,-12.4556,-8.667833,9.78482,11.09175,4.97041,8.384569,0.2992151,-5.37364,-2.989288,-1.053076,9.072964,3.848537,16.46462,-0.03111611,7.373004,-15.46092,-4.774306,2.107114,-2.848436,6.475485,8.955639,3.658179,-1.765172,2.89131,2.51743,-0.08466004,9.298647,7.720688,-6.611624,182.85316929999993
9.417294,18.81891,-2.742952,-13.09506,-2.207878,9.15194,11.65228,4.568194,2.125864,3.536046,-13.23406,-7.41432,1.781158,10.47773,14.81424,16.62024,1.565226,4.220025,-15.15677,-0.2932111,3.30065,-4.026435,5.363916,5.155076,6.172584,-1.903774,-3.092105,-2.263447,-1.526936,11.35068,6.934281,-7.781993,184.33616929999994
5.417744,9.582556,-3.806396,-6.14358,2.98229,3.78491,10.46594,1.598684,-2.20735,6.131359,-12.33798,-8.670953,3.750432,8.356987,17.78169,14.4342,-1.469867,2.748769,-13.40442,2.729819,2.66021,-1.161202,4.639099,2.822894,1.405578,1.558851,-14.6355,-6.633706,-0.8900165,10.22325,3.047308,-3.13705,185.8191692999999
-9.711722,-7.426339,-3.686132,-7.856191,4.616849,-3.036152,9.170257,0.2422899,-1.458008,8.898487,-6.306353,-5.623702,8.877995,3.866925,21.92109,20.97532,-6.378288,-0.4005647,-7.662107,1.981105,-1.673291,3.053396,7.227602,1.461483,3.035504,9.717728,-14.41639,-6.188562,3.678495,7.660198,5.431081,17.69066,187.30216929999992
-21.49865,-22.16204,-2.719536,-20.27166,0.5424051,-8.907179,2.380505,-0.1636642,1.209693,14.48816,0.9841736,-0.1640257,12.126,0.2023374,22.83591,28.70341,-13.17997,-6.667919,-8.457384,-4.873131,-8.029674,2.959397,8.508733,-1.965466,8.735517,15.84289,-3.632075,-0.3389053,7.000548,2.856737,11.6376,41.74246,188.78516929999992
-21.94072,-25.88796,-9.536479,-26.26936,-6.721842,-11.30041,-8.747244,-1.778068,1.265673,16.17239,3.438245,2.593557,7.931952,1.171691,10.43333,24.099,-14.16933,-11.64084,-16.35166,-12.59845,-13.8995,-0.9999952,2.238025,-5.797641,8.207085,10.60664,1.966116,1.187782,3.64747,-6.089309,11.78503,49.07771,190.26816929999993
-19.13794,-22.73115,-20.48115,-25.69372,-10.31905,-8.340566,-15.9545,-1.739636,1.160965,13.42207,2.109675,7.145922,5.740776,7.128308,3.825945,15.4806,-5.567684,-12.86539,-16.78094,-16.12254,-16.38503,-3.893481,-5.249212,-7.956637,5.998042,0.7337896,2.317457,4.864092,1.492167,-11.2267,8.343925,42.01886,191.75116929999993
-15.99005,-17.2146,-26.65107,-19.11001,-9.200915,-6.615639,-15.32263,-2.237317,2.15266,6.255523,-3.231233,12.46023,9.135248,13.03799,6.134947,14.3267,4.598702,-7.10908,-8.87992,-17.01252,-14.60028,-3.49131,-8.284284,-11.00709,-3.433687,-11.39035,5.725114,10.1761,4.745084,-9.275047,6.450317,34.15529,193.23416929999993
-8.292702,-6.172962,-17.41049,-9.18759,-6.999842,-9.040248,-10.27426,-2.205467,4.875802,0.9155636,-6.715255,11.48107,17.02193,12.7612,9.854634,15.70315,10.20411,3.730532,-5.217945,-18.79339,-8.426629,-2.31567,-9.027419,-13.33948,-13.63017,-22.0617,11.70369,8.087789,10.48695,-8.688092,8.391711,22.10134,194.71716929999994
-0.8071277,3.811735,-2.140432,0.3214681,-5.959,-10.84204,-6.811998,-3.495732,1.002997,1.661129,-8.510905,7.987511,20.76407,8.593499,10.33132,12.07536,9.244104,12.93988,-7.810028,-16.15059,-4.102079,-0.9764747,-11.42141,-10.7535,-17.86977,-24.57871,14.42215,-1.501879,12.38243,-10.69186,10.77179,13.56393,196.2001692999999
5.251434,8.719445,2.949914,7.27768,-2.666046,-6.951857,-3.910548,-4.974447,-1.036999,6.057236,-11.26457,5.812616,15.49133,2.854754,7.560462,8.640223,5.666569,17.44239,-8.551052,-10.32352,-1.797344,0.5653351,-10.34882,-4.408779,-13.56254,-16.88013,9.243927,-7.945093,9.158833,-11.47127,15.15119,13.36888,197.68316929999992
6.366325,8.781343,-3.00674,6.073288,-1.124951,-0.157838,1.946013,-2.409859,5.066698,5.931794,-13.14737,4.960043,7.073042,-5.463109,9.450714,7.488027,0.7854556,14.47456,-9.429981,-7.951364,2.393533,-1.686017,-2.318053,3.400379,0.3528941,-4.414561,-3.027305,-6.079576,4.575904,-7.320609,20.79361,14.13751,199.16616929999992
-0.8885552,2.918719,-6.555414,-0.6875851,-6.16683,3.40198,6.727371,0.7759055,8.310129,-0.8313611,-13.63839,2.130155,-0.4332112,-9.65069,13.13694,7.164013,-7.34321,2.964123,-10.57057,-7.983055,4.110855,-5.877782,4.715254,9.395234,8.499687,3.345505,-11.9671,-6.38674,0.568819,0.1888674,20.98896,18.69536,200.64916929999993
-6.702718,-3.936719,3.445023,-7.498378,-11.06217,6.228213,7.390893,3.906413,9.388449,-4.06299,-5.54758,-4.043804,-4.279484,-9.050672,16.43724,7.255146,-14.56023,-10.79023,-10.71608,-11.33933,3.366407,-6.959069,10.18184,11.4138,10.92104,10.82688,-12.56666,-11.43093,-0.4970121,4.906497,16.86627,20.54323,202.13216929999993
-8.672648,-9.136513,10.20512,-10.85523,-13.97769,6.94755,6.127317,6.059924,5.791239,-5.750656,3.846435,-10.6534,-8.114332,-6.597401,14.42315,-2.586025,-18.48867,-18.25619,-16.45853,-14.47585,1.10461,-3.520878,11.94174,11.77712,12.0235,13.68314,-10.49191,-15.35144,-1.937041,6.729039,6.945447,15.9915,203.61516929999993
