aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-6.479006,-6.855734,9.058916,-3.057494,1.638176,1.101828,2.964039,4.586514,-0.4005941,-14.77907,2.467548,8.887785,-7.339391,-1.578348,2.341304,-2.599499,-17.06028,-0.5909719,-1.325391,8.775648,0.3376894,-1.132661,-5.983848,-4.194526,-4.869545,-4.26643,4.084365,-9.210387,1.994159,-1.935641,-5.145496,0.6509601,97.07332939996758
-3.045785,-6.012096,7.883698,4.319593,2.056141,-0.4219797,1.285151,5.638304,-7.713495,-10.52265,4.324489,5.618798,-7.15654,-3.791168,0.9836344,-12.4948,-12.41086,5.584287,3.680199,14.61157,6.633373,-0.7604314,-5.858914,-2.880485,-1.266493,0.1695285,4.657416,-7.319507,-3.035013,-0.9887486,-5.987383,-4.888009,98.55632939996757
0.6073616,-7.537226,6.424253,7.090662,-0.9836548,1.115412,-0.536109,4.865016,-14.55437,2.658598,4.472635,0.3135569,-5.582065,-7.432209,-2.716237,-24.34722,0.1589147,12.76811,3.36747,17.18504,11.51306,0.3557508,-5.197955,-3.779081,7.705486,8.798145,-3.429258,0.2374719,-3.191613,2.23829,-6.507346,-11.70801,100.03932939996757
2.96665,-7.399362,-0.1162617,0.05913702,-6.803508,1.192302,1.129863,1.11964,-13.42763,16.46859,7.739615,-6.481842,-1.478332,-10.35915,-0.9995235,-31.11811,12.91868,15.29895,1.031054,11.42766,9.898767,1.020189,-2.944493,-6.321589,15.03209,9.214474,-6.437131,8.128204,-0.02022821,3.596208,-8.921211,-21.13371,101.52232939996757
4.153196,-1.245938,-10.0764,-6.862224,-10.28085,-2.258985,8.259447,-1.821708,-0.8117472,30.34303,14.24861,-9.479336,8.566343,-5.054823,9.83168,-26.16629,17.57988,12.44041,1.368996,6.825779,3.417664,-1.536898,1.26599,-4.64306,17.56768,7.163071,2.141657,12.84768,7.369212,5.145154,-4.462679,-24.19779,103.00532939996758
4.480189,7.928732,-14.48409,-2.494922,-10.6837,-3.407619,18.46855,-0.297673,12.13287,40.74422,20.22538,-5.603513,20.96165,6.237039,20.37201,-9.195858,13.54183,9.365574,3.907757,10.93926,-4.874538,-8.022223,6.215707,1.599642,16.52683,11.85259,7.355148,12.63817,18.08043,10.35905,8.660356,-14.502,104.48832939996757
2.578062,12.72781,-13.38273,7.371372,-11.57645,-2.167728,25.2391,3.294777,15.54678,36.13496,18.46822,0.5401535,23.3408,12.65134,17.74479,5.850999,4.370684,10.38074,2.333032,12.94989,-12.29993,-15.37143,9.545138,4.700557,11.22862,14.64293,4.072951,11.29772,20.17467,12.9544,18.55718,-4.352773,105.97132939996757
0.4642636,10.00289,-13.19646,10.33943,-12.2491,-1.426742,25.18303,6.263137,11.73784,22.03553,8.08142,5.658964,17.68184,13.26074,8.029922,10.00769,-3.931573,11.64804,-2.874331,6.337395,-14.64525,-16.31813,8.623247,2.584468,5.598598,14.00623,9.394476,14.44472,9.96862,9.057115,18.59676,-2.670401,107.45432939996758
-1.718083,4.964025,-14.50787,2.661984,-11.88256,-2.908355,19.01933,7.035395,3.568178,4.168195,-4.361467,6.263097,11.94671,10.05556,2.718884,8.481503,-9.498318,12.26541,-7.071989,-2.52788,-13.74985,-12.10459,4.961777,-0.9714965,2.056963,12.32431,20.82331,16.65515,-2.766353,2.350944,10.89849,-3.90043,108.93732939996758
-3.178077,1.931796,-13.9174,-7.600471,-9.604084,-4.653128,10.85278,7.200998,-3.527024,-14.57003,-11.7475,-0.719862,7.926527,5.895278,3.321125,8.310568,-10.10382,11.26028,-7.847879,-8.048078,-10.72807,-8.348523,1.878145,-1.80155,0.1617259,1.087442,20.44841,12.10676,-7.404605,-1.678808,3.825844,-2.303071,110.42032939996757
-3.159623,0.7311584,-9.360885,-15.43526,-5.582919,-3.86711,4.449216,8.283538,-5.8233,-24.15985,-11.43532,-9.631641,6.710937,4.07354,4.988614,12.03984,-4.315313,4.279254,-5.249555,-12.33506,-5.493466,-4.68444,0.8837922,0.8035524,-0.2302252,-11.36944,11.58821,10.67866,-3.756927,-1.343854,3.104308,5.028874,111.90332939996757
-7.623444,-0.3677547,-6.254226,-20.2166,1.273031,-2.850185,-1.367209,7.345506,-3.905736,-23.45365,-7.639729,-14.20951,6.360514,0.8170775,3.626427,14.60032,2.013333,-4.868934,-3.270462,-14.55875,0.5482939,-1.007858,1.030724,3.009553,1.894993,-11.47855,4.797675,15.94232,-0.2131958,-0.8018118,5.706094,13.41058,113.38632939996758
-14.59673,-6.583732,-6.115076,-20.845,6.535026,-6.252787,-7.222479,0.5131068,-1.352686,-17.31932,-6.255108,-11.51134,0.1103037,-6.28425,2.242674,10.75659,0.2513055,-15.12267,-4.897305,-13.43155,4.955138,0.646663,-0.7338352,1.941398,6.0931,-6.137565,1.193245,15.47249,0.7917212,-4.149253,9.137609,16.39462,114.86932939996757
-15.41641,-13.223,-2.086545,-13.17989,8.261216,-9.150747,-9.795486,-4.598175,2.116554,-4.889345,-8.076454,-3.12627,-9.357743,-9.900427,-0.9198805,-2.222947,-4.409908,-22.88606,-4.544692,-7.157244,7.890457,2.256137,-1.418616,-4.560009,8.132016,-6.115114,-7.535715,8.256062,4.028707,-5.633143,10.70798,6.851309,116.35232939996757
-7.021693,-11.23727,2.323254,-0.6923761,8.893821,-7.300938,-7.318164,-4.473315,7.420686,4.988036,-10.90253,6.049816,-12.37058,-3.694439,-2.407243,-12.56346,-2.888136,-24.76767,-0.1956874,1.329119,8.065169,8.19529,2.800772,-8.36185,4.089638,-5.049903,-12.14528,6.97656,9.092662,2.5075,9.955606,-2.238758,117.83532939996758
0.9368963,-3.314693,-0.4942155,3.478025,6.728873,-5.187812,-3.797701,-3.194386,9.219333,1.888841,-10.31209,11.34323,-10.21507,4.23973,-0.7522768,-13.41384,-0.6624011,-22.09438,0.05713358,2.265206,6.106381,13.18039,6.409462,-4.328398,-3.309035,-2.434351,-7.054962,9.175533,11.48443,11.69367,4.876832,-0.3881359,119.31832939996758
-1.1656,5.855457,-12.76182,-4.127842,2.976908,-2.969421,-2.488369,-0.3630167,4.210631,-7.053099,-6.96226,12.74376,-8.594898,7.400362,-3.252551,-10.23279,-1.516514,-15.68983,-4.758445,-2.815649,5.508354,13.10803,4.867785,-0.099052,-10.40177,-3.96842,-6.868857,7.047473,8.643141,13.53422,-3.882043,3.288268,120.80132939996759
-6.726934,12.38579,-26.43434,-14.017,0.1843095,-0.3883184,-1.751749,1.184551,-0.2540199,-15.87768,-9.021412,10.97718,-9.029582,8.273168,-7.879951,-5.204403,-3.375759,-9.346105,-8.627668,-8.430814,6.255974,10.59195,2.855565,1.44797,-16.1703,-6.061455,-9.876318,1.17091,-1.127206,10.95461,-11.85709,6.038321,122.28432939996756
-8.60775,13.11767,-29.60724,-15.06665,-1.152704,2.340223,0.4460956,-0.1812852,-0.9318243,-22.0875,-12.20351,7.171539,-8.444288,7.015215,-8.558229,-0.00900325,-7.07904,-4.859821,-8.139222,-13.60155,8.398737,6.792826,4.798012,2.826986,-16.82794,-5.084558,-10.12852,-8.844467,-9.874131,6.667968,-18.57922,5.757062,123.76732939996756
-7.666982,10.88518,-24.06531,-8.179042,-1.565528,4.581233,3.23937,-2.523908,-2.254941,-19.98469,-10.58913,5.455727,-3.011462,5.052621,-4.275393,4.517497,-12.87395,0.2047715,-4.332906,-17.81363,7.025397,1.673928,7.531592,2.477603,-10.21374,0.4729413,-7.195154,-14.85854,-9.006951,1.663732,-19.53891,-1.534775,125.25032939996757
-3.33302,9.057788,-16.44166,-0.1988531,-2.639258,2.548467,4.964275,-3.743773,-0.03076188,-8.787297,-8.508635,0.5123491,4.235662,6.264706,0.664117,4.819472,-15.72863,7.304438,1.973552,-17.99408,0.6122043,-2.435151,6.143581,-0.05592722,-0.8152377,10.13014,-0.206659,-10.50235,-3.001819,-2.878884,-11.91244,-13.07459,126.73332939996757
1.072089,8.44748,-5.958847,6.29402,-3.415765,-2.484267,5.089624,-3.991682,6.443934,3.621258,-3.123126,-6.42837,5.550271,7.35965,1.677668,-1.530739,-13.76934,12.0978,8.787119,-15.18019,-5.240276,-3.030268,0.1531224,-0.6510125,3.603266,18.35157,4.304771,-5.632632,-1.883431,-5.568404,-3.530334,-17.22374,128.21632939996758
1.609533,10.33464,5.753908,13.90232,-0.5849216,-5.445392,4.753741,-2.773001,10.81705,10.58639,5.089535,-3.673289,-2.362555,0.1519392,-2.268453,-11.70502,-11.46579,12.3419,11.03733,-12.57748,-8.812942,-0.19343,-5.854599,0.5240334,4.557903,16.03443,3.491769,-5.061378,-8.081489,-7.12977,-1.544441,-12.58108,129.69932939996758
2.491785,11.86983,10.44833,21.98376,1.968729,-4.977836,3.942567,-1.239463,6.395732,11.15439,6.21818,7.038419,-15.26806,-13.44571,-4.450133,-16.7676,-10.60625,8.268583,6.774007,-8.908419,-11.17038,4.521731,-9.678145,2.295162,6.551803,4.359385,2.824998,-6.685326,-16.01282,-10.35448,-0.5770859,-8.621633,131.18232939996759
1.749551,8.605476,6.533438,22.74544,2.365162,-1.323609,2.280959,-1.612491,-4.291329,5.223335,2.577306,16.09162,-22.44688,-23.52473,-1.707683,-13.00199,-11.53602,1.317223,-1.727103,-3.794954,-9.778111,6.875535,-11.88767,2.343329,7.470433,-8.065022,1.270556,-13.01904,-21.31424,-14.63618,2.959475,-6.65457,132.66532939996756
-1.995703,-0.2205057,5.559039,18.60632,2.348161,3.512469,1.568849,-3.108195,-11.77897,-2.826193,-0.7329056,17.91772,-20.07209,-25.6307,1.519622,-6.007652,-12.96183,-6.211687,-8.598921,5.261241,-6.126952,5.665762,-11.01715,0.7483173,6.483276,-18.6997,1.748518,-22.2806,-21.5769,-13.64993,5.808222,-4.268573,134.14832939996757
-1.032052,-10.26193,10.36942,13.99538,0.8545673,7.440976,1.006481,-4.55402,-14.56775,-5.748257,-5.173975,15.97882,-14.91108,-22.79123,2.716302,-3.505704,-11.64583,-12.66249,-10.72762,16.04088,-4.32418,1.978541,-7.606571,1.718252,6.684785,-22.57129,8.590552,-26.861,-16.54545,-6.417345,7.177556,-4.858006,135.63132939996757
4.314628,-14.26185,13.84686,6.497826,-1.0424,9.391705,-0.5693868,-5.947402,-14.93033,-3.162129,-7.451994,13.65118,-9.228669,-18.26688,2.424739,-4.500935,-8.111657,-13.034,-8.589778,20.97847,-2.591555,-0.9604545,-5.141908,3.88635,4.904812,-15.26284,12.01307,-24.62032,-7.394725,-0.4997511,6.016843,-6.601719,137.11432939996757
6.21237,-12.32214,18.95334,1.922394,0.1792952,9.692046,-2.105185,-6.687363,-9.28004,-0.8078408,-5.894143,7.097953,-3.643408,-12.62448,2.056091,-4.395703,-3.380414,-4.610044,-1.157298,20.14737,0.5526441,-2.440052,-4.169485,3.84016,-1.867887,-6.511314,4.009849,-16.76579,2.70743,0.5763443,0.9559031,-6.047796,138.59732939996758
6.512607,-10.58728,21.19541,3.100246,4.558007,9.427024,-3.578691,-6.959635,2.312589,3.055753,-1.875338,-1.620604,0.2875806,-7.932629,3.529682,-3.979808,3.548907,6.89876,8.885801,20.0623,3.664508,-3.942986,-3.669126,1.678887,-7.316665,-0.993763,-5.728771,-2.892731,11.0711,-1.41975,-2.417146,-1.898666,140.08032939996758
11.80328,-10.35089,15.13424,6.07842,7.810289,9.194142,-3.82371,-5.264678,9.485347,11.93914,0.3957339,-7.933811,2.561344,-4.475122,4.284736,-6.503486,12.26146,14.40067,14.21141,23.83697,6.273168,-2.269658,-3.5119,-0.9728261,-6.028299,5.503403,-7.904922,9.015386,16.49192,-3.791783,1.435161,0.2802789,141.56332939996759
20.27145,-9.103668,9.999166,4.642181,6.769104,7.628631,-1.447682,1.654393,8.650543,17.32389,4.835422,-10.47065,-0.5077322,-0.7679047,2.500567,-11.19544,21.11981,16.89419,13.15659,21.25566,8.401715,3.627533,-0.6918744,1.059373,-1.105975,13.03494,1.560364,11.89711,14.20328,-4.503764,5.815569,-4.231236,143.0463293999676
21.90447,-7.392349,7.922258,-4.091519,1.28864,4.46813,-0.1066376,9.27431,3.225119,13.44877,15.50405,-12.80084,-6.780637,1.318231,0.1129827,-13.68893,23.45357,16.7821,12.4913,6.483858,10.43077,9.777054,3.693265,6.949471,0.5959403,13.30922,15.65496,8.864977,7.433009,-3.611761,1.542443,-8.347252,144.52932939996757
10.40752,-4.90057,0.3860773,-13.36802,-3.300146,3.574922,-0.6726712,12.9001,-2.499959,0.2329924,22.23908,-19.54555,-6.346214,2.00804,-5.346854,-13.79382,14.06341,14.70147,9.902397,-12.00015,12.84606,10.3641,6.735517,7.965744,-1.076844,1.328532,18.59623,6.484874,4.406291,-0.9735659,-9.893311,-12.77627,146.01232939996757
-3.768694,-0.9950097,-9.877962,-17.89795,-5.777244,3.319814,0.3387362,11.71163,-7.521554,-18.15081,19.03283,-24.58804,-0.09675715,2.608472,-8.579991,-9.318123,0.904518,8.415461,4.819005,-23.70536,10.30087,4.190434,7.833868,6.030763,-6.963792,-10.22406,16.70408,8.096046,4.559682,2.172255,-17.01849,-13.5393,147.49532939996757
-8.810156,2.146013,-13.82474,-14.7108,-5.643904,-0.1719474,1.901446,10.46029,-12.12314,-26.8744,12.28564,-19.24657,4.500397,2.219029,-5.867101,-3.700044,-4.111935,1.519742,3.082023,-23.92888,3.453584,-4.168751,5.869289,4.763059,-13.81298,-13.30756,15.70599,8.423475,6.447579,2.489535,-15.13198,-10.49033,148.97832939996758
-4.191274,3.019814,-11.18032,-6.032636,-4.542217,-7.195136,-0.5368557,11.03705,-13.22685,-21.77699,10.0293,-7.431175,6.798303,3.664706,-1.708037,0.6984048,-1.468992,-2.257184,1.67737,-17.36195,-2.165517,-8.08378,1.128287,2.041146,-13.45792,-8.476867,13.88984,5.45061,10.13534,0.08764351,-7.833596,-8.481108,150.46132939996758
0.2654182,-0.1834426,-2.041287,2.269678,-4.516722,-12.78734,-8.049739,6.408833,-11.04122,-9.04719,10.23094,-1.732998,10.19409,8.378767,2.489028,4.659933,-0.2106028,-6.94653,-0.9416922,-11.36656,-5.216245,-6.877414,-4.290007,-2.558646,-6.066897,-0.9089185,6.8879,2.396048,15.22683,-1.408642,0.4397368,-5.580378,151.9443293999676
-2.865325,-3.502146,6.600605,0.07125744,0.6089046,-11.1419,-14.23892,0.05633685,-9.233504,5.021877,12.25864,-1.748755,14.02514,10.3344,4.803766,6.694339,0.017145,-11.43156,-3.869285,-11.34543,-4.223642,-3.544424,-4.082659,-5.805217,1.801303,3.654084,-9.895113,1.214331,17.77229,0.1770165,5.309764,-2.327888,153.4273293999676
-9.003409,-3.886701,5.321418,-14.09317,6.569962,-6.131875,-15.61844,-0.7065974,-11.74653,10.3104,18.85395,-1.718562,10.68266,7.047769,3.874341,5.272738,-1.269896,-13.33248,-8.785062,-12.48688,-3.124828,0.770962,-0.466946,-1.972778,1.791199,5.088972,-23.55234,4.494089,11.73163,1.519246,5.62991,4.193135,154.91032939996757
-14.72139,-6.422471,-2.283646,-25.17952,7.059906,-2.91309,-14.08907,2.216359,-15.25161,0.2660075,23.37888,-3.20003,-0.1975096,2.21258,-3.046564,-3.422469,-7.569955,-12.61404,-18.27796,-14.24795,-4.46507,1.701682,-1.749838,4.361201,-3.652708,-1.527319,-28.93377,5.997627,-0.5025348,0.3450688,0.4991427,9.460507,156.39332939996757
-15.13311,-7.351646,-12.03866,-27.11956,6.70381,-1.597413,-9.91977,4.172379,-13.04787,-17.0822,19.9219,-6.008887,-6.310269,-1.206155,-8.045516,-4.703164,-9.859929,-6.83444,-24.71773,-17.52285,-4.056674,1.391753,-4.243914,7.031883,-8.823822,-12.36105,-30.58119,-6.204805,-8.837036,1.400808,-2.334037,13.38019,157.87632939996757
-7.79843,-3.174879,-18.44896,-21.29061,5.725591,-3.865324,-5.295039,2.055316,-9.537483,-24.67546,12.52821,-5.897261,-3.281771,-2.940979,-0.7905654,11.15958,-5.642841,-0.06383263,-20.7087,-10.21483,-0.7394667,4.351685,-3.105822,9.085751,-13.9575,-16.57575,-25.94938,-24.06068,-10.12144,3.569868,1.865262,19.91295,159.35932939996758
-0.1876166,1.308487,-14.11015,-7.208691,1.497327,-6.999832,-0.9810096,-0.7694165,-8.894286,-18.74998,5.986092,1.751141,-0.5116556,-5.891816,8.045138,24.72587,-0.2865971,3.085197,-8.116565,8.101086,2.583222,5.177237,-1.191605,8.137878,-16.25986,-13.02187,-16.88135,-33.64785,-11.59415,0.8562428,5.480826,22.05982,160.84232939996758
4.816808,5.210382,-4.372511,8.706886,-3.135434,-5.041271,4.215718,-0.8011358,-7.930631,-9.277222,1.394571,11.18013,-1.991415,-8.456815,11.16534,28.14299,5.25637,3.803162,6.436107,22.13424,2.459549,1.003272,-0.7143273,4.364291,-14.13992,-3.275704,-6.505581,-30.91443,-13.33413,-2.945064,5.66241,21.98635,162.3253293999676
6.485671,7.274115,2.237687,19.6881,-6.306762,-1.577147,6.927915,-2.125035,-6.408521,-1.087833,-2.327934,10.10108,-5.223959,-6.321587,12.03717,28.02581,8.135165,3.332381,15.13015,24.2104,0.8764689,-6.666948,-2.067581,1.55141,-9.108088,7.885233,3.940691,-13.91653,-11.64058,-3.548094,3.315228,22.55725,163.8083293999676
3.286253,4.86211,6.087796,25.01359,-7.886889,-1.6186,5.391379,-8.415051,-2.014192,9.36765,-6.502253,-0.1287129,-6.917538,-2.14729,12.09188,24.88291,9.422645,0.8469699,20.16837,23.27304,2.868422,-13.55323,-5.681616,-3.770104,-4.246383,15.68456,8.193743,6.052603,-9.749853,-2.344131,0.5049379,18.43148,165.29132939996757
-1.322826,-0.1277712,7.353363,22.95563,-7.712741,-4.162469,2.635555,-16.70628,5.485009,17.55099,-8.840667,-7.424463,-4.969338,-0.07426674,8.762457,18.77166,8.922773,-6.563042,24.13544,23.14622,5.226585,-13.93187,-8.453479,-11.69979,-0.4657776,21.57562,4.293865,12.51506,-9.312328,0.1561256,-2.191046,8.823729,166.77432939996757
-1.747384,-2.956362,5.106731,17.91389,-4.733545,-6.237809,1.789461,-21.25179,8.785605,18.48262,-7.326293,-6.788868,-0.486367,1.883258,0.2217702,11.32533,5.43204,-13.63489,21.78886,23.68737,5.188541,-10.1886,-6.881965,-17.61274,4.849938,22.11893,2.637679,9.810934,-7.602249,3.234984,-5.115096,-5.750271,168.25732939996757
5.384793,-2.922551,3.495906,14.60121,-1.151989,-6.19122,1.621371,-21.39412,8.941712,12.25972,-7.218407,-0.185018,6.508501,7.715879,-5.373849,8.741661,5.733338,-11.19969,11.46506,25.19951,6.311972,-6.805693,-3.002488,-17.12014,6.434684,16.91609,8.079792,11.96152,-3.336012,7.859995,-5.277677,-15.41198,169.74032939996758
13.87284,0.5079861,6.6243,13.66504,1.187925,-2.386705,0.2456115,-17.81227,10.6716,-0.4580152,-11.50224,7.997077,15.82796,16.9035,-5.250435,11.43955,10.33565,-0.7864627,2.637353,24.23339,9.303839,-6.367708,1.359043,-11.74852,2.243529,5.717132,10.11618,10.7726,4.607564,14.4799,-2.69409,-13.95922,171.22332939996758
18.01018,6.125658,13.17204,16.81969,3.086567,3.357129,-0.4771871,-11.63959,11.54983,-9.106097,-13.623,10.92839,23.42979,23.4221,-3.754948,13.69121,14.21846,10.15694,1.758205,24.01128,11.62754,-7.734086,5.574528,-6.800015,1.554614,-10.60933,7.901745,-1.468026,13.50164,19.09393,-2.995173,-7.465765,172.7063293999676
18.69367,7.022989,21.61756,19.91081,6.221088,7.414124,0.5427014,-4.990923,11.97488,-8.928523,-11.17625,8.676811,21.54975,22.98909,-5.028729,7.814758,17.02379,16.27937,5.528021,23.63125,13.23575,-4.226387,7.971987,-1.573132,7.557058,-18.90392,5.348622,-10.68983,15.9258,18.78244,-8.843115,-2.934567,174.1893293999676
17.88623,4.51857,28.10241,17.3498,10.56304,10.92892,0.8063095,1.597817,10.96655,-3.215058,-8.857676,8.442133,11.08744,17.47403,-9.711962,-7.88442,16.73141,15.71385,6.732763,19.69659,11.11874,3.810358,7.177679,4.853048,12.70362,-13.14109,-2.800742,-8.666772,13.78549,15.79141,-13.63453,-4.592761,175.67232939996757
16.63505,6.616652,25.15211,9.703426,13.00017,13.25932,-1.658629,7.738367,5.844228,8.251665,-8.69807,10.49998,2.865318,9.569596,-12.86214,-20.78242,12.87826,12.64105,3.643681,13.64356,3.95902,10.13385,3.823039,8.30686,10.47725,-1.211926,-14.05369,-2.850499,11.90542,10.93771,-12.12196,-6.231803,177.15532939996757
14.946,13.75095,15.09691,1.939276,14.82932,13.40314,-3.51273,12.44795,-2.590809,17.69876,-6.99253,10.34151,-0.1668923,1.995872,-11.76393,-22.88869,10.2448,12.47867,3.12938,7.972316,-1.615788,13.48999,1.287483,9.368565,6.414716,7.616206,-19.74283,1.555032,8.487478,4.954557,-5.013932,-5.512066,178.63832939996757
14.83664,17.08404,6.018909,-0.3405869,15.19827,13.98608,-2.051849,13.25602,-7.053328,21.01265,-7.986546,7.09667,-3.296536,-3.325699,-5.993244,-16.78306,10.1796,14.55604,2.440227,4.294238,-3.681913,11.87125,-0.2417466,11.2278,10.20319,11.0429,-18.85546,4.565371,2.933605,0.3033972,5.502371,-6.335491,180.12132939996758
16.41061,12.00082,-0.9756659,0.2649121,11.00775,13.9159,0.7961391,11.42296,-1.946512,24.58605,-12.77562,6.078713,-8.468882,-6.997711,0.788413,-10.33515,7.967286,13.57156,-6.121689,0.7130159,-3.902668,6.470351,0.4358546,12.43583,18.18926,12.68556,-11.96829,2.167938,-4.015564,-3.727859,14.48466,-7.412423,181.60432939996758
15.02379,3.730853,-7.77039,-2.879514,4.45106,9.64615,1.08801,10.31602,7.233095,26.39196,-10.11703,6.352605,-12.24051,-10.81658,4.103465,-8.927297,0.9046399,5.700465,-17.83286,-4.241173,-1.928515,1.41196,3.3283,10.37321,19.77814,14.1267,-2.203764,-3.158233,-11.97505,-8.454638,17.45626,-8.691842,183.0873293999676
8.690386,-1.764348,-10.27107,-7.759662,-0.289121,3.81101,-0.6654635,10.89095,15.01892,22.5202,-1.722502,2.60446,-10.17682,-14.30937,1.722637,-9.287483,-6.65097,-4.481516,-22.92893,-10.52862,1.374312,0.4101712,4.481044,6.661089,13.09544,13.01186,5.23827,-4.210653,-16.74531,-11.96505,12.23923,-12.86599,184.5703293999676
2.737723,-1.086432,-4.727183,-8.400075,-2.698485,-1.140576,-0.8771697,10.50255,20.17223,17.76579,1.379456,-1.624295,-4.391868,-16.30753,-4.278182,-7.356783,-8.596622,-8.494734,-17.81738,-14.77272,2.498132,3.807348,3.08134,4.394859,7.070318,11.36299,10.54116,1.973307,-14.78744,-13.40054,2.156242,-19.40676,186.05332939996757
-0.7320751,2.141051,1.135388,-2.415448,-4.648541,-5.105537,-0.7461506,6.549543,24.17049,15.18673,1.617595,-6.266368,-0.5916209,-18.01457,-7.50242,-6.413069,-5.420963,-6.633309,-7.116905,-12.20645,-0.01973648,4.195379,-0.5058506,0.7777801,7.889036,10.63545,12.06194,9.684628,-11.74871,-15.75107,-5.902309,-23.13591,187.53632939996757
-4.323873,1.885944,1.455324,5.913535,-4.815567,-5.241391,-0.1530998,2.793693,23.83907,11.32325,5.746021,-8.931101,-0.4003484,-18.51652,-3.953614,-6.294522,-3.332871,-5.168876,2.569366,-8.976245,-2.956553,2.900159,-2.273674,-3.594639,12.21992,11.22068,9.024186,7.993123,-13.42557,-16.52497,-7.962286,-17.03641,189.01932939996757
-5.906793,-0.1617487,-2.313251,10.65698,0.1669794,-4.481081,3.636178,2.52935,16.47166,8.880589,5.902235,-4.590987,-2.082122,-14.79541,7.556309,1.182664,-3.978636,-5.916929,5.844021,-12.508,-4.730517,3.808185,1.467361,-3.571179,15.14855,14.16288,4.660606,3.392449,-14.48416,-13.29805,-2.700242,-4.089218,190.50232939996758
-3.043622,-1.536435,-5.829531,12.79776,4.895687,-7.175829,7.315158,1.760002,7.3664,9.249115,2.151462,-1.223963,-0.8984593,-6.215643,19.8572,12.69681,-6.289826,-6.33617,0.8932623,-15.642,-4.783979,2.219231,5.479842,-1.673343,8.581573,12.86176,1.593786,-0.2995307,-6.875606,-6.31848,5.051192,6.389214,191.98532939996758
-0.08164817,-2.138009,-3.786184,13.14192,2.62969,-8.225371,6.608257,-3.413108,0.5515693,2.291016,4.026312,-5.062856,7.358002,4.32824,19.52066,17.19475,-8.752818,-7.327544,-5.224717,-16.01185,-3.214405,-1.700747,5.076676,-1.431714,-8.00992,3.351637,0.8150381,-5.408599,8.424152,2.917187,7.142729,12.46586,193.4683293999676
-1.180508,-3.051072,-0.4043462,8.74056,-2.200702,-4.921023,3.519736,-8.904983,-5.433997,-9.525402,8.833594,-7.620057,17.71895,12.94969,7.394846,10.92539,-11.47339,-10.98363,-4.278262,-17.79481,-1.313273,-3.555392,3.201839,0.01707663,-23.043,-7.77788,3.212582,-4.164685,19.92497,9.77742,0.5359368,15.82359,194.9513293999676
-5.770115,-3.725331,0.1658513,3.561172,-5.164763,-1.874116,0.8571186,-10.34845,-11.50593,-10.47375,12.31585,-1.219198,18.7503,14.95097,-5.512608,-3.551381,-18.1468,-9.635992,-1.175711,-16.92278,-0.1643967,-4.133962,1.533746,1.221888,-24.49836,-17.27333,7.162956,-0.9786046,20.33824,11.60524,-9.752274,11.26514,196.43432939996757
-10.60886,1.58125,-3.925891,-0.4442925,-6.720314,-2.238034,1.25032,-8.652715,-14.34527,-3.584022,14.86869,7.066812,11.6148,12.19356,-7.647692,-8.257906,-19.98054,-0.6911201,-0.8067845,-12.9668,-0.6415502,-3.857521,1.096947,0.8801548,-15.5005,-22.84739,10.49414,0.2859437,13.64331,10.01335,-12.0629,3.866311,197.91732939996757
-15.2625,11.67772,-8.712543,-4.423482,-5.79936,-3.0351,7.326389,-2.796387,-12.24385,-4.661267,15.19987,7.243004,5.128168,9.410966,-0.2535449,1.311852,-11.39781,7.692886,3.718991,-8.714964,2.846146,0.08649776,4.090831,2.698632,-9.164355,-21.82408,10.30835,1.000237,3.788587,7.602671,-5.817613,5.711813,199.40032939996757
-17.35512,15.9874,-3.635151,-5.945375,-5.434045,-2.577338,14.29314,2.480104,-7.649983,-13.97551,12.9615,2.496093,0.2560039,4.292942,2.042971,6.275793,-3.515386,10.63968,10.31698,-3.851745,6.4807,7.58508,4.035759,5.701497,-5.132206,-17.62039,10.33236,4.029136,-2.099564,4.333819,-0.5409123,10.31783,200.88332939996758
-10.88902,14.78106,6.324918,-4.926781,-3.180513,-2.852279,15.65283,2.941366,1.946353,-22.76244,7.044652,-0.2585524,-1.975972,-1.219065,-2.607763,0.8775697,3.545925,9.909135,12.89344,2.43846,4.226111,11.68184,-1.816535,4.130626,2.783009,-8.716388,11.1638,14.35181,2.549488,2.601506,2.952067,5.842062,202.36632939996758
0.3416442,17.54688,7.317944,-7.747641,1.929479,-3.399061,12.42435,3.84525,15.87954,-24.6718,0.02578396,-2.016802,-1.305071,-1.064376,-4.749859,-5.894622,12.04013,8.126809,12.65771,4.994192,2.243456,9.667956,-4.780538,-2.303816,12.6743,6.947029,9.067621,23.10497,10.24425,4.885325,6.591375,-0.6995197,203.8493293999676
