aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-2.563266,10.81982,17.08146,0.07763952,5.381113,5.810413,-2.680205,-3.315757,-15.71948,-11.83656,-8.641295,-3.082757,0.3051863,2.514623,-14.81693,-1.98614,10.3414,3.67493,-0.9651476,13.70539,-7.132668,9.76637,6.139227,-3.589605,-1.832699,-14.74992,4.889541,-1.381614,1.218619,4.379024,-8.609518,4.663658,6.058919199667871
-1.738103,7.598886,17.8342,0.4790509,5.881788,9.343678,-0.8207055,-12.17728,-19.03582,-5.549764,-9.966823,-7.414533,-1.721294,0.6615919,-12.75006,-9.048101,13.10791,7.75417,-0.392344,18.13831,-6.291198,5.863228,4.624233,-5.52364,-0.7154553,-15.4125,0.8352271,-6.748081,-2.523844,3.024109,-12.1253,-6.639441,7.541919199667872
-1.793395,-6.345948,8.915813,-0.7653359,1.165441,7.895083,-1.973476,-18.21368,-20.06668,10.83826,-10.94695,-6.311666,-0.8483122,0.647136,-5.278075,-5.607301,7.195295,5.778749,-0.4913901,12.01218,-8.057797,1.371464,2.855783,-7.042025,-2.015687,-12.58042,0.5805341,-2.808003,-4.546287,4.404363,-6.672693,-9.918624,9.024919199667869
-5.951294,-20.56222,-0.6305335,-0.5165959,-4.953792,1.951459,-5.544999,-17.17992,-20.57021,21.402,-9.287953,-0.3586061,0.245072,-1.683215,-0.5335457,5.116922,-2.032252,-2.051217,-2.485003,1.36527,-12.61451,-2.768996,0.7558578,-7.501425,-1.743496,-6.01354,-1.549908,-0.09193654,-5.864396,4.056829,3.657604,-5.040669,10.50791919966787
-5.780249,-22.28917,-1.491173,1.110418,-7.375439,-2.995168,-7.619699,-10.78798,-14.06973,23.77895,-5.20943,1.016076,2.871635,0.7921167,-0.9413589,10.83214,-6.035112,-5.598885,-4.648738,-6.448217,-15.46834,-3.395286,-1.917618,-4.729894,1.081731,1.266896,-3.477147,-2.866175,-2.314812,6.789351,11.11671,3.700645,11.99091919966787
1.145376,-13.78862,5.448008,-2.080813,-5.612701,0.6413892,-6.78145,-3.065457,-4.25297,21.81404,-1.756069,-1.41248,9.223624,10.30491,-2.505863,8.675002,-3.291356,-0.799843,-6.568777,-10.48068,-10.84185,2.904455,-4.379602,-0.6752538,5.442859,7.4269,2.203601,1.463898,7.125057,15.14593,11.09839,9.652307,13.47391919966787
5.328597,-4.757349,8.841672,-3.694549,0.5054498,9.895363,-3.505614,1.297889,-3.844927,9.484752,1.960454,-1.172802,11.69345,11.76287,-3.95728,-0.2972225,-1.79708,3.49797,-9.18867,-8.727484,-2.168221,11.39703,-7.072985,1.582393,7.067071,3.946587,9.521735,10.12539,11.45166,14.91133,0.4797138,4.751419,14.95691919966787
5.505614,2.124996,7.055048,-0.1211014,8.412783,16.22455,1.017759,1.587827,-5.715336,-4.477671,6.068785,1.245252,8.849483,3.922209,-2.25114,-4.384643,-0.8556013,6.541202,-4.967868,0.9646385,5.601196,14.85075,-9.35741,5.164929,1.225046,-3.008213,6.544664,9.654713,8.941343,7.504841,-11.67672,-1.454024,16.43991919966787
4.372496,5.818821,2.448245,0.8825304,12.72051,18.14406,2.374895,-0.7500075,-0.7141528,-12.1471,7.833349,1.853934,6.262977,0.5972535,4.070568,5.431599,1.709918,8.990224,2.431113,11.01585,11.93883,11.94235,-9.691042,8.3978,-3.35716,-0.2516192,-1.881246,4.226691,8.229279,7.088586,-13.04611,2.59619,17.922919199667874
5.374392,5.104028,-1.645724,4.095624,9.853778,18.15587,1.066537,-2.594818,7.65799,-19.24196,5.458956,2.159924,1.778027,1.255857,8.367272,10.24958,3.922151,7.51384,5.484407,16.91654,17.32443,3.47828,-7.662774,7.429208,-1.618565,6.51633,-4.014334,2.507413,5.839936,9.530942,-8.955495,11.03317,19.40591919966787
9.200476,1.518134,-0.428761,11.79185,-0.7089212,14.11663,1.573345,-2.955707,14.94307,-19.23587,4.345936,1.427102,-5.328507,-0.5121823,6.841351,-1.234698,4.977235,5.573269,8.120917,15.9546,16.933,-4.606805,-5.71475,2.726166,1.013811,8.442292,0.9264956,5.974119,-4.644063,9.879033,-8.011252,14.38612,20.888919199667875
9.20442,-0.8332715,4.946752,13.06418,-10.27012,5.734847,2.609914,0.3689635,17.46871,-11.63261,6.188052,-1.942229,-12.00248,-2.855766,3.080325,-16.22037,2.067711,3.168391,8.349033,6.30337,11.49733,-5.977942,-5.443869,-0.9352501,2.608401,4.294334,7.080629,9.06956,-16.61139,9.6844,-9.14527,11.2344,22.37191919966787
5.448137,-1.870279,11.68388,7.392009,-11.79245,0.3704757,0.3598813,5.884036,16.02371,-9.92697,3.915209,-5.355875,-16.96944,-3.787907,-0.7968917,-23.41968,-3.571059,-3.161975,4.240277,-1.856243,7.487301,-3.299522,-3.87272,0.8997614,4.174877,0.622264,9.275639,6.71698,-22.27512,3.100167,-10.60264,5.875616,23.854919199667876
2.058927,-3.462745,15.01841,3.009552,-11.37252,2.445359,-2.375002,4.924689,12.51854,-8.413776,0.4679607,-4.468867,-16.36965,-3.530986,-5.56305,-19.73169,-8.465585,-9.797258,-0.09790018,-5.918592,4.570974,-0.8982192,-2.074866,4.742227,4.705569,-1.481694,6.26413,1.562407,-21.18426,-4.590689,-12.49322,0.2527551,25.337919199667873
-2.011002,-2.480208,12.42276,0.296627,-8.083371,7.169503,-0.8806067,2.749244,6.269254,-4.154939,-0.7717218,-1.388169,-11.65385,-4.789462,-8.361305,-8.409325,-9.615394,-13.65372,-2.198748,-10.15343,2.243032,-1.150602,-2.502287,9.637745,4.708665,-6.612107,1.983585,-2.222422,-18.44918,-8.100375,-11.57381,-5.011718,26.82091919966787
-6.053977,1.250431,7.132239,-2.44611,-0.3897284,9.760979,1.571906,6.972808,0.3197088,-5.229292,-0.4507317,-1.127494,-9.651178,-8.741191,-8.181944,-0.9974625,-7.023802,-15.50785,-2.534434,-12.34733,0.1627668,-2.237237,-2.977593,14.66154,6.603231,-10.602,-4.215115,-4.850635,-17.98771,-14.80351,-7.86981,-8.802287,28.303919199667874
-6.6646,2.925488,3.023993,-3.203261,5.241691,7.685635,0.8728227,11.88319,-2.801202,-5.359579,-0.8420137,1.856348,-9.761798,-11.00188,-6.9435,1.509236,-5.949103,-13.20115,-3.949955,-14.07236,-3.01115,-2.536871,-1.686311,13.82414,6.325814,-9.327369,-13.08901,-4.442645,-16.36522,-20.6244,-3.681845,-10.54919,29.78691919966787
-2.78364,2.251307,-1.108092,-3.254548,8.923879,0.05847104,-0.6450299,13.90307,-3.580387,-2.226336,-6.004929,8.484094,-8.328007,-9.727665,-0.1347139,10.05505,-6.827943,-7.602779,-4.968299,-13.57033,-4.389489,-1.884019,1.384051,9.453642,2.841711,-2.152032,-16.97119,2.294203,-11.68148,-20.21937,3.607815,-9.312707,31.269919199667875
1.714655,0.3774739,-7.127185,-4.588661,10.37748,-10.30912,-0.62136,13.26595,-1.080907,2.112005,-8.05941,8.104543,-5.576754,-6.926267,9.195857,18.59473,-5.178667,-3.887188,-3.864657,-7.324003,-4.405482,0.07737552,4.497576,5.885676,2.167195,8.365945,-15.20731,5.693404,-7.18534,-18.33154,12.17134,-4.852568,32.75291919966787
3.333819,-2.629109,-9.978398,-4.153356,7.186031,-20.56592,-0.05888684,8.063836,3.02512,6.420258,-2.856008,1.998646,-3.112481,-2.284091,10.68471,17.03897,-1.892017,-3.719688,-2.37905,-0.1701861,-5.591805,1.351085,4.158013,0.3563856,4.008521,16.89787,-12.19315,-0.006620856,-4.165321,-15.93764,18.03015,1.275751,34.235919199667876
2.036337,-4.275578,-6.480904,-0.03266306,2.840523,-25.69316,-1.03705,1.695677,3.184829,6.406623,2.796651,0.977831,-3.299967,2.228368,6.094928,6.955329,0.7158959,-4.950744,1.094116,6.123141,-1.704377,0.9419451,0.3785472,-6.537819,5.324891,21.38863,-6.089909,-6.478245,-1.418599,-12.57164,20.80582,4.757719,35.71891919966787
-1.64185,-5.427966,0.2150023,4.679802,2.26188,-23.17328,-4.195058,-1.346467,-0.09719064,7.533779,9.383273,1.275353,-5.897678,0.5600939,-4.152298,-7.814793,2.128445,-4.966673,4.079549,13.21381,5.795748,-3.174414,-3.222312,-11.82961,5.425843,22.3774,0.9905272,-10.35817,-0.7487329,-10.64826,18.87918,1.780676,37.20191919966788
-3.791033,-8.272936,6.144033,7.904841,2.693548,-19.74974,-6.960261,-1.81361,-1.436717,12.56785,14.27168,-0.4334781,-5.795725,-4.667732,-16.65173,-17.90418,0.4590987,-4.268579,3.132045,18.49077,6.907699,-7.287407,-5.413552,-15.80856,2.383933,21.92757,2.779831,-8.621627,-2.901159,-8.72516,14.2691,-4.168623,38.684919199667874
-3.457591,-11.68789,8.304234,11.20451,2.628111,-17.6666,-7.083099,0.8482868,-2.190137,12.58689,12.44456,1.793451,-3.085647,-6.62195,-19.8144,-18.86783,-2.319619,-5.981913,1.759671,18.23909,3.185905,-6.506099,-4.97298,-14.41417,-3.993431,17.12223,-1.116646,-4.775515,-3.255016,-6.127887,11.57037,-5.337376,40.16791919966787
-2.859079,-12.58142,6.259421,13.63387,3.00093,-12.73546,-4.645585,2.066967,-3.024644,8.058113,9.183726,3.201681,-1.995001,-7.423556,-16.73166,-15.49381,-3.998418,-6.792493,1.710229,13.43324,-0.9299705,-3.645827,-3.000592,-7.995149,-9.115447,6.167972,-6.095124,-7.19354,-1.904057,-2.776505,9.663937,-1.282762,41.650919199667875
-4.515005,-10.59968,3.062439,8.121109,1.5284,-5.227874,-0.4209932,-1.083842,0.01653599,2.911412,5.534561,-0.0347674,-0.3081875,-6.329557,-12.86994,-7.258567,-7.394687,-0.9246299,2.80565,6.083129,-5.073949,0.4680966,-2.827677,-4.996905,-6.442301,-3.737702,-7.714985,-5.526493,-0.2610062,5.38503,5.774457,3.08256,43.13391919966787
-9.462352,-7.269808,2.147413,-1.128808,1.570326,4.372088,3.787123,-2.110785,2.567768,-6.399767,1.453933,-4.092195,4.707004,-1.409808,-4.368871,3.552716,-11.49858,6.926637,6.402005,2.037749,-7.327767,4.468412,-4.323125,-5.301849,-0.607769,-10.20901,-4.317765,1.651714,3.862813,12.22642,1.088225,4.100355,44.616919199667876
-8.403508,-1.971838,4.856731,-1.557336,5.771981,12.35599,5.527388,-1.045181,0.4119382,-11.42693,-3.677735,-5.612711,8.659985,1.887432,5.00263,10.00412,-11.14041,11.85525,12.24012,6.787373,-6.189328,5.111927,-5.735874,-4.889871,-1.185909,-12.91345,3.275158,-1.0625,7.760069,8.77153,-2.306519,-0.4619905,46.09991919966787
0.5931108,4.677126,7.531362,0.3549927,10.45369,11.90647,6.277247,0.7711783,1.171967,-5.969855,-12.84619,-3.204038,9.286438,1.999914,10.63524,12.56099,-5.430378,14.93969,17.20588,12.13733,-2.607259,3.323585,-4.200774,-4.212955,-2.976824,-10.22919,10.28869,-9.132334,7.852172,-0.3668264,-5.28506,-6.007953,47.58291919966788
6.985892,10.35626,6.517585,0.5701093,13.41782,5.533547,6.11145,4.969376,8.418746,2.194504,-14.76175,-1.699562,7.1565,-1.153441,14.97867,12.14742,2.540267,14.65575,17.94849,11.37872,5.585139,-0.5769451,-0.3358417,-2.292475,-1.719669,-7.152797,11.76195,-13.91526,2.832643,-10.02763,-10.08261,-8.329334,49.065919199667874
9.71648,11.52054,5.856349,6.030744,12.4928,-0.8024566,3.291868,4.832956,15.79457,6.613154,-1.321976,-3.15336,0.3125689,-6.309294,10.64815,3.608139,9.088943,11.2236,14.09314,8.09653,15.03302,-5.103898,1.724962,-0.7023392,-2.258237,-5.299539,12.54848,-16.54026,-7.133004,-15.21548,-16.64613,-10.4087,50.54891919966788
11.79593,7.222464,5.932364,9.908468,8.000329,-5.025438,-0.3502895,-0.4635861,16.57213,2.163341,14.97922,-3.840884,-8.950433,-9.40386,-1.828303,-11.67762,11.09684,6.223188,7.172622,5.757309,16.09365,-5.767905,0.01299572,-1.020149,-6.405505,-0.9050816,13.60127,-15.45254,-16.68279,-12.0298,-22.13795,-13.83505,52.031919199667875
12.19762,1.910497,2.630226,7.131842,2.541093,-6.231664,-2.199924,-4.669155,10.06245,-3.913352,19.57595,-1.587517,-13.4289,-9.302721,-9.993811,-21.38823,10.05842,2.892575,1.471882,6.38312,10.79393,-2.54427,-2.613554,1.463931,-8.747063,2.412702,8.45319,-13.31471,-19.17638,-6.25697,-23.08988,-14.27509,53.51491919966787
8.217384,0.1035677,-2.975967,-0.7580604,-2.581985,-3.834954,-1.590057,-7.553344,3.867321,-3.660661,12.89652,3.229276,-9.089116,-5.141494,-10.95059,-14.60862,7.295612,3.095078,2.505395,8.387688,5.015528,2.642581,-2.230689,5.700228,-4.794778,2.988106,0.5228945,-11.36866,-11.56823,0.895224,-17.82632,-7.835393,54.99791919966788
0.04799374,1.868034,-8.504247,-7.652975,-2.405591,0.3356523,-2.116032,-8.207769,0.7540869,-7.429022,4.563184,8.913052,-2.326797,-1.991626,-5.128689,-0.453164,3.503586,2.265014,7.447887,10.69553,2.051851,6.270357,0.2134321,7.231792,-0.358417,2.454169,-5.032926,-7.204813,-0.4433029,5.781721,-9.137446,0.2231801,56.48091919966788
-6.607396,4.699418,-12.84858,-8.568205,1.645342,0.9781956,-3.759654,-7.58263,-3.16816,-16.48278,0.3860539,10.29064,0.4188801,-4.375192,0.2461473,5.526811,1.643649,0.2748608,8.050494,13.54279,2.967741,4.155001,2.160903,4.207147,-0.1146245,-1.12389,-6.68637,-2.986623,4.468648,0.7147562,-4.014983,3.854134,57.96391919966787
-10.14321,7.398577,-15.56279,-9.78839,4.814822,-0.1130614,-3.814376,-6.466239,-6.817092,-17.40313,-1.742949,6.566466,1.911778,-6.21593,1.898542,7.135162,-1.834363,0.07085175,3.388203,11.82477,3.748782,-1.013724,2.408514,-2.229192,-1.839211,-3.582225,-2.900351,0.07923193,5.51453,-4.869456,-2.543324,4.863879,59.446919199667875
-12.53325,9.152421,-17.19281,-11.27122,9.688371,1.712619,-2.794139,-1.677644,-7.406347,-13.54253,-4.633451,4.411073,2.993925,-8.034861,6.749267,9.768336,-8.052929,-0.6902945,0.1000946,3.833455,3.697981,-3.714049,2.11861,-5.526602,-6.399128,-7.546754,-0.1523122,3.729763,8.506943,-5.507477,-1.65699,5.189545,60.92991919966788
-11.63437,9.444181,-17.00643,-9.415411,12.74387,0.9537712,-0.860738,2.181249,-3.89222,-8.210497,-3.17437,5.707201,1.54105,-12.34472,12.41161,9.942626,-10.82473,-3.351735,2.147943,-6.465486,5.170788,-3.530279,1.307347,-4.665285,-15.7002,-14.58763,-1.707134,9.564362,10.76564,-7.359392,-3.889256,3.869172,62.41291919966787
-7.675079,8.146988,-13.18685,-9.121997,10.18115,-1.667386,0.9077871,0.7282,2.466964,-0.4216077,3.271675,7.704523,0.7613058,-11.68077,16.50848,6.891248,-11.09121,-6.433912,5.421959,-16.06198,4.582983,-3.213505,-0.03304503,-2.433041,-19.74859,-16.03365,-0.7029245,16.07448,10.44319,-6.384268,-3.920114,0.7097908,63.89591919966787
-6.901622,5.963425,-8.118873,-11.85882,8.673184,0.1754858,1.405794,-0.5985706,6.287648,2.438494,5.420577,6.380591,3.572421,-6.147048,20.62623,3.248252,-11.30958,-9.12782,6.439322,-21.298,-0.9704704,-4.05847,0.1896337,0.6769323,-14.4163,-13.53136,3.200281,21.30454,11.54438,-2.857492,1.662407,-3.897395,65.37891919966788
-8.762463,3.053801,-4.343305,-13.11742,5.728887,1.827616,1.963992,-0.5239514,7.287576,6.037378,-2.142585,3.322063,6.881307,-1.14865,19.61421,2.428695,-9.858897,-9.261455,4.275912,-21.33873,-8.813704,-6.413517,0.7781628,0.7771719,-6.626867,-10.54919,7.074555,23.3222,14.73245,-0.3138488,3.710817,-5.354926,66.86191919966788
-7.783809,-2.022775,-3.554078,-12.92349,-1.644759,1.318987,5.343798,-0.8392632,8.893365,14.25917,-12.88208,3.07356,9.003835,3.475459,16.37392,8.225064,-7.638769,-8.178999,-1.855223,-19.6566,-16.36006,-9.674907,1.058624,-1.003941,0.297584,-3.62313,11.85187,18.64198,18.82121,5.916463,0.6940163,0.218151,68.34491919966787
-3.375212,-6.072321,-4.893179,-9.958538,-5.4604,0.08324695,8.795962,-0.9628417,9.281576,18.68899,-17.10903,2.1034,8.290116,5.395707,14.96948,13.94784,-3.88773,-5.857027,-7.768003,-15.62133,-16.97983,-11.39308,1.825018,-1.185179,1.590289,2.206172,13.59737,9.656633,19.74201,10.08265,-3.011692,5.697634,69.82791919966787
2.987351,-4.558736,-3.472499,-3.608224,-7.062631,-5.047888,7.64288,-4.531082,10.03329,17.48572,-14.77562,-2.626967,5.067734,6.78763,9.420229,12.08325,4.247363,2.670311,-7.709113,-10.96907,-10.83189,-9.930311,4.491234,-5.674092,-0.2592113,0.5694756,7.63557,0.8917891,14.78962,9.066295,-7.457479,5.841798,71.31091919966788
9.917493,2.853954,-1.422642,4.489138,-8.044747,-10.09043,6.317192,-9.511697,9.334515,13.08211,-11.80816,-6.278823,4.270283,11.49311,4.039772,8.995922,16.02821,12.79449,-1.977158,-7.080247,-6.628409,-8.666576,9.784461,-10.89068,-0.79593,0.5647528,-2.79843,-6.279814,11.51773,10.20694,-7.820702,5.347423,72.79391919966788
16.68754,10.39866,-0.8311797,13.22081,-6.159946,-7.832784,6.484488,-10.88691,1.449933,6.467786,-6.135332,-5.280793,4.345423,13.71732,2.672912,4.689048,26.25979,17.33064,3.362934,2.53348,-5.905567,-8.328095,14.21066,-6.983932,0.4057823,9.130305,-11.70765,-11.11898,9.804048,11.86624,-1.727096,2.979168,74.27691919966787
22.25683,12.11871,0.528117,19.84121,-7.312065,-1.063212,4.478714,-10.78971,-6.941507,1.472263,1.907432,-2.589332,2.5007,12.71255,1.423114,-3.038432,29.54343,17.44019,4.9594,12.75621,-6.83245,-5.708079,13.99616,-0.6945062,3.018923,18.08583,-15.24166,-12.10229,6.780402,12.22761,5.119126,-4.085629,75.75991919966788
22.60554,10.08214,4.031011,21.75846,-11.18584,3.836814,1.99911,-6.306299,-10.13137,-6.462847,3.291963,0.5450831,1.823593,10.68414,3.961921,-9.493591,26.32347,14.28187,5.63031,17.14134,-6.640599,-3.98743,8.939733,3.190049,3.270054,19.1178,-15.82267,-11.621,7.69708,9.146653,9.366158,-8.963606,77.24291919966788
13.98402,4.607795,8.093409,16.43895,-9.862431,5.850528,-0.1105621,1.291472,-10.28662,-19.75931,4.537044,2.271084,3.847359,5.908732,10.1082,-12.11247,19.89674,8.573897,5.268926,19.70955,-4.992764,-5.025827,2.649851,8.240949,2.680984,13.44485,-14.52245,-14.13777,9.115253,0.6930525,10.20128,-6.872442,78.72591919966787
1.108681,-3.47293,9.718282,10.61462,-5.085532,5.640906,-2.028322,4.780541,-8.480198,-27.58976,7.564103,0.5876176,5.010931,2.212873,11.61678,-8.382474,11.7542,2.873459,1.40672,18.25579,-4.733705,-4.916932,-1.610342,11.94019,3.698595,5.969091,-8.310237,-14.22368,7.198718,-2.265581,8.460686,0.4256545,80.20891919966787
-7.941207,-9.332547,7.929158,9.819851,-0.8450888,2.592471,-2.078815,7.63415,-5.122571,-28.91429,3.597137,-2.069312,2.806845,2.042002,6.94999,-3.985956,3.732324,-2.632864,-1.383509,11.36802,-2.943135,-2.680802,-1.744258,14.54986,4.07112,-0.8879352,-0.8241616,-9.296392,5.075117,1.779137,6.082286,5.971578,81.69191919966788
-14.42067,-10.8271,1.852601,5.596126,2.260521,0.169946,-0.3989011,8.319753,-1.378732,-23.32876,1.723949,-5.468366,-1.366576,1.349817,-0.233237,-5.23672,-4.498167,-9.280074,-1.389205,3.883833,1.317734,0.04490481,2.89124,15.26938,3.626365,-9.003861,2.172766,-5.926515,1.718436,1.777993,2.944281,4.118507,83.17491919966788
-20.69335,-8.805315,-5.441005,-3.867842,0.479789,0.7876733,2.229513,4.275426,1.046211,-6.500671,6.993674,-7.144381,-5.048771,-2.06941,-5.967071,-5.71855,-14.67672,-14.22328,-1.456817,-1.024328,2.067347,3.326457,7.517023,11.4084,2.660194,-15.56039,-1.285416,-5.327535,-3.238237,-1.433417,-1.36752,2.403177,84.65791919966787
-22.73051,-7.773836,-9.321487,-7.814644,-2.747392,0.05926734,3.933518,2.767197,-0.01538549,9.603007,8.675198,-3.195691,-8.278933,-6.771029,-6.830622,-1.169968,-24.42634,-16.94402,-1.380841,-2.419056,-0.6340158,5.540708,7.210092,7.907404,-2.003972,-16.57563,-7.460289,-2.728458,-8.320658,-6.809662,-4.786467,4.828584,86.14091919966788
-20.32349,-8.669092,-8.635635,-3.20242,-3.282966,-3.889635,0.491473,2.28977,-3.110237,15.25279,5.470839,1.03845,-12.13997,-9.920367,-8.553059,2.732773,-28.42333,-19.03742,-2.564624,-3.986508,-2.228347,3.357615,2.479955,3.900954,-9.376961,-16.40384,-11.32521,1.318235,-16.06233,-15.26513,-8.610649,2.936217,87.62391919966788
-17.18252,-8.682633,-5.268521,0.3236001,-4.778442,-6.742918,-5.57712,0.3544488,-1.750452,12.07811,2.631805,2.5993,-13.03176,-8.566624,-12.97549,-0.1288737,-23.68834,-16.92672,-5.612313,-9.880821,-4.106469,-2.501776,-2.832088,-3.71793,-13.82147,-15.84138,-12.58706,0.4353601,-23.1716,-16.03271,-12.8294,-2.810612,89.10691919966787
-13.07153,-6.923327,-0.3671396,-0.1915343,-5.634835,-4.310187,-9.045465,-2.167326,2.338591,-1.101623,-0.2935402,6.022651,-10.59438,-6.56914,-14.47051,-6.300056,-14.15192,-10.23334,-9.119676,-15.29115,-6.633925,-6.617717,-7.521718,-11.22408,-16.44934,-10.81354,-12.78578,-4.344499,-25.61308,-10.28293,-15.10321,-4.730299,90.58991919966788
-4.914676,-3.187881,4.95589,2.920356,-4.069915,-1.90979,-12.62551,-10.19612,4.942401,-16.00873,-3.510255,8.943737,-9.541022,-8.223671,-13.45431,-7.307051,-5.104847,-2.870179,-11.43461,-13.63626,-6.057541,-6.444024,-11.59825,-17.32554,-17.90983,-6.624643,-14.74351,-5.778422,-27.22345,-7.569561,-17.50361,-5.879749,92.07291919966788
7.23655,2.163939,7.974174,11.92445,-0.7756678,-2.27552,-13.94999,-18.30964,8.257566,-22.45793,-3.214972,10.4037,-9.490847,-6.413718,-9.681178,-3.284181,3.776121,2.699563,-9.785527,-5.016229,-3.834196,-4.396649,-11.97255,-20.2919,-15.82939,-7.999707,-14.32552,-0.802822,-26.44551,-2.946019,-17.60135,-10.00641,93.55591919966788
21.18755,6.826005,10.62807,23.7947,6.188872,0.8970763,-11.01205,-17.85658,7.880627,-19.19571,4.271552,12.33307,-10.13506,-1.532825,-5.027728,-0.8069542,13.68934,7.68673,-2.826467,8.186817,-1.981069,-2.535648,-9.073286,-19.79403,-13.45528,-10.04924,-7.281315,4.179371,-20.87194,2.635271,-13.74293,-13.30452,95.03891919966787
