aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-9.138382,-11.34997,-28.92892,-15.75377,4.851994,5.530402,-1.319498,-6.688641,-17.87146,-6.598835,15.24028,5.357096,-10.04007,-2.072399,-5.385385,-12.68895,-6.831454,-16.33354,-20.0853,-33.8934,-8.617833,5.042544,-5.21876,-1.416048,-9.986903,24.13146,5.286364,18.40051,-7.484493,-6.031568,-5.870089,-11.69003,6.407925200108442
-17.39725,-7.470853,-25.74644,-17.12118,-3.010836,3.658403,1.970289,-0.62608,-19.4637,-1.239063,14.34633,1.403652,-6.570358,3.07704,-0.2835279,-6.615377,-9.342937,-14.06334,-22.67561,-38.76759,-13.51273,3.60167,-5.578774,1.629427,-1.023893,24.27156,-0.3259655,20.27323,-2.762701,-8.536613,3.280668,-1.961239,7.890925200108443
-20.40699,-6.678704,-18.74789,-17.39042,-10.98202,0.97364,2.418061,4.51961,-13.44464,2.752225,5.164413,-0.151075,-2.014306,6.839195,2.350655,-4.606893,-12.14116,-10.2225,-18.31093,-31.2567,-16.54882,-2.363502,-6.172162,2.293045,0.02876085,19.90726,-5.899011,13.50105,2.376205,-7.600508,9.425665,1.98624,9.37392520010844
-16.61852,-6.118186,-13.13153,-16.70816,-15.49899,-0.2437438,-0.6169733,5.38998,-7.836594,2.752525,-4.830101,-0.5444002,0.4239233,6.37443,0.1920538,-5.744761,-13.29209,-4.287643,-9.65993,-18.34727,-16.60275,-9.121148,-6.734238,-0.963634,-6.367198,12.79518,-4.71214,2.540369,1.68143,-3.959495,8.432262,1.418399,10.85692520010844
-7.865068,-3.01943,-6.000771,-13.61617,-17.68367,-1.380107,-3.854925,1.086238,-5.641256,-0.6075216,-8.25811,-2.254888,0.1807394,2.581105,-3.285606,-2.322808,-9.91907,2.256194,-0.9958719,-5.68394,-13.529,-10.61387,-4.806499,-4.977575,-11.01736,2.32825,1.317642,-5.435697,-3.734855,-1.064274,-0.3140063,1.267844,12.339925200108441
1.837709,-0.3433182,2.092198,-7.626427,-16.84253,-4.69778,-3.138125,-6.940361,-2.094491,-5.113921,-7.93658,-4.400676,-1.631702,-1.053857,-4.400248,4.279871,-4.082117,5.762466,4.747152,5.585714,-8.93941,-7.619987,-1.867977,-7.722912,-10.70162,-6.89363,7.036692,-7.447654,-9.797653,0.6523032,-10.93211,2.439117,13.822925200108442
9.829216,0.3710747,10.25716,-1.699648,-11.46881,-7.080259,0.7989002,-12.1589,4.483488,-7.704259,-12.4211,-2.317702,-3.572703,-2.672295,-1.681179,6.29649,0.712736,5.735646,7.676337,13.70936,-3.642843,-3.717503,-3.209096,-8.639457,-9.174862,-9.109464,8.850659,-4.836228,-12.69629,2.554566,-17.15152,2.755644,15.305925200108442
14.51717,1.751406,19.40323,0.4304002,-5.194464,-6.177051,4.720882,-10.81589,11.75733,-8.059294,-18.45872,5.529625,-3.090332,-1.101511,2.914642,-1.276919,2.845631,5.713483,9.194094,16.98346,3.825152,-1.373364,-6.423367,-10.06868,-6.814297,-2.68314,9.546961,0.6302653,-9.21812,5.143593,-19.82938,2.290463,16.788925200108444
12.90436,3.977714,23.70077,-1.642561,-3.568733,-7.925101,7.782646,-6.68203,19.01047,-8.503568,-20.17523,7.305799,1.101208,0.9656027,5.99347,-10.83287,4.953143,8.698587,9.143331,16.63774,9.409287,-0.3778167,-7.305696,-13.17253,-3.724378,6.034033,12.98337,7.189123,-2.124315,7.15088,-18.8823,4.303603,18.27192520010844
5.326732,4.061268,22.53616,-4.324741,-6.643575,-11.93709,7.149262,-5.785091,22.27003,-7.72026,-16.88605,0.8768653,5.054362,2.290648,3.568457,-14.93468,7.729137,11.73557,5.578105,11.55696,7.811594,2.273311,-7.223082,-16.97505,-4.019361,8.169542,16.44942,17.09153,4.031465,8.153189,-15.13503,7.431481,19.754925200108445
-2.160811,1.041095,17.42209,-7.335514,-11.61592,-13.94785,2.1164,-9.488839,14.56369,-8.051775,-8.043449,-4.197075,4.602665,3.943439,-3.042213,-16.54498,7.569638,8.339371,-1.34239,-0.7791431,0.2963865,4.485801,-8.281957,-19.48155,-8.755763,5.637077,15.64426,26.22098,7.271596,8.988649,-9.499763,8.875409,21.237925200108442
-6.703031,-4.298638,7.84928,-10.97013,-16.16826,-17.21347,-3.136226,-13.88991,0.7182353,-10.74143,1.987065,-7.124548,2.70446,4.913463,-5.673978,-13.20531,1.839661,-0.4240488,-6.559779,-14.71513,-8.175391,4.530446,-10.57052,-19.44407,-10.92074,5.836919,10.76095,22.40093,8.361287,9.996351,-1.449122,11.45221,22.72092520010844
-11.24185,-10.82732,2.724666,-11.77441,-21.83103,-17.40249,-6.17421,-14.23468,-6.0465,-12.66964,3.179707,-9.634758,3.702839,7.049525,-2.17549,-2.140827,-7.54045,-9.303799,-6.267458,-22.7703,-16.11667,3.397178,-12.61033,-19.04911,-9.797444,5.829284,3.156807,8.686918,10.65909,10.09333,3.516027,16.43568,24.203925200108444
-15.79123,-15.08209,4.681136,-7.401022,-25.55116,-9.139671,-7.396084,-9.443388,-5.167242,-11.77529,-6.160122,-12.13745,5.499315,10.7043,4.470501,8.447621,-14.24684,-13.79403,-4.864359,-23.58592,-22.53542,-0.4817732,-11.43082,-18.7107,-9.030424,1.029743,-7.863271,-6.701281,12.1948,7.780914,3.391549,18.88622,25.68692520010844
-16.90489,-15.82847,9.843467,1.062259,-20.11762,3.011938,-9.84513,-7.359823,-7.40538,-11.06011,-12.32263,-11.25571,5.608293,11.89257,8.032025,13.74382,-16.90529,-12.04088,-5.232215,-18.91086,-24.53749,-4.367013,-8.190347,-17.23561,-9.960649,-4.844052,-16.78632,-20.83896,9.566291,4.519928,-0.4856092,14.43931,27.169925200108437
-11.38337,-14.11353,17.6349,9.707773,-7.20847,13.63599,-13.06884,-11.62383,-13.03221,-14.46791,-8.441022,-5.488714,6.221113,11.67527,7.639461,18.93265,-17.24309,-5.621635,-3.236698,-10.98958,-21.30685,-5.451247,-5.672939,-17.22641,-10.01326,-10.25133,-18.35747,-31.9011,5.610662,4.429707,-5.369342,5.126317,28.65292520010844
-1.337315,-8.04847,22.06567,15.1118,6.073794,18.68091,-13.23755,-15.09857,-14.3126,-18.35579,-0.1559399,1.18939,8.340802,11.6391,8.636577,24.95842,-12.63107,1.31212,3.007049,-3.993882,-14.27075,-3.897,-2.803145,-18.95773,-5.256184,-15.08887,-15.25199,-36.41388,4.696319,7.578317,-6.202805,-0.5242623,30.13592520010844
7.738795,0.8704248,20.45852,16.88633,17.0157,17.20287,-10.58752,-13.97667,-12.55404,-18.4948,8.091008,8.745506,10.74057,10.47402,10.00764,29.92618,-2.853104,3.573736,11.06711,0.2961111,-5.500109,0.8701947,1.856761,-16.24728,0.3684498,-17.64154,-12.45254,-29.16886,7.46169,10.28609,-1.585756,0.6506051,31.618925200108443
14.20822,8.592517,14.8922,13.92919,25.33812,12.14823,-6.442139,-11.61608,-8.065721,-13.36134,10.64758,16.11973,13.51487,9.5933,10.65166,33.70057,7.089489,3.348693,17.91001,3.36946,3.979091,6.245347,8.724242,-6.204142,5.746069,-15.29405,-11.69599,-13.77774,11.81943,11.83657,6.493936,2.876598,33.10192520010844
14.1151,11.82612,7.26637,7.86328,28.62691,7.832614,-2.861309,-9.691175,0.79969,-3.110496,5.702131,17.28265,14.89049,8.709777,10.19012,32.53805,13.04697,3.179712,20.90679,7.050147,12.1055,10.71955,14.47605,6.657447,11.87697,-4.937422,-7.104574,0.08642095,14.82413,11.63892,13.01691,2.51158,34.584925200108444
8.354572,10.39445,-2.110444,2.449655,27.94167,5.124255,-0.8253148,-4.356723,7.655568,6.497577,2.400672,12.66376,12.5646,7.006306,9.195381,27.71078,14.29698,3.754775,17.98074,8.808405,15.08259,12.63754,16.99667,18.4917,15.04854,3.77088,0.8520458,4.45676,16.48438,9.397926,16.96877,-0.8739869,36.06792520010844
5.738519,10.22312,-11.00962,-0.8310098,25.10346,0.4849553,0.3624925,1.815706,9.237552,9.490681,2.994286,3.244824,8.968559,4.841186,6.625622,23.00971,13.26815,6.848768,10.43642,5.87799,13.11339,8.225195,17.34538,26.82964,12.96674,1.214961,0.06933014,1.753642,18.46192,6.128002,18.70937,-4.124217,37.550925200108445
7.211199,12.22191,-14.11016,-1.171713,22.00067,-5.087838,0.1533495,5.737634,4.792528,7.070524,1.891321,-8.477619,7.080309,2.91334,0.1097974,19.08735,11.88264,10.55275,4.636916,6.362816,11.06215,2.346466,14.71706,28.09692,8.476862,-6.766397,-9.027622,0.515099,19.00166,2.078991,16.04359,-1.687429,39.03392520010844
8.012066,12.77698,-10.6896,1.458831,20.12004,-4.138263,-1.511877,8.71731,-2.812966,2.114719,2.598309,-10.19298,5.039469,3.344209,-6.003866,17.22568,10.20002,11.48886,1.097163,11.59628,10.17071,0.5156488,9.943456,22.24362,5.073224,-12.66063,-13.24357,2.733887,15.94717,-0.7762826,12.32951,6.503361,40.51692520010844
6.250792,11.05846,-4.579071,6.325135,15.97118,2.545013,-2.47696,7.644751,-3.602811,-1.485365,8.079375,-3.507249,0.6456868,3.740157,-7.431798,16.23515,7.916663,8.663204,-4.332242,12.94991,9.214446,1.373378,5.367476,13.28092,1.541918,-14.98068,-9.039729,3.555664,10.10323,-1.837037,7.632121,13.18538,41.99992520010844
3.179003,6.714991,-2.807903,7.838392,8.462333,5.864779,-2.156779,5.801037,-1.161947,-2.992616,14.14486,-0.117997,-5.586833,0.9561499,-5.477429,14.56814,3.963948,5.353714,-6.979766,13.03218,9.636833,2.353968,1.190337,5.773712,-2.38897,-17.64605,-1.986497,-1.822822,4.011534,-2.874738,0.07200593,14.88658,43.48292520010844
1.548125,1.824208,-4.629201,5.945157,4.268935,4.467438,-1.898821,6.654083,-5.207137,-4.912444,17.59633,-1.605077,-9.770729,-2.350825,-2.890834,13.07713,1.115484,3.087797,-4.620325,15.71329,10.77276,0.2386191,-2.096377,2.974633,-3.351758,-19.18196,3.402886,-8.203452,-2.516619,-4.997989,-4.72787,13.09767,44.965925200108444
1.982247,-0.4121814,-5.792417,6.754693,5.492567,2.439912,0.1380243,7.150148,-9.99568,-4.001048,16.75084,-5.471579,-10.18386,-4.818408,-0.9960967,10.50122,3.979877,1.991543,-1.269401,17.77604,11.45393,-1.838303,-2.52167,4.454364,-0.5205857,-15.30242,5.840679,-9.144918,-9.187694,-8.647497,-5.434631,6.998093,46.44892520010844
2.72083,0.02384583,-8.244824,8.757961,6.19611,1.412971,3.706036,8.581746,-8.782706,3.17286,12.20338,-3.650779,-10.05638,-8.073454,-2.010799,4.263458,10.84376,4.010019,2.627682,19.10069,14.25723,-0.3753419,-0.6838789,6.058893,3.502808,-9.752768,5.698319,-6.698803,-14.31739,-11.347,-6.747701,-4.345034,47.931925200108445
4.186814,2.700952,-13.6211,8.748202,5.266581,3.66135,5.058495,11.5895,-3.602526,14.22999,6.983422,5.484104,-8.750258,-11.55443,-5.906021,-4.880383,17.73403,7.642912,6.325612,20.31654,20.46509,2.935246,2.29253,6.978796,7.557257,-7.592975,4.080079,-6.713152,-17.7132,-10.82484,-9.008678,-14.62302,49.41492520010844
6.562147,8.314547,-19.11495,8.214073,5.919805,8.509572,4.231328,13.33069,4.303802,26.40688,1.792057,8.554882,-4.217298,-12.16291,-6.648161,-9.94836,23.15349,9.679275,7.812587,19.90311,27.88916,8.162051,5.87245,9.93306,12.46739,-4.940645,3.046706,-12.03584,-16.47855,-9.515665,-8.558068,-17.78212,50.897925200108446
6.242524,13.34777,-21.91845,6.323211,6.510288,11.41412,3.122471,12.74688,11.46266,36.03837,-1.443648,3.588054,0.6646957,-10.11527,-1.884851,-6.626932,24.41597,10.80516,8.469632,16.5309,33.02513,11.12927,6.740039,13.61507,17.93188,0.6816519,1.738111,-16.29622,-10.90146,-9.830646,-4.988968,-16.66146,52.38092520010844
0.9343975,13.94976,-24.2354,-0.2496507,3.948608,11.86016,1.03355,10.72558,11.39621,38.31622,-3.617785,0.904041,2.385068,-8.749866,4.762235,-2.596482,18.68679,9.951429,9.851898,9.969198,33.60066,8.52832,3.090464,15.16723,20.39027,3.189596,-2.432821,-16.58552,-6.800867,-11.41249,0.4698959,-11.78434,53.86392520010844
-5.620834,11.28858,-26.21723,-8.966234,-0.07655448,10.88767,-0.6613796,8.574519,2.813031,35.22514,-7.599426,1.186174,1.167015,-9.701065,10.27875,-3.245931,7.591869,3.99063,8.946503,1.10697,29.75368,4.282602,-1.819832,14.73552,16.56993,7.898353,-7.958067,-13.66388,-5.342291,-13.6742,9.877856,-2.486388,55.346925200108444
-8.991479,6.383873,-25.45653,-15.38379,-3.259868,7.041298,0.6373671,7.554596,-7.035144,29.60973,-13.06775,-3.687813,0.09551036,-11.68836,14.76069,-3.533608,-1.339517,-1.015717,4.738356,-9.057448,22.18695,-0.6636754,-4.517623,14.54409,10.83884,19.86907,-12.64901,-8.597333,-2.745885,-14.84339,21.92498,6.403018,56.82992520010845
-7.278015,0.8979303,-21.29748,-17.11803,-6.7777,-0.2011451,4.13511,6.123556,-10.78813,25.01639,-16.976,-12.6258,1.903924,-9.755865,20.47785,-0.6228823,-4.007672,-1.801203,-0.7249615,-16.21638,11.33888,-5.70454,-5.86565,14.69641,7.980508,28.41784,-14.87892,-6.188622,3.16833,-10.72478,30.1578,10.3252,58.31292520010844
-4.009914,-0.809574,-16.50859,-15.28786,-9.757962,-4.359485,7.608356,3.543344,-9.897356,19.81621,-16.2912,-16.09797,4.932192,-3.596088,23.55144,0.1068556,-4.473455,-3.039961,-8.085061,-19.25807,-1.504591,-6.139834,-7.127822,14.01105,8.347658,23.38076,-13.94678,-7.157542,7.631679,-2.520411,30.2084,7.483844,59.79592520010844
-0.9185548,2.517897,-15.00995,-13.2017,-5.072974,-3.028522,8.619068,4.079405,-7.963655,8.427643,-13.39467,-13.52924,4.749431,0.699654,19.35387,-7.339161,-3.372818,-2.824344,-14.36602,-21.29081,-10.53625,0.1700007,-4.71784,12.65937,11.39689,9.066277,-12.94239,-9.769256,6.784813,3.094448,21.90572,1.173667,61.278925200108446
5.344002,8.111623,-15.77535,-7.222771,3.177416,-0.6596557,7.903551,9.29502,-6.115755,-0.125077,-8.754593,-7.214804,1.24011,-0.6590804,12.66299,-18.41786,2.025032,2.126982,-13.14084,-18.93416,-10.03788,7.76444,2.214472,9.267699,14.05882,-0.7851988,-7.520444,-9.875904,4.482328,4.983607,12.31212,-1.685969,62.761925200108436
9.90643,12.8599,-14.58805,1.8663,8.224159,0.8812447,7.525058,16.31395,-4.315339,-1.467453,-3.499367,2.355874,-1.1012,-4.799459,8.154095,-24.46674,8.45763,9.664653,-9.271343,-13.03451,-1.581257,9.021472,7.746235,5.460841,10.19677,-1.965013,5.72766,-5.23505,2.885384,5.257383,6.11256,-0.8879984,64.24492520010844
10.54084,14.04823,-10.37534,3.903275,12.31568,-0.1528293,7.032836,19.77777,-3.312721,-0.8689773,-0.921633,9.416285,0.7928679,-6.181418,7.50891,-20.9046,10.41423,14.16487,-12.58122,-11.59823,7.902708,5.702036,8.895562,3.361464,-0.4202734,-1.89099,16.41279,1.920672,4.019545,4.564904,-2.247353,0.9406028,65.72792520010844
5.170588,9.701783,-7.048064,-3.118292,10.06784,-3.164017,5.597948,16.6599,4.579702,3.169482,1.443965,9.246658,4.540447,-2.34663,10.80562,-10.1235,5.163266,12.52073,-18.49089,-14.40074,10.24452,2.505516,8.187792,3.432759,-4.52124,-3.265469,13.64033,8.574903,10.25999,5.095147,-10.4344,6.628449,67.21092520010845
-6.280314,2.454367,-0.216767,-5.870809,6.175566,-6.390476,5.32494,11.14379,29.06424,11.09957,6.138144,3.138552,9.82836,5.882467,15.45662,0.1455494,-3.889029,7.1914,-14.45988,-12.52414,8.342568,-1.628152,10.75342,8.010237,5.40847,3.90994,1.392018,12.59299,17.85867,7.490425,-7.617169,13.84493,68.69392520010844
-10.71014,1.08559,15.7342,1.444453,2.366572,-4.19359,8.815855,6.37671,46.41759,14.26387,12.22103,4.840446,16.33859,14.48829,16.98277,5.181324,-4.550499,3.273488,0.9587211,-1.041429,9.580226,-3.443493,15.1041,11.82583,18.95186,19.49307,1.682608,18.09637,23.17458,15.959,2.682644,19.15979,70.17692520010844
-4.475014,4.993176,27.20381,7.173124,-8.387249,3.118575,10.06037,3.097442,31.41003,10.73947,20.61173,17.0146,15.4162,16.92907,10.50143,3.597641,5.466268,1.063579,13.43906,11.81507,5.998297,-0.2863874,12.24999,7.886879,20.0031,28.26196,18.84686,25.19888,19.09377,25.46301,6.478396,20.80626,71.65992520010845
1.322817,5.980274,23.67122,4.428051,-14.42413,4.153636,2.483506,0.6898667,7.637097,11.54864,28.20913,18.7243,7.711743,11.96546,1.605327,-2.603349,8.154413,-3.52925,13.19329,12.31169,-4.865668,1.78341,3.934206,-1.050723,10.88783,28.33692,29.61284,24.50429,5.308214,19.50662,3.63226,12.59451,73.14292520010845
2.503975,6.208456,14.82871,-2.013345,-15.48852,-0.239589,-7.408518,-3.720674,-0.5530597,19.9869,24.57671,8.908991,3.824948,6.177905,-0.4207342,-11.29155,-2.068034,-7.281786,7.509406,4.622205,-14.95061,3.989503,-0.8431264,-10.59149,5.202603,28.69609,27.422,15.59045,-2.263557,3.295559,4.010282,-1.368898,74.62592520010844
3.654559,6.906664,11.94629,-1.33764,-17.30518,0.3690887,-12.12907,-4.821203,-1.337706,26.51883,11.71052,2.14679,3.449429,1.911268,0.7944373,-18.06554,-9.448947,-7.879329,7.003571,3.070886,-22.85652,10.16809,-1.169801,-16.79818,0.022507,29.54015,21.34037,6.044365,-3.112932,-11.14863,6.305716,-14.35852,76.10892520010844
5.314142,5.112895,14.84426,9.514335,-14.342,3.302953,-12.3643,-1.321213,-0.4951101,22.96041,-0.5218289,0.8255426,3.220698,-3.099529,-0.4895768,-18.68145,-7.491162,-8.618886,12.61777,6.642363,-25.88427,13.16471,-1.082813,-17.76834,-6.181537,26.33115,12.86058,-0.6119436,-6.818388,-21.17235,4.779909,-24.33033,77.59192520010845
6.967256,3.490076,19.45625,21.08833,-9.580725,0.09922036,-10.63486,-0.511884,3.669266,10.99534,-11.2413,0.9653738,4.936015,-5.739302,-1.886995,-15.42312,-2.184076,-8.927396,17.56377,11.01062,-24.27524,8.549642,-1.789761,-15.02581,-4.407676,21.11327,6.519081,-0.7763262,-8.899345,-21.23311,0.8622599,-26.62031,79.07492520010844
7.975254,0.3747476,23.99684,27.52849,-6.908397,-4.533303,-7.819955,-3.110009,7.409255,1.882659,-17.44983,-2.010807,6.977669,-2.632214,-3.426554,-11.88979,1.242754,-9.248032,21.01351,16.61905,-21.82404,-0.3321548,-1.47714,-7.803929,4.378537,15.93707,7.452679,5.615491,-4.214391,-12.81246,-1.142757,-18.51938,80.55792520010844
5.759269,-7.052149,24.33049,28.63296,-5.052223,-3.937176,-3.210814,-6.761888,10.56958,4.45794,-10.44625,-7.409512,7.166655,2.854547,-5.81674,-8.35844,0.238275,-9.211661,23.15587,20.31701,-17.00697,-9.760059,0.5337376,1.61165,12.03097,13.14631,13.87046,11.25442,3.775111,-5.825715,3.707577,-2.948657,82.04092520010845
1.794686,-13.29965,19.49213,26.20064,-3.331293,-3.160921,-0.4827519,-10.73447,13.87441,12.16262,3.857902,-11.73689,6.414921,6.576399,-3.931207,-2.172563,-3.381597,-7.202056,20.53082,19.58683,-9.460642,-15.85555,2.668174,4.970536,13.9193,14.3501,17.49804,10.26439,8.553166,-3.130637,11.40944,9.473861,83.52392520010845
-1.150344,-13.24186,16.68503,23.31431,-2.192495,-6.61048,-2.703184,-12.46923,12.59631,17.03413,7.102867,-12.64357,4.513835,6.706533,2.224599,6.513626,-5.077746,-5.395637,13.3971,15.43417,-5.054867,-17.09842,1.626556,1.459598,8.965402,15.59862,13.45441,3.62167,7.539098,-0.7583909,12.89555,12.57199,85.00692520010844
-2.647799,-9.537247,18.35785,17.68106,-1.904606,-10.81105,-5.902304,-9.816416,6.151774,18.01232,1.756642,-6.912942,0.2408216,2.168278,6.541651,11.56085,-4.406982,-3.080083,3.211553,10.48776,-6.743882,-15.14792,-2.651107,-3.539468,1.527086,18.41714,5.719316,-4.149911,2.749717,0.2229011,8.712916,8.897944,86.48992520010844
-3.475027,-7.343926,19.25003,10.17302,-1.85217,-12.60274,-5.677406,-8.288961,0.8446336,16.05332,-0.8299173,0.7686767,-5.15431,-4.723278,6.290683,7.475305,-3.389405,-0.7881363,-6.4672,5.78037,-9.237234,-11.03497,-6.182205,-8.767973,-1.635739,23.65648,-3.667705,-11.11659,-3.693527,-2.6116,4.663267,2.118747,87.97292520010845
-3.79928,-6.897838,17.40026,5.157429,-2.26308,-10.48698,-3.007861,-9.299063,1.29523,11.27049,-0.4548363,2.43278,-7.91599,-8.855805,3.877485,-2.720926,-4.120095,-1.171271,-10.39263,1.686457,-9.650153,-6.920566,-6.872021,-14.17317,-2.023391,23.17608,-12.78661,-17.09354,-8.535492,-5.380443,2.601902,-2.723666,89.45592520010844
-3.205013,-6.374148,13.65608,1.961982,-4.051519,-4.403754,-0.3184191,-7.819137,6.406371,3.234098,1.803958,-2.669417,-4.232251,-7.779582,4.29718,-8.758835,-7.498019,-3.472745,-6.878421,-0.5197617,-7.411348,-7.046632,-3.750841,-18.32642,-4.352738,12.37705,-18.51152,-18.19712,-8.420939,-3.971174,0.1007553,-4.421244,90.93892520010844
-3.004861,-5.179118,8.658612,0.5002328,-5.200262,2.572605,2.289005,-4.509676,9.733698,-6.287763,2.447547,-10.94923,4.068405,-3.728122,7.230351,-7.051299,-10.73027,-5.358685,0.9226683,0.1282152,-2.28424,-10.21754,0.00491119,-16.92316,-6.373464,-4.99043,-17.02505,-13.72132,-5.362796,1.655594,-0.6210676,-7.948464,92.42192520010845
-3.214634,-4.840912,3.256729,2.084142,-2.556649,7.387604,4.572411,-1.805646,7.671808,-12.90114,1.039389,-12.19163,9.745316,-0.9122242,7.001605,-3.301739,-10.07428,-5.16952,5.75701,1.513345,2.172592,-9.013629,1.820489,-9.501091,-5.470353,-19.37618,-9.145383,-8.444097,-2.197232,8.996068,1.400089,-12.9192,93.90492520010845
-1.916471,-3.154097,-3.570416,4.765602,1.57602,9.855517,7.675568,-0.6982004,4.777525,-13.32136,1.091321,-5.188806,11.43082,0.2858744,4.186177,-1.190923,-6.222055,-2.924613,3.150717,0.9649991,6.366158,-2.757875,4.980457,-0.5431268,-2.735383,-21.77711,-2.508698,-0.8168908,1.458914,14.83359,5.661773,-10.75256,95.38792520010844
2.818673,2.786989,-11.72403,5.904566,6.123083,10.6575,11.31985,-0.8233611,4.435837,-8.878172,2.468705,0.008088762,11.44206,1.949965,1.942164,-3.323235,-1.807535,2.403968,-4.498858,0.7668784,11.6341,1.771705,9.162246,6.179735,0.09043611,-16.67523,1.26757,7.544827,3.530733,16.0169,13.43009,-3.025709,96.87092520010845
