aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
13.92292,-6.473093,5.616732,-24.92101,-4.087564,-8.757193,-6.782116,-20.16152,-7.052394,-8.014006,-7.296491,-17.46299,-12.94513,-11.04944,-33.96326,-32.442,-2.373698,-6.60149,4.69062,-23.38167,-1.285257,-8.714548,-6.980151,-22.01659,-19.03929,-17.87878,-4.154357,8.500413,-25.64826,-5.466705,-52.91486,-32.02956,98.21125270000101
10.20573,-4.257891,8.075733,-28.69985,-4.68524,-17.84665,-2.230059,-18.06566,0.8054595,3.024651,-13.55594,-15.18908,-2.123918,-3.297492,-17.43946,-16.44797,-1.637211,-0.9349434,0.4794397,-29.46563,-2.893701,-15.57727,0.4648952,-17.8592,-11.15285,-13.42647,-10.77014,3.216564,-14.23189,2.816156,-38.27067,-26.93674,99.694252700001
3.414155,-10.38986,5.775256,-27.37698,-1.35101,-19.25729,-0.1466354,-13.34351,4.043984,16.1818,-17.20506,-5.719308,10.73048,7.386586,3.472939,5.250775,-4.183384,-1.449048,-4.788764,-30.47759,-8.357635,-18.90975,6.154282,-14.33466,-8.060213,-14.83858,-15.70549,3.581864,2.838849,13.57517,-18.18876,-16.25774,101.177252700001
-0.4889066,-19.25107,1.023087,-21.28543,0.6311021,-14.211,0.161824,-11.58197,2.4905,29.13829,-11.93982,-4.414319,21.42361,13.85202,18.14538,19.87375,-5.741937,-8.017139,-8.856967,-22.06716,-16.93991,-14.70986,6.175949,-13.10877,-16.05703,-19.73386,-14.29818,7.692598,16.07859,20.44799,-1.116377,-6.995908,102.66025270000101
-2.228516,-22.28754,0.1407914,-10.31795,-0.7480628,-7.378932,0.3064594,-12.66536,-0.7346751,37.17472,-2.240881,-11.98711,22.96517,8.910765,21.21923,29.11647,-7.289159,-9.231048,-12.52476,-5.38313,-15.94704,-5.592051,2.698229,-11.29105,-29.57476,-19.81615,-10.37616,7.865943,18.51063,16.41525,8.219176,-3.703994,104.14325270000101
1.568816,-17.66752,4.320635,-2.030264,-0.18343,-4.325486,-0.2246019,-13.32647,-3.431063,42.41159,4.443948,-17.32248,15.67875,-1.942979,16.15059,27.92049,-4.736804,-3.924793,-14.93366,9.996902,-8.37353,-1.444467,-0.4939459,-9.360839,-36.53606,-15.07211,-7.676475,6.275659,13.84362,5.516936,11.66349,-8.856112,105.626252700001
7.291192,-9.865388,12.52396,0.246928,5.2071,-3.059055,-0.1722418,-10.59981,-1.56312,43.94712,5.378736,-20.38453,6.98116,-7.544702,12.56696,16.49016,-0.3739887,0.8828336,-11.71236,10.2474,-1.959086,-3.206034,-0.4707601,-4.397343,-29.62226,-8.543348,-9.149663,7.674638,7.396097,-3.931657,16.21268,-13.64082,107.10925270000101
8.990913,-2.810855,14.63051,-1.062669,11.60204,2.304811,-0.3779719,-3.605457,0.3663047,31.49253,-0.7536307,-22.33692,-2.093844,-7.427081,8.031873,2.716331,1.146306,3.644433,-7.438937,2.186052,7.355083,-2.051427,2.542239,5.453912,-17.03843,-4.617979,-13.21945,7.945921,-1.725502,-9.377468,17.9878,-16.93084,108.59225270000101
6.01324,0.5309199,4.237582,-4.825935,16.08805,6.535705,2.417887,5.477572,-2.091392,9.756539,-6.396708,-19.37462,-11.19561,-4.412983,-0.8996027,-7.663944,-0.6253763,3.136442,-8.825527,-1.602396,17.05414,2.024603,6.33176,14.44166,-8.080125,0.7147107,-17.03005,2.706261,-11.04493,-10.96864,13.57361,-18.72394,110.07525270000102
-0.5428998,0.06615281,-7.418309,-4.498414,16.76257,4.696075,8.763514,11.39482,-1.124747,-5.18469,-2.503103,-17.6251,-16.39287,0.2377565,-8.838748,-11.50592,-7.189449,-0.156947,-9.788185,-5.20566,21.74664,5.242351,7.120757,19.39442,-0.5278123,8.858617,-20.13364,-2.969945,-18.43045,-12.0132,7.794209,-14.18913,111.558252700001
-4.181136,-0.6565054,-12.2298,-0.5001001,9.637434,0.09576863,10.14307,10.54755,2.43852,-14.18932,6.075327,-20.93517,-18.9597,3.981974,-13.75578,-12.85319,-11.77351,-2.694685,-5.176319,-6.484583,19.08261,8.122284,2.042671,19.30457,2.845664,8.716867,-18.65922,-1.196494,-25.36877,-12.57049,2.789737,-6.939756,113.04125270000101
-3.18113,-1.539326,-12.29794,4.856079,-2.832011,-3.361746,5.997522,6.078837,-2.565608,-24.21052,11.45569,-18.17711,-21.40038,5.488216,-16.38805,-15.70749,-5.520671,-1.42921,3.042591,1.916661,9.48148,7.5845,-7.562666,14.35065,0.5010414,-2.78347,-15.22335,5.667337,-29.26473,-11.04561,-2.393461,-2.836508,114.52425270000101
2.430349,-2.946721,-9.090796,11.41197,-13.22236,-5.099865,2.111828,-1.123149,-12.44541,-32.18146,9.124855,-7.227229,-21.29659,4.534929,-15.61213,-17.74049,4.296562,2.12272,12.07665,13.62025,-1.413279,3.234584,-15.47237,7.558442,-2.402856,-14.72355,-9.766226,11.05137,-26.73918,-8.651063,-8.533902,-1.054949,116.007252700001
9.037055,-0.9902457,-3.11722,12.82776,-16.41725,-5.588784,-0.2681741,-7.926462,-17.91717,-34.27076,2.098497,3.518511,-19.68306,1.812423,-13.84396,-14.33738,8.150863,5.416988,16.41796,18.94148,-10.78169,-1.352214,-15.15628,2.817974,-5.17688,-18.53106,3.416692,11.77828,-20.14608,-5.779476,-11.83441,2.654154,117.49025270000101
7.042322,1.529046,-0.07975379,10.24079,-14.79791,-7.984164,-3.125175,-7.698163,-17.71915,-26.58144,-2.524364,9.825509,-18.51897,-1.214971,-14.34799,-8.633688,6.866322,8.24583,17.31271,19.4382,-16.67287,-4.701448,-9.771597,0.7687481,-7.831755,-16.01394,16.01796,9.984705,-13.73716,-4.073697,-9.963944,5.818105,118.97325270000101
-0.6870742,1.375325,-1.150402,12.69914,-12.52135,-12.1669,-5.934915,-5.805486,-13.70529,-11.54909,-1.44213,10.92742,-12.20206,1.097855,-15.21485,-5.359031,3.805876,8.432737,20.28415,19.50921,-14.98553,-3.972515,-4.552811,0.02540419,-7.212824,-10.87915,20.2261,8.696655,-4.437646,-2.246905,-7.284401,7.676242,120.45625270000102
-8.783649,0.1234775,2.574802,16.45756,-7.329756,-10.04892,-6.503069,-6.06308,-6.684915,2.398005,5.303289,8.259151,-0.1168448,8.468836,-12.30132,-3.735106,-2.62723,5.126264,20.76388,17.94579,-6.295516,1.957626,0.9743099,1.321788,-1.61112,-5.150539,21.02012,1.495712,7.777828,2.656317,-3.345911,12.94914,121.93925270000102
-15.6266,-1.014955,9.499793,13.1281,2.160602,0.5580174,-4.230832,-2.395142,1.497583,10.7985,10.18604,3.029281,13.06844,14.63902,-1.852438,0.8972702,-8.894623,0.2618683,13.01037,12.77705,3.807069,7.602885,5.97328,3.211461,4.349623,-0.5515997,18.25801,-12.36359,16.66482,10.09106,6.870257,20.14617,123.422252700001
-21.95755,-3.089694,8.341071,5.326333,11.87381,10.4141,-0.8440046,3.487763,10.49657,12.74353,8.964338,1.523778,23.61959,18.36446,8.799666,9.868717,-11.61118,-2.659496,-1.078306,-0.03928953,12.67351,8.043038,7.410021,4.639928,9.468393,3.014648,11.2346,-17.978,21.19197,15.75814,16.15309,19.44558,124.905252700001
-32.24502,-2.442057,-2.17829,-4.423706,16.74924,13.81551,3.640051,11.27496,18.53399,5.942979,3.804684,7.792974,30.26661,23.1618,14.88925,19.38857,-18.4978,0.4425178,-15.07503,-17.20904,16.03848,8.270538,7.859305,8.561975,14.17241,6.309969,1.605805,-8.911093,30.09146,19.55346,21.29663,12.25469,126.388252700001
-21.95437,2.233972,-6.746426,-0.5001779,6.709211,9.778687,4.818492,12.07718,6.681639,-9.021051,1.323561,8.038942,15.76962,14.673,8.731239,12.42039,-11.2337,11.11291,-9.452206,-12.74788,8.883888,5.397162,3.242522,8.511664,4.181729,3.42079,-10.94271,3.482454,21.49221,8.776853,9.786617,-6.520291,127.87125270000101
9.320098,-5.674989,-3.473191,11.04573,-10.02697,-3.721286,-3.990786,-5.201766,-7.630863,-6.20101,2.731926,-2.090166,-9.834815,-4.252855,-8.041435,-10.49585,9.010005,10.97698,9.690871,15.31785,-2.320155,-7.94587,-5.933282,-2.071219,-10.45239,0.3433614,-8.867453,1.96872,-4.675476,-8.028653,-10.00735,-18.48141,129.354252700001
9.228602,-14.45732,-1.414645,16.24193,-6.450076,-8.618812,-8.191509,-13.58007,1.072964,5.935683,6.643523,-6.678343,-9.966988,-7.110643,-7.112408,-11.09204,3.56499,-3.611209,10.9083,27.75507,-1.898874,-6.281551,-4.313517,-6.029385,-7.180865,4.445625,7.428343,-12.62094,-7.99666,-4.148705,-0.9441863,5.089287,130.83725270000102
-11.49806,-4.398345,-1.455166,21.31197,7.138053,1.062146,-5.691435,-5.583065,3.581548,-8.635895,18.28047,0.7547039,-6.851208,-4.162013,-2.303235,-2.188338,-11.95362,-5.513231,-0.4938347,17.27195,4.407823,9.80433,-0.9542951,0.6940695,0.8029256,-0.7503486,13.52484,-13.68748,-8.974148,0.7230757,4.676575,12.03245,132.32025270000102
-16.99401,6.446951,-7.967484,12.58557,8.950538,5.645761,-7.879887,-2.890008,-4.931441,-24.19743,24.65831,8.323339,-12.72477,0.3852255,-9.270641,-4.067891,-15.10203,3.362351,-7.169589,0.6475441,-1.653865,10.71068,-1.190129,6.905304,5.238149,-6.246785,12.67002,-0.1571879,-16.00578,-0.1021634,-8.079804,-6.377838,133.803252700001
-18.76745,7.114593,-14.84351,-0.9754751,2.032442,0.798915,-10.99139,-3.253751,-8.670847,-23.19499,18.49448,6.38431,-15.96441,2.913232,-13.3968,-6.018522,-15.69654,8.413487,-9.517705,-12.50979,-11.27316,2.291427,0.5037155,10.75019,7.969918,-0.7485991,9.432312,5.528158,-16.51828,-2.720157,-16.07971,-12.37126,135.286252700001
-22.62129,2.53468,-14.36672,-3.362476,-6.500628,-7.661937,-13.43599,-2.470708,-5.173942,-18.49141,9.006338,1.279376,-19.70322,-7.431716,-15.42044,-11.47048,-15.86307,9.268649,-9.952784,-15.33937,-13.33553,-5.669964,-2.08259,7.630059,6.608784,3.693884,-1.74458,0.9218438,-18.22803,-11.41355,-24.69686,-17.25889,136.769252700001
-24.91984,-4.102798,-10.68137,-2.525074,-13.20438,-11.41299,-15.93334,-4.313294,3.374218,-10.85204,-0.009646457,1.116062,-17.63742,-15.82666,-15.35291,-18.16357,-16.55024,4.664642,-5.433252,-13.23501,-10.49821,-9.482491,-7.10606,-1.303322,4.090774,2.498648,-13.87455,-9.783415,-12.47981,-13.8064,-30.17081,-26.05836,138.252252700001
-24.67926,-11.21254,-5.570161,-1.476068,-15.62473,-8.19411,-15.96884,-7.744149,8.672426,-3.825662,-0.58828,9.366758,-7.275716,-13.22213,-10.91228,-20.83564,-15.48864,-2.46334,1.106189,-12.2709,-4.705966,-6.909536,-10.22235,-7.749587,2.754194,1.336884,-15.59109,-18.65509,1.958675,-6.818907,-27.18318,-29.96437,139.735252700001
-19.81843,-14.23909,-0.7292833,1.538165,-12.3704,-3.174094,-10.44215,-7.730903,11.9536,-2.699926,5.725098,23.83363,6.481979,-3.745692,-4.130634,-16.65068,-8.622016,-5.518003,3.212746,-13.69334,-1.275572,-4.178435,-11.31956,-7.177539,0.9550078,7.614862,-1.690873,-18.63459,14.82829,2.625514,-16.63863,-23.99501,141.21825270000102
-12.22256,-8.714565,-0.4969002,5.243265,-5.743736,1.624828,-2.390068,-2.270437,17.30381,-1.874608,11.18765,35.68754,16.75656,5.01348,3.035178,-2.729287,-0.04412544,-2.69621,4.145074,-11.63627,-1.560699,-3.923851,-11.1923,-3.010901,-0.01952181,15.63221,14.13204,-16.13921,20.47617,9.300698,-1.453525,-12.17638,142.70125270000102
-6.765565,-0.8661623,-1.785804,3.874495,2.369304,5.924912,3.054812,4.384461,18.62382,1.451531,19.03912,38.31261,20.04948,9.252847,7.89054,14.95475,6.102508,1.633905,6.306963,-3.147718,1.164241,-3.096315,-9.912849,-0.2563892,3.378788,18.49583,15.47429,-12.15338,20.15103,12.32931,10.84638,-3.674999,144.18425270000103
-4.972156,3.316079,-2.61774,0.6095841,10.04165,10.51851,5.968341,10.28245,12.58058,0.148376,27.78382,30.67207,19.66448,11.01753,9.64425,20.92314,9.165055,4.062911,8.522453,4.34365,6.399022,1.165607,-5.36202,2.045463,6.292464,14.15691,8.894569,-4.260548,16.89708,11.89104,14.21935,2.68187,145.667252700001
-4.404097,7.443005,-3.557258,3.483783,14.62142,16.51462,8.680042,16.16426,7.526224,-1.974513,26.87982,19.5575,22.12648,13.79373,9.893235,15.82076,8.484302,6.650992,11.9667,8.426195,9.586043,7.019689,2.832623,6.12359,4.890033,3.064713,3.757567,4.306831,16.32854,12.55263,13.02338,12.6187,147.150252700001
-3.202523,11.74991,1.997288,12.25715,13.08891,24.32636,12.60653,20.37653,4.852199,4.145842,16.15204,9.320051,25.67819,18.32786,9.217903,14.85055,7.968814,10.10627,16.61848,12.43955,11.60774,10.45853,10.70649,8.219899,6.103119,-6.270668,0.2288476,10.12421,20.04469,15.53437,13.55141,23.32154,148.633252700001
-0.69534,13.23304,12.80717,22.23712,7.282341,28.41887,15.70174,22.5726,3.088737,15.57449,1.749248,-0.4232329,27.38142,21.39707,8.570213,19.24131,12.64638,12.21918,19.74476,17.34559,10.58046,13.12156,17.12532,5.137263,14.64016,-3.618212,-0.8516051,11.59095,24.35037,17.12397,17.67202,31.48998,150.116252700001
5.664373,12.51888,17.21801,24.09042,3.939548,25.98537,15.97877,21.60171,2.213832,15.21423,-15.49465,-5.252872,29.68079,22.64088,8.577607,16.93133,20.83992,9.898021,19.71378,22.69059,4.665549,17.59592,21.27243,0.08432425,19.62149,3.186061,-2.344076,9.227376,28.71821,18.67277,23.27288,36.526,151.59925270000102
13.4642,12.80891,17.34642,17.02755,5.254036,21.99773,16.84347,20.30867,-1.251642,5.356925,-24.39404,-3.025756,29.72581,19.4937,11.60287,8.949758,23.07913,3.519713,13.45913,22.54734,0.8342807,21.13048,22.77397,1.037942,15.12343,6.552273,-5.260963,3.68609,29.54142,16.45701,30.14523,39.31367,153.08225270000102
13.61191,14.73287,20.66831,9.879031,5.056377,14.94006,17.11378,21.33706,-3.796167,4.176476,-18.10197,-1.420249,23.88415,12.63226,17.85672,4.737108,18.21902,-2.26018,5.041296,10.02945,-0.7188526,19.80909,22.10757,8.088495,9.218844,14.49981,-3.947073,-0.2742392,24.7962,11.06625,37.41353,37.78481,154.56525270000103
7.519138,14.64024,19.89651,-1.487736,-2.094222,-0.3605558,11.05702,18.19988,1.127093,13.16648,-9.766016,-8.255708,14.4784,9.186601,22.75965,4.64827,16.34813,-7.036116,2.883269,-5.770206,-7.497797,10.98447,17.01772,10.39368,5.727495,23.21586,-2.421635,2.410719,20.96696,11.07579,39.16274,29.00613,156.048252700001
-5.883343,10.54189,7.099492,-18.16551,-9.739587,-16.69741,1.761515,7.339115,7.838404,23.15464,-7.222816,-15.34464,3.985897,6.932071,20.76655,4.629178,12.58534,-13.86611,-0.4702914,-11.00162,-15.17128,-0.8999687,8.277949,6.691827,4.73883,23.48708,-5.285848,10.33036,15.89782,12.46682,30.87831,14.61746,157.531252700001
-23.34293,3.142692,-12.12363,-34.55731,-11.09844,-24.36017,-5.360428,-6.455382,5.702591,20.23535,-4.246227,-12.30416,-3.722109,5.800594,11.15234,3.298016,-0.2363735,-20.36732,-9.138003,-6.39169,-17.20261,-9.870332,-0.9948569,-0.05381254,1.890765,13.42282,0.1158995,14.75437,5.878069,13.93818,13.79822,-1.076858,159.014252700001
-25.75505,-1.694775,-29.69398,-51.9036,-9.723479,-24.99105,-7.795838,-16.46231,-3.30083,4.277978,1.385297,-5.646351,-5.880698,8.652134,1.277083,2.057062,-11.21705,-21.02517,-17.76567,-6.298087,-14.34632,-15.00461,-8.58502,-7.741976,-6.265204,-1.532528,15.20457,12.25367,-4.906081,15.69091,-1.867015,-10.76242,160.497252700001
-16.30943,-2.68153,-43.43064,-63.0768,-9.471414,-19.66494,-6.481841,-18.71967,-12.32679,-8.896205,6.466446,-2.001631,-6.335499,9.534184,-3.404435,1.104083,-15.62476,-18.22652,-26.76737,-16.17269,-8.51292,-13.73546,-11.95219,-9.461965,-15.11426,-8.262294,22.18356,6.845164,-14.45977,12.8701,-9.236222,-9.466227,161.98025270000102
-7.783564,-3.970227,-44.12968,-57.46537,-8.398039,-9.313851,-4.220022,-14.45378,-19.49353,-15.95458,7.993166,6.756272,-7.785246,6.154195,-4.677111,-0.784763,-18.09343,-15.10403,-31.87733,-24.75347,-1.118967,-8.489733,-11.13027,-6.844841,-22.24542,-5.841159,16.74996,-3.238272,-20.74265,9.085168,-12.64328,-7.641605,163.46325270000102
-1.006852,-3.53509,-29.93674,-43.13545,-5.51436,-0.4026085,0.1782664,-10.11667,-26.55556,-21.60361,5.340064,18.08529,-9.072427,2.395405,-4.822362,-1.638742,-15.50051,-11.03947,-29.83498,-27.91284,3.40745,-4.68981,-9.027535,-6.405232,-27.30507,-4.467793,6.58185,-12.97733,-21.91141,6.862049,-15.69424,-15.03037,164.94625270000103
4.518665,1.395252,-15.77348,-29.26824,-0.6665234,3.744904,7.193141,-8.449171,-34.31578,-27.69243,2.694999,17.24467,-11.9599,-0.7781557,-3.623728,0.6210773,-9.872334,-5.497981,-24.94149,-29.5332,4.458669,-0.9243362,-4.15891,-6.161535,-28.74912,-9.979121,-2.879211,-16.66973,-21.98204,4.499948,-15.78963,-22.20015,166.429252700001
13.6697,7.637053,-3.251736,-9.439274,4.584325,4.185053,14.24792,-5.226574,-36.75722,-33.92176,-1.128435,5.574554,-16.96052,-4.659169,-3.63416,0.9796343,-7.16757,4.986412,-19.92237,-23.3196,8.199516,2.404531,5.094279,-3.850907,-25.84573,-22.22198,-7.850176,-19.38755,-23.73143,0.7471672,-13.21273,-23.56512,167.912252700001
26.68583,13.737,9.578688,15.70747,7.195503,3.151323,17.48545,0.3093128,-29.25446,-34.32784,-9.106774,-4.654371,-18.43436,-7.262624,-4.886137,-3.635512,-2.902875,20.08703,-11.8334,-4.178051,12.84973,2.367265,14.0786,-0.7795284,-16.80539,-30.16901,-11.39339,-17.99311,-22.77204,-3.016058,-11.33721,-20.57749,169.395252700001
36.73076,22.44301,17.71317,36.89006,8.072479,3.561194,16.09161,4.655771,-16.21781,-33.09224,-18.88064,-7.877415,-12.95393,-4.755624,-4.577672,-10.98986,3.10254,32.38302,0.402793,14.40528,15.6139,3.220945,18.43742,3.781309,-4.446104,-30.38471,-12.92446,-10.7996,-17.38678,-3.556259,-13.67967,-12.46964,170.878252700001
42.44624,32.47583,26.60786,49.6931,10.45364,6.605315,14.76475,8.539111,-2.378557,-33.58157,-24.81357,-6.696273,-5.322689,-0.07279543,-3.022052,-15.22912,7.379216,36.99407,9.590631,25.21599,19.63996,10.05931,19.17355,10.02405,6.674585,-28.70488,-8.257823,-5.240559,-10.57169,-2.31343,-17.90517,-1.495988,172.36125270000102
46.21998,36.93441,36.05958,53.64622,14.54778,11.87164,14.47261,12.2655,7.448226,-31.4071,-23.33693,-6.826665,1.093182,3.626517,-2.379798,-8.636127,11.48027,34.77224,11.37457,30.53874,23.24202,16.27499,17.72104,14.01964,15.65578,-23.1664,-2.018509,-1.801463,-4.519429,-1.58427,-16.32782,7.868817,173.84425270000102
47.18146,30.64807,35.2962,46.35981,15.41265,18.33071,12.02624,13.54154,10.63336,-26.93039,-12.46163,-11.04648,8.189617,6.693974,-4.066902,2.759229,17.02969,28.77735,8.556848,27.95802,22.09033,13.83856,13.89228,12.0768,18.71121,-14.80392,0.4811286,-1.469424,-0.6442291,-0.3179862,-10.60595,13.71773,175.32725270000103
39.25517,20.82926,26.33773,32.22658,12.95091,24.22306,9.693705,16.09437,10.08753,-15.26821,6.365278,-15.44714,12.41542,5.72226,-2.025422,6.719868,19.52148,23.36522,3.93156,19.3115,21.86243,9.02592,10.1064,10.67571,16.27864,-7.367623,-1.338985,-7.558726,-0.6856945,-1.533912,-2.542221,19.87811,176.810252700001
22.54213,14.5145,18.06078,20.11422,13.21966,25.72737,9.830228,24.38243,7.445066,1.821048,19.91243,-21.88494,10.83587,1.71834,5.393906,6.505392,15.22693,21.84881,-1.556531,7.495874,26.6597,10.33399,9.591009,17.16294,10.73704,-2.066574,-3.182341,-11.97565,-1.338828,-6.898281,8.905602,27.08721,178.293252700001
3.539134,5.104939,6.394384,7.1327,15.55016,19.16075,10.25194,32.78315,2.222869,14.0959,20.04265,-29.13793,10.35854,-0.2037291,10.98597,8.112621,9.014061,21.32031,-5.400608,-4.641969,30.50492,15.29397,11.20056,25.00188,3.471573,1.258106,-4.766104,-8.257484,4.978492,-9.163173,16.76772,31.42319,179.776252700001
-15.30558,-9.655348,-10.42095,-5.187522,15.18206,8.274757,10.42261,38.06258,-6.834699,20.70677,14.78239,-23.85485,10.22866,-3.19086,13.91557,7.685752,1.962948,16.89018,-7.970155,-14.32831,29.03432,18.92708,12.48992,26.6001,-2.814734,4.463827,-9.889277,-2.824015,11.17243,-7.846649,17.31172,30.69107,181.259252700001
-29.59617,-21.17049,-24.57519,-12.13694,11.65443,-0.222567,9.015002,39.08685,-14.01622,21.91685,8.065015,-8.789467,3.085278,-11.88391,12.6165,-0.3403327,-5.916772,7.771045,-9.035873,-19.23172,19.19484,17.38381,12.49309,22.91546,-8.001255,3.119481,-12.36647,1.176803,5.874823,-9.640828,10.86214,20.15922,182.74225270000102
-33.71655,-24.93289,-30.66043,-12.66954,6.972897,-4.161628,4.621211,29.12503,-12.66746,18.08595,-0.4260095,2.919644,-7.011699,-22.37199,6.962238,-10.66314,-8.97214,-2.427933,-7.25363,-15.04745,4.240919,9.927396,8.906798,16.71247,-8.60259,-1.083882,-6.678529,2.867475,-2.847657,-15.39354,1.937658,1.844827,184.22525270000102
-28.8772,-23.1214,-29.88192,-10.10215,3.841863,-5.46454,-1.677022,9.550537,-6.814967,14.93003,-8.874768,5.703651,-14.01588,-27.02502,2.093765,-16.40105,-6.693338,-9.266694,-8.793596,-4.117196,-9.098128,1.127573,0.09039452,7.532728,-4.145773,2.092206,1.185788,-0.2137651,-4.123264,-18.81457,-3.111879,-12.89346,185.70825270000103
-23.52111,-19.48588,-22.07329,-7.039478,1.5426,-6.299626,-8.030226,-9.233889,0.7778103,14.39813,-17.71832,1.974618,-15.75302,-24.27997,-1.694795,-17.76628,-5.771475,-13.36123,-10.95918,2.282759,-16.11814,-4.786782,-9.768469,-2.74115,-0.9254284,8.803299,6.8967,-5.366452,-1.688951,-17.72729,-7.30881,-23.8453,187.191252700001
-23.03435,-15.11735,-8.683238,-1.49979,-3.869919,-8.341202,-12.08917,-17.62759,8.324297,13.79571,-19.31253,3.238062,-14.35479,-20.44587,-5.901872,-19.23668,-6.069113,-17.45009,-4.227323,2.256822,-16.98903,-7.406882,-14.6891,-9.264255,-2.707835,13.45516,12.77567,-10.02563,-3.188958,-15.95676,-12.26495,-36.07805,188.674252700001
-22.82758,-9.95005,-2.932855,-2.755717,-12.97518,-12.67434,-15.17964,-18.53142,9.714989,14.24793,-9.325754,9.469338,-13.40237,-17.85611,-13.31853,-27.29671,-4.393138,-21.26476,6.9162,3.181357,-15.57773,-10.98577,-17.8542,-12.69206,-7.009785,17.13252,19.92923,-10.69619,-7.62702,-11.95942,-17.70016,-48.57844,190.157252700001
-16.11267,-4.688439,-5.127726,-12.18266,-19.76881,-18.68616,-17.10248,-18.85842,7.345659,16.72835,1.340707,10.98206,-13.3414,-14.67261,-25.02562,-35.56615,-1.79644,-21.63547,14.89677,3.130982,-12.37086,-17.06141,-20.88906,-16.56076,-6.664965,20.13663,23.73124,-5.337133,-11.61545,-6.068981,-21.8655,-58.52763,191.640252700001
-9.858271,0.6894713,0.7149167,-9.734736,-18.27548,-20.86079,-15.33738,-14.87615,9.462859,14.83556,2.929269,11.9231,-13.54638,-13.40603,-29.43863,-31.1591,-1.218044,-17.38577,17.32456,-0.5309241,-3.562712,-17.4655,-19.5944,-16.33654,-0.5690208,19.71734,19.74356,-3.618192,-14.85168,-5.394955,-16.60601,-53.51245,193.12325270000102
-6.474895,3.538926,8.2123,2.849513,-11.78967,-13.94013,-13.06425,-8.274543,12.79497,0.6741591,-2.531782,17.94425,-12.06446,-9.986399,-21.72915,-16.40736,2.02569,-11.12652,17.83591,1.245935,6.341145,-11.49634,-18.27122,-11.30105,3.028122,7.877017,10.33398,-2.748114,-13.24143,-7.64643,-7.479652,-33.71799,194.60625270000102
3.744268,3.64003,7.266456,9.883221,-7.106735,-6.315966,-11.21756,-7.263789,13.52663,-13.36747,-6.115371,19.42585,-9.972507,-2.869187,-11.87515,-3.37273,10.95642,-5.017804,15.97237,7.745903,4.51406,-9.615782,-16.26428,-9.567357,4.85501,-7.266655,-1.122536,-0.1677137,-6.994885,-7.099996,-1.702297,-17.3373,196.08925270000103
15.13601,3.885384,8.449357,16.04707,-4.041515,-4.985456,-8.025049,-12.22814,14.68137,-12.28252,-3.994466,10.01756,-7.033278,-0.7494772,-1.587818,7.27906,14.13516,-1.617182,6.08166,6.990432,-0.965362,-10.68581,-11.45972,-9.180795,11.24264,-13.55254,-8.15683,-4.516769,-2.66012,-8.224684,5.085915,-7.42868,197.572252700001
20.01419,3.366895,14.33876,19.52195,0.3320647,-6.231305,-5.936716,-18.72175,15.98572,-6.998502,-0.5073877,-1.884161,0.5787708,-1.570626,11.08703,20.04668,11.25191,-2.52504,-4.430962,3.091078,2.385064,-9.9816,-8.30238,-6.789014,19.78032,-15.15754,-5.965826,-8.486693,2.691778,-10.14673,12.74735,5.387901,199.055252700001
18.02359,0.4438754,24.36678,15.16979,2.194356,-4.660872,-7.460339,-23.61899,19.24472,-7.456448,1.502314,-8.006295,12.73346,1.760701,22.56858,34.61986,9.900086,-4.463974,-2.789667,6.110399,7.784253,-11.44154,-5.509267,-7.103384,28.77461,-9.540917,-4.040677,-6.289393,13.89272,-6.04403,18.83496,21.67812,200.538252700001
12.7658,-4.088482,37.00733,8.63443,0.4765862,1.047587,-9.992948,-24.60347,24.21497,-4.976118,2.673824,-5.736098,21.67148,6.802036,28.65479,42.91461,7.811245,-4.783234,8.663841,13.93242,7.446636,-15.2642,-0.8666046,-11.1501,35.45124,8.207533,-9.116186,2.436178,22.67478,1.761666,23.06506,31.31542,202.021252700001
10.33992,-5.482211,40.87485,-1.747412,-2.775843,4.820876,-9.921157,-20.40172,23.98545,9.751611,5.513117,5.509016,22.52224,11.19864,27.14941,34.99859,3.561964,-3.777413,18.40852,18.28283,2.231945,-17.07232,3.296387,-12.76546,34.63264,27.17071,-11.77862,11.61561,21.61285,6.438757,24.22306,29.42006,203.50425270000102
3.727859,-3.118096,30.72584,-15.36459,-7.058623,4.771347,-8.205694,-12.39098,16.33303,25.89962,10.84573,15.92995,17.66529,12.96438,20.06458,16.31202,-1.843679,-1.816902,24.92504,12.70943,-2.877198,-15.74188,3.497726,-7.444177,25.92467,35.22936,-5.105414,13.60299,15.30149,7.292404,19.22728,18.79163,204.98725270000102
