aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.768315,3.52669,-7.214645,7.075336,1.541628,-1.760957,-6.988076,-7.532389,-1.962849,1.318608,-1.656559,0.5466929,-0.3522574,-11.36805,-3.601879,-2.996863,-6.931897,1.543808,8.766871,1.228136,4.592698,-6.627142,-4.94918,-6.574396,-4.623171,-2.198054,-6.936764,-6.309821,-2.11126,1.406224,-6.203924,-10.92951,5.3034599000075815
3.836168,3.00982,-1.912618,14.0905,6.677145,1.970698,-6.618968,-10.13573,-3.039766,-1.593155,-5.111143,-0.7827088,-0.4489159,-9.407269,-13.42759,-2.191146,-3.739329,2.700009,15.05619,2.898256,0.1322435,-10.22715,-10.85745,-9.721439,-9.183256,-4.267427,-7.207646,-0.3744804,-6.065239,-4.00985,-10.03304,-16.33135,6.786459900007582
10.16537,3.751777,8.639829,17.84844,12.66701,2.394882,-3.998756,-9.817276,-10.08938,-7.423256,-6.19565,-4.253607,4.797608,-5.334248,-17.05204,-2.908263,5.601809,0.7002185,18.02839,6.523789,-6.277051,-9.621946,-11.19669,-10.20518,-10.20374,-7.572164,-7.202228,5.924193,-1.174891,-7.924361,-8.056536,-15.73695,8.269459900007579
18.05327,1.826196,18.5326,15.92844,13.6666,-0.4967326,0.4094458,-4.977682,-11.67433,-6.680166,-4.742493,-8.641861,10.72624,-4.697205,-9.626616,-5.79757,21.44753,-4.689227,22.3644,11.29546,-7.827724,-8.018254,-6.924791,-10.22065,-12.74065,-6.283236,-4.716994,4.536966,7.927332,-8.660104,1.057293,-11.16461,9.75245990000758
13.19832,-1.088228,17.31839,8.55199,10.53656,-0.5526907,1.966015,2.207048,-4.001211,-2.37836,-4.840208,-6.331196,5.295658,-4.361901,2.076781,0.4033001,22.95992,-4.14444,21.27235,9.150371,1.391732,-0.06531228,-3.959998,-2.832552,-14.8899,-3.156835,-2.120424,6.335977,10.65603,-4.141702,8.023566,1.181393,11.23545990000758
1.626735,-3.002383,10.31284,1.075901,2.645798,2.180895,-0.1957783,7.054239,5.739572,3.006051,-2.091369,2.062255,-5.16856,-2.151852,10.80786,9.115498,6.845106,1.216428,10.14872,-0.2986148,9.321393,8.976859,-2.668748,5.959889,-13.89703,-0.8618862,-1.608805,8.170561,5.505033,0.7692318,11.28574,16.53316,12.71845990000758
1.08084,-0.6880222,12.27887,-1.489391,-2.458602,5.054471,0.4478602,7.91347,8.676316,10.15104,2.121096,5.613406,-9.43166,-0.242758,9.768049,3.948429,-2.303023,2.881675,-1.63318,-4.676446,5.529217,11.45667,-1.407124,8.622657,-10.78636,4.295722,0.623044,-0.4488557,-2.342353,2.658026,13.06405,19.60761,14.201459900007581
5.945567,3.231054,14.97749,-0.7844879,0.8295944,6.816912,3.540973,7.344767,4.888679,8.982436,-0.2887319,1.245545,-11.17991,-0.1037041,0.7153283,-6.779025,1.252442,3.652899,-11.1207,-3.034093,0.4036143,10.18135,0.4419736,9.161442,-8.841822,8.147984,1.677237,-4.682418,-9.87144,3.478575,8.624509,10.43627,15.684459900007582
7.393121,2.404929,11.37738,1.262416,6.409444,3.917662,5.544959,6.332229,0.9212896,-1.528011,-3.509724,-3.975775,-13.20536,-3.768076,-5.356532,-9.637367,7.194815,6.787458,-17.8464,0.1228389,0.2302611,7.054121,2.568753,7.794356,-11.28844,6.856315,-4.653892,3.987603,-14.98528,0.6448005,0.7441879,-0.2064338,17.167459900007582
2.728342,-0.6888242,5.525843,1.973459,8.724162,-2.566608,3.882317,3.57087,0.104494,-8.988345,-1.66429,-3.622682,-13.91577,-10.5417,-0.9048159,-2.48067,7.597463,5.91214,-22.22464,0.5197678,2.44673,3.194674,2.694482,6.094922,-12.08736,2.830719,-5.393483,14.46165,-15.7574,-4.740532,-3.957938,-8.291817,18.650459900007583
-7.751576,-2.595042,-2.464629,-1.478361,4.092398,-5.451207,-0.0524737,2.485981,1.324066,-4.971264,4.428762,-0.48594,-13.97739,-13.90508,9.114734,8.440265,1.469772,-1.617942,-22.3896,-3.648,4.810009,0.5401497,1.373625,6.30128,-6.450659,-0.2507659,5.840281,15.75908,-12.18482,-4.84185,0.8204376,-9.119529,20.133459900007583
-11.53689,-3.015814,-3.955142,-6.708633,-3.414401,-4.996237,-2.238196,0.6658485,-0.07280498,6.646139,8.252567,1.096738,-10.41889,-9.362697,14.5189,9.931626,-0.9498409,-7.513217,-11.42729,-4.819774,3.318678,0.2075133,1.058058,4.462063,3.797555,2.921679,16.83916,7.361502,-4.899556,-0.5881957,13.03467,2.527568,21.61645990000758
-8.828766,-1.125305,-1.845488,-10.91215,-5.951369,-4.499354,-2.77593,-4.53442,-6.604997,15.96084,1.614189,3.474486,-2.955185,-0.8607938,12.60678,4.498905,-0.02024631,-4.300526,-2.860421,-3.056063,3.514303,2.311354,-0.3233047,2.033031,14.34962,6.863125,23.49409,1.299797,5.669624,3.818242,18.17424,17.65725,23.099459900007584
-7.844945,2.667814,-1.314179,-12.33233,-3.828572,-3.906745,-2.947709,-6.798252,-12.69636,21.02056,-4.818201,5.646079,4.992685,4.728865,8.484123,5.090103,-0.3531328,1.207172,-5.377073,-1.652336,3.79862,2.969744,-4.291316,0.2685976,15.6888,9.825258,25.36717,0.7707141,13.86722,7.64955,13.81333,22.78095,24.58245990000758
-8.518306,3.618548,1.197011,-9.537967,1.008352,-2.97559,-2.709581,-3.909178,-11.64924,19.105,-2.079163,7.751964,9.162813,5.154114,6.352201,8.235213,-0.4229846,1.709686,-8.707417,-0.9573508,-2.366873,3.492382,-5.600009,-0.4664641,7.979144,9.335564,18.63963,4.50603,12.51787,7.936135,7.597639,13.78573,26.06545990000758
-11.36355,-1.131175,-2.465198,-6.9223,5.129242,-0.8571223,-0.5082706,-0.4409933,-5.485643,7.658724,1.628678,9.664209,5.680322,2.279949,3.846353,5.185958,-4.253697,-2.100646,-11.98771,-3.744632,-6.890995,4.29318,-1.560614,2.982191,2.232118,-2.906448,9.524611,14.61825,3.253139,5.599525,2.325063,-3.858509,27.548459900007582
-11.13198,-5.570597,-8.000795,-6.065088,3.909503,2.514798,2.935146,1.679429,2.37033,-6.020872,0.3789255,5.5824,0.5684341,0.8832329,-0.311183,-2.150032,-9.698392,-10.16946,-15.50864,-7.471623,-6.36193,2.121307,3.454916,7.042199,0.5011872,-15.02291,5.584178,21.32525,-5.181254,3.651749,-2.634253,-16.47637,29.03145990000758
-8.257709,-6.983939,-8.93751,-1.985163,-0.7200193,6.380069,5.794453,3.614021,10.08396,-14.7834,-4.521386,-3.795422,0.1948507,3.598803,-4.026648,-2.485153,-12.92906,-16.30955,-17.16241,-9.194324,-4.102078,0.6991434,5.085615,7.617998,-1.891103,-17.05973,1.282105,17.38092,-6.783683,2.859897,-6.689636,-16.77364,30.514459900007584
-4.434982,-4.368104,-7.523069,4.452451,-3.115047,5.59444,7.497927,3.161842,13.11118,-16.4705,-5.952091,-11.99942,5.017522,5.724736,-3.57914,2.822358,-10.13509,-14.93623,-10.76306,-7.774461,-3.70208,-3.93219,5.017059,3.916047,-3.724218,-12.42177,-1.647607,6.042163,-1.346053,1.729223,-6.571465,-6.658625,31.99745990000758
0.3932892,1.832583,-4.698487,7.242139,-1.684871,1.883308,6.744294,-0.02593578,11.90567,-10.67845,-1.860216,-10.6376,10.02825,6.991666,-1.560664,2.462357,-1.360495,-6.388451,2.630445,-1.786891,-3.979102,-8.515903,6.271305,-1.135453,-1.989603,-7.99299,-1.014319,-3.807382,5.34826,-0.5774237,-4.407318,8.624826,33.48045990000759
2.724493,1.82807,-2.628564,4.047368,-2.081448,1.440006,4.283764,-2.712933,7.234922,-0.7999493,0.429156,-3.062824,10.29523,6.30565,-2.224377,-0.5495957,3.368797,3.195318,9.788362,4.809404,-2.169577,-7.399315,6.345705,-3.059625,-2.638867,-6.269221,-3.646605,-5.345917,9.311691,-3.022664,-1.495454,15.69697,34.96345990000758
2.138873,-5.713039,-0.3562221,-0.1302463,-3.858703,3.228711,2.834169,-1.949927,0.4940533,8.423765,-3.601016,2.178503,7.825054,0.916846,-1.439162,-3.037519,2.073299,6.695795,9.287543,5.892888,0.02779489,-7.300791,4.321659,-1.115562,-10.02209,-0.9990744,-11.5699,-2.819756,9.544064,-4.442354,2.090405,6.816786,36.44645990000758
-1.50259,-7.168718,1.560254,-2.677574,0.3726747,5.47521,-0.6603412,2.187115,-0.3858534,15.963,-9.790335,7.912562,4.857588,-3.248747,0.01251796,-5.367952,-2.407237,6.76569,8.657631,5.794219,2.01778,-5.564561,3.615399,2.759785,-12.12034,5.970212,-17.21654,-1.651087,3.150118,-5.349351,3.162313,-2.060751,37.929459900007586
-2.09833,0.1754321,1.443298,-5.953964,7.51521,3.927273,-7.296717,4.781576,1.20975,16.487,-10.87427,15.16727,4.413253,-3.54229,-2.203418,-7.727543,-5.89185,5.874435,11.57745,9.241298,2.804402,0.2819366,6.549948,3.709206,-4.218941,10.29525,-11.63291,-3.887049,-3.074347,-7.152954,0.2829361,-1.703939,39.412459900007576
2.498584,8.329643,-3.242237,-4.981283,11.91498,2.423467,-8.777873,6.020826,1.407781,7.823553,-9.255042,15.55542,7.305961,1.27025,-4.381438,-11.40176,-3.784599,5.565281,12.97958,10.45916,2.432878,8.373459,9.879281,1.814595,4.227707,10.76688,-3.293647,-8.170495,-2.146208,-6.371274,-5.634479,-3.457802,40.89545990000758
6.69533,13.41477,-11.82522,0.4386672,12.06935,4.258489,-5.067933,8.282382,6.668654,0.4585956,-8.31199,4.55248,11.48814,6.918263,-4.698077,-13.10623,0.3741069,5.271667,11.97079,7.936372,-0.1544656,12.32214,10.45108,0.07735889,9.171259,9.233075,0.1132044,-9.175318,0.4985921,-4.375094,-7.408608,-8.721553,42.378459900007584
7.893151,14.36736,-18.6932,4.216015,10.55506,4.429071,-3.006218,8.360341,11.38403,0.7911725,-7.071107,-4.596173,11.7974,7.077599,-7.610014,-9.742163,2.355324,3.280197,12.21195,4.458858,-0.2591583,9.539746,8.650718,-1.335734,13.1531,7.881436,-3.731242,-4.850633,-0.6825182,-3.650867,-5.7514,-12.40613,43.86145990000759
12.27599,15.98085,-17.11497,8.844233,11.42796,2.580101,-4.269088,6.146134,3.223583,4.49827,-4.488091,-1.054018,6.504381,4.411902,-11.73676,-2.6818,6.065779,5.325999,14.02134,4.676436,5.214639,6.516285,3.962691,-2.542717,17.04384,5.961631,-13.52313,1.620304,-4.200057,-3.925352,-7.39922,-12.97893,45.34445990000758
17.7319,18.24321,-9.157647,13.09012,8.817175,-0.812225,-5.47577,3.271919,-9.602647,3.68659,-0.2008072,5.35217,3.435625,1.681677,-9.274361,2.218619,10.35984,11.58672,14.6093,6.533765,7.71945,3.955313,-0.2977858,-5.005386,16.96515,4.677169,-15.03325,7.06627,-5.927913,-5.044974,-8.192346,-8.514609,46.82745990000758
13.15731,14.50996,-4.217381,10.71171,0.003587153,-4.658693,-3.159652,-0.6645145,-13.89914,0.4187022,3.781144,5.676195,4.471053,-0.5308555,0.7208325,-1.079677,9.922374,13.69952,9.912987,3.347707,5.461761,0.9640916,-1.55416,-9.050791,16.53854,5.541723,-6.721858,8.941158,-4.068081,-3.249816,-4.844553,0.7579968,48.31045990000759
4.556056,6.30938,-2.205628,4.160945,-7.317346,-3.205285,0.4569827,-2.656335,-10.54618,-0.9188921,7.481111,2.269787,4.613577,-0.2048933,8.049892,-7.449531,8.757563,10.95127,6.027644,1.734763,3.419681,1.032227,-0.4108545,-12.73246,19.13621,9.799054,-2.382375,3.851975,-0.6095822,1.739841,-0.6601043,10.37924,49.79345990000759
0.03110216,-1.137334,-0.08849722,-0.9500916,-8.995369,4.497304,3.139161,-0.2810753,-1.469455,-4.662541,11.31554,-2.540969,2.872494,5.277388,9.246612,-6.06424,10.12993,7.943083,3.762453,3.365171,1.36502,3.589901,2.751033,-12.23894,18.03453,11.76916,-1.614422,-3.086614,1.518546,7.485896,1.932546,14.61486,51.27645990000758
-0.8765419,-4.834946,0.2831347,-2.47023,-6.307864,8.296087,4.680235,3.409093,12.02452,-8.236051,13.30638,-4.313805,0.2733718,10.81546,9.725078,0.2675565,10.76427,6.901243,0.6781763,3.734074,-0.9078888,3.130196,5.690975,-6.19049,14.2166,6.171663,0.1410175,-5.303393,2.25789,10.84157,1.823233,12.53996,52.759459900007585
2.231702,-5.873016,5.598685,-0.6770708,-3.085392,4.625778,5.369581,3.783863,25.05407,-8.651955,14.14588,2.27298,-3.719911,10.5016,8.865681,6.624139,7.906592,6.682907,1.17522,6.42132,-0.3638106,-0.7705129,6.570447,1.09987,16.14662,3.385517,-0.07820266,-7.110793,2.628965,10.94262,1.883784,6.8629,54.24245990000759
5.522422,-6.650623,18.81047,1.212555,-4.151765,0.5068412,7.154418,0.6740996,28.48323,-8.5427,13.74699,8.562831,-7.750581,5.288573,6.161226,14.57955,3.987008,4.195734,3.926518,10.30099,2.108638,-4.604289,5.488501,5.311706,18.97261,5.653506,2.834177,-10.10187,3.055672,8.688699,3.931373,4.387657,55.72545990000759
4.169956,-3.760256,27.25597,1.648805,-8.126475,-0.8672224,10.37918,-2.076339,22.13532,-5.275155,10.21254,2.75299,-6.645165,1.670605,5.582446,23.42001,1.562878,0.3074254,5.217495,8.704115,1.145284,-3.659152,4.347026,6.779371,16.18326,1.776547,11.35894,-9.666943,2.866579,7.835172,4.348037,9.10006,57.20845990000758
3.734147,3.281348,28.52275,1.432722,-9.578611,-2.043567,12.85114,-3.010306,13.1791,-0.7335462,9.743288,-6.219562,1.238437,2.657365,7.288263,27.1868,0.160143,-4.367833,4.453424,2.294306,-3.790928,-0.3788019,4.086603,5.871479,11.19663,-4.35591,19.60318,-5.711111,2.176939,9.523472,6.110317,16.9998,58.69145990000759
3.632137,6.341345,23.64025,0.05813282,-7.499992,-4.525344,12.2549,-3.225114,2.888049,0.4653103,8.842313,-6.383352,6.429626,3.75874,7.472658,21.4924,-3.205394,-6.497644,1.067569,-2.488446,-4.067525,1.717941,3.426635,4.844747,5.343293,-9.635214,19.72503,0.2619268,1.894994,7.83467,9.238694,22.05785,60.17445990000759
-0.2319043,4.275214,11.73626,-2.269557,-2.65016,-7.755842,8.216962,-3.939453,-8.511939,0.9851774,4.657409,-4.194635,3.370923,2.075177,3.480919,11.48216,-6.993144,-4.279317,-1.028998,-1.570773,-0.6498208,1.490776,2.296342,3.695967,3.276716,-8.84887,12.517,4.159991,1.172538,1.804665,8.749583,20.06887,61.65745990000758
-5.779106,2.021783,-5.397834,-5.068066,4.919507,-8.918074,2.333898,-4.910133,-13.57265,0.7444458,6.76435,-2.202305,-3.493806,-2.038153,-0.2576714,4.61317,-8.445706,-2.394015,-2.636491,-1.352541,-0.7884925,-0.8104802,0.7232656,0.7426442,4.689886,0.4319917,3.803682,3.969642,-1.804844,-4.004227,5.357138,10.90536,63.140459900007585
-10.28376,-0.09910213,-21.65906,-10.30744,9.208752,-6.849515,-2.229631,-3.645914,-10.44747,0.1209397,10.62321,3.686176,-8.051488,-7.160154,2.074362,2.584252,-8.588222,-3.498727,-7.531398,-6.698401,-2.875426,-3.08188,-1.90787,-1.56239,2.303187,4.147992,-4.72311,0.3299063,-5.58115,-9.242352,2.276939,2.3905,64.62345990000759
-12.32944,-3.542742,-26.76566,-16.48474,7.259648,-4.617901,-3.66275,-0.681727,-6.406331,2.206082,7.40176,8.395023,-7.896152,-10.62603,7.410191,1.622169,-8.015481,-7.374708,-12.6508,-11.49935,-2.512142,-1.294424,-5.08941,-2.409291,-2.868617,-4.183999,-9.375846,-3.384398,-8.995966,-13.59398,2.261031,-1.53119,66.1064599000076
-15.08954,-6.784265,-21.84486,-18.88782,1.809433,-6.446779,-4.717627,0.4902528,-3.787903,2.648075,1.267637,5.749238,-8.014659,-12.48611,11.38013,-1.806353,-7.684275,-10.97605,-15.0709,-12.30436,-0.2280914,3.262042,-6.888761,-3.445528,-5.582136,-16.67873,-9.368451,-0.4258389,-12.29605,-14.0174,5.530913,-5.646701,67.58945990000758
-15.75059,-7.499095,-10.85003,-14.52601,-5.376063,-10.72049,-5.310171,-0.3979216,-7.127295,-0.8961093,2.707782,-1.180992,-9.891902,-15.24521,9.841851,-8.927868,-5.540272,-10.64725,-13.79451,-7.451282,-0.3961434,1.22824,-7.278078,-6.060367,-3.375905,-20.52261,-6.438655,4.117853,-13.47383,-13.29987,7.039426,-11.55488,69.07245990000759
-13.94634,-6.980406,1.178538,-4.948523,-10.85801,-14.68378,-4.469163,-2.959684,-15.61859,-4.126937,14.20649,-8.013009,-11.2773,-16.64399,1.661253,-16.69842,-0.6970216,-8.33862,-11.93321,-1.351499,-2.96916,-6.850177,-7.947604,-7.930746,0.803434,-16.60856,-3.515033,5.683341,-12.4128,-14.76418,3.14192,-19.02478,70.55545990000759
-14.48282,-7.956365,6.926252,2.211932,-13.07859,-15.30113,-4.282855,-4.326297,-17.94563,-11.02746,22.90384,-12.2944,-11.18836,-13.93063,-6.274009,-18.01342,0.637103,-7.81601,-14.03234,0.8176383,-6.916879,-14.44839,-7.713337,-7.565965,1.972069,-12.09014,-2.119711,4.809588,-9.610407,-15.63439,-1.287393,-24.22108,72.0384599000076
-14.53007,-10.36157,7.740374,4.248973,-12.70967,-7.426196,-5.22929,-2.452679,-13.039,-18.90475,20.53171,-10.46946,-8.208297,-7.635703,-11.35332,-14.70408,-4.29015,-6.741749,-16.73612,1.38049,-12.16474,-16.57962,-5.493541,-4.94997,-1.359922,-9.315462,-2.017699,1.914158,-4.590837,-13.08773,-1.955755,-21.26216,73.52145990000759
-8.364036,-7.792868,7.467322,2.378342,-11.47501,1.36485,-6.555176,-2.623992,-8.695408,-12.4309,12.67834,-7.679712,-2.909029,-1.512335,-13.28547,-14.14681,-7.47387,-5.565684,-11.04405,-1.214772,-17.88655,-16.67627,-2.577946,-2.089721,-7.496435,-0.6189182,-2.05619,-4.503174,1.352969,-8.825515,1.331403,-11.80407,75.00445990000759
-1.179261,-4.571862,3.059093,-0.457764,-10.13402,7.744448,-6.126382,-4.862259,-2.642602,3.823147,4.180238,-5.810235,1.188953,3.030708,-10.20231,-14.52047,-5.749325,-6.957778,-6.900303,-9.049476,-17.68499,-15.41024,-3.048669,-1.340463,-16.11936,11.73078,-3.623978,-14.88037,3.657898,-0.3792753,1.18781,-5.582088,76.4874599000076
0.4763164,-7.331576,-6.586673,-1.392399,-8.706926,13.63982,-5.509152,-4.672823,2.804434,16.23765,-3.629588,-2.313335,3.729413,5.512731,-3.810518,-14.28556,-3.765009,-8.104352,-8.150156,-15.96976,-11.87346,-12.60739,-5.696349,-4.304526,-19.55928,19.20783,-4.160289,-19.59519,3.177138,7.229063,-3.163061,-5.855212,77.97045990000758
0.9972722,-9.353857,-13.33835,-2.047274,-6.055629,14.43051,-5.845185,-2.386405,3.114879,23.72089,-11.66717,2.850008,7.784216,7.835191,3.790958,-14.74126,-4.646643,-3.637119,-1.589931,-16.65107,-8.007071,-9.862293,-4.092028,-6.706283,-9.374151,26.58946,3.457712,-15.97848,7.276671,8.46499,-3.007543,-7.244436,79.45345990000759
2.699627,-8.863067,-10.83672,-1.262354,-2.398134,10.19651,-3.511524,-0.9731761,2.965304,26.07757,-14.22426,10.67937,11.22195,11.82978,8.51344,-12.67507,-5.481937,3.801943,7.675893,-11.35592,-5.124709,-4.369359,-2.290036,-3.112074,4.806044,29.64319,8.900512,-13.77621,14.93518,11.70938,0.9003625,-6.240705,80.93645990000759
2.80124,-8.791154,-9.085316,3.404555,-1.206231,5.674883,1.169138,-0.1274742,3.358163,22.90324,-8.631517,15.78821,9.748518,11.64681,6.646473,-8.278431,-4.302038,7.00181,8.872386,-4.098862,-1.75364,0.003509144,-5.010992,0.8102045,9.518023,25.02037,2.007907,-16.87057,17.64627,16.08739,0.2359945,-4.052887,82.4194599000076
3.318789,-5.1548,-10.50205,10.79475,-0.3778737,2.937266,6.035893,0.6522067,3.246423,16.98139,-3.168417,13.65181,4.04229,7.04041,-0.7940618,-5.029651,-3.028016,8.222595,4.899034,-1.065196,0.2997559,2.609897,-5.94287,1.402708,3.229605,14.27571,-6.896722,-17.77644,12.70013,14.93114,-7.420855,-3.043694,83.90245990000759
5.869886,3.379422,-7.886928,15.37306,2.714016,-0.268219,9.819393,-0.8567449,3.281892,5.105999,-4.303526,5.77376,-3.155703,2.530073,-10.39869,-0.9365575,-1.81198,10.21315,0.07958397,-2.197736,0.6609597,5.652774,-1.924706,1.6767,-4.80599,-1.233285,-9.567064,-10.43614,3.191237,10.00999,-15.31353,-5.718075,85.38545990000759
7.911566,8.709616,-5.910439,13.53585,3.591163,-3.83776,9.430535,-1.983716,4.96135,-16.41983,-10.10602,-2.974312,-9.207261,-2.296517,-18.75551,2.18566,-1.67573,10.95666,-3.456928,-2.756998,1.835524,6.76696,0.2457039,1.868467,-10.13228,-17.0367,-7.274925,-1.815218,-5.859057,5.700707,-19.61019,-11.12753,86.8684599000076
9.874292,8.863263,-5.500781,10.76357,1.928488,-5.585305,8.292257,-0.1075855,5.019795,-36.50823,-8.368532,-5.746605,-10.21569,-7.227638,-21.6098,2.760467,-0.6453275,8.787534,-0.922037,-1.859158,4.200048,7.6459,-2.274939,1.258827,-15.28068,-25.68741,-5.826795,1.8674,-8.148299,2.672804,-19.32135,-11.52546,88.35145990000758
10.72549,9.59535,-3.049429,13.02628,2.040132,-3.832019,10.73188,2.900181,2.775539,-40.27363,0.5150253,-5.652772,-4.962786,-6.523096,-16.79751,6.120068,3.21858,8.008075,6.552722,-0.7119084,6.129759,13.07076,-3.593016,3.075091,-14.89039,-23.27492,-8.945118,3.399266,-4.909419,0.7368555,-13.80606,-3.537209,89.83445990000759
12.36366,10.51288,5.738666,15.72435,4.140145,0.46552,13.34631,4.254363,1.591675,-31.63918,4.360589,-9.165737,1.78625,0.9954708,-9.611827,12.90815,9.462295,10.51879,13.34389,2.566269,7.062931,17.78559,-2.300236,6.388486,-8.186214,-17.9403,-10.57947,-0.09390859,-3.261567,0.4952818,-6.770479,8.187412,91.31745990000759
13.92239,8.535017,15.9947,11.62574,4.91156,1.108579,11.06728,1.936047,2.402634,-22.3387,5.848859,-11.40235,2.465784,8.793881,-2.12498,16.75729,13.66286,10.15893,12.62623,4.986959,6.003826,14.97507,0.4641774,5.917134,-0.1908993,-11.60511,-9.4888,-2.856495,-4.497984,-0.3138904,-2.824561,16.82922,92.8004599000076
9.535052,5.369989,17.69339,1.846467,1.633153,-3.573521,2.019381,-3.317202,2.359699,-14.1592,10.11511,-12.28101,-3.929664,9.541455,6.898208,10.24886,10.11816,3.587645,4.538382,1.741335,0.859383,7.701623,4.681214,1.279152,7.383802,-4.241904,-5.935743,4.839022,-6.375109,-4.858128,-2.605355,16.78886,94.28345990000759
