aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
3.586772,8.838237,-0.6751496,8.671452,2.282408,-2.5364,6.287557,0.6511892,16.22284,-0.771152,2.624636,-1.505309,3.638482,-4.961991,13.78842,-2.66933,4.412916,-2.045696,4.310354,2.857801,-3.32021,0.4584229,16.76102,6.418378,10.87426,8.700694,3.448158,8.061573,14.7612,-3.639441,11.18322,16.25654,98.24330929985643
0.2690101,6.663123,-4.125278,13.23867,-6.44542,-10.88727,8.083551,-2.26902,10.38078,7.099391,8.300225,-0.9758691,5.534622,-3.335728,16.06318,6.227629,7.39651,-1.103135,-3.572892,3.853313,-7.496206,1.31086,11.70865,2.39159,14.93676,7.089835,-0.2782551,6.790975,11.2802,-6.005746,12.76251,25.69703,99.72630929985642
-2.391327,3.399496,-5.79561,11.38192,-13.37374,-15.93536,9.085789,-4.612578,3.307462,11.1115,13.0763,3.93845,9.680112,-3.811627,12.18963,7.858785,6.652736,2.560874,-11.19461,2.605719,-10.60631,3.647769,4.519008,-0.6484943,11.35164,8.051373,-5.576102,2.338201,8.072891,-8.947935,10.64171,21.59754,101.20930929985643
-3.425799,-0.5442783,-4.686206,-0.2214371,-14.49785,-13.20384,9.228143,-2.106194,-4.893642,15.69964,15.37708,12.51682,12.65498,-2.379986,12.58236,9.792557,-0.2507805,1.518936,-16.22081,-0.2746059,-13.16023,3.86568,2.352582,1.65278,1.176397,13.79209,-6.228936,-5.077709,7.862607,-4.753942,12.45561,14.29454,102.69230929985643
-2.192173,-4.18385,-0.9073838,-11.17596,-12.93431,-7.116218,5.294655,1.192196,-13.58441,11.39965,13.7104,19.12818,11.03885,0.9502909,15.15685,8.555397,-8.918105,-0.7503721,-17.187,-5.940841,-13.67737,1.756948,1.598281,3.211879,-7.658265,14.29437,3.350697,-9.007573,4.134444,-1.274012,11.28166,7.103826,104.17530929985644
-5.29474,-7.450672,2.872225,-17.20807,-13.15521,-3.412623,0.8725992,4.263995,-20.06662,4.915233,10.49153,19.40814,4.585954,3.134844,16.53241,7.951246,-13.20391,-2.482054,-15.13991,-12.47332,-9.659841,-4.390752,2.640797,-0.7387779,-13.13184,8.616817,8.667804,-9.699077,-2.463057,2.239182,11.51268,6.963854,105.65830929985643
-13.77084,-12.29731,2.971621,-15.23124,-14.49222,-4.82399,-1.914169,5.560952,-23.34068,-3.100406,5.7034,16.91075,-6.869764,0.767668,12.29477,6.234684,-12.65051,0.3521146,-14.07948,-15.51296,-7.090432,-12.32483,4.290671,-6.269415,-19.43292,-2.097574,6.082468,-5.630229,-9.57704,3.581561,5.213867,1.551211,107.14130929985643
-13.57609,-13.03648,2.071512,-8.736811,-10.88153,-4.882539,-4.515026,2.542981,-17.05979,-5.005801,-0.3022641,13.38626,-14.82082,-2.247889,6.809189,1.130287,-9.479028,6.91442,-13.76452,-13.21296,-7.200057,-14.33688,3.841613,-7.298562,-16.49765,-9.573653,6.167345,3.985642,-12.80012,0.2476442,-6.23976,-15.19271,108.62430929985644
-8.677549,-12.40479,-1.995799,-4.406329,-7.2968,-3.809868,-1.875315,-2.039121,-7.176077,9.634235,0.3305802,8.514959,-16.27351,-2.617238,8.085232,-3.158032,-8.38574,8.044743,-12.24008,-9.177952,-5.530113,-14.67917,4.18193,-4.996831,-8.106872,-9.345655,2.35246,9.972893,-11.39431,-0.4907102,-5.305815,-19.64926,110.10730929985644
-6.896718,-15.17362,-9.517214,-1.579286,-6.718656,-7.671689,3.28304,-6.64686,-3.003106,18.83448,1.817634,2.017356,-15.46042,-4.104174,7.177597,-10.51812,-10.77779,6.993245,-10.32189,-6.936305,-0.3156162,-14.5012,5.075804,-3.571443,-6.952599,-8.119701,-6.077946,9.954074,-11.37514,-0.7980652,-0.2792788,-14.3359,111.59030929985643
-5.638463,-15.66173,-14.09036,-2.783131,-3.811047,-10.89487,3.989247,-7.697133,-1.417431,13.86786,-1.710203,-5.45532,-11.25731,-6.943256,1.089543,-15.20683,-12.89276,8.267339,-5.981998,-6.560977,8.000222,-9.257059,4.724268,-0.787245,-9.414425,-4.922683,-10.69791,7.621217,-9.300674,-1.403174,1.255349,-12.03336,113.07330929985643
-6.397476,-13.32067,-16.48724,-5.691896,-3.851145,-9.977274,2.901413,-3.697943,-3.468694,8.791089,-3.426592,-9.548316,-6.943364,-9.52836,-3.081627,-9.267495,-12.39588,8.114515,1.655279,-4.543206,13.70842,-4.915992,4.564202,2.2556,-7.654574,-3.49261,-10.19572,3.171475,-4.733134,0.2496079,-0.4483708,-9.505409,114.55630929985644
-5.85761,-9.925179,-17.5632,-7.977972,-6.056714,-7.543938,4.267329,-0.7259172,-11.85973,2.047676,-4.89336,-9.392311,-5.718249,-10.84731,-10.15186,-3.436284,-9.135888,7.893723,4.421538,-1.327239,12.03889,-4.013097,3.018827,3.581356,-1.740983,-13.69575,-7.56654,-1.145413,-4.328063,-1.603536,-12.70996,-7.380355,116.03930929985643
0.7246182,-4.882024,-15.51154,-9.535862,-4.179408,-0.6152323,7.058466,0.3792689,-19.42229,-5.759342,-5.763379,-10.77319,-3.901663,-9.242787,-15.74724,-5.696527,-3.64165,8.707098,2.256203,-1.639576,7.422093,-3.995988,-1.300522,5.296055,2.953618,-24.06516,-7.300614,-0.6509881,-3.440969,-3.476091,-21.73505,-0.8199882,117.52230929985643
8.459583,0.05390592,-12.08424,-7.369335,-2.837991,8.258121,9.11138,2.858109,-20.57559,-8.294125,-2.214858,-14.34511,-2.416405,-5.35099,-11.65616,-12.2853,1.223929,5.004419,3.053274,-6.2637,4.943218,-4.098927,-4.125379,5.604543,3.826799,-22.08591,-8.370619,1.695386,1.481942,-0.005258628,-15.77808,8.880811,119.00530929985644
12.88266,6.108016,-10.01055,-5.686244,-0.6442645,12.68932,9.055643,7.660856,-18.11326,-14.0733,0.293566,-14.27012,-4.623581,-1.889382,-6.899418,-21.23449,3.070317,0.1652249,6.573489,-13.28288,1.958788,-0.1839629,-4.91385,3.26622,1.568362,-19.52405,-9.311762,-0.9729212,2.756399,2.505742,-11.43128,9.245281,120.48830929985644
12.93484,11.09099,-6.332663,-7.127214,6.84077,15.35835,7.210305,14.92202,-14.66639,-18.72765,1.71844,-10.18281,-7.344673,-0.1344714,-1.652914,-22.76497,2.34819,-1.62081,9.499037,-15.38944,-0.2797102,6.579459,-3.594569,1.223756,-4.711815,-17.28138,-13.28093,-6.198786,-1.004437,4.66238,-10.43906,4.495075,121.97130929985644
9.516915,10.16858,0.8729114,-6.358373,10.75458,16.60518,3.767535,19.78596,-11.76466,-12.94516,6.219286,-7.018069,-6.772707,-1.15324,5.228494,-13.11015,2.436251,-2.363322,10.07729,-9.402646,0.278926,10.07345,2.990599,2.660659,-9.419498,-7.057687,-19.09777,-5.669916,-7.099605,7.248827,-3.722154,1.429705,123.45430929985642
7.898161,8.819331,5.617516,-5.116621,9.263177,11.49553,-0.8261513,19.06926,-6.639859,-9.155421,7.348437,-5.491449,-3.208409,-2.134218,7.411487,-4.252703,7.38682,-0.1980151,6.284793,-4.0065,-0.2972019,11.07162,9.032701,7.377249,-3.477179,3.639614,-16.0904,0.7267146,-13.98699,3.418741,1.134414,-3.523117,124.93730929985642
6.98924,9.142808,7.782302,-8.638051,11.82376,5.122397,-1.396516,18.15892,1.377604,-3.585541,7.526048,-2.810053,2.698361,2.209599,11.56126,10.11034,15.03053,2.318068,2.564529,-3.512871,-0.5941654,9.81579,8.868424,12.40321,6.14085,8.796978,-7.919187,5.163454,-14.03871,2.355186,7.34771,-3.892113,126.42030929985643
3.924142,5.894174,9.579734,-9.466837,14.13129,2.506598,2.701363,18.54402,3.755718,7.796137,11.90492,1.275321,5.06865,5.059461,15.06047,27.59378,19.13668,3.240511,4.931193,-1.918594,0.07516666,5.930706,6.742004,13.81382,9.27942,5.296829,-5.328246,4.796896,-8.1401,6.555202,13.58696,-0.1408807,127.90330929985643
5.01583,5.075532,7.214679,-3.206993,10.30642,0.6426095,4.18476,16.05039,1.093041,8.447926,12.29202,5.429025,1.337466,1.980905,9.027839,27.50873,17.14714,5.391106,8.585451,1.914693,-1.87173,4.773775,4.176743,10.20673,10.24043,-2.352927,-2.004156,1.617745,-3.528096,4.018073,8.663966,-3.737327,129.38630929985644
8.824928,8.266686,1.001428,1.971599,4.872818,-1.515191,2.877024,11.07137,-0.9002021,3.326565,11.34928,7.207951,-1.840924,0.3487974,1.434504,21.1608,12.06184,3.300358,8.793608,6.303689,-2.890635,5.654453,1.629397,6.599663,10.98288,-2.966189,-0.3567015,-4.173256,0.3095974,2.50609,5.447899,-7.335363,130.86930929985644
11.44294,7.449864,-2.408325,5.369391,-2.334385,-3.974657,-0.06552832,4.98387,-0.6334511,0.5874988,10.85064,5.728801,-4.229112,0.1173116,-5.524941,16.73591,9.178319,-2.894605,9.121315,13.11382,-0.1093369,5.633681,0.6641374,5.022903,9.536252,0.2693891,-1.691432,-9.094706,0.8441965,4.348394,5.692944,-8.334391,132.35230929985644
16.90735,5.494669,0.8814938,8.444301,-8.54668,-4.654436,-6.927497,-0.1155648,6.909454,-1.603481,6.35638,5.474381,-5.548002,-0.2329725,-9.876344,9.466539,9.358128,-6.081199,9.239689,15.57382,2.423056,7.159201,-0.3452213,4.518564,11.246,3.637891,1.901668,-10.31575,-1.45712,2.041936,2.411794,-11.61429,133.83530929985642
18.43882,2.581214,5.456788,11.4768,-10.3884,-2.633702,-12.47044,-0.5120604,12.49055,-2.007036,1.840369,8.220375,-5.434262,0.9665764,-6.195281,6.218773,7.85154,-8.479087,7.553781,10.31494,1.645341,6.409172,-1.080601,4.552777,13.16232,6.427786,7.255825,-8.021179,-3.269619,0.4500495,1.927094,-10.79735,135.31830929985642
15.8216,1.378099,6.035957,14.44024,-8.818999,-1.201883,-13.73074,1.335645,6.484143,-8.465172,-4.437978,7.671847,-5.59969,0.282243,-2.418831,0.8106291,6.26251,-8.626361,6.657403,3.833527,-0.8433457,4.255653,-2.462926,3.420138,8.622434,6.876189,14.63805,-0.3542906,-5.21381,-1.053876,-2.862189,-9.704867,136.80130929985643
18.29,9.399294,3.773929,12.22299,-0.304027,-0.09399721,-8.580483,3.604273,-0.1637616,-15.04607,-10.68422,2.72434,-2.23377,-1.904502,0.7502224,-1.732329,8.063245,-4.710247,4.700984,1.238452,-0.1494099,6.025734,-4.141301,2.549911,3.519285,10.76203,20.25165,9.304477,-3.001634,-1.38754,-7.978561,-6.404432,138.28430929985643
18.96246,16.26943,0.6154408,10.82168,9.199882,2.569151,2.724797,4.897369,-5.419069,-11.9565,-6.45607,-1.858014,3.732755,-1.73933,8.219235,4.444784,10.81736,-1.916229,2.079436,5.300019,2.410597,5.442419,-4.03329,2.413061,0.6661258,14.29452,15.61938,14.76309,3.821077,4.424143,-2.272386,3.850973,139.76730929985644
14.0418,14.3987,-1.59883,12.7988,11.79952,4.116236,9.992431,4.127046,-11.84573,-9.210994,5.864586,-6.319939,7.44436,-0.8133492,12.10285,3.947765,12.31983,0.8859824,1.758105,8.018845,3.411094,2.849723,-3.947615,2.2906,-3.794171,8.294928,8.417414,14.03947,8.625482,9.208673,-1.421296,6.880671,141.25030929985644
9.153781,7.39479,-1.052109,11.91856,10.13417,1.827987,12.89434,3.417555,-14.03943,-4.143678,13.913,-8.255594,9.334444,0.5296742,11.82728,1.407897,11.33602,6.113551,1.383364,5.098792,4.074195,3.8494,-1.952296,2.143682,-7.98414,0.6762733,4.586904,7.303964,10.54942,9.390842,-7.872272,3.036728,142.73330929985644
4.887432,-3.319385,1.685677,15.82622,5.336375,-5.651539,15.61871,0.9846152,-13.46658,6.760136,14.10333,-5.358112,10.30987,2.535917,12.47267,0.5705005,8.946099,9.030773,2.686272,7.783295,2.880974,4.485547,3.116316,-0.1261581,-8.531306,0.130813,4.21398,-0.917625,10.06392,8.249892,-7.30645,1.374017,144.21630929985645
0.5822855,-10.46319,4.306368,21.90607,-0.3570549,-13.36451,15.88662,-0.7551468,-14.3572,10.81528,9.101238,-2.00507,7.116494,1.38525,8.047237,-6.783619,6.901545,7.720256,7.108242,12.40401,-0.7839029,1.035433,5.609036,-4.410698,-7.990202,0.14282,9.804818,-8.112094,3.411883,3.228815,-8.775539,-1.44673,145.69930929985642
-6.159743,-10.36842,6.409647,15.64723,-2.502719,-13.25418,12.94268,-0.2744514,-15.44654,10.88538,3.78692,0.359337,1.313084,-0.719401,0.6668381,-9.509909,4.857041,3.405247,8.939871,8.023798,-3.983746,-3.378154,3.847289,-7.949986,-9.611477,-1.083773,8.373718,-16.44385,-5.675106,-3.649282,-14.23374,0.03730259,147.18230929985643
-14.07973,-10.59524,9.028327,6.325193,-1.848027,-9.12333,3.532975,-4.054486,-14.24459,9.517308,2.305277,0.4203407,-4.623387,-1.510328,-3.670456,-5.489777,-0.3074608,-3.462458,6.913536,0.6904764,-4.474245,-3.980629,-1.092869,-14.01539,-11.25697,0.1116546,-6.452879,-20.88068,-11.84477,-10.16956,-15.61157,4.189433,148.66530929985643
-16.8353,-10.58111,11.36545,1.801158,-0.177795,-5.838556,-8.613643,-8.097131,-10.40729,-2.048099,-2.20604,-0.3494788,-10.6864,-2.899517,-7.322973,-4.947222,-8.260696,-7.800102,4.794363,-5.339139,-1.413496,-0.5582029,-7.161238,-21.04991,-7.926168,2.757734,-15.61696,-17.04522,-15.47398,-18.18899,-15.75863,0.253375,150.14830929985644
-18.13936,-8.159633,8.160536,-3.943824,1.597256,-1.229379,-14.00675,-6.311814,-7.182293,-13.32741,-7.087379,-2.623592,-15.05814,-3.882894,-10.07866,-4.445998,-12.24038,-10.46981,1.860213,-9.991008,1.816497,4.65634,-10.41061,-21.64655,-2.131302,7.986264,-18.23729,-12.10651,-16.83157,-20.63524,-10.45373,-7.046087,151.63130929985644
-17.39755,-7.691342,-0.8704073,-5.68546,1.866398,2.183823,-17.94335,-7.138015,-7.463714,-18.93061,-7.027497,-8.266077,-17.36794,-5.837697,-12.56857,-5.556586,-10.89429,-11.21745,-4.418643,-10.79953,1.335614,8.557139,-13.64508,-19.86105,-1.714386,10.87949,-21.63778,-12.35981,-15.64925,-16.90443,-4.727024,-15.45144,153.11430929985644
-9.497854,-5.685366,-6.924638,-4.6272,4.927433,2.779859,-22.89165,-11.43506,-6.29638,-19.67076,-10.61562,-9.325349,-14.7279,-7.483534,-12.45641,-7.598159,-8.805364,-4.718106,-9.30699,-11.09384,1.092236,8.06508,-16.08422,-18.43663,-2.346589,12.50903,-16.71947,-12.95583,-11.15304,-12.58916,-4.605617,-21.54986,154.59730929985645
-5.63403,-1.664872,-4.897125,-4.207538,9.790229,3.491661,-21.36702,-11.54277,-1.760957,-6.207063,-13.36852,-5.627075,-7.862764,-5.621759,-8.040031,-3.640056,-9.50584,1.763674,-8.638045,-11.73085,2.872226,6.053029,-13.08225,-14.20655,-0.9847667,14.96084,-7.372871,-7.204816,-5.10766,-7.051473,-2.994743,-20.14783,156.08030929985642
-5.416185,2.219942,0.8002608,1.327584,8.783956,2.85276,-17.53908,-8.38949,1.127612,7.182276,-9.689635,-2.097529,-1.349631,-3.85636,-5.462583,-2.331657,-9.698027,4.372965,-4.961572,-8.69818,1.753689,6.759504,-10.50829,-7.758927,-1.492506,9.069459,1.572005,2.711028,-0.9523194,-2.962714,-1.954798,-20.67596,157.56330929985643
0.3561998,6.476487,1.87568,7.252361,6.503202,1.509801,-14.83391,-3.340824,1.950278,8.325573,-5.404172,0.9165321,5.823995,-2.780576,-3.893013,-1.97119,-5.092695,4.017442,-3.985178,-5.401923,-2.840967,3.805378,-9.274701,0.7407212,-0.373573,0.2958877,9.518074,10.87603,3.334371,0.77964,0.592803,-19.01961,159.04630929985643
5.069395,5.901314,-2.45027,9.862169,7.835492,1.507526,-9.993842,0.5293655,0.9091686,6.764775,-1.741897,4.786942,11.21809,0.8706581,-0.8684978,2.301031,-0.7909531,-1.035563,-8.559021,-3.839927,-5.610346,-2.892475,-5.287222,6.623953,1.328292,-3.959671,10.58224,13.48249,10.5155,4.768226,6.668769,-6.413872,160.52930929985644
9.073433,2.334894,-4.612921,12.04862,9.88496,2.487067,-6.85476,-0.7059951,-0.2534025,4.511868,1.617901,8.816651,12.40793,5.160243,1.294089,-0.1047277,2.354376,-3.316759,-12.69093,-1.145389,-2.731317,-4.120294,-3.245131,8.205104,0.2060047,-7.08143,7.785259,10.23388,16.57232,3.157018,8.368784,5.832708,162.01230929985644
13.91783,0.1087842,-1.354159,9.23912,8.170156,6.473866,-6.868543,-2.861824,1.81626,4.044608,7.627778,8.651424,11.85049,8.032971,3.694627,-3.621449,7.8731,-0.4830867,-11.52726,2.03985,1.667315,-4.201715,-2.198424,12.42286,-0.8003046,-5.971478,1.639212,6.589054,18.74028,2.564515,9.083246,12.68813,163.49530929985644
13.97817,-1.017244,1.337014,0.52839,0.994377,9.495976,-7.328615,-4.839744,5.186834,3.136223,13.40537,5.813331,8.337082,10.08177,2.801423,-4.079782,10.2439,1.802926,-8.833873,4.403525,1.784621,-4.118024,0.05110867,14.73318,1.667371,1.603629,-2.171178,3.593365,17.90266,7.096561,8.385018,14.48958,164.97830929985645
12.89978,2.06552,1.485414,-7.521985,-5.435895,7.246921,-7.002836,-6.858103,8.403228,-3.128609,10.68519,3.510365,3.961832,10.59803,-0.8534759,-6.18964,7.048542,3.519957,-8.796338,3.344623,-0.7980796,1.616376,-1.07066,11.5055,8.987663,9.702736,3.225857,0.07165987,14.26766,9.700424,3.662292,10.49923,166.46130929985642
11.85385,7.146703,1.711599,-11.44508,-10.0543,5.482517,-4.06674,-5.460102,10.09519,-5.327847,3.500063,2.3363,2.024701,8.462365,-0.2437664,-2.093362,3.304062,3.222058,-8.093699,0.8929697,-0.5910666,6.983127,-1.177951,9.512533,15.63073,16.01367,3.964319,1.276649,8.519577,12.12918,3.854023,7.912429,167.94430929985643
7.034224,7.714762,0.1817492,-10.73271,-15.47547,5.423859,-0.9458885,-3.100816,9.809256,-4.609675,-4.383293,1.677752,-0.9721234,1.678534,-0.8708898,1.467679,-0.8123256,1.692637,-3.581196,0.3374094,0.3670261,7.072095,2.825998,7.274841,15.99731,16.72057,-2.623711,5.00127,1.562454,11.43782,3.982588,6.499242,169.42730929985643
1.910866,6.37438,-2.077065,-11.21959,-16.56333,-0.6506767,-1.097369,-3.279496,9.322232,-6.981607,-14.92324,-2.102014,-4.344659,-6.309124,-2.68863,-4.457317,-4.941312,2.937826,3.040143,-2.142816,-1.352279,4.4472,4.337439,2.897811,17.01503,9.888044,-2.407699,6.978868,-4.33932,2.862259,-2.106278,3.380528,170.91030929985644
0.2293862,6.830022,-3.769371,-14.83423,-13.18921,-11.81943,-4.264496,-6.300707,7.350161,-5.932114,-22.56623,-7.790248,-6.595511,-8.412487,-0.0304406,-8.825872,-6.82203,3.188217,9.136982,-5.402786,-3.659764,0.1667857,2.671951,-2.417324,21.04784,2.811415,-0.4218037,8.899861,-7.352705,-3.390337,-4.593999,2.976949,172.39330929985644
-0.2353179,5.97901,-6.307979,-15.42164,-8.663043,-19.45987,-8.999416,-9.37792,3.695751,-9.92169,-21.95131,-7.958285,-10.39164,-5.400245,-1.005984,-11.3422,-6.840264,1.568638,9.200142,-8.891322,-4.885324,-4.054321,-0.553535,-8.651341,19.06239,-4.483847,-2.760768,8.755989,-8.75028,-5.650844,-6.730127,-1.390598,173.87630929985644
-3.725771,3.933304,-6.544404,-13.04158,-2.299864,-20.09862,-9.219171,-8.376838,2.009445,-19.52237,-11.15595,-5.129222,-11.99113,-1.085364,-5.593983,-10.86772,-6.463797,0.4066222,5.505941,-11.5143,-3.846925,-8.095153,-2.817901,-10.56116,10.53385,-9.495269,-0.1939744,4.209952,-7.315821,-6.713884,-12.14646,-7.210659,175.35930929985645
-8.651493,3.387294,-1.03547,-4.075222,0.6448079,-15.68689,-4.769023,-7.325973,1.71023,-14.33074,4.135674,-6.267546,-9.466132,-0.1493354,-7.237025,-5.408177,-4.65822,-1.344637,7.376385,-4.032985,-1.187431,-10.94402,-1.931574,-5.295898,1.467715,-6.545875,10.14347,0.2407133,-4.209411,-5.153528,-14.19941,-5.190164,176.84230929985642
-7.2992,8.489226,6.921202,8.921029,0.6444555,-9.965293,-3.256064,-9.277335,-0.1011402,-1.225614,6.258811,-7.993871,-4.73819,-3.551842,-9.216781,-8.822534,1.407136,-0.3467303,10.88791,4.951253,1.065385,-6.760533,-2.769552,1.781695,-2.502475,-2.404637,22.21333,2.609442,-1.651763,-7.011432,-17.20975,-5.587999,178.32530929985643
-1.612323,15.92387,10.37328,13.29724,3.215377,-3.477996,-1.532242,-8.193901,0.8781611,12.36094,-5.517316,-7.107878,-0.2674729,-4.06892,-7.759069,-13.41828,7.33585,2.848866,9.551108,6.180369,1.041003,-1.231489,-4.004133,5.789981,-0.3458893,2.420517,26.59784,7.659731,2.477338,-10.44887,-18.55992,-4.944129,179.80830929985643
0.5573702,12.22676,11.11607,14.4826,3.473554,1.657942,5.428392,-1.606237,3.070012,28.5107,-13.66274,-6.269785,-1.436955,-1.27091,-2.112882,-8.836146,9.425892,4.749908,6.612452,12.65087,-1.813042,1.007151,-1.542405,7.14388,1.51861,9.419992,23.18382,10.97523,2.682615,-11.0864,-16.94149,-0.7218757,181.29130929985644
3.39485,1.999202,11.64563,13.56055,0.5666813,1.126825,9.719404,5.561644,2.157406,32.42861,-8.420688,-6.069503,-2.728924,0.189024,0.02085461,-6.479013,8.560061,7.474254,3.893505,18.90835,-2.754042,6.971769,0.8574309,7.503745,4.373629,10.4832,20.80379,8.462327,-0.9450159,-11.33755,-17.90085,-6.465708,182.77430929985644
7.725926,-2.89043,5.629517,3.462584,-2.572787,-2.844078,4.676642,6.913226,3.359436,28.87152,2.962433,-4.851442,2.250987,0.4135304,4.695985,-4.347336,5.454786,6.71708,0.2975304,9.981955,0.2626814,12.62862,1.400966,5.130652,10.79182,9.987904,20.30677,-2.735124,0.07116832,-8.61425,-11.93587,-13.37166,184.25730929985644
6.456594,-6.013851,-6.431911,-5.611396,-5.842687,-5.039174,-1.437197,5.768359,4.80735,23.33388,6.510104,-3.144932,4.934553,-2.732563,10.58727,-0.03977203,4.736944,1.878733,-5.838965,-6.5503,1.818939,9.502048,2.127066,-0.8020728,12.76021,11.04931,19.39736,-12.05217,1.072044,-7.087776,-3.508399,-12.95971,185.74030929985645
5.010057,-6.2053,-16.60407,-10.4593,-3.984104,-1.814463,-1.430053,9.53312,4.014363,11.26215,1.905783,-0.7846178,4.402003,-7.947745,12.26061,1.433335,7.597741,0.7495491,-12.25541,-19.71393,3.478093,1.364696,3.697601,-2.910797,9.590537,8.047225,15.54164,-12.79886,1.180499,-10.67243,1.449571,-8.063436,187.22330929985642
7.735051,-1.976144,-19.90027,-13.5637,0.7349887,2.112561,1.445933,13.14,3.395232,4.708522,-1.425638,-1.537894,4.98226,-8.529633,16.05422,8.068973,8.753409,0.8703542,-13.49929,-22.75775,8.596329,-7.207881,6.602484,-0.7542679,3.516805,7.412364,3.576793,-11.64176,4.226541,-10.33705,14.4146,3.893656,188.70630929985643
8.625997,0.4452207,-17.36599,-13.23627,1.772165,1.645696,4.540503,9.945808,-0.5943567,-0.7720579,-0.415452,-6.897608,2.895377,-5.785355,15.11122,14.39701,5.068268,-0.4629809,-10.71731,-17.99696,11.10938,-14.84597,9.206073,-1.766534,-5.480286,8.09663,-6.728976,-9.453143,3.819304,-8.108793,25.33545,12.12559,190.18930929985643
4.99997,2.055448,-12.30429,-13.94657,2.958388,1.115891,7.298014,3.061907,-6.25387,-10.9888,1.596032,-7.881991,3.129031,-1.98508,7.089718,9.962264,-1.00821,-2.387247,-6.546839,-13.86957,7.497122,-19.54058,8.932004,-4.221485,-9.642193,1.880339,-7.417064,-4.109999,1.687564,-7.235999,27.1814,13.09076,191.67230929985644
-4.528305,0.3144028,-8.59054,-15.15316,1.357447,0.1733365,8.193271,-2.912288,-9.382349,-14.23791,1.311197,-2.70788,9.222374,4.633208,0.5358964,7.270602,-6.828035,-7.814996,-2.195073,-9.328703,-0.8499539,-22.27773,6.948711,-6.426367,-10.13135,-9.265398,-12.40377,1.521221,1.328432,-1.789753,27.57858,16.44664,193.15530929985644
-16.60729,-8.111409,-8.313738,-13.8453,-5.580084,-2.502563,6.205048,-7.662762,-13.41169,-11.28239,-5.194529,3.584506,11.42263,7.443349,-5.758021,6.726176,-11.75062,-11.75211,-0.8372694,-3.623419,-11.94685,-22.93744,4.685628,-9.455247,-16.03013,-22.95573,-15.30002,5.912948,-1.384616,1.357586,16.74845,15.69697,194.63830929985645
-22.7607,-15.32686,-6.331479,-12.76706,-11.71628,-3.491596,1.995943,-12.42962,-16.02138,-0.6754059,-11.46072,9.732578,9.329288,3.616601,-6.560976,2.367294,-12.7673,-11.35089,-2.11591,0.2598862,-18.13682,-18.77808,3.333449,-9.389782,-21.82815,-29.50664,-6.275859,6.048309,-3.089102,1.464981,1.663993,9.490533,196.12130929985645
-20.87781,-16.82923,-1.342914,-13.12795,-16.33437,-4.032647,-2.482478,-17.50027,-12.65194,14.24264,-7.739789,12.46243,7.777677,0.2263748,-1.386831,-2.343908,-8.750144,-9.345709,-4.709232,7.159006,-14.66978,-10.15055,2.72262,-5.955221,-21.54185,-22.33111,0.8725629,2.21902,-0.06313427,5.470015,-2.663853,5.098296,197.60430929985642
-12.7862,-12.44312,1.380231,-9.327954,-15.98009,-4.997209,-5.78168,-15.8391,-9.623982,15.53672,-3.448169,8.948984,4.154847,-1.680155,-1.216372,-7.855652,-2.617612,0.4152646,-4.986133,17.23628,-6.634277,-2.844601,0.2713415,-3.449472,-22.31544,-15.1511,6.690582,-1.325622,3.306982,6.592339,-5.978557,-0.180914,199.08730929985643
-4.393397,-4.324949,2.584159,-0.851191,-9.79111,-1.972899,-5.260169,-4.290872,-9.116027,8.139518,-2.26089,3.69032,2.62713,-1.042211,-1.082117,-6.236005,1.663205,10.37899,0.6608641,21.90505,0.4642277,-0.7713286,-1.124494,-3.013184,-23.92428,-13.69385,11.49522,-3.090429,5.382628,7.142401,-4.127534,-0.6435788,200.57030929985643
-1.232079,0.4106848,4.798738,7.558721,-1.892305,3.882966,-2.440975,4.458493,-7.260216,1.757492,1.516042,1.69155,3.625883,1.335423,0.3923095,-1.592007,0.08185987,7.799789,5.500498,18.17311,3.331418,0.1535281,-1.734108,-5.31926,-19.35196,-10.04937,8.174431,0.232204,6.254775,6.501455,3.179069,2.525236,202.05330929985644
-1.980367,0.7421125,4.973233,13.94329,5.802629,9.285657,0.5075352,9.137044,-7.355646,-3.533699,4.203041,1.237093,-0.1954217,-0.5247761,-2.938776,-1.054184,-5.180892,0.565014,6.499338,11.22008,2.301764,2.374058,-3.228144,-5.688547,-9.672051,-3.830965,2.656364,5.713453,4.557491,-1.60108,4.158538,0.02172405,203.53630929985644
-4.279166,-0.2239676,5.007578,17.23854,9.965856,12.67848,5.641016,12.38652,-7.682187,-2.434505,5.889108,1.059809,-5.316897,-2.698752,-4.250433,0.4727429,-6.12905,-3.80908,7.331394,10.2613,-0.05260424,5.281603,0.4713709,0.6983403,0.9875286,3.138085,0.2716709,7.357679,2.832901,-6.277996,6.254925,-3.687008,205.01930929985645
