aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-26.19837,-6.057593,-16.4838,-33.84519,-0.6696311,-5.201072,-3.475022,3.686109,-23.69305,34.11227,-10.22303,6.47033,21.60444,7.900338,6.460257,-11.82677,-44.54287,-14.05671,-36.59382,-26.64226,-1.790913,4.796407,4.594473,5.063285,-10.46676,27.56631,5.543026,5.960539,25.58047,7.428592,19.43025,3.061027,6.399192799732093
-35.52084,-0.4549142,-10.36324,-31.7249,-2.850561,-0.3140357,-7.044275,3.527821,-27.17717,29.40979,-0.6859449,9.114606,17.91429,9.85916,6.933758,-7.91033,-45.86101,-9.610504,-38.90603,-33.55542,-7.438884,1.35635,0.1730981,4.416563,-10.94627,21.17121,13.65051,-2.773928,27.88085,7.040436,18.53595,-1.88136,7.88219279973209
-33.5966,6.506311,-6.14429,-16.81688,-7.013148,-1.171052,-7.165387,-0.8022696,-26.54167,18.66158,-2.006228,9.301814,6.942642,6.1314,3.114258,-4.623349,-31.22524,-2.047274,-30.17199,-35.24162,-8.969253,-3.896965,-3.65391,1.69171,-6.879236,14.22408,14.3095,-11.45692,22.77546,2.152224,16.18986,-3.128053,9.36519279973209
-23.27627,11.00339,-4.664949,6.07556,-8.899149,-6.015539,-4.286532,-9.49395,-23.49573,6.148129,-8.078922,6.737749,-4.69778,-0.8588444,-1.717511,-2.984116,-15.09701,3.242054,-16.7578,-25.94809,-7.12363,-3.363936,-6.209564,-1.948166,-4.544004,8.0385,8.997383,-15.37429,10.83313,-5.506475,12.40479,-4.647565,10.848192799732091
-10.52095,13.42941,-1.739585,29.07312,-3.998028,-5.930947,-1.600318,-15.07891,-20.74927,-3.619549,-10.0018,-3.724701,-15.22673,-7.603951,-4.783102,-3.072889,-7.05342,3.845458,-5.357133,-9.270728,-2.453977,3.395684,-6.859594,-3.786832,-7.908199,-2.265911,3.379006,-15.53452,-5.946477,-12.68506,5.214649,-11.40616,12.331192799732092
1.491617,14.65601,0.3061774,39.28348,2.550148,1.029667,0.6765315,-15.4927,-14.23922,-9.048512,-2.871446,-15.37743,-20.10238,-9.1338,-9.101352,-1.926631,-2.186143,1.166384,-1.300828,5.809167,0.9909405,7.733786,-3.983865,-6.07783,-10.24348,-14.03136,1.011818,-12.12446,-19.66376,-13.36883,-2.097169,-15.46552,13.814192799732092
13.81645,13.84059,2.532053,36.36218,4.092643,9.07371,3.682223,-10.54694,-3.441951,-12.10963,6.935938,-18.51806,-14.80364,-5.150215,-12.18333,3.282203,6.83626,0.1185318,5.126425,15.21514,1.840729,6.088811,-1.424123,-7.674581,-4.784713,-17.57153,0.5786763,-6.713078,-24.41922,-8.180567,-7.379087,-8.533116,15.297192799732093
18.33982,6.029938,8.008699,27.54883,0.2668676,14.83936,7.291051,-3.051908,6.592803,-9.88597,6.176359,-11.28399,-4.421061,0.1805235,-9.29938,8.960497,13.29852,2.235013,13.82421,19.11177,1.825046,1.124185,-2.288014,-7.252118,2.161716,-10.15496,-0.4398821,0.7707668,-21.32543,-2.486766,-7.82045,6.507036,16.78019279973209
13.77881,-6.623521,11.9313,15.8719,-2.046442,11.08712,9.12169,5.738773,12.3135,-3.786739,-1.128111,0.1219187,2.213907,2.672481,-2.607435,9.621135,13.43405,3.405777,13.25884,16.59489,2.26989,-6.046906,-2.698705,-3.594276,6.565543,0.1498811,-0.9974879,8.821978,-14.50508,1.621773,-5.392365,16.95934,18.263192799732096
6.389264,-14.60513,12.21701,2.440492,-2.160242,2.090172,6.735537,15.16519,15.05182,-0.4207582,-1.043922,9.233063,4.797262,2.870691,5.763052,9.516932,9.163514,0.8341867,6.848677,7.865102,2.720514,-11.70626,-0.775726,2.530434,11.2839,2.873051,2.342402,15.4011,-6.351282,4.489044,-2.520372,17.54156,19.746192799732093
0.5363224,-14.28106,13.43943,-5.823613,-3.577101,-2.124155,1.203465,20.33171,16.50327,-1.890692,2.824112,14.56154,5.742916,2.775205,13.20115,10.16177,4.834485,-3.713776,2.886712,-2.73341,1.554181,-10.74404,1.522613,7.159308,18.71387,0.629759,4.893984,20.54036,2.92012,5.894516,2.018034,12.73053,21.22919279973209
0.04569945,-7.627476,12.87065,-4.692115,-2.563321,-2.14388,-5.263321,20.15594,17.29363,-2.7952,0.9420629,11.97915,5.599594,1.556907,13.62244,6.582023,6.471061,-5.343683,1.30804,-8.785571,-0.137313,-8.46373,4.11261,9.271714,26.04881,3.587517,2.674638,20.56354,11.93849,5.856687,3.954391,5.272671,22.712192799732094
4.81216,2.230745,7.00881,-2.055703,2.106019,-1.565742,-9.3049,14.72771,19.25624,2.729254,1.327976,2.020688,6.892135,-0.1557039,12.81193,2.932166,12.80783,2.056385,-0.07054075,-8.022844,-0.3786493,-9.260324,8.037445,8.054859,31.20529,16.11234,-2.918934,15.25745,17.88757,5.733488,1.209824,-1.52009,24.19519279973209
11.81693,9.391197,1.429913,-4.959724,4.613698,-4.656642,-7.087865,10.69357,18.91697,11.35126,7.997035,-1.46616,6.482339,-2.994229,16.40185,0.6135095,16.85702,14.51238,-0.6012011,-5.878078,1.274344,-9.308892,11.53634,3.576598,31.43539,28.76629,-11.07232,8.187907,18.35884,3.35509,-2.318267,-2.452875,25.678192799732088
12.84319,8.587821,-0.7260963,-9.518971,4.667373,-6.151578,-0.1859692,12.5001,11.66674,13.58947,13.78249,5.391615,0.7075791,-6.728127,12.73342,0.06406243,12.58453,18.09751,2.759365,-4.743525,0.5891727,-6.559722,10.65003,-0.2655541,24.20216,26.91974,-16.05673,4.500377,14.80604,-1.604788,-5.839083,0.8504993,27.161192799732092
8.34998,4.018671,-1.104562,-8.491652,7.531761,-3.098504,4.81087,10.97098,1.6361,7.045169,15.0253,12.00935,-5.172872,-8.391703,-2.336978,3.048187,6.496113,11.41561,12.25767,-2.978397,-0.8769968,-4.383384,4.36854,-2.096084,14.41581,12.02112,-13.67674,0.993102,10.31147,-2.114681,-12.32611,-2.985539,28.64419279973209
8.597562,3.102707,-0.06985056,-0.006705957,12.33298,0.9363371,4.621172,1.588213,-4.322566,-2.682926,11.81755,10.65047,-4.69186,-7.142779,-14.62861,5.391239,7.573596,5.357116,23.29439,0.9135456,5.259917,-3.1468,-3.389368,-4.749195,7.098534,-4.033566,-10.69592,-5.73424,6.546654,2.765107,-16.79885,-10.7413,30.127192799732093
14.32942,4.908705,3.854768,12.37777,13.30004,7.385393,2.096288,-5.965761,-4.182761,-15.01662,9.790695,4.582424,-2.287326,-4.806863,-17.32373,6.27843,12.48211,4.177041,31.94834,7.196302,13.40675,1.254484,-7.233171,-7.752432,3.534778,-16.68456,-12.48087,-7.62186,2.858851,4.100893,-15.22529,-10.98425,31.61019279973209
20.65891,6.426585,7.865746,21.36195,10.98082,12.6162,1.19178,-5.096641,0.2661128,-25.41874,9.569667,4.686867,-4.268656,-3.678806,-14.62995,3.341094,16.39407,6.782926,33.97343,14.00831,15.22415,6.877006,-6.401982,-7.425698,1.903629,-25.12599,-13.20334,-1.835508,0.3338333,1.564179,-13.16795,-8.673072,33.093192799732094
23.3773,7.738399,6.843236,22.16723,8.114024,13.39803,2.001401,1.066224,7.468387,-29.20377,4.081791,10.6851,-5.794188,-2.797514,-11.97545,-0.9166503,17.97079,8.864732,26.46947,20.03916,14.78686,10.34717,-3.520271,-2.910008,1.120384,-26.5393,-8.605559,4.233903,-0.9713684,0.5428745,-12.69399,-5.527401,34.57619279973209
17.33541,5.520278,2.330086,18.69647,2.933106,13.49854,2.822063,7.491105,13.24314,-31.62761,-5.197552,13.11537,-3.915456,-0.8292084,-13.47021,1.281807,13.95659,1.986155,11.37523,21.62816,12.14479,12.13194,-1.353246,2.475925,1.237036,-24.70896,-0.6635186,5.409631,-3.85223,1.209636,-10.59664,1.080631,36.059192799732095
2.336979,-1.067983,0.7539295,13.94748,-5.568987,14.79434,2.880817,10.49443,14.01614,-34.24865,-9.980489,9.807985,-3.350656,-1.437871,-16.8967,0.09062894,5.517685,-12.41683,-6.439516,19.66924,4.166973,10.87763,-1.927105,5.11266,1.803771,-25.35743,7.440592,5.485082,-7.513634,2.415199,-8.076154,4.320892,37.54219279973209
-13.62777,-4.421495,2.829127,8.716639,-12.27873,18.96608,2.312938,6.526508,13.42838,-31.73261,-4.38374,9.684548,-2.656545,-5.391997,-14.6944,-6.909189,-1.613447,-21.04866,-17.59017,19.63926,-6.625215,8.095969,-3.112093,1.475995,2.030749,-24.28424,13.52937,8.225201,-7.779338,2.925425,-4.978417,5.906403,39.02519279973209
-20.43764,0.814338,1.782068,4.299726,-9.935711,20.16319,2.490114,1.306328,13.91104,-23.59378,6.075836,9.329622,-0.2004215,-6.863114,-5.95956,-4.160481,-5.275611,-17.24678,-16.10605,21.29193,-14.34674,6.130997,-2.537791,-4.29653,-0.3554606,-19.1594,17.40032,14.00633,-4.415477,2.161188,-1.166916,7.742246,40.50819279973209
-21.96521,6.781698,-4.095361,-0.7481096,-1.470492,12.81225,2.628666,1.264299,14.91639,-9.278993,10.03364,0.8635495,1.271577,-4.483721,2.03763,6.266951,-11.33986,-5.623627,-10.18317,19.7492,-18.12701,2.45673,-0.3265143,-6.110002,0.3010515,-7.761395,17.14771,22.76196,0.4187437,1.132001,0.5065629,7.91884,41.99119279973209
-16.96008,8.095717,-5.36477,0.2782906,6.299358,2.360256,1.772074,2.923731,12.09141,6.245536,4.814716,-6.216414,0.3437427,-3.479968,4.954717,13.24042,-12.89367,6.627351,-9.097026,12.98051,-18.81655,-4.013875,3.093335,-3.767894,5.497252,6.654292,9.862281,26.66685,2.868336,-0.1662569,-1.62974,9.244777,43.474192799732094
-4.090243,5.709901,-1.646199,5.326586,6.863052,-5.858053,2.58073,5.774049,2.940928,8.994939,-2.650635,-6.921135,-0.5461566,-3.285381,4.364011,13.573,-4.504958,10.7074,-8.768145,5.13204,-14.76754,-8.539404,7.290673,0.6434141,3.998996,8.899061,0.674188,22.79203,0.7502653,1.081605,-5.970805,12.2973,44.95719279973209
3.544945,-1.425319,-1.945915,3.180484,-3.175471,-9.337978,4.873878,7.544752,-4.128261,1.443771,-3.650537,-6.208714,1.480845,0.517727,4.689409,10.4382,-2.409269,3.438409,-6.107271,-1.847724,-6.80773,-6.104469,11.16248,1.561115,-2.956004,0.4864898,-3.184061,14.27551,-1.577695,5.868102,-8.523982,12.27815,46.440192799732095
1.291098,-7.876416,-7.770261,-0.004055317,-17.51668,-10.00012,5.799934,4.219573,-5.922711,-2.37943,-2.499612,-7.836804,3.606702,5.458099,5.970017,8.107641,-9.362795,-7.764097,-4.151477,-7.94815,1.426146,0.3479911,13.29417,-0.8317638,-8.814929,-7.419244,-2.852775,3.906833,-0.4062989,7.165126,-9.831639,5.051956,47.92319279973209
-2.653391,-8.360063,-13.16004,0.5719309,-30.34585,-9.261914,3.861075,-0.1750483,-7.144283,-4.0147,-5.321728,-7.893106,2.922225,5.742984,5.241924,4.083788,-11.01169,-15.11656,-3.93146,-10.71978,3.948121,2.392936,11.89738,-2.219914,-14.11428,-12.39904,-4.244514,-5.845996,1.478532,5.489068,-10.40715,-3.323022,49.406192799732096
-0.4527864,-3.974425,-12.19244,1.190896,-34.56726,-7.865252,-1.445563,-5.699696,-11.31415,-6.808234,-9.646449,-5.196319,0.0749656,1.966771,0.9009058,-3.404074,-4.900845,-15.65614,-5.270176,-9.952182,0.2984445,-0.6872961,5.994258,-3.159455,-18.4368,-10.61857,-3.546648,-17.9358,-1.889894,6.3767,-11.19574,-9.975235,50.88919279973209
4.404649,2.14936,-7.564224,3.412154,-25.52292,-5.972414,-5.154337,-13.53102,-16.81646,-3.553799,-14.38785,-1.258827,-1.661159,-1.271405,-6.430466,-10.13999,1.341716,-10.21452,-2.323506,-8.219874,-1.451804,-2.516123,-1.340902,-3.744825,-23.30031,-6.400339,6.552038,-28.59707,-6.165696,7.714686,-12.88955,-15.21285,52.37219279973209
8.703975,6.989863,-2.159428,9.013501,-11.32226,-1.464818,-4.328259,-15.74093,-18.78173,2.966729,-15.95069,4.343185,-0.3328863,-2.749217,-12.44701,-15.35442,7.848409,-4.397732,8.814752,-6.849907,2.917443,-0.7811803,-5.491234,-1.586698,-28.28994,-11.17654,16.76151,-29.65342,-4.265739,5.803654,-13.73463,-18.00944,53.855192799732094
7.452976,6.237813,4.181078,14.06352,-0.9534399,1.832607,-0.8550523,-11.14993,-13.56508,9.755083,-10.74837,5.991505,5.0381,-1.287974,-14.96862,-21.79396,9.31146,-1.887159,13.96614,-1.806345,6.707245,3.425425,-3.386505,1.634554,-26.87498,-16.8477,15.90593,-25.95212,1.471818,0.07813935,-11.85151,-16.81387,55.3381927997321
2.192549,1.838763,11.01104,13.95857,4.229407,2.967048,4.140489,-3.04736,1.813883,16.7318,-3.38947,7.217614,10.85323,2.092998,-13.32429,-26.69026,4.067046,0.2290938,11.19388,7.459799,6.829375,6.904078,2.550351,3.126946,-14.55419,-11.39811,7.097576,-25.29826,7.551872,-6.047004,-8.895771,-10.96116,56.82119279973209
3.53509,1.495384,17.90516,9.986896,5.404541,6.661771,7.191775,6.80544,20.93492,23.7172,1.101946,15.82388,11.72724,3.116713,-7.70518,-23.91983,4.803007,1.436328,12.43727,10.6192,8.704721,7.026876,6.456455,6.035812,1.998675,-0.05413332,-0.7482607,-23.48269,10.8929,-8.257106,-8.679268,-7.931865,58.30419279973209
6.186204,1.200797,19.97558,4.754318,6.665513,10.26848,7.083196,12.2626,31.91731,34.06904,2.275685,22.79444,10.09989,2.114338,-2.003594,-13.43758,10.27243,0.3074247,13.74263,8.519352,10.72407,6.242453,8.713109,10.64272,15.41462,16.87086,-3.967779,-17.04021,10.08656,-5.637735,-5.602616,-4.100963,59.7871927997321
5.905757,-1.361839,14.22683,-3.940624,9.370188,6.817855,7.971242,14.06489,32.15224,36.41881,-0.03784567,20.00514,7.957852,1.973041,1.726699,-3.300792,14.07058,2.424891,15.27152,6.144243,9.138741,4.476825,9.427013,11.70741,23.25843,31.77572,-2.900528,-8.119071,7.073777,-0.7745057,0.6569157,4.73078,61.27019279973209
5.557994,-1.39647,9.451912,-14.53115,8.312437,-0.8226325,9.572654,19.14775,27.54753,23.92311,-1.460671,13.24137,6.324864,1.764022,2.458142,4.33588,15.22997,7.059255,18.7373,1.892611,9.134012,-0.6140902,4.797697,8.987931,25.71595,29.63322,-0.9892276,0.7654489,7.509732,5.135949,2.710719,9.932144,62.75319279973209
0.9399243,-2.156972,10.04523,-20.93801,3.435539,-7.00333,9.697361,25.25581,22.38873,4.120475,1.80898,3.305217,6.840758,2.152171,1.471125,11.139,9.027041,7.001343,15.75948,2.245551,11.67411,-3.674135,-2.790556,6.228475,25.56639,19.86129,2.167805,9.685217,13.96873,13.11157,0.636625,11.56958,64.2361927997321
-7.919689,-5.999631,7.752008,-23.54922,-0.368478,-11.00559,9.24597,26.14633,17.46062,-14.30996,6.636899,-9.529412,6.477926,5.322329,0.195564,11.32286,-4.468286,2.196971,9.4224,7.802512,12.72245,-1.240799,-6.771713,7.438669,20.65419,11.40607,8.763623,17.0187,17.91783,20.01434,-1.706522,15.21362,65.7191927997321
-13.50242,-9.593567,1.068007,-25.10197,0.590191,-8.424269,4.034352,17.82034,11.33241,-21.41262,12.83808,-17.90146,4.255985,8.860041,-1.025478,8.470291,-16.56533,-2.212201,8.020562,13.10343,13.20122,3.657858,-4.886833,10.7713,13.06491,4.23644,14.79272,20.72166,14.13975,20.28731,1.690007,21.74068,67.20219279973209
-8.64143,-8.705271,-3.32778,-22.08722,4.494885,-0.5451215,-4.424601,6.873025,3.960149,-20.85911,18.05987,-22.48138,0.6417191,9.430409,-2.950321,11.0155,-17.30305,-4.750902,8.548869,16.82785,13.68213,8.906417,-1.683104,12.06082,3.29811,-1.2324,17.6166,23.893,6.330607,12.8006,10.64292,24.82353,68.68519279973209
-0.421727,-5.352262,-4.305723,-14.41477,6.59995,6.303571,-9.038186,-0.9866745,-1.778982,-17.06027,18.90785,-25.06103,-3.070793,6.179868,-8.965346,13.22673,-13.13274,-6.359594,4.59468,19.57093,10.78101,12.09145,-1.721586,9.945397,-10.57402,-7.280829,15.34853,28.67181,0.4516132,2.540176,18.36699,21.63465,70.1681927997321
4.625136,0.5210066,-2.429175,-4.648002,6.616634,6.894966,-11.68363,-6.752695,-5.301464,-13.661,16.69606,-25.13284,-7.846455,-0.7374407,-17.45513,5.677873,-12.92234,-2.317058,1.21955,18.59637,5.496471,10.40184,-5.010956,3.902411,-21.11863,-12.76664,3.308604,29.93135,-5.705804,-6.871092,16.59916,10.19924,71.6511927997321
4.759064,7.586933,0.2381373,4.400527,5.30425,-0.6632719,-14.0568,-9.186727,-8.533439,-16.31668,16.7297,-21.47645,-13.50855,-8.404303,-22.65211,-8.252585,-15.98738,5.415421,-1.900647,12.91688,0.245316,4.474219,-10.26619,-3.755652,-24.2951,-16.63524,-13.08465,25.38568,-15.36723,-12.71107,6.496508,-7.363712,73.13419279973209
-0.1569388,7.758488,0.9794386,9.428705,1.402418,-7.036018,-13.98414,-12.73428,-10.22312,-19.00778,17.22528,-9.616075,-15.26836,-10.97974,-18.64423,-14.98879,-20.14432,9.157809,-10.98484,8.1437,-6.928694,0.5434632,-16.23305,-9.787195,-21.43567,-19.61689,-20.42847,19.57397,-21.61768,-11.72667,0.5592753,-16.85662,74.6171927997321
3.025155,3.456809,4.187137,13.27723,-3.502164,-5.876232,-12.26092,-14.2218,-4.439273,-17.69159,11.19022,6.385648,-16.05371,-8.805232,-9.755913,-9.76553,-15.60951,8.0483,-8.530662,4.295459,-12.19394,-0.923692,-20.54744,-11.44264,-14.56676,-20.03583,-17.23196,12.45057,-22.4151,-7.549507,0.5020918,-15.73037,76.1001927997321
12.15647,-1.936347,10.58013,11.85338,-1.450679,-0.3259133,-11.46247,-10.99055,6.285118,-12.6972,4.112149,17.24099,-14.93613,-5.052092,-6.384102,-1.186975,-2.305695,3.990024,4.25492,0.1738116,-10.88746,-2.6693,-19.93179,-10.56843,-3.036687,-14.00247,-10.40363,9.382069,-16.57046,-4.190553,2.163083,-11.84494,77.58319279973209
19.86391,-5.638726,15.19167,8.133465,7.786289,2.253275,-11.07942,-4.953841,14.48554,-8.016228,0.3426274,18.9908,-11.04072,-2.15286,-6.632368,0.08495125,12.12973,3.406356,5.701249,-0.515507,-5.777779,0.8544021,-15.16415,-6.605834,10.49443,-3.650465,-5.686966,8.783748,-7.117255,-2.987522,3.574283,-12.00663,79.0661927997321
27.14106,-3.374432,14.68539,12.78077,12.38391,-1.704793,-10.13708,3.683227,18.37079,-5.24856,-1.129881,15.68303,-11.12223,-3.274959,-6.164383,-5.223135,25.3893,10.43422,5.407209,3.526551,-0.1590492,6.535797,-9.0606,1.885939,15.87833,4.387595,0.2173946,1.138315,-5.116616,-4.997738,3.360751,-12.71289,80.5491927997321
34.06408,5.479957,12.32426,20.67212,12.3745,-5.436295,-9.422349,7.081166,13.35415,0.2915342,-4.850662,10.61107,-14.47451,-5.769227,-4.841532,-4.757824,40.89648,21.96013,13.90891,4.639858,4.547128,5.449335,-1.574374,10.11101,11.17688,5.441413,8.369087,-10.43721,-10.66042,-7.202865,3.004883,-9.090208,82.0321927997321
41.15336,20.16461,9.344195,24.84937,13.82693,-6.350611,-7.579659,2.064905,0.413614,7.678461,-8.458204,3.219055,-16.46018,-5.960512,-2.866086,2.873147,60.11261,32.3423,23.43827,2.140038,7.63319,1.680516,4.902712,15.00389,5.246064,-0.04470854,11.54155,-17.31255,-16.34323,-4.863315,2.09022,-6.047147,83.51519279973209
41.91201,30.89185,2.312099,24.82655,9.797739,-7.061239,-4.582441,-4.909683,-6.770868,13.44882,-6.733548,-1.662583,-13.70875,-1.751065,-0.1217951,11.40021,70.82572,35.43338,28.08747,4.442129,10.12765,0.2901379,5.651554,14.63052,8.098622,-5.908727,9.525297,-13.0715,-17.52745,3.737734,0.00127032,0.1112401,84.9981927997321
36.11428,32.47288,-2.331565,19.54573,1.077818,-8.993985,-3.464536,-5.224355,-4.043805,17.956,-7.678615,-2.471611,-5.899651,6.11621,2.925101,20.35188,63.08394,32.5927,25.64168,6.729343,10.86202,0.02798247,1.863064,10.75548,17.24428,-8.450868,4.58682,-3.338624,-15.51501,13.0634,-5.274308,8.625619,86.4811927997321
24.28366,27.80947,-1.868242,8.194708,-2.977482,-11.24076,-5.104781,-0.6555689,-0.867162,19.94704,-11.23558,-2.573168,1.309698,9.623792,0.3596697,23.5606,37.22933,26.81894,17.28692,3.936146,8.1095,0.03960132,-2.041274,6.573079,18.18633,-9.79116,-1.830609,-1.226648,-12.31811,14.95218,-10.98301,11.71788,87.96419279973209
8.646597,16.29884,-0.5301332,-3.109366,-0.4179716,-11.9788,-5.557728,-2.009217,-0.7367203,19.52145,-7.956811,-1.3318,3.090231,5.858553,-7.573798,16.18951,10.38049,16.17793,4.196238,1.906348,5.10083,-2.070152,-5.157791,2.102909,9.056731,-8.620833,-2.50114,-8.070417,-7.411869,7.712768,-12.57586,7.056636,89.4471927997321
0.5962122,4.165838,2.889717,-2.755373,8.056494,-11.90711,-3.152485,-8.888284,-1.95925,22.94195,-3.52113,-0.1575543,1.122491,-0.6666578,-12.8235,4.075674,-1.934271,3.76134,-7.483235,5.562315,4.530299,-4.381691,-8.350258,-1.083653,3.88499,-0.5842634,1.87884,-12.69258,-3.491735,-3.38962,-16.20885,-7.136063,90.9301927997321
-1.852531,-3.426759,6.110532,8.961095,17.60886,-10.4868,-1.771525,-11.6379,-1.413831,26.34397,-8.632328,-0.1493063,-1.124945,-6.726922,-11.83801,-3.300057,-9.596541,-2.035139,-10.45519,10.15251,7.17603,-3.720934,-9.790502,-3.82923,6.753687,7.584484,0.4480428,-10.11909,-2.613462,-12.24851,-19.94097,-19.52353,92.4131927997321
-8.90685,-10.78652,1.867811,16.10175,21.90675,-5.503018,0.1868189,-8.883688,-0.8221315,23.347,-17.16786,0.8090977,-0.9815618,-8.567538,-3.940762,-1.804414,-17.56799,-1.319781,-13.33483,10.88824,10.02391,-2.985905,-6.749643,-7.074509,8.153417,6.164514,-4.305381,-1.644749,-0.6381539,-15.07928,-11.19627,-18.21754,93.89619279973209
-18.14277,-17.46692,-8.098481,11.81864,17.16261,2.23002,5.347476,-4.039386,-4.350082,16.68488,-17.20009,3.181845,0.1132564,-6.822959,10.11884,4.735316,-18.91348,-1.985307,-20.06805,11.28442,8.351402,-1.724492,-2.227344,-8.659144,6.220782,-1.485242,-4.615219,6.023307,6.297922,-12.23269,4.222997,-9.554474,95.3791927997321
