aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.619764,9.712388,-3.429806,17.95809,6.03378,-7.321878,1.405882,-8.673735,-13.10865,-24.50969,18.94297,15.66397,-1.435102,-6.122994,-4.541906,-4.964364,5.975283,9.917808,-8.526024,27.80478,1.334818,-12.50391,-3.228966,-8.759139,-19.03149,-17.4139,24.08615,-8.688758,-4.492547,-16.39363,-15.52105,-18.63672,97.94476959998627
0.1428388,16.49385,-1.600724,11.83811,5.004034,-0.6862498,1.569582,-7.085561,-6.314132,-22.05453,21.31654,19.49034,-1.545303,-5.64442,-1.930615,-9.556454,8.540169,15.0856,0.708751,26.8385,0.7260552,-7.599418,-2.837483,-7.7675,-10.34454,-11.45745,25.27078,-3.620303,-5.993515,-21.93513,-6.336579,-17.52873,99.42776959998626
-2.802005,16.23061,-8.626374,-0.2893454,3.839571,2.025924,0.04810003,-1.511669,3.633671,-9.371877,16.36161,20.06305,1.083813,-3.242052,4.520704,-12.12475,6.730012,13.12764,4.005677,16.52146,0.4102085,-0.950874,-2.406421,-5.560938,-0.7143258,2.102838,15.63253,10.24295,-8.481508,-22.92072,2.243587,-16.9486,100.91076959998627
0.6632805,9.464762,-12.91542,-13.88995,-2.155032,1.847915,-1.633068,2.436217,8.843079,-1.233287,14.72768,16.95031,2.27866,-1.626292,8.43999,-11.34833,4.192496,8.167507,-1.612411,7.059062,0.4781504,2.328967,-0.4741401,-4.646021,3.384302,7.60116,7.544975,20.88065,-11.48228,-16.89866,8.005985,-17.07156,102.39376959998627
7.110981,2.352497,-12.13361,-23.9357,-10.45726,6.285457,-4.235062,1.623079,4.843392,0.05166323,16.76616,7.478014,2.710388,-3.232815,7.04717,-6.400671,1.544765,3.400969,-5.776002,1.504149,-1.64616,1.379392,-1.024361,-4.07395,-2.026767,-0.4335793,5.616805,19.78042,-11.27779,-5.763399,6.868178,-16.12355,103.87676959998628
7.254034,0.1140009,-12.58939,-29.92222,-13.87527,15.50774,-7.118579,1.350774,-1.63884,3.043252,13.23792,-0.569803,4.152678,-6.638703,4.271544,-1.9086,-0.1593651,-2.224437,-4.831255,-6.430601,-6.033703,-2.633955,-4.263764,-4.109889,-10.45328,-9.354185,0.1669074,14.58946,-7.614577,2.787702,2.930841,-12.99561,105.35976959998627
4.473718,-0.7318424,-11.87636,-28.96926,-10.62269,19.16165,-10.23626,2.740745,-6.613807,4.698648,5.651474,-1.080222,2.443503,-8.183803,-0.9899419,-3.319691,-0.2179373,-7.804978,-3.038932,-16.24681,-8.392436,-3.527967,-6.330262,-2.783097,-11.26639,-12.27617,-6.149323,12.29054,-6.775289,5.83275,-2.005145,-7.688348,106.84276959998627
2.435316,-6.119969,-6.955819,-23.1919,-4.589955,13.70643,-11.31328,1.445168,-7.781725,3.137095,1.088982,-4.618229,-2.992822,-8.154031,-7.569859,-8.623476,-0.03683722,-9.385545,-3.733908,-24.44855,-5.727251,1.47662,-5.724644,1.948641,-5.934303,-12.54764,-8.689959,4.445501,-9.160457,5.709977,-6.555902,-2.236139,108.32576959998627
-0.8423848,-13.29989,-0.5334696,-21.48542,-3.707781,7.586227,-8.045239,-1.146419,-4.780618,3.660076,1.443697,-13.40028,-5.596864,-6.359085,-9.63417,-9.137856,0.3239168,-7.625113,-8.657108,-27.72149,-0.1545989,6.156845,-2.905714,6.045824,-4.939891,-15.77608,-12.39233,-6.249963,-8.544121,2.644625,-4.529678,1.5399,109.80876959998628
-1.917584,-14.31217,1.335144,-23.35383,-7.645465,2.691272,-2.716039,-2.553199,-1.77475,9.179162,3.71997,-14.61404,-3.726561,-3.813029,-5.413596,-6.00282,0.845977,-5.737609,-12.03071,-25.05261,4.872729,7.965693,1.298281,5.280911,-6.338495,-18.69948,-15.43477,-6.022949,-2.079433,-0.618269,3.488295,4.142283,111.29176959998627
-0.1872286,-10.62913,-0.1523827,-22.57378,-10.625,-4.642561,2.058096,-3.737168,-0.2183486,15.47623,5.191056,-8.408112,-1.784678,-2.352486,2.836697,-0.849005,0.9398604,-5.531148,-9.619877,-17.00367,7.048236,9.592478,5.521411,0.7013866,-1.5428,-13.05243,-15.26938,3.064326,7.598133,5.031325,11.45864,12.54282,112.77476959998627
1.103668,-11.47671,6.000532,-15.57249,-12.88109,-9.541562,4.553351,-5.968387,-4.196795,13.93763,2.854531,-2.571838,-2.285294,0.3536035,9.33143,4.15078,-1.209202,-10.07457,-7.967985,-5.279945,5.373088,9.813129,6.684023,-3.082413,4.471441,-0.6011931,-15.43612,4.274881,14.69589,16.494,15.66512,24.47428,114.25776959998628
0.7879846,-15.31497,12.78761,-10.03338,-12.23501,-9.309604,5.012842,-8.956037,-10.69999,4.773182,-0.7218268,1.333174,-2.373215,3.992858,12.6314,5.288337,-2.737078,-16.05307,-9.117844,3.93659,-0.3137083,5.604479,4.828146,-2.191659,5.747581,11.06324,-14.22465,-5.004971,16.22232,22.20258,15.46619,29.34563,115.74076959998627
-0.03255493,-13.23905,4.162865,-11.24178,-6.966832,-7.597348,3.834517,-8.341731,-11.60351,1.441481,0.4437516,-1.39376,2.22701,5.355688,18.33301,7.581482,-0.2782319,-15.79112,-6.171528,6.077744,-5.670104,2.653182,4.747666,1.539169,7.469699,18.82226,-12.25663,-10.69366,14.20952,20.42457,13.38477,30.37474,117.22376959998627
0.6391454,-7.549479,-10.21918,-5.849735,-0.7174542,-5.4159,0.8399194,-4.449174,-8.859276,6.859854,1.715822,-8.551964,7.24528,1.766555,23.67286,10.95635,2.786131,-9.916441,2.577233,4.110422,-6.526089,3.384692,7.192346,5.960184,10.58474,20.26775,-17.241,-11.43456,9.562873,11.65918,9.825349,29.60912,118.70676959998627
-2.003282,-2.878603,-18.84646,6.172819,2.081215,-3.046665,-2.105371,-2.833746,-5.926123,6.079483,-3.64053,-8.123106,4.905759,-6.63121,17.26207,5.874267,2.611738,-3.410172,5.19207,0.691616,-4.283084,4.593282,5.949543,10.46239,11.66711,17.10281,-26.31109,-9.901005,2.329865,-0.7493111,5.126918,19.29059,120.18976959998628
-7.437817,2.941049,-19.39081,10.36376,1.959326,-0.3948636,-1.730102,-1.732929,-5.976128,-0.2720694,-10.49218,1.817186,-0.7360823,-11.82218,3.994403,-2.461506,0.8111939,4.367342,-2.923753,-5.120731,-1.487465,7.292379,1.386085,12.75092,10.66363,17.01161,-26.18858,-4.688532,-3.828802,-8.661683,1.176277,1.678894,121.67276959998628
-11.63465,6.427881,-10.62262,6.290161,2.261925,0.5767032,1.247142,-0.2528363,-6.588191,-3.91685,-10.15404,10.56492,-2.338625,-6.478584,-2.697948,-0.6765536,-2.945961,10.27384,-11.47207,-12.82495,-1.08176,9.894292,-0.2452598,12.03528,9.081996,21.27991,-16.03631,0.09669565,-5.223213,-8.713259,-2.923411,-9.631083,123.15576959998626
-17.00585,4.666782,-0.4925123,5.157197,4.902799,-1.250754,4.20771,-0.03121376,2.10348,-7.740811,-2.783603,10.15003,-0.216212,1.584769,-1.831338,6.967168,-7.543072,9.640519,-13.41596,-14.92182,-1.622433,11.20705,3.015548,8.762345,10.47306,22.90882,-5.848831,5.402564,-1.587937,-5.796311,-4.004552,-6.134612,124.63876959998626
-20.95731,2.609032,1.665689,11.43519,11.07726,-0.4434782,5.140368,1.202964,14.92764,-12.32419,4.924575,6.009909,4.036318,0.7373426,-0.2501316,8.472741,-9.331828,6.147706,-6.000691,-7.622737,1.601048,10.99518,7.523088,6.496513,15.16233,18.70486,2.170103,9.130198,1.736747,-6.308402,-0.2949514,6.955885,126.12176959998627
-15.74889,3.476465,-1.778167,15.37436,17.73447,1.940543,6.246865,1.380354,22.27831,-16.46391,3.442354,2.712549,7.61985,-3.877261,-2.364211,-0.9685458,-8.331868,2.717645,4.136313,2.090752,7.235457,9.173636,8.529891,8.369826,14.62832,11.0801,6.610871,4.606865,2.194423,-8.638582,0.684744,14.09937,127.60476959998627
-5.043169,5.579279,-4.135409,13.76603,18.8925,1.849474,9.050597,-1.365115,18.84058,-23.89797,-7.185131,-2.109195,9.981684,-2.990717,-6.597046,-15.96525,-6.35525,-1.708892,9.565397,7.703569,9.908289,8.142609,6.436989,10.99947,4.513846,0.1804473,8.401967,-1.918454,2.650941,-7.481485,-2.234763,6.852429,129.08776959998627
-0.2575751,6.386064,1.937589,11.51766,12.65865,2.4408,8.485869,-4.491329,3.538781,-29.76745,-12.94659,-8.46442,12.44796,3.257668,-7.878493,-22.35289,-3.794048,-4.186883,11.67639,5.972518,6.93113,5.255456,5.135407,10.21136,-14.2896,-14.61166,8.54344,-3.509567,-0.1027622,-4.315352,-1.937436,-7.938415,130.57076959998628
0.7819189,6.298929,14.04344,8.343743,1.980856,5.084293,2.506334,-3.330764,-15.52881,-27.63598,-6.661867,-6.028198,11.72297,7.1081,-7.138795,-16.87125,-4.566184,-4.783601,14.07635,1.606185,3.7886,-4.400897,3.373932,6.264008,-29.74593,-24.46081,6.334967,-0.09807492,-5.917878,-2.10244,-0.5087896,-24.27334,132.05376959998628
3.302489,9.705431,16.62722,5.542268,-4.495122,7.575221,-3.356496,0.5798916,-19.82704,-19.24677,-0.5693267,2.79119,6.945669,4.074887,-6.190709,-11.6131,-5.740525,-2.403097,12.92533,2.944122,2.765995,-15.39765,-0.7245056,2.259995,-31.27509,-24.17762,3.994624,5.861903,-8.201002,-1.853486,-2.68475,-37.68856,133.53676959998626
6.826331,16.54207,5.189049,6.692845,-3.018507,10.10297,-3.852501,3.242677,-3.340332,-5.688788,-1.592353,0.6715264,3.106078,-0.3482589,-1.176412,-10.82863,0.6859756,6.425984,6.538598,6.18795,-0.6799131,-20.65636,-2.65063,2.109473,-23.98841,-17.98754,2.423691,8.258249,-5.97717,-2.938709,-4.436405,-37.68537,135.01976959998626
9.325196,19.85047,-10.5249,7.724698,-1.839879,11.90319,-1.281854,3.643242,14.80861,11.41366,-2.294486,-9.791364,2.079325,-1.95712,5.626786,-10.60563,5.262225,13.69157,4.481806,0.4691174,-3.553104,-18.65499,-2.720039,3.720407,-9.510522,-1.311088,5.142689,6.407356,-2.728018,-2.745954,-3.877373,-22.24492,136.50276959998627
10.07559,17.90724,-19.79246,4.136496,-3.200841,7.135193,2.850001,1.402939,23.96217,24.88114,-2.499089,-13.04259,1.34027,-3.694555,8.731258,-6.967848,4.827611,17.89528,6.082884,-9.921699,-2.209975,-12.34512,-1.761121,2.524382,8.735369,20.27277,5.521617,10.06495,-1.523093,-5.396329,-1.337814,-2.799376,137.98576959998627
11.72213,14.51401,-21.14645,1.048464,-3.65106,-2.74768,5.701563,-0.8308413,23.96076,27.86013,-0.2660664,-7.528589,0.637142,-5.845217,6.975177,2.045454,3.427927,21.86959,3.325085,-16.78521,0.06503598,-9.034124,3.295356,-1.888482,20.91477,25.69882,-0.444348,18.16635,-2.220629,-10.70015,3.152526,9.097235,139.46876959998627
11.88034,9.627715,-16.98506,-0.7075115,-3.267316,-10.94574,3.363829,-3.018625,20.64801,23.02049,6.381414,-3.589509,2.082474,-3.497168,4.730869,13.73227,0.9513297,21.12143,-1.4693,-22.41165,0.09168869,-10.01848,7.635566,-8.406717,18.79067,13.80695,-7.837105,17.74399,-2.757747,-8.573401,6.89153,16.42701,140.95176959998628
7.077376,2.454107,-14.78416,-5.610431,-5.574417,-16.16714,-1.3434,-2.198116,17.57562,13.18052,10.11283,-2.323091,3.892508,1.381379,1.823629,20.55008,-0.2498839,12.69699,-3.491519,-24.58296,0.04606106,-10.15746,5.132732,-13.03271,7.640431,2.35931,-12.36548,13.74268,-4.530603,-1.871799,8.08205,22.42441,142.43476959998628
-1.118673,-2.971144,-13.87152,-14.25061,-7.930546,-15.06393,-3.443807,1.61751,13.6205,1.441881,8.452724,1.404316,2.673941,3.989033,-6.41754,11.57558,-0.9571492,-1.892169,-5.634913,-22.83814,-0.2244448,-7.658595,-2.198888,-14.19326,-1.455969,-4.065526,-9.953995,13.76178,-7.847649,0.2644237,5.921673,18.24591,143.9177695999863
-7.261526,-3.922901,-4.468298,-17.42727,-7.279995,-7.768961,-1.282049,3.00639,7.076758,-6.110668,1.617037,7.675793,1.679283,1.803529,-13.64523,-8.807478,-0.7419959,-12.88748,-6.993722,-19.0123,-1.239977,-4.050199,-7.01219,-12.89284,-3.625837,-6.611803,-6.26382,8.622881,-7.682604,-0.7040021,3.722262,9.476212,145.40076959998626
-10.70438,-2.253334,9.511872,-8.310899,-6.775991,-0.7921931,2.498203,2.916667,-1.533136,-7.988512,-8.665665,10.02103,4.805058,-2.368454,-13.66945,-22.68472,-0.9949907,-17.09495,-4.308031,-9.135629,-0.115284,0.805849,-5.976355,-9.63624,-0.1341056,-2.704908,1.202673,-2.658024,-1.665875,-1.765877,3.189468,5.720358,146.88376959998627
-13.33249,-2.881059,18.37937,3.804621,-5.004778,2.721334,5.280049,1.441541,-5.70557,-7.784447,-15.04017,9.471352,10.10437,-2.219615,-9.243802,-24.11474,-2.20693,-18.02745,-0.7699754,3.77159,4.185465,2.793089,-3.72091,-5.613411,1.320149,4.115463,11.92364,-7.550697,6.422879,-0.7544612,-0.03711172,0.3281002,148.36676959998627
-12.4202,-7.079958,17.77723,11.10342,-2.920556,5.269815,4.283845,-0.562094,-4.537414,-4.802645,-15.70199,8.682682,11.03029,0.5567317,-5.282814,-19.94766,0.119827,-15.10931,1.545709,11.49983,8.493807,-0.1395191,-1.936702,-0.5532302,0.404911,15.23712,15.30381,-4.377233,12.46882,2.027421,-2.360121,-5.055052,149.84976959998627
-7.982474,-8.70316,11.91864,13.2033,-0.6972776,8.646793,2.017718,0.5511504,1.669169,2.413717,-15.70152,0.630442,4.626759,0.02594119,-3.429933,-12.8822,3.800705,-12.82698,2.046574,13.17115,6.668375,-3.58359,1.567594,3.452289,0.8933814,25.41696,12.18584,-3.587629,15.8832,1.71845,0.3785545,-1.891157,151.33276959998628
-4.255447,-4.463502,0.5992646,7.060023,3.719133,11.99435,2.193937,1.233229,6.012066,6.834949,-13.39464,-7.485399,-0.2657697,-3.437594,-3.103604,-2.485677,2.26607,-12.40267,-0.5367375,9.294888,1.188864,-3.392925,3.254981,6.392439,0.7058013,22.21597,4.140416,-5.21411,18.99409,1.773326,7.627478,7.267758,152.81576959998628
-3.473783,1.617075,-7.126076,-6.310187,7.082515,16.89976,4.289811,0.1734934,8.364518,7.082826,-4.939388,-10.05167,4.518489,-1.336704,-1.528226,8.492455,-0.6027049,-7.674762,-5.289277,-2.564277,-0.6740481,1.884715,1.064013,8.77916,-4.448878,7.366626,-8.431561,-0.07733431,21.31093,7.888036,19.42625,17.30758,154.2987695999863
-0.4714603,0.5621406,-2.333292,-11.58209,6.626582,17.16993,5.203989,4.304025,6.833027,7.151656,5.361803,-6.805351,11.95619,4.654375,2.098569,14.77337,-1.233948,-2.848319,-7.92664,-10.73956,3.931797,4.479148,-0.967968,7.16944,-10.96028,-8.335496,-15.04832,5.5212,15.99808,14.04619,24.64593,18.79344,155.78176959998626
3.628577,-6.66405,3.090731,-4.310996,6.760874,7.806382,3.650222,10.52385,-0.4974823,5.573333,11.43452,-0.5003725,12.21348,5.333162,3.685208,13.12739,-1.715931,-4.681888,-7.79665,-2.698955,11.34374,5.072018,-0.4141078,4.437095,-12.85604,-14.08751,-9.853105,2.301461,4.987062,13.5752,17.70098,13.27097,157.26476959998627
0.743309,-11.49971,5.055658,-2.216693,8.052802,-1.459206,4.724837,10.36198,-1.900067,-0.5745885,9.871613,-2.014223,6.794134,3.154248,5.423854,10.51272,-0.772272,-8.167271,-3.275756,8.79633,14.5005,6.536675,3.488423,4.815215,-16.65236,-10.84872,-2.29294,0.4490598,-1.094949,8.111944,9.989942,15.78517,158.74776959998627
-6.002505,-15.17038,5.827869,-7.50399,3.654022,-5.534842,4.899985,6.924177,-6.047904,-11.6735,2.053347,-5.246529,0.6504992,1.317026,4.533037,6.473591,-0.4618283,-9.783746,9.565091,11.02711,11.72561,1.877208,5.767427,3.951709,-21.60251,-7.875445,0.8712868,2.486794,-4.844844,-0.1039168,2.558358,18.64666,160.23076959998627
-10.80796,-14.65484,9.925263,-6.427443,-2.1332,-9.142859,1.396037,3.65525,-13.20806,-21.15256,-6.251955,-6.106694,-5.0171,-0.1278168,-3.3019,-5.236822,-1.973309,-8.579885,22.43719,9.918623,5.15195,-3.902777,3.395253,-1.088777,-16.8685,-7.791984,1.900824,-0.5349821,-11.6381,-10.70136,-8.502748,10.05844,161.71376959998628
-12.09887,-6.770145,17.86384,3.715616,-0.07591648,-11.46928,-0.8103501,1.266676,-15.63134,-22.17091,-13.32971,-8.722548,-9.533986,1.576192,-9.201511,-12.66912,-2.891202,-5.42618,26.17203,14.24901,0.492119,-4.448989,0.003935481,-3.772218,-4.667122,-8.506489,6.789936,-5.120432,-13.45732,-18.18794,-16.1932,-2.982957,163.19676959998628
-8.811514,2.211896,21.70103,21.71573,5.835071,-8.734454,-1.498984,2.140792,-14.96456,-20.11412,-16.25656,-9.661218,-10.31532,6.938665,-9.685091,-7.668943,-1.974102,-4.75048,23.75954,21.27553,-0.7648833,-2.514139,-2.753749,-1.557723,6.46359,-8.437088,15.02218,-7.150753,-6.920654,-18.86127,-16.15018,-14.95284,164.6797695999863
-5.263183,6.070288,21.23829,38.82464,7.059283,-5.595962,-1.646132,2.884092,-8.348321,-17.42152,-9.918102,-8.178315,-7.657644,13.25286,-8.77687,-1.942321,0.5540116,-6.76138,17.70206,22.23449,-5.516772,1.100699,-3.531501,0.8381718,10.20849,-7.336276,16.31115,-9.009231,-1.334796,-16.25919,-12.21653,-22.33648,166.16276959998626
-2.765192,1.866824,15.14156,41.24694,3.689287,-5.187498,-4.126532,1.127937,-5.459418,-11.43739,-0.2167596,-1.832582,-3.5507,13.84477,-6.141182,-0.2543382,0.8793921,-10.98493,9.076809,16.99235,-9.87103,4.069089,-4.607535,1.829389,5.146094,-3.413007,12.53856,-11.81777,-0.612144,-13.60442,-8.416089,-18.637,167.64576959998627
-0.9357276,-4.395848,5.54877,31.83077,2.215599,-4.576186,-7.120207,-2.184398,-9.988282,-7.577651,6.022582,10.05042,0.8816738,6.473724,-2.718882,3.316097,-0.7631204,-15.10852,2.693525,9.864347,-7.972364,4.339227,-6.7493,0.879628,-6.64752,3.091906,8.923659,-15.32296,-0.6706223,-10.31653,-4.760641,-3.356742,169.12876959998627
-1.645023,-5.41594,-1.038356,23.48823,4.011574,-3.825119,-6.971158,-4.635977,-17.35953,-12.10222,6.633611,18.43071,1.662379,-3.276364,-3.534144,3.213629,-4.320922,-17.80359,1.357256,2.983009,-3.012829,1.20633,-8.124207,0.1294893,-16.9184,8.972013,2.813717,-16.28394,-0.6686202,-5.986464,-3.4044,10.51243,170.61176959998627
-1.705361,0.2130503,-8.462667,16.42129,3.79311,-2.777509,-6.338612,-4.174296,-23.12426,-16.55849,-2.235668,17.54228,-2.103278,-8.924639,-6.907543,-0.5616394,-11.03825,-19.83473,0.4234929,-3.42304,1.723863,-3.890664,-8.781558,-0.4564334,-16.68668,12.67265,-3.37774,-11.64204,0.1544694,-2.83416,-2.275495,13.93548,172.09476959998628
-0.00467044,9.441961,-18.03641,4.899883,2.261251,0.6830191,-6.049813,-4.277431,-22.21921,-12.1458,-12.11605,11.90269,-5.797114,-9.129414,-8.689669,-0.7977722,-14.86832,-18.17612,-2.028095,-4.58164,1.992724,-4.794101,-7.91003,-4.090145,-14.38102,10.82815,-4.992672,-6.930669,1.74573,1.64243,-0.1088943,11.48171,173.57776959998628
0.07822556,12.97642,-21.10599,-6.484261,6.502012,3.92486,-6.291925,-4.34866,-22.02032,-13.20432,-13.25726,7.706047,-6.162407,-7.012335,-10.5612,-5.048202,-15.14113,-13.69775,-1.155941,0.9907134,1.464782,-3.057414,-6.999019,-7.672754,-18.0942,1.077016,0.8884173,-8.746376,0.9748178,7.939226,-5.400379,-0.4429084,175.0607695999863
-1.939048,7.745997,-12.56195,-12.06688,15.56432,2.009955,-4.632587,-1.826596,-26.40715,-21.90062,-9.643875,4.656375,-5.527277,-4.295997,-12.12756,-9.097359,-13.52211,-8.959449,0.7061095,7.317313,8.47005,-2.724814,-5.905909,-7.095523,-20.10754,-11.40486,9.007058,-5.90239,-1.125435,6.393125,-14.79548,-15.59096,176.54376959998626
-1.930713,0.6279737,0.5016811,-7.86033,17.60208,-1.937344,-0.3914679,2.060937,-29.42329,-23.44071,-3.497749,1.436094,-6.554302,-5.028794,-12.52026,-5.569256,-12.43092,-7.59495,1.707265,11.21662,17.64902,-2.428664,-5.389151,-2.324592,-16.51168,-17.59428,10.87938,9.272989,-3.925804,-2.983753,-17.93281,-17.3755,178.02676959998627
1.830984,-5.097284,12.08184,0.8899357,10.94985,-4.360862,2.686154,5.372667,-29.13005,-18.4202,1.854058,-0.7916,-6.56137,-6.605329,-10.667,-1.252167,-12.15976,-10.25358,2.28764,10.37549,18.03963,0.8055313,-7.866255,2.412399,-15.36897,-17.6389,5.498435,17.55707,-5.662242,-9.991078,-15.67368,-8.480105,179.50976959998627
7.036118,-10.80896,13.61211,3.561836,3.51894,-6.71698,1.790239,6.855334,-30.49898,-11.95051,0.3071989,2.136148,-5.134801,-3.810835,-8.490661,-0.7624065,-8.50034,-8.349688,1.883094,4.45703,11.19504,5.107976,-11.13134,3.960804,-16.53938,-14.29069,3.458796,11.72656,-4.902563,-11.29986,-13.97642,-2.875862,180.99276959998627
9.595313,-13.05063,3.629907,-2.725284,-2.031386,-5.657963,-2.426035,6.178157,-25.64037,-3.11641,-3.205707,6.279211,-1.531255,0.4765696,-6.915225,-3.630323,-2.452118,-0.02061518,0.9721395,-5.714435,2.62096,7.160401,-11.22429,2.98607,-13.95001,-3.879834,10.19387,3.00954,-3.495168,-8.193006,-11.74529,-7.473595,182.47576959998628
9.361594,-7.691247,-4.588826,-16.34086,-6.617932,0.5819501,-4.993051,2.833654,-6.711,7.97111,-4.085268,7.676518,5.274719,0.822154,-2.570725,-2.295757,5.263785,9.270393,-2.179805,-12.7235,-7.482209,7.349939,-5.622289,0.8978102,-8.340537,9.4653,9.627544,-3.251429,0.639467,-6.068309,-5.19867,-13.07444,183.95876959998628
10.48528,1.424477,-8.512221,-23.87623,-9.261893,6.480306,-5.835945,-0.8849768,9.129801,18.70122,-1.501178,11.70934,7.264529,-5.123215,-0.0001715304,1.472332,8.137843,15.69823,-1.726385,-8.174568,-13.61804,7.461,1.44285,-1.63704,1.677245,17.48793,2.304851,-1.713664,1.77552,-8.38615,0.530254,-10.05441,185.4417695999863
10.83139,8.721229,-6.840455,-16.54516,-5.21483,6.491573,-1.802903,-2.291481,20.36411,29.77277,6.616545,9.632626,2.839324,-10.91664,0.8192264,1.664055,8.852874,21.64291,5.922781,-1.075452,-10.54262,9.039758,4.809018,-3.749086,10.84772,18.57007,4.922157,4.811843,-2.385771,-9.71104,2.467213,0.1442805,186.92476959998626
8.489643,13.49975,1.1527,-4.601556,-0.4299505,2.185216,7.8287,0.8210665,32.08641,37.63116,10.82113,-0.8325232,-0.9411575,-11.58932,5.87814,1.273365,16.88231,26.71796,14.15209,0.4722337,-7.214183,8.003103,3.947212,-2.875527,16.39086,17.51934,13.14226,11.89581,-2.990639,-4.606432,5.193091,7.620669,188.40776959998627
6.897148,17.21408,12.22832,4.685443,-0.9974421,-1.88205,12.24376,8.133794,34.57361,37.13337,6.684087,-8.383948,-2.019764,-7.98728,15.16761,5.232293,24.40818,25.20729,15.1872,0.2142478,-10.35128,6.428581,1.773259,1.322712,23.80756,19.22741,12.67968,17.89686,-0.04693492,5.247184,11.33111,9.099244,189.89076959998627
6.644736,18.19548,15.44712,10.92873,-1.504236,-4.639992,9.007791,14.59171,29.28861,31.41221,3.691604,-10.34675,-2.505801,-4.764713,21.27413,10.6623,26.74182,20.94089,9.852415,5.395099,-11.24659,5.111773,2.686398,7.048575,31.82935,16.58306,3.584552,17.46587,2.910665,10.8254,18.70023,7.373687,191.37376959998628
4.462418,17.2571,7.827514,11.47423,-0.5623311,-5.151135,3.445163,15.53413,22.47544,22.74656,6.344675,-7.094461,-4.709093,-4.253644,18.15999,8.883367,25.74352,17.56107,3.966293,14.60007,-9.378785,0.4888208,4.912016,10.27673,36.61303,8.071469,-4.362326,11.36303,2.947817,10.15738,21.12701,3.508661,192.85676959998628
3.155979,15.29365,5.164365,9.850771,-0.07586863,-2.979842,-1.31878,9.835482,14.22018,9.724913,11.4856,-3.311771,-5.775678,-2.909319,10.49158,3.101524,20.79754,14.41678,-4.002387,19.00009,-9.731572,-5.09985,5.226754,8.921985,31.83753,2.502616,-9.963621,4.363107,-0.3925014,10.36566,15.66236,1.735347,194.33976959998628
7.01451,11.66321,8.661562,10.38854,-0.3992905,1.291865,-2.257843,2.552063,4.279356,-3.193224,17.55831,-7.915996,-4.34124,-1.072549,3.178171,1.243133,16.98545,13.36553,-10.72392,19.79049,-5.806156,-7.181039,4.990421,6.292923,19.08105,-0.6935731,-10.96732,0.1990819,-1.708874,11.31081,10.55836,0.392956,195.8227695999863
9.582048,7.990871,10.74705,6.55796,-2.106842,3.252045,-2.157046,1.596245,-3.255638,-11.2529,24.56249,-17.44257,-4.653841,-0.7558349,-2.946654,3.361314,17.64176,15.30502,-11.6185,19.93084,0.6903466,-3.252466,5.825608,2.509387,6.97651,0.5992528,-3.807909,-1.119873,-0.5583215,8.675704,9.44332,-3.01672,197.30576959998626
6.996025,4.468779,5.48808,-0.5907532,-3.638563,1.397198,-4.86847,5.533232,-7.866724,-15.29757,24.00113,-21.20113,-7.622247,-3.802533,-9.447532,2.165192,16.17022,17.42578,-10.08284,20.97663,3.005599,-1.051581,6.780132,-1.639086,0.5419738,9.66429,10.23815,-1.227722,-2.039329,2.610005,3.695663,-8.418273,198.78876959998627
2.497582,2.62276,-0.01993843,-2.610552,-3.512932,1.148249,-5.974978,4.120699,-4.559938,-12.71386,11.69261,-25.15427,-8.830722,-7.080174,-15.02583,-5.925072,12.0411,17.84196,-11.1925,19.3108,1.552966,-3.020134,7.467293,-2.445112,-2.085273,16.51563,20.12523,-1.368398,-5.223485,-2.650898,-5.604824,-10.44148,200.27176959998627
-0.6951938,3.045762,-0.2437784,-1.463547,-5.113336,2.119072,-6.322168,-2.4487,3.463823,-7.843773,-0.1492968,-28.50243,-6.550894,-5.779817,-18.14279,-18.90808,7.294819,16.01751,-14.3647,11.85314,-0.7653503,-2.338319,6.646235,1.015884,0.4699497,14.62004,15.92187,-2.962252,-5.942373,-4.684233,-10.56403,-9.623156,201.75476959998628
-2.131639,5.69997,-2.924188,-6.006804,-6.960094,2.308169,-7.363676,-7.682942,5.314476,-3.868759,-2.7425,-20.61851,-2.940899,-0.7249226,-17.08243,-24.62584,2.07647,13.56235,-12.8651,2.205619,-1.201538,3.110058,3.9015,5.96252,7.599514,11.9406,3.932589,-2.824642,-4.413255,-4.875158,-8.202381,-8.761383,203.23776959998628
-3.938949,6.564042,-5.555329,-12.0977,-6.186576,3.386809,-6.505526,-9.463787,2.338144,1.107086,-0.2871318,-5.422655,1.723792,5.520895,-11.89069,-21.70024,1.019953,10.31086,-5.641687,-2.586152,0.002414821,7.894281,-0.1941733,6.850969,8.489133,9.768215,-5.557464,0.2441425,0.6357389,-4.144236,-4.204959,-8.769662,204.72076959998628
