aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
14.34541,5.568065,11.58111,19.46291,-3.955519,1.721598,5.640896,1.657003,-9.011132,-3.960332,11.2718,2.782868,2.59516,14.49647,6.763473,-1.240704,10.96695,-2.581385,9.139623,11.46065,-4.963785,4.452505,-0.206955,1.246204,4.175408,-5.530947,13.45403,13.37542,6.381665,13.7552,14.25096,13.55399,10.79336479995027
12.62983,9.570636,-5.351027,16.57354,-4.747695,3.922083,5.406576,2.426959,-13.64348,-6.310706,6.465497,-0.4251525,-2.559954,12.16995,-0.7552871,-2.816183,14.23681,-4.322702,16.28682,2.731046,-4.199734,4.425758,1.862334,5.166742,6.270968,-0.5316186,6.482564,12.21128,6.604605,12.34679,11.63652,7.554887,12.27636479995027
5.113558,7.601814,-13.37442,6.683617,-4.349529,4.417773,2.580018,2.756828,-14.78404,-14.29445,-0.0409691,-2.565081,-8.827357,7.964691,-5.854457,-9.854795,12.01,-4.070578,15.95526,-2.217443,-2.833105,3.601503,2.423049,12.41975,1.330959,1.265678,-2.829011,10.11475,-0.5213881,9.548126,4.401241,-0.5296641,13.759364799950271
-1.808511,0.5020327,-10.79854,-2.996235,-6.058924,4.767403,-0.8594245,2.540615,-5.774791,-13.86125,-6.67921,-4.616119,-8.724934,2.121383,-6.879458,-9.050813,9.960944,-5.244217,12.14646,-2.133589,-3.431614,3.78236,1.688354,13.28262,-1.98184,3.281684,-6.41414,5.285716,-7.407782,5.344019,-2.83056,-3.740062,15.242364799950272
-3.907178,-5.974553,-6.650041,-2.576352,-6.632648,6.001251,-3.713367,-0.8989949,4.668893,-7.249124,-11.4557,-4.636517,-3.068574,-3.018375,-9.923064,-3.31816,9.156674,-4.098296,8.95802,3.574301,-0.5302656,3.991496,2.201264,6.760338,-4.529459,6.797428,-5.162172,-2.964039,-8.950004,1.845294,-7.343921,-2.743232,16.72536479995027
-1.89028,-7.26266,-0.5932145,3.526432,-3.51778,3.531783,-9.091169,-5.861494,7.929585,-4.7191,-15.80978,3.84325,0.02949998,-5.275761,-14.56281,-1.879966,6.298124,1.918895,4.052637,12.7464,5.189171,3.430975,0.4044465,-0.7527908,-8.778279,7.162659,-7.505702,-14.99725,-8.334841,-2.05175,-10.34749,-4.875694,18.208364799950274
3.188692,-0.4445126,7.823361,7.611044,0.01174825,-0.05048895,-13.27608,-5.999269,5.480159,-2.154535,-20.2323,10.19638,-0.4851899,-5.455703,-13.88891,-3.246858,1.908372,6.050705,-1.221858,14.13665,4.967012,3.548014,-5.244541,-7.164484,-11.48577,1.535171,-11.32138,-20.67283,-6.700198,-5.914353,-13.40178,-7.004354,19.69136479995027
4.451998,5.479698,12.47215,5.456082,2.87848,-0.0204641,-11.7896,-5.091191,0.6970251,1.860734,-17.71082,8.617376,-0.4876017,-3.975725,-10.52838,-7.007987,-2.735251,7.072501,-4.064739,4.442573,0.4902002,2.556193,-8.590726,-10.34891,-13.98643,-4.757248,-11.20568,-15.30103,-3.058481,-4.49719,-18.28659,-8.218587,21.174364799950276
-1.505992,3.397296,8.330852,-1.116288,5.198714,1.052898,-3.715178,-5.971111,-2.252226,0.6494387,-11.14536,9.316262,-0.8975978,-1.067902,-5.497229,-9.366293,-7.102819,7.013568,-3.575066,-6.965704,0.7917944,-1.241644,-6.120299,-7.384922,-14.41995,-5.888555,-7.723187,-5.563366,1.5799,-0.9679491,-22.1001,-8.963007,22.657364799950273
-7.495935,0.2754652,-0.6505766,-0.983924,4.547922,0.3765491,3.50506,-6.693887,-0.8893613,0.04516129,-8.971474,10.82098,-1.20741,2.338744,1.539643,-2.511701,-10.68243,4.355311,-3.153047,-9.755443,4.142239,-4.156296,-3.837558,-6.075764,-12.15205,-4.774314,-2.666082,2.266684,6.231409,1.189451,-16.64242,-6.188427,24.140364799950277
-9.157065,0.835301,-3.281429,5.259453,2.30422,-1.257366,2.380988,-5.37097,-2.83624,4.211185,-6.990915,6.191386,1.333109,4.28628,6.638907,13.07637,-10.57131,1.085771,-1.714426,-3.973012,5.97166,-3.946922,-3.761911,-6.327401,-8.320732,-3.102251,3.744128,1.908767,8.701718,2.725576,-2.568057,-0.1384657,25.623364799950274
-7.610951,4.722282,0.33769,8.582775,1.733656,-1.38628,0.4970761,0.6603967,-6.251642,7.908944,-3.304972,-4.444438,6.187615,3.559493,9.947294,22.25608,-8.047862,0.6617545,4.05448,3.707844,6.999781,-2.788964,-4.539662,-3.225786,-4.373099,1.946569,6.434718,0.08527377,8.079007,1.663673,9.911147,10.28094,27.10636479995027
-5.628299,4.822803,-1.101632,3.329492,-0.5876633,-2.472701,4.159711,6.766222,-1.944587,10.49497,-1.271772,-15.85506,7.387385,1.208372,9.967996,16.02254,-7.372039,-0.3083905,7.081081,3.578168,5.253328,-3.012949,-5.770217,-1.012691,-0.7204317,4.34315,5.160271,4.368183,4.919563,-0.8238278,14.83168,14.25428,28.589364799950275
-4.990417,-2.184196,-7.642587,-6.08535,-5.67196,-4.305555,5.388598,5.986329,0.147728,6.442803,-4.183227,-17.18718,2.752561,-1.22109,6.583997,1.96339,-9.513853,-3.467222,0.934424,-8.60108,-0.2423734,-3.526207,-7.616609,-4.656597,-3.199555,-1.964825,5.713215,8.349186,-1.813844,-1.233005,12.2814,9.292797,30.07236479995027
-2.84645,-2.575663,-12.36122,-7.299201,-7.502006,-2.284847,4.019637,4.654668,-2.604751,3.729542,-8.822094,-10.4007,3.618583,0.8845822,7.944613,-1.057223,-8.90534,-3.100968,-3.110337,-16.4831,-2.868565,-2.621788,-6.364478,-8.015094,-3.152579,-1.7297,4.072341,8.130616,-4.537412,0.5648066,7.357103,8.947799,31.555364799950276
-1.82812,3.726984,-14.6837,-3.211412,-4.907644,0.9487689,6.457843,8.193651,0.3708107,7.584656,-5.031978,-0.9590977,10.34303,6.822745,10.91702,10.23007,-3.457454,-0.2906835,1.241978,-11.68217,0.2768414,-0.730313,1.127766,-1.16487,5.556686,6.470824,-1.237728,4.041935,1.566682,1.76088,4.498586,10.9555,33.03836479995027
-4.277126,4.473188,-9.51372,-1.795041,-2.688865,2.779771,6.542064,7.832527,6.033886,4.444799,5.048384,13.07302,8.315397,4.544098,2.930509,8.44403,-0.9692356,1.55489,3.209869,-5.921425,3.128963,2.113981,5.147446,5.759954,0.7641014,5.671491,-4.903462,-0.3462414,3.401012,-2.035381,0.1437911,7.057349,34.52136479995028
-5.13775,2.458328,0.3364362,-2.551482,-4.239762,3.464338,2.484526,2.695734,10.46598,-0.418706,12.0461,16.6855,-3.539582,-6.292502,-9.649831,-6.29322,-0.4604192,2.583529,2.699722,-3.457402,1.398209,3.343511,3.078066,3.181169,-8.809019,1.832036,-3.939669,-2.203557,-7.466053,-12.2487,-7.889706,-5.16644,36.004364799950274
-4.941466,2.518544,1.723923,-5.52269,-6.512938,4.660967,-0.08214996,-0.7708017,15.12451,2.640775,9.779513,6.402566,-13.13355,-13.90724,-14.31581,-12.03588,-8.75405e-05,0.73682,3.150015,-1.193657,-1.673827,1.463471,-0.5000536,0.08166151,-3.491264,2.456582,-2.583922,-0.4422865,-19.50067,-20.6443,-12.90563,-16.9112,37.48736479995028
-4.753463,3.938784,-2.233994,-7.677678,-4.447513,7.820365,-1.655232,-4.744235,18.50765,8.706801,-3.875426,0.161162,-13.29518,-15.00554,-7.885463,-5.546541,-1.055511,-3.001837,0.5800077,4.447075,-3.161743,-2.528175,-6.178637,-0.6204902,6.683237,4.00473,-2.743779,4.189827,-21.45548,-17.67422,-5.923791,-16.29841,38.970364799950275
-3.339951,4.357423,-4.602169,-8.129556,1.381849,6.579639,-3.722533,-8.286576,18.69928,10.14998,-17.46216,-4.948116,-7.810122,-11.06191,5.278528,7.462174,-0.1670514,-6.709399,-2.585088,9.777283,-4.578174,-8.629774,-9.106886,-0.1119163,13.83177,3.321013,2.210849,9.329099,-18.66886,-8.744636,5.457534,-8.076708,40.45336479995027
-1.910001,-0.2847265,-7.184402,-9.408793,3.926596,-1.64059,-7.077147,-7.740332,11.68912,2.943544,-21.43836,-9.492641,-3.268097,-5.529665,9.740144,13.11384,0.2487435,-8.194504,-3.311769,7.36212,-8.281716,-11.29564,-9.295194,-3.280555,11.38132,-3.692248,7.888241,13.75956,-17.0467,-2.70677,6.78529,-2.781109,41.936364799950276
-3.793424,-8.79385,-9.790849,-10.99196,0.717872,-9.146904,-8.909817,-4.243572,5.0029,-4.954117,-17.95344,-9.700019,-3.508019,-3.11976,1.479129,6.067899,-2.403724,-4.937172,-5.084158,-2.128741,-11.74095,-8.557705,-10.3315,-7.559804,0.2958888,-14.35269,5.786459,12.21462,-15.20697,-0.2672052,-1.913673,-5.38746,43.41936479995027
-7.471769,-15.81558,-8.69152,-8.621207,-2.727217,-11.34064,-6.695307,-2.151573,6.536072,-5.210329,-12.05974,-12.8488,-6.562941,-4.932199,-8.49209,-7.141735,-3.358147,-1.623778,-8.718876,-13.34679,-12.29139,-5.423443,-9.276879,-6.082503,-7.633322,-22.92382,-0.2202495,3.237139,-11.33249,0.3024404,-14.85261,-13.16984,44.90236479995028
-8.757114,-18.31431,-5.19079,-3.923353,-6.627931,-10.5614,-3.488868,-3.501158,7.785613,-2.975251,-8.848103,-14.26983,-7.459113,-8.280237,-14.12613,-17.10975,-1.653449,-1.285701,-11.50405,-19.37062,-11.38319,-2.279842,-4.723332,-5.309942,-11.79216,-25.02384,-2.157332,-5.550941,-4.242596,0.2220553,-25.82634,-18.05581,46.385364799950274
-8.130407,-19.14627,1.157307,-4.730104,-9.632402,-8.760893,-1.279056,-3.763434,2.382264,-3.004947,-4.851139,-7.022992,-6.481182,-9.955995,-14.70405,-16.06389,-0.7263351,-1.870254,-11.43201,-17.00964,-6.327096,-0.298789,1.69931,-5.477509,-13.53276,-16.23914,1.803213,-8.679748,4.802137,-0.2400252,-27.03669,-18.10642,47.86836479995028
-4.753734,-19.03334,9.721038,-7.170864,-7.598021,-5.747994,-0.8915258,0.02281256,-7.431473,-0.06782102,2.171748,3.961356,-3.264537,-8.008083,-10.40893,-8.739432,-1.560579,-0.1575099,-5.196138,-10.09308,1.801123,-0.1449213,5.956262,-3.722788,-8.88175,-2.957415,3.876062,-7.024628,12.10172,0.01503221,-15.96803,-12.37868,49.351364799950275
0.05276808,-13.63319,10.9118,-4.980426,-4.118895,-1.158513,-2.280644,2.8425,-15.16699,6.242541,9.673752,6.463235,0.8071638,-1.837868,-3.749744,-1.889267,-0.1506513,4.165554,3.562998,-1.817549,6.157998,-0.6672942,7.721643,-0.1771388,1.444976,3.578126,-0.5862531,-5.696196,14.35732,0.619351,-1.694028,-1.793043,50.83436479995028
1.348753,-6.171716,6.081488,-0.5465167,0.6224137,4.959326,-4.334804,-1.445598,-18.0894,8.676356,16.68984,2.096312,3.191311,5.602125,-0.75304,2.109236,2.780871,5.613263,6.456348,5.250171,7.619743,-2.377995,10.06157,3.63146,7.986684,2.631335,-3.863685,-9.598348,14.25687,1.986206,10.74829,6.723955,52.317364799950276
-2.148481,-0.943269,0.9130526,1.716344,7.163007,7.896745,-5.771631,-8.781041,-11.87258,6.622663,22.90092,0.9519326,5.83651,9.660512,-1.880298,2.159027,2.23329,3.54537,5.354553,9.049891,9.194805,-2.975981,12.17094,5.589033,12.22308,6.392574,-2.983225,-15.97574,14.06907,3.783584,20.11234,6.271124,53.80036479995027
-4.417469,3.418262,0.02548983,2.870455,11.69231,6.528948,-5.57748,-12.49139,1.874226,7.081422,23.13733,0.7242205,8.731168,10.33617,-4.644399,-2.180198,-0.2249045,2.117784,2.763944,12.33963,9.699733,-1.043758,10.41159,3.368456,16.25837,17.89756,-5.157348,-17.40876,12.46193,4.309427,19.93883,0.8266536,55.28336479995028
-1.230401,8.251637,5.585518,5.878193,10.44133,4.420884,-3.071553,-9.549807,10.23485,13.61795,16.51515,-3.092233,8.626043,10.11864,-5.405605,-4.485816,-1.168495,3.447246,-2.385015,12.85678,11.03419,-0.4583068,6.057339,0.1617389,15.76868,24.94912,-8.10241,-9.014704,7.010353,2.40256,14.87043,2.056464,56.76636479995028
4.122367,10.87253,12.13983,8.598838,3.2093,0.06693536,-0.6228179,-3.930103,10.65353,17.56815,11.61195,-4.82442,5.332771,7.512716,0.5527452,1.364194,0.5957519,5.877743,-7.591069,10.86807,13.03859,-0.9000889,3.989856,0.8285919,16.20298,20.89027,-3.603788,4.622837,-2.938996,-2.363981,10.8561,7.009829,58.24936479995027
9.18134,11.35175,15.05406,9.455318,-1.958407,-4.603663,0.5671804,-1.233873,12.15539,15.58719,8.6259,-2.780865,4.426255,3.273177,11.39456,13.20198,2.896202,9.326308,-11.629,6.466001,10.52693,3.003716,3.999596,0.9147309,15.71755,8.130103,0.9602923,9.453152,-8.571613,-6.052668,8.154071,6.145153,59.732364799950275
10.26871,12.97512,8.828667,7.367967,-1.171276,-6.310335,2.789268,0.6639328,16.65824,13.72495,3.953515,-4.59,4.224642,-1.565733,20.82239,23.21341,3.762607,12.13037,-10.55767,-3.051233,3.982488,6.945885,3.197945,-1.689147,9.967816,-2.57824,-4.842017,2.383154,-8.112671,-8.17486,8.393276,-0.9311128,61.21536479995028
3.698361,12.45353,-5.187966,0.4849369,0.3407672,-6.781616,4.3667,2.925672,17.38404,11.08455,-3.467275,-6.198512,-0.4961557,-5.825031,22.32734,22.401,-0.1425626,8.707241,-2.441895,-11.7938,-1.989232,5.932505,0.5414784,-3.135848,5.850266,-4.386356,-12.12398,-1.181789,-8.881409,-10.11081,9.003637,-8.641215,62.69836479995027
-4.81824,7.242949,-18.21547,-8.476614,-1.458818,-6.503137,3.777279,6.93632,11.82717,3.857345,-7.149594,-2.151305,-5.325135,-4.777785,16.16024,16.35361,-8.29947,1.162731,3.517502,-16.01513,-5.479778,3.572783,-3.515849,-2.543048,5.807204,-1.158161,-14.80009,-0.5186691,-10.73721,-10.92976,9.305027,-14.09351,64.18136479995027
-5.735923,-1.62705,-21.56608,-8.613947,-3.269101,-3.789068,0.4245416,10.80688,-1.603991,-9.54214,-3.90961,7.316794,-5.15557,-0.7516871,3.668271,9.810912,-12.94141,-6.262279,3.048127,-13.03217,-6.83938,4.991847,-9.229218,-5.973511,-1.243823,-0.479195,-17.79233,-7.502975,-9.495313,-5.928287,9.148512,-13.90921,65.66436479995028
-1.044725,-8.566573,-15.66986,0.4628821,-0.720131,1.4882,-4.908893,8.611887,-13.21945,-22.80954,-1.784776,15.6798,-4.835119,1.467918,-11.0449,1.97651,-9.165916,-11.23387,1.056679,-3.247262,-5.701888,9.668608,-11.37464,-10.09654,-13.84113,-5.951448,-16.40039,-16.92233,-5.153951,4.184614,2.99141,-8.503729,67.14736479995028
2.062422,-7.409028,-5.911299,11.47125,3.094221,5.96077,-9.914065,-0.2937875,-13.64817,-28.72312,-5.295238,17.58228,-7.595963,2.174905,-16.18231,-2.377482,-0.02679941,-11.39693,-0.1621801,8.819334,-2.365115,14.45537,-6.801633,-10.26795,-25.00505,-11.73603,-7.911485,-20.0994,-0.6353607,10.38935,-8.722325,-5.330014,68.63036479995027
4.502447,0.845346,5.715648,21.79945,5.991526,7.428139,-10.78084,-6.010299,-10.46343,-25.47163,-14.39129,17.02472,-9.169725,0.7026575,-10.72853,-5.094126,6.928431,-8.161218,0.01783876,19.60074,3.119324,16.30407,0.3873093,-7.200095,-30.45767,-14.2872,4.019944,-15.34117,3.352519,10.44949,-16.98921,-1.843952,70.11336479995028
8.848953,8.277824,15.22183,28.38401,7.320669,6.649071,-5.503929,-3.48834,-12.23295,-17.21192,-24.58833,6.34869,-8.768105,-2.791086,-4.876277,-12.28607,10.50023,-2.761652,4.223177,23.91008,8.708366,12.97282,6.016603,1.209853,-26.1315,-13.20288,16.11854,-6.875959,6.91286,7.530503,-18.68486,6.511475,71.59636479995028
11.86305,7.17644,18.72549,32.70258,4.108473,3.641361,0.9417025,-3.060033,-17.47619,-9.949933,-30.04988,-12.73581,-4.993476,-5.521511,-2.955496,-21.79448,10.65916,5.307145,11.64664,19.50983,10.4127,10.37332,6.625839,8.592399,-20.82811,-6.94157,19.27671,2.004069,10.68468,5.95069,-17.58686,15.54233,73.07936479995028
10.04077,3.722323,12.79287,29.01445,-1.160576,-0.6155638,6.206989,-6.318828,-12.29154,2.349842,-24.57014,-21.98282,0.09324771,-5.935549,1.542961,-21.45796,8.939809,12.04038,13.46274,8.850197,10.83876,7.312172,5.591533,12.86386,-8.441706,4.904653,12.98454,11.6353,14.36162,3.227763,-13.36153,17.63916,74.56236479995027
5.315442,5.016978,2.395764,15.62627,-2.140814,-5.046814,7.353505,-7.910138,-3.3317,11.50389,-13.70965,-14.45581,2.002344,-3.333589,9.711704,-9.038799,8.312737,13.86747,6.791777,0.5668264,10.16682,2.255367,3.439668,13.27566,7.730187,14.5783,4.83169,18.12427,16.44481,0.7999925,-5.218482,18.0213,76.04536479995028
-0.4634385,5.970639,-2.190336,3.479561,2.558061,-9.09196,4.096031,-6.114916,-7.378099,6.162156,-8.415596,1.534179,1.015225,0.9990267,12.78386,2.554396,7.534406,11.25982,-0.2696956,-0.02539481,6.927653,0.2404142,-0.7034757,10.81371,9.582037,10.76655,-1.35052,19.57123,14.42798,3.848878,4.533081,25.88197,77.52836479995028
-4.600983,0.6204977,-3.017763,0.04543922,5.906101,-10.27549,2.843908,-1.553298,-15.77866,-6.484308,-4.045592,13.31214,0.0513182,4.009275,8.065547,6.051666,7.186958,5.490298,-1.017648,2.662587,1.117347,0.1055331,-3.456741,11.16442,8.016547,-0.7026056,-1.331054,15.22456,9.134346,8.019485,11.82622,28.51361,79.01136479995027
-3.533023,-6.528309,-7.669159,3.499744,2.565134,-6.877005,4.890883,3.197183,-15.59781,-18.90381,0.7612433,14.01091,3.582192,5.96817,1.697428,4.275121,7.821765,-0.5271447,3.236357,1.962649,-4.909354,0.6571149,-4.714747,11.79533,12.08191,-3.918976,4.72904,9.860058,5.947874,10.36173,13.01038,14.55003,80.49436479995028
-0.3382963,-9.091659,-12.85343,3.77042,-4.103574,-3.175978,5.531147,5.899009,-5.625089,-18.26614,2.897005,4.87172,10.15224,8.058906,1.69443,1.797754,7.921927,-4.327504,4.75672,-1.8312,-4.71395,0.1563938,-6.071535,8.582937,13.98343,1.208944,11.70181,11.01557,6.751344,11.47415,11.84985,-2.429157,81.97736479995028
-1.372745,-12.195,-13.05677,1.861691,-7.990545,-4.232885,2.011125,5.497664,2.796818,-7.51377,8.00458,-3.235724,14.05603,10.17067,5.854873,0.387085,6.3684,-6.804486,-0.5536541,-1.016347,-0.1189042,-2.195362,-9.120182,2.4934,10.65571,-0.6659532,13.41708,11.75814,6.514774,11.7744,12.72014,-7.761193,83.46036479995028
-6.376947,-18.98319,-10.24946,3.162591,-8.642929,-4.592073,-2.705914,2.421709,1.417222,-4.362156,18.58378,-5.055901,11.75307,10.80872,5.016125,-3.545357,3.256424,-10.12645,-5.734017,4.768655,3.307998,-4.078289,-11.40722,-1.537128,3.511048,-10.09322,9.506831,6.25202,0.6329329,8.303788,12.06883,-4.168585,84.94336479995027
-8.972527,-21.70926,-5.162981,3.674094,-8.863544,0.382645,-5.033339,-0.4253766,-0.4413879,-6.943518,26.42276,-7.78512,5.047318,7.562169,1.390934,-9.259673,-0.3514883,-11.80242,-6.525463,9.025481,2.596124,-2.771783,-9.907189,-2.229073,-1.954116,-15.03699,5.517685,2.379727,-5.407896,1.007989,9.34044,4.117377,86.42636479995028
-5.757282,-14.92213,3.695517,2.814502,-6.910191,8.513463,-2.040358,1.576799,5.221655,-7.926506,25.27678,-12.24727,0.1946569,2.800161,-0.04563703,-9.149081,-0.9002025,-9.588634,-4.521808,11.9206,-1.131106,0.8309289,-4.384007,-1.069149,0.9799592,-10.98996,1.72705,1.377371,-6.522941,-5.04717,8.511411,9.839284,87.90936479995028
1.377654,-4.633096,11.08993,1.674809,-4.112013,15.58889,4.812411,7.232034,11.21758,-5.053305,18.37596,-12.9952,1.179498,0.2667514,-0.6169431,-5.819821,2.449373,-4.666592,0.5163188,15.6618,-4.495235,1.492961,3.391808,-0.5484414,9.260866,-2.94525,-4.941858,-4.537017,-3.104306,-6.379249,7.110142,7.875862,89.39236479995027
6.929916,2.569126,13.38065,1.256054,-2.387877,16.17614,7.678269,9.605375,13.44176,2.062127,11.73722,-12.36001,6.096478,0.06481539,0.3965031,-4.511564,6.429384,-0.4216893,4.502051,16.543,-6.3304,-1.439721,9.578141,-1.36442,15.5744,0.2894534,-11.21139,-11.30698,0.7009722,-3.073258,4.504706,3.662897,90.87536479995028
5.786053,5.67623,11.26138,2.784649,0.7340725,10.24877,4.699223,5.406399,14.17818,8.693726,8.03907,-15.49984,10.0926,-0.05188425,0.9612445,-1.334119,8.737451,1.254356,6.031924,14.59978,-5.550594,-5.266875,12.69616,-4.049356,18.24495,0.6202063,-13.1364,-10.93416,-0.4027411,-0.8592788,2.561174,-1.813397,92.35836479995028
1.561379,4.074262,5.47219,4.450213,6.256562,2.460595,1.763873,0.2481503,5.065438,16.49662,5.066384,-16.18905,10.32447,-2.118392,-0.5713318,4.92288,7.349064,3.176925,5.551213,10.94745,-2.396304,-7.557347,13.03268,-7.447856,17.6124,3.601379,-7.515869,-9.588794,-3.608786,-3.112401,-1.758266,-9.283424,93.84136479995028
0.9966908,2.801468,-1.662622,2.668792,10.09186,-3.120203,1.763156,0.1389029,-10.52876,23.0531,4.985911,-10.42769,7.837021,-4.940378,-2.198389,10.39904,2.626335,5.091383,3.279338,3.501123,0.7939394,-5.874137,11.63122,-4.524733,16.58338,2.803216,4.963064,-10.24566,-5.735756,-6.271274,-9.155168,-17.46525,95.32436479995027
1.730126,6.803547,-8.640479,-3.493807,10.41024,-6.461631,2.913704,2.283487,-15.67176,22.34396,5.967179,-4.100871,5.136724,-4.129037,-3.967666,11.88292,-0.8816539,4.349176,0.677522,-7.130659,3.758413,-3.007893,9.590979,6.53002,16.03954,-3.873072,12.10494,-6.232026,-8.45197,-4.968644,-14.56322,-20.83451,96.80736479995028
