aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
11.09792,-3.436819,19.77834,-3.922005,-8.093525,2.284411,-28.12301,-3.830851,-9.824926,-19.28355,8.507557,-6.232704,-24.08534,-23.30774,-35.08895,-37.62605,13.86426,-2.098328,9.895239,-6.555202,-5.497705,-7.594102,-35.0032,-30.75693,-28.18397,-33.62723,-7.722161,18.75268,-21.16303,-19.78807,-20.02515,-49.8755,98.78002919994668
11.52364,-1.728682,14.21061,-9.533317,-4.560927,-3.086889,-13.01296,0.4284326,-5.246875,-25.97854,2.228239,-3.144495,-20.26909,-19.77627,-23.95859,-24.24986,9.919847,-7.261778,16.63056,-7.556834,-4.213903,-1.53843,-20.03649,-19.75986,-27.93176,-25.44119,-10.94846,23.47011,-13.38572,-12.13582,-12.43327,-38.1693,100.26302919994667
8.879302,0.1046059,6.140955,-14.05992,2.440288,1.554921,5.458217,5.014602,2.46232,-28.11897,4.736897,0.9909522,-11.53685,-10.19887,-5.275454,-12.11187,5.399463,-6.742294,17.34535,-5.139435,-2.156249,-1.080148,-2.997487,-3.15414,-24.56675,-10.88789,-6.380102,22.17021,-3.6093,-5.864298,-1.363574,-16.0648,101.74602919994668
7.150304,2.29935,-1.051443,-10.9771,10.63822,6.864499,20.98268,9.699741,12.54949,-15.45265,6.01483,2.833687,1.748185,0.5831512,16.06812,1.11691,2.468493,-3.752451,16.40436,-3.844403,-0.7882283,-1.539316,10.56465,10.65104,-14.11443,4.111875,6.181546,13.9334,5.451569,-1.351064,12.18477,5.747669,103.22902919994668
7.16453,3.961959,-5.381393,-1.563923,14.60271,8.153335,25.67575,8.518263,19.71639,5.248726,2.044719,2.591272,13.0387,7.404412,31.45432,9.965085,-1.208906,-5.372962,15.71116,-1.190902,-1.85591,0.8164378,14.08769,14.38946,0.9631209,14.85966,17.38513,1.658873,12.08971,3.74915,19.05617,19.02598,104.71202919994668
6.893351,4.167181,-7.176057,8.965197,10.54916,7.996203,23.05095,7.217271,19.45749,15.05556,8.723693,5.267704,17.90626,12.41766,37.43385,15.75268,-4.012739,-9.061127,11.56755,5.441323,-0.1998221,0.734682,15.41258,17.51922,13.34257,21.37091,23.44127,-5.213748,16.05053,11.02929,18.64369,26.31766,106.19502919994667
2.946307,0.9108683,-10.5028,15.4919,2.317168,3.499959,18.1828,10.27743,15.21523,10.87682,19.17621,10.01062,16.741,17.7426,34.05836,23.93739,-2.485663,-10.32758,5.44867,9.724149,1.596276,-1.616317,17.97304,20.54358,19.96682,22.59154,24.25461,-5.296656,18.12208,19.4507,14.74286,26.16619,107.67802919994668
-6.281355,-3.193397,-14.42439,16.66833,-1.283887,-2.723796,12.62388,14.78301,12.37729,2.829727,19.98614,12.29915,12.61167,22.60803,27.38215,32.47639,1.745847,-9.598025,-0.1940706,7.169833,2.091705,0.2219124,18.91757,20.93902,21.42944,16.22336,23.59482,-3.182486,17.70534,25.75583,12.60822,19.42596,109.16102919994668
-14.83654,-2.131951,-13.27596,18.97719,0.6736848,-3.008689,11.95445,18.65446,12.55154,1.486906,18.05194,8.833384,9.429988,25.26607,25.81623,40.62697,3.648666,-7.031347,-0.4227584,3.195822,5.3752,5.785471,23.01934,25.7154,21.09982,4.43399,22.05325,-1.782596,17.47658,28.89646,15.71369,20.28172,110.64402919994669
-18.32667,1.873197,-7.573103,23.63417,3.070163,1.193254,14.28715,18.35619,13.75783,5.510469,18.19326,3.127343,8.797021,24.2684,24.24577,42.49966,3.305009,-4.093741,3.50589,5.350627,7.478385,11.40089,27.29581,31.58418,20.60681,-9.072293,13.32092,-4.381225,18.20603,27.01374,18.29661,25.1343,112.12702919994668
-16.79145,7.601885,-1.303272,25.16685,4.715842,5.344187,17.83994,22.29249,10.1272,5.961975,14.28767,0.05590829,9.987922,22.61171,19.72722,34.18718,5.484573,0.4835938,5.114316,12.95907,8.316306,13.73492,29.61992,34.37921,19.13948,-16.22106,1.893239,-10.01601,18.05788,21.58595,17.68127,24.06616,113.61002919994668
-11.03136,16.27173,0.3711607,22.35294,6.099445,8.829819,19.79538,28.80304,0.9524269,0.7220172,3.945908,-0.1764271,8.050842,19.8565,16.74788,19.59853,11.5403,6.684235,5.747636,21.21947,9.813576,13.76374,29.03999,32.05765,16.23243,-13.43072,-2.739979,-14.17819,16.41955,16.18949,16.29096,18.98504,115.09302919994668
-1.708144,21.57101,-3.337404,20.17624,8.053923,11.92338,19.54512,31.57506,-4.863349,-11.38908,-4.759493,5.095379,2.822036,14.39749,14.88043,5.150408,14.57474,11.0746,8.988935,23.81272,7.536818,14.93396,26.73028,27.07428,14.63752,-4.776345,-1.897843,-12.87027,14.88281,12.89711,14.91409,11.28625,116.57602919994667
8.969632,16.69443,-5.479342,22.32671,9.110893,11.27905,19.22379,31.641,-3.78589,-22.09321,-0.6688531,14.97281,-0.4477008,6.749562,10.11615,-7.009274,13.49947,11.38902,12.76655,25.22516,5.048785,14.89501,24.50566,25.91028,15.45244,5.76379,0.9722605,-6.884896,13.86559,12.38209,12.46138,2.540225,118.05902919994668
19.09774,8.550402,-2.531185,26.6618,9.973283,8.787834,15.80347,26.81861,-0.4444213,-21.0386,11.72162,21.3031,0.1467324,-0.1557169,0.9751165,-17.50401,13.78607,9.647894,10.81411,31.48448,6.155548,14.31334,17.4925,25.05606,14.97381,12.78984,8.081827,-0.9342668,10.90527,12.06389,8.181603,-4.292528,119.54202919994668
27.23979,7.903542,9.785846,31.89918,12.59851,8.202918,11.13852,22.0754,1.47803,-17.81958,17.31502,22.54201,4.378919,-3.397597,-9.904194,-21.91407,15.68383,7.476844,7.687574,35.82051,7.345791,10.8141,10.98522,20.96336,9.789261,11.46483,14.36825,3.877048,8.507378,8.857579,2.303227,-8.047969,121.02502919994669
30.43225,8.007044,27.7193,33.98888,10.59618,6.493755,2.158599,15.43264,1.187068,-22.56035,10.60309,18.17426,7.922645,-6.239061,-23.63562,-18.79685,16.67069,1.897046,14.89724,32.75106,8.451546,3.710482,5.080818,10.84748,-3.006195,1.881193,10.56118,2.706288,4.847522,-1.189748,-7.379469,-10.87344,122.50802919994669
28.07863,0.2406164,34.88955,31.46492,5.405456,3.701242,-7.918094,7.380604,2.619215,-34.11497,0.5803466,6.898984,8.197486,-9.486694,-33.1488,-9.078462,11.36882,-5.414659,26.05136,18.23486,8.654074,-0.6938937,-0.5730561,-1.000977,-15.33164,-3.948683,-0.1524156,-6.917882,-5.958015,-16.66772,-17.63456,-10.09092,123.99102919994667
20.34007,-8.856674,22.825,34.21655,4.65276,-0.013608,-8.800421,3.432399,6.259159,-40.07751,-0.3207112,-2.628949,8.575977,-12.14409,-29.61286,5.824629,-2.305755,-10.73079,25.71914,-4.921216,5.036324,-4.48193,0.5687796,-6.171,-16.72885,-7.063794,-9.891595,-13.5998,-16.51825,-27.82506,-19.06226,-6.529158,125.47402919994667
12.0705,-11.26716,1.649338,32.73531,5.506946,-2.008048,-3.57153,4.352703,10.71486,-29.53717,6.88636,-3.145359,9.288396,-12.0811,-19.53953,20.34051,-16.06631,-9.070443,15.06912,-17.73353,1.621501,-5.83782,8.13816,-0.6991215,-11.79407,-15.22572,-7.501274,-9.29024,-16.3734,-29.78869,-8.341511,1.075152,126.95702919994667
6.05688,-9.238197,-8.232609,18.61339,7.238524,2.5017,4.979516,12.59685,15.34221,-8.748122,10.78487,-1.488131,7.508887,-7.617983,-10.55309,25.02455,-21.92216,-0.7630214,5.178442,-14.80503,3.27039,-1.866693,20.35133,14.87352,-2.832446,-12.76926,4.491655,-1.628507,-8.54818,-24.11795,6.559984,12.55445,128.44002919994668
-4.648229,-9.30762,-4.76826,3.713916,8.625391,7.019391,9.379314,14.97468,11.19842,14.90907,7.331174,-8.210864,2.646954,-4.793297,-5.811338,12.35033,-21.98506,1.449291,-0.3501028,-12.78958,5.208783,-0.3861236,24.74924,25.35644,8.224996,4.169881,7.856703,3.25736,-4.747537,-15.63433,15.92826,14.04406,129.92302919994668
-18.08131,-10.84258,2.851432,-12.12758,7.642095,6.706314,7.258875,6.755333,-2.32895,32.6931,6.208376,-15.3978,-5.7605,-7.351468,-7.183143,-7.755366,-22.49304,-2.938917,-6.042929,-17.71607,5.247125,-0.7377266,16.74345,25.93415,11.68217,17.78323,6.048051,4.934633,-8.885863,-12.5096,19.93165,8.830096,131.4060291999467
-22.51548,-12.00345,9.166449,-27.24733,6.828707,3.003912,6.848026,2.55229,-14.38354,38.19813,10.68435,-10.38701,-14.24066,-10.12382,-11.76956,-21.20325,-26.23573,-3.305978,-12.64943,-24.79757,6.103406,0.2945724,7.312955,24.62796,6.613051,22.6923,5.543344,4.123188,-13.9085,-14.23615,17.64487,5.988192,132.8890291999467
-17.01945,-11.37765,4.576882,-36.19233,0.9263318,-2.854933,2.923556,2.69732,-17.2152,34.6223,13.48689,-2.665817,-19.11029,-8.102543,-14.20224,-29.08451,-26.33936,2.354432,-12.46165,-30.64591,7.589518,-1.833005,2.210027,19.38063,1.777937,24.896,0.5032265,3.131482,-15.2603,-14.71883,8.058588,3.796322,134.37202919994667
-6.985893,-4.372927,-6.75619,-37.6371,-9.627985,-10.86739,-3.341362,1.389376,-11.70085,22.66143,9.602501,-4.739729,-19.69867,-3.605767,-12.7598,-34.98214,-16.39422,10.91302,-7.391681,-28.38479,8.254173,-4.476524,2.775621,12.00853,2.777169,25.03203,-6.06724,-2.894605,-13.20254,-11.60575,-1.920283,2.941346,135.85502919994667
4.483234,4.4738,-11.01774,-29.14457,-17.26458,-20.10916,-8.551448,-8.297946,-7.376702,5.349061,0.4216668,-11.74727,-14.6089,-3.181669,-9.04647,-38.06959,-4.349551,16.40346,-5.962625,-16.41802,4.102486,-3.120955,1.081553,4.265516,5.58755,19.54673,-10.94512,-12.9886,-10.26247,-4.854794,-8.127429,0.9210037,137.33802919994667
10.9464,7.288473,-10.84941,-15.10208,-21.23116,-23.78816,-16.53806,-25.34595,-7.877517,-5.216088,-9.076741,-17.3282,-6.107606,-5.47589,-3.818533,-35.84893,3.734198,15.91938,-5.543179,-2.79776,-3.270082,-1.633616,-7.125665,-5.747127,6.482323,16.83757,-12.48075,-15.95992,-6.245698,3.102418,-6.888963,-1.850352,138.82102919994668
10.80262,5.171233,-11.09343,-3.315722,-19.4735,-21.287,-21.67305,-38.16716,-8.94525,-3.466225,-14.36214,-22.4711,2.597224,-2.691024,0.8563942,-27.58575,8.1856,11.38058,-3.430572,7.283383,-8.221025,-1.363099,-15.42745,-15.41443,8.445532,24.34522,-7.614608,-11.59049,1.738981,11.10681,0.7160758,2.547844,140.30402919994668
7.637352,2.477047,-9.979019,1.718318,-11.80665,-16.52228,-23.54861,-42.48308,-9.156398,3.796271,-14.717,-26.1073,8.371623,4.307601,0.08274712,-17.53109,9.075288,5.84373,-2.755311,11.76396,-9.888264,0.1995965,-21.9823,-21.98606,8.652796,30.21656,1.991659,-6.663519,9.069741,16.05761,6.382471,11.77832,141.7870291999467
4.742917,1.663267,-4.065428,-0.2301149,-4.921892,-7.049712,-23.85714,-38.35851,-8.12788,9.998863,-14.58852,-23.45946,8.248465,8.210897,-4.93465,-7.632021,9.726808,3.984815,-3.638752,10.64011,-9.778724,-1.502182,-24.30039,-22.52698,1.031532,24.19692,6.225836,-2.137537,8.723509,12.06713,6.09252,15.5621,143.2700291999467
3.341503,-0.6031008,2.872632,-2.445373,-7.660524,3.114303,-19.23999,-31.06269,-7.070003,10.1227,-12.33649,-10.76897,3.713509,4.54116,-9.692843,-0.05006135,10.65339,3.786815,-3.217726,5.020399,-10.68478,-3.772139,-22.62242,-19.75374,-10.78956,6.994643,0.6173161,2.003087,1.689608,1.862812,-2.481603,10.16199,144.7530291999467
-1.426385,-7.175146,1.885013,-1.275954,-16.8234,3.441147,-9.977426,-26.48995,-6.980961,5.840076,-10.78796,5.921894,-1.802396,-2.691436,-12.19143,4.739996,8.231366,-1.315467,-4.772342,-0.769554,-12.46277,-1.444573,-20.36094,-17.38396,-20.4745,-10.7535,-4.751829,6.051961,-7.448194,-8.821439,-14.29347,-2.358049,146.23602919994667
-6.832727,-11.68524,-0.7672704,-0.07314275,-21.93702,-0.979679,-0.1915884,-23.73062,-6.531522,4.460441,-16.67084,15.28158,-6.036209,-5.79089,-10.60602,7.841202,1.340099,-9.204036,-9.962849,-4.498607,-12.47031,-1.3441,-18.31358,-16.67819,-24.24748,-17.53192,-3.893824,9.659159,-14.78055,-17.81597,-19.02753,-15.74455,147.71902919994668
-11.39162,-13.33922,-1.283019,-4.410687,-22.43014,-0.8578827,3.353068,-21.92495,-9.890113,2.115316,-23.81215,17.76689,-8.80195,-4.456421,-7.952083,8.036611,-7.371569,-14.05237,-13.63171,-7.610186,-11.02627,-1.311988,-15.44449,-18.95504,-22.78338,-15.01394,2.909997,8.003329,-17.79917,-22.8624,-18.99626,-24.53894,149.20202919994668
-19.13217,-15.24798,-0.9704325,-12.23991,-19.82303,0.6392287,0.2644829,-19.34063,-15.34712,-5.688191,-26.04418,20.12395,-9.511865,-2.885784,-5.088785,6.466977,-14.34031,-13.27057,-12.3476,-6.405038,-9.117253,-0.1485747,-11.84863,-21.3091,-18.71347,-10.95329,8.984459,-1.905987,-19.11747,-22.65482,-20.74983,-28.34944,150.68502919994668
-23.92585,-15.66087,0.705241,-15.41248,-15.16537,2.204161,-4.179214,-14.09609,-16.75195,-11.12307,-24.762,18.26035,-8.452642,-2.126586,0.8544348,1.476982,-14.78105,-9.248215,-5.320314,-5.314038,-6.517277,-4.53065,-11.41134,-23.61669,-12.06059,-12.0695,8.295469,-11.41996,-19.97324,-15.41384,-23.38034,-27.83549,152.1680291999467
-21.44765,-15.92782,-0.4641593,-14.51325,-6.963358,6.207782,-5.029766,-8.669247,-13.37198,-9.273228,-24.22697,9.957118,-9.027571,-1.312135,8.514942,-1.325495,-9.896637,-7.404164,-0.1664883,-10.61517,-2.18222,-5.931892,-9.444536,-24.96912,-3.392114,-15.16969,3.739411,-9.27372,-17.24511,-4.441283,-23.47149,-21.51127,153.6510291999467
-13.19609,-13.83947,-1.020811,-9.1308,5.44212,9.20381,2.784457,-1.956185,-3.986341,-2.823387,-23.16714,4.661998,-10.33616,-1.634411,18.15347,6.282016,-6.484226,-5.155041,-2.009221,-13.1207,5.378173,0.7826289,0.3361314,-18.61213,6.188492,-9.60628,-1.299845,0.9440421,-9.399952,4.710913,-18.48757,-11.97257,155.1340291999467
-1.998837,-8.657469,4.62145,2.800859,11.43226,9.248742,12.08858,2.356012,7.768793,4.741289,-21.71908,3.895041,-9.287262,-1.668253,25.12757,13.8337,-2.606844,-3.420692,-3.311567,-8.307065,9.704608,5.514255,8.992763,-11.07843,12.19106,1.368597,-8.519131,7.896799,-1.697026,11.1417,-7.219757,-5.817988,156.61702919994667
6.400443,-2.129575,10.15484,10.37836,5.020101,7.609243,11.29,-0.4447073,14.94043,8.913308,-19.80369,2.678224,-6.816749,-1.435938,23.57087,13.84739,6.185209,-7.619841,-1.387207,0.9199703,1.975456,2.96627,8.892834,-11.80452,12.36132,11.58032,-18.27754,5.365203,0.8176705,12.97467,7.787414,-0.6651775,158.10002919994668
9.379264,5.47547,10.85195,8.224202,-6.361076,3.19685,2.773822,-6.935144,15.03099,6.475405,-11.45848,0.9366551,-4.933543,-5.10877,18.73144,11.99716,13.91744,-11.56069,-1.090645,12.92305,-9.287898,-4.651318,4.220227,-15.16675,11.38955,15.01472,-25.65944,-3.780635,1.468645,10.46736,19.3501,7.726964,159.58302919994668
5.104301,8.9949,6.040947,6.780377,-15.75703,2.094621,-12.0481,-16.49143,9.082682,-0.187165,1.267851,-3.247911,-3.542794,-10.45483,12.8414,6.041691,12.15287,-11.17728,-0.6351438,16.86977,-11.12494,-12.03985,-4.616086,-20.57414,10.20467,3.149003,-30.77506,-9.581776,0.3698431,6.220711,22.67996,13.00352,161.06602919994668
-5.813701,8.92119,-5.031388,6.189509,-17.25866,5.48022,-24.43353,-18.74903,1.400228,-7.109005,17.5354,-8.113217,0.4466357,-11.43162,5.618892,-0.6078881,2.662029,-6.086287,-0.3321477,10.09882,-6.347922,-15.73693,-10.46506,-22.91706,6.311793,-12.97584,-30.95294,-7.672697,-1.998962,2.208684,20.51117,14.15322,162.5490291999467
-11.05568,11.06613,-13.43143,3.84653,-10.9316,2.228875,-18.55631,-6.565833,-2.071041,-7.650834,31.00955,-10.82136,8.171097,-5.581675,3.305196,1.019143,-3.895918,0.956266,-1.049966,1.991955,-1.741206,-15.68586,-4.030348,-12.66362,5.459278,-19.88353,-21.7812,-6.173357,1.067815,4.312092,18.1213,16.72969,164.0320291999467
-6.824169,11.63559,-13.61672,-0.7492627,-3.391903,-5.358096,-3.95127,6.03004,-2.406824,0.8937513,32.54396,-12.12085,12.86497,2.052526,3.837743,4.84044,-2.270728,3.473317,-0.2158504,-5.975465,-0.9094791,-12.33623,5.562334,0.9433739,8.425013,-20.12248,-10.34279,-8.080456,7.603494,12.4864,15.6766,14.45175,165.5150291999467
-1.932398,9.526831,-5.64584,-7.184571,6.241626,-9.107995,6.642739,14.14371,-1.053942,10.0388,29.31354,-8.531589,12.70958,6.640739,1.251913,7.773681,3.679358,3.621947,-1.489574,-14.00504,-3.100186,-5.668356,12.58906,13.82957,7.664029,-12.38637,-1.657469,-3.901789,12.09182,19.34886,14.34452,7.316836,166.99802919994667
4.213247,9.730962,7.025259,-3.631815,14.51736,-9.13001,16.47274,20.71292,1.534708,11.00987,24.14652,-9.662861,13.44697,9.570968,-1.085752,13.40297,10.42462,5.872223,-3.851524,-13.29582,-1.381463,1.731546,19.62601,29.0146,4.327738,-2.604183,4.460446,1.612897,18.08396,22.07387,11.59939,6.741632,168.48102919994668
12.09588,7.858431,15.12139,4.717824,15.22958,-6.585164,20.56949,23.06889,-1.900212,7.677241,12.23189,-16.41498,9.152199,8.944252,-3.77455,18.61339,12.74536,12.06952,-5.185456,-3.335468,2.590244,7.372315,23.56509,38.69021,-0.6621652,-5.174185,5.064198,0.8765309,21.54778,18.41883,0.6675717,7.400512,169.96402919994668
16.1633,3.825075,19.27298,4.857566,13.98932,-2.961365,15.93201,25.63108,-10.43599,11.17106,-1.08599,-15.53015,-1.252778,4.150618,-6.13917,19.50576,8.079744,18.34164,-5.83793,2.84447,3.960452,8.420666,22.15153,37.06369,-5.231562,-9.69328,2.214142,1.139662,17.35526,9.868153,-8.745904,5.880793,171.44702919994668
14.23496,-0.2273629,18.4932,-1.523615,16.98947,-1.333695,7.739839,27.69914,-17.50387,16.77603,-9.549682,-15.31794,-8.053907,-0.04017341,-6.600707,12.05551,3.431871,17.56738,-4.888635,1.447491,3.590718,3.682988,14.81124,21.30092,-6.189501,-9.046514,-0.2776842,1.18735,9.324874,2.500805,-11.20809,4.274509,172.9300291999467
8.285986,-5.180323,12.39215,-12.34902,20.68748,0.1905495,-1.437751,26.6667,-16.75775,15.7932,-10.2899,-18.33012,-8.754351,0.1201817,-7.666599,-0.1104707,2.058245,10.67434,-3.749007,-0.6862681,2.399195,1.724356,6.027743,1.157385,-6.991001,-5.184156,-0.6104089,-0.8956439,0.3258348,-0.7431526,-9.780581,-0.5464154,174.4130291999467
1.39373,-7.23548,11.44366,-20.99821,16.66814,5.773514,-2.525119,23.48224,-7.291641,11.46945,-4.25754,-14.15763,-5.490074,1.516038,-7.194939,-8.334014,-1.990137,3.030842,-1.446995,1.049143,0.3351119,3.896076,3.842542,-6.774536,-4.811147,6.007285,4.715384,0.06206141,-4.652063,-1.061065,-4.660774,-3.446346,175.8960291999467
-7.826766,-6.913653,9.8216,-23.51826,9.388563,11.54389,4.781062,15.33285,1.702124,11.198,-2.33936,-4.081794,-2.396528,-0.2522337,-6.455377,-11.26474,-9.213586,-2.783647,-0.2195951,3.232275,-2.498216,4.933911,5.712804,-3.997454,0.7488217,17.38908,14.1628,2.525327,-5.44148,-1.605003,-3.682817,-2.276648,177.37902919994667
-19.00247,-6.088779,-3.33527,-25.45318,8.738406,12.2895,14.47232,10.83915,8.187317,13.93276,-6.753026,8.51737,0.8409338,-0.108742,-7.263944,-8.534032,-12.2042,-3.408366,-1.022515,1.361209,-2.053098,4.110386,8.582775,3.788053,5.109605,24.11953,20.53101,-0.823256,-2.448691,-1.782587,-6.814989,-0.9329658,178.86202919994668
-24.03376,-5.820974,-18.49414,-25.08235,12.05394,6.648005,22.92829,12.62776,11.23396,8.633545,-9.86117,19.48279,4.965254,2.962557,-11.27833,-7.161453,-9.580658,0.2464877,-0.9051876,1.572017,2.022896,1.12557,10.7854,11.11104,8.822976,24.1571,17.70423,-8.041447,2.252107,-1.547649,-9.977858,-6.010188,180.34502919994668
-18.43376,-6.331803,-26.04912,-19.37506,12.00018,-1.511225,22.65852,11.36686,9.768371,-4.049321,-8.127654,22.48204,6.157071,3.335505,-17.03115,-9.850443,-6.328822,5.557009,-0.7868191,6.762628,5.496954,-5.508627,8.898112,10.79029,10.66734,15.98689,11.28941,-8.709456,2.433628,-2.756284,-11.92373,-17.18223,181.82802919994668
-7.958193,-5.589204,-24.39457,-13.10358,7.04287,-5.626549,17.32704,7.750414,9.975866,-12.9624,-0.652008,19.39821,2.847463,0.6207565,-17.99076,-6.116854,-5.947819,12.61811,-2.981908,7.224109,7.48832,-12.77959,5.344019,5.29018,9.012798,4.508377,8.936173,-3.471312,-2.467088,-5.237781,-9.370155,-21.63651,183.3110291999467
-0.8697956,-3.077344,-17.71595,-7.246218,0.4948888,-3.534043,9.810122,1.378103,10.36253,-12.83525,8.144395,12.73567,-3.02785,-4.830054,-15.16667,-4.370579,-3.514766,14.52275,-8.016693,-2.010014,8.861296,-11.29304,-2.679604,-4.191718,3.904534,-7.066826,7.187824,2.791117,-11.14445,-8.618324,-6.547443,-14.95893,184.7940291999467
-0.280594,1.16702,-13.15793,-3.82424,-4.17001,-0.1563904,-3.451915,-9.684838,8.748187,-6.660885,11.05459,3.249749,-7.640347,-11.40027,-11.26322,-15.77039,2.642629,9.294547,-12.09125,-15.73534,10.93259,-3.58108,-15.39448,-18.39212,-3.520284,-17.13448,5.315316,7.208913,-19.19737,-12.81948,-6.107541,-5.672251,186.2770291999467
-2.887731,3.869938,-12.40871,-4.862332,-4.815204,-0.1752154,-15.72523,-18.34721,9.889665,0.3701125,3.321087,-7.140549,-8.666783,-16.27682,-6.395321,-28.54162,2.889661,4.43763,-13.75504,-27.69547,14.59523,-0.036161,-22.94494,-29.4185,-12.3454,-21.60644,6.862436,7.686902,-21.44203,-17.36509,-5.497275,-2.826619,187.76002919994667
-4.000196,2.970822,-9.267497,-6.016042,-2.975547,-2.535821,-20.87122,-18.95485,11.26528,7.921729,-7.174698,-13.05365,-6.033346,-17.56762,-2.07808,-32.68914,-0.8815213,0.660475,-13.16952,-31.92572,17.04083,0.401422,-23.90227,-32.03002,-21.48162,-15.0495,12.74588,8.427363,-17.69662,-20.92806,-3.756919,-6.938373,189.24302919994668
-2.507645,2.283396,0.8460948,-2.637499,-0.02820811,-2.09249,-19.58803,-14.03598,10.55782,15.92684,-8.926789,-6.886546,-0.4352452,-13.42671,2.484033,-25.09234,0.1664907,-1.556074,-10.69739,-24.55975,15.62483,4.849865,-22.29576,-27.01938,-24.20153,0.9861008,20.14493,12.46434,-8.876452,-21.09653,1.451708,-8.948729,190.72602919994668
-1.057532,1.445919,8.163353,2.070308,3.311276,2.285801,-11.165,-7.73558,7.257013,18.83864,-6.417221,7.489392,6.637529,-6.027603,9.792067,-6.879898,4.242874,0.5937308,-10.88533,-12.71416,12.10963,11.34821,-15.21585,-16.63876,-18.34984,16.05228,21.42378,15.07394,4.349445,-14.02898,11.25589,-4.932676,192.20902919994668
-0.1101307,-2.357149,6.86263,3.623184,5.625401,2.784662,7.125015,2.694913,1.845823,13.32766,-4.056973,19.83348,12.91835,0.5836966,22.62293,15.77576,2.121679,3.689642,-9.325676,-4.472643,8.235826,12.68981,1.561402,-1.126122,-9.395509,24.68364,15.50109,10.59814,20.02866,-0.7169478,22.84591,4.130536,193.6920291999467
0.7946578,-5.701248,1.422579,5.695139,5.873352,-0.1835943,23.35388,10.99339,0.07051782,4.691906,-4.406106,24.25476,15.91893,5.271504,36.44609,31.6893,-3.775428,3.092353,1.696564,1.470437,2.970782,8.745486,16.80612,11.62097,0.06778988,28.15602,6.454485,2.680649,32.00024,11.11603,28.68299,14.80638,195.1750291999467
-0.9956954,-6.77665,-5.268145,2.460904,0.01776126,-4.09323,18.60265,5.322167,0.3886083,-0.8634707,-6.129372,17.42531,13.35678,6.522791,38.15757,35.80199,-5.354091,-1.938256,14.47743,7.11727,-6.223839,3.027987,13.88337,9.312573,6.863333,22.91901,-3.271247,0.01845296,35.06269,15.22057,25.92935,19.85324,196.6580291999467
-5.225685,-7.945846,-10.20572,-8.152764,-13.08841,-13.30576,-0.9995683,-8.304091,-3.054624,-3.350443,-4.530939,-1.286078,6.187845,1.714112,27.33557,35.62844,-7.693144,-6.225974,18.32349,11.56652,-15.73116,-0.8763828,-3.814397,-1.372746,8.823497,9.592041,-11.26739,2.61537,29.30223,11.86317,20.25043,18.69257,198.14102919994667
-8.670681,-9.105159,-7.766686,-13.58238,-23.9318,-22.96276,-24.78081,-26.26606,-12.11314,-6.018368,-3.955026,-19.31735,-4.006388,-6.36783,12.76058,23.22053,-10.43675,-11.88306,14.4882,13.41204,-19.4453,-3.249775,-25.66324,-17.14961,5.289024,-6.691937,-18.4341,3.378647,14.41818,4.684011,13.28344,10.10511,199.62402919994668
-9.858781,-6.570224,-2.490971,-16.01573,-23.98068,-25.5346,-46.16183,-41.11677,-18.56314,-10.42717,-4.233566,-20.91891,-14.01821,-9.994941,-0.1941711,-3.100284,-9.534291,-19.72421,9.10669,9.401861,-19.48019,-7.188768,-42.34797,-35.91846,-1.606403,-22.10978,-16.72876,-0.2307946,-4.370101,-2.883711,5.857179,-3.835983,201.10702919994668
-12.19018,-0.8901752,-4.806333,-24.45477,-18.75524,-20.55349,-50.24151,-39.97542,-14.9243,-11.82082,-4.305535,-10.51899,-17.41653,-4.108613,-5.294673,-21.27849,-7.553015,-19.52779,5.511293,-1.381417,-18.19205,-9.397401,-44.62989,-39.209,-2.513235,-28.08942,-5.397149,-5.15951,-16.94022,-4.527475,1.380845,-10.60492,202.59002919994668
-17.50212,-1.507221,-14.92477,-30.73762,-14.57621,-12.74985,-37.98382,-29.18729,-11.56812,-7.573202,-5.153129,1.079615,-16.38699,5.816492,-4.082551,-24.95038,-6.407679,-11.32993,2.611307,-13.83077,-15.79357,-8.219293,-34.66744,-26.58535,0.6525005,-25.09415,-0.1891676,-8.100438,-20.69044,2.662349,-1.041724,-6.025724,204.0730291999467
-19.72663,-6.976931,-25.42963,-27.74833,-7.493695,-8.880507,-20.31786,-12.77736,-14.7634,-0.8938377,-2.064194,12.15949,-15.8895,10.2757,-1.330128,-19.35931,-8.342241,-1.730359,-2.898414,-22.91129,-11.25503,-6.080891,-18.1496,-9.845587,-1.697195,-21.66046,-0.9428788,-6.193691,-19.56769,13.31433,-2.873446,7.043753,205.5560291999467
