aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
0.2462937,1.67769,-3.304582,-0.8812844,14.51753,-4.118699,-0.822883,13.05746,-12.91714,-22.49196,-1.865021,24.51302,-6.202386,-0.4929142,-20.1148,-21.09895,4.457372,-2.526424,9.224286,-2.266433,-0.8226195,4.427037,-2.98721,11.4637,-25.68224,-15.0897,24.75209,1.118453,-16.51533,-3.301856,-15.14815,-31.4741,98.04253460005765
-1.024153,-7.930114,-5.870801,2.992755,13.22105,-10.69783,3.990369,13.3426,-9.027151,-7.683148,3.153816,20.42723,2.054869,1.603141,-7.951197,-17.18889,-5.359484,-14.41019,-0.2815138,4.693082,-0.0810454,7.783634,-0.003657598,16.02204,-16.53215,-3.053291,33.50476,8.156866,-8.934307,-2.798908,-10.96633,-21.68108,99.52553460005764
-0.9811784,-14.94361,-2.76609,7.89624,5.990543,-13.1206,5.479779,9.100923,-8.633735,9.022761,8.858215,16.38754,10.3557,0.6935121,2.496466,-6.560985,-12.04879,-22.73558,-3.827754,7.183985,-3.42892,9.88019,2.742758,10.60405,-5.671624,4.056594,36.05992,14.25788,-1.154866,1.314302,-4.480907,-11.1682,101.00853460005764
2.144503,-10.11097,4.028334,8.698286,-6.431346,-15.96505,4.043178,2.416649,-9.451571,17.87824,12.28154,14.10229,18.81694,1.071844,12.446,11.07201,-10.73404,-24.0367,-0.5810743,5.751016,-7.603371,6.297989,5.145785,-0.08316263,0.4082805,8.748637,31.3993,21.07295,5.044919,7.300971,4.937692,0.4064442,102.49153460005765
5.960908,4.691295,8.230572,4.333128,-16.33751,-19.56599,0.5025474,-2.413354,-6.062523,19.29657,10.5351,10.94624,20.79144,2.533876,19.31276,20.2171,-4.192676,-17.92134,2.949977,3.826312,-10.76063,-3.230986,1.870724,-8.00538,5.225158,12.68357,18.86822,23.15896,7.726305,12.64481,7.180631,6.188549,103.97453460005765
8.187082,18.27198,9.592748,-1.262031,-16.43022,-20.5127,-2.221323,-2.561449,3.361786,21.46553,2.694162,5.86091,14.81826,2.726498,17.38757,21.5206,2.609133,-6.860771,2.594534,0.92491,-11.8844,-9.086499,-3.610049,-11.42125,10.137,16.13695,4.832959,19.97369,7.311118,13.21075,2.130831,6.59041,105.45753460005764
8.631535,25.31686,8.510747,-3.493007,-12.59205,-14.48138,-1.363335,2.350634,9.870426,21.02276,-3.911413,-1.288848,7.992966,0.6602235,13.70968,22.89471,5.942379,2.975542,-2.778798,-1.754484,-8.057932,-5.467864,-4.550684,-10.41437,12.67654,21.07529,-4.749467,12.80246,4.631155,10.57438,-1.385566,10.64788,106.94053460005765
8.018521,23.85297,4.270999,-3.800449,-8.544045,-5.114992,1.929953,7.584651,6.776066,17.3523,-2.225375,-2.334865,5.031039,-2.322703,14.20156,23.49738,6.169909,5.760962,-7.339162,-3.03732,-4.468838,0.4468974,-0.2266814,-9.297376,14.85348,19.89112,-7.020901,4.185813,1.955766,9.974285,1.102762,15.85947,108.42353460005765
8.032266,19.67463,-0.2662565,-5.228998,-4.22416,-3.632193,5.615407,12.11274,2.619868,13.35663,3.844881,0.9685192,3.723221,-6.393366,15.52493,22.38182,5.989208,5.854132,-6.944074,-0.6872672,-2.287932,2.343182,4.906647,-9.706925,18.55838,11.10027,-3.887629,0.8855545,1.71928,8.623494,5.475584,16.06781,109.90653460005765
6.902215,16.20182,-1.138391,-3.77009,-4.148902,-10.13767,8.288652,14.29905,2.247251,9.321754,9.776977,1.158209,1.625762,-8.256437,16.83734,23.03992,5.076061,5.337122,-3.666631,4.995808,1.273045,2.692174,5.146684,-5.960945,21.51064,2.766981,-1.179058,3.934374,3.557145,2.287826,4.809662,14.79051,111.38953460005764
3.717657,12.44527,2.146827,-0.0351912,-3.683676,-12.9102,8.411625,11.65041,4.88899,5.688012,13.19229,-4.923242,-0.001037339,-4.646972,15.38197,22.60856,-0.02968715,3.180414,-1.571843,8.403909,6.230665,0.5757147,2.772992,0.3747619,23.20305,-3.410187,-2.747013,9.474941,5.921237,-5.282201,-1.655511,13.73477,112.87253460005765
2.269633,8.276068,5.643734,1.362848,-2.473815,-6.579986,7.370052,6.356204,10.23777,3.32738,15.3594,-13.14795,-0.9512318,-0.3283388,10.4535,18.46318,-7.842615,-0.2030535,0.8223622,8.91229,9.38964,-3.728783,4.288975,4.188084,22.16975,-9.566232,-8.532891,12.62792,8.767678,-9.989107,-5.795061,14.08018,114.35553460005765
2.556611,3.21979,5.558408,1.042912,-6.407833,3.225026,5.12732,1.306805,10.64123,4.153628,18.9871,-16.92758,-2.407597,0.321997,8.734132,12.39255,-10.88637,-6.068426,5.285,8.382149,7.192525,-8.668648,5.707278,4.364317,15.99883,-12.39511,-12.25443,11.51853,9.905793,-13.35525,-2.593875,14.31643,115.83853460005764
1.344494,-1.975199,4.20086,0.2095668,-8.263846,12.02734,1.980689,-1.313659,4.732415,7.821626,14.98726,-17.30072,-4.749904,-2.619355,11.42887,6.430922,-8.91893,-10.78396,8.204841,6.907949,2.668317,-12.80397,3.581944,2.735002,7.922017,-7.094839,-8.97545,7.758302,5.500576,-15.70884,3.17497,10.29749,117.32153460005765
-4.793646,-8.918897,5.346094,2.167258,-5.025708,18.22664,1.24386,-3.080374,0.5827003,13.162,1.82011,-15.99153,-8.348044,-8.620666,13.39644,3.537827,-9.533806,-10.20101,8.035692,4.821139,1.56852,-14.14081,3.756462,2.427411,-1.713982,0.05169768,-6.572513,0.1422594,-2.386976,-16.78903,7.718505,3.312715,118.80453460005765
-12.56846,-15.73416,6.894104,7.876274,-4.10871,21.07053,0.6670373,-2.834176,-1.755183,14.00008,-8.730075,-11.66606,-11.35973,-16.63917,10.37648,0.722242,-12.52305,-6.87234,3.156247,3.745978,2.543626,-12.99966,4.141083,4.419551,-13.57981,1.790451,-13.40023,-9.445553,-8.106221,-15.36959,7.014723,-6.582475,120.28753460005765
-17.06982,-19.12008,8.814486,11.32872,-7.147079,20.01706,0.5064137,2.000538,-6.274171,10.47173,-9.348432,-3.920697,-10.25671,-21.08832,2.240867,-2.877497,-14.98474,-2.674314,-2.756805,0.8965399,1.789977,-5.112044,2.506939,10.606,-22.96861,1.112723,-17.78687,-14.63381,-9.008732,-14.55266,1.48337,-16.41747,121.77053460005766
-20.89558,-16.93813,12.20008,7.48564,-9.769724,13.15751,0.8941658,5.835548,-13.16741,2.885309,-2.807786,3.299771,-9.01391,-20.21189,-9.055362,-9.244875,-16.06068,1.171343,-5.246461,-4.048877,1.484686,8.377595,-0.8871649,17.11419,-27.6149,-1.858113,-6.574312,-14.44284,-9.103161,-17.2117,-4.689874,-19.87883,123.25353460005763
-24.72973,-9.632245,13.76214,0.07858577,-8.251076,6.160466,1.134025,6.212415,-18.17731,-7.690877,0.7838316,6.006169,-8.527919,-16.27946,-18.40004,-15.86109,-12.89551,1.147383,-5.281303,-4.71235,4.880002,19.36109,-4.800452,19.04044,-25.67518,-7.140078,10.97967,-14.26134,-9.304814,-15.74251,-7.902826,-17.73056,124.73653460005764
-23.92477,-3.136493,11.01077,-5.810852,-5.577632,4.816,3.481126,6.130566,-17.15356,-11.98984,-2.92863,5.123976,-4.971743,-9.277036,-20.34135,-13.7977,-6.624039,-0.426496,-2.174164,1.179666,8.824962,19.72847,-1.276773,16.0787,-15.81881,-9.229995,19.45647,-13.8273,-7.164778,-7.574589,-5.999758,-11.92768,126.21953460005764
-17.363,-2.02939,5.255384,-9.420974,-3.892301,5.542902,4.43868,4.854977,-8.757059,-8.331005,-8.823837,4.573931,-1.113369,-3.977066,-16.04862,-8.67291,-1.937233,-3.720069,2.306852,7.899395,9.122305,9.458521,6.699635,8.695681,-5.420497,-6.978888,14.95831,-10.90879,-3.665561,0.1672647,-1.935635,-4.024306,127.70253460005765
-11.00723,-7.333986,1.916826,-10.72924,-0.8947519,6.394701,4.419354,1.101494,3.170801,3.91598,-12.53379,5.60987,2.403229,-3.967778,-6.584554,-6.873569,-2.186246,-9.204608,7.408606,6.497899,7.097535,-0.7125187,9.958372,2.35978,-0.6343058,-2.699427,3.862197,-9.463184,3.264818,3.262358,3.694375,3.115865,129.18553460005765
-6.691236,-9.864712,2.381835,-10.03999,3.533168,7.753698,3.936379,-2.933245,12.40971,18.45157,-16.62585,6.277822,6.181267,-6.475284,3.963395,-9.525546,-4.460573,-9.470794,11.00198,1.880065,4.684932,-5.042973,6.81803,-3.171607,2.567535,3.285528,-3.958164,-9.048318,10.94667,3.794189,7.776677,5.34928,130.66853460005765
-3.054697,-7.636412,3.643077,-6.841041,7.513223,9.357023,1.629992,-5.043963,17.55664,21.92733,-17.38227,6.093941,9.071729,-7.284106,9.885847,-12.25365,-5.172082,-6.719737,9.132544,1.545904,1.479268,-1.810341,2.590662,-8.946434,4.655212,7.153909,-5.837039,-7.494513,12.24594,2.549367,7.104378,2.624872,132.15153460005766
-4.199522,-6.311246,3.486882,-4.44721,11.67422,12.8773,-1.078928,-5.222134,16.06,15.96103,-8.319219,4.094519,7.73075,-6.122296,6.321924,-16.0554,-5.695436,-7.041545,4.047825,0.3588184,-0.4522767,6.267716,0.2026575,-12.43796,5.753041,2.106933,-4.416325,-5.908376,6.770449,0.6093948,0.1583103,0.8607652,133.63453460005763
-5.710662,-2.039339,3.240944,-5.075736,14.29513,16.05328,-2.676997,-2.316431,9.064632,8.036777,4.141067,1.495485,1.139741,-2.372635,-4.693734,-23.75128,-3.587212,-4.176154,-1.566359,-3.719762,0.7552397,11.66042,-1.971756,-15.67645,6.850819,-9.274161,-2.419585,-1.460743,0.5327159,2.390672,-9.23021,-0.3747597,135.11753460005764
0.3229788,3.991858,4.274158,-5.368256,12.95014,12.01758,-2.750563,0.651709,4.258356,-2.228635,10.6077,0.5720458,-5.446086,6.030989,-10.25283,-21.51946,4.553839,7.00441,-3.307948,-4.507092,-0.3203993,10.46858,-1.388317,-18.62481,4.540257,-15.29847,-6.211998,6.027036,-0.24794,7.611532,-10.4713,-6.323134,136.60053460005764
7.466114,6.311884,0.4752041,-2.384718,13.00577,2.524711,-3.95344,-3.399381,2.389347,-9.145334,5.827657,3.212937,-9.715474,14.36855,-8.738746,-11.92522,12.45085,17.35879,0.05504928,-0.2993699,-3.869695,4.882007,1.891413,-19.27296,0.7436553,-12.98776,-14.73445,7.627314,1.399141,9.620269,-4.971442,-13.78091,138.08353460005765
10.32303,2.167502,-7.17244,3.060952,14.22028,-4.013525,-5.60615,-12.08177,-0.1268328,-6.925729,-5.232531,9.063469,-10.82883,16.59744,-6.563789,-9.903112,14.57652,20.07824,2.28923,2.839272,-5.007846,-2.635251,3.268888,-16.44488,-0.8938695,-9.160418,-19.8536,0.5692569,1.435737,7.715069,-1.319301,-19.19057,139.56653460005765
10.83668,-7.04679,-12.035,6.185635,12.1475,-5.74393,-5.156983,-17.92446,1.52106,-2.907273,-10.19853,7.654826,-8.038236,13.61543,-6.388638,-12.2076,13.26306,17.24697,2.404034,0.2926804,-3.550561,-9.713346,2.78411,-15.00769,1.347484,-0.9396608,-14.51382,-4.515092,-0.0179439,6.885405,-2.535422,-24.95858,141.04953460005765
9.169266,-14.25606,-17.2043,2.477293,6.462391,-4.750468,-3.799417,-20.04897,9.034502,-4.468714,-9.345656,-1.920656,-4.995202,8.29325,-9.361274,-9.873079,11.11747,9.613251,4.270632,-5.752809,0.7892738,-8.834818,0.442919,-16.9346,6.013683,11.44409,6.058736,-3.12962,-2.927156,6.361277,-6.96295,-27.4765,142.53253460005766
7.014734,-12.12803,-20.83057,-4.212867,-0.6463535,-3.594562,-6.031399,-18.23527,15.66761,-8.420013,-6.444767,-7.99086,-4.882411,1.382907,-12.76161,-5.729713,10.32833,0.6784855,6.95944,-9.637828,5.375536,-1.383301,-5.404083,-16.03498,7.231941,16.08474,29.32564,-2.504816,-5.485039,4.090076,-12.50193,-21.37259,144.01553460005766
4.566199,-4.093176,-16.37259,-5.039853,-4.615802,-2.190368,-9.743501,-11.43448,15.90372,-10.03035,1.639426,-4.19787,-6.426666,-3.847042,-13.50346,-4.204167,8.582009,-6.18617,6.498834,-9.177262,8.540971,7.020953,-8.139123,-9.728916,1.698581,10.85918,41.75075,-6.726057,-8.171509,-0.2361721,-15.52037,-11.59969,145.49853460005764
5.126278,3.140277,-9.474091,0.2385174,-3.429953,2.119814,-10.4721,-3.983716,9.354828,-13.98085,7.346423,4.236329,-9.368077,-7.020958,-15.0323,-8.250993,9.461643,-7.158562,-0.5038634,-4.601949,9.461294,15.81017,-6.509177,-1.004413,-4.529873,2.400408,42.377,-12.1694,-11.98597,-6.648329,-14.29846,-9.37658,146.98153460005764
10.07384,6.433785,-5.807016,6.852429,-1.182557,5.252128,-6.370358,-1.215872,5.448721,-18.57173,-2.215548,10.65987,-11.4873,-7.741676,-17.87802,-16.36547,14.4097,0.6963213,-10.13774,-4.268675,6.68327,19.5178,-2.584426,6.965127,-7.75789,-5.240635,30.21923,-15.51795,-12.91128,-12.90968,-9.487185,-8.752889,148.46453460005765
13.48412,6.009516,-9.153413,8.0083,-2.854631,4.629816,-0.8314729,-2.877712,7.069644,-20.65926,-18.53032,16.01521,-13.76419,-6.450282,-17.5464,-21.40479,15.00159,8.399944,-14.5127,-10.70711,5.190898,16.77167,2.576314,12.20276,-10.46521,-10.03786,13.28551,-15.75416,-8.980492,-14.69359,-7.143175,-5.491625,149.94753460005765
15.12072,6.304765,-15.06365,3.58391,-6.759692,2.005716,1.041082,-3.224712,7.546426,-19.45769,-20.73586,16.91734,-15.4906,-4.156981,-13.22898,-19.38809,11.23648,9.972389,-12.70811,-12.48022,7.119876,10.77728,5.691995,12.59858,-12.37226,-14.44387,2.520612,-10.65633,-2.461202,-11.56659,-8.4814,-3.965738,151.43053460005765
14.43468,9.543665,-13.48783,0.391452,-10.25009,-3.586738,2.639982,0.2814344,6.582298,-9.315112,-11.31164,11.46784,-10.52675,1.397633,-5.764285,-11.47118,4.728174,8.211003,-8.147421,-5.389214,9.657716,3.933365,9.36803,8.414799,-12.46406,-17.87366,-3.367055,-2.939592,2.606466,-5.47681,-6.37516,1.19843,152.91353460005766
10.23415,13.6978,-10.41655,-0.9739946,-10.50686,-8.935162,2.287028,2.761,6.164487,3.241181,-6.614897,-0.4702045,-2.218259,5.782002,1.26473,-4.250216,-1.212445,3.479874,-5.033485,6.716064,8.494763,0.5811055,10.75097,-0.07542531,-8.992541,-13.98198,-8.428079,3.482574,4.441491,3.604047,-2.052667,8.823139,154.39653460005766
3.739921,10.50654,-6.925749,0.9688158,-5.972846,-10.44439,-0.02523364,1.213496,4.517915,10.61043,-3.51442,-14.61213,5.247945,6.765123,7.059974,3.514256,-5.334275,-2.245464,-2.635541,15.12759,-0.1150769,-4.023687,9.205606,-5.699791,-2.295755,-3.918473,-11.27052,6.623962,5.837073,9.9168,5.367929,15.72226,155.87953460005764
-2.70232,0.9944067,-1.336268,2.346095,-1.890137,-10.59824,-1.680016,-2.552399,-1.150647,14.26205,7.928327,-18.55538,6.841267,7.700692,11.18621,8.765032,-10.79033,-7.658485,0.5907883,15.23639,-10.76796,-10.76445,7.101618,-4.105292,4.003357,5.585851,-14.3908,7.098664,3.65621,10.26397,11.43271,17.75896,157.36253460005764
-5.635042,-6.766462,2.338878,-1.679024,-2.997967,-11.89551,-2.275496,-3.830704,-8.345543,14.29966,21.35744,-13.31365,1.260159,8.17446,7.358702,12.36845,-15.93853,-11.31034,4.561678,9.642035,-17.91596,-12.85972,3.184173,-1.141494,6.20798,9.859626,-17.75716,6.6513,-1.584147,9.241998,12.68913,13.37705,158.84553460005765
-5.068931,-8.15185,5.842314,-6.462156,-7.735995,-14.53358,-0.5101099,-1.019577,-14.01827,9.421784,27.05014,-6.554409,-3.363812,7.98757,-1.656138,21.69255,-15.14356,-9.255815,8.361287,3.60761,-22.1445,-13.62098,-1.874441,-0.4759366,8.432856,8.169177,-11.51001,6.605365,-4.272503,8.987188,12.49722,8.556756,160.32853460005765
-2.59634,-0.5218461,10.20618,-6.92429,-9.859167,-15.21794,-1.210704,-0.9992648,-13.2809,-0.005137493,25.17157,2.013665,-3.685341,7.428663,-6.446926,27.03639,-7.381893,-5.013691,8.809775,2.96733,-21.87924,-12.8352,-8.422455,-4.424604,11.39374,0.7766309,0.02611562,8.167133,-3.92203,10.02756,9.395426,6.050949,161.81153460005766
0.3131178,8.327726,15.0078,-1.523876,-5.936391,-13.31315,-2.702277,-2.725543,-6.270293,-11.63272,18.4206,9.697776,-1.631572,3.937065,-6.478314,23.57414,-1.703034,-3.931737,5.878212,3.688632,-15.72631,-10.84505,-12.60966,-7.402057,8.356936,-9.323803,2.912338,8.715545,-0.3963759,8.268189,6.078298,5.806952,163.29453460005766
4.784893,10.65274,15.05823,4.151893,-0.5024094,-12.50146,-1.286734,-1.219764,-3.327586,-17.45779,5.527033,6.683176,0.5521262,-1.008506,-4.950873,14.86249,0.3789774,-5.59557,2.040054,1.207834,-7.620499,-11.71166,-10.60001,-5.53426,2.761225,-14.88326,-0.4630255,5.268406,4.059995,0.9040644,2.143595,5.051623,164.77753460005766
9.021081,7.270681,7.845173,4.854563,3.184678,-10.52274,-0.03514606,-0.7011377,-2.586715,-12.77183,-8.357742,-6.156258,2.97042,-2.526853,-2.267646,4.395534,3.518302,-9.556455,-0.8197425,-2.272253,-4.146626,-9.575411,-6.810256,-3.442303,2.022196,-11.60938,-3.100141,0.1061799,6.65624,-5.464967,-1.112144,3.409152,166.26053460005764
9.045333,4.224021,0.2909097,0.02708902,4.907546,-8.050791,-0.4945794,-3.0685,1.564082,-5.663856,-12.39179,-16.61452,5.717552,-1.050351,2.355959,-1.694277,6.481596,-13.06728,-4.875066,-3.179862,-6.181117,-2.663758,-5.856324,-5.013874,5.430164,-1.558144,-1.40914,-1.775801,5.391188,-7.107883,0.4990386,4.475885,167.74353460005764
6.435415,2.591429,-0.1952475,-4.658907,1.188227,-9.793332,-0.2346036,-7.54482,5.017177,2.180947,-7.318728,-18.82358,8.803468,0.9460512,9.028558,2.842588,6.088002,-11.87583,-8.473021,-0.3311286,-10.80149,2.052867,-2.628623,-7.476656,7.612653,11.63302,2.033987,1.53093,3.882683,-4.557313,7.073064,10.18044,169.22653460005765
4.213008,0.4092045,1.83897,-4.30604,-5.037858,-13.06767,0.2426299,-12.09715,3.966371,11.05069,-0.406299,-15.82974,8.148454,-0.2409931,13.24038,10.37982,3.201077,-6.729933,-7.513239,-0.9276441,-15.10325,-0.3166341,2.837573,-7.992668,11.01907,21.02348,-0.1471934,7.37735,3.651345,-1.872405,10.60206,12.76084,170.70953460005765
0.8785198,-3.86522,-0.8034018,-4.86075,-8.563042,-14.92139,-1.745959,-11.6374,1.915002,14.12971,3.020564,-10.43517,2.278794,-6.515529,13.34122,9.964511,-1.598103,-5.589374,-3.684344,-7.473245,-14.64243,-3.961833,3.761717,-6.635341,14.96925,19.85497,-4.968365,7.784277,0.1289905,-2.845536,6.514651,11.7287,172.19253460005766
-6.402898,-13.33289,-2.074959,-7.111783,-9.705385,-12.80879,-1.119064,-3.230196,3.460264,11.80229,-2.060251,-5.538683,0.5518643,-10.97767,13.04603,11.59149,-10.14761,-10.81491,-0.1114655,-10.88747,-10.23904,-1.282023,3.370823,2.534678,12.59492,17.35363,-7.785555,3.084992,-3.086396,-4.417977,6.370813,15.86451,173.67553460005766
-14.90355,-20.98754,-0.5631933,-5.296565,-5.341205,-4.171907,8.070403,12.9994,5.30113,8.826833,-9.874809,-3.840775,3.052249,-7.754302,12.82299,18.69887,-18.56926,-10.69361,1.032884,-5.380302,-3.907383,5.111476,7.277374,18.36101,5.830041,17.02938,-6.890547,-0.5987506,-2.07457,-3.510745,12.52579,20.15007,175.15853460005766
-17.2538,-16.28699,0.8698138,-0.7538,3.064465,5.738819,15.64917,24.56421,6.021494,6.156449,-8.018342,-2.980572,3.837514,1.316458,8.162957,19.66813,-18.47572,-2.578315,3.842361,6.379904,1.732701,10.82996,11.09147,27.70995,1.189549,5.624851,-1.674635,-3.720188,2.12548,3.195119,13.98402,18.67644,176.64153460005764
-8.361118,-2.502829,2.750107,2.644838,6.402276,12.72364,11.93621,20.58024,7.409083,4.859356,-0.1853351,-0.9555107,5.594414,14.42092,-0.269453,14.40177,-8.664738,5.155988,10.8578,16.23053,3.798768,11.23563,9.300163,23.06764,0.9212511,-7.160222,3.161063,-3.098268,7.552882,11.86681,8.905073,14.55775,178.12453460005764
2.874685,7.618012,1.125351,4.839392,5.511089,18.53829,5.984783,12.24726,5.905147,3.47208,2.064913,4.526078,8.13091,25.28351,-3.856244,6.180123,2.638761,10.5873,12.87618,17.27839,4.087536,7.167017,5.778795,13.80123,2.361481,-6.073772,3.306847,2.732532,10.1558,12.51862,4.831118,7.996395,179.60753460005765
5.013772,9.512351,-4.745152,8.197432,9.78269,18.49382,3.687667,7.862925,-1.612236,-0.6695573,0.7506202,6.944188,7.468401,20.26748,-5.011325,-5.000567,8.269778,13.70631,5.715839,7.909419,7.779824,4.390066,1.285729,8.888102,2.769662,0.01960682,1.594641,3.839341,5.934365,2.645348,2.435289,-4.543511,181.09053460005765
0.660619,-0.1450001,-12.16095,11.1783,15.77673,11.63535,5.6734,5.956058,-9.613148,-1.355129,-3.157794,6.775079,6.054659,0.8370626,-5.059698,-7.740018,4.628269,8.384928,-1.681269,-7.910624,15.64251,3.704939,-4.198891,9.795676,-0.527311,4.204413,3.40799,-0.3363342,-3.297727,-10.93019,0.183057,-13.84317,182.57353460005766
-1.697056,-12.04858,-17.19776,8.95431,16.8015,6.44347,6.966781,6.766229,-11.17477,-0.1056349,-16.46839,9.027466,3.432818,-16.10975,-2.466289,-1.794674,-0.8079196,-2.638832,-6.666369,-19.03562,17.76515,2.655583,-8.325607,13.03485,-2.953521,7.641344,5.54251,-3.597244,-13.01458,-17.34159,-4.787508,-17.56192,184.05653460005766
-1.59405,-10.76613,-15.17482,4.827796,13.85315,2.259723,1.889391,6.586082,-5.428187,-3.151657,-26.16308,2.508286,-2.703265,-22.42235,-2.568091,-3.294615,-2.966566,-5.731714,-11.17046,-20.19128,14.08872,-0.7250048,-9.779172,10.68003,0.9762281,8.793868,7.410635,-11.3098,-19.23471,-15.84856,-11.64281,-22.31968,185.53953460005766
-1.559649,-2.322124,-9.777043,2.384002,5.733659,-1.614994,-5.435468,2.792606,1.794185,-8.211702,-20.021,-6.639898,-6.891371,-20.54399,-2.646326,-13.62786,-4.876302,0.59222,-12.39077,-17.24987,9.281892,-5.103669,-7.89788,3.239802,9.677753,7.445796,12.17809,-20.82252,-16.52852,-11.70999,-11.89071,-23.40801,187.02253460005764
-0.0830092,4.98702,-4.001975,0.6951278,-0.8403083,-5.247832,-11.88742,-1.759943,7.412466,-10.29547,-8.903964,-6.23024,-5.147988,-13.18112,0.09219889,-21.9353,-2.942795,8.165085,-9.649054,-14.64712,2.870994,-7.492431,-6.900916,-3.564837,17.73015,7.126706,12.38917,-20.76651,-5.906153,-6.37563,-8.867459,-21.03765,188.50553460005764
-2.266839,4.63002,1.834006,1.013563,-2.286966,-8.11025,-13.94254,-4.851209,14.05444,-3.369239,1.689878,-1.004707,1.726842,-0.6510206,6.005036,-19.07767,-1.958743,8.916599,-3.171245,-10.35186,0.4352913,-3.201086,-5.655725,-5.098165,16.96273,5.658456,6.121421,-9.454901,4.368281,-0.7403648,-5.723291,-13.14395,189.98853460005765
-7.37776,-0.5809781,3.415199,1.16987,-3.233189,-7.110105,-14.52399,-7.423727,16.40627,7.680781,11.07696,0.5969329,5.997776,10.30126,10.29718,-6.828515,-1.453476,5.104016,2.952926,-1.568517,2.35718,4.040544,-4.065037,-4.471557,8.839898,1.124382,3.587073,5.136977,7.460963,3.771939,-1.914517,-0.5796412,191.47153460005765
-8.124343,-3.061703,3.115527,3.032267,-4.417148,-4.476429,-17.16681,-10.27502,12.17634,13.72363,16.17143,-3.692316,4.363579,13.65875,5.961626,5.858078,4.779027,6.294653,4.429147,6.651671,2.201565,3.519329,-1.800347,-6.8926,-0.6082359,-3.786069,1.298106,9.455039,5.505602,5.702484,0.7087499,8.779796,192.95453460005766
-6.194044,-5.724437,1.8428,6.842458,-5.537681,1.702828,-17.82746,-13.76201,8.021266,13.15137,13.41194,-4.8609,0.319276,11.22718,-1.926155,9.019103,10.50381,10.79137,3.591509,10.90051,-2.132323,-1.84663,2.864947,-8.045571,-8.751195,-7.139022,-8.961654,3.497272,2.647385,6.055182,0.6577404,9.3046,194.43753460005766
-4.417191,-5.701946,-0.9513213,5.770013,-1.538744,10.95801,-15.48026,-16.18415,4.770088,9.589667,0.7847053,-1.366393,-6.507441,2.906909,-7.320003,-2.220884,12.57904,14.46191,2.040801,11.31736,-5.72211,-2.778502,4.218692,-5.661883,-11.04545,-8.492325,-14.10303,0.3813363,-1.995544,3.318559,-5.698964,-5.737295,195.92053460005766
-4.539362,-3.312076,-2.410371,3.877256,3.456676,17.0021,-8.358982,-10.1274,0.1096549,5.287738,-10.5971,1.122217,-10.03075,-6.161014,-9.06247,-14.40149,7.790316,15.59631,-0.08048022,6.91196,-4.43375,2.190092,5.856577,-0.3309251,-10.44819,-11.02501,-8.088273,1.994849,-5.162081,-3.022064,-12.6526,-21.73483,197.40353460005764
-3.631266,2.16934,-6.779976,3.511707,2.082926,15.75342,-1.061124,3.414325,-2.183308,-1.619085,-13.40054,2.659064,-8.374846,-9.76748,-10.64347,-21.20875,1.314513,11.71161,-1.555724,2.086672,-3.096172,4.262243,8.201858,7.645154,-10.76722,-12.24415,-2.765982,0.1842725,-4.992481,-6.0103,-16.72532,-26.08477,198.88653460005764
0.5722144,12.87685,-10.14414,1.424618,0.5161782,9.352849,3.099081,15.06809,1.494999,-7.992391,-11.79717,6.791619,-5.314314,-9.746575,-13.28905,-23.13055,-0.375969,5.512833,-1.686557,1.058391,-4.32065,-0.5426468,6.012302,12.99482,-9.590018,-9.531596,-2.210564,-6.106814,-3.645801,-5.62773,-17.90572,-27.59918,200.36953460005765
5.618434,20.51421,-7.901105,0.2912994,3.193546,3.251406,6.039117,17.13507,3.865408,-10.66282,-7.503962,10.91877,-1.419588,-8.117363,-11.69989,-16.93291,0.1396475,0.6346806,-0.08041876,6.050841,-5.813667,-2.467978,1.046708,8.261248,-7.052819,-7.274458,-4.830514,-7.511413,-2.738253,-6.45993,-13.61752,-24.46505,201.85253460005765
8.604582,19.07918,-3.397851,3.089686,6.538292,-0.6744491,9.630022,10.26922,-2.580048,-8.168399,-3.174728,8.779689,3.309164,-6.286808,-3.601971,-7.641207,0.499579,-2.580636,4.247019,14.18357,-7.499821,0.01359461,-0.4665325,-2.511028,-3.682933,-5.431083,-5.559919,-0.6330115,-2.207806,-7.608709,-3.659434,-12.10629,203.33553460005766
9.860179,11.67991,2.772038,6.024998,5.839248,-6.363158,13.45532,0.9259192,-13.13133,-0.7659245,0.9190017,4.68643,7.280118,-5.588192,6.830037,-0.1882491,0.5998987,-3.557202,8.307369,18.46084,-9.087143,-1.269891,4.752857,-7.97059,0.938259,-0.1145282,0.06756154,8.610821,-0.8610695,-7.274544,6.315361,2.819611,204.81853460005766
