aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-15.16659,-7.296777,-32.79501,-20.68345,16.74227,-0.3403517,7.928173,17.5241,-5.024919,-7.638909,26.49802,-24.04169,5.81323,1.002093,-7.338575,-16.77537,-15.69221,1.841095,-15.51886,-5.980099,17.29157,7.994809,10.82219,2.782643,-10.7047,9.701798,10.13499,-4.113895,0.7399167,-5.799183,-2.82821,-5.285397,5.305429799407722
-4.970637,-3.237766,-19.97742,-13.44146,17.72771,4.163464,9.228564,15.91186,-5.035233,-12.78547,24.57495,-21.0244,-2.230827,-3.162883,-7.322311,-12.5546,-9.633934,2.044997,-1.888462,9.846037,18.78494,1.233992,9.943935,2.810296,-17.21345,4.303759,21.16985,-4.347611,-4.430968,-2.356823,-6.340454,5.274493,6.788429799407723
7.502414,2.702905,-6.681233,-3.47795,18.14081,13.36857,9.171445,12.83175,-4.490849,-15.31248,13.99886,-14.18579,-7.966813,-6.99836,-6.653625,-3.915633,0.2902762,3.540009,9.641119,20.73584,20.39886,-3.254314,9.719428,-0.5221682,-16.61062,0.4595865,28.82705,-3.18525,-6.536438,-0.638953,-5.380799,15.46011,8.27142979940772
16.58542,10.69292,8.280934,6.840178,17.58317,19.46715,5.997362,9.027153,-7.230992,-17.82258,4.894028,-5.807751,-11.75474,-11.08125,-8.09318,0.8843093,8.611734,6.485203,17.81906,23.52519,18.45145,-4.287809,7.458001,-2.991823,-12.37019,1.379608,30.13203,-2.488058,-7.351606,0.7687043,-6.880626,14.05575,9.75442979940772
22.92091,20.25536,19.80287,18.20765,16.85455,20.89139,0.06705609,3.967145,-6.610826,-13.80585,2.311929,2.363354,-12.32832,-10.55904,-8.86873,1.458401,15.10724,9.957432,25.70416,27.27759,13.01421,-4.156706,2.707572,-1.851734,-6.214334,4.146273,27.62642,0.2372889,-7.758731,5.287237,-8.751466,3.276608,11.237429799407721
25.70492,23.19361,29.38501,24.57903,15.40823,16.22277,-6.465925,0.1355582,-0.9293087,-0.143055,0.07762525,6.986018,-10.95967,-3.411232,-7.849963,0.2007485,20.74652,11.34945,29.50692,31.9764,5.3173,-7.652459,-1.408632,-1.425072,4.862715,2.476466,23.00196,3.970535,-6.654947,9.607327,-4.397655,-3.605652,12.720429799407722
24.96797,26.11638,32.97709,22.20815,14.801,9.086613,-10.89614,-0.8777429,0.255363,12.31991,-1.464357,11.19111,-12.16033,3.337607,-6.83437,-4.543253,22.42753,13.34119,26.56588,35.77621,0.2744328,-10.25156,-5.926369,-2.794267,11.51575,3.060623,13.68283,9.289438,-6.985865,9.824343,-1.292533,-4.556257,14.203429799407722
25.98468,29.81129,32.65293,22.63158,14.15249,3.749483,-12.4847,-2.022285,-0.9265104,14.67754,-1.921558,15.8913,-10.57994,10.09366,-5.642381,-5.467345,24.86549,19.48481,28.66834,38.13513,2.912511,-3.323665,-8.826784,-3.974117,13.91489,4.290426,4.108956,17.43883,-7.505137,9.577597,0.3389014,-0.2775893,15.686429799407723
26.79279,30.55221,27.52067,25.45794,10.4691,-0.8230919,-8.802506,-0.3389914,0.06262219,9.894305,0.8253373,17.48377,-8.391104,16.93793,-1.339665,2.168828,24.69507,24.0025,33.99587,37.10307,9.176557,8.581955,-7.347363,0.7972204,14.20532,2.717447,1.912998,21.18178,-4.37789,10.35205,5.082317,8.503808,17.169429799407723
24.06312,27.17176,18.02285,22.27751,6.596509,-1.32478,-0.05257143,3.620442,1.771733,7.27093,2.491606,13.54494,-9.205635,18.25557,4.092961,10.51887,17.79442,21.14906,33.14855,31.06283,11.17449,16.21956,-0.8217616,12.80064,11.91947,4.325088,2.51816,13.23892,2.225874,10.96572,10.78091,13.9198,18.652429799407724
17.46518,17.47457,11.52224,13.77368,3.527439,1.084444,7.637471,3.278703,6.527011,11.33605,-5.587257,6.279577,-6.009611,14.2853,7.072996,10.38996,7.702249,12.0455,24.59693,17.51655,8.942288,16.17163,8.464868,23.19602,10.61745,9.750061,-2.030563,-0.01174029,7.313829,9.607215,13.51017,10.40016,20.135429799407724
9.486983,6.270788,5.194053,4.637978,-2.650273,-2.352759,9.446034,-1.574009,14.05318,18.43605,-15.49579,1.146735,-1.825849,7.408046,6.916258,4.159704,0.2055612,-0.2216261,13.42871,3.261631,5.901171,11.23164,11.99219,23.44052,11.79135,14.62621,-10.51064,-8.656007,6.653602,3.638726,11.8111,3.102126,21.61842979940772
1.753802,-3.554989,-5.839455,-2.042532,-7.932739,-8.643312,7.082317,-5.778526,16.66816,22.92381,-12.98485,-0.9816959,-4.180718,-0.7776714,3.52691,-2.795446,-4.789202,-9.10533,4.496114,-9.762553,4.002836,7.330023,6.50954,16.08639,8.566649,15.50106,-14.09436,-11.5681,1.212785,-5.158869,5.556344,-0.7676402,23.101429799407725
-3.117136,-11.44734,-15.39396,-5.065144,-7.811731,-8.321379,2.536381,-11.00315,13.5541,25.23055,0.009988517,-0.8826029,-10.14021,-8.191715,-2.330884,-14.41117,-7.630646,-11.44675,-0.02608203,-19.65677,4.650253,5.978621,-3.506441,6.479974,-2.259121,10.21074,-11.41248,-7.587246,-6.738369,-11.53398,-4.853248,-5.250934,24.584429799407722
-0.8961015,-16.02539,-14.67453,-1.996508,-6.354017,-4.079306,-4.557683,-18.0299,10.94014,24.17426,13.10476,0.5588339,-14.88612,-15.94947,-10.89847,-27.15692,-3.20102,-11.52616,0.2360558,-17.32607,6.807213,4.781406,-13.08193,-4.801825,-11.61922,-0.7479483,-12.40503,1.391041,-13.34452,-13.09049,-13.74769,-12.05219,26.06742979940772
5.209652,-15.54807,-7.587464,5.206303,-6.018114,-0.6582483,-12.37068,-21.45815,8.14158,14.42188,19.66941,-0.9246656,-20.11726,-21.59931,-22.15706,-32.96848,3.940234,-9.805063,0.06856093,-8.902143,10.01396,3.484483,-20.18372,-14.68885,-14.7014,-13.15745,-16.08448,7.062375,-16.53114,-11.62285,-17.42626,-13.90224,27.550429799407723
5.774879,-10.49453,-6.591038,7.149642,-4.567897,3.477275,-18.5322,-21.11962,0.5476927,-4.192719,17.93301,-3.710672,-26.63772,-21.09811,-32.55578,-32.57094,4.169177,-5.220894,-6.057166,-7.214058,11.48034,3.12858,-22.567,-19.43276,-13.97858,-23.31297,-13.75118,8.650306,-18.91663,-9.181783,-18.76562,-12.23071,29.03342979940772
1.228301,-4.906776,-15.03891,2.801903,-3.338705,7.611078,-22.05234,-20.75096,-5.078601,-21.67262,9.425243,-3.842935,-29.50182,-17.86284,-36.10057,-29.87921,1.548171,-0.7240113,-13.18768,-9.703162,8.628856,2.597589,-20.07442,-18.80821,-8.883465,-26.42834,-11.2732,9.417888,-20.38936,-7.17289,-20.16602,-13.49084,30.516429799407724
-2.474683,-3.127399,-20.75969,-0.9217829,-4.988002,6.109219,-22.08728,-19.89546,-4.506591,-31.27295,-3.832708,-7.367261,-26.59769,-17.17363,-29.89865,-24.3856,0.1243939,2.396062,-14.26854,-13.64025,5.938788,2.214616,-16.76934,-14.30138,-1.916638,-19.20573,-8.606363,9.672276,-18.56707,-3.809306,-20.56998,-16.09486,31.99942979940772
-3.47084,-1.127883,-16.67472,0.124581,-6.602103,1.292344,-20.74936,-16.34315,-5.491495,-35.20681,-14.15969,-14.13723,-23.55985,-15.28889,-18.3414,-15.38884,0.6126358,4.209837,-8.025721,-14.09224,5.934229,3.749188,-16.7325,-10.69453,1.000122,-9.105433,-4.182767,10.67877,-15.8972,1.754821,-19.19383,-19.53031,33.482429799407726
-0.3935223,0.3086384,-1.152948,5.608238,-5.377914,-0.8793445,-18.82498,-8.111465,-2.225984,-31.36499,-14.45063,-13.35067,-19.79803,-8.723468,-8.921969,-8.995909,8.836881,3.568947,5.799762,-8.17311,7.243242,4.877767,-17.44639,-10.4104,4.239811,-8.817662,-4.059733,13.7987,-14.29984,3.861709,-13.51119,-20.42275,34.96542979940772
0.0009537281,1.831577,10.6249,4.694379,0.3917696,-2.570715,-12.21521,4.950269,4.72309,-25.12476,-5.586139,-3.036753,-15.04483,-5.453273,-2.527473,-8.847518,10.76991,6.144488,10.63719,-5.407361,10.27706,4.261556,-14.70696,-9.00013,4.879617,-14.4153,0.4354394,14.13561,-12.56181,-1.459594,-8.040871,-14.03554,36.44842979940773
-1.850902,8.129529,16.97387,1.420132,8.058345,-2.327534,-4.402822,16.32938,10.12622,-19.51731,5.973784,10.56448,-9.292241,-4.606432,3.545017,-6.187739,4.418573,14.10199,7.135488,-3.484892,12.52476,3.747305,-9.235577,-5.643545,4.081867,-15.55258,11.21807,11.14702,-6.012198,-5.979136,-3.7452,-2.692374,37.931429799407724
0.1532593,16.79288,29.64857,4.853041,10.64089,3.529879,1.006666,21.38567,13.40457,-8.044919,6.91895,18.62703,0.8238487,0.06032132,12.41703,4.673631,5.404622,17.46809,11.17364,2.620685,10.29137,5.59817,-1.831062,-2.120138,6.918051,-12.41557,20.19875,6.720134,4.7152,-0.6507315,4.429821,9.405152,39.41442979940772
5.961925,26.52131,29.82345,8.995758,7.003801,12.07015,4.176505,20.33226,11.7007,5.849977,-0.7109946,16.15321,9.299084,4.596811,21.93859,13.71095,11.64003,13.65428,14.39084,8.965153,1.868882,8.341528,3.448083,-2.175012,10.76863,-9.643979,21.75855,1.085748,11.00126,7.458011,11.49359,13.19955,40.897429799407725
15.35787,29.72623,17.63779,13.05942,0.7386194,15.87673,3.912942,16.30149,13.16614,14.49054,-1.737112,8.726848,14.17367,6.256496,25.0189,15.25213,16.07141,9.662547,12.53295,9.813477,-8.654715,5.749032,3.280236,-5.604245,20.72429,-7.933316,14.89806,1.401862,12.70794,7.245339,14.87149,7.573207,42.38042979940772
23.05893,28.86136,8.785591,14.13933,-2.499696,11.14385,2.688174,12.01714,13.95753,12.78388,1.942896,3.721286,16.20228,3.24448,22.30219,18.03379,15.16354,7.536931,6.547527,6.894916,-15.09197,-1.60637,-1.326008,-5.185917,28.21777,-0.2104867,8.28183,1.677184,13.37533,0.04050814,15.1192,3.301509,43.863429799407726
23.47077,26.62402,7.104541,7.662967,-2.024935,1.474136,4.197833,9.428961,5.734184,8.10686,4.751221,2.195675,16.25537,-1.10882,18.82432,27.10216,14.60763,1.092057,0.8443566,5.157943,-21.44304,-10.30528,-1.884318,3.188574,24.98751,15.88164,10.56014,-2.771933,15.95872,-2.220354,11.55499,5.332518,45.34642979940772
5.341187,7.087131,6.035364,-2.538354,-5.632591,-16.14049,8.279734,7.319005,-2.974191,7.763699,10.47307,1.304626,15.95187,-0.7600764,9.738469,27.3043,4.699886,-9.086004,-2.203291,-6.49359,-28.31035,-19.75077,10.02893,14.40588,21.8214,25.49615,18.71705,-2.104699,17.06918,-3.583091,0.1980442,1.598099,46.82942979940773
-18.31009,-16.58271,0.2586166,-8.435607,-7.490283,-32.21128,5.424409,0.2055559,-2.999278,8.415161,10.12916,-0.5392671,14.03486,1.557503,-5.538747,10.89599,-11.52703,-8.350689,-4.901441,-22.78053,-25.28867,-21.74152,16.20491,14.67638,19.9188,17.44555,18.61528,4.763443,10.42153,-11.40857,-13.33784,-12.90114,48.312429799407724
-20.19293,-17.36765,0.2457849,-7.394278,0.421927,-28.00915,-4.998885,-8.600989,2.296392,10.2845,-1.711277,1.649566,16.11688,4.852823,-8.669384,-2.462219,-9.921466,0.4465054,0.4757873,-18.82001,-14.2895,-15.16956,4.284287,4.577461,12.78381,8.10506,11.05033,12.66425,6.781617,-12.42216,-13.41598,-21.78236,49.79542979940773
-14.18476,-10.06726,5.53305,-7.179889,6.504135,-17.53803,-9.55203,-15.32556,5.84655,8.691541,-11.55054,8.796835,18.91903,8.694842,-0.9925516,-3.053764,-4.009489,2.792791,3.985428,-4.589029,-7.580396,-13.52939,-5.056848,-3.266745,-0.5535415,6.085746,0.7008599,10.51159,7.583093,-7.505363,-3.826623,-23.45558,51.278429799407725
-12.22539,-9.5181,8.87488,-12.51399,4.337913,-13.09853,-7.996022,-20.52433,3.022093,1.003715,-12.46528,9.854989,15.76145,9.999673,2.762983,0.09502285,-6.350824,3.053232,-5.042709,-0.1752355,-7.204437,-16.06026,-4.600427,-5.402098,-18.90567,5.748361,-13.60335,-3.423309,2.866546,-6.659991,4.533008,-23.01243,52.76142979940772
-9.366691,-9.000497,9.068873,-18.23441,-0.8002095,-7.143471,-7.341558,-21.33504,-6.244836,-5.967388,-4.617232,1.130411,9.906558,6.209916,2.6994,-1.366577,-10.00244,2.725308,-17.08017,-1.788157,-10.1508,-17.13451,-3.458244,-7.961099,-32.91628,8.898525,-23.06905,-14.78863,-5.155864,-10.17136,9.067972,-17.31512,54.244429799407726
-8.512007,-10.27842,7.025176,-19.07591,-3.399794,-1.662642,-6.553634,-18.73318,-17.08911,-10.53266,4.599187,-10.83721,1.671474,-0.8005305,0.7038662,-2.810093,-14.29798,-1.28647,-27.15235,-5.494309,-14.58387,-18.90404,-2.64116,-13.66348,-32.10351,9.646019,-20.487,-17.96599,-12.272,-15.46447,11.30321,-11.07917,55.72742979940773
-11.6484,-11.43683,3.80575,-17.10115,-1.307967,0.2065966,-3.935316,-16.15156,-24.8245,-14.81445,9.689338,-18.91112,-6.967259,-5.057608,-1.621938,1.699647,-19.80918,-2.0859,-34.05733,-11.55002,-15.24568,-17.95612,-1.240949,-15.18727,-23.25384,3.626196,-7.145318,-16.58241,-13.83417,-16.33255,11.13691,-8.701229,57.21042979940772
-16.15358,-10.18048,0.1723785,-15.44978,0.5704708,0.4966901,-0.8381598,-13.9772,-21.92378,-15.00038,12.57438,-19.31977,-10.86491,-6.979257,-3.614883,5.46358,-24.28539,0.3570335,-31.14755,-17.55962,-11.97413,-15.29482,2.169235,-12.01991,-13.75069,-0.8146094,5.787259,-11.90769,-9.523733,-10.6442,7.069746,-5.413432,58.693429799407724
-19.59037,-9.141398,-2.154077,-15.61618,-2.986751,-1.458881,1.437601,-12.13205,-13.77,-13.19715,11.72405,-14.86488,-9.873081,-8.118,-7.225053,2.266248,-26.27069,2.111248,-20.66949,-21.04278,-9.022776,-14.47096,6.695574,-9.544377,-6.580807,-0.5928809,9.550299,-6.190749,-6.065958,-3.149501,-0.3596173,-2.417023,60.17642979940773
-18.32775,-6.375851,-2.28051,-16.95827,-9.873922,-4.569234,1.705291,-11.13043,-13.1821,-11.97208,6.798908,-11.95096,-7.225318,-7.120521,-12.2329,-6.011788,-23.66577,3.402024,-12.47414,-15.37342,-6.593873,-10.63851,6.371178,-8.354218,-7.697519,0.4915736,10.1764,-5.806837,-4.964871,0.7916527,-8.126047,-3.767184,61.65942979940772
-12.14428,-7.986389,2.67413,-15.00062,-12.69726,-6.836863,0.5994944,-8.711893,-18.07842,-4.582287,0.6030511,-14.1581,-1.698266,-2.956469,-14.22147,-11.91243,-14.56292,0.1096583,-5.454146,-3.463565,-7.201631,-2.007302,1.743521,-6.372737,-8.584584,-0.9392619,13.88662,-7.268613,-1.665434,1.066207,-9.890525,-1.711203,63.14242979940772
-9.159866,-10.70188,3.783488,-11.5208,-9.536654,-9.889907,1.796091,-3.955109,-22.1675,3.001462,-2.869457,-15.53323,5.740426,2.735695,-8.292278,-11.19755,-7.183642,-6.830791,-1.569665,1.616592,-8.208561,7.692504,-0.9444784,-1.956038,-6.489304,-2.539507,12.77752,-8.480309,3.311859,1.964307,-5.958715,4.315556,64.62542979940773
-9.318892,-9.806379,0.193393,-6.002878,-5.074981,-14.43772,2.429069,-1.327357,-16.69379,1.717441,-2.474796,-12.40048,11.41466,7.752652,-0.2134088,-2.957661,-6.29815,-14.03904,3.614892,-0.4648362,-4.326336,14.37618,-1.154505,2.287518,-4.170914,-5.227095,1.242653,-12.65888,4.509385,6.815483,0.954986,8.593495,66.10842979940773
-8.882253,-8.222625,-3.332422,0.5833628,-0.7079151,-15.60877,-1.517952,-1.958631,-4.299799,-3.207301,-0.8234126,-7.963793,13.60873,10.08526,3.284184,5.623624,-8.701103,-18.32684,9.821415,-3.622126,1.104832,12.55394,-2.338212,5.283686,-1.112282,-10.24445,-4.110636,-13.12015,3.67509,11.45881,6.948176,11.16258,67.59142979940772
-6.360441,-4.980803,-11.6172,4.353196,4.3607,-9.192396,-6.341327,-3.4688,0.01018938,-2.790512,-0.9299788,-6.085966,10.23054,8.494359,3.020475,6.878489,-7.045388,-15.80261,8.627377,-0.4462964,5.236909,6.21999,-5.86987,5.040727,-5.473714,-9.93557,0.1120683,-6.79324,1.991535,11.68436,7.926712,12.24223,69.07442979940772
-3.92667,-5.622005,-21.48856,5.699562,6.330066,-3.859495,-8.356973,-4.855064,-6.715953,-0.4060244,-3.9882,-5.964472,4.209119,6.09284,-1.917465,4.060326,-3.905472,-12.04056,6.19105,7.768104,6.952266,3.633103,-9.15881,2.166318,-16.16296,-6.293072,-4.574307,-1.201484,-2.981015,7.681077,3.656413,6.834325,70.55742979940773
0.07934248,-12.53371,-21.10984,5.759701,3.09044,-3.909483,-7.697019,-7.292292,-12.40419,0.8380867,-7.113873,-4.973535,0.2856343,4.35958,-3.750964,0.5650589,-3.179319,-13.4035,9.399945,13.33913,3.791549,4.125015,-9.116344,-0.03957135,-21.78426,-3.3965,-17.52981,0.6994972,-4.574776,4.298516,-2.791489,-2.204371,72.04042979940773
3.637393,-19.05703,-10.50709,1.085299,-2.453898,-3.104213,-1.409278,-6.813229,-13.32876,5.561896,3.015544,-2.104903,-0.825391,2.599857,5.685123,3.284738,-4.050645,-21.91265,12.17897,18.3348,-5.747097,1.122783,-1.287525,0.5555058,-18.96524,3.94591,-13.91113,-0.844192,2.769568,7.644221,-6.319003,1.457122,73.52342979940772
-4.874998,-18.2897,-7.836991,-11.00334,-8.153655,-6.708613,3.744261,-5.047038,-19.76272,-5.797288,18.14009,1.785065,-3.995916,-4.736224,-3.645582,-1.937247,-8.458094,-24.85009,0.4528782,9.625388,-13.98249,-7.76752,6.197274,1.509241,-12.61013,1.61978,11.13299,-0.9246858,2.069119,4.301295,-11.24702,-0.5883806,75.00642979940773
-10.17468,-13.51957,-4.347359,-8.154534,-8.741986,-10.14353,1.651224,-6.785601,-9.910616,-15.97382,7.09537,-4.525341,-4.163726,-7.516968,-17.34128,-10.16731,-7.955689,-11.0968,-13.41706,-11.80938,-9.176531,-5.182106,2.977345,-4.74037,-2.245006,-10.51216,12.78991,1.71753,-5.051523,-5.331789,-6.17561,-5.849403,76.48942979940773
-1.709304,0.5730375,1.338522,0.2048546,-2.59627,-1.343456,1.9319,-1.206372,10.94541,6.077954,-13.92103,-8.205554,6.544557,4.282213,9.188362,7.977347,-6.218992,3.622577,-12.37849,-12.27531,-0.08171821,4.323819,-0.9067718,-5.344575,5.296513,3.053287,-10.35832,-3.400912,2.760328,-1.0823,10.80905,10.92395,77.97242979940772
-2.581449,11.14043,-3.136947,-7.736014,5.04371,5.630938,1.36003,7.289258,5.43904,15.6364,-10.15733,6.160469,9.416056,6.614784,20.84093,17.85924,-7.565199,4.924605,-3.988504,-0.2458523,3.639236,0.765421,-1.510381,4.697478,3.222969,16.05186,-10.48416,-4.712525,4.449957,5.354061,8.458297,11.94259,79.45542979940772
-8.812123,0.4236212,-4.5665,-7.849349,7.557841,3.136967,-3.30926,2.456369,-5.367709,-1.340211,4.839556,9.623079,-2.232459,-2.315415,-2.700473,-0.008871662,-3.028517,-2.466144,3.92034,3.406408,3.639863,0.7703716,-5.614178,3.870968,-4.415611,-2.075155,0.282919,4.449582,-7.207122,1.870986,-3.359468,-3.22389,80.93842979940773
-2.875496,-9.202155,-1.540078,3.665932,3.011455,1.104755,-5.77082,-8.413287,-4.508115,-11.18064,6.965616,-5.635359,-12.63019,-4.994387,-15.35878,-14.7878,5.501738,-8.07089,11.79321,4.005687,0.2268843,10.42392,-11.2071,-6.247868,-14.05564,-16.56043,0.6592253,7.320952,-12.91767,-1.638801,-4.036997,-0.1771783,82.42142979940773
3.720953,-7.272844,-4.238407,10.28352,-3.481072,2.281413,-4.246087,-12.28712,-3.630981,-10.55148,2.221581,-8.412576,-17.00351,-5.806017,-13.6672,-16.54146,7.151987,-10.52598,12.99906,5.518032,-2.829451,14.24602,-12.57789,-9.731258,-17.53944,-14.49393,1.579362,2.268907,-10.75168,-2.446152,-5.039597,2.985783,83.90442979940772
4.782893,-2.763342,-3.937589,9.398589,-8.057017,3.677218,-1.588469,-8.262422,-1.468066,-10.88598,-1.312367,2.6347,-15.57417,-8.423398,-6.452074,-10.77663,1.075249,-11.59997,2.652755,6.046799,-7.806048,12.01412,-10.06897,-8.848404,-14.54577,-11.4293,-0.3924226,-1.131525,-1.93469,-2.767783,-7.208019,-3.170444,85.38742979940773
4.205169,0.41723,4.205664,7.364979,-8.758044,3.902397,0.2929492,-0.1228571,1.86857,-8.860176,-2.756971,11.00024,-9.481743,-8.314551,0.7728074,-3.368147,-6.061067,-13.09551,-8.943927,1.964851,-13.29931,8.395161,-5.76428,-7.543827,-9.341214,-12.70502,-3.627297,-0.8289682,5.398171,-1.514424,-7.619724,-7.268593,86.87042979940773
1.420491,3.688166,1.164729,3.714099,-5.626922,6.395781,3.935844,5.134261,1.629179,0.5736613,-3.89574,15.31973,-2.189334,-5.621366,5.876087,4.146282,-12.32241,-14.27056,-13.88821,-4.057354,-9.696515,0.9676021,-1.132549,-6.680909,-4.195926,-9.869413,-0.3371969,-0.9381977,5.430899,1.375242,-8.961962,-11.02693,88.35342979940772
-4.550082,5.249064,-14.41603,-4.264399,0.202325,10.91747,7.61986,6.663557,-4.275496,9.889151,-7.473354,13.69622,1.044925,-5.492853,11.6147,12.74023,-15.41221,-9.635251,-12.24535,-8.767268,0.9317462,-5.518509,2.128318,-6.458457,-3.455834,-3.728463,4.254807,-1.623876,1.651165,3.546548,-9.12867,-8.74427,89.83642979940772
-11.57151,-0.625039,-22.03319,-7.13859,5.046057,12.41878,8.692602,10.47021,-8.983526,15.98071,-10.32688,10.30704,4.133916,-4.720398,18.39926,22.95213,-11.4405,-4.411013,-7.306569,-4.95337,9.685795,-3.26156,6.068163,-1.805832,0.3727723,-0.6864401,2.316477,-1.664014,-1.025175,7.198497,-3.77264,7.661007,91.31942979940773
-17.89114,-10.56468,-24.0957,-13.21818,6.856828,8.899614,10.15841,15.02331,-9.723566,14.94896,-11.08424,8.394662,9.631342,-1.582578,24.91018,32.68386,-9.839788,-4.867637,-6.831774,1.123298,16.97377,4.064525,11.09199,9.729394,5.503639,3.094008,-3.017226,-1.756082,-3.397632,12.06258,4.286223,25.79432,92.80242979940773
-19.33571,-14.81092,-25.38484,-22.85232,7.261795,3.095685,12.16617,15.82158,-9.097971,10.58839,-4.986219,2.363898,11.10683,1.543886,27.5294,36.21281,-13.31661,-9.11735,-4.925858,3.46421,22.88071,8.679192,12.78683,20.7333,2.991782,8.129628,-4.276618,-1.088504,-5.68562,12.27446,9.014616,31.30065,94.28542979940772
-13.15109,-13.78891,-12.09908,-17.60953,6.582533,0.6662597,12.66873,13.32266,-3.721409,11.2963,5.968245,-2.735527,14.61919,6.051334,23.3488,32.09553,-5.977825,-14.18677,7.136529,10.45717,18.27171,8.398207,12.15241,22.94238,3.002413,9.722211,-10.55709,-1.570856,-1.320329,6.243565,12.80419,27.97628,95.76842979940773
