aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
11.25897,5.604496,7.734776,20.57837,3.983185,4.375472,4.414294,1.946445,0.8111185,-2.838899,6.211246,-15.64923,4.911133,2.89913,-18.50909,-13.22404,13.4868,-0.7898725,9.248088,13.05464,2.669812,-4.815653,-1.616984,7.255047,-11.95344,-12.37497,13.98561,-5.974109,0.003375762,-4.942025,-15.8683,-17.70598,97.77945530000005
12.04463,8.34795,8.519143,29.26555,1.446678,4.61998,3.578274,5.586867,1.828958,-4.434456,11.99989,-13.21045,7.081018,4.397354,-11.54307,-9.220909,12.76814,0.6150884,12.19291,16.30777,9.236612,-6.03246,0.4065885,10.38348,-5.737533,-9.864937,10.36364,1.17982,-2.909515,-1.609776,-14.99203,-17.9679,99.26245530000004
9.974224,8.080022,8.560383,30.52371,-3.60577,3.432713,1.985034,3.614884,-1.435547,-5.943789,9.596105,-4.937541,1.664988,0.9400456,-1.264493,-8.460546,8.319706,3.661499,8.134033,10.85229,10.88775,-1.547161,-0.1134933,8.799915,0.2454655,-5.932507,4.351769,5.300918,-9.317792,0.3561831,-11.13504,-13.16092,100.74545530000005
3.451551,6.986954,4.264048,21.32513,-7.298037,0.7615109,-1.841093,-5.064041,-0.1559237,-0.1830414,3.830744,-2.110364,-6.796636,-7.881611,11.98818,-8.370339,-0.1092671,6.547861,-0.498857,-2.627191,7.747914,-0.490094,-3.363598,4.171634,8.124221,-2.478055,-5.427764,7.539224,-15.02584,1.325188,-3.574532,-9.60658,102.22845530000005
-10.09659,2.72958,-3.730162,6.729596,-5.987531,-4.333206,-1.758287,-14.47681,4.966686,9.142122,0.4000796,-5.6728,-12.99824,-17.8686,15.10912,-9.418267,-11.68213,6.121821,-6.946471,-13.82125,2.393675,-6.140846,-4.376339,-1.294598,15.61943,4.229947,-11.77013,5.731134,-18.48082,-0.9934857,3.790888,-14.65337,103.71145530000005
-20.15286,-1.501686,-11.53094,-7.268091,-3.048518,-10.82783,0.8665505,-16.2699,7.177795,14.46676,0.9541638,-10.39097,-9.402664,-23.44303,9.176583,-7.234347,-22.76915,3.992315,-10.59597,-21.4242,0.05404369,-13.60732,-1.63339,-3.451095,16.89657,8.950349,-11.38997,0.5853763,-12.81858,-4.22675,7.768659,-22.04316,105.19445530000004
-21.50682,-2.805545,-17.05707,-14.15918,-1.074306,-17.88579,2.441343,-11.24369,8.007098,13.93596,4.066208,-10.20044,-2.896847,-24.73411,2.876711,-0.5259051,-28.69936,2.230447,-14.10879,-26.11139,-1.10821,-19.29315,1.580948,-3.594789,13.0746,7.575352,-6.519787,-0.3854733,-1.880323,-6.707552,6.249894,-18.24762,106.67745530000005
-16.54944,-4.209858,-22.71983,-12.10168,-0.00362161,-20.25496,3.624195,-4.945847,11.91526,15.62288,2.457815,-9.095494,-4.362496,-24.84818,-0.1059065,7.267255,-27.92033,1.510336,-16.63981,-23.06721,-2.933015,-19.8617,0.6284633,-4.194736,6.632242,2.081124,-4.690323,1.02823,1.330673,-10.25146,0.8843732,-7.741419,108.16045530000005
-8.565907,-4.877374,-22.31001,-9.238259,1.140527,-15.65481,0.7574502,-1.706997,14.65528,16.19653,-10.48456,-13.56073,-11.23394,-23.07939,-1.571079,9.373538,-18.22864,0.2271339,-14.89459,-15.35491,-2.008725,-15.6817,-3.279733,-4.575375,-0.79902,-5.243678,-7.713459,0.02771674,-5.12143,-14.18954,-4.940442,-2.086816,109.64345530000006
-1.71497,-4.311079,-12.76158,-9.622325,4.828863,-8.086805,-6.116224,0.6665213,11.88499,10.5035,-26.79434,-10.52505,-14.67078,-18.20622,-4.170494,4.881035,-4.146843,-2.352319,-10.64412,-11.96721,2.060106,-9.307077,-6.598323,-2.649863,-7.646752,-4.258772,-12.93248,1.992972,-9.619338,-14.57161,-6.047043,-1.756349,111.12645530000005
0.6060891,-4.763612,1.730207,-11.21663,8.598364,-1.821651,-8.254742,6.827426,9.419273,0.7961258,-25.95977,4.454782,-8.66139,-7.203639,-9.453229,2.463977,5.32041,-4.374309,-6.313606,-9.632808,3.638015,-4.254246,-4.292159,0.01334333,-11.0819,7.0344,-10.43384,7.402187,-3.688054,-7.742119,-1.016039,2.082722,112.60945530000005
-2.880865,-5.705085,13.4603,-13.68952,7.679001,-0.03432539,-4.902655,13.92793,8.663325,-5.372525,-11.79803,12.08771,4.03798,5.758712,-10.50391,4.950586,4.427715,-5.496386,-0.6643476,-1.098572,-0.8666076,-4.096748,3.855768,1.889037,-10.13045,13.96139,4.26532,7.700258,6.855983,3.043614,4.7989,9.682721,114.09245530000005
-7.204212,-6.064284,15.4313,-15.06681,3.167049,-1.28161,-1.947142,14.74433,8.40735,0.9810465,-0.9615445,9.251579,21.77927,19.77203,0.5726626,14.29319,-4.119613,-6.414568,4.565932,9.667001,-7.826135,-6.476494,7.37521,1.279147,-6.569847,10.67227,15.5632,7.043989,20.85616,18.65045,8.952665,17.06345,115.57545530000004
-8.947531,-5.188882,12.52177,-10.64653,-3.844956,-3.278658,1.113223,4.878635,10.31781,12.96119,6.676115,5.479556,33.48309,30.22739,10.79377,26.38255,-7.614911,-5.191388,7.165857,16.78112,-14.93367,-7.85767,2.622515,-5.062206,-0.542141,5.597933,15.37712,5.269662,29.82791,31.97009,10.67557,24.82116,117.05845530000005
-7.01879,-2.869112,8.029494,-3.2985,-9.952381,-5.832169,4.711822,-5.959157,10.00326,17.09413,7.706872,2.075389,27.16174,24.38418,9.950593,33.32445,-6.27154,-1.46958,5.872817,17.27067,-15.79468,-4.928744,-3.758814,-10.87423,6.231493,4.312878,8.855972,-5.170809,20.9262,27.28782,12.45828,28.15813,118.54145530000005
-2.048572,-1.005882,2.485633,3.299934,-7.991668,-6.466292,2.716119,-10.29567,4.888389,11.58163,3.808429,1.145384,12.11711,10.45335,3.82936,28.68864,-6.099222,0.7291148,2.02981,14.94277,-6.680721,0.2305385,-6.880928,-10.29197,8.634142,3.506836,2.193932,-15.13744,5.190272,10.95897,11.88293,25.75719,120.02445530000006
2.620666,-0.9233254,2.07401,10.7584,-1.424536,-5.761011,-4.740191,-11.01401,0.145895,0.7960379,3.682207,3.394655,-1.098006,0.2231436,-2.630647,8.657422,-2.335756,-0.1619312,-0.09329467,17.49672,4.954112,1.971953,-5.168276,-8.529264,3.803189,-0.7428596,-0.1517833,-14.68252,-5.73262,-4.144425,3.812137,18.44461,121.50745530000006
5.641007,-1.192754,5.228035,16.20291,2.978675,-4.943773,-10.83876,-8.551439,-4.146973,-11.7273,2.17095,6.14927,-10.00143,-7.401812,-5.943477,-13.20265,5.879889,-0.3644983,0.6493152,19.35143,12.46124,3.232103,-2.752238,-8.011565,-6.746627,-8.932573,-3.199999,-9.150938,-10.37557,-15.48184,-6.943506,2.045915,122.99045530000004
5.729468,-3.566093,4.670005,17.62279,5.097784,-4.33889,-10.72935,-5.054128,-9.678203,-16.5177,3.840272,7.734702,-15.80628,-12.62844,-6.813848,-25.37694,10.32178,2.010756,0.4359545,12.79053,9.330278,4.614854,-1.176993,-5.772258,-13.97292,-14.76611,-6.586008,-5.013223,-10.97305,-23.84915,-15.79668,-18.05077,124.47345530000004
5.843878,-3.336678,2.737062,18.95708,3.360313,-0.3237579,-6.680132,-1.514241,-9.742918,-10.20351,7.722124,6.770562,-15.87186,-12.66743,-6.014967,-27.86308,7.913864,4.257071,-0.08667941,4.803704,1.142956,4.337444,-0.3662911,-0.9817638,-12.44308,-15.01982,-8.052779,-0.5984047,-8.246772,-25.22812,-19.37451,-32.3387,125.95645530000004
9.588048,5.344928,2.546013,20.62455,-0.1761073,7.664747,-4.478576,2.027243,-5.529118,-5.378205,6.270854,7.386478,-6.37745,-5.385158,-1.099723,-20.98935,4.498668,5.954385,5.961757,3.347429,-0.8995804,6.231451,-0.5500149,4.550949,-6.612162,-11.98077,-8.804478,4.324328,-1.557749,-15.82445,-15.98358,-34.7187,127.43945530000005
12.018,13.62665,4.536637,19.25208,1.283055,9.557576,-3.222294,2.908781,-5.631614,-6.48797,8.097256,11.9014,0.9304146,2.706547,1.506653,-13.51275,4.617888,7.923811,11.92789,6.18111,-1.504944,7.545009,2.24536,8.731443,0.558946,-3.452905,-0.9797379,7.75551,0.7096206,-5.431128,-9.948562,-24.95544,128.92245530000005
9.436918,15.43745,2.860513,12.14832,5.854494,6.813917,-3.914374,3.659989,-8.18972,-7.211927,7.11188,10.63579,-1.082033,3.558651,-0.5824515,-10.36499,5.445664,9.035615,7.49475,5.847728,-2.778959,6.504914,4.489727,10.54504,5.266461,5.791132,7.786502,10.25852,-2.024719,0.002458749,-4.151556,-13.21502,130.40545530000006
2.801504,11.17834,-5.764132,-0.716713,8.538916,5.95563,-4.605323,6.784701,-7.00384,-8.344615,-2.717337,0.5588312,-6.353429,-0.2913231,-3.828977,-8.491368,3.208618,8.401483,-0.3012339,-0.03466127,-2.177538,4.022491,4.867721,9.382282,3.248637,5.527963,7.175594,9.850048,-3.617524,2.388327,-1.506271,-5.329942,131.88845530000006
-4.088528,3.626854,-11.82481,-11.8359,9.705168,7.225515,-1.317002,7.256446,-4.737562,-10.38819,-12.86487,-10.01448,-11.78994,-5.773988,-7.48451,-8.269733,-0.05269769,3.747217,-4.586332,-8.511407,-2.707462,-0.672064,4.266149,8.95009,-3.433452,-4.581649,2.47993,8.341987,-5.371814,0.4608942,-2.969263,-2.070737,133.37145530000004
-5.644558,-1.467403,-9.725914,-15.41936,10.42249,9.477611,1.737782,2.828429,-5.304504,-10.18139,-18.09986,-16.68634,-11.44276,-9.774243,-7.958145,-9.87275,-2.590269,-2.416676,-6.273694,-13.39354,-3.387337,-2.581431,-0.6340843,8.497867,-10.4641,-14.21474,-0.126836,11.66607,-5.178151,-0.8973251,-4.436952,-1.113045,134.85445530000004
-4.890754,-2.710957,-0.4149237,-12.1878,10.86231,10.07819,1.26111,-3.766186,-7.338961,-8.930351,-18.93686,-19.16339,-5.954797,-8.83585,-9.097525,-13.50761,-3.082455,-3.575346,-4.911029,-10.76099,-1.677162,-0.004831726,-5.74271,3.597165,-14.62774,-13.94435,2.653375,14.72796,-1.959259,1.948722,-5.511687,-0.4570112,136.33745530000004
-2.07788,0.3572745,8.824927,-4.194493,9.317182,12.1307,-3.373959,-6.110701,-9.502452,-8.983735,-18.84334,-19.29098,0.9411055,-4.292203,-9.180235,-14.7204,0.3582218,-1.440205,-1.517781,-5.824971,2.81084,5.583037,-7.101031,0.4709174,-14.11599,-5.582703,3.515865,8.607578,2.654059,8.107825,-4.85614,-3.093338,137.82045530000005
3.213306,3.848456,14.70532,0.776345,4.751309,14.03536,-8.20579,-2.656573,-5.698954,-9.632392,-11.97609,-17.06199,9.487778,2.912056,-2.148326,-9.143385,8.156889,-2.009201,0.4526854,-0.8196169,7.97595,11.33441,-2.986104,1.733185,-8.288023,3.145102,3.538481,-1.590756,8.504258,16.98576,-0.1176794,-1.78099,139.30345530000005
5.875293,3.112489,16.13245,-1.7652,-1.385807,11.13257,-8.334221,-2.199925,4.701332,-2.778851,0.3389545,-8.598573,9.971809,5.889151,6.53938,1.902288,15.02238,-3.638662,1.456199,2.427473,9.215153,10.90931,4.939267,2.005627,1.321945,5.787655,3.248555,-11.10911,7.500835,18.38095,5.436439,3.435476,140.78645530000006
4.997687,0.9572132,9.350731,-7.612555,-4.993408,6.209946,-5.799502,-5.566143,9.688215,9.210104,8.149845,0.3793721,2.13018,1.202874,10.08678,15.72027,12.12433,-2.032547,3.649821,3.309905,7.972199,6.342413,7.837806,0.525111,11.16488,3.671721,-5.177651,-18.4612,0.2777374,9.078745,8.284312,4.450128,142.26945530000006
-1.358989,-2.64863,1.235341,-10.32796,-4.602309,-3.194329,-3.468825,-10.09745,7.574826,13.13161,15.17998,4.255825,-3.259443,-1.183675,5.016593,21.14334,3.519118,0.5566179,2.164622,6.864467,6.550573,2.643777,3.215489,-4.093306,19.55588,4.31545,-11.55616,-17.96003,-1.946765,2.595266,6.81912,8.44997,143.75245530000007
-8.337923,-4.642372,-5.749659,-5.908001,-4.504012,-11.25364,-2.922228,-13.44961,5.48827,11.21851,18.03683,2.446425,-5.017558,1.901828,0.1325468,13.58353,-1.986522,3.241032,-6.504633,9.531924,4.335025,-1.219346,-5.576104,-12.61354,21.55455,7.041226,-14.16385,-13.94201,1.108733,3.29312,4.265325,12.53168,145.23545530000004
-11.15661,-1.221225,-10.98468,-0.6190375,-6.717194,-11.64552,-1.659683,-10.46145,4.233449,8.002447,16.52869,-3.516325,-4.493168,5.326791,0.3465146,6.183182,-4.063605,6.030834,-12.74587,5.787554,1.892781,-7.06828,-9.866757,-18.13307,18.15756,11.05671,-13.60713,-10.83882,2.596719,2.803221,2.108579,11.12706,146.71845530000004
-11.4443,1.352725,-11.91933,-2.06819,-10.08699,-10.18252,1.236781,-4.223521,5.395192,6.029937,15.71444,-4.369621,-3.349932,3.125211,0.04746628,0.8908887,-4.911625,6.121889,-10.92807,-1.797134,-2.972135,-10.67036,-5.405745,-15.57036,14.43786,19.76592,-3.720777,-8.620188,-0.7850147,-4.047974,-1.463588,8.811676,148.20145530000005
-7.022882,-1.089003,-13.93123,-6.236549,-12.16612,-7.789749,-0.2959737,-0.3502276,8.086533,7.093179,11.30604,0.9243815,-1.107794,-4.841163,1.183901,-8.085083,-7.441431,4.185009,-9.08846,-8.813909,-8.795351,-6.196829,-0.5268421,-9.201583,11.18484,28.77133,1.678175,-6.345372,-3.423877,-12.35565,-1.579558,6.833814,149.68445530000005
-3.000157,-6.43172,-14.10053,-8.116604,-11.28215,-7.522402,-5.76529,-3.243087,7.449311,4.958419,6.856257,8.167279,1.918092,-8.9308,2.433667,-13.28707,-10.18363,1.734218,-9.872094,-13.6891,-13.16366,-1.319171,3.42816,-6.621225,8.76535,28.41274,-0.2931868,-0.454087,-1.71011,-14.02499,0.445031,4.759881,151.16745530000006
-2.398201,-6.271566,-7.092792,-8.208533,-5.972756,-7.264442,-8.189415,-10.3625,6.234616,2.744768,2.321619,11.19133,1.471824,-8.225539,4.26565,-10.97033,-10.10758,1.581212,-9.376659,-15.54804,-14.65365,-2.523596,5.849571,-7.497227,4.681469,17.64656,0.2052287,6.061625,1.707247,-8.934399,0.5500805,-0.8312674,152.65045530000006
-1.103706,3.881293,2.418632,-6.356874,5.893083,-4.218534,-4.877211,-10.8949,6.304401,5.631936,3.122625,9.703452,4.935302,-5.272584,5.851665,-7.293826,-6.467139,4.11285,-6.018529,-9.289945,-10.45216,-3.730944,4.543007,-7.735932,-0.0146099,7.283347,3.591583,10.37468,9.749738,1.554794,0.1102363,-2.663242,154.13345530000007
0.5806254,12.30104,5.532347,-3.084467,17.28393,-2.178139,-0.1236996,-5.240129,2.275405,8.594586,11.31341,9.715775,11.12452,-4.221595,-1.174887,-7.607952,-1.016475,6.072587,-0.1022961,4.164803,-4.017871,-0.924432,4.008283,-6.052302,-4.365114,-0.5080566,4.978288,9.571889,13.04623,8.367786,-3.883181,-2.453307,155.61645530000004
5.64638,11.69032,1.234873,1.322285,20.16892,1.833641,0.7383939,3.438456,-6.072281,5.740324,10.57755,6.355023,9.011047,-6.785259,-10.13962,-10.441,1.616251,7.030935,5.303954,14.77744,4.224615,5.637871,3.076601,0.008575278,-11.70951,-11.62182,-0.3936269,3.88546,3.888127,4.83766,-10.92345,-12.23709,157.09945530000005
9.579095,6.804819,0.6944388,4.526931,19.4157,1.09679,0.5833742,12.37556,-15.32575,-1.418228,3.900357,-0.278748,1.365004,-3.405998,-14.73099,-10.66974,2.19249,5.282837,6.495995,16.71159,12.44432,12.71409,2.521731,7.295351,-18.2718,-21.03914,-2.530439,0.3485905,-3.875418,2.451436,-16.79465,-19.75003,158.58245530000005
8.987427,0.8147781,1.918245,4.397902,17.57425,-9.191262,2.555034,11.61621,-21.24658,-3.191887,-2.111808,-6.162872,-7.722962,1.813946,-13.71128,-6.598438,1.21519,2.539111,2.088417,8.552646,16.73955,16.3001,4.162329,8.729866,-20.77597,-22.05419,-1.625226,-2.783803,-7.478552,4.274731,-17.57212,-16.57381,160.06545530000005
11.57852,-4.610026,-0.4666537,6.498328,11.99933,-12.92908,3.190484,4.746708,-19.41546,-0.837021,-10.07575,-9.084476,-11.3155,5.014214,-4.894621,-0.778449,-1.415653,1.795029,-3.749701,-3.237028,18.73256,15.3986,2.716983,7.294829,-20.09211,-15.15889,-3.381592,-5.584349,-7.423631,8.721548,-12.67862,-9.057927,161.54845530000006
12.57413,-7.443254,-1.468585,11.54394,3.9114,-4.08961,1.761377,-0.9935202,-12.1669,-1.289607,-16.74036,-7.354006,-10.27385,5.638019,3.071525,-0.03478216,-0.5019367,2.123223,-5.497411,-10.0499,14.75955,12.32499,0.3235292,7.980492,-11.05933,-4.114542,3.621353,-6.296997,-4.948602,10.79851,-8.138581,-3.388195,163.03145530000006
8.259551,-7.460026,-0.5477599,15.55418,-4.205786,4.519474,0.09212019,-4.240966,-4.16709,-3.042561,-21.05543,-5.630931,-12.91737,0.4050324,4.491622,-5.851447,3.798008,3.213393,-3.5641,-9.98346,5.358693,9.356946,0.784791,8.36876,0.6230255,0.4558069,15.07393,-9.103222,-8.409535,3.612004,-6.367634,-2.298402,164.51445530000007
4.073841,-7.913187,2.008991,17.42929,-9.76013,5.334165,1.296181,-2.588482,1.699958,-5.979715,-17.98242,-2.588799,-10.29164,2.02139,1.136292,-9.931857,7.216256,3.225816,0.2621896,-2.431676,-4.143456,2.861469,2.562651,4.428354,4.924296,-5.613343,21.47911,-7.805514,-10.48749,-0.5434811,-4.623697,2.498358,165.99745530000004
3.751256,-7.128033,0.165408,15.46644,-12.28932,4.72647,1.597615,-0.7319246,4.520447,-5.061009,-13.45887,-0.1422976,0.246842,7.283815,0.3116072,-8.806254,10.44405,1.173204,6.043542,8.071544,-8.879019,-4.908078,0.3092727,-2.684004,2.883938,-10.18319,19.62245,-1.827096,-6.833826,0.9221413,-1.622199,7.730574,167.48045530000005
8.0583,-0.8679242,-1.65581,13.92125,-11.10625,6.323479,-3.352294,-2.862821,3.451091,-2.158433,-14.94414,-2.547626,6.683981,5.134379,0.8890389,-10.30449,11.4536,-1.197567,13.23405,14.11663,-6.571064,-5.918551,-7.009194,-8.586069,-1.319412,-10.0921,15.1828,-0.9740491,-5.610331,-1.097316,-0.5213682,0.544188,168.96345530000005
7.988291,4.862845,4.648869,12.89751,-8.912317,5.703712,-5.719735,-7.927105,-0.6127907,-8.900313,-16.44888,-6.922053,2.201144,0.3934574,-6.789192,-18.13813,6.800302,-3.509544,16.748,10.51231,-4.917154,-4.436375,-10.85306,-13.71142,-0.9065469,-10.98832,20.07512,-4.493819,-11.65135,-7.392296,-5.679639,-16.08594,170.44645530000005
1.150192,3.544925,5.667632,2.327817,-11.54436,2.726485,-2.90497,-9.370866,-5.133077,-16.68948,-14.54341,-10.90373,-9.29835,-6.060794,-12.65,-19.86498,0.5927553,-6.184754,11.5299,-2.53583,-6.533681,-6.082012,-9.875661,-14.49829,1.813958,-8.811965,18.87714,-8.863954,-20.94939,-18.1463,-9.894915,-24.97869,171.92945530000006
-3.757365,-0.853856,1.123714,-14.04523,-14.65989,-1.18295,1.707351,-2.436667,-10.88187,-16.68895,-5.408684,-10.31288,-15.99416,-8.307732,-8.599881,-11.54445,-1.506693,-5.242474,2.44851,-12.84112,-8.848345,-6.975469,-6.30128,-9.881241,0.8793752,-1.007153,5.623654,-10.19927,-21.9742,-24.3326,-7.897978,-19.39114,173.41245530000006
-4.60704,-0.4543749,1.200442,-21.34307,-13.36506,-3.635168,7.106658,6.179967,-15.58334,-12.77585,4.237783,-3.754389,-14.31643,-5.322652,-1.836981,-0.6140772,0.1980453,0.9097414,-3.840941,-11.6636,-11.07111,-4.539749,-3.030766,-4.579714,-0.6126417,6.297303,-3.218448,-6.53873,-12.60482,-20.49135,-5.130289,-9.426968,174.89545530000007
-5.660219,4.633558,2.878368,-15.66188,-8.60634,-0.05132213,10.03108,8.552849,-15.9841,-6.360894,5.877171,6.417192,-4.476933,-0.6453396,4.98197,8.392192,2.225083,6.803981,-6.562637,-3.031958,-11.10491,0.05195709,-5.092108,0.1454542,-2.394145,5.336814,-4.501372,-3.330147,1.676262,-11.09967,-0.461887,1.66031,176.37845530000004
-9.436159,5.250202,1.79693,-6.491436,-2.964744,6.738971,10.24927,7.862453,-14.21022,-0.2867469,5.239873,15.72564,9.290679,5.870828,8.307898,9.154962,0.3459691,7.278481,-7.476642,3.160254,-8.660725,3.223314,-7.037247,1.588731,-5.03612,-3.82065,-0.8205374,-3.878481,13.98321,-1.10719,3.381817,10.32419,177.86145530000005
-16.41754,-2.417747,-6.556729,-8.580681,0.4923707,12.41278,10.19765,14.12338,-11.18107,1.258637,3.295725,19.98016,15.21963,7.493291,8.372856,7.580109,-6.292043,-0.6069421,-7.7729,-4.144842,-3.035389,5.105264,-4.69593,3.943388,-9.107916,-12.3609,4.837401,-3.132504,17.18664,3.072603,3.88571,8.045157,179.34445530000005
-25.53327,-13.51188,-15.74625,-21.96057,3.184838,14.15986,12.32721,22.35297,-6.714429,-5.408975,0.2490156,19.11317,10.99522,4.175906,5.373646,10.93876,-12.93041,-13.15306,-6.617676,-18.01225,1.150219,4.750161,-0.5208952,10.94994,-15.96236,-14.62584,10.42143,0.4788018,13.03489,5.436205,2.30851,0.3266633,180.82745530000005
-28.49838,-19.00253,-16.09878,-30.40698,4.000763,12.6677,15.22032,21.79062,-2.704029,-12.83025,1.785167,12.11135,0.7460344,-2.581351,-3.173895,15.87131,-17.78269,-19.69886,-2.705599,-24.03269,0.6872679,-0.1813115,3.377227,16.51999,-19.96039,-12.31541,12.80425,1.469598,3.697212,7.672015,-2.650941,-6.927455,182.31045530000006
-22.35781,-11.78711,-11.13693,-27.18396,3.521457,14.59402,11.51904,16.16064,-2.736585,-12.63511,5.758915,1.702943,-6.850749,-7.051988,-7.421375,23.29372,-16.52333,-13.8274,5.243622,-19.41209,2.076826,-2.821129,4.95717,17.81059,-15.30397,-8.723527,10.16997,0.4524781,-2.556766,8.640424,-6.620282,-10.96195,183.79345530000006
-13.60308,-0.8656182,-1.95672,-17.09674,4.296892,15.71739,4.628186,8.837431,-5.130893,-8.246752,5.668481,-3.461149,-7.472235,-7.009495,-1.634206,32.16398,-6.877944,-2.395216,10.80996,-9.367255,4.836917,-3.500777,6.231244,15.69023,-3.332522,0.5616833,5.192536,1.006504,-1.1585,9.330905,-6.616585,-9.015842,185.27645530000007
-2.741432,3.55324,8.251363,-4.623487,4.542347,7.543347,-0.1377785,2.009382,-4.67879,-6.116472,1.336809,-4.298036,-7.584055,-10.21016,7.223582,31.91295,0.9205811,3.430746,7.347382,-2.205448,5.648009,-5.890627,5.334634,12.28961,6.258077,13.59799,-1.561117,4.63163,-0.7500445,5.860665,-2.678454,-5.476802,186.75945530000004
7.130339,4.701687,13.22915,5.480403,2.71352,-5.563246,-4.359663,-3.109609,-2.509174,-9.022927,0.636636,-5.983501,-11.51564,-13.56838,10.42791,16.4779,5.509844,3.893214,2.566582,4.461431,4.84469,-8.204571,1.698752,8.901658,8.81736,16.39709,-8.905365,5.838281,-2.96421,-0.6030487,1.195167,-1.095918,188.24245530000005
10.00843,5.966745,10.54419,7.572815,-1.150798,-12.39569,-4.863484,-5.128378,-0.1059831,-10.43678,6.038298,-6.786081,-17.11503,-15.5259,7.042034,-3.543207,10.01234,4.249578,1.396588,10.00993,2.549563,-9.461915,1.114116,5.658562,9.940219,10.61892,-14.32195,3.857657,-6.788274,-7.923662,3.194631,1.731069,189.72545530000005
9.049795,7.293976,2.241396,1.782578,-3.55846,-10.76608,-0.7207791,0.5453767,3.013186,-7.381812,14.29593,-1.971043,-17.33558,-15.47237,1.349196,-9.098056,10.31853,3.169053,0.1495129,7.483753,0.4339795,-5.721916,4.887265,4.193259,11.60267,11.25492,-12.90027,6.972156,-9.379017,-12.74785,4.985361,4.509979,191.20845530000005
7.882523,11.34415,-2.912897,-7.749115,-1.08551,-6.285454,4.634698,8.338642,7.479436,0.6803757,18.22118,7.736132,-10.78897,-9.670303,-0.4892457,6.642814,11.8358,0.5089827,-1.548969,4.230517,1.545873,2.323583,9.588592,6.12275,14.06048,19.16876,-9.865645,12.32466,-8.790428,-11.40776,8.005058,13.50094,192.69145530000006
8.298634,19.07783,-3.766749,-14.0497,4.085344,-1.348885,8.566646,10.69453,11.69771,11.23626,13.00914,13.24097,2.558906,3.228149,6.437805,28.09563,15.08545,0.7211627,-2.561455,8.276734,5.477727,8.884236,9.961887,6.518171,16.64736,23.02441,-12.37672,16.73203,-1.885133,-1.476167,13.89272,24.23777,194.17445530000006
10.01232,20.96003,-3.189595,-10.8915,3.700669,3.943221,7.210721,2.126131,17.15111,18.54915,8.356101,11.5289,19.26153,18.6151,12.29963,35.05299,8.920166,1.152078,0.8677001,13.63077,3.584647,7.897698,4.259852,-3.421745,17.90151,16.84712,-13.16716,16.31488,9.986754,11.6512,14.94062,23.59596,195.65745530000007
7.288597,11.13828,-0.9122997,-5.908873,-2.20047,6.588223,-0.729206,-14.01123,22.2853,20.89366,9.331254,10.0985,27.66401,24.23262,13.62841,28.95239,-0.9322947,-1.666356,8.825286,10.3212,-3.507516,-0.187985,-4.293638,-16.05234,17.22905,4.481733,-12.08441,7.389599,17.45256,15.77005,9.0922,12.01453,197.14045530000004
-1.619172,-3.496456,1.401592,-3.619379,-4.983554,1.953799,-8.019203,-23.79036,19.20014,15.35268,15.21814,14.73364,26.15854,21.63994,13.83223,19.33726,-1.723038,-4.929799,15.53105,3.403524,-7.575475,-8.309833,-10.1399,-22.09895,14.81176,-1.256109,-10.4627,-1.309613,21.07562,14.38788,3.482731,2.939333,198.62345530000005
-6.994437,-11.50113,-2.182992,-0.04991297,-4.251373,-6.841473,-10.78946,-21.82217,12.39853,8.550797,19.10968,18.65766,18.19042,17.73512,12.04017,4.575731,2.580507,-5.032197,16.19894,-0.1994414,-6.758281,-12.97641,-12.19202,-21.89289,11.04202,2.854996,-4.970797,-2.658955,19.17568,11.43739,2.495973,-2.571931,200.10645530000005
-4.548615,-6.580582,-9.463116,3.840285,-2.072137,-14.56429,-14.1665,-15.7242,9.93583,3.958795,12.39153,14.19785,6.169528,14.27721,8.941703,-14.64561,5.319185,0.43494,8.86328,-3.320697,-2.072744,-13.62632,-13.35926,-17.46066,6.690195,9.467767,0.2123672,1.029053,9.357207,6.733188,3.278923,-7.537691,201.58945530000005
-1.884708,4.679163,-10.54058,4.885039,-0.9596855,-16.63826,-17.31522,-15.77342,11.4387,-1.597524,2.446466,6.919549,-5.748281,11.32193,0.6661168,-30.82067,5.963206,6.239449,-2.017444,-4.575516,0.8209382,-11.6068,-13.03663,-15.06061,6.533344,14.12612,3.636982,1.557867,-2.687132,3.8032,0.2465032,-11.11036,203.07245530000006
0.7507331,14.20064,-7.61911,3.053851,-2.438008,-9.622116,-15.59986,-18.47601,12.37575,-4.518625,-5.031264,0.1127057,-13.71269,5.501088,-7.566389,-37.56196,3.709866,6.551411,-11.37727,-8.154512,-0.5655647,-5.374307,-11.68815,-11.9586,7.178456,9.339257,5.607105,-2.797429,-11.89393,1.837432,-1.577092,-13.51731,204.55545530000006
