aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
11.93133,-11.15189,4.081247,3.914028,-9.621248,-3.134225,0.3463212,-10.27173,-9.52204,-29.16892,10.02345,3.61287,-19.32044,-6.256182,-5.00578,-8.38907,20.98754,-0.3268181,10.73809,12.64795,-17.36399,6.224725,-6.454613,3.687909,-20.85103,-39.02047,13.03202,2.60085,-24.33829,-1.873166,-6.136269,-1.87112,6.301221100073311
15.64374,-4.389444,5.146285,7.220033,-3.597726,-1.202118,3.231612,-4.911664,-8.815531,-25.35325,8.506926,9.097624,-14.01575,-5.187625,-1.887072,-5.18592,24.09873,10.52121,8.034076,15.7542,-8.499131,10.18578,-0.2462165,10.52708,-13.66704,-33.18213,6.814266,1.436616,-15.99086,-0.4250235,-8.187542,-7.683563,7.784221100073312
17.27398,6.238135,5.909964,9.599817,2.897562,1.346956,6.933035,-0.6180179,-1.336068,-12.09014,0.9734981,5.915945,-12.0711,-7.328468,1.173811,-3.210675,20.63814,15.86106,8.571564,13.06456,-0.4637164,7.165695,3.571101,9.377076,-0.08316072,-15.78095,0.02936001,-0.3812852,-10.64349,-5.413995,-10.2366,-13.19947,9.267221100073309
17.4677,10.80415,7.807909,10.73446,3.274112,5.506666,12.0462,2.167362,8.174424,4.084891,-7.325496,-4.450037,-12.14477,-9.610934,1.39413,-0.7376112,14.59181,13.4174,11.41835,9.597183,3.270185,-0.03270263,5.84176,4.176788,7.499908,0.3441427,-1.545304,-2.978291,-9.256447,-10.84339,-6.590647,-14.52429,10.75022110007331
16.92525,6.624506,8.780845,12.31131,-2.439248,5.018757,8.650064,4.44203,6.721819,14.28774,-10.65413,-12.43455,-11.6111,-10.72413,2.221508,7.993657,10.09696,9.96521,14.58891,14.4397,0.9440229,-4.388058,5.260499,2.648518,1.83222,13.33102,-0.3344208,-3.439772,-9.964856,-11.29002,-2.030965,-9.271303,12.23322110007331
11.75572,-1.331683,-0.09781564,7.633501,-7.290966,0.3452935,-1.195083,2.600445,0.06961886,8.831776,-7.150109,-8.787093,-7.617932,-11.21789,2.456526,13.73048,2.535745,8.627049,10.45079,14.71238,-2.156358,-4.404155,0.007544801,4.425312,-6.429636,15.70188,2.172045,1.937495,-8.523813,-9.648659,-1.964378,4.322459,13.71622110007331
4.775968,-6.967019,-14.87124,-0.4586288,-7.725193,-5.606479,-6.783246,-0.386706,1.627493,-4.355176,-2.19016,2.040114,0.1520871,-8.562875,-0.4422967,12.51997,-4.412995,4.257116,-2.64107,4.811411,-2.139017,-4.780628,-4.583969,5.081034,-6.332509,2.584099,4.002513,3.687064,-0.2794517,-6.667332,-1.913252,19.89957,15.199221100073311
1.819566,-6.888027,-21.89575,-3.392217,-5.873066,-14.49136,-7.645314,-0.4815239,7.191839,-15.35729,-0.1388964,4.325711,6.38415,-3.02588,-2.928446,13.73466,-3.848361,-3.340189,-16.21136,-2.871158,-0.9252646,-7.248205,-4.213682,3.475686,1.127805,-14.74867,4.327202,-2.147228,12.87494,-2.02342,0.7259432,25.20373,16.682221100073313
1.440631,-2.570556,-15.91695,-0.2440079,-6.599432,-21.30953,-7.125944,-0.1258969,8.511337,-19.68887,-4.652662,-6.032825,8.294719,2.243653,0.7467253,20.97356,-0.5847196,-5.518963,-23.23838,-1.455758,-1.425935,-7.817264,-1.483173,0.3404788,9.615164,-15.04335,2.476564,-6.448256,23.32928,3.407314,6.479701,21.60191,18.16522110007331
-0.6968186,1.585133,-7.449734,5.946682,-3.64738,-19.04147,-4.603257,-1.46085,8.669977,-15.21299,-15.59352,-18.80452,5.866533,6.221172,4.975711,25.91779,1.425967,-2.627673,-21.14741,3.788265,-0.9756171,-4.425484,-0.916102,-0.3730504,17.33205,-0.716412,2.325448,-6.877489,23.22316,7.032928,10.90702,14.16099,19.648221100073314
-8.820187,2.12548,-7.120866,9.93592,5.871617,-12.34127,-2.062166,-2.763243,6.248879,-13.5398,-18.85054,-22.41429,0.1422733,7.030584,3.561153,24.31875,0.819931,1.12959,-14.79669,5.370357,1.707098,1.172223,-2.517224,1.758155,22.74046,5.990101,2.179871,-7.108622,12.44298,5.337991,6.403847,4.675665,21.13122110007331
-19.53327,-1.353904,-10.30175,8.397433,16.44276,-6.318407,0.7052053,-3.74061,2.720253,-15.19496,-15.0249,-16.02444,-4.022955,3.044643,-0.93768,12.22009,-5.499313,6.192733,-11.03917,-1.03028,7.962572,8.379388,-2.281699,1.235853,28.07537,1.002999,-2.068209,-6.473292,0.005441346,0.3095301,-3.49512,-4.285977,22.61422110007331
-22.94212,-5.985652,-8.391591,5.000935,24.21195,2.903059,4.657102,-0.1895531,3.070181,-8.123271,-13.55405,-6.601032,-3.707457,-1.412298,-1.522219,-2.209903,-10.70427,7.804396,-6.258479,-7.935863,13.88301,9.951539,0.2002565,0.3888106,29.95232,-0.300267,-6.38001,-2.973676,-6.728946,-2.04936,-6.287861,-7.57393,24.097221100073313
-19.30872,-6.709939,0.008797436,7.249428,26.48978,13.75686,6.222612,9.29572,0.9330379,4.442212,-10.03621,7.234675,-0.6044143,-3.668524,2.893889,-4.976264,-8.793711,4.243197,2.74725,-1.01597,13.20004,3.093001,2.379429,2.321063,24.36495,7.17458,-9.795818,1.556165,-9.044294,-0.3084962,-1.199073,-1.011076,25.58022110007331
-15.72917,-2.323193,11.81423,13.51418,24.49917,19.74055,5.772518,12.65889,-5.198091,11.47776,-5.825185,21.34948,2.618315,-6.149156,1.768758,-6.205868,-8.206081,3.009883,8.47395,9.744426,11.52816,-6.12844,3.795353,0.1790117,15.73063,15.47582,-10.87651,2.527557,-10.17005,-0.3283818,0.1106132,3.230374,27.063221100073307
-10.15379,1.535266,21.19456,17.35213,20.52364,20.17609,5.584017,6.127156,-9.924405,9.21181,-3.877058,23.03233,3.195824,-8.184915,-7.106127,-13.85913,-11.65257,5.314056,8.5092,12.25544,12.05539,-11.62388,4.996435,-4.352483,1.713649,17.90154,-10.90574,-1.450474,-10.66769,-3.579401,-6.542324,-7.537425,28.54622110007331
2.197325,1.807764,21.94751,18.25906,14.02971,16.1148,3.800117,-0.7218515,-11.6097,3.470142,-1.380508,16.03386,3.117625,-8.916326,-12.42798,-17.68577,-9.392945,4.615791,7.575608,14.22516,13.27749,-10.05658,2.889649,-2.837222,-14.77465,8.533867,-15.52418,-5.968182,-9.607387,-4.060561,-13.92338,-23.6144,30.029221100073308
13.12773,1.455871,16.48567,18.44366,7.502416,10.44067,2.712543,-3.838365,-11.49191,8.63006,0.5403843,9.336586,8.434584,-4.789878,-5.786074,-8.928322,-1.912557,0.2152332,9.412773,16.19096,14.53119,-4.562036,2.591324,0.597051,-20.05032,-6.076852,-19.77227,-7.335708,0.5185042,3.075163,-8.743172,-25.546,31.51222110007331
11.23349,0.8812916,12.07251,13.52404,3.460535,6.311323,5.965505,-1.297979,-13.07937,26.95297,2.000498,2.964355,19.55487,7.006614,8.199361,10.58829,-3.162931,-1.651284,6.570154,8.407726,13.02327,2.398563,10.01576,1.415224,-12.66319,-5.904486,-16.58547,-6.525399,21.4256,16.60033,6.457709,-13.98801,32.99522110007331
-3.729921,-0.8579068,6.831155,-1.706904,0.07877909,4.638634,8.107104,5.37331,-11.50341,39.03063,5.027375,-4.28028,28.75712,17.21013,19.94829,27.31933,-18.46752,3.851541,-10.3488,-14.30508,10.55344,7.204274,13.28636,2.541286,-3.564533,12.24486,-10.69469,-1.322445,34.28426,26.63288,13.99554,-4.592272,34.47822110007331
-20.75619,-0.04389151,-2.640469,-22.39636,-1.578286,5.127602,6.025248,10.08457,0.3698207,36.4724,6.859584,-7.032517,29.04288,19.61553,24.63783,31.93043,-33.5532,11.51803,-27.49966,-37.50094,10.44313,7.501434,6.482455,5.990149,2.930511,28.95672,-7.976088,6.294439,27.46078,27.93281,12.33406,3.217398,35.96122110007331
-24.38562,6.813856,-8.363643,-34.29707,-0.5600253,5.822643,3.73739,10.78983,12.50576,26.70644,4.910981,-1.445273,14.83319,12.90357,18.58047,20.19852,-28.42605,12.66024,-27.65462,-41.23615,11.14541,6.49921,0.4436119,7.696808,8.002901,32.31245,-7.456571,9.503049,7.127736,19.27357,9.50411,11.67096,37.444221100073314
-11.18872,13.22418,-5.86759,-30.18093,3.104187,4.436461,2.141574,9.829104,5.732082,10.58038,2.661671,2.759784,-12.85035,-2.995403,2.301011,-7.189061,-6.560335,11.47814,-20.37386,-28.62571,11.21212,3.420592,-0.04351916,4.653294,3.012694,22.96372,-8.402218,5.978362,-17.76756,1.079914,8.36467,13.26879,38.92722110007331
3.843536,11.57763,1.025011,-20.41689,6.164603,1.321395,0.8011612,9.422273,-15.92832,-9.338458,4.398084,1.047171,-34.9667,-14.7173,-15.55929,-33.06493,7.694958,10.20166,-18.03701,-14.49089,10.01046,-4.791936,-0.5081113,0.3081448,-14.46162,4.353061,-9.620954,-1.803523,-31.43632,-15.1408,9.135534,13.39963,40.41022110007331
8.442523,5.91291,6.97505,-8.049043,3.936048,0.3109496,0.3761184,5.841344,-26.56794,-25.24265,7.328711,0.2373982,-35.76931,-9.546633,-24.74628,-45.33428,7.670273,2.735922,-13.03496,-4.686338,6.174788,-12.03221,-3.277087,-1.735469,-29.65946,-16.47159,-7.703342,-5.813082,-25.91543,-17.54479,7.732474,16.32766,41.89322110007331
5.978844,0.03995193,6.719212,7.670495,0.2659388,-0.4863762,0.5806935,1.301221,-23.6961,-35.82138,9.854524,5.874151,-19.64028,9.692907,-21.61613,-37.56603,6.126691,-4.63226,-0.4426421,4.378702,3.834951,-10.59032,-4.283037,0.5057619,-37.76036,-33.31582,-1.941167,-3.350686,-10.51205,-2.035181,-2.268958,16.39089,43.37622110007331
-1.577438,-5.44312,-0.5131722,12.52738,0.01390945,-4.773765,-0.2117149,1.745383,-19.52905,-42.30141,11.97592,14.92931,-1.964874,26.31105,-17.20026,-20.81452,4.603943,-5.886686,9.940002,6.206696,6.850594,-3.808494,-4.966289,5.72393,-38.18933,-43.31488,7.281285,2.788945,1.657855,16.0792,-19.57345,8.596046,44.85922110007331
-15.0734,-5.490589,-11.87556,-0.9352269,1.412677,-14.44155,-2.505431,4.331944,-13.436,-42.46146,11.15668,12.95172,2.958414,25.27048,-20.97887,-21.73578,-1.955753,-7.63056,7.236656,-6.207183,9.892112,2.131215,-7.847185,7.68743,-28.58373,-43.58118,12.82536,4.688658,3.265635,14.09105,-33.20797,-13.52086,46.34222110007331
-20.46765,1.845334,-14.84767,-16.90272,3.512733,-24.89066,-4.080477,5.548318,-4.540082,-33.69825,11.79469,1.084715,-1.4258,13.08777,-24.15795,-35.29419,-6.608072,-10.39529,-3.716053,-15.23537,8.133793,7.722814,-6.793213,4.14878,-13.64843,-29.80854,3.740429,-2.492006,-1.024441,-2.898172,-35.04963,-39.1695,47.825221100073314
-8.590024,8.039128,-5.140382,-20.11164,3.359554,-25.40135,-4.183673,5.209537,0.8490532,-17.92683,18.67508,-3.430806,-1.977423,6.200974,-18.60787,-34.41115,-2.075074,-9.06485,-8.914683,-8.784296,-0.04917086,14.11538,-0.4919792,0.6002658,1.390389,-8.922925,-10.02536,-5.375181,-2.424315,-14.41836,-24.39618,-41.00649,49.30822110007331
6.139212,7.513041,2.049683,-14.8694,-2.419496,-18.24495,-5.394483,1.090736,6.424041,1.812458,20.9092,-2.422304,5.664233,7.967375,-6.668004,-12.77071,5.002201,-4.934676,-7.593645,-0.2226347,-12.30607,16.00317,3.309888,-1.943497,17.24598,7.596646,-12.30331,-2.222516,4.481959,-14.76059,-3.757087,-17.99052,50.791221100073315
11.27475,4.019335,-0.6782711,-11.10409,-11.58302,-14.09577,-6.910434,-8.424033,17.37147,18.37727,12.22716,-4.883152,16.23503,10.10103,3.951408,8.353452,5.966259,-2.501775,-7.123937,-0.9396086,-20.48299,11.229,3.483879,-8.54413,35.1451,18.87922,-6.581752,-5.796667,15.0629,-11.13825,13.30807,1.486935,52.27422110007331
10.75913,0.8023137,-4.581718,-9.851047,-22.01625,-13.31291,-6.332184,-15.83557,18.70537,22.68192,7.748072,-7.312373,20.83114,7.660838,9.021509,16.37999,6.497487,-2.090171,-3.919509,-1.759176,-21.24996,6.482518,3.861813,-16.21317,44.04772,21.54423,-0.1723534,-10.42743,16.80381,-9.068895,15.35401,6.915547,53.75722110007331
11.20827,1.853304,-1.496608,-5.280695,-28.50568,-9.135899,-6.660173,-16.7266,9.027434,15.72826,9.595746,-7.217636,17.63775,1.27359,10.55416,18.75086,12.52405,-1.073608,6.572805,7.048776,-19.0642,5.255363,1.029091,-17.36702,34.15489,15.74403,4.603609,-7.854269,9.719952,-8.268221,11.26487,6.895277,55.24022110007331
13.20047,6.660709,4.845917,1.372544,-25.85754,-5.209476,-8.126257,-15.88842,4.236676,5.664135,6.125501,-5.856081,12.62838,-5.59748,13.3599,22.04298,18.70899,-0.9066795,17.56537,18.00726,-16.16682,4.516607,-4.330584,-12.70364,13.77594,9.099722,4.161255,-0.2819416,4.48971,-6.782299,10.20737,4.851443,56.72322110007332
18.55577,12.59049,10.10276,7.515229,-15.24149,-3.156131,-5.601496,-10.71159,6.315868,2.979182,-0.01715495,-2.893308,10.14905,-9.19965,20.59904,28.08795,23.11777,-0.1266946,22.70938,26.84848,-10.20396,4.429444,-4.553037,-4.416185,-0.02817242,7.7979,1.432528,12.18719,3.574918,-4.836949,12.69214,5.757773,58.20622110007331
28.99963,16.15923,11.61915,13.2534,-4.318047,2.961942,-0.1706264,-0.6220177,12.75937,5.981949,-3.045658,0.4902491,9.165134,-11.8696,23.98958,26.96824,27.66385,5.264041,20.30473,31.46501,-1.180967,4.899604,-0.6299603,4.645526,-2.32091,13.34476,4.480632,21.76507,3.378919,-3.510337,16.16338,11.25151,59.68922110007331
34.54095,12.21255,3.922252,9.219378,2.00108,9.340211,3.692527,4.739808,18.94799,2.800917,-2.76461,3.200426,7.226386,-15.17502,12.508,8.646992,26.26525,8.792273,8.898919,21.80602,7.742803,3.824832,3.123405,9.767196,-0.3500036,14.89089,8.356136,17.19011,4.236408,-2.502627,13.72763,12.99188,61.172221100073315
30.98898,5.834628,-3.242686,-0.3524164,5.147191,8.284673,5.274633,7.835822,13.21942,-1.634621,1.474308,1.242225,4.580748,-14.63419,-2.885001,-6.322669,19.62559,3.212014,1.36655,12.17728,11.45724,4.288078,8.243087,10.98567,-3.174356,6.312095,8.672285,6.807853,7.478532,-0.1033917,6.926526,9.581886,62.655221100073305
22.50805,-1.396355,1.316576,-0.8385004,1.999673,1.915093,1.544942,10.21951,0.1132852,3.531635,6.04115,-3.744128,3.604183,-8.1495,-6.561447,-3.949499,13.32144,-6.245928,7.267054,17.70139,7.311542,3.387698,8.651302,8.696252,-10.80167,0.5343405,11.8738,2.489491,8.507607,4.527628,1.776068,7.982633,64.13822110007331
8.688408,-10.66015,3.728893,0.3970671,-6.60597,-2.014925,-4.956411,4.010535,-3.685208,8.733996,1.847751,1.599946,5.168603,2.087469,-3.334553,2.32309,2.5269,-9.857652,11.10188,17.77122,-1.119381,-1.689722,0.8014311,4.073113,-15.26371,1.673511,15.52885,4.224365,6.647948,11.2594,-2.578343,15.26216,65.62122110007331
-4.202356,-15.18903,-4.743768,-3.657948,-11.46333,-1.253628,-8.320389,-5.057563,-3.604915,0.4463619,-7.779077,13.12629,7.116035,11.26507,-0.4664856,7.23739,-12.27582,-4.600968,8.127908,6.317289,-8.299269,-9.134996,-7.282666,-0.7562704,-19.95916,-5.967447,13.71692,9.314113,5.679733,16.51719,-9.333641,23.1744,67.10422110007332
-11.95438,-12.88436,-12.40397,-8.599252,-9.476511,3.958738,-5.81675,-7.846262,-11.26815,-12.06369,-11.02809,13.49433,11.20093,17.3598,-0.3448165,10.56059,-21.07727,4.678427,4.428562,-2.874456,-12.4072,-19.19003,-9.73331,-3.538717,-26.12997,-21.63317,9.040453,13.80115,5.339027,16.21387,-16.2262,19.68268,68.58722110007331
-17.9736,-8.267174,-16.84738,-15.96127,-6.452186,9.611629,1.03659,-4.949902,-18.39499,-15.97607,-8.295159,2.879303,13.89734,18.92011,-1.693179,10.59936,-19.48794,9.590312,-3.132037,-12.62247,-13.58375,-25.13795,-5.408116,-5.324889,-25.38016,-29.85976,4.965691,13.49477,2.844133,10.71286,-16.9324,12.88195,70.07022110007331
-25.75721,-9.597823,-24.5571,-23.26299,-7.761456,10.16841,3.356381,1.340714,-21.54066,-15.06254,-0.2179265,-5.959303,3.660089,12.80172,-4.238026,5.50891,-15.53985,5.497657,-11.08167,-24.41815,-10.01655,-23.87973,-0.1955347,-7.757837,-19.22887,-37.18905,2.72763,9.512664,-6.291685,2.838403,-16.9957,8.437285,71.55322110007332
-28.61341,-15.61894,-22.58604,-18.36318,-8.446107,7.585072,-1.767359,7.226546,-19.04874,-7.031601,3.757257,-5.781133,-15.96629,0.4313491,-12.41559,-10.53563,-11.12687,-4.363019,-8.086423,-25.99549,-3.281559,-19.52093,-0.410974,-4.469152,-10.09723,-38.24909,2.275868,6.050372,-17.85716,-5.785846,-21.73104,-4.15816,73.03622110007332
-20.61471,-16.31863,-2.801326,-2.876735,-3.810987,9.399481,-9.106643,6.418818,-7.619595,12.18496,-4.330053,-0.3116303,-26.39041,-10.17671,-20.89915,-28.80854,-6.55702,-12.06392,0.7184553,-20.06512,-0.4139287,-12.88651,-8.170207,2.572305,5.09944,-13.64458,3.737267,1.960219,-19.72921,-12.88592,-21.85897,-26.15506,74.51922110007331
-13.35381,-11.06141,15.05224,8.896812,2.158252,16.89727,-10.46761,1.936447,1.236662,32.10142,-9.111339,1.785604,-19.36721,-12.49494,-17.91377,-27.74345,-8.615435,-13.37284,2.860102,-18.81408,-3.044162,-5.855813,-15.01208,4.707181,18.06406,17.29793,5.30968,-5.320643,-11.14345,-14.66689,-10.30028,-33.49469,76.00222110007331
-10.9264,-4.939539,16.5216,10.31996,7.120808,21.65065,-6.924985,-1.442789,5.504657,42.86217,-6.761547,-0.5420357,-9.271519,-14.31909,-5.716365,-14.3344,-12.7473,-11.18181,1.498021,-20.91352,-4.083027,-0.897843,-14.47612,1.31392,20.84977,29.73407,5.578815,-11.87713,-5.778022,-16.43846,5.184485,-22.00582,77.48522110007332
-10.01013,-0.9665318,0.4319642,2.373006,10.26791,19.39636,-5.261126,-7.449962,10.10256,41.37714,-3.159461,-2.444669,-5.151399,-18.26844,4.550859,-7.775198,-16.11627,-7.763055,-3.191537,-25.38589,-1.678751,3.103772,-14.01953,-4.800347,19.98266,28.43572,3.026611,-15.36532,-5.728005,-19.57175,14.1104,-11.12171,78.96822110007331
-13.90929,-1.280094,-25.41172,-10.40768,11.23881,11.93065,-4.016754,-16.42944,17.81423,29.06049,1.52102,-5.527844,-2.090917,-15.6491,9.921664,-6.126159,-23.40232,-5.373414,-15.00994,-34.53345,-0.7432398,8.049317,-13.70475,-10.10697,18.13668,24.7147,-0.391594,-17.7249,-2.965548,-15.89009,15.47404,-2.524867,80.45122110007331
-18.05203,-3.06655,-41.32382,-20.65205,7.730373,1.943897,-0.5461437,-19.10003,27.04147,13.18345,4.719367,-8.979669,0.1698625,-4.382232,16.49391,1.677199,-30.28052,-5.077765,-25.41854,-38.40963,-3.653111,14.92124,-8.615323,-8.224781,11.96748,18.69466,-0.4813567,-18.39902,2.246698,-3.754468,15.20922,9.70971,81.93422110007332
-14.3968,1.718476,-34.19386,-20.38788,4.404196,-7.538227,3.53051,-14.15716,27.82003,4.801168,4.566161,-7.503452,1.578512,7.111844,22.77821,13.19742,-28.03989,-2.526082,-22.78895,-26.70567,-6.754946,19.52428,-1.142378,1.220581,8.269368,7.828995,-4.333529,-14.63215,6.526283,8.617994,15.7484,19.40851,83.41722110007332
-10.06958,10.55015,-13.56868,-12.82004,7.537346,-14.43402,4.697277,-10.49091,18.37129,4.670728,0.6446713,-4.807321,3.171736,9.720761,21.60516,14.95687,-20.49666,1.619326,-12.16119,-11.41922,-7.578372,16.20171,2.694745,5.31332,12.71989,-2.551905,-11.56637,-5.508326,7.716675,12.10185,17.34491,19.53643,84.90022110007331
-10.53442,14.69551,2.162827,-6.918217,9.603988,-16.77794,3.652421,-8.888031,5.510439,0.346453,-4.21581,-5.707854,1.319338,5.564391,15.42485,10.11421,-13.62615,3.020394,-7.012486,-6.37035,-8.635452,6.544949,0.9163705,-0.9281911,14.80269,-6.38931,-16.76656,1.051819,6.202862,7.068368,19.03704,14.00943,86.38322110007331
-8.484987,12.75068,8.628781,-2.581842,8.250358,-14.62935,1.653011,-6.980039,-8.015188,-14.54409,-7.054235,-8.545503,-4.0023,0.01659412,5.589139,9.103087,-5.690629,1.597243,-6.661623,-7.479058,-8.573974,-4.223457,-2.580549,-7.285193,8.535581,-5.437001,-19.27603,0.4451464,3.738344,-0.2547316,14.15811,9.76678,87.86622110007332
-5.428638,4.212217,6.663296,1.145408,9.380371,-11.23198,-2.815094,-4.517234,-20.53764,-31.17984,-10.23735,-12.45972,-7.317134,-4.72583,-7.982053,7.012555,-0.4059806,0.02406865,-9.466764,-10.02247,-6.899195,-13.62467,-5.140242,-6.999891,1.586021,-4.207865,-13.31402,-2.246858,0.4002198,-4.51781,4.342648,7.547789,89.34922110007331
-6.960952,-9.001004,-5.127539,2.313687,12.24916,-8.281333,-8.651476,-2.779789,-27.66383,-36.93701,-11.27743,-18.05539,-4.045389,-7.050822,-14.11851,1.784944,-1.882723,0.3233521,-16.02023,-11.08566,-6.436506,-18.28257,-6.339734,-3.960878,-3.012917,-0.4808394,-2.851449,-4.682448,-1.168893,-3.364474,-2.275509,7.069624,90.83222110007331
-10.63542,-16.4116,-17.56318,1.079005,11.11236,-4.128976,-11.44128,-3.679549,-26.55447,-29.13977,-7.965408,-24.25947,5.528652,-4.156567,-7.103121,4.576159,-5.548162,0.1245398,-16.97132,-1.69381,-3.41082,-16.92635,-5.512805,-3.386451,-7.774371,6.97091,-3.18512,-6.5445,2.657712,1.761935,-2.884874,10.80419,92.31522110007332
-13.0075,-14.24075,-22.33865,-2.285653,7.150536,2.726093,-8.964965,-6.363553,-14.5079,-15.44869,-5.873791,-25.07842,16.20892,1.353592,2.24802,14.75328,-7.510389,-1.513117,-8.872129,12.74022,6.275706,-12.74016,-1.168328,-5.494578,-7.64551,11.18779,-9.645884,-7.628688,9.7711,6.172716,-1.490496,12.67222,93.79822110007332
-14.87616,-9.177441,-19.44526,-5.298185,2.785441,7.960788,-5.200891,-8.734909,2.470023,-3.03288,-4.785826,-19.67959,27.12775,5.776224,6.49198,20.41017,-9.471012,-2.625209,-1.537511,18.05759,17.24959,-6.91556,3.263529,-11.5511,2.031832,7.161115,-6.776665,-7.335206,16.96753,8.162494,-1.193659,10.78787,95.28122110007331
-17.54034,-4.817369,-11.45706,-4.616025,-3.018882,8.333084,-3.722075,-9.27881,13.78957,6.439182,-2.808149,-14.75451,34.72005,10.43564,5.287999,16.8651,-12.64112,-4.486662,-0.3729306,15.58559,21.67666,-3.164311,2.785799,-18.32515,9.549084,-0.5052479,-1.146867,-4.530914,20.7741,8.089859,-2.911216,8.051308,96.76422110007331
