aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
5.63864,19.54498,-13.82836,-4.900806,-3.830437,-6.802663,3.718001,-0.1462973,10.79204,18.86142,-13.52386,9.741959,0.6838838,5.55786,14.54204,7.603508,0.3374892,18.24803,-12.64809,0.2526383,-1.073014,2.847943,6.865742,-4.389971,5.520185,23.6453,-12.72073,-5.538306,-0.3038381,10.43957,1.278064,2.326908,6.4169732000865025
3.362581,15.66219,-12.68651,10.2298,0.7298605,-2.945919,0.6202808,-0.509898,11.02756,22.55782,-16.2732,4.229983,6.75718,13.44693,13.73735,4.748551,0.8851911,18.19833,-13.90668,2.220322,6.700251,2.746518,2.692386,1.368293,14.39798,22.15337,-17.5893,-0.4304812,10.18792,15.28601,3.629046,1.402531,7.899973200086503
1.099305,2.404738,-9.2185,17.72191,7.657516,1.736939,-0.9572467,0.4182127,11.39727,22.82914,-15.66253,-4.963393,13.01063,21.55743,12.27431,9.224205,-5.298911,13.28626,-15.12207,5.777053,15.05171,-0.7346699,-2.113273,7.045906,23.37879,17.8352,-23.71715,-3.578974,19.21541,17.5146,3.60311,-0.2491254,9.3829732000865
-4.567852,-12.10621,-8.665927,12.92475,13.59152,3.219098,-4.317665,3.590017,7.551004,16.78728,-16.87691,-6.07209,16.03236,24.30097,11.25713,13.46976,-14.67699,4.400848,-15.6765,7.58885,20.6687,-7.317182,-3.78627,11.53333,26.79143,11.17923,-21.96146,-11.29702,21.43586,18.08252,2.064605,1.706203,10.8659732000865
-9.414529,-20.17707,-10.60971,5.945358,14.64271,-0.6238325,-7.283824,6.926197,-2.78236,5.362239,-18.48178,-1.244269,11.88487,21.69557,8.723016,11.41708,-18.71851,-3.179901,-14.06698,5.924823,23.13542,-8.9783,-2.125737,12.68244,20.02653,2.588435,-12.6409,-9.164379,13.65327,16.0031,0.6234887,4.307186,12.348973200086501
-10.17957,-21.27405,-12.94812,2.287519,9.523339,-6.025532,-12.29006,4.627212,-16.80744,-10.06722,-17.75627,3.95036,1.119182,14.61597,1.684598,0.01392534,-15.64414,-5.084098,-12.05021,2.38662,19.3418,-6.691555,-4.076347,7.277637,7.173927,-6.086489,-3.382361,-3.819654,1.008281,8.879833,-3.279692,-3.140124,13.831973200086502
-10.98993,-17.74955,-12.60717,-1.497092,2.030653,-6.834017,-19.2624,-6.358786,-26.70883,-26.46997,-13.21325,6.031314,-10.23824,3.596454,-8.846946,-16.64628,-12.13179,-5.185761,-14.00877,-2.456791,11.06704,-5.666448,-12.48426,-3.852375,-6.644436,-13.61127,-0.2089541,-4.333923,-11.06211,-0.4182611,-12.74083,-21.21734,15.314973200086502
-11.86203,-11.92077,-8.252563,0.5466302,-3.017462,-1.038452,-20.33821,-16.3931,-27.51889,-33.98589,-9.093505,0.9831186,-16.68573,-6.949683,-20.10988,-29.87776,-11.63446,-4.532082,-17.76478,-4.57746,7.54746,-1.855084,-20.06496,-13.84064,-18.3086,-19.17768,-0.5854033,-4.837251,-19.24689,-7.292175,-21.71063,-41.36473,16.797973200086503
-11.12885,-6.799637,-4.139616,4.246065,-3.243775,5.819863,-14.76834,-14.31708,-21.60977,-28.69046,-7.257444,-3.999745,-17.57784,-13.32899,-26.35269,-32.74114,-9.688465,0.6669483,-20.76662,-5.868024,8.601128,4.934396,-19.06573,-16.55817,-22.85529,-18.73057,2.621961,-4.361471,-21.36049,-9.703461,-25.73502,-52.08347,18.280973200086503
-9.931944,-0.4553089,-2.285261,2.818478,0.5216757,7.796563,-3.616485,-0.9833324,-14.53391,-18.09252,-0.1052022,-0.6777932,-13.33697,-12.70873,-22.82286,-22.43401,-5.060323,10.65113,-18.9083,-6.831234,11.84434,10.99003,-5.589906,-9.124718,-20.12648,-12.81758,10.57641,-7.470175,-16.26697,-5.613637,-20.45041,-41.98235,19.763973200086504
-8.55011,3.160812,-0.8736134,7.500609,3.185225,5.455454,10.33638,15.65564,-8.752626,-11.60445,10.19697,5.940519,-4.701311,-4.209563,-10.60364,-6.723298,-1.101413,17.27865,-11.23285,-2.13453,19.17638,14.25822,14.54569,5.516199,-13.17226,-8.848832,17.14624,-7.389161,-4.11384,5.304694,-3.256289,-16.90093,21.246973200086504
-9.012401,-1.963503,2.72968,14.23859,1.490796,3.13288,21.51065,28.05201,-1.676825,-10.2691,14.16537,7.720864,3.804117,5.329271,3.675137,7.347936,-3.108128,13.6397,-7.00065,2.140001,26.01383,12.33976,28.67031,21.8345,-5.688404,-9.233537,16.78837,-1.872419,9.328309,14.53564,14.76179,5.951813,22.7299732000865
-10.56235,-9.644578,7.272064,11.91967,-0.7753985,1.107509,28.97069,31.43186,4.991747,-6.087878,10.55798,6.501316,7.743715,7.754858,8.711366,18.08233,-10.65354,3.384039,-6.995877,3.83661,25.95979,6.48959,34.40552,36.40776,-2.147094,-7.356814,16.42147,-0.07000555,16.77794,13.50208,22.91874,20.20031,24.212973200086505
-10.94118,-13.41965,5.314796,1.43682,1.730534,-2.816967,27.14866,25.15087,3.515777,-0.3384706,0.1658702,6.21561,6.536755,2.309617,3.947431,19.05277,-13.76708,-5.194561,-3.66586,6.984693,19.28611,1.618685,31.84807,40.34589,-3.906552,-5.117413,17.04266,-2.303153,14.31673,3.853306,20.38799,26.82254,25.695973200086502
-7.611652,-9.862336,-1.862831,-3.17176,6.102215,-7.361701,17.12428,14.30289,-4.141694,-1.295472,-11.27562,3.886292,4.823873,-5.944273,-1.255738,8.121858,-5.648152,-5.018847,5.47079,12.56734,8.406683,-2.399787,20.72205,30.71778,-8.307346,-11.01077,10.57318,-1.114494,6.317531,-7.245828,12.96473,23.91473,27.1789732000865
1.018594,-1.463903,-3.503507,4.564426,7.344079,-12.80308,6.345134,4.516851,-8.440632,-3.587171,-17.01123,-1.662873,3.742471,-12.44877,-5.178989,-6.934258,6.705674,-0.3745492,18.83475,19.87937,-2.981817,-7.730955,6.889241,15.05319,-9.754043,-17.45491,-2.157511,3.956542,-0.6616644,-14.92625,4.745496,11.66553,28.661973200086504
7.158351,2.810656,2.889755,12.5328,4.036689,-15.8662,-3.595016,-2.38456,-9.596983,-0.1237175,-19.2967,-5.523222,0.4611955,-14.55718,-7.622428,-18.9826,12.41398,-1.755904,27.78029,23.90227,-7.712067,-10.50427,-3.217655,1.664665,-4.678111,-13.71113,-14.13798,4.238377,-3.731113,-16.35797,-3.271928,0.9124547,30.1449732000865
7.028252,0.3759708,14.52652,16.31914,-3.495802,-11.71474,-10.26752,-6.217131,-7.192233,5.969544,-17.12504,-5.726543,-2.800719,-12.28738,-4.565314,-26.12479,13.44133,-8.051166,25.74322,24.60881,-6.412107,-8.737849,-8.268741,-4.012986,5.318339,-4.634759,-21.80888,0.5344363,-1.53902,-13.25911,-6.624202,-4.964935,31.627973200086505
6.342377,-4.676731,29.42855,19.08192,-6.881463,-4.197609,-10.6457,-6.994454,0.8028268,12.49291,-8.737945,-5.867214,-1.6714,-8.697044,1.222273,-25.68278,15.03838,-11.54894,22.25184,26.10774,-3.180581,-6.401851,-10.50317,-4.37817,15.79714,5.106976,-22.85745,1.957355,4.50765,-10.50061,-0.9322237,-6.195419,33.110973200086505
5.636507,-5.508778,37.91709,18.26066,-2.293168,-0.4183696,-7.599341,-8.8415,8.568391,18.661,-2.556568,-6.986024,4.56081,-5.350368,4.65225,-16.47669,15.80335,-12.37855,21.2706,23.52743,-1.652992,-5.557547,-11.29184,-5.791345,24.50015,15.0021,-15.23521,5.782602,10.32724,-8.115691,6.123367,1.284615,34.59397320008651
8.915172,0.2253863,38.4063,21.6805,2.584585,0.6937358,1.74384,-6.92662,15.99789,24.99597,5.259803,-2.673512,17.57554,0.757543,11.17039,4.801411,13.40808,-8.961765,18.2686,18.70109,-4.134137,-3.994991,-2.093078,-2.523588,34.08223,23.30476,5.513111,13.67657,19.55001,-1.082682,13.25325,18.77744,36.0769732000865
11.37966,2.490494,30.38133,22.07609,4.294752,7.551912,16.78137,5.12358,20.19818,31.41926,14.38337,6.151995,27.02201,9.384551,19.92372,33.69061,4.581843,-6.691964,13.4073,11.85271,-8.261718,-1.950776,14.1131,10.20746,34.23552,25.2412,32.25274,23.00495,29.2179,11.03096,19.89,37.86688,37.5599732000865
6.229603,-0.9972888,11.56729,11.41206,4.551496,15.41728,19.86724,16.04841,13.50771,25.35065,15.20374,7.647944,21.99393,14.92246,17.13989,41.63039,-7.086542,-10.76537,6.538404,3.062392,-12.69117,-1.870041,16.39975,13.73175,15.2464,11.0719,47.1238,21.25081,28.78072,17.72797,11.54989,35.47606,39.04297320008651
6.12543,-4.631003,-3.281728,9.579926,2.977532,14.77531,9.901865,16.76756,1.958129,7.517927,18.23511,4.998113,14.1946,13.73004,5.496222,25.69949,-12.94198,-12.45292,2.672162,3.875942,-15.50928,-5.88567,7.949061,-0.00886605,-7.442295,-11.50197,46.32079,13.18628,23.58388,13.97982,-6.311089,13.15316,40.5259732000865
7.713061,-9.321987,-9.44729,8.463714,-0.7403751,12.78733,-1.934875,7.635647,-5.872256,-7.267593,25.59157,4.123696,7.920032,6.350894,-4.469627,10.33725,-15.17299,-13.89105,1.946998,3.290278,-16.47391,-11.51309,-1.20142,-14.96631,-18.75265,-21.53825,36.54531,6.202887,15.86784,5.122914,-20.94871,-8.916119,42.0089732000865
3.7351,-10.37046,-11.51276,2.069058,-2.857928,13.50656,-11.67412,-3.676928,-7.520527,-17.85906,26.1742,2.434604,3.54905,-0.5190652,-11.31852,-1.672147,-14.2392,-16.6986,1.411583,-3.765054,-14.05979,-10.10245,-9.899913,-20.82621,-17.33204,-17.56471,26.94597,0.9628003,8.070843,-3.226042,-27.82102,-26.9336,43.491973200086505
2.380704,-5.949933,-5.95597,0.5167554,0.8320005,11.8623,-12.98241,-7.095392,-3.573642,-19.27726,20.66732,2.408487,8.296642,-0.2216317,-12.5747,-6.832479,-6.169811,-14.20292,8.821761,-3.890345,-5.641925,0.5408096,-11.20744,-16.99097,-3.102326,-8.715239,20.72442,-1.798963,9.716418,-8.042201,-22.67225,-36.30143,44.97497320008651
3.680887,-0.4594909,3.642641,-2.345225,10.4125,9.3565,-4.709762,-1.518447,1.546203,-6.746,17.33646,3.355399,16.81083,5.06742,-5.842808,2.985961,-0.7985035,-4.507459,19.17426,-1.11869,7.129897,11.39904,-3.276947,-4.708457,18.39914,1.604593,15.92338,-4.054012,17.71267,-7.18869,-8.058287,-26.26342,46.4579732000865
5.372167,5.210234,6.760311,-4.526695,19.41906,6.66472,5.955376,9.811269,7.240057,8.768947,15.62081,3.71183,20.94175,8.821685,8.945764,22.91338,-2.064548,6.361391,18.95837,0.170108,16.98107,12.65425,9.201745,10.12562,33.05083,14.6033,10.72291,-4.929922,24.55304,-1.165671,13.0217,-2.624584,47.9409732000865
6.108187,5.983264,2.8634,-4.761239,20.48957,5.505311,14.5437,21.47166,11.41089,16.42776,7.699343,5.422936,16.85259,10.3133,21.5281,44.52964,-2.252701,8.489191,9.456189,-1.303728,16.58123,6.638563,18.68765,21.472,31.61129,27.71365,4.751879,-3.633177,22.82599,4.97705,34.83649,17.99227,49.42397320008651
5.2975,1.562312,-0.8728303,-4.575847,14.21114,7.543022,15.96247,26.04777,11.19353,13.89216,-1.396219,9.09061,6.04339,11.8357,22.84592,52.38349,-0.8587431,4.885919,-2.885218,-4.144026,10.55907,0.5478652,19.36646,27.58673,20.82646,29.1263,1.897899,-3.614195,10.68957,7.522143,45.49166,26.78193,50.90697320008651
3.897211,-1.590526,-3.37206,-5.19828,4.331825,7.012103,9.063654,22.23826,11.66229,5.04299,-4.772339,11.00961,-3.983182,11.65828,19.48752,40.19609,-3.035085,1.904834,-14.35406,-2.260605,4.691914,-2.799186,13.75048,28.0391,9.561707,14.36797,-0.7918731,-6.740782,-4.579399,6.283994,38.26908,22.66769,52.3899732000865
0.6837486,-3.439045,-4.986428,-8.386806,-4.361363,4.192621,2.310508,15.18998,9.832932,-8.780464,-3.114947,5.047903,-10.39574,9.538845,15.77043,20.5765,-9.683142,-0.4382545,-21.19412,0.9205231,-1.424588,-1.194733,9.850113,23.02244,-3.995494,-1.961097,-6.990649,-7.323846,-17.23584,3.796208,21.28735,13.30302,53.872973200086506
-4.137443,-6.104182,-5.189622,-11.53114,-7.220255,2.489073,-2.603233,6.665119,4.698108,-22.62806,1.179001,-7.487819,-13.80379,6.018691,10.69105,1.293919,-14.17881,-3.590891,-21.4632,-0.5176643,-9.342306,3.2233,8.625882,13.88018,-16.23775,-5.949174,-11.88867,-2.259316,-22.35693,1.555286,3.174752,4.53599,55.35597320008651
-6.703592,-9.150282,-4.32775,-12.66403,-5.94765,0.3138291,-1.64865,-1.332073,4.88486,-23.15766,5.584412,-14.44451,-11.37142,3.931592,5.583796,-11.37267,-13.33867,-9.56217,-16.44319,-0.4764733,-15.1529,5.854378,9.110094,7.317007,-18.30715,-1.514988,-13.41498,4.214115,-17.1218,1.560997,-10.79323,-2.265187,56.838973200086514
-8.279186,-11.26455,-7.519569,-9.472266,-4.320883,-2.789902,6.899013,-4.325993,9.177112,-10.26325,11.31598,-10.82612,-4.617275,5.913413,-1.177682,-14.82033,-10.9148,-14.48544,-11.7953,3.574175,-12.88853,8.566024,13.45615,5.987116,-11.97367,5.918656,-9.68246,8.585647,-8.859967,5.792681,-14.40058,-1.373717,58.321973200086504
-10.73542,-9.040772,-15.42244,0.8639379,-4.650283,-7.407785,10.73368,-5.812491,12.26791,0.6467341,15.97679,-6.275662,2.780964,8.142972,-9.267536,-19.72966,-7.70557,-11.77543,-10.15725,6.860128,-6.725936,10.97495,14.50397,4.156973,-5.979169,9.874912,1.74406,9.222861,-5.044742,9.674391,-12.04187,5.658966,59.80497320008651
-14.0186,-5.499426,-16.50733,15.8221,-8.32707,-12.76698,0.442268,-14.61994,7.780463,-3.154369,13.75254,-10.33436,4.006245,6.013426,-17.32614,-38.62277,-4.128518,-5.303582,-6.879744,10.26825,-5.663665,9.152855,0.2492462,-3.824089,-5.68614,-0.5436365,13.30659,5.013343,-5.819111,8.39977,-19.58079,-1.784685,61.28797320008651
-18.04002,-6.996258,-10.58081,25.72932,-13.21912,-10.44354,-16.65989,-25.76656,-5.297303,-16.44274,8.065302,-16.90866,-5.955251,0.2875076,-27.13262,-65.75646,-4.492884,-3.850978,1.187479,11.42,-10.5276,2.471129,-22.30642,-15.85352,-10.88817,-20.14677,12.96146,-4.013278,-10.34699,5.11708,-36.92947,-27.86749,62.7709732000865
-17.71042,-9.255773,-3.689827,23.52001,-10.44194,2.683206,-20.2142,-21.72307,-14.99325,-20.66714,5.351419,-16.06153,-15.1363,-1.910953,-30.32473,-71.74372,-6.482201,-4.745298,9.819884,4.912884,-15.19715,-4.847855,-30.63639,-17.10474,-15.39025,-29.2112,4.015374,-9.272998,-13.09412,5.955596,-41.44968,-40.74147,64.2539732000865
-13.07699,-5.421889,3.152398,8.428158,3.394297,11.22973,-5.078467,-1.21359,-11.36029,-8.608382,2.885018,-10.85165,-13.84104,0.9035604,-18.1594,-42.30736,-4.650283,-1.588887,14.64478,-8.565507,-14.54191,-6.208846,-17.95813,-3.626232,-11.74982,-17.04425,-0.7842448,-6.470159,-8.049526,12.09163,-28.64469,-28.1999,65.73697320008651
-6.54101,2.019561,8.265697,-9.673694,14.81984,5.540767,10.74024,16.28387,0.8681046,6.80766,-2.168794,-2.640932,-7.814515,2.274777,-0.8486303,-2.522355,1.262642,2.836141,15.68516,-18.84085,-7.901516,-4.266882,-1.101466,4.840463,-1.537132,5.868784,-4.794677,-3.344082,1.463769,17.07183,-14.33956,-14.15234,67.21997320008651
-2.145602,5.33047,11.89831,-20.04806,13.9081,-2.058003,10.92355,14.61402,8.263049,11.39818,-8.438578,5.858576,-4.761174,-1.53464,4.712846,15.25618,6.99911,3.37166,8.034408,-23.43646,-3.677306,-3.945315,1.7713,-1.94904,4.773813,19.86619,-16.79158,-4.344645,5.721164,14.29863,-7.676879,-10.15122,68.7029732000865
-2.713629,3.703724,14.15265,-18.90413,4.659708,-5.418983,0.2480028,0.1012005,7.411625,5.220507,-12.49489,5.938141,-5.743174,-8.746967,-2.21301,7.860874,8.277703,0.9821448,-2.762223,-26.40575,-7.891501,-5.004251,-4.592354,-12.77291,1.770164,18.0513,-32.67114,-3.638672,3.224652,5.256776,-7.969854,-7.736514,70.18597320008651
-6.955254,1.909331,10.61888,-16.55889,-6.319045,-9.021087,-7.289907,-11.50912,6.509961,-1.013707,-14.73444,-2.253332,-11.37896,-17.13679,-10.86622,-3.206832,6.336034,-3.299197,-7.637119,-29.73795,-15.25693,-6.149415,-10.12175,-19.32889,-5.214397,5.963337,-42.80243,0.2621285,-2.728976,-4.948749,-12.19471,-4.830442,71.66897320008651
-11.09115,3.373622,0.05958952,-19.41971,-15.14415,-14.71468,-11.58462,-19.60476,5.167035,-5.647339,-17.35923,-6.705384,-15.58336,-23.4734,-16.7578,-6.989504,4.076405,-6.41623,-10.62016,-27.98684,-18.40703,-8.714072,-16.1428,-25.65226,-14.18582,-10.59782,-38.78202,-1.290553,-9.12885,-12.16692,-15.82752,-2.820698,73.15197320008652
-12.49649,4.968225,-9.594331,-18.60549,-21.48338,-20.13514,-18.15208,-28.43259,-5.204972,-13.0555,-19.78907,-1.161856,-12.82775,-24.28788,-21.85268,-8.930783,2.71176,-5.53645,-11.41987,-16.73468,-16.98661,-11.73127,-22.93002,-33.35892,-25.01196,-25.2377,-29.03669,-7.681037,-11.79292,-13.45699,-16.26386,-0.9403668,74.6349732000865
-11.91465,1.805661,-11.85873,-10.26381,-26.40906,-15.89117,-19.93117,-32.12103,-18.72501,-16.01239,-17.7698,10.39336,-7.537369,-19.25554,-21.89121,-6.234981,1.561469,-5.352428,-6.534867,-3.999583,-13.00323,-9.598372,-25.63684,-33.60355,-28.61989,-31.88381,-20.95981,-8.003069,-9.777639,-8.238442,-11.9672,2.250173,76.11797320008651
-7.878061,-2.659205,-9.962239,-0.5465347,-25.67567,-3.055562,-12.80998,-24.45624,-23.71764,-8.781846,-7.274151,22.78992,-2.078871,-10.18314,-12.7949,7.298806,0.07060894,-5.608906,-0.08389171,4.238347,-5.926855,-4.722499,-18.64181,-21.734,-18.52353,-23.3488,-2.954937,0.6627465,-1.822633,0.1220343,-2.86161,11.56188,77.60097320008651
-2.731229,-3.121151,-8.210277,1.421178,-16.65444,6.112571,-6.443012,-13.64488,-19.06295,0.4460285,3.345608,25.57929,2.30423,-0.8067919,-1.187813,22.51266,0.4744549,-2.608979,1.418859,5.790762,-0.2106023,-4.433126,-6.673974,-7.094261,-0.675741,-5.454862,17.81367,4.628358,8.44497,6.031182,5.196112,24.49634,79.0839732000865
0.03986447,-2.610003,-6.5457,1.593327,-6.490893,10.1386,-4.874314,-9.722416,-10.53403,1.059292,4.923489,19.7877,7.257679,5.530032,8.626475,27.85553,2.176734,-1.956619,1.155765,5.863832,-0.7689747,-7.45147,3.379292,2.688333,13.59754,3.177674,25.65795,-0.0605289,13.96714,7.781802,11.96377,34.46429,80.56697320008651
0.9005873,-6.606351,-8.371185,0.1387567,-1.033048,11.70328,-7.95751,-9.49787,-3.125423,-1.252441,-0.8587971,13.89283,10.79387,5.958444,14.4975,21.77145,3.52365,-8.892008,3.427904,7.396243,-5.693586,-8.554688,7.744887,7.376034,19.31606,1.33225,21.15144,-1.930444,13.78569,6.217073,15.74034,31.19392,82.04997320008651
6.797482,-10.20362,-8.186719,-2.382789,-0.1480159,11.37302,-15.14453,-7.071891,4.827869,3.187463,-3.389161,4.288117,10.02988,2.621712,13.62051,11.03877,5.938111,-13.3317,6.253869,11.47289,-9.306345,-7.543673,3.099912,5.54375,18.87091,-2.435139,10.27431,0.1723795,12.45322,0.3873099,12.90068,8.269025,83.53297320008652
16.80043,-9.890906,-2.496887,-1.845874,-2.961943,11.75748,-23.98842,-6.762939,14.23238,8.607181,-0.6949488,-7.667512,7.039846,0.7473162,6.7554,2.54884,9.576539,-9.247848,5.774047,14.74867,-11.65245,-5.264894,-9.538228,-4.093846,14.90689,-7.327715,0.5134513,1.706164,10.25093,-7.528174,4.473513,-21.4518,85.0159732000865
21.90241,-6.621634,2.003931,1.027843,-7.460427,9.852223,-29.84656,-11.47676,19.29639,8.956386,1.278682,-10.39118,4.043327,1.426979,-0.4272717,-3.604756,14.53825,-1.352352,3.763145,14.06407,-10.97556,-4.28871,-22.58407,-16.81284,8.605941,-13.60796,-4.761524,3.575257,7.460785,-9.63706,-4.983948,-39.21121,86.49897320008651
22.30213,0.2290335,7.017024,6.853175,-6.882806,3.109708,-24.42999,-9.163861,16.02879,8.859112,3.649807,-2.629936,2.696646,3.534923,-1.01835,-1.063329,20.08885,7.747663,5.744687,12.42188,-3.777768,-5.771261,-24.6999,-20.30567,3.171793,-14.09041,-4.64715,4.430765,6.11645,-3.219483,-8.43264,-33.56393,87.98197320008651
19.26361,8.310275,12.51055,11.31111,1.69705,-5.444034,-7.306874,5.43621,7.088343,10.77843,5.364587,2.451891,3.183795,7.898013,3.788127,10.08698,22.33026,16.25103,7.815367,10.5711,4.662901,-3.842626,-14.22615,-11.33834,1.686284,-4.41115,0.2720345,2.834316,6.437536,6.83049,-6.172519,-11.69695,89.4649732000865
13.33,14.37277,14.24274,12.61209,12.09115,-12.07635,11.71209,21.25229,-0.7583205,13.84624,2.396203,2.648945,4.644086,12.98251,9.51226,19.88316,16.44134,22.08688,6.961424,10.3541,8.866045,1.257389,1.03463,-0.5465165,5.033578,7.105597,2.78543,4.003102,9.064062,13.16558,-0.07691869,8.850966,90.94797320008651
8.757989,15.00176,13.3933,9.815622,17.06186,-13.31006,22.54158,28.80526,-4.925644,15.2673,-3.567936,2.886926,5.467836,13.88234,13.09255,21.81864,6.029521,20.23164,7.517115,8.356486,7.240006,5.596726,13.05807,5.532741,10.81326,13.36241,-0.2380388,7.088608,11.11474,12.36435,8.709636,21.40252,92.43097320008651
7.630154,12.18258,14.75291,8.259825,15.73614,-9.570129,23.24871,28.13555,-8.644618,10.71415,-6.173279,1.559753,6.41722,12.1922,10.97685,12.65189,0.2620001,12.63896,10.24184,4.686253,3.913976,7.113168,20.50593,9.214766,11.10361,14.64302,-1.582839,8.563054,12.01773,10.19366,14.94802,28.46438,93.91397320008652
5.716307,10.87352,15.8586,8.737736,13.66354,-2.769486,18.16243,22.27615,-10.21774,4.053034,-4.946049,1.789305,7.499424,12.41948,4.381777,2.042802,0.7986644,8.577268,12.68901,2.637448,4.814678,4.618905,24.05463,13.23345,6.939979,11.8364,4.14769,9.38643,13.68102,9.934628,15.22087,31.26605,95.3969732000865
-0.9120324,8.718764,14.01942,10.00723,13.44067,5.309266,15.19127,11.98193,-10.11751,0.6590818,-4.745218,1.501058,7.610493,13.38132,-0.1438321,4.109886,2.33039,8.326905,14.09689,0.8658035,11.02013,3.09105,23.6277,16.61717,5.138722,7.216413,13.06967,10.04573,13.82913,10.14674,12.06068,28.91415,96.87997320008651
