aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-1.121134,-10.46957,19.28013,7.207379,10.98612,2.920049,18.74164,19.2493,6.464163,8.217275,8.402801,11.81542,9.109971,10.4568,16.17026,9.328596,-2.270505,-5.006367,7.453449,7.938587,7.140896,-3.506502,7.317998,13.97133,15.17396,-6.59274,0.9896171,4.584424,10.268,7.702986,-2.699255,0.7045449,14.015555800059811
-11.89762,-15.14097,16.13723,3.787481,1.089674,-2.997077,11.32731,10.47284,0.8858186,4.271218,14.50273,18.62363,9.328772,12.26967,17.10655,13.87102,-6.438891,-6.373499,11.13473,-0.4300949,-3.478996,-10.2053,4.306257,11.1453,13.67028,-6.194746,2.031796,-3.297106,8.501084,4.589244,2.25691,3.211423,15.498555800059812
-18.2595,-11.72949,5.718488,1.024916,-5.186359,-9.831252,3.236243,5.368074,-7.021252,-3.423285,14.85555,20.70423,4.898441,10.82515,11.81741,18.1295,-6.829021,-3.032873,14.63253,-6.538944,-7.679718,-20.07529,4.249835,10.36118,7.42598,-4.713548,-0.657224,-6.680827,2.056908,-0.2828802,4.479585,4.12807,16.981555800059812
-18.62429,-5.51473,0.2638969,1.749158,-6.038931,-15.58697,-1.967285,5.06643,-17.84698,-5.795027,12.31538,19.37167,-2.854603,5.928213,3.009743,19.5784,-6.286529,-0.6294385,15.60408,-4.029342,-5.424512,-22.63401,6.591482,10.2158,-2.944539,-4.552717,-4.42721,0.1090739,-2.367821,-4.071236,2.21887,4.248603,18.464555800059813
-16.6378,-4.039549,-4.251856,5.789099,-5.400056,-17.45407,-3.425846,3.047843,-23.55697,-2.673758,14.569,14.6455,-7.800291,2.039353,-3.933319,20.23113,-6.009272,-0.2002102,10.54789,4.717047,-4.258763,-16.14999,8.74224,2.512558,-10.64307,-8.216605,-4.917887,5.066034,-1.031894,-4.866504,-3.077912,5.820827,19.947555800059813
-10.36841,-8.132496,-7.000027,5.672102,-4.22362,-17.97154,0.4969219,2.691351,-20.56138,0.5632908,17.92282,6.324025,-9.525466,3.14644,-5.18873,21.53313,-5.534328,1.886285,4.92741,11.01798,-1.77294,-7.423119,11.89103,-8.104949,-7.351508,-6.515813,3.078651,-1.650144,2.629033,0.1486966,-3.90144,10.43389,21.430555800059814
-3.125717,-11.45436,-3.421729,2.564346,-5.387071,-19.83544,3.925216,1.277413,-11.87921,3.319461,15.86001,-3.42907,-8.823627,6.310693,0.7274723,20.32442,-4.377448,6.950572,2.462057,15.62466,6.065665,-1.392458,14.63929,-13.27212,-0.671987,3.41154,17.37946,-14.46327,6.636327,8.758436,0.7100868,14.83033,22.91355580005981
-0.5752376,-11.34661,0.370127,3.633628,-7.828133,-17.97695,0.84285,-5.949008,-2.757641,2.486098,10.8189,-7.289388,-3.714429,9.174656,10.67566,21.40969,-2.056521,14.26839,-1.968877,17.96508,10.01001,2.836077,12.05162,-15.58875,0.1533735,12.27909,30.10374,-18.84708,10.75468,16.03497,6.942179,15.94123,24.396555800059815
0.03799758,-8.057848,-0.6887377,5.931274,-2.455883,-9.187649,-3.364604,-12.70154,2.410992,-0.8346051,6.557459,-6.621393,3.790832,9.164688,16.33314,24.18883,0.6922179,18.34234,-9.781205,12.97768,8.87285,8.084947,6.885834,-15.67722,1.356688,21.22422,34.52308,-13.9298,12.19522,19.42697,13.41878,13.69497,25.879555800059812
-0.3314345,-0.1273647,-3.301284,5.841039,5.717707,2.670428,-5.359391,-15.77043,2.461561,-0.03779225,4.434226,-8.5167,8.055833,0.7288717,16.43046,17.34108,3.254024,16.45041,-14.8596,5.082435,12.47814,9.849359,3.340021,-14.04196,2.76177,26.22009,26.0351,-7.57434,10.20062,14.10781,15.44936,6.7386,27.36255580005981
-1.516839,6.86874,-1.72486,4.555818,10.15527,9.369463,-4.396273,-13.6468,-1.869386,6.631637,4.906325,-7.964888,7.835913,-7.457396,15.17302,8.752643,5.036632,12.54166,-15.13952,-2.805877,20.25129,3.9642,1.490375,-11.73845,1.398024,21.16307,16.18817,-2.834044,7.777647,5.424267,13.39871,0.3941305,28.845555800059813
1.424656,9.927806,3.751923,3.001705,14.00934,11.94831,-1.861296,-8.482305,-4.214732,14.70773,4.023082,-4.62619,7.049175,-7.12661,14.94754,10.26443,4.850776,7.138547,-14.61925,-7.596752,24.65692,-5.421994,0.3027263,-10.66082,-0.62839,12.83218,10.1566,-0.9861213,6.407181,2.065154,12.39684,2.082666,30.32855580005981
5.386017,9.249676,9.465874,0.7832041,14.73989,12.02558,0.7124781,-2.724917,0.2983981,17.11844,-2.179056,-5.064346,5.219893,-2.146047,17.06666,10.936,1.102638,-2.520347,-13.12509,-6.981845,20.69904,-14.66203,-0.03877409,-10.0472,-0.2433107,8.07803,4.090277,1.298278,7.313035,4.184618,15.00279,10.7488,31.811555800059814
5.417687,3.837048,11.93505,1.817622,8.668953,7.394741,5.908073,3.694564,7.366055,13.8637,-10.91385,-4.611496,0.748413,1.810023,18.50386,2.224936,-2.996624,-11.30486,-5.420217,-2.448764,12.4598,-20.93577,2.000241,-3.161263,3.650541,13.09303,0.2504101,2.106335,8.998176,4.828865,19.50108,16.13986,33.29455580005981
4.233653,0.09851187,10.70936,7.882128,-1.276586,1.165876,5.589049,2.389504,12.58229,7.043459,-15.51891,-4.713131,-5.555058,-1.564109,15.13422,-9.122773,-2.566885,-12.86514,8.674541,1.546139,4.617018,-19.03004,0.7648957,5.230599,7.348383,21.93313,-6.490571,-2.073191,4.790805,-3.623412,17.28271,6.519158,34.777555800059815
2.734549,3.558906,10.08961,12.47782,-7.989539,-1.793697,-2.316973,-5.981124,13.95607,-4.490742,-11.16436,-7.493784,-11.72843,-8.810884,7.008961,-15.35646,0.1269948,-10.54286,18.95282,2.872341,-2.832238,-9.226198,-5.090245,8.095339,8.338021,21.56061,-14.17825,-7.828025,-3.884722,-13.31465,4.535175,-11.92858,36.26055580005981
2.884527,9.159465,11.65793,13.72272,-5.437388,0.5323553,-3.014486,-5.685232,10.10226,-16.40255,-5.28435,-8.846018,-14.79846,-7.199191,-3.54887,-14.69576,1.051023,-7.747586,18.32149,4.819255,-4.977046,-1.387685,-7.16883,11.51995,8.901782,11.48631,-10.36822,-11.82626,-8.66058,-11.78267,-8.835085,-21.23721,37.743555800059816
6.79447,14.88047,11.80378,16.46788,5.098293,8.268695,1.012061,3.580752,6.00305,-22.58995,-6.801575,-6.479596,-17.41695,-3.500173,-9.04877,-18.28653,0.9025609,0.4567755,12.69309,7.5765,-0.6344685,0.3293986,-6.946094,13.962,6.603473,-4.462416,-3.243165,-9.797413,-11.2926,-9.99524,-16.04705,-21.87038,39.22655580005981
11.31798,20.02429,11.58642,15.7718,15.70299,16.53336,1.546069,9.590005,5.162267,-21.13033,-8.460528,0.1111759,-21.8231,-7.448355,-8.169264,-24.20349,0.821135,12.70122,7.8489,3.161952,5.76263,-0.07485162,-8.611343,11.39562,3.086709,-19.13175,-1.822604,-2.468831,-16.62207,-12.99364,-20.37896,-23.39339,40.70955580005981
15.84281,22.47908,9.977061,9.62258,22.69565,19.09671,0.6701589,4.080598,5.771312,-12.01669,-7.383173,3.855783,-24.9092,-11.35621,-6.602027,-23.53622,2.04315,19.4377,5.999498,-6.511263,13.45467,3.594863,-11.41243,6.965937,-0.4854437,-22.68029,-1.531341,-0.03462082,-23.17594,-11.16822,-24.7748,-25.58955,42.192555800059814
20.79574,23.22728,4.271173,6.77862,27.54635,17.22415,-3.341998,-5.30613,4.790129,-2.512624,-8.552231,-0.9137659,-25.38088,-11.06319,-8.352487,-24.64414,6.669675,16.92536,7.535077,-10.75102,16.98266,10.80857,-13.65599,3.557053,-8.232054,-17.1131,-2.663991,-0.5701153,-26.27032,-7.489527,-25.78405,-24.31412,43.67555580005981
20.86493,19.66999,-0.6025696,6.149627,27.22525,12.34236,-11.83532,-9.437677,1.803928,-1.841618,-10.74402,-12.11265,-25.21396,-7.822349,-14.85416,-27.1142,9.430988,8.592473,7.746602,-11.92754,9.759715,10.34211,-14.70051,-0.926638,-16.54891,-12.7493,-6.321483,3.71154,-21.08892,-4.375409,-21.43067,-19.22547,45.158555800059816
15.11988,10.90065,-7.43614,3.208585,17.95942,4.427252,-21.54161,-10.53896,-2.903879,-4.165537,-10.57625,-18.72228,-25.89457,-4.436604,-20.93265,-27.78874,7.428288,0.7249936,4.934896,-13.33959,-0.05972318,1.880575,-16.4624,-6.771569,-21.09454,-13.7191,-11.44535,8.977634,-13.28152,-4.709354,-16.01806,-13.81291,46.64155580005981
6.343672,-0.1467163,-16.39909,-3.464677,4.118263,-1.263569,-25.53079,-5.963352,-7.072612,-4.271805,-6.064216,-18.37709,-23.44504,-1.218403,-26.19341,-30.11913,4.320401,-1.92508,2.759963,-14.95029,-6.354528,-1.652269,-16.9822,-8.869692,-19.52367,-15.15386,-10.76699,11.61322,-8.669742,-10.85343,-11.20953,-10.37707,48.12455580005982
-2.39856,-7.582267,-20.28323,-13.79213,-4.796312,-0.3378525,-22.02117,1.713299,-5.680294,-5.936673,-1.851685,-18.72852,-14.33132,1.149365,-27.26257,-29.28258,-0.07454789,0.5445447,0.3980847,-16.11203,-9.633316,4.676277,-15.20416,-8.382507,-11.60758,-12.19137,-5.503087,11.67504,-5.511169,-15.47843,-5.782976,-9.458303,49.607555800059814
-6.741942,-8.20784,-19.02158,-23.24222,-7.208009,1.461327,-15.78565,5.917582,-4.717707,-8.043229,-2.316319,-17.25286,-4.880771,1.053535,-19.72948,-21.48931,-5.800676,2.197023,-0.7353014,-15.32961,-11.64364,12.72591,-12.27196,-3.909002,-0.4096236,-6.427997,-4.372081,13.56125,-3.168421,-14.54213,0.08405673,-6.798649,51.09055580005982
-8.151042,-4.404163,-14.43792,-27.89324,-7.53706,-1.081677,-10.72302,5.496515,-10.21927,-7.092002,-4.413501,-12.13191,1.097874,0.9701806,-12.4035,-14.58645,-9.283299,0.4619624,2.955147,-13.06649,-16.31861,14.11316,-7.599218,3.884916,6.569961,-1.602772,-0.6184401,15.39125,0.367407,-8.573462,2.723169,-1.108327,52.573555800059815
-5.611812,4.330266,-7.471851,-28.34948,-6.597003,-3.649731,-8.288584,2.054376,-13.48532,-2.077034,-3.245702,-9.577443,5.183113,0.9230047,-7.809272,-15.37964,-7.568573,0.3987357,6.448608,-9.127963,-16.09778,10.56308,-1.955245,9.990743,5.506358,4.424174,8.485533,8.655533,3.895269,0.4022284,1.976756,2.962177,54.05655580005981
-0.2541128,12.80718,-1.425609,-27.09344,-7.035976,-1.891761,-7.169388,-1.273591,-9.057295,-0.2096051,-4.118946,-7.118028,6.571527,0.709245,-2.033742,-17.26386,-2.202099,2.320758,5.604288,-7.330671,-7.379159,8.518539,2.560006,11.25615,2.086591,9.948653,14.07739,-2.151547,3.84693,5.19336,1.617014,4.272222,55.539555800059816
3.759051,16.64266,-3.062439,-23.52187,-10.1939,1.060783,-9.581728,-5.701413,-3.820833,-1.574106,-9.362783,-1.384961,7.036011,1.801471,2.149831,-12.47153,3.759027,3.905124,-0.3015489,-8.546417,0.8434271,5.406473,2.7412,5.842402,-0.202556,6.432106,11.63061,-9.339739,1.207962,2.646387,2.039976,4.024569,57.02255580005982
7.240718,19.71849,-7.02812,-18.08772,-12.4179,-1.603691,-13.98726,-9.086078,-2.838509,0.8909605,-10.41179,3.91306,7.358969,2.891152,3.673475,-3.105014,7.533487,5.988377,-8.223382,-8.486899,4.191843,-1.285457,-1.317542,-1.630293,-0.7025758,-5.01789,6.444184,-13.60955,-0.2574477,-0.9960575,1.811806,1.839344,58.50555580005981
10.74589,23.00728,-5.41808,-10.4541,-10.52209,-6.927271,-13.89357,-7.972076,-2.9508,-1.04281,-8.170642,11.63453,6.839479,1.128378,6.074913,4.204362,6.933807,8.24717,-11.81106,-4.290636,3.973552,-4.241108,-4.488418,-8.614695,-2.237034,-15.22918,1.355583,-13.69447,1.016763,-4.74336,-0.9459344,-2.144894,59.988555800059814
14.84719,20.12489,0.3043202,1.725246,-6.149829,-8.462299,-8.793656,-7.276557,-1.022603,-7.905981,-0.2903391,24.35205,5.995761,-1.174656,7.211514,8.580443,6.054602,8.527714,-9.172741,2.990012,1.511431,-5.112284,-4.666773,-13.70453,-5.299058,-18.9279,-0.1121475,-8.747244,3.231167,-9.104755,-3.541308,-2.914817,61.47155580005982
16.76647,5.74834,8.760236,13.25055,-2.366489,-7.44327,-0.782867,-12.02161,0.07962874,-6.37545,11.47695,34.82541,5.187342,-3.335201,4.802951,12.43984,7.399522,5.592064,-3.316709,8.350857,-0.3228562,-6.498901,-2.846912,-15.15321,-6.842609,-18.19006,6.131354,-2.609995,3.941374,-9.972985,-4.019426,1.69426,62.95455580005981
11.97865,-12.20365,11.94356,16.47448,-1.651993,-6.323729,5.361867,-17.26696,-0.746291,2.009671,16.86222,35.66415,8.028593,-3.653826,6.439573,17.36575,6.275273,0.8345554,1.411783,10.93033,0.276175,-6.200965,-0.6039878,-18.24173,-9.075951,-14.42745,7.131249,4.937441,3.207829,-6.302324,-1.523015,8.293894,64.43755580005981
0.8788303,-24.35874,6.506651,10.8491,-6.805242,-6.254226,6.469944,-14.73546,-1.792901,6.865832,13.37695,25.26073,13.14932,2.35944,15.19832,25.43869,2.08757,-5.011548,1.775837,11.29908,-0.7809462,-9.797551,1.496521,-23.16532,-9.594335,-12.41623,0.4335916,11.23346,2.725311,0.184787,6.694003,15.08312,65.92055580005982
-9.751544,-29.62856,-1.189061,1.972105,-11.64226,-7.442192,5.533733,-11.91984,-2.796941,7.613167,3.631403,9.243001,13.72706,8.047421,25.1776,31.14927,-2.965002,-10.75139,-0.5792315,9.752533,-4.23388,-14.39911,4.450861,-25.05523,-6.861936,-13.14798,-1.37731,9.124832,1.517615,4.521515,14.41022,17.4381,67.40355580005982
-14.48172,-30.58127,-3.848256,-3.136953,-10.06221,-8.765091,6.296809,-11.56269,-3.488971,7.948028,1.523546,-2.648952,8.641813,7.183124,29.36163,30.02086,-7.428201,-13.37622,-0.89378,7.516194,-5.083839,-12.57039,6.086281,-21.63831,-3.354377,-8.352897,6.910497,0.9469599,0.1294939,3.12402,14.19238,12.98986,68.88655580005981
-14.90513,-27.42728,-0.09371042,-0.9113186,-8.063569,-8.338138,9.056688,-7.284353,-2.816421,9.518286,8.595737,-8.190791,2.496678,2.289728,25.40775,27.84679,-9.790595,-11.37606,-0.4009183,7.782181,-2.730089,-5.816224,5.369474,-14.90775,-2.408032,2.341321,14.00579,-5.09091,1.516684,0.8240816,9.006188,6.036885,70.36955580005981
-13.76245,-21.18868,4.554137,5.643788,-5.94826,-8.621381,11.6096,-1.419989,-0.2193242,11.87307,11.45628,-6.650693,1.288129,-0.2826444,20.0843,29.73424,-10.46107,-8.907709,3.32932,8.694151,0.2690861,0.9450552,4.86802,-9.952631,-5.35242,15.2075,10.18588,-7.616261,7.242218,4.913947,5.432111,3.15716,71.85255580005982
-13.31983,-18.2183,7.064395,8.216698,-2.523151,-11.51727,13.64638,5.365863,2.395867,11.90324,9.266943,-0.6221981,7.229127,2.800791,15.83117,32.15547,-10.32384,-8.981734,10.73529,6.860066,-0.1547887,1.562976,6.72639,-4.316227,-6.212849,21.4058,5.951706,-6.68057,15.08236,13.58562,3.456012,9.978276,73.33555580005982
-13.55183,-16.56816,5.79559,3.041517,-4.67343,-12.66625,13.63905,9.003635,2.36845,11.86387,7.324151,3.515419,16.0042,6.304749,10.05963,29.84253,-6.914006,-8.425781,13.52226,7.281188,-4.53872,-2.804473,9.668774,3.0293,-3.069681,17.35034,0.3767217,1.602761,18.44054,17.7408,-2.290429,17.82377,74.81855580005981
-11.77815,-11.38893,6.265839,-1.960684,-8.089341,-12.57923,10.89066,7.229561,-1.109164,14.40239,9.366499,6.762722,18.75132,6.06129,1.34232,21.50411,1.545137,-6.1899,10.61612,10.60936,-7.035996,-3.490205,10.90554,10.07446,2.496677,10.21667,-5.533221,9.39743,14.55134,16.44176,-10.30833,17.49726,76.30155580005982
-5.838082,-3.477263,8.838975,1.399329,-6.32472,-12.90034,5.960509,4.073452,-3.05779,14.42208,11.05003,9.228251,13.6226,3.51782,-5.538801,5.423279,11.5813,-1.725747,4.729253,15.63121,-4.635313,-1.440942,9.36511,14.24084,2.206069,0.3289204,-3.850218,9.855007,9.031477,14.85739,-16.64621,9.441489,77.78455580005982
0.03172433,4.055154,7.017095,8.929156,-0.07893699,-9.108338,1.039998,3.747381,-1.849954,7.115321,9.455795,7.348393,5.312918,-0.5348929,-5.538462,-15.66341,17.3803,3.083394,0.1663289,20.12894,1.353943,-0.6851686,5.200902,14.8493,-8.781241,-10.33112,-1.710329,2.900036,7.615776,11.30831,-21.25259,-5.193902,79.26755580005981
1.781674,6.566508,5.946713,12.94995,6.52883,-1.466399,0.09715885,4.046489,-0.4965474,-4.328769,9.397573,-0.5612426,-1.696084,-5.955106,-5.034784,-28.26686,16.36812,3.787364,0.8738796,17.56397,5.781737,-0.1872104,0.9875332,13.34867,-17.33197,-14.91548,-0.8899031,-8.356515,9.223627,4.300687,-21.41303,-19.64653,80.75055580005981
2.388824,5.547945,7.781459,11.02572,9.730522,4.067779,1.266217,1.849189,-0.2505705,-8.987914,8.652224,-10.79974,-5.103544,-10.86476,-7.59585,-24.8983,11.48982,2.677302,6.023017,8.538333,6.291418,-1.17447,-0.6854977,8.692966,-15.73621,-13.146,2.208944,-10.40169,10.31776,-2.893196,-17.70548,-28.70768,82.23355580005982
2.429886,5.922737,5.875322,6.678133,12.01356,2.394973,2.549902,2.179834,-0.4326598,-5.155919,3.972308,-14.83279,-5.940942,-12.78436,-10.17766,-15.73996,6.052106,1.409488,9.67003,0.4280807,6.926493,-1.700902,-0.103608,6.301964,-8.299225,-7.812976,3.783341,-5.744847,9.242968,-7.48011,-13.219,-31.53791,83.71655580005982
3.284406,9.963974,-0.2584494,5.231402,13.0046,-4.506604,4.96804,6.276531,1.929692,-1.709248,-1.91763,-9.688011,-4.22719,-12.26037,-11.22159,-7.592439,2.467568,0.428075,8.852807,-2.100069,8.724869,-1.101085,0.7782583,8.208988,0.02023809,-2.705224,3.207422,-4.68861,5.966179,-7.766444,-8.458709,-26.39045,85.19955580005981
7.165825,13.41304,-3.657897,5.031298,12.66338,-5.103911,7.777926,11.0176,5.774999,-0.2050742,-3.029399,-4.134339,-1.664181,-10.17995,-9.220494,2.127285,0.3431271,2.684514,6.970865,-2.197842,7.353385,-4.532585,1.549742,7.975162,7.225825,-0.5387668,1.245514,-0.4561524,1.881654,-4.338037,-3.54809,-15.63927,86.68255580005982
13.01576,10.97503,-3.973576,4.145985,11.81856,2.314533,9.653987,12.4269,9.763614,0.9805707,1.092472,-5.14546,0.6505406,-5.653677,-1.609281,12.08193,-1.581605,6.584316,5.323722,-4.774353,-1.58657,-10.91321,1.594729,3.128606,14.04362,1.32288,-4.599384,13.77535,-1.796934,-1.110085,2.435989,-5.741169,88.16555580005982
14.35527,2.961429,-4.87015,4.44543,8.865565,7.41402,10.78194,11.01251,12.05214,-1.551063,7.067805,-9.992482,2.602799,-2.227424,6.559838,19.1509,-3.446707,7.244299,6.943622,-7.388835,-12.98419,-12.58803,1.410071,2.497595,18.76572,1.10845,-7.480618,26.30496,-4.36495,-0.03098768,8.270413,-0.1292509,89.64855580005981
6.903758,-4.679329,-5.590601,7.834854,3.575281,4.21022,8.705516,7.030081,8.613555,-7.113845,13.41702,-11.89284,1.759072,-2.052127,10.66772,17.82131,-5.448216,3.544245,10.81282,-5.958173,-18.36793,-12.34749,1.578227,5.124029,17.72946,-2.693327,-7.788088,23.3356,-5.675291,0.4946548,10.21121,-1.423642,91.13155580005981
-2.201449,-8.008217,-5.005591,12.89276,-2.191063,-3.6377,6.060675,4.239245,0.9236403,-9.96672,16.47722,-8.342368,-2.650644,-5.049015,12.71559,9.493426,-8.344241,-0.08223418,8.18303,-0.9480198,-17.2205,-14.22926,2.35562,5.059908,12.79873,-2.729606,-10.60369,13.93979,-5.137874,-0.09939147,9.375551,-3.454519,92.61455580005982
-6.113742,-8.609108,-4.251881,14.76236,-8.496433,-6.579887,5.373464,5.478229,-5.645817,-7.211188,13.34175,-5.779472,-5.192678,-10.116,13.73576,4.17662,-12.21983,-2.05543,0.2731989,4.226734,-14.10207,-12.42202,4.286407,8.428719,7.497011,3.221961,-13.93122,6.984642,-3.611892,-4.971887,8.504268,-0.3141177,94.09755580005982
-4.330318,-6.354086,-3.767043,11.19154,-14.04312,-5.246985,2.709508,6.755332,-10.08301,-1.202728,4.700311,-8.46546,-1.521723,-9.708944,13.34529,5.105368,-13.13324,-3.818996,-2.795025,5.999378,-11.23498,-7.662537,4.62008,11.83578,2.85183,8.639367,-13.32318,1.075733,-1.828453,-6.788431,8.219093,4.331133,95.58055580005981
1.155086,-0.3301839,-2.689153,2.373266,-14.04548,-5.392432,-2.042243,8.72064,-9.310045,2.727209,-3.359247,-12.98628,4.356481,-2.31326,11.26015,7.24205,-8.465237,-1.937992,-2.348871,5.835307,-4.765797,-6.162717,3.67964,10.64998,-2.752938,7.387324,-9.888489,-1.073633,2.826936,0.8113626,6.308189,10.44108,97.06355580005982
