aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
7.379798,-9.551193,12.62708,5.326469,-4.940721,11.37813,0.8724479,-8.261867,6.272676,-13.77876,-8.245069,9.124408,13.61008,4.050471,4.993686,0.1468056,-0.1514693,-9.530735,29.9597,0.2913486,-2.670976,7.901337,-2.986628,-5.038599,18.16071,-12.1973,-4.494805,3.72719,5.159293,4.171073,1.897723,-3.648678,98.36571059997567
3.065215,-6.734126,3.72247,3.624072,-6.096959,11.45327,0.4445299,-7.756951,0.2053844,-4.020447,-9.698371,9.001949,5.514261,3.857527,0.3629371,-10.63473,0.4611805,-7.338608,22.87581,2.283704,-3.151246,6.985531,-2.701765,-2.795008,6.700316,-17.93681,-1.733121,7.777129,6.290738,-0.05047567,-2.748217,-0.2777568,99.84871059997566
-5.852834,-0.6525339,-24.31782,-13.21652,-3.426566,6.066254,-2.263398,-3.267787,-5.618442,4.963112,-4.13349,13.50903,4.50526,3.60156,-8.467683,-14.11116,-6.973729,-0.7298949,-5.169738,-1.54405,-9.095048,-0.1451178,-1.493145,-0.8063428,-4.520334,-16.16086,-2.382949,15.41437,7.967112,-0.3526146,-4.854595,4.245552,101.33171059997566
-11.72762,1.639506,-40.05199,-21.49901,-0.9386532,-4.28715,-5.158112,-2.571488,-6.546848,9.090577,-0.4543613,17.92671,7.861137,-0.1542933,-11.48093,-7.08797,-13.81618,5.634695,-25.63518,-4.635124,-14.53586,-5.825474,-3.161957,-3.210744,-6.341869,-16.01156,-4.13149,15.89144,9.084418,0.4148111,-5.9179,7.621855,102.81471059997567
-12.77164,-1.388085,-46.47765,-20.5157,-0.624439,-10.17995,-5.954155,-2.251086,-5.483908,9.171491,-0.2515373,15.24259,1.118527,-4.447988,-11.99617,-10.16628,-16.12433,6.808718,-35.64371,-1.341675,-10.75999,-5.196005,-6.061593,-4.119841,-13.26854,-13.70462,-4.870869,9.671328,3.123579,-0.5122549,-6.212599,3.920279,104.29771059997567
-8.856452,-5.80886,-43.85542,-11.67296,-4.086202,-7.59529,-6.192776,-6.291898,-8.539759,4.225561,0.03531785,12.27874,-8.623551,-6.449779,-11.49044,-7.939591,-17.94884,1.712934,-35.25741,1.146594,-4.332994,-2.224577,-9.213274,-4.762978,-19.70757,-4.035202,-5.820329,0.03584316,-5.200085,-0.1285924,-4.235322,-2.293933,105.78071059997566
-5.986861,-8.943181,-28.32623,0.7415517,-8.857972,-0.4431494,-5.571557,-11.91048,-17.46334,-0.4265182,6.320677,9.558182,-11.89624,-1.693315,-8.581098,2.82989,-18.48785,-8.883034,-28.74649,2.246062,-2.555588,5.452146,-6.91173,-3.838333,-27.39325,9.463112,-8.755822,-3.815869,-7.638081,4.475587,-0.7532431,-2.398574,107.26371059997567
-6.865303,-14.4507,-10.34943,3.971388,-13.51649,3.268224,-3.704017,-16.44159,-23.2161,-3.065102,19.30834,4.197794,-8.604358,3.459626,-3.888852,9.642502,-17.87811,-21.37621,-19.18953,-3.305243,-4.62545,12.48524,0.271443,-1.32707,-29.54173,20.28872,-8.743011,-3.658424,-4.001966,9.716715,4.393524,3.846527,108.74671059997567
-9.700723,-19.4668,3.557501,0.1793504,-12.24648,2.839119,0.945623,-16.82092,-17.65339,-7.50467,24.28231,-2.388959,-6.334956,-0.2902031,-1.449172,7.96185,-15.42492,-22.69052,-1.489963,-13.38029,-3.686332,8.953927,5.676546,1.870073,-16.39285,13.87719,-1.917381,-5.407665,0.7499534,6.719416,7.28223,6.922005,110.22971059997568
-10.36723,-17.45928,0.6522305,-2.713295,-0.5532026,0.8239387,7.891034,-3.01318,-6.747531,-8.1396,16.47889,-8.72082,-6.518788,-5.002726,-3.019165,-6.389723,-8.498657,-13.04567,12.70118,-12.65914,3.475929,-2.015773,7.785657,8.668046,-4.664301,3.045116,0.3280639,-4.52958,4.816879,-0.3370338,8.003918,0.8521212,111.71271059997567
-5.877494,-11.4857,-6.762686,0.077573,7.044922,-2.52217,12.04326,9.049319,2.062064,-4.915199,2.165037,-8.285406,3.309658,-5.591036,1.344385,-7.61759,-0.8268171,-8.844262,17.65591,-7.601289,7.872624,-14.20465,3.624387,6.462328,6.136127,0.8374175,-0.2373324,-4.507397,11.09709,-1.753255,9.443338,-2.204558,113.19571059997567
-3.196465,-4.504473,-4.263867,2.222797,5.805523,-3.367655,12.57168,9.74387,6.172924,6.647407,-8.55794,-2.771819,14.38042,-2.025574,8.830762,6.704246,2.561475,-9.100794,6.777184,-6.162756,7.645484,-17.20629,0.4304041,-4.250849,12.72023,5.56793,7.268729,-4.553074,15.23886,2.696986,11.43409,-0.2750215,114.67871059997567
-3.810457,2.691507,2.858941,0.4830897,2.109091,-5.584229,11.07047,7.337629,9.924698,26.15397,-9.627725,1.285331,14.51332,4.005925,13.85587,19.07486,1.576256,-5.326896,-11.21277,-6.138297,6.538981,-9.244095,3.528657,-6.687539,14.21293,19.74396,13.53776,-0.8019873,15.49249,10.33938,14.23493,1.807126,116.16171059997566
-2.829473,8.118621,9.776065,3.06877,-3.473478,-12.36367,8.877378,3.31043,16.5982,34.41592,-5.449069,0.6663044,9.717793,4.335592,22.31864,35.17771,0.0004137191,0.8959341,-10.74728,-4.948673,4.835873,0.3326527,6.331786,-0.5316976,21.85773,27.67669,12.02245,-1.203757,13.87462,12.67252,16.16147,6.073308,117.64471059997567
-2.861465,9.865721,1.496881,1.571869,-5.509889,-12.9948,6.707821,1.226416,22.48212,33.33901,1.489799,-0.1057641,3.191126,2.822374,29.51623,41.58636,-1.383387,7.591745,-7.712194,0.5184856,7.270963,7.273258,7.964161,7.021765,27.30984,27.44865,10.82953,-4.714838,9.027052,4.977455,18.24347,3.807634,119.12771059997567
-4.310837,4.883102,-8.298737,-8.011402,-4.135631,-3.290166,4.245884,-5.177785,26.44337,32.3797,5.582799,6.412235,1.959268,3.876162,31.33855,37.41935,-2.8811,13.93427,-11.7461,2.080139,10.03155,7.224403,7.872541,7.961877,32.73849,25.09728,13.30877,-5.188166,7.26277,-4.313501,19.0646,-1.001983,120.61071059997568
-8.198142,0.3212033,-3.984092,-17.22431,-1.713517,5.32293,3.504971,-13.98558,25.52454,26.20727,9.142869,13.41247,7.929394,3.385151,28.49996,31.89655,-5.403157,17.19853,-12.57073,-4.550767,5.33221,3.022822,7.790328,3.274072,32.37115,17.81234,14.33406,-1.064204,10.71729,-7.999127,14.84209,-0.04284116,122.09371059997568
-13.47862,0.9963546,-1.511096,-24.19685,1.081477,5.365894,4.466573,-13.62677,19.85967,17.46568,14.87552,9.911793,9.333619,3.613724,17.12851,15.12746,-8.533945,13.2469,-9.98591,-16.63963,-0.2729138,1.548602,9.569275,1.408366,19.17621,21.30282,9.332775,8.209834,9.554868,-8.224306,8.21211,-2.720948,123.57671059997566
-15.35874,0.5638036,2.336691,-23.0634,-1.359408,0.6901064,1.513009,-14.66752,21.42554,9.991345,11.41295,-2.293569,5.972555,1.875344,4.918736,3.019059,-12.83252,3.868409,2.601116,-28.26215,-2.769937,1.206021,6.021461,-1.429298,10.06068,19.5463,6.407142,16.94304,0.7613674,-10.16815,-3.107775,-8.6301,125.05971059997566
-16.65841,-1.541359,2.373128,-17.04245,-7.007387,-3.009655,-4.853658,-14.8387,30.48659,4.912459,1.378433,-13.10505,2.496756,-3.151675,-0.1872806,-1.607582,-22.35164,-2.179054,10.91922,-25.63391,-2.913113,2.237839,1.082775,-3.246582,2.086408,-1.493303,11.50171,18.12271,-7.716317,-13.16348,-15.223,-15.72605,126.54271059997566
-13.48559,-2.163277,-5.106331,-11.26706,-10.6914,-1.913001,-9.445083,-7.80889,34.06229,-0.06079702,-4.586763,-18.83933,-0.08493643,-8.679288,-2.544573,-10.45551,-25.8697,-0.5316322,6.544701,-11.96527,-0.8805936,2.328086,-1.206323,-0.2937494,-4.866441,-15.50698,12.23307,11.19593,-7.765335,-13.72284,-17.79301,-25.75718,128.02571059997567
1.352379,0.4714156,-1.56083,0.5177536,-11.62977,2.836459,-9.635985,-2.255031,26.85071,-11.44326,-8.56692,-21.6699,-0.7765877,-15.78498,-7.356421,-16.82993,-8.096858,7.528436,6.374023,1.444808,1.720922,-0.7144295,-6.29045,-0.7935959,-9.179862,-25.12827,3.714277,2.465566,-2.65981,-13.68128,-18.84323,-30.68073,129.50871059997567
17.50425,5.05484,1.351705,12.65076,-8.404524,5.456319,-5.050996,4.815565,11.607,-20.47874,-10.99905,-22.24307,-1.934674,-16.83104,-17.15599,-26.54708,18.50695,15.38051,7.50676,13.90153,6.14467,-1.200535,-8.530418,-2.414769,-23.20655,-28.23227,-5.131614,-3.452787,-1.51928,-12.0168,-22.90775,-28.47753,130.99171059997568
25.54352,6.107677,0.2237238,24.0596,-4.180872,3.973865,-1.869852,6.130682,1.390016,-23.50882,-14.1264,-19.00843,-0.8897529,-10.66681,-22.04823,-26.22679,32.10964,17.14852,9.15856,22.003,5.811657,-0.8750102,-7.624562,-4.098958,-30.95725,-18.55759,-9.165858,-6.158605,-3.433666,-5.002016,-23.06108,-21.27962,132.47471059997568
27.18716,5.580569,2.188629,32.48327,-0.9999909,1.807124,-2.541443,1.027485,-1.68175,-22.82776,-21.37347,-12.04401,-2.349216,-4.696826,-15.71342,-13.70617,30.92906,19.24887,10.11308,25.64368,2.98414,0.4449455,-4.47538,-4.70295,-23.56739,-9.486835,-12.88507,-4.939169,-4.723164,3.381393,-18.62835,-13.17167,133.95771059997566
25.77816,7.065331,-0.5023197,27.70583,-0.8221665,1.610786,-2.587714,0.8176285,-10.91928,-16.75613,-21.57269,-3.206766,-7.182726,0.3397304,-4.516769,-6.71534,24.42335,23.40172,0.8607819,23.78801,3.325123,1.669852,1.574238,-1.267628,-12.13774,3.476653,-20.79348,-3.382778,-1.944182,9.272633,-10.25444,-5.751904,135.44071059997566
24.08347,6.526171,0.4557577,18.92692,-7.32444,3.488768,-1.457575,1.556122,-21.32968,-10.30232,-14.88217,6.033402,-8.267182,1.453256,3.173273,0.4512428,18.04252,23.87856,-6.308022,16.76646,1.277616,-1.628524,3.488964,-0.4637464,-1.805887,6.110716,-26.01845,-4.785479,0.691115,10.51387,-3.548837,2.322213,136.92371059997566
15.91964,3.168543,2.825755,10.74444,-11.60841,7.302588,-1.224715,3.571857,-22.72758,-1.738307,-12.21643,10.53479,-10.79972,1.578602,-0.04770503,-1.399751,11.242,17.67428,-6.322405,13.64563,0.8797099,0.6286306,2.336867,2.134675,0.6047355,-4.151984,-20.10506,-6.798903,-4.19329,7.760457,-2.695736,2.239088,138.40671059997567
-1.076586,0.006425278,4.34485,2.156499,-10.59014,8.93711,-2.380697,1.90953,-15.61963,2.065949,-9.073896,9.313036,-9.001851,4.449933,-3.856846,-2.030907,1.929263,4.998648,-2.091535,7.944348,-0.2877699,8.941363,0.3256673,6.901075,5.302553,-3.834879,-8.526504,-6.910449,-6.901824,6.181028,-0.9804786,0.5871581,139.88971059997567
-14.79521,-0.5252075,6.286298,-4.971827,-8.359615,6.628633,-3.722528,-4.24742,-7.780701,-4.316448,-2.625105,5.163802,-0.1398096,7.586998,0.8040351,10.248,-5.731719,-5.855036,2.801206,-3.10891,-6.043692,14.14562,0.3743153,9.346752,11.96226,4.427241,-1.533269,-2.326326,-2.650649,6.41059,5.398771,7.370752,141.37271059997568
-16.8782,0.988691,4.167702,-12.9983,-3.581454,6.220065,-3.699164,-6.13344,-3.144697,-7.446004,-2.300646,-2.409517,4.101729,11.46851,5.74354,15.21266,-4.247976,-9.555357,2.159015,-10.67103,-9.514202,12.99893,2.942717,12.89881,6.905537,13.23463,-0.5618514,3.48434,0.219659,5.023419,11.46933,8.526443,142.85571059997568
-10.33654,2.862231,10.82207,-16.76688,-0.01117191,8.525563,-4.320667,-8.867765,2.026087,-6.282693,-6.824185,-7.742754,5.622996,12.90815,7.358755,13.93535,2.533118,-7.489762,2.916416,-12.89425,-9.695469,8.156419,0.9576952,11.54802,5.4686,12.34216,-1.015873,4.608946,1.235671,2.533294,11.62164,2.48453,144.33871059997568
-4.194337,1.963944,14.45983,-18.21911,3.801569,7.617517,-6.162149,-9.505396,0.8866014,-5.38403,-0.4442214,-7.487626,5.667383,12.65306,3.380603,2.441731,4.013703,-0.6362657,2.627008,-4.810646,-8.294716,8.026363,-1.569885,6.98117,8.921219,7.191525,-0.2771818,5.772685,1.673811,3.92271,7.790596,-0.1122282,145.82171059997566
-1.584541,-3.312643,3.934611,-19.30914,7.003929,4.586607,-8.543959,-7.491267,-1.758326,-8.265249,13.22731,-5.086474,4.993214,11.50344,-3.226046,-14.55098,-0.2244047,2.809388,0.7166921,4.127711,-9.120456,6.905197,-2.477287,5.628435,6.305651,3.858749,3.344704,9.722944,2.00477,9.248668,4.514299,2.938371,147.30471059997566
-1.738969,-10.30026,-3.299632,-12.25098,7.159229,3.823601,-9.368681,-8.72378,0.8235158,-18.04555,15.01872,0.8699979,7.249256,7.03508,-6.532549,-17.95234,-3.37183,-6.603804,5.069137,2.378672,-9.843234,-1.38655,-5.009781,3.462448,-1.910199,-15.92083,9.026351,11.72087,3.499826,11.67155,1.298051,8.965664,148.78771059997567
-7.734416,-16.3204,-8.891012,-4.746092,9.373245,0.776473,-6.952598,-7.421898,-5.292371,-21.7727,5.089875,8.169029,6.033388,5.433207,-12.65746,-18.08164,-4.128023,-20.79028,6.215975,-2.540349,-4.02566,-9.130757,-5.98173,0.5262716,-16.95778,-32.20004,8.745901,6.010555,0.4026364,8.201075,-2.713127,10.5804,150.27071059997567
-14.14544,-17.17278,-11.18926,-2.444435,6.41113,-5.230165,-6.526356,-8.036392,-13.07863,-17.82982,-4.638204,12.7281,2.610183,5.140834,-15.84649,-10.346,-5.202842,-24.53117,0.9888211,-6.601902,1.802586,-13.40584,-9.295808,-6.243591,-23.16386,-26.56441,2.538045,-4.849627,-6.901986,3.367732,-5.778148,11.70776,151.75371059997568
-14.56583,-11.21431,-7.800298,-2.66385,-2.715479,-9.470633,-6.805706,-8.584555,-9.010895,-12.87873,-8.539622,11.26487,1.287283,3.249641,-8.405816,5.086123,-5.133188,-15.09978,-5.363198,-8.160389,2.312045,-11.70549,-12.23096,-12.56936,-19.136,-16.78319,-1.501251,-10.95254,-7.76047,0.8549055,-2.876849,14.28551,153.23671059997568
-9.878516,-3.196414,-10.19567,-6.778614,-8.508097,-13.6736,-6.505469,-5.123695,-4.748156,-3.734294,-6.748768,2.273429,-0.4196661,2.337638,-1.586063,8.175346,-4.693191,-3.859078,-11.5748,-9.494038,1.882856,-7.446637,-8.497601,-9.390818,-15.79845,-3.391032,-0.04430158,-12.6143,-0.5231338,0.01198936,6.415982,10.45149,154.71971059997568
-0.8707147,3.781328,-10.7106,-3.425882,-11.28549,-19.84773,-8.705624,-6.389686,-5.821592,3.178957,-2.437697,-5.385204,-2.323782,-1.408658,-0.2664776,6.221336,-4.599791,3.259904,-13.02133,-9.676545,2.087946,-7.88593,-5.403271,-5.967239,-9.131149,6.574328,8.058212,-10.5957,5.510418,-1.903197,11.11851,2.46898,156.20271059997566
6.580418,10.52546,-8.571307,5.075396,-7.442627,-21.75271,-9.416136,-3.463543,-4.319658,5.281045,4.584565,-5.925018,-4.068725,-3.211125,-1.362937,0.7313841,-0.7792039,9.860322,-14.11691,-1.060122,1.897787,-6.566194,-3.332881,-6.68218,-0.2217729,7.707023,18.17924,0.4400743,6.714234,-4.124305,6.700308,-5.424718,157.68571059997566
8.084383,12.27282,0.3791569,8.68767,-0.03555849,-15.69472,-7.360424,1.777008,0.7718,5.744051,10.38073,-1.634956,-2.356485,-2.244471,-1.357016,-4.458993,2.664978,11.22626,-12.12607,5.057507,-1.405697,-2.15189,-0.4011063,-8.127567,9.213166,8.455,20.92896,12.39462,7.869525,-2.566316,-2.327868,-9.210651,159.16871059997567
6.943601,6.629726,20.52526,14.05501,2.610074,-6.435745,-2.564212,2.537984,6.614544,5.061832,7.318307,4.181105,0.9275339,-5.15344,0.5152527,-3.967302,0.7959567,3.974519,0.1420301,3.810331,-2.925064,3.87782,3.015481,-7.375206,10.72331,1.306218,13.18925,14.70336,9.481224,1.046621,-11.36304,-7.780431,160.65171059997567
5.931697,-1.105779,27.85076,17.30784,5.216564,5.931313,5.928984,11.91344,12.52582,8.009382,2.923563,7.231603,-0.6237491,-5.148416,0.06571776,-11.68778,-0.7685545,-5.617147,14.08014,10.88728,2.838071,10.73335,9.700341,-1.003329,2.943322,-6.102157,2.946406,10.1547,8.13618,2.628186,-9.212725,-4.735825,162.13471059997568
5.694704,-6.350494,29.05649,19.13242,5.821739,18.45926,12.67086,18.70388,17.90956,12.01689,6.809555,6.374945,-0.2625708,-1.951783,1.926896,-14.31645,-1.324236,-10.53385,26.09735,24.68095,4.007276,9.944444,13.32233,1.151326,5.505565,-3.866699,-0.1065094,3.390066,6.302852,2.877256,5.227779,4.281455,163.61771059997568
4.014439,-5.642554,33.55747,20.72963,8.122072,21.47437,14.60875,12.54218,20.79144,13.65067,13.2147,3.381329,3.107449,0.8790164,8.358699,-5.312457,-2.752021,-6.845372,30.23774,32.94555,-0.2386997,7.556111,13.64115,-1.284896,13.07673,4.359115,1.778738,3.012638,5.585892,2.247036,18.34367,16.55195,165.10071059997568
1.004895,0.7095804,28.82386,14.17812,17.31108,16.39754,14.30474,4.538916,16.20975,15.04126,15.42182,-0.02810399,3.342341,4.640698,15.19888,2.323182,0.306362,-0.599332,18.05027,26.12888,-0.105525,8.248761,13.6821,-1.74057,12.32285,18.15974,-0.6188808,10.23674,3.126702,-0.04973287,22.6547,20.74661,166.58371059997566
-0.2173561,7.088382,16.315,7.126901,22.06731,11.02752,13.91179,-0.589244,6.07746,14.96102,13.87268,-0.02919682,5.449052,5.528898,19.53373,9.757156,7.590003,0.2860782,2.65811,7.319068,1.636486,5.041602,9.094383,-0.8581011,10.83758,27.01952,-9.071639,14.39546,0.9957361,0.1340924,18.76434,16.3701,168.06671059997566
0.7762989,8.790638,-6.37431,1.546667,18.77483,9.084547,13.17367,3.865688,-5.107187,13.75671,10.76307,1.256753,5.853724,6.191277,14.17487,8.203662,12.10826,-2.35302,-8.176039,-6.048117,2.957825,1.281217,4.537705,7.668387,2.970905,26.99139,-13.0889,10.59477,-0.6432292,4.146073,11.71272,6.767991,169.54971059997567
3.612396,8.871986,-23.88212,-3.243399,8.856842,8.581568,10.09185,9.509056,-14.56176,9.22146,3.885758,-1.210114,0.9410386,5.41092,4.961455,6.89773,10.35622,-4.676202,-15.95797,-12.64699,2.718958,-0.2585987,2.479572,14.18927,-5.884708,21.65865,-7.558362,-2.401706,-4.33997,5.406598,4.702951,0.01968577,171.03271059997567
5.565901,11.05428,-27.95366,-6.668368,0.7719927,2.650542,6.873929,12.21892,-16.47378,3.617639,-5.133518,-5.257067,-6.314321,-0.6073527,-0.6307618,12.42198,6.83268,-3.508588,-20.4819,-16.50271,2.859765,-0.3035976,1.060603,11.99836,-4.397168,7.940377,-1.578429,-14.41452,-9.221935,-0.2009659,-2.124938,-2.986627,172.51571059997568
7.926806,13.33764,-34.9176,-12.35255,2.210166,-7.068057,7.52559,20.12361,-9.435644,8.872508,-8.037357,-8.689135,-11.70823,-5.515812,-2.995296,11.06563,10.01376,-0.09383442,-22.37972,-20.52452,7.203863,1.221621,0.5655209,11.78908,4.91579,-0.3104769,-4.990254,-16.13224,-11.56807,-8.269909,-3.129924,-8.386302,173.99871059997568
13.31528,13.0181,-32.48869,-9.367611,5.151122,-12.06513,9.202282,18.06456,0.2706744,17.04738,-9.438711,-11.74419,-7.592605,-8.203518,3.594714,16.15561,17.58509,0.1464507,-10.80527,-24.16994,9.373233,2.034368,-2.020001,8.000365,24.96584,0.8584713,-11.10495,-10.58029,-8.277084,-13.0252,2.556191,-7.79701,175.48171059997568
15.30901,9.196008,-21.53867,-5.312939,6.752933,-9.420888,8.294657,8.243582,3.364205,20.68976,-9.139411,-14.60799,-2.501022,-7.57875,13.23814,25.78347,19.49039,-2.518689,3.247798,-17.26046,6.857039,3.351461,-2.937513,1.515159,44.30194,6.982797,-11.59315,0.2388259,-5.407194,-13.42705,8.557095,-3.080061,176.96471059997566
11.39671,0.7876766,-12.8196,-8.634409,2.953036,-3.788548,8.341235,2.379471,5.294104,24.20562,-4.166662,-14.96512,-2.870985,-6.006393,18.64616,26.65437,15.52241,-6.306511,7.837803,-10.31178,2.145434,5.177346,0.1678394,1.142785,55.1555,19.81236,-10.02859,8.209818,-6.055636,-10.49457,10.17021,-3.859385,178.44771059997566
8.021471,-8.919591,-2.079431,-5.229323,-4.546742,-0.1468323,12.80341,-0.7704933,7.021374,21.16412,-4.986273,-10.03399,-8.051061,-10.94587,17.24672,15.74858,11.9312,-7.702503,10.20699,-11.21238,-2.303248,4.871718,5.009551,5.055199,51.60874,20.13768,-8.218079,7.171713,-8.145343,-9.271563,6.232024,-8.353454,179.93071059997567
9.301329,-11.65636,0.6894318,-0.6669742,-3.259295,2.22439,17.54952,2.86735,0.3465606,16.47346,-11.06104,-1.261289,-14.10458,-15.11558,9.621446,-5.16713,14.02807,-0.9569243,5.408748,-8.053929,-1.954527,1.215554,12.35588,11.33999,29.77628,18.8301,-5.419715,0.5123046,-8.487288,-9.463364,3.51876,-10.33508,181.41371059997567
13.1898,-8.722214,4.343334,-1.095358,-0.8291288,3.640938,15.96762,4.368882,-0.04108339,15.66858,-19.56245,4.131318,-13.34397,-16.46706,4.578684,-14.27736,17.79671,9.004126,0.44657,-5.305677,0.9623944,-5.623257,16.71188,12.56784,7.9686,25.95689,3.794343,-6.372628,-3.196952,-5.454989,-0.1278609,-5.998552,182.89671059997568
15.48711,-3.219408,8.118283,-4.873473,-3.447384,-0.778173,10.71506,5.977531,11.44143,12.93546,-23.71755,-0.0652931,-10.70514,-16.47021,-0.8673185,-17.30421,15.15375,15.09832,-4.248207,-3.798316,4.003871,-8.996254,14.63567,9.119932,-6.646838,25.55859,13.93271,-6.298478,2.234996,-0.3595564,-9.131546,-3.384153,184.37971059997568
14.03744,4.473365,2.660042,-9.539607,-6.594126,-7.215114,6.905917,11.72442,18.16135,10.19682,-16.94123,-5.151672,-10.31133,-10.45972,-9.408447,-26.96602,8.248116,15.88797,-8.978185,-0.002735136,7.055812,-7.020503,9.726665,7.286636,-12.54494,16.94478,13.78144,-3.071079,1.51602,0.05740067,-16.84169,-9.850301,185.86271059997568
8.707488,9.314072,5.681327,-1.919053,-7.611916,-5.068373,2.477971,8.890651,15.42476,8.453149,-6.571626,-1.580983,-10.8953,-2.390953,-15.09824,-30.93,1.575862,11.72978,-1.543051,0.569072,6.925363,-1.963608,3.42734,3.185471,-10.66823,-4.724371,10.90874,-5.035745,-2.90926,-2.628806,-23.11425,-18.89399,187.34571059997566
3.829533,10.80569,5.190797,8.091461,0.9152893,-0.686332,-3.11799,7.734475,3.535133,0.9159289,7.874008,4.311177,-10.82734,5.880451,-20.64509,-36.02908,-0.7645743,7.043119,-3.040241,4.032995,6.889534,3.584808,-3.133008,-1.657764,-17.23596,-27.46146,8.256427,-9.271869,-5.630993,-4.153888,-27.25146,-23.26655,188.82871059997566
0.5760108,9.813144,-8.875721,7.669519,10.50171,-1.006067,-8.175919,8.391117,-13.1512,-16.42203,22.0378,6.090186,-6.884953,9.160155,-27.18408,-34.58136,-1.555457,2.593663,-18.87212,7.761147,8.763793,-0.135945,-8.906869,-5.608087,-26.28823,-38.12171,1.585626,-12.09435,-2.889329,-5.18731,-25.90713,-20.12384,190.31171059997567
-3.313849,7.339251,-20.92405,7.506996,7.973271,-0.9537873,-10.35375,1.858718,-22.78276,-30.88659,26.09579,4.347341,-0.6747693,6.024071,-29.17368,-19.67412,-6.15491,-0.02348462,-29.42448,8.627355,10.13872,-7.324795,-10.96708,-7.770798,-20.04216,-42.96102,-2.206511,-10.28044,3.991443,-4.320325,-20.85597,-12.88155,191.79471059997567
-5.67165,5.806298,-29.80095,8.310225,-0.252401,2.233025,-8.726167,-0.4870665,-20.84786,-27.78205,19.4318,-0.05176664,-1.960511,3.86063,-30.54171,-16.581,-11.26381,0.8132285,-33.15732,10.43494,13.80747,-7.728662,-7.987716,-5.106512,-3.150965,-40.46916,0.08441748,-5.480663,3.160858,-2.673863,-15.30161,-14.58629,193.27771059997568
-6.715832,4.939713,-20.67116,8.423002,-5.503665,5.423065,-5.041058,-3.038409,-8.597831,-20.60817,6.483712,-2.707043,-6.216474,1.315649,-27.18713,-11.1017,-14.46718,3.20536,-24.29201,5.31243,11.59183,-12.30698,-5.465899,-5.737856,15.59222,-32.00692,7.057831,-3.527769,-0.6558364,-1.944433,-10.90349,-16.42966,194.76071059997568
-8.757015,4.471315,6.826028,2.321685,-5.589296,5.389954,-0.3637363,-5.022262,4.539697,-21.51808,-1.019111,0.2244481,-1.467637,1.467719,-12.41409,8.878358,-15.37763,6.030559,-6.832291,-2.912099,0.9054976,-21.79568,-3.435331,-7.98726,20.78764,-20.01393,12.28537,0.950978,5.224313,3.046204,-6.101793,-4.931707,196.24371059997569
-11.34443,-0.6026694,28.04093,-11.38725,-3.430128,4.793162,0.6654177,-1.80102,13.83591,-20.52913,-0.794279,4.275688,6.139708,6.047505,3.410621,18.91537,-17.27925,0.5563845,10.21437,-6.855209,-6.835962,-23.00096,-1.133428,-5.7004,8.682278,-7.17356,7.705534,9.055408,8.791768,9.634909,-2.16929,5.551237,197.72671059997566
-11.25632,-8.391329,38.32181,-16.99185,-3.790051,5.30863,-4.488591,-4.432167,20.24861,-12.91952,-0.7871093,7.502615,11.01741,8.316842,15.16964,18.76912,-22.77306,-11.30026,23.26338,-5.111527,-11.99876,-14.99192,-2.584307,-6.107264,-3.825548,-3.908454,0.3530412,14.24664,5.685783,12.01372,-1.375029,11.94455,199.20971059997566
-7.79836,-9.523753,29.63258,-16.06996,-4.043814,4.055409,-11.75035,-9.319885,17.98157,-1.587054,0.3996798,7.980998,12.09876,8.621954,18.16794,15.25711,-24.90804,-15.20052,18.11526,1.770285,-16.11791,-2.466386,-6.176063,-8.257272,-11.55852,-4.008128,-4.579804,14.19033,2.489408,11.04572,-0.575766,19.08987,200.69271059997567
-6.321352,-8.872541,12.01657,-11.70616,-4.255319,-2.155443,-16.47141,-14.62814,10.27005,7.503047,6.330443,2.7528,12.59822,5.149933,15.04502,14.75463,-21.47433,-11.73314,0.8912516,1.029124,-18.36885,3.776385,-9.513361,-9.170031,-12.84113,-1.135766,-7.691732,7.06428,3.963737,8.766303,1.963031,21.33551,202.17571059997567
-12.53693,-14.61321,5.166274,-1.47236,-8.609647,-9.097441,-16.12999,-19.26939,6.116824,10.55914,12.87494,-4.425416,13.72546,-1.17149,12.36116,16.09435,-18.8782,-9.259614,-7.288088,-6.105404,-18.67169,1.521581,-10.26189,-8.758069,-12.42311,-0.163537,-5.685105,1.448361,10.44764,5.191706,1.036581,15.85919,203.65871059997568
-19.12161,-21.3548,2.884159,4.923218,-12.44202,-10.13896,-12.97887,-15.31874,4.232974,8.474165,14.28696,-8.731873,12.2268,-2.223258,8.091035,10.61397,-17.76446,-7.239518,0.4967323,-10.70609,-15.68057,2.050059,-8.304224,-5.269005,-12.71884,6.458096,-1.895451,2.594458,13.21689,2.555423,-1.001892,6.90192,205.14171059997568
