aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
2.8984,-0.1491742,5.170413,4.876556,-11.03793,-6.811304,-1.524078,-2.546028,0.4291366,4.389105,1.745543,2.21175,-3.02578,-5.18111,-0.2750652,-6.494025,7.862719,9.750274,0.7578701,8.828939,6.462744,2.482348,7.535681,-0.7118972,0.9920278,4.474831,6.917547,-5.341355,-2.510615,6.354514,2.887974,9.934594,96.82749770004955
6.715723,-3.533772,3.553281,-0.8595672,-4.549256,-0.496619,-1.774096,-3.327461,1.635143,0.007779826,4.298709,-3.358348,-6.394757,-4.209233,1.533918,-4.292978,10.71364,6.190724,1.34091,9.308283,9.937103,-0.6985272,5.843652,0.2843388,-2.300313,-0.5042388,-0.6954178,-2.365519,-0.1974716,4.56033,-0.2193221,13.46885,98.31049770004955
6.80057,-4.588554,0.1693016,-10.12331,0.2966371,7.614933,-0.8655455,-1.655288,4.768956,-1.899026,4.969495,-1.393235,-3.574651,1.623327,6.209314,3.257436,9.573494,2.224584,1.835773,8.055071,10.28103,-5.738548,3.315141,2.482139,-2.013553,-2.663185,-8.081474,5.445599,4.058124,3.471924,2.708872,19.73982,99.79349770004954
2.882083,-5.344775,-1.374726,-15.52557,2.108844,8.783354,0.5086033,2.523756,0.9818389,-2.101304,1.762388,3.545729,-0.8557846,5.484154,7.396044,5.017499,5.842263,-4.325869,2.970389,4.233717,6.401518,-9.124221,2.677539,7.138473,1.419951,-4.292252,-10.90819,10.62038,4.732962,3.015621,8.075299,17.65586,101.27649770004955
-3.749625,-6.554196,-2.748274,-14.90001,0.388488,3.349097,2.412466,5.442277,-5.695953,-3.770153,0.9051496,7.691356,-0.6897487,5.863544,2.050455,-0.6523745,1.203067,-13.76142,4.042323,-1.140216,2.203671,-8.90935,1.890595,12.09619,3.055352,-8.828368,-7.597872,9.519726,2.739718,2.963931,10.26911,5.551609,102.75949770004955
-9.006935,-8.940275,-2.937149,-15.01413,-1.528694,-0.4806743,5.074999,6.847309,-10.26064,-7.633146,-2.097821,9.240799,-1.705377,4.921856,-1.234061,-1.511686,-5.488698,-21.14545,1.896287,-8.054633,-0.1051412,-2.915366,3.038712,12.09208,1.267328,-10.80486,-0.3577859,5.331567,3.74292,3.529362,10.25006,-3.453697,104.24249770004955
-12.56944,-13.40801,-2.351625,-15.64875,-1.573209,-1.650411,6.942149,9.372603,-10.9223,-11.50218,-5.241818,6.70213,-0.815212,5.112438,-1.110493,1.456508,-11.57553,-22.79303,-1.425232,-11.03433,-1.18156,4.611761,5.114272,5.739568,-4.140208,-7.597904,5.667173,-1.357454,8.007884,4.956838,9.237585,-6.138529,105.72549770004954
-15.59335,-17.45483,-1.11013,-15.33608,-1.636938,-2.983416,5.526795,11.46232,-6.87448,-13.06035,-0.1081202,6.136035,0.2238929,4.254374,-2.128744,-1.630255,-12.87668,-16.5875,-2.432754,-9.514135,-0.8241671,8.02806,4.755683,-0.1909326,-10.16927,-1.092706,6.367768,-6.470941,9.893365,7.068969,4.47178,-8.370878,107.20849770004955
-15.73779,-16.85486,-0.2180161,-13.13889,-0.9018396,-0.4246479,3.063917,10.44568,-3.796885,-11.47669,5.347397,8.879186,0.9382921,1.151688,-3.776644,-6.16708,-9.897257,-5.695763,-1.325914,-8.815857,-0.4314112,9.081225,3.091584,-3.83436,-12.01934,4.165117,5.729206,-7.721492,7.067741,7.626567,-4.214393,-11.24264,108.69149770004955
-12.02361,-11.15297,0.4988857,-7.578151,6.264492,3.646926,3.370904,8.113574,-1.927985,-8.996887,1.911153,6.94198,3.617663,1.326682,-3.715435,-5.485431,-4.307604,3.273515,2.099043,-5.87112,0.9222433,6.777077,2.180466,-5.514614,-10.61267,6.316784,9.192988,-8.664493,2.544537,5.695405,-9.940846,-9.981468,110.17449770004956
-8.121661,-3.219332,2.351972,-0.7326316,14.31634,2.456336,4.192638,6.298035,0.1193419,-3.815714,-6.698174,-1.681646,5.508775,4.333363,-2.244058,-1.427184,0.7286593,8.68354,4.453327,5.446647,4.120719,1.545386,2.596248,-4.251906,-9.802859,6.6642,13.34192,-8.072707,0.3101422,3.563482,-6.777751,-4.271397,111.65749770004955
-7.902418,3.529313,5.920268,8.950824,14.10304,-0.2485517,3.894537,3.520183,-0.5605822,4.911876,-9.825801,-10.86183,3.795716,4.434023,0.5216619,2.031535,4.625537,9.241896,5.062753,22.22754,4.886863,-1.339309,3.158313,-2.770297,-7.923304,6.034551,15.45519,-3.721702,-1.015914,2.118305,-0.6869078,-0.1325568,113.14049770004955
-8.377903,6.485291,13.6482,16.04895,10.92819,-1.150137,4.068557,1.016959,-0.3853254,11.76143,-3.148561,-14.69228,2.859803,1.210766,3.79097,1.967491,6.443459,5.632029,8.647405,33.40503,3.791878,-0.4784509,1.356286,-0.3308531,-1.008216,6.602175,15.74472,-1.129712,-0.8379261,1.479411,-0.9559856,-1.151161,114.62349770004955
-5.372742,6.522364,19.69448,11.90109,10.46075,-1.96699,4.286675,0.8806536,2.677367,11.77577,6.359638,-11.15041,6.291983,-0.8145234,3.322917,-2.034005,3.095857,1.358751,10.71836,30.55426,5.051702,4.959424,-1.007831,3.476879,6.876636,7.133896,10.97101,-1.980941,3.451877,4.102362,-4.478109,-3.903245,116.10649770004954
-1.565907,4.523881,13.72908,3.362007,8.880807,-4.594985,2.191423,-0.04856921,3.101783,7.106852,9.618218,-5.248842,8.271593,-0.5287488,1.005021,-4.157002,-4.435868,-3.868582,4.874754,19.83684,6.512355,10.13872,-0.9620443,6.786012,13.16175,6.598593,5.285835,-0.9284474,9.115616,8.060142,-2.53631,-1.740757,117.58949770004955
2.258921,0.3451069,3.961182,0.3654762,4.344437,-7.939429,-2.720127,-2.521202,-1.096642,2.167692,6.52734,0.09315935,4.008812,1.195712,0.05435208,-3.028336,-10.8963,-6.876822,-2.775619,9.932402,5.123765,9.368673,-1.673152,8.433595,15.60896,4.994121,4.49826,5.383016,10.67996,8.200025,1.492525,6.078395,119.07249770004955
6.576449,-5.648831,3.28059,5.536285,1.139357,-7.600762,-7.369757,-2.600408,-3.70317,-1.777307,7.441884,3.732747,-2.530702,1.116182,0.2257645,-6.582253,-11.53245,-2.464246,-7.409735,2.049454,1.4679,5.910094,-3.411472,7.006955,9.834283,4.440125,3.149256,10.80833,6.247264,3.952335,0.09060607,11.90976,120.55549770004956
9.582461,-6.130359,4.905846,10.57084,-1.2997,-4.593985,-7.57952,0.1108096,-4.144139,-3.306203,12.39161,5.833924,-3.201886,1.401525,2.726464,-12.62634,-10.49952,5.539888,-10.1274,-1.006773,-1.65064,3.971843,-2.236178,4.268736,1.143924,5.493159,1.390612,8.66272,2.104506,0.4832402,-5.16434,8.663443,122.03849770004956
10.66811,0.1123802,5.65264,10.01202,-3.067171,-2.633367,-3.283988,4.403575,-9.974242,-1.046849,9.185379,5.584068,0.3076237,5.72716,5.81069,-11.81095,-10.12118,9.948315,-9.703371,-1.433294,-1.53581,2.171231,0.5528931,3.006486,-7.785222,5.919818,1.395212,4.794582,1.803363,1.544911,-8.03678,0.01892377,123.52149770004954
8.193473,3.663956,7.369299,6.950353,0.4133536,1.242136,2.270674,8.413048,-14.47486,3.031836,-1.025694,0.7569654,1.430387,9.032695,5.777172,-2.331045,-8.4208,10.31857,-6.793628,-3.18996,-0.9352386,1.235621,1.377308,4.323155,-16.41682,5.763458,1.532077,5.309909,3.421956,3.862042,-6.425789,-7.769501,125.00449770004954
2.695853,2.685824,6.323925,-0.7135145,8.125456,5.226284,7.080499,9.580635,-7.024674,4.421675,-6.253865,-4.456696,2.603044,7.166244,2.354216,8.159737,-7.619245,7.819306,-4.374269,-5.494153,-4.772896,2.070443,1.03349,6.801321,-17.93895,2.773603,4.770079,7.062988,4.393658,3.857274,-3.44398,-11.05288,126.48749770004954
-1.116166,-1.203687,3.432818,-11.04502,12.42465,5.025137,9.537834,9.706235,4.19435,3.381163,-4.785046,-7.447219,6.586188,2.01155,-1.895743,12.61086,-7.169229,2.588089,-3.392005,-9.694231,-10.26341,1.445213,0.3323051,6.978348,-12.60262,-3.187905,8.426333,7.214622,0.8607233,0.7972278,-0.8496129,-9.43995,127.97049770004955
-1.38634,-4.429209,-0.1638106,-17.19076,8.201282,5.281989,9.335889,9.983309,7.493148,2.172298,-5.806598,-10.50613,9.193164,-2.547779,-3.31123,16.93477,-3.720983,-1.129745,-2.028625,-13.96104,-12.27819,-0.3321713,-0.1942841,5.246762,-6.605573,-6.952711,7.656598,4.411814,-4.822783,-3.095854,1.798448,-8.284241,129.45349770004955
1.746331,-2.328811,-5.652996,-14.24287,1.522348,7.567036,5.459992,8.532614,2.666825,2.067267,-10.86207,-12.09037,4.782548,-5.46771,0.7418844,22.92208,3.561598,0.5104009,-0.07323677,-12.75132,-8.53907,-1.666896,1.876813,2.773558,-2.80562,-6.576809,4.479076,-1.705612,-6.09617,-5.550094,6.782165,-8.560696,130.93649770004956
7.143374,3.744987,-12.23788,-4.873321,-1.456549,7.049462,-1.947912,4.911325,-3.770438,5.722476,-11.29187,-9.118816,-3.002696,-5.668075,5.302687,24.281,9.921523,4.438164,0.7724107,-5.346642,-0.5693184,-2.973969,3.533335,-1.760327,-0.5829074,-5.235264,2.554327,-3.755714,-4.579871,-6.408093,12.32474,-8.057498,132.41949770004956
9.373366,7.489268,-14.15091,2.919893,-3.628969,5.69303,-7.071772,-0.1223881,-6.39117,8.127288,-7.709534,-3.866748,-7.696838,-5.225345,6.132928,19.40033,8.536213,4.798014,1.485234,1.912776,6.216638,-5.429973,1.492708,-6.18348,-0.5507099,-7.897771,0.2531305,-1.330457,-6.040928,-7.960113,11.56301,-6.343157,133.90249770004954
4.571673,4.43896,-6.748223,5.346359,-4.154371,5.251303,-7.011967,-4.227735,-4.930992,3.818393,-5.901594,0.6585691,-8.267523,-7.248949,8.931678,13.98936,1.883518,0.9829255,3.319527,3.566416,7.98789,-8.417282,-2.553824,-8.967282,-2.314873,-11.77232,-3.710798,-2.062586,-8.100592,-9.568625,5.766896,-0.9151222,135.38549770004954
-4.274329,0.4202172,1.734624,3.445847,-0.4743468,4.086257,-5.140928,-5.337151,-3.076993,-2.424363,-4.418337,4.021024,-3.423588,-7.471369,14.59844,11.56708,-1.758281,-2.864204,3.947224,1.313711,5.478949,-8.096433,-5.399134,-10.90088,-2.368114,-11.18969,-2.338296,-1.664244,-5.849746,-7.680979,0.7808354,6.026682,136.86849770004955
-12.44098,0.2711205,3.978247,0.69628,2.42591,3.206949,-4.385202,-6.936767,-2.684664,-5.204852,-2.590051,4.090579,5.267799,-4.957708,17.42943,6.118078,-3.503353,-5.711195,0.01999465,-1.035621,2.360454,-7.218909,-5.586637,-12.48348,-0.5161121,-8.169531,2.244431,4.768001,-2.120796,-2.949981,-1.886657,11.61228,138.35149770004955
-14.77527,2.345302,4.007892,0.2379662,1.035519,2.398941,-3.95292,-8.359931,-1.363779,-4.848755,0.2958646,1.98659,11.88086,-2.84382,14.47672,-1.640101,-8.343898,-5.203106,-5.619895,-0.858618,-0.4929056,-7.657317,-4.739824,-13.71679,0.5939691,-5.106844,1.962181,9.312797,-0.6028839,1.962033,-3.414957,14.5054,139.83449770004955
-8.17095,1.868024,4.595581,6.917834,-3.055787,0.3672827,-3.849796,-6.595027,0.3247109,-2.148485,7.490335,1.249646,11.70121,-1.401288,5.686321,-5.216893,-11.00905,-2.78365,-6.274898,1.766749,-3.369206,-6.816916,-4.241753,-12.04972,0.03318148,-5.680431,-1.30971,5.523994,1.316225,4.870271,-5.721794,13.32772,141.31749770004956
2.535905,-1.683506,2.41261,17.30714,-3.974694,-1.110055,-3.459138,-4.464026,1.815749,0.1451357,11.48835,3.799426,4.990792,-0.4841663,-5.920697,-7.339741,-6.689421,-1.574506,-3.041262,5.459935,-3.718755,-3.535291,-3.363764,-5.206023,-0.1529345,-13.08961,-6.537608,-0.6824425,3.041809,4.179326,-11.40492,6.976561,142.80049770004956
8.709998,-5.291999,-1.924036,21.12083,-0.1919354,-1.125874,-2.716565,-2.155394,4.373735,0.3498833,2.248145,7.228798,-3.238102,-1.502791,-12.8862,-13.55809,1.811722,1.519255,-1.335974,6.296861,-1.789252,1.262287,-1.017004,3.615829,0.9129301,-17.29993,-12.96796,-2.698126,0.1610367,-0.0997347,-14.80174,1.152568,144.28349770004957
6.958969,-8.894387,-5.207377,12.43537,2.284241,-1.178234,-3.485676,1.541241,3.3924,0.1016821,-11.31364,10.07764,-6.413524,-3.431384,-10.1139,-19.9421,10.10108,6.390502,-1.797036,3.044429,-1.400882,2.28026,1.604226,9.278183,3.554562,-11.59114,-12.42984,-3.624927,-4.219742,-2.588314,-9.302945,1.735142,145.76649770004954
2.475837,-6.783069,-7.971363,-4.809549,0.171884,0.396142,-2.702407,4.672299,1.431447,-1.191492,-12.64218,11.96189,-1.563748,-0.09494159,-2.245531,-18.73817,15.47797,10.00141,-2.876612,-0.3968437,-2.645843,0.1960422,3.301165,11.33009,9.698864,0.1422658,-4.422996,-4.993316,-4.028564,2.548559,-3.376657,2.638392,147.24949770004955
1.361091,1.931546,-9.593031,-18.64108,-2.924431,5.066793,3.259256,6.596547,2.5174,-4.996802,-7.624632,7.548141,6.66176,7.865318,1.707793,-9.875037,15.75149,13.01911,-5.138507,-2.621494,-2.115786,-0.8458173,2.668033,10.36187,13.58189,11.42629,-0.5774359,-2.429324,-0.2386579,11.34954,-1.859922,-0.225788,148.73249770004955
3.749579,5.645356,-5.571941,-20.74152,-2.228263,6.950322,9.42469,7.242053,3.827798,-8.729595,-6.404992,-4.233553,11.16323,10.72714,1.744794,-2.931584,14.39683,15.42508,-5.603479,-5.619174,-1.084399,-2.430439,0.9130292,6.833453,8.863764,16.07534,-4.501254,6.798381,2.730866,15.29828,0.46039,-0.08590224,150.21549770004955
6.639785,8.187976,-1.571587,-9.677625,0.5338682,2.490462,12.82824,6.724473,5.352783,-9.730377,-2.217432,-11.60222,12.6403,9.311827,4.393732,0.04926848,14.12119,14.30936,-2.84854,-5.427369,-0.8092715,-5.916282,1.122359,3.537441,2.345825,16.75953,-3.890542,17.03577,4.64592,10.97867,4.718101,4.652088,151.69849770004956
6.771174,12.11186,-1.96853,2.294764,4.60328,-1.7392,14.28115,4.500265,6.197225,-4.805944,5.069606,-8.999298,10.64871,6.661623,9.573706,4.706263,11.54527,9.685126,-2.894882,-0.7649937,-0.7336135,-9.60311,3.094682,1.453364,4.02516,18.99035,0.234965,19.95473,3.207809,0.7249643,9.571638,6.73667,153.18149770004956
4.537857,7.685349,-1.586172,4.618506,8.132775,-2.406487,12.00238,0.429459,8.139589,4.764398,9.316319,-2.646405,4.763916,2.219803,11.73142,9.576633,6.946016,3.952184,-5.296189,1.233222,-1.102648,-12.0914,3.820233,-1.063547,10.3253,19.7713,-1.45839,17.22291,-2.629327,-9.18052,11.16367,0.2293202,154.66449770004957
0.7449886,0.02732479,0.1666681,0.7020666,7.260264,-2.783153,7.210026,-1.558209,12.7701,14.43963,10.37158,1.751931,-0.2405868,-1.639771,10.78135,11.48733,2.936346,-2.989389,-4.737657,0.8003653,-0.5453125,-11.03744,2.030239,-2.72977,10.40432,17.26332,-5.005416,13.29321,-6.532683,-12.0042,7.257122,-8.592929,156.14749770004954
-4.311682,-4.063727,1.587137,-2.353192,2.605691,-4.020254,2.031586,0.4272138,13.56323,22.78289,7.671469,0.4947827,-2.501856,-4.49212,10.32155,10.41716,-0.6240424,-10.2526,-2.881426,0.9398574,-0.5271051,-6.240915,-0.4187898,-0.778051,3.906923,16.08727,-4.689744,9.854106,-3.72662,-7.772819,2.234892,-8.664996,157.63049770004955
-6.218811,-5.980066,3.717334,0.4911967,-5.406056,-3.823359,-2.10407,3.219275,9.599884,22.57202,4.158927,-2.762238,-0.512623,-4.092975,7.343389,8.146475,-4.316115,-14.55187,0.8510805,2.963405,-1.954892,-1.091058,-2.654584,3.520554,-0.4085811,16.81569,1.931382,8.806307,3.676636,-3.874687,0.2049657,-1.56717,159.11349770004955
-3.367128,-4.971269,4.870265,1.54335,-11.47761,0.613372,-5.276491,5.902325,6.490049,11.90483,2.203291,-3.999677,3.076805,0.0652298,1.516015,4.617095,-5.023669,-16.14838,7.695109,7.207288,-1.752041,2.356638,-4.149776,6.394983,2.157651,16.73457,9.575783,6.44858,7.944985,-4.497737,2.192763,5.235213,160.59649770004955
1.006085,-2.73197,1.541752,-3.450459,-8.577894,5.665099,-6.876906,7.00078,2.673718,-0.1010958,-5.050855,-4.171285,0.8746852,2.376877,-4.044128,-2.532043,-1.867607,-14.34936,8.969918,9.047753,-0.03994771,4.281198,-4.040891,3.454224,3.983831,13.7657,9.244643,-3.084018,4.510334,-7.967159,4.909229,6.354162,162.07949770004956
3.454077,-2.543032,-1.406914,-8.796333,-0.7041918,4.357117,-5.488832,4.599464,-1.925375,-5.935474,-15.36285,-4.738794,-4.886721,-0.742996,-9.252359,-7.354258,0.620769,-8.118403,5.403672,7.963897,1.693437,3.192525,-2.828074,-4.453003,-0.1560742,7.013138,2.707806,-15.21913,-1.713432,-10.12797,4.130158,5.280251,163.56249770004956
2.744137,-1.244504,-0.8055664,-11.85349,5.590708,0.1984655,-3.244104,1.903625,-4.106014,-8.275917,-17.0755,-3.901658,-9.912451,-5.900285,-11.06285,-6.783422,0.8641254,0.7088933,5.401307,4.123783,4.449768,0.5032726,-1.336146,-10.07132,-5.211226,-1.979742,0.1073287,-21.48317,-7.195803,-8.699737,-0.2464474,7.201759,165.04549770004957
0.3404498,0.9013695,0.5584878,-8.300717,7.628278,-2.713247,-2.229792,-1.401148,-6.995211,-12.29156,-12.50459,-3.870791,-14.22228,-8.125672,-8.073587,-7.22748,1.199313,8.017222,8.155198,-3.215206,5.342238,-1.609254,0.3554243,-12.31375,-8.875414,-9.318774,2.092396,-21.54476,-11.69525,-3.731483,-5.286515,8.917139,166.52849770004954
-0.4324498,2.061698,2.02303,-1.642186,5.22045,-4.696686,-1.573761,-5.975547,-10.51202,-14.07674,-9.399212,-7.375045,-14.11262,-8.546268,-4.278574,-6.07917,1.543713,10.25792,10.29867,-8.797385,2.556603,-5.258222,0.8857035,-14.69128,-9.833289,-15.84536,5.909001,-18.43523,-10.93142,0.7142233,-6.241535,7.081662,168.01149770004955
0.2833647,1.823285,3.072105,1.550147,-0.9386583,-5.274851,-0.3798682,-9.459746,-6.898123,-10.30655,-4.857127,-8.987411,-10.17262,-11.7639,-1.092086,0.1381349,2.937819,7.941759,10.84878,-11.9279,0.7745755,-9.632893,-0.4957262,-15.7893,-5.425513,-18.11027,10.01759,-14.9472,-6.114896,-1.243653,1.682778,3.801075,169.49449770004955
-0.3855834,1.517138,-2.421523,0.4721102,-2.85341,-6.929907,1.813988,-9.680183,0.7753721,-7.949354,1.803786,-4.398235,-10.08052,-16.68828,4.404885,7.545356,1.643662,3.485076,7.72496,-13.58135,2.616391,-9.145686,-1.408664,-12.0081,1.194048,-15.72288,6.936818,-12.51249,-4.714125,-7.709849,12.02428,-0.3225801,170.97749770004955
-2.628845,1.619679,-10.29165,-4.02067,3.689393,-9.457987,3.054741,-8.326704,2.653959,-10.66,1.778686,0.5829186,-15.33343,-20.50292,9.541698,10.69412,-7.188148,-3.238205,0.9770934,-13.20759,4.309055,-3.824664,-0.7577804,-6.528031,5.288152,-14.58628,-5.412657,-10.46577,-7.343617,-11.31023,12.63965,0.3168329,172.46049770004956
-3.278908,0.4082412,-9.810298,-6.188268,5.019418,-9.924603,1.902285,-9.267016,0.03902922,-14.49825,-7.488567,1.276883,-15.98808,-18.57364,8.473809,5.98044,-16.24459,-10.1973,-3.512878,-12.62067,2.3269,-0.638347,-1.342152,-4.507154,6.022757,-12.43045,-14.35069,-9.263889,-9.350393,-8.395837,5.362421,1.338421,173.94349770004956
-1.873902,-1.832314,-1.445898,-6.379116,-1.110155,-8.983431,-0.7642597,-10.84303,-3.946423,-14.99282,-12.36454,1.290774,-10.20246,-11.18101,2.284312,-3.444301,-18.19257,-14.61937,-2.698287,-11.94519,-1.779288,0.2735954,-5.126072,-4.369802,4.285748,-5.94514,-11.75543,-8.153846,-8.651294,-1.15855,-2.694498,-4.759293,175.42649770004957
-1.476496,-0.9025913,4.153515,-5.070861,-3.615715,-5.304197,-3.880143,-8.538307,-9.630661,-15.68959,-6.220437,6.485992,-5.984556,-2.282076,-3.823849,-8.088142,-13.74249,-13.04407,0.4307812,-6.775419,-1.57549,1.977126,-8.544459,-3.204445,-0.5727379,0.4522399,-2.150156,-3.598616,-6.713432,7.089034,-8.569177,-8.78649,176.90949770004954
-1.92475,3.870713,4.501018,4.860454,0.4576125,0.2862623,-4.402868,-3.4996,-9.411174,-16.50305,2.768443,14.21711,-5.96288,5.914023,-5.397783,-7.469958,-6.289696,-5.46693,4.546261,3.203462,2.322316,3.86159,-7.912747,-1.557124,-6.785305,-1.259793,7.900275,3.70508,-6.536088,11.78978,-11.22596,-5.985156,178.39249770004955
-2.3058,5.201768,6.839613,16.05848,3.886626,5.014275,-0.7820891,1.361687,-3.061512,-13.56531,9.96345,16.61143,-5.296713,11.54896,-2.141993,-8.155994,-3.164254,-2.03231,8.521425,9.894631,1.24106,3.94347,-3.745894,-0.452726,-8.552414,-7.992087,13.41615,10.50511,-7.821162,11.93439,-11.12412,-1.958909,179.87549770004955
-3.566692,1.506935,8.565173,15.82321,2.522384,7.59895,2.43284,4.524073,0.2444943,-10.37371,14.2626,13.86374,-3.394124,12.82491,0.5531056,-10.4497,-5.330123,-3.891172,7.477926,6.166825,-4.868177,3.011081,1.07612,0.8313205,-6.577526,-10.69047,11.18589,15.5004,-9.397303,8.510471,-6.909967,-2.060922,181.35849770004955
-3.813879,-1.944041,5.696748,8.665331,0.03916912,4.48982,3.947342,3.534667,-2.780605,-4.5434,15.33812,7.437231,-0.4260226,10.37703,-2.193535,-12.2175,-6.12479,-5.050408,1.851158,-0.9703008,-9.279107,3.716564,3.034743,3.416323,-4.068331,-10.44949,4.245868,14.1434,-8.013896,1.76016,-3.691107,-6.754053,182.84149770004956
-0.8646579,-2.671837,3.166669,3.962938,-1.129828,0.8480871,5.852905,1.327781,-10.95098,2.843004,15.69576,0.6067349,2.634938,7.560486,-5.83072,-12.50453,-4.293782,-5.815656,-1.708382,-1.278938,-9.409335,5.695562,3.792791,7.662762,1.197731,-10.07768,1.091274,4.948361,-2.750849,-3.131141,-8.032806,-10.97803,184.32449770004956
2.350068,-2.08829,2.407733,7.772145,0.2093038,3.298856,4.878912,1.033394,-16.1273,6.791096,16.24431,-2.147168,3.769634,4.962929,-6.834777,-14.47084,-1.082225,-5.688867,0.3446777,6.038322,-5.587846,3.020221,3.935594,9.780637,7.881785,-6.512671,0.1137781,-6.288139,1.644441,-3.0862,-12.26904,-6.559519,185.80749770004957
3.949002,0.665517,-0.08859361,15.67554,0.9212066,11.40128,0.121985,-0.1345214,-10.95941,6.074646,14.04449,-0.6073564,8.201702,6.170348,-5.110283,-18.29691,-0.2689334,-2.657254,3.454233,15.58419,0.2855511,-2.416335,0.9632319,8.092469,13.12078,-0.3624977,-6.251354,-14.48015,4.786604,0.2342919,-9.504313,3.167623,187.29049770004954
3.331627,4.06806,-2.599715,15.87834,-1.193868,18.67592,-3.876888,-4.610537,1.361474,3.453014,9.215031,0.1197433,10.16541,7.673912,-1.691384,-16.08721,-4.812259,1.149764,3.759482,14.30561,2.18033,-2.112607,-0.3584526,4.583948,16.07513,4.81051,-13.35142,-15.29166,6.620569,3.584817,-2.214002,10.30775,188.77349770004955
0.548773,4.991561,-5.999557,9.646316,-3.065954,17.21666,-3.791774,-7.639102,9.676541,4.322191,4.725102,-2.11913,4.687187,4.045017,-1.286602,-7.745837,-10.62123,4.721388,1.637985,2.196308,0.5179504,-2.621323,3.299068,0.5990073,11.64041,1.205696,-10.56066,-7.58898,4.709686,1.986123,4.058045,11.60015,190.25649770004955
-3.141736,1.458296,-9.681623,3.097195,-4.347548,10.38121,-3.50109,-6.995297,9.869837,10.14616,-0.5157851,-1.701863,0.329851,-1.422738,-1.179758,-2.236325,-12.16303,6.94493,-2.736997,-8.284474,0.5018969,-6.099355,6.837029,-2.39599,1.461322,-8.233957,-7.544144,1.681766,1.919929,-3.243335,7.018888,12.46987,191.73949770004955
-4.751398,-3.916073,-12.00738,-0.973104,-3.623218,5.204336,-4.670719,-5.982543,3.405867,14.40353,-7.220869,2.807395,0.5246135,-4.886575,1.323816,-1.571925,-8.230171,7.210008,-8.483202,-11.45893,1.843569,-6.021638,6.569836,-4.49437,-9.306097,-14.86525,-18.26317,4.202705,2.358394,-6.009449,8.790378,13.72458,193.22249770004956
-1.962268,-5.635361,-10.02822,-2.093106,1.96184,1.300752,-5.456997,-4.500972,-3.307884,7.046094,-9.243125,4.769403,1.839935,-5.550887,1.51669,-4.713127,1.215873,6.876994,-11.77129,-10.29684,1.447202,-2.831368,2.538064,-6.214746,-15.62129,-15.90282,-30.47691,-0.5231237,4.407214,-4.972004,6.06349,7.241725,194.70549770004956
3.304459,-3.3119,-4.565182,-2.709502,8.054683,-0.462231,-5.291766,-0.5729165,-4.78368,-6.098906,-5.266797,4.471038,1.498231,-4.22815,-3.648841,-9.900554,12.52468,6.013166,-5.738036,-6.888888,1.744029,2.872778,-3.543577,-7.856041,-10.80031,-8.106938,-25.77055,-2.232323,4.562421,-3.197866,0.03015453,-4.354954,196.18849770004957
6.925304,-2.533875,-1.600108,-3.529195,8.776167,0.8758638,-4.052668,3.941515,-1.381947,-10.49773,-5.552021,4.843602,-1.903868,-3.2072,-9.550814,-11.96226,17.31206,6.659403,6.869076,-2.883524,4.040881,7.572754,-7.625478,-8.264303,-1.419761,1.349031,-10.32153,3.486735,0.9677023,-2.304566,-1.820004,-9.844837,197.67149770004954
5.032005,-3.025716,-1.064195,-5.466755,2.930072,1.498684,-3.027823,4.434031,4.401476,-9.255551,-11.73466,3.292611,-4.216736,-2.083625,-9.892482,-7.477488,13.32263,9.078841,11.35823,-2.962986,2.359757,9.356393,-7.720444,-4.850621,1.75742,3.344374,-0.2114911,8.181682,-4.454778,-0.8946797,0.4127536,-7.27586,199.15449770004955
-0.05400794,-0.6591381,-1.686972,-7.991258,-3.879401,-1.194802,-3.256085,1.613748,4.604109,-7.640126,-12.08013,0.6952553,-6.081127,-0.5857162,-3.617959,0.8695331,7.055436,10.61199,2.376162,-4.385208,-1.560816,13.08531,-5.121362,1.279833,-0.8227284,0.5039953,2.516951,9.330419,-9.372931,1.171398,2.769029,-1.962781,200.63749770004955
-3.492837,1.692058,1.516802,-8.9718,-7.099879,-3.315458,-3.473486,0.5056775,1.036559,-3.185666,-5.96334,-3.947433,-8.218373,0.3811727,4.306296,8.701792,3.895228,11.45137,-5.83596,-2.302007,-1.309507,15.94722,-1.246008,6.252773,-3.110738,4.01202,2.487563,8.77382,-10.47907,3.749286,4.87831,5.02086,202.12049770004955
-4.69545,3.685237,7.595843,-9.651875,-6.229228,-1.100581,-1.195552,2.635113,-0.5769862,1.022803,0.1973322,-11.33656,-7.150062,-0.1891336,8.363917,11.32556,3.755851,10.08425,-7.882147,1.8636,0.9852893,10.49022,2.457756,7.722121,-0.03151777,14.78716,2.593892,5.626066,-4.988058,5.196331,6.0843,9.031586,203.60349770004956
