aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
12.96617,-1.578132,-15.29609,5.459915,-7.30878,-13.64449,0.8972285,3.987374,-10.33969,7.456772,-0.2931688,-3.104211,22.74329,16.37165,10.76862,21.45453,1.23544,6.289593,-18.83305,4.837019,-12.85388,-5.75063,10.29979,0.9611742,4.795546,22.49958,0.9541617,9.724336,13.55429,10.99204,10.71808,16.37011,5.164502500016242
15.65662,3.161242,-8.999865,13.39017,-0.04894798,-10.00637,1.47986,3.775842,-13.35954,-5.878246,-2.661342,3.15066,6.410282,5.084646,4.384985,25.08487,2.790382,3.174376,-15.17831,2.510534,-4.395828,-3.829971,11.30872,6.489708,-5.093853,10.99146,-9.254014,6.282446,2.434408,3.681402,8.618788,11.87029,6.647502500016243
13.93464,3.257578,-4.474085,16.59465,5.12195,-6.550399,-0.7652691,-2.442131,-22.08368,-17.10384,-2.321992,9.521675,-11.0322,-4.509185,-0.557579,18.17598,5.386557,-2.932238,-5.095905,-1.909196,-2.003576,-7.177167,6.735959,6.748325,-13.63899,-4.493648,-13.06566,2.897795,-7.097305,-3.252426,5.473075,6.356269,8.13050250001624
8.645491,0.9362736,1.108227,18.97177,3.977651,0.3473667,0.4946511,-5.98258,-32.97645,-25.40622,0.3924714,13.70193,-20.19145,-4.62395,-3.468213,15.16782,6.458425,-8.230894,3.540763,-4.299145,-1.558635,-6.346761,0.2344425,5.060689,-20.94059,-21.24944,-10.19807,1.561621,-10.83185,-4.008687,0.8596444,1.792683,9.61350250001624
4.669825,-2.334711,6.578962,17.32419,0.5838382,4.592965,7.472588,0.4025759,-34.9353,-26.53894,5.148858,12.62753,-17.81378,-1.20379,-4.360602,19.85062,5.358122,-11.70593,7.216276,-0.1259985,1.603013,0.02645738,-4.271417,1.568476,-26.14951,-30.02218,-4.776041,-1.56226,-11.08804,-2.357812,-2.760752,-1.414529,11.096502500016241
1.958204,-6.698594,5.017986,7.02783,-4.050901,6.18527,13.49992,9.57705,-30.28361,-23.71727,6.128743,7.351803,-12.34909,-3.381517,-4.757061,22.99024,5.457536,-14.36819,5.070007,0.6247442,5.219842,3.625085,-7.178438,-3.269562,-26.44704,-34.65268,-0.4362122,-5.951901,-12.96325,-5.682567,-4.519998,-3.314942,12.579502500016241
0.7804863,-11.59823,-2.959763,-3.320086,-8.807572,5.174379,17.69676,16.45268,-24.41278,-21.20282,2.591133,-2.442877,-6.821973,-5.128108,-0.3040451,26.38502,4.157471,-17.02006,-3.334088,-8.560641,6.251545,-2.706716,-4.871627,-7.2362,-26.59753,-39.50686,2.742441,-4.91201,-12.89863,-10.42731,-2.871432,-1.988676,14.062502500016242
3.661339,-14.65498,-7.798338,-10.14499,-9.348546,1.426404,18.63983,16.63977,-15.27467,-15.11846,0.4317378,-9.95844,-1.515408,-2.06106,3.887275,28.37862,-1.346681,-18.4863,-11.05209,-20.73193,3.417767,-14.71624,-0.4789779,-10.60442,-27.42047,-40.61751,8.779617,0.6415745,-10.87203,-11.67051,0.8948429,-3.410337,15.545502500016243
4.100746,-15.94695,-6.636039,-13.91364,-4.286413,-5.641181,13.12708,8.662835,-7.980545,-8.927935,-2.781249,-11.68962,-1.482004,-1.257766,2.820575,23.51014,-6.486226,-19.42185,-12.91025,-26.92296,-0.959844,-20.35505,-1.298963,-14.1191,-21.99222,-35.95234,18.9568,6.647608,-13.38426,-12.29716,3.921183,-8.1946,17.028502500016245
-0.4874414,-13.72793,-1.914024,-15.16745,1.587902,-13.48942,4.633477,3.496411,-2.404781,-5.214723,-2.338775,-7.94942,-0.3141538,-0.6939752,-0.7900216,10.95126,-9.784632,-16.69858,-9.200973,-25.8322,-4.461447,-18.89744,-4.199347,-16.42271,-13.95591,-26.09682,25.36758,8.485088,-13.40557,-11.47929,6.041388,-9.904966,18.511502500016242
-3.621419,-6.217747,-1.342139,-12.20646,4.435484,-13.92523,-2.090731,3.371355,0.1222831,-2.142755,-2.158192,-0.06233558,0.9609865,-2.875438,-6.463393,-4.684913,-11.49432,-8.916315,-5.378015,-20.80344,-4.755744,-15.3692,-7.046876,-14.49743,-8.425009,-13.5627,19.48649,4.326417,-9.944585,-12.34053,7.808042,-13.37954,19.994502500016246
-2.893412,-0.0364217,-5.616742,-5.090568,7.857671,-9.821916,-5.760721,0.05276543,-0.8170859,-1.803946,-8.443417,5.588072,1.352051,-9.510433,-11.95307,-14.63013,-12.49822,-1.015478,-4.490838,-13.55495,-2.732289,-11.56521,-10.0494,-7.417993,-2.563044,-2.349299,6.505089,2.959636,-6.337828,-17.36359,9.071812,-20.12586,21.477502500016243
-2.521468,-0.4831272,-4.979004,-1.11053,12.98831,-4.198538,-5.813504,-4.09041,-1.68393,-2.955833,-14.12853,8.759496,7.711919,-11.70136,-13.04103,-14.15281,-14.09857,3.657527,-5.734382,-7.913533,0.9527322,-5.14232,-11.39188,1.482652,4.320342,7.597102,-4.737541,5.452081,2.524222,-18.16948,7.314869,-24.12603,22.960502500016247
-6.092489,-4.904617,-1.225445,3.254553,16.04947,3.916977,-2.619857,-2.569359,-4.524984,-2.654171,-16.25462,10.0213,14.93208,-8.846388,-7.956345,-8.102688,-14.56885,2.927489,-6.449038,-2.089071,5.545599,5.984108,-9.446329,6.437,12.63992,16.47415,-9.42919,7.144336,11.55099,-11.16179,2.574271,-20.67167,24.443502500016244
-9.911715,-6.138884,1.725553,12.8259,14.57465,9.065038,2.086162,2.043519,-3.677702,1.354646,-12.10317,4.100098,20.78872,-3.074601,-0.3621284,-5.080768,-12.5859,1.723601,-0.7823121,8.512236,4.611383,15.38647,-3.332489,5.359243,19.45905,22.94963,-7.014494,7.264283,16.42725,-1.125881,-0.2237259,-7.710159,25.92650250001624
-10.16943,-1.414281,3.729685,22.93242,7.990233,11.79462,4.894662,2.405602,3.301782,6.94985,-1.201599,-4.537292,23.093,1.275468,5.659543,-4.762816,-6.958626,6.446695,7.357973,18.10788,0.6727183,17.67629,2.275653,3.144997,17.20759,23.98472,-1.898036,3.768612,18.17394,6.388461,-0.9720864,7.727205,27.409502500016245
-6.12718,4.027293,8.723523,31.26337,-0.8013567,14.88101,3.482907,-1.804665,10.74764,10.78941,8.706743,-8.343513,20.8911,2.097156,9.807276,-1.072246,1.472575,11.64402,12.1393,22.4744,0.1674189,17.23649,4.312675,2.133554,10.33264,15.55482,6.752733,-0.7942451,17.01489,12.8896,-3.191738,16.12406,28.892502500016242
1.610024,6.287892,17.44205,32.34987,-6.009855,15.46402,-0.3000818,-3.95905,16.3307,13.42334,10.05472,-9.888406,18.22625,2.502185,10.57624,1.40224,8.075128,10.15469,15.32164,24.96823,-2.516533,18.57335,5.037587,0.05603013,6.542282,3.229627,14.83403,-2.86398,15.26676,18.79667,-4.99367,16.84809,30.375502500016246
7.532647,4.462626,19.03161,23.5766,-4.470239,11.29047,-2.359981,-1.40955,18.92061,14.40817,2.9276,-6.102297,13.90421,0.2216261,8.198564,-0.6411239,10.93847,4.006923,15.47676,25.91772,-4.738436,18.72062,6.443,-2.444376,4.995785,-0.5953829,12.90073,-3.689472,12.55239,18.81393,-5.022319,17.59455,31.858502500016243
9.440495,1.132146,13.96691,11.17128,0.3434464,1.977156,-2.006398,3.67877,17.10844,13.08148,-3.167765,7.125411,12.03087,-1.17526,5.53676,-1.778791,9.530045,1.741762,7.621623,20.747,-2.105807,13.7581,9.10405,-3.274583,4.112002,3.600538,5.268709,-4.675902,12.9608,17.24113,-2.842218,20.19783,33.34150250001625
10.03324,2.098812,6.259932,-1.229794,4.598017,-5.617707,-2.107614,6.265072,9.117083,8.357343,-6.58915,17.12836,9.150796,0.5214767,4.372723,1.687962,6.050094,5.760204,-5.986096,11.56169,0.8181987,6.848311,10.71163,-0.6905388,1.328395,4.977829,0.5757608,-5.565647,15.36869,14.80851,0.280852,17.87555,34.824502500016244
9.531366,7.106369,-4.532333,-13.02031,6.240255,-11.00876,-2.324953,4.716627,0.340681,4.695542,-8.653546,12.11616,0.423059,1.258642,6.342926,9.590293,4.604918,9.83984,-13.98373,3.966574,4.644229,1.738815,10.45741,1.237408,-1.617162,5.250174,-0.3269062,-6.188674,15.60982,9.613738,2.407637,12.36667,36.30750250001625
7.204491,12.00588,-12.30727,-23.89527,2.918598,-17.61833,-2.002473,2.413654,-4.864183,7.472127,-4.745888,2.444725,-8.746353,1.374323,8.690471,14.63787,4.588749,11.19992,-11.4437,-4.72684,5.593849,-1.853473,7.58318,-0.9242665,-0.283775,11.49654,1.44472,-4.981891,15.44038,9.404678,5.693552,11.24784,37.790502500016245
3.374527,12.05095,-14.43655,-28.48463,-0.1581863,-19.37227,-0.6615087,-0.1905044,-6.740979,11.3422,2.381104,1.506013,-12.70445,2.729277,8.51836,18.53028,3.136149,10.24443,-8.365631,-14.23295,2.136406,-6.980053,2.593735,-3.006281,2.78528,15.57787,5.460746,0.2730292,12.86942,14.27995,6.333307,15.90409,39.27350250001624
-1.047023,6.311155,-14.72799,-24.43582,0.2563562,-16.77699,3.078527,-2.541674,-1.984408,14.41644,9.517923,4.781099,-7.15539,8.067404,7.020331,23.74882,-0.5272233,7.522484,-10.76791,-17.81494,0.5776094,-13.99803,0.5728072,-1.311221,5.512195,12.32116,9.781155,7.494003,11.02759,16.90647,1.119002,21.62264,40.756502500016246
-4.437473,-1.124539,-14.40285,-18.21832,-3.469676,-13.49482,5.187537,-1.807366,4.234045,17.49992,15.69561,6.328873,0.2996286,11.89672,5.768533,19.53642,-3.027473,3.534853,-13.86108,-13.8196,1.254197,-15.41397,1.392429,4.720531,9.957287,8.287043,9.52271,11.12462,9.534136,13.0928,-4.25858,20.84931,42.23950250001624
-3.292807,-7.414691,-8.60119,-11.39422,-10.87495,-7.633453,3.542212,1.205731,8.21022,14.55083,17.76085,9.426997,4.660893,9.477412,5.984102,7.125938,-0.8667869,1.274864,-15.48395,-6.096855,0.7383931,-9.47038,3.224557,10.10166,12.88058,4.174114,2.676133,10.91253,5.233835,6.474013,-5.697496,14.10612,43.72250250001625
0.8195913,-8.567832,-0.3959075,-1.312982,-13.53371,-0.4762351,1.917258,0.8996033,10.9926,7.92428,12.42777,11.87252,5.838258,4.349633,5.388935,-4.330865,3.840729,2.477836,-14.35189,2.889542,0.1148072,-0.7439872,5.949694,11.51284,8.76194,-1.260366,-4.689641,10.06012,1.252928,-0.5367073,-5.615051,5.385606,45.205502500016244
0.8463921,-5.707076,2.414861,10.12872,-10.35752,-0.6683405,2.475911,-1.909439,12.00909,4.269685,5.449617,8.882716,6.949069,2.941929,1.691575,-11.83227,7.209135,0.7431156,-7.159118,12.06391,2.253925,6.428318,8.077169,10.41212,1.458116,-5.995161,-8.597936,6.417942,-0.4235787,-5.421951,-7.616322,-3.251337,46.68850250001625
-3.695897,-2.209045,2.73837,15.65844,-5.131349,-1.630807,2.882665,-2.477881,10.53786,-1.591569,6.628831,5.523159,10.81746,9.112369,-4.278563,-16.22235,7.345994,-5.428059,5.378314,17.05709,4.714077,11.38149,7.809846,7.698756,-3.479253,-7.560431,-11.36806,-2.62267,-0.2829953,-2.678562,-11.60746,-12.37307,48.171502500016246
-9.465405,-0.4103354,3.661687,15.38856,-0.9984648,8.281153,1.510511,-3.336758,6.852426,-10.89164,11.80443,5.686236,9.070178,13.22495,-10.35482,-18.89345,5.256711,-11.41495,17.61009,16.00762,5.659699,17.44584,4.183009,6.856922,-5.703517,-8.347156,-10.21915,-11.26109,-1.388102,1.435939,-15.07669,-22.29641,49.65450250001625
-14.50531,-0.4441617,5.230294,14.2065,3.628079,16.94263,1.099744,-5.732055,8.601935,-11.81085,14.64344,7.773103,5.787118,11.35434,-15.03859,-21.51467,5.967002,-14.10027,21.88922,10.95051,4.562038,21.82476,-0.6512305,6.417685,-3.987696,-7.653079,-3.832907,-12.24266,-2.129599,2.611721,-15.35513,-25.20356,51.13750250001625
-15.76306,1.242112,3.030338,9.070548,8.224744,17.01119,-0.5641006,-9.402938,11.61897,-5.35432,12.3525,9.449205,3.292399,7.516763,-16.7778,-22.77192,8.686918,-10.00453,17.41717,2.693312,1.581917,19.94351,-5.95246,1.311449,0.01987224,-1.286398,2.911543,-8.127663,-6.272656,-0.1522774,-13.18384,-20.90244,52.620502500016244
-10.43347,5.286569,-4.277932,-0.021877,9.681632,10.86441,-3.939984,-12.86859,12.88339,-2.251354,7.526916,10.68199,-2.372414,4.152576,-14.31033,-13.65518,7.124675,-0.5764892,10.2444,-8.390945,-0.552691,8.066059,-8.532348,-4.222739,2.349402,6.599938,10.95549,-6.12208,-13.31062,-5.572794,-8.966578,-13.21683,54.10350250001625
-1.330806,12.51806,-9.040805,-6.532944,11.20694,1.189063,-4.609292,-11.88195,13.48443,-3.297115,5.348817,10.88046,-9.006228,-0.5556293,-12.86359,1.064819,3.154956,9.802807,4.165579,-17.5406,-0.0919845,-6.604581,-5.533426,-4.3822,0.8669313,10.95826,17.48317,-6.662868,-16.23789,-9.377122,-3.247277,-0.4784262,55.58650250001625
4.556797,18.39371,-9.45308,-9.697627,14.28548,-2.923654,-3.442141,-3.828214,8.718155,-5.814769,5.359088,6.678832,-10.86747,-5.160126,-12.95939,10.47867,3.032823,15.99356,3.158504,-17.04766,3.34516,-10.75258,-1.393268,-2.287751,-1.086762,7.112759,14.6565,-2.22699,-16.4981,-10.35918,-1.473253,14.57946,57.06950250001624
6.549667,18.29201,-4.268539,-12.57188,16.77075,1.151081,-1.338742,4.50508,4.46131,-8.103393,6.355048,1.92591,-3.331115,1.146315,-9.707715,14.35733,5.821227,15.677,5.909797,-10.3506,5.682046,-4.598591,2.847314,-1.14041,1.406555,-1.178937,8.148125,7.899767,-11.44976,-4.495286,-1.809452,25.00924,58.552502500016246
7.830278,15.07392,6.378329,-14.08911,16.86353,7.599609,2.970777,8.090782,0.9181997,-11.08123,5.553137,2.742518,3.79846,9.964155,-2.466309,13.41032,5.103031,11.94773,5.266731,-5.046317,4.920716,2.158654,7.496976,1.406742,4.591095,-2.851257,4.059279,15.16132,-4.54152,3.848163,2.925209,27.17577,60.03550250001625
7.123735,11.73543,14.88226,-12.87139,12.44637,12.00824,10.03322,14.40317,-2.130333,-13.11418,5.002787,3.121008,7.366195,11.15755,7.339244,10.17592,0.8312696,6.258728,3.271222,0.8858883,4.706372,1.8529,10.58781,6.591845,6.055879,3.342409,-4.940757,14.67199,2.93178,9.680633,11.09396,27.39085,61.51850250001624
4.023406,7.861864,15.5798,-6.949835,4.144757,15.37387,14.15042,17.00025,-4.021347,-9.605545,2.373481,-5.271497,5.003315,8.153412,14.29974,10.73441,-0.7200694,0.4089329,2.604092,6.286519,2.018399,-2.29534,11.33897,13.06296,5.84638,11.40304,-19.16368,9.005009,9.863051,10.49955,17.94882,29.00472,63.001502500016244
2.015754,3.368108,10.95746,3.348972,-5.110827,13.02963,9.671918,8.932853,-5.396396,-3.887824,-2.090748,-9.833937,-2.481464,5.761675,16.51216,13.47971,-1.352992,-4.360409,-0.4572448,6.065394,-6.784204,-9.111949,8.200015,16.1019,3.730182,15.46015,-25.9627,2.926746,8.894257,5.352057,21.69174,26.18006,64.48450250001625
1.816601,-0.8051558,7.549796,9.332061,-12.08057,1.562582,0.4986117,1.039146,-2.905704,-0.7357641,-4.101178,1.165858,-4.644846,8.018611,13.9078,10.90532,-5.293285,-7.044312,-4.826845,0.04157173,-13.3563,-16.43275,2.103412,12.37532,4.261225,15.08774,-19.70829,-1.950097,5.276628,0.3401398,22.27946,18.92647,65.96750250001625
0.9362773,-6.405209,4.215007,7.977489,-12.58371,-5.876701,-7.065721,-2.463414,0.8742222,0.9964165,-10.52814,14.48938,-4.518954,10.69832,7.209291,7.637599,-9.227865,-7.318168,-9.143864,-7.504851,-9.876772,-18.28552,-2.715414,7.552688,7.113893,7.85912,-8.12291,-5.77381,2.192288,-1.868984,20.01772,13.3454,67.45050250001624
-1.878035,-9.87213,1.464837,4.631529,-9.671269,-5.658752,-8.893265,-3.591047,4.166003,4.876557,-14.56219,18.37192,-1.280362,11.60033,2.743765,8.184015,-12.12665,-7.09928,-10.94167,-11.43779,-0.1929619,-16.71364,-3.285975,7.411531,6.128555,-5.245589,0.05615308,-7.884131,2.029454,1.267779,15.11367,11.65982,68.93350250001625
-6.441914,-9.103822,3.924581,-0.1794048,-7.32781,-4.540311,-4.732325,-1.073551,1.450759,9.824804,-12.10446,19.30296,4.046461,7.146261,2.037198,8.847271,-14.78476,-7.835032,-7.759918,-10.69736,5.796805,-11.64759,-0.9928636,9.754146,0.8982773,-15.13382,0.4417959,-7.354474,3.114972,6.075037,9.608318,7.512571,70.41650250001625
-11.16271,-9.455948,5.533829,-8.885265,-1.355267,-2.063179,2.864469,4.310537,-3.87973,9.840322,-9.866293,19.72709,7.868509,-1.017126,2.16716,9.057924,-16.45494,-8.611994,-3.212859,-9.242408,3.180809,-5.207379,3.205415,11.4835,-3.2502,-19.85169,-1.671246,-8.677649,-1.36188,7.337826,5.386392,-0.8883051,71.89950250001625
-13.3683,-10.57818,0.1150725,-19.25343,5.110892,2.830396,7.3477,7.952722,-3.932906,5.827439,-7.308086,10.39886,9.898479,-6.950462,1.185371,4.504251,-16.78317,-6.243452,0.4805501,-12.85495,-0.2395878,-1.005533,8.855268,11.40177,-4.360727,-15.5571,-0.7044285,-11.3687,-7.18516,5.688678,0.5068098,-11.04407,73.38250250001624
-13.07436,-9.658156,-6.38511,-23.9718,6.276625,10.99464,5.723855,8.160702,-4.261141,4.598185,-9.276312,-3.423784,3.744051,-12.87477,-0.1791194,-9.018944,-13.7268,-4.321842,0.215212,-17.08624,3.5587,4.516922,11.61839,7.713252,-4.574525,-3.345775,-0.6898616,-9.758795,-10.39019,1.751667,-5.343316,-24.40371,74.86550250001625
-11.5938,-5.686635,-6.351566,-21.40056,3.588437,15.00817,3.702272,8.725415,-3.323764,7.047351,-12.22716,-11.07865,-5.421835,-15.51218,-0.04703493,-22.75596,-7.814434,-5.398632,-3.005742,-15.67809,7.12841,10.64845,9.636312,1.976439,-4.345771,7.305777,2.604535,-10.96104,-9.1161,-1.816226,-9.359883,-35.40125,76.34850250001625
-7.564073,0.8422533,-5.039849,-14.04816,-0.306463,10.00146,-2.024199,4.929189,-0.6456656,4.875091,-11.52578,-12.37257,-15.77005,-18.08798,-2.644017,-32.79237,-1.860218,-2.390539,-2.036561,-9.860504,2.563001,12.86856,1.721165,-2.974263,-0.7352262,14.879,11.40899,-17.13456,-6.506102,-5.86157,-12.68732,-42.24265,77.83150250001624
-0.4555753,5.770755,-8.02409,-4.630587,-2.990976,3.877249,-13.53117,-7.531165,0.2437272,0.1015899,-8.549478,-9.426022,-26.04696,-21.79911,-7.840423,-42.44102,1.335917,6.526237,1.87613,-3.14446,-2.549141,11.19707,-9.135378,-8.930093,7.500898,18.85181,18.34508,-19.84975,-5.070156,-8.070102,-15.5818,-42.44866,79.31450250001625
5.229489,7.067195,-10.33344,-1.054511,-3.939447,1.852209,-16.64252,-15.52649,3.913547,3.531714,-0.7997119,-6.12566,-21.83363,-15.17917,-8.962906,-46.86652,0.8197469,14.20387,4.609382,-2.040103,-1.593804,9.16337,-10.61488,-13.28249,14.41553,18.59954,22.87402,-16.36473,0.6865587,-2.753349,-15.67473,-28.96492,80.79750250001625
5.543951,5.410989,-9.226392,-1.390834,-1.417028,4.903608,-8.105674,-10.47236,6.352738,9.438176,3.523338,-7.241669,-8.903214,-2.970169,-7.142814,-37.9383,1.611658,15.57076,7.058081,0.8272837,2.234638,11.94874,-2.52278,-9.738092,11.7532,15.48139,22.02354,-8.086215,5.266901,5.146226,-13.15809,-11.84422,82.28050250001625
6.70712,1.654918,-3.1642,0.006515432,2.043747,9.397725,-1.290525,-3.883244,3.147194,10.07011,1.136447,-14.18033,-3.137948,4.638516,-6.227943,-15.46508,5.435851,10.42717,8.527653,9.238799,2.799318,16.30462,2.515437,-4.978032,2.055192,13.23545,12.68757,-0.2972073,5.604903,9.643362,-8.681437,0.6006397,83.76350250001624
11.46124,-1.560717,5.473364,1.310378,0.7909926,11.23387,-1.576294,-5.344513,-0.8793492,5.723491,2.475836,-19.39213,-4.202915,6.927996,-7.272993,5.50582,8.148563,2.493881,9.600339,12.93247,-2.079423,16.40234,-0.1355155,-5.654956,-7.290466,11.99298,0.2583111,3.112588,7.8395,13.09695,-3.584308,8.687016,85.24650250001625
12.3939,-2.68002,7.201988,4.992656,-5.024857,7.946525,-6.574622,-9.184902,-5.369199,-2.830666,4.542591,-17.20859,-9.34457,2.129343,-9.380523,11.8835,10.32345,-2.43444,11.41489,15.82136,-8.333091,14.6722,-8.161058,-6.620344,-12.70631,5.014437,-11.58769,6.88547,7.537245,13.06326,-1.320903,5.074234,86.72950250001625
9.71445,-1.841702,2.616393,8.64403,-10.19863,-1.981389,-16.69245,-12.22781,-11.15183,-11.28638,-1.82655,-12.16921,-15.37259,-6.237794,-13.58586,1.366623,13.24483,-1.559586,11.6833,19.39738,-12.13219,10.50483,-17.50765,-8.050122,-9.252674,-5.82123,-23.47909,13.93294,1.592321,6.110699,-3.639789,-5.207884,88.21250250001624
7.843284,1.228452,-1.838941,8.310451,-8.666905,-9.430872,-27.75661,-17.53828,-16.18979,-17.66795,-11.94034,-6.600467,-17.71867,-9.700786,-18.77395,-19.42093,15.76692,3.718219,11.08852,19.17345,-10.66486,2.446515,-24.31397,-9.705684,-1.930264,-13.78547,-30.7904,19.05332,-5.489627,-2.342874,-10.13237,-10.67521,89.69550250001625
7.536743,4.050874,-2.751826,6.377437,-3.140111,-9.231232,-30.75129,-21.45846,-16.46925,-20.82782,-16.34932,-3.061545,-14.83096,-6.08775,-19.04147,-34.06888,15.10832,7.164661,10.12033,14.05768,-4.231659,-4.72189,-26.62287,-6.994508,1.280179,-16.30306,-27.23366,17.90784,-10.9656,-6.717536,-18.14557,-16.08102,91.17850250001625
7.207848,3.967832,3.008281,5.109875,0.7089286,-3.411991,-24.23148,-19.41419,-16.14237,-21.52286,-13.19621,-2.783099,-11.48826,-1.427068,-14.73126,-35.08432,11.76769,3.871688,7.686458,4.535385,3.388086,-3.922053,-23.36552,-0.5804283,-1.218193,-15.96566,-18.38087,11.16444,-15.69119,-6.630867,-22.57809,-23.54514,92.66150250001625
5.678301,-0.48092,6.637105,3.644112,2.909712,2.159624,-10.94541,-11.99097,-17.17108,-22.38168,-8.868445,1.068027,-10.7149,2.058902,-5.926594,-25.1087,9.824675,-2.533169,4.10961,-0.5749972,8.059209,0.5256974,-15.25493,5.224268,-9.210733,-16.21934,-11.53157,0.3907827,-16.52153,-3.671769,-21.38235,-23.84327,94.14450250001624
4.362766,-8.411069,1.796534,-0.1677588,1.00962,-1.843214,-2.099751,-6.310592,-10.95921,-16.10946,-7.117066,8.133383,-6.710178,5.867755,5.834752,-10.85142,6.398856,-5.784665,-1.637112,0.1719893,6.267173,-3.239983,-9.988252,3.479119,-11.76164,-9.406421,-6.381628,-10.36288,-7.8571,-0.08039534,-13.21,-17.81284,95.62750250001625
