aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-8.097865,-10.86146,6.975315,0.3416528,0.8554336,5.851565,3.187607,-3.257086,11.86779,5.25078,4.000733,8.878283,5.899414,0.9133127,-16.2239,-11.95249,-4.430718,-11.27148,-3.871085,-13.27342,10.26477,1.47093,1.943265,-1.001393,11.93962,-12.61168,14.47052,-1.786454,11.91442,12.51498,-8.664093,-14.06321,96.87718110000623
-6.891468,-7.287072,9.49491,-0.4813037,1.648671,5.854435,-1.740233,-2.158758,6.918108,11.84151,-2.065811,8.079704,7.365873,-1.982422,-13.82418,-3.254214,-7.005813,-16.34675,-9.391762,-18.98748,5.731005,0.2000276,2.466513,-2.992767,17.89692,-8.828044,11.88691,0.08221801,13.87456,7.416548,-1.501366,-15.46905,98.36018110000622
-4.125218,-0.4913884,4.4815,-7.260138,-1.371224,5.336989,-0.7513407,1.849546,3.037169,15.69401,-6.209405,3.950888,14.35221,-3.539169,-5.920441,3.603324,-8.849873,-9.729209,-15.33121,-23.75347,3.928748,-2.319594,7.269968,-2.621439,17.79878,-2.996129,6.506755,6.49164,17.32148,6.714345,8.806043,-8.25816,99.84318110000622
-3.891256,2.962918,-6.936041,-12.64069,-7.135446,-0.02550248,0.07264062,3.48523,-3.163241,10.47065,-8.098761,1.920551,18.41046,-2.761721,-2.054829,2.753432,-11.26856,-1.367372,-19.43872,-22.57533,5.791926,-2.908937,8.310817,-2.820951,3.243722,-6.308997,2.498949,10.16306,17.85909,9.795832,11.07824,-2.20773,101.32618110000622
1.811096,3.716347,-12.37162,-9.774258,-9.411337,-5.784977,-2.342148,1.058911,-7.897783,-3.575562,-8.631193,2.414007,14.4722,-3.779833,-2.315155,-1.644874,-9.122148,0.2887308,-19.76878,-19.72425,6.49397,-3.216878,4.107767,-2.034249,-14.45969,-20.65314,-1.892674,8.900861,15.51074,11.4754,4.177058,-3.809913,102.80918110000623
11.06,5.203511,-9.720964,1.827329,-6.310457,-10.2592,-4.078468,-4.728158,-7.149061,-18.25992,-9.891651,1.64615,10.89458,-2.790887,0.1400855,0.3373372,-4.474755,0.2496884,-18.08679,-14.03829,4.84428,-3.2763,0.5789034,-0.9413281,-24.069,-28.78476,-3.56692,5.313055,11.54285,10.45691,-5.734312,-7.773278,104.29218110000622
18.84513,9.329311,-2.937152,14.02633,-3.419084,-14.98073,-4.254627,-8.495833,-5.843819,-26.06913,-5.829344,-1.713997,11.80035,2.062253,3.14657,3.88692,1.324278,1.82838,-16.30493,-1.651216,4.363181,-1.911753,-1.020413,-0.2857161,-23.24134,-21.32486,-4.35665,1.664717,9.180388,7.867869,-10.73795,-10.36151,105.77518110000622
22.59965,14.24074,5.484859,17.57453,-1.779927,-15.43071,-2.300445,-6.690587,-1.603005,-25.37139,1.823463,-4.931626,11.46868,6.319419,2.793971,2.555948,2.95468,2.967866,-13.2725,8.276951,5.753806,2.246973,-0.898075,1.138911,-13.13726,-7.995802,-6.90785,0.1211247,7.153317,6.17591,-9.717859,-12.6811,107.25818110000623
21.3203,16.29859,9.35913,16.39561,-0.1699139,-12.14189,3.018332,-3.220665,5.626097,-19.36694,3.040826,-6.423948,5.494159,4.686466,-1.575611,-3.216455,0.08099125,4.964569,-8.279886,9.942541,2.385169,7.1772,-1.278742,0.8802652,-2.438188,0.160944,-3.84507,-1.154264,-0.3024999,3.696865,-7.353887,-14.63617,108.74118110000623
17.56306,13.51059,6.751861,12.8803,-1.427339,-8.89655,5.650313,-1.122574,11.42652,-15.2286,-0.3063133,-4.845895,-3.84167,0.9291379,-6.386509,-9.420412,2.497185,6.855749,-1.91255,12.85218,-2.701351,8.078041,-4.011052,-0.2059805,6.506713,2.604133,3.41094,-0.6576772,-9.862807,-0.9752608,-7.773909,-14.34419,110.22418110000622
14.15546,9.257259,3.192021,7.451998,-4.044488,-4.52014,2.100438,-0.4000387,11.1655,-14.93022,-1.441132,0.2633417,-12.36395,1.636003,-11.64243,-13.7227,8.88112,8.150287,5.253348,16.54364,0.1853896,3.40681,-4.291735,1.819753,12.56695,1.961241,5.48033,1.973888,-14.6251,-4.900302,-13.37322,-8.681971,111.70718110000622
8.776866,6.657799,4.044447,6.782978,-3.061693,0.1119326,-1.521327,-0.7642945,2.727149,-15.61178,3.302799,7.170911,-17.84007,4.437223,-17.28535,-18.14706,11.17238,10.01104,9.478443,16.00326,6.367934,-2.374193,-1.438175,4.014893,9.911086,-1.464493,2.255692,2.643041,-14.76994,-7.064762,-18.61144,-2.835872,113.19018110000623
-1.112472,6.191748,5.243352,9.241224,0.7788545,3.782061,-2.302459,-1.132843,-8.547665,-17.22367,10.27646,11.91847,-21.12192,5.075205,-17.84174,-18.62079,10.90279,11.46251,9.584835,14.16174,8.864365,-3.897346,-1.091963,4.687071,1.508198,-7.869849,-1.55021,-1.180723,-14.13698,-7.527768,-17.34534,-2.272517,114.67318110000622
-5.895452,7.299623,3.447627,9.863837,3.934991,8.239782,-2.072129,-1.62282,-15.03326,-20.51114,11.78841,8.684774,-24.35421,3.153156,-16.08143,-15.07453,14.0064,10.30176,10.92541,16.97993,10.22606,-2.6905,-2.84221,6.875733,-4.778372,-12.22029,-3.161321,-8.4226,-15.19907,-5.718132,-13.68321,-6.394225,116.15618110000622
0.2494777,7.147811,3.589117,10.58223,6.960533,11.80625,-1.335036,-0.1966583,-14.47038,-20.65283,11.04087,-0.5503797,-22.69125,1.722224,-13.41562,-11.23665,19.2671,7.242727,15.47464,26.87987,11.66296,-1.585729,-1.221299,10.03576,-6.486351,-7.537897,-2.662672,-11.75975,-15.25684,-2.44696,-9.14779,-6.865756,117.63918110000623
6.941729,4.553911,8.847453,12.63983,11.0344,11.83311,-1.362004,2.353142,-3.054813,-13.5631,8.15845,-6.55339,-12.88119,0.9717642,-7.822972,-8.203186,22.94833,4.13007,18.57842,37.22848,9.176065,-0.2832606,2.381164,10.79481,-4.635317,2.228181,-1.826412,-9.983431,-8.218591,0.4334632,-2.091427,0.7364512,119.12218110000623
5.5192,-1.196165,15.91829,14.51166,14.10133,8.667205,-2.52039,0.9385773,13.36554,-2.188303,5.560776,-11.91803,-3.600478,-0.1011609,-3.301227,-4.430531,19.9382,0.955831,18.42334,38.82304,6.095648,1.610962,3.934878,8.514776,-1.473707,7.619944,-0.9063852,-9.134651,3.005325,3.917495,4.20512,8.721152,120.60518110000623
-0.2793864,-9.315326,15.67717,11.25617,13.2925,6.704592,-3.314345,-1.630421,20.17936,9.361158,7.351349,-16.47544,-2.621871,-0.1004596,0.1659677,-0.3488507,8.940784,-1.406139,15.06362,27.0913,5.314741,1.5843,4.288724,4.608802,0.276826,11.48865,0.2654821,-13.68436,8.037171,7.665496,7.353752,12.24094,122.08818110000621
-4.579592,-15.1083,6.359265,1.34353,9.701064,7.224242,-3.653549,-2.019631,18.85472,15.69392,11.27509,-14.15735,-5.875921,0.2161738,5.428504,0.08478397,-3.41528,-1.134985,6.350578,6.550763,1.999045,-1.901055,3.637079,1.031274,5.239028,22.49939,2.731649,-17.308,5.320084,7.937194,8.432878,10.66367,123.57118110000621
-7.96787,-17.88279,-3.233931,-8.59345,5.859568,4.80534,-2.277982,-1.608341,12.35789,15.74677,19.0163,-11.80366,-6.336601,0.3376734,10.98189,-0.7610374,-13.75872,0.3724629,-5.66563,-12.51634,-1.962847,-6.008743,2.676101,-0.2717895,15.65744,32.17596,4.216067,-12.71803,0.0863505,3.931018,9.40115,10.12963,125.05418110000622
-11.69268,-17.98774,-5.540974,-12.79056,1.27177,-1.525823,0.5883272,-0.7111526,2.322496,13.05296,22.73065,-9.834876,-4.269988,-1.600027,13.14933,-2.006975,-18.45037,1.814506,-15.74723,-20.88565,-4.650518,-7.419209,2.162002,-0.0850771,22.36682,26.96608,0.3887489,-5.227692,-3.740163,-3.72385,10.81432,14.4718,126.53718110000622
-13.57613,-13.59905,-0.8300736,-11.76684,-4.517527,-9.068475,0.604784,-1.092494,-5.036942,9.178343,13.52113,-5.940164,-2.124405,-6.83613,8.884018,-6.666149,-17.4773,5.143716,-16.17416,-18.03452,-8.970688,-6.916799,-0.01982845,0.7300025,20.37585,13.45619,-6.216198,-1.455345,-2.888978,-12.58207,11.94839,15.75508,128.02018110000623
-12.20922,-6.839602,0.5501909,-9.277545,-8.866276,-12.87228,-2.188607,-4.719565,-5.853596,6.263572,-5.185507,-1.599425,-0.8490861,-11.85531,0.9984023,-9.986947,-16.78272,6.922241,-9.535495,-8.584626,-14.85444,-8.586224,-3.763201,1.325253,13.02755,3.750063,-10.03516,-2.348744,1.93399,-17.94175,11.24005,10.49367,129.50318110000623
-8.468285,-1.755988,-7.304265,-7.343547,-10.36229,-11.211,-2.049161,-8.553156,-1.797647,6.218595,-23.20603,6.925911,0.4707528,-14.06024,-2.774528,-1.635673,-15.98747,3.62081,-9.528154,-3.772906,-18.4934,-11.46901,-5.275321,0.5433795,6.589545,-1.152963,-12.61076,-2.861642,6.834486,-18.51102,10.08627,8.912684,130.98618110000623
-2.586419,-0.6799382,-17.24643,-8.182998,-10.05606,-8.321155,1.156016,-6.807118,0.8516615,5.047034,-27.54746,18.61661,1.411912,-15.20243,-2.679649,12.88595,-12.44365,-0.4068438,-10.45517,-9.9652,-16.36917,-9.033246,-2.826953,0.6187994,2.243814,-3.85443,-16.5357,4.201558,8.103979,-16.18305,5.439571,14.84931,132.4691811000062
6.611129,-1.728986,-20.68018,-13.57513,-8.795133,-5.908277,2.496728,0.03516391,2.656171,1.395073,-18.00033,29.36808,0.7083383,-17.29387,-4.180978,19.59082,-4.934898,-0.3677441,-2.858137,-18.94182,-10.25486,-2.699716,0.5426683,3.037991,-0.2312624,-4.10798,-14.66898,12.98854,4.200505,-12.94561,-3.045847,18.68645,133.95218110000621
15.75644,-2.042028,-12.544,-20.32082,-8.423547,-3.496551,1.639987,4.925146,5.973511,2.109314,-8.813264,33.69103,3.241119,-17.40752,-4.824792,17.95876,7.46415,0.254254,5.130988,-25.07419,-5.665152,-1.790662,2.703772,3.894763,3.430834,1.54457,-4.832506,12.73114,0.8840549,-9.160886,-5.741304,17.03035,135.43518110000622
15.32901,-5.064293,0.9114963,-21.52434,-9.900314,-2.404905,0.4579461,4.73484,4.61256,9.844919,-4.763602,29.55554,10.18698,-11.59218,-0.5238375,12.62623,12.20245,-5.568668,7.068061,-26.59012,-6.687337,-5.17149,3.788258,-1.026881,8.603451,9.600279,5.409688,6.918417,3.087469,-4.18994,-1.125445,15.01211,136.91818110000622
8.185664,-8.690278,5.568984,-14.92535,-10.11796,-2.722968,-1.135099,2.04128,-6.051635,19.9209,-0.3361953,23.36695,12.05193,-5.609487,3.259772,3.803709,8.272849,-11.50149,8.473445,-21.34443,-10.26694,-6.764915,2.172749,-7.31134,7.046689,10.35044,12.95001,1.97037,7.695092,-0.9317484,2.2989,9.97626,138.40118110000623
3.793934,-6.105808,1.793182,-6.026499,-9.787746,-2.073912,-2.408004,0.106311,-17.06507,26.42221,3.33004,18.30374,9.367524,-0.2703337,7.982007,-0.02087026,7.662811,-8.955908,11.58939,-12.54605,-11.44647,-5.141047,-1.555866,-9.809444,-0.06112378,6.927662,17.01366,2.358294,10.95573,-1.476916,2.738203,3.415095,139.88418110000623
3.607611,0.344909,0.2672073,-3.214533,-9.227499,-1.25165,-1.714591,0.4126702,-18.68718,27.91916,4.40105,10.21492,8.976653,8.350152,17.89603,7.587329,8.281085,-2.330586,7.930725,-9.093426,-8.789502,-0.8670899,-3.803164,-9.826764,-3.50188,11.38273,15.8657,8.226129,12.83105,-2.816727,5.319947,3.282789,141.36718110000623
5.471935,3.702008,0.605402,-8.69296,-5.443172,-0.9544312,1.666762,1.465934,-12.83155,24.95935,3.248885,-1.965028,9.524672,14.78119,25.12439,18.55906,6.897116,1.685499,-5.771649,-12.49091,-4.124651,4.36499,-2.895575,-9.571136,-1.863771,18.92792,12.66358,8.736798,11.46857,-2.407451,8.463058,6.737903,142.85018110000624
5.112151,3.283979,-3.983844,-14.37361,-2.23068,0.07851161,4.711775,1.189389,-7.527127,17.12816,-2.014213,-10.92713,11.16573,17.67197,24.04696,25.98337,4.243546,1.88885,-22.38929,-15.62002,-1.173234,9.122159,-0.874967,-8.351466,-3.081659,12.51768,10.37675,3.883184,5.745748,-0.5441857,8.540294,12.48582,144.33318110000621
4.621141,5.43065,-10.98515,-15.13015,-0.5729387,2.932681,5.381569,1.633227,-7.086753,9.42872,-6.344797,-12.40853,13.71837,18.44948,13.51352,24.92141,2.111959,0.6206404,-31.66825,-10.16924,0.3538778,11.95145,0.02157783,-3.737515,-7.056494,-4.2331,4.108862,5.451916,0.1522399,4.049647,3.938936,13.46726,145.81618110000622
8.038584,10.02461,-14.08479,-8.598876,3.510117,7.623246,3.740898,4.322095,-6.152959,4.730858,-3.730127,-9.716793,12.90776,16.83316,-1.125242,14.5004,2.696652,-1.708952,-28.01691,4.859711,0.9606841,10.75608,-0.6636444,-0.5305774,-12.07899,-12.92497,-3.668526,10.19153,-3.89186,9.569229,-5.207527,0.8528607,147.29918110000622
8.485271,9.87122,-11.39457,4.430065,9.058527,10.42351,0.03974522,6.316885,-6.697295,-0.9064296,1.512981,-9.50549,7.585495,14.0688,-8.996115,8.496052,2.2356,-5.145485,-15.3797,16.35189,0.143444,8.092617,-3.502011,-3.709778,-21.42471,-12.97501,-2.993398,9.662989,-6.638249,10.65562,-17.588,-13.40441,148.78218110000623
4.946146,4.714865,-1.604851,10.98848,10.70259,9.113524,-3.671654,6.489165,-9.517657,-7.443436,3.98398,-13.443,0.8749574,8.55948,-7.261667,9.667362,1.268122,-5.880145,-3.886787,15.42131,-0.8350915,7.783829,-6.60762,-7.492796,-26.3269,-9.633216,2.671072,5.892131,-6.865398,6.855035,-26.24593,-20.51027,150.26518110000623
5.205657,-1.265534,12.18463,8.614007,8.571273,5.143262,-6.543818,4.626223,-10.20166,-13.42766,6.030564,-16.55538,-4.462013,1.855135,-2.132709,2.536502,0.01883203,-3.592211,2.676699,10.2486,-2.256869,8.670923,-7.164771,-5.834731,-18.31796,-6.305052,7.808315,-2.976956,-7.39225,2.415905,-25.25511,-22.30205,151.74818110000624
6.90654,-3.768227,21.01378,6.089786,5.451882,0.925704,-7.182292,3.349636,-6.733501,-16.78196,3.958615,-14.45226,-4.344354,-0.667438,0.5736669,-11.04547,-5.121098,-1.842101,5.259859,8.042687,-4.351234,7.865422,-5.173715,0.1578582,-11.5151,-4.036204,11.58793,-14.47828,-8.238965,0.3839145,-15.77372,-17.11471,153.23118110000624
6.882799,2.042143,19.77221,6.583094,1.513257,-1.777771,-3.951254,5.586008,3.0515,-10.92466,-3.116161,-4.137919,2.772275,2.243713,0.2798013,-16.47376,-4.719093,-0.8910378,5.608585,9.128194,-4.71679,2.09367,0.1106956,4.153978,-9.576149,1.441923,10.70289,-17.06728,-5.673983,0.6916246,0.5296133,-10.84663,154.71418110000621
3.522376,8.2666,11.87606,12.01243,-1.312507,-2.583298,0.925191,6.837442,9.055375,0.2382011,-5.169048,6.096818,10.0741,7.28091,4.07022,-7.55879,-0.672794,0.06237897,6.730445,14.3262,-4.431127,-1.950942,5.92048,3.51243,-2.147231,4.882883,6.948268,-11.81227,-4.572411,1.406844,15.52639,-2.256394,156.19718110000622
-0.8512866,9.069983,3.522289,16.03464,-2.062079,-2.068275,2.320679,4.064085,11.68054,8.373739,-2.109225,4.543729,10.34595,7.549038,11.24864,5.348137,1.801397,3.414351,9.142195,19.05388,-5.024465,-0.04531646,6.172833,3.632146,7.679629,8.793276,4.058296,-4.473664,-6.16795,0.9219514,21.38864,6.7467,157.68018110000622
-1.171947,8.119992,-4.218313,11.4187,-0.9297517,-1.416154,1.802853,0.4707522,16.27873,12.24278,4.015555,-3.664799,6.991426,3.412498,15.34115,11.77815,3.029725,9.597411,13.16456,16.60343,-1.901778,0.5689049,4.989229,4.602058,13.60749,18.51562,-0.05313293,1.968973,-3.145114,2.541909,18.13725,4.904166,159.16318110000623
-1.998247,4.9263,-13.33455,3.910602,-0.5745094,-0.9963092,3.730169,-2.25323,13.86454,10.80596,13.28026,-12.91874,4.662275,-0.6403665,16.70899,12.13481,-1.649045,14.0436,12.29972,9.330218,4.060577,-1.029392,7.40047,3.190808,11.74408,23.67908,-5.530353,2.577726,2.649484,5.069045,10.71953,0.8804835,160.64618110000623
-7.139037,2.168535,-19.29937,-1.023178,-4.277328,-2.120649,6.028293,-6.165186,6.155275,8.098052,20.21619,-18.56444,2.163152,-4.942965,13.30685,8.916936,-8.345495,14.06899,3.592644,4.277289,5.989461,-0.8464999,8.907385,1.83386,7.052938,18.76109,-7.308205,0.03697251,6.248616,4.584701,8.188673,0.9878984,162.12918110000624
-12.47764,1.456298,-18.60869,-3.448694,-8.106151,-3.286486,6.666743,-8.853756,2.826637,3.97356,14.66611,-11.20445,-3.749913,-9.134769,5.151431,3.611124,-11.3518,10.66652,-1.136031,2.304165,5.2386,-1.284381,7.507264,1.594885,7.155489,8.868576,-8.63447,-1.318539,5.789047,3.328429,12.42433,2.131051,163.61218110000624
-14.78743,-1.319917,-14.52947,-5.934776,-6.377571,-1.999631,7.017014,-7.777608,4.193788,-1.055692,0.5151021,4.84584,-10.46562,-8.4451,-2.273658,-2.771416,-11.8276,6.274154,-1.096639,-2.474022,5.647192,-3.673515,7.706716,1.62823,7.674103,-0.461623,-11.95377,-1.780508,0.80037,2.624156,15.70186,5.102958,165.09518110000622
-15.60183,-7.854658,-10.39447,-7.753755,-0.7215892,-0.2353104,7.180564,-7.322649,2.920926,-2.594616,-3.902417,15.76279,-12.26681,-3.506203,-5.08862,-9.169503,-12.22013,1.966181,-4.908997,-10.99257,6.877118,-2.66586,9.755446,1.161924,5.511849,-7.767601,-12.69001,1.744775,-3.704483,1.557219,13.50238,7.191925,166.57818110000622
-14.33374,-11.34774,-6.771551,-3.690782,3.6318,0.1586312,5.499963,-8.453562,-5.008293,-5.616182,1.842446,15.51306,-11.89473,-1.922081,-5.215969,-17.17199,-11.23313,-2.459286,-7.190587,-13.28233,7.946582,2.070437,8.004767,-0.9191739,1.585039,-18.34614,-10.89218,7.38534,-5.792869,3.135589,5.290504,4.588313,168.06118110000622
-9.472511,-4.650687,0.5553085,4.206824,4.467273,-0.5678455,0.2110864,-8.520532,-13.7099,-11.4541,2.785867,12.22185,-10.88316,-3.073096,-8.605186,-23.73905,-8.123025,-4.065731,-2.193485,-5.242825,8.399194,4.508251,1.410704,-2.056854,-3.269329,-29.97353,-9.286168,11.04503,-7.603153,5.178228,-6.672352,-1.153645,169.54418110000623
-4.863412,5.571418,7.719196,9.185377,5.060846,-0.3256843,-5.349582,-6.579129,-15.10724,-15.99967,-4.677774,7.630141,-5.921721,-3.4666,-14.55909,-23.25168,-3.632952,-2.773667,3.902716,4.621152,10.5814,4.200194,-3.171813,-0.7373032,-6.968808,-29.65165,-7.461747,13.75999,-8.567855,2.188837,-13.7671,-6.864678,171.02718110000623
-2.707321,9.939347,5.379804,4.665517,7.282916,3.27763,-6.630586,-2.90276,-5.669457,-14.92758,-9.96292,-1.182679,1.593417,-3.990427,-16.90581,-14.31906,3.597341,-2.706538,6.594294,10.10736,13.16866,4.804186,-3.085795,3.215123,-6.906019,-21.41845,-8.068206,16.00462,-9.154657,-2.308105,-9.281436,-9.100392,172.51018110000624
-3.984939,3.499866,-3.345207,-5.325527,4.770293,7.780883,-6.758483,-0.47156,7.138674,-7.169229,-8.579215,-2.698412,6.311479,-4.599488,-13.40754,-1.470132,6.95787,-4.645704,5.643698,8.206241,11.76413,4.700209,-2.881038,8.190385,-0.7199444,-14.03617,-10.86802,16.92099,-8.133505,-1.388363,0.7411695,-6.945086,173.99318110000624
-8.510871,-8.307788,-5.521165,-11.65374,-1.7848,9.275605,-5.611767,1.676104,11.99424,0.861064,-4.955195,4.901276,11.4536,0.1353763,-2.973911,7.74373,-0.3413303,-8.615927,3.424143,0.4424238,7.381543,3.071876,-1.741243,9.616224,3.861651,-3.538292,-7.277988,14.07805,-1.481332,7.93956,9.222886,-3.802797,175.47618110000622
-8.374015,-12.5141,2.108012,-15.26367,-4.626074,8.021433,-0.7367054,5.881381,9.5523,1.493983,0.934071,10.21627,13.29015,4.747827,1.151002,3.493363,-5.888852,-12.55731,5.710354,-6.687747,4.630502,1.20729,0.2083474,8.796695,-1.915529,1.732324,-1.52343,11.71927,6.755602,11.96689,9.946953,-4.981675,176.95918110000622
-5.285388,-12.10261,7.389579,-13.1921,-6.182483,7.578169,3.330581,6.980801,1.606007,-7.465904,4.73076,9.356721,3.053594,0.1761447,-7.54212,-7.876696,-7.016493,-12.67776,8.217512,-10.20308,2.390634,-0.380722,-0.8212077,6.11966,-15.44875,-8.75905,2.384078,10.37007,4.10557,0.860453,-1.748892,-9.180824,178.44218110000622
-2.907099,-10.24271,5.89562,-5.623166,-8.407157,7.784196,1.476839,3.401309,-6.597634,-18.92263,5.333485,4.973261,-10.49654,-6.200952,-15.87716,-10.3872,-5.665077,-10.4574,8.306921,-6.544961,-2.485803,-1.204543,-4.974991,0.3421356,-25.90457,-21.51392,3.63715,4.493127,-8.712054,-13.67913,-16.94315,-13.2032,179.92518110000623
0.9054541,-7.857679,4.00396,-1.744032,-11.01218,2.259453,-1.433868,0.2457778,-9.371325,-23.39016,9.695663,-1.295591,-16.64461,-7.684255,-17.63405,-5.479519,-0.6863107,-8.555116,11.26874,-0.1595882,-4.673818,-1.435642,-9.21884,-4.822624,-27.4748,-22.4771,1.299129,1.377818,-19.37539,-21.64032,-27.67518,-14.85634,181.40818110000623
4.259559,-10.7423,4.172428,0.07090479,-15.23894,-5.462123,-2.438194,-1.940906,-11.78827,-20.24368,9.234138,-5.612478,-16.35002,-9.004266,-16.49078,-6.430742,0.6775893,-7.633128,14.16051,0.476985,-2.384843,-3.522536,-11.3291,-6.002212,-23.14637,-16.21012,2.498368,4.617154,-22.22291,-23.57863,-35.35388,-14.48429,182.89118110000624
5.284244,-14.63785,7.540323,3.45842,-16.20652,-7.526422,-5.599389,-4.674386,-12.95198,-17.48183,2.604354,-5.501631,-15.44807,-12.38342,-18.3453,-13.64186,-2.460744,-9.570054,14.16064,-0.3982582,-1.337295,-6.701295,-13.8749,-5.092913,-13.79894,-9.121515,8.070332,4.982939,-16.80171,-20.93563,-39.25257,-21.47307,184.37418110000624
4.14098,-12.73498,12.57105,5.801991,-11.66498,-6.931147,-9.791527,-5.388327,-11.05993,-19.845,-1.460138,0.192282,-14.29857,-11.96019,-20.80193,-16.19576,-4.142133,-11.3974,13.90139,2.071962,-4.307385,-8.14176,-17.78111,-6.715906,-3.292052,-2.432437,12.12775,1.290464,-6.499384,-16.34113,-36.52515,-30.43393,185.85718110000622
6.80982,-6.845731,12.00628,8.410537,-3.987207,-4.579607,-13.02928,-2.345746,-11.68627,-19.87964,-1.909255,12.16021,-11.9756,-8.716034,-22.92328,-15.00044,-1.633671,-7.147746,12.91842,6.47181,-8.652541,-7.200766,-20.38279,-10.82029,1.76768,1.919524,8.718642,0.5381423,1.539904,-13.35019,-29.62266,-29.91073,187.34018110000622
12.12676,-0.9780577,8.978858,13.55807,2.951818,-0.4959337,-14.97655,-0.3569393,-11.31051,-11.31705,2.971534,18.57854,-9.528658,-7.196877,-22.46054,-16.17856,1.488383,0.305202,10.38971,12.15169,-9.147322,-3.999828,-19.57358,-14.8833,1.751117,1.151642,3.512815,2.076801,2.865318,-9.704054,-21.04327,-22.77367,188.82318110000622
11.4724,2.686118,11.73131,20.28711,5.735717,1.675548,-14.53217,-3.027809,-4.850987,4.076896,6.188523,12.37031,-5.394002,-2.77064,-12.4769,-18.59723,4.557164,3.606489,9.970976,19.26021,-6.203836,-0.6380148,-13.83114,-15.33542,0.2772192,-4.008988,5.385093,4.00234,3.083834,-4.183752,-10.10287,-12.15043,190.30618110000623
6.658568,3.344857,17.51835,22.74752,4.997571,4.636767,-9.432631,-3.810343,6.49835,20.11161,0.3200033,2.477975,0.0213832,5.7954,1.108355,-17.89095,10.30546,3.715023,11.79999,25.77257,-3.696481,0.5518516,-6.437706,-8.303742,1.414231,-6.539557,5.882809,9.733578,6.470603,1.756556,5.139559,-2.13442,191.78918110000623
5.900381,5.280612,20.75768,15.98576,2.593253,8.209968,-0.03124851,0.7297899,16.62935,27.87181,-4.565453,0.1115911,2.737435,9.707901,7.164346,-14.46348,15.67727,5.809413,11.69462,25.20331,-0.4050153,-0.887332,0.4638158,1.120119,11.74205,-0.02189582,1.474389,14.41596,9.539387,6.654585,22.15955,3.265543,193.27218110000624
7.563478,9.323465,15.1494,3.358738,1.417776,6.902808,7.577914,3.908202,15.83038,24.47795,-1.243504,2.264625,-0.1458164,8.700095,6.888383,-7.661408,9.736656,9.799035,6.422329,14.09619,2.20665,-1.128829,8.681908,5.144813,26.78963,7.323015,2.256635,10.29625,9.193532,7.438643,32.09313,9.870281,194.75518110000624
2.865906,12.24752,-1.151005,-8.901899,2.404095,0.9284856,9.497348,3.54709,9.311551,12.25616,0.1225503,-3.814485,-7.771038,5.575622,5.448042,0.3987377,-1.964579,13.80326,-3.200159,-0.6165258,1.504407,0.411902,11.8669,6.57123,32.01893,4.223638,3.153715,2.123404,5.030982,3.98906,30.00148,18.70147,196.23818110000622
-8.054601,9.360595,-15.55098,-16.09421,4.34509,-6.997574,8.548812,2.910421,8.861766,-2.140371,-7.076888,-12.8155,-15.64101,-1.421105,3.599586,6.683893,-6.951725,13.67409,-9.506927,-10.26979,0.3609137,-1.340586,7.459607,8.130506,23.03446,-5.892043,-6.181251,-4.668004,1.539186,1.038242,18.03512,23.51833,197.72118110000622
-15.02268,-2.419634,-16.48245,-18.22807,8.223112,-14.58861,6.93483,3.641926,11.62997,-12.18508,-13.36674,-14.42781,-19.75697,-8.366107,1.403503,8.745393,-9.447857,6.73215,-10.30384,-15.2774,0.8308814,-7.032311,4.189493,7.991467,13.38286,-10.5844,-19.05945,-7.893971,-0.3996922,1.235213,2.147291,20.27943,199.20418110000622
-14.6417,-14.14039,-10.68301,-17.36802,12.13435,-16.30014,5.115698,4.135262,10.72111,-13.65555,-16.5435,-13.93548,-19.3697,-10.42446,-1.147341,4.241054,-12.68975,-0.5840038,-10.09874,-17.81945,2.910604,-12.84862,4.548103,6.948545,13.97574,-7.036459,-23.02743,-5.639899,-4.722173,-0.1647694,-9.328981,9.725454,200.68718110000623
-13.78486,-16.63681,-9.753335,-13.82857,12.26993,-11.40258,5.817505,1.604114,12.42818,-8.473697,-21.8167,-13.34469,-13.35958,-6.767964,-2.354019,-1.242532,-14.95848,-2.589931,-9.72304,-13.10641,4.639171,-14.92372,6.754079,3.6928,18.44332,-4.345583,-15.4569,-2.941087,-9.914157,-5.425057,-12.03693,-2.418161,202.17018110000623
-15.77432,-12.69479,-11.45407,-7.910377,7.734688,-6.245906,9.436339,0.09541381,18.20642,-3.902011,-19.42623,-9.69761,-2.451904,-0.7996239,-0.6538518,-3.887196,-13.63467,-1.439402,-6.17892,-3.458221,4.708259,-11.20804,11.80978,-0.9664545,19.72779,-3.654843,-3.974145,-4.133054,-9.882967,-6.402779,-7.675624,-10.56853,203.65318110000624
