aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.899287,-4.878604,5.1079,10.351,11.39709,-8.231014,7.692146,2.85531,-10.28176,1.679541,-3.571945,-5.94151,-2.383625,4.129735,-1.702445,-23.30921,-0.5025307,-4.445843,2.643527,13.95011,5.913424,-9.189021,-0.924986,-3.427188,-9.378899,-19.04653,23.9636,-15.78173,2.24176,11.29378,-1.021522,0.3333857,6.179883900024002
4.244012,-3.699788,14.29876,5.287082,9.113049,-11.97691,7.131175,-3.183803,-16.52289,-12.10552,-5.224278,-6.861378,-5.428498,1.497898,-6.239234,-26.47921,0.6441214,0.05028814,0.9471119,10.57504,5.831533,-5.867512,-5.42806,-0.8609328,-18.33383,-11.83631,19.09941,-10.04339,-3.36876,5.893813,-9.734351,-3.646387,7.662883900024003
2.101361,-2.945494,17.0424,-3.355031,3.604695,-8.992379,5.501495,-4.951092,-14.78611,-19.50891,-4.032443,-3.41123,-5.383758,1.702128,-7.888447,-22.6746,-3.192371,2.004167,-2.045239,6.288926,3.393069,0.1568458,-9.934953,-2.234461,-22.8415,-4.943581,7.053382,-4.68045,-5.428643,2.514756,-15.07175,-6.637912,9.145883900024
-2.622418,-1.814028,12.84752,-10.91666,-3.083616,-2.591408,3.578798,-0.768045,-8.986072,-18.63289,1.241672,0.4395197,-1.47955,5.699944,-5.419033,-11.45641,-9.92102,-4.342478,-4.40643,-1.707859,-1.66735,4.177103,-11.3925,-4.242077,-24.09333,-1.496202,-4.535572,-0.7688673,-3.249712,1.4835,-15.04253,-11.51322,10.628883900024
-4.429013,-0.01817769,5.164937,-12.8105,-8.982591,2.604716,2.870308,3.658134,-2.526128,-13.2509,2.217609,-2.080355,3.003886,8.70929,-0.7093638,1.288165,-13.66408,-14.50719,-4.947406,-10.09161,-4.928332,5.033935,-9.590641,-3.683703,-22.82455,-0.6502311,-7.220162,0.1221349,0.85163,2.643855,-9.889465,-12.92496,12.111883900024
-3.306806,1.174009,0.04829895,-5.26289,-13.72778,7.255165,1.145605,3.293094,2.136025,-8.924949,-0.2056719,-7.327354,5.013029,7.90517,3.398468,8.874791,-13.41679,-22.06371,-3.340492,-13.60063,-4.224339,5.618002,-6.640351,-3.15859,-18.35211,-3.945606,-3.854963,-4.128558,5.309081,5.161275,-4.172032,-12.04963,13.594883900024001
-4.341226,-0.7865951,-2.427055,5.262995,-13.80896,11.96092,-2.321203,-0.4206084,5.454576,-9.543974,0.5912284,-12.68369,4.608736,7.029194,8.420279,14.26537,-10.63867,-22.60559,0.6228748,-11.89508,-0.9648127,6.334717,-4.884273,-3.945614,-8.231456,-5.754911,1.691684,-7.365857,6.879482,5.277369,0.6413711,-13.81871,15.077883900024002
-6.834198,-3.979741,-2.855265,7.031055,-9.078884,17.57711,-3.229909,-2.79451,7.921581,-12.20603,2.185636,-19.58428,2.415307,7.924755,11.76203,18.89994,-8.532981,-19.54774,5.790905,-6.847905,2.973021,7.028583,-4.615771,-4.919681,4.024948,-1.331418,7.767541,-7.503215,3.621396,3.918122,2.228032,-14.97996,16.560883900024002
-3.366422,-2.571527,-0.4967856,1.595002,-2.329903,22.8409,-1.439339,-2.584564,11.99858,-12.58552,0.02318229,-20.52006,0.2980869,8.099498,8.93273,21.10154,-6.890537,-17.17526,10.85916,0.7312089,7.310589,10.1295,-3.792275,-6.896771,13.60724,3.575217,4.970724,-11.85154,-0.8656537,4.651036,-0.7249636,-13.8428,18.043883900024003
2.797352,2.963615,0.4583001,-0.4466864,3.397232,22.56815,0.2599041,-2.054866,16.99875,-11.80242,0.4379424,-9.99744,-0.5022083,4.852908,2.707972,21.74928,-1.725532,-11.46996,12.30935,8.869986,10.58093,11.77607,-0.9685896,-7.507033,18.88096,0.20224,-0.9736635,-14.05497,-5.63448,6.876676,-1.930859,-7.346157,19.526883900024004
3.446176,4.513761,-0.9658964,2.316207,5.810525,17.35299,1.380833,-2.624942,14.97649,-10.33546,7.886515,6.568086,-2.182949,0.4648251,-3.625306,19.7465,1.677811,-1.79188,7.552493,14.97205,11.84445,9.040292,3.529351,-3.788181,17.38417,-10.24678,0.3719451,-6.590965,-11.2729,8.232235,2.256092,6.703931,21.009883900024004
-0.09256041,-0.1897596,-2.11736,5.166132,5.477003,11.78467,0.7712766,-3.678524,5.605057,-5.312241,12.28292,16.65153,-4.060194,0.3942908,-9.719394,11.25902,-0.7955096,6.233217,2.983883,19.98824,8.890292,6.775732,7.254606,0.6401978,11.89978,-15.87471,1.095884,1.346171,-14.9253,10.39331,4.671728,18.94091,22.492883900024
-3.284038,-4.200768,-0.3729898,7.069431,5.741249,8.478224,-1.04418,-5.173466,-5.710235,1.339669,9.200433,16.74985,-4.029602,2.276836,-15.41628,-3.349488,-1.461876,8.582725,1.744514,22.74686,0.8894252,5.270339,7.322232,1.369558,10.78105,-11.87666,-1.023515,5.587466,-15.90531,13.18124,1.9449,21.34149,23.975883900024005
-3.317916,-2.580484,6.194778,4.322149,8.831873,7.795335,-0.3247302,-7.557504,-14.04197,5.122055,6.268567,14.3275,-3.828261,0.3467644,-17.78265,-16.67906,2.005577,9.060623,2.032333,20.30566,-5.13614,2.35371,5.198202,-1.717671,11.39652,-5.812673,-2.286115,8.518296,-15.25167,11.80382,-2.047285,16.56065,25.458883900024002
0.0671301,3.126904,12.44587,-2.264326,11.18346,6.810964,1.126121,-9.632115,-13.90179,2.167347,3.255096,8.452353,-4.70342,-2.835997,-15.47579,-23.98733,6.09641,12.49824,3.942361,17.59093,-6.226092,0.2632093,2.269901,-4.885942,5.779743,-0.748665,-5.562867,9.258457,-10.98152,7.185969,-7.111132,9.240601,26.941883900024
2.729488,9.733816,13.4484,-5.245242,11.0045,4.218112,0.113305,-10.19999,-4.527259,-3.335197,-5.651,1.594478,-5.785495,-4.617587,-8.443899,-23.66541,9.098276,16.28508,6.448397,15.79164,-7.544319,-2.238902,-0.7990216,-4.296864,-3.828809,3.137554,-6.851454,11.54591,-4.178176,1.307261,-8.985575,1.832264,28.424883900024003
2.392388,15.00331,15.50117,-3.489649,10.36648,1.304125,-1.810473,-7.998479,6.856873,-0.6953541,-13.60003,0.7763627,-4.271304,-6.217036,3.417725,-18.14263,10.55474,15.42077,9.867221,11.77239,-9.854048,-6.815578,-2.412508,-1.518478,-10.54586,3.013096,-3.90464,18.09015,2.426536,-5.251083,-3.509413,-3.613105,29.907883900024
2.414402,17.40389,21.69874,3.121246,9.962752,-1.838117,-2.739696,-3.16022,14.43853,9.447507,-11.80293,3.20712,1.231446,-7.339325,14.43436,-8.73561,10.12233,10.79629,12.52541,8.611061,-9.329637,-9.765638,-3.828391,0.5994681,-6.91849,6.438121,-0.26369,21.1453,9.255123,-9.547288,4.548163,-2.324537,31.390883900024004
1.770302,14.70687,22.94093,13.65099,7.74535,-5.832158,-2.891754,0.06105067,17.24776,16.39222,-4.67695,4.812743,6.21467,-8.052243,19.22937,1.996783,5.211478,5.860587,10.91171,5.907123,-7.535221,-10.60568,-3.987046,2.959821,4.409162,14.51498,5.676629,16.15355,14.90431,-11.76913,10.86564,5.622678,32.873883900024
-1.072779,6.919187,17.25029,21.04604,3.471726,-8.957345,-3.748398,-2.547088,16.91509,17.56138,0.9154395,6.328185,5.149971,-7.596281,19.83649,4.545482,-2.108471,0.3243279,8.139536,0.9505945,-9.029749,-11.26689,-3.57411,3.482803,11.65017,17.44449,7.928824,9.22911,16.22756,-12.4286,13.28071,11.06081,34.356883900024
-5.120381,-3.122024,11.84936,20.20336,-0.1124504,-9.027143,-3.668008,-8.172323,15.00769,18.68353,6.634679,4.280914,-0.8166902,-5.982429,17.03588,0.9419141,-7.800724,-5.70592,7.67738,-3.878535,-10.83059,-11.37262,-3.983936,0.3544111,11.88907,16.8092,1.469625,5.556317,12.17031,-11.20465,8.869175,8.567808,35.839883900024006
-8.12396,-12.91397,8.962493,15.54111,-2.10952,-8.655019,-1.602024,-9.112,10.36187,19.17574,8.821,-2.153097,-6.787428,-5.588189,9.831746,-1.958689,-10.49971,-8.744739,6.784209,-5.768547,-9.041671,-9.830053,-3.196587,-1.773591,8.447329,17.14591,-3.915649,5.822527,4.648212,-11.30306,1.323171,2.173856,37.32288390002401
-9.364946,-17.35988,6.417431,10.27344,-0.4637446,-8.758083,-0.906272,-4.471299,1.013477,16.11012,1.219391,-3.522509,-11.30078,-6.599902,2.333871,-6.437547,-9.571618,-9.09024,2.70289,-4.369109,-5.435039,-5.754282,-1.076204,2.54779,3.732846,11.63811,-3.20609,7.015369,-3.618152,-12.04395,-3.642249,-1.915904,38.805883900024
-12.04993,-13.59461,1.612539,4.351455,6.252336,-6.63165,-2.200423,0.1714506,-11.22007,11.79551,-8.467045,-0.572324,-15.16951,-7.743311,-1.290851,-12.16912,-6.880995,-8.958824,-1.105125,-3.491311,-0.6851791,0.9474265,2.004716,9.379679,-0.8629724,-2.467589,2.117025,6.657272,-8.434861,-10.7292,-5.740599,-3.442588,40.288883900024004
-14.75909,-6.370868,-3.78101,-3.071048,12.77469,-4.22895,-2.324836,2.311856,-22.75588,9.844577,-14.66731,1.389486,-17.38015,-7.821648,-1.055953,-14.48667,-3.290305,-8.264761,-1.865074,-8.190811,6.370744,7.029585,5.096596,11.57403,-6.259335,-15.15663,10.00947,9.36284,-7.369084,-9.430113,-4.205261,-5.977479,41.77188390002401
-14.28891,0.2803356,-7.185276,-13.20187,15.70276,-4.883526,-0.1531609,1.459816,-31.66871,10.29358,-18.24708,6.069721,-15.623,-6.328812,-0.9220932,-12.46565,1.938715,-9.130148,-3.955424,-18.29099,12.86437,8.803173,7.356375,11.3049,-12.21747,-18.53241,10.89556,14.93058,-3.095747,-8.372829,-0.2348777,-8.204523,43.254883900024
-11.34718,6.154371,-10.84177,-19.17247,16.59687,-7.981115,2.666439,-1.304425,-33.90213,7.933973,-18.0842,12.23655,-9.828462,-4.847052,-4.277835,-10.55301,6.497569,-10.97689,-8.631728,-25.58095,14.51399,5.70464,7.157212,11.14822,-14.5776,-15.22615,3.68723,16.52926,1.50548,-6.204028,3.163368,-6.400818,44.737883900024
-7.899285,7.475727,-16.25337,-18.08929,15.41378,-11.1531,4.334096,-1.904298,-29.2047,2.204371,-12.10197,13.80086,-2.197065,-2.772194,-9.392504,-9.62576,7.462812,-9.877586,-13.23409,-24.58527,13.57617,-0.7785746,5.349108,8.692962,-13.78723,-12.46119,-4.96162,14.49178,5.029844,-1.890269,4.306645,-1.001422,46.220883900024006
-4.212551,0.9352948,-22.32916,-15.93003,9.808955,-12.03321,7.201599,-0.1461511,-23.98839,-2.26548,-0.5086985,11.04444,4.592483,1.711024,-11.75104,-5.929892,4.144581,-6.597025,-17.84804,-20.45539,14.09349,-4.793503,7.226944,4.587298,-13.40452,-13.5938,-13.89082,10.77941,6.578,2.358621,3.379433,3.209145,47.70388390002401
1.996845,-5.940788,-28.09608,-14.98506,1.422423,-9.024945,11.09584,0.2122044,-17.21369,-3.91405,9.293207,6.918577,9.485117,6.956702,-11.00311,-2.325083,-1.163932,-5.397839,-21.37004,-13.72348,14.49941,-4.293252,11.81938,1.844748,-11.16408,-12.65665,-18.50507,8.47496,7.202089,3.256019,-1.283893,4.001053,49.186883900024
7.9592,-4.694134,-32.04786,-16.58935,-2.73788,-4.374708,14.86623,2.778661,-5.629507,-1.203426,11.52469,2.607454,14.75969,9.972304,-9.840002,1.148102,-3.691217,-5.583361,-18.29876,-5.593047,14.5092,-4.856521,14.46219,2.034933,-5.560446,-7.633689,-18.16649,12.22773,8.688036,3.925366,-10.90886,2.592325,50.669883900024004
8.49629,0.8589725,-30.56012,-19.04003,-2.136532,-0.9938723,19.96338,9.298687,6.317161,4.439064,8.69097,5.319298,21.96796,10.32953,-6.926929,9.524449,-4.375221,-1.885824,-9.923975,-1.955254,14.98594,-7.624688,13.8922,3.936427,1.499437,0.1354614,-13.71545,11.98852,12.09473,5.257752,-17.51842,0.8109111,52.15288390002401
7.288952,4.230017,-21.37686,-16.09096,-2.22745,2.894063,21.91541,10.39555,13.98858,6.755312,3.952747,16.63795,26.85965,9.434378,-1.00906,17.55486,-6.515541,5.639168,-3.815233,-1.864544,13.8952,-7.79075,11.40208,5.0636,8.246404,8.82749,-6.217414,3.87953,16.51726,5.642345,-15.15057,1.877603,53.635883900024
9.459751,4.039397,-8.191655,-9.808171,-5.241017,5.018977,20.47589,5.801161,19.65806,4.106792,1.512384,21.96679,26.55743,9.039533,4.371513,19.68268,-7.581206,11.57272,-0.6118818,-3.193768,11.08066,-3.944327,9.409352,5.960922,12.84015,12.06465,-3.220186,0.9860294,19.20015,7.576976,-8.17108,6.215058,55.118883900024
11.07203,-2.429174,4.895899,-6.888577,-6.730257,2.229039,20.60363,5.653779,23.35983,-1.533731,3.78074,16.27443,25.99603,10.54972,8.552767,16.63165,-5.674366,14.08726,1.465824,-9.084114,5.712042,0.3468956,7.74475,11.18103,11.28289,10.99888,-3.19469,0.5357012,18.67087,11.40388,-1.37931,11.35041,56.601883900024006
7.25203,-11.77589,12.08609,-8.483477,-6.957747,-0.06081769,18.7606,10.83176,18.40747,-8.527713,7.849339,10.82268,26.45011,15.17373,15.39354,13.39607,-1.555492,14.17291,5.385997,-17.06096,0.5100217,5.870035,6.15739,20.80313,5.528089,13.01444,-3.303079,-2.902923,16.36975,16.07186,4.999293,17.23345,58.084883900023996
-1.052492,-15.56832,8.807946,-10.32011,-6.933044,2.360059,12.67226,14.52611,6.63603,-14.60953,13.64253,7.71055,20.25623,20.0158,21.88495,12.27848,1.139664,12.92686,9.62455,-19.25176,-0.1552254,15.11289,4.612821,26.34234,0.3887702,21.01463,-4.955544,-5.169856,13.58395,19.46307,9.79592,24.10106,59.567883900024
-9.110222,-13.94206,1.3273,-8.483816,-0.3588587,6.086538,7.264199,13.70781,-3.9587,-14.09237,18.10193,3.654197,7.983655,18.00854,23.01739,9.042058,-0.7751199,10.89338,7.64267,-16.1632,0.4642892,21.67901,1.841393,23.94505,-4.925738,26.16036,-3.339108,-7.282673,7.346544,17.11422,11.32268,28.31207,61.050883900024004
-12.46714,-9.395889,-1.976075,-5.404155,5.144893,7.69286,2.749559,11.32725,-9.673025,-6.900816,13.90141,4.176991,-1.420236,11.12294,19.43877,6.556891,-6.771369,7.549111,3.041977,-11.34683,-0.7624313,20.50703,0.05894227,16.86608,-9.853962,21.02684,3.490813,-8.839523,-2.711342,9.990576,9.92809,28.34426,62.533883900023994
-11.35385,-3.146421,0.7506186,-2.732586,2.029773,7.752349,-2.623087,8.992195,-10.90965,-0.7735456,4.554154,8.816279,-6.083099,4.147298,11.0938,5.482906,-13.5075,3.634612,-0.7095849,-7.823849,-2.50081,14.2712,0.7614542,9.896387,-13.59779,13.06544,11.51618,-6.580023,-12.2148,1.05972,8.47267,22.01078,64.016883900024
-8.239892,3.702138,1.409465,-0.1171046,-3.076786,4.637956,-7.154048,3.383583,-9.597243,3.641181,-2.8679,7.248051,-8.66444,-2.968927,-0.1245568,3.239123,-16.10363,0.1192474,-4.767512,-8.392702,-5.727453,6.259538,2.854583,3.632787,-13.35238,10.68615,12.68257,-0.5261614,-17.62183,-6.794748,8.583539,11.58067,65.499883900024
-5.238313,8.882966,-3.986976,0.5047014,-4.837597,-0.7123764,-9.431682,-3.461724,-8.440833,7.758761,-6.099992,2.592491,-10.87526,-7.620415,-8.113776,1.315142,-15.88275,-1.450211,-5.736334,-10.68872,-11.34582,-0.1893146,6.108915,-1.747215,-7.49488,14.95615,5.286749,5.507319,-18.39083,-11.28313,8.393846,6.183965,66.982883900024
-2.821601,8.751775,-6.664258,-1.372576,-3.136404,-4.773463,-9.952052,-6.546404,-7.772771,7.144206,-2.630029,6.614366,-11.85591,-11.63099,-11.95309,-0.2726615,-16.00493,-1.544116,-3.899076,-12.73884,-14.32041,-2.682428,7.409519,-3.673821,-1.980303,23.81688,-0.2724229,5.534732,-17.32621,-12.84846,8.916933,6.055557,68.465883900024
-1.780052,5.904081,-9.630172,-4.915192,-0.5892215,-5.914197,-9.632417,-7.412928,-5.201279,3.596131,5.790161,9.12363,-9.993305,-16.89766,-13.14433,4.776368,-14.70121,-2.362889,-4.46928,-14.74259,-12.89688,-3.729953,4.327358,-5.781178,-2.716282,28.67777,-0.4673308,-0.005888644,-15.66252,-13.01572,14.74729,9.181346,69.948883900024
-3.212329,1.771838,-14.28448,-8.860851,0.872072,-4.412665,-7.39666,-7.986494,-3.933506,2.227016,12.15079,0.453154,-8.837759,-18.50638,-11.76235,14.63568,-11.46286,-4.535719,-8.58646,-16.06423,-11.37113,-3.9933,0.524708,-10.74571,-7.673074,22.91408,0.758509,-4.566364,-14.93362,-13.75186,23.33502,10.89602,71.431883900024
-4.603614,-2.986123,-9.669476,-11.0144,-1.998283,-5.269888,-3.684176,-7.048601,-6.347106,1.974991,16.74988,-7.900864,-9.228335,-13.90013,-6.058135,19.34935,-5.834981,-6.215049,-11.92694,-16.47845,-11.01071,-2.34414,-0.7458515,-15.79148,-7.855187,14.86088,3.547915,-5.235147,-15.83065,-11.5623,26.57269,6.502499,72.91488390002401
-3.282727,-4.816188,-1.521714,-9.007296,-7.79993,-5.311104,-3.318058,-4.532542,-9.017555,3.484954,23.53964,-9.633064,-6.78799,-6.79288,5.355567,23.13676,2.649293,-5.690544,-12.48937,-15.54941,-8.838773,-2.382691,-1.665002,-17.80379,-0.9022152,11.78185,6.946535,-3.148928,-13.97416,-5.333122,23.11785,1.292346,74.397883900024
1.492064,-4.211335,-0.08092046,-4.643221,-9.452098,0.06967297,-4.222908,-0.4522902,-9.436885,7.379978,26.91093,-7.018572,-3.343336,-2.692126,16.40873,28.8126,9.594623,-4.847774,-11.16439,-12.05674,-3.465342,-3.273138,-1.077562,-17.49236,5.646429,10.32214,6.875318,-0.4252269,-8.570299,-0.4207505,16.6112,3.315037,75.880883900024
10.29153,-1.140549,-0.2415415,-0.193021,-5.035931,3.955696,-3.129298,2.887092,-5.06713,8.908664,19.28064,-6.927162,-2.03567,-1.962353,20.80381,29.47751,13.08055,-3.368976,-6.951667,-5.341075,3.269353,-3.149931,1.619325,-17.13561,9.246622,6.063957,5.096598,0.8496677,-3.438819,3.540939,11.76004,14.11277,77.363883900024
18.76248,3.065577,3.964857,6.569473,-0.6411541,5.072409,-4.82129,1.788644,-0.1154324,3.946125,6.176624,-11.28299,-2.420848,-1.909922,19.56347,23.24737,15.83132,1.213204,-1.22962,3.518273,7.472668,-4.875578,0.3950455,-13.86635,11.99126,-5.878517,3.746502,-2.047576,0.009565989,6.353388,9.149297,20.22879,78.846883900024
20.50882,4.668082,9.099432,14.81849,-1.923756,8.09828,-8.981276,1.440429,-0.8172403,-3.199242,-0.4271319,-12.6198,-2.640042,-0.8880465,15.84856,17.86713,19.3401,4.996204,3.557774,13.58458,5.782905,-6.216628,-4.648613,-6.298221,12.38431,-18.56054,1.992588,-8.970431,3.22785,4.964506,5.753847,15.27325,80.329883900024
17.74868,3.558928,10.04268,19.89719,-5.282314,11.11846,-11.02606,5.002819,-2.720394,-6.649201,-3.097569,-10.72288,-2.16901,-0.4438843,7.944863,18.87958,21.47495,2.306627,7.724286,23.01403,0.5206378,-5.952702,-7.126137,0.8133778,10.05102,-20.58618,-0.04852601,-15.4944,4.173897,1.897331,1.649127,8.144476,81.812883900024
13.89583,1.581373,6.012253,18.37211,-6.589598,11.92042,-9.085229,7.05989,1.332071,-8.964168,-7.761175,-9.097542,-2.729745,-0.5287796,-1.628687,20.37971,19.37147,-2.353308,9.281171,29.1153,-4.318196,-5.337804,-4.769258,3.826732,9.698553,-9.913366,-2.526368,-18.62652,1.460061,0.06373153,-1.282394,2.799958,83.29588390002401
6.290445,-1.341448,1.445054,12.28155,-6.705754,11.61694,-4.720622,7.408934,8.443824,-10.23947,-12.10929,-5.937441,-3.115313,0.5391413,-4.408848,12.82156,14.58691,-2.615855,9.65105,30.9346,-7.330738,-2.602437,-1.037277,5.61186,13.04447,5.906591,-1.201944,-17.72812,0.1071115,-1.746339,-0.3977994,0.2576699,84.778883900024
-5.21635,-6.285854,0.2601859,6.174144,-7.047224,8.019189,-0.6024806,8.712079,7.903564,-7.638444,-14.72333,-2.579946,-2.062892,-0.09300253,-2.008154,-3.38094,8.337019,-0.9628582,11.71477,27.9506,-7.480058,-1.042563,-0.266891,8.352172,14.54732,13.24291,3.391534,-14.44651,1.734178,-5.456731,2.577684,-4.240234,86.261883900024
-14.73172,-9.8794,0.1683816,0.2691654,-5.089055,1.044458,3.161551,11.17812,-0.3611142,-2.815753,-16.60086,-0.6813867,0.03363857,-2.608893,-0.05056426,-15.94757,1.454956,-0.8681767,11.39903,20.58872,-3.143866,-2.826283,-1.976708,8.239609,12.58377,12.84341,5.066125,-10.53436,4.366865,-9.916106,4.113245,-14.25294,87.744883900024
-17.5239,-6.833121,0.5253703,-6.51598,0.01451878,-4.665794,6.44682,11.93714,-6.914012,2.315151,-18.87555,2.830695,2.369656,-5.341653,0.8759974,-17.28565,-1.781006,-0.1705475,7.399834,12.14036,3.08656,-4.236283,-1.649097,5.665554,9.522271,5.361238,2.315046,-7.084363,6.277487,-12.69396,4.903225,-23.00726,89.227883900024
-14.78166,2.202731,3.637504,-12.06539,3.072665,-6.544363,7.038534,8.179053,-7.421823,7.318921,-17.46583,3.739882,3.173352,-8.15716,0.9053421,-12.77219,0.337473,1.234627,0.7648231,4.797688,7.277068,-3.534322,-0.1279243,2.799616,7.402305,-6.145769,-0.09863188,-3.68823,5.604515,-12.13044,5.445063,-27.28823,90.710883900024
-10.26904,9.311994,6.696891,-12.48938,4.067989,-5.958722,3.26545,2.652007,-3.434902,11.9609,-10.88784,-4.530861,2.723361,-7.115106,1.923475,-10.14526,4.833219,1.313316,-6.629197,-0.1234114,10.02966,-3.155271,0.2643692,-0.3416745,7.811195,-10.78421,1.890977,3.442961,3.520969,-7.688942,6.56672,-26.87722,92.193883900024
-6.433245,9.024165,6.240553,-9.145823,4.500631,-8.203468,-1.240837,-2.176692,5.507835,15.65488,-4.694144,-13.97509,2.42515,-0.04324014,3.715223,-6.646784,8.72737,2.494085,-10.58341,-1.147867,12.69861,-4.383038,-0.06727501,-4.533252,8.673222,-12.45183,4.271889,9.808788,3.220828,-1.58974,10.10889,-18.88403,93.67688390002401
-4.051723,5.092242,4.179868,-8.18157,0.769447,-12.07306,-1.156119,-4.993936,15.94015,13.96059,0.3730289,-12.29446,1.371336,8.031144,2.20664,2.123979,9.965609,3.570698,-10.42092,-0.9220818,14.4512,-2.309658,-1.48726,-8.592826,8.70698,-15.27128,4.101759,6.07514,4.213589,1.602863,13.02284,-6.218216,95.159883900024
-0.6304572,1.30487,4.641298,-8.906983,-3.052255,-11.99736,0.2961071,-4.027763,21.03307,6.323274,5.724557,-4.878863,-0.3743711,11.48887,-0.1125035,8.600569,5.679754,1.116878,-8.883479,-0.7974005,15.25101,2.448167,-3.920997,-7.403437,9.266126,-14.90132,1.893591,-5.507342,3.290776,-0.1468803,9.366979,2.430054,96.642883900024
