aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-7.799205,-5.474414,0.6922909,-0.06282416,-2.715348,-1.369373,0.5305282,13.13235,-10.65646,-25.84594,-2.029474,-15.67716,-6.536127,9.352077,-15.42181,-1.127738,-11.06818,-7.832888,0.5777002,-2.806309,-1.956145,3.644313,-1.957183,-4.741289,-4.033269,-8.455475,-13.8114,-7.872849,0.8791337,3.110976,-16.04631,-6.845088,96.83393659995124
-1.377973,-3.674253,7.610627,-0.34779,-2.036351,4.814456,-0.2962525,10.6717,-12.73547,-18.39667,-7.675487,-9.023621,-5.941596,12.21706,-7.614024,-0.2917422,-8.738625,-1.853134,7.277773,5.689335,-5.195434,1.562181,-4.675455,-6.814109,-4.019015,-5.539096,-11.88943,-6.97318,4.539865,7.379558,-12.52084,-9.845793,98.31693659995125
9.271952,-5.667249,13.74124,2.621275,-0.5958087,5.22857,0.5288215,8.664086,-12.16366,-1.647827,-2.564985,-1.128727,-3.564032,9.497924,0.2460696,-1.390717,-3.90081,5.93659,8.0202,8.040318,-6.842278,0.9417814,-3.293137,-5.111457,0.5847906,-5.394525,-6.758388,-7.684363,5.890964,4.37635,-6.952267,-10.03088,99.79993659995124
15.1822,-6.63157,17.7729,3.924418,-1.863733,1.815406,3.62962,6.558875,-8.252953,12.15591,2.994082,4.698017,-0.8103094,3.739383,3.589459,-4.091484,-0.593675,11.04058,0.4154684,1.750885,-6.162057,-0.739615,2.34891,-0.490079,4.76012,-3.525439,-1.44556,-9.930073,5.330061,-1.547234,-3.414506,-10.80075,101.28293659995124
16.31389,-5.750474,15.05456,1.397103,-4.131696,0.353011,8.257553,3.477873,-3.354509,8.205211,1.166297,4.598994,1.846626,0.4501937,-2.77779,-5.684104,-1.971293,11.72101,-4.990331,-6.505935,-4.588154,-2.173728,9.70412,4.64182,5.433013,2.459265,-0.8302562,-11.70792,2.786536,-3.013554,-2.081186,-12.49729,102.76593659995125
14.98315,-4.835723,6.779651,6.698948,-1.68903,-2.364182,10.17267,1.177554,2.006262,1.938411,-3.734889,0.6688499,5.353833,-1.869998,-8.097774,-2.723792,-3.301981,10.0822,-0.9190652,-7.011111,-4.800849,-0.8345545,16.68527,6.193911,5.312577,7.80536,-6.405414,-11.5348,1.067142,-1.825466,1.502617,-9.579904,104.24893659995125
11.05371,0.3867538,-2.19676,10.84083,2.565376,-2.401553,8.159502,1.415831,0.08536648,5.808417,1.891107,-3.752294,7.077147,-4.015781,-5.693969,6.632395,-1.385217,9.67974,0.8294702,0.4249791,-8.476187,1.682282,17.8324,4.242732,3.271968,15.69906,-7.644922,-10.95995,0.3814891,-2.264919,8.880174,-3.529559,105.73193659995124
9.440717,7.862123,-8.122807,7.137723,2.090843,0.1303141,5.946315,2.453636,-2.893059,16.04858,8.974839,-6.266634,5.60369,-6.680098,2.375109,11.86655,4.210277,8.97999,-1.913762,5.60602,-8.649724,2.152878,14.70623,1.536971,6.052448,24.68824,-5.443744,-7.471802,0.7472638,-3.641106,16.86616,1.121574,107.21493659995124
9.410194,11.72148,-8.975133,3.642622,-2.559873,6.380926,6.927567,2.155155,2.129932,23.48549,11.45447,-8.314744,1.47319,-5.964281,10.8764,10.17724,11.58365,4.765865,-6.468306,6.793124,-2.84526,-0.8833682,9.877697,0.2531692,14.47047,26.25141,-0.06581427,-3.369188,-1.115727,-1.466928,16.74912,-0.5453229,108.69793659995125
9.300797,11.29093,-8.340516,2.066216,-6.212808,10.51617,7.836378,1.313948,14.95658,25.76894,7.792627,-11.78547,1.658102,-0.2425807,20.02936,9.241183,15.38089,2.298491,-12.50092,4.737422,1.770621,-3.757813,5.412402,2.837191,25.05652,23.76698,6.106346,-7.531186,-2.794844,2.523512,12.2281,3.459592,110.18093659995125
8.787058,8.991173,-6.045671,2.206835,-6.275856,6.448143,7.291312,2.266009,26.13446,25.55568,-0.6519137,-10.03784,8.762831,4.287083,29.06586,7.506055,15.16159,4.71221,-15.43483,2.417207,2.501588,0.2206966,4.586614,9.165486,30.59224,22.27063,11.86059,-14.29159,0.2436471,5.270264,13.35258,15.44587,111.66393659995124
1.009699,5.564443,-1.03053,2.635646,-3.322567,2.8391,9.119851,6.760731,23.18971,24.43379,-0.2169005,0.1452771,16.29939,6.555191,30.91332,5.795938,12.75169,4.327067,-15.78265,2.946578,1.204616,7.689735,6.470121,14.56994,22.13451,23.57292,19.68222,-12.36997,4.816003,6.604553,17.61587,22.79718,113.14693659995125
-11.71177,-1.443695,0.9048731,0.0484194,-1.403581,-0.9850126,11.14963,10.35255,15.3726,28.50542,1.735179,13.69389,19.13729,5.251547,26.37499,2.963394,5.802011,-0.7104568,-12.5785,0.609526,0.7206065,9.352559,8.125296,13.4566,11.13704,28.07676,21.0584,-1.047574,9.769827,4.126824,20.06902,24.4699,114.62993659995125
-16.96828,-8.493259,-0.6233761,-5.691116,-1.643141,-5.861387,7.48817,7.731979,9.747272,27.99513,-0.793051,20.86651,14.83094,1.809701,16.31861,-3.368749,-1.885068,-4.330434,-8.189159,-3.084723,1.993167,5.723917,4.953913,6.873837,4.276765,31.73617,13.28524,8.983391,12.71003,-1.744003,16.09967,21.80398,116.11293659995124
-15.02928,-11.84449,-1.675977,-7.595857,-1.740178,-7.062176,0.8058951,2.962772,4.45418,17.61119,-8.059474,14.90441,7.412056,-1.566838,3.758723,-7.824738,-3.357495,-3.864123,-6.017091,-4.424415,3.033702,4.947914,0.9997217,0.09734547,0.1319231,31.64072,2.153375,9.602264,10.75742,-4.995874,8.254736,14.17772,117.59593659995124
-13.64623,-11.94924,-3.043977,-5.976085,-2.062067,-3.255716,-0.395816,0.5356567,1.18741,8.050737,-14.11979,2.657556,2.0558,-5.97318,-5.706555,-8.292652,-1.888824,1.37723,-6.26833,-5.934109,2.21871,6.912945,1.585868,-2.2305,-1.15868,27.38115,-0.02353816,5.349076,4.950622,-1.921107,1.581498,1.046071,119.07893659995125
-8.05748,-10.24616,-6.21579,-4.588856,-1.728094,1.620622,2.317389,-1.699577,1.040707,-0.02225185,-11.49485,-4.991338,0.1583007,-8.965133,-8.213761,-2.787435,-2.774656,6.303573,-7.883458,-4.148812,-0.9195714,6.045675,3.822947,1.446651,-3.354262,17.63761,1.197965,1.004629,-0.3605487,1.157221,-1.021111,-8.094154,120.56193659995125
0.03259353,-10.3104,-7.122366,-4.402594,0.5043226,6.383259,1.188869,-4.996509,2.67401,-1.387484,-7.97385,-8.19679,-2.547813,-9.250511,-4.510129,6.876267,-3.725272,4.924475,-6.672696,3.685597,-3.810584,3.695637,2.387648,5.734443,-5.993522,5.551298,-5.812589,-0.543717,-1.075034,-0.5526023,0.7956573,-9.729969,122.04493659995126
1.291509,-11.57661,-4.743581,-5.771558,2.127366,11.04255,-2.681057,-6.705126,-1.284949,2.859109,-5.755221,-7.586046,-6.467258,-5.717633,-2.863649,16.29829,-4.121561,1.898055,-4.540134,7.648851,-4.220202,1.564431,-4.213755,8.766442,-5.996054,-1.000064,-15.40847,-4.274257,1.794248,-2.429621,3.422344,-9.259954,123.52793659995123
3.010902,-9.892452,-4.945929,-2.709508,-0.1394213,8.268688,-6.182473,-7.720454,-5.1776,4.263444,-8.278873,0.6179155,-6.228655,-2.391127,-3.964813,20.75117,-5.33895,0.7094262,-2.614321,2.24439,-3.372808,0.1478091,-9.74961,9.694419,-2.084281,-4.806907,-26.53562,-11.66345,5.719817,-0.09799459,6.49495,-7.155789,125.01093659995124
6.487351,-2.785609,-4.765893,2.271247,-3.808492,4.636597,-8.384928,-9.385818,-5.538478,1.683033,-4.030502,9.814219,-2.964407,-0.2565075,-7.991519,16.03057,-1.548407,-1.576059,0.9079377,0.7468772,-2.795661,2.268462,-11.13402,6.183049,-3.035165,-10.05926,-23.99821,-14.42313,9.221787,6.521194,4.245502,-10.48099,126.49393659995124
4.812535,4.393009,-2.711023,9.551511,-2.707116,3.973849,-8.453294,-9.662892,-4.559559,-0.0214774,4.699873,13.28346,3.217714,2.674586,-10.64074,6.896337,6.50759,-2.404808,8.570529,7.364685,-1.392175,4.937853,-6.797609,1.932324,-5.543219,-14.23069,-11.13467,-12.03183,12.19532,12.15158,-1.973309,-13.10627,127.97693659995124
0.4301612,5.027667,-0.6075604,17.70246,-1.208004,4.105498,-8.809838,-7.854448,1.881954,-1.282067,7.41857,12.91759,5.959977,6.058289,-8.538009,-1.231211,8.652052,-4.201178,16.12945,11.50718,1.60142,1.227908,-1.791091,-1.192662,-1.387496,-13.43544,-4.910153,-8.655267,11.26228,14.85681,-4.934784,-12.455,129.45993659995125
-1.607957,3.253472,4.114445,16.18135,-3.946021,5.469956,-6.337416,-5.241822,8.922592,-5.681987,11.41344,8.863788,0.4951605,9.880651,-6.778058,-3.533299,5.23467,-7.230815,16.6784,12.19989,4.067501,-6.165056,0.2280834,-3.925561,6.944622,-6.719698,1.043943,-3.336999,5.484907,13.29649,-4.698334,-11.78525,130.94293659995125
1.519954,1.009298,6.355024,10.86673,-3.937575,-2.357132,-0.06750208,-2.524764,11.59964,-4.765852,5.095052,0.4482396,-6.403071,6.229838,-2.659354,-0.3678271,1.845325,-5.813423,15.13168,10.17748,6.044723,-8.05848,3.61192,-4.882658,17.94123,-3.623706,8.625661,2.571345,0.3081971,5.553625,-1.023972,-5.198097,132.42593659995126
1.555277,-2.92204,3.723882,3.617957,-2.115624,-7.815476,4.408834,2.837998,4.857668,-6.850982,-2.789754,-8.08645,-10.24955,2.269131,-2.873929,2.631997,-4.702165,-7.285098,10.51163,5.450639,6.793126,-3.669182,2.684783,-4.452848,14.0365,-5.015583,18.79235,3.645912,-2.215596,-0.4177766,0.9805891,-1.824132,133.90893659995123
-1.514636,-2.962164,2.693215,-1.754132,0.6938606,-1.295891,6.203426,8.52601,-6.241153,-14.23116,-5.284975,-14.19286,-7.807899,3.471518,-7.037135,4.424612,-10.55801,-9.447249,4.456259,3.40966,2.033532,1.386039,-0.4559062,-3.818725,0.2692834,-4.232665,16.42326,4.410848,-1.176692,-1.472794,-0.331541,-0.3621877,135.39193659995124
0.6448331,-0.004954866,8.369911,5.06704,4.052905,2.696523,5.8289,9.165762,-13.61254,-13.11755,-7.3442,-17.8922,-2.826319,1.944027,-5.761,6.308921,-5.700722,-5.241128,4.969415,8.571432,-5.894352,3.797256,0.7947375,-3.402454,-6.021294,0.6185658,2.935921,5.890314,1.79293,-0.253441,-1.097167,2.89223,136.87493659995124
6.219576,-1.957289,17.72179,12.91914,1.449078,1.425692,5.791019,6.178365,-17.64556,-7.067479,-0.1605919,-15.59867,0.3444677,2.571649,-3.144683,8.200882,4.881746,-0.7747295,6.318391,13.09019,-7.677775,4.7489,4.729391,-3.723094,-5.777259,8.726042,-3.498464,2.438154,4.333401,1.194819,-0.2580829,2.65137,138.35793659995124
10.01465,-8.056497,22.96028,9.076832,-1.383109,1.417531,6.821451,4.798177,-12.45948,-1.891855,9.350957,-8.369905,1.31582,4.342393,-3.230849,1.96451,8.26328,0.2982335,4.17129,8.865779,-3.467013,7.662367,7.41392,-4.352109,2.686882,10.59659,-6.222011,3.067082,5.038878,-1.404797,0.1430533,-4.622734,139.84093659995125
2.502965,-11.78475,19.08971,-2.910399,-0.6260459,5.532745,6.90522,5.174382,-1.028256,0.2279506,17.93712,-3.243081,-0.04292755,5.450918,-6.560433,-10.74677,4.826777,-2.851361,1.95135,1.581598,-2.234905,10.79513,5.826521,-5.657513,10.51335,7.716708,-4.742653,11.06029,4.71661,-4.307028,-0.6491232,-18.67021,141.32393659995125
-8.310351,-11.83871,6.868062,-9.396183,0.6868296,6.364243,5.317575,2.939834,11.20769,7.274466,16.06967,0.2715763,-1.008485,3.508903,-3.816675,-15.08173,3.258433,-5.597007,-0.5146666,-4.954868,-3.028221,7.983498,4.135826,-6.16327,16.30898,6.275623,-7.125896,13.55798,6.273076,-2.095253,0.8670444,-25.54837,142.80693659995126
-5.993953,-8.624916,-0.2136299,-7.344486,0.4736729,5.176428,1.52191,0.5384162,18.01561,16.61544,3.182076,3.056829,-3.614236,-3.454744,3.54303,-11.01577,3.553805,-4.587523,-3.390563,-6.251911,-0.6103886,1.136774,0.2154513,-3.586285,16.80206,4.593299,-9.026252,6.963887,3.929562,0.7530566,-0.3332339,-24.99735,144.28993659995126
1.758422,-3.933885,-1.059323,-0.9361103,1.372245,4.020738,-0.5588759,1.287088,14.13237,15.13168,-7.15615,3.137674,-6.07237,-8.075863,10.03021,-7.985385,4.625865,-2.78074,-3.838326,-2.594036,3.54859,-1.562891,-5.679571,-0.1894621,10.6803,1.278087,-2.651825,-2.09614,-1.555168,0.2817975,-5.180174,-17.37085,145.77293659995124
4.030441,-0.07665677,-2.808685,6.172651,5.689595,-1.330737,-0.3250626,2.636285,5.717041,3.453687,-14.47441,7.180113,-4.860709,-7.521106,16.03392,-8.212931,5.85441,-0.4646539,-3.121621,2.081391,8.045885,-3.404705,-6.162817,1.531364,5.832266,-5.844066,3.424979,-4.083674,-3.022169,-0.6400296,-7.709717,-3.429382,147.25593659995124
2.391706,0.4406161,-0.856026,10.28473,7.265133,-5.566676,-2.292001,4.468243,-1.473834,-9.318905,-17.65688,12.72562,-1.18791,-2.100857,16.20117,-2.741248,4.766573,0.4119696,-3.40996,5.767277,10.34838,-8.237402,-3.234312,2.276697,0.4483315,-9.940168,4.863556,2.056686,-1.373016,-1.360468,-5.239617,8.248368,148.73893659995124
-2.136341,-3.343588,0.2116609,13.30209,4.833135,-10.67851,-6.188641,5.109494,-1.818299,-11.21795,-17.24366,12.5004,0.9433869,1.625086,12.95863,8.275123,3.216957,-3.002017,-2.031166,3.727579,8.273052,-9.660384,-2.328699,3.229782,-1.933564,-8.124278,-0.3211976,7.269738,-1.849936,-2.892806,1.411667,16.19995,150.22193659995125
-8.47472,-4.269567,-2.577963,8.822704,-0.3075524,-17.46142,-8.134776,1.720541,3.859382,-7.00645,-6.51372,8.457081,0.1011093,4.181176,8.342678,15.18355,-0.1397143,-7.076117,1.475565,-0.9137887,4.113329,-7.032755,-4.403982,2.752702,-1.951443,-1.370399,-0.394774,5.930838,-6.622263,-2.028269,6.039176,17.36194,151.70493659995125
-8.566547,-2.757336,-4.011662,1.54298,-6.607917,-22.58648,-8.198185,-1.571538,12.01607,3.311867,3.236827,8.248608,3.803561,4.491223,7.327333,16.8763,-4.91651,-5.713774,6.036681,-3.466979,1.850332,-3.492982,-5.839393,-0.5040496,0.9826623,9.083179,2.636255,-0.2575827,-10.24182,-0.2449437,9.654394,16.23473,153.18793659995126
-0.6996368,0.589452,-3.742529,5.160103,-11.21474,-18.37906,-6.693761,-2.423717,16.98122,16.71683,3.216676,6.912752,8.978114,1.767191,8.086042,12.45643,-2.724444,-0.6261745,9.366375,-1.983784,2.07168,0.7650041,-5.604221,-5.875881,3.77217,14.99121,2.963686,-2.757548,-10.44976,1.280663,12.57469,13.12329,154.67093659995126
8.095784,8.309284,-2.018752,15.21501,-11.30962,-5.28542,-3.470104,-4.686131,15.3406,19.93067,0.8919249,-9.058986,9.707186,2.957822,5.227281,7.887875,4.428833,5.643587,7.8899,1.779279,1.667116,6.039384,-4.167462,-10.23093,2.418871,14.32735,1.22645,0.2149051,-6.452011,3.534875,12.57626,8.368217,156.15393659995124
11.48996,10.06205,3.245408,17.4191,-4.371005,2.515935,-2.374163,-8.177863,10.04438,14.92522,-4.462939,-25.25821,8.191178,5.030205,-0.8770366,5.798089,8.476887,11.14484,4.564245,6.694727,-0.1615284,12.04462,-3.550965,-10.58345,1.262587,10.32975,-4.38082,1.21762,0.2855337,3.487269,9.020368,6.223139,157.63693659995124
7.608743,3.661668,6.768316,7.193596,4.475179,3.701762,-3.964877,-8.079655,-0.6888714,5.286982,-0.6276401,-23.95869,6.754382,8.364049,-6.488372,3.106671,8.616545,13.3995,4.928931,10.86289,-1.19052,12.87583,-5.577946,-8.435097,-1.24017,8.783655,-4.106328,-1.972923,5.23273,2.111782,2.514947,4.962342,159.11993659995125
3.565061,2.02757,3.387829,-4.980949,10.46939,3.334668,-6.274898,-3.674304,-9.494989,-4.104473,8.832084,-8.191621,6.633312,10.48702,-4.201753,0.7455528,5.102481,13.81561,7.651127,8.648337,2.522376,6.135377,-7.218404,-2.756697,-4.138063,7.576966,1.218348,-5.595021,8.046352,0.2686625,-2.880324,0.564266,160.60293659995125
3.441929,9.743652,2.621539,-11.72161,12.01941,5.832301,-4.872113,1.841285,-10.65461,-14.25505,16.59217,6.224127,6.1758,9.819533,-1.102258,-1.908464,3.43662,13.27024,8.175336,3.162119,8.936579,-0.7067499,-6.505466,5.841996,-7.443099,1.974451,2.491282,-6.800675,7.237839,-0.9492968,-6.940247,-6.567417,162.08593659995125
5.16273,16.22938,5.883959,-10.11601,10.00703,6.999586,-0.5301949,4.856154,-5.677949,-17.20394,21.27119,9.478079,5.705734,6.978341,0.2966162,-5.607249,6.927313,12.13399,6.74133,-3.004327,12.6835,-1.730648,-3.767576,10.90209,-5.681561,-4.26919,-7.415806,-4.563507,4.755333,0.7795332,-6.360907,-6.735159,163.56893659995126
5.901917,15.07863,6.934905,-6.123521,5.979723,3.73632,1.985981,2.766976,0.01758481,-11.64134,18.02933,6.967631,5.279339,1.974849,-1.716356,-10.6597,6.221475,10.40244,3.537772,-7.002898,12.13894,1.737745,-1.612296,8.945661,2.709641,-4.95281,-20.09307,-1.190318,3.507268,2.93578,-3.401003,-1.617506,165.05193659995126
4.489251,10.49396,8.692588,-5.591615,-0.418374,-0.1286754,3.004951,-1.385292,0.06807134,-9.939167,11.3032,6.670759,4.121715,-2.153661,-8.884449,-14.7927,-1.227017,8.491386,1.240428,-6.16698,8.897782,6.3619,1.868554,3.08509,9.919736,2.089985,-24.89023,-0.852346,0.1159977,-0.3185318,-4.626,-0.1100941,166.53493659995124
3.235559,8.089026,8.4059,-4.495565,-4.527647,-2.810749,1.051837,-2.650938,-2.677031,-5.815376,2.718928,12.67374,1.414221,-6.99818,-10.16006,-16.64822,-9.781793,4.867863,1.311903,-7.130418,5.303329,7.352282,5.995203,-3.156749,10.17701,7.57499,-20.44763,-2.977275,-5.9025,-4.784807,-6.144703,-5.313527,168.01793659995124
1.590686,11.7958,2.866148,-2.840028,-5.141613,-2.703681,-1.132234,-4.180539,-10.47032,-1.592788,2.620139,15.96221,-0.457763,-8.446208,-7.011946,-13.29256,-13.5599,1.424524,1.729487,-8.597545,0.6386269,0.2924914,4.979863,-7.270781,1.56578,7.587521,-7.643308,-4.599211,-9.178931,-3.190839,-5.129671,-9.761934,169.50093659995125
-1.080306,16.07161,-1.88591,-0.735173,-4.320533,-3.910408,0.2973821,-6.580505,-16.06113,0.2069998,13.38399,15.45359,1.634993,-6.157105,-4.445002,-8.44309,-9.071521,-0.3365957,2.77951,-7.371622,-3.109767,-8.419973,2.722611,-7.732948,-5.414045,3.525318,-0.3008712,-3.086947,-6.531758,-1.720979,-2.468455,-6.48241,170.98393659995125
-2.266413,16.04613,-2.252931,2.340398,-2.962899,-7.655021,1.228302,-4.293887,-10.20963,4.31673,20.31296,14.24477,4.917063,-3.457263,-3.157455,-5.548532,-1.483344,0.2363284,2.695233,-2.124881,-4.123203,-11.38443,1.089816,-4.649784,-3.125882,-4.078483,-3.111604,3.823348,-0.52883,-0.5185884,0.5229674,-1.254493,172.46693659995125
-1.782141,12.36642,-0.1784693,6.785217,-3.02653,-10.51529,-1.832171,0.8518494,-0.358048,4.572741,13.11471,7.763766,3.680449,-1.423835,-3.498675,-4.225229,2.212346,3.661365,2.040279,8.018107,-4.525602,-10.66609,-2.840247,1.497959,3.216676,-11.55762,-9.640705,15.43836,2.360149,3.201208,0.6135325,2.683602,173.94993659995126
-4.605832,6.786585,2.030555,7.018218,-3.719383,-8.841061,-5.295081,4.453249,4.192914,-1.492087,-1.607506,-0.3217558,-1.774635,-1.256256,-5.48335,-6.706475,-0.0801732,4.888993,1.038954,14.26968,-4.717345,-11.00435,-3.910131,4.511467,2.547455,-15.37443,-11.29818,24.96423,-0.002975309,2.949146,-2.873678,3.295365,175.43293659995126
-5.525474,3.21003,5.029617,5.860781,-1.818293,-8.604763,-5.829885,3.815642,4.65634,-7.216776,-13.72263,-4.02196,-5.71678,-1.859016,-6.24991,-11.0583,-1.354866,5.890988,0.2114786,14.77418,-0.8252252,-11.61527,1.500025,1.933323,-2.816323,-16.10222,-6.064544,21.27921,-1.252297,-1.322076,-7.044093,-0.5987712,176.91593659995124
-1.435486,2.334933,9.979439,8.465733,0.701981,-7.753776,-6.244408,-0.03808031,2.139353,-11.78392,-9.646733,-3.678954,-8.422208,-1.312584,-7.126314,-13.4941,2.020932,7.685095,2.871433,16.24816,7.363676,-9.808634,5.257687,-2.38198,-5.853501,-14.84211,3.524388,7.716038,-2.484626,-3.647298,-13.71218,-6.157178,178.39893659995124
-1.676447,4.546199,10.68789,7.755728,1.205928,-1.260805,-6.536483,-2.237036,-5.696783,-15.40495,7.748146,-2.095688,-10.44584,-1.199999,-11.91737,-7.285256,3.683602,7.789257,6.938875,15.84104,13.40632,-6.438766,5.438767,-4.344328,-3.404547,-10.69686,10.05673,-1.558714,-7.165696,-6.032093,-18.56115,-4.250481,179.88193659995125
-2.280926,6.919563,6.284901,6.263089,1.753032,0.7910691,-3.209188,-2.866882,-9.827305,-20.43164,14.41713,1.211906,-12.36807,-3.559941,-11.87148,3.562723,2.429539,6.635437,6.24376,10.95883,12.91638,-1.630567,7.290554,0.4362684,6.764242,-6.289367,10.47938,-6.476096,-10.62157,-7.916655,-11.93667,0.7373115,181.36493659995125
2.44364,7.141154,5.731492,6.629899,1.580363,0.7166132,2.629343,-3.788952,-9.154647,-26.3247,18.48162,0.8234393,-14.27439,-2.173966,-7.062904,7.670314,4.241629,3.423586,2.940629,14.21053,4.464278,1.544677,7.045428,4.981948,13.47018,0.01870725,11.3655,-13.21104,-12.17002,-5.005341,0.1961105,0.7337008,182.84793659995125
7.963867,6.014351,5.346681,9.542855,1.122427,-0.8009167,4.837559,-6.88937,-2.844164,-14.4295,17.07061,-0.05216538,-12.16237,0.112549,-2.994435,2.505846,8.834842,-0.8222613,0.5636158,22.19756,-5.696023,0.1343004,1.986802,1.075837,13.38287,4.676849,4.83887,-15.51409,-11.96099,-1.960723,7.59217,6.370385,184.33093659995126
11.64459,5.632733,0.08071549,13.6088,-0.4151518,-1.354493,3.875061,-12.63472,9.881591,10.4772,7.301083,1.961166,-5.296939,1.746906,-0.8485945,-6.38464,9.775512,-3.263773,-3.393454,22.90066,-9.544013,-3.77118,-6.007147,-6.19193,10.00842,4.408967,-3.784235,-7.921895,-8.056344,-0.2188428,6.653788,9.068314,185.81393659995126
14.25174,7.446345,-4.146128,15.18559,-2.945779,1.408006,4.220508,-16.06513,20.31417,27.45895,4.68226,1.343953,2.897069,4.559542,5.289449,-6.752145,7.044495,-1.229184,-7.571555,18.73664,-6.981497,-7.029929,-8.502621,-9.016235,8.487088,3.226266,-6.620597,0.2133193,-0.5009083,0.7457856,2.47927,4.412403,187.29693659995124
11.92125,8.970265,-1.964699,9.316078,-3.91407,0.6567151,3.718652,-13.50056,24.41886,27.37175,4.085762,3.945684,6.877868,4.595857,13.93105,4.465997,2.774721,1.25835,-9.846252,12.50229,0.1520132,-9.362572,-3.03131,-7.768636,9.751823,1.131433,-1.515772,1.611159,5.982417,1.546921,-0.4733878,2.922103,188.77993659995124
4.6851,8.273201,4.55215,-3.042697,-3.036641,-0.9413613,3.583558,-5.848045,21.17407,17.005,3.407259,6.788565,5.61881,3.375833,14.87783,16.6107,-0.7621797,2.917317,-8.102041,6.615435,3.740732,-12.3612,2.015992,-8.585589,4.233878,-0.7748808,11.50038,-0.7218378,7.743187,1.713971,-2.363247,6.21709,190.26293659995125
-0.6011113,1.801497,5.377873,-7.727465,0.4563213,-1.833944,4.194671,2.992379,13.94192,11.47871,0.9974594,3.447542,2.422746,-1.094407,13.95103,18.38586,-1.531017,4.102934,-5.454353,-1.006781,-0.1543555,-10.43129,5.284681,-9.872033,-4.323725,-0.6926582,15.29158,-1.662693,5.983983,-1.745377,-1.224465,10.82884,191.74593659995125
-5.589429,-7.243726,3.31198,-8.268619,2.472165,-0.05916387,4.977743,8.589233,3.408509,1.749425,2.185156,-1.400628,0.36119,-4.471073,9.381929,8.503945,-3.232341,-0.6404462,-5.892241,-9.811725,-4.040864,-2.567783,5.478189,-6.798668,-12.58965,1.344056,11.71074,-1.837569,2.08278,-4.344224,-1.517207,7.006241,193.22893659995125
-8.437798,-13.42915,5.891205,-8.318193,-0.07628191,-0.2445997,4.479943,10.4891,-3.568733,-9.513392,3.77909,-5.431689,2.545686,-4.857008,2.293299,-1.897425,-5.942621,-5.811408,-5.675398,-13.89132,-6.057083,4.14665,2.469704,-0.2354931,-16.23631,2.568675,7.646461,-5.106281,0.7071198,-3.924137,-4.545384,-0.3208924,194.71193659995126
-8.490364,-15.77217,7.398093,-3.299561,-4.299865,-1.531552,-0.4376267,10.05873,-6.801988,-11.39604,2.335536,-7.556915,5.256417,-5.623959,-0.3413887,-4.282095,-4.701163,-6.164676,-3.464478,-9.23005,-7.911674,7.001159,-0.8645664,5.737141,-12.12127,4.786378,3.586462,-7.458559,2.923055,-1.571717,-5.07006,-6.929253,196.19493659995126
-9.160043,-11.81535,2.720813,3.187939,-5.354298,2.608344,-3.717306,7.569405,-10.97706,-9.869639,7.473904,-6.893099,4.900798,-2.800954,-0.8564971,1.942235,-1.322181,-4.05952,1.499442,-1.06428,-10.6984,4.928039,-3.046411,7.509263,-6.07369,7.350527,-2.913059,-5.112381,5.348763,2.682655,-2.752143,-11.73929,197.67793659995124
-7.030037,-5.426614,-2.500578,8.277203,-2.88674,4.657872,-2.915235,4.043199,-5.217232,-5.205021,10.2132,-2.453419,2.633516,2.805866,-0.07692631,7.535097,-2.685627,-2.67183,7.612519,2.870144,-14.82627,1.098242,-5.700645,3.825777,-0.5734933,5.735222,-11.84801,0.1263823,7.040391,7.124329,-2.581239,-11.84196,199.16093659995124
-4.083727,-0.9944209,0.8901698,9.272115,-0.9517808,3.945741,-1.439907,0.3512865,5.640154,-2.363954,7.180646,3.53084,-1.497882,6.622431,0.06655082,6.722282,-4.991054,-1.511178,10.38374,5.196862,-14.07642,-0.6738524,-8.210269,-1.614906,0.7413277,3.27102,-11.1282,4.81963,9.308624,8.941171,-4.542651,-10.18465,200.64393659995125
-3.264628,-0.8641511,4.877602,7.550044,-1.352074,2.810599,0.3457775,-3.782972,10.01692,1.496085,-2.22779,5.35174,-7.028303,3.010739,1.18177,1.467169,-2.58742,0.6234076,8.67669,4.201079,-6.37658,-0.2751314,-7.523875,-0.9890834,-0.6327486,-1.494814,-6.046566,6.112359,10.65902,5.317797,-3.093888,-6.70794,202.12693659995125
-4.103878,-5.448501,0.2600142,1.207013,-3.185005,6.206353,4.21077,-6.063096,8.388447,10.96967,-13.84155,4.225107,-10.2402,-3.028939,0.3613446,-3.043192,-2.749744,-1.156165,-0.06231395,-2.838798,-3.718567,-1.636728,-7.715295,2.97978,-4.470246,-3.16756,3.647621,3.041679,6.331837,-1.015146,1.293533,-4.487851,203.60993659995125
