aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-3.074919,-1.123088,18.66149,18.57139,2.143329,-3.946871,-10.12506,-6.319394,9.260362,13.70952,6.75723,2.039775,-4.906091,-13.62765,20.9668,-7.181702,8.731291,2.710981,12.0656,20.09706,8.979992,-3.181486,-3.82093,3.270015,4.748043,3.786013,6.734749,8.649136,14.92205,-1.282942,19.16344,-9.182743,8.886374200022779
-7.165214,-0.7415952,11.98243,14.29637,2.462388,1.637113,-11.33556,-8.70209,7.765253,-0.3481097,11.26382,5.889623,-18.95938,-14.39837,7.066648,-6.620464,7.748853,3.548597,4.941745,9.623717,7.503317,-1.071252,-5.01552,7.879951,-3.796314,-5.033645,16.16089,4.068992,5.387782,-0.63388,6.021592,-15.40771,10.36937420002278
-10.38928,-1.106656,3.49603,12.78212,3.270023,8.803606,-10.44228,-10.39706,3.332084,-13.49587,13.57052,9.059471,-25.21278,-10.65126,-6.78169,-1.160607,9.251044,-4.023532,-3.954958,0.9357449,2.978035,1.399506,-5.558196,13.8568,-9.215046,-12.88716,13.46595,2.28885,-3.932326,-1.544946,-4.814353,-10.80432,11.85237420002278
-10.77444,-3.813984,-1.181819,17.85001,5.625988,16.96908,-5.98002,-9.676153,-3.452507,-19.84269,12.71968,10.32306,-25.66769,-4.831411,-18.68003,3.241158,5.898314,-15.08621,-10.38128,2.547191,-1.191991,2.639082,-4.813571,16.45095,-14.08564,-14.78903,4.986916,-0.1156147,-10.37944,-3.56111,-9.926582,-2.293796,13.33537420002278
-9.899721,-9.097168,0.5391939,23.46385,10.15059,17.41867,0.3148874,-5.728039,-4.51395,-13.89521,12.53879,7.228166,-23.45881,0.7821852,-24.71746,3.414791,-0.9772941,-22.08709,-10.76408,9.286145,-3.763804,0.4094256,-0.8194213,11.76581,-16.13577,-9.842032,-5.914103,-3.819656,-15.46643,-6.167455,-12.24087,3.154307,14.818374200022781
-11.38997,-11.95894,4.425962,21.96313,10.57463,7.838524,2.048584,-2.618915,-1.634999,-3.205496,10.19111,2.750389,-22.29758,1.451511,-26.28227,-1.101553,-6.021344,-21.33337,-6.147509,12.498,-5.922942,-4.14196,1.267175,3.722382,-11.45464,-2.553063,-20.61841,-6.697523,-24.30544,-12.54537,-18.43941,4.948023,16.30137420002278
-14.5605,-8.398629,3.809517,12.87152,7.318383,-0.7770001,-4.497094,-3.959814,-4.829871,3.503113,0.1724492,-2.105056,-23.62786,-4.119433,-29.83387,-9.598388,-12.75668,-13.74388,-3.56195,11.67221,-7.947547,-7.590445,-3.912263,-4.847444,-8.443744,-3.081069,-29.61852,-7.592748,-33.92227,-21.06378,-25.55638,5.54127,17.784374200022782
-16.07129,0.7843733,-1.331618,4.482291,4.800108,-2.370627,-13.53359,-8.605006,-11.27831,10.49072,-12.71543,-7.312644,-24.46585,-10.89269,-34.55586,-19.15614,-14.96961,-2.69244,-5.269606,10.13191,-12.24313,-10.16637,-12.79908,-12.99695,-10.38747,-8.505552,-23.11035,-3.812667,-37.99213,-25.70526,-28.02998,3.729371,19.267374200022783
-14.85473,10.78873,-6.424551,-1.572113,2.053834,-2.98056,-19.82668,-16.62428,-13.27485,17.66626,-20.74895,-7.75104,-25.92822,-14.33537,-36.55194,-27.32787,-8.338862,7.687835,-5.714774,9.167416,-17.27182,-10.8876,-21.90173,-21.26961,-12.85438,-7.941544,-8.171495,2.991633,-37.73753,-23.93237,-28.23389,-6.875636,20.750374200022783
-10.17479,15.82369,-8.243596,-10.40451,-0.08124917,-7.765886,-23.86189,-24.14548,-10.93255,17.16022,-21.7479,-2.827323,-28.34236,-13.14452,-35.09132,-29.17268,2.753198,13.21092,-3.775351,7.63701,-17.44228,-6.578556,-29.59276,-27.71511,-14.88995,-5.860619,3.558847,8.612361,-33.41171,-16.32638,-26.49876,-18.82664,22.23337420002278
-3.373693,13.91356,-8.632789,-20.27336,0.7612151,-9.393436,-24.36403,-26.2377,-8.565891,8.357174,-14.39015,-1.532635,-27.41105,-10.08824,-29.19176,-20.87315,12.00612,13.88615,-2.847355,2.837548,-13.72401,-0.2387436,-34.09421,-28.16054,-12.4696,-3.784296,9.729604,10.85243,-25.38681,-6.771114,-20.72022,-23.14066,23.716374200022784
3.994613,9.442709,-12.92974,-22.53518,0.6021299,-6.491866,-22.14647,-23.38024,-7.47748,-0.7279588,-2.679331,-5.918562,-23.08903,-8.30004,-20.32962,-13.59833,15.05782,11.70649,-3.992576,-3.540228,-9.189321,4.373348,-33.26714,-26.21293,-6.449466,0.343474,10.89147,9.838156,-16.77374,-0.0529652,-16.1872,-26.40626,25.19937420002278
7.59358,3.215518,-16.43865,-14.22919,-2.380072,-4.507415,-17.94268,-16.958,-4.096684,-7.433685,8.978679,-5.189046,-17.18428,-6.561934,-10.84796,-9.066996,14.91867,10.86696,-4.392534,-6.722757,-4.510892,9.496206,-27.45798,-24.22433,-6.027504,0.1964159,13.67994,4.538654,-7.010382,2.823042,-17.44108,-33.3959,26.682374200022778
4.281705,-8.137249,-15.23509,0.2539313,-3.453608,-1.209105,-10.19102,-8.233153,4.065498,-14.77159,18.46053,3.867552,-7.811774,0.3640408,-0.3971924,-0.9302229,14.39986,13.3322,-1.016431,-7.190491,1.848333,13.64382,-20.10424,-18.34028,-8.296668,-3.742099,21.66018,-2.260671,4.256636,4.752235,-18.22406,-42.327,28.165374200022782
-1.158203,-19.13965,-10.54441,14.44853,-0.1954756,5.003387,-0.142141,1.629957,13.7264,-19.00176,15.27624,9.935534,6.177322,11.64126,11.40939,4.720031,10.86357,13.61647,3.304102,-7.250178,7.950345,11.89644,-11.56722,-10.58648,-4.746775,-7.504908,25.58971,-3.378101,15.90551,11.666,-9.754415,-42.69606,29.64837420002278
-2.8085,-20.85758,2.200182,27.11574,6.70737,10.29194,11.73977,11.09798,20.51917,-13.30649,-2.753659,11.96864,20.90286,19.02869,21.56679,5.565856,6.273675,10.35267,3.494334,-2.173948,10.86887,6.55183,-1.055024,-2.384628,4.474417,-9.909621,22.07232,-1.741959,26.05825,22.00881,4.244336,-24.74761,31.131374200022783
2.280249,-14.83969,22.13521,38.76515,11.4771,12.2888,21.04069,15.87218,21.23531,-0.6290215,-16.75259,16.77486,32.99458,18.4421,24.24398,8.548157,6.715747,5.474553,4.414078,9.300706,10.91017,3.871021,8.933727,5.767047,15.45554,-8.018734,17.2337,0.5329132,32.99267,26.31426,11.37057,5.455359,32.61437420002278
13.74372,-8.513851,35.9537,45.78368,12.17176,11.27814,21.23497,12.96822,18.4699,12.75787,-14.10129,16.73822,40.67788,14.8618,24.68294,16.04919,11.30244,1.331344,8.91873,21.04792,11.0459,2.910727,16.49219,11.16703,24.80638,0.06201886,12.55867,5.122029,37.15067,24.03415,14.59996,33.37006,34.097374200022784
22.71909,-1.286335,35.7952,46.84278,12.73804,9.166211,16.16151,9.613229,16.14808,24.10876,-6.670947,9.054467,41.78277,14.26006,30.51017,23.00799,13.71468,3.2549,10.53978,28.4603,15.33922,2.271708,20.22178,18.75007,29.61296,10.26118,11.48717,5.78816,37.97197,22.07285,24.40263,49.14146,35.58037420002278
18.72354,7.931322,27.93913,39.04143,7.997739,6.010324,10.81606,12.61293,8.292975,25.45256,-1.94903,3.515847,38.83946,16.9175,33.44365,27.79482,14.21919,7.74482,15.46835,27.45798,17.56101,3.763139,20.27268,23.56011,25.82206,16.27274,14.50836,1.211055,36.87869,21.94429,32.10649,52.84791,37.063374200022785
9.316736,14.72256,19.3218,25.54823,-0.3621089,-0.1180122,5.576158,18.53742,-3.785758,17.42267,-1.055226,-0.8144327,34.10559,16.08323,28.83026,30.76098,14.81394,10.01413,24.4611,20.5767,12.71309,5.433745,19.68432,19.41279,17.37475,18.25129,9.652056,-3.889512,33.37255,17.98916,31.72656,49.91562,38.54637420002278
7.510669,16.44945,10.04371,10.80722,-3.339837,-5.675548,2.01567,21.79445,-9.582126,14.26856,-5.689633,-4.329642,24.99691,6.990115,21.3213,30.19109,12.4941,12.36688,23.97945,11.03657,4.766642,3.73598,16.23804,14.11151,13.93276,20.47888,-6.652275,-11.62311,24.9119,8.09135,31.55072,42.85893,40.02937420002278
8.802708,14.57649,-3.042307,-7.271297,-3.27969,-4.429849,-0.7895174,20.06323,-8.178477,16.66403,-7.737459,-2.388543,11.96943,-2.073348,12.64724,25.50404,9.868718,15.1336,14.97543,-1.225103,-1.747939,-1.197742,10.26113,10.41995,19.05663,22.26736,-20.29739,-16.86719,14.69454,-1.357931,32.19335,35.23459,41.512374200022784
7.326903,11.39991,-16.37573,-24.82468,-2.355375,1.170744,-7.015793,13.26919,-4.638938,14.76118,-10.27784,0.9511562,0.05814656,-6.205994,5.831424,18.91404,6.680141,19.58903,8.108596,-12.74092,-2.672633,-4.23319,5.542847,6.198034,27.69138,17.44126,-22.95253,-14.70087,7.32872,-5.747339,28.74699,33.27745,42.99537420002278
5.995633,5.52363,-21.09926,-37.34497,-0.08021723,0.06667987,-14.46364,6.254981,-2.87885,8.848144,-16.12957,1.344769,-5.658353,-7.044643,1.4468,15.49664,1.563089,20.59424,7.373886,-22.10985,-0.03969177,-2.904936,1.295728,1.108134,26.54363,3.687994,-21.58192,-10.87374,5.728129,-5.884754,22.77323,30.73759,44.478374200022785
3.458988,-1.470656,-17.57846,-44.29847,-0.89828,-6.784215,-14.97701,5.708513,-4.149036,3.0921,-15.23224,-1.444197,-6.115356,-7.419516,-2.766932,13.57857,-1.53939,12.97331,8.139077,-27.36759,2.05395,-0.7121766,-3.425469,-3.10121,11.91854,-7.450998,-19.94215,-7.505783,6.227012,-4.700062,18.72897,21.46828,45.96137420002278
-3.251916,-4.288597,-14.61284,-44.81169,-3.607067,-9.971423,-8.632564,7.464895,-5.170728,-1.652956,-9.186914,-3.66692,-5.307834,-9.108337,-8.521219,8.056795,-6.93407,4.214077,6.248004,-26.11522,1.737078,1.160773,-7.493867,-6.515019,-2.719613,-9.204028,-16.24898,-5.36194,2.916113,-4.660167,13.23422,10.18252,47.444374200022786
-7.030327,-2.184943,-17.10401,-38.96031,-2.506979,-6.875033,-1.388424,7.311646,-2.424335,0.02830366,-6.133587,-3.727189,-4.020334,-6.560411,-10.62576,3.090152,-13.10918,0.03793173,0.4941735,-21.70938,0.7611863,3.278116,-7.207325,-8.752313,-7.01299,-7.124557,-12.77351,-4.527047,-3.683523,-4.317729,5.077905,1.612312,48.92737420002278
0.2334109,1.891069,-20.24194,-25.56168,1.352814,1.976838,5.990094,7.181845,0.5032271,4.820379,1.399898,-3.824942,-4.083184,-0.2092895,-4.75589,0.7119779,-8.912428,0.9392493,-6.228841,-15.36241,1.950402,3.96328,-2.291068,-8.181072,-3.289084,-2.867806,-7.377199,-2.787522,-8.318133,-0.9644461,-3.321013,-8.585745,50.41037420002279
14.55765,5.331094,-13.33056,-6.975738,5.807344,12.70116,15.65923,6.162851,2.955897,9.841452,24.88898,-3.179207,-5.692668,5.195216,2.245415,0.3229137,2.095452,0.3918323,-7.741494,-8.494821,2.504888,5.052996,3.877159,-6.50158,3.456659,3.044572,-2.637596,0.4610989,-8.690773,6.014684,-11.7466,-26.32278,51.893374200022784
24.80902,7.261583,-1.251393,8.832549,10.9215,20.06431,24.75588,5.725324,11.30634,21.04993,46.11522,-3.548291,-3.968452,11.95717,6.808116,6.40934,9.775463,-6.159494,-3.947437,-3.576287,3.549197,7.709328,12.11447,-0.2738878,12.07344,8.00792,-4.119977,0.2013542,-6.127514,15.33394,-12.84716,-37.34048,53.37637420002278
18.53649,3.224434,-2.508056,13.7552,9.728019,15.14463,25.7586,4.236632,17.89781,18.6117,44.40157,-8.481838,-0.82685,16.06722,8.471336,7.042567,7.555365,-15.15635,-2.76942,-4.267012,2.751741,6.063763,17.8898,9.245291,19.60781,7.340006,-5.862465,-0.2372039,-3.732853,17.94963,-6.154509,-31.31026,54.859374200022785
0.2643151,-8.034509,-14.13795,6.448433,1.277762,-0.05561826,18.65113,0.6404114,9.196704,-10.73531,31.35306,-13.78269,-2.553139,13.43375,6.308075,-6.103818,-7.154265,-24.22651,-6.014609,-8.722703,-3.799091,-0.02439867,16.83957,11.12317,16.70737,-6.51723,-4.218337,2.200571,-3.799127,13.27839,-1.353938,-21.21062,56.34237420002279
-14.65987,-15.21866,-19.90639,-4.214663,-1.812003,-6.169224,12.07486,2.739272,-3.183475,-37.60972,19.02815,-16.57964,-8.809966,8.29139,1.421148,-19.99272,-23.01946,-25.15886,-11.19042,-7.067459,-6.422208,0.04562129,15.65446,10.42067,4.840074,-22.73841,0.4761696,0.100959,-6.125089,6.677847,0.2863615,-19.07776,57.82537420002278
-25.48114,-14.78937,-19.00553,-17.69964,0.8745436,-3.352427,10.70199,9.66417,-6.956061,-42.55456,2.874475,-15.75907,-18.8411,0.124065,-8.065231,-35.62659,-30.11206,-18.95673,-24.20993,-8.61515,-5.92342,4.284516,15.07308,13.27226,-6.341807,-26.18647,3.346155,-1.04357,-14.72319,-7.552666,-5.421865,-24.36637,59.30837420002278
-31.33226,-14.51812,-18.52349,-31.01971,4.731901,-2.318879,11.81518,14.83263,-4.258731,-32.31383,-12.72794,-9.765451,-29.73975,-10.4265,-19.87607,-52.16855,-30.04554,-16.0335,-36.47961,-18.03534,-7.646025,3.462115,13.85771,13.44107,-11.94829,-20.0558,0.73324,-2.21912,-26.31933,-23.71004,-15.84341,-28.66881,60.79137420002279
-30.40867,-15.20548,-15.91322,-34.51754,10.5743,-0.9479175,13.18874,15.821,3.084992,-16.01682,-16.08233,-3.958669,-33.22164,-17.95292,-22.46249,-51.06574,-25.40355,-14.68738,-31.69972,-21.80815,-5.932161,6.522154,13.39253,11.65857,-9.801161,-11.61032,-6.140149,-9.01583,-31.77755,-31.48718,-17.99215,-28.87979,62.27437420002278
-30.43825,-13.36651,-7.137808,-34.71286,15.82169,0.7935428,15.18194,13.09851,6.704192,-2.593874,-10.86366,0.6229014,-26.86845,-17.08186,-17.21333,-31.59214,-21.74881,-13.54569,-16.02328,-20.06809,-1.31219,17.34555,11.81234,10.63091,-6.225276,-10.45364,-16.60354,-16.17914,-28.56626,-28.23962,-15.82157,-22.90046,63.75737420002278
-29.52596,-8.364357,0.5628666,-36.76364,15.69357,0.5110666,14.1971,10.62339,-0.193335,2.345961,1.67077,5.657598,-17.78717,-9.346794,-13.04568,-12.58106,-17.61948,-12.62575,-2.669018,-17.58881,3.364855,22.10227,8.818985,7.435886,-5.371762,-14.84029,-20.91387,-19.59487,-19.73567,-15.70126,-15.86706,-12.36499,65.24037420002279
-19.21677,-2.795843,0.5831985,-32.91376,10.41177,-2.323877,8.314151,6.709578,-11.84605,-0.3835306,17.55285,8.715631,-9.714686,-2.040646,-10.00963,-4.580971,-6.469431,-7.499544,3.568974,-13.60458,7.229501,13.63846,6.422637,1.21076,-7.337134,-16.15541,-11.73808,-12.58186,-11.88747,-2.58798,-16.70528,-10.15946,66.72337420002279
-5.210429,1.922499,-4.674123,-22.11665,4.323238,-5.622775,1.8528,0.5275958,-19.09677,-4.769173,22.92436,9.989314,-3.492307,-0.8126031,-10.47634,-6.290515,6.304322,1.323581,2.049444,-9.068778,8.711384,-0.7292414,6.160749,-4.603637,-9.767732,-14.39666,1.835567,2.676269,-8.662909,3.694921,-17.92823,-18.81213,68.20637420002278
6.003924,7.41415,-8.840473,-11.19759,-3.407743,-8.650084,-2.042114,-2.856507,-23.98797,-11.1793,17.34076,9.444575,-1.758853,-6.854829,-13.64942,-8.075913,13.84314,10.25938,-0.1998316,-1.821747,7.080988,-11.81366,6.020915,-8.51642,-12.01737,-9.103644,11.4382,14.97572,-7.800056,2.505114,-17.69023,-25.49699,69.68937420002278
18.42587,12.66535,-8.257467,-2.110128,-12.39288,-10.41275,-3.225088,-3.802988,-27.6397,-16.24127,7.340695,7.840563,-0.3994858,-12.50949,-15.78001,-3.780572,19.76294,18.24284,5.456176,10.7732,6.021366,-15.7021,4.676644,-9.195138,-15.41702,-1.83361,16.95691,18.46283,-5.381406,-2.479374,-12.75361,-18.38446,71.17237420002279
28.47547,15.10339,-4.53334,-0.3788953,-15.80237,-8.471266,-2.1243,-6.311543,-22.98757,-11.30063,0.2155785,9.29981,7.105048,-9.9409,-14.70735,3.815627,25.38703,21.74985,16.42353,20.14293,8.114058,-11.58392,3.856811,-6.129673,-13.81929,2.363359,20.20757,14.49333,-0.1262159,-7.134605,-1.533861,-0.4781855,72.65537420002279
31.33088,14.48511,-3.832555,-5.669218,-10.37452,-6.104421,-1.853104,-11.19001,-12.87249,-3.602781,-2.297563,12.2853,16.49613,-2.201879,-6.036857,12.28457,25.29465,17.05545,22.9238,16.56356,8.716502,-5.007848,4.269794,-1.337703,-6.211662,6.001018,19.44951,7.392749,6.284929,-7.52442,14.18043,18.88232,74.13837420002278
27.27276,11.44515,-7.400697,-12.57625,-3.343122,-6.715768,-6.04753,-15.56197,-6.387527,-1.814712,-6.065395,12.9305,19.4198,2.952417,6.487084,13.8787,18.27014,6.211554,17.85922,2.705676,5.230039,-1.817724,3.039857,0.7652563,-2.077871,14.93477,11.18973,-2.046287,8.926624,-4.239252,24.30094,33.22053,75.62137420002279
16.97163,7.745975,-11.64037,-23.12552,0.4189386,-8.829951,-11.39519,-15.52843,-4.184749,1.591706,-12.78652,9.268728,15.4704,4.155116,16.13629,9.238136,8.617061,-4.350391,3.564963,-12.99252,-1.856015,-1.734213,-2.142513,-1.317114,-1.030786,28.41473,-0.02118774,-9.232474,8.029682,-0.8774637,25.00046,39.65882,77.10437420002279
6.598399,3.716399,-17.47082,-36.74069,0.6250643,-6.434411,-12.5519,-13.08359,-4.24221,8.270087,-20.47324,-3.395906,10.33031,6.891417,25.72825,10.2987,2.304265,-12.4275,-11.38511,-25.07896,-11.39175,-1.092303,-8.077318,-2.979379,3.68769,36.49234,-9.431743,-6.583565,9.992357,0.989885,25.63855,41.85167,78.58737420002278
-3.073821,-0.733657,-21.339,-45.83995,-5.22453,-0.8211161,-9.746076,-11.28294,-5.391122,8.361473,-22.45339,-22.49812,9.64637,12.989,37.34745,17.51492,-1.639287,-17.8367,-24.41753,-28.76036,-19.76177,0.8817283,-9.361769,-2.357504,4.563525,31.02641,-13.49934,1.03274,13.18781,1.881729,26.45054,40.86524,80.07037420002278
-8.977178,-1.841888,-19.2614,-44.43409,-14.0653,0.8602848,-6.652816,-10.20296,-6.535957,3.332025,-17.42479,-34.83242,11.85686,16.57235,44.35519,22.01402,-3.19426,-16.06222,-33.42914,-21.99007,-22.80952,-0.4064207,-6.431346,-1.458046,-2.11887,19.85892,-10.69223,7.909899,13.47631,3.506245,21.3311,31.73248,81.55337420002279
-10.81917,-1.910171,-15.87542,-37.94567,-17.02438,-0.5596013,-2.944961,-9.856294,-11.39544,-2.452886,-13.06944,-34.97377,12.30491,15.37735,41.64885,20.68977,-1.303822,-10.60893,-33.73118,-11.2032,-17.7716,-4.260117,-3.62786,-1.20822,-11.47655,11.54308,-6.467002,11.75879,13.30794,5.772561,14.95579,18.53666,83.03637420002279
-14.03964,-5.548319,-16.37363,-27.351,-9.901827,-1.963662,1.390715,-7.446556,-19.41541,-7.503308,-10.65769,-24.10253,10.60471,11.36277,31.50055,17.32119,-6.114269,-7.3507,-30.0357,-2.094664,-4.696384,-5.516359,-1.711761,1.070645,-23.11093,5.885539,-2.693594,10.95289,12.31928,6.310784,11.25772,12.72856,84.51937420002278
-15.93882,-6.450439,-17.34244,-18.44246,1.787038,0.3642888,3.552597,-2.233992,-26.72398,-10.40369,-10.69327,-7.370914,13.61434,10.28076,16.37572,14.87916,-20.26409,-6.814435,-25.71947,3.497064,8.564254,-0.527763,1.840908,6.672126,-34.20332,0.5592386,1.504121,7.073297,11.71759,7.277505,4.940291,13.33775,86.00237420002279
-20.11525,-1.623277,-11.44074,-19.05967,7.777515,5.588919,6.155233,4.362087,-35.08708,-12.91508,-12.2876,2.722804,21.91414,13.71318,4.133083,10.91125,-29.26256,-9.467383,-20.93973,0.8823258,12.80276,10.0502,6.702555,10.95109,-40.85648,-4.266457,4.270388,1.164335,14.95377,10.93311,-2.589893,11.03705,87.48537420002279
-19.56607,2.527236,-1.2779,-26.39452,0.1921262,5.82306,11.055,5.475715,-43.77278,-17.3885,-10.9128,0.1713212,22.67689,13.01169,1.9433,4.989978,-23.54342,-12.42793,-16.84895,-8.554799,7.94545,17.1365,9.665607,7.253022,-46.77738,-10.25898,2.520019,-0.3855231,15.46144,11.56839,-7.29033,2.505782,88.96837420002278
-0.5364622,5.983965,1.293614,-39.49947,-16.12099,-1.957371,13.74445,-2.852517,-38.60356,-18.22323,-13.85101,-7.060533,14.29477,8.670679,9.398464,7.047502,-4.228309,-12.46391,-10.54912,-18.59493,-0.008770892,12.39886,9.833476,-2.07445,-42.39434,-9.564305,-3.149193,3.855773,9.181276,8.403349,-4.084644,3.965955,90.45137420002278
26.40417,14.03144,-10.89255,-51.13653,-21.55952,-15.19901,8.625116,-9.665653,-13.37271,-3.210426,-23.97865,-9.535885,5.60874,7.912866,19.79297,18.97311,21.01721,-9.355341,0.3052784,-19.87063,-6.018504,-2.363031,6.977535,-6.507119,-17.67134,5.533986,-5.469064,7.21095,2.151829,6.030708,10.5629,19.79707,91.93437420002279
30.15765,17.59717,-17.54431,-38.99648,-6.530631,-18.82212,-2.750243,-5.800861,-0.1862677,6.448984,-10.0358,-4.208273,-2.385084,4.008779,22.81143,22.94445,27.85892,2.038613,16.56381,-2.554286,-4.528918,-10.40257,1.907624,-4.334944,3.424362,14.13598,-2.797839,7.174785,-1.402467,-1.811512,21.90827,18.93289,93.41737420002279
9.141209,7.986447,-5.552776,-5.253409,12.88127,-1.584267,-11.31555,0.0571694,-9.541828,-0.05485111,22.78462,0.5478072,-9.470231,-6.034864,13.66847,5.697343,13.19516,17.84589,19.45952,15.91779,2.870513,-4.366836,-5.774398,0.9449133,8.606732,12.75643,-0.8443369,0.9526294,-4.08003,-11.33156,16.08931,2.83046,94.90037420002278
0.452224,-0.6434759,-0.6022011,6.288121,18.49599,16.35174,-7.865509,-0.8412127,-11.64427,6.90336,24.91058,-3.181016,-7.836381,-7.620996,0.1473376,-6.69099,6.011406,19.42265,4.234553,14.60235,4.896204,3.048546,-10.52552,7.613926,10.03535,16.45737,-2.759178,-6.91631,-3.986023,-6.907126,4.913493,3.669802,96.38337420002279
