aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-10.11689,-5.594143,-5.369316,7.333385,-3.751019,-5.217064,6.2711,4.427961,-6.529005,13.64383,8.781114,-16.79452,-6.731957,-5.407096,18.24406,21.74966,-11.82784,-1.840605,7.300548,-8.587835,-16.03105,5.675038,18.09332,19.7492,8.408463,7.205128,18.28482,-0.3584284,1.601638,-0.01030277,13.20992,12.40407,98.26190870015324
-16.90894,-13.68442,-12.89005,4.218093,-4.932064,0.5936854,1.899029,-8.111417,-11.5138,22.4797,-1.504927,-16.70743,-0.5908021,-6.238465,9.546712,15.04418,-15.57911,-10.32094,17.2434,-8.710664,-20.06421,-5.363081,11.77686,11.01869,-1.656148,13.03154,7.39085,1.025875,1.184412,4.209421,13.08862,7.382936,99.74490870015323
-20.79319,-16.35087,-14.18072,3.823209,-5.421447,9.158889,-2.555082,-16.09558,-6.984047,22.19245,-3.761141,-15.75176,4.132208,-4.928392,0.9461964,2.498521,-12.82378,-11.89776,20.76481,-4.485108,-19.04011,-14.03235,2.578775,0.7898969,-7.308425,13.71718,-5.068354,4.586911,4.604236,10.51318,14.78445,-3.663969,101.22790870015324
-21.00282,-14.69068,-11.20909,0.04362605,-8.010141,13.76121,-5.802966,-13.39734,0.2689259,17.91726,-3.551514,-6.769348,9.482028,0.4926068,-2.999158,-3.787425,-6.417336,-8.593715,16.96248,-0.3554122,-13.15887,-14.15911,-5.764683,-6.476112,-1.461921,11.75557,-9.063013,8.468199,10.17896,16.71296,15.79841,-7.997963,102.71090870015324
-17.29856,-9.998806,-4.211235,-7.164222,-8.361425,10.11817,-9.414073,-6.862051,2.071388,13.36964,-5.290909,5.173488,11.13326,8.930147,-5.966242,-1.224675,-0.4552176,-4.22635,12.06529,6.175405,-4.169695,-10.10122,-12.23207,-11.94452,5.306686,6.473513,-3.709345,11.21528,12.79481,19.38115,11.06221,-8.332801,104.19390870015324
-13.92762,-2.348309,4.736292,-11.35555,-5.893137,5.655952,-12.92084,-4.191538,-2.70796,8.355446,-5.19867,9.62484,6.910255,14.96792,-10.68612,4.24421,1.399897,-1.899139,5.510357,10.86944,3.93153,-3.397313,-17.1876,-17.09539,3.882307,-4.570487,3.435543,6.633398,9.63559,16.82776,0.5574656,-13.5861,105.67690870015323
-9.350232,6.102144,10.01442,-12.777,-3.926371,1.310166,-14.36631,-4.971735,-10.84093,-1.606136,-4.845519,7.454448,-4.584685,12.59916,-18.63116,4.097981,2.734912,0.0320869,1.974621,8.320927,6.991476,5.567694,-20.07511,-22.77342,-5.626821,-18.64121,2.793927,-6.013041,-2.133674,8.062611,-13.87018,-18.44901,107.15990870015324
-2.772981,10.04264,13.49165,-12.29577,-1.168597,-4.254959,-14.32312,-10.16078,-17.9947,-15.56712,-5.247962,2.15544,-19.31705,3.567007,-26.82181,-3.413659,3.883837,1.138914,4.235296,4.897606,4.92196,11.18484,-20.97401,-26.69462,-18.4319,-27.96697,-5.193466,-12.72237,-17.97268,-4.05745,-27.20179,-21.06719,108.64290870015324
1.074615,5.893286,10.14917,-10.24513,0.8826497,-8.510319,-17.68378,-17.7897,-21.5824,-27.68983,-4.998922,-8.360336,-31.10038,-6.135758,-34.61566,-17.86814,1.92441,-0.7239541,5.239282,8.427513,3.085907,9.913887,-24.45495,-29.4711,-27.81038,-29.83451,-15.37893,-10.25333,-30.51625,-15.65916,-34.94127,-28.19114,110.12590870015325
2.810603,-0.6249841,2.589282,-10.05982,1.446326,-11.30852,-24.52462,-20.704,-22.54917,-26.3416,-3.188693,-16.15083,-33.85238,-13.04054,-35.95151,-28.53923,4.686605,-5.213156,5.855238,14.39751,0.5366588,1.076508,-29.53744,-31.42079,-30.19785,-29.22897,-19.17422,-6.9834,-31.8145,-21.94306,-34.11644,-32.83445,111.60890870015324
-0.743682,-3.570924,-10.50346,-13.74991,2.160093,-7.601959,-19.47342,-12.44682,-21.83542,-5.98126,1.414684,-10.33917,-21.84613,-9.911891,-17.67567,-18.01156,3.382712,-6.322143,-0.3367535,4.334394,-1.624504,-5.956758,-20.88774,-18.90552,-24.62044,-19.52469,-5.47413,-5.243121,-17.09352,-11.74016,-19.30307,-16.59981,113.09190870015324
-6.561997,-2.774333,-21.54003,-14.10676,1.311228,2.593804,-6.496261,-2.642685,-15.69404,5.202021,6.713449,-0.6035081,-7.162773,-1.839946,-5.339072,-6.415381,-7.171983,-0.1671244,-11.40418,-11.66591,-0.8770317,-4.917859,-2.618629,3.377279,-18.3111,-6.304819,15.57599,0.06675115,-6.39396,6.727558,-2.509785,5.051091,114.57490870015324
-3.921598,-4.926013,-7.039856,-8.281454,-0.656332,12.12531,-5.564075,-3.936149,-6.985185,-1.171044,5.793584,2.384837,-2.978297,-0.7411253,-16.38215,-10.20274,-3.801332,1.730846,-8.132628,-3.079772,-0.3590694,-0.587507,1.305134,7.085328,-17.76275,-8.79606,15.50789,8.702041,-10.65243,11.21439,-0.6541461,3.52644,116.05790870015323
9.611174,-10.62961,21.054,1.927325,-3.870854,17.74571,-3.9968,-9.420926,1.535807,-3.158984,-5.969158,-4.091129,-0.03978234,2.778336,-17.28823,-3.744923,16.08327,-3.892287,9.33191,18.88331,-1.072749,4.366777,-5.610494,-6.658025,-11.60325,-16.22212,-4.295379,9.888033,-6.966008,8.689853,-2.632829,-4.782651,117.54090870015324
17.71456,-8.602905,26.06632,13.06821,-5.361088,12.82315,11.11489,-2.596655,11.85041,0.3157163,-10.16737,-7.941186,10.46916,13.50725,11.83282,27.67012,21.76909,-0.5257745,19.51832,20.53087,-0.7836731,5.591543,-1.93111,-2.58836,3.122148,-5.262932,-10.20348,2.22004,11.55075,12.77954,8.001918,9.827444,119.02390870015324
4.42598,3.173174,3.47489,10.85337,-4.658736,-5.201826,21.1735,12.64441,17.04621,8.145352,5.678293,4.874238,20.35879,18.55384,46.52111,60.71997,4.930191,9.959434,8.579937,-2.606849,0.7514198,3.094696,11.0155,20.95185,16.76318,20.56341,2.820913,-3.561215,26.17608,17.51964,25.98176,39.58818,120.50690870015325
-7.907707,14.99468,-9.457441,-5.110861,-4.571729,-18.2488,10.64797,12.49498,14.05132,11.28122,16.84178,15.56109,19.42207,11.84682,41.76109,51.43726,-4.042922,10.08553,-5.343305,-15.31673,5.098399,-0.9965253,13.87128,23.15638,20.8225,25.79212,7.8313,0.3338313,22.07673,12.60435,29.04876,38.55643,121.98990870015325
-5.668118,17.41715,-4.9916,-11.4028,-3.421161,-13.7799,-13.1013,-9.078651,1.554719,-4.031701,6.804438,10.24441,7.567,0.1308799,2.676286,4.652706,-0.670944,1.112563,-10.45866,-9.686065,9.810119,-9.421783,0.2122402,-3.597144,6.213285,-3.718322,-3.565532,2.102828,3.1187,-2.457868,9.752612,-1.281741,123.47290870015323
-7.936448,12.15481,-11.0738,-5.524844,-9.00059,-6.076164,-32.21533,-34.87744,-11.50137,-21.85767,-10.1239,1.437254,-2.011134,-6.938076,-23.91576,-30.71284,-3.193713,-8.633288,-14.30721,-13.2429,5.801623,-14.61881,-16.22494,-32.60591,-13.07214,-34.85435,-14.49472,-6.437711,-13.72072,-15.68321,-16.92659,-32.20839,124.95590870015323
-16.29029,6.086721,-25.16153,-5.068452,-18.18539,-3.468685,-32.02708,-40.08802,-11.94232,-17.34611,-15.79345,-0.09192915,-3.857242,-4.981808,-19.03913,-35.44245,-12.48739,-16.6551,-18.65688,-25.00205,-2.221099,-7.027996,-19.47545,-38.66402,-20.38739,-37.12623,-14.384,-9.934128,-16.80383,-18.15846,-32.53947,-29.36342,126.43890870015323
-16.38535,-1.355697,-22.72101,-9.992205,-17.34141,-4.312375,-21.0993,-23.34886,-8.804363,-0.239712,-7.45981,1.95517,-7.7094,-2.512632,-4.91476,-26.09066,-23.3147,-20.13631,-16.37767,-26.21464,-3.651968,4.251417,-12.1914,-25.11705,-20.95873,-19.27091,-14.80278,1.590946,-9.864558,-14.56674,-31.91455,-17.45437,127.92190870015324
-11.23091,-7.236235,-5.455465,-9.951568,-10.99165,-9.920514,-14.92134,-6.228625,-8.396085,3.050902,3.416896,-0.1888542,-16.12644,-11.93494,-9.359611,-29.73676,-29.55045,-15.60054,-4.45383,-13.82973,-2.149123,5.194602,-6.983508,-20.2463,-19.39231,-7.181893,-17.78819,15.42708,-6.540598,-13.56251,-28.7217,-22.73723,129.40490870015324
-4.333013,-6.197569,13.97158,-6.348827,-4.356914,-10.96996,-7.770482,2.915655,4.410274,9.01821,-1.093485,-7.529135,-15.25594,-20.17427,-14.65563,-31.4225,-15.5271,-5.913682,9.650533,0.384478,-3.168803,-1.568926,-5.074612,-19.49847,-3.45305,8.152381,-12.13363,14.34639,-4.846263,-12.10588,-19.76549,-25.98376,130.88790870015325
-0.2842606,-5.413703,27.7727,-2.493432,3.053316,-2.309252,1.037281,9.999895,23.31643,18.34546,-12.50837,-9.528743,-1.625018,-10.93419,-3.922291,-11.80504,6.28601,3.013918,17.68105,8.528625,-3.872285,-6.032787,-1.204767,-4.069675,23.00273,31.42102,2.747281,0.5657291,4.280527,-3.159086,-0.6437677,-13.42331,132.37090870015325
-8.443548,-9.676809,21.50078,3.127791,11.38734,4.952439,3.140057,18.0712,14.82762,-0.3516674,-1.805434,5.279598,2.107349,2.505102,2.883935,3.597314,3.875635,6.086942,9.780547,10.74561,-0.6529834,-5.076444,3.190693,16.38556,25.21605,31.24748,11.74573,-8.852546,9.931061,3.428212,13.04481,-4.579596,133.85390870015323
-15.59281,-11.5815,-0.5493269,8.025365,15.16932,5.979266,-2.52672,16.30895,-15.42442,-26.35293,13.99034,18.77556,-8.771934,5.006203,-3.673861,3.963055,-9.352685,1.717839,-6.643355,4.505682,1.62109,-1.541128,0.3615526,23.24357,2.887282,8.903901,0.7655848,-8.86569,5.752927,-2.432602,14.06608,-5.926204,135.33690870015323
-13.49579,-2.58185,-23.06155,1.695299,4.120141,-1.956439,-12.18955,1.194488,-23.58836,-28.45306,13.126,11.44266,-13.07475,-2.644418,-9.726957,-4.079115,-9.934793,1.921885,-12.19178,-8.212401,-3.09911,-0.7643997,-7.383864,7.328972,-7.349603,-7.796652,-12.09704,-5.934519,-1.718557,-9.300096,2.563883,-7.487637,136.81990870015323
-1.663764,7.970538,-22.269,-10.22306,-7.893189,-8.66803,-8.777884,-9.352248,-2.966474,-1.245781,5.249849,-6.10415,-2.03631,-5.10756,1.489215,-5.420592,4.026311,3.941738,0.690024,-11.43792,-6.721105,-1.906612,-6.72383,-11.20185,0.1126586,-3.563644,-9.519594,-0.7240715,-0.8069528,-3.967879,-4.919131,-0.2258428,138.30290870015324
13.18681,4.901101,6.928922,-2.35992,-2.58998,2.866155,12.53066,-5.221574,12.14249,34.79915,-3.748536,-13.97407,11.13261,5.264985,19.48221,5.631802,14.7325,-0.5329841,15.4829,0.5241365,-1.298401,-2.297091,3.660244,-5.51008,5.097871,18.6281,1.788932,8.040269,10.38992,6.50235,-0.2772394,7.923042,139.78590870015324
12.34944,-1.328224,23.51428,13.52009,5.349675,16.81981,18.925,-0.7075341,10.21355,34.35887,-5.043521,-7.065667,8.891796,7.048941,13.64927,2.406351,9.547844,0.4650836,11.44364,16.28089,4.144019,-3.485247,7.495262,5.121357,3.156789,26.19921,9.369947,13.2601,6.60851,3.980938,-5.068799,-3.727534,141.26890870015325
-0.00204591,-5.763124,18.47507,13.98315,3.994874,17.13644,0.7603077,-2.51189,3.112116,2.735357,-1.401988,2.221141,-1.878704,-4.073496,-10.93036,-15.24298,2.392024,1.543706,-0.1010192,21.62093,2.071988,-2.315877,0.4299929,0.33958,1.503479,9.655732,4.130569,7.650138,-7.726422,-6.236235,-16.47455,-22.88421,142.75190870015325
-8.762058,-13.46886,12.79567,3.827785,2.754497,10.44258,-12.53778,-0.432608,1.297661,-15.43757,-3.089951,4.661894,-2.041259,-7.916518,-21.73988,-18.87526,-0.7706886,-7.06607,-2.716154,10.27178,-1.831179,0.6192417,-5.914858,-4.178939,5.709547,0.6750283,-3.208346,-1.22143,-4.101886,-6.194574,-14.2923,-23.05709,144.23490870015326
-7.728276,-17.51665,9.779853,-0.5432791,3.293528,5.015895,-10.50961,7.554327,6.901432,-11.48376,-7.654868,4.683356,5.77861,-1.405993,-11.618,-5.096257,-1.312898,-15.13843,0.5964433,-3.762681,-4.867362,2.827661,-5.197626,2.719396,13.60364,8.772494,-3.594942,-5.479832,10.29484,1.245568,-2.850018,-9.720534,145.71790870015323
-0.4454417,-15.8044,10.24801,4.442638,2.386724,-0.09331257,-2.245787,14.95048,11.22202,-5.233152,-10.4873,7.931016,6.738527,3.958538,4.822031,10.26489,-0.5099939,-14.36099,5.031891,-7.596933,-6.302944,4.00937,-0.6815061,12.64255,14.37946,12.89983,-5.819403,-5.868012,13.93385,3.87182,6.597905,4.031258,147.20090870015324
4.55681,-11.11587,12.00323,4.408352,1.986868,-7.325491,5.240014,15.99396,10.71387,-4.31156,-8.242827,12.34831,1.978998,3.118511,14.35707,15.95429,-1.839297,-6.289965,11.06482,-5.776042,-5.444691,2.057966,0.480814,15.84502,6.809363,6.863544,-8.359819,-5.415402,4.680692,-1.738726,8.701472,10.98034,148.68390870015324
6.473315,-5.46472,11.61559,0.9473317,-0.1136236,-11.74409,6.025246,11.66907,7.819967,-2.699722,-0.4302654,13.8503,-0.6445577,-0.4978865,11.76273,7.794698,-4.371353,1.531525,15.48902,-2.012305,-4.195758,2.316851,-2.168877,9.756111,-0.1789976,-0.8468804,-8.630039,-3.772299,-5.984228,-7.650985,0.5198801,5.566962,150.16690870015324
7.062299,-0.2060155,13.64799,0.1663652,-5.369328,-10.09311,0.9833808,4.699998,4.534305,0.3701209,6.360769,12.3747,-3.251497,-5.627569,1.391904,-6.918038,-4.724198,6.127725,14.56347,1.67341,-2.41305,4.312942,-3.421442,-1.86,-2.066069,-10.79469,-14.01731,3.129398,-10.94269,-7.58403,-10.17397,-6.570672,151.64990870015325
5.687501,5.911137,19.58379,-0.3009215,-9.455461,-3.820741,-2.503678,-2.355858,0.4936549,-1.088376,9.070501,9.853771,-5.03318,-9.208124,-8.877455,-17.45981,-2.169741,7.689476,10.39575,1.51704,-0.8702001,-0.01270874,-0.8295006,-10.02979,-0.09902731,-19.73077,-18.23453,10.4082,-9.534911,-5.245326,-13.92852,-13.89948,153.13290870015325
4.239947,9.921841,21.3097,-2.775964,-10.67525,3.596425,-0.3923599,-5.314826,-4.433613,-6.535349,10.55055,5.44475,-1.848466,-6.083645,-9.182776,-12.60167,-1.219862,7.030136,1.283662,-2.434252,2.321465,-5.474387,5.213566,-8.659662,4.636551,-15.23833,-12.9823,9.403627,-0.3461843,-1.179786,-8.252674,-8.347245,154.61590870015326
2.111362,8.741132,9.055032,-7.749368,-12.88855,5.613795,4.909923,-5.086553,-4.834586,-10.26176,13.01129,0.4776661,4.600618,0.9013699,3.990452,10.83211,-7.740463,9.650167,-15.02768,-7.798622,6.318669,-8.726372,13.47947,1.504686,8.185587,0.3919748,-1.198536,3.626955,13.39024,7.61825,4.932905,7.621149,156.09890870015323
-2.037534,4.911205,-9.88035,-13.04473,-16.04932,1.348543,9.359929,-7.71449,3.184274,-8.423542,16.13911,-1.866878,12.71939,8.703432,20.91916,37.49282,-14.41487,12.78226,-27.16245,-10.80369,8.081232,-12.26348,20.88163,15.32084,4.939777,15.03067,11.76688,-0.02051994,24.93602,17.46324,21.37204,26.65036,157.58190870015324
-6.763538,-0.3731141,-17.33638,-18.68019,-16.3438,0.5324591,13.36093,-15.28854,19.59128,7.724093,15.74982,0.2094739,22.59343,18.22184,40.04222,64.05519,-9.369449,11.05445,-24.98194,-15.16565,8.155649,-8.99116,26.10909,28.7807,8.225188,32.62077,18.41697,-1.798657,39.13034,26.87107,40.7902,51.06252,159.06490870015324
-10.04326,-5.84589,-18.00468,-21.55602,-15.18358,7.720114,16.53707,-17.07958,33.66959,21.88964,13.75593,4.473365,26.762,24.23104,56.91784,85.82842,-1.499642,7.957077,-16.97524,-20.375,6.140989,-1.942846,29.93089,36.71859,18.98593,48.22299,17.49726,-1.632728,50.92311,34.39562,55.7426,71.22096,160.54790870015324
-4.033554,-6.633921,-19.34177,-16.92446,-15.09303,12.49436,16.03462,-6.605462,31.38426,10.49505,13.98628,4.342283,21.46603,23.56685,52.22855,81.0243,2.979471,5.838801,-12.0683,-15.49916,2.725797,-1.429892,28.86552,33.82358,17.77559,43.87356,12.21166,0.1066972,42.7325,33.51665,52.50647,67.06932,162.03090870015325
13.60145,-1.870962,-13.97421,-5.52625,-13.58496,5.688001,13.8205,7.491346,15.04364,-7.916243,13.52076,0.7898579,15.80928,21.05347,29.78457,53.75732,8.467703,5.341709,-5.666744,-2.816474,-2.456445,0.8498906,23.00721,22.75576,9.535375,25.99995,1.683487,-1.047086,22.43574,27.03808,38.24227,45.41765,163.51390870015325
30.01713,4.113841,-5.671694,4.507039,-6.533831,-4.6791,13.11937,16.61731,-0.6237404,-11.23524,7.62585,-5.841613,13.65583,17.25106,10.87254,28.98386,8.871658,6.594349,1.320028,6.356599,-9.143969,9.315065,18.25229,11.46154,4.931093,12.3678,-8.678178,-3.268769,7.525181,19.84414,28.85317,26.96411,164.99690870015326
35.16007,7.982001,-1.56551,9.004148,3.545902,-9.095586,12.46887,18.74949,-6.791524,-3.856442,-5.56251,-16.39226,7.552386,7.446422,-0.0353382,12.92241,4.582469,7.616561,4.659086,9.356837,-13.4378,12.76131,12.77484,5.066685,-1.950431,4.80434,-9.68333,-4.441664,-2.735009,9.237257,18.29446,14.02613,166.47990870015323
32.48063,6.034362,2.878925,9.461252,10.75514,-7.888606,9.269358,15.85127,-10.63984,0.9534988,-18.99211,-22.3118,-4.115964,-5.696941,-10.64323,-3.364988,6.503966,4.947637,9.167978,9.051696,-11.68352,10.81861,5.517244,-1.972973,-13.36108,-2.836331,-4.131201,-9.195627,-10.87556,-0.764226,0.6182226,-4.033627,167.96290870015324
26.25543,1.13245,3.853351,1.293128,13.80142,-4.814651,6.022879,10.98379,-15.9189,-1.24755,-24.87539,-17.82155,-12.9568,-13.2966,-21.46283,-23.42,11.98968,-2.994292,12.95111,5.062024,-3.730914,10.69367,1.6684,-10.9971,-18.46014,-9.03894,0.6119001,-13.84267,-14.78414,-6.322359,-15.59611,-24.48367,169.44590870015324
17.42103,0.5700505,-5.027272,-9.037858,15.95299,-5.167766,7.596896,10.5662,-17.50126,-9.209719,-24.21743,-6.897198,-19.03211,-15.16961,-28.83614,-44.95711,14.86108,-11.56398,13.17234,3.789365,4.608554,13.36636,0.4795699,-12.51677,-14.61296,-7.21557,6.957377,-9.317131,-16.40474,-10.15909,-28.81575,-35.85769,170.92890870015324
8.529058,2.822713,-13.8867,-8.823476,20.24316,-8.705586,9.84607,13.06089,-14.70052,-19.3383,-21.81873,4.43511,-24.26532,-14.84265,-34.3468,-60.50673,16.1531,-16.43139,13.20269,10.61025,11.45704,13.66462,-0.9992118,-6.553869,-12.73115,-1.545049,15.98427,-0.5665986,-17.9149,-12.00284,-39.16597,-37.42861,172.41190870015325
0.9931967,3.480256,-15.40939,1.053743,20.45412,-13.1355,3.552115,8.487917,-14.61612,-21.3476,-18.14711,15.35606,-25.37443,-12.3436,-39.33569,-62.86215,14.54624,-18.34809,13.37836,16.30804,17.85447,9.335686,-4.604882,-3.619504,-17.74466,-1.626111,18.37416,0.8247841,-20.59212,-12.19398,-42.89841,-36.74491,173.89490870015325
-3.864596,1.380309,-8.564511,14.08529,14.43893,-15.68747,-8.19172,0.4806268,-21.14646,-18.92523,-11.10458,18.20899,-25.66517,-10.75586,-42.29446,-55.58722,9.546036,-18.87502,8.216763,15.64863,18.68425,5.315667,-8.954773,-6.636188,-22.89884,-8.255303,11.12194,-2.671615,-25.41986,-11.35774,-40.40373,-37.76659,175.37790870015326
-2.528935,-0.4541372,1.662779,17.88653,10.67887,-12.17804,-14.30079,-1.553843,-25.93159,-19.93174,-3.64811,12.20759,-25.03075,-9.739906,-35.93339,-41.21685,1.486461,-17.32353,-2.109734,10.64263,12.76848,2.71301,-9.512966,-6.324029,-19.26081,-14.89609,7.271942,-4.43865,-26.7036,-7.471426,-30.48037,-31.2323,176.86090870015323
0.07963592,3.631714,2.369094,12.8374,8.913077,-3.841676,-13.67506,0.4117392,-23.96171,-21.19581,-0.6879453,4.837129,-20.12706,-7.566901,-21.62752,-25.19718,-6.66089,-12.55903,-8.195427,4.048956,3.385462,0.24824,-8.435379,-1.487256,-9.108068,-20.00967,7.738489,-5.335351,-20.61035,-2.91527,-17.74576,-14.72475,178.34390870015324
-2.013269,13.02213,-4.438492,10.42963,10.53742,5.364535,-10.62861,2.575072,-21.45695,-18.97798,-2.691971,-5.075563,-13.25826,-5.986512,-11.36445,-16.52457,-8.984911,-7.335192,-8.981071,0.1585506,-4.106133,-1.362062,-7.193686,2.404857,-2.398105,-30.23991,3.885625,-8.260045,-13.46516,-2.010186,-11.9473,-0.2642698,179.82690870015324
-5.483399,20.8854,-9.665885,7.359835,16.59976,9.585586,-5.925312,5.326949,-21.45906,-11.3168,-4.414571,-14.37556,-5.348642,-3.950268,-4.669055,-11.40783,-9.091021,-5.434382,-8.081812,-2.146465,-6.619722,-1.766232,-4.867933,4.691702,-0.7811666,-39.29378,1.851565,-9.960913,-9.618183,-2.586021,-9.308924,7.402843,181.30990870015324
-8.083373,22.38737,-12.97426,-1.864303,17.88166,9.292227,-0.6980914,8.397747,-21.21943,-1.847539,-1.419504,-20.12069,0.9666844,-2.482737,1.698048,-6.221169,-12.04963,-4.641835,-9.226789,-8.1788,-6.579775,-2.11205,-2.947148,2.627982,-1.167226,-37.88772,-0.7545912,-5.404983,-8.803547,-4.064205,-4.137306,11.65255,182.79290870015325
-9.945589,16.41425,-14.31687,-15.32585,14.29972,10.20942,3.923582,11.92273,-20.00563,5.561903,4.165324,-20.89456,3.083896,-4.381356,7.612206,-1.357955,-14.59962,-4.265388,-14.90067,-17.36703,-3.614028,-1.983585,-1.603626,-1.690009,-2.337652,-31.35167,-8.539046,-2.680286,-9.597017,-6.72574,2.407899,16.9955,184.27590870015325
-11.85223,6.748555,-14.73542,-22.95717,8.469021,8.668274,6.509345,11.90484,-18.28686,6.937675,8.719116,-15.06057,3.896005,-8.848614,15.28534,2.302778,-16.12438,-5.684475,-18.64323,-23.05257,1.423334,-1.213528,-0.9512619,-5.474696,-1.197082,-22.84217,-12.881,-6.959258,-10.06874,-9.511539,8.89769,21.28379,185.75890870015326
-13.46652,-3.069383,-12.79466,-20.13431,1.379168,3.174082,5.0836,5.109571,-14.66713,8.395707,8.605781,-6.884826,6.872672,-12.40401,21.2889,4.297077,-17.10925,-4.412785,-16.42391,-22.74384,4.119388,-3.839141,-0.4530202,-9.013709,0.9224058,-13.22062,-11.2202,-9.599167,-8.568306,-12.95838,13.16076,19.636,187.24190870015323
-14.14379,-13.38696,-9.031108,-16.45169,-0.1831985,-0.5593881,2.856003,-5.008406,-6.838836,20.68769,3.836159,0.863543,13.01604,-10.13562,21.66016,10.60809,-18.11848,-0.3461738,-12.8583,-20.08758,2.382262,-10.59352,-1.198922,-10.66339,2.441042,-5.143401,-9.192342,-4.53982,-3.2208,-14.0382,16.66693,17.7244,188.72490870015324
-15.33463,-21.01125,-8.453848,-19.01491,3.332426,-4.289639,2.905524,-14.19223,2.2811,31.27498,-1.158911,6.906742,17.21155,-2.74511,17.30444,18.49666,-19.51454,2.462606,-11.81289,-16.60622,-1.670777,-15.81149,-4.061554,-14.294,7.280038,1.158541,-12.86723,1.368906,3.265837,-11.93351,18.85223,17.87982,190.20790870015324
-17.12942,-22.20382,-8.705512,-21.56993,3.472469,-11.7258,-0.0280254,-19.93112,7.775456,29.75874,-5.475489,10.19263,15.2778,3.862079,10.44962,21.23298,-16.10458,2.750681,-11.23444,-11.84786,-4.690049,-16.75384,-7.944207,-20.9194,10.49646,3.925385,-20.79843,-1.381059,5.354183,-8.955181,15.24405,13.78654,191.69090870015324
-19.03167,-15.74858,-11.59544,-14.18816,-2.274499,-16.08967,-7.175768,-23.14126,8.977845,26.27839,-6.501034,17.89918,10.5278,7.144598,5.804161,19.6628,-7.71552,1.812799,-8.273245,-7.503612,-4.478642,-15.29054,-12.25377,-23.92193,6.021537,4.727166,-23.26616,-9.059462,3.343887,-6.920053,5.281552,5.919957,193.17390870015325
-18.28347,-2.533228,-11.22891,-0.08346736,-6.072558,-9.773579,-9.397749,-19.57864,3.931183,23.64819,-0.1710166,28.58434,5.577481,5.909414,6.073885,13.35957,0.3772852,7.190024,-3.452959,-3.54106,-0.6141113,-8.086245,-11.79683,-19.16154,1.359141,12.15603,-18.54086,-12.80528,2.138758,-6.485594,-4.132733,-1.867352,194.65690870015325
-12.12217,8.836995,-2.482116,11.63696,-4.264748,0.863684,-3.352953,-10.27304,-0.04333588,19.11482,6.924863,29.6698,4.641726,4.312519,12.47848,9.864465,3.057204,18.04457,-0.5043368,-0.5434058,3.153221,1.647859,-6.789719,-5.79891,3.830789,25.47056,-9.103829,-7.121476,6.815511,-3.371321,-2.691474,-3.144561,196.13990870015326
-5.227175,12.12743,-1.070183,17.73484,-4.10143,7.070217,1.520026,-7.536176,4.864062,15.66735,5.208117,22.25182,9.929669,7.278263,23.42016,14.21232,-0.04625406,24.28063,-0.2491162,3.127571,1.519582,5.838531,-4.719109,9.802203,8.843674,31.99364,1.145629,5.083008,17.88685,3.477401,7.328628,3.783784,197.62290870015323
1.012667,9.887396,-5.697895,20.99349,-7.099198,9.519104,0.6108688,-12.30816,7.444464,14.60374,-1.984065,16.67973,14.52182,10.1093,29.6391,14.99041,1.306164,22.74761,3.001384,11.69445,-4.380438,8.485777,-3.901317,18.4101,10.39258,30.71736,4.551613,12.45724,26.86931,8.505194,17.09627,10.53773,199.10590870015324
5.312121,3.585869,-7.901734,21.92428,-8.628968,10.30136,-2.277617,-15.352,5.427395,9.572695,-6.293705,16.82057,14.5184,9.849293,27.63865,7.526669,6.831379,16.09577,11.80109,20.85492,-8.884043,12.88006,-4.534765,19.44259,9.757291,23.94386,4.926812,9.731219,27.60917,11.4606,22.29391,11.61596,200.58890870015324
4.979587,-3.536997,-4.844515,20.86548,-8.194444,8.344646,-6.833193,-14.40368,3.626723,-6.965004,-4.786416,13.93899,8.978449,7.601637,15.58049,-7.828978,8.082257,10.30405,21.81612,26.03226,-10.52372,13.2042,-9.831443,13.50444,2.668286,5.585279,5.508282,2.344497,20.80968,12.73461,18.45325,2.744821,202.07190870015324
2.368842,-7.897574,5.676485,19.46838,-5.836124,5.680911,-9.396255,-10.14747,0.2573734,-27.5112,-1.933615,3.208172,-1.057237,3.91482,-6.925742,-29.63819,5.466821,6.225407,24.76237,22.02466,-9.601621,8.600995,-15.29196,4.249248,-12.28448,-18.28657,7.298964,-2.45385,9.463383,10.14888,3.811249,-16.33096,203.55490870015325
-1.403064,-9.941574,17.37982,12.78085,-2.09825,4.759689,-6.105648,0.5617661,-5.92622,-39.80414,-2.562647,-5.391941,-12.27647,0.436254,-31.27678,-46.35616,3.104513,3.195434,21.4738,10.77442,-4.640948,3.818339,-16.93018,-2.395471,-21.95209,-32.13162,13.84037,-4.078031,-4.568458,5.888232,-17.8381,-37.1832,205.03790870015325
