aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
8.522294,3.493067,16.7279,6.133916,12.80691,-10.20447,-0.1128418,3.714379,-19.60502,-8.146395,7.527027,-15.81642,4.274959,7.04186,-18.00368,12.67088,16.011,7.269731,-2.422353,-4.863854,3.565694,1.696758,0.7238819,2.251803,-9.419781,-5.711748,-8.563933,2.859019,-0.5550473,5.963643,-5.218206,9.198605,5.842085599999862
-1.336174,3.250436,17.0984,-2.263535,14.04017,-5.280125,-1.592619,10.5095,-25.13825,-20.56096,2.94358,-19.14487,-5.24419,2.687018,-14.89647,-0.4672307,7.528473,11.29637,4.653957,-4.796751,7.416991,4.151113,-2.472683,-0.8326527,-20.18641,-21.30508,-10.3422,5.345294,-10.36652,0.02721189,-7.351561,1.147912,7.325085599999863
-5.225516,3.189718,16.58416,-8.092682,10.84299,0.6837893,-8.899968,11.07325,-25.00467,-23.68537,-6.028482,-26.75097,-9.263843,1.184854,-9.499099,-9.815364,1.319372,12.87643,11.02061,0.1884773,9.69006,5.956036,-9.654474,-5.140182,-25.54403,-34.60504,-10.67552,5.781868,-15.5948,0.2896448,-10.21758,-8.464199,8.80808559999986
-4.405272,5.421126,11.71816,-14.37673,2.468097,3.599894,-16.35469,3.59062,-23.01104,-20.17042,-7.579663,-35.68633,-11.95698,0.3388011,-5.995209,-17.0568,1.196385,10.02054,8.208523,1.124083,8.345389,3.543329,-18.17011,-9.455964,-23.65944,-42.97872,-6.08188,-2.469706,-16.44902,-1.024333,-14.93743,-20.55926,10.29108559999986
-2.850087,6.67853,4.944069,-13.93343,-6.913943,3.114695,-15.55181,-3.009609,-18.23216,-15.06108,-1.546878,-32.22888,-12.19017,-2.033018,-4.031936,-18.7495,4.911884,5.056788,3.071415,-1.232831,4.541491,0.3121135,-18.90264,-7.835859,-16.85014,-45.08227,1.754972,-9.887158,-13.7241,-6.328188,-17.53978,-28.85959,11.77408559999986
-1.279629,5.849313,-3.46044,-7.534979,-8.231427,1.310185,-6.270131,-4.654748,-14.09564,-10.5897,3.86394,-18.69822,-6.532589,-3.837383,-2.94402,-16.17559,6.371074,0.7032467,0.6492944,2.997643,2.827164,1.234069,-11.70526,-4.803223,-7.831908,-41.61254,8.478676,-9.439387,-7.352,-8.397878,-16.18955,-25.9795,13.257085599999861
0.3795546,4.378723,-6.218069,1.645481,-1.17435,1.176807,4.534644,-3.092691,-9.089156,-2.538822,5.807243,-7.376795,1.430489,-3.771045,2.272743,-11.95032,3.581583,-2.146856,-2.290671,9.713077,1.909159,3.473242,-4.156828,-3.522198,1.926568,-26.71576,12.92004,-4.524976,2.705189,-4.270266,-6.737595,-11.15023,14.740085599999862
1.164065,1.136028,0.175683,8.729662,5.355198,4.073158,10.74118,0.5890978,-1.942448,5.552911,6.074856,1.072741,7.44582,-4.696366,7.973565,-9.34041,-1.511236,-2.644156,-5.160161,13.43489,0.1268878,6.847252,0.41876,-2.952934,8.040101,-4.69355,15.57285,5.585052,11.51234,0.9547147,3.946163,5.478618,16.223085599999862
0.6862025,-2.237198,5.483409,14.62627,8.356917,6.91919,9.805447,3.665359,3.498319,12.65013,4.65287,6.490826,12.30546,-6.226367,9.216635,-9.473685,-4.374445,-3.260275,-5.763403,19.4476,-1.38682,11.98698,1.411118,-4.982073,7.568376,11.37926,12.48301,13.08297,14.19743,5.246277,12.24839,17.21824,17.706085599999863
0.9905759,0.1036588,6.660356,21.82101,6.773808,9.173766,1.456409,1.76011,6.911119,20.4984,2.326434,7.500784,15.15074,-3.782453,6.865078,-4.645145,-0.9394689,-5.343339,-5.208906,24.10474,-4.029502,10.75936,-1.123552,-9.970984,3.036907,19.20576,4.495151,11.43265,12.04529,10.51356,19.95821,22.03267,19.189085599999864
2.806547,6.087291,8.54649,24.50782,1.270249,10.89449,-7.623861,-5.663948,6.928369,17.31566,5.169734,9.237614,13.31793,1.663725,4.07501,7.252536,4.379885,-6.178708,-5.652808,22.77133,-7.465319,4.503014,-5.034123,-14.97919,-0.7318272,18.11571,1.829877,3.640847,8.261425,13.98471,20.68066,19.73624,20.672085599999864
2.499596,10.32708,10.26642,23.58556,-1.379343,11.72268,-9.199025,-12.68018,3.617519,5.277689,8.565551,9.612896,10.68199,7.29379,5.663739,20.16322,7.840241,-3.389855,-4.949088,19.63522,-9.06174,2.433237,-4.659377,-14.5629,-1.594687,10.42421,7.461047,-4.597509,6.365463,14.10432,16.20158,18.60189,22.15508559999986
2.790839,10.79696,6.911963,24.22195,-0.6567395,11.47716,-4.824049,-14.51694,3.021653,-3.312814,4.683775,5.955474,10.68514,11.90628,8.976244,27.3629,11.50075,1.487038,-0.684343,19.45716,-6.051262,1.452263,3.341433,-8.494876,1.045357,4.72659,12.52443,-9.307735,7.540277,11.08765,11.67405,22.50426,23.638085599999865
6.714748,8.662094,1.572774,28.40064,-1.811041,7.51247,2.431595,-11.3351,7.828367,-6.528715,-3.269357,4.01022,12.42823,11.774,9.472003,29.05404,14.38301,5.006024,3.689789,17.67775,0.7059105,-1.042105,15.32148,1.468037,7.299559,4.726081,10.78249,-8.547867,11.38737,3.961608,8.355033,23.45109,25.121085599999862
10.76208,5.407537,-1.533607,30.212,-6.324314,5.217679,9.250605,-7.979084,12.53625,-6.072159,-12.42227,3.382331,11.84258,5.859709,5.337971,27.02887,12.9034,5.612778,6.191094,13.2819,6.117169,-0.3893772,23.84414,10.47456,12.24644,7.407878,5.218816,-2.610166,13.33328,-5.026696,4.97167,12.97705,26.60408559999986
11.92069,1.404877,-2.284575,27.56414,-9.313881,7.23752,12.51395,-6.258416,13.3557,-1.293126,-17.4143,5.309575,7.146261,-1.326392,-0.1093491,19.40844,7.949605,4.261358,7.959206,12.29532,7.963422,0.1644291,24.1053,13.76445,11.32987,7.166332,0.05200249,5.314503,9.087115,-10.32926,-0.2397888,-1.859761,28.087085599999863
8.299033,-1.997208,-5.192134,21.09877,-8.479656,4.019966,14.32242,-3.760281,11.67418,4.438773,-14.91922,13.78272,1.650429,-5.956005,-2.784947,9.723191,3.400509,2.648666,9.282079,11.2081,5.732543,-4.521608,18.6977,12.22615,7.423743,2.378078,-1.127643,11.81416,1.614551,-8.792195,-5.481893,-12.84656,29.57008559999986
2.216613,-5.892928,-10.62664,10.72028,-5.603173,-5.436609,15.17703,-1.756915,6.853425,6.249613,-11.14029,19.19174,-3.058741,-7.112124,-4.143173,4.451025,-1.630692,0.1534154,10.566,3.525961,-1.629125,-7.797613,11.80316,7.249435,5.1305,-0.3720926,3.210079,14.45473,-4.764331,-3.518129,-10.10667,-18.65874,31.053085599999864
-3.030214,-9.796561,-13.90649,0.3993092,-1.057867,-13.016,12.22415,-2.144984,1.021063,6.743969,-9.216649,14.65484,-5.532408,-3.924597,-4.02103,4.779145,-6.784796,-3.464284,14.93481,-4.464799,-9.179603,-5.637664,4.147757,2.863921,3.62635,0.9005445,8.661247,13.57666,-8.802567,1.711988,-13.74107,-14.96094,32.536085599999865
-7.285079,-9.983724,-16.89157,-9.201235,5.020739,-15.80733,6.507918,-4.474354,-0.9122993,4.094857,-3.417257,8.64887,-7.156556,0.5070613,-3.458372,0.5166126,-8.719419,-6.792526,18.78753,-6.77033,-10.39562,-4.297795,-2.426173,-0.3778475,1.507622,1.479632,10.29706,8.239039,-12.66245,3.166703,-15.47803,-6.778101,34.01908559999987
-12.06477,-9.025056,-17.79573,-15.84387,11.32731,-12.5365,5.968955,-3.866154,1.378784,1.495586,7.29623,3.98574,-8.872889,1.412118,-0.9115864,-5.923067,-8.633679,-9.080432,15.85837,-6.100133,-5.168959,-5.034934,-2.976929,-0.7530264,0.4104629,3.827776,7.074041,2.245478,-14.99816,2.592855,-12.2723,2.654705,35.50208559999986
-14.52095,-8.735424,-15.51292,-17.40442,11.47084,-4.442037,9.840705,1.669314,4.033397,6.244407,13.04172,-1.517774,-7.647063,0.6538755,3.804906,-4.243742,-8.183737,-10.34184,8.957713,-4.268591,2.010561,-2.307106,1.541442,4.566212,1.470761,7.221733,-1.065631,-0.1700521,-12.20399,6.117383,-4.938763,12.68489,36.98508559999986
-11.78587,-6.760466,-13.00434,-17.33675,4.42053,0.9455866,7.923042,8.514706,4.638105,11.04115,14.25165,0.2617726,-5.235554,-0.8974385,4.563598,-2.062036,-6.97562,-10.16835,2.683679,-5.145925,5.433763,4.440004,4.050292,12.24078,2.621109,7.598236,-14.29248,-5.665126,-7.152196,10.18532,1.823625,20.14216,38.46808559999987
-8.103216,-6.651138,-8.867505,-17.78365,-4.879339,-0.01541538,-0.9578312,10.37959,4.940208,10.13499,20.00843,11.2082,-5.124367,-5.721442,2.796485,-4.628659,-6.040726,-7.436843,-1.232787,-8.476991,2.428056,10.24975,2.130199,17.69554,-1.7627,7.605461,-29.74713,-11.13363,-5.538314,8.827806,6.755902,23.9066,39.95108559999986
-5.300364,-9.325914,-4.425085,-18.45022,-12.57827,-6.3237,-10.41628,3.340891,4.346289,6.492133,25.46274,21.02243,-7.828217,-10.78901,0.0120187,-8.054843,-7.279731,-2.36853,-4.919027,-11.03747,-2.992935,9.992415,-2.195092,15.35655,-10.74847,7.31405,-37.21471,-8.056898,-6.724491,2.603647,7.130219,16.30364,41.43408559999986
-2.860072,-10.34313,0.8386128,-17.65832,-15.05846,-12.23179,-16.39739,-3.943152,2.461182,2.543338,18.50472,23.12824,-11.33296,-11.12532,-3.103125,-9.771029,-9.186106,1.761092,-6.857355,-12.59602,-6.461304,5.776165,-5.296879,10.95402,-16.28802,6.037256,-27.25958,-0.8584405,-5.426665,-2.950613,5.269534,2.535881,42.917085599999865
-1.319723,-7.979142,7.564717,-16.81017,-13.37098,-10.89992,-18.29181,-3.066344,0.2219312,-4.21704,4.58135,19.01059,-11.49589,-7.448282,-4.964897,-8.6079,-10.97699,3.605414,-4.538307,-11.09549,-7.951632,3.856163,-5.31261,10.1602,-15.56775,3.552025,-6.692148,5.229508,-3.03535,-4.821071,5.85502,-3.876989,44.40008559999987
-0.7913074,-4.038697,8.323017,-16.66538,-10.91157,-9.22151,-15.1677,2.114737,-6.022039,-10.98,-1.69221,13.44375,-7.894881,-3.68547,-6.679252,-4.199636,-12.96713,5.560945,-4.431684,-8.341699,-6.144819,4.220517,-4.234493,8.780119,-11.16794,-0.5784358,15.16317,4.898672,-2.088763,-5.149558,7.429571,-5.377417,45.88308559999986
0.6621252,1.611511,4.578469,-10.70048,-7.917294,-10.75826,-8.365415,6.970712,-12.50571,-6.355248,-0.008767265,7.525631,-3.573901,-0.2573776,-3.890699,-0.7320269,-12.38526,8.769241,-7.396377,-8.273819,-2.447244,2.375124,-2.444815,8.528445,-4.087681,-1.953888,32.41015,0.3226382,1.73934,-3.4795,7.394837,-6.15451,47.36608559999986
5.344081,9.894607,2.731003,-2.445058,-0.8777639,-5.470304,-2.275283,10.58641,-10.37077,7.214274,3.281584,1.356506,-1.121447,2.699289,2.915574,0.562589,-9.685765,10.49529,-7.691504,-6.800503,1.669881,-0.6925252,0.8151244,9.367711,3.987465,2.908023,34.31329,-3.090506,7.432004,0.5428086,5.592169,-3.04187,48.84908559999987
10.98452,15.86275,3.08638,1.437623,7.959075,3.916912,-0.2262702,12.55258,-1.742451,17.98488,2.203731,1.349497,-0.7002066,4.858365,7.374863,5.043251,-6.083201,6.910429,-7.547803,-5.727172,6.374791,-1.272432,3.98996,9.107696,9.80776,8.788048,23.53146,-8.678045,10.22122,5.428906,4.642197,2.277588,50.33208559999987
13.08368,16.49103,5.032945,2.673809,13.17511,7.373678,-1.210495,14.0171,4.830361,20.08071,-3.581223,7.177853,-1.173389,9.055436,6.684795,10.89777,-2.86631,1.992238,-10.34258,-10.06398,10.10883,-2.056151,7.459723,9.978648,12.22705,10.07104,11.62712,-15.13132,9.549377,11.08562,4.604021,4.551423,51.81508559999986
11.17076,14.30966,7.423839,6.019523,15.08955,4.682751,-0.1514142,11.91565,4.828049,17.11482,-11.05708,8.906438,-0.3640565,14.02857,4.038457,13.90983,-0.2078068,1.726661,-11.08532,-12.23734,13.87421,-2.901199,11.3594,9.552804,11.51474,11.91376,0.673196,-15.1554,8.535518,16.24439,7.156595,7.531217,53.298085599999865
8.653799,11.61111,9.995757,11.17763,13.38482,0.2925086,1.575185,4.120858,0.325465,14.13622,-16.78029,5.449621,4.803788,14.88673,3.634975,15.05903,2.370835,3.990683,-3.975666,-11.45988,15.84462,-1.919338,11.21297,3.884002,7.613658,14.48802,-5.068608,-5.590633,11.85638,19.01692,13.05166,14.13577,54.78108559999987
4.70714,7.571653,9.854366,11.02597,10.07874,-1.06047,2.270987,-2.974235,-3.370065,11.32099,-9.255166,3.01187,10.28024,11.3404,5.910675,18.41592,1.061439,4.063003,3.639168,-11.2415,14.78325,-1.50873,7.781904,-1.653886,0.7729366,14.00239,-0.1554706,4.670892,15.85407,18.83124,17.85379,24.34385,56.26408559999987
-1.457901,3.735271,5.1315,9.424866,6.57311,0.09927501,3.764998,-5.386149,-2.369979,10.63823,6.747812,1.747345,13.89895,7.451118,9.653386,21.82115,-3.079699,0.5561303,1.778411,-7.206233,11.98993,-0.9279229,5.327632,-3.022868,-3.333047,16.46447,7.66733,7.566781,16.89066,14.15947,18.10411,34.57861,57.74708559999986
-5.091808,1.945599,-1.594582,8.393422,-0.5270161,1.3759,4.614778,-3.4976,2.961567,14.75352,11.57715,0.9905899,19.28533,4.699303,11.94699,19.98137,-7.593522,-6.248463,-7.168465,-1.511833,6.876341,1.401834,3.984488,-2.901793,-0.3635665,22.71408,6.216598,7.007324,19.52003,6.359198,13.74022,34.18954,59.23008559999987
-4.936731,-2.196981,-7.335595,-2.030696,-5.694505,3.729631,4.416124,2.398542,9.942677,22.76145,8.825486,2.652025,24.38836,3.608962,14.28149,14.71208,-12.50639,-13.58268,-16.10454,-2.939789,1.642159,3.300048,4.130822,-0.3211303,3.794753,27.31913,-4.36302,6.858149,24.88906,0.6189618,9.387334,23.70405,60.71308559999987
-6.297221,-8.155802,-9.733427,-18.37164,-4.240161,4.527445,3.963237,8.562054,10.50388,25.66515,8.603352,1.109307,25.09612,5.219156,16.4059,8.281707,-17.10961,-15.31496,-18.4693,-14.08462,-2.520867,0.09352008,5.083529,3.819503,1.547316,26.45421,-9.381627,5.652205,28.75275,-2.220396,6.84732,13.85396,62.19608559999986
-10.15865,-8.805147,-9.01674,-27.53791,-1.446396,1.037997,5.236261,11.57797,1.998092,19.80453,6.934253,-4.262895,21.19677,5.252659,15.37507,2.851033,-18.3478,-10.55497,-13.38104,-24.21927,-7.290868,-7.855196,3.947002,3.932768,-3.974748,19.06665,-4.297944,2.840115,29.19987,-2.410714,5.632177,12.57896,63.679085599999866
-11.58919,-3.379408,-7.637946,-27.80542,0.2066559,-1.49332,5.796609,10.98779,-5.891502,9.028263,4.27468,-7.050511,14.23852,0.1573481,12.13673,-0.8929563,-13.87104,-5.178813,-7.373759,-25.88897,-11.95536,-13.77218,0.1606312,-1.8132,-5.660742,7.310761,-2.501706,1.140307,26.08591,1.246432,5.552672,14.88958,65.16208559999987
-10.67472,1.729678,-6.842276,-22.68306,0.7251979,0.4657601,3.417518,7.287304,-7.130385,-2.342955,5.751337,-6.94024,5.5553,-5.061395,7.58444,-4.798214,-7.424107,-3.607171,-3.378208,-23.1091,-15.38853,-16.78325,-4.711542,-11.12584,-6.301312,-3.542297,-3.787745,2.850123,18.74894,4.702817,5.077207,11.76175,66.64508559999987
-12.96736,2.039256,-4.993493,-16.67724,-0.2911804,4.415309,3.888386,3.954147,-4.391713,-11.88592,9.251278,-7.508503,-1.76751,-3.41848,3.593741,-10.91593,-2.873834,-4.823847,1.549141,-18.01982,-15.53611,-15.87372,-8.106026,-18.05099,-9.679051,-8.559907,0.8924226,5.833615,9.069798,5.349643,1.971849,3.745228,68.12808559999986
-18.19474,-2.700628,-2.26033,-15.70802,-0.7150924,8.046685,8.227486,6.317406,-2.945298,-21.50284,7.280565,-10.52664,-7.626593,-0.6227687,0.2643064,-15.53139,-1.985051,-5.228172,6.58443,-9.075555,-13.17223,-7.474617,-7.722879,-17.28326,-11.18696,-11.288,6.876416,5.394613,0.7288656,2.725898,-5.507737,-4.781505,69.61108559999987
-20.30571,-7.101892,-0.3851573,-18.25894,-0.1716655,10.30732,11.69518,12.765,-3.095564,-30.30213,1.920968,-13.62131,-12.99879,-4.477288,-3.831377,-16.22205,-4.182301,-4.771845,8.002316,1.085231,-12.26795,3.241567,-6.003975,-10.92174,-8.464669,-15.47926,5.214236,1.77404,-7.619888,-4.431429,-14.26553,-12.85609,71.09408559999987
-19.6969,-4.215135,3.071441,-20.93204,-2.462328,10.49961,12.63481,13.87655,-2.62421,-37.6671,-1.459564,-15.26124,-19.16097,-12.49533,-8.370704,-19.57658,-7.132446,-5.398531,8.495416,6.155153,-11.31473,8.868162,-5.777452,-8.144597,-4.728053,-16.95878,-0.6831646,-1.002342,-21.26204,-15.8163,-22.38168,-22.62355,72.57708559999988
-20.87132,0.5457198,10.05281,-23.07879,-6.098124,10.54789,11.62546,9.540223,-1.920686,-40.69925,-5.466812,-16.11441,-28.56077,-21.16448,-11.13668,-25.42397,-9.112996,-5.475984,11.30142,4.940675,-9.452769,8.837576,-5.699668,-9.872753,-1.983157,-16.15713,-1.839799,-0.3504013,-36.93529,-30.19233,-26.61256,-32.40374,74.06008559999987
-22.4963,-2.785885,12.39732,-21.98029,-8.460388,10.09823,9.110341,5.216329,-2.148468,-38.28273,-7.122076,-14.89972,-37.97916,-28.14654,-11.74274,-28.82141,-9.980784,-4.006341,11.67075,0.9436115,-8.789703,6.80248,-5.258625,-9.888631,-0.01322488,-15.87502,-1.691431,5.336843,-45.45401,-42.4557,-25.04109,-38.92482,75.54308559999987
-21.36435,-10.3408,6.043529,-16.09844,-7.73586,4.473593,8.267719,2.676588,-2.319505,-29.84717,-1.432213,-10.26178,-40.5093,-29.69086,-9.040197,-25.4533,-10.34471,-4.174934,7.923722,-0.3998192,-5.149415,4.31466,-3.454432,-7.453154,2.168918,-10.72593,-7.499366,12.5043,-43.06207,-47.45764,-18.34388,-38.04343,77.02608559999987
-16.37186,-12.86482,-0.7414645,-9.047911,-1.660033,-3.193404,11.48603,3.609899,-2.008993,-16.9452,6.383313,-7.080789,-33.52858,-22.44847,-2.282448,-15.83765,-11.27604,-5.520602,4.301896,-0.4694102,2.848447,-0.1831915,1.14468,-1.701787,5.528413,-0.5863502,-17.64312,18.57854,-33.64248,-43.90189,-6.733608,-30.04832,78.50908559999986
-9.143312,-10.48206,-1.835871,-2.886446,4.453964,-5.706842,15.11132,6.433744,0.9103913,-8.551583,9.958,-4.759822,-21.61395,-10.84211,3.305684,-9.339746,-12.71771,-4.197062,0.9391363,-4.147881,9.051811,-3.041852,6.958858,7.175409,9.202409,6.05005,-24.7891,22.68232,-22.69112,-32.63763,3.926299,-20.34809,79.99208559999987
-3.164139,-8.344658,0.8346922,4.267721,2.781335,-2.58089,14.10155,7.145291,4.323693,-6.404475,9.512004,3.332516,-7.978299,-1.81788,4.501389,-5.343408,-10.29536,0.3903237,-3.184955,-10.1854,10.48325,-1.304096,9.941058,14.96498,8.925137,6.654271,-19.96287,18.43826,-12.22168,-15.95199,9.377528,-11.71666,81.47508559999987
1.386207,-6.587246,1.111391,7.956088,-8.822695,0.3365443,7.334507,2.18542,0.9059949,-6.781974,2.739654,12.51634,4.395756,3.085394,1.085535,1.790573,-3.546409,6.608362,-5.46704,-14.21928,7.390227,-2.617288,6.540754,16.03832,5.99118,4.768339,-4.240984,8.318224,-4.628395,-0.2770358,8.446528,-7.18962,82.95808559999988
5.911701,-5.142698,-2.243897,8.001181,-19.1282,-0.3596012,-0.3214081,-6.400903,-4.311559,-2.900212,-10.08699,18.18328,12.35887,6.773456,-2.065394,9.332008,3.647235,10.80687,-4.199337,-12.19624,2.18393,-7.487691,0.2495057,12.44926,4.703027,0.8307939,8.912255,0.1630283,1.927179,11.71593,3.227448,-3.372064,84.44108559999987
10.3919,-4.364659,-4.279168,8.575945,-19.70298,-1.061346,-8.812878,-14.16589,-9.105323,0.2229151,-18.76365,21.6006,14.71282,10.55663,-2.506322,9.212207,10.31876,10.24022,-1.457461,-7.026675,-2.39486,-6.273378,-6.898352,6.344749,2.244891,-5.899693,13.01057,-4.881139,8.742279,20.86578,-3.445091,-0.6906818,85.92408559999987
10.70575,-1.842697,-2.38587,8.010324,-15.64603,0.2619203,-19.59097,-19.09246,-13.80981,-5.168312,-17.93916,18.66873,10.50015,10.37831,-4.995182,-1.670291,12.64042,7.535312,4.360182,0.862357,-4.576085,2.304321,-15.2314,-5.087543,-2.753012,-11.84265,12.23008,-6.481072,9.79962,21.75643,-10.36472,-4.104751,87.40708559999987
6.531439,1.005445,2.228885,10.50888,-11.4572,0.06466429,-24.5661,-19.2197,-10.21628,-8.477718,-10.92326,8.251391,4.57491,6.51897,-5.465029,-10.54276,10.29565,6.246948,11.81815,11.78924,-4.687389,9.389834,-19.64072,-15.73053,-7.484471,-12.54826,10.68233,-8.196799,7.455178,14.74917,-11.94083,-7.656561,88.89008559999986
5.574448,2.357723,7.171915,14.70249,-10.08235,-3.996161,-21.33224,-15.89879,-2.52411,-10.38877,-3.460821,-2.956223,2.519028,2.97466,-0.1233165,-12.10064,8.887234,4.053411,10.98913,17.0709,-4.268698,6.776249,-18.5057,-20.55291,-10.9473,-11.8399,10.79199,-16.65188,6.259376,7.397183,-7.484779,-8.093232,90.37308559999987
10.07491,2.800016,8.037505,14.7343,-8.992421,-6.670233,-16.5612,-12.56885,2.466554,-13.13477,0.4478857,-12.1941,4.345723,2.040858,2.553633,-11.32356,9.538472,-1.837746,3.638249,16.65832,-4.104992,-1.593507,-14.53268,-19.8478,-14.11351,-14.23248,12.75208,-26.68441,5.263384,3.023721,-3.206452,-3.409407,91.85608559999987
16.63351,2.777803,4.027199,13.27774,-7.087888,-6.703743,-14.37315,-12.5772,6.923217,-9.858145,-0.665642,-17.51843,6.827219,3.481237,-1.914015,-7.705583,12.63534,-8.032453,0.3865012,14.50475,-5.479741,-6.075933,-10.40417,-16.23649,-16.95039,-17.78702,13.71545,-28.32251,4.319674,2.341278,-3.848756,3.317057,93.33908559999988
19.92302,1.438815,-2.805372,9.516247,-4.266323,-7.093191,-12.31798,-14.69926,9.526444,-5.251997,-1.330309,-12.0403,5.812298,2.352727,-7.029928,-4.931392,14.04688,-10.23189,0.5186833,7.053607,-6.592921,-5.02433,-5.938702,-13.45007,-15.15427,-20.05189,11.57607,-20.69221,0.6830753,1.418139,-9.003542,3.168658,94.82208559999987
13.52894,-0.9226637,-11.354,0.4361312,4.007084,-6.185602,-4.460046,-13.83442,8.695733,-0.4915578,2.951955,0.6837955,0.9049828,-1.893006,-7.194929,-2.670376,8.634379,-6.636558,-0.7939855,-3.445756,-6.124363,-3.304849,0.4405506,-7.295565,-6.415293,-17.76759,5.720819,-8.410539,-5.351232,-2.947159,-10.87287,-1.22864,96.30508559999987
