aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.106737,-1.492958,-5.872321,-4.747957,0.192969,-0.04364164,-4.555911,-5.925637,-0.4065161,-13.71684,0.9099794,5.959552,1.034981,3.016902,-4.741021,-9.337261,2.567764,-2.123768,-8.763964,5.742131,-4.263685,-8.270459,-5.818064,-1.356244,-9.438262,-1.004183,11.15831,-7.470153,2.329783,-2.362842,-1.312716,-5.904661,96.95693249994144
-0.123931,1.725335,-3.849476,-7.609006,-0.4211014,4.507831,-7.581544,-1.867381,-4.713772,-3.598555,-1.471001,0.6650708,0.7489452,0.4741931,-0.9460755,-8.590906,1.953288,1.897641,-19.92323,-0.392173,-3.720789,-8.162377,-4.263813,-2.954646,-11.09504,1.243322,5.282576,-7.523806,1.568206,-3.57459,-4.27855,-1.762956,98.43993249994145
1.681781,2.653849,-0.7386885,-4.962133,-2.810993,8.388156,-8.575033,-2.856048,-3.204724,-0.5739959,-1.162972,-2.910626,0.1970677,-2.144788,1.346269,-6.471843,0.5682295,7.088525,-25.88182,1.75732,1.31601,-9.653961,-4.423502,-5.911908,-4.184597,4.343801,-11.29665,-4.368004,0.02333431,-7.76093,-5.790478,1.927455,99.92293249994144
4.636465,1.999785,-0.8723107,2.340181,-5.281069,9.469009,-6.391204,-5.62644,0.6691631,-3.991845,-1.646567,-0.785945,-0.3711248,-1.542027,-0.006691948,-5.89209,0.2079547,11.76399,-18.36478,8.949687,4.964861,-7.596603,-7.2195,-8.622409,6.862238,4.298374,-28.01357,1.709511,-0.8515782,-9.085155,-5.22658,4.588738,101.40593249994144
8.230654,1.155254,2.186884,11.1474,-8.137527,9.191535,-3.983466,-5.583424,0.429577,-5.29796,-3.066362,6.560571,-1.879539,2.548939,-2.150865,-4.761036,2.511678,15.25612,-1.432674,12.20262,4.67982,-1.918098,-8.198407,-10.95086,11.15623,6.545921,-33.35127,3.545771,-0.3692495,-4.400614,-1.354248,6.512713,102.88893249994145
8.286851,0.7538153,3.927881,16.96921,-10.59071,4.333538,-2.429,-4.632543,-0.2027666,-6.31296,-4.820257,11.89749,-6.090705,4.925534,-4.587699,-2.097629,5.038029,15.59167,8.686396,8.72455,2.841689,1.670419,-6.585062,-9.964932,9.145481,8.004382,-26.51022,-0.416625,-3.819943,1.814884,3.956714,8.770491,104.37193249994145
-1.018077,-1.9412,-3.838254,13.5452,-8.425419,-4.897863,-0.8041667,-2.809363,4.197224,-11.42312,-6.468891,8.416341,-10.44366,2.244581,-5.823478,0.4549884,2.859318,9.04101,2.545292,-0.3181949,0.3014664,2.926064,-5.677041,-5.471134,7.590221,1.873579,-16.9751,-4.507765,-10.66917,2.344087,5.777023,13.98885,105.85493249994144
-10.87564,-6.179351,-12.02323,5.925839,-3.292314,-10.42753,-0.4185144,1.366927,5.435146,-13.35378,-8.122126,2.371859,-13.92954,-1.850613,-6.459669,0.03812449,-1.207173,-0.7686323,-6.616292,-7.53116,-1.016849,7.228378,-5.023502,-0.1447529,5.528143,-5.882518,-8.398295,-4.77871,-14.18201,-0.2869897,1.517996,17.74085,107.33793249994145
-11.30105,-6.737185,-12.46393,1.46417,-3.118932,-8.839831,0.4644242,5.556459,-5.27215,-4.893554,-9.328433,-1.805663,-17.25742,-4.700712,-8.171287,-5.891374,-3.771755,-5.970749,-5.31174,-7.717417,-2.947063,13.20242,-1.647721,3.310882,1.421661,-8.871443,-0.09233666,-0.2888789,-14.34964,-1.583889,-5.120623,11.22125,108.82093249994145
-5.514795,-2.967859,-6.959214,1.17665,-6.039071,-5.962979,1.809122,8.108293,-17.52956,6.180555,-7.805367,-2.235674,-17.73421,-5.339343,-11.69245,-13.34761,-3.67885,-5.623597,3.392465,-3.597505,-6.465473,13.89393,2.597647,4.319063,0.3938839,-10.59755,6.836001,6.697003,-14.71989,-3.496147,-10.58865,-1.464468,110.30393249994145
-0.1398759,1.490299,0.6791216,3.433159,-5.212436,-5.225781,1.583947,8.571331,-18.76858,11.23781,-0.9557584,3.772054,-13.88538,-3.994631,-15.76995,-13.72531,-1.797671,-3.050352,10.27408,-1.445565,-9.256982,10.76164,4.914337,6.611699,2.751818,-16.47353,11.8007,11.35066,-13.95583,-5.021982,-15.31245,-8.535807,111.78693249994144
1.331722,5.083041,5.174955,4.798509,-3.206452,-3.631424,-0.3855189,7.754173,-12.31816,7.528315,11.37389,8.801364,-6.930782,-1.011962,-16.4624,-10.06144,-0.4795039,-1.335729,8.109738,-3.935143,-9.482614,8.594798,4.550806,9.917244,1.072782,-22.81832,15.48882,11.40508,-9.530365,-4.755978,-18.62902,-8.285247,113.26993249994145
0.6713391,7.633736,6.692504,3.360371,-3.214114,-1.677657,-3.374036,8.19216,-5.777842,-2.283721,19.62525,5.94129,-0.2134325,2.939948,-10.10664,-9.568428,1.282449,-1.134218,1.538687,-6.925291,-6.016313,5.842117,1.957411,8.775123,-2.30229,-21.37786,16.88756,7.354029,-6.038882,-4.568052,-17.97842,-6.444697,114.75293249994145
-0.0722665,6.154544,5.902163,-1.027855,-3.011757,-1.651484,-3.551928,9.416205,-1.57996,-5.66978,18.802,-1.236821,3.537086,5.359482,-0.1638641,-10.91094,2.477672,-1.005038,-2.67197,-7.565911,0.815251,0.6557614,-0.2822725,2.378058,-0.3391302,-16.44391,13.99012,3.496193,-5.275122,-5.982384,-16.53734,-6.946192,116.23593249994144
-2.204416,-0.883971,1.154092,-7.692577,0.5657481,1.181198,-1.888773,8.451334,-1.811376,-0.1965295,15.24675,-3.819971,4.729204,4.966704,3.001484,-11.47452,-0.634906,-1.028469,-6.337722,-7.310962,6.123248,-1.90174,-1.097956,-4.951915,0.05564309,-16.7888,9.179799,2.364731,-2.531752,-8.461139,-17.42275,-7.236547,117.71893249994145
-4.399292,-6.499188,-3.388775,-15.5283,5.547671,5.162217,-3.658605,4.542784,-6.887296,0.2616288,12.94996,2.431923,3.647059,2.164882,0.8571637,-8.160582,-6.367269,0.8644879,-6.172864,-7.322731,4.675569,0.1791499,-0.3172249,-7.051136,-6.370761,-19.1325,6.746397,3.954299,0.6262088,-10.48922,-12.48452,-5.079268,119.20193249994145
-4.779035,-7.547872,-5.945189,-20.70333,6.291073,5.474575,-7.236616,0.4458143,-8.723551,-3.788567,10.20876,10.00214,2.271909,-1.841876,1.989701,1.080484,-7.51442,5.904953,-1.706071,-8.838362,0.4128847,2.036075,0.6448535,-3.238489,-9.853642,-17.34628,9.735437,7.494482,0.3903807,-9.538783,0.09108627,-3.340582,120.68493249994145
-2.881611,-8.609685,-12.6832,-19.00487,1.983754,4.842806,-8.166423,-1.171259,-3.990294,-0.4096669,6.036197,9.128219,1.241708,-6.653801,3.273077,8.819173,-4.989461,9.617257,-3.560834,-10.73047,-2.73823,1.237369,-1.393761,-1.208852,-2.573087,-7.919334,13.13749,8.490548,-2.379489,-2.327458,6.675574,-2.977082,122.16793249994146
1.066132,-8.454443,-16.97346,-11.89259,-1.826195,2.84209,-7.366926,1.366884,1.647016,4.340869,-0.1852346,0.3964584,-1.995315,-9.451158,1.39349,7.930004,-5.324587,7.705414,-8.969933,-10.69609,-3.047548,-1.180159,-5.407637,-2.687076,7.782533,4.186417,10.17958,4.012532,-5.349862,4.66732,5.571401,-3.674656,123.65093249994143
3.137678,-7.10332,-8.787665,-5.626681,-3.465912,-3.088691,-6.231879,5.142386,4.198456,4.002383,-9.148388,-9.532227,-4.687571,-7.192044,-1.333805,4.759179,-7.654071,2.447917,-11.69713,-8.061405,0.06396419,-4.385296,-7.633079,-3.153709,10.03799,6.549718,4.113083,-2.202002,-7.475852,2.660523,5.763868,-4.42018,125.13393249994144
-0.1742682,-6.963886,-0.4191972,-3.75958,-6.191628,-10.76823,-3.725254,4.233701,4.124348,4.244495,-16.34123,-13.97717,-3.336305,-3.966458,-5.066932,4.268177,-11.61672,-3.142854,-16.6316,-6.748018,0.1415416,-9.035248,-7.608093,-3.641281,3.841148,-3.694811,-1.112922,-5.653887,-7.688504,-1.090758,2.934866,-4.769158,126.61693249994144
-3.830942,-4.332585,2.407465,-4.340246,-9.451531,-12.58878,-1.558091,0.4072545,3.978542,3.489433,-17.66331,-11.85258,0.7485959,-0.8221921,-8.618691,5.587833,-14.48455,-5.709654,-20.79658,-7.563477,-3.845784,-11.97586,-6.390584,-4.167748,-3.176303,-12.9792,-1.159901,-7.49138,-6.483784,0.2929299,-4.497249,-6.244197,128.09993249994145
-1.925912,0.7903507,8.478934,-2.796001,-12.31987,-7.056369,-1.308315,-1.56727,6.426082,0.2513273,-13.15251,-8.086039,5.435513,5.125176,-9.212559,9.223777,-11.04548,-0.2478939,-19.0441,-5.065578,-5.330482,-9.975502,-3.917967,-1.101686,-4.951684,-13.21364,4.090086,-8.089457,-4.959399,2.755996,-7.186236,-8.611214,129.58293249994145
2.913984,3.48618,11.07403,-1.173279,-10.91237,-1.357302,-0.5283202,-4.192717,9.537733,2.400435,-9.768838,-7.57596,8.15951,8.053785,-4.921618,8.770465,-5.009729,5.820895,-14.53588,-3.654977,-5.86345,-0.8930071,-0.7775314,2.521211,-4.424201,-2.722804,4.412707,-5.563626,-2.063936,2.605079,-1.396147,-7.203065,131.06593249994145
6.060053,3.692426,2.160522,-4.557222,-3.226574,1.257363,1.542455,-8.786053,7.628238,6.415557,-10.42073,-9.218011,7.330214,3.188876,-0.8265195,-0.6093453,-0.7103226,6.77142,-12.9579,-5.608923,-8.886487,9.770794,1.664519,1.43443,-4.461017,12.55231,-2.009872,-1.740654,-1.187419,-1.116525,1.853782,-1.566713,132.54893249994146
6.473883,5.837694,-7.624029,-4.264054,4.069418,1.646726,3.351496,-8.827045,0.5920114,-0.2513103,-5.360004,-6.939527,3.974913,-0.432245,-2.25544,-10.69699,2.66893,8.702947,-9.282274,-2.934216,-6.258306,11.34625,2.071303,-2.034567,-2.568764,9.074942,-5.069344,1.236248,-3.919857,-3.448035,-2.036183,0.3011447,134.03193249994143
6.217506,9.608202,-8.672759,5.698304,6.894918,-0.1484286,5.184601,-3.501948,-1.71036,-6.00772,2.251198,0.8153366,0.01291372,3.381222,-2.564621,-13.20236,7.739177,8.251609,2.76202,3.1935,1.313403,9.246117,0.4911049,-3.253988,2.440802,-0.2949675,-4.702764,4.996576,-5.636269,-4.181211,2.168847,-3.534256,135.51493249994144
6.715956,8.243438,-0.19042,13.02908,6.840741,-0.1078444,7.294849,3.272532,0.8673887,-1.299996,8.207462,6.652943,-2.069511,7.77951,2.30085,-6.610631,10.33167,0.09783625,12.3838,4.722802,2.28955,7.942637,0.7144212,0.7824424,4.668058,7.041023,-5.947175,6.717203,-3.015786,-5.420951,12.4592,-3.23871,136.99793249994144
4.493485,-1.033488,9.256131,11.92034,5.756382,3.868965,8.84877,6.059752,-1.033555,1.304536,17.24202,5.028828,-0.6015574,10.16622,8.960438,3.008672,5.335709,-8.511001,11.16834,2.86965,-4.614012,1.254476,4.275096,7.061333,-1.572029,22.13148,-6.847306,0.2431352,1.750252,-1.146367,18.91756,6.818876,138.48093249994145
-0.2275899,-9.439046,8.470548,8.158659,2.947224,5.770226,9.380606,1.528802,-0.1163245,-1.214722,21.39079,2.978833,2.181388,10.25505,13.34785,6.306747,0.01601854,-9.509875,4.425382,0.4643659,-12.07399,-6.222086,7.088212,7.575953,-8.17143,34.85572,-5.290022,-8.350915,3.760682,6.40367,20.79371,12.92877,139.96393249994145
-1.627272,-8.920805,2.034796,0.5719404,-2.968363,4.393384,8.305931,-2.452651,5.675188,-2.969293,18.66741,4.583266,2.818724,4.192185,13.61247,5.948241,-0.1468053,-6.346538,-1.372249,-1.429965,-12.78211,-4.637662,8.341002,2.081899,-6.900406,35.41693,0.1918823,-10.29986,3.167523,8.225238,17.25735,8.798994,141.44693249994145
0.659983,-2.776722,-3.198556,-8.067075,-11.07692,2.429114,5.094707,-2.110788,6.397953,-1.659495,18.62228,2.74291,2.376462,-3.234585,14.22567,9.552499,1.386308,-3.820101,-3.678067,-0.9602694,-7.435859,0.1348006,7.605503,-3.76197,-0.6980633,26.84002,4.667036,-7.027784,3.261592,5.466197,14.00539,6.252913,142.92993249994146
3.079076,4.782233,-3.58294,-8.069068,-12.13307,2.903035,0.3233668,0.2401592,1.095597,3.228089,20.59964,-3.884526,0.9874736,-3.582967,19.31899,13.27337,4.609795,-1.11675,-0.5086996,0.5454786,-1.841283,0.1347873,4.964685,-3.32266,3.414389,18.14315,2.190536,-0.0719455,3.623263,2.754132,15.87093,6.858368,144.41293249994146
4.384755,9.13701,3.371582,0.8107791,-3.232214,3.518218,-2.661156,2.487513,0.06762327,7.698418,18.84898,-3.9423,-2.267057,-0.209364,21.56741,14.18677,8.593571,0.5901638,5.36385,4.986637,0.8035401,0.863553,3.853045,3.517599,2.724179,9.934802,1.262562,7.059234,0.9730789,0.7388401,19.43054,6.916939,145.89593249994144
4.68368,5.792312,7.079208,9.401746,2.587898,1.112847,-2.501959,1.22461,4.882376,5.38871,13.39386,2.754298,-5.068125,-0.03163688,15.83742,12.52779,9.18228,-0.9277686,7.744611,9.37798,0.4012686,0.8955118,2.201054,6.091446,1.930155,-0.6774313,5.981614,7.582135,-4.230448,1.220304,15.36912,5.313707,147.37893249994144
4.322887,-1.784321,2.338375,11.39322,3.629357,0.9983686,-1.2525,-0.1255598,5.891862,2.34809,6.699911,6.948485,-5.09334,0.4134351,9.209207,5.622203,6.448668,-3.37752,6.928846,10.10983,1.465543,-1.960014,-1.633405,3.495426,5.063469,-10.00479,5.37235,3.19994,-7.090666,2.401609,5.558171,1.788546,148.86193249994145
3.265371,-7.016317,-0.3714418,8.158271,3.226817,4.588353,1.881883,0.7128542,5.116221,4.764478,-0.6947651,8.985626,1.436158,4.473499,6.248162,-0.8290784,1.940483,-1.366259,4.866433,7.778854,6.504664,-0.2353196,-3.191819,3.641027,8.383769,-9.376763,-1.571653,-2.46786,-3.207598,1.181258,1.597019,0.8263315,150.34493249994145
1.167713,-6.689744,4.96193,4.887299,-0.3847781,8.491594,5.553407,-0.2488379,8.496014,9.85203,-7.387523,6.24123,11.28934,9.54352,7.947856,0.4109928,-1.672368,2.084884,2.542345,1.262516,10.04633,3.389651,-2.256104,3.226517,7.448937,-1.299398,-9.082244,-8.987481,5.852365,-0.1434988,5.082526,3.880423,151.82793249994145
-0.393742,-1.459805,13.28127,5.576858,0.8553946,5.354563,6.183134,-1.736841,10.48612,15.05017,-9.839876,0.4690338,13.99842,11.22773,11.56009,5.215403,-3.051999,2.601543,4.192629,-2.621825,9.806532,4.724538,-2.184033,1.001214,3.739228,5.945117,-14.38727,-12.92455,11.29673,-0.8582172,10.82991,8.617238,153.31093249994146
-1.619077,3.363855,17.58493,5.657986,9.592585,-4.632777,4.74845,-1.289798,4.760899,15.2535,-7.903852,-2.232682,7.474288,6.089658,10.15239,5.407458,-2.364454,0.6624727,10.73669,-3.470038,9.675789,4.83617,-3.360926,2.786101,-1.908954,2.526197,-11.23997,-13.12445,8.068812,-3.531387,12.66522,10.97852,154.79393249994146
-5.057715,2.409231,12.3671,-2.681793,14.31191,-4.741929,1.150479,-0.5154435,-6.806391,6.864296,-6.238106,-3.605901,-1.621696,-1.732425,1.489915,0.9073083,-2.689061,-4.599805,14.08472,-8.518973,11.37343,3.120252,-4.613487,5.801315,-7.308355,-10.62758,-3.523528,-10.80858,0.915018,-3.990298,6.616786,6.353624,156.27693249994144
-8.404631,-0.2052432,3.222899,-16.41724,7.81597,6.413628,-4.695887,0.03940079,-17.69089,-6.848676,-7.98411,-2.700647,-4.280781,-4.361734,-5.840678,-2.056324,-6.809685,-8.167256,5.898562,-12.22554,13.42718,3.82262,-4.463628,5.178399,-6.421818,-14.00146,-1.699693,-4.77649,-1.359102,2.37051,0.3974145,-1.074907,157.75993249994144
-7.163069,2.638254,1.376287,-22.53745,-2.885041,11.47297,-8.253112,0.09791907,-19.12173,-16.90382,-9.715932,-1.028223,1.884197,-0.6944713,-1.899145,-1.834518,-8.920225,-5.851422,-9.616274,-7.663672,10.75985,7.509755,-3.15216,2.655684,-1.237661,-3.218769,-6.617225,0.7516563,4.859828,7.27589,2.565808,-4.460272,159.24293249994145
-3.109419,8.839878,0.8925417,-16.62323,-8.139612,7.990411,-6.671194,-0.6744014,-12.95422,-16.61038,-8.495592,-2.511504,8.460644,4.0788,7.706474,-4.841109,-6.256627,-1.430309,-18.78853,2.558476,4.706191,7.427262,-1.943152,1.86268,2.346461,8.106317,-15.6401,0.7023737,10.81169,4.799101,8.401299,-4.867994,160.72593249994145
-2.406446,11.5862,-2.997028,-8.723554,-6.962158,3.675582,-1.036398,-0.7329556,-6.790907,-8.086523,-7.872503,-5.495693,7.737804,4.089076,9.093861,-11.70944,-3.520393,0.7736861,-15.76858,13.38489,3.629005,1.815925,-2.213513,3.089207,1.960736,13.86175,-23.25707,-2.856622,9.33735,0.08484536,6.2736,-6.826278,162.20893249994145
-5.541644,7.477606,-7.038219,-5.089791,-3.380055,0.4096739,5.2073,-1.175541,-1.02604,0.7106418,-8.555208,-5.868271,0.8983678,-1.12383,-0.2808677,-13.07789,-4.56154,-1.076125,-5.058579,18.77809,5.80671,-6.202679,-2.57966,3.620979,-2.501029,13.92034,-24.16808,-2.625794,5.54258,-3.208001,-4.312386,-10.73249,163.69193249994146
-6.452034,0.4954672,-7.77359,0.7186386,-2.425181,-0.529216,7.515149,-2.919712,2.84093,2.236777,-5.784911,-3.413668,-5.173354,-4.488796,-10.17057,-7.786006,-6.271066,-4.193522,6.941238,17.62464,4.702841,-11.13576,-0.9518909,1.991191,-5.016487,13.95279,-15.86811,2.282727,5.45355,-4.649185,-11.71632,-11.89217,165.17493249994146
-4.681662,-1.30773,-3.117314,9.530383,-4.425819,0.9028244,5.146364,-4.742038,1.680355,-1.031316,-1.148151,-5.423152,-8.492408,-3.632914,-12.35664,-2.267832,-4.188465,-5.386816,14.68484,11.9131,0.1399818,-7.885492,-0.8980455,-2.93841,-2.501726,15.75759,-8.072052,4.129339,6.798359,-4.061627,-12.50526,-8.945568,166.65793249994144
-5.857218,2.86749,-2.251581,10.32972,-2.604742,0.6581873,0.5169547,-5.734277,-3.039124,-5.326204,2.708775,-9.714644,-12.12381,-4.009685,-10.8093,0.3608334,-1.209735,-3.165521,14.57098,0.8436404,-4.133877,-1.692737,-3.39857,-9.120962,2.0726,10.42472,-11.35495,3.207589,4.968239,-2.977123,-12.67344,-5.979545,168.14093249994144
-8.057588,7.074062,-4.490203,3.208633,2.472449,-1.520161,-3.79368,-5.048584,-8.470085,-10.90052,7.773953,-5.848389,-12.37577,-5.969085,-9.896306,-0.877794,-0.04618569,1.89678,9.490641,-7.912804,-7.180998,0.251103,-4.173563,-8.000664,3.929108,-1.244182,-13.93685,4.958978,3.668442,-2.664798,-11.37283,-4.15666,169.62393249994145
-3.123173,7.005354,0.3992706,-0.8108753,3.970077,-0.07603761,-4.253018,-3.674258,-12.1543,-16.08227,10.37914,1.231853,-4.89425,-5.738145,-8.172079,-1.197593,1.079339,8.3609,6.025418,-5.926472,-7.789923,1.361371,-0.9794379,-0.01700565,-0.7800619,-11.80861,-6.112929,9.532851,4.795482,-1.628627,-5.530594,-1.229224,171.10693249994145
7.018983,4.47502,8.527025,1.717881,2.864991,5.062669,-1.047285,-1.125561,-11.90425,-19.06579,6.802989,4.71696,3.288314,-1.289925,-7.829153,4.392347,4.758508,13.47461,4.263455,1.396191,-4.774831,7.599091,3.753859,5.298545,-4.881552,-16.66642,4.793665,12.27844,2.444165,1.116533,-1.037062,1.655233,172.58993249994145
13.7864,2.579293,13.19062,7.540911,3.557334,6.13182,1.873127,0.6877946,-9.013559,-13.37643,1.681583,7.747943,4.06953,2.975,-10.01862,9.288374,8.673094,14.19188,5.903932,5.59815,-2.707659,12.69664,4.675251,6.079062,-2.870141,-14.00788,9.745359,10.80198,-2.351978,4.200687,-4.008502,3.088027,174.07293249994146
13.80369,1.638225,12.28565,12.97309,6.384221,2.842469,3.266301,-1.00397,-4.990682,-3.090676,-2.514371,10.32104,-0.3406798,0.235554,-11.61011,7.558692,8.96507,12.38436,11.78539,5.480179,-2.941568,9.294712,2.253768,5.518542,-0.5933407,-12.18627,14.94931,6.594103,-3.259745,5.472065,-11.73907,3.589453,175.55593249994146
7.98572,1.242273,10.39345,17.61657,8.929835,0.8797956,4.201583,-3.613672,3.882945,-0.6124843,-4.168563,9.930523,-3.03784,-3.52479,-11.19542,4.281736,5.136537,8.024727,14.5595,4.595908,-2.013727,2.581652,1.834308,3.067456,0.1344542,-15.11432,23.24711,0.9815872,0.9534441,5.528943,-18.10403,2.650931,177.03893249994144
3.338382,0.5897853,13.19179,20.22156,11.68201,-0.8812455,4.921686,-4.908909,13.95936,-1.549327,-1.485972,5.846768,-0.7842904,-0.9958934,-10.19543,1.989949,0.07179025,2.100066,13.33027,5.963934,2.08653,-1.32581,5.198286,-0.3935317,2.33895,-13.98437,28.28953,-2.433522,6.612319,5.472159,-16.9839,3.306292,178.52193249994144
4.20765,1.015441,13.94575,16.81821,12.6739,-3.392224,5.826997,-4.310401,17.81386,0.03040919,1.329095,1.196108,0.4510913,2.612672,-10.31061,-3.784354,-0.5542115,-1.987351,10.62935,6.346794,7.096195,-2.967957,9.936979,0.4627437,2.306776,-6.283881,31.91418,-4.087157,6.778464,1.803792,-9.923083,5.801362,180.00493249994145
4.274001,1.222771,3.152892,6.170016,9.424194,-3.881338,7.407901,-3.718896,16.40842,-0.1728622,3.80471,-1.52915,-5.252785,-0.4705469,-11.02762,-12.49094,2.305682,-6.620957,4.51568,-0.02785369,8.739797,-4.322567,12.00049,2.286986,-1.235789,2.072527,28.82381,-10.1809,0.3147147,-5.628439,-10.00944,4.610387,181.48793249994145
0.2255179,-1.253833,-13.5842,-7.364598,5.441518,-1.16706,8.055833,-3.57976,10.77768,-1.946975,5.530599,-3.790309,-11.17862,-7.647937,-9.519519,-18.57405,3.644442,-12.62585,-1.830448,-8.038808,8.710836,-3.774715,9.846883,1.830488,-2.607584,5.532141,18.63443,-15.89463,-3.980964,-10.50459,-16.6742,1.00162,182.97093249994145
-4.101494,-3.141235,-20.34819,-14.7126,2.414103,1.190814,5.944656,-0.3993079,4.221838,-3.04489,1.800819,-2.921005,-8.124635,-8.683094,-3.820407,-16.1433,5.20769,-13.27925,-2.443959,-8.46826,7.992961,-2.271593,5.222292,2.638601,-1.532764,1.622515,8.545816,-17.3297,-1.460996,-9.35225,-16.47868,1.582635,184.45393249994146
-3.743324,-2.409696,-15.07183,-12.47063,0.8102064,0.02887462,2.001796,4.294427,1.168909,-0.8393581,-6.156699,1.431327,2.956388,-3.184805,4.573466,-2.730145,9.644489,-4.947239,1.911756,-1.22717,3.937791,-1.105936,0.810113,1.544204,0.8041957,-0.7815213,-0.002639978,-15.89331,4.882847,-4.592338,-5.836804,9.824791,185.93693249994146
1.02407,-0.02116686,-8.532012,-5.458115,1.976394,-2.540938,-0.9522156,5.615112,3.474319,3.493808,-8.132243,1.25473,11.93661,-0.7371468,12.21418,10.09459,8.927838,5.16103,4.494357,6.116371,-1.337277,-0.7966493,-1.409805,-1.975436,1.654191,4.512024,-4.502534,-7.133021,10.66531,-0.5860239,6.626096,20.19104,187.41993249994144
4.895579,3.947788,-4.20717,0.7958581,4.065145,-3.888728,-2.301269,5.101668,7.322091,3.855337,-0.7844083,-4.255827,13.12379,-3.33942,18.95267,10.51331,1.590129,10.23015,5.224207,8.818094,-2.69208,-2.662956,-2.083934,-3.084606,-1.292617,14.62232,-8.680084,4.859275,11.61261,0.007993051,16.7644,23.26509,188.90293249994144
5.378889,5.738834,1.38155,3.192276,5.579431,-4.114028,-3.474824,5.103296,8.493533,6.067772,5.288112,-8.175594,10.88736,-4.093427,24.72722,6.790574,-2.452682,10.39869,6.72305,10.73277,-0.09515537,-5.196402,-2.800515,-2.194385,-2.620602,24.16271,-15.03819,13.53089,7.678122,0.3206784,24.58172,18.93325,190.38593249994145
3.573551,3.863739,6.409285,1.200691,6.212451,-4.440688,-4.013522,4.310315,7.878963,14.78278,5.605789,-7.34173,10.11629,-0.8938072,25.45495,8.821537,-2.134685,7.075924,5.890114,9.438672,0.4338013,-7.502379,-2.957472,-1.347163,1.169854,22.34737,-17.13575,20.77727,2.452784,5.974035,25.99746,13.4591,191.86893249994145
4.048328,0.4204336,9.747812,-1.5465,3.210591,-6.285486,-3.655505,4.724351,4.363617,19.19617,4.130566,-3.842784,9.459487,2.203688,20.37419,12.00346,-0.2402904,3.830154,5.945759,3.482198,1.99837,-7.609266,-2.080564,0.01191703,3.763764,13.16151,-12.97676,25.65134,-2.181931,13.067,22.6621,10.1204,193.35193249994146
6.439048,-3.611435,8.900935,-3.253617,0.5186749,-7.493074,-3.747855,8.064863,2.0631,16.89613,-2.176624,-1.60203,5.744888,1.313033,13.09687,8.986648,2.379817,3.673875,4.790199,-0.6935603,8.209003,-4.042693,-0.9974258,3.18599,2.235701,10.18854,-6.787846,21.69898,-6.244662,12.13291,17.85427,7.244628,194.83493249994146
6.190968,-3.814244,2.674686,-3.929031,1.794443,-6.790013,-3.776388,12.96539,3.618749,16.24712,-10.7616,-1.331675,1.67357,-1.875013,7.711867,0.9789497,2.966982,5.555971,-1.844163,-2.355201,8.228591,-1.00099,-0.9193049,5.123983,0.7378191,10.82881,-2.523343,11.12872,-9.515753,5.117629,10.47769,2.305703,196.31793249994146
2.236361,-3.256813,0.525071,-3.336036,1.429517,-9.780013,-2.37639,14.7813,2.101144,13.6656,-11.26399,-4.260908,-0.6767799,-2.302419,3.311677,-5.572926,-0.4281305,4.679304,-7.496332,-6.503083,-1.462228,-0.7843326,-0.8415751,2.945821,0.1812264,6.591191,-3.766194,2.778641,-11.93816,1.182615,0.5450361,-4.148362,197.80093249994144
-1.995289,-5.763085,5.062902,-3.547598,-2.291192,-16.31701,-1.371449,9.526372,-4.899885,6.301241,-8.756881,-7.763174,-1.947119,-0.1388737,-2.824454,-11.29992,-2.401075,1.608631,-8.585051,-9.631923,-8.389594,-0.6121861,1.194835,0.5547645,-1.414315,-1.628297,-6.701641,-0.8100931,-10.75664,1.949271,-6.012725,-10.26739,199.28393249994144
0.2650895,-4.618904,10.21842,-0.7971223,-7.423336,-16.41265,-2.785988,2.654879,-14.50667,-2.196708,-6.938694,-5.937516,1.00236,4.157215,-5.698916,-15.38824,2.04454,4.684377,-3.711916,-1.745613,-8.859287,-1.034625,3.874793,-1.052925,-6.283407,-7.99184,-2.434732,0.4351304,-4.39234,3.298727,-6.117415,-13.57997,200.76693249994145
6.857303,0.1724706,11.55933,4.891974,-12.33376,-6.464899,-5.130557,-1.191881,-18.8648,-6.293622,-0.06295767,-1.541323,7.775724,10.5975,-1.171637,-7.130947,7.553169,12.00609,2.986,9.004996,-7.840982,-2.948073,5.63197,-6.461644,-8.183465,-11.30882,6.045793,4.281788,1.18182,5.615071,-1.474023,-10.98571,202.24993249994145
9.048503,1.649647,5.753773,4.923348,-12.70931,5.081086,-6.652203,-3.924697,-15.35535,-3.027478,4.511528,1.306412,8.437457,12.64555,5.143078,9.108486,6.600642,12.04053,2.248404,11.32768,-6.219599,-5.443808,5.219607,-12.58153,-4.102031,-10.73849,7.577078,5.034267,0.9747833,8.364385,1.922259,-6.955284,203.73293249994146
