aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
7.602332,3.866811,7.922044,14.96514,-2.082757,10.62763,20.44236,24.1924,-5.98186,3.985643,-4.891008,-8.214262,15.90217,12.01767,25.9024,5.672196,17.96375,8.475251,-2.69307,10.34597,13.3809,12.12541,16.42988,29.47054,-6.253493,26.33581,-6.743966,3.715971,13.31031,8.300851,32.40461,31.23507,96.81348119994999
2.143701,4.362046,9.955743,22.42772,2.576754,13.40739,24.41099,23.75643,-0.205831,3.157102,-8.097653,-8.97922,13.4156,9.462901,13.59293,-4.530887,10.55346,6.860942,1.251863,19.66189,19.42602,5.307526,21.8568,32.63314,-4.530242,22.8169,-10.61893,-2.881731,12.41395,5.264427,16.5792,21.84934,98.29648119994998
-6.150187,0.8045605,15.29381,25.5187,7.028346,14.54359,26.57012,22.38494,4.128619,6.378496,-1.154124,-1.252749,12.15503,6.958981,3.868221,-8.572073,2.705399,6.914149,9.717585,24.88115,20.09306,3.530604,24.76225,30.14081,-0.8347948,11.67478,-11.05026,-5.895251,11.55074,0.5201929,3.059187,12.83505,99.77948119994998
-16.02722,-4.772528,8.786777,18.42955,12.61335,11.92605,25.12571,19.93909,5.320411,18.71787,11.0258,3.722422,11.31536,7.401741,-0.6118097,-5.841925,-7.89201,4.824276,17.11088,23.45118,17.60318,2.087323,25.15259,26.08645,3.70722,1.43799,-7.236218,-3.924717,6.953678,-1.584735,-3.529536,7.921059,101.26248119994999
-22.39314,-9.48984,-6.804612,5.645783,20.93622,7.739482,19.75888,20.54561,7.02978,35.28122,20.21299,5.183051,10.26578,8.69158,-4.026365,-1.865693,-15.90264,0.8456408,22.50451,16.24928,13.50939,-4.234641,21.40894,24.20095,10.49324,-3.02581,-5.74645,0.05623551,1.636697,0.6350187,-5.400368,3.31298,102.74548119994999
-22.78898,-13.11115,-19.01277,-6.43081,26.01813,6.547968,12.36431,22.29911,12.60337,39.09249,17.87117,7.69611,7.829083,9.745404,-6.480975,-2.054027,-14.69333,-5.546018,19.67362,9.41004,9.097465,-12.14118,12.22658,20.72492,14.85572,-2.274948,-11.40286,2.106858,-1.417019,5.933405,-4.111768,-0.1524609,104.22848119994998
-22.17902,-13.16174,-21.93521,-13.75155,26.28427,6.267914,5.587224,16.57363,14.36419,28.79491,8.922062,12.11392,2.988325,10.10893,-6.244597,-5.610825,-10.98424,-11.40835,8.825789,6.097987,6.09237,-14.02775,2.701332,14.17924,11.23618,4.064799,-17.10634,4.580921,-2.919759,10.03438,-1.743991,-0.8369771,105.71148119994999
-19.46012,-10.70664,-17.01374,-18.0038,24.47123,4.366127,0.377119,4.251511,9.684804,17.12609,5.59634,16.14473,-1.051496,9.750853,-4.411638,-9.809514,-7.71648,-15.08925,-0.5069561,3.619848,6.726122,-11.65817,-4.518218,7.732177,8.759778,8.50694,-19.35065,6.817894,-3.376125,9.871449,-0.333175,0.9650186,107.19448119994999
-14.76083,-9.556193,-13.37214,-20.3176,22.00121,2.382726,-4.433455,-6.048377,2.768114,9.100049,8.072972,14.13257,-0.9418095,9.98141,-0.5420129,-12.40967,-4.915824,-17.14559,-7.373896,-3.05449,8.748881,-8.618857,-8.734952,2.418112,6.707632,8.556033,-19.17843,5.416798,-0.6492286,10.60824,0.3706284,4.064258,108.67748119995
-9.963669,-10.99726,-12.0512,-17.41984,20.65256,-1.678738,-5.910835,-11.38944,-0.8259981,2.43563,6.967892,8.568872,3.401285,11.29754,7.162096,-7.712873,-1.031653,-14.68818,-16.0002,-13.52241,10.2993,-4.038883,-5.974564,-0.2024096,-3.398304,12.82183,-14.80015,2.498685,5.413579,12.89158,4.811048,10.67271,110.16048119994998
-3.475129,-11.56576,-12.21581,-11.70881,18.43014,-3.80902,-3.810638,-13.61663,-3.875899,-2.715066,-5.438004,6.452789,6.42243,13.5968,15.34028,4.097896,-0.203956,-9.613415,-26.07264,-19.56113,14.10099,0.8424565,-0.5208361,-0.6982803,-17.37175,19.50494,-10.01765,-1.144442,7.597555,13.33072,9.894489,18.13228,111.64348119994999
4.188397,-7.826,-11.20107,-6.659976,14.63262,-0.1196082,-4.621422,-13.22832,-9.476206,-2.563251,-22.77351,6.547033,5.563285,13.26875,19.13238,14.05171,-1.371524,-4.629208,-30.14826,-16.72802,14.15246,6.06903,-2.61856,-2.457758,-26.13572,21.23733,-11.43787,-8.27738,3.507657,11.55217,8.622998,19.10183,113.12648119994999
7.057587,-4.773374,-9.72769,-4.81674,11.66978,2.587777,-5.570424,-11.80337,-12.53884,1.188097,-29.98655,10.32769,0.9234778,6.101641,16.30644,16.88908,-3.051864,0.9864614,-27.93664,-13.15621,8.289434,10.18566,-7.907327,-4.48271,-22.86268,19.12123,-11.53798,-19.05282,-1.447409,6.487088,3.480249,11.96134,114.60948119994998
5.968439,1.176811,-10.20271,-1.102912,7.832517,2.743563,-5.781129,-12.78526,-12.12613,2.539579,-25.79248,13.6988,-7.174798,-4.720769,5.882659,9.844488,-1.735461,6.642544,-19.22061,-5.997616,1.310983,11.65586,-13.64731,-6.281991,-13.0584,13.34228,-7.226013,-27.35628,-4.09762,-1.002748,-1.834875,-3.552569,116.09248119994999
5.903249,7.489506,-3.362302,9.041942,0.8723071,-1.848375,-6.370709,-12.25509,-11.41921,0.3187145,-13.57965,10.35887,-14.06624,-12.5908,-6.936061,-3.720526,5.306822,6.822845,-5.556045,5.346977,-6.991502,12.7285,-16.33397,-7.612822,-7.932307,6.039874,-5.653173,-27.32789,-2.255263,-7.457732,-6.690063,-16.6626,117.57548119994999
6.084592,10.42975,4.088861,17.46362,-6.039591,-7.165424,-8.268849,-8.875752,-15.0125,-5.999458,-1.654551,0.08654324,-18.36937,-15.29374,-19.30111,-17.91154,6.345964,-1.39353,1.76529,8.936791,-12.3915,15.6861,-15.57244,-10.54026,-5.129834,4.747917,-8.543193,-26.5774,-0.925367,-10.65428,-10.29219,-21.52773,119.05848119995
5.09187,8.587902,7.446277,17.46657,-9.902765,-7.998492,-10.51646,-4.926104,-16.4046,-11.46765,-0.05590438,-9.956712,-18.11225,-15.86245,-28.60258,-28.8454,2.15103,-7.783759,0.5401493,3.547484,-12.21494,17.69336,-15.01137,-13.85521,1.493013,4.969042,-10.50564,-29.63692,-2.974535,-10.86146,-11.80612,-24.71945,120.54148119995
0.2466882,2.679114,2.141484,10.36245,-9.67232,-11.91424,-8.67032,-2.503678,-9.29238,-7.552214,-2.539771,-13.17638,-12.90703,-14.13501,-31.43596,-27.85728,-3.808505,-8.480775,-1.133755,0.2553255,-9.765299,13.91733,-10.75496,-16.14308,8.688764,2.928859,-9.361859,-26.82334,-4.328999,-8.244235,-13.05667,-30.13195,122.02448119994997
-0.6849836,6.292065,-4.834487,2.234961,-5.414012,-15.24722,-10.16881,-6.768874,1.146452,-3.552899,-4.348956,-16.05201,-5.884723,-9.330965,-26.49277,-19.0375,-4.687242,-9.311342,4.335233,1.95606,-5.888457,6.433334,-12.44347,-19.40214,9.101589,2.474304,-12.034,-15.72685,-4.943724,-2.319117,-10.62938,-34.19334,123.50748119994998
4.193687,8.732523,6.465484,-4.51581,-5.040668,-14.79402,-13.67242,-13.06029,10.53641,-6.526907,-5.387512,-14.02091,0.1579568,-7.19584,-15.09618,-13.75526,4.211655,-9.605647,10.02278,-3.234604,-0.9492876,-1.627093,-20.49807,-18.03323,4.169717,2.807634,-14.0994,-2.050293,-3.033683,4.471777,-2.992832,-28.00953,124.99048119994998
3.593052,3.49386,16.20872,-8.919315,-13.70912,-15.02027,-14.51193,-17.74899,12.00465,-7.130851,-6.670009,-1.820017,-0.5720212,-8.560585,-6.1629,-14.50309,6.702341,-10.25604,4.049142,-10.4051,2.215645,-8.883729,-25.4105,-14.70921,3.338597,2.447782,-17.46898,9.686241,0.4140072,9.382581,0.7945139,-17.05797,126.47348119994999
-1.312384,-2.41845,12.7045,-8.191711,-22.13709,-15.1757,-17.17634,-22.98493,8.165619,-5.732183,-7.918582,12.71609,-4.985773,-9.245567,-1.487934,-14.06833,-2.21269,-12.12825,-5.249602,-13.84876,2.761031,-14.00543,-26.33842,-15.24387,6.952178,-3.047649,-23.58439,16.67797,0.267269,10.12592,-0.7773084,-10.53617,127.95648119994999
-6.747461,-10.74408,2.448021,-5.193683,-22.55922,-14.95003,-19.89845,-24.46947,5.498711,-9.040177,-6.386093,17.07564,-9.387554,-8.153086,1.523106,-3.463205,-15.69259,-11.56324,-7.229701,-17.2622,1.45325,-15.1291,-22.62074,-19.94803,6.33744,-14.77462,-19.26028,15.63135,-4.071847,6.380981,-5.675674,-7.232551,129.43948119995
-11.38953,-15.67828,-12.22644,-2.666567,-18.11078,-11.08028,-21.15941,-18.77933,2.776665,-12.989,-3.528494,8.666667,-15.52808,-6.403145,2.031778,9.313863,-28.85083,-6.17185,-4.812947,-12.88836,-1.874922,-12.35689,-18.74332,-27.29359,3.594605,-22.99246,-8.771343,6.989105,-10.05247,1.558797,-12.09964,-3.711674,130.92248119995
-14.12153,-16.37191,-22.90067,-2.083209,-15.03192,-6.247387,-19.56144,-9.927072,2.682072,-13.00569,2.23974,-1.441117,-18.02507,-3.023565,-1.969675,14.09901,-36.54281,2.048626,-5.08435,-1.188877,-3.649648,-13.11382,-15.08332,-30.59934,5.84458,-24.98292,0.7882272,-0.7916629,-14.71887,-0.1152728,-15.16184,-0.5386949,132.40548119994997
-11.07166,-10.34391,-26.44539,-0.9205802,-14.58928,-4.653916,-21.82721,-7.014001,4.874069,-12.0475,7.269496,-8.415776,-14.84774,3.279531,-9.176782,9.756939,-26.32645,8.283323,-6.485537,12.47375,-3.276554,-16.17871,-16.40183,-31.97102,5.453447,-27.44438,7.432756,-4.792745,-16.00518,3.560867,-16.084,-4.589944,133.88848119994998
-1.221108,-3.712844,-15.07765,2.690529,-12.7836,-3.297337,-28.94552,-6.928141,5.48042,-11.94809,6.546908,-7.088972,-10.12765,8.976981,-12.84625,-0.6334915,-2.408063,10.3455,-3.801874,20.86687,-6.703965,-15.04003,-21.09737,-30.13808,1.449955,-25.86309,13.14851,-9.225781,-13.39858,8.619122,-18.8914,-12.75263,135.37148119994998
5.170402,0.9199137,-3.149257,3.208343,-8.961184,-0.6308308,-31.40593,-5.637185,-2.451989,-11.09884,4.068973,-3.72464,-8.625236,12.28447,-14.75222,-6.875569,9.851696,8.787863,-4.398406,22.92946,-11.94749,-11.32466,-21.12115,-24.18935,2.394561,-15.7417,16.96557,-12.5178,-11.97784,9.104393,-21.57764,-15.99596,136.85448119995
6.958616,8.559042,0.3518674,0.6784048,-5.293929,3.823408,-29.953,-6.275608,-11.95205,-6.186229,4.814892,-4.472601,-7.281826,12.77693,-16.76286,-3.393293,13.41217,8.882089,-5.389324,24.08432,-13.56497,-8.992726,-17.25056,-18.00714,8.338267,-7.233973,12.49392,-8.284419,-9.888034,7.243377,-18.38178,-12.43716,138.33748119995
8.163583,14.27478,-1.297949,-0.4677289,-0.3257058,9.029124,-24.7432,-7.039485,-9.057873,1.02153,3.604725,-4.763972,0.9529656,11.03649,-16.81156,3.033599,14.85772,13.99411,-3.991718,19.84158,-11.77078,-9.854527,-5.975947,-10.30856,13.44846,-2.100538,7.193108,0.5209106,-1.119894,8.971368,-12.91549,-7.059994,139.82048119995
10.07403,21.62771,-8.961766,3.346391,6.693428,13.53998,-18.02071,-9.188859,-3.923517,5.545305,-3.142245,-6.45168,11.57372,8.479268,-12.99468,4.710785,13.0372,20.6579,-4.470848,12.07759,-8.390416,-10.74338,4.66064,-6.986128,8.706124,1.176397,8.990677,3.663357,7.470289,9.831034,-6.586234,-6.499685,141.30348119995
13.25502,26.44737,-6.503391,8.651946,8.729133,14.16243,-11.91046,-11.87492,-3.733364,6.890376,-6.906389,-8.597476,14.74066,1.108685,-5.72063,4.091892,14.77109,25.62704,0.263144,2.697957,-6.53485,-10.22438,7.223179,-8.142998,-1.740814,-3.479437,18.34236,2.751733,7.944852,1.566284,3.631411,-6.448107,142.78648119995
10.56229,25.88758,-6.327967,8.889116,2.429998,9.586858,-5.455813,-11.07394,-0.9810665,10.30011,-7.326374,-15.42832,7.800404,-11.36846,-3.096329,1.45758,12.62513,26.43313,2.930612,-5.350079,-6.970263,-8.130215,6.820403,-10.32278,-5.788049,-10.43768,29.62374,2.065252,1.003491,-14.52828,9.310955,-5.158378,144.26948119994998
6.889753,25.11981,-7.491206,8.821777,-2.756794,5.103387,-4.339538,-6.023676,7.125638,15.66535,-12.00474,-24.80495,-0.9962602,-20.89023,-4.640184,-5.463743,11.5219,22.73783,3.766411,-2.460594,-5.97343,-5.450807,1.308119,-13.51351,-4.589022,-12.9695,30.79208,-2.211274,-4.746058,-28.09523,7.349822,-13.01939,145.75248119994998
8.1838,17.54169,8.277508,10.48537,-1.802138,1.675944,-5.578633,0.1632224,18.79317,11.89374,-17.93851,-22.1505,-3.342492,-21.78809,-6.192491,-13.42247,20.42867,13.72584,15.10615,3.359816,-2.801903,-4.70967,-6.469116,-10.84372,0.6905842,-12.64416,19.10169,-7.725325,-4.899493,-28.91584,1.852377,-24.03398,147.23548119995
6.86069,10.64995,17.65923,9.887138,-0.3408565,1.89109,-4.518503,2.602677,25.83368,2.47209,-13.12871,-9.806048,-5.608117,-16.70638,-12.61706,-18.10374,24.86092,0.9305164,24.38037,9.821003,-0.1331446,-5.853419,-11.9643,-4.144903,9.517478,-8.139505,1.328089,-8.579619,-5.149395,-20.66473,-6.083709,-25.65238,148.71848119995
9.232591,11.32952,18.00857,10.00542,-0.1704646,6.627902,-4.542039,2.66746,26.04882,-0.3725062,-2.238573,-0.6953123,-11.90573,-12.35727,-18.49466,-19.60688,26.91665,-6.170839,28.07884,22.14333,0.1656489,-7.351764,-16.6877,-1.134873,12.53549,-4.099321,-14.1924,-4.924639,-6.730626,-14.00805,-12.31992,-22.72583,150.20148119995
17.09049,9.361299,21.45931,11.1206,0.5856289,9.897086,-0.5895835,2.311231,24.38155,-2.991868,2.19771,4.672245,-12.05619,-8.307595,-14.2039,-22.49571,33.72606,-5.945569,34.01588,28.83455,-1.860013,-6.632856,-14.95772,0.6868148,9.7902,-3.383301,-20.71814,-0.9444165,-4.79228,-6.564793,-15.26281,-16.81806,151.68448119995
19.86954,6.350572,20.28527,9.885969,-0.4024797,9.866885,7.364801,-0.2156055,17.90561,-12.41585,5.002156,5.091537,-5.91688,-2.531687,-4.527178,-22.30329,33.94033,-5.962283,32.42171,26.9925,-4.128992,-2.88999,-7.443956,2.942788,10.73699,-1.99409,-15.08509,3.023468,-1.468309,3.932374,-13.2988,-8.731205,153.16748119995
16.43145,1.431441,16.2322,6.384101,-2.82831,3.315313,14.4839,1.014448,10.06187,-20.22546,10.70944,-0.009348249,-0.1180973,-1.134304,3.614981,-12.19202,23.82367,-7.300229,20.01892,18.63928,-5.025989,1.871459,3.75427,4.687451,15.18199,-2.616043,2.759248,8.17533,1.428692,8.25276,-6.391124,-1.051792,154.65048119994998
12.61563,-2.211105,11.10153,4.692452,-0.2517669,-1.460189,17.55834,7.321523,2.094232,-19.47756,14.33983,-4.766787,4.38094,-3.025937,7.838049,3.753961,10.45666,-6.307378,9.039488,7.758064,-1.831152,6.881541,14.58679,4.680764,13.48957,-4.128246,17.42972,12.63821,4.656553,7.632115,-1.835658,12.56213,156.13348119994998
12.48605,-0.3901925,7.149604,8.949537,2.682644,1.222251,13.57905,11.21818,-1.921151,-14.27393,14.44436,-9.181456,6.181615,-2.440186,8.903366,12.37126,1.373878,-3.814609,4.334331,0.9483653,2.673639,9.760634,18.33391,2.731904,7.464205,-2.572544,18.62839,15.96631,6.368399,8.960442,-0.690615,27.34609,157.61648119995
12.34127,-0.4864689,4.742293,15.94215,-2.785207,1.331951,8.26293,10.45663,6.898613,-9.808081,10.49196,-9.411989,4.91819,-2.130825,7.045088,8.941998,-1.313414,-1.5113,1.253852,-1.414615,2.252448,8.546981,19.78548,3.623332,4.051858,4.298077,14.96075,13.27126,8.906188,10.77665,1.549259,28.11453,159.09948119995
9.450125,-3.03052,3.514794,18.31422,-9.582635,-1.829444,7.21964,7.214779,17.47834,-5.113982,5.087561,-2.76041,2.280555,-2.760861,3.249906,4.705301,0.6343016,1.503767,1.962048,-1.992012,-1.46186,8.611664,21.15636,8.99146,0.5677213,18.98868,11.34729,4.787868,10.449,11.51867,6.126877,19.10852,160.58248119995
2.761134,-5.907732,6.792255,14.14135,-10.02628,-4.652388,13.19534,6.848976,18.5836,6.836102,1.972143,5.535834,-0.270152,-2.989218,2.92038,4.372747,0.4260124,3.072777,7.6532,-2.635178,-3.973156,10.79622,22.4474,17.48243,-2.664533,29.48336,10.72637,-0.8824517,9.093267,10.01227,10.98558,16.77134,162.06548119995
-0.09465549,-3.052571,16.52628,9.513955,-3.588191,-2.798719,17.1518,10.23465,6.481656,23.53095,-1.253956,9.127395,-2.635885,-2.096471,8.385705,2.635501,2.629242,2.178671,16.88508,2.527163,-1.803193,12.58523,16.43048,23.15412,-7.789546,27.47228,7.953527,-0.3756961,7.879895,6.66896,14.51812,19.94799,163.54848119995
2.601263,-1.278072,25.77385,7.159865,3.112589,-0.6600495,14.1642,12.83397,-6.643398,28.89243,1.194803,12.37046,-5.914009,-2.273918,14.97883,-0.4634403,6.724988,0.03224882,16.27036,4.86264,2.374262,11.71987,8.540462,21.52059,-10.01487,23.35726,-2.704756,2.656729,4.648013,0.3716638,14.6196,15.8291,165.03148119994998
-3.371124,-2.946386,15.90975,4.190768,2.575448,-4.206079,11.02599,9.389492,-8.593428,22.50504,9.596823,17.19776,-7.815024,-5.812146,14.18224,1.709696,-1.490669,-4.861679,-5.672209,1.466274,1.229958,5.370884,9.738399,14.51778,-2.127349,17.52775,-14.45403,-0.07859514,-1.829755,-6.958787,10.02275,4.003177,166.51448119994998
-10.62208,2.157449,-1.351348,-1.072226,-0.1165037,-2.176165,6.821231,1.52354,-9.342169,11.61791,14.46456,16.05338,-8.036357,-6.919794,6.205148,8.834879,-7.605047,-10.78188,-24.76939,0.5340759,-3.063233,-0.5016815,8.381403,3.779595,1.182549,1.056549,-21.10472,-6.974803,-7.930831,-9.226445,2.552793,-7.717861,167.99748119995
-7.656709,2.58216,-4.759391,-7.451416,1.402561,6.362353,5.647535,-0.7465549,-11.95009,-6.927805,17.66676,17.10191,-5.938739,-2.639221,-0.6102525,13.55331,-1.852185,-13.20943,-26.15256,-8.385217,-2.576136,0.5922127,7.261159,-1.157226,-7.802853,-20.65491,-18.08791,-8.776741,-8.278736,-5.725584,-7.541849,-12.60333,169.48048119995
-2.274221,-2.964319,-4.309587,-11.17104,4.304376,11.08903,10.03981,5.23386,-13.42153,-25.00432,18.241,18.85207,2.797007,4.936732,-1.11804,12.92916,1.680411,-9.944378,-19.13475,-19.66539,2.775313,4.693227,12.78808,3.641799,-15.67007,-27.76074,-9.687392,-6.908377,-0.1389885,4.254198,-13.7374,-8.091614,170.96348119995
1.473755,-8.423017,-4.555961,-15.47687,4.197103,8.745483,18.29257,13.62906,-8.057886,-28.528,11.66036,14.73133,11.34436,9.812514,4.452608,8.476043,0.5202164,-2.810476,-10.36782,-24.51807,6.604393,4.127219,20.6692,11.04002,-13.43934,-18.56573,-1.931752,-3.451962,8.725694,14.15118,-10.47349,-1.14747,172.44648119995
4.780407,-10.18764,-2.86031,-21.58468,3.445772,2.936086,25.08745,17.66657,0.1954389,-20.07212,3.304914,9.199874,11.97576,7.978619,9.004891,2.996644,0.2604971,2.12995,-7.038177,-25.49902,7.242175,1.788973,25.22084,14.98908,-10.04953,-9.645719,2.941105,2.783867,8.986839,14.15516,-4.247174,3.866997,173.92948119995
6.979683,-5.11784,0.1955828,-20.58766,4.146637,-2.319748,22.83792,15.67324,2.089434,-11.85454,-0.9104497,3.756929,6.767303,4.185543,8.273584,0.08200482,1.477971,2.452194,-9.134207,-19.49718,7.119522,4.088471,21.85516,14.51385,-8.776868,-8.128965,7.482787,6.829481,5.635529,6.099603,-0.7818369,8.139617,175.41248119994998
6.282561,-2.090252,1.221947,-13.51934,2.402158,-5.707505,15.97479,7.985145,-0.8554577,-4.421117,-3.948828,-0.03460016,1.571826,2.190672,6.885507,2.390855,-2.822322,0.9290202,-12.65738,-12.4027,5.291877,6.36618,15.83479,12.42128,-3.718992,-7.668831,15.37896,6.858426,5.119533,-1.131032,-0.5110515,9.277501,176.89548119994998
2.487438,-2.872103,-3.700449,-6.583982,-0.9752496,-4.381346,8.93395,-1.569288,-3.0951,7.57321,-10.01954,-3.387312,0.9742376,2.02783,6.865362,4.677661,-11.91854,-1.313758,-14.00293,-7.003861,0.6108515,6.613859,10.45264,9.004846,3.234158,-1.188398,21.59215,0.5949704,4.96817,-3.529516,-2.074119,5.384497,178.37848119995
-4.298388,-3.264147,-8.727362,-1.576102,-0.4666987,0.6502195,1.987431,-5.272559,-0.1161114,17.52588,-15.84098,-6.239152,3.608026,3.19564,6.518459,1.763997,-16.59741,-4.544263,-9.519545,0.7548899,-3.691306,9.872111,6.313102,6.567423,13.13839,4.794257,26.89684,-11.04833,4.688235,-4.442605,-4.218403,-0.9260363,179.86148119995
-8.89892,0.3516396,-12.01188,2.598201,3.5037,6.797735,-6.638237,-7.10808,1.742486,17.98697,-20.37623,-11.57508,7.607823,3.515794,4.817441,-1.792568,-16.51796,-6.839566,-2.528061,9.880739,-4.108204,10.25131,-0.4651582,1.295465,20.45121,7.982129,28.41469,-18.59361,3.902449,-5.059323,-5.252105,-5.921845,181.34448119995
-4.43872,4.052669,-12.78941,7.232424,5.602835,9.951652,-14.78065,-9.882984,0.549366,12.40122,-22.11991,-16.8875,11.39145,2.209234,0.8589462,1.293893,-13.25784,-6.652334,3.334218,13.59449,-3.212075,1.394182,-10.71082,-7.223861,20.30528,10.72443,21.63229,-18.11755,3.20383,-4.397737,-3.179299,-7.109649,182.82748119995
0.3383726,3.340785,-15.30038,7.544154,3.91705,5.290173,-15.60362,-8.24798,3.165287,8.427442,-17.0765,-15.67944,10.01435,-0.09324515,-4.595956,10.14922,-9.141074,-6.192993,6.17066,8.525386,-2.279108,-4.614056,-15.02715,-9.923886,22.61856,11.53118,9.132485,-8.938031,3.499872,-2.930113,-0.2081377,-4.745416,184.31048119995
-4.981011,1.377458,-22.54124,4.654441,0.3038082,-3.689707,-11.25379,-5.502109,8.836644,11.51123,-7.237879,-12.10044,5.667176,-3.373481,-8.534741,13.89137,-9.475457,-5.984227,3.030377,3.949049,3.201561,-0.8325385,-12.33461,-10.53657,27.72145,12.49528,-5.330535,1.385646,0.8389397,-1.932193,0.7856778,-2.856526,185.79348119994998
-9.72718,0.6080513,-23.59791,5.486856,-3.239304,-4.23955,-9.379397,-6.640353,9.612611,18.0349,2.370123,-14.39141,3.135351,-4.877624,-6.72523,7.62969,-8.096783,-6.244236,-0.6699904,7.489976,10.18057,4.347739,-12.981,-14.8935,24.00673,14.25927,-12.35718,3.770814,-3.115918,-3.842682,3.450226,-3.547302,187.27648119994998
-3.642223,-3.34579,-13.5579,7.061323,-4.442855,3.762471,-8.495753,-6.106455,8.753441,21.39952,7.472158,-20.02843,1.747424,-1.619364,1.876451,1.63308,4.302348,-8.254911,3.651533,10.9664,9.857354,4.990242,-13.97229,-14.91324,14.21697,14.88148,-10.16622,1.662843,-1.612762,-6.454087,10.30419,0.3748586,188.75948119995
0.5464824,-5.23321,-10.61667,3.98608,-3.213781,8.421651,-2.543539,-2.277501,10.65857,24.33959,8.380075,-20.28689,1.993507,3.298595,11.45346,5.556613,12.00861,-11.00296,6.231939,7.529616,3.348891,1.332399,-6.640241,-10.92656,9.928167,16.152,-8.717506,-0.7568447,1.016362,-5.602793,17.1394,10.14602,190.24248119995
-2.462512,-0.1797824,-19.4638,-0.810637,-1.058374,10.01905,4.598653,-0.9829974,9.774346,21.36741,4.711914,-17.45684,-0.5474983,2.738394,14.62192,12.27774,4.505767,-13.32619,0.6887328,1.382016,-2.528544,-0.4462272,1.700785,-8.940745,7.869217,18.75093,-8.71335,-2.436361,-0.6920376,-5.277259,19.35705,18.16551,191.72548119995
-5.918222,-2.694176,-23.28797,-3.824365,-0.309358,7.861811,9.657594,0.6457279,11.96101,8.06102,0.09072339,-10.3727,-7.851157,-1.290948,11.58072,10.36724,-0.319698,-14.74596,-3.705275,-5.239601,-3.958641,2.969138,8.563414,-3.418801,10.17827,18.47925,-2.594615,-2.433689,-0.3740362,-6.886502,14.48789,22.60375,193.20848119995
-11.30098,-7.3221,-29.17847,-6.470434,-0.8786601,4.905047,8.573243,3.146855,20.43237,-4.712471,0.06837191,-0.4111257,-13.53791,-0.8382622,4.974666,3.095148,5.044669,-16.35851,-6.80508,-6.626563,0.0564631,8.034168,11.32236,4.073539,18.48742,17.67179,1.222836,-2.170069,1.587924,-6.671923,3.053928,16.99547,194.69148119995
-15.55833,-3.10483,-34.78656,-10.72148,-2.198694,7.882531,-4.341525,-0.267894,23.20256,-15.792,-2.690513,1.639667,-16.53961,0.005331407,-3.907112,-6.937168,14.12276,-17.48724,-8.701342,-1.266724,6.383604,9.559784,1.729443,6.900208,17.28378,13.75693,-7.0878,-2.493259,-2.800503,-5.975504,-7.916307,1.286854,196.17448119994998
-13.98075,-1.623408,-22.87841,-15.15404,-7.643802,9.316669,-17.37306,-6.796139,14.32082,-28.23484,-11.24334,-0.1755209,-15.05264,-2.196777,-10.22962,-19.99274,20.95131,-16.54445,-4.396984,0.1020602,8.317692,5.746299,-10.96447,3.638852,4.343712,0.5128371,-15.35568,-2.754322,-7.746629,-6.395926,-12.17121,-11.87295,197.65748119994998
-10.21791,-5.107619,-4.581171,-18.00484,-13.69912,6.353517,-19.37784,-8.268547,1.130875,-33.88473,-16.68445,1.832977,-7.084255,-1.96075,-13.0064,-25.72728,20.23315,-13.53854,4.504348,-4.178193,3.364524,-0.1757892,-14.55288,-4.063913,-9.214875,-12.10682,-14.69654,-4.580305,-6.51914,-5.987918,-14.27477,-15.11485,199.14048119995
-6.489457,-7.780851,8.793452,-19.46254,-15.10581,0.0274699,-12.2975,-4.719385,-3.798581,-29.07351,-13.53581,7.232834,1.179002,2.676089,-11.90255,-19.40809,11.73525,-8.543417,12.95047,-6.557124,-3.829056,-5.841057,-9.272848,-8.696019,-15.38836,-17.06782,-6.071451,-4.806793,-2.502212,-2.055016,-15.37085,-7.495627,200.62348119995
-1.639958,-6.578418,18.788,-16.11374,-12.66695,-8.243938,-3.329562,-2.021331,-5.007356,-19.82457,-6.337215,9.661496,8.383431,8.873344,-3.241866,-9.202246,2.571777,-4.163474,16.98836,-5.305505,-7.092865,-5.839066,-1.230671,-8.46023,-13.34889,-17.88402,4.707607,2.677626,1.593817,4.077681,-10.65968,2.085477,202.10648119995
0.5309762,-5.691816,22.25215,-7.804189,-8.824964,-10.42998,3.105694,0.3942948,-9.506078,-9.336742,-3.167744,8.785883,14.00255,12.11965,9.600245,-0.3560967,-3.47944,-2.312755,14.01344,-8.285623,-3.091585,0.03680349,6.786365,-3.789091,-8.113741,-13.91774,9.519308,13.73754,4.62066,6.47946,-2.888173,10.16986,203.58948119995
