aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-2.190255,6.984375,-10.87704,-8.269845,7.15829,15.87168,14.6173,22.32068,6.638695,20.40588,1.474129,-0.4170968,11.13806,2.498864,29.11149,6.967349,4.37871,7.020614,-20.73747,-11.73689,3.992023,-4.310474,17.50055,9.644681,6.644276,-4.326154,-12.30522,-3.751275,3.75346,-0.4998897,8.23653,11.54744,6.378133900039831
-5.367608,9.067508,-6.961497,-10.4875,12.51263,15.09407,21.0186,22.21667,5.770259,21.33825,14.7721,-4.047019,13.78511,9.234678,31.767,7.179408,5.498839,7.428475,-13.9579,-7.254591,6.126023,-8.375992,21.23934,15.6542,3.382709,-10.83202,-3.046871,-6.212535,9.106591,3.87364,9.669437,14.09544,7.861133900039832
-7.680644,3.559371,-0.2490536,-10.05145,12.56408,10.94483,23.38641,26.09049,4.549565,23.03497,17.45679,-5.651258,15.64287,11.97819,27.48996,10.08267,2.959142,2.995153,-1.440657,-5.357819,11.59478,-7.028852,21.18147,18.38733,6.546774,-9.809585,3.687146,-8.306264,15.27459,6.555022,14.91777,18.86022,9.344133900039829
-4.479959,-6.748328,6.904034,-7.555255,9.225289,2.634703,20.66977,25.25882,-2.10243,23.24873,14.47748,-5.400504,16.35671,13.18937,14.8957,17.08066,-0.4999345,-5.62049,8.967659,-4.461244,13.39749,-2.618317,17.31204,15.22582,7.15832,-1.439561,2.306341,-3.672676,18.66305,9.100957,15.37637,21.38376,10.82713390003983
1.723366,-12.9885,13.55965,-3.977201,5.07035,-6.938917,12.78871,14.16457,-4.335891,22.98811,13.90059,-5.103615,14.65844,14.11561,0.3137983,17.10269,-0.5135422,-11.83688,18.29392,-1.739141,8.225039,0.06205486,11.15573,7.859415,6.98491,9.21129,-2.241978,-1.253232,18.86512,12.1022,9.410217,17.08012,12.31013390003983
2.603323,-10.82293,19.61795,1.691061,6.520118,-11.77021,5.89938,0.7063854,0.597225,20.45256,16.47792,-2.801681,8.629784,12.30279,-6.378304,11.08795,0.05795645,-9.869408,26.2725,3.44736,2.239016,0.4574763,6.447676,2.774037,10.19966,16.46964,-5.957035,-7.682827,13.38375,14.44224,3.129312,11.36124,13.79313390003983
0.2400938,-5.226862,19.20877,5.780281,13.30431,-7.848531,2.42293,-6.336595,4.955691,13.13775,13.36597,3.944775,-0.2526489,6.231687,-7.708535,9.648902,-0.2771282,-1.380258,28.06363,8.041454,-0.2345289,0.5560278,3.128448,0.9173388,8.977642,13.11876,-9.784108,-10.99182,3.072378,12.64349,-2.943698,6.683998,15.27613390003983
-4.527413,-0.4776945,13.06917,2.825103,18.5885,-0.559407,-0.6641584,-6.633343,6.869451,5.692794,2.035701,9.860161,-6.194294,2.139843,-6.47156,12.03757,-0.1907905,4.661854,21.85627,7.100838,0.3471429,0.2307308,2.374504,2.327774,2.609437,2.037917,-14.92447,-8.726047,-5.776136,6.780839,-7.967629,0.6245163,16.75913390003983
-10.08647,-1.640937,8.483405,-1.784755,18.49574,1.863065,-2.853045,-6.650101,6.18483,3.371288,-6.920759,13.95317,-7.077701,1.643469,-4.496274,8.92503,-1.50885,2.827825,10.69052,-0.1274784,2.650323,-2.676131,0.8543301,6.235629,-4.757669,-5.387724,-14.91343,-6.398688,-11.72691,1.224426,-13.48798,-9.050027,18.242133900039832
-10.69067,-7.118977,7.758131,-6.654043,10.9621,1.062387,-3.543527,-6.52316,-0.2494147,3.273651,-10.57953,17.20424,-4.720091,1.432955,-2.407906,-0.4182404,-3.147018,-1.705229,3.092678,-9.395899,6.781715,-4.76516,-2.651767,7.688944,-8.107421,-9.121999,-4.939039,-10.89724,-13.31937,-2.818847,-16.32765,-16.09584,19.725133900039832
-5.480281,-9.941877,11.62923,-7.594728,4.256401,0.7527466,-4.029988,-4.868078,-11.36342,1.172621,-7.260332,18.15887,-0.9161817,2.004801,2.485979,-6.63994,-0.2297675,-3.169364,1.550127,-14.48257,9.360393,-3.727723,-6.770926,5.231338,-6.877643,-10.88052,10.65442,-22.13782,-10.68396,-4.481037,-14.09809,-14.58045,21.208133900039833
2.621358,-8.324901,14.74679,-0.1948682,7.599285,1.35244,0.6017786,-2.365054,-20.80513,-2.597393,4.664041,20.09485,2.395762,2.506874,6.934911,-5.345405,5.106947,-2.735713,-0.2401275,-9.091612,7.138194,-2.413662,-7.543277,2.371819,-6.143392,-5.27461,23.3352,-27.10164,-7.215279,-3.219443,-9.307141,-8.133547,22.69113390003983
7.927835,-4.606326,16.1285,10.42851,15.8097,3.849799,9.151168,3.807426,-21.75572,-9.641142,13.49741,21.78421,3.712229,3.804706,5.84042,-0.2687886,7.65067,-0.7559246,-1.288657,4.450498,6.480722,2.097971,-1.076395,2.738613,-4.331117,-0.5643933,25.3412,-22.15046,-3.713185,-1.409151,-0.9073992,-0.1002898,24.174133900039834
11.05751,-1.503538,16.74591,15.91,20.47524,5.548089,14.37554,11.0482,-10.80999,-13.92799,11.90814,18.92672,5.329225,5.138544,1.337935,4.512384,8.162552,4.156015,0.4880629,12.3996,10.93427,10.01008,6.940549,7.475853,1.184571,-1.699352,22.04801,-10.48025,-0.9263332,-1.686857,6.266631,4.585432,25.65713390003983
13.61104,3.815518,18.38568,13.33383,20.41695,4.91975,13.19594,14.80557,3.338513,-10.06189,4.630328,11.38021,8.909749,4.524947,-1.101398,5.790186,6.115328,8.329374,2.549546,11.29684,14.31579,16.43017,11.18222,13.58619,5.698135,1.80575,18.42615,2.3736,2.45552,-3.042319,7.110057,3.088105,27.140133900039828
12.76093,10.53613,25.96041,13.04769,17.85114,2.857874,4.509025,14.77753,7.135328,-7.205176,-2.840681,1.594115,8.734899,1.558895,-2.860408,2.969025,1.436495,8.149637,9.141632,9.095302,11.97991,18.78719,9.93258,12.50293,-1.139071,9.582092,10.8289,8.750585,6.748688,-3.971542,1.649699,0.67569,28.623133900039832
11.15862,12.20993,27.52177,17.59235,12.09636,-0.3644588,-5.596766,9.277291,1.57985,-10.40647,-4.665196,-5.814035,1.649141,-4.477321,-6.864743,-1.391465,-1.222811,2.234639,21.75665,9.541964,7.28517,14.76332,6.870041,4.009093,-16.68991,9.444969,-0.9486015,9.540801,7.806516,-3.938184,-6.795825,-1.703779,30.10613390003983
8.771932,9.593764,15.38721,19.72082,5.236594,-0.416375,-11.86432,-0.2104725,0.01018374,-12.20503,0.5808553,-8.936893,-5.612035,-9.117102,-8.919176,-5.868555,-2.830447,-7.61689,31.94929,10.81647,3.70321,6.649295,5.236253,-2.508524,-24.13083,5.200998,-12.42297,11.87681,3.909391,-3.182415,-8.792498,-4.54895,31.589133900039833
2.793256,5.197166,-0.4851189,16.4248,-0.3980003,1.853577,-14.11196,-7.805139,4.742618,-10.68818,6.602984,-11.36058,-10.19294,-9.026796,-9.500872,-8.549755,-6.701921,-13.91126,33.98637,10.04743,-0.8029038,0.6310996,-0.6899405,-5.137828,-21.50668,6.939997,-17.32156,20.06674,-0.3548847,-3.862413,-5.340674,-4.089411,33.07213390003983
-3.531076,0.29614,-17.01374,7.377353,-7.214568,3.471962,-11.44848,-11.18051,6.37867,-13.56968,7.619348,-11.69138,-12.79811,-5.063524,-9.57281,-4.098197,-8.071805,-13.88115,26.89582,7.186783,-4.515811,0.4008387,-7.710474,-5.067234,-15.16487,6.069796,-11.50603,28.55077,0.1242981,-4.525841,0.7376559,5.273559,34.555133900039834
-8.457765,-6.147822,-27.504,-1.766704,-11.77481,4.771389,-7.839172,-11.73731,3.209898,-21.20155,3.661105,-7.291085,-13.04021,-2.195981,-8.997856,2.177814,-3.684112,-10.44475,13.16379,1.875886,-4.754535,2.964796,-10.22177,-4.596791,-10.09979,-0.1227895,2.702648,27.54709,0.6882801,-3.407507,6.206431,20.7554,36.03813390003983
-12.34821,-12.35575,-23.90939,-9.159894,-9.822741,3.437467,-5.814462,-7.830213,1.658979,-27.53158,-0.6671816,-6.891641,-13.9536,-3.120632,-9.89509,1.526219,1.397733,-2.836834,-1.401074,-5.792555,-4.342216,3.967777,-10.08879,-4.403936,-7.75883,-2.874184,11.03962,20.46124,-1.623633,-2.599034,3.097514,29.57632,37.521133900039835
-13.20051,-11.31774,-13.13551,-13.1299,-4.790987,1.550476,-5.165984,0.3096999,1.839514,-28.16768,-4.086649,-13.75644,-12.73626,-2.536668,-6.157468,0.9970538,3.389932,7.107324,-9.638664,-10.45385,-5.151146,3.856961,-8.288665,-2.077146,-3.204878,-3.274716,6.780672,15.1856,-1.072063,0.7130026,0.5480113,29.96687,39.00413390003983
-8.629677,-3.130677,1.659948,-11.48366,-2.505009,2.477963,-5.75764,4.595114,-4.243003,-21.94518,-5.009696,-17.40128,-7.814319,0.3632064,1.730583,0.9991509,3.964001,11.33611,-7.025219,-8.424397,-5.510021,0.2095969,-8.760082,-0.5523055,3.071869,-5.579549,1.710807,10.74192,0.06868328,8.440975,1.783001,22.67098,40.48713390003983
0.2543598,9.431293,14.33005,-8.5397,-3.507652,4.409877,-4.608,3.146817,-14.96587,-11.66981,0.08712929,-16.76272,-3.894774,3.062003,5.869258,-3.344162,6.627612,8.32178,-2.666384,-3.149713,-2.98463,-7.412258,-9.586564,-0.0210028,11.27942,-8.983907,2.80647,3.670104,-1.771766,12.98729,1.517543,13.04171,41.97013390003983
11.63093,19.56804,14.2338,-6.349314,-3.984958,6.900069,-5.213478,-1.482083,-21.06435,-2.464442,7.028445,-16.06925,-2.584447,2.932297,3.927336,-7.048081,11.33027,4.455247,-7.675988,2.719948,1.169304,-11.7045,-8.40101,1.048114,17.39927,-9.616843,3.609599,-2.899382,-3.897977,9.002972,1.818362,8.608154,43.45313390003983
22.66488,21.89567,8.597976,-9.852198,-5.905691,9.501832,-10.27687,-7.877205,-19.51631,4.396535,7.786278,-13.33212,-2.648021,-2.213723,-1.495126,-5.343924,13.49625,1.809481,-20.15899,4.863522,1.846278,-10.41511,-7.370662,0.2411805,13.48405,-3.413405,-0.5670568,-1.323495,-5.10686,2.321446,0.8918171,3.878115,44.936133900039835
27.9651,18.06716,5.396035,-15.2044,-8.468526,10.30593,-13.00178,-11.79901,-11.20518,10.83231,0.4882761,-6.454543,-0.4001611,-7.436265,-1.82829,3.016627,12.42611,-1.758106,-26.26281,2.30254,-1.58333,-6.144716,-7.957527,-0.5884032,4.283175,8.34205,-3.858564,6.280739,-4.373961,0.9597019,-0.5764165,-2.098145,46.41913390003983
28.54185,11.07258,2.87541,-11.94405,-7.990883,8.248316,-10.31063,-11.34099,-3.322547,13.10312,-9.249217,1.879906,4.488465,-8.345168,3.687726,12.78846,13.2867,-4.246856,-14.09374,-2.469134,-4.031274,-1.050242,-10.00798,1.680428,-0.8377212,16.8328,-7.686411,11.84311,-0.8578346,2.962332,0.9246336,-5.115517,47.902133900039836
27.49085,7.586691,4.606657,-6.355122,-7.690262,3.130752,-5.321745,-7.231908,-2.223734,8.103093,-12.02479,8.551466,7.984277,-6.908544,5.589732,15.47965,14.99424,-3.012811,2.953477,-9.954096,-4.352582,2.845571,-7.408495,3.758312,-3.05448,13.31312,-12.71235,9.209872,4.474853,3.277167,4.456221,-4.183686,49.38513390003983
23.93182,3.879765,5.843335,-4.458503,-9.523927,-3.270661,-1.133728,-4.094527,-2.882049,-1.85582,-5.912908,12.8512,7.308564,-8.767974,1.280373,8.42448,12.29792,-0.802266,5.61041,-12.39709,-3.47739,4.673431,-2.619649,1.786307,-8.11265,5.341059,-10.98766,1.14695,6.791303,0.9858446,2.92539,-4.020179,50.86813390003984
18.29468,-4.836113,1.965932,0.3961195,-11.03471,-10.73551,-0.7687452,-5.944968,-1.045054,-11.04179,-2.664883,11.57822,3.921575,-13.01023,-1.886328,1.329568,8.297437,1.015304,-1.630056,-6.742761,-0.8454699,6.54909,-2.565977,-2.135376,-10.8532,3.541584,-5.917028,-2.169938,4.198011,-3.969359,-1.424355,-7.15042,52.351133900039834
13.55948,-11.8851,3.040564,8.828957,-9.098252,-19.82552,-2.970716,-10.37815,-1.664673,-14.49941,-7.020111,4.416637,2.309628,-12.55366,1.680428,2.650911,5.932062,3.361935,-9.241861,-1.0504,1.183145,7.980213,-3.73693,-6.025151,-8.438338,2.289061,0.02610867,0.213369,3.29446,-7.996766,1.540006,-7.78331,53.83413390003983
9.262742,-14.38647,4.854038,13.17084,-5.478719,-23.30278,-1.465486,-13.66303,-8.016069,-14.41428,-9.069822,-3.083055,2.355301,-8.283556,3.688989,5.925531,3.583807,2.477666,-16.59165,0.4342734,0.3231264,3.318327,-3.396968,-10.4311,-8.496234,-4.505514,8.188896,3.00695,4.287305,-8.301556,8.236138,-4.822565,55.317133900039835
2.829838,-10.32548,0.2472333,10.03846,-3.144728,-14.33874,4.255562,-10.71632,-13.50917,-15.34173,-5.385274,-5.952925,2.022658,-3.968033,-2.453711,6.582442,0.8344127,-2.457817,-19.75787,-0.05084355,-2.221998,-2.988229,-0.4299137,-12.7526,-10.82565,-13.3875,10.69481,1.971622,2.77079,-7.688686,9.460625,-0.8107166,56.80013390003984
-4.135909,-2.454038,-2.128077,4.896483,-1.553048,-3.142017,6.365148,-2.564657,-12.52157,-14.64494,-0.6342907,-3.020549,1.329502,-1.440662,-11.93574,1.444832,-2.620782,-8.045894,-12.36241,-2.827121,-2.482262,-4.388762,4.41227,-10.90342,-12.30575,-16.25421,7.986812,-0.8946185,-1.42867,-8.222696,0.4160479,-3.367002,58.28313390003983
-8.770476,-0.8443152,-2.645363,-1.960902,0.6141922,-1.227967,0.9030923,2.20046,-4.092401,-9.981136,0.1814814,6.427187,-0.4934618,-2.746368,-19.6391,-11.65336,-5.636685,-12.09027,-2.469302,-11.64723,1.98481,-3.878099,6.469718,-8.157675,-10.57665,-9.169611,8.535886,2.807877,-6.969434,-8.370059,-12.008,-15.65388,59.76613390003983
-12.42877,-7.21359,-4.773954,-13.39111,4.904999,-2.046691,-5.426439,2.823087,6.1188,-3.722193,-4.699672,16.70264,-3.913402,-8.847996,-21.49027,-24.79457,-9.729168,-12.47717,-0.9339788,-23.12598,5.829579,-2.846787,7.115203,-8.657198,-2.404775,3.042099,8.176147,7.293525,-10.0076,-7.136833,-16.22394,-23.90648,61.24913390003984
-15.90227,-13.62946,-6.536206,-24.45326,7.401404,0.7167826,-5.470029,2.080864,11.9466,3.762902,-8.846309,17.88841,-8.03008,-15.73687,-17.50852,-30.12464,-16.54596,-9.839737,-4.503737,-31.68855,4.199055,-2.80415,7.03916,-10.67473,6.594716,10.6785,0.7155739,3.248632,-7.917161,-6.455348,-13.95937,-21.0417,62.73213390003983
-17.59939,-13.66206,-8.374906,-32.57902,3.799406,3.941632,-3.319396,-0.8696332,16.17229,12.15696,-9.466774,12.06242,-9.881033,-17.41976,-9.930617,-23.61319,-20.51265,-5.905691,-8.562137,-34.62995,-0.1651148,-5.483853,5.468137,-9.370184,12.92236,7.479993,-6.205135,-3.128199,-1.447248,-6.615664,-12.1219,-13.04078,64.21513390003983
-17.80687,-10.63741,-5.283009,-32.85801,-1.891039,5.019909,-2.417203,-4.325697,14.42608,19.64985,-10.93291,7.095868,-8.647935,-14.07531,-4.53529,-9.815609,-19.69752,-1.41666,-11.33814,-31.97862,-5.415034,-8.820664,3.249859,-3.304,15.82837,-0.4071796,-7.98941,-5.997101,1.904541,-4.849027,-13.61715,-8.35888,65.69813390003983
-17.00835,-10.09948,1.233332,-26.46166,-4.662247,4.027453,0.306734,-3.027173,3.564838,20.97126,-10.17535,3.262308,-7.552944,-7.677891,-3.133954,1.042578,-16.84304,0.982765,-10.15786,-24.62024,-9.797023,-10.29125,1.971341,3.834276,15.87789,-10.51516,-10.11652,-4.223393,-2.061204,0.3611419,-16.10484,-6.977517,67.18113390003984
-18.21464,-13.06968,6.913844,-20.99504,-5.199536,3.602606,2.316117,1.515445,-5.680052,15.38756,-2.164126,-1.334722,-8.145743,0.5211202,1.173,7.379339,-11.73227,-1.718949,-1.857989,-10.24772,-10.26588,-8.622278,1.826093,6.293752,16.4307,-23.44412,-7.579116,-0.08163914,-6.657946,7.831504,-15.7192,-1.962178,68.66413390003983
-20.99065,-14.05769,9.321903,-18.91719,-5.741796,2.924933,2.759625,2.897545,-7.293803,8.353793,4.601485,-7.019147,-8.052215,8.550455,8.515873,12.36657,-5.610605,-7.823118,9.850097,4.67046,-8.986961,-6.356301,1.461417,4.329285,13.53825,-29.11084,-0.4016871,-1.605568,-7.466342,13.38315,-8.222051,9.594465,70.14713390003983
-18.31803,-8.802882,2.529965,-16.2338,-6.968643,0.7856108,3.933107,1.375446,-4.578855,2.176192,5.259819,-9.847285,-6.306197,13.71655,12.19432,16.45429,2.373605,-12.03743,17.3842,10.59036,-9.688507,-6.33143,1.601992,1.287062,5.064201,-24.98423,1.250237,-8.929623,-6.078087,14.49444,7.06966,22.95124,71.63013390003984
-7.508124,-2.801076,-6.559327,-7.822079,-6.939623,-2.645205,3.260856,0.3648647,-2.731129,-1.739227,8.625706,-5.292725,-3.907749,13.77135,9.237983,17.92159,11.93558,-11.97348,17.10798,11.79397,-9.405631,-7.691471,-1.308775,-2.060119,-4.969385,-12.29123,1.944718,-10.57565,-5.844659,11.7514,18.81536,26.995,73.11313390003984
3.300329,3.999389,-10.15345,0.6755624,-2.999041,-8.133436,1.815353,3.099214,-2.867386,-0.8563155,13.54245,-1.365567,-0.1374029,11.35927,4.582436,18.10848,16.11622,-9.65709,10.97899,13.42146,-4.929641,-10.14592,-5.522411,-2.392878,-8.352881,8.020399,2.128589,-3.373952,-8.372538,4.626484,18.65552,22.3089,74.59613390003983
6.16261,11.18805,-12.1939,4.158223,2.866574,-12.07422,2.942969,6.618514,-2.144633,8.945153,13.39139,-0.2311105,1.427206,9.929103,-0.8791459,19.52305,11.53062,-4.836976,6.258207,14.47126,-1.372535,-13.67522,-7.388695,-0.779568,-1.224459,22.54746,-4.598171,2.823778,-12.07557,-4.311281,8.731297,12.57549,76.07913390003984
0.6314897,14.17251,-14.55526,0.9366711,4.520701,-10.4946,5.948042,7.099056,0.9659839,21.20592,9.764584,1.185102,-0.5644374,8.357631,-7.105412,17.71251,1.139109,2.181193,2.223474,11.26811,-2.882355,-13.80082,-8.413463,-0.579482,8.558429,24.28287,-12.58283,0.5689244,-12.79682,-10.03439,-3.629028,-0.3673483,77.56213390003984
-13.06228,12.9846,-16.26389,-9.042945,-0.004507223,-7.014888,8.203457,6.79736,3.97726,22.06626,5.727755,-1.745158,0.5152719,5.579123,-8.592219,13.03907,-8.750003,7.153158,-7.245007,2.593367,-5.561656,-7.155096,-7.176686,-0.3710327,12.28456,19.69991,-14.29557,-4.528139,-8.038645,-8.473347,-8.346731,-9.337273,79.04513390003983
-26.05045,6.279081,-19.35075,-19.01464,-3.188541,-4.491407,7.716587,6.868904,2.337076,11.66655,4.022591,-2.440732,5.657891,4.759415,-6.34719,9.190955,-13.85618,7.48131,-18.07418,-4.106696,-5.212323,1.015162,-4.720416,0.8714627,9.307242,11.19163,-10.80833,-6.680926,-0.0686942,-1.861571,-1.491858,-9.813013,80.52813390003983
-27.30845,-2.852925,-22.29632,-16.50686,-1.168216,0.8966036,5.991241,6.925187,-3.717881,-2.89219,3.969261,1.908041,8.976838,5.863775,-1.767794,5.809625,-16.42808,2.076363,-21.98978,0.2432433,-4.053222,7.253802,-1.977858,4.431629,3.039685,-0.8803779,-6.883908,-12.26407,6.358765,1.936438,6.440052,-4.094511,82.01113390003984
-20.77787,-8.748439,-16.16366,0.0930226,0.9077864,7.223539,3.654326,3.775159,-8.689208,-13.9536,3.991664,7.254649,6.445447,5.606,1.281499,3.54142,-17.08031,-4.983959,-16.24646,12.7244,-3.723016,14.45822,0.7668584,4.157686,-7.141428,-10.14734,-2.435899,-22.23666,9.038431,3.131493,3.173936,-0.6236121,83.49413390003984
-14.85362,-8.945561,-3.297568,14.59134,0.6653068,11.14065,2.076687,-2.912607,-6.440551,-15.6883,4.688349,13.34192,0.1015467,4.947837,1.362459,1.243964,-15.0983,-8.74834,-5.745362,21.01781,-0.6854709,18.87013,2.922196,-2.642832,-13.83687,-10.8801,0.3808171,-28.7394,8.496282,4.476615,-3.473401,-0.000795124,84.97713390003983
-11.92117,-8.673024,0.7715748,22.90725,0.494703,14.191,4.522796,-8.658466,-1.117386,-13.39463,6.116349,14.43791,-6.218736,1.990049,3.880744,-0.8351867,-15.03122,-9.415452,-1.479834,20.84339,5.006082,17.10963,3.027986,-7.907776,-9.24312,-6.367259,2.996759,-25.69541,2.662876,4.895631,-4.892965,2.523926,86.46013390003984
-12.97736,-14.00371,-4.387389,25.93055,2.978273,14.82821,7.870165,-9.527793,1.594658,-14.83663,6.320869,12.07138,-10.01447,-4.941445,6.531821,1.797097,-19.69137,-8.951998,-6.787781,11.68072,9.77523,11.12422,-1.446987,-7.764747,-3.620204,-5.491373,11.68173,-13.41978,-4.583775,3.994174,-5.142755,6.933983,87.94313390003984
-18.88216,-22.6869,-11.93203,18.66228,8.853252,13.22142,8.08055,-5.992119,5.040491,-17.32433,2.247218,9.87298,-10.7954,-10.43306,8.114353,10.45058,-24.18876,-10.2842,-14.30369,-4.006767,12.84826,3.61929,-5.360708,-1.929039,-3.263453,-3.865174,16.25514,-1.75453,-4.542277,2.155228,-4.296289,7.26101,89.42613390003983
-22.9609,-27.19097,-18.08565,10.9043,14.86528,12.32519,6.729136,-3.605137,5.984303,-17.10777,-6.200714,1.693874,-10.02442,-12.30684,7.793479,13.2399,-21.75698,-10.05232,-18.16606,-13.30696,15.18208,0.245099,-4.263438,5.781123,-4.43136,3.622035,11.1741,4.752922,0.4347787,0.00266742,-0.7006858,-0.07710633,90.90913390003983
-17.37602,-20.78351,-15.31303,13.42095,17.37444,9.773331,4.578635,-2.301306,-2.129085,-16.51895,-16.33958,-13.78322,-5.630455,-9.255202,3.081677,2.508206,-13.15464,-4.296547,-14.85298,-8.949839,17.98293,2.224872,-0.8999957,10.99565,-5.160811,8.49085,5.243327,10.73234,5.550449,-1.693685,5.233676,-6.8618,92.39213390003984
-5.199234,-8.368617,-4.917302,26.00452,16.56309,2.531835,1.843976,-1.199341,-9.702187,-11.92153,-25.09948,-27.35995,4.219119,-0.3376266,-3.3477,-11.47433,-0.4694374,2.930589,-6.397642,2.795464,21.45101,4.200826,0.9749072,13.63379,-2.110656,9.17027,0.07576115,19.6326,10.62764,-2.139777,9.983276,-8.920839,93.87513390003984
6.548701,4.299876,3.442628,39.2662,12.34428,-4.042434,-0.04984451,-2.44754,-3.543182,-0.9289287,-28.03354,-31.16692,17.28304,9.029723,-6.610561,-20.81322,15.12028,9.113844,0.6806262,12.49347,22.01264,2.016161,2.247188,14.39203,5.146498,10.20334,-0.9165021,23.13474,15.70905,-2.924212,12.60028,-9.6568,95.35813390003983
