aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.302373,-4.811162,-13.21945,-7.727414,-5.9457,0.1882743,-3.909401,5.314277,-4.381468,8.597448,14.11609,9.499379,11.0312,16.50132,2.839882,16.04265,0.3730708,10.2406,-14.8173,-12.37134,-7.887358,-2.613776,2.24212,6.633632,1.515643,3.90665,-5.18546,27.46333,7.296263,19.36188,2.887352,4.939789,5.100768999936992
16.39384,-1.65835,-6.455056,4.298859,-1.983624,-3.594827,-4.4618,1.12117,11.3877,-6.189445,11.41968,3.985073,13.91351,19.75541,-3.257817,8.23355,14.39184,10.1853,-4.942848,3.581118,-4.541234,0.992312,-1.501735,1.215064,-4.283263,-6.458649,-6.080059,23.33155,14.65775,21.69734,0.40259,-0.2175915,6.583768999936993
22.86341,1.134122,2.885307,13.66531,0.6652201,-3.87401,-9.994679,-7.200634,18.84024,-18.02381,7.605276,1.243479,5.92611,9.950389,-10.90621,-6.964763,21.09451,3.739442,6.828613,19.7198,4.98869,6.800413,-4.995633,-4.196598,-9.599027,-6.660002,-4.121695,6.667141,12.69999,12.63024,-1.776037,-6.59866,8.06676899993699
21.36673,5.543707,11.46306,19.71818,3.448941,-5.20733,-15.01326,-11.99938,16.52391,-18.82608,4.499123,6.504469,-3.748063,-1.868158,-10.80167,-17.52494,23.38901,-3.704266,15.30566,30.65668,15.80422,11.5539,-7.717974,-7.250654,-10.46067,-2.629162,1.486777,-4.290687,4.642085,1.663888,-1.278132,-5.019421,9.54976899993699
15.54645,5.237054,12.8424,25.19383,6.368272,-7.024112,-12.88581,-11.15658,10.88807,-15.17781,-0.6278055,11.04869,-2.178154,-4.499454,-5.502964,-14.84157,21.23267,-6.039267,16.39069,33.5831,18.16674,11.66218,-9.551003,-8.784885,-11.12894,-4.428751,7.685842,-1.948631,1.240421,-1.255456,0.06638218,0.8640169,11.032768999936991
7.960349,-2.250921,10.61348,28.08609,10.84111,-3.668168,-7.224271,-7.423559,5.127642,-17.69769,-6.261795,6.016723,1.405988,-2.26176,-3.407359,-10.42225,16.82041,-6.12062,14.92983,35.85468,15.0783,10.68582,-8.022257,-5.123108,-17.02005,-11.74522,9.633142,3.617821,1.471575,-0.3437042,0.2000913,1.794177,12.515768999936991
0.5933336,-7.454518,5.863933,14.51462,13.07793,-1.33132,-2.942064,-4.557259,-1.153564,-18.66613,-6.405288,-3.853312,-0.4154506,-0.03266599,-0.7431752,-1.848839,12.69676,-6.760192,7.833263,27.4462,12.08691,8.961506,-1.520812,1.521933,-16.95865,-13.25597,8.755235,3.784319,3.757713,-0.05762642,2.453971,-0.2171751,13.998768999936992
-3.044784,-2.274983,-2.621012,-12.98936,8.840176,-2.402968,1.410915,-3.787424,-5.02929,-9.598265,-3.91539,-5.638488,-4.805801,-2.377993,4.226615,5.962743,8.613647,-7.283103,-5.298056,2.107211,6.644797,4.067114,3.519392,5.455933,-8.518362,-6.768164,6.236812,0.2616966,4.840383,-2.378798,6.613168,-2.870343,15.481768999936993
-2.53104,8.819404,-6.407517,-28.29489,1.380052,-1.65387,6.644679,-3.824318,-3.544217,-0.6600188,-6.466893,-2.716753,-9.236459,-10.67704,9.088629,5.430422,5.286896,-5.316491,-9.421542,-18.3089,-0.9733083,0.1978517,3.467128,2.551671,-1.667275,5.303174,1.052088,-4.407945,-1.93713,-10.21986,8.303281,-0.2413268,16.964768999936993
0.8441898,16.96892,-4.818571,-20.70868,-3.345985,1.433829,9.324046,-1.230485,0.8380355,-0.02400227,-8.343468,-2.16561,-10.31836,-15.55074,10.57359,6.101671,2.752829,-0.1841519,-1.804035,-19.43943,-5.577012,-0.9117908,1.167239,-5.693798,2.874977,16.45373,-4.620429,-12.95538,-13.57173,-17.75199,5.979749,11.13286,18.447768999936994
3.834458,15.21029,-3.397478,-5.757869,-4.326162,4.886154,6.548071,3.054192,3.866502,-1.079474,-2.926147,0.2740436,-9.66963,-14.24588,3.640129,3.378682,-0.697648,2.066113,5.353842,-12.49631,-2.804411,-0.7789777,-1.72783,-9.533018,3.82521,15.74909,-7.302639,-21.95396,-20.76187,-19.99756,0.9670932,16.40875,19.930768999936994
-0.6889001,0.7834716,-1.404157,3.419328,-4.779632,6.648092,-0.3178154,3.245289,1.22835,-2.68341,5.159084,0.9697638,-11.77619,-12.70027,-8.346515,-10.16589,-8.36821,-2.358224,6.534081,-8.110822,1.636312,-1.959588,-5.664617,-6.268647,-2.938312,4.213784,-4.04925,-21.06192,-20.89285,-17.39267,-5.098042,7.13788,21.41376899993699
-11.40739,-15.20316,0.5962947,0.3031143,-3.000296,4.409841,-5.679716,0.726102,-5.112883,-7.489529,9.489907,-2.439366,-14.35969,-11.22348,-16.67071,-23.2219,-19.28924,-8.731464,3.255385,-6.986284,0.7488927,-6.262265,-8.79231,-1.212252,-10.73983,-9.36565,4.206101,-10.91535,-19.71627,-9.987824,-12.26068,-7.305606,22.896768999936995
-21.2122,-22.44505,-2.034639,-10.9762,1.689369,-0.4260713,-7.020618,-1.743705,-8.320816,-8.976755,4.538939,-5.512524,-13.46896,-9.68563,-16.41329,-21.31307,-29.1353,-9.326008,-3.08728,-3.449294,-2.43756,-7.631215,-8.309483,1.606334,-9.421862,-19.28412,14.36087,-0.1868627,-18.05323,-0.4948123,-17.45078,-16.86428,24.379768999936992
-24.36394,-20.83663,-7.523608,-17.71103,3.084345,-3.129423,-6.765421,-4.152604,-6.95253,-1.136412,-7.658662,-6.141294,-13.63607,-10.87517,-10.20526,-11.67076,-30.38568,-4.493164,-9.553793,3.092248,-2.992134,-2.04442,-5.546753,1.334338,-1.886831,-18.05221,20.04533,6.358433,-15.09558,3.552629,-13.28702,-20.10772,25.86276899993699
-16.54362,-13.33133,-8.333708,-19.78377,1.324357,-2.688361,-3.433074,-4.916969,-3.800125,9.398301,-19.33882,-6.302146,-14.95221,-13.16906,-2.680059,-6.104658,-19.76697,0.4000779,-15.42281,5.477116,-1.752608,2.128003,-1.362619,0.3830244,7.002212,-7.566514,17.54648,4.516461,-11.91194,0.4223169,-2.640116,-19.66464,27.345768999936993
-2.799009,-3.780765,-5.424894,-20.15205,0.8190519,1.012277,0.8352111,-2.272888,-1.473908,9.808383,-26.25044,-7.259034,-14.33698,-14.76861,-2.995188,-8.72924,-7.019697,4.634705,-17.78968,5.217709,-1.228664,-0.7423218,2.467244,2.829866,14.93048,-3.92694,13.33802,-2.289504,-9.563443,-3.621483,2.58286,-21.44603,28.82876899993699
5.005139,2.894356,-3.937031,-17.79673,1.947877,2.40943,3.050157,1.220857,0.2735225,6.884235,-31.10218,-5.525691,-13.32162,-13.77098,-9.033643,-12.9125,-0.5483203,6.670156,-14.61064,2.061507,-0.7017547,-7.267853,3.138902,6.074118,23.65281,-1.010501,7.321291,-6.287819,-9.181493,-7.358067,5.1725,-22.93364,30.311768999936994
0.8998332,2.223105,-5.164762,-14.54304,3.393191,0.1922723,4.764667,1.147411,1.817541,12.82645,-30.42046,-1.215567,-11.6778,-8.860622,-9.195136,-8.699565,-0.6778663,5.006298,-9.450022,-8.561438,2.332148,-11.33054,2.009915,5.111764,33.01756,12.85306,-3.465562,-10.45087,-6.033201,-10.1365,8.960683,-15.23459,31.79476899993699
-7.196893,0.4626296,-9.249035,-11.4218,4.045687,-0.1561099,4.904588,0.2031412,2.031075,19.13807,-18.32169,-0.4955394,-11.84495,-5.581376,-4.716231,-6.279543,-3.850519,1.156276,-0.8598677,-20.34487,5.321193,-9.940076,0.7937366,4.083406,35.95454,25.02391,-13.43123,-17.04573,-1.260434,-10.64977,10.39678,-3.486665,33.277768999936995
-12.64593,4.590011,-13.55287,-8.662825,6.303183,-2.793035,5.891399,3.387047,5.435247,20.79983,-3.816232,-3.517639,-11.29468,-4.515956,2.96136,-3.377247,-9.316254,-2.382814,6.369482,-23.47886,0.9490579,-9.230029,0.7793679,4.409201,33.24558,27.68276,-14.33156,-22.04394,4.217041,-7.701638,13.32118,7.918156,34.76076899993699
-16.85247,9.55187,-15.72474,-9.253316,7.16015,-6.662786,9.029888,9.94133,10.41926,16.24646,8.142826,-6.482294,-4.602826,-0.3014154,10.96636,6.428678,-16.63941,-2.61438,4.15277,-20.21697,-9.046602,-13.13397,2.056203,2.039002,23.56396,21.05413,-7.00141,-20.09118,11.77441,2.051916,15.16453,16.45055,36.243768999937
-19.30277,8.938797,-15.60332,-12.41513,0.4647625,-6.141237,10.11437,10.95445,8.036767,1.182869,18.62837,-4.363893,2.406198,6.223013,15.37523,12.03208,-22.74829,-1.341213,-1.100582,-20.39737,-14.26001,-17.24717,2.930958,-0.913056,8.285506,9.799464,-5.087982,-11.37469,15.121,14.29903,10.10654,16.15893,37.72676899993699
-18.06106,3.952826,-13.7977,-11.79864,-7.229377,-3.841896,7.22934,3.299501,1.912918,-17.79788,23.1003,4.142126,5.755594,10.0182,17.1791,11.85495,-25.60059,-1.555523,0.1767956,-21.11403,-11.74268,-17.26122,2.414205,-2.714099,-2.915684,0.01533912,-11.75388,0.4396651,14.1968,20.48225,-1.152692,5.435235,39.20976899993699
-11.08171,0.3048275,-9.174835,-6.287852,-8.072743,-1.348224,2.247827,-1.848999,-1.589887,-29.39587,23.46381,9.791998,9.252642,8.055886,15.8412,10.58055,-22.60693,-2.129418,7.733665,-12.33629,-5.754056,-11.70682,-0.4442659,-4.797278,-9.725903,-9.65489,-15.57265,12.75381,10.50718,19.76339,-16.43464,-9.499025,40.692768999936995
1.533507,1.100591,-1.937881,5.817859,-1.905701,1.87759,-1.672436,-1.540949,-0.5918795,-26.20965,22.75852,9.976847,13.36108,2.960309,11.98287,9.683625,-17.07765,-0.1327756,12.45657,2.463949,0.8182776,-0.5941894,-3.01874,-4.074829,-14.75255,-16.80755,-11.61708,18.91019,5.383713,16.56142,-28.58477,-15.76488,42.17576899993699
15.11114,4.973384,1.950594,22.23959,5.588189,2.458234,-1.691268,-0.81061,5.826178,-12.60469,18.07287,9.863175,16.10523,0.03955814,8.909366,9.785706,-10.30708,5.718622,8.660211,10.81724,5.818825,12.08132,-1.392046,1.685788,-17.14128,-14.30653,-7.744162,16.9104,4.109525,9.298952,-24.12427,-9.809222,43.658768999936996
22.52512,10.49155,3.821707,31.59097,6.561573,2.033022,2.254007,1.045552,10.87955,0.1152863,10.49429,10.39454,18.96526,4.438241,8.360782,10.1628,0.8826446,11.29677,0.4037403,9.772447,8.220137,19.72326,2.299168,9.573007,-17.37973,-5.869777,-4.4978,12.64649,7.799334,-0.2239952,-6.424508,-2.000852,45.14176899993699
20.80885,13.36453,7.564853,29.49763,3.071473,3.754788,3.892252,4.285149,5.51126,1.782993,5.420117,12.54362,18.11451,12.87029,5.745886,4.222757,10.61967,11.67799,-4.563694,5.59231,7.880577,19.61726,2.295231,15.81017,-18.80964,-9.046592,2.633653,10.57446,8.660808,-4.569074,1.365426,-1.20254,46.624768999937
10.54955,8.893833,7.423687,18.98681,-0.6172279,-0.1847251,2.391226,4.31689,-6.543093,-3.679159,-2.570224,15.43171,11.76863,16.18577,2.06959,1.054717,11.38288,4.678456,-3.324039,-0.1008053,4.988073,12.79191,-0.9993091,15.0758,-17.37009,-16.61182,1.607723,3.665645,2.665795,-6.710453,-1.715678,-0.07602738,48.107768999936994
0.4055951,4.313134,4.401185,8.512334,-4.079099,-5.548189,0.7122646,-0.6308403,-11.63642,-4.768781,-11.86739,12.36082,6.495359,15.54772,3.214317,7.22167,6.690095,-6.142532,1.100427,-3.629582,0.397012,5.355248,-2.771851,7.654644,-10.654,-15.23098,-7.542397,-7.403941,-3.761883,-5.315945,-2.468244,4.351479,49.590768999937
-3.177559,4.654966,5.953677,3.879659,-5.739933,-3.348184,-1.007475,-6.097251,-7.022978,-2.194757,-14.02588,2.885703,3.062019,12.76603,5.859224,5.672628,3.419256,-11.48312,6.004917,-3.5024,-2.700618,3.644145,-3.933115,0.5664468,-6.96954,-12.78264,-11.25777,-8.890683,-8.477808,0.410631,2.27489,8.284064,51.073768999936995
-6.520081,5.491265,12.99258,2.957236,-5.722329,-0.337543,1.02365,-8.876335,-0.198087,0.1076229,-14.25777,-5.31937,-0.0861922,6.074092,7.865889,-0.459169,3.159025,-8.456695,6.67362,-3.844931,-1.239153,5.08291,-5.962868,-2.758655,-8.209492,-10.01078,-8.46113,-0.9988024,-10.72975,-0.04373732,11.49536,14.19707,52.55676899993699
-9.757027,5.298569,19.06322,0.9698293,-4.789676,-1.158746,7.871674,-7.495143,5.474136,-0.06724546,-12.76908,-8.361295,-5.181625,-1.397414,8.07513,0.4968018,4.722545,-4.554139,1.030398,-5.089372,1.681191,5.220554,-5.443296,-1.158316,-8.511302,-6.882186,-5.013002,6.056203,-10.54509,-6.961643,18.65187,18.69873,54.039768999936996
-12.36408,3.17713,17.759,-4.257762,-4.585173,-5.47175,15.1815,-3.092139,9.035506,0.09159255,-9.050404,-9.14526,-10.63315,-6.461454,3.585214,2.848319,1.763619,-3.401783,-4.494915,-7.47359,1.687603,2.845473,-0.3669067,1.417485,-2.988808,-2.285072,-7.215307,7.095871,-10.81551,-13.46834,19.75823,19.15469,55.522768999937
-16.52603,-1.391699,13.68104,-6.541702,-8.661992,-9.642452,16.26938,-0.7987977,7.579884,3.291366,-5.280501,-8.245136,-10.98052,-8.273604,-2.923797,0.5780051,-4.567527,-2.312096,-4.069174,-8.062833,-2.746586,-1.453498,5.827456,0.6456365,-0.4260406,2.839134,-8.376195,5.499045,-12.13329,-13.41407,14.73507,14.93905,57.00576899993699
-16.71185,-6.433073,12.76973,-8.569392,-12.65034,-9.163866,11.00866,-0.5848722,4.734172,3.713275,-4.969647,-3.564567,-6.241794,-5.477523,-5.912466,-0.8603451,-6.298548,-1.44943,-2.329193,-8.145102,-8.708651,-4.3214,8.361862,-1.776743,-4.879578,1.578247,-3.095965,2.785496,-9.152316,-5.964408,6.740812,8.51287,58.488768999936994
-9.523581,-8.667335,12.59545,-19.49044,-10.166,-5.387495,4.062486,2.734797,5.062347,1.001105,-4.450971,0.6584181,-0.1261662,0.05134002,-4.800059,1.963081,-1.57005,-3.071192,-4.857553,-10.34025,-10.50731,-3.809716,6.597158,-4.017093,-4.130583,0.8728445,3.938988,4.245875,-0.07351591,-0.5320069,2.362155,4.996213,59.971768999937
-4.583377,-7.96994,8.839078,-29.12351,-4.339822,-0.6765849,-2.747391,9.314351,4.86772,-1.624569,1.121525,0.2545362,3.71335,5.369823,-6.085476,3.686826,-3.164099,-5.047969,-10.69563,-10.64678,-9.134242,-2.402808,3.991247,-4.550075,5.858841,7.1765,11.94556,6.299014,6.295456,-0.468787,1.266566,5.6547,61.45476899993699
-6.831379,-7.471762,0.132804,-26.55972,-0.5668415,3.820189,-6.330561,14.66933,2.126435,-3.444875,0.05769701,-0.3679131,4.285804,9.468211,-13.21848,0.05085241,-14.34284,-4.954067,-14.32216,-9.055923,-6.805441,-1.465717,1.20109,-4.155603,11.25012,13.89672,17.97626,-6.249897,4.145674,0.4542712,-0.1231773,7.034215,62.93776899993699
-9.996419,-8.312185,-7.850706,-18.01559,-0.9572358,4.262087,-2.149155,15.0704,-1.522791,-0.2841474,-10.75129,-3.494875,5.639231,10.25062,-14.52364,2.691634,-19.65284,-7.404915,-13.56839,-8.996642,-5.118425,-2.025645,-0.2702628,-5.231928,6.805364,19.55473,17.67323,-22.25164,1.986492,2.95029,3.080153,8.143135,64.420768999937
-9.836629,-6.160535,-8.907036,-7.022334,-0.5605543,6.112458,4.966367,11.7006,-4.722012,-0.2071869,-16.02223,-10.56978,6.603931,7.328747,-6.954899,9.400999,-16.30663,-11.73458,-11.23829,-5.367404,-5.209627,-4.063861,0.04933551,-8.475172,-0.3094045,17.16563,12.01377,-25.90196,3.826064,4.318065,4.779947,5.144487,65.903768999937
-4.578605,1.26693,-7.347715,5.311522,3.493679,11.15434,7.266375,5.628895,-4.777044,-3.860493,-10.9029,-15.68615,6.368047,4.332366,-0.4698749,7.492023,-10.51736,-11.60236,-6.596029,4.092207,-5.014502,-3.819606,0.1632771,-13.30861,-3.919427,9.017765,7.701974,-20.54246,7.48102,5.187022,-4.593728,-3.678905,67.38676899993699
3.07611,8.171562,-7.164509,15.67882,6.580752,11.37687,5.139157,-1.42171,-4.341058,-3.906175,-5.162143,-15.42129,9.398541,4.724325,-1.291964,2.17966,-4.554251,-7.466815,-1.084932,11.78339,-3.060943,0.06872206,1.673876,-15.5532,-1.440103,2.54261,10.51823,-8.297053,13.82789,8.479791,-16.03246,-14.84346,68.869768999937
10.00368,8.435681,-5.533047,24.12598,7.81452,11.03583,1.381232,-4.622667,-7.032361,-7.448592,-1.048962,-5.597166,11.83296,6.754374,-9.35716,-4.237572,3.241031,-4.09885,6.303808,19.16185,3.121435,4.226962,3.955103,-13.61713,-1.308856,-5.508532,15.29312,7.70072,16.53809,13.36485,-21.62112,-28.18946,70.352768999937
16.92595,1.058862,-2.572601,29.05986,10.26433,14.78646,-2.691574,-3.122072,-8.594888,-12.8605,6.370986,6.19464,9.839835,7.536704,-16.09864,-7.145274,10.7391,-1.507824,14.247,28.69701,10.34854,7.902322,4.536152,-9.944498,-7.432311,-11.76953,14.04569,18.64968,14.69464,13.64021,-22.81343,-37.53103,71.835768999937
21.08044,-6.820223,1.35888,31.09018,12.76033,18.70122,-6.714408,-0.2235316,-6.437047,-12.99767,15.12176,10.62741,7.36694,7.916557,-19.76662,-9.045236,16.92928,3.793487,16.52002,36.30333,11.99415,11.7882,2.340356,-4.973669,-15.49108,-16.41386,10.52943,20.05945,14.11308,9.373273,-23.80527,-39.82472,73.31876899993699
18.09503,-6.218135,9.10782,33.24283,12.57331,17.2824,-7.858609,0.1689826,-1.022528,-9.459832,15.84106,11.02917,8.541341,9.24659,-21.037,-17.35939,22.28004,10.1166,16.48126,40.06527,8.106648,12.32343,-0.1832165,-2.312035,-22.80723,-17.6991,9.134742,16.8051,15.87126,7.722345,-23.71396,-32.76518,74.801768999937
14.2345,3.334584,15.41429,30.95889,10.53293,10.25749,-5.878236,0.3344913,3.604571,-8.355305,9.157074,12.62401,10.05749,10.10667,-15.87839,-25.42193,27.91882,11.58436,19.46047,37.92963,4.488132,11.45317,-0.4364418,-1.681759,-25.2511,-19.74106,6.765984,17.02048,14.79811,9.667424,-19.06471,-17.40303,76.284768999937
16.21999,11.56296,13.58839,21.44913,8.539737,4.348162,-1.452602,2.687611,-0.001440464,-9.989488,2.043919,11.75654,10.82579,10.27732,-6.061691,-25.18284,37.05016,7.678529,20.50975,31.52317,6.090837,14.50676,1.237164,3.822779,-19.84683,-29.44638,1.412258,15.10951,11.42423,12.30281,-11.31252,-4.925527,77.76776899993699
21.36977,11.31961,12.66111,11.65353,8.230107,3.818324,2.58925,3.66891,-7.930893,-9.320151,-5.257232,8.795333,10.34179,9.954486,0.9578533,-21.79531,46.84379,6.904129,16.28837,26.70344,10.87217,18.19325,4.268047,11.96175,-14.47131,-32.56107,-6.797671,4.342965,9.51023,15.21033,-5.313129,-3.130266,79.250768999937
18.05673,8.318362,20.50359,8.929174,9.572535,6.023329,3.403184,4.093643,-6.246756,-2.072614,-10.0888,6.376638,10.73631,9.99289,8.473653,-12.44836,42.6624,14.5489,14.68125,24.71934,12.78312,15.99905,6.760737,14.86233,-7.56246,-18.61864,-10.10482,-9.082721,8.688441,18.76729,-2.990243,-2.644535,80.733768999937
3.094756,6.43329,23.8696,7.014604,9.42385,6.89887,3.4836,7.737608,1.886468,12.92172,-8.043918,-3.220089,14.17473,13.40536,17.91558,6.554547,21.76779,19.91548,17.47101,16.34455,8.086627,9.761621,7.384418,13.45838,8.073221,4.295475,-1.157992,-18.64228,10.19622,19.22615,1.959354,6.505618,82.216768999937
-5.546177,7.011551,13.68279,-1.641347,5.864128,5.854434,2.202465,10.48883,3.330321,22.75365,-1.994693,-12.52572,9.982753,13.88002,13.86122,9.037346,3.324654,15.11488,18.16309,4.227487,0.08100908,2.228533,5.589225,12.0073,18.6225,22.26384,9.543162,-14.0423,8.00602,11.7713,7.385974,11.51089,83.69976899993699
1.173182,14.34391,4.252228,-4.82067,2.965769,0.9819084,-0.4873965,5.938217,5.877732,17.05903,-0.5799028,-16.03648,-1.885595,3.245985,1.8178,-2.161985,-4.62717,11.2432,14.27161,3.247754,-2.450029,-7.045405,1.024785,9.333066,15.00087,24.39756,11.87098,2.936825,-0.6344978,0.3379514,6.962162,8.906485,85.182768999937
10.7798,19.30123,4.421159,-4.217579,-0.2432894,-10.45198,-4.009101,-3.047016,14.47822,10.17373,-5.157,-18.37505,-13.57582,-11.97786,-0.280665,-2.019032,-8.683219,9.865376,6.656741,3.002963,0.6597898,-14.06642,-3.267182,3.629729,8.872707,21.36358,8.706546,14.43229,-8.023861,-10.25502,7.81578,10.53078,86.665768999937
14.92978,14.54599,8.746948,-8.9313,-7.050724,-18.02256,-9.933745,-11.20034,14.33251,11.65987,-2.79415,-12.01503,-22.1644,-20.61155,3.327453,-5.604392,-11.66774,4.939788,-0.9923679,-5.493427,1.583321,-14.19984,-5.429884,-3.070186,4.825918,20.77306,2.094869,14.36489,-11.62323,-13.48546,7.497892,11.99601,88.14876899993699
16.78488,8.85344,12.42591,-11.25139,-12.4537,-14.61901,-14.85438,-17.03875,7.112194,16.20071,5.199462,3.881913,-23.36876,-21.38072,5.19853,-15.72091,-8.971576,1.684487,-2.107302,-11.72968,-0.6353874,-9.741739,-7.511039,-8.837238,4.798324,17.85856,-5.448631,10.60392,-13.95411,-11.88473,-0.2305679,6.518822,89.631768999937
16.35903,5.921397,10.60999,-7.612924,-11.86171,-8.056069,-14.67285,-16.83841,3.95499,16.88925,5.083506,17.33736,-16.52224,-17.87413,1.764511,-13.76414,-0.8093386,2.458694,3.382244,-10.22627,-1.478989,-6.587066,-9.045052,-12.4231,13.81856,15.90309,-8.327578,12.36988,-14.81954,-12.97203,-10.60334,-3.773494,91.114768999937
10.93031,3.581335,2.664714,-0.8321108,-7.46814,-2.789286,-11.33202,-10.13493,0.4786254,7.003426,0.4837849,19.20063,-6.949542,-11.29333,-6.727931,-6.816004,6.08161,3.251672,7.882311,-3.96929,1.300154,-5.598813,-8.538297,-11.96246,18.85352,9.433928,-10.29276,10.55973,-12.70489,-13.24467,-18.96379,-13.34746,92.597768999937
-2.106613,-2.233449,-5.498947,4.954725,-4.197276,1.065262,-8.666991,-4.409283,-5.45285,-8.256323,-0.4984098,13.82717,0.1327884,-6.125929,-12.18767,-6.106906,3.684263,-1.207253,9.481148,2.335778,5.312393,-7.844583,-9.197077,-9.365676,10.95361,-11.04983,-11.26374,0.1184994,-9.477488,-14.29885,-21.90411,-18.68097,94.08076899993699
-17.92628,-9.405773,-9.400239,8.378547,-1.199809,4.912457,-8.645434,-2.468288,-13.69468,-23.33766,6.183421,8.032795,2.897918,-5.256026,-11.88549,-6.74981,-7.416948,-10.44577,10.71509,8.897266,7.430889,-11.94606,-13.57476,-7.036568,-2.148241,-39.13933,-4.011145,-3.198885,-8.585998,-16.72153,-20.187,-22.52286,95.563768999937
