aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
-11.4915,-13.41611,7.312126,-5.61009,1.711698,-9.596078,9.022716,-2.425153,5.174239,-3.169314,19.03163,-24.17748,-11.50331,-18.4074,9.852767,13.74863,-2.164982,-8.237639,12.05092,-3.321964,0.06589085,-5.777277,-7.735476,3.779094,8.048994,18.49369,17.85363,9.588458,-15.39851,-12.86989,13.05089,4.590159,97.19089520017059
-16.68341,-16.18825,11.44846,-17.90442,1.545039,0.8985185,13.19835,5.776361,5.198517,5.858429,20.52178,-18.44649,-8.860251,-9.808445,15.42227,17.77965,-7.04364,-6.579402,12.52947,-0.8735808,-0.6142547,-3.002572,2.400123,12.65394,14.50801,22.28089,10.40795,13.95709,-9.702924,-9.681477,26.57131,18.00194,98.67389520017058
-14.61976,-18.28505,10.18368,-25.79404,-1.767983,9.189446,16.12954,10.99558,1.575649,12.87449,15.15534,-10.20469,-3.393205,0.1677475,19.48215,17.62334,-10.69666,-7.530028,15.55963,5.174386,-3.526119,4.480481,11.80212,21.37921,12.80085,18.6285,-1.398113,17.56433,1.194794,1.151138,37.09196,23.77027,100.15689520017058
-5.953595,-15.09684,10.07815,-20.23152,-6.444607,13.91903,12.48438,8.287281,-3.618,16.94508,3.392762,-6.492453,-1.497682,5.148544,19.2432,10.18815,-7.395046,-7.877769,20.00607,11.2412,-6.243878,10.49585,9.475256,17.49484,7.115678,13.2083,-10.92558,13.5281,7.139488,7.666615,34.94823,15.62124,101.63989520017059
4.707619,-9.393788,6.898875,-7.488434,-8.846635,16.09203,1.556295,0.1340995,-7.168395,19.55723,-1.968602,-1.874207,-6.043993,5.017071,14.47346,-0.6440769,0.565681,-5.068688,22.49953,15.36649,-10.26085,11.90727,-1.484366,1.055439,4.418091,3.334057,-15.22669,4.309344,4.071128,6.329064,19.62685,-2.702245,103.12289520017059
17.21984,-2.84347,-1.815087,4.058902,-4.838871,12.99031,-5.134784,-2.38785,-5.698081,19.04166,1.197743,9.612519,-5.03592,7.55252,13.95631,-3.123184,8.123197,1.906435,20.66281,18.13709,-10.68955,13.70016,-6.281471,-11.80618,1.641533,-9.235242,-9.809309,-2.427143,2.209508,5.471519,5.913515,-13.60108,104.60589520017058
23.53671,2.088282,-9.180576,9.65606,-2.209966,5.815932,-7.546029,-2.957202,2.194834,14.82363,-0.4570251,18.95816,3.518261,12.52787,13.23678,3.650598,10.64539,8.384989,14.8474,17.08363,-8.813605,13.18844,-4.184529,-21.02794,-1.192062,-15.54481,-3.282386,-5.35999,3.861906,8.487006,0.3906326,-12.41028,106.08889520017058
18.23083,5.311563,-9.160287,7.629852,-0.742356,2.253043,-7.644647,-4.785301,12.7736,7.356951,-3.960121,23.21967,9.131104,15.43258,7.094231,6.70578,8.60868,10.47829,8.366985,12.53711,-3.89979,9.402261,2.074492,-21.59423,0.2731446,-13.29992,-4.728908,-8.593745,7.284443,11.22778,-4.353021,-9.051695,107.57189520017059
6.084079,5.624761,-5.544013,-0.9345863,1.478805,3.440854,-7.200933,-6.145128,15.90316,-1.32886,-3.246014,19.78897,8.970915,16.51588,-1.82124,1.875509,3.559628,9.794227,-0.9137669,3.662039,1.052329,5.553787,7.662782,-12.09476,1.916986,-7.713649,-7.889307,-9.750162,8.356051,11.0078,-10.63955,-6.615974,109.05489520017059
-0.6640122,3.554147,-2.141284,-6.103716,4.523212,4.710076,-8.532236,-5.539776,9.479031,-8.399003,-1.126256,6.291845,5.118324,14.50726,-10.0127,-2.151088,-0.9429792,6.231864,-10.37151,-7.237516,2.977101,1.293318,5.336184,-6.682647,-1.994586,-5.707997,-7.49153,-6.66226,4.136445,8.727644,-15.70414,-5.11086,110.53789520017058
-2.858236,1.788012,0.01004778,-1.792183,5.621001,3.658798,-8.595432,-1.93735,1.640983,-12.18535,-4.694399,-5.948144,1.119106,8.198116,-14.16215,-3.078309,-4.644623,1.0549,-14.68676,-15.79748,4.88232,-1.031842,-0.2023187,-5.750512,-8.96688,-10.3057,-5.242187,-4.114374,0.2636425,5.123843,-16.97501,-6.023263,112.02089520017059
-5.355108,1.289478,-0.4622168,3.569454,0.393852,1.863615,-3.644493,1.319182,-7.629116,-12.92709,-14.1953,-5.606611,-1.680135,0.4009628,-10.90272,-6.082021,-6.504571,-1.699998,-15.26865,-19.71368,3.511704,-3.448042,-3.844824,-2.649022,-15.36926,-15.6893,-0.4862014,-6.682077,-1.502401,0.4555383,-12.78823,-2.320837,113.50389520017059
-2.196127,6.926455,-1.421724,7.748961,-6.387997,0.1971846,3.967091,1.277521,-14.79803,-14.14061,-18.57208,-0.1229391,-2.577219,-3.169294,-5.407394,-5.62907,-1.915348,0.5479246,-14.21466,-15.77366,1.698041,-7.395363,-4.732225,1.621817,-14.29959,-16.50796,5.517622,-12.64212,-1.533638,-2.08278,-5.785358,8.241093,114.98689520017058
1.209285,12.77012,-1.103579,10.2244,-11.39194,-3.209873,4.185514,-2.100984,-13.83931,-17.17226,-14.85386,-0.3850586,0.8019096,-3.58019,-7.98028,1.500557,2.912721,6.356863,-11.76681,-10.29542,3.30365,-9.599576,-2.844825,1.820516,-2.731716,-12.58443,6.593184,-15.68381,-1.812459,-1.673885,0.1872017,15.68887,116.46989520017058
0.9179691,11.20539,-0.3647318,7.697574,-8.576747,-7.376126,1.226091,-2.030256,-7.203255,-18.83432,-6.512936,-1.538362,5.731551,-5.255994,-12.44659,7.341224,3.839928,10.73209,-8.095356,-8.718571,7.360892,-6.085821,4.942091,0.7736932,8.862576,-4.853678,5.165927,-10.36259,-2.013585,-1.667239,5.824419,18.84113,117.95289520017059
-0.5899841,7.704837,-2.072302,7.263534,-2.783948,-10.06647,-5.662321,-2.888189,0.7108602,-16.36064,0.04706532,-3.093462,7.570305,-6.661947,-13.41868,6.189369,5.740938,11.63204,-5.515937,-10.12032,7.271631,2.124989,11.28663,-1.923925,11.02128,1.614398,4.878854,0.591579,-3.808511,-5.278244,14.4302,14.65932,119.43589520017059
-1.902299,3.670644,-4.592913,8.29097,1.884121,-10.39566,-11.48178,-4.917713,3.442987,-11.41312,8.30574,-3.150844,4.663785,-7.110985,-10.54025,2.349199,6.546213,9.131615,-5.466911,-12.08444,5.97617,9.048076,11.09348,-1.423284,6.545412,2.364761,5.595077,10.42161,-8.137511,-10.22655,20.06372,4.819002,120.9188952001706
-0.6452386,-1.216224,-2.610805,9.08562,3.434824,-9.63292,-6.513023,-2.804382,5.366001,-6.957181,16.66192,2.729746,-1.433109,-7.811598,-5.788728,1.251547,4.109397,4.749355,-6.523867,-12.31968,7.626997,11.46971,9.026551,2.845727,1.419618,-0.1709886,8.627544,13.75533,-12.44237,-10.69403,15.06044,0.0339208,122.40189520017057
1.68852,-2.959912,0.3968006,12.60011,-0.9309214,-9.295306,-0.3782502,-2.258252,10.04616,-4.742774,11.46606,6.747777,-6.105837,-6.74538,-1.591143,0.9725158,2.835737,-0.3869793,-5.636396,-8.250411,7.30694,9.497319,3.492209,0.7299389,-3.242971,-4.084819,10.69413,10.3163,-14.17087,-7.439719,6.626324,-1.131266,123.88489520017058
1.699795,-3.646218,1.174691,9.597144,-7.144713,-7.778587,0.6183656,-4.753092,8.444787,-7.356609,0.5656534,2.599466,-11.20839,-6.620487,-2.707165,-1.046864,1.422085,-5.288624,-2.663725,-3.261993,5.841509,5.52484,-5.102335,-3.397015,-5.286943,-12.15373,6.80381,2.421768,-15.29356,-6.542709,0.07955675,-5.522375,125.36789520017058
-0.6039466,-5.802172,2.437052,-0.956806,-13.68432,-3.647503,-1.500197,-8.041376,2.413272,-13.63582,-0.5560881,-3.144822,-16.86623,-7.462326,-11.5011,-1.963423,-2.828151,-8.024518,1.266454,-7.154328,5.450316,0.03450833,-11.05826,-4.545582,-0.3126436,-21.03487,-2.652744,-4.685312,-15.68473,-5.912922,-7.93168,-9.769377,126.85089520017058
-1.945958,-5.954415,2.164578,-9.540411,-8.584388,-0.6268271,5.21052,-3.45865,-1.197583,-15.60739,6.427115,-3.551595,-14.55788,-0.7831632,-9.673449,6.027043,-6.223392,-10.13049,3.794005,-12.81609,10.37534,-2.206248,-2.798497,2.471984,7.541956,-21.08579,-3.864884,-5.145608,-7.55036,0.8558222,-11.31965,-0.2533913,128.3338952001706
-3.325772,-7.770945,0.6086148,-11.91053,-0.9540551,0.07243325,12.84492,1.863827,-3.141847,-7.902484,6.099286,-5.983767,-6.766987,7.811956,3.976645,16.94401,-9.063419,-11.31067,2.607223,-12.61231,9.782513,0.3680594,10.49919,8.178243,11.80258,-14.54121,2.874489,-4.303917,0.6356988,8.259278,-4.887937,13.54326,129.8168952001706
-5.240432,-9.727911,0.7972409,-11.48027,3.064549,2.861303,13.76185,1.628426,-5.584611,2.081326,-0.1530525,-6.668294,-3.257703,4.835862,12.56154,15.17693,-11.93044,-9.516382,-0.5831858,-6.281358,1.004401,4.560025,14.13277,9.575766,11.1957,-9.2429,1.951621,-2.935128,3.274586,7.29416,1.103669,17.19684,131.2998952001706
-4.687081,-2.635963,4.054129,-11.10216,8.406109,6.93489,14.64935,6.474084,-6.267915,3.752389,-1.814373,0.9338617,-4.365953,-4.79876,11.49249,4.114285,-10.68353,-8.131988,-3.481667,4.681048,-4.650496,8.077623,11.15322,13.57434,4.605691,-5.196234,-4.153941,2.055382,2.927641,3.411216,2.019075,14.56396,132.78289520017057
-3.56703,6.19887,6.529807,-7.438835,4.650586,8.453963,10.23714,13.03797,-0.7332045,-0.3769768,-4.696817,5.672224,-6.161618,-11.11308,2.877125,-2.667836,-8.088114,-9.973662,-2.254199,11.54405,-9.281882,6.565421,4.812342,11.47649,-1.868,0.8469312,-4.193693,3.286361,-2.731139,3.369933,3.437098,5.295245,134.26589520017058
-0.7588262,11.8318,1.73326,-6.283107,9.052556,10.05076,13.58161,19.23351,3.935532,-0.09183599,-5.376106,6.90785,-1.710851,-8.846026,0.3703125,-1.506824,-5.959718,-11.65014,3.76534,16.23346,-4.447737,5.128155,5.505165,11.73504,-0.9705585,10.95171,-0.2447128,0.1222654,-0.8207784,4.405329,5.027351,1.587597,135.74889520017058
5.501529,15.34057,-6.437984,-8.05158,13.71968,9.051317,11.99855,14.49394,-1.568808,-1.009851,-3.543375,3.874308,-0.3176537,-6.237757,-0.5356835,-2.691923,-0.04719201,-8.299292,8.226793,17.99456,2.452509,4.891999,5.003526,6.579581,3.586147,12.43718,-0.2813715,-6.173978,0.8479654,2.560782,3.229479,-0.8900123,137.23189520017058
6.820625,10.25572,-10.03989,-7.710956,1.051437,1.284296,-12.89092,-6.15293,-9.38849,-10.44824,-4.209262,-3.048644,-13.29365,-15.49384,-13.58966,-10.0823,5.327588,0.7326333,8.784305,8.558489,-3.358641,-1.657126,-8.031907,-14.41452,2.807954,1.627595,-0.5658328,-10.46036,-14.06399,-6.57006,-4.03379,-15.7476,138.7148952001706
4.007256,-0.7177291,-5.834598,-11.43332,1.737684,-4.975811,-22.39226,-16.28763,-9.295512,-15.62919,4.347797,-2.225827,-17.64606,-17.47338,-18.78906,-12.46938,5.791214,8.572785,7.398733,-2.412539,-4.578601,-7.913161,-14.42151,-23.01981,0.4681314,-1.92609,2.694404,-0.9820115,-18.82693,-13.95924,-9.743748,-20.17295,140.1978952001706
2.854331,-13.03865,-1.428406,-18.17639,9.850374,-4.550828,-9.145427,-11.63782,-3.992292,-8.062382,13.41047,-0.2701061,-4.765475,-0.407089,-5.61398,-6.049121,4.37199,7.884879,2.957621,-7.737835,-1.078202,-5.008948,-9.572736,-16.34637,3.389641,7.205361,1.781252,10.22533,-4.420881,-8.512954,-5.605533,-9.682152,141.6808952001706
1.398805,-22.57828,-0.8786376,-22.59744,5.985086,-1.823959,-0.3714199,-1.562377,1.717012,7.376305,11.54267,-0.2343352,5.114733,16.24792,11.23754,3.739891,3.607706,-2.917074,-0.4875122,-12.12954,-0.722231,2.8883,-3.821545,-8.011549,8.502175,22.48498,-4.945944,12.58699,8.950137,-1.845313,5.701252,-1.349667,143.1638952001706
-3.144153,-24.78377,-0.2448964,-22.73488,0.9585974,0.2931353,3.923791,12.57904,5.030791,25.64707,10.45271,6.433989,8.133771,23.85732,23.35978,13.22081,3.491188,-15.99425,1.779052,-12.30639,1.472772,7.874146,2.693526,5.061665,13.62365,36.86865,-9.722859,14.07421,18.14207,-2.728186,16.82153,7.879018,144.64689520017058
-9.467623,-24.51048,-1.489174,-17.14279,-1.000417,4.959906,11.51796,21.89271,4.548078,40.29835,12.10737,10.89168,11.18897,26.07188,33.59525,21.41892,1.471376,-20.73617,4.119475,-6.314328,1.563934,9.243471,8.751439,20.15631,15.33946,40.92272,-12.58574,14.41363,25.39179,-2.409111,22.3287,21.29433,146.12989520017058
-10.3288,-20.95313,-1.877845,-12.14231,2.664746,9.089716,18.51926,24.00133,2.01278,41.46495,11.92638,7.745927,13.66561,23.11901,40.15232,23.31696,-1.019394,-17.46714,4.163587,2.463295,2.019413,10.30354,13.57135,31.07012,13.37468,30.66236,-13.84256,11.29633,29.4989,3.521571,24.6203,31.94992,147.61289520017058
-10.4527,-16.77778,-0.2876678,-11.14154,4.371763,5.864369,14.30866,20.39071,-0.5152198,28.80115,8.296149,5.07145,11.70904,15.39053,33.41265,17.02124,-4.280344,-13.71003,7.034447,5.549571,-1.049999,9.584738,15.16125,30.62637,10.382,11.66334,-12.14579,6.684797,25.86486,7.175965,22.1914,32.78752,149.0958952001706
-11.37406,-14.47209,3.22203,-8.628413,2.754162,0.4912335,9.069467,18.32541,-5.122911,10.63267,5.727663,9.570432,6.545449,6.251731,17.47118,5.909135,-9.139836,-13.45425,10.8745,1.685053,-6.419687,9.062298,13.65159,24.79732,9.886889,-1.71395,-7.591383,2.780258,16.64851,1.975751,10.87838,25.64811,150.5788952001706
-6.055995,-7.844381,6.596836,-5.224585,5.580945,-2.377289,10.97105,19.46517,-11.87375,-3.873289,4.83779,17.36016,3.822242,0.7985999,5.182355,-6.521315,-11.16355,-14.92935,10.13294,3.19537,-3.288734,8.8204,12.80114,20.75335,12.17981,-1.729981,-0.8838926,1.328784,10.64145,-4.989975,-0.4977316,19.37339,152.0618952001706
1.177359,1.539399,6.843959,-2.585889,9.127463,-4.764336,10.7583,17.1818,-13.99849,-9.776601,4.177597,19.89805,2.811247,-3.765154,-2.898292,-14.31701,-6.858395,-14.57984,6.030183,10.64808,4.125666,6.314649,13.33951,16.45922,13.8755,4.714713,3.693429,2.133437,6.622785,-8.007331,-5.345456,15.74544,153.5448952001706
6.333795,6.680224,9.746471,1.324108,12.53926,-2.583892,9.652122,14.86359,-8.513477,-9.994117,2.52778,19.41239,-0.327936,-12.05412,-8.4691,-14.10232,2.208724,-12.98937,1.399944,12.592,10.32502,3.433431,13.06506,15.57703,12.82207,8.190281,5.305714,4.092509,1.773981,-10.70416,-7.939059,14.53687,155.02789520017058
4.785513,3.017032,10.88424,0.6964303,20.37754,5.746548,12.9519,19.95995,-2.672183,-7.489805,1.10677,18.82071,-3.185293,-17.47913,-4.485716,-6.787874,6.306921,-14.08364,-5.011492,5.898734,15.45868,0.1242182,12.24768,19.0171,6.401274,8.599182,4.376595,6.431842,2.010694,-10.37627,-9.011851,16.25897,156.51089520017058
-4.605498,-7.862856,5.993815,-6.730971,21.32221,10.93295,13.02128,20.41883,-2.893072,-2.716721,6.81179,12.05868,0.9370595,-9.824089,6.29169,4.150965,-0.5029955,-16.91236,-7.632542,-2.585688,11.76397,-3.843505,12.31234,17.20023,-1.141943,7.204244,-3.090262,6.553576,10.16103,-2.981509,-4.016129,15.91108,157.99389520017058
-9.528264,-15.75124,5.107656,-9.72137,10.65879,10.77888,5.814833,4.449352,-4.006753,1.264371,9.394266,4.01046,7.585579,1.955026,14.4974,5.600979,-8.158851,-18.12263,2.536775,-5.611264,-2.893209,-6.761838,9.477326,6.96611,-5.109877,1.563456,-12.50961,3.276564,16.38084,3.878502,3.919477,13.11895,159.4768952001706
-9.315998,-18.87537,7.473885,-8.018449,0.3308489,8.962475,-2.05896,-14.11339,-3.163402,-4.482992,-0.2176105,0.7527366,5.476728,0.8829636,13.65625,-5.523384,-12.01675,-17.43574,12.44873,-8.780767,-15.36627,-8.109187,2.523236,-5.720089,-10.04819,-8.574333,-10.18484,-4.12852,9.404682,4.269973,4.433236,9.098673,160.9598952001706
-9.294846,-22.61048,5.667368,-7.684991,-6.36484,5.240185,-8.814768,-24.49134,-4.98522,-13.98948,-12.85368,-3.713219,-3.110666,-7.673585,5.446743,-9.701922,-16.30179,-14.36566,8.830184,-13.53317,-20.90418,-6.618119,-3.697515,-17.54095,-17.00228,-19.7972,-0.3203253,-9.045299,-7.501615,2.347747,-1.025741,2.109598,162.4428952001706
-2.570148,-15.18484,2.263845,-4.660116,1.249091,3.465531,-2.173696,-17.51157,-9.639628,-10.44076,-12.85806,-4.900201,-9.81397,-11.30179,3.831943,-5.861816,-12.66706,-10.4921,0.3737575,-6.162888,-11.93331,1.871776,-0.05024376,-13.90721,-17.34382,-22.58856,5.148348,-3.337394,-17.97222,0.5973973,-0.4902864,-0.03814992,163.9258952001706
1.912132,-1.568425,-3.94789,1.335906,10.51706,3.894086,5.516446,-5.409361,-15.79714,-3.56164,-7.91201,-6.547561,-12.7251,-8.117678,3.306662,-3.877403,-3.331547,-7.497112,-6.669262,3.676496,-0.3390067,10.62916,6.673672,-5.444436,-14.36707,-20.27355,7.422591,0.5516717,-19.64623,1.840185,4.279254,1.943299,165.40889520017058
-3.984801,2.206576,-12.58932,5.108799,6.957628,2.43204,-4.644217,-7.313372,-18.05589,-7.055598,-11.53444,-12.34859,-15.50652,-9.588561,-6.688181,-0.8676007,-1.880435,-1.168669,-10.58026,0.891545,-3.920434,10.76101,2.86876,-11.74226,-15.89029,-23.3224,4.375823,-2.967541,-22.38812,4.439119,1.254756,-5.941552,166.89189520017058
-5.798622,7.247119,-16.54036,5.718585,8.622943,-2.145777,-7.532544,-9.036681,-12.74443,-12.37835,-8.575029,-11.84351,-17.21748,-21.42993,-15.59144,-0.5001516,-4.141963,6.515655,-8.525708,-4.344381,-2.95033,9.044764,-1.000804,-15.15255,-14.52406,-23.14234,-2.024196,-2.823289,-22.52492,1.546844,-6.830049,-17.71728,168.37489520017058
-2.246127,12.00169,-15.95878,8.261514,8.208757,-11.19219,-0.5440773,-6.769993,-8.791422,-15.93878,1.642016,-9.770372,-12.99604,-28.77071,-17.64871,-0.6490802,-4.087983,7.327695,-6.758716,-12.66718,1.66455,5.957661,0.873675,-12.34326,-8.693005,-11.69404,-3.925296,0.220616,-16.218,-4.213443,-10.99145,-20.82568,169.8578952001706
-1.032281,7.708926,-10.7531,9.483288,0.6408534,-18.67753,0.2418568,-7.268351,-7.523649,-18.0817,10.40867,-8.938997,-1.970791,-24.72622,-15.94225,6.180061,-3.351129,2.932423,-10.73541,-24.91569,-1.435302,-2.012589,-0.02846629,-11.47539,-3.471707,3.904722,-2.833468,2.929902,-5.595849,-8.285811,-10.14338,-19.42167,171.3408952001706
-3.805351,-0.466159,-2.218011,6.901526,-4.954166,-17.63202,-4.274615,-9.8996,-1.271239,-15.21469,14.30831,-6.359777,10.83818,-13.56931,-13.62681,12.47445,-2.639672,1.622661,-12.74893,-27.01419,-5.520777,-9.506295,-2.75921,-12.55248,-0.4643336,10.58475,-0.4112618,4.374134,6.977338,-6.043118,-5.153156,-17.43976,172.8238952001706
-6.970808,-8.443356,0.9142887,7.481612,-10.67019,-13.29211,-12.52175,-16.48866,7.143375,-12.52875,8.102745,-5.908344,12.31451,-6.618265,-12.51748,3.711889,0.3480551,5.316813,-8.076181,-20.76194,-8.150891,-15.38919,-6.583021,-17.06401,-3.134585,5.627554,2.265252,-2.263772,10.09942,-1.879888,-3.845186,-17.484,174.3068952001706
-4.585915,-10.13116,-4.290668,8.053909,-10.83349,-10.1742,-16.83467,-19.87829,10.26927,-13.09163,2.291912,-5.66941,2.032496,-12.38953,-13.59129,-14.83123,2.694698,9.422864,-4.374534,-15.5515,-5.098113,-18.91677,-11.41638,-19.44212,-7.860101,-1.35994,3.072962,-12.28984,0.9506349,-5.702296,-9.92107,-19.94561,175.78989520017058
-0.649229,-4.877785,-10.78948,8.668636,-6.564662,-8.170344,-14.886,-13.76983,9.884537,-14.32187,1.570284,-6.051846,-7.11962,-20.33751,-15.46855,-25.47381,0.3451625,12.81006,-5.378417,-14.81005,1.987086,-18.94176,-13.05543,-19.10032,-9.104152,-2.246073,-0.06291542,-13.78721,-11.5639,-11.82311,-15.51457,-19.6,177.27289520017058
4.546795,5.276415,-9.345981,10.92771,-0.8303767,-7.968996,-7.221776,-3.349917,10.19743,-12.88149,5.394035,-12.10706,-10.36506,-21.13228,-12.72092,-24.94824,0.7188064,18.34035,-8.550492,-16.1066,10.74299,-16.47834,-9.135661,-15.6736,-8.498769,2.754684,-2.436364,-4.988949,-21.90693,-13.22987,-17.47864,-19.36875,178.75589520017058
9.970919,14.22464,-0.3098557,6.501592,5.32791,-8.232447,3.473698,4.103444,8.85584,-6.117756,12.68459,-23.17112,-5.931884,-12.7955,-3.590453,-14.59351,4.952062,22.5796,-11.90998,-14.27681,16.48208,-14.17227,-2.47821,-9.093065,-6.690484,4.708324,-1.763126,7.931009,-24.4021,-7.769715,-14.7213,-23.18989,180.2388952001706
9.240154,14.00243,7.574739,2.074735,6.451101,-10.55837,7.90037,4.555058,5.493341,3.921782,13.17527,-32.14986,-0.4829446,-1.774493,5.239893,-5.464788,7.263672,23.03929,-13.07371,-10.06456,13.72375,-15.05335,1.933908,-5.404653,-0.3719283,-1.022738,0.8440384,13.64023,-21.1759,1.063191,-7.37791,-25.56171,181.7218952001706
4.826475,5.221908,8.422342,4.525581,2.790872,-15.39362,5.422617,-1.343254,5.59353,13.29037,9.663086,-30.52614,-4.050752,2.560862,7.70481,-5.409528,4.508621,23.29585,-10.29758,-9.543083,5.878547,-19.21713,0.7555078,-6.524875,7.806099,-4.607486,6.92029,8.200391,-19.27936,6.023345,-1.822548,-22.76285,183.2048952001706
3.231211,-1.174073,3.97733,3.008488,4.174625,-17.94766,4.789983,-5.745048,7.666903,18.94527,15.24904,-19.86662,-11.68325,1.754334,9.531094,-7.092506,0.3644863,23.06642,-0.9825238,-8.052099,1.869105,-21.23152,-2.906901,-4.489475,10.38164,5.343206,8.768753,5.640993,-16.80046,5.158297,1.482753,-16.32105,184.6878952001706
0.535105,-4.056125,-0.2264789,-3.503135,4.589639,-15.67927,1.723027,-9.575138,6.868956,17.79347,19.78956,-11.98035,-11.80317,5.430711,12.28952,-5.929978,-1.574499,20.48309,8.921194,-2.022164,-3.657031,-16.5842,-3.977206,-1.818971,5.728229,14.53397,2.055234,4.172607,-10.43464,4.628132,7.664888,-7.765414,186.17089520017058
-2.879973,-7.324697,-2.098739,-2.024383,-3.664162,-8.953319,-7.286575,-13.2045,4.292125,4.495729,9.703203,-9.250772,-10.44345,7.371316,7.4528,-9.919428,0.6878203,17.34431,11.82003,3.90368,-13.70973,-8.88957,-4.313552,-4.654722,-4.59351,9.785192,-8.407995,-3.672288,-6.433728,2.865061,11.67401,-5.84037,187.65389520017058
-1.656089,-2.382424,-2.489047,6.757329,-9.101464,-0.4385573,-14.19554,-12.944,0.1570792,-14.12415,0.8395976,-6.926719,-15.43475,-1.437698,-3.923461,-22.8191,9.953372,17.23212,10.60384,8.377285,-17.35259,-0.8955583,-5.75383,-9.447384,-13.80201,1.929376,-16.3984,-6.378357,-10.75635,-6.421419,7.729895,-12.19222,189.13689520017058
0.8150283,6.867372,-2.111264,10.10424,-9.783168,7.615009,-19.68134,-15.23942,-4.971337,-21.44398,-0.4061807,-5.066687,-21.86934,-10.71218,-15.99627,-29.61883,17.70865,18.7418,8.598195,7.245666,-16.82985,4.110339,-12.06418,-16.90054,-16.64302,-5.921946,-14.88317,-3.796369,-19.78592,-15.54142,-1.973715,-16.96089,190.6198952001706
2.526764,8.830267,-2.593204,9.280224,-8.386111,12.64048,-19.52893,-15.6191,-8.20925,-16.02914,-2.521865,-3.877556,-26.97665,-14.0026,-27.09885,-24.11351,17.49718,17.97814,5.226177,3.942718,-14.45502,5.237708,-19.80484,-19.30839,-14.4567,-13.42904,-5.300493,-3.791399,-24.97118,-20.23979,-13.62242,-16.31676,192.1028952001706
3.065279,6.314925,-1.234339,10.66032,-9.358361,12.06388,-13.51181,-11.55771,-5.825452,-5.691055,0.1627834,-4.902486,-28.07804,-11.66155,-34.46094,-18.51589,11.90271,13.85375,-0.1607236,3.250108,-11.79804,5.374529,-22.36503,-16.52052,-9.045961,-15.536,1.82853,-9.499755,-24.60086,-21.6559,-20.5943,-14.55788,193.5858952001706
4.754219,7.258056,5.429246,13.58537,-11.56928,7.570826,-7.05663,-6.687685,0.9104688,6.166938,2.063235,-8.01515,-24.26942,-5.353787,-35.23335,-21.40597,5.152512,8.216533,-3.523487,3.386518,-6.937468,5.098801,-22.84446,-13.12701,2.015114,-12.95217,1.430774,-14.32849,-20.57614,-18.91941,-21.88244,-15.05771,195.0688952001706
4.788895,6.538476,11.98044,16.97449,-13.23828,3.056063,-2.959594,-2.936452,4.562367,13.50267,-8.044852,-12.42338,-12.32217,4.722591,-29.48655,-20.76889,-0.07606914,4.460394,-3.638933,3.67537,-2.782626,2.750537,-25.278,-10.38692,16.31071,-10.21301,-4.52572,-12.18101,-11.62326,-13.23878,-23.25778,-9.280681,196.55189520017058
6.903831,7.579568,15.54313,23.78366,-13.57556,0.5107479,-5.937783,-4.176392,3.283161,14.27247,-11.98949,-12.47294,1.429212,10.97506,-22.47812,-15.1163,3.909299,5.127897,0.6952245,10.2682,0.05459063,-0.5330235,-29.46842,-10.19296,22.2111,-8.954616,-4.811795,-8.691215,-3.555432,-11.30836,-27.41296,0.2257473,198.03489520017058
14.01075,13.08613,15.83153,33.5341,-11.71335,-1.697139,-14.20314,-8.110515,4.096164,12.68776,-0.93062,-4.137639,7.377302,7.860594,-20.51114,-14.48552,16.59143,8.520993,6.594177,19.63939,8.015197,0.5808809,-30.03898,-8.345506,21.52398,-6.613853,5.658498,-5.329216,0.7662501,-15.34695,-31.1793,5.679967,199.51789520017059
17.06179,9.956244,12.16617,35.35052,-7.43211,-3.052049,-16.45383,-5.375404,7.483814,10.96318,7.509605,7.345282,9.383049,0.4787796,-19.50517,-14.23689,24.07489,8.316382,4.895613,19.32422,16.21858,2.652165,-23.24353,-1.929003,21.18361,0.1780731,12.90838,4.293845,7.429548,-20.48359,-29.6657,11.22443,201.0008952001706
14.69749,0.7833888,9.831066,29.33475,-1.985752,-1.729187,-12.17214,3.460776,4.052016,9.402294,5.828906,16.72821,10.75132,-8.329813,-15.26128,-16.16371,24.45549,5.88645,0.9982376,12.67504,20.39082,0.9953445,-13.69225,4.382448,19.88754,9.114042,10.484,12.07091,13.80986,-23.47464,-23.271,14.38691,202.4838952001706
12.12979,-2.207739,9.306221,25.27689,0.3402853,0.1863432,-7.568631,9.110751,-6.600557,6.896695,4.419684,18.82366,7.164009,-18.7023,-12.50186,-26.76248,23.52015,6.051902,2.602781,11.78019,20.81346,-1.140836,-6.965448,6.599883,18.24189,13.00147,5.944588,8.703817,10.78102,-26.23657,-16.78603,9.196348,203.9668952001706
