aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.0165,-9.396222,-8.882105,2.298531,-5.059993,6.895586,-0.5839701,17.53847,-0.1131791,3.905261,10.9957,6.78614,19.18022,10.35575,20.08678,35.99139,-4.215175,-3.608822,3.22347,-8.020544,-3.052227,-8.208268,8.143916,-5.234936,-7.917262,-3.472415,-15.23133,1.035002,18.18635,14.47217,14.44058,16.21362,97.15520979993232
5.502939,-7.96352,-9.532988,6.656329,-4.926578,7.103052,-6.564738,16.38862,-2.330535,-2.739754,8.478517,14.00178,13.04828,5.059061,19.23724,18.45864,5.576887,-6.029471,6.520167,-13.61441,-3.616454,-6.412072,6.57375,-4.298839,-12.2756,-5.865913,-14.20081,5.721748,10.62471,6.746907,9.186726,12.40942,98.63820979993233
6.305522,-0.6132865,-10.13509,10.85999,-3.212599,5.203065,-10.80237,9.897435,2.139131,-3.724323,4.066547,22.9427,7.644081,4.932218,17.84837,10.35891,13.20644,-3.000284,10.67084,-9.307652,-2.870948,-7.700525,4.520615,-1.236859,-11.48442,-7.396114,-8.277965,3.330102,6.829849,2.272393,6.169175,10.71611,100.12120979993232
-1.186913,7.924146,-9.549207,8.621184,0.8818106,-0.0306127,-11.02593,1.776724,11.07113,-0.5977912,0.1166288,25.47144,7.316327,9.77426,14.41814,10.87461,16.84639,3.046407,13.18117,-4.74918,-1.791433,-14.11318,4.327414,1.204354,-3.006634,-4.096248,-1.471191,-1.231116,7.243899,3.267321,9.780637,14.00774,101.60420979993232
-7.390875,8.773105,-11.58618,1.777913,1.838124,-4.914923,-8.966835,-4.608901,14.83881,-1.401124,3.253585,19.61384,5.644241,12.65355,8.473567,6.657856,16.79452,6.02534,12.77292,-3.092531,-0.1171571,-14.71674,4.256301,4.014068,5.274434,-0.06251161,-1.990183,-4.124409,7.780239,4.354499,13.27184,16.93293,103.08720979993232
-4.178817,4.637899,-13.61424,-5.834832,0.1425803,-6.899632,-5.108871,-8.492704,11.27107,-6.662571,8.40957,10.71415,-3.942714,9.847892,2.066159,1.126254,11.80445,6.65328,11.55759,0.8047312,-0.9279706,-10.97365,3.467375,7.857916,13.17114,2.120037,-7.818698,-5.798904,5.566259,3.276536,11.6095,16.65294,104.57020979993233
-0.5951525,-3.277278,-9.101469,-11.37306,0.7552066,-2.946691,-4.210629,-6.316211,-3.108274,-12.64043,7.890385,1.209095,-14.84168,1.209169,-9.28256,-2.976125,5.78184,3.866622,10.95296,4.956858,-1.889844,-4.595372,3.861874,7.580944,16.85822,8.487267,-8.482063,-0.5172379,-1.847336,-2.700328,-0.1050963,15.9045,106.05320979993232
-1.721004,-9.786776,-7.644903,-14.98722,0.5027231,3.410139,-3.80825,-3.21013,-13.29992,-14.148,9.78494,-6.757003,-19.54969,-9.589815,-19.93645,-9.650318,2.513531,1.949896,5.992631,3.886629,-4.085694,5.313594,4.189999,3.866873,10.73563,12.45785,1.183244,10.86857,-14.33783,-13.51643,-11.2355,14.10067,107.53620979993232
-4.680261,-9.531932,-2.329882,-17.13479,3.403323,9.858702,-2.901346,2.439684,-13.08792,-9.908604,5.49928,-12.35092,-16.34309,-15.2648,-25.28935,-16.8485,0.05875287,-0.2519371,0.268025,3.529012,-7.292345,12.35291,0.9988026,3.376275,3.202981,11.52643,9.694728,17.53904,-22.3616,-16.63503,-13.97421,6.200547,109.01920979993233
-9.508869,-3.535226,2.913572,-14.7455,7.382606,12.22454,-3.634169,7.348464,-10.10966,-4.843476,-4.955214,-15.0408,-10.56782,-14.68748,-25.11332,-16.85152,-5.954546,-2.259132,-4.690393,6.477657,-6.278635,13.8281,-4.396882,5.207745,-0.6670831,5.082763,9.210388,15.4585,-21.99707,-11.01012,-10.20551,-5.49016,110.50220979993233
-13.99439,4.339182,-4.523236,-9.86754,1.932124,8.684025,-1.431581,4.60813,-6.781378,-5.517912,-8.295391,-18.56233,-12.12894,-13.0211,-21.47476,-18.48872,-11.75716,0.4177879,-12.34856,1.165352,-3.796071,12.50702,-6.549413,7.092982,-5.207256,-8.248886,7.00446,7.458571,-20.54196,-7.340865,-6.098081,-17.68474,111.98520979993232
-13.81611,5.776715,-8.411942,-6.669859,-5.891794,6.762967,1.922473,3.989459,-8.277465,-6.285652,-7.883614,-22.60938,-15.16121,-11.59594,-22.68193,-26.30489,-11.35292,1.634228,-14.63072,-11.41152,-2.400668,7.829334,-5.433705,6.565093,-9.497737,-15.47353,5.796919,-1.216783,-15.39411,-4.570664,-9.567582,-27.54926,113.46820979993232
-4.971695,1.427176,-0.1773705,-3.792252,-7.045856,7.118481,1.334176,8.574179,-9.38904,1.525683,-6.981335,-21.61867,-13.88079,-10.42836,-23.00191,-24.6336,-7.238205,1.810877,-6.629332,-15.25071,-1.364934,1.291629,-5.845212,-0.2233943,-8.903196,-13.24146,2.777365,-6.053002,-4.132691,-0.6550086,-13.31341,-32.24453,114.95120979993233
6.874463,-0.9466075,7.138678,-4.164938,-7.891523,5.453861,0.5831767,9.740362,-1.185253,11.77726,-1.530478,-15.66634,-14.23902,-10.4772,-12.99145,-7.993869,-3.660633,3.243243,0.9811359,-10.47421,-1.211086,-3.924936,-8.164265,-7.080034,-5.595612,-8.59722,-0.8593906,-10.23127,3.56311,0.1736478,-13.43593,-30.74339,116.43420979993232
9.800601,-0.2869024,9.481867,-7.383311,-9.552829,1.69919,0.2005752,7.233108,6.725377,14.9401,3.647251,-8.60515,-13.83868,-10.3527,-1.463544,6.109074,-1.74063,-0.4090097,4.207637,-8.672458,-1.371587,-9.224966,-10.11427,-7.141049,-6.249296,-1.871,0.9614655,-12.49235,4.669049,-2.691573,-17.52114,-22.20925,117.91720979993232
6.446494,0.7715539,0.9282834,-7.047678,-9.730402,-4.535681,-0.5211788,4.200655,11.65111,7.443537,3.83788,-0.7548066,-13.78323,-11.73525,5.03065,7.782043,-2.499366,-6.360987,6.006727,-10.3719,-4.810431,-12.69454,-9.434841,-2.691374,-6.780816,-2.594961,5.877722,-12.39176,1.278443,-6.137058,-17.78901,-12.40385,119.40020979993233
2.992722,-3.362504,-8.293216,-6.667845,-6.919569,-11.00299,0.8249939,4.061399,10.09539,-2.341063,-0.5684533,8.216215,-10.80462,-9.839786,8.044866,5.295154,-5.051814,-11.24988,1.115548,-14.27564,-7.577813,-11.80127,-6.393747,-0.2162205,-5.847038,-8.695593,7.219065,-9.398619,-0.4484082,-5.811202,-11.82702,-7.484107,120.88320979993233
-1.205537,-10.06035,-1.811595,-5.472426,-0.8305784,-10.23374,2.472704,6.914347,-3.726058,-6.462139,-7.174175,13.96829,1.392556,-0.6427611,7.538038,7.754912,-5.23217,-17.77228,-4.658333,-13.81453,-2.735773,-7.455182,-0.9797932,-0.3020965,-9.304893,-3.109459,11.48054,0.2707492,4.366923,-1.05484,-9.933633,-5.568156,122.36620979993234
-2.593858,-7.287975,-1.535197,-0.5732885,-2.436964,-10.2027,3.670061,4.467913,-11.12444,-6.832236,-6.799373,12.57218,6.744308,4.449502,7.280601,14.26743,-3.655996,-19.22987,-8.418438,-10.37696,1.80082,-2.677096,5.16223,3.421541,-13.82814,2.446338,19.01916,6.199567,5.280759,-0.2317775,-4.461955,-2.494788,123.84920979993231
1.035508,-0.8034374,-3.316666,1.337905,-9.626424,-10.80327,4.237927,2.96126,-11.70233,-4.533919,-6.022814,8.881895,2.757738,0.6777585,6.194264,9.082472,0.1643741,-14.49607,-12.96275,-13.03192,1.904342,0.8174441,7.111852,8.429918,-16.28664,2.009481,12.95047,5.733188,1.522673,-6.401843,5.607126,-0.6527352,125.33220979993231
3.892257,0.3951639,6.17601,-0.08505228,-10.82022,-1.870635,5.099135,5.5818,-13.84563,-4.794724,-8.215932,8.183365,-0.1050034,-8.108974,4.612916,-10.59793,4.842549,-6.968629,-13.4759,-13.55089,-1.342717,2.562052,6.058711,10.93298,-17.02796,3.791019,-0.9798541,7.328481,-2.300188,-15.58813,11.41091,-2.948729,126.81520979993232
3.550707,2.422207,9.453869,-1.992921,-5.985816,7.981588,9.59887,1.983831,-5.978309,-9.228706,-3.811098,7.065653,0.2189051,-13.9416,7.321123,-23.72728,4.998712,4.115037,-11.48151,-7.460742,-7.993935,1.460289,5.629127,16.44005,-12.51199,7.245879,-4.267197,7.375045,-4.854275,-19.27567,18.85637,-2.681614,128.29820979993232
-0.7230416,1.561187,10.52665,-5.005879,5.032859,14.14822,13.6275,-3.430594,1.419987,-9.869588,-1.916522,4.256422,8.426711,-8.94422,7.339753,-18.21938,1.87845,8.362718,-7.63013,-1.701154,-9.076821,1.26901,6.0721,22.14034,-1.091072,17.12183,-4.387915,0.9124328,0.3061542,-10.5515,26.26165,5.739693,129.78120979993233
-8.912357,-5.501329,10.09324,-5.469641,16.08311,14.98488,14.10479,-3.87525,1.539132,-4.127346,-7.747654,-0.5309463,16.31789,0.6995616,1.528397,-1.834592,-2.032214,1.55262,-2.76663,1.011086,-4.170495,3.176738,6.498983,20.70173,11.38224,25.88096,-8.566091,-2.605081,7.676382,0.5769892,24.85166,16.15502,131.26420979993233
-13.51053,-8.769853,0.004685957,-4.946608,17.42113,6.900439,13.99938,-1.967027,8.939442,4.409777,-12.40927,-6.901447,12.12611,6.071389,-1.215519,10.92707,-6.374085,-3.994359,-1.575566,-3.924942,-1.549074,4.537677,6.492149,16.06605,20.116,20.70116,-10.47921,0.7617264,7.425873,3.827001,18.64137,19.10281,132.74720979993234
-15.04932,-8.672096,-4.632335,-6.298252,16.11778,-1.080888,11.78492,1.545345,15.89917,14.61519,-16.49271,-12.32556,4.729746,6.332925,-0.8608176,14.95248,-11.132,-5.549962,-2.494787,-11.0064,0.2887121,5.44814,5.926034,11.28144,24.11717,8.522548,-12.89206,-0.4301963,3.470547,2.42636,12.97934,16.76673,134.2302097999323
-15.85377,-4.58914,-3.31252,-2.553625,14.43956,-3.160011,5.826542,5.529746,17.76895,24.06017,-13.6886,-11.68374,7.06582,5.532503,1.216227,19.11112,-14.81186,-6.264918,-2.823115,-1.598511,4.533968,5.494125,3.702344,4.571379,22.27021,-2.429187,-14.49917,-9.650855,5.709121,2.910084,12.05055,17.10985,135.71320979993232
-10.53167,6.288189,-2.692458,4.963111,11.3358,-4.142779,0.078523,6.169132,20.46802,33.12759,-0.4081491,-2.967394,17.54091,8.752908,10.85264,28.46774,-17.38292,-4.065663,-2.378668,20.73418,8.653534,5.952298,-0.4754405,-1.207788,18.07832,-6.218616,-6.376764,-14.37801,13.44049,6.359444,16.17649,22.37528,137.19620979993232
-2.675177,11.95495,1.679273,12.53303,11.98641,-5.144444,-0.03642357,4.988007,17.77208,39.56647,11.3303,2.317715,22.30676,12.88552,21.73847,32.82581,-16.74644,-2.235918,0.785879,32.60177,10.97751,8.637775,-3.058726,-2.401353,17.95594,1.067734,2.226679,-8.101466,15.27772,8.567665,15.55257,24.76635,138.67920979993232
3.65348,9.067487,0.3796762,18.59962,9.989633,-5.655412,4.662435,1.858605,11.07,33.55035,19.28294,-1.966892,14.0584,12.05155,25.16243,26.19348,-11.58948,-0.2451997,4.412259,26.25599,11.58863,9.257551,-1.474599,0.002486183,20.88587,8.047812,3.002247,-2.020026,9.528136,8.436621,11.83157,14.3753,140.16220979993233
7.136545,4.87204,-4.21712,17.91355,4.230077,-4.166493,7.28128,-1.281745,0.8963973,18.33583,20.39098,-7.410798,2.062817,9.416916,22.9051,12.23338,-5.6562,4.206649,2.732108,15.30186,9.41769,5.762368,0.1841063,-0.1400222,17.7591,10.0151,-0.8476891,-1.137992,3.304715,8.349209,10.30647,-2.440817,141.64520979993233
3.564045,-1.660683,-0.8463032,15.00227,1.006694,-1.185168,2.954366,-2.032149,-17.45926,0.7030811,10.24067,-8.262077,-9.836803,5.305215,10.41779,-12.17334,0.5671529,4.325215,-1.083282,8.09962,6.405417,3.399733,-0.8823804,-7.143134,1.993212,7.550715,-6.343579,2.820193,-7.056139,4.825688,1.927433,-15.38124,143.12820979993234
-1.427562,-6.540099,-2.841131,9.740478,-0.5551809,-2.649156,-4.762095,-7.71239,-26.57868,-17.5533,-0.5554612,-8.444587,-22.87258,-2.930722,-8.340247,-35.88491,3.603852,1.283047,-2.116791,1.392243,2.449748,1.100946,-1.599083,-12.99115,-14.07976,-6.556967,-2.995037,7.147725,-19.21124,-3.05975,-7.495545,-18.99619,144.61120979993234
-1.52256,-6.864765,-7.484299,-0.1667554,-0.9479835,-4.951946,-8.505709,-10.15646,-20.63525,-24.95926,-6.328458,-9.587142,-28.87338,-8.676955,-20.40841,-40.51093,1.968676,-2.14133,-0.6125122,-4.609006,-1.370442,-3.110346,-1.417421,-11.16714,-16.74849,-21.76933,6.273528,5.359502,-21.33518,-7.19446,-10.08117,-16.60934,146.09420979993232
0.955778,-6.840271,-0.89909,-2.24104,1.072682,-2.512384,-6.656176,-2.144374,-13.43867,-18.9554,-9.364848,-9.108712,-25.60959,-8.616823,-23.16551,-29.80827,-1.314823,-4.609963,5.083407,-4.405613,-1.00296,-5.287849,-3.165739,-7.333792,-13.25289,-25.54082,9.111684,-0.7485266,-16.24509,-5.978432,-16.13738,-21.18512,147.57720979993232
4.726453,-3.778165,7.299247,1.558708,4.734955,1.499577,-3.294338,1.962001,-7.328735,-12.21406,-8.010281,-5.81041,-18.45754,-8.738953,-17.36375,-17.34221,-4.057464,-1.611598,10.69073,-2.420706,-1.985115,-5.728958,-5.894635,-6.709057,-11.43186,-26.02073,6.880204,-6.458775,-12.61919,-3.618135,-22.9248,-29.21721,149.06020979993232
7.109173,-2.538079,13.37155,1.834189,6.905533,5.821866,-0.762968,0.8019151,-6.726853,-7.138473,-10.51362,2.85957,-7.883196,-9.924422,-7.8636,-9.885839,-2.511682,-0.2635313,11.2337,-5.927006,-5.3517,-5.874383,-6.407325,-8.77568,-10.7564,-19.94006,1.505151,-4.65533,-8.099117,-0.462292,-22.18725,-24.86036,150.54320979993233
6.413652,-5.14422,6.65217,5.475021,3.103032,3.602064,1.51232,-1.169803,-5.488971,-1.035798,-15.3146,9.259136,3.211185,-8.51954,1.906445,-1.748859,1.134827,-2.447176,5.360159,-9.667412,-7.243677,-5.270031,-5.5522,-8.649587,-6.121036,-7.003914,-2.047276,-0.2336161,-3.098127,2.171637,-14.13489,-8.486287,152.02620979993233
4.485182,-1.606242,-14.50827,8.785213,-3.588163,-6.393389,3.031071,-3.428812,6.662763,4.138407,-10.06713,8.097663,13.88673,-4.369637,10.02528,13.36685,3.898878,-1.622085,-7.595456,-12.55573,-7.834629,-3.919463,-3.2322,-2.927382,2.612621,0.7831951,-2.410831,-0.08390645,0.4639113,3.123096,-1.784239,6.828391,153.50920979993234
0.4265852,2.829528,-22.22144,4.522903,-2.668907,-11.69842,1.093496,1.055775,16.63148,4.579585,-1.035557,8.121672,24.43842,1.89041,11.08695,24.58948,6.360138,-0.2350845,-17.6869,-12.15345,-3.410888,-2.599007,0.1638737,3.7621,8.064864,5.490869,-5.463393,-0.07522947,6.098136,2.969195,6.3134,14.97382,154.99220979993234
-4.27073,1.519303,-19.36856,-2.13538,2.512462,-10.91919,-4.727127,4.05381,14.21255,-0.5059632,3.013431,10.88193,25.73759,6.191947,6.643111,23.44328,4.887022,-0.5258901,-19.12285,-4.466694,1.443133,-4.09646,1.886717,5.102774,7.023833,6.145478,-5.429087,-2.575486,7.196859,-1.105922,6.182257,14.70528,156.47520979993232
-5.763797,1.273176,-20.02144,-9.621862,1.468175,-7.573633,-7.974217,-2.658946,6.489917,-4.48474,-0.7249665,10.62821,19.7377,5.065283,1.574819,16.40182,-0.6164559,-0.565894,-17.4776,3.234982,1.73005,-8.166366,2.496151,3.376868,0.7870613,3.447345,1.280885,-10.04245,6.430338,-5.743676,4.72119,9.215372,157.95820979993232
-4.50566,2.37273,-16.35312,-14.8003,-2.95954,-4.185952,-7.654975,-8.948929,-2.886193,-5.657922,-7.934873,3.336133,12.1776,2.637483,-6.023471,4.042291,-3.526559,-1.922456,-15.83025,4.743328,1.902934,-8.593698,0.8740176,0.5490329,-8.017027,0.5084348,7.988947,-10.35271,8.907784,-5.039288,4.639851,4.589881,159.44120979993232
-4.248641,4.0179,-12.56448,-11.34183,-6.397132,-0.3454799,-6.89789,-11.72765,-9.597149,-10.5666,-3.808139,-4.545535,2.574927,2.588593,-15.18244,-8.629525,-2.643007,-3.221012,-14.03377,-0.3406349,0.6911492,-4.132439,-1.767206,-3.490958,-15.41223,-6.746467,8.8812,-2.297134,7.582807,-2.267137,2.70331,1.617334,160.92420979993233
-3.903291,6.293542,-2.374981,-3.491407,-5.919202,7.692141,-5.998212,-9.096121,-9.593981,-18.70358,6.014306,-7.859506,0.5832149,4.38865,-21.41068,-16.43654,0.6609922,-4.000557,-10.40775,-3.838163,-0.3358631,-1.774174,-3.509288,-7.270644,-17.0261,-9.640604,2.607851,1.31616,6.749813,2.06089,-3.493164,-1.82121,162.40720979993233
-1.486436,7.398652,15.81166,0.3020674,-1.918898,13.47577,-5.767908,-3.19913,-0.4472706,-21.29069,9.482212,-10.97118,4.072561,4.63676,-19.84409,-17.21637,2.503216,-4.973869,-3.043243,-2.602451,0.5969532,-4.13273,-4.146207,-10.78149,-8.338689,-4.885195,-1.673191,-1.603325,7.898759,8.206997,-9.82254,-9.630621,163.89020979993234
1.783068,7.424324,23.03148,-0.4109769,-1.131272,12.08126,-5.001661,1.71015,10.26259,-15.06164,9.291041,-11.56386,2.735057,3.518808,-8.409823,-7.20609,0.4736357,-2.585318,5.717475,-0.9864647,-1.816323,-6.191911,-3.660432,-11.12915,4.6259,-0.5800328,-2.010006,-6.033781,6.004818,13.15644,-10.50925,-14.56269,165.37320979993234
5.192093,4.007915,21.20431,-1.98349,-7.068349,7.136395,-2.637166,9.740193,9.321838,-7.576777,4.506086,-9.102536,-2.311015,3.25947,4.578396,2.462035,-1.030853,-0.4391765,9.791437,1.434251,-7.383182,-4.799475,-3.564649,-7.51356,5.940814,1.421064,-3.531588,-6.991607,0.9883246,16.51372,-11.88321,-8.714429,166.85620979993232
4.364718,1.939241,12.78792,-6.790211,-15.79205,2.84413,2.773528,14.72506,7.650369,-3.230792,2.001047,-7.511922,-5.124596,4.185821,15.54951,5.437856,-3.456352,-1.735534,7.833417,-3.161521,-11.78812,-1.021743,-1.310139,-1.275861,-0.7850627,3.451705,-4.091694,-7.5936,-1.867927,18.24897,-12.09857,-1.134681,168.33920979993232
-0.4551708,2.187936,4.289326,-13.30905,-16.76389,-1.065319,6.606725,17.65922,7.042647,1.686525,0.4970456,-8.908741,-2.506022,8.308074,19.71412,-0.9278112,-6.73548,-4.413742,5.742051,-12.63512,-9.99819,2.419984,0.3733571,3.178715,-4.607556,6.565757,-6.876392,-11.45611,0.9029629,18.65797,-8.015317,-0.6364559,169.82220979993232
-4.17345,1.709115,0.0370056,-12.08589,-10.46063,-6.710043,4.638205,19.34232,-1.580997,7.091495,-3.09198,-14.19265,-0.9975425,12.51139,14.68454,-17.59611,-6.436184,-4.196925,4.674017,-13.62305,-3.967927,4.311311,-0.6963603,0.2935083,-5.797781,4.288294,-8.179631,-12.23527,1.384002,16.86452,-2.705162,-4.486331,171.30520979993233
-7.349396,3.785112,-6.295125,-7.28785,-3.393791,-9.493285,2.819175,14.84849,-13.23598,12.22493,-0.8328413,-21.13241,-2.061904,13.14861,8.115823,-29.37799,-6.373728,3.685635,2.245694,-10.37258,-1.323056,5.781226,-0.4122967,-4.60681,-3.331196,-0.7925719,-1.376296,-6.805598,-1.141378,12.93161,4.485273,-3.826835,172.78820979993233
-8.773464,1.978722,-4.394697,-5.302571,1.36791,-7.040813,3.712129,9.560943,-21.94247,16.56904,-2.852214,-24.7741,-1.682731,11.16789,0.4719821,-27.62187,-7.880355,13.8606,2.683415,-9.549697,-0.04316346,6.692019,2.212821,-4.593483,-0.1672492,-0.7774178,7.315758,1.824319,0.9779671,10.0474,6.599592,3.183238,174.27120979993234
-5.923099,-5.483841,-0.02127653,-4.583635,-4.665828,-3.867212,4.059408,0.95871,-18.74986,15.11454,-9.148657,-20.41053,-2.700525,6.316193,-3.80656,-19.39621,-5.00309,16.54333,4.749734,-9.655496,1.615879,6.697056,5.114801,-0.8080659,-1.228846,-0.4686519,13.2428,7.885905,3.06964,6.503722,5.838288,7.834673,175.75420979993234
-3.027434,-10.46891,1.467946,-2.458675,-15.16221,3.132076,1.320982,-7.263727,-9.275548,9.200744,-6.560059,-13.74152,-2.444416,0.6913151,-3.920614,-14.1005,2.373026,9.194207,4.886125,-8.101162,0.9548842,5.710435,3.330233,4.565128,-2.833347,-2.405257,9.466441,13.24582,-0.4691828,0.7932174,6.350031,7.596681,177.23720979993232
-0.649128,-7.718355,1.9754,4.557981,-17.24286,11.92289,-2.063334,-11.02116,-0.1426613,5.588733,4.342273,-7.325657,4.180402,-1.448763,-4.451652,-5.61611,7.420656,1.058569,7.987282,-4.429287,-1.234507,6.227522,-1.637359,11.538,-0.08759327,-3.551439,-0.07005976,18.47752,-1.992168,-1.139498,5.812792,8.351325,178.72020979993232
4.729608,2.492897,-0.6520694,8.071481,-12.39472,10.02739,-3.615508,-13.50962,11.24485,5.873399,11.47378,3.641414,11.95713,0.05444483,-2.837789,13.01304,9.202841,0.3036052,12.87542,-1.62037,-2.59603,7.863049,-5.479996,12.8205,5.402138,1.094333,-3.101519,17.01498,2.111838,0.1441534,6.057873,8.943381,180.20320979993232
10.37571,10.91902,3.390192,7.782241,-6.054396,2.738361,-5.080105,-11.42207,18.60499,5.369479,6.175399,10.45815,13.83123,1.850949,1.89328,29.08788,12.35218,1.24778,11.98094,5.017684,-2.319912,5.79307,-8.523246,4.527339,10.55173,12.29314,-6.767883,11.52006,7.01983,-1.034554,7.797374,10.50855,181.68620979993233
12.71096,13.10095,5.755111,10.77866,-0.08782471,2.842179,-4.433297,-6.70942,17.47697,3.50336,-3.133433,7.100013,10.23261,1.852035,9.801156,33.90998,13.59924,-0.6156151,6.258297,14.21425,-2.176085,2.635738,-8.208877,-1.30597,13.4193,19.80224,-12.74474,2.460554,7.7683,-3.193692,12.6137,17.00607,183.16920979993233
10.3925,8.948569,0.2815711,13.80673,5.596023,10.69358,0.2370004,-0.6497173,7.093447,3.50836,-6.39063,-0.562536,4.373229,-1.016225,16.42504,28.29778,9.82778,-5.034888,2.853503,13.87778,-1.167534,2.153367,-1.682507,0.4037716,11.71825,17.2084,-14.35757,-9.153215,0.4309075,-6.374531,16.73123,25.65917,184.65220979993234
5.441617,2.323738,-5.596668,12.98957,8.01972,16.71178,5.910554,3.161203,0.3471565,2.010935,0.8412608,-6.084592,-4.806404,-6.808193,19.98789,19.10603,2.621695,-9.354666,-0.2910537,4.746624,1.354368,0.9665091,8.012994,2.804287,8.589193,5.087164,-9.776059,-14.83456,-10.21678,-13.77649,18.87681,29.80823,186.13520979993234
3.399935,-1.527121,-5.826013,8.592773,9.660866,18.11669,8.74087,2.552782,1.404179,2.346316,8.304763,-3.19304,-13.65883,-10.21984,19.30297,11.33006,-4.515464,-8.892719,-4.668746,-3.734647,4.636418,-0.6853146,12.86881,2.895058,7.968748,-7.04932,-2.735912,-11.97547,-15.02205,-16.43033,18.80467,25.23285,187.61820979993232
2.783794,-3.384363,-5.242975,6.331064,11.78193,18.15688,9.772074,-0.7305134,4.138289,4.998184,12.39406,3.000295,-12.17278,-6.341055,13.97838,9.016626,-6.902797,-2.531451,-5.042818,-7.506975,3.980794,2.315894,12.30244,2.559617,8.389628,-6.519,3.72532,-7.934653,-10.66287,-9.035187,19.79145,21.49168,189.10120979993232
-1.67805,-5.059494,-6.158403,4.939586,12.45398,10.57578,7.486875,-3.943525,3.14723,2.977057,19.01657,5.998925,-3.61123,2.347256,10.0459,12.40393,-5.258012,3.997195,-1.983452,-5.974282,-0.2687075,8.5181,10.40304,0.5073279,9.511813,1.8924,8.993912,-6.007074,-1.512733,-1.940409,22.93554,21.30198,190.58420979993232
-6.303938,-6.676255,-1.389723,3.223237,11.50666,-1.568789,1.163637,-3.376049,-6.780265,-4.202079,23.54736,10.02336,-1.097502,9.750464,7.072095,12.79267,-2.474642,6.93056,2.553299,1.088763,-0.1289157,13.97627,8.152161,-3.831135,8.989184,4.182216,7.355548,-2.061213,3.158607,-0.9579069,18.24544,16.3569,192.06720979993233
-6.685624,-4.135994,-3.58629,2.582506,6.712502,-11.16773,2.984511,-4.931915,-8.033567,-13.40199,26.07666,12.89896,-3.901668,9.485879,4.709359,13.6654,-1.651771,11.68528,3.508957,3.807201,-0.2485095,17.07768,10.80761,-2.12926,3.862416,-3.1026,4.248424,0.5535064,0.4131633,-3.955593,12.02582,7.483919,193.55020979993233
-6.076953,-0.7228157,-7.294032,-2.673303,4.142392,-17.43222,9.101707,-4.673721,-3.980001,-15.66835,20.70025,13.7219,-8.181246,2.906862,-0.2016824,10.09328,-1.74195,16.46486,-0.9765552,0.7008072,-3.648855,15.13619,14.37916,6.2867,-1.889075,-14.65172,3.965341,3.541924,-3.798259,-6.594485,4.268213,-5.567894,195.03320979993234
-7.477453,-0.9818247,-2.776235,-8.993519,4.793546,-17.02265,6.165692,-0.02815867,-8.252909,-11.55474,7.412064,17.12325,-16.95191,-5.111705,-10.28133,-1.421401,0.4085502,18.14371,-1.933148,2.295404,-6.511503,8.735113,11.95115,10.41365,-6.954677,-22.60712,7.330542,11.26824,-7.552431,-9.215234,-13.18517,-22.91264,196.51620979993234
-9.691297,1.077357,-3.637885,-10.11314,2.78208,-13.36174,-0.7158099,0.2110608,-10.08631,-7.827687,3.143123,23.15606,-24.20377,-12.06041,-16.59025,-7.227298,3.94256,20.20291,2.07507,3.133002,-8.236505,0.8511382,8.500033,7.910948,-11.81282,-19.80188,13.90464,15.36031,-11.28184,-10.37309,-24.79624,-35.82369,197.99920979993232
-8.64598,5.101235,-3.405921,-7.365886,1.881656,-11.22519,-5.682955,-0.0814253,-13.0795,-5.435371,8.098946,26.60354,-25.34103,-14.93896,-18.54667,-11.76803,8.2852,18.57091,6.846218,2.562156,-3.556817,-4.649465,6.27794,5.377011,-14.07848,-10.23373,13.48483,15.17047,-12.10858,-6.719817,-25.85655,-38.47899,199.48220979993232
-2.803525,6.951004,-3.633808,-0.9844487,4.94985,-9.990781,-6.295213,0.4952425,-17.773,-6.254916,7.404427,18.33948,-23.20936,-14.81679,-17.42111,-13.62414,12.11679,13.02806,12.14197,8.86186,4.632598,-5.433152,6.274008,6.110338,-13.68605,-5.716206,7.980081,19.07678,-10.83897,-4.002069,-23.97679,-31.22771,200.96520979993232
3.487459,9.415489,-10.85397,6.051725,9.048044,-11.38439,-3.404473,1.500058,-19.78853,-9.367157,-4.330212,4.4071,-17.34314,-11.84729,-12.11835,-6.414957,15.33098,9.1818,12.91886,18.00625,6.798523,-4.606486,8.264024,6.715143,-15.1251,-6.334765,3.494743,19.5317,-8.733927,-4.386332,-20.77165,-19.10441,202.44820979993233
7.665943,12.01279,-13.2266,10.7918,10.11255,-11.9425,-1.856519,5.099192,-16.62592,-10.65695,-16.80971,-1.264149,-6.282352,-6.178294,-7.246775,-0.1272796,17.16858,5.015374,9.507242,23.06239,3.374771,-3.278105,7.153355,6.358878,-18.69923,-5.914065,-0.8335709,6.346843,-2.658519,-4.084655,-16.59233,-9.968142,203.93120979993233
