aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.851865,4.888838,-16.94859,-20.10259,3.058025,-11.10504,10.66882,-6.527693,-5.790216,-9.77556,-14.51039,10.36606,4.565672,-6.123365,1.216193,-20.81763,3.613259,-8.338641,-7.501588,-4.234742,4.365159,7.879573,7.537947,8.651431,-3.245322,-24.90787,26.45863,1.804712,0.2968861,-11.59078,-5.10763,1.298872,98.08619370025025
3.830012,5.033285,-17.05163,-3.745103,6.256506,-3.745329,10.25553,-2.918383,-2.374623,-16.02775,-10.35471,4.235951,7.832238,-2.948774,-1.458137,-11.59461,12.95707,-7.584038,-5.221551,7.387074,4.187288,9.196674,4.270077,3.234847,-8.13219,-22.54269,20.63621,15.98906,6.298533,-12.70806,-3.593156,-1.094732,99.56919370025024
2.356055,1.375637,-14.09196,11.07174,7.995074,0.2282488,9.992566,2.086033,0.816378,-20.13107,-6.322058,-8.52341,16.51102,5.38963,-1.103379,-2.660782,18.96458,-7.839618,-1.570704,17.15138,6.23361,9.003125,1.63219,2.093774,-9.78941,-14.08544,2.335659,22.83929,16.70327,-5.030377,-1.101479,-1.164386,101.05219370025024
0.3706492,-4.186121,-11.4954,18.87989,1.729717,5.728432,5.140623,2.225995,9.070548,-15.1222,0.5085887,-15.2044,21.77635,13.24684,1.058348,4.486359,20.74156,-10.16821,0.9136406,21.28711,4.378652,8.628314,-2.76092,-0.03122211,-10.08419,-6.408054,-5.867364,21.34234,23.4281,5.025465,1.59472,0.05611075,102.53519370025025
0.4926302,-8.72169,-9.917647,20.75952,-9.749868,16.77711,1.673808,0.5819701,22.3164,3.019859,8.7218,-14.77185,20.6641,17.64532,2.960343,11.55585,19.58232,-12.94136,-0.9326635,21.22091,-0.7540722,12.48849,-7.65235,-3.330442,-9.611013,1.827304,3.442164,15.21826,21.30171,14.49819,1.512458,1.428946,104.01819370025025
1.933479,-7.9871,-7.723801,22.07048,-14.84302,25.10434,3.622676,0.5782839,23.72295,24.51729,17.87295,-10.85794,16.91293,16.34915,3.670426,19.91119,14.55786,-10.80726,-0.5421716,19.12637,-1.772236,14.03469,-7.48551,0.2026049,-6.99695,12.51359,14.50134,9.253493,15.00515,20.16192,-1.377398,4.923472,105.50119370025024
4.507678,-5.050019,-0.3905246,22.28694,-12.51078,26.23645,3.156806,-2.97013,9.459653,29.45269,23.92968,-2.269101,9.584709,10.44008,-1.96496,20.54512,9.829007,-0.5450504,7.47878,13.91454,-0.6031264,6.372844,-4.957217,9.059276,-3.768515,17.28321,16.29894,6.50279,5.343045,17.53931,-5.463185,2.43438,106.98419370025024
3.018451,-8.271154,4.10886,16.47184,-8.855784,25.63295,4.916161,0.2856879,0.427016,29.8415,17.50169,7.610424,-0.01159137,5.276979,-8.518253,13.37864,3.720947,8.837489,10.05512,7.529837,-1.481142,0.6687262,-0.1707838,14.29211,-2.585888,12.45085,8.818843,4.262074,-3.615818,14.61588,-10.3094,-5.119889,108.46719370025025
-1.405556,-11.93674,4.209967,9.066181,-5.876378,26.15065,6.390455,11.3588,-0.3376554,25.76925,8.365781,15.56386,-7.995414,1.314707,-11.84733,4.783054,-0.05175292,12.28578,5.5317,3.352513,-2.720547,1.563998,3.167588,11.67951,-4.256821,4.928457,-0.7401338,1.444352,-8.011757,14.26908,-15.57486,-12.77438,109.95019370025025
-3.843387,-7.709335,3.145587,5.167357,0.08543703,25.70152,1.703623,15.83744,-2.496543,10.18434,6.680823,17.8815,-11.62245,-1.2219,-14.83582,-4.238153,-2.796843,11.58051,5.808525,2.606268,-2.711776,1.061175,1.298407,4.780666,-7.073438,3.321713,-5.364775,2.591575,-9.21732,13.85496,-18.2516,-18.70419,111.43319370025024
-3.818376,2.750287,0.45284,8.037573,7.729817,25.11794,-4.083748,11.73815,1.518382,-4.263175,5.329886,14.69246,-11.9893,-0.8988938,-15.93664,-9.892532,-9.107444,11.90749,10.96414,5.08917,-3.563954,0.8903579,-3.224413,-1.596235,-8.395569,6.626973,-3.612918,7.398868,-9.746852,13.8865,-15.4367,-19.363,112.91619370025025
2.628101,13.70232,0.6465108,14.45342,10.1845,25.94071,-5.008031,8.291348,9.422494,-12.24767,3.853146,8.721101,-10.73915,0.0980599,-10.24341,-12.59159,-8.932417,18.6795,13.75734,10.03166,-6.788489,6.560864,-6.128592,-5.003937,-5.399565,6.94849,0.5643226,12.39342,-9.399331,13.29411,-8.978597,-16.05783,114.39919370025025
12.3655,20.60541,3.433139,17.255,5.598929,27.43283,-0.3819764,8.772465,5.89962,-17.52982,8.635727,-2.107239,-6.795205,-0.4446447,-3.708857,-15.08342,-1.253842,27.64564,14.01944,12.51198,-8.482627,14.92192,-4.936674,-4.709982,-0.1877602,6.719068,5.630145,16.39482,-6.872016,11.23691,-5.249358,-10.45471,115.88219370025024
15.56756,23.07105,5.575469,14.3759,-1.527058,26.38192,-0.02147036,7.286711,-6.132777,-21.27655,15.06409,-15.58808,-2.036005,-1.851695,-3.533658,-13.6605,2.847684,32.95988,12.90039,8.405934,-4.466116,18.624,-5.483242,-3.929251,0.104501,7.418085,13.89006,14.25705,-3.693886,6.750036,-6.225758,-3.214041,117.36519370025025
13.07679,21.22685,14.36482,13.31721,-5.239822,18.36229,-6.54871,1.234476,-17.48869,-21.12334,13.82609,-24.87565,-0.551873,-1.12739,-7.310027,-11.6032,3.433673,29.83342,8.475183,6.995828,4.332116,15.8218,-10.8481,-7.210788,-2.694288,4.905677,18.66036,6.181758,-0.843789,-2.294072,-7.164137,0.2188252,118.84819370025025
11.19213,16.35714,30.88012,18.5283,-5.591437,5.931189,-11.9985,-5.489557,-23.08426,-18.30077,9.184366,-27.59351,-1.766817,2.342657,-11.7326,-16.24676,6.216692,19.94638,3.004379,16.46252,11.68719,8.459481,-15.55755,-14.12194,-1.146182,1.764019,12.14504,-3.172929,1.111078,-11.99931,-7.499599,-4.400084,120.33119370025025
10.90914,10.88483,39.0026,22.65244,-1.691915,-3.33843,-13.56205,-10.10111,-18.0821,-15.39906,2.674766,-24.16851,-3.769214,3.797869,-11.25525,-21.98873,10.01172,7.905642,0.481925,26.0169,13.98234,-0.1849981,-15.44083,-16.92216,4.333368,2.042034,0.1054921,-10.83059,0.9727679,-16.10793,-7.748466,-6.70498,121.81419370025026
10.10457,5.53847,32.74868,23.05099,6.856262,-7.134927,-11.69994,-10.70418,-5.545722,-13.90488,-4.541115,-15.31806,-8.214283,0.2659457,-5.121156,-19.31179,10.80148,-7.288529,2.885567,26.14393,11.32197,-5.64562,-14.07021,-13.24993,9.199471,-3.063371,-10.57977,-12.23023,-3.67984,-15.51531,-6.517565,-3.174706,123.29719370025023
7.998139,2.54604,22.8943,20.3328,15.10587,-6.489534,-8.45797,-7.596675,2.746327,-12.15154,-4.161364,-6.925121,-12.93271,-3.194876,2.092585,-5.333258,5.824907,-18.62994,7.291351,19.50642,5.754269,-9.805029,-12.64307,-9.903136,9.898376,-12.05606,-13.05058,-6.81149,-11.39319,-14.3418,-5.856204,0.3171542,124.78019370025024
4.496059,0.7509528,18.22561,11.36117,20.61122,-6.335146,-7.640844,-6.202342,3.353609,-8.99237,-3.61329,-3.634485,-12.55731,-4.31263,6.7062,14.13597,-1.653749,-17.77486,11.31079,7.862918,3.115874,-13.08845,-7.746824,-7.609955,5.467612,-9.549067,-8.69872,-1.954899,-15.45905,-13.7374,-4.346191,4.616338,126.26319370025024
-2.034765,-3.080933,12.90598,-3.61419,22.89686,-6.814794,-6.813946,-3.503533,5.378623,-4.38047,-8.835397,-0.8587436,-7.467601,-4.130724,9.812744,28.81175,-7.734146,-12.21536,12.31526,-5.106841,3.558898,-8.671952,-1.648398,-5.06461,-0.69985,-1.441487,-6.305771,-2.343735,-14.67812,-11.48164,3.416454,7.192894,127.74619370025025
-8.597179,-8.742741,2.955285,-16.15649,21.80384,-4.843372,-1.98993,3.33313,7.765852,3.35031,-13.52365,5.515794,-1.367737,-0.9361572,13.00033,32.48525,-11.18203,-11.08515,7.996571,-14.1302,0.3123094,-2.368391,0.9573827,-5.280703,-4.783023,5.521715,-8.368383,-1.47042,-10.11018,-6.729495,14.46072,6.070904,129.22919370025025
-12.25587,-12.90164,-7.731454,-20.62194,17.23335,-5.97121,4.491394,6.519714,4.660869,9.96965,-15.83754,11.49615,4.742643,3.905436,11.97234,22.73129,-10.97784,-12.93085,1.878226,-17.4857,-6.733351,-6.111804,2.215168,-4.903629,-6.508609,14.12002,-14.25787,0.6441265,-1.860175,-0.8100952,19.75424,3.330307,130.71219370025025
-12.88519,-14.00483,-15.08474,-18.44019,8.114098,-8.893611,8.2313,2.420408,1.447176,11.90546,-12.95311,13.97612,10.46922,9.104664,9.624812,11.35508,-6.277639,-14.70966,-2.794965,-12.92958,-9.630432,-12.02488,6.599933,-1.249726,-3.721032,19.55122,-18.05261,-1.88869,5.965421,3.836756,21.10511,2.836754,132.19519370025026
-7.591856,-13.93925,-14.21177,-9.328222,-2.158914,-10.5001,4.994063,-5.418655,3.977331,12.6959,-1.461111,13.80876,11.65032,12.51258,10.75044,8.179719,3.270547,-13.63824,-1.06921,-0.2340398,-4.386749,-10.05363,9.686806,-1.82655,2.642096,16.4266,-16.91041,-6.357445,9.268482,4.438238,20.84427,2.537717,133.67819370025023
0.08887649,-10.2805,-8.528227,0.4028019,-8.085696,-10.37578,-1.924051,-11.95551,8.431159,14.74549,11.69328,9.326023,6.286154,11.11181,9.288482,3.63769,13.59548,-8.350655,5.440336,13.19865,5.048042,-8.04947,8.036958,-7.653486,5.63169,7.536979,-13.28992,-12.38877,7.980693,3.311949,12.85185,-1.968769,135.16119370025024
5.916119,-1.748387,-4.351167,3.142284,-10.08702,-4.967769,-4.353665,-13.2571,8.474489,15.16879,14.14306,5.029664,0.5047596,6.741036,3.363425,-5.72008,20.02043,-3.048445,4.989514,21.94849,10.36545,-9.153255,3.927499,-9.351138,7.349107,1.881445,-8.372293,-16.65558,7.187472,1.421079,1.977049,-6.362393,136.64419370025024
9.932267,5.304216,-2.691698,8.087491,-10.31596,0.05675628,-2.499327,-11.20405,7.089375,9.739561,6.296865,2.830734,-1.903223,3.682609,-0.8845072,-11.75831,21.63218,0.9882017,-5.886773,25.74337,7.73722,-4.057106,-2.422112,-7.31084,12.35393,3.450848,-3.207806,-8.823058,7.750251,-2.37028,-2.289463,-9.916113,138.12719370025025
9.758183,5.17473,-5.942097,17.97344,-8.727644,3.277173,0.8219777,-7.738408,3.879409,1.844951,-0.519458,-5.05584,-3.313229,3.194039,-0.8082824,-6.861181,16.83929,2.777967,-18.43065,19.48357,2.987509,4.628115,-6.885404,-4.554982,12.09241,4.683775,-1.648591,7.272177,6.511174,-3.70944,-2.851364,-11.10249,139.61019370025025
5.867547,1.453513,-11.45547,24.82114,-6.31769,7.075622,1.101441,-3.495317,-1.489982,-7.260356,-2.809494,-13.17249,-6.128382,1.707108,-2.648071,1.31547,8.457241,1.064885,-22.70512,7.054368,-1.687287,5.066084,-7.447196,0.5941761,1.777719,-1.293549,-3.793065,20.95389,2.209715,-3.7162,-6.765855,-10.27624,141.09319370025025
3.243717,-2.360275,-12.29668,26.67421,-4.247613,9.259481,-4.564614,-3.012052,-3.95248,-13.61405,-0.460979,-14.36195,-5.727774,-1.608983,-8.502211,-2.501688,5.899258,0.6684371,-17.85544,1.221795,-4.882354,0.9153529,-9.473733,3.307151,-9.019549,-9.623519,-5.647692,25.48721,-2.125706,-2.452114,-10.93679,-10.73725,142.57619370025026
2.459202,-4.047455,-7.84528,23.05951,-2.748904,12.67625,-15.45275,-8.616089,-6.298121,-12.60644,1.918762,-10.72023,-1.48894,-5.600286,-13.80646,-9.043097,9.17146,6.181398,-8.283344,-0.6787316,-3.438128,-0.9376034,-10.98159,5.047192,-15.02169,-11.57627,-4.233302,19.60707,-4.23673,-1.355818,-9.925172,-7.91738,144.05919370025026
-1.425866,-4.921937,-4.282273,12.11011,-3.388963,12.84767,-22.28017,-8.78006,-8.470691,-6.610556,-6.422966,-6.90295,3.480867,-6.432669,-10.11566,-3.405679,7.665834,10.008,-2.849989,-3.727737,-1.980123,-1.807523,-4.815916,5.383465,-11.91519,-8.125647,3.115318,8.268555,-4.166166,-0.3864964,-4.289169,3.247887,145.54219370025024
-8.42424,-5.951608,-6.082866,-3.614949,-5.534125,4.234645,-19.27,0.6705627,-8.235971,-0.8816306,-20.61056,-5.010372,8.376087,-2.885536,-0.6306958,8.581209,-0.5381006,8.17363,-2.426718,-8.044225,-1.362347,-2.395735,5.258023,3.234207,1.759891,-7.786571,10.25346,0.4208673,-2.316697,1.619682,1.642711,15.1843,147.02519370025024
-12.10074,-2.519452,-6.289428,-14.22131,-6.247274,-7.074433,-13.82107,8.496674,-4.075759,3.073812,-25.3841,-4.905469,11.30032,1.705441,2.700981,14.2578,-5.761923,5.714669,-1.014287,-11.28648,-0.5553151,-3.000862,8.520256,4.410194,16.68835,-9.266339,9.324456,-1.76247,-0.05629778,0.1632294,6.18818,18.91381,148.50819370025025
-12.33751,1.367436,-1.74987,-18.02313,-3.229519,-14.83667,-6.534344,10.48418,4.841823,8.804679,-17.65578,-5.242821,12.27269,3.264767,2.96302,5.670041,-7.141458,1.598297,-1.765019,-13.0244,-0.995808,-1.632946,5.074241,6.810315,25.3283,-9.833984,4.259206,-3.794385,2.073672,-0.01297004,10.85954,17.73838,149.99119370025025
-12.61687,5.012739,2.09442,-19.9076,3.198315,-18.91482,1.039244,9.5041,13.97286,13.39076,-8.805704,-4.209304,11.53347,-0.3238554,4.74937,-10.42304,-11.20399,-4.913191,-7.058447,-16.36917,-1.006457,-0.3620341,0.7217243,5.678648,24.76561,-12.98191,2.276742,-4.073586,0.717568,1.737191,11.1056,15.91153,151.47419370025025
-10.8307,12.78132,3.062622,-18.13406,6.825963,-23.31766,-0.4182724,5.697073,18.48554,8.365532,-3.597215,-0.4662137,6.897432,-4.219093,3.04033,-21.6374,-14.15099,-8.842761,-8.029693,-16.21036,-1.037058,-3.417366,-4.832653,3.479143,15.19175,-16.38619,2.742867,-2.657277,-5.055974,-1.067568,3.435187,9.581094,152.95719370025026
-5.602205,15.48617,0.4297385,-13.8388,2.929823,-27.04143,-8.556533,-0.427569,16.2198,-2.797821,-0.968906,5.603031,-1.078953,-4.709556,-2.347702,-25.08486,-13.0014,-7.413407,1.19161,-10.83136,-3.012546,-8.295893,-10.94449,1.425355,1.724173,-20.0867,3.351609,-6.066221,-9.961292,-4.713473,-4.904325,-1.908177,154.44019370025026
-0.6352958,9.236463,-4.471002,-11.63745,-4.471059,-25.88186,-11.95604,-6.284113,8.224421,-12.44221,-1.839383,9.261677,-6.826147,-3.980792,-5.406308,-25.55568,-11.27993,-5.818153,11.47696,-5.796869,-6.33588,-11.38244,-13.52914,-3.618933,-7.273655,-27.44957,-0.943071,-11.30723,-10.2567,-3.092703,-7.828371,-12.90729,155.92319370025024
-0.06523161,2.760623,-10.13918,-10.44204,-7.977199,-21.52969,-10.36822,-10.85713,0.5238456,-21.5984,-5.291452,14.6186,-11.10593,-6.105703,-6.205863,-21.9767,-10.34552,-2.732321,16.49265,-11.13103,-8.533593,-10.93091,-9.53905,-2.832111,-6.466117,-27.17893,-8.954199,-8.933999,-9.046778,0.5616366,-9.925139,-17.50117,157.40619370025024
1.444798,-2.771595,-13.1808,-8.79352,-9.424432,-15.22171,-4.27083,-7.38767,0.621033,-16.28253,-7.920013,19.75651,-10.41203,-7.127204,-1.196067,-6.912021,-7.270462,1.62506,17.25926,-23.54061,-8.922531,-4.129397,-1.270129,4.265367,3.51881,-15.02069,-5.781117,-2.287176,-5.089915,5.978512,-10.9382,-7.052161,158.88919370025025
6.565466,-5.517037,-9.300687,-7.013986,-13.46945,-6.498474,8.757155,3.26472,10.44288,8.397527,1.773845,18.57799,-1.778219,-3.50635,8.147884,13.38395,-1.051322,3.085574,13.83696,-29.4419,-8.685063,8.535474,7.374407,9.178526,15.02574,0.426403,2.429992,0.8934591,2.569155,10.1146,-5.242681,13.23809,160.37219370025025
9.596531,-3.536775,-1.923647,-8.037221,-15.25279,-0.2191041,19.9143,12.1336,23.99808,34.89351,19.89674,13.53665,5.474539,0.1462364,15.57774,25.4125,6.083002,4.658248,5.772363,-28.37524,-8.399572,16.98456,10.34655,11.6444,22.41315,20.27813,1.038872,-2.511847,7.668033,6.057327,2.379981,24.98894,161.85519370025025
8.545644,-0.5454389,3.29249,-13.09837,-10.41235,0.8408195,22.14757,18.12775,29.08293,52.82309,28.71089,4.503467,8.830912,1.647412,21.05996,25.49641,11.05981,3.451807,-0.7947743,-20.49065,-6.710986,13.88535,8.061752,11.37667,27.28409,39.05654,-0.1416507,-11.02135,8.987634,-0.4171611,5.68159,22.72599,163.33819370025026
6.830796,6.25328,3.90592,-14.87208,-2.879838,0.116423,17.88459,21.0475,25.23837,54.34796,25.89794,-5.482907,10.48575,0.7632653,22.24218,18.41647,14.3446,0.04600172,-1.494999,-9.153237,-4.570012,3.91311,6.401178,11.81822,26.85475,46.13164,2.205637,-14.77288,7.829964,-3.865902,7.731791,14.13065,164.82119370025026
7.896438,14.50851,1.21718,-10.9651,1.303724,1.64168,13.6586,22.12358,24.36658,42.87983,18.00712,-10.59736,8.591684,-2.829892,20.04063,9.891217,18.24987,0.2478545,-0.9404426,0.4580423,-2.389792,-3.485506,8.528161,14.18377,21.36559,42.87387,-1.859355,-8.902804,5.518782,-7.689726,11.13927,5.326562,166.30419370025024
10.50363,15.49803,0.573442,-6.938732,2.63856,6.848845,15.56439,25.55053,25.42346,31.9378,9.676522,-6.659005,6.731175,-5.897826,16.12076,4.350447,19.8463,2.045332,0.5397286,6.307822,2.241009,-1.429067,16.11211,13.10897,17.95827,37.95861,-7.349149,-1.124483,5.427274,-11.96823,14.12765,1.595793,167.78719370025024
11.10155,6.360274,2.733607,-5.361767,4.330857,12.19678,22.60553,28.35209,17.57837,19.34463,5.799184,2.23937,7.245075,-6.060222,9.108769,4.609635,17.03849,3.435659,-0.3077198,4.555833,5.030861,6.948816,23.3909,8.651805,14.95758,34.63187,-8.47553,5.359939,6.197005,-13.92459,14.64978,5.294765,169.27019370025025
9.273211,-7.398114,2.52799,-5.864589,5.761166,13.43632,29.94137,28.25783,2.675692,5.502164,3.895634,4.899934,6.336782,-4.126798,2.536025,9.513865,11.52644,3.677398,-8.363882,1.88414,4.000799,14.02075,27.49644,5.164108,6.325075,27.54895,-15.94071,13.62092,5.098106,-12.69683,14.82879,12.13587,170.75319370025025
8.354497,-13.54763,-0.3114462,-8.460589,7.697163,10.2244,31.19929,26.53737,-5.328412,-5.050862,-1.385909,-0.0169535,2.621435,-1.687179,-3.168008,11.65126,7.891549,5.188882,-14.98534,0.9036437,1.936527,15.59475,27.21476,2.691307,-3.458815,13.50598,-25.3088,23.47426,2.982726,-9.448427,16.36971,14.6096,172.23619370025025
6.9222,-10.60034,-4.071096,-12.52255,8.587766,6.494144,24.64947,22.97085,-2.284597,-12.05007,-3.581769,-3.039994,-0.369777,-0.965805,-5.541162,9.56465,6.695791,7.112254,-16.87914,-5.628076,-0.4843492,12.01426,21.74124,1.456593,-6.693332,-2.026479,-21.63946,28.21485,2.667889,-6.794367,15.98375,13.25303,173.71919370025026
0.7437189,-7.34574,-10.34817,-15.41273,5.689947,7.550483,17.34503,15.87863,0.004217619,-11.47974,-1.176864,-0.3177499,-1.261098,-2.273929,-2.312022,12.90178,3.199599,4.075269,-19.25623,-13.28944,0.5046739,7.982474,17.92838,2.714548,-7.340154,-9.350014,-13.48734,21.56948,3.708301,-5.901501,11.5087,11.62917,175.20219370025026
-6.458744,-7.000129,-17.07267,-16.04925,0.4285993,12.74335,10.28351,2.728847,-7.635713,-10.19945,-3.831495,3.610007,-3.817961,-3.540402,0.3903246,19.26361,-4.012296,-0.2283564,-16.1263,-12.96458,5.249101,2.671489,16.99427,3.205953,-12.16799,-4.687765,-10.02146,10.37322,2.52088,-4.954033,4.677554,9.396715,176.68519370025024
-11.89172,-7.28965,-15.40466,-14.96088,-5.544656,13.2501,-1.097861,-12.09701,-20.12669,-15.38873,-10.96226,7.492664,-7.760766,-4.394797,1.002299,19.33168,-10.6168,-2.35574,-5.242834,-4.931924,8.342232,-5.083882,10.8134,1.846093,-18.9461,0.3750391,-4.991187,3.100572,1.816786,-3.131828,-2.083894,4.415586,178.16819370025024
-17.04571,-8.357628,-2.866862,-13.72671,-4.383583,4.404667,-8.997886,-18.14013,-29.1345,-18.3247,-15.10774,6.569804,-7.227851,-4.15193,1.251856,15.40067,-12.59252,-6.286745,2.560872,5.491886,8.722742,-5.195373,-0.5805567,-1.570831,-20.33167,-2.259493,1.20352,-4.118091,5.521479,-2.09963,-7.045709,-3.015429,179.65119370025025
-20.46757,-10.34668,10.22591,-13.22907,1.139048,-6.151425,-12.42012,-16.30549,-32.17154,-15.62074,-16.09632,-2.089942,-4.674478,-3.112096,-3.735085,8.420699,-12.948,-9.685567,3.592323,10.86346,7.800793,0.7315538,-9.62794,-6.065437,-15.7969,-4.855998,1.79737,-12.77417,6.306422,-1.911692,-9.334798,-8.618869,181.13419370025025
-21.85238,-10.16522,14.02285,-10.44625,-0.5262062,-9.744437,-19.28064,-17.66803,-28.76977,-11.39174,-18.76673,-5.807869,-8.254317,-3.854137,-14.16874,-4.706424,-16.18066,-7.540618,4.901637,4.371662,8.066341,2.316294,-12.24304,-6.396982,-12.21788,-4.103546,2.299911,-14.82522,-0.5133304,-1.337368,-11.10236,-12.19611,182.61719370025025
-19.01128,-4.241009,8.056438,-2.581546,-4.708747,-8.571346,-25.40712,-21.46878,-22.95841,-8.226232,-23.24315,0.6749222,-15.21368,-4.007352,-20.03945,-20.23879,-15.08135,-1.879926,11.89181,-3.252747,11.06758,4.591338,-10.5672,-6.625389,-11.77101,-5.981893,4.943,-10.62159,-8.625256,0.006455511,-13.44054,-12.66053,184.10019370025026
-13.44596,3.329147,-1.179645,8.641113,-3.111539,-5.242492,-24.36357,-22.04509,-15.16798,-10.80002,-23.5703,5.538023,-18.54773,-4.425877,-20.23603,-30.19905,-8.225714,2.24068,19.78998,-0.4321365,13.1955,8.218358,-5.959354,-7.809355,-11.93241,-12.46295,5.714475,-4.395951,-13.35245,0.8456644,-14.84979,-12.84299,185.58319370025026
-8.803763,3.958034,-7.537203,15.34227,3.719933,0.3539293,-14.47604,-18.37714,-7.506757,-16.99127,-17.61782,0.7724511,-13.18081,-5.015089,-18.58477,-33.19358,-3.609058,0.1415717,19.6603,4.902068,11.51565,7.236373,-0.4516942,-7.080358,-13.20103,-19.37205,4.117746,-3.415055,-12.08166,5.107276,-14.69848,-16.70435,187.06619370025024
-4.526677,-0.9508803,-10.68266,14.98358,10.60272,5.650852,-5.212572,-14.28767,-9.50994,-23.50091,-6.534376,-7.653453,-4.306897,-3.075348,-19.11453,-27.25605,-0.5383624,-0.4128223,12.572,8.374203,7.254275,1.169619,-1.415204,-7.470548,-14.48821,-24.09455,-0.6203509,-8.452089,-9.45082,9.894459,-12.85334,-17.35468,188.54919370025024
1.797119,-4.848857,-10.23129,13.85305,15.37598,6.993487,-3.047517,-9.226859,-19.61433,-27.6092,6.822896,-10.96896,0.5025117,-1.431872,-20.02136,-14.71845,2.450932,3.709273,3.413138,12.38049,5.49534,-5.063408,-7.67258,-7.305395,-12.76413,-24.31643,-4.956832,-10.90643,-7.097046,8.566117,-10.75311,-9.868696,190.03219370025025
11.82427,-3.06835,-5.772376,14.54781,16.03915,4.954798,-2.176563,-2.467692,-29.10783,-31.02226,14.39486,-7.620441,1.960036,-0.7170578,-15.95004,-7.237988,5.846494,6.156868,-2.583602,13.36972,5.173976,-4.851177,-12.99058,-4.473716,-11.10523,-20.899,-8.691204,-9.616101,-2.962705,3.63785,-10.20922,-3.074592,191.51519370025025
19.40045,2.110657,-2.536671,17.2977,12.43182,5.999918,-2.891252,0.4835236,-29.98465,-37.34046,14.12365,0.5022612,-1.325191,-3.128764,-11.59549,-6.739998,9.82303,9.484423,-0.09958279,9.668345,1.209734,0.2241572,-16.83013,-3.174377,-10.05846,-18.3071,-6.613349,-5.215456,-4.671855,-3.051807,-11.52134,-4.686604,192.99819370025025
19.4045,6.162737,-0.4436668,19.82049,4.715761,8.495854,-8.200534,-0.319405,-23.30794,-38.34229,11.71466,6.23975,-4.960881,-9.128911,-9.673656,-9.669781,10.92519,11.62868,5.884995,3.695455,-5.528321,7.809428,-20.56433,-6.596404,-7.903869,-18.01746,4.356518,-0.6244879,-12.19674,-8.888792,-13.6732,-12.62467,194.48119370025026
13.98776,9.771051,1.067734,15.82666,-5.497659,6.218462,-12.4017,-1.228297,-17.36022,-32.09561,8.65094,0.09937235,-1.86749,-12.76419,-5.860419,-13.89004,4.240137,10.24345,6.047965,-5.293913,-12.57988,15.80285,-22.56488,-11.56516,-3.885303,-19.74316,17.71998,1.284747,-15.29032,-9.3077,-11.60017,-17.81973,195.96419370025026
7.724376,12.90153,1.250616,8.243278,-10.56176,-1.650111,-13.66024,-0.4015419,-10.22034,-27.83891,3.532724,-9.624457,3.415041,-10.11825,-0.207241,-16.10409,-4.687586,10.04047,2.519534,-13.11794,-14.01717,16.68959,-19.8976,-11.53477,3.249871,-18.56349,35.09315,5.579384,-11.3919,-3.969888,-3.153199,-16.96865,197.44719370025024
1.961362,12.90781,4.910359,4.462447,-8.767272,-8.05152,-13.20348,0.8594582,0.3650336,-24.54568,-1.69341,-7.592982,5.699428,-1.822424,2.970166,-16.84141,-6.976422,8.186936,4.768297,-10.67266,-8.391914,7.788443,-14.47227,-5.259407,7.873028,-14.97496,46.73323,9.847166,-6.158145,3.780784,3.359595,-19.12531,198.93019370025024
-3.919865,7.896062,9.008701,3.463304,-4.901815,-5.168626,-5.703691,3.679484,8.946355,-16.64414,-4.241599,1.509449,5.511514,6.56962,4.996543,-16.02745,-4.521038,0.744829,9.923048,2.438865,-2.936536,-4.361743,-9.45289,-0.7165739,8.871566,-14.94611,38.91759,1.94955,-2.849739,10.30877,3.672984,-21.4428,200.41319370025025
-6.672686,1.639932,6.941214,3.962777,-4.630133,1.187859,4.41841,6.687508,14.58764,-6.924498,-3.950951,4.871482,3.263287,9.525479,5.591225,-13.03448,-0.9687986,-8.078332,9.864694,15.16623,-0.66035,-14.4197,-3.782977,-0.601817,9.669122,-13.14489,23.70212,-9.970703,-0.2295416,12.91563,4.120944,-17.92497,201.89619370025025
-6.63736,-3.10313,2.042868,5.42028,-6.990097,2.281114,9.812444,6.659926,16.84526,4.738527,-2.378564,1.372279,5.703832,11.47978,6.159745,-11.13224,-1.72674,-16.38282,4.08999,15.87813,0.7180472,-21.36973,2.072096,-1.337616,4.983277,-8.806561,11.30475,-15.61997,6.070748,16.25391,5.850807,-12.37634,203.37919370025026
-8.76155,-3.104662,-1.430004,5.019996,-8.233922,0.6868744,10.58769,3.05654,13.38974,14.31797,-3.892644,-2.41909,14.38762,16.42094,11.79533,-3.907073,-6.633564,-19.8059,-5.61491,7.256949,0.1139341,-23.24705,5.603373,-0.41218,-6.606686,-3.9958,1.908927,-14.63752,16.54893,20.89502,6.736978,-4.762547,204.86219370025026
