aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
1.175159,-6.406236,1.066578,7.626627,-4.01467,0.2705232,-2.243036,-8.175581,-29.99156,-12.57393,-13.71751,-14.0467,-3.743705,2.41904,-17.15544,-13.72291,-1.923534,-15.82595,14.63756,10.99728,-2.848796,5.871289,-4.100794,-2.804032,-23.71148,7.509247,11.02257,-6.068447,5.801847,-3.088496,-8.026934,-6.122648,98.22932260010765
-3.044282,-9.412722,-4.154271,5.136264,-1.549517,-1.581987,-3.332456,-3.926833,-21.07848,-14.61854,-10.18065,-12.88987,-10.01049,-2.6138,-14.52869,-9.457242,-5.003523,-15.29289,7.064513,8.044927,4.530192,10.6049,0.7060083,4.833476,-25.24941,5.958055,14.26204,-11.60181,4.091085,-7.441986,-7.781248,-0.7109051,99.71232260010764
-5.0402,-5.433763,-1.346057,7.537504,1.062605,-1.89804,-7.186368,4.094139,-13.3998,-2.239897,-10.09404,-9.820739,-11.87323,-4.483257,-2.350097,3.576054,-2.845528,-8.571238,3.198573,2.215238,11.89388,12.6544,7.175004,10.78502,-20.58306,2.479676,7.448534,-11.78031,4.533346,-7.01424,-4.563391,4.453395,101.19532260010764
-3.891681,0.3323581,6.901462,10.07963,-0.05576058,-1.201625,-13.37881,10.12579,-7.531951,12.92789,-13.50291,-6.855379,-10.37601,-5.739438,11.28431,17.88438,1.603469,-0.003127369,5.554788,0.6312095,14.66335,6.974406,11.59353,10.94007,-9.989072,3.000895,-0.9357567,-15.11806,4.319929,-2.140385,-0.04582685,5.108055,102.67832260010765
-1.264944,2.830734,13.38489,10.53025,-4.67816,1.108795,-16.98448,10.53128,4.324603,19.08654,-15.89162,-2.51083,-13.11673,-8.984347,15.38643,22.90724,5.050421,8.542487,8.029768,-2.411424,13.47028,-2.337899,8.413755,5.722613,4.359448,9.153371,-3.89852,-14.10537,-1.374895,-0.6801781,2.283182,2.034744,104.16132260010765
-0.1876282,4.215981,14.64157,6.912793,-8.592757,2.647186,-16.17539,5.66121,7.543156,12.73784,-12.76493,0.2012575,-20.27123,-10.77442,11.45652,13.39032,4.399497,13.23218,8.090721,-7.084927,14.09541,-9.281757,0.8052972,-2.817077,10.41068,11.67337,-6.592236,-4.833189,-10.97963,-2.033029,2.262261,-1.546126,105.64432260010764
1.3906,4.986145,15.0984,-0.8224959,-10.52312,-1.085557,-13.00833,-2.97072,1.504536,0.6801874,-11.10296,-2.491364,-24.64122,-9.520843,1.509799,-1.267017,0.9196195,9.800755,5.344732,-9.87477,15.53599,-14.07162,-6.005255,-13.33034,6.467903,7.454289,-12.05532,5.857091,-16.84954,-3.470243,-0.4245178,-6.441517,107.12732260010765
2.189288,3.229102,14.95008,-9.26139,-9.163639,-7.757496,-8.942225,-8.754047,0.15639,-7.379185,-12.79692,-4.297474,-19.8239,-4.736383,-9.726346,-6.643557,-6.287306,2.297822,-2.032387,-14.70586,13.64029,-14.61711,-8.242959,-20.71019,2.169579,3.40135,-15.62892,11.38062,-13.30365,-5.245558,-2.75381,-14.20434,108.61032260010765
0.2672303,2.227843,10.792,-15.85274,-6.705652,-10.36339,-1.915681,-6.719469,1.315446,-11.2868,-10.70498,-0.5289414,-7.827659,2.850158,-11.90964,-1.028476,-14.39928,-0.8149711,-7.472798,-19.38395,6.961409,-9.428101,-3.728462,-17.67822,-1.297716,3.891825,-12.20159,13.22004,-3.077405,-5.778267,-0.1825757,-15.29289,110.09332260010765
2.208293,9.040142,7.080358,-20.69323,-5.022467,-8.287315,8.012922,1.269521,1.419202,-10.41548,-2.434104,2.540235,6.113124,9.496737,-5.939334,8.276513,-12.85596,2.916841,-6.823514,-13.44806,-3.026822,-4.217896,1.579602,-8.076019,-3.434326,7.985575,-4.107743,15.30444,6.681392,-5.542492,2.160806,-8.03358,111.57632260010764
5.434776,19.63207,2.893785,-26.41755,1.755698,-7.611006,12.94609,8.086247,-2.746277,-6.279243,4.484614,2.142861,12.905,9.85362,-3.922883,12.80038,-8.2092,6.658511,-6.310891,-3.79759,-11.71421,-1.319361,3.941787,-2.372983,-6.77081,2.814424,6.105987,19.31688,6.556827,-6.216346,-2.866433,-6.068933,113.05932260010765
3.571103,22.04192,-5.277546,-30.60957,9.328863,-9.560509,10.82104,10.54188,-6.698534,-6.920688,-1.06609,0.02003644,8.317172,4.92677,-8.46255,8.509512,-6.798704,2.125387,-5.673724,-4.857407,-17.74535,4.150738,6.360788,1.965203,-11.51778,-15.53745,14.58822,23.13566,-3.443,-8.103137,-9.152307,-11.18371,114.54232260010765
1.601144,13.62468,-6.341773,-27.25751,10.99415,-9.656527,7.587416,8.669958,-3.91954,-7.597108,-11.06666,-5.376991,2.244034,3.696652,-9.254983,2.041705,-4.003602,-5.050133,-1.977808,-6.438168,-19.05044,9.671454,8.94196,6.498916,-10.06645,-28.60145,17.66152,20.42895,-11.96809,-8.7424,-8.035282,-13.59993,116.02532260010764
4.47207,4.49252,2.043185,-17.20106,14.44365,-9.951132,7.382571,4.162591,5.759087,1.599028,-9.717173,-9.054961,1.5301,7.124161,-1.704009,-2.78289,2.417317,-5.845342,3.644422,0.2242459,-16.4511,8.539689,8.513433,4.921424,0.670239,-28.41043,16.4505,17.33233,-11.13388,-4.850211,-0.8741347,-8.939532,117.50832260010765
8.067183,1.825838,9.876385,-4.780878,19.14931,-8.708624,9.335784,1.658208,19.29634,11.93245,-0.7454015,-0.9131607,8.321707,10.5373,10.82576,-2.581585,8.230905,-2.00655,6.470955,8.675848,-14.05318,4.187064,5.060951,1.358495,14.31081,-16.057,14.50066,15.14942,-0.382305,2.425567,8.5097,-1.963336,118.99132260010765
6.549207,-1.188202,10.81538,1.650717,16.55469,0.3731292,9.492632,1.629256,28.07694,13.17867,6.216955,11.79162,15.98035,9.524356,16.89106,-1.265798,7.359931,1.37935,1.675911,9.195056,-13.24888,-1.993064,0.2281155,0.4712721,24.06543,-2.059017,13.38042,11.39153,9.894748,8.912604,13.1785,-2.167737,120.47432260010766
1.959603,-8.11841,4.031523,-2.202599,9.730111,9.962803,6.203908,2.400166,27.21329,10.43338,11.15057,15.80731,16.02117,4.308666,8.992306,-10.3251,1.692628,0.97583,-7.142059,-2.067171,-14.39227,-10.36582,-3.703933,-0.4713696,25.44121,-0.9453573,8.150589,9.444495,10.0657,10.92222,8.516085,-6.472602,121.95732260010766
-4.573492,-15.82947,-7.613168,-7.28241,3.313688,7.448545,0.007907807,1.870634,20.19229,7.121613,14.47022,13.82843,10.21612,-3.280092,-5.749584,-27.83017,-7.042655,-2.155342,-13.68503,-15.04983,-16.84373,-15.83707,-5.122948,-1.123961,20.20076,-5.618562,-2.152062,8.301564,3.641951,6.289219,-1.799285,-6.870858,123.44032260010763
-10.94629,-19.73212,-17.62888,-9.985391,-3.787384,-3.099839,-5.135502,-1.453421,14.48534,5.056362,12.59791,12.85839,4.761874,-12.10286,-15.47962,-40.83099,-13.99958,-5.386431,-16.31095,-21.26339,-18.70762,-15.18075,-5.445782,1.516486,14.58014,-7.154062,-11.17636,9.085376,-1.883603,0.5985816,-9.823773,-5.456832,124.92332260010764
-12.07855,-17.1891,-23.89361,-12.95592,-10.41626,-7.101678,-5.776331,-4.407222,14.18133,7.307008,7.794778,14.31465,2.476173,-17.27638,-12.99674,-39.81116,-15.66574,-7.89687,-15.54626,-19.737,-14.35185,-4.946191,-2.91216,6.002338,7.476234,-4.412324,-12.35285,14.66507,-3.701176,-1.051223,-9.128532,-7.339197,126.40632260010764
-10.47931,-12.18722,-27.85192,-12.49641,-13.23766,-4.560436,-5.812917,-1.666517,15.45495,11.64783,8.410927,14.52982,-0.4911974,-18.96723,-4.097951,-29.93005,-16.2711,-9.517306,-9.31361,-14.68455,-2.78635,9.778435,0.9992336,9.097026,1.030489,-1.859341,-6.956794,22.56598,-2.703438,-0.3124314,-4.374644,-12.26626,127.88932260010765
-11.09182,-7.666518,-21.34022,-9.436883,-11.39699,-1.831433,-6.814814,4.547598,13.77342,13.67461,13.20714,11.99768,-4.708239,-15.89802,1.644417,-19.07817,-14.81234,-10.7374,1.202437,-11.07617,9.84822,19.42703,2.584158,11.3889,-0.5844851,-1.480787,-0.8938928,23.23512,0.209895,2.519219,-1.142462,-14.95655,129.37232260010765
-12.29371,-4.306699,-8.623208,-6.796387,-6.667141,0.61417,-4.911937,8.03537,11.44609,11.88214,11.27205,12.9079,-7.204847,-6.679499,1.779659,-10.89294,-9.376827,-13.87011,8.441244,-11.06664,18.45626,22.67938,5.006888,14.54201,3.842979,4.609822,1.332192,15.60662,3.499434,6.451829,1.40313,-13.46578,130.85532260010766
-10.90022,-2.454778,0.970417,-1.487183,-0.3374555,2.94168,-2.129393,7.41487,6.812097,9.248835,2.793795,14.30543,-5.063702,4.247045,1.009248,-3.066823,-5.014833,-16.35552,10.2988,-8.847095,21.16706,21.35115,8.23931,16.33378,7.812532,11.64232,-1.5878,5.118787,8.671493,10.15624,5.097179,-10.10116,132.33832260010766
-6.438726,-1.196496,8.310834,8.783021,5.793051,4.636399,0.8600926,4.613738,-1.730519,6.136107,-3.896414,5.902353,0.6561187,11.80096,3.532885,8.776027,-3.880834,-12.3868,12.3872,1.818533,18.82944,17.85593,7.029612,11.26534,7.541795,11.99815,-7.615098,-7.065134,15.93293,12.37126,10.16295,-4.380821,133.82132260010764
3.509212,2.979048,11.79041,23.4788,4.385257,5.142033,3.518449,2.872144,-7.124405,-0.3568,-10.48478,-7.385276,5.530346,15.22011,10.4269,20.08547,-0.08092849,-4.850185,16.53969,15.66765,13.39181,12.95261,0.2594961,3.069551,8.900863,11.30385,-15.52548,-16.90424,22.23556,12.28291,13.92608,6.973324,135.30432260010764
14.23839,8.89523,11.43947,34.444,-3.797069,5.979141,-0.500684,2.616268,-9.518427,-8.224519,-21.29375,-15.9545,7.167492,15.7263,18.06629,29.03714,7.093579,2.599238,16.93653,27.55377,7.202179,6.931985,-5.13108,-0.4208606,9.048848,12.63584,-15.48871,-20.83983,23.77208,10.5735,14.90058,18.75463,136.78732260010764
18.58167,11.85114,6.59745,31.76595,-9.929597,7.603394,-4.40724,4.486885,-5.124572,-7.289714,-27.39785,-19.8774,6.322147,13.21149,20.64207,33.37277,14.31342,8.851454,12.33627,33.50549,1.942798,2.929911,-3.464617,-0.7797998,10.41721,12.57166,-2.417627,-22.42246,19.58691,7.419271,15.21708,29.8136,138.27032260010765
16.08264,12.60362,1.907423,21.81376,-12.53443,9.859229,0.376626,7.496809,7.246733,-0.2275036,-15.82912,-19.79629,9.321933,11.4536,19.9415,31.39106,19.37224,13.98992,9.582397,33.76784,-2.671494,4.553076,3.480682,2.681365,13.19366,9.163174,11.06755,-26.91117,15.76041,5.279891,14.50605,44.58603,139.75332260010765
8.364535,10.99423,0.1723169,10.59715,-11.82219,12.64082,9.529614,8.857997,11.83775,2.882552,2.778849,-19.13104,14.17444,9.910069,19.81887,27.97841,21.69009,16.32691,5.109143,29.40329,-6.864764,8.232272,10.34759,8.623257,13.95837,2.288396,16.30269,-27.52092,11.35393,2.937965,11.92213,52.5013,141.23632260010766
3.104373,7.440204,-4.833647,-3.198606,-7.59596,13.45091,19.73446,13.43773,5.951085,4.982326,9.381212,-17.48309,14.30598,7.39484,21.30454,29.74896,21.49664,12.91099,-5.520574,19.3585,-8.53083,8.658563,15.03543,12.28206,13.90149,-1.488032,11.65642,-21.86079,2.291798,-0.3388644,10.69598,50.14688,142.71932260010766
-1.458135,3.37426,-13.17856,-16.15822,-2.52969,12.01375,24.65726,20.11787,-1.39367,5.895221,10.32823,-10.80363,9.780611,3.734588,20.95027,34.18811,14.10632,8.513845,-14.94017,4.199224,-7.40585,5.697154,18.15531,15.76731,7.445851,4.276563,-2.281256,-18.53898,-9.337138,-1.083267,11.06665,42.0884,144.20232260010766
-9.509275,1.13022,-14.84156,-23.78999,0.926686,9.141162,18.54939,19.79716,-6.479411,-0.6452181,14.65623,-5.259396,0.2802959,-3.625619,13.76395,26.90465,3.463721,4.096206,-16.92194,-10.42316,-2.489132,1.135872,17.50872,18.46194,-4.316755,9.547406,-14.20643,-16.54011,-17.86452,-3.462734,10.72299,26.817,145.68532260010764
-11.87333,3.793455,-5.336442,-20.07946,3.474044,5.734117,7.883439,11.29536,-10.95084,-9.106953,12.46185,-1.594783,-5.661273,-6.399165,2.811455,13.42265,-3.48581,-2.167786,-11.22141,-15.90943,4.654655,-0.7860778,11.19994,15.26794,-13.9476,7.18931,-16.14214,-11.81556,-13.16033,-6.385059,9.166466,14.43469,147.16832260010764
-7.51277,6.562941,0.6089223,-10.15817,4.530986,1.672983,-0.005089746,0.5388721,-15.56854,-10.70365,-3.59435,3.429941,-5.02266,-1.163972,-6.818246,7.419998,-8.39615,-5.279638,-6.946683,-17.07495,7.400305,-0.2146974,2.195856,6.12212,-18.6882,1.547647,-14.38523,-6.432779,-0.04320912,-2.982886,4.637959,6.718242,148.65132260010765
-1.60398,4.600661,-1.064377,-2.050563,3.345536,-3.215121,-5.238306,-5.891758,-16.07502,-8.773982,-24.05113,6.302027,-6.064114,1.162257,-12.61981,6.567518,-9.476093,-5.509842,-4.780203,-15.45453,9.102754,-2.892582,-5.162185,-1.509628,-20.18887,-5.739078,-11.53187,-6.321395,4.242848,1.040585,-3.988423,-4.431714,150.13432260010765
1.906942,0.3241531,-0.6375331,5.898336,2.273727,-5.643821,-9.931678,-8.636543,-14.90919,-10.62209,-30.0474,5.57142,-7.7271,-0.4833162,-14.82369,7.067495,-6.720689,-4.679773,-1.269374,-7.402842,12.36963,-7.548664,-10.74233,-5.921525,-20.54717,-12.83134,-5.363716,-10.28296,-1.755581,-0.5013269,-14.49145,-11.09569,151.61732260010766
4.423828,-1.568074,1.497125,11.90914,1.967288,-6.386159,-14.49811,-9.010733,-13.0288,-15.43632,-22.53766,4.837899,-9.966261,-2.782039,-17.32336,2.203957,-2.199191,-2.329723,-2.60772,1.972452,9.805131,-9.182473,-14.83387,-9.091145,-19.39053,-20.44762,3.12244,-9.86117,-9.748374,-4.894722,-24.05692,-10.52487,153.10032260010766
9.067565,0.1804004,3.801037,16.14306,3.573132,-3.099408,-16.64866,-5.382998,-7.639365,-13.90726,-16.17022,1.985857,-12.33758,-5.138762,-19.56334,-4.024213,0.6444867,-0.8417114,-1.893377,11.20305,4.636061,-6.130232,-12.06905,-5.501499,-15.95319,-21.96941,10.00225,-8.620227,-14.90562,-8.597466,-26.2146,-9.851511,154.58332260010766
10.68291,1.826567,7.787821,20.68607,5.361922,5.355287,-15.20491,0.2615362,3.518183,-4.853527,-10.85903,-6.367964,-8.884461,-5.028365,-18.25539,-7.385376,0.1136133,-1.138755,6.406923,21.94513,3.049447,0.2422086,-2.030091,1.786075,-4.98675,-12.62227,10.1431,-9.682701,-14.94676,-11.36924,-17.85661,-6.171972,156.06632260010764
9.668674,2.216293,17.09029,20.10492,2.700453,10.87285,-10.55809,5.978109,18.39799,3.202981,-6.021696,-12.29338,0.4186136,0.0770515,-9.801922,-9.270749,0.7488243,-2.616539,11.93952,30.23385,2.703607,3.075981,6.662055,4.342324,14.35116,1.435091,5.701176,-5.758047,-7.992951,-12.53113,-4.822238,1.821344,157.54932260010764
10.51652,1.779476,24.62882,12.48689,1.296481,9.421001,-3.190618,10.20051,27.77616,7.592288,-3.55921,-10.74839,9.325303,5.308918,-0.5482857,-8.737077,2.44574,-1.642771,11.00002,29.20407,1.933146,1.110426,8.599583,2.532394,26.86001,17.62751,0.3590564,6.394708,1.721679,-9.62923,3.20741,5.409616,159.03232260010765
10.04519,-3.128255,18.02573,3.907394,5.264823,4.775538,0.6622893,9.1968,28.4995,8.430677,-2.871465,-5.963238,12.99035,2.58246,-1.150476,-15.23536,2.570717,3.299374,6.94648,20.39706,0.4770686,-0.2358188,3.816331,-2.771436,22.18618,22.53013,-3.126989,18.79949,6.185179,-3.816755,0.8158521,0.7017279,160.51532260010765
6.824303,-9.731719,3.798268,-2.308575,3.947063,-1.62375,-2.746793,3.49191,24.92125,7.249959,-4.994604,-1.542821,13.11159,1.001928,-4.458199,-19.39677,3.540364,8.42026,1.317387,7.375649,0.7933648,0.682849,-2.496808,-7.307917,13.80635,15.54057,3.946052,19.05015,6.312049,1.281993,-3.158714,-3.408467,161.99832260010766
5.923435,-8.634374,-4.120967,-5.854117,-1.40851,-8.997125,-10.62736,-0.5732138,23.4094,7.393293,-2.304367,4.884574,11.65705,6.788576,-2.333961,-9.870113,7.892189,11.39372,-5.030965,-5.157667,5.017454,1.039451,-5.851871,-6.854068,15.62257,12.53851,15.48242,10.24157,5.98155,3.942121,-0.6820584,-2.409207,163.48132260010766
9.037366,-0.9247242,-1.594059,-4.798659,-2.749056,-11.25576,-16.34189,-1.349779,22.67586,9.211965,9.701932,12.7769,6.952484,12.2083,3.589028,0.7877926,12.47073,10.85395,-7.306516,-10.62734,9.296032,-2.91332,-5.341692,-3.47244,21.73707,10.09173,16.72403,4.891802,5.552163,6.112418,2.038561,-2.239848,164.96432260010766
9.780499,3.626831,4.443389,0.9053807,-1.606369,-11.51538,-12.55959,-1.66015,19.90462,12.00812,17.66044,15.8174,2.62634,12.47809,8.325056,7.190583,13.08306,8.610865,-3.589035,-12.1954,8.967176,-8.798106,-1.007416,1.137897,26.08151,8.745532,10.3291,2.339681,3.565025,9.018035,3.569018,0.187022,166.44732260010764
4.813006,2.580068,6.842074,7.080131,0.4565269,-13.22259,-3.431672,-3.474323,16.46865,10.57886,17.36015,12.52102,1.911477,7.206148,5.505332,6.290487,7.873252,5.860825,-3.186707,-10.19213,5.567403,-11.3822,1.92509,3.20562,22.26223,10.57418,7.541624,0.1969946,-0.8203697,10.31537,7.088455,2.805558,167.93032260010764
-0.3080671,0.07469461,7.151286,10.97223,0.6230765,-9.33691,1.816911,-4.454614,14.22455,2.56576,18.30511,5.277107,-0.1120153,0.8640032,-1.042525,-6.414761,-0.2870111,-1.249084,-8.86207,-5.056523,5.367824,-9.245643,0.7170376,0.2568914,7.37829,4.213416,11.12814,4.081949,-4.112231,9.233474,6.845208,-5.689306,169.41332260010765
-3.257323,-0.2289573,6.904206,10.45718,1.546843,-3.126965,2.407407,-0.3582798,17.32945,-5.429792,17.48971,0.9018354,-2.413297,-2.973074,-5.245258,-17.92561,-3.797628,-7.869141,-8.48158,-2.440504,8.735683,-6.854069,1.050269,-4.367775,-2.567258,-7.38855,11.40617,11.97749,-3.933359,6.29638,1.05993,-15.70361,170.89632260010765
-1.486381,2.266921,8.711229,6.47613,3.380101,-3.673818,2.518998,7.917864,24.76138,-5.413564,11.87773,4.379624,-0.1698248,-4.128014,-5.82788,-15.94003,2.91386,-9.463194,1.887243,0.434908,8.802257,-5.66078,2.841802,-5.504709,4.5001,-10.97616,8.454217,13.87614,-1.6865,2.495396,-3.474206,-11.42713,172.37932260010766
4.004121,3.681195,19.87315,2.444706,2.442712,-6.72203,2.481952,13.544,25.64075,1.655129,14.3428,12.48876,3.239089,-1.760798,-2.743457,-4.202055,10.59871,-9.518885,11.27495,5.070491,5.960483,-3.022268,2.606427,-2.511146,19.39658,-7.754354,7.044105,5.242833,0.4633057,-1.114351,-4.660287,-3.824453,173.86232260010766
1.76974,0.2961299,29.92139,-3.814419,0.1141651,-7.749371,0.7398624,11.53289,17.04025,5.529085,25.13924,19.27728,1.89435,1.754986,-1.220583,3.950099,7.970966,-10.01042,14.39196,4.315364,3.17713,-0.8192192,0.5070887,-2.176771,26.23067,-7.102299,7.190311,-3.604493,0.2842861,-4.281207,-4.701418,-6.007649,175.34532260010766
-10.80087,-10.19431,26.95305,-11.06504,-4.551627,-8.338497,-2.060569,5.185296,4.828128,0.4271307,30.56497,20.85747,-0.9936818,4.330386,0.992234,7.22392,-1.545334,-12.76999,14.28644,-3.203985,2.829398,0.9398946,-2.872335,-4.18815,17.91636,-4.965543,9.832981,-2.535545,-0.5147354,-5.271509,-2.058998,-6.174605,176.82832260010764
-22.13877,-23.82559,20.04973,-16.33267,-7.724568,-7.363296,-3.968581,-0.4483089,-9.271501,-5.638656,25.5727,18.51614,1.075022,7.986125,6.474853,13.39608,-10.07944,-16.0765,12.52573,-12.73258,6.852162,1.364197,-3.897521,-2.943102,2.585145,3.670046,8.517188,3.71316,3.496307,-4.620376,2.920514,2.714857,178.31132260010764
-28.32098,-28.36595,12.92146,-20.52301,-4.269516,-1.836247,-4.523751,-3.380567,-18.31201,-6.297596,12.15302,9.745518,5.203907,10.13933,7.792822,16.09707,-14.16522,-15.49101,8.267356,-20.10174,10.6387,0.236587,-0.8750392,0.2203699,-7.037039,12.94399,8.926191,6.15015,11.98471,-2.763068,6.526044,9.947499,179.79432260010765
-31.07858,-20.90326,4.508864,-20.38411,0.04185022,7.321543,-4.654644,-3.778339,-15.31136,-3.066338,-0.1970273,-3.176649,7.38714,7.395804,6.070651,12.95387,-13.01435,-10.03893,4.190827,-18.75927,12.49575,-0.1439268,3.874706,4.911303,-9.104796,20.74154,13.01345,4.437078,16.81103,1.185421,8.74795,14.91428,181.27732260010765
-27.80259,-12.33458,-0.9782099,-14.02617,1.7956,12.65303,-2.480583,-3.518534,-7.385367,4.2197,-2.526677,-9.532545,7.920285,3.684427,3.684618,8.00004,-8.733987,-1.727702,4.434949,-6.392491,12.20255,-1.02731,6.682223,8.171857,-10.0757,24.7094,5.473599,5.053467,13.11037,4.076932,8.700397,23.97448,182.76032260010766
-20.09825,-10.53319,-5.749444,-7.918625,3.715891,9.73237,1.172962,-6.482753,-4.515758,10.67394,-0.2179625,-9.577719,2.589302,-0.2514757,-0.8682518,1.814739,-3.902741,8.062369,4.400603,7.893959,5.035057,-2.893931,3.304629,3.517141,-15.56969,16.30274,-8.047852,9.879137,2.473078,3.722794,4.898134,29.14496,184.24332260010766
-9.15382,-11.0671,-11.32536,-2.607676,5.984428,6.574406,2.841099,-10.74448,-6.898284,8.28543,-2.292684,-5.9973,-7.060651,-4.147214,-3.497433,-2.846791,3.831523,16.18367,3.390501,17.71517,-7.539209,-2.940852,-2.97022,-5.258755,-20.90653,-0.5038804,-11.14362,17.72017,-5.713953,1.948853,1.470908,27.10159,185.72632260010766
0.0791376,-6.423669,-13.57943,7.476157,7.654143,7.692658,3.823515,-8.970498,-13.00304,-4.085585,-6.554134,-4.410732,-12.3523,-5.161761,-3.740723,-6.061426,8.243769,20.79554,5.658465,23.95032,-14.55563,0.03580348,-4.484358,-7.80118,-21.88043,-9.641112,-4.643041,23.25598,-6.628589,0.9461774,0.3528118,24.52999,187.20932260010764
4.853706,2.584476,-11.79051,17.28626,9.294815,4.759203,5.758243,-1.495019,-15.6343,-12.2846,-9.763335,-9.774877,-14.57401,-6.051957,-3.765651,-12.52363,8.375789,23.87743,8.007991,25.7235,-13.49761,0.5678897,-0.9509268,-1.931226,-18.60764,-11.59343,1.152241,21.00488,-7.41202,0.5968,-0.629449,21.4655,188.69232260010764
7.755481,11.08086,-8.996435,22.61474,9.249738,-1.160707,3.892426,1.877476,-13.24365,-8.970125,-9.969259,-13.07609,-16.9411,-8.014826,-6.827035,-20.44375,11.20807,27.56847,7.345278,25.08006,-9.009937,-4.33721,3.445508,5.287799,-13.98628,-15.29559,2.57588,13.15362,-10.76539,-3.788702,-2.927353,12.21927,190.17532260010765
5.94272,13.29739,-10.50847,25.66259,6.652159,-6.702313,-2.575648,-2.37815,-12.15128,-9.005696,-3.742077,-10.04366,-17.00417,-10.87823,-12.77581,-21.76377,11.32134,27.92419,0.3914114,21.41896,-5.734413,-7.901695,4.463665,8.125748,-11.56028,-18.71445,5.213188,1.319078,-12.53459,-10.42129,-5.742032,2.308277,191.65832260010765
1.190508,9.604181,-11.39417,23.51922,4.936756,-11.25216,-5.703381,-8.699104,-10.95648,-18.91145,1.689739,-3.848981,-11.13335,-12.39674,-9.878935,-11.2933,4.697349,20.41962,-8.234147,15.23844,-5.5898,-4.793453,2.517808,6.274075,-8.584659,-15.80275,10.46846,-12.25404,-7.881054,-11.15635,-4.028408,5.197766,193.14132260010766
-0.1896222,5.8852,-4.667918,15.79423,5.146636,-11.81702,-0.8963507,-11.90489,-9.091881,-22.74758,-1.012688,0.3684029,-3.696782,-11.10097,4.522017,8.635717,-2.502259,11.23455,-9.066289,10.6848,-3.873475,1.156391,2.574694,4.332522,-4.685528,-4.899561,12.74998,-19.99835,1.562329,-8.12582,3.293291,14.03635,194.62432260010766
1.187802,2.420758,1.389935,9.528728,6.131503,-9.798065,8.493009,-9.750749,-11.36848,-12.99267,-6.442969,1.282443,-0.9190751,-8.950991,16.82735,23.1626,-5.152988,5.444839,-3.972205,9.269193,-0.6132396,5.204307,4.214597,5.204651,-4.030002,6.326524,10.42966,-21.09949,8.810337,-6.709405,9.828461,17.36759,196.10732260010766
0.5440679,-1.21468,1.950908,7.428941,3.985972,-6.270122,12.68023,-9.518471,-23.03965,-3.128703,-7.528319,2.231665,-0.8425923,-6.04212,17.23962,21.83599,-6.544257,3.198535,0.6725877,10.71638,-0.3861246,4.796723,3.243842,2.242432,-8.021148,10.86171,4.561602,-22.45677,8.435875,-6.276183,11.58433,11.50305,197.59032260010764
-2.6729,-2.892946,1.450867,6.281445,-3.229557,-0.9406765,8.937286,-13.37698,-32.13739,2.034653,-5.127464,2.619947,-1.299581,-5.099343,11.4255,11.22782,-8.606765,0.9626281,1.596187,4.670783,-2.835997,1.763841,-0.3098582,-4.668788,-11.26647,9.471599,-1.223069,-22.953,2.7326,-4.624629,11.54102,-0.3398598,199.07332260010764
-6.729286,-1.603268,0.5661245,0.6785231,-9.638502,5.1982,2.975111,-13.15616,-29.37568,1.986806,-2.745848,1.284327,-2.355275,-4.476973,8.623367,-2.399795,-8.383191,-2.317841,1.02144,-8.637558,-2.659657,2.0655,-2.834944,-8.500842,-14.47655,5.517855,-4.859966,-18.69678,-2.537427,-2.395086,7.981853,-10.69044,200.55632260010765
-8.849048,0.8831486,-1.808021,-12.26796,-11.6631,6.153558,-1.780886,-7.491309,-21.29458,-2.240155,1.413904,-4.641685,-3.813217,-1.774702,7.291981,-13.33076,-2.84602,-3.561355,0.293532,-17.7631,1.399106,4.424604,-1.923097,-8.928821,-18.42134,1.018991,-9.184585,-10.14743,-5.691197,-1.982882,-2.206304,-17.44395,202.03932260010765
-9.147953,3.39914,-3.385869,-24.54157,-10.0297,2.509534,-3.277003,-1.487283,-12.4327,-1.205606,8.676375,-13.20794,-3.195194,1.808485,5.555512,-14.61978,4.089888,-3.05504,-3.360006,-18.05282,7.391611,5.3479,1.391567,-5.326653,-18.59761,-3.913391,-8.863697,-4.321315,-6.927141,-1.687562,-8.458848,-18.83578,203.52232260010766
-10.64339,5.107986,-1.15992,-25.75522,-3.92375,0.3774395,-2.433763,2.958153,-6.35719,3.912312,12.25198,-14.76082,-1.227049,3.394175,3.44321,-12.96155,4.175323,-3.090722,-10.23623,-11.93456,13.51614,4.153168,3.830918,1.015354,-15.71504,-4.115543,-4.457558,-4.246584,-8.708019,-1.335943,-6.680689,-16.61693,205.00532260010766
-10.68495,5.001726,5.089834,-19.68501,2.124438,1.439259,0.2733307,7.170101,-4.264545,5.204229,5.7929,-9.912285,2.286793,3.576306,1.948609,-9.402524,-4.348422,-6.546673,-16.4071,-9.398934,16.96905,-0.7694376,4.65185,6.208694,-12.31307,-0.7911033,-4.159659,-1.085792,-8.425822,-1.933132,-3.678843,-8.371029,206.48832260010767
