aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
15.7274,19.36601,-20.47008,9.644914,11.25677,-3.399686,3.14603,4.305476,-2.255405,11.23297,8.688377,-11.7302,11.5003,3.938362,-3.911265,3.890966,14.25455,13.175,-0.8252749,13.99876,-0.7229559,-9.501827,7.802477,-4.84013,3.027423,-10.42153,15.583,8.415901,4.40478,2.620795,0.2052826,6.197866,6.936621100101622
14.18708,17.57154,-24.92049,11.3737,6.037682,-7.261782,-0.7003153,-0.4266985,2.333217,10.43183,7.950426,-13.7913,13.91076,3.079629,-3.540288,7.112819,13.29608,15.08009,-11.50131,15.45514,-4.217388,-7.406752,5.258702,-7.777028,0.4125325,-4.347123,9.479331,3.02411,9.326274,4.450452,0.7408202,5.159979,8.419621100101622
12.59738,16.44358,-25.42784,8.368468,0.9167106,-8.207169,-5.581333,-0.6931305,1.529563,4.108788,12.6641,-12.42676,12.21067,1.103206,-2.121207,6.59843,8.6356,14.26576,-17.4601,9.35483,-4.516769,-4.227276,0.415351,-8.282574,-3.878188,0.06196229,-2.474831,1.40008,9.384199,2.698186,3.054978,0.1031655,9.90262110010162
10.05623,8.667955,-12.27216,11.42909,-3.058058,-1.575866,-11.14581,-1.029352,-0.6192888,-3.594697,16.24601,-11.15757,7.318226,0.5384949,-4.788857,-0.1797309,0.1785766,8.223073,-8.961146,2.699091,-3.843527,-1.08869,-6.464835,-5.801717,-6.514923,-1.086292,-6.417495,6.030806,6.433852,1.128815,2.862502,-6.363154,11.38562110010162
9.832445,5.614874,1.680594,9.102401,-2.62971,2.580028,-12.61527,-1.518934,-5.046818,-4.284446,14.30033,-2.658385,-1.954992,0.05719813,-4.287493,-8.277204,-1.137268,8.280815,0.2425275,0.9402826,-4.246368,1.990709,-9.581883,-1.859986,-4.523728,-13.60209,-3.781243,9.599797,-0.4580086,1.038526,3.533684,-10.36656,12.86862110010162
10.20256,6.264916,20.13376,7.693544,-2.455232,4.314829,-9.581079,-4.69131,-8.740191,-5.077631,10.56934,6.68981,-5.558044,1.542607,-1.308996,-8.455563,-0.1225167,10.61374,15.52725,-0.3641463,-3.595819,4.309809,-9.803324,-0.4327521,-0.5835328,-24.95931,0.8681514,9.89273,-9.124632,4.967627,2.979132,-10.52179,14.351621100101621
4.322349,4.574727,37.42358,10.54738,-3.418456,7.128202,-5.365422,-8.616099,-3.484308,-5.999376,8.327888,4.308595,0.6484412,7.115451,-1.67012,-0.5241741,-0.5758679,13.80406,30.9471,-0.3806788,-3.469234,5.902972,-7.171061,-2.212153,-0.09838083,-22.72909,3.476363,5.058907,-11.79448,9.262677,0.09524001,-6.411671,15.834621100101621
-2.527424,5.801374,29.55768,5.722896,-0.1789031,1.28478,-3.541294,-6.792916,9.203028,1.908968,3.188783,-3.037956,5.370795,9.985104,-0.214075,9.955383,2.452142,18.07752,26.95332,-0.8731548,-5.901088,4.439615,-1.238413,-4.478361,-3.141185,-10.85301,5.447326,-4.420248,-5.938312,7.886129,1.423085,-0.3232674,17.317621100101622
-6.026949,3.426663,15.8277,2.366466,3.439971,-7.631252,-4.319415,-5.885103,18.12477,6.213119,4.498165,-4.802223,6.781629,8.955316,1.806427,13.18092,1.941309,12.29214,18.21654,-6.41125,-4.40308,-0.1280793,-0.7703238,-7.366293,-6.883881,-0.06892592,8.88706,-9.103303,0.7093218,4.090972,1.85241,1.575428,18.800621100101623
-9.579713,-2.878967,15.51117,1.54218,3.416939,-10.5268,-8.244776,-13.23737,17.94601,6.987888,14.95558,-0.6530023,7.771494,6.871637,1.869802,10.80126,-2.254805,1.813891,15.76462,-8.498432,0.1239895,-5.808013,-4.172261,-12.95068,-9.389637,9.66566,10.10365,-5.917484,3.627454,0.5446055,-2.820173,-0.1365545,20.283621100101623
-9.876465,-3.120899,13.8166,-8.232589,3.354724,-12.2355,-14.0636,-20.75443,10.55939,14.5073,15.88926,2.442989,5.063229,2.999916,3.250568,9.434847,0.184917,-0.5534727,9.133879,-5.211244,0.2902572,-10.27805,-5.626119,-17.54632,-10.55214,17.55162,6.795998,-2.364888,7.79581,-3.099371,-4.627263,0.2267659,21.766621100101624
-6.333066,-3.845135,8.992415,-14.71503,3.692123,-6.220524,-12.6505,-20.76411,1.575793,16.33188,5.021878,-0.3737032,2.331653,0.2937976,1.067943,7.633987,3.23901,-0.1230254,2.237333,-5.336656,-1.691525,-8.565128,-7.354704,-18.12399,-10.10652,18.4747,4.54699,-2.123046,13.28918,-3.42177,-3.084276,0.5344217,23.24962110010162
-3.750033,-9.614828,-2.6305,-12.70798,5.974118,2.078036,-2.314046,-11.00994,-1.341115,6.269242,-8.278072,-2.331573,0.6224685,-0.04219132,-1.918428,5.940279,2.086699,-4.220097,-3.434684,-5.841911,-0.695447,-0.9944879,-6.110608,-14.44547,-7.395723,12.0841,8.76268,-4.578324,11.96095,-0.2185833,-1.446397,1.79931,24.732621100101625
-0.7164425,-15.17403,-19.18291,-6.819831,11.12825,1.365229,8.783205,3.665222,1.014021,-3.468951,-19.96892,-1.815557,-5.117844,-1.410168,2.235903,3.13648,3.388612,-14.7367,-8.949599,-0.3208479,2.6985,6.804576,-1.541001,-7.092356,-2.248635,4.046887,8.826418,-3.841804,4.782193,1.83849,1.645534,7.391931,26.21562110010162
-0.667197,-20.03709,-18.51496,5.957018,10.21052,2.421735,16.03278,10.62597,4.549015,-12.04302,-18.99214,-2.025882,-10.90529,-3.0883,8.033706,-5.339098,3.314275,-25.08339,-6.239598,8.370707,5.660014,13.58777,2.170502,-0.6720274,3.314902,-1.668335,1.139266,0.2656157,-3.805918,1.998607,3.8207,11.87086,27.69862110010162
-4.132383,-20.82203,-7.93245,9.8495,4.920451,3.275392,16.51489,11.0549,7.780406,-17.20661,-10.75398,1.021959,-12.75995,-1.732773,14.69042,-13.21666,-0.2489462,-27.72106,2.734768,10.76925,4.957858,17.93554,4.773267,3.981278,-0.1469181,-6.015668,-1.786879,-3.236681,-9.103539,1.862314,5.192457,14.23173,29.181621100101623
-7.927161,-22.39813,3.721415,4.92163,3.818687,1.781407,11.28293,9.017956,8.402342,-16.73095,-9.840913,4.566695,-9.655672,2.674961,19.88818,-14.66572,-8.218918,-27.99736,11.03802,3.674121,1.438162,16.33864,4.608304,7.022024,-13.01788,-8.535893,-0.3873482,-7.658475,-7.843726,2.41802,5.116509,12.91432,30.66462110010162
-10.07782,-24.41852,15.60003,7.215689,5.227708,3.725878,4.741663,5.230231,5.317901,-18.76988,-12.36241,8.386107,-6.333646,5.215638,16.92404,-17.25579,-17.09549,-25.77279,8.554319,-1.511022,2.986818,7.464176,1.589128,7.652379,-19.19444,-5.603771,-0.5747772,-6.758834,-6.183929,1.036706,2.335221,7.416668,32.147621100101624
-4.459576,-17.70813,19.05788,15.33164,4.121957,5.273873,-0.1033741,3.520401,0.3823039,-17.65263,-13.83938,13.0296,-8.010897,1.93671,10.72628,-18.23706,-17.78158,-18.56313,0.6057887,2.184817,8.631381,-2.297209,-1.559629,5.495451,-11.1331,4.458185,1.582627,-7.368814,-8.049699,-2.915014,-0.8022855,2.034921,33.63062110010162
2.340557,-11.5926,26.11432,26.56224,-0.4230651,7.239304,0.008511599,1.91891,-1.786467,-10.02205,-4.729507,10.28439,-10.24184,-3.639148,4.523782,-11.0832,-13.7317,-10.77858,5.049727,7.547778,9.924549,-3.950913,-2.723225,2.191632,0.6283582,14.37711,5.114669,-8.472318,-10.69076,-5.886973,-5.747009,-6.323045,35.113621100101625
1.243704,-8.034797,34.94413,27.93859,-1.900863,6.39941,3.47754,2.095229,-0.455036,-5.249741,9.47368,6.152394,-12.13175,-7.702622,0.220233,-3.105567,-8.393181,-3.224346,14.15702,8.63631,6.269818,-0.36297,-0.3954028,2.203559,8.444044,22.97386,3.910587,-6.11916,-8.733766,-8.823127,-7.746664,-13.19753,36.59662110010162
-4.963092,-2.77291,38.54889,17.83505,-2.813053,4.303854,5.650445,2.634634,1.35034,-3.341976,12.04942,6.125309,-7.41282,-9.086477,-2.247182,2.670763,-6.726239,2.737207,21.11332,5.864074,1.482123,1.210142,2.188047,6.740502,19.74842,31.64732,3.856134,3.188155,-2.100526,-7.888697,-4.486037,-13.23381,38.079621100101626
-13.60631,3.344375,31.13895,9.001447,-6.44496,9.535537,6.832684,0.02372084,2.998877,2.766416,7.547526,4.266614,7.474338,-6.953975,-8.45299,5.989525,-11.20838,7.713389,23.4859,5.764449,-3.944566,1.545336,5.762425,12.57367,35.45163,33.03591,9.481496,11.52525,4.736247,-0.2720363,-2.747247,-10.14363,39.56262110010162
-16.82052,12.42679,2.413129,-2.570816,-3.658721,10.56293,10.65359,3.137335,-1.302371,6.891122,2.773187,1.04209,11.88513,-3.721947,-11.58372,4.729327,-9.563944,10.90182,8.892302,10.05979,-8.889173,3.576893,13.77726,13.93729,35.19334,22.72894,11.21248,8.246086,8.419148,2.710155,-0.1477435,-3.507573,41.04562110010162
-7.046968,18.79133,-6.854614,-10.29953,-1.119693,3.887212,12.98864,11.51617,-11.01817,2.27764,3.486773,-0.2020287,-0.07020123,-2.430082,-10.4457,3.084415,-1.039496,7.022247,-5.994377,5.549969,-10.67159,4.290889,16.1814,12.6731,16.3422,7.848539,5.210865,0.4614307,6.623733,-4.062736,0.1913449,0.07602969,42.528621100101624
2.077064,14.26909,20.97363,-2.613909,-8.379674,2.774241,6.416532,10.38407,-13.64714,-2.130787,13.64734,0.1770413,-8.80071,-1.800696,-15.44854,3.587538,-0.4565013,0.0318579,1.689062,-3.796513,-10.75827,3.158312,8.700314,9.716215,3.530376,-2.949774,2.113717,-5.877791,1.98538,-9.861294,-10.08555,-7.247884,44.01162110010162
0.09348184,0.6053808,28.91443,1.737137,-11.19371,-0.6675122,-1.343791,2.209997,-15.09632,-0.2394187,17.29739,-2.516772,-10.08879,-0.8232318,-17.59053,4.500487,-4.697053,-4.044351,12.62041,-1.006159,-9.17079,2.89971,1.48037,2.980045,2.129699,-9.460806,5.124487,-13.46008,-1.915076,-10.567,-17.24263,-14.18723,45.494621100101625
-2.28211,-12.03668,5.960759,-3.059718,-6.441079,-8.152357,-1.660334,-0.3694418,-22.47409,1.50967,4.788573,-8.514627,-9.634544,-0.940627,-11.2587,0.9801708,-4.714929,-5.949859,9.530832,6.93792,-3.743842,2.943653,-3.272183,-2.892265,-0.4762714,-12.14452,8.737592,-18.66548,-7.317099,-11.17869,-13.73822,-13.0013,46.97762110010162
-2.854569,-17.60092,-13.82788,0.2558096,-5.948729,-4.434823,0.5819589,-2.287041,-24.09672,-3.424542,-3.228057,-13.539,-3.926847,-1.255809,-8.410543,-6.104244,-4.221798,-3.604952,2.347987,9.010376,4.183644,0.9051202,-5.32718,-5.119017,-7.496303,-12.3876,8.935231,-17.27976,-12.33054,-10.35668,-12.16925,-8.514087,48.460621100101626
-6.982416,-11.79617,-37.46972,1.153156,-6.868019,-0.6132833,2.014379,-6.076731,-16.40619,-9.1257,-3.048091,-12.9615,0.6426601,-1.232858,-6.01937,-8.06675,-2.291511,4.254497,-12.06548,7.240201,8.696726,-4.348833,-0.1682496,-2.64165,-13.68854,-15.62746,3.980929,-11.53814,-11.46594,-7.833264,-8.848732,1.545948,49.94362110010162
-10.27601,-4.671964,-54.56156,-4.448527,-8.999519,-5.62438,0.4475259,-8.439891,-5.224767,-6.995735,-9.269857,-6.447983,-2.3873,-0.6629002,1.531997,-5.618509,0.3681628,5.92856,-28.03572,5.204423,5.16613,-6.46877,4.889822,1.069205,-11.50155,-16.47046,-3.779639,-3.084694,-7.05903,-3.976104,3.596741,10.85861,51.42662110010163
-8.741063,-5.605591,-42.66554,-1.458768,-14.23618,-5.240109,-7.489488,-11.07954,7.265703,-3.607537,-15.18954,-4.438715,-5.207885,0.7940358,6.13396,-9.741227,-0.5752899,0.2544801,-28.58575,7.003211,-3.219362,-2.662119,2.946621,2.210069,-1.047949,-5.572062,-12.15051,4.712195,-3.363186,2.725795,14.61685,6.195456,52.909621100101624
-3.225669,-0.9106154,-26.73524,-0.3036071,-12.89081,-1.9505,-16.27769,-8.842557,16.82567,-3.322598,-13.82578,-6.420149,-8.197814,-0.928161,6.852263,-23.42797,1.537104,0.697958,-26.74432,8.297261,-9.838722,1.541262,1.034752,3.958411,5.491733,5.245415,-16.1798,5.762004,0.08910645,6.040189,18.9294,-3.602935,54.39262110010162
5.409703,5.99821,-11.17252,0.3804431,-7.247198,-0.458293,-18.95605,-3.837949,19.88425,3.250997,-6.071059,-3.598594,-9.001538,-5.983032,3.269108,-33.6626,6.732523,3.790787,-19.99712,1.353628,-10.26026,4.962207,-0.09937693,5.070539,7.681189,10.89913,-10.97436,5.080921,2.956672,4.410241,16.38307,-8.198625,55.875621100101625
14.13108,9.009638,7.793535,9.052523,-3.509157,5.123782,-16.02938,-1.881066,19.97654,16.48035,1.192887,0.2395411,-1.036097,-6.932777,-4.823581,-28.39754,9.570771,5.603856,-2.486747,-8.751766,-7.42131,6.812529,-1.737574,3.967084,15.515,19.7295,1.208652,6.123569,3.919882,3.824046,4.986624,-7.529246,57.35862110010163
20.87009,17.3255,10.94133,8.511544,1.769731,7.546221,-11.68853,1.192232,13.54242,24.89471,-2.420806,3.193784,5.522192,-5.663316,-9.159393,-15.47284,15.63772,11.56933,1.610701,-14.0942,-6.963912,4.677488,0.09614913,3.992798,19.54533,22.38738,9.148638,0.8032107,4.570325,3.418663,-7.538233,-2.581184,58.84162110010162
23.24046,21.94154,11.09842,4.422637,2.4934,4.20364,-8.353814,-0.3245814,0.1525086,20.24058,-5.970714,6.615437,6.511215,-5.774932,-12.88528,-6.706179,17.22131,13.63555,-0.4851246,-14.10654,-5.589754,-0.7619354,-0.08018724,3.163947,10.80211,11.81694,6.521213,-6.214747,1.454327,1.854931,-16.72447,-2.8352,60.32462110010162
18.03661,18.88955,12.72621,4.346061,-2.21576,0.4404472,-4.084521,-8.73634,-6.273394,7.407172,-0.9505659,6.595742,6.443047,-2.831405,-17.52026,0.9561238,11.31212,7.619514,3.169014,-13.02544,-2.711579,-4.907296,-4.615936,0.8863117,1.966035,-2.202105,1.24143,-6.853731,-4.013965,1.916455,-20.43926,-6.994824,61.80762110010163
13.68815,18.07141,1.448579,-1.04845,-2.606685,-3.271407,-0.1313454,-12.92122,-0.9774531,-0.3485777,0.8858104,0.8295863,5.95071,0.9135217,-15.56754,8.095564,11.32683,2.158517,0.7741873,-13.06215,-2.14767,-4.095963,-8.712605,-0.8798691,-0.2006186,-9.369648,-0.2572927,-3.233163,-4.443294,4.248737,-15.85884,-7.48444,63.29062110010162
14.47023,14.18668,-6.214102,-1.68603,-0.2200236,-5.442931,1.597948,-11.2993,5.84565,1.349023,2.457434,-5.550914,10.02797,5.108207,-11.3257,13.63839,12.65162,-0.06487753,0.5242159,-9.000243,1.075376,-0.8111421,-11.92786,-3.594038,-0.3662133,-3.830179,1.59139,-0.1189381,-2.68872,6.053379,-11.33909,-9.537115,64.77362110010162
14.56918,5.267684,-8.044724,5.121167,2.473642,-10.47857,5.269383,-6.277691,3.044572,-1.425479,7.983631,-4.776207,13.59252,10.04102,-8.184925,15.46695,13.90656,-1.6155,6.565814,3.140279,8.005573,2.389585,-10.23455,-6.592266,-2.501413,2.898304,0.6813507,-2.139235,-2.301893,2.704974,-6.748234,-8.717692,66.25662110010163
13.4633,-4.353439,-9.601386,15.18543,6.23023,-13.41246,10.13377,-1.345928,-4.678501,-16.07615,3.405048,0.9779634,11.11607,10.85837,-3.343279,6.925969,16.99109,-8.030518,3.69577,12.10448,11.62159,4.088571,-4.06216,-8.639629,-9.808313,-1.676345,-4.802364,-6.732619,-2.156544,-2.198367,2.886139,0.3510753,67.73962110010163
9.534413,-13.94363,-8.56701,29.23309,11.69982,-4.420848,11.28165,-0.1801626,-3.809737,-32.96933,-12.77597,5.465052,8.851814,9.738972,-0.0009005299,-2.510896,13.05634,-16.62538,-7.798502,12.29542,9.62521,2.123692,-1.276211,-7.213617,-17.3967,-10.40364,-9.452036,-9.509849,-3.259885,-1.911386,8.911872,9.406099,69.22262110010162
4.588561,-16.39746,-21.07578,31.99024,19.59412,1.312884,8.001703,4.620177,5.630781,-36.391,-24.59499,6.416339,4.176426,6.894213,4.230758,-1.654139,6.662784,-16.79968,-16.91118,11.94015,7.830063,-1.200243,-2.510695,-3.076438,-17.69571,-13.9835,-13.79177,-11.77567,-4.101609,-1.903715,10.17373,14.76851,70.70562110010162
3.420874,-9.966246,-28.9344,21.24132,21.47716,-1.87269,2.81168,12.87975,13.54088,-18.129,-22.53334,5.98198,-2.892194,1.068359,9.281871,-0.273111,2.011976,-10.10111,-15.21892,8.843522,7.110557,-0.06307156,-5.769453,-1.493219,-7.83529,-5.058691,-13.47582,-9.282267,-1.714944,-5.301526,10.05311,15.58873,72.18862110010163
1.295256,-4.590246,-15.87757,11.37815,13.78637,0.8582769,0.2625561,13.12962,13.16769,1.247406,-11.30497,4.916455,-5.091271,-3.223721,7.61391,-5.784213,-2.442476,-6.306757,-5.055805,5.801429,1.864484,3.296439,-5.664755,-0.3641479,6.607653,11.57931,-6.308324,1.922362,1.506195,-7.634002,7.528182,13.76585,73.67162110010163
-5.020426,-5.119666,-11.69333,-0.9846016,-0.3639051,3.821729,-1.288423,6.158262,5.473649,11.36683,-0.6334096,-1.754685,-7.78158,-6.22058,2.35547,-6.32211,-6.494249,-9.449602,-3.819837,5.184122,-4.032553,2.898034,0.5523558,3.375581,12.24146,20.26965,-3.111614,10.26578,5.177198,-7.90018,5.68954,9.936203,75.15462110010162
-6.533694,-4.718494,-8.862027,-8.9622,-9.206587,-1.035526,-5.846388,-0.1262163,-3.240295,16.17137,2.280534,-7.276773,-11.80779,-8.14436,-1.263719,1.532141,-13.02504,-16.96577,-4.697873,-4.324693,-1.603366,0.9601654,1.245391,5.075054,10.64481,22.21263,-0.6505744,12.95966,7.154665,-5.811926,3.648526,-0.03301564,76.63762110010163
-3.728835,3.003655,8.046248,-8.529902,-2.057633,-4.348283,-6.749009,0.4467177,-3.427207,10.12722,0.9420399,-1.870362,-7.337281,-5.39168,2.76678,9.108812,-16.40325,-16.01799,2.779096,-16.20646,6.478517,0.7347373,-3.372827,3.546603,12.69033,25.75495,10.85772,14.28808,6.852707,-2.095963,1.80483,-6.291238,78.12062110010163
-5.422194,12.95276,15.97294,-18.22347,5.625234,-4.855507,-1.599216,5.602014,3.205822,1.676296,0.6166324,2.863198,4.220727,0.4552076,12.13071,14.22323,-12.73238,-3.132801,7.325015,-17.01284,7.630699,0.1628926,-1.924392,0.9133395,18.64987,24.97583,21.64075,9.555125,9.693185,3.288771,2.91639,-2.363453,79.60362110010162
-5.946651,14.0747,17.4807,-26.41551,5.66566,-3.600635,2.925882,5.716836,4.624024,-0.2901317,-0.8611802,-2.540484,14.59414,6.704715,11.97064,13.35538,-8.212227,5.939083,13.39717,-11.86227,3.657142,-1.117096,1.495812,-3.148176,20.84396,19.61922,20.95229,3.031016,11.14287,10.51617,4.573937,1.087429,81.08662110010162
0.0853021,10.01437,14.31475,-25.78657,8.496797,-2.048438,3.853851,4.42834,3.395163,3.013034,-1.401021,-8.212944,13.70146,9.979298,7.146326,9.986762,-1.028546,14.1778,13.91065,-8.561293,2.916783,1.230473,4.874003,-4.977049,17.12192,14.61581,15.17198,-1.14602,6.518463,13.71081,6.348235,3.742904,82.56962110010163
7.246954,7.464712,1.019496,-26.70491,14.73542,-3.903357,1.925759,6.037859,6.73232,9.686761,2.706497,-10.17977,1.406625,7.169785,8.614796,6.401241,7.924022,22.07304,-0.8595922,-9.478529,2.855622,7.351521,8.581338,-2.658874,13.91521,12.62135,13.1858,-4.214647,2.000959,8.892923,6.302544,8.374686,84.05262110010163
3.326896,1.683893,-5.933491,-23.23515,15.52776,-3.089821,1.353906,3.635347,11.80642,16.62653,7.730188,-11.62877,-7.26251,2.064348,10.4688,-3.494412,6.111963,18.76487,-14.77702,-14.39356,2.579192,11.68788,8.66509,0.5247024,12.23802,14.57524,10.5119,-0.234422,2.389994,3.870292,0.8174502,9.198202,85.53562110010162
-9.172291,-5.315952,-17.18339,-20.73217,11.90922,-3.215049,2.843995,0.7834964,12.84105,19.16411,3.470538,-10.8832,-10.77203,-3.729024,9.963416,-11.04933,-3.613845,13.1217,-24.85407,-17.75747,3.522182,12.25126,8.03147,2.714845,8.643858,10.34764,-0.3626838,5.398956,3.295016,3.651297,-3.765792,8.722596,87.01862110010163
-12.23566,-11.49234,-28.58708,-21.85904,8.834511,-6.631228,1.494447,4.683997,11.62008,14.78975,-6.187276,-7.2362,-14.02279,-9.787162,8.640758,-12.19823,-11.19226,8.270651,-26.16643,-16.42428,5.166074,11.54009,4.771012,2.700755,2.801196,0.899817,-10.7639,5.059637,-0.2733829,4.484675,-2.283126,10.75308,88.50162110010163
-7.984571,-16.30029,-12.08522,-18.89509,4.577283,-4.896633,0.3633053,10.45932,13.13549,8.72792,-7.381076,0.8335571,-11.55033,-9.963851,5.974609,-9.155832,-15.64117,0.8336038,-9.727183,-14.81008,7.550102,8.991665,-1.471767,-0.7360045,-1.404224,-2.078672,-13.16207,7.052918,-4.015862,4.754835,-0.2845015,11.30499,89.98462110010162
-5.865793,-13.91771,15.0791,-14.92494,2.253323,-1.964001,4.94164,14.20938,13.80328,6.035461,-4.97184,12.20129,-2.872088,-3.959157,6.624903,1.160077,-11.48912,-2.959953,4.774109,-13.53577,9.646339,3.725363,-2.33488,-3.232478,-2.745829,-1.636161,-15.01412,7.087718,-3.044638,3.305584,0.3116411,10.13398,91.46762110010162
-4.397776,-9.836261,32.04858,-6.021162,4.019567,1.141353,11.81055,13.35435,9.5004,0.3814944,-6.145229,16.66185,8.065169,3.575138,11.98256,10.89643,-1.851673,-4.933613,9.090735,-6.559665,10.48571,0.333079,0.9185133,-1.048449,-3.784434,-3.052901,-17.93973,1.32488,-0.1755997,3.787725,5.412603,9.24264,92.95062110010163
-5.042685,-6.096052,35.96978,4.465627,6.080754,6.57412,16.98245,10.09451,2.785604,-8.515979,-5.581932,15.51207,14.32473,9.743653,15.96947,16.45301,0.2071944,-4.287908,11.29606,3.361942,7.771437,0.8249285,4.148285,4.096881,0.3191548,-3.966616,-16.35393,-0.9519216,2.351515,7.645201,14.21795,7.622245,94.43362110010163
-8.133739,0.6416991,27.85207,3.422578,6.159801,8.4922,18.07991,9.4261,-2.829649,-11.86007,-2.665087,17.27354,10.78591,11.41117,14.96324,21.05478,-5.577931,1.358989,9.70018,6.060325,0.9760051,-2.07833,7.908384,8.280805,4.617011,-3.862275,-11.07957,2.594657,4.739305,7.570472,17.46617,6.033433,95.91662110010162
-10.3846,2.445286,23.70874,-2.200471,2.376014,8.585689,14.5738,6.763021,-9.351624,-13.46092,0.3296517,17.50262,6.808961,9.689742,11.79684,20.88163,-11.76231,1.192457,10.58643,0.7179562,-4.038016,-8.726663,8.085492,8.42913,-3.664502,-7.08617,-5.48892,12.96414,4.253149,5.054634,11.9657,4.348569,97.39962110010163
