aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
16.22087,25.5343,19.06945,17.94967,9.055023,13.16259,1.035269,3.847308,-14.72632,8.925475,7.857975,-6.028704,13.65375,14.98206,10.68756,9.641578,29.64754,24.83788,35.28289,29.36321,22.01813,9.55767,10.44755,-6.6178,-9.699514,18.31226,-0.2910808,4.8184,17.43153,7.248257,11.73465,11.91785,6.298813600018622
11.35594,19.25131,16.96872,7.89084,5.705046,14.99338,-4.29876,3.904683,-14.96879,6.629745,-6.281934,3.293074,7.763599,11.98309,2.718211,-6.712733,19.56896,18.8225,22.32427,21.87581,19.13907,12.11282,5.238402,-0.293814,-19.16867,18.63836,0.616211,7.396892,7.285169,3.870038,6.485178,-0.2195363,7.781813600018623
7.897483,6.627962,14.219,8.107313,-0.1984417,7.517089,-5.72732,-4.510521,-5.876616,12.00423,-9.403302,8.082976,2.557847,6.219104,-1.544356,-12.56368,7.790269,10.50901,3.541699,15.26983,13.57971,9.753254,2.169425,1.829416,-17.57174,17.81962,-4.058889,8.607753,2.13003,3.012352,1.480509,-4.914388,9.26481360001862
3.398011,-3.083578,13.75376,7.834293,-0.7980069,2.100163,-2.411249,-11.14898,1.970968,14.41369,-15.49168,2.705619,-3.873391,-1.028945,-3.677092,-13.87009,-4.314751,3.635674,-8.676657,6.179913,8.598132,1.860825,0.2497409,-1.314011,-13.68272,18.3034,-2.223389,5.771097,2.196456,-1.227391,-0.9260218,-6.316427,10.74781360001862
-5.835409,-4.194748,8.725128,2.3353,0.1094811,5.16822,0.9977755,-11.16725,-0.465176,3.779939,-18.67972,-6.0315,-9.60411,-6.531686,-5.484451,-17.09724,-16.08858,1.780194,-10.64477,-4.281101,0.784366,-4.313461,-3.733657,-5.259373,-18.19718,8.9296,2.199216,3.314502,-0.5496761,-5.778626,-3.340393,-9.728563,12.230813600018621
-7.45847,-3.447132,-1.257116,-2.003565,-0.6850657,6.511128,2.761498,-8.489253,-7.661852,-9.590938,-10.64839,-7.689689,-5.991534,-3.986204,-2.645884,-15.14542,-15.24623,4.122825,-3.362249,-8.271201,-4.471597,-4.845259,-6.294371,-5.082871,-17.49604,-7.578569,4.042163,3.94489,0.8085864,-4.518509,-1.65012,-5.981444,13.713813600018621
-4.140632,-6.74885,-6.848413,-4.188857,3.451164,1.062536,4.584544,-6.082829,-8.065933,-12.67773,-3.499516,-1.037715,1.800014,1.612788,-0.1179949,-8.830195,-11.62095,3.010653,-2.636942,-11.49789,-2.364079,-2.60606,-3.513126,-1.832047,-8.754598,-19.24918,11.18893,3.901443,6.021596,-1.970139,1.967701,-0.8418799,15.196813600018622
-7.657516,-6.276976,-9.628792,-0.7601678,3.072307,-4.994899,3.365156,-1.596896,-0.6378846,-10.77716,5.23066,6.178816,3.4885,1.474597,-3.125193,-3.535074,-14.95299,3.570974,-9.323981,-17.4929,2.406798,-1.292916,0.9690232,2.625309,-1.228612,-29.04947,14.53345,2.734703,-0.243463,-2.740422,-1.433611,-2.111421,16.679813600018623
-11.47512,0.0106353,-10.47676,2.287625,-3.690741,-6.469141,-1.024157,3.224374,4.275317,-11.65151,14.15456,6.413373,0.3225591,-3.012104,-6.472057,-2.438277,-15.2559,6.162963,-12.24542,-20.469,4.41726,-1.086626,-1.738976,3.431171,3.185433,-33.77165,8.184014,0.7830698,-13.26117,-6.009604,-8.057624,-5.558682,18.162813600018623
-8.402207,5.046913,-4.305299,-1.195748,-2.285862,-0.4406597,-5.559082,3.163604,-0.7076726,-14.65289,9.057984,1.526491,-6.599378,-9.45129,-8.629619,-6.633347,-12.26063,2.72003,-12.95833,-17.73483,2.408654,-0.823902,-8.524747,-0.03429573,2.283139,-26.19895,5.244078,-4.576272,-21.46161,-11.28276,-13.13807,-7.600222,19.645813600018624
-2.818393,5.267157,5.537027,-2.233039,4.052167,5.474287,-8.61281,0.7575914,-10.91939,-18.46874,2.081862,-1.964995,-12.66586,-14.14834,-10.64526,-7.863618,-6.538429,1.260346,-8.778592,-9.163352,0.4232486,-1.703286,-9.687651,-0.1779292,-6.090566,-19.62782,6.502127,-10.30965,-24.33792,-14.72183,-15.21864,-9.02118,21.128813600018624
0.4244413,1.872151,10.70302,0.08753466,11.40733,2.089979,-7.602911,-0.001135967,-14.15102,-19.57235,0.2381316,-0.6489016,-13.68116,-12.90371,-11.66674,-7.385513,1.233212,1.443759,-1.361573,0.2850282,1.777894,-4.568252,-8.150563,-1.376611,-13.37011,-19.32347,8.894478,-7.305413,-22.4369,-14.42559,-12.94472,-9.262057,22.61181360001862
-3.371974,0.6125699,5.662427,-0.9201028,16.6699,-3.868489,-4.299551,-0.1740955,-7.301862,-14.07019,-4.846194,1.489551,-15.39451,-8.660213,-11.02569,-10.02884,-0.6982849,-0.7677566,0.05308792,1.120757,4.016782,-7.707013,-9.133888,-4.366363,-13.18055,-17.26491,7.865842,2.927963,-22.55409,-12.86238,-13.27091,-7.370293,24.094813600018625
-11.30604,2.579826,-3.823876,-0.2583974,9.866929,-4.95365,-0.2490681,-2.431161,4.037201,-2.095904,-5.006094,2.101778,-13.92837,-2.936753,-5.485293,-7.933743,-6.415456,2.127832,0.1646075,-3.21606,3.793046,-10.08348,-6.79338,-2.320285,-5.02756,-11.84748,-3.549507,10.41242,-21.7547,-6.930645,-13.07574,-1.186696,25.577813600018622
-12.35305,2.076653,-8.880224,2.317542,1.469504,-0.6810757,3.825892,-5.262033,14.59748,13.3265,-1.163017,5.068124,-3.534691,7.31239,4.068288,-1.217193,-5.751357,2.333679,3.082361,-2.145552,1.975201,-11.35991,-1.347988,-1.838348,6.00767,2.903396,-13.69202,12.13537,-10.54398,3.850385,-1.477993,10.62258,27.06081360001862
-5.109098,0.6842005,-6.235583,2.767432,0.2066008,4.493542,3.762609,-7.299599,22.50695,29.10199,5.728459,10.42445,6.430657,15.15669,12.11547,4.225024,-1.852874,-1.122639,12.01793,6.503388,0.8727797,-8.347996,0.0325378,-4.531462,11.57154,23.78024,-13.4642,10.80118,3.5827,10.95746,13.58709,20.9753,28.543813600018623
6.665206,2.707686,-3.481564,8.063899,-6.939025,5.867418,1.669651,-6.66153,31.37216,39.19443,20.19321,15.03166,12.2953,16.25912,15.73602,9.362197,8.218075,5.947845,24.09622,18.06139,-1.819798,-2.310707,-0.008413053,-4.109994,18.60492,35.53458,-11.69278,6.882168,10.92691,12.04625,17.63499,24.76105,30.02681360001862
20.51464,2.16031,-5.431964,18.46854,-16.55514,5.262611,4.55511,0.5180184,39.2039,40.47205,25.27182,13.90457,14.1489,15.47018,14.61625,13.09066,25.68974,14.08066,23.49274,27.08985,-7.202719,2.540174,3.750675,0.752535,31.01009,37.78768,-7.247186,-1.941638,12.64059,11.06197,15.09201,20.10442,31.509813600018624
23.77757,-4.718538,-1.84184,18.89376,-14.55689,8.340811,7.333999,7.169938,34.41669,35.89533,13.45756,5.9155,5.798645,6.379963,11.20937,12.63442,32.3293,9.55903,12.07867,29.26967,-11.59878,8.33067,9.007771,5.294331,32.11244,35.98703,2.24959,-9.297105,10.09099,3.692661,15.08485,12.47985,32.99281360001862
16.21164,-7.99045,5.073655,7.781525,-8.90836,14.02428,1.897845,7.872186,21.19212,26.96586,2.790259,-2.504943,-6.026813,-10.32116,8.918575,10.26983,24.93235,3.297289,7.115977,25.79114,-13.31436,11.19068,11.33581,6.215648,20.11883,25.65906,8.513097,-9.716591,2.592251,-7.575319,14.78066,11.72259,34.475813600018625
15.64542,-2.467966,5.784534,4.041968,-10.23736,15.85241,-2.537144,8.843301,17.77871,18.21761,4.751477,-2.542711,-5.442581,-17.77873,8.618355,10.77628,25.2958,7.237505,9.501977,26.04308,-11.38374,4.90771,11.07744,7.342347,14.03831,9.037645,8.401515,-8.277211,-1.954253,-9.708974,11.49305,12.75293,35.95881360001862
18.3348,3.282484,0.1314273,5.836832,-12.09833,13.59318,0.4932789,10.93497,18.71425,15.73597,6.57331,4.016087,3.155525,-13.34484,6.846404,10.71816,25.52049,12.28172,4.307461,26.50788,-8.860733,-2.751694,7.23287,7.23595,13.79969,1.351592,-0.1215809,-5.812236,0.03400713,-6.986385,7.930288,9.516339,37.44181360001863
13.04688,4.768941,-9.784419,-0.2482153,-8.534006,6.068934,1.973712,9.17042,9.817756,13.19522,-0.9798448,6.423774,0.958226,-8.768721,0.4324518,6.026345,10.75298,8.346364,-5.376775,16.76238,-7.803188,-2.373797,-0.8969227,5.444614,7.48547,3.959487,-13.57458,-4.623745,-2.445369,-10.1732,5.268163,2.624104,38.924813600018624
5.463904,3.141057,-16.3375,-4.559779,-8.152609,-9.310011,-0.8166842,5.256492,-0.4916889,5.898171,-3.679678,2.178476,-7.420013,-5.159616,-3.161029,2.808589,-1.90367,2.971173,-5.416956,2.810446,-5.429806,-0.4424896,-5.801804,4.332231,-0.8540364,4.187277,-23.63877,-4.815683,-8.581049,-12.13455,1.462758,-5.52609,40.40781360001862
-0.1775513,-0.736432,-12.5651,-2.84309,-9.809266,-22.03588,-2.016852,2.903534,-2.450191,1.275868,-3.459689,-5.159177,-8.694778,-0.8585652,-1.869328,-2.445966,-6.099958,-2.611364,-4.574314,-7.666165,-2.89154,-1.623517,-5.683604,0.1776477,-5.471229,2.102122,-20.57753,-0.9823209,-7.808834,-7.545416,-3.764797,-8.020472,41.890813600018625
-3.212071,0.5723385,-0.8640983,-1.043261,-5.791456,-20.9767,-1.803725,-0.5513547,0.7952973,0.289641,-6.9986,-8.176054,-9.048673,-1.26744,-3.746781,-14.70771,-9.618432,-9.123542,-8.548404,-13.89578,0.03162314,3.700471,-6.819324,-3.448207,-6.150864,0.220625,-2.130755,2.371984,-4.073789,-2.897216,-8.433399,-6.404577,43.37381360001862
-0.2298944,6.178027,7.537806,2.484329,-5.472815,-12.42459,-3.576954,-3.788844,3.587748,-3.166004,-4.597738,-0.09403155,-11.29706,-1.673619,-8.539335,-20.53628,-8.839991,-6.369713,-9.456453,-18.39253,5.168944,8.962059,-7.907845,-1.079089,-1.604993,-6.113483,14.20629,2.128314,-4.124438,0.481422,-13.92845,-7.748125,44.856813600018626
3.106042,5.024645,9.610134,5.222909,-6.786272,-3.615116,-6.042066,-5.937832,2.034848,-8.80013,-4.777195,11.78774,-10.41332,1.689903,-14.08901,-14.52285,-7.886863,-3.216458,-12.23201,-22.89707,8.091955,1.843497,-5.382371,-1.505864,-1.061014,-10.86919,16.54323,2.045687,-3.659801,3.544409,-17.75803,-9.726262,46.33981360001862
0.1766166,0.3830687,6.982163,5.123477,-0.9786372,4.478408,-5.923163,-11.2905,-0.4878156,-12.6453,-11.84785,13.25394,-7.634646,3.463164,-17.03392,-4.773536,-9.616896,-6.499995,-17.13464,-24.98861,6.637433,-9.931707,-1.810453,-8.241349,-5.59953,-8.085117,10.05305,1.624694,-0.1090772,6.853174,-12.52231,-10.15844,47.82281360001863
-4.838815,-2.349567,-1.990814,2.794497,6.067879,8.698001,-3.094452,-14.83097,-1.302173,-17.62866,-17.64332,6.517689,-4.024524,3.166551,-16.00174,0.6705748,-7.810101,-7.198989,-17.51334,-24.08587,5.752971,-13.75898,-2.479272,-10.5271,-4.686558,-1.990252,2.843412,1.000872,4.115625,9.991854,-0.7227853,-8.004283,49.305813600018624
-8.100979,-3.505526,-7.797894,-1.561016,11.02966,5.177115,-1.112505,-11.56672,-4.141536,-23.05087,-20.14743,2.066026,-0.4653495,1.421474,-13.91971,-1.951085,-4.367019,-7.807263,-15.13987,-20.79822,4.775976,-6.344355,-7.667447,-6.038463,-1.146797,2.087658,-1.916285,-1.333144,8.071337,7.241884,5.839266,-3.171694,50.78881360001863
-5.273398,-2.807384,-7.199007,-3.423919,12.71779,-3.278075,0.03608995,-5.831902,-5.26514,-23.38119,-20.58413,-0.1488912,1.391439,-0.6808936,-8.256301,-5.745707,0.5493102,-4.94881,-9.773561,-11.99368,0.7734334,1.820724,-10.05073,-1.74091,4.36185,2.380333,-3.32408,-7.402626,9.258406,0.6245819,4.510746,-0.8941097,52.271813600018625
3.422766,0.04835751,-3.324446,1.255765,12.82514,-7.014208,2.974141,-1.964085,-3.220239,-18.83454,-22.44673,-3.438718,3.183222,-2.313607,-0.482359,-5.345021,4.609155,2.896809,-1.364066,0.01532954,-3.468861,1.437618,-7.787044,-4.03491,11.76705,4.352226,-1.283342,-12.42976,5.6272,-6.18558,0.09917916,-1.340628,53.75481360001862
8.951448,5.790103,3.461946,10.98106,12.52624,-5.977782,5.179281,2.933349,-4.907542,-16.11417,-15.21739,-9.93193,5.053072,-3.471475,2.81889,-3.911003,6.868656,7.153687,9.392152,6.131606,-4.226739,-0.6280363,-3.91424,-8.26593,13.68026,2.048236,0.1795975,-7.593873,-1.971184,-9.127371,-9.655452,-3.952426,55.237813600018626
10.23512,11.12616,9.145422,22.38708,10.54122,-0.3641136,4.378281,8.089538,-8.190178,-17.0983,-1.915967,-13.25819,7.812938,-1.243515,-0.6713212,-3.3638,10.83277,4.554835,19.84549,9.231042,-1.803748,1.296644,-0.9484794,-8.010231,9.496352,-11.66484,7.484272,5.54302,-5.428331,-2.342088,-18.01817,-6.177405,56.72081360001863
10.9369,15.1114,10.13362,28.45287,7.269365,7.26739,1.28964,6.034214,-7.222984,-13.7933,-1.660615,-9.762788,6.685571,0.1406699,-6.332534,-2.424188,13.05968,-0.8738227,23.51681,15.94103,-1.129406,3.470191,-1.798521,-7.983768,6.346045,-24.98306,15.67669,11.49876,-2.953776,5.535287,-16.23369,-5.322212,58.20381360001862
15.61655,15.55314,4.844239,25.99066,3.941064,9.002666,-1.850674,3.686257,-4.946088,-7.963434,-8.051786,-5.901294,-1.198582,-1.550586,-4.923185,2.705434,15.937,2.700665,21.76075,20.42655,-1.819393,5.304715,-4.797026,-3.284855,7.651121,-25.32612,10.33798,6.576224,-1.350713,7.431416,-6.279003,-4.421637,59.686813600018624
18.94614,6.20705,-2.781179,16.30132,4.399989,9.654796,-2.419091,5.305088,-10.48798,-4.894113,-11.24573,-3.098748,-8.954608,-4.148235,2.528782,12.4094,15.29229,9.607276,16.71865,18.5038,0.7697473,5.160895,-4.668219,7.18304,0.8339247,-15.37932,-0.5889148,-0.3306479,-3.125203,3.281566,5.319219,-2.449307,61.16981360001863
9.100902,-6.236476,-5.303144,4.102016,4.048192,10.50739,-1.312183,4.418751,-21.54467,-3.777861,-11.89154,-2.155936,-10.02905,-8.326,10.26682,19.79766,5.240861,7.485605,11.51608,14.37645,5.506131,0.5191576,1.060616,11.28364,-14.95881,-10.10212,-10.50342,-3.111763,-6.691657,-1.506906,10.06976,3.320382,62.65281360001862
-6.488134,-10.72574,-1.443118,-2.623952,0.7044355,7.769226,-0.5550678,0.8924586,-27.68631,-5.124988,-12.30624,-1.164971,-2.915863,-9.292778,15.92499,18.46319,-6.447899,1.108405,9.26599,7.974072,9.444982,-6.730532,4.847993,5.398585,-25.47535,-15.51704,-14.11905,-0.1425154,-4.8489,-1.808475,10.26523,8.829906,64.13581360001862
-15.98694,-7.181519,2.796804,-4.519363,-1.09181,4.294614,-3.010188,-2.931891,-27.83142,-7.953435,-8.164973,0.6373643,3.620235,-7.428761,15.829,10.75415,-12.11746,-0.9412311,9.094448,1.993466,9.675513,-10.40186,1.582926,-2.560806,-27.91913,-23.26305,-13.74527,5.148557,-0.03579841,-1.469737,7.404709,4.875642,65.61881360001863
-15.46573,-3.255675,7.985866,-2.272363,-0.7415529,4.207794,-6.463858,-3.066184,-21.76433,-8.295807,5.334098,-0.00376819,6.83851,-5.777062,12.81089,7.379849,-7.174437,1.673648,11.37295,2.9452,6.900389,-6.024862,-2.393046,-3.159089,-20.99617,-21.8011,-14.86617,5.651419,4.406316,0.8006788,3.20464,-4.539484,67.10181360001863
-10.42484,-5.93882,14.88677,2.021944,0.3156285,6.290965,-6.073247,-0.7976962,-11.2495,-2.468827,16.24054,-0.8424534,7.737878,-5.694305,9.454446,8.442124,1.751271,-0.1227291,11.44357,6.67388,6.12798,-3.806241,-2.569983,0.637454,-9.021,-8.697108,-16.75315,-1.086141,9.374145,2.706263,1.763283,-10.63235,68.58481360001862
-8.337984,-10.24691,19.02666,4.582686,-1.850066,6.332882,-2.997387,1.848438,1.52188,6.042516,19.92192,-0.1836842,6.746718,-7.363331,4.756842,5.358201,7.873202,-6.543682,7.879331,10.49229,8.649818,-6.934944,-1.291247,1.610003,1.222434,7.410545,-19.27747,-6.703042,9.841285,1.101249,3.210438,-11.68341,70.06781360001862
-7.427353,-10.36605,21.47386,2.004024,-4.045323,3.167086,-1.52778,4.478726,10.53146,7.792854,17.692,1.166676,6.307067,-8.414198,-0.9410014,-4.174623,9.601128,-9.929188,3.350364,16.4861,11.91646,-7.644346,-2.066775,-2.686364,6.888906,20.75717,-14.80544,-7.563569,4.726562,-1.499401,5.835074,-8.302789,71.55081360001863
-3.151344,-7.544504,20.14212,-1.098513,-4.126148,-2.715955,-2.923698,5.659401,10.81906,2.508644,9.262318,4.422613,7.374011,-7.109218,-4.117343,-10.45712,9.345996,-5.469017,1.543921,22.99275,12.21991,-8.155301,-1.761433,-8.435124,7.626263,25.14082,-4.699075,-8.187679,-0.9578106,-2.750544,3.805553,-6.652194,73.03381360001863
5.351859,-5.474074,16.95466,3.901569,-3.902424,-13.0943,-4.193502,4.619568,7.579762,-1.80001,1.403483,9.014795,10.15974,-3.10341,-3.389752,-8.065226,10.55534,2.387739,1.910751,28.03932,10.36352,-5.905756,4.095705,-10.18021,6.041355,17.43318,3.779261,-6.632804,-1.842773,-2.001975,-2.623425,-7.113353,74.51681360001862
14.09461,-2.932891,16.4923,12.8562,-5.237012,-23.16312,-5.023325,1.750657,2.282065,-3.948866,-2.837751,7.707665,9.691203,-2.341598,-2.990424,-5.05072,11.83283,7.143594,-0.2922993,28.67727,7.005878,3.302582,9.321565,-8.580279,3.071837,2.57001,4.838978,-1.66694,0.8787431,-3.663079,-10.37855,-7.545656,75.99981360001863
14.95316,2.425888,10.92095,14.33387,-10.00283,-19.99489,-5.612952,1.099092,-4.704308,-7.279621,-4.936816,-2.427154,3.325432,-7.177189,-6.223008,-5.774231,9.581882,10.32328,-3.421954,19.65373,1.336988,11.55251,5.119589,-6.462947,-1.593656,-12.56845,1.303931,4.41932,1.648212,-9.778978,-17.7443,-7.259362,77.48281360001863
6.247206,3.740776,-4.168983,2.845827,-12.69268,-11.01411,-4.047384,1.214066,-7.99694,-6.236141,-3.524566,-12.91516,-6.69259,-12.02124,-13.14892,-12.0904,-0.8934713,11.12883,-5.168948,0.4571381,-6.44074,12.39529,-3.991175,-4.55744,-5.825282,-18.41473,-1.094919,9.876445,-1.658255,-14.875,-22.99684,-6.012388,78.96581360001862
-1.609224,-1.191297,-18.44497,-9.780196,-9.087233,-11.38419,-0.6800935,2.131089,-0.3915313,4.988872,-3.465284,-16.84932,-13.81653,-11.78053,-17.27373,-21.56999,-9.252966,8.673303,-6.800956,-19.77535,-17.11014,5.31416,-8.484883,1.447103,0.2081649,-11.76429,-1.698548,10.42845,-4.249842,-13.69072,-23.63673,-7.080811,80.44881360001862
-6.449549,-3.708821,-23.68144,-17.56136,-1.334028,-13.84329,0.0202889,6.018073,14.68587,17.57205,-10.87099,-11.22235,-17.18097,-9.46918,-17.20253,-28.47196,-11.87628,1.162453,-15.03635,-30.37045,-23.47001,-3.012068,-8.73822,10.48904,15.29564,5.771132,1.281871,6.062837,-5.127405,-11.82291,-18.95279,-11.98968,81.93181360001863
-12.30482,-1.015021,-25.6941,-25.12769,4.233066,-8.538246,-0.3947749,9.319454,28.16164,17.25135,-10.00866,-0.00253866,-16.96301,-8.466267,-15.27451,-27.01658,-15.89666,-5.159002,-27.78031,-34.4666,-18.10649,-4.391475,-7.851813,14.33665,28.63691,18.47486,2.3468,1.325868,-7.013914,-11.41569,-12.85556,-16.00943,83.41481360001863
-19.73275,-1.998511,-24.79815,-31.06653,8.045161,-1.494493,3.549897,6.959213,31.17274,2.903312,2.436573,8.699745,-8.759036,-6.1609,-11.29124,-18.81454,-22.65093,-6.618518,-35.75935,-37.94953,-7.614245,0.1313633,-7.517924,10.42564,31.46988,12.34973,5.277743,-0.2377095,-5.212917,-7.453733,-5.758743,-12.77789,84.89781360001862
-22.49318,-6.181947,-20.48509,-32.58588,6.679365,-3.967841,6.450182,1.143567,19.94404,-10.72747,9.949011,11.67451,0.69019,-2.897766,-4.187642,-6.697732,-25.20265,-5.72114,-34.14227,-33.09682,-0.5006614,7.755457,-6.704526,8.801248,23.2382,-0.6061332,11.04204,-0.2913306,0.5573201,0.4011498,2.810737,-5.200134,86.38081360001863
-14.82669,-5.240516,-15.86795,-29.73786,0.2029253,-13.47928,5.664891,-1.951211,6.935427,-14.49879,12.31018,8.480469,1.476763,-2.947255,4.299994,7.179121,-13.73934,-1.708728,-26.47413,-20.02688,3.335173,9.936009,-3.034397,13.81635,14.65996,-6.66737,11.9887,-3.055307,1.238311,5.710943,9.355399,1.983212,87.86381360001863
-7.483934,-0.6499435,-8.002223,-28.4579,2.899095,-19.73857,5.361312,-2.72351,0.5298875,-10.77119,13.13775,4.641623,-5.817162,-8.140503,6.721302,12.57125,-2.518983,-7.818422,-24.05097,-11.88608,4.352863,2.305352,-0.1465288,15.37735,5.858638,-2.161054,12.04758,-7.723487,-5.729387,0.8672016,10.90131,4.442571,89.34681360001862
-6.352734,4.778527,-4.424044,-29.05172,9.836225,-19.90941,2.640847,-1.73818,2.626425,-3.466411,16.65073,3.53635,-11.98535,-13.33574,6.915151,10.82427,0.1225034,-20.05054,-20.94293,-10.48512,3.013848,-6.535203,-0.003916366,10.91515,-1.425541,6.031866,8.239293,-11.10383,-13.10939,-6.737394,9.937264,2.032642,90.82981360001862
-8.082752,9.728863,-4.662289,-28.07205,12.10606,-17.94551,-1.667497,0.5031908,10.51911,3.973657,21.38391,2.865107,-11.72114,-14.0851,9.367872,7.817286,-0.3211888,-21.16599,-13.62775,-8.106715,2.890753,-10.57033,-2.774546,2.64502,-0.9701567,12.4804,-1.630019,-12.20914,-16.52131,-9.479415,9.779845,1.99019,92.31281360001863
-10.27547,11.10701,-0.3829714,-23.62715,11.73423,-18.20635,-4.103357,3.343094,13.03784,5.737724,20.41753,3.465114,-8.371439,-10.53808,10.40526,7.467214,-2.755637,-12.08299,-8.876589,-5.223143,5.529918,-6.517906,-5.573077,-5.732147,2.563536,12.1235,-12.66096,-11.60563,-18.64764,-8.732,6.559827,3.436561,93.79581360001863
-8.602829,7.395336,3.976772,-9.555597,9.091771,-15.7028,-5.373886,4.385875,7.693283,1.979446,15.14214,3.816908,-3.801362,-3.650498,9.163909,13.42604,-2.022799,-3.904169,-3.285697,-4.111104,6.946224,3.331523,-3.746329,-9.033305,4.766393,0.882652,-15.58848,-9.924057,-17.0114,-3.007103,0.5751312,2.421905,95.27881360001862
